date	cname	cid	cmid	possibility	pay	balance	culture	management	recommend	expect
2015/2/18	(주)케이티스	53178	85055	2.0	2.0	3.0	3.0	3.0	0	1
2015/2/3	(주)케이티스	53178	80964	1.0	1.0	3.0	3.0	1.0	0	1
2015/2/16	인크루트알바콜(주)	88675	84744	2.0	1.0	2.0	2.0	2.0	0	0
2015/2/9	인크루트알바콜(주)	88675	83047	2.0	2.0	2.0	3.0	4.0	0	0
2015/2/8	인크루트알바콜(주)	88675	82628	3.0	2.0	3.0	4.0	3.0	0	1
2015/2/5	인크루트알바콜(주)	88675	81877	3.0	1.0	4.0	3.0	3.0	0	1
2015/2/2	인크루트알바콜(주)	88675	80841	3.0	3.0	4.0	4.0	3.0	1	1
2015/2/25	티시스(주)	50946	86709	3.0	3.0	3.0	3.0	3.0	1	1
2015/2/25	티시스(주)	50946	86561	1.0	3.0	1.0	1.0	1.0	0	0
2015/2/10	티시스(주)	50946	83118	2.0	1.0	1.0	5.0	1.0	0	0
2015/2/9	티시스(주)	50946	82799	4.0	2.0	3.0	2.0	2.0	0	1
2015/2/24	라인플러스(주)	89255	86344	2.0	4.0	2.0	4.0	3.0	1	1
2015/2/17	라인플러스(주)	89255	84877	5.0	4.0	2.0	4.0	5.0	0	1
2015/2/6	이씨이십일(주)	58813	82150	4.0	1.0	1.0	4.0	2.0	0	1
2015/2/12	다음커뮤니케이션(주)	82715	84008	4.0	2.0	3.0	4.0	2.0	1	1
2015/2/24	인피닉(주)	57685	86085	3.0	2.0	3.0	1.0	1.0	0	1
2015/2/3	인피닉(주)	57685	81067	3.0	3.0	3.0	3.0	3.0	0	1
2015/2/10	미라콤아이앤씨(주)	76814	83203	3.0	3.0	1.0	1.0	3.0	0	1
2015/2/27	(주)커리어넷	91387	87236	3.0	3.0	3.0	2.0	2.0	0	1
2015/2/21	(주)커리어넷	91387	85383	3.0	1.0	2.0	3.0	1.0	0	1
2015/2/12	(주)커리어넷	91387	83904	1.0	1.0	1.0	1.0	1.0	0	0
2015/2/8	(주)커리어넷	91387	82564	4.0	3.0	3.0	3.0	3.0	0	1
2015/2/27	팅크웨어(주)	5406	87155	4.0	2.0	2.0	4.0	3.0	0	1
2015/2/26	팅크웨어(주)	5406	86811	3.0	2.0	1.0	2.0	3.0	0	1
2015/2/10	팅크웨어(주)	5406	83179	2.0	1.0	2.0	2.0	2.0	0	0
2015/2/3	팅크웨어(주)	5406	80987	2.0	2.0	2.0	1.0	2.0	0	0
2015/2/27	(주)신한디에스	69740	87158	2.0	1.0	1.0	2.0	2.0	0	1
2015/2/3	(주)신한디에스	69740	81334	2.0	1.0	1.0	1.0	2.0	0	1
2015/2/25	나이스평가정보(주)	42722	86463	3.0	5.0	2.0	5.0	2.0	1	1
2015/2/23	나이스평가정보(주)	42722	85683	3.0	5.0	5.0	5.0	5.0	1	1
2015/2/17	나이스평가정보(주)	42722	84861	4.0	5.0	3.0	4.0	3.0	1	1
2015/2/15	나이스평가정보(주)	42722	84492	4.0	5.0	3.0	5.0	3.0	1	1
2015/2/13	나이스평가정보(주)	42722	84258	1.0	3.0	4.0	3.0	2.0	0	1
2015/2/12	나이스평가정보(주)	42722	83913	1.0	3.0	4.0	3.0	3.0	0	1
2015/2/10	(주)이글루시큐리티	59375	83093	3.0	3.0	2.0	2.0	2.0	0	0
2015/2/3	(주)이글루시큐리티	59375	81046	3.0	3.0	2.0	3.0	2.0	1	1
2015/2/25	엔테크서비스(주)	19802	86758	2.0	3.0	3.0	3.0	2.0	0	1
2015/2/25	엔테크서비스(주)	19802	86754	3.0	2.0	4.0	4.0	3.0	1	1
2015/2/24	엔테크서비스(주)	19802	86283	3.0	2.0	2.0	4.0	2.0	1	1
2015/2/21	케이지이니시스(주)	53227	85369	1.0	1.0	2.0	2.0	1.0	0	0
2015/2/13	케이지이니시스(주)	53227	84263	3.0	2.0	3.0	1.0	2.0	0	1
2015/2/5	케이지이니시스(주)	53227	82043	2.0	2.0	2.0	2.0	2.0	0	1
2015/2/4	케이지이니시스(주)	53227	81592	1.0	2.0	2.0	2.0	1.0	0	1
2015/2/11	메타넷글로벌(유)	21473	83583	3.0	4.0	1.0	2.0	2.0	0	1
2015/2/5	메타넷글로벌(유)	21473	81969	5.0	3.0	2.0	3.0	2.0	1	1
2015/2/26	잡코리아(유)	57278	87008	3.0	2.0	4.0	4.0	3.0	1	1
2015/2/22	잡코리아(유)	57278	85630	3.0	3.0	3.0	3.0	3.0	0	1
2015/2/13	잡코리아(유)	57278	84231	3.0	4.0	4.0	2.0	2.0	0	0
2015/2/9	잡코리아(유)	57278	82920	1.0	3.0	3.0	2.0	1.0	0	0
2015/2/4	잡코리아(유)	57278	81551	2.0	4.0	2.0	2.0	2.0	0	1
2015/2/24	현대오토에버(주)	1306	86301	3.0	4.0	3.0	3.0	3.0	1	1
2015/2/13	현대오토에버(주)	1306	84067	5.0	5.0	5.0	5.0	5.0	1	1
2015/2/26	(주)네오위즈	83745	86853	1.0	3.0	4.0	4.0	2.0	0	0
2015/2/3	(주)네오위즈	83745	81323	3.0	2.0	3.0	4.0	2.0	1	0
2015/2/27	(주)이스트소프트	58863	87364	4.0	3.0	3.0	3.0	2.0	1	1
2015/2/10	(주)이스트소프트	58863	83379	4.0	3.0	4.0	4.0	4.0	1	1
2015/2/12	(주)위메이드	60634	83880	1.0	1.0	2.0	4.0	2.0	0	1
2015/2/10	(주)위메이드	60634	83262	1.0	1.0	2.0	2.0	1.0	0	0
2015/2/28	에스케이엠앤서비스(주)	19363	87623	1.0	1.0	3.0	4.0	3.0	1	1
2015/2/5	에스케이엠앤서비스(주)	19363	81838	3.0	3.0	3.0	4.0	3.0	1	1
2015/2/23	(주)인프라웨어	57709	85952	3.0	3.0	3.0	3.0	3.0	0	1
2015/2/23	(주)인프라웨어	57709	85857	3.0	2.0	3.0	3.0	2.0	0	0
2015/2/17	(주)인프라웨어	57709	85010	3.0	3.0	3.0	2.0	1.0	0	0
2015/2/13	(주)인프라웨어	57709	84224	2.0	3.0	2.0	4.0	3.0	1	1
2015/2/3	(주)인프라웨어	57709	81104	2.0	3.0	4.0	3.0	2.0	0	0
2015/2/3	(주)인프라웨어	57709	81065	3.0	2.0	1.0	3.0	1.0	0	0
2015/2/24	한국오라클(유)	3277	86097	2.0	4.0	5.0	4.0	3.0	1	1
2015/2/20	한국오라클(유)	3277	85256	3.0	4.0	5.0	5.0	2.0	1	1
2015/2/12	이지웰페어(주)	13637	83960	2.0	2.0	4.0	2.0	2.0	0	1
2015/2/3	이지웰페어(주)	13637	81030	2.0	2.0	3.0	2.0	2.0	0	1
2015/2/27	(주)컴투스	53778	87279	3.0	3.0	3.0	3.0	4.0	1	1
2015/2/11	(주)컴투스	53778	83670	1.0	2.0	2.0	2.0	2.0	0	1
2015/2/21	디케이서비스(주)	86890	85409	2.0	2.0	4.0	4.0	2.0	0	1
2015/2/3	디케이서비스(주)	86890	81124	4.0	2.0	4.0	4.0	4.0	0	1
2015/2/25	에누리닷컴(주)	89363	86404	1.0	3.0	4.0	4.0	3.0	0	1
2015/2/23	에누리닷컴(주)	89363	85915	4.0	3.0	1.0	2.0	1.0	0	0
2015/2/1	에누리닷컴(주)	89363	80552	4.0	2.0	3.0	3.0	2.0	0	1
2015/2/5	여기어때	60656	81851	2.0	2.0	2.0	2.0	1.0	0	1
2015/2/22	와이즈넛(주)	61867	85500	1.0	1.0	4.0	2.0	2.0	0	1
2015/2/6	와이즈넛(주)	61867	82061	1.0	2.0	4.0	2.0	1.0	0	0
2015/2/17	(주)포스코아이씨티	50126	84839	3.0	2.0	3.0	3.0	2.0	1	1
2015/2/14	배달의민족	61420	84369	3.0	4.0	3.0	4.0	3.0	1	1
2015/2/6	배달의민족	61420	82272	4.0	5.0	2.0	5.0	5.0	1	1
2015/2/5	배달의민족	61420	82012	5.0	4.0	5.0	5.0	5.0	1	1
2015/2/26	(주)디지털다임	86979	86989	4.0	3.0	5.0	4.0	3.0	1	1
2015/2/11	(주)디지털다임	86979	83390	3.0	3.0	1.0	3.0	2.0	0	1
2015/2/10	(주)디지털다임	86979	83206	3.0	1.0	1.0	3.0	2.0	0	1
2015/2/9	(주)디지털다임	86979	82758	3.0	3.0	2.0	4.0	3.0	1	1
2015/2/3	(주)디지털다임	86979	81091	3.0	3.0	2.0	3.0	3.0	0	1
2015/2/25	(주)아이파트너즈	67447	86477	1.0	2.0	1.0	2.0	1.0	0	1
2015/2/15	(주)아이파트너즈	67447	84536	1.0	1.0	1.0	2.0	1.0	0	1
2015/2/22	네트웍오앤에스(주)	42195	85597	3.0	3.0	4.0	4.0	3.0	0	1
2015/2/27	인크로스(주)	13151	87328	3.0	3.0	4.0	4.0	4.0	1	1
2015/2/17	인크로스(주)	13151	84949	1.0	2.0	2.0	2.0	2.0	0	0
2015/2/26	(주)키위컴퍼니	63920	87027	3.0	2.0	1.0	4.0	3.0	0	1
2015/2/5	(주)키위컴퍼니	63920	81971	2.0	4.0	3.0	1.0	2.0	0	1
2015/2/1	(주)키위컴퍼니	63920	80486	3.0	2.0	1.0	2.0	1.0	0	0
2015/2/25	메가존(주)	34778	86614	3.0	1.0	1.0	2.0	1.0	0	1
2015/2/12	메가존(주)	34778	84018	4.0	3.0	2.0	2.0	2.0	0	1
2015/2/28	(주)미디어로그	90036	87442	1.0	3.0	3.0	1.0	3.0	0	0
2015/2/25	(주)미디어로그	90036	86691	3.0	2.0	4.0	2.0	2.0	1	1
2015/2/27	(주)윈스	60502	87241	2.0	2.0	4.0	4.0	1.0	0	1
2015/2/28	펜타브리드(주)	86734	87503	3.0	2.0	1.0	4.0	3.0	1	1
2015/2/18	펜타브리드(주)	86734	85149	2.0	1.0	2.0	3.0	1.0	0	0
2015/2/6	펜타브리드(주)	86734	82048	3.0	3.0	2.0	3.0	3.0	1	1
2015/2/17	코나아이(주)	7419	85033	4.0	2.0	2.0	1.0	1.0	0	1
2015/2/26	나비스오토모티브시스템즈(주)	42796	86882	2.0	3.0	1.0	3.0	1.0	0	1
2015/2/17	나비스오토모티브시스템즈(주)	42796	84824	4.0	5.0	3.0	4.0	3.0	1	1
2015/2/2	신세계아이앤씨(주)	70072	80866	2.0	5.0	4.0	2.0	2.0	0	1
2015/2/26	콘센트릭스서비스코리아(유)	90944	87075	3.0	3.0	1.0	1.0	1.0	0	0
2015/2/3	골프존(주)	85411	81154	3.0	4.0	3.0	3.0	2.0	1	1
2015/2/28	블루버드(주)	75012	87535	3.0	3.0	3.0	2.0	1.0	0	1
2015/2/26	블루버드(주)	75012	86814	3.0	3.0	1.0	1.0	1.0	0	1
2015/2/15	블루버드(주)	75012	84534	1.0	1.0	1.0	2.0	2.0	1	1
2015/2/12	(주)다나와	82999	83959	4.0	4.0	5.0	4.0	4.0	1	1
2015/2/9	(주)다나와	82999	82986	3.0	3.0	4.0	4.0	3.0	0	1
2015/2/10	(주)웹젠	60745	83103	3.0	2.0	2.0	4.0	2.0	0	1
2015/2/2	(주)엠서클	87215	80697	3.0	1.0	2.0	3.0	1.0	0	0
2015/2/13	한국마이크로소프트(유)	3627	84061	2.0	4.0	4.0	5.0	3.0	1	1
2015/2/11	한국마이크로소프트(유)	3627	83654	5.0	5.0	1.0	4.0	2.0	1	1
2015/2/9	한국마이크로소프트(유)	3627	82903	1.0	3.0	3.0	4.0	3.0	1	1
2015/2/11	아프리카티비(주)	67144	83486	3.0	2.0	4.0	3.0	4.0	1	1
2015/2/25	(주)스마일게이트엔터테인먼트	70951	86507	3.0	2.0	2.0	2.0	2.0	0	1
2015/2/5	(주)스마일게이트엔터테인먼트	70951	81706	2.0	3.0	2.0	3.0	2.0	0	1
2015/2/3	(주)아이마켓코리아	68117	80962	3.0	3.0	4.0	3.0	3.0	0	1
2015/2/1	(주)아이마켓코리아	68117	80476	4.0	5.0	3.0	4.0	3.0	1	1
2015/2/7	(주)디비아이엔씨	37923	82451	3.0	3.0	3.0	2.0	3.0	0	1
2015/2/12	디케이유엔씨(주)	36253	84003	3.0	3.0	4.0	3.0	3.0	1	1
2015/2/16	코오롱베니트(주)	7150	84741	3.0	2.0	3.0	4.0	2.0	0	1
2015/2/16	(주)위민	92170	84799	5.0	2.0	1.0	5.0	5.0	0	1
2015/2/25	휴넷(주)	90398	86439	4.0	5.0	4.0	5.0	4.0	1	1
2015/2/8	휴넷(주)	90398	82599	4.0	4.0	3.0	5.0	4.0	1	1
2015/2/17	(주)지에스아이티엠	55388	84910	2.0	3.0	2.0	2.0	2.0	1	1
2015/2/23	(주)파수닷컴	50599	85768	3.0	4.0	4.0	4.0	2.0	1	1
2015/2/11	한글과컴퓨터(주)	48511	83503	3.0	3.0	3.0	2.0	2.0	0	1
2015/2/6	한화에스앤씨(주)	1983	82089	2.0	2.0	3.0	2.0	2.0	0	1
2015/2/25	게임빌(주)	85782	86696	3.0	2.0	3.0	4.0	3.0	0	1
2015/2/12	게임빌(주)	85782	83927	3.0	2.0	2.0	3.0	2.0	0	1
2015/2/10	게임빌(주)	85782	83225	2.0	3.0	2.0	2.0	3.0	0	1
2015/2/21	아이뱅크(주)	68097	85372	2.0	1.0	1.0	1.0	1.0	0	1
2015/2/20	위즈그룹(주)	89257	85260	3.0	1.0	1.0	2.0	2.0	0	1
2015/2/2	위즈그룹(주)	89257	80668	5.0	3.0	3.0	3.0	3.0	1	1
2015/2/28	하나아이앤에스(주)	49219	87504	2.0	2.0	2.0	2.0	1.0	0	0
2015/2/17	하나아이앤에스(주)	49219	84940	3.0	2.0	3.0	3.0	2.0	0	1
2015/2/17	하나아이앤에스(주)	49219	84938	1.0	1.0	3.0	2.0	1.0	0	1
2015/2/24	씨엔티테크(주)	88341	86367	3.0	2.0	2.0	3.0	2.0	0	0
2015/2/21	에스케이브로드밴드(주)	20626	85398	3.0	3.0	3.0	3.0	4.0	1	1
2015/2/7	에스케이브로드밴드(주)	20626	82365	3.0	4.0	3.0	3.0	3.0	1	1
2015/2/27	가비아(주)	86149	87162	3.0	4.0	2.0	3.0	3.0	1	1
2015/2/25	가비아(주)	86149	86719	4.0	4.0	4.0	5.0	3.0	1	1
2015/2/24	가비아(주)	86149	86128	3.0	3.0	5.0	3.0	3.0	0	1
2015/2/13	가비아(주)	86149	84094	3.0	3.0	4.0	4.0	3.0	0	1
2015/2/9	가비아(주)	86149	83040	3.0	3.0	5.0	4.0	4.0	1	1
2015/2/3	가비아(주)	86149	81222	2.0	3.0	4.0	3.0	1.0	1	1
2015/2/27	테스트이앤씨(주)	92098	87283	3.0	4.0	4.0	4.0	5.0	1	1
2015/2/22	테스트이앤씨(주)	92098	85590	3.0	3.0	2.0	3.0	2.0	0	0
2015/2/24	아이비케이시스템(주)	68036	86362	1.0	1.0	1.0	1.0	2.0	0	1
2015/2/26	(주)위버스마인드	60629	87055	3.0	3.0	3.0	3.0	4.0	1	1
2015/2/3	(주)위버스마인드	60629	80981	3.0	2.0	2.0	3.0	2.0	0	1
2015/2/23	(주)콤텍시스템	52521	85798	2.0	2.0	3.0	3.0	3.0	1	1
2015/2/13	(주)콤텍시스템	52521	84275	2.0	2.0	4.0	3.0	2.0	0	1
2015/2/4	(주)콤텍시스템	52521	81548	3.0	2.0	2.0	2.0	2.0	0	1
2015/2/24	(주)곰앤컴퍼니	85041	86370	3.0	3.0	4.0	2.0	3.0	0	1
2015/2/25	알티캐스트(주)	66878	86689	5.0	4.0	5.0	5.0	5.0	1	1
2015/2/11	(주)아이에스이커머스	67856	83614	2.0	1.0	3.0	3.0	2.0	0	1
2015/2/9	(주)아이에스이커머스	67856	82933	3.0	2.0	4.0	3.0	3.0	0	1
2015/2/28	(주)아이온커뮤니케이션즈	67707	87459	1.0	2.0	3.0	3.0	1.0	0	0
2015/2/16	(주)아이온커뮤니케이션즈	67707	84630	2.0	2.0	4.0	4.0	3.0	1	1
2015/2/9	(주)아이온커뮤니케이션즈	67707	82904	5.0	4.0	5.0	5.0	4.0	1	1
2015/2/22	쌍용정보통신(주)	23640	85582	3.0	3.0	3.0	3.0	3.0	0	1
2015/2/4	쌍용정보통신(주)	23640	81646	3.0	1.0	2.0	2.0	2.0	0	0
2015/2/25	현대정보기술(주)	1275	86738	1.0	1.0	1.0	1.0	1.0	0	0
2015/2/9	현대정보기술(주)	1275	83027	1.0	3.0	1.0	2.0	1.0	0	0
2015/2/9	현대정보기술(주)	1275	82765	3.0	2.0	3.0	3.0	3.0	1	1
2015/2/8	현대정보기술(주)	1275	82634	3.0	3.0	1.0	3.0	2.0	0	1
2015/2/7	현대정보기술(주)	1275	82507	3.0	2.0	4.0	4.0	2.0	0	1
2015/2/26	네이버시스템(주)	42215	86998	3.0	3.0	5.0	3.0	2.0	0	1
2015/2/3	네이버시스템(주)	42215	81134	2.0	1.0	1.0	2.0	1.0	0	1
2015/2/9	(주)오케이몰	93303	82807	3.0	4.0	3.0	4.0	2.0	1	1
2015/2/25	조이시티(주)	56008	86749	4.0	3.0	4.0	4.0	3.0	1	1
2015/2/3	조이시티(주)	56008	81251	3.0	3.0	3.0	3.0	3.0	1	1
2015/2/3	케이씨씨정보통신(주)	7735	81336	4.0	1.0	2.0	4.0	2.0	0	1
2015/2/26	페이레터(주)	5099	87006	2.0	3.0	4.0	3.0	1.0	0	1
2015/2/11	페이레터(주)	5099	83703	2.0	2.0	3.0	3.0	1.0	0	0
2015/2/7	페이레터(주)	5099	82384	2.0	3.0	1.0	3.0	2.0	0	0
2015/2/2	페이레터(주)	5099	80703	3.0	3.0	3.0	4.0	2.0	1	1
2015/2/11	이모션(주)	59018	83611	2.0	1.0	1.0	3.0	2.0	0	1
2015/2/9	이모션(주)	59018	82962	2.0	2.0	1.0	2.0	1.0	0	0
2015/2/24	(주)아이엠비씨	67768	86043	2.0	2.0	3.0	2.0	2.0	0	1
2015/2/12	(주)아이엠비씨	67768	83799	1.0	2.0	4.0	3.0	2.0	0	0
2015/2/15	엔에이치엔고도(주)	85569	84436	2.0	3.0	4.0	4.0	1.0	0	1
2015/2/12	엔에이치엔고도(주)	85569	83993	3.0	2.0	4.0	1.0	1.0	0	0
2015/2/3	(주)써스포	69467	81322	3.0	2.0	1.0	1.0	1.0	0	1
2015/2/7	인포뱅크(주)	13056	82478	3.0	3.0	4.0	3.0	3.0	0	1
2015/2/25	(주)아사달	68399	86491	2.0	2.0	2.0	2.0	2.0	0	1
2015/2/21	(주)아사달	68399	85464	1.0	1.0	1.0	3.0	1.0	0	1
2015/2/11	(주)아사달	68399	83482	1.0	1.0	2.0	2.0	1.0	0	0
2015/2/25	소리바다(주)	71435	86731	4.0	3.0	4.0	4.0	2.0	1	0
2015/2/14	엔디에스(주)	64495	84321	3.0	3.0	3.0	4.0	2.0	1	1
2015/2/21	에스비씨케이(주)	66184	85451	2.0	2.0	2.0	1.0	1.0	0	0
2015/2/10	에스비씨케이(주)	66184	83112	4.0	4.0	3.0	3.0	2.0	1	1
2015/2/6	에스비씨케이(주)	66184	82097	4.0	4.0	3.0	4.0	3.0	1	1
2015/2/3	에스비씨케이(주)	66184	81198	4.0	3.0	4.0	3.0	2.0	1	1
2015/2/25	(주)캐스트이즈	53909	86728	3.0	4.0	4.0	4.0	2.0	1	1
2015/2/23	(주)캐스트이즈	53909	85708	1.0	3.0	4.0	1.0	1.0	0	0
2015/2/2	예스이십사(주)	18046	80836	2.0	3.0	4.0	5.0	3.0	1	1
2015/2/2	예스이십사(주)	18046	80803	3.0	2.0	3.0	3.0	2.0	0	1
2015/2/25	(주)한컴엠디에스	19441	86427	3.0	3.0	4.0	4.0	4.0	1	1
2015/2/22	(주)한컴엠디에스	19441	85658	4.0	2.0	4.0	4.0	3.0	1	1
2015/2/16	알서포트(주)	21724	84636	3.0	3.0	3.0	4.0	3.0	1	1
2015/2/7	한솔인티큐브(주)	2431	82368	3.0	2.0	4.0	4.0	3.0	0	1
2015/2/5	한솔인티큐브(주)	2431	81960	3.0	3.0	4.0	3.0	2.0	1	1
2015/2/9	(주)비트컴퓨터	74312	82782	3.0	1.0	1.0	3.0	2.0	0	1
2015/2/10	한빛소프트(주)	48340	83357	4.0	1.0	4.0	1.0	1.0	0	0
2015/2/3	한빛소프트(주)	48340	81271	4.0	3.0	2.0	5.0	4.0	1	1
2015/2/2	한빛소프트(주)	48340	80730	2.0	2.0	3.0	3.0	2.0	0	0
2015/2/26	(주)판도라티비	50422	87061	4.0	3.0	4.0	4.0	3.0	1	1
2015/2/23	대보정보통신(주)	87795	85728	2.0	1.0	3.0	4.0	1.0	0	0
2015/2/13	데이터스트림즈(주)	81246	84139	3.0	1.0	3.0	4.0	1.0	0	1
2015/2/22	구글코리아(유)	44566	85599	4.0	4.0	3.0	5.0	5.0	1	1
2015/2/21	구글코리아(유)	44566	85406	3.0	4.0	4.0	4.0	3.0	1	1
2015/2/13	유비벨록스(주)	15160	84255	3.0	2.0	1.0	3.0	1.0	0	0
2015/2/9	유비벨록스(주)	15160	82997	3.0	3.0	3.0	2.0	3.0	0	0
2015/2/26	이루온(주)	59062	87147	3.0	2.0	1.0	1.0	1.0	0	1
2015/2/22	이루온(주)	59062	85520	1.0	3.0	1.0	3.0	2.0	0	0
2015/2/22	브레이브이노베이션(주)	75149	85676	2.0	1.0	3.0	1.0	2.0	0	0
2015/2/17	브레이브이노베이션(주)	75149	84908	3.0	3.0	1.0	3.0	1.0	0	0
2015/2/5	브레이브이노베이션(주)	75149	81718	1.0	1.0	1.0	1.0	1.0	0	0
2015/2/25	(주)옐로모바일	89928	86581	5.0	5.0	5.0	5.0	5.0	1	1
2015/2/19	(주)옐로모바일	89928	85198	4.0	3.0	3.0	3.0	3.0	1	1
2015/2/13	(주)옐로모바일	89928	84280	4.0	4.0	3.0	4.0	4.0	1	1
2015/2/6	(주)옐로모바일	89928	82334	4.0	2.0	2.0	5.0	5.0	0	1
2015/2/5	(주)옐로모바일	89928	81796	4.0	4.0	4.0	4.0	4.0	1	1
2015/2/14	(주)와이디온라인	61984	84393	2.0	3.0	3.0	3.0	3.0	1	1
2015/2/12	(주)와이디온라인	61984	83821	4.0	2.0	4.0	2.0	1.0	0	0
2015/2/4	(주)와이디온라인	61984	81609	2.0	3.0	3.0	2.0	1.0	0	1
2015/2/7	씨디네트웍스(주)	69223	82488	3.0	3.0	3.0	4.0	4.0	1	1
2015/2/5	대신정보통신(주)	39795	81821	3.0	4.0	2.0	4.0	3.0	1	1
2015/2/26	엠게임(주)	63752	87140	2.0	2.0	3.0	3.0	2.0	0	0
2015/2/6	엠게임(주)	63752	82138	3.0	1.0	3.0	4.0	2.0	0	0
2015/2/12	매그넘빈트(주)	77891	84007	3.0	4.0	3.0	3.0	3.0	0	1
2015/2/12	매그넘빈트(주)	77891	83997	3.0	4.0	5.0	2.0	2.0	0	0
2015/2/11	매그넘빈트(주)	77891	83538	3.0	3.0	1.0	3.0	2.0	1	1
2015/2/10	매그넘빈트(주)	77891	83382	3.0	4.0	1.0	3.0	2.0	0	1
2015/2/3	매그넘빈트(주)	77891	81051	4.0	4.0	3.0	4.0	4.0	1	1
2015/2/23	다날(주)	82997	85759	1.0	2.0	2.0	4.0	2.0	0	0
2015/2/21	(주)바이널씨	89438	85419	2.0	3.0	1.0	3.0	3.0	1	1
2015/2/10	(주)바이널씨	89438	83209	4.0	2.0	2.0	4.0	3.0	1	1
2015/2/5	(주)바이널씨	89438	81831	3.0	3.0	3.0	3.0	4.0	1	1
2015/2/3	슈어엠(주)	25500	81181	3.0	2.0	3.0	2.0	1.0	0	1
2015/2/27	스포카(주)	70599	87238	5.0	3.0	4.0	5.0	5.0	1	1
2015/2/21	스포카(주)	70599	85469	5.0	4.0	5.0	5.0	5.0	1	1
2015/2/5	스포카(주)	70599	81951	3.0	2.0	3.0	4.0	4.0	1	1
2015/2/7	프람트(주)	49770	82466	3.0	2.0	1.0	3.0	3.0	0	1
2015/2/4	프람트(주)	49770	81431	4.0	3.0	3.0	4.0	3.0	1	1
2015/2/2	솔트룩스(주)	71198	80854	4.0	3.0	2.0	3.0	2.0	1	1
2015/2/13	오픈프레스(주)	62223	84055	1.0	1.0	3.0	3.0	1.0	0	1
2015/2/26	(주)가온아이	86109	86826	3.0	2.0	3.0	4.0	3.0	1	1
2015/2/5	(주)컴트루테크놀로지	53776	81763	2.0	2.0	3.0	2.0	1.0	0	0
2015/2/10	(주)에이에스피엔	87187	83223	3.0	2.0	4.0	3.0	2.0	1	1
2015/2/9	(주)에이에스피엔	87187	82880	3.0	3.0	3.0	4.0	4.0	1	1
2015/2/25	뱅크웨어글로벌(주)	32559	86623	5.0	4.0	3.0	4.0	4.0	1	1
2015/2/9	뱅크웨어글로벌(주)	32559	82800	4.0	4.0	2.0	4.0	2.0	1	1
2015/2/1	뱅크웨어글로벌(주)	32559	80482	4.0	4.0	3.0	4.0	4.0	1	1
2015/2/14	케이원정보통신(주)	53285	84287	2.0	3.0	2.0	2.0	3.0	0	1
2015/2/2	에릭슨엘지(주)	21126	80659	3.0	3.0	5.0	5.0	3.0	1	1
2015/2/16	이데일리(주)	88638	84697	4.0	3.0	3.0	4.0	3.0	1	1
2015/2/1	이퓨전아이(주)	87302	80618	3.0	2.0	3.0	2.0	2.0	1	1
2015/2/5	코난테크놀로지(주)	53074	82027	3.0	2.0	4.0	3.0	2.0	0	0
2015/2/4	코난테크놀로지(주)	53074	81536	3.0	2.0	3.0	2.0	2.0	0	1
2015/2/4	코난테크놀로지(주)	53074	81512	3.0	2.0	4.0	3.0	2.0	0	1
2015/2/23	(주)아스템즈	68339	85785	4.0	3.0	3.0	4.0	3.0	1	1
2015/2/15	(주)크래프톤	74946	84522	3.0	4.0	3.0	4.0	5.0	1	1
2015/2/10	(주)크래프톤	74946	83142	3.0	3.0	4.0	4.0	3.0	1	1
2015/2/8	(주)크래프톤	74946	82655	5.0	2.0	4.0	4.0	4.0	1	1
2015/2/11	블리자드엔터테인먼트(유)	31243	83405	2.0	3.0	3.0	3.0	1.0	0	0
2015/2/4	블리자드엔터테인먼트(유)	31243	81633	3.0	3.0	4.0	4.0	1.0	1	1
2015/2/13	위엠비(주)	60601	84124	2.0	3.0	3.0	4.0	2.0	0	0
2015/2/12	(주)싸이버원	90824	83839	3.0	4.0	4.0	3.0	3.0	1	1
2015/2/11	(주)싸이버원	90824	83422	3.0	3.0	4.0	4.0	3.0	1	1
2015/2/24	미디어포스원(주)	76826	86125	1.0	3.0	3.0	3.0	1.0	0	1
2015/2/24	미디어포스원(주)	76826	86045	2.0	3.0	1.0	1.0	1.0	0	1
2015/2/9	미디어포스원(주)	76826	82975	3.0	3.0	3.0	2.0	1.0	1	1
2015/2/26	디지털오션	87913	86845	3.0	1.0	1.0	2.0	2.0	0	0
2015/2/25	아이피그룹(주)	87151	86492	2.0	3.0	5.0	3.0	3.0	0	1
2015/2/15	아이피그룹(주)	87151	84545	1.0	2.0	5.0	1.0	3.0	0	1
2015/2/25	중외정보기술(주)	55717	86640	2.0	3.0	3.0	4.0	3.0	0	1
2015/2/15	중외정보기술(주)	55717	84593	2.0	2.0	3.0	4.0	3.0	0	1
2015/2/11	중외정보기술(주)	55717	83566	2.0	1.0	1.0	1.0	1.0	0	1
2015/2/6	중외정보기술(주)	55717	82177	3.0	3.0	2.0	3.0	2.0	0	1
2015/2/8	한국콩스버그마리타임(주)	3018	82574	3.0	2.0	3.0	1.0	1.0	0	0
2015/2/2	한국콩스버그마리타임(주)	3018	80685	3.0	2.0	4.0	4.0	1.0	1	0
2015/2/1	한국콩스버그마리타임(주)	3018	80535	2.0	1.0	1.0	3.0	2.0	0	0
2015/2/22	(주)매경닷컴	89263	85609	3.0	2.0	3.0	3.0	2.0	1	1
2015/2/4	(주)케이티이노에듀	53152	81535	1.0	2.0	1.0	1.0	1.0	0	0
