date	cname	cid	cmid	possibility	pay	balance	culture	management	recommend	expect
2016/7/24	에스케이브로드밴드(주)	20626	366979	1.0	3.0	5.0	3.0	2.0	0	1
2016/7/22	에스케이브로드밴드(주)	20626	366374	2.0	3.0	3.0	2.0	2.0	0	1
2016/7/9	에스케이브로드밴드(주)	20626	359178	4.0	4.0	2.0	3.0	2.0	1	1
2016/7/12	웹케시(주)	15610	360724	4.0	3.0	3.0	3.0	4.0	1	1
2016/7/31	테스트이앤씨(주)	92098	370338	4.0	3.0	2.0	5.0	2.0	0	1
2016/7/19	(주)위버스마인드	60629	364601	4.0	4.0	4.0	3.0	3.0	1	1
2016/7/23	(주)콤텍시스템	52521	366796	2.0	1.0	1.0	2.0	1.0	0	1
2016/7/12	(주)콤텍시스템	52521	361299	2.0	2.0	3.0	3.0	3.0	1	1
2016/7/11	(주)콤텍시스템	52521	359979	3.0	1.0	3.0	3.0	2.0	1	1
2016/7/4	(주)곰앤컴퍼니	85041	356032	3.0	3.0	4.0	3.0	1.0	0	0
2016/7/4	(주)곰앤컴퍼니	85041	356026	2.0	3.0	4.0	4.0	2.0	0	1
2016/7/11	(주)아이에스이커머스	67856	360428	2.0	2.0	2.0	3.0	2.0	0	1
2016/7/6	(주)아이온커뮤니케이션즈	67707	357741	3.0	1.0	3.0	2.0	1.0	0	0
2016/7/28	(주)홍인터내셔날	47326	369315	1.0	1.0	1.0	1.0	1.0	0	1
2016/7/19	(주)홍인터내셔날	47326	364358	3.0	2.0	3.0	3.0	2.0	0	1
2016/7/16	쌍용정보통신(주)	23640	363343	3.0	2.0	3.0	3.0	3.0	0	0
2016/7/16	쌍용정보통신(주)	23640	363101	3.0	2.0	2.0	3.0	3.0	0	1
2016/7/28	현대정보기술(주)	1275	369436	3.0	3.0	1.0	2.0	2.0	0	1
2016/7/14	현대정보기술(주)	1275	362380	3.0	2.0	2.0	3.0	2.0	0	1
2016/7/11	(주)애드캡슐소프트	87161	359959	4.0	3.0	3.0	3.0	3.0	1	1
2016/7/5	(주)애드캡슐소프트	87161	357201	4.0	2.0	3.0	1.0	2.0	0	1
2016/7/7	네이버시스템(주)	42215	358158	3.0	3.0	3.0	5.0	4.0	1	1
2016/7/27	(주)미디어윌네트웍스	86736	368888	3.0	2.0	1.0	1.0	1.0	0	0
2016/7/20	(주)미디어윌네트웍스	86736	364920	4.0	3.0	5.0	3.0	4.0	1	1
2016/7/19	(주)오케이몰	93303	364625	4.0	5.0	5.0	4.0	5.0	1	1
2016/7/14	(주)오케이몰	93303	362127	5.0	4.0	4.0	4.0	4.0	1	1
2016/7/13	(주)오케이몰	93303	361488	5.0	5.0	4.0	4.0	5.0	1	1
2016/7/5	(주)오케이몰	93303	356698	4.0	1.0	1.0	1.0	2.0	0	1
2016/7/4	(주)오케이몰	93303	356110	5.0	5.0	5.0	4.0	5.0	1	1
2016/7/3	(주)오케이몰	93303	355989	4.0	4.0	3.0	4.0	4.0	1	1
2016/7/1	(주)오케이몰	93303	354854	5.0	5.0	5.0	5.0	5.0	1	1
2016/7/28	비스텔(주)	74848	369233	4.0	4.0	5.0	4.0	4.0	1	1
2016/7/15	비스텔(주)	74848	362951	3.0	3.0	4.0	4.0	3.0	1	1
2016/7/8	비스텔(주)	74848	358760	4.0	4.0	5.0	5.0	5.0	1	1
2016/7/1	비스텔(주)	74848	354860	3.0	3.0	2.0	3.0	3.0	0	1
2016/7/27	케이씨씨정보통신(주)	7735	368464	3.0	2.0	3.0	2.0	2.0	0	1
2016/7/22	케이씨씨정보통신(주)	7735	366256	2.0	1.0	3.0	3.0	3.0	1	1
2016/7/6	케이씨씨정보통신(주)	7735	357896	3.0	1.0	4.0	3.0	2.0	0	1
2016/7/5	케이씨씨정보통신(주)	7735	356666	4.0	2.0	1.0	4.0	2.0	0	0
2016/7/29	이모션(주)	59018	369822	1.0	1.0	1.0	2.0	1.0	0	1
2016/7/25	이모션(주)	59018	367224	3.0	1.0	3.0	2.0	1.0	0	1
2016/7/14	이모션(주)	59018	362034	4.0	2.0	2.0	3.0	1.0	0	1
2016/7/22	(주)써스포	69467	366061	3.0	2.0	1.0	2.0	2.0	0	1
2016/7/13	(주)써스포	69467	361935	3.0	2.0	1.0	3.0	1.0	0	1
2016/7/11	(주)써스포	69467	360131	3.0	3.0	5.0	3.0	3.0	1	1
2016/7/6	(주)써스포	69467	357842	3.0	1.0	1.0	1.0	1.0	0	0
2016/7/2	(주)써스포	69467	355533	4.0	2.0	5.0	2.0	2.0	0	1
2016/7/2	(주)써스포	69467	355310	4.0	3.0	4.0	4.0	4.0	1	1
2016/7/9	드래곤플라이(주)	80172	359438	1.0	3.0	1.0	1.0	1.0	0	0
2016/7/4	(주)아사달	68399	356295	2.0	3.0	2.0	3.0	2.0	0	1
2016/7/4	(주)아사달	68399	356278	4.0	3.0	3.0	1.0	2.0	0	1
2016/7/26	소리바다(주)	71435	367853	3.0	4.0	5.0	3.0	3.0	1	1
2016/7/8	소리바다(주)	71435	358617	3.0	3.0	3.0	3.0	2.0	0	0
2016/7/29	에이쓰리시큐리티(주)	65224	369759	2.0	3.0	1.0	1.0	3.0	0	1
2016/7/19	에스비씨케이(주)	66184	364348	1.0	3.0	2.0	2.0	1.0	0	1
2016/7/19	에스비씨케이(주)	66184	364306	2.0	2.0	1.0	2.0	1.0	0	0
2016/7/11	에스비씨케이(주)	66184	360458	2.0	2.0	2.0	1.0	2.0	0	1
2016/7/21	(주)시공미디어	70529	365616	3.0	3.0	2.0	2.0	1.0	0	0
2016/7/7	(주)캐스트이즈	53909	358350	3.0	3.0	1.0	4.0	2.0	1	0
2016/7/16	예스이십사(주)	18046	363151	3.0	2.0	2.0	1.0	2.0	0	0
2016/7/8	예스이십사(주)	18046	358782	2.0	3.0	4.0	4.0	3.0	0	1
2016/7/17	(주)한컴엠디에스	19441	363602	4.0	2.0	3.0	4.0	2.0	1	1
2016/7/3	(주)한컴엠디에스	19441	355854	4.0	3.0	4.0	2.0	2.0	0	1
2016/7/25	유엔젤(주)	15001	367243	2.0	3.0	4.0	2.0	1.0	0	1
2016/7/3	유엔젤(주)	15001	355680	3.0	3.0	3.0	3.0	3.0	0	1
2016/7/31	이니텍(주)	14219	370492	2.0	2.0	3.0	2.0	2.0	0	1
2016/7/14	(주)그라비티	85051	362100	2.0	4.0	5.0	2.0	1.0	1	1
2016/7/12	(주)그라비티	85051	361186	3.0	3.0	2.0	1.0	2.0	0	0
2016/7/26	알서포트(주)	21724	368249	3.0	4.0	2.0	2.0	2.0	0	1
2016/7/21	한솔인티큐브(주)	2431	365904	3.0	2.0	2.0	3.0	3.0	1	0
2016/7/6	(주)피씨엔	49536	357647	2.0	1.0	3.0	2.0	1.0	0	0
2016/7/23	아시아나아이디티(주)	22640	366500	4.0	3.0	3.0	4.0	3.0	1	1
2016/7/17	(주)비트컴퓨터	74312	363565	2.0	2.0	2.0	2.0	2.0	0	1
2016/7/6	(주)비트컴퓨터	74312	357297	2.0	1.0	3.0	4.0	1.0	0	1
2016/7/1	슈어소프트테크(주)	25501	354820	3.0	3.0	5.0	4.0	2.0	1	1
2016/7/17	케이오지(유)	89929	363553	3.0	3.0	1.0	2.0	1.0	0	0
2016/7/30	한빛소프트(주)	48340	370286	3.0	3.0	3.0	3.0	3.0	0	1
2016/7/18	한빛소프트(주)	48340	364105	3.0	1.0	5.0	1.0	1.0	0	0
2016/7/12	한빛소프트(주)	48340	361230	3.0	2.0	2.0	2.0	2.0	0	0
2016/7/11	한빛소프트(주)	48340	359885	1.0	1.0	1.0	1.0	1.0	0	0
2016/7/12	디지틀조선일보(주)	79435	361246	2.0	4.0	3.0	2.0	2.0	0	1
2016/7/7	(주)판도라티비	50422	358121	1.0	1.0	1.0	1.0	1.0	0	1
2016/7/21	대보정보통신(주)	87795	365682	3.0	2.0	3.0	2.0	2.0	0	1
2016/7/3	대보정보통신(주)	87795	355658	2.0	3.0	4.0	2.0	1.0	1	0
2016/7/20	데이터스트림즈(주)	81246	364828	3.0	2.0	4.0	4.0	3.0	0	1
2016/7/1	(주)엘솔컴퍼니	89212	355005	5.0	5.0	5.0	5.0	5.0	1	1
2016/7/11	구글코리아(유)	44566	360471	5.0	4.0	3.0	5.0	5.0	1	1
2016/7/7	유비벨록스(주)	15160	357981	3.0	2.0	3.0	4.0	2.0	0	0
2016/7/21	이루온(주)	59062	365927	3.0	1.0	2.0	1.0	1.0	0	0
2016/7/13	케이지모빌리언스(주)	53244	361828	1.0	1.0	1.0	1.0	1.0	0	0
2016/7/12	케이지모빌리언스(주)	53244	360587	2.0	2.0	3.0	2.0	1.0	0	1
2016/7/1	케이지모빌리언스(주)	53244	355236	1.0	1.0	1.0	1.0	1.0	0	1
2016/7/7	브레이브이노베이션(주)	75149	357989	2.0	2.0	1.0	1.0	1.0	0	0
2016/7/11	에스코어(주)	20556	360341	4.0	4.0	5.0	5.0	4.0	1	1
2016/7/5	에스코어(주)	20556	356801	4.0	4.0	5.0	5.0	3.0	1	1
2016/7/22	(주)와이디온라인	61984	366189	1.0	1.0	1.0	1.0	1.0	0	1
2016/7/2	(주)와이디온라인	61984	355545	1.0	1.0	1.0	1.0	1.0	0	1
2016/7/18	줌인터넷(주)	55808	363893	5.0	5.0	5.0	3.0	4.0	1	1
2016/7/25	(주)와이드넷엔지니어링	90763	367489	2.0	2.0	2.0	2.0	2.0	0	1
2016/7/22	(주)와이드넷엔지니어링	90763	366060	3.0	1.0	3.0	2.0	2.0	0	1
2016/7/1	(주)와이드넷엔지니어링	90763	354897	3.0	2.0	2.0	2.0	2.0	0	1
2016/7/13	씨디네트웍스(주)	69223	361719	2.0	2.0	3.0	3.0	2.0	0	1
2016/7/13	씨디네트웍스(주)	69223	361643	2.0	2.0	2.0	3.0	1.0	0	0
2016/7/21	엠게임(주)	63752	365542	4.0	2.0	3.0	3.0	2.0	0	0
2016/7/22	매그넘빈트(주)	77891	366165	5.0	4.0	1.0	3.0	3.0	0	1
2016/7/13	매그넘빈트(주)	77891	361931	4.0	4.0	4.0	3.0	3.0	1	1
2016/7/11	한국통신인터넷기술(주)	2985	360362	1.0	1.0	1.0	1.0	1.0	0	1
2016/7/28	(주)예스콜닷컴	87234	369120	1.0	1.0	1.0	1.0	1.0	0	0
2016/7/28	(주)예스콜닷컴	87234	369105	1.0	1.0	1.0	1.0	1.0	0	0
2016/7/26	네비웍스(주)	83846	368013	2.0	3.0	1.0	2.0	2.0	0	1
2016/7/14	네비웍스(주)	83846	362507	3.0	4.0	5.0	3.0	1.0	0	1
2016/7/28	네오싸이언(주)	86875	369144	1.0	1.0	3.0	1.0	2.0	0	1
2016/7/25	네오싸이언(주)	86875	367661	2.0	2.0	2.0	2.0	1.0	0	1
2016/7/20	네오싸이언(주)	86875	365334	2.0	4.0	3.0	3.0	1.0	0	0
2016/7/20	다날(주)	82997	365417	3.0	3.0	3.0	3.0	3.0	1	1
2016/7/19	다날(주)	82997	364454	3.0	4.0	4.0	3.0	2.0	1	1
2016/7/31	(주)바이널씨	89438	370444	3.0	2.0	2.0	1.0	1.0	0	0
2016/7/21	(주)잉카인터넷	57391	365561	5.0	2.0	4.0	2.0	1.0	0	0
2016/7/1	링크프라이스(주)	78185	354961	3.0	3.0	3.0	3.0	3.0	1	0
2016/7/31	아이덴티티게임즈(주)	68221	370398	1.0	3.0	2.0	3.0	1.0	0	0
2016/7/7	아이덴티티게임즈(주)	68221	358215	1.0	1.0	1.0	1.0	2.0	0	0
2016/7/5	아이덴티티게임즈(주)	68221	357193	3.0	4.0	3.0	1.0	2.0	1	0
2016/7/13	이트라이브(주)	90306	361840	3.0	2.0	2.0	2.0	2.0	0	1
2016/7/13	이트라이브(주)	90306	361696	1.0	1.0	1.0	1.0	1.0	0	0
2016/7/22	슈어엠(주)	25500	366492	4.0	5.0	4.0	5.0	4.0	1	1
2016/7/14	슈어엠(주)	25500	362462	5.0	5.0	4.0	5.0	4.0	1	1
2016/7/27	스포카(주)	70599	368463	1.0	1.0	1.0	1.0	1.0	0	0
2016/7/21	프람트(주)	49770	365584	3.0	3.0	3.0	3.0	3.0	0	1
2016/7/5	프람트(주)	49770	356786	2.0	1.0	1.0	1.0	1.0	0	1
2016/7/25	(주)코텍	52593	367169	2.0	2.0	1.0	3.0	1.0	0	1
2016/7/29	에스에이피코리아(주)	20860	369796	4.0	4.0	2.0	4.0	4.0	1	1
2016/7/25	에스에이피코리아(주)	20860	367366	4.0	4.0	2.0	4.0	2.0	1	1
2016/7/4	에스에이피코리아(주)	20860	356024	5.0	3.0	1.0	3.0	2.0	1	1
2016/7/26	(주)가온아이	86109	368095	3.0	3.0	3.0	3.0	3.0	0	1
2016/7/25	(주)가온아이	86109	367464	3.0	2.0	3.0	1.0	1.0	0	0
2016/7/18	(주)가온아이	86109	363860	3.0	2.0	3.0	3.0	3.0	1	1
2016/7/11	(주)가온아이	86109	360135	2.0	1.0	1.0	1.0	1.0	0	0
2016/7/11	(주)유비온	60049	360164	2.0	1.0	3.0	1.0	3.0	0	1
2016/7/8	(주)유비온	60049	359027	3.0	3.0	4.0	4.0	3.0	1	1
2016/7/25	이와이드플러스(주)	58502	367349	2.0	2.0	1.0	2.0	1.0	0	0
2016/7/8	이와이드플러스(주)	58502	358870	5.0	1.0	1.0	1.0	1.0	0	1
2016/7/25	(주)컴트루테크놀로지	53776	367189	3.0	2.0	3.0	4.0	2.0	0	1
2016/7/12	(주)컴트루테크놀로지	53776	361089	3.0	1.0	2.0	3.0	2.0	1	1
2016/7/14	위니텍(주)	60695	362257	3.0	1.0	1.0	3.0	1.0	0	1
2016/7/27	(주)시큐아이	70309	368772	3.0	3.0	3.0	3.0	2.0	0	1
2016/7/10	(주)시큐아이	70309	359581	1.0	4.0	3.0	1.0	1.0	0	0
2016/7/6	(주)후이즈	47084	357833	2.0	1.0	4.0	3.0	1.0	0	1
2016/7/3	에릭슨엘지(주)	21126	355772	2.0	1.0	4.0	5.0	2.0	0	0
2016/7/12	이데일리(주)	88638	360931	1.0	1.0	2.0	1.0	1.0	0	0
2016/7/11	(주)크래프톤	74946	359933	3.0	3.0	2.0	4.0	3.0	1	1
2016/7/6	누리미디어(주)	83261	357622	1.0	1.0	1.0	5.0	1.0	0	0
2016/7/19	스포티비(주)	89452	364278	1.0	1.0	1.0	1.0	3.0	0	0
2016/7/7	에이텍(주)	64898	358260	3.0	3.0	2.0	3.0	2.0	1	1
2016/7/14	(주)농협정보시스템	90389	362219	2.0	3.0	1.0	1.0	1.0	0	0
2016/7/6	(주)농협정보시스템	90389	357311	1.0	4.0	2.0	1.0	1.0	0	1
2016/7/2	(주)농협정보시스템	90389	355516	4.0	5.0	4.0	3.0	3.0	1	1
2016/7/25	(주)시큐브	70310	367338	2.0	1.0	3.0	1.0	1.0	0	0
2016/7/2	(주)파이오링크	50513	355540	1.0	1.0	3.0	1.0	1.0	0	0
2016/7/20	엠로(주)	63722	365078	3.0	1.0	1.0	2.0	1.0	0	1
2016/7/19	엠로(주)	63722	364594	3.0	2.0	1.0	3.0	2.0	0	1
2016/7/9	엠로(주)	63722	359331	2.0	2.0	2.0	2.0	2.0	0	1
2016/7/10	엔에이치엔한국사이버결제(주)	48785	359797	3.0	1.0	4.0	3.0	3.0	1	1
2016/7/7	엔에이치엔한국사이버결제(주)	48785	357968	1.0	1.0	4.0	1.0	1.0	0	1
2016/7/13	이노스닷컴(주)	93130	361339	5.0	3.0	1.0	5.0	2.0	0	1
2016/7/26	(주)싸이버원	90824	368156	3.0	3.0	4.0	3.0	3.0	1	1
2016/7/8	(주)싸이버원	90824	358927	4.0	3.0	4.0	5.0	4.0	1	1
2016/7/12	디지털오션	87913	361301	4.0	2.0	1.0	3.0	1.0	1	0
2016/7/19	중외정보기술(주)	55717	364318	1.0	1.0	3.0	2.0	1.0	0	0
2016/7/7	중외정보기술(주)	55717	358236	3.0	2.0	4.0	3.0	3.0	0	1
2016/7/16	(주)매경닷컴	89263	363110	2.0	3.0	3.0	2.0	2.0	0	0
2016/7/13	소프트캠프(주)	26098	361516	3.0	2.0	2.0	1.0	1.0	0	0
2016/7/5	(주)이지서티	58388	356878	5.0	1.0	1.0	1.0	1.0	0	0
2016/7/25	유니챌(주)	15324	367265	4.0	4.0	4.0	3.0	3.0	1	1
2016/7/20	유니챌(주)	15324	365286	1.0	2.0	2.0	1.0	1.0	0	0
2016/7/14	유니챌(주)	15324	362470	4.0	3.0	4.0	3.0	4.0	1	1
2016/7/12	유니챌(주)	15324	360699	5.0	1.0	5.0	1.0	1.0	0	0
2016/7/12	유니챌(주)	15324	360692	4.0	3.0	4.0	4.0	3.0	1	1
2016/7/12	유니챌(주)	15324	360673	4.0	3.0	2.0	3.0	4.0	1	1
2016/7/15	닷네임코리아(주)	82549	362680	1.0	1.0	4.0	4.0	1.0	0	0
2016/7/5	닷네임코리아(주)	82549	356916	1.0	1.0	2.0	2.0	1.0	0	1
2016/7/12	씨에이에스(주)	68978	360991	3.0	2.0	3.0	2.0	2.0	0	1
2016/7/1	한경닷컴(주) bnt뉴스	94526	354945	1.0	3.0	1.0	1.0	2.0	0	0
2016/7/25	(주)이카운트	58317	367580	2.0	1.0	1.0	1.0	1.0	0	1
2016/7/24	(주)이카운트	58317	366869	1.0	5.0	5.0	4.0	5.0	0	1
2016/7/19	(주)이카운트	58317	364742	4.0	4.0	2.0	4.0	3.0	1	1
2016/7/18	(주)이카운트	58317	363987	2.0	4.0	2.0	3.0	3.0	1	1
2016/7/6	알티베이스(주)	66886	357404	4.0	4.0	4.0	4.0	1.0	0	0
2016/7/25	케이티뮤직(주)	53186	367573	2.0	1.0	4.0	1.0	1.0	0	0
2016/7/26	(주)모비젠	77178	368253	4.0	2.0	4.0	4.0	3.0	1	1
2016/7/20	(주)모비젠	77178	365405	4.0	3.0	4.0	4.0	2.0	1	0
2016/7/16	(주)모비젠	77178	363273	5.0	3.0	2.0	1.0	1.0	0	1
2016/7/6	(주)모비젠	77178	357319	3.0	2.0	4.0	2.0	2.0	0	0
2016/7/22	에듀스파(주)	21151	366136	3.0	1.0	2.0	3.0	1.0	1	1
2016/7/4	에듀스파(주)	21151	356150	4.0	4.0	5.0	3.0	3.0	1	1
2016/7/21	이랜드시스템스(주)	89445	365668	2.0	2.0	3.0	2.0	2.0	0	0
2016/7/24	이지케어텍(주)	13629	366912	4.0	5.0	3.0	3.0	3.0	1	1
2016/7/19	테크빌교육(주)	5897	364651	2.0	3.0	4.0	3.0	2.0	1	1
2016/7/9	(주)아이티센	94672	359367	5.0	3.0	4.0	5.0	3.0	0	1
2016/7/3	엑셈(주)	64576	355604	4.0	5.0	3.0	4.0	4.0	1	1
2016/7/1	엑셈(주)	64576	355094	3.0	3.0	1.0	1.0	1.0	0	0
2016/7/6	엑스엘게임즈(주)	64559	357490	1.0	3.0	2.0	1.0	2.0	0	0
2016/7/1	엑스엘게임즈(주)	64559	355047	2.0	2.0	2.0	2.0	3.0	0	0
2016/7/14	윤디자인그룹(주)	59525	362383	3.0	2.0	3.0	3.0	2.0	0	1
2016/7/2	윤디자인그룹(주)	59525	355339	3.0	3.0	4.0	3.0	2.0	0	1
2016/7/13	필아이티(주)	4267	361607	3.0	3.0	2.0	3.0	2.0	0	1
2016/7/28	코너크리에이티브(주)	89973	369500	4.0	3.0	3.0	3.0	3.0	1	1
2016/7/5	코너크리에이티브(주)	89973	357131	3.0	4.0	3.0	3.0	3.0	1	1
2016/7/18	포씨소프트(주)	50094	363992	3.0	2.0	1.0	3.0	1.0	0	0
2016/7/21	(주)엘루오씨앤씨	64041	365967	2.0	2.0	3.0	3.0	2.0	0	1
2016/7/8	(주)엘루오씨앤씨	64041	358739	1.0	1.0	1.0	5.0	3.0	0	1
2016/7/7	(주)인벤	89209	358255	1.0	1.0	1.0	1.0	1.0	1	0
2016/7/30	디비에프아이에스(주)	144029	370059	3.0	3.0	5.0	4.0	3.0	1	1
2016/7/16	디비에프아이에스(주)	144029	363360	3.0	4.0	4.0	1.0	2.0	1	1
2016/7/15	디비에프아이에스(주)	144029	362604	1.0	3.0	1.0	4.0	1.0	0	0
2016/7/26	에임시스템(주)	20021	368376	4.0	2.0	1.0	2.0	1.0	0	1
2016/7/14	인픽스(주)	57680	362116	3.0	2.0	3.0	3.0	3.0	0	1
2016/7/14	시스게이트(주)	92829	362484	2.0	3.0	2.0	4.0	4.0	1	1
2016/7/13	시스게이트(주)	92829	361821	2.0	2.0	2.0	2.0	2.0	0	1
2016/7/26	한일네트웍스(주)	2153	367842	3.0	2.0	3.0	3.0	3.0	0	1
2016/7/6	(주)네이블커뮤니케이션즈	83656	357458	4.0	4.0	3.0	5.0	4.0	1	1
2016/7/4	(주)소만사	71429	356618	3.0	4.0	4.0	1.0	4.0	0	0
2016/7/21	(주)제페토	11084	365540	1.0	3.0	4.0	1.0	1.0	0	0
2016/7/27	(주)나온소프트	84129	368612	4.0	4.0	4.0	3.0	4.0	1	1
2016/7/27	(주)나온소프트	84129	368514	3.0	3.0	3.0	3.0	4.0	1	1
2016/7/11	이노아이(주)	94824	360071	4.0	1.0	1.0	4.0	3.0	0	0
2016/7/15	링네트(주)	78213	362629	1.0	1.0	2.0	2.0	1.0	0	1
2016/7/2	(주)미라지웍스	76815	355438	2.0	2.0	2.0	3.0	2.0	0	0
2016/7/28	(주)비젠소프트	92073	369130	4.0	3.0	3.0	4.0	4.0	1	1
2016/7/22	네오플(주)	83677	366007	2.0	4.0	4.0	3.0	1.0	1	1
2016/7/4	라온시큐어(주)	36119	356302	4.0	4.0	5.0	4.0	4.0	1	1
2016/7/2	라온시큐어(주)	36119	355356	5.0	5.0	5.0	5.0	5.0	1	1
2016/7/30	굿모닝아이텍(주)	44272	370117	3.0	3.0	2.0	1.0	3.0	0	0
2016/7/27	굿모닝아이텍(주)	44272	368595	4.0	5.0	4.0	3.0	3.0	1	1
2016/7/25	노츠(주)	42063	367581	2.0	2.0	2.0	2.0	2.0	0	1
2016/7/25	노츠(주)	42063	367574	2.0	2.0	2.0	2.0	2.0	0	0
2016/7/19	노츠(주)	42063	364614	3.0	2.0	2.0	2.0	2.0	1	0
2016/7/6	노츠(주)	42063	357721	1.0	1.0	1.0	1.0	1.0	0	0
2016/7/5	노츠(주)	42063	356844	2.0	1.0	1.0	3.0	1.0	0	0
2016/7/6	디자인커뮤니케이션(주)	90354	357370	4.0	3.0	1.0	3.0	2.0	0	1
2016/7/21	이토마토(주)	58264	365774	2.0	3.0	1.0	2.0	1.0	0	0
2016/7/7	이토마토(주)	58264	358285	2.0	2.0	1.0	1.0	1.0	0	0
2016/7/8	한국스마트카드(주)	48761	358816	3.0	4.0	3.0	3.0	1.0	1	1
2016/7/25	(주)에이디앤스타일	91050	367236	2.0	2.0	1.0	1.0	1.0	0	0
2016/7/4	(주)코비젼	52828	356332	4.0	4.0	3.0	3.0	3.0	0	1
2016/7/28	네이버아이앤에스(주)	42214	369161	2.0	4.0	1.0	1.0	4.0	0	0
2016/7/11	네이버아이앤에스(주)	42214	360467	3.0	3.0	4.0	4.0	2.0	0	0
2016/7/14	위지언(주)	60546	362539	3.0	3.0	2.0	3.0	2.0	0	1
2016/7/13	위지언(주)	60546	361455	3.0	2.0	1.0	1.0	1.0	0	1
2016/7/21	지니프릭스(주)	91517	365626	3.0	2.0	3.0	3.0	2.0	0	1
2016/7/4	지니프릭스(주)	91517	356553	2.0	3.0	3.0	2.0	2.0	0	0
2016/7/15	퓨즈(주)	49816	362971	3.0	3.0	2.0	2.0	3.0	0	1
2016/7/9	퓨즈(주)	49816	359396	1.0	1.0	1.0	1.0	1.0	0	0
2016/7/28	(주)넷앤드	83472	369536	2.0	1.0	1.0	1.0	1.0	0	1
2016/7/14	넥슨지티(주)	89174	362202	2.0	2.0	2.0	2.0	2.0	0	1
2016/7/13	비에스지파트너스(주)	74722	361969	4.0	2.0	3.0	3.0	3.0	0	1
2016/7/8	비에스지파트너스(주)	74722	358633	2.0	1.0	1.0	2.0	3.0	0	1
2016/7/4	비에스지파트너스(주)	74722	356495	4.0	2.0	4.0	5.0	3.0	1	1
2016/7/3	퍼스트데이터코리아(유)	89804	355732	3.0	2.0	1.0	3.0	1.0	0	0
2016/7/28	(주)지어소프트	55407	369263	2.0	3.0	4.0	3.0	2.0	1	1
2016/7/19	(주)지어소프트	55407	364437	3.0	3.0	3.0	3.0	3.0	1	1
2016/7/20	디지털플러스시스템(주)	79448	365270	3.0	1.0	1.0	1.0	1.0	0	0
2016/7/12	디지털플러스시스템(주)	79448	360989	3.0	2.0	3.0	2.0	1.0	0	0
2016/7/30	딜리(주)	79338	370167	3.0	3.0	1.0	1.0	1.0	0	0
2016/7/12	딜리(주)	79338	360581	1.0	3.0	1.0	1.0	1.0	0	0
2016/7/10	딜리(주)	79338	359561	1.0	3.0	1.0	1.0	1.0	0	1
2016/7/14	씨앤토트플러스(주)	23399	362349	2.0	2.0	2.0	2.0	2.0	0	1
2016/7/6	씨앤토트플러스(주)	23399	357393	3.0	2.0	4.0	2.0	1.0	0	1
2016/7/17	씨제이시스템즈(주)	23198	363450	3.0	3.0	2.0	3.0	3.0	0	1
2016/7/17	한국지역정보개발원	117533	363397	1.0	2.0	1.0	1.0	1.0	0	0
2016/7/22	(주)헬로인사	87526	366225	2.0	1.0	1.0	4.0	1.0	0	0
2016/7/13	(주)헬로인사	87526	361745	1.0	2.0	2.0	2.0	2.0	0	0
2016/7/11	(주)헬로인사	87526	360507	2.0	2.0	1.0	2.0	2.0	0	1
2016/7/2	(주)헬로인사	87526	355290	3.0	3.0	4.0	2.0	4.0	1	1
2016/7/22	다이퀘스트(주)	82683	366335	4.0	2.0	2.0	4.0	3.0	0	1
2016/7/17	씨아이씨라이프(주)	23461	363414	2.0	1.0	2.0	3.0	2.0	0	1
2016/7/8	에스아이티(주)	66100	358805	2.0	3.0	1.0	2.0	2.0	0	1
2016/7/6	(주)아트웍스코리아	93515	357511	2.0	1.0	1.0	1.0	1.0	0	1
2016/7/21	엘비씨소프트(주)	63990	365647	4.0	3.0	3.0	3.0	3.0	1	1
2016/7/15	유클릭(주)	59639	362697	2.0	2.0	3.0	2.0	2.0	1	1
2016/7/21	인버스(주)	58111	365510	2.0	3.0	1.0	2.0	3.0	0	1
2016/7/12	인버스(주)	58111	361243	2.0	2.0	3.0	3.0	2.0	0	1
2016/7/12	인버스(주)	58111	361051	4.0	3.0	3.0	4.0	3.0	0	1
2016/7/17	제이티앤미디어(주)	89554	363560	5.0	4.0	4.0	4.0	2.0	0	1
2016/7/28	(주)선데이토즈	72805	369028	4.0	2.0	4.0	5.0	3.0	1	1
2016/7/18	노아에스앤씨(주)	42077	364255	3.0	1.0	1.0	1.0	1.0	0	1
2016/7/14	노아에스앤씨(주)	42077	362423	3.0	1.0	1.0	4.0	1.0	0	1
2016/7/30	다날엔터테인먼트(주)	92284	370123	2.0	4.0	3.0	1.0	1.0	0	0
2016/7/9	다날엔터테인먼트(주)	92284	359290	1.0	3.0	1.0	1.0	1.0	0	1
2016/7/17	대교씨엔에스(주)	82463	363454	4.0	3.0	3.0	3.0	2.0	0	1
2016/7/27	디아이티	36519	368859	3.0	3.0	2.0	2.0	2.0	0	0
2016/7/7	디아이티	36519	358492	2.0	3.0	1.0	2.0	4.0	0	0
2016/7/17	빙글	88115	363499	2.0	2.0	4.0	3.0	2.0	0	0
2016/7/18	인터메이저(주)	57892	363964	3.0	3.0	5.0	5.0	3.0	0	1
2016/7/25	네티브(주)	94627	367357	3.0	2.0	2.0	1.0	1.0	0	0
2016/7/22	미디어포스앤컴퍼니(주)	89305	366187	4.0	3.0	4.0	3.0	3.0	1	1
2016/7/8	엘아이지시스템(주)	63963	358594	2.0	3.0	5.0	3.0	2.0	0	1
