date	cname	cid	cmid	possibility	pay	balance	culture	management	recommend	expect
2015/10/27	쌍용정보통신(주)	23640	196267	3.0	1.0	1.0	1.0	1.0	0	0
2015/10/19	쌍용정보통신(주)	23640	192385	3.0	2.0	1.0	2.0	4.0	1	1
2015/10/12	쌍용정보통신(주)	23640	188964	1.0	1.0	1.0	1.0	1.0	0	0
2015/10/8	쌍용정보통신(주)	23640	187947	4.0	1.0	2.0	4.0	3.0	1	1
2015/10/5	쌍용정보통신(주)	23640	186453	3.0	2.0	2.0	2.0	2.0	0	1
2015/10/27	현대정보기술(주)	1275	195983	3.0	3.0	4.0	3.0	2.0	0	1
2015/10/21	현대정보기술(주)	1275	193313	2.0	2.0	2.0	2.0	1.0	0	0
2015/10/15	현대정보기술(주)	1275	190503	2.0	3.0	1.0	2.0	2.0	0	0
2015/10/30	(주)애드캡슐소프트	87161	198180	4.0	1.0	3.0	4.0	3.0	0	1
2015/10/26	네이버시스템(주)	42215	195353	3.0	2.0	1.0	1.0	2.0	0	0
2015/10/21	네이버시스템(주)	42215	193107	2.0	1.0	4.0	3.0	1.0	0	0
2015/10/20	네이버시스템(주)	42215	192611	3.0	1.0	4.0	3.0	2.0	0	1
2015/10/10	네이버시스템(주)	42215	188508	3.0	3.0	3.0	3.0	3.0	1	1
2015/10/25	(주)미디어윌네트웍스	86736	194976	4.0	3.0	4.0	3.0	4.0	1	1
2015/10/21	(주)미디어윌네트웍스	86736	193345	3.0	3.0	2.0	3.0	1.0	0	1
2015/10/14	(주)미디어윌네트웍스	86736	190311	3.0	3.0	3.0	2.0	4.0	1	1
2015/10/9	(주)미디어윌네트웍스	86736	188162	1.0	2.0	2.0	2.0	1.0	0	0
2015/10/4	(주)미디어윌네트웍스	86736	185822	2.0	2.0	1.0	1.0	1.0	0	1
2015/10/23	(주)오케이몰	93303	194354	4.0	5.0	4.0	5.0	5.0	1	1
2015/10/23	(주)오케이몰	93303	194342	4.0	5.0	4.0	5.0	5.0	1	1
2015/10/8	(주)오케이몰	93303	187803	4.0	5.0	4.0	4.0	3.0	1	1
2015/10/27	비스텔(주)	74848	196274	3.0	3.0	4.0	3.0	3.0	1	1
2015/10/8	비스텔(주)	74848	188016	4.0	3.0	2.0	4.0	2.0	0	1
2015/10/25	현대오트론(주)	1305	194852	2.0	4.0	3.0	3.0	2.0	0	1
2015/10/21	현대오트론(주)	1305	193478	4.0	4.0	3.0	3.0	3.0	0	1
2015/10/7	현대오트론(주)	1305	187279	3.0	4.0	4.0	4.0	2.0	0	1
2015/10/4	현대오트론(주)	1305	185967	2.0	4.0	3.0	1.0	1.0	0	0
2015/10/26	케이씨씨정보통신(주)	7735	195226	3.0	4.0	2.0	4.0	4.0	1	1
2015/10/22	케이씨씨정보통신(주)	7735	193978	3.0	3.0	3.0	3.0	3.0	0	0
2015/10/13	케이씨씨정보통신(주)	7735	189457	2.0	2.0	2.0	2.0	2.0	0	0
2015/10/12	페이레터(주)	5099	189155	3.0	3.0	3.0	3.0	1.0	0	0
2015/10/11	이모션(주)	59018	188900	3.0	1.0	1.0	2.0	1.0	0	0
2015/10/1	인포뱅크(주)	13056	184454	4.0	4.0	3.0	2.0	3.0	0	0
2015/10/5	(주)아사달	68399	186514	2.0	2.0	2.0	2.0	1.0	0	0
2015/10/25	소리바다(주)	71435	194876	3.0	4.0	4.0	5.0	1.0	0	1
2015/10/29	에이쓰리시큐리티(주)	65224	197563	4.0	2.0	2.0	2.0	1.0	0	1
2015/10/8	에이쓰리시큐리티(주)	65224	187824	4.0	3.0	2.0	2.0	1.0	0	1
2015/10/22	엔디에스(주)	64495	193652	3.0	2.0	4.0	3.0	1.0	0	1
2015/10/5	엔디에스(주)	64495	186429	3.0	1.0	4.0	2.0	3.0	0	1
2015/10/31	(주)시공미디어	70529	198393	3.0	3.0	3.0	3.0	3.0	1	1
2015/10/20	(주)시공미디어	70529	192825	3.0	3.0	2.0	3.0	4.0	1	1
2015/10/20	(주)시공미디어	70529	192453	3.0	3.0	3.0	2.0	3.0	0	1
2015/10/10	(주)시공미디어	70529	188612	1.0	2.0	2.0	1.0	1.0	0	1
2015/10/7	(주)시공미디어	70529	187601	3.0	3.0	3.0	4.0	2.0	1	1
2015/10/7	(주)시공미디어	70529	187591	3.0	3.0	3.0	3.0	2.0	1	1
2015/10/27	(주)캐스트이즈	53909	196428	2.0	2.0	1.0	2.0	1.0	0	0
2015/10/2	(주)캐스트이즈	53909	184977	1.0	1.0	1.0	1.0	1.0	0	0
2015/10/26	예스이십사(주)	18046	195525	1.0	1.0	4.0	4.0	2.0	1	1
2015/10/25	예스이십사(주)	18046	195074	1.0	1.0	3.0	2.0	1.0	0	1
2015/10/21	예스이십사(주)	18046	193068	2.0	2.0	4.0	1.0	3.0	0	1
2015/10/29	(주)직방	8893	197414	4.0	4.0	5.0	5.0	4.0	0	1
2015/10/27	(주)직방	8893	196560	4.0	4.0	3.0	4.0	5.0	1	1
2015/10/27	(주)직방	8893	196515	4.0	2.0	4.0	3.0	4.0	1	1
2015/10/27	(주)직방	8893	196211	4.0	4.0	4.0	5.0	5.0	1	1
2015/10/26	(주)직방	8893	195887	4.0	4.0	5.0	4.0	4.0	1	1
2015/10/26	(주)직방	8893	195846	5.0	4.0	5.0	5.0	5.0	1	1
2015/10/26	(주)직방	8893	195190	4.0	3.0	4.0	4.0	4.0	1	1
2015/10/26	(주)직방	8893	195189	5.0	4.0	5.0	5.0	5.0	1	1
2015/10/26	(주)직방	8893	195188	5.0	2.0	4.0	4.0	5.0	1	1
2015/10/24	(주)직방	8893	194721	4.0	2.0	1.0	2.0	2.0	0	0
2015/10/23	(주)직방	8893	194453	4.0	4.0	5.0	5.0	5.0	1	1
2015/10/23	(주)직방	8893	194204	3.0	5.0	5.0	5.0	4.0	1	1
2015/10/22	(주)직방	8893	193990	5.0	4.0	5.0	5.0	5.0	1	1
2015/10/13	(주)직방	8893	189576	4.0	3.0	5.0	4.0	4.0	1	1
2015/10/5	(주)직방	8893	186341	4.0	4.0	5.0	4.0	4.0	1	1
2015/10/9	(주)한컴엠디에스	19441	188189	4.0	4.0	4.0	4.0	4.0	1	1
2015/10/1	(주)한컴엠디에스	19441	184931	3.0	4.0	4.0	4.0	2.0	1	1
2015/10/27	유엔젤(주)	15001	196276	1.0	3.0	4.0	3.0	1.0	0	0
2015/10/26	유엔젤(주)	15001	195661	3.0	3.0	4.0	3.0	1.0	1	1
2015/10/15	이니텍(주)	14219	190775	3.0	2.0	3.0	3.0	2.0	0	1
2015/10/7	이니텍(주)	14219	187113	4.0	5.0	2.0	3.0	3.0	0	1
2015/10/27	알서포트(주)	21724	195989	3.0	3.0	3.0	4.0	3.0	0	1
2015/10/23	알서포트(주)	21724	194352	3.0	3.0	4.0	4.0	2.0	1	1
2015/10/8	알서포트(주)	21724	187880	3.0	3.0	4.0	3.0	3.0	1	1
2015/10/27	한솔인티큐브(주)	2431	196064	4.0	4.0	5.0	5.0	4.0	1	1
2015/10/21	한솔인티큐브(주)	2431	193394	3.0	3.0	3.0	1.0	1.0	0	1
2015/10/17	한솔인티큐브(주)	2431	191583	3.0	4.0	5.0	4.0	3.0	1	1
2015/10/30	(주)피씨엔	49536	198221	3.0	3.0	3.0	2.0	2.0	0	1
2015/10/16	(주)피씨엔	49536	191041	3.0	3.0	3.0	4.0	4.0	1	1
2015/10/15	(주)피씨엔	49536	190650	3.0	3.0	4.0	3.0	3.0	1	1
2015/10/29	아시아나아이디티(주)	22640	197834	3.0	3.0	4.0	2.0	2.0	1	1
2015/10/21	아시아나아이디티(주)	22640	193257	3.0	3.0	4.0	3.0	2.0	0	1
2015/10/19	아시아나아이디티(주)	22640	192007	1.0	1.0	1.0	2.0	1.0	0	1
2015/10/3	(주)비트컴퓨터	74312	185731	4.0	2.0	1.0	3.0	2.0	0	0
2015/10/26	케이오지(유)	89929	195398	2.0	3.0	3.0	4.0	2.0	1	1
2015/10/18	케이오지(유)	89929	191773	3.0	3.0	1.0	5.0	1.0	0	0
2015/10/13	케이오지(유)	89929	189536	2.0	3.0	1.0	4.0	3.0	0	0
2015/10/21	한빛소프트(주)	48340	193170	3.0	1.0	2.0	2.0	1.0	0	0
2015/10/30	디지틀조선일보(주)	79435	197864	1.0	1.0	1.0	1.0	1.0	0	1
2015/10/29	디지틀조선일보(주)	79435	197549	2.0	2.0	3.0	4.0	3.0	0	0
2015/10/22	디지틀조선일보(주)	79435	193595	2.0	3.0	3.0	3.0	3.0	0	1
2015/10/11	(주)판도라티비	50422	188880	3.0	3.0	2.0	2.0	2.0	0	1
2015/10/11	(주)판도라티비	50422	188879	1.0	1.0	3.0	1.0	1.0	0	0
2015/10/21	대보정보통신(주)	87795	193487	2.0	1.0	1.0	1.0	2.0	0	1
2015/10/9	대보정보통신(주)	87795	188382	3.0	2.0	2.0	3.0	2.0	1	1
2015/10/6	대보정보통신(주)	87795	186597	4.0	2.0	2.0	3.0	3.0	1	1
2015/10/7	(주)엘솔컴퍼니	89212	187628	3.0	4.0	5.0	5.0	4.0	1	1
2015/10/29	구글코리아(유)	44566	197494	4.0	5.0	4.0	5.0	4.0	1	1
2015/10/26	구글코리아(유)	44566	195829	3.0	4.0	5.0	5.0	3.0	1	1
2015/10/19	구글코리아(유)	44566	192330	4.0	4.0	5.0	4.0	4.0	1	1
2015/10/28	유비벨록스(주)	15160	197117	4.0	3.0	4.0	4.0	4.0	1	1
2015/10/12	유비벨록스(주)	15160	189287	3.0	2.0	2.0	2.0	2.0	0	1
2015/10/9	유비벨록스(주)	15160	188374	3.0	2.0	3.0	3.0	2.0	0	1
2015/10/22	이루온(주)	59062	193581	4.0	3.0	2.0	1.0	2.0	0	1
2015/10/13	이루온(주)	59062	189539	3.0	3.0	2.0	3.0	3.0	1	1
2015/10/30	케이지모빌리언스(주)	53244	198240	3.0	3.0	2.0	2.0	1.0	1	1
2015/10/15	브레이브이노베이션(주)	75149	190656	2.0	3.0	1.0	2.0	1.0	0	1
2015/10/9	브레이브이노베이션(주)	75149	188151	3.0	2.0	2.0	3.0	2.0	0	1
2015/10/8	브레이브이노베이션(주)	75149	188043	1.0	1.0	1.0	2.0	2.0	0	0
2015/10/19	에스코어(주)	20556	192110	3.0	3.0	4.0	4.0	2.0	1	0
2015/10/25	엔키아(주)	64196	194803	3.0	2.0	4.0	3.0	1.0	0	1
2015/10/18	엔키아(주)	64196	191924	4.0	4.0	4.0	3.0	3.0	1	1
2015/10/13	엔키아(주)	64196	189495	4.0	1.0	4.0	3.0	2.0	0	1
2015/10/20	펜타시큐리티시스템(주)	5079	192929	3.0	3.0	3.0	4.0	3.0	1	1
2015/10/7	펜타시큐리티시스템(주)	5079	187115	5.0	4.0	3.0	5.0	4.0	1	1
2015/10/14	(주)와이디온라인	61984	190116	2.0	2.0	1.0	3.0	2.0	0	1
2015/10/23	줌인터넷(주)	55808	194213	4.0	4.0	4.0	4.0	4.0	1	1
2015/10/19	(주)연합뉴스	87230	192138	3.0	4.0	3.0	4.0	4.0	1	1
2015/10/1	(주)연합뉴스	87230	184737	3.0	4.0	5.0	3.0	2.0	1	1
2015/10/30	(주)와이드넷엔지니어링	90763	198089	3.0	3.0	3.0	3.0	3.0	0	1
2015/10/26	(주)와이드넷엔지니어링	90763	195599	4.0	3.0	4.0	3.0	3.0	1	1
2015/10/2	(주)와이드넷엔지니어링	90763	185051	1.0	2.0	1.0	3.0	4.0	0	0
2015/10/29	씨디네트웍스(주)	69223	197762	4.0	3.0	5.0	5.0	4.0	1	1
2015/10/28	씨디네트웍스(주)	69223	196983	4.0	4.0	4.0	4.0	4.0	1	1
2015/10/21	씨디네트웍스(주)	69223	193126	3.0	3.0	4.0	3.0	2.0	0	1
2015/10/1	씨디네트웍스(주)	69223	184715	3.0	4.0	3.0	4.0	3.0	1	1
2015/10/26	두산정보통신(주)	89797	195970	1.0	3.0	2.0	3.0	1.0	0	0
2015/10/14	두산정보통신(주)	89797	190258	2.0	3.0	2.0	3.0	3.0	1	1
2015/10/14	두산정보통신(주)	89797	190236	3.0	3.0	4.0	4.0	3.0	1	0
2015/10/7	두산정보통신(주)	89797	187634	3.0	4.0	4.0	4.0	4.0	1	1
2015/10/5	두산정보통신(주)	89797	186334	3.0	4.0	3.0	4.0	3.0	0	1
2015/10/20	엠게임(주)	63752	192762	2.0	1.0	1.0	2.0	2.0	1	1
2015/10/23	한국내쇼날인스트루먼트(주)	3715	194197	4.0	4.0	5.0	3.0	2.0	0	0
2015/10/17	한국내쇼날인스트루먼트(주)	3715	191387	3.0	4.0	2.0	3.0	2.0	1	1
2015/10/21	매그넘빈트(주)	77891	193521	4.0	5.0	2.0	1.0	3.0	0	1
2015/10/21	아이패밀리에스씨(주)	67445	193097	4.0	2.0	1.0	3.0	2.0	0	1
2015/10/19	(주)예스콜닷컴	87234	192160	3.0	4.0	3.0	4.0	2.0	0	1
2015/10/15	네오싸이언(주)	86875	190699	1.0	1.0	1.0	1.0	1.0	0	0
2015/10/7	다날(주)	82997	187218	4.0	4.0	4.0	4.0	3.0	1	1
2015/10/27	(주)바이널씨	89438	196473	3.0	4.0	2.0	4.0	3.0	1	1
2015/10/6	(주)바이널씨	89438	186945	4.0	2.0	3.0	3.0	3.0	1	1
2015/10/3	링크프라이스(주)	78185	185481	3.0	4.0	3.0	3.0	4.0	0	1
2015/10/29	아이덴티티게임즈(주)	68221	197381	4.0	3.0	5.0	5.0	3.0	1	1
2015/10/23	아이덴티티게임즈(주)	68221	194296	3.0	3.0	3.0	4.0	2.0	0	1
2015/10/5	아이덴티티게임즈(주)	68221	186091	4.0	3.0	4.0	4.0	3.0	1	1
2015/10/27	이트라이브(주)	90306	196152	2.0	2.0	2.0	3.0	2.0	0	0
2015/10/27	이트라이브(주)	90306	196026	4.0	3.0	2.0	5.0	4.0	1	1
2015/10/21	이트라이브(주)	90306	193274	3.0	3.0	2.0	4.0	4.0	0	1
2015/10/18	이트라이브(주)	90306	191656	3.0	2.0	1.0	4.0	2.0	0	1
2015/10/4	이트라이브(주)	90306	185780	1.0	1.0	3.0	2.0	1.0	0	0
2015/10/20	슈어엠(주)	25500	192639	3.0	3.0	3.0	3.0	3.0	0	1
2015/10/28	스포카(주)	70599	196648	4.0	1.0	4.0	3.0	1.0	1	0
2015/10/26	스포카(주)	70599	195144	4.0	2.0	4.0	5.0	5.0	1	1
2015/10/19	(주)코텍	52593	192282	3.0	4.0	2.0	3.0	3.0	0	1
2015/10/19	솔트룩스(주)	71198	192178	2.0	2.0	1.0	2.0	1.0	0	0
2015/10/18	에스에이피코리아(주)	20860	191824	4.0	4.0	4.0	4.0	4.0	1	1
2015/10/23	오픈프레스(주)	62223	194266	2.0	3.0	4.0	2.0	1.0	0	1
2015/10/21	오픈프레스(주)	62223	193339	1.0	2.0	3.0	1.0	2.0	0	0
2015/10/21	현대에이치디에스(주)	1323	193399	2.0	3.0	4.0	4.0	2.0	1	1
2015/10/15	현대에이치디에스(주)	1323	190795	1.0	3.0	3.0	3.0	2.0	0	1
2015/10/12	현대에이치디에스(주)	1323	189355	2.0	4.0	4.0	4.0	3.0	1	1
2015/10/22	(주)가온아이	86109	193644	2.0	1.0	1.0	1.0	1.0	0	0
2015/10/13	(주)가온아이	86109	189621	2.0	1.0	1.0	1.0	1.0	0	1
2015/10/12	(주)가온아이	86109	189356	3.0	3.0	4.0	4.0	3.0	0	1
2015/10/11	(주)가온아이	86109	188816	3.0	3.0	2.0	2.0	1.0	0	0
2015/10/15	(주)유비온	60049	190468	3.0	3.0	3.0	3.0	3.0	0	1
2015/10/21	이와이드플러스(주)	58502	193272	2.0	1.0	1.0	2.0	1.0	0	0
2015/10/8	이와이드플러스(주)	58502	187756	4.0	2.0	2.0	3.0	2.0	0	1
2015/10/10	현대 유엔아이(주)	89108	188559	3.0	3.0	4.0	3.0	3.0	1	1
2015/10/3	현대 유엔아이(주)	89108	185509	3.0	3.0	3.0	4.0	3.0	1	1
2015/10/23	위니텍(주)	60695	194466	3.0	3.0	3.0	3.0	3.0	1	1
2015/10/14	(주)시큐아이	70309	190032	3.0	4.0	3.0	4.0	3.0	1	1
2015/10/22	(주)에이에스피엔	87187	193636	2.0	2.0	4.0	4.0	2.0	0	1
2015/10/16	(주)에이에스피엔	87187	190998	3.0	2.0	3.0	2.0	2.0	0	1
2015/10/2	(주)에이에스피엔	87187	185153	3.0	1.0	3.0	3.0	2.0	1	1
2015/10/20	뱅크웨어글로벌(주)	32559	192623	5.0	4.0	3.0	4.0	5.0	1	1
2015/10/2	뱅크웨어글로벌(주)	32559	185161	5.0	5.0	5.0	4.0	4.0	1	1
2015/10/26	이데일리(주)	88638	195208	3.0	2.0	2.0	3.0	1.0	0	0
2015/10/27	이퓨전아이(주)	87302	196475	2.0	1.0	1.0	1.0	1.0	0	0
2015/10/28	코난테크놀로지(주)	53074	196960	2.0	3.0	3.0	3.0	1.0	0	0
2015/10/7	코난테크놀로지(주)	53074	187433	3.0	3.0	2.0	3.0	2.0	0	1
2015/10/25	(주)아스템즈	68339	194932	2.0	1.0	1.0	2.0	1.0	0	0
2015/10/23	(주)아스템즈	68339	194500	3.0	2.0	2.0	3.0	3.0	0	1
2015/10/22	누리미디어(주)	83261	193754	4.0	3.0	1.0	2.0	2.0	0	1
2015/10/18	누리미디어(주)	83261	191643	3.0	5.0	2.0	3.0	3.0	0	1
2015/10/6	누리미디어(주)	83261	186691	2.0	3.0	1.0	3.0	1.0	0	1
2015/10/24	블리자드엔터테인먼트(유)	31243	194702	3.0	3.0	5.0	5.0	3.0	1	1
2015/10/16	블리자드엔터테인먼트(유)	31243	191043	1.0	3.0	3.0	3.0	2.0	1	1
2015/10/21	이음소시어스(주)	89423	193321	5.0	4.0	4.0	3.0	5.0	1	1
2015/10/23	(주)농협정보시스템	90389	194292	2.0	3.0	4.0	3.0	1.0	0	0
2015/10/13	(주)농협정보시스템	90389	189815	3.0	4.0	1.0	1.0	1.0	0	1
2015/10/9	(주)농협정보시스템	90389	188378	3.0	3.0	1.0	1.0	1.0	0	1
2015/10/7	(주)브랜디	311092	187249	4.0	3.0	2.0	3.0	3.0	1	1
2015/10/13	(주)시큐브	70310	189651	2.0	1.0	1.0	1.0	1.0	0	0
2015/10/14	(주)진학사	87353	190048	4.0	3.0	4.0	4.0	3.0	1	1
2015/10/26	(주)파이오링크	50513	195654	3.0	2.0	3.0	3.0	2.0	0	1
2015/10/21	(주)파이오링크	50513	193192	5.0	4.0	5.0	5.0	3.0	1	1
2015/10/10	라이트브레인엠(주)	79175	188560	4.0	1.0	3.0	3.0	3.0	0	1
2015/10/6	라이트브레인엠(주)	79175	186922	2.0	2.0	3.0	3.0	2.0	0	1
2015/10/5	라이트브레인엠(주)	79175	186333	3.0	2.0	3.0	2.0	2.0	1	1
2015/10/3	라이트브레인엠(주)	79175	185582	2.0	2.0	2.0	3.0	1.0	0	1
2015/10/27	엠로(주)	63722	196356	4.0	4.0	2.0	3.0	4.0	1	1
2015/10/24	엠로(주)	63722	194777	2.0	2.0	1.0	2.0	2.0	0	1
2015/10/1	위엠비(주)	60601	184508	3.0	2.0	2.0	4.0	2.0	0	1
2015/10/25	이노스닷컴(주)	93130	195025	3.0	3.0	2.0	2.0	4.0	0	1
2015/10/16	이노스닷컴(주)	93130	191203	4.0	4.0	1.0	2.0	1.0	0	1
2015/10/16	이노스닷컴(주)	93130	191192	4.0	2.0	3.0	4.0	4.0	0	1
2015/10/3	이노스닷컴(주)	93130	185743	4.0	4.0	3.0	4.0	4.0	1	1
2015/10/14	(주)디유넷	79600	190203	3.0	3.0	3.0	3.0	3.0	1	1
2015/10/30	디지털오션	87913	198296	3.0	2.0	1.0	2.0	2.0	0	0
2015/10/1	아이피그룹(주)	87151	184648	2.0	3.0	5.0	1.0	1.0	0	1
2015/10/27	중외정보기술(주)	55717	196433	2.0	1.0	1.0	1.0	1.0	0	0
2015/10/20	(주)매경닷컴	89263	192558	2.0	2.0	2.0	2.0	2.0	0	1
2015/10/12	(주)케이티이노에듀	53152	188987	1.0	5.0	3.0	1.0	1.0	0	1
2015/10/31	소프트캠프(주)	26098	198379	3.0	2.0	3.0	2.0	2.0	0	1
2015/10/28	소프트캠프(주)	26098	197183	4.0	3.0	2.0	4.0	3.0	1	1
2015/10/20	소프트캠프(주)	26098	192966	3.0	3.0	4.0	3.0	3.0	1	1
2015/10/16	소프트캠프(주)	26098	191080	3.0	2.0	4.0	5.0	3.0	0	1
2015/10/18	(주)유웨이어플라이	59775	191797	3.0	3.0	3.0	3.0	3.0	0	1
2015/10/14	(주)이지서티	58388	190144	1.0	1.0	1.0	1.0	1.0	0	0
2015/10/19	유니챌(주)	15324	192417	1.0	2.0	3.0	2.0	1.0	0	1
2015/10/29	(주)휴머스온	47027	197283	3.0	2.0	2.0	2.0	2.0	1	1
2015/10/29	닷네임코리아(주)	82549	197228	2.0	3.0	3.0	4.0	1.0	0	1
2015/10/13	닷네임코리아(주)	82549	189719	4.0	3.0	4.0	3.0	2.0	1	1
2015/10/1	디케이아이테크놀로지(주)	79413	184518	2.0	3.0	1.0	3.0	2.0	0	1
2015/10/20	씨에이에스(주)	68978	192549	2.0	2.0	4.0	3.0	2.0	1	1
2015/10/20	씨에이에스(주)	68978	192492	3.0	2.0	2.0	3.0	3.0	0	1
2015/10/31	한경닷컴(주) bnt뉴스	94526	198395	4.0	3.0	2.0	1.0	3.0	1	1
2015/10/13	한진정보통신(주)	2026	189620	3.0	4.0	5.0	4.0	5.0	1	1
2015/10/1	한진정보통신(주)	2026	184739	3.0	3.0	3.0	3.0	3.0	0	1
2015/10/5	(주)이카운트	58317	186397	4.0	5.0	3.0	2.0	2.0	1	1
2015/10/30	알티베이스(주)	66886	198246	1.0	1.0	5.0	1.0	1.0	0	0
2015/10/23	케이티뮤직(주)	53186	194062	3.0	2.0	5.0	3.0	3.0	1	1
2015/10/26	(주)웹이즈	60747	195650	3.0	2.0	3.0	3.0	2.0	0	1
2015/10/9	모바일리더(주)	77205	188178	3.0	3.0	2.0	4.0	2.0	0	0
2015/10/22	에듀스파(주)	21151	193891	1.0	1.0	3.0	1.0	1.0	0	0
2015/10/21	이랜드시스템스(주)	89445	193440	2.0	3.0	1.0	1.0	1.0	0	1
2015/10/7	이랜드시스템스(주)	89445	187576	3.0	4.0	3.0	3.0	3.0	1	1
2015/10/16	이지케어텍(주)	13629	190950	3.0	4.0	3.0	3.0	3.0	1	1
2015/10/11	이지케어텍(주)	13629	188770	5.0	5.0	3.0	4.0	5.0	1	1
2015/10/6	이지케어텍(주)	13629	186759	3.0	3.0	3.0	3.0	3.0	0	1
2015/10/27	(주)아이티센	94672	196279	3.0	2.0	4.0	3.0	3.0	0	1
2015/10/20	엑셈(주)	64576	192579	2.0	3.0	3.0	1.0	1.0	0	0
2015/10/8	엑셈(주)	64576	187680	3.0	4.0	3.0	2.0	2.0	0	1
2015/10/26	영림원소프트랩(주)	63065	195728	4.0	3.0	4.0	4.0	3.0	0	1
2015/10/26	영림원소프트랩(주)	63065	195467	4.0	3.0	2.0	3.0	3.0	0	0
2015/10/1	(주)다음소프트	82718	184825	3.0	3.0	3.0	4.0	3.0	0	1
2015/10/30	(주)브리지텍	75104	198049	3.0	3.0	3.0	3.0	4.0	0	1
2015/10/20	와치텍(주)	61788	192912	3.0	3.0	2.0	3.0	3.0	1	1
2015/10/15	와치텍(주)	61788	190847	2.0	2.0	1.0	1.0	1.0	0	0
2015/10/7	와치텍(주)	61788	187179	3.0	3.0	3.0	5.0	3.0	0	1
2015/10/1	포씨소프트(주)	50094	184790	3.0	3.0	2.0	2.0	2.0	0	0
2015/10/28	(주)엘루오씨앤씨	64041	197080	2.0	3.0	2.0	3.0	2.0	0	1
2015/10/8	(주)엘루오씨앤씨	64041	187785	3.0	2.0	3.0	2.0	2.0	0	1
2015/10/4	(주)인벤	89209	186088	2.0	2.0	2.0	3.0	3.0	0	0
2015/10/19	인픽스(주)	57680	192437	4.0	1.0	2.0	4.0	3.0	0	1
2015/10/26	시스게이트(주)	92829	195725	2.0	2.0	2.0	2.0	3.0	0	0
2015/10/17	에이케이아이에스(주)	20078	191503	2.0	3.0	4.0	2.0	3.0	1	1
2015/10/12	(주)소만사	71429	189225	3.0	3.0	3.0	2.0	3.0	0	1
2015/10/1	(주)소만사	71429	184439	2.0	4.0	1.0	3.0	3.0	0	0
2015/10/15	굿어스(주)	91094	190616	3.0	3.0	3.0	3.0	3.0	0	1
2015/10/21	로킷(주)	92670	193351	1.0	1.0	1.0	2.0	1.0	0	0
2015/10/12	로킷(주)	92670	189125	3.0	1.0	1.0	1.0	1.0	0	0
2015/10/11	로킷(주)	92670	188673	1.0	1.0	1.0	4.0	1.0	0	1
2015/10/8	로킷(주)	92670	187992	1.0	1.0	1.0	1.0	1.0	0	0
2015/10/8	로킷(주)	92670	187719	2.0	1.0	1.0	1.0	1.0	0	0
2015/10/12	이노아이(주)	94824	188988	3.0	3.0	2.0	2.0	2.0	0	0
2015/10/27	마크애니(주)	77976	196524	4.0	3.0	3.0	3.0	2.0	0	1
2015/10/22	마크애니(주)	77976	193763	3.0	3.0	3.0	3.0	3.0	0	1
2015/10/21	마크애니(주)	77976	193191	3.0	2.0	2.0	4.0	2.0	0	0
2015/10/10	마크애니(주)	77976	188563	3.0	4.0	1.0	2.0	1.0	0	0
2015/10/21	토비스(주)	51306	193018	2.0	3.0	2.0	2.0	1.0	0	1
2015/10/21	(주)미라지웍스	76815	193322	4.0	3.0	3.0	3.0	3.0	0	1
2015/10/11	(주)미라지웍스	76815	188771	4.0	4.0	3.0	3.0	1.0	0	0
2015/10/7	(주)비젠소프트	92073	187121	1.0	1.0	2.0	2.0	1.0	0	0
2015/10/13	(주)쿠프마케팅	119512	189728	4.0	2.0	2.0	4.0	3.0	1	1
2015/10/2	웹솔루스(주)	60762	185342	3.0	3.0	3.0	3.0	3.0	0	1
2015/10/7	노츠(주)	42063	187374	2.0	2.0	2.0	2.0	2.0	0	0
2015/10/30	아이러시(주)	68144	197993	3.0	2.0	5.0	4.0	3.0	0	1
2015/10/22	아이러시(주)	68144	193871	3.0	1.0	4.0	3.0	3.0	1	0
2015/10/11	아이러시(주)	68144	188855	2.0	1.0	3.0	3.0	2.0	0	0
2015/10/25	에스지에이(주)	20655	194794	4.0	2.0	2.0	4.0	1.0	0	1
2015/10/5	이토마토(주)	58264	186290	3.0	4.0	2.0	3.0	2.0	0	1
2015/10/14	한국스마트카드(주)	48761	189958	4.0	5.0	4.0	4.0	4.0	1	1
2015/10/20	지란지교소프트(주)	55593	192777	2.0	2.0	3.0	3.0	4.0	0	1
2015/10/20	(주)코비젼	52828	192787	3.0	4.0	3.0	3.0	3.0	1	1
2015/10/7	(주)코비젼	52828	187283	3.0	3.0	1.0	1.0	1.0	0	1
2015/10/30	나무커뮤니케이션(주)	89459	198307	2.0	2.0	3.0	3.0	2.0	0	0
2015/10/11	네이버아이앤에스(주)	42214	188871	2.0	3.0	4.0	4.0	3.0	1	1
2015/10/14	사이버다임(주)	74132	189916	2.0	2.0	2.0	4.0	3.0	0	1
2015/10/12	사이버다임(주)	74132	189083	1.0	1.0	1.0	1.0	1.0	0	1
2015/10/12	사이버다임(주)	74132	189078	3.0	4.0	2.0	3.0	3.0	0	1
2015/10/7	사이버다임(주)	74132	187597	2.0	1.0	1.0	1.0	1.0	0	1
2015/10/20	에스넷시스템(주)	21062	192608	3.0	2.0	3.0	3.0	3.0	0	1
2015/10/22	위지언(주)	60546	193783	4.0	2.0	1.0	5.0	1.0	0	0
2015/10/6	퓨즈(주)	49816	186640	2.0	1.0	1.0	2.0	1.0	0	0
2015/10/30	넥슨지티(주)	89174	198206	3.0	2.0	3.0	2.0	2.0	0	1
