date	cname	cid	cmid	possibility	pay	balance	culture	management	recommend	expect
2018/4/4	슈어소프트테크(주)	25501	643602	4.0	3.0	3.0	2.0	3.0	0	1
2018/4/16	케이오지(유)	89929	649680	4.0	4.0	3.0	4.0	2.0	0	1
2018/4/7	케이오지(유)	89929	645386	3.0	3.0	2.0	4.0	3.0	1	1
2018/4/25	한빛소프트(주)	48340	656475	1.0	3.0	3.0	2.0	2.0	0	0
2018/4/29	디지틀조선일보(주)	79435	659540	2.0	3.0	3.0	3.0	3.0	0	1
2018/4/3	디지틀조선일보(주)	79435	643078	3.0	2.0	3.0	4.0	4.0	0	1
2018/4/2	디지틀조선일보(주)	79435	642872	3.0	2.0	3.0	2.0	2.0	0	0
2018/4/13	(주)판도라티비	50422	648455	4.0	3.0	3.0	4.0	3.0	1	1
2018/4/12	(주)판도라티비	50422	648107	3.0	3.0	5.0	3.0	3.0	1	1
2018/4/30	데이터스트림즈(주)	81246	659782	1.0	1.0	1.0	1.0	1.0	0	0
2018/4/13	데이터스트림즈(주)	81246	648390	2.0	1.0	1.0	1.0	1.0	0	0
2018/4/7	데이터스트림즈(주)	81246	645390	4.0	3.0	4.0	3.0	3.0	1	1
2018/4/1	데이터스트림즈(주)	81246	642335	1.0	1.0	1.0	1.0	1.0	0	0
2018/4/13	구글코리아(유)	44566	648341	4.0	4.0	5.0	5.0	5.0	1	1
2018/4/7	구글코리아(유)	44566	645607	5.0	5.0	1.0	3.0	4.0	0	1
2018/4/17	케이지모빌리언스(주)	53244	650118	1.0	1.0	3.0	2.0	1.0	0	0
2018/4/26	에스코어(주)	20556	657660	4.0	4.0	2.0	3.0	3.0	1	1
2018/4/19	에스코어(주)	20556	651483	4.0	5.0	5.0	5.0	4.0	1	1
2018/4/7	에스코어(주)	20556	645542	3.0	3.0	4.0	2.0	2.0	0	0
2018/4/24	엔키아(주)	64196	655668	3.0	3.0	4.0	3.0	3.0	0	1
2018/4/12	펜타시큐리티시스템(주)	5079	648270	2.0	2.0	3.0	3.0	1.0	0	1
2018/4/1	펜타시큐리티시스템(주)	5079	642098	3.0	1.0	3.0	3.0	1.0	0	0
2018/4/30	(주)와이디온라인	61984	659730	1.0	1.0	1.0	2.0	1.0	0	0
2018/4/30	줌인터넷(주)	55808	660033	3.0	3.0	4.0	3.0	1.0	0	1
2018/4/13	줌인터넷(주)	55808	648623	4.0	3.0	5.0	2.0	3.0	0	1
2018/4/17	(주)연합뉴스	87230	650339	1.0	5.0	4.0	4.0	2.0	1	1
2018/4/30	(주)와이드넷엔지니어링	90763	659623	2.0	1.0	2.0	2.0	2.0	0	1
2018/4/27	씨디네트웍스(주)	69223	657824	4.0	3.0	4.0	4.0	3.0	1	1
2018/4/28	대신정보통신(주)	39795	659019	4.0	3.0	3.0	4.0	2.0	1	1
2018/4/30	두산정보통신(주)	89797	660113	3.0	2.0	5.0	5.0	3.0	0	1
2018/4/27	두산정보통신(주)	89797	657804	3.0	1.0	5.0	3.0	5.0	0	0
2018/4/22	두산정보통신(주)	89797	653645	4.0	3.0	5.0	4.0	2.0	1	0
2018/4/20	두산정보통신(주)	89797	652511	1.0	4.0	4.0	3.0	2.0	0	0
2018/4/12	두산정보통신(주)	89797	648123	2.0	3.0	4.0	3.0	1.0	0	0
2018/4/7	두산정보통신(주)	89797	645571	2.0	3.0	4.0	4.0	2.0	0	1
2018/4/5	두산정보통신(주)	89797	644344	3.0	3.0	3.0	3.0	3.0	0	1
2018/4/12	엠게임(주)	63752	647742	3.0	1.0	1.0	5.0	2.0	0	0
2018/4/20	한국내쇼날인스트루먼트(주)	3715	652045	2.0	3.0	4.0	4.0	2.0	0	0
2018/4/9	한국내쇼날인스트루먼트(주)	3715	646015	1.0	1.0	1.0	1.0	1.0	0	0
2018/4/5	한국내쇼날인스트루먼트(주)	3715	644592	1.0	3.0	4.0	5.0	2.0	1	1
2018/4/30	매그넘빈트(주)	77891	660073	3.0	3.0	1.0	1.0	1.0	0	1
2018/4/23	매그넘빈트(주)	77891	654468	2.0	2.0	3.0	3.0	2.0	0	1
2018/4/23	한국통신인터넷기술(주)	2985	654593	2.0	1.0	3.0	1.0	1.0	0	0
2018/4/19	아이패밀리에스씨(주)	67445	651624	4.0	2.0	2.0	3.0	4.0	0	1
2018/4/12	아이패밀리에스씨(주)	67445	647894	3.0	2.0	1.0	1.0	1.0	0	0
2018/4/9	(주)예스콜닷컴	87234	646113	5.0	5.0	5.0	5.0	5.0	1	1
2018/4/5	(주)예스콜닷컴	87234	644451	4.0	5.0	5.0	4.0	5.0	1	1
2018/4/30	네비웍스(주)	83846	660183	1.0	1.0	1.0	1.0	1.0	0	0
2018/4/21	네비웍스(주)	83846	652939	1.0	1.0	1.0	1.0	1.0	0	0
2018/4/12	네비웍스(주)	83846	648261	1.0	1.0	1.0	1.0	1.0	0	0
2018/4/10	다날(주)	82997	647087	3.0	3.0	5.0	5.0	5.0	1	1
2018/4/9	다날(주)	82997	646494	3.0	3.0	4.0	5.0	5.0	1	1
2018/4/9	다날(주)	82997	646237	2.0	2.0	4.0	3.0	3.0	0	1
2018/4/7	다날(주)	82997	645643	4.0	4.0	4.0	4.0	4.0	0	1
2018/4/10	(주)바이널씨	89438	646840	3.0	3.0	4.0	2.0	3.0	1	1
2018/4/28	(주)잉카인터넷	57391	658827	3.0	1.0	4.0	2.0	2.0	0	1
2018/4/12	링크프라이스(주)	78185	648076	3.0	3.0	4.0	3.0	3.0	0	1
2018/4/12	링크프라이스(주)	78185	647949	4.0	4.0	3.0	4.0	3.0	0	1
2018/4/26	아이덴티티게임즈(주)	68221	656942	1.0	1.0	1.0	1.0	1.0	0	0
2018/4/29	이트라이브(주)	90306	659287	2.0	2.0	2.0	3.0	3.0	0	1
2018/4/23	이트라이브(주)	90306	654519	5.0	4.0	3.0	5.0	5.0	1	1
2018/4/13	이트라이브(주)	90306	648823	2.0	1.0	2.0	3.0	2.0	0	0
2018/4/10	이트라이브(주)	90306	646651	3.0	1.0	1.0	2.0	2.0	0	1
2018/4/21	(주)코텍	52593	653113	1.0	2.0	1.0	1.0	1.0	0	1
2018/4/3	(주)코텍	52593	642953	1.0	2.0	1.0	2.0	1.0	0	1
2018/4/9	솔트룩스(주)	71198	646474	3.0	4.0	2.0	4.0	3.0	1	1
2018/4/29	에스에이피코리아(주)	20860	659344	4.0	4.0	4.0	5.0	5.0	1	1
2018/4/22	오픈프레스(주)	62223	653688	2.0	3.0	1.0	1.0	1.0	0	1
2018/4/20	오픈프레스(주)	62223	652527	1.0	3.0	3.0	1.0	1.0	0	0
2018/4/16	오픈프레스(주)	62223	649632	1.0	2.0	2.0	1.0	1.0	0	0
2018/4/9	오픈프레스(주)	62223	646325	1.0	3.0	3.0	1.0	1.0	0	0
2018/4/10	현대에이치디에스(주)	1323	646938	2.0	3.0	3.0	1.0	4.0	1	1
2018/4/12	(주)가온아이	86109	647868	3.0	2.0	2.0	3.0	2.0	0	1
2018/4/19	(주)유비온	60049	651719	1.0	1.0	3.0	2.0	1.0	0	1
2018/4/27	이와이드플러스(주)	58502	658165	1.0	1.0	1.0	1.0	1.0	0	1
2018/4/11	이와이드플러스(주)	58502	647529	1.0	1.0	1.0	1.0	1.0	0	0
2018/4/15	현대 유엔아이(주)	89108	649407	2.0	2.0	3.0	1.0	1.0	0	0
2018/4/11	위니텍(주)	60695	647382	3.0	1.0	1.0	3.0	1.0	0	1
2018/4/21	(주)후이즈	47084	653048	2.0	2.0	4.0	2.0	1.0	0	0
2018/4/11	(주)후이즈	47084	647245	1.0	2.0	3.0	2.0	1.0	0	0
2018/4/5	(주)후이즈	47084	644610	2.0	1.0	4.0	1.0	1.0	0	0
2018/4/5	(주)후이즈	47084	644466	1.0	1.0	2.0	1.0	1.0	0	0
2018/4/23	뱅크웨어글로벌(주)	32559	654494	3.0	4.0	3.0	4.0	4.0	1	1
2018/4/17	뱅크웨어글로벌(주)	32559	650319	4.0	5.0	2.0	2.0	2.0	1	1
2018/4/30	케이원정보통신(주)	53285	659903	3.0	2.0	4.0	3.0	4.0	0	1
2018/4/30	케이원정보통신(주)	53285	659770	2.0	1.0	2.0	4.0	1.0	0	1
2018/4/17	케이원정보통신(주)	53285	650098	3.0	3.0	3.0	2.0	2.0	0	1
2018/4/9	케이원정보통신(주)	53285	646204	2.0	2.0	3.0	2.0	2.0	0	0
2018/4/16	코난테크놀로지(주)	53074	649655	2.0	2.0	3.0	3.0	1.0	0	0
2018/4/9	코난테크놀로지(주)	53074	646375	4.0	2.0	4.0	4.0	1.0	0	0
2018/4/5	(주)아스템즈	68339	644509	3.0	2.0	3.0	3.0	1.0	0	1
2018/4/2	(주)아스템즈	68339	642474	3.0	1.0	1.0	4.0	1.0	0	1
2018/4/13	(주)크래프톤	74946	648731	3.0	4.0	4.0	4.0	4.0	1	1
2018/4/9	누리미디어(주)	83261	646248	1.0	4.0	2.0	2.0	2.0	0	1
2018/4/27	블리자드엔터테인먼트(유)	31243	658376	3.0	2.0	2.0	5.0	1.0	0	0
2018/4/9	블리자드엔터테인먼트(유)	31243	646486	2.0	1.0	3.0	4.0	2.0	0	0
2018/4/4	에이텍(주)	64898	643562	3.0	2.0	2.0	2.0	2.0	0	1
2018/4/19	(주)농협정보시스템	90389	651265	2.0	3.0	2.0	2.0	2.0	0	0
2018/4/24	(주)브랜디	311092	655369	2.0	1.0	2.0	1.0	1.0	0	1
2018/4/19	(주)브랜디	311092	651333	5.0	4.0	4.0	5.0	5.0	1	1
2018/4/20	(주)시큐브	70310	652626	3.0	1.0	1.0	1.0	1.0	0	1
2018/4/19	(주)오토소프트	206538	651895	2.0	1.0	3.0	4.0	1.0	0	1
2018/4/12	(주)오토소프트	206538	647805	1.0	1.0	2.0	1.0	1.0	0	1
2018/4/26	(주)진학사	87353	657138	2.0	3.0	2.0	4.0	3.0	0	1
2018/4/2	(주)파이오링크	50513	642507	3.0	3.0	3.0	4.0	2.0	1	1
2018/4/27	엔텔스(주)	64153	658572	3.0	2.0	4.0	4.0	3.0	0	1
2018/4/3	엠로(주)	63722	643107	3.0	3.0	2.0	3.0	3.0	0	1
2018/4/26	(주)엔비티	64450	656938	4.0	4.0	4.0	5.0	4.0	1	1
2018/4/23	(주)엔비티	64450	654425	1.0	3.0	1.0	1.0	1.0	0	0
2018/4/19	(주)엔비티	64450	651587	2.0	2.0	3.0	3.0	3.0	1	1
2018/4/24	엔에이치엔한국사이버결제(주)	48785	655160	1.0	2.0	3.0	2.0	1.0	0	0
2018/4/17	엔에이치엔한국사이버결제(주)	48785	650393	3.0	3.0	1.0	3.0	3.0	1	1
2018/4/9	이노스닷컴(주)	93130	646004	1.0	4.0	3.0	3.0	1.0	0	0
2018/4/19	미디어포스원(주)	76826	651571	1.0	2.0	2.0	3.0	1.0	0	1
2018/4/2	미디어포스원(주)	76826	642622	3.0	3.0	3.0	3.0	3.0	1	1
2018/4/15	(주)디유넷	79600	649220	2.0	1.0	4.0	4.0	1.0	0	0
2018/4/18	아이피그룹(주)	87151	651182	1.0	1.0	3.0	1.0	1.0	0	1
2018/4/23	중외정보기술(주)	55717	654416	1.0	1.0	1.0	1.0	1.0	0	0
2018/4/19	중외정보기술(주)	55717	651457	2.0	3.0	3.0	3.0	3.0	0	1
2018/4/26	한국콩스버그마리타임(주)	3018	657315	2.0	3.0	2.0	1.0	1.0	0	0
2018/4/26	한국콩스버그마리타임(주)	3018	657314	2.0	2.0	4.0	2.0	1.0	0	0
2018/4/26	한국콩스버그마리타임(주)	3018	657299	1.0	2.0	1.0	1.0	1.0	0	0
2018/4/19	한국콩스버그마리타임(주)	3018	651248	5.0	3.0	1.0	1.0	1.0	0	0
2018/4/12	한국콩스버그마리타임(주)	3018	648260	1.0	2.0	2.0	2.0	1.0	0	0
2018/4/5	한국콩스버그마리타임(주)	3018	644741	5.0	1.0	2.0	1.0	1.0	0	1
2018/4/5	한국콩스버그마리타임(주)	3018	644397	1.0	2.0	2.0	1.0	1.0	0	0
2018/4/5	한국콩스버그마리타임(주)	3018	644395	1.0	3.0	1.0	1.0	1.0	0	0
2018/4/2	한국콩스버그마리타임(주)	3018	642449	1.0	2.0	1.0	1.0	1.0	0	0
2018/4/27	(주)매경닷컴	89263	658304	3.0	2.0	3.0	3.0	2.0	0	0
2018/4/12	유니챌(주)	15324	647950	4.0	5.0	5.0	4.0	4.0	1	1
2018/4/22	유니챌(주)	15324	653540	4.0	5.0	5.0	4.0	5.0	1	1
2018/4/2	유니챌(주)	15324	642596	4.0	3.0	4.0	3.0	4.0	1	1
2018/4/4	(주)휴머스온	47027	643618	3.0	3.0	3.0	3.0	3.0	0	1
2018/4/29	씨에이에스(주)	68978	659363	1.0	1.0	1.0	1.0	1.0	0	0
2018/4/17	하이브로(주)	92045	650037	3.0	2.0	4.0	3.0	1.0	0	0
2018/4/11	하이브로(주)	92045	647281	5.0	4.0	5.0	5.0	5.0	1	1
2018/4/20	한진정보통신(주)	2026	652242	2.0	3.0	3.0	3.0	2.0	0	0
2018/4/26	(주)인터스텔라	311755	657214	1.0	1.0	1.0	1.0	1.0	0	0
2018/4/24	(주)웹이즈	60747	655253	2.0	1.0	1.0	1.0	1.0	0	0
2018/4/10	이지케어텍(주)	13629	646670	3.0	3.0	3.0	4.0	3.0	1	1
2018/4/4	테크빌교육(주)	5897	643611	3.0	3.0	2.0	3.0	3.0	0	1
2018/4/3	테크빌교육(주)	5897	643362	1.0	2.0	4.0	3.0	2.0	0	0
2018/4/23	(주)아이티센	94672	654382	3.0	3.0	4.0	3.0	3.0	1	1
2018/4/22	엑셈(주)	64576	653819	3.0	3.0	2.0	2.0	3.0	0	1
2018/4/21	엑셈(주)	64576	653135	4.0	3.0	3.0	3.0	1.0	0	1
2018/4/3	엑스엘게임즈(주)	64559	643130	3.0	4.0	3.0	4.0	2.0	0	1
2018/4/10	필아이티(주)	4267	646760	3.0	2.0	1.0	1.0	1.0	0	0
2018/4/6	코너크리에이티브(주)	89973	645000	5.0	5.0	3.0	3.0	3.0	1	1
2018/4/16	투비소프트(주)	51202	649753	1.0	1.0	3.0	1.0	1.0	0	0
2018/4/3	(주)인벤	89209	643383	2.0	2.0	3.0	3.0	1.0	0	0
2018/4/27	디비에프아이에스(주)	144029	658172	3.0	2.0	2.0	5.0	3.0	1	1
2018/4/23	디비에프아이에스(주)	144029	654864	2.0	4.0	4.0	4.0	1.0	1	1
2018/4/2	디비에프아이에스(주)	144029	642437	2.0	3.0	2.0	1.0	1.0	0	0
2018/4/26	인픽스(주)	57680	656865	2.0	2.0	2.0	2.0	2.0	1	1
2018/4/30	에이케이아이에스(주)	20078	659746	4.0	3.0	2.0	4.0	3.0	1	1
2018/4/16	에이케이아이에스(주)	20078	649866	3.0	3.0	3.0	4.0	3.0	0	1
2018/4/25	한일네트웍스(주)	2153	656584	1.0	2.0	3.0	1.0	1.0	0	1
2018/4/18	한일네트웍스(주)	2153	651063	2.0	2.0	1.0	2.0	2.0	0	1
2018/4/16	(주)네이블커뮤니케이션즈	83656	649710	3.0	3.0	1.0	3.0	1.0	1	1
2018/4/10	(주)네이블커뮤니케이션즈	83656	646856	3.0	2.0	3.0	3.0	2.0	0	0
2018/4/30	굿어스(주)	91094	659663	3.0	2.0	3.0	3.0	2.0	0	1
2018/4/27	굿어스(주)	91094	658466	1.0	1.0	1.0	1.0	1.0	0	0
2018/4/22	네이버비즈니스플랫폼(주)	42216	653746	4.0	4.0	2.0	1.0	4.0	1	0
2018/4/12	(주)나온소프트	84129	648083	1.0	1.0	1.0	1.0	1.0	0	1
2018/4/28	마크애니(주)	77976	658772	2.0	4.0	2.0	3.0	1.0	0	1
2018/4/26	마크애니(주)	77976	656838	2.0	2.0	1.0	2.0	1.0	0	1
2018/4/24	마크애니(주)	77976	655515	2.0	2.0	1.0	1.0	1.0	0	0
2018/4/11	인피니트헬스케어(주)	57691	647237	4.0	3.0	5.0	3.0	3.0	0	1
2018/4/22	토비스(주)	51306	653654	2.0	3.0	2.0	2.0	3.0	0	0
2018/4/16	토비스(주)	51306	649789	3.0	4.0	2.0	4.0	3.0	0	1
2018/4/3	토비스(주)	51306	643450	1.0	1.0	1.0	1.0	1.0	0	0
2018/4/18	현대비에스앤씨(주)	1401	650929	3.0	2.0	3.0	2.0	1.0	0	0
2018/4/24	(주)쿠프마케팅	119512	655717	4.0	3.0	5.0	2.0	5.0	1	1
2018/4/19	(주)휴먼웍스	87548	651525	3.0	4.0	3.0	4.0	3.0	1	1
2018/4/30	라온시큐어(주)	36119	659584	1.0	1.0	1.0	1.0	1.0	0	0
2018/4/11	아이템베이(주)	90021	647552	1.0	1.0	1.0	1.0	1.0	0	0
2018/4/12	굿모닝아이텍(주)	44272	648004	3.0	2.0	1.0	1.0	1.0	0	0
2018/4/10	노츠(주)	42063	646593	1.0	1.0	1.0	1.0	1.0	0	1
2018/4/25	디자인커뮤니케이션(주)	90354	656055	2.0	1.0	2.0	1.0	5.0	0	0
2018/4/6	스마트스터디(주)	25446	645079	1.0	2.0	1.0	1.0	1.0	0	0
2018/4/15	아이러시(주)	68144	649427	1.0	1.0	1.0	1.0	1.0	0	0
2018/4/23	에스지에이(주)	20655	654279	2.0	2.0	3.0	1.0	2.0	0	1
2018/4/25	이토마토(주)	58264	656709	1.0	2.0	3.0	3.0	1.0	0	0
2018/4/20	이토마토(주)	58264	652736	3.0	3.0	3.0	2.0	1.0	0	0
2018/4/30	한국스마트카드(주)	48761	660162	3.0	3.0	5.0	3.0	4.0	1	1
2018/4/21	한국스마트카드(주)	48761	652965	2.0	3.0	3.0	3.0	1.0	0	1
2018/4/2	한국스마트카드(주)	48761	642689	4.0	5.0	4.0	4.0	3.0	1	1
2018/4/23	(주)씨아이솔루션	69165	654311	3.0	2.0	1.0	3.0	2.0	0	1
2018/4/27	(주)코비젼	52828	658196	3.0	3.0	3.0	3.0	3.0	1	1
2018/4/20	나무커뮤니케이션(주)	89459	652345	1.0	2.0	3.0	3.0	1.0	0	0
2018/4/17	네이버아이앤에스(주)	42214	650220	3.0	4.0	2.0	4.0	3.0	1	1
2018/4/14	사이버다임(주)	74132	648952	2.0	3.0	3.0	3.0	2.0	0	1
2018/4/10	사이버다임(주)	74132	646901	3.0	2.0	2.0	3.0	1.0	0	0
2018/4/28	(주)위세아이텍	60620	658904	3.0	2.0	3.0	3.0	3.0	1	1
2018/4/13	(주)위세아이텍	60620	648630	4.0	2.0	3.0	3.0	1.0	1	1
2018/4/22	에스큐아이소프트(주)	20546	653888	2.0	2.0	3.0	4.0	1.0	0	0
2018/4/14	퍼스트데이터코리아(유)	89804	649054	1.0	1.0	1.0	1.0	1.0	0	0
2018/4/4	퍼스트데이터코리아(유)	89804	643566	1.0	2.0	1.0	1.0	1.0	0	0
2018/4/11	(주)산업마케팅	92851	647508	2.0	1.0	1.0	1.0	1.0	0	0
2018/4/11	(주)핸디소프트	47780	647215	4.0	1.0	4.0	4.0	4.0	0	1
2018/4/30	딜리(주)	79338	660014	1.0	2.0	1.0	1.0	1.0	0	0
2018/4/22	딜리(주)	79338	653747	3.0	3.0	1.0	1.0	1.0	0	1
2018/4/10	딜리(주)	79338	646544	4.0	5.0	3.0	4.0	3.0	1	1
2018/4/27	씨앤토트플러스(주)	23399	658118	1.0	1.0	3.0	3.0	1.0	0	0
2018/4/16	씨앤토트플러스(주)	23399	650009	1.0	1.0	5.0	5.0	1.0	0	1
2018/4/6	한국지역정보개발원	117533	645231	2.0	2.0	3.0	3.0	2.0	0	0
2018/4/29	(주)헬로인사	87526	659135	1.0	1.0	1.0	1.0	1.0	0	0
2018/4/13	다이퀘스트(주)	82683	648642	2.0	2.0	4.0	4.0	2.0	1	1
2018/4/21	에스아이티(주)	66100	653037	3.0	4.0	1.0	3.0	2.0	0	1
2018/4/13	(주)아트웍스코리아	93515	648529	1.0	1.0	1.0	1.0	1.0	0	0
2018/4/12	(주)플레이위드	49588	647758	2.0	2.0	1.0	1.0	1.0	0	0
2018/4/17	이언커뮤니케이션즈(주)	58721	650273	2.0	1.0	4.0	3.0	2.0	0	0
2018/4/27	다날엔터테인먼트(주)	92284	657945	1.0	3.0	3.0	3.0	1.0	1	1
2018/4/9	디아이티	36519	646102	3.0	1.0	3.0	2.0	1.0	0	1
2018/4/15	텔코웨어(주)	5838	649441	2.0	2.0	3.0	3.0	2.0	0	1
2018/4/10	(주)와이드모바일	91091	647072	5.0	5.0	4.0	5.0	4.0	1	1
2018/4/1	네티브(주)	94627	642136	1.0	1.0	1.0	1.0	1.0	0	0
2018/4/1	크리스피드(주)	6858	642370	3.0	3.0	1.0	5.0	2.0	0	1
2018/4/2	펜타시스템테크놀러지(주)	5080	642668	4.0	1.0	3.0	2.0	4.0	0	1
2018/4/23	(주)차이나다	314563	654545	4.0	2.0	2.0	3.0	3.0	0	1
2018/4/10	엘엔케이로직코리아(주)	87209	646843	1.0	1.0	2.0	1.0	1.0	0	0
2018/4/26	티쓰리엔터테인먼트(주)	50942	656924	1.0	1.0	3.0	1.0	1.0	0	0
2018/4/23	(주)웨인테크놀로지	60856	654496	3.0	4.0	5.0	5.0	3.0	1	1
2018/4/11	(주)웨인테크놀로지	60856	647390	2.0	2.0	3.0	3.0	3.0	0	1
2018/4/7	(주)웨인테크놀로지	60856	645485	4.0	5.0	3.0	5.0	4.0	1	1
2018/4/13	(주)트리노드	308508	648600	1.0	3.0	2.0	1.0	2.0	0	1
2018/4/16	교보정보통신(주)	44592	649540	1.0	1.0	3.0	1.0	3.0	0	1
2018/4/25	메가넥스트(주)	87979	655971	1.0	1.0	1.0	1.0	1.0	0	0
2018/4/19	메가넥스트(주)	87979	651863	1.0	1.0	1.0	1.0	1.0	0	0
2018/4/19	메가넥스트(주)	87979	651529	3.0	2.0	4.0	3.0	4.0	0	0
2018/4/19	아이에스에프넷코리아(주)	67866	651356	3.0	1.0	3.0	3.0	1.0	0	1
2018/4/11	아이에스에프넷코리아(주)	67866	647409	1.0	1.0	1.0	1.0	1.0	0	1
2018/4/8	유라클(주)	60171	645746	2.0	3.0	1.0	4.0	1.0	0	1
2018/4/14	(주)이테크시스템	58270	649013	3.0	1.0	1.0	3.0	3.0	0	1
2018/4/22	(주)차케어스	54689	653481	2.0	1.0	3.0	1.0	1.0	0	0
2018/4/11	(주)차케어스	54689	647587	1.0	1.0	1.0	1.0	1.0	0	0
2018/4/30	(주)한국미디어네트워크	90623	660050	2.0	3.0	3.0	4.0	2.0	0	1
2018/4/3	누리텔레콤(주)	83230	643258	2.0	3.0	3.0	3.0	3.0	0	1
2018/4/26	다하미커뮤니케이션즈(주)	82617	656981	1.0	1.0	1.0	1.0	1.0	0	0
2018/4/15	다하미커뮤니케이션즈(주)	82617	649397	2.0	1.0	1.0	1.0	1.0	0	0
2018/4/27	에이브랜드	89788	658119	3.0	2.0	1.0	3.0	1.0	0	0
2018/4/25	이비즈네트웍스(주)	58957	655921	1.0	1.0	1.0	1.0	1.0	0	0
2018/4/29	맵퍼스(주)	77742	659108	1.0	1.0	5.0	3.0	1.0	0	0
2018/4/20	크몽	90053	652665	3.0	3.0	5.0	5.0	4.0	1	1
2018/4/6	크몽	90053	645346	5.0	4.0	5.0	5.0	5.0	1	1
2018/4/14	(주)생각연구소	93844	649070	3.0	1.0	1.0	3.0	1.0	0	0
2018/4/16	(주)오더	62666	649934	1.0	1.0	3.0	2.0	1.0	0	0
2018/4/28	메타빌드(주)	34627	658744	3.0	1.0	3.0	3.0	2.0	1	1
2018/4/10	와디즈(주)	313528	646735	1.0	1.0	1.0	1.0	1.0	0	0
2018/4/16	(주)포비즈코리아	231551	649621	4.0	3.0	2.0	3.0	3.0	1	1
2018/4/3	(주)포비즈코리아	231551	643516	1.0	1.0	1.0	2.0	1.0	0	0
2018/4/19	디지털프로그(주)	79450	651979	2.0	2.0	3.0	2.0	1.0	0	1
2018/4/30	브레인즈스퀘어(주)	31364	660146	1.0	1.0	1.0	1.0	1.0	0	0
2018/4/21	브레인즈스퀘어(주)	31364	653117	2.0	2.0	4.0	3.0	1.0	1	1
2018/4/9	플레이오토(주)	49589	646384	2.0	1.0	4.0	2.0	1.0	0	0
2018/4/24	(주)넥스지	90320	655299	3.0	3.0	3.0	2.0	2.0	0	1
2018/4/8	(주)취업뽀개기	94772	645861	3.0	2.0	2.0	2.0	1.0	0	0
2018/4/23	(주)코닉글로리	53057	654307	2.0	2.0	3.0	3.0	2.0	0	0
2018/4/18	교육지대(주)	44578	650637	1.0	1.0	2.0	2.0	1.0	0	0
2018/4/28	넥서스커뮤니티(주)	83602	658720	1.0	1.0	3.0	3.0	1.0	0	0
2018/4/27	번개장터(주)	89394	658266	5.0	3.0	5.0	4.0	4.0	1	1
2018/4/10	비플라이소프트(주)	30834	646702	3.0	2.0	2.0	4.0	2.0	0	1
2018/4/18	아이퀘스트(주)	67598	650629	1.0	1.0	1.0	1.0	1.0	0	1
2018/4/20	티아이스퀘어(주)	50923	652132	1.0	1.0	1.0	1.0	1.0	0	0
2018/4/6	티아이스퀘어(주)	50923	645244	4.0	4.0	4.0	4.0	4.0	1	1
2018/4/6	하우리(주)	49101	645146	1.0	1.0	1.0	1.0	1.0	0	0
2018/4/20	(주)이지원인터넷서비스	58361	652192	1.0	1.0	1.0	1.0	1.0	0	0
2018/4/21	소프트넷(주)	71364	652985	4.0	3.0	3.0	2.0	2.0	1	1
2018/4/2	에스티에이테스팅컨설팅	89812	642690	1.0	1.0	1.0	1.0	1.0	0	0
2018/4/27	지플러스(주)	55040	658352	2.0	3.0	2.0	3.0	3.0	0	1
2018/4/26	(주)핑거	49266	656847	3.0	3.0	3.0	3.0	2.0	0	1
2018/4/18	(주)핑거	49266	650697	4.0	2.0	2.0	4.0	2.0	0	1
2018/4/28	공간정보기술(주)	45029	659007	1.0	3.0	1.0	2.0	1.0	0	0
2018/4/9	디시인사이드	89724	646059	3.0	2.0	3.0	2.0	2.0	0	1
2018/4/25	티비스톰(주)	50968	656292	1.0	1.0	2.0	2.0	2.0	0	1
2018/4/29	티에이케이정보시스템(주)	92229	659190	4.0	3.0	3.0	3.0	2.0	1	1
2018/4/27	(주)오픈서베이	68173	658241	3.0	5.0	3.0	4.0	2.0	1	1
2018/4/21	동원씨앤에스(주)	87882	653090	2.0	3.0	1.0	3.0	2.0	0	1
2018/4/13	동원씨앤에스(주)	87882	648538	2.0	2.0	2.0	1.0	2.0	0	1
2018/4/25	삼정데이타서비스(주)	29669	656754	3.0	3.0	1.0	1.0	3.0	0	1
2018/4/24	삼정데이타서비스(주)	29669	655663	2.0	3.0	3.0	2.0	2.0	0	1
2018/4/3	케이에스넷(주)	53492	643320	3.0	3.0	5.0	3.0	2.0	1	0
2018/4/20	크림하우스(주)	6848	652674	1.0	1.0	3.0	2.0	1.0	0	0
2018/4/17	크림하우스(주)	6848	650448	4.0	2.0	4.0	3.0	2.0	0	1
2018/4/4	크림하우스(주)	6848	643779	3.0	1.0	3.0	2.0	1.0	0	0
2018/4/4	크림하우스(주)	6848	643769	1.0	1.0	5.0	1.0	1.0	0	0
2018/4/19	(주)이지팜	170210	651199	4.0	2.0	5.0	3.0	2.0	0	1
2018/4/9	(주)이지팜	170210	646147	2.0	2.0	1.0	1.0	2.0	0	0
2018/4/3	디지털아이디어(주)	79476	643424	3.0	3.0	2.0	3.0	1.0	0	0
2018/4/17	리눅스웨어(주)	87954	650207	5.0	5.0	5.0	3.0	5.0	1	1
2018/4/11	인터랙티비(주)	57907	647180	3.0	3.0	5.0	3.0	2.0	0	1
2018/4/4	인터랙티비(주)	57907	643634	4.0	3.0	4.0	3.0	2.0	1	1
2018/4/23	(주)스마트인피니	90171	654227	3.0	3.0	3.0	3.0	3.0	0	0
2018/4/19	(주)스마트인피니	90171	651475	2.0	2.0	1.0	1.0	1.0	0	0
