date	cname	cid	cmid	possibility	pay	balance	culture	management	recommend	expect
2017/10/13	(주)티맥스소프트	50992	569251	5.0	4.0	4.0	3.0	1.0	0	1
2017/10/28	(주)롯데닷컴	78633	575852	2.0	2.0	5.0	3.0	2.0	0	1
2017/10/17	(주)롯데닷컴	78633	570786	3.0	3.0	3.0	3.0	3.0	1	1
2017/10/7	(주)롯데닷컴	78633	567232	2.0	3.0	3.0	4.0	2.0	0	1
2017/10/4	(주)롯데닷컴	78633	566785	4.0	3.0	1.0	4.0	3.0	1	1
2017/10/27	엘에스산전(주)	19566	575637	4.0	3.0	3.0	3.0	3.0	0	1
2017/10/25	엘에스산전(주)	19566	574453	2.0	3.0	2.0	3.0	3.0	1	1
2017/10/16	엘에스산전(주)	19566	570217	2.0	2.0	3.0	3.0	3.0	0	1
2017/10/28	(주)다우기술	82790	575888	3.0	3.0	3.0	3.0	2.0	1	1
2017/10/22	(주)다우기술	82790	573097	4.0	4.0	4.0	4.0	4.0	1	1
2017/10/12	(주)다우기술	82790	568892	3.0	4.0	2.0	5.0	3.0	0	1
2017/10/31	에스케이커뮤니케이션즈(주)	20582	576973	4.0	3.0	5.0	4.0	3.0	1	0
2017/10/21	에스케이커뮤니케이션즈(주)	20582	572660	2.0	3.0	5.0	4.0	1.0	1	0
2017/10/31	요기요	88549	577384	3.0	2.0	5.0	4.0	4.0	0	1
2017/10/11	요기요	88549	568400	1.0	1.0	1.0	1.0	1.0	0	0
2017/10/27	엔에이치엔(주)	88463	575492	3.0	3.0	4.0	4.0	3.0	0	0
2017/10/27	엔에이치엔(주)	88463	575491	4.0	3.0	4.0	4.0	3.0	1	0
2017/10/20	엔에이치엔(주)	88463	572261	2.0	3.0	1.0	1.0	1.0	0	0
2017/10/9	엔에이치엔(주)	88463	567723	3.0	1.0	3.0	3.0	4.0	0	1
2017/10/25	넥슨네트웍스(주)	86877	574603	4.0	3.0	4.0	4.0	4.0	1	1
2017/10/25	넥슨네트웍스(주)	86877	574287	3.0	2.0	2.0	3.0	3.0	0	1
2017/10/21	넥슨네트웍스(주)	86877	572851	4.0	4.0	4.0	4.0	4.0	1	1
2017/10/19	넥슨네트웍스(주)	86877	572054	2.0	1.0	1.0	1.0	1.0	0	1
2017/10/18	넥슨네트웍스(주)	86877	571374	2.0	1.0	3.0	3.0	1.0	0	1
2017/10/12	넥슨네트웍스(주)	86877	569011	3.0	2.0	3.0	4.0	2.0	0	1
2017/10/17	(주)마이다스아이티	78090	571003	4.0	4.0	5.0	5.0	4.0	1	1
2017/10/16	(주)마이다스아이티	78090	570433	4.0	4.0	2.0	3.0	4.0	1	1
2017/10/12	(주)마이다스아이티	78090	568973	5.0	5.0	1.0	4.0	4.0	1	1
2017/10/7	(주)마이다스아이티	78090	567252	4.0	5.0	3.0	4.0	3.0	1	1
2017/10/31	(주)케이티스	53178	577308	2.0	4.0	3.0	4.0	3.0	1	1
2017/10/28	(주)케이티스	53178	575954	4.0	3.0	1.0	1.0	1.0	0	1
2017/10/23	(주)케이티스	53178	573390	1.0	3.0	3.0	2.0	1.0	0	1
2017/10/23	(주)케이티스	53178	573179	2.0	2.0	2.0	3.0	2.0	0	1
2017/10/20	(주)케이티스	53178	572193	3.0	4.0	3.0	3.0	3.0	0	1
2017/10/17	(주)케이티스	53178	570718	1.0	4.0	4.0	1.0	1.0	0	0
2017/10/9	(주)케이티스	53178	567493	3.0	3.0	3.0	3.0	3.0	0	1
2017/10/25	(주)메타넷엠씨씨	87010	574771	3.0	3.0	3.0	3.0	3.0	0	1
2017/10/17	(주)메타넷엠씨씨	87010	570789	3.0	1.0	3.0	3.0	3.0	1	1
2017/10/15	티시스(주)	50946	569886	2.0	2.0	4.0	2.0	1.0	0	0
2017/10/28	라인플러스(주)	89255	575814	3.0	4.0	4.0	3.0	3.0	1	1
2017/10/25	라인플러스(주)	89255	574604	2.0	4.0	2.0	4.0	3.0	1	1
2017/10/25	라인플러스(주)	89255	574240	1.0	3.0	2.0	5.0	3.0	1	1
2017/10/16	라인플러스(주)	89255	570047	3.0	3.0	3.0	3.0	3.0	1	1
2017/10/23	이씨이십일(주)	58813	573356	1.0	1.0	1.0	1.0	1.0	0	0
2017/10/18	이씨이십일(주)	58813	571190	3.0	2.0	1.0	4.0	2.0	0	0
2017/10/3	이씨이십일(주)	58813	566651	3.0	2.0	2.0	4.0	1.0	0	0
2017/10/30	인피닉(주)	57685	576721	3.0	1.0	2.0	4.0	1.0	0	1
2017/10/28	인피닉(주)	57685	576093	2.0	1.0	3.0	2.0	2.0	0	1
2017/10/25	인피닉(주)	57685	574689	1.0	1.0	1.0	1.0	1.0	0	0
2017/10/20	인피닉(주)	57685	572334	1.0	1.0	1.0	1.0	1.0	0	0
2017/10/17	인피닉(주)	57685	570766	3.0	3.0	2.0	3.0	2.0	0	1
2017/10/17	인피닉(주)	57685	570624	1.0	1.0	1.0	2.0	1.0	0	0
2017/10/13	인피닉(주)	57685	569137	2.0	1.0	1.0	2.0	1.0	0	1
2017/10/12	인피닉(주)	57685	568787	1.0	1.0	1.0	2.0	1.0	0	0
2017/10/12	인피닉(주)	57685	568731	1.0	1.0	1.0	1.0	1.0	0	0
2017/10/10	인피닉(주)	57685	567836	3.0	2.0	2.0	3.0	1.0	0	1
2017/10/26	미라콤아이앤씨(주)	76814	575310	3.0	4.0	2.0	3.0	3.0	1	1
2017/10/24	미라콤아이앤씨(주)	76814	574045	1.0	3.0	3.0	2.0	1.0	0	1
2017/10/13	미라콤아이앤씨(주)	76814	569361	1.0	3.0	3.0	2.0	1.0	0	0
2017/10/26	(주)커리어넷	91387	575173	5.0	2.0	3.0	3.0	3.0	1	1
2017/10/16	(주)커리어넷	91387	570401	2.0	2.0	3.0	2.0	2.0	0	1
2017/10/23	팅크웨어(주)	5406	573536	2.0	2.0	2.0	2.0	2.0	0	0
2017/10/28	나이스평가정보(주)	42722	576025	3.0	3.0	3.0	5.0	4.0	1	1
2017/10/19	나이스평가정보(주)	42722	571685	3.0	5.0	4.0	4.0	4.0	1	1
2017/10/10	나이스평가정보(주)	42722	567980	3.0	3.0	5.0	5.0	3.0	1	1
2017/10/19	(주)이글루시큐리티	59375	571695	3.0	4.0	4.0	3.0	3.0	1	1
2017/10/12	(주)이글루시큐리티	59375	568770	3.0	3.0	3.0	3.0	5.0	1	1
2017/10/3	(주)이글루시큐리티	59375	566654	3.0	3.0	3.0	2.0	2.0	0	1
2017/10/23	엔테크서비스(주)	19802	573406	4.0	3.0	5.0	3.0	4.0	1	1
2017/10/18	엔테크서비스(주)	19802	571508	4.0	4.0	5.0	5.0	4.0	1	1
2017/10/11	엔테크서비스(주)	19802	568231	3.0	3.0	5.0	5.0	3.0	0	1
2017/10/31	케이지이니시스(주)	53227	577079	1.0	1.0	1.0	3.0	1.0	0	1
2017/10/24	케이지이니시스(주)	53227	574227	1.0	2.0	3.0	3.0	1.0	0	0
2017/10/13	케이지이니시스(주)	53227	569227	4.0	4.0	5.0	4.0	3.0	1	1
2017/10/23	메타넷글로벌(유)	21473	573372	5.0	4.0	2.0	3.0	3.0	1	1
2017/10/17	메타넷글로벌(유)	21473	570736	4.0	3.0	1.0	4.0	4.0	1	1
2017/10/31	현대오토에버(주)	1306	577372	3.0	4.0	3.0	3.0	2.0	1	1
2017/10/12	(주)네오위즈	83745	568969	3.0	3.0	4.0	4.0	3.0	1	1
2017/10/20	(주)이스트소프트	58863	572218	3.0	3.0	5.0	4.0	1.0	1	1
2017/10/13	(주)위메이드	60634	569220	4.0	3.0	1.0	3.0	1.0	0	0
2017/10/24	에스케이엠앤서비스(주)	19363	574024	4.0	3.0	3.0	2.0	3.0	0	1
2017/10/10	에스케이엠앤서비스(주)	19363	568087	4.0	2.0	3.0	3.0	2.0	1	1
2017/10/2	에스케이엠앤서비스(주)	19363	566434	2.0	1.0	1.0	1.0	1.0	0	1
2017/10/20	와이즈스톤(주)	61852	572305	1.0	1.0	1.0	1.0	1.0	0	0
2017/10/14	(주)인프라웨어	57709	569531	3.0	3.0	5.0	5.0	3.0	1	1
2017/10/11	(주)인프라웨어	57709	568397	3.0	2.0	2.0	4.0	2.0	0	0
2017/10/11	이지웰페어(주)	13637	568255	2.0	2.0	2.0	4.0	2.0	0	1
2017/10/6	(주)컴투스	53778	567154	3.0	3.0	3.0	5.0	3.0	1	1
2017/10/11	옐로오투오(주)	309987	568442	4.0	3.0	3.0	5.0	3.0	0	1
2017/10/4	옐로오투오(주)	309987	566750	2.0	1.0	1.0	1.0	1.0	0	0
2017/10/14	디케이서비스(주)	86890	569515	4.0	3.0	4.0	4.0	4.0	0	1
2017/10/31	에누리닷컴(주)	89363	576972	2.0	1.0	3.0	1.0	1.0	0	0
2017/10/23	에누리닷컴(주)	89363	573238	2.0	1.0	3.0	3.0	1.0	0	0
2017/10/21	에누리닷컴(주)	89363	572614	3.0	2.0	3.0	3.0	1.0	0	0
2017/10/10	에누리닷컴(주)	89363	567786	2.0	1.0	2.0	3.0	1.0	0	0
2017/10/18	와이즈넛(주)	61867	571134	3.0	3.0	3.0	2.0	1.0	0	1
2017/10/17	와이즈넛(주)	61867	571030	4.0	3.0	3.0	4.0	1.0	0	1
2017/10/18	(주)포스코아이씨티	50126	571509	3.0	4.0	4.0	3.0	2.0	0	0
2017/10/31	배달의민족	61420	548578	4.0	2.0	4.0	5.0	4.0	0	1
2017/10/24	배달의민족	61420	465321	1.0	1.0	1.0	4.0	1.0	0	0
2017/10/23	배달의민족	61420	544201	3.0	4.0	2.0	1.0	1.0	0	0
2017/10/20	배달의민족	61420	572529	3.0	3.0	3.0	5.0	3.0	0	1
2017/10/18	배달의민족	61420	543602	3.0	3.0	5.0	4.0	3.0	1	1
2017/10/14	배달의민족	61420	453095	3.0	4.0	1.0	1.0	1.0	0	0
2017/10/12	(주)디지털다임	86979	569009	4.0	2.0	3.0	4.0	3.0	1	1
2017/10/20	(주)아이파트너즈	67447	572473	4.0	2.0	3.0	3.0	3.0	1	1
2017/10/16	(주)아이파트너즈	67447	570450	2.0	1.0	3.0	1.0	1.0	0	1
2017/10/15	(주)아이파트너즈	67447	569760	3.0	2.0	2.0	2.0	1.0	0	1
2017/10/9	(주)아이파트너즈	67447	567527	2.0	2.0	5.0	3.0	1.0	0	1
2017/10/19	네트웍오앤에스(주)	42195	571882	3.0	3.0	3.0	3.0	3.0	0	1
2017/10/12	네트웍오앤에스(주)	42195	569033	1.0	1.0	1.0	1.0	1.0	0	0
2017/10/24	인크로스(주)	13151	574222	3.0	3.0	2.0	3.0	2.0	1	1
2017/10/19	지오시스(유)	9814	571639	2.0	2.0	2.0	2.0	2.0	0	1
2017/10/12	지오시스(유)	9814	568808	2.0	2.0	2.0	2.0	2.0	0	1
2017/10/10	한전케이디엔(주)	2065	567959	2.0	4.0	4.0	3.0	3.0	1	1
2017/10/19	(주)미디어로그	90036	572017	2.0	2.0	2.0	1.0	1.0	0	0
2017/10/16	(주)미디어로그	90036	570368	4.0	2.0	4.0	3.0	1.0	0	1
2017/10/26	(주)윈스	60502	575030	2.0	1.0	3.0	1.0	1.0	0	0
2017/10/25	(주)윈스	60502	574403	2.0	3.0	4.0	5.0	1.0	0	0
2017/10/19	(주)윈스	60502	571636	4.0	4.0	4.0	4.0	3.0	1	1
2017/10/28	코나아이(주)	7419	575897	2.0	1.0	1.0	2.0	2.0	0	1
2017/10/30	(주)토마토시스템	51319	576900	3.0	3.0	4.0	4.0	3.0	1	1
2017/10/27	(주)토마토시스템	51319	575368	4.0	4.0	3.0	3.0	3.0	1	1
2017/10/25	(주)토마토시스템	51319	574488	4.0	5.0	4.0	4.0	4.0	1	1
2017/10/9	(주)토마토시스템	51319	567772	2.0	2.0	1.0	3.0	1.0	0	0
2017/10/29	나비스오토모티브시스템즈(주)	42796	576326	1.0	5.0	2.0	2.0	3.0	1	1
2017/10/27	나비스오토모티브시스템즈(주)	42796	575550	2.0	2.0	1.0	1.0	1.0	0	0
2017/10/27	나비스오토모티브시스템즈(주)	42796	575543	2.0	2.0	1.0	5.0	1.0	0	0
2017/10/20	나비스오토모티브시스템즈(주)	42796	572399	1.0	1.0	4.0	3.0	2.0	0	1
2017/10/20	나비스오토모티브시스템즈(주)	42796	572390	1.0	1.0	2.0	3.0	2.0	0	1
2017/10/22	신세계아이앤씨(주)	70072	573099	2.0	2.0	1.0	1.0	1.0	0	0
2017/10/18	신세계아이앤씨(주)	70072	571272	2.0	4.0	1.0	2.0	3.0	0	1
2017/10/23	콘센트릭스서비스코리아(유)	90944	573629	1.0	1.0	1.0	1.0	1.0	0	0
2017/10/3	콘센트릭스서비스코리아(유)	90944	566666	1.0	1.0	1.0	1.0	1.0	0	0
2017/10/28	골프존(주)	85411	575992	4.0	3.0	3.0	4.0	3.0	0	1
2017/10/24	골프존(주)	85411	574021	4.0	3.0	5.0	3.0	3.0	0	1
2017/10/27	블루버드(주)	75012	575657	4.0	4.0	3.0	3.0	4.0	1	1
2017/10/11	블루버드(주)	75012	568197	1.0	2.0	1.0	1.0	1.0	0	1
2017/10/29	(주)웹젠	60745	576253	1.0	1.0	2.0	3.0	1.0	0	0
2017/10/24	(주)웹젠	60745	574060	4.0	3.0	3.0	3.0	3.0	1	1
2017/10/15	(주)웹젠	60745	569898	3.0	2.0	5.0	4.0	2.0	0	0
2017/10/12	(주)웹젠	60745	568971	1.0	1.0	1.0	1.0	1.0	0	0
2017/10/27	한국마이크로소프트(유)	3627	575801	1.0	1.0	5.0	3.0	2.0	0	1
2017/10/4	아프리카티비(주)	67144	566825	4.0	4.0	4.0	4.0	4.0	0	1
2017/10/23	현대엠엔소프트(주)	1315	573339	2.0	3.0	1.0	2.0	3.0	0	0
2017/10/15	현대엠엔소프트(주)	1315	569882	3.0	3.0	2.0	2.0	2.0	0	1
2017/10/14	현대엠엔소프트(주)	1315	569557	3.0	4.0	2.0	3.0	1.0	0	1
2017/10/17	(주)스마일게이트엔터테인먼트	70951	571027	3.0	4.0	3.0	2.0	2.0	1	1
2017/10/3	(주)스마일게이트엔터테인먼트	70951	566675	2.0	3.0	4.0	4.0	3.0	0	0
2017/10/27	(주)아이마켓코리아	68117	575429	4.0	3.0	4.0	3.0	1.0	0	0
2017/10/26	(주)아이마켓코리아	68117	575260	1.0	3.0	3.0	1.0	1.0	0	0
2017/10/25	(주)아이마켓코리아	68117	574311	1.0	3.0	4.0	3.0	1.0	0	0
2017/10/18	(주)아이마켓코리아	68117	571572	1.0	1.0	5.0	3.0	1.0	1	1
2017/10/26	디케이유엔씨(주)	36253	575083	4.0	4.0	1.0	4.0	4.0	0	1
2017/10/19	(주)지에스아이티엠	55388	572053	3.0	2.0	1.0	2.0	2.0	1	1
2017/10/3	(주)파수닷컴	50599	566673	3.0	3.0	3.0	2.0	1.0	0	0
2017/10/22	한글과컴퓨터(주)	48511	573137	2.0	1.0	3.0	1.0	1.0	0	1
2017/10/29	한화에스앤씨(주)	1983	576438	1.0	3.0	1.0	1.0	1.0	0	0
2017/10/22	한화에스앤씨(주)	1983	572904	3.0	4.0	2.0	3.0	3.0	1	1
2017/10/9	한화에스앤씨(주)	1983	567628	3.0	3.0	3.0	3.0	1.0	0	0
2017/10/28	게임빌(주)	85782	575851	3.0	2.0	3.0	3.0	2.0	0	1
2017/10/25	아이뱅크(주)	68097	574420	3.0	2.0	4.0	3.0	3.0	1	1
2017/10/14	아이뱅크(주)	68097	569525	4.0	2.0	1.0	4.0	1.0	0	1
2017/10/9	씨엔티테크(주)	88341	567654	3.0	2.0	4.0	4.0	2.0	1	1
2017/10/19	웹케시(주)	15610	571710	3.0	4.0	4.0	3.0	1.0	1	1
2017/10/10	아이비케이시스템(주)	68036	568028	1.0	1.0	1.0	1.0	1.0	0	0
2017/10/19	(주)위버스마인드	60629	571718	4.0	4.0	4.0	4.0	4.0	1	1
2017/10/18	(주)위버스마인드	60629	571356	3.0	2.0	3.0	3.0	3.0	0	1
2017/10/17	(주)위버스마인드	60629	570834	4.0	4.0	5.0	4.0	4.0	1	1
2017/10/8	(주)위버스마인드	60629	567401	3.0	2.0	3.0	3.0	2.0	0	0
2017/10/23	(주)콤텍시스템	52521	573349	2.0	1.0	3.0	2.0	2.0	0	1
2017/10/11	(주)콤텍시스템	52521	568383	3.0	3.0	3.0	3.0	3.0	0	1
2017/10/3	(주)콤텍시스템	52521	566599	4.0	3.0	3.0	4.0	1.0	1	1
2017/10/25	(주)곰앤컴퍼니	85041	574548	2.0	2.0	5.0	3.0	3.0	0	0
2017/10/23	(주)아이에스이커머스	67856	573464	3.0	2.0	1.0	2.0	2.0	0	0
2017/10/26	(주)홍인터내셔날	47326	574981	1.0	2.0	1.0	1.0	1.0	0	0
2017/10/26	쌍용정보통신(주)	23640	574887	3.0	2.0	3.0	2.0	2.0	0	0
2017/10/25	쌍용정보통신(주)	23640	574456	1.0	1.0	1.0	1.0	2.0	0	0
2017/10/13	쌍용정보통신(주)	23640	569291	3.0	1.0	1.0	1.0	1.0	0	0
2017/10/9	(주)오케이몰	93303	567586	5.0	5.0	5.0	4.0	4.0	1	1
2017/10/26	비스텔(주)	74848	575341	1.0	1.0	3.0	2.0	1.0	0	0
2017/10/23	현대오트론(주)	1305	573290	2.0	2.0	4.0	5.0	2.0	1	1
2017/10/19	현대오트론(주)	1305	571893	1.0	1.0	5.0	2.0	1.0	0	0
2017/10/19	현대오트론(주)	1305	571850	3.0	1.0	3.0	3.0	1.0	0	0
2017/10/17	현대오트론(주)	1305	570697	2.0	1.0	4.0	2.0	1.0	0	0
2017/10/6	현대오트론(주)	1305	567102	1.0	2.0	3.0	2.0	1.0	0	0
2017/10/27	엔에이치엔고도(주)	85569	575641	1.0	3.0	3.0	1.0	2.0	0	0
2017/10/16	엔에이치엔고도(주)	85569	570267	2.0	2.0	4.0	1.0	2.0	0	0
2017/10/1	드래곤플라이(주)	80172	566390	1.0	1.0	1.0	1.0	5.0	0	0
2017/10/24	(주)캐스트이즈	53909	573802	2.0	3.0	4.0	4.0	1.0	0	1
2017/10/23	(주)캐스트이즈	53909	573647	4.0	4.0	5.0	5.0	3.0	1	1
2017/10/14	예스이십사(주)	18046	569682	1.0	1.0	1.0	1.0	1.0	0	0
2017/10/17	(주)직방	8893	570991	1.0	2.0	3.0	2.0	3.0	0	0
2017/10/2	(주)직방	8893	566465	4.0	3.0	3.0	3.0	3.0	0	1
2017/10/2	(주)한컴엠디에스	19441	566556	4.0	4.0	4.0	4.0	3.0	0	1
2017/10/9	유엔젤(주)	15001	567635	1.0	1.0	3.0	2.0	1.0	0	1
2017/10/27	이니텍(주)	14219	575434	3.0	3.0	3.0	3.0	2.0	0	0
2017/10/16	이니텍(주)	14219	570147	2.0	1.0	4.0	1.0	1.0	0	1
2017/10/17	(주)그라비티	85051	570664	2.0	1.0	1.0	1.0	1.0	0	1
2017/10/9	(주)그라비티	85051	567768	2.0	2.0	3.0	1.0	2.0	0	0
2017/10/15	알서포트(주)	21724	570002	2.0	3.0	2.0	3.0	1.0	0	0
2017/10/18	한솔인티큐브(주)	2431	571341	3.0	1.0	3.0	3.0	1.0	0	0
2017/10/19	(주)피씨엔	49536	571993	3.0	2.0	2.0	3.0	3.0	1	1
2017/10/1	아시아나아이디티(주)	22640	566357	2.0	3.0	4.0	3.0	3.0	0	0
2017/10/18	슈어소프트테크(주)	25501	571266	3.0	3.0	3.0	3.0	5.0	1	1
2017/10/24	케이오지(유)	89929	573791	2.0	2.0	1.0	2.0	1.0	0	0
2017/10/11	한빛소프트(주)	48340	568333	1.0	1.0	1.0	1.0	1.0	0	0
2017/10/4	한빛소프트(주)	48340	566819	1.0	1.0	1.0	1.0	1.0	0	0
2017/10/22	디지틀조선일보(주)	79435	573042	4.0	5.0	5.0	5.0	4.0	1	1
2017/10/20	디지틀조선일보(주)	79435	572141	2.0	3.0	3.0	2.0	2.0	1	1
2017/10/12	디지틀조선일보(주)	79435	568728	1.0	1.0	1.0	1.0	1.0	0	0
2017/10/8	대보정보통신(주)	87795	567483	1.0	1.0	2.0	3.0	1.0	0	1
2017/10/4	대보정보통신(주)	87795	566788	2.0	1.0	2.0	1.0	1.0	0	0
2017/10/10	(주)엘솔컴퍼니	89212	567949	4.0	3.0	3.0	3.0	3.0	0	1
2017/10/29	브레이브이노베이션(주)	75149	576476	3.0	2.0	3.0	3.0	2.0	0	0
2017/10/11	에스코어(주)	20556	568394	4.0	3.0	5.0	4.0	5.0	1	1
2017/10/12	(주)옐로모바일	89928	568863	1.0	1.0	1.0	1.0	1.0	0	0
2017/10/26	(주)와이디온라인	61984	575027	4.0	3.0	4.0	4.0	4.0	1	1
2017/10/30	(주)와이드넷엔지니어링	90763	576799	3.0	3.0	3.0	4.0	4.0	1	1
2017/10/12	(주)와이드넷엔지니어링	90763	568851	3.0	3.0	4.0	4.0	3.0	1	1
2017/10/22	씨디네트웍스(주)	69223	573153	2.0	2.0	3.0	3.0	3.0	0	1
2017/10/13	씨디네트웍스(주)	69223	569186	3.0	3.0	4.0	4.0	3.0	1	1
2017/10/19	두산정보통신(주)	89797	571942	2.0	4.0	3.0	2.0	2.0	1	1
2017/10/18	두산정보통신(주)	89797	571560	3.0	3.0	4.0	4.0	3.0	1	0
2017/10/29	아이패밀리에스씨(주)	67445	576352	4.0	3.0	3.0	3.0	3.0	0	1
2017/10/27	아이패밀리에스씨(주)	67445	575754	3.0	3.0	2.0	4.0	3.0	1	1
2017/10/20	네비웍스(주)	83846	572359	2.0	2.0	2.0	2.0	2.0	0	0
2017/10/18	네비웍스(주)	83846	571224	1.0	2.0	1.0	1.0	1.0	0	0
2017/10/27	유비케어(주)	60033	575789	2.0	2.0	4.0	4.0	3.0	0	1
2017/10/20	(주)바이널씨	89438	572160	2.0	1.0	2.0	3.0	1.0	1	1
2017/10/19	(주)바이널씨	89438	571690	1.0	1.0	1.0	2.0	1.0	0	0
2017/10/30	(주)잉카인터넷	57391	576848	1.0	1.0	1.0	1.0	1.0	0	1
2017/10/18	(주)잉카인터넷	57391	571528	3.0	2.0	3.0	4.0	3.0	0	1
2017/10/31	링크프라이스(주)	78185	577368	4.0	3.0	1.0	3.0	2.0	0	1
2017/10/23	링크프라이스(주)	78185	573191	3.0	2.0	1.0	3.0	1.0	0	0
2017/10/18	링크프라이스(주)	78185	571128	4.0	3.0	3.0	5.0	3.0	1	1
2017/10/16	아이덴티티게임즈(주)	68221	570233	3.0	3.0	3.0	3.0	2.0	0	0
2017/10/11	아이덴티티게임즈(주)	68221	568558	3.0	2.0	3.0	2.0	1.0	0	0
2017/10/22	슈어엠(주)	25500	573128	1.0	1.0	1.0	1.0	1.0	0	0
2017/10/22	프람트(주)	49770	572897	1.0	1.0	1.0	1.0	1.0	0	0
2017/10/21	솔트룩스(주)	71198	572798	1.0	1.0	1.0	1.0	1.0	0	0
2017/10/15	현대에이치디에스(주)	1323	569815	3.0	4.0	3.0	2.0	1.0	1	0
2017/10/27	(주)가온아이	86109	575597	4.0	4.0	3.0	5.0	4.0	1	1
2017/10/12	(주)가온아이	86109	568999	1.0	1.0	1.0	1.0	1.0	0	0
2017/10/9	이와이드플러스(주)	58502	567549	3.0	2.0	4.0	3.0	2.0	1	1
2017/10/24	현대 유엔아이(주)	89108	574079	1.0	2.0	1.0	1.0	1.0	0	0
2017/10/11	현대 유엔아이(주)	89108	568181	1.0	2.0	3.0	1.0	1.0	0	0
2017/10/26	(주)컴트루테크놀로지	53776	574882	3.0	2.0	2.0	3.0	1.0	0	0
2017/10/1	(주)컴트루테크놀로지	53776	566293	3.0	3.0	3.0	3.0	2.0	0	1
2017/10/30	(주)시큐아이	70309	576858	3.0	4.0	2.0	3.0	2.0	0	1
2017/10/17	(주)시큐아이	70309	570498	2.0	4.0	3.0	3.0	2.0	0	0
2017/10/28	(주)에이에스피엔	87187	575972	2.0	2.0	1.0	1.0	2.0	0	1
2017/10/17	(주)에이에스피엔	87187	570853	5.0	4.0	3.0	5.0	5.0	1	1
2017/10/24	뱅크웨어글로벌(주)	32559	574098	4.0	4.0	3.0	3.0	3.0	0	1
2017/10/7	케이원정보통신(주)	53285	567230	1.0	1.0	3.0	1.0	1.0	0	0
2017/10/19	이데일리(주)	88638	572016	1.0	1.0	4.0	3.0	1.0	0	0
2017/10/29	(주)아스템즈	68339	576447	3.0	3.0	3.0	3.0	3.0	1	1
2017/10/12	(주)아스템즈	68339	568754	3.0	2.0	3.0	3.0	2.0	0	1
2017/10/15	(주)크래프톤	74946	569938	2.0	3.0	2.0	4.0	4.0	1	1
2017/10/11	(주)크래프톤	74946	568283	4.0	5.0	2.0	4.0	2.0	0	1
2017/10/26	누리미디어(주)	83261	574946	4.0	3.0	1.0	4.0	3.0	1	1
2017/10/29	블리자드엔터테인먼트(유)	31243	576174	3.0	3.0	2.0	4.0	2.0	0	1
2017/10/26	이음소시어스(주)	89423	575011	4.0	3.0	2.0	2.0	1.0	0	1
2017/10/11	이음소시어스(주)	89423	568524	3.0	2.0	1.0	2.0	2.0	0	1
2017/10/30	에이텍(주)	64898	576683	3.0	3.0	3.0	3.0	3.0	1	1
2017/10/31	(주)브랜디	311092	577092	2.0	1.0	1.0	1.0	1.0	0	1
2017/10/31	(주)브랜디	311092	577063	4.0	4.0	5.0	4.0	4.0	1	1
2017/10/31	(주)브랜디	311092	577053	5.0	4.0	5.0	4.0	4.0	1	1
2017/10/31	(주)브랜디	311092	577050	5.0	3.0	5.0	4.0	4.0	1	1
2017/10/28	(주)브랜디	311092	576110	3.0	1.0	1.0	1.0	1.0	0	1
2017/10/15	(주)오토소프트	206538	569941	1.0	2.0	4.0	4.0	2.0	0	0
2017/10/10	(주)오토소프트	206538	567955	1.0	2.0	4.0	1.0	1.0	0	0
2017/10/16	(주)진학사	87353	570119	3.0	3.0	4.0	4.0	3.0	1	1
2017/10/27	(주)파이오링크	50513	575675	3.0	3.0	3.0	4.0	1.0	0	0
2017/10/19	라이트브레인엠(주)	79175	571647	1.0	1.0	2.0	1.0	1.0	0	0
2017/10/19	라이트브레인엠(주)	79175	571593	1.0	1.0	2.0	2.0	1.0	0	1
2017/10/15	엔에이치엔한국사이버결제(주)	48785	569857	3.0	4.0	3.0	4.0	3.0	0	1
2017/10/12	이노스닷컴(주)	93130	568700	5.0	5.0	3.0	5.0	3.0	1	1
2017/10/4	이노스닷컴(주)	93130	566774	2.0	3.0	1.0	3.0	1.0	0	0
2017/10/26	아이피그룹(주)	87151	575135	1.0	1.0	2.0	1.0	1.0	0	0
2017/10/25	중외정보기술(주)	55717	574679	1.0	1.0	1.0	1.0	1.0	0	1
2017/10/31	(주)케이티이노에듀	53152	577371	3.0	1.0	3.0	2.0	1.0	0	0
2017/10/13	(주)유웨이어플라이	59775	569441	4.0	4.0	4.0	4.0	5.0	1	1
2017/10/31	하이브로(주)	92045	577054	3.0	3.0	4.0	5.0	3.0	0	1
2017/10/29	하이브로(주)	92045	576163	1.0	1.0	1.0	1.0	1.0	0	0
2017/10/16	하이브로(주)	92045	570060	1.0	1.0	1.0	1.0	1.0	0	0
2017/10/2	한경닷컴(주) bnt뉴스	94526	566566	3.0	1.0	3.0	2.0	1.0	0	1
2017/10/16	(주)인터스텔라	311755	570072	2.0	1.0	2.0	2.0	1.0	0	0
2017/10/17	케이티뮤직(주)	53186	570702	1.0	1.0	4.0	1.0	1.0	0	0
2017/10/13	(주)와일리	91950	569247	3.0	3.0	2.0	3.0	3.0	0	1
2017/10/18	(주)웹이즈	60747	571259	4.0	3.0	2.0	1.0	1.0	0	0
2017/10/23	에듀스파(주)	21151	573267	1.0	1.0	3.0	2.0	1.0	0	0
2017/10/17	이랜드시스템스(주)	89445	570645	2.0	4.0	3.0	1.0	1.0	0	0
2017/10/2	이지케어텍(주)	13629	566474	2.0	2.0	1.0	1.0	3.0	0	1
