date	cname	cid	cmid	possibility	pay	balance	culture	management	recommend	expect
2017/11/10	에스케이인포섹(주)	13055	581926	2.0	1.0	3.0	1.0	1.0	0	0
2017/11/27	에스케이텔레콤(주)	20575	588869	4.0	5.0	4.0	3.0	3.0	1	1
2017/11/6	에스케이텔레콤(주)	20575	579761	2.0	4.0	3.0	4.0	3.0	1	1
2017/11/1	에스케이텔레콤(주)	20575	577527	3.0	1.0	1.0	2.0	2.0	0	1
2017/11/19	(주)엔씨소프트	64418	585549	3.0	5.0	5.0	4.0	3.0	1	1
2017/11/13	(주)엔씨소프트	64418	582877	4.0	5.0	4.0	4.0	2.0	1	1
2017/11/21	(주)넥슨코리아	83498	586570	4.0	4.0	4.0	4.0	4.0	1	1
2017/11/17	(주)넥슨코리아	83498	585164	2.0	3.0	3.0	3.0	1.0	1	1
2017/11/15	(주)넥슨코리아	83498	584006	4.0	3.0	3.0	5.0	2.0	1	1
2017/11/4	(주)넥슨코리아	83498	579115	3.0	3.0	3.0	3.0	3.0	1	1
2017/11/1	(주)넥슨코리아	83498	577591	4.0	5.0	5.0	4.0	4.0	1	1
2017/11/26	(주)안랩	67099	588559	5.0	5.0	5.0	5.0	4.0	1	1
2017/11/17	(주)안랩	67099	585179	2.0	2.0	4.0	4.0	1.0	0	0
2017/11/12	(주)안랩	67099	582717	4.0	2.0	4.0	5.0	4.0	1	1
2017/11/10	(주)안랩	67099	582033	4.0	4.0	3.0	4.0	4.0	1	1
2017/11/5	(주)안랩	67099	579452	2.0	1.0	1.0	3.0	1.0	0	0
2017/11/30	씨제이올리브네트웍스(주)	94863	590567	2.0	4.0	3.0	2.0	2.0	0	1
2017/11/26	씨제이올리브네트웍스(주)	94863	588464	3.0	3.0	4.0	4.0	3.0	0	1
2017/11/21	씨제이올리브네트웍스(주)	94863	586659	3.0	3.0	4.0	3.0	3.0	0	1
2017/11/17	씨제이올리브네트웍스(주)	94863	584854	2.0	3.0	2.0	1.0	1.0	0	1
2017/11/2	씨제이올리브네트웍스(주)	94863	578089	4.0	4.0	4.0	4.0	4.0	1	1
2017/11/23	인터파크(주)	57834	587433	3.0	1.0	1.0	4.0	1.0	0	1
2017/11/21	인터파크(주)	57834	586264	4.0	3.0	3.0	4.0	4.0	1	1
2017/11/1	인터파크(주)	57834	577585	1.0	1.0	1.0	1.0	1.0	0	1
2017/11/30	(주)카카오	93880	590444	3.0	4.0	4.0	4.0	4.0	1	1
2017/11/29	(주)카카오	93880	589706	3.0	4.0	5.0	4.0	3.0	1	1
2017/11/16	(주)카카오	93880	584744	3.0	4.0	5.0	5.0	3.0	1	1
2017/11/1	(주)카카오	93880	577916	4.0	4.0	4.0	3.0	2.0	1	1
2017/11/25	(주)더존비즈온	81407	588296	1.0	1.0	1.0	1.0	1.0	0	1
2017/11/23	(주)더존비즈온	81407	587470	2.0	2.0	3.0	1.0	1.0	0	1
2017/11/20	(주)더존비즈온	81407	586145	2.0	2.0	2.0	2.0	2.0	0	1
2017/11/14	(주)더존비즈온	81407	583251	1.0	1.0	1.0	1.0	1.0	0	1
2017/11/26	이베이코리아(주)	58985	588493	3.0	4.0	5.0	4.0	3.0	1	1
2017/11/26	이베이코리아(주)	58985	588474	3.0	4.0	4.0	4.0	3.0	1	1
2017/11/12	이베이코리아(주)	58985	582500	3.0	3.0	4.0	3.0	3.0	0	1
2017/11/8	이베이코리아(주)	58985	580780	3.0	5.0	4.0	3.0	3.0	1	1
2017/11/30	카페24(주)	23717	590147	1.0	2.0	4.0	1.0	1.0	0	0
2017/11/27	카페24(주)	23717	588621	2.0	3.0	3.0	2.0	1.0	0	0
2017/11/15	(주)미미박스	76603	584285	1.0	1.0	1.0	1.0	1.0	0	0
2017/11/10	(주)미미박스	76603	581810	5.0	3.0	2.0	4.0	4.0	1	1
2017/11/5	(주)미미박스	76603	579514	3.0	2.0	2.0	1.0	1.0	0	0
2017/11/30	케이티씨에스(주)	53174	590378	2.0	2.0	2.0	2.0	1.0	0	1
2017/11/28	케이티씨에스(주)	53174	589395	3.0	3.0	4.0	2.0	3.0	1	1
2017/11/18	케이티씨에스(주)	53174	585334	2.0	1.0	3.0	2.0	2.0	0	1
2017/11/27	오픈타이드코리아(주)	62227	588691	3.0	4.0	4.0	2.0	2.0	1	1
2017/11/20	오픈타이드코리아(주)	62227	585889	2.0	3.0	2.0	3.0	3.0	0	0
2017/11/14	(주)야놀자	89637	583416	3.0	4.0	3.0	3.0	3.0	0	0
2017/11/13	(주)야놀자	89637	582929	3.0	3.0	3.0	3.0	3.0	0	1
2017/11/10	(주)야놀자	89637	581856	3.0	2.0	4.0	3.0	2.0	0	1
2017/11/6	(주)야놀자	89637	580051	2.0	2.0	1.0	1.0	1.0	0	1
2017/11/2	(주)야놀자	89637	578150	4.0	2.0	1.0	1.0	1.0	0	1
2017/11/9	에스케이(주)	20613	581368	4.0	4.0	5.0	5.0	4.0	1	1
2017/11/8	에스케이(주)	20613	581181	3.0	4.0	4.0	4.0	3.0	1	1
2017/11/8	에스케이(주)	20613	580990	4.0	4.0	4.0	4.0	4.0	1	1
2017/11/7	에스케이(주)	20613	580567	3.0	3.0	3.0	3.0	3.0	1	1
2017/11/5	에스케이(주)	20613	579304	3.0	3.0	4.0	4.0	3.0	0	1
2017/11/30	케이티하이텔(주)	7468	590205	1.0	1.0	1.0	1.0	1.0	0	0
2017/11/12	케이티하이텔(주)	7468	582564	1.0	2.0	4.0	3.0	1.0	0	1
2017/11/1	케이티하이텔(주)	7468	577901	1.0	1.0	4.0	1.0	1.0	0	1
2017/11/30	(주)티맥스소프트	50992	590573	3.0	4.0	3.0	4.0	3.0	1	1
2017/11/15	(주)티맥스소프트	50992	583878	2.0	4.0	3.0	3.0	2.0	0	1
2017/11/11	(주)티맥스소프트	50992	582342	3.0	3.0	3.0	3.0	2.0	0	1
2017/11/10	(주)티맥스소프트	50992	582171	1.0	4.0	1.0	3.0	1.0	0	0
2017/11/25	(주)롯데닷컴	78633	588211	2.0	3.0	3.0	3.0	1.0	1	1
2017/11/9	(주)롯데닷컴	78633	581250	1.0	3.0	4.0	2.0	3.0	0	1
2017/11/8	(주)롯데닷컴	78633	580703	2.0	1.0	2.0	5.0	1.0	0	0
2017/11/12	엘에스산전(주)	19566	582652	3.0	5.0	4.0	5.0	4.0	1	1
2017/11/30	에스케이커뮤니케이션즈(주)	20582	590387	3.0	4.0	4.0	4.0	2.0	0	0
2017/11/24	에스케이커뮤니케이션즈(주)	20582	588062	1.0	1.0	3.0	2.0	1.0	0	0
2017/11/1	에스케이커뮤니케이션즈(주)	20582	577597	2.0	2.0	4.0	3.0	2.0	0	0
2017/11/24	요기요	88549	588100	3.0	3.0	3.0	3.0	3.0	0	1
2017/11/27	케이티디에스(주)	53189	589058	2.0	3.0	3.0	4.0	2.0	1	1
2017/11/27	케이티디에스(주)	53189	588985	3.0	3.0	3.0	3.0	2.0	0	0
2017/11/11	케이티디에스(주)	53189	582400	2.0	1.0	1.0	2.0	1.0	0	0
2017/11/2	케이티디에스(주)	53189	578214	2.0	4.0	2.0	3.0	3.0	1	1
2017/11/30	엔에이치엔(주)	88463	590247	4.0	4.0	4.0	4.0	3.0	1	1
2017/11/17	엔에이치엔(주)	88463	585142	1.0	2.0	1.0	1.0	1.0	0	1
2017/11/21	넥슨네트웍스(주)	86877	586294	1.0	1.0	2.0	3.0	3.0	0	0
2017/11/20	넥슨네트웍스(주)	86877	586140	2.0	1.0	4.0	4.0	2.0	0	1
2017/11/19	넥슨네트웍스(주)	86877	585637	2.0	1.0	2.0	2.0	3.0	0	1
2017/11/17	넥슨네트웍스(주)	86877	584924	1.0	2.0	2.0	1.0	1.0	0	0
2017/11/15	넥슨네트웍스(주)	86877	583921	1.0	1.0	2.0	3.0	1.0	0	0
2017/11/24	(주)코리아센터	52955	588000	3.0	3.0	3.0	1.0	3.0	1	1
2017/11/23	(주)코리아센터	52955	587660	3.0	3.0	3.0	3.0	3.0	1	1
2017/11/14	(주)코리아센터	52955	583498	3.0	4.0	4.0	3.0	1.0	0	0
2017/11/13	(주)코리아센터	52955	583153	1.0	1.0	2.0	1.0	1.0	0	0
2017/11/3	(주)마이다스아이티	78090	578938	3.0	3.0	2.0	3.0	3.0	1	1
2017/11/2	(주)마이다스아이티	78090	578562	5.0	5.0	1.0	3.0	3.0	1	1
2017/11/26	(주)케이티스	53178	588578	2.0	2.0	3.0	4.0	2.0	0	1
2017/11/23	(주)케이티스	53178	587569	3.0	1.0	2.0	2.0	1.0	0	1
2017/11/16	(주)케이티스	53178	584328	1.0	2.0	1.0	2.0	1.0	0	0
2017/11/10	(주)케이티스	53178	581769	4.0	4.0	2.0	5.0	4.0	0	1
2017/11/16	인크루트알바콜(주)	88675	584464	3.0	2.0	4.0	4.0	3.0	1	1
2017/11/24	(주)메타넷엠씨씨	87010	587870	1.0	1.0	3.0	1.0	1.0	0	1
2017/11/19	(주)메타넷엠씨씨	87010	585624	2.0	1.0	3.0	1.0	1.0	0	0
2017/11/30	티시스(주)	50946	590217	2.0	1.0	2.0	3.0	2.0	0	1
2017/11/22	티시스(주)	50946	586786	2.0	1.0	1.0	2.0	1.0	0	1
2017/11/19	티시스(주)	50946	585520	2.0	1.0	1.0	1.0	1.0	0	1
2017/11/3	티시스(주)	50946	578888	3.0	2.0	3.0	4.0	2.0	1	1
2017/11/20	라인플러스(주)	89255	585920	4.0	4.0	4.0	4.0	4.0	1	1
2017/11/3	라인플러스(주)	89255	578983	4.0	5.0	3.0	3.0	4.0	0	1
2017/11/30	이씨이십일(주)	58813	590492	4.0	1.0	1.0	4.0	2.0	0	1
2017/11/26	이씨이십일(주)	58813	588524	4.0	3.0	2.0	3.0	3.0	0	1
2017/11/23	이씨이십일(주)	58813	587357	1.0	1.0	1.0	2.0	1.0	0	0
2017/11/3	제로웹(주)	56807	578821	3.0	2.0	1.0	1.0	1.0	0	0
2017/11/3	제로웹(주)	56807	578801	3.0	2.0	1.0	3.0	1.0	0	1
2017/11/3	제로웹(주)	56807	578622	5.0	3.0	3.0	3.0	3.0	1	1
2017/11/1	제로웹(주)	56807	577657	2.0	2.0	1.0	3.0	2.0	0	1
2017/11/9	다음커뮤니케이션(주)	82715	581572	3.0	3.0	4.0	4.0	3.0	1	1
2017/11/28	인피닉(주)	57685	589390	3.0	3.0	3.0	3.0	3.0	0	1
2017/11/13	인피닉(주)	57685	582967	3.0	3.0	3.0	3.0	3.0	0	1
2017/11/7	인피닉(주)	57685	580310	3.0	1.0	3.0	2.0	1.0	0	0
2017/11/28	미라콤아이앤씨(주)	76814	589548	2.0	3.0	1.0	2.0	1.0	0	1
2017/11/30	(주)커리어넷	91387	590600	4.0	4.0	4.0	5.0	3.0	0	1
2017/11/23	(주)커리어넷	91387	587377	1.0	1.0	2.0	1.0	1.0	0	0
2017/11/10	(주)커리어넷	91387	581920	3.0	3.0	1.0	3.0	3.0	0	1
2017/11/23	팅크웨어(주)	5406	587503	3.0	1.0	5.0	5.0	3.0	1	1
2017/11/16	팅크웨어(주)	5406	584786	3.0	3.0	3.0	3.0	3.0	1	1
2017/11/9	팅크웨어(주)	5406	581621	4.0	3.0	2.0	3.0	4.0	1	1
2017/11/6	팅크웨어(주)	5406	579790	3.0	2.0	3.0	3.0	2.0	0	0
2017/11/23	(주)신한디에스	69740	587311	1.0	1.0	1.0	1.0	1.0	0	0
2017/11/22	(주)신한디에스	69740	587200	3.0	3.0	3.0	3.0	3.0	1	1
2017/11/21	(주)신한디에스	69740	586387	4.0	1.0	4.0	3.0	2.0	1	1
2017/11/16	(주)신한디에스	69740	584584	1.0	1.0	1.0	1.0	1.0	0	1
2017/11/14	(주)신한디에스	69740	583465	2.0	2.0	3.0	3.0	2.0	0	1
2017/11/10	(주)신한디에스	69740	581945	1.0	1.0	1.0	1.0	1.0	0	0
2017/11/18	나이스평가정보(주)	42722	585317	4.0	5.0	3.0	4.0	3.0	1	1
2017/11/12	나이스평가정보(주)	42722	582585	2.0	4.0	5.0	1.0	5.0	1	1
2017/11/5	나이스평가정보(주)	42722	579510	4.0	5.0	5.0	5.0	5.0	1	1
2017/11/22	(주)이글루시큐리티	59375	586816	3.0	3.0	1.0	2.0	4.0	0	1
2017/11/20	(주)이글루시큐리티	59375	585995	4.0	4.0	4.0	1.0	1.0	0	1
2017/11/18	(주)이글루시큐리티	59375	585460	1.0	1.0	2.0	1.0	1.0	0	1
2017/11/29	엔테크서비스(주)	19802	589611	1.0	1.0	1.0	4.0	4.0	0	1
2017/11/25	엔테크서비스(주)	19802	588115	1.0	3.0	4.0	1.0	1.0	0	0
2017/11/24	엔테크서비스(주)	19802	587985	3.0	3.0	5.0	5.0	4.0	1	1
2017/11/21	엔테크서비스(주)	19802	586276	3.0	4.0	2.0	3.0	2.0	1	1
2017/11/17	엔테크서비스(주)	19802	584831	3.0	3.0	5.0	5.0	5.0	1	1
2017/11/7	엔테크서비스(주)	19802	580088	4.0	2.0	5.0	5.0	4.0	1	1
2017/11/2	엔테크서비스(주)	19802	578016	3.0	3.0	5.0	4.0	3.0	1	1
2017/11/27	잡코리아(유)	57278	588692	4.0	3.0	4.0	4.0	2.0	1	0
2017/11/13	잡코리아(유)	57278	583149	3.0	3.0	5.0	4.0	3.0	0	0
2017/11/7	잡코리아(유)	57278	580222	2.0	4.0	3.0	2.0	1.0	0	0
2017/11/1	잡코리아(유)	57278	577864	2.0	2.0	4.0	4.0	3.0	1	0
2017/11/1	잡코리아(유)	57278	577764	3.0	3.0	4.0	4.0	3.0	1	1
2017/11/14	(주)네오위즈	83745	583716	3.0	3.0	4.0	4.0	2.0	1	1
2017/11/24	(주)이스트소프트	58863	588069	1.0	1.0	1.0	3.0	1.0	0	0
2017/11/22	(주)위메이드	60634	586874	2.0	2.0	2.0	2.0	2.0	0	0
2017/11/27	에스케이엠앤서비스(주)	19363	588810	1.0	2.0	5.0	3.0	3.0	0	1
2017/11/5	에스케이엠앤서비스(주)	19363	579383	1.0	2.0	4.0	4.0	4.0	0	1
2017/11/12	와이즈스톤(주)	61852	582732	2.0	1.0	1.0	4.0	2.0	0	1
2017/11/6	와이즈스톤(주)	61852	579900	1.0	1.0	2.0	4.0	1.0	0	1
2017/11/30	(주)인프라웨어	57709	590300	4.0	1.0	1.0	4.0	2.0	0	0
2017/11/23	한국오라클(유)	3277	587558	5.0	3.0	5.0	5.0	2.0	1	0
2017/11/18	한국오라클(유)	3277	585481	1.0	1.0	3.0	1.0	1.0	0	1
2017/11/13	한국오라클(유)	3277	583128	3.0	4.0	5.0	5.0	4.0	1	1
2017/11/8	한국오라클(유)	3277	581131	3.0	2.0	5.0	4.0	3.0	0	1
2017/11/28	이지웰페어(주)	13637	589524	4.0	3.0	2.0	3.0	2.0	0	0
2017/11/9	이지웰페어(주)	13637	581439	2.0	1.0	3.0	3.0	2.0	0	0
2017/11/6	옐로오투오(주)	309987	579596	4.0	3.0	1.0	4.0	1.0	0	1
2017/11/2	옐로오투오(주)	309987	578170	1.0	1.0	2.0	3.0	1.0	0	1
2017/11/2	옐로오투오(주)	309987	578025	1.0	1.0	1.0	3.0	1.0	0	0
2017/11/26	디케이서비스(주)	86890	588444	1.0	3.0	5.0	3.0	1.0	0	1
2017/11/19	디케이서비스(주)	86890	585510	1.0	3.0	4.0	4.0	4.0	0	1
2017/11/8	에누리닷컴(주)	89363	580969	1.0	2.0	2.0	2.0	1.0	0	0
2017/11/6	에누리닷컴(주)	89363	579775	1.0	1.0	4.0	4.0	2.0	0	1
2017/11/22	여기어때	60656	587125	1.0	4.0	3.0	1.0	1.0	0	0
2017/11/4	여기어때	60656	579079	1.0	2.0	2.0	5.0	1.0	0	1
2017/11/28	와이즈넛(주)	61867	589580	3.0	3.0	1.0	1.0	1.0	0	1
2017/11/28	와이즈넛(주)	61867	589164	3.0	3.0	2.0	1.0	1.0	0	1
2017/11/27	와이즈넛(주)	61867	589082	4.0	2.0	1.0	1.0	1.0	0	1
2017/11/3	와이즈넛(주)	61867	578921	4.0	5.0	3.0	3.0	2.0	0	1
2017/11/29	(주)포스코아이씨티	50126	589686	3.0	3.0	5.0	3.0	5.0	1	1
2017/11/6	(주)포스코아이씨티	50126	579783	3.0	3.0	4.0	4.0	2.0	1	1
2017/11/3	(주)포스코아이씨티	50126	578675	2.0	2.0	4.0	4.0	3.0	0	1
2017/11/30	배달의민족	61420	545459	1.0	2.0	3.0	3.0	1.0	0	1
2017/11/17	배달의민족	61420	210791	4.0	3.0	1.0	4.0	4.0	0	1
2017/11/13	배달의민족	61420	583131	3.0	5.0	3.0	4.0	5.0	1	1
2017/11/8	배달의민족	61420	580971	3.0	5.0	4.0	5.0	4.0	1	1
2017/11/6	배달의민족	61420	457848	3.0	3.0	2.0	2.0	3.0	1	1
2017/11/1	배달의민족	61420	386269	3.0	2.0	3.0	3.0	3.0	0	1
2017/11/1	배달의민족	61420	455218	1.0	2.0	1.0	4.0	1.0	0	1
2017/11/8	(주)디지털다임	86979	580830	3.0	3.0	4.0	1.0	2.0	0	0
2017/11/9	네트웍오앤에스(주)	42195	581698	1.0	1.0	5.0	3.0	1.0	0	1
2017/11/28	대우정보시스템(주)	39530	589555	4.0	3.0	3.0	4.0	3.0	0	1
2017/11/28	대우정보시스템(주)	39530	589552	3.0	3.0	4.0	5.0	3.0	0	1
2017/11/28	대우정보시스템(주)	39530	589491	1.0	1.0	1.0	1.0	1.0	0	0
2017/11/8	대우정보시스템(주)	39530	581001	1.0	1.0	1.0	1.0	1.0	0	0
2017/11/28	지오시스(유)	9814	589199	1.0	1.0	1.0	1.0	1.0	0	1
2017/11/27	지오시스(유)	9814	588900	3.0	2.0	3.0	3.0	3.0	1	1
2017/11/22	지오시스(유)	9814	587014	4.0	1.0	3.0	4.0	3.0	1	1
2017/11/14	지오시스(유)	9814	583602	2.0	2.0	2.0	1.0	3.0	0	1
2017/11/9	지오시스(유)	9814	581514	4.0	3.0	3.0	4.0	3.0	1	1
2017/11/9	지오시스(유)	9814	581240	1.0	1.0	1.0	1.0	1.0	0	0
2017/11/24	한전케이디엔(주)	2065	588011	5.0	5.0	5.0	5.0	5.0	1	1
2017/11/24	한전케이디엔(주)	2065	587731	3.0	3.0	3.0	1.0	2.0	0	1
2017/11/22	한전케이디엔(주)	2065	586807	1.0	1.0	5.0	3.0	3.0	1	1
2017/11/21	한전케이디엔(주)	2065	586693	2.0	3.0	3.0	3.0	3.0	0	1
2017/11/13	(주)키위컴퍼니	63920	583070	4.0	3.0	2.0	3.0	3.0	0	1
2017/11/16	(주)미디어로그	90036	584762	3.0	4.0	4.0	3.0	2.0	1	0
2017/11/26	(주)윈스	60502	588609	3.0	4.0	4.0	5.0	4.0	0	0
2017/11/26	(주)윈스	60502	588461	3.0	2.0	4.0	3.0	1.0	0	1
2017/11/15	(주)윈스	60502	583977	2.0	1.0	4.0	1.0	1.0	0	0
2017/11/16	펜타브리드(주)	86734	584393	2.0	4.0	4.0	3.0	3.0	0	1
2017/11/2	코나아이(주)	7419	578313	2.0	1.0	5.0	4.0	1.0	0	0
2017/11/10	(주)토마토시스템	51319	581907	4.0	3.0	4.0	4.0	4.0	1	1
2017/11/10	(주)토마토시스템	51319	581906	3.0	3.0	3.0	4.0	3.0	1	1
2017/11/13	(주)토마토시스템	51319	582836	2.0	2.0	3.0	3.0	3.0	1	1
2017/11/10	(주)토마토시스템	51319	581911	3.0	3.0	3.0	3.0	4.0	1	1
2017/11/10	(주)토마토시스템	51319	581741	4.0	2.0	2.0	4.0	4.0	0	1
2017/11/6	나비스오토모티브시스템즈(주)	42796	580028	3.0	5.0	2.0	4.0	2.0	0	1
2017/11/3	나비스오토모티브시스템즈(주)	42796	578966	3.0	3.0	4.0	5.0	4.0	1	1
2017/11/28	신세계아이앤씨(주)	70072	589421	2.0	2.0	2.0	2.0	1.0	0	1
2017/11/28	신세계아이앤씨(주)	70072	589173	2.0	3.0	1.0	2.0	3.0	1	1
2017/11/28	콘센트릭스서비스코리아(유)	90944	589557	3.0	2.0	2.0	4.0	3.0	0	0
2017/11/22	콘센트릭스서비스코리아(유)	90944	586978	5.0	4.0	4.0	4.0	4.0	1	1
2017/11/22	콘센트릭스서비스코리아(유)	90944	586762	1.0	1.0	1.0	1.0	1.0	0	0
2017/11/19	콘센트릭스서비스코리아(유)	90944	585735	1.0	1.0	2.0	1.0	1.0	0	0
2017/11/10	콘센트릭스서비스코리아(유)	90944	581955	3.0	3.0	3.0	3.0	3.0	0	1
2017/11/3	콘센트릭스서비스코리아(유)	90944	578925	1.0	1.0	1.0	1.0	1.0	0	0
2017/11/19	골프존(주)	85411	585679	4.0	3.0	5.0	4.0	4.0	1	1
2017/11/10	골프존(주)	85411	581965	2.0	5.0	4.0	2.0	2.0	0	0
2017/11/27	(주)다나와	82999	588663	3.0	2.0	3.0	4.0	5.0	1	1
2017/11/10	(주)다나와	82999	581882	3.0	4.0	5.0	5.0	2.0	1	1
2017/11/13	(주)웹젠	60745	583148	1.0	1.0	3.0	2.0	1.0	0	1
2017/11/10	(주)엠서클	87215	581846	1.0	4.0	3.0	3.0	3.0	0	1
2017/11/1	(주)엠서클	87215	577505	1.0	2.0	1.0	1.0	1.0	0	0
2017/11/1	한국인터넷진흥원	3187	577611	1.0	3.0	3.0	3.0	2.0	0	1
2017/11/27	아프리카티비(주)	67144	588760	3.0	3.0	5.0	3.0	3.0	0	1
2017/11/14	아프리카티비(주)	67144	583562	2.0	3.0	3.0	3.0	2.0	0	1
2017/11/10	아프리카티비(주)	67144	581762	3.0	2.0	3.0	3.0	3.0	0	0
2017/11/23	현대엠엔소프트(주)	1315	587247	2.0	3.0	2.0	3.0	1.0	0	0
2017/11/18	현대엠엔소프트(주)	1315	585361	3.0	1.0	1.0	1.0	1.0	0	0
2017/11/12	현대엠엔소프트(주)	1315	582733	3.0	3.0	3.0	3.0	3.0	0	1
2017/11/22	미래아이콘(주)	91845	586994	4.0	3.0	3.0	5.0	4.0	1	1
2017/11/21	미래아이콘(주)	91845	586514	4.0	4.0	3.0	4.0	3.0	1	1
2017/11/21	미래아이콘(주)	91845	586458	4.0	3.0	2.0	4.0	3.0	1	1
2017/11/21	미래아이콘(주)	91845	586456	4.0	4.0	4.0	5.0	4.0	1	1
2017/11/21	미래아이콘(주)	91845	586454	4.0	4.0	4.0	4.0	4.0	1	1
2017/11/21	미래아이콘(주)	91845	586452	3.0	3.0	5.0	5.0	3.0	1	1
2017/11/21	미래아이콘(주)	91845	586451	5.0	5.0	3.0	3.0	4.0	1	1
2017/11/13	미래아이콘(주)	91845	582762	5.0	3.0	1.0	1.0	2.0	0	1
2017/11/8	(주)아이마켓코리아	68117	580713	3.0	4.0	4.0	2.0	2.0	0	1
2017/11/6	(주)아이마켓코리아	68117	579609	3.0	3.0	3.0	1.0	1.0	0	0
2017/11/24	(주)디비아이엔씨	37923	588077	3.0	3.0	4.0	4.0	2.0	0	1
2017/11/23	코오롱베니트(주)	7150	587452	3.0	3.0	3.0	3.0	2.0	1	1
2017/11/25	(주)위민	92170	588347	1.0	1.0	1.0	1.0	1.0	0	0
2017/11/27	(주)코이스	92264	588750	1.0	3.0	1.0	1.0	1.0	0	0
2017/11/27	휴넷(주)	90398	589016	1.0	2.0	1.0	2.0	2.0	0	1
2017/11/13	휴넷(주)	90398	582942	2.0	2.0	4.0	3.0	2.0	0	1
2017/11/6	휴넷(주)	90398	579825	5.0	3.0	4.0	4.0	4.0	1	1
2017/11/1	플립커뮤니케이션즈(주)	49572	577788	1.0	1.0	1.0	1.0	1.0	0	0
2017/11/17	(주)지에스아이티엠	55388	585067	4.0	2.0	3.0	3.0	3.0	1	1
2017/11/9	(주)파수닷컴	50599	581197	3.0	2.0	4.0	3.0	2.0	0	1
2017/11/7	한글과컴퓨터(주)	48511	580253	2.0	1.0	1.0	2.0	1.0	0	0
2017/11/22	위즈그룹(주)	89257	586912	1.0	1.0	1.0	1.0	1.0	0	0
2017/11/19	어니컴(주)	21282	585537	1.0	1.0	1.0	3.0	1.0	0	0
2017/11/8	어니컴(주)	21282	580967	3.0	1.0	1.0	1.0	1.0	0	0
2017/11/13	씨엔티테크(주)	88341	582902	2.0	1.0	1.0	2.0	1.0	0	1
2017/11/8	씨엔티테크(주)	88341	580989	1.0	1.0	1.0	2.0	1.0	0	0
2017/11/3	씨엔티테크(주)	88341	578644	3.0	3.0	2.0	4.0	4.0	0	1
2017/11/1	에스케이브로드밴드(주)	20626	577858	3.0	3.0	3.0	3.0	3.0	0	1
2017/11/13	웹케시(주)	15610	582761	2.0	3.0	4.0	2.0	1.0	0	0
2017/11/27	가비아(주)	86149	588799	2.0	4.0	3.0	3.0	3.0	1	1
2017/11/6	테스트이앤씨(주)	92098	580049	2.0	4.0	3.0	4.0	3.0	1	1
2017/11/16	아이비케이시스템(주)	68036	584664	3.0	4.0	4.0	4.0	3.0	1	1
2017/11/13	(주)위버스마인드	60629	583206	3.0	3.0	4.0	4.0	3.0	0	1
2017/11/14	(주)콤텍시스템	52521	583496	4.0	3.0	3.0	2.0	2.0	0	1
2017/11/16	(주)곰앤컴퍼니	85041	584516	2.0	3.0	3.0	1.0	1.0	0	0
2017/11/1	(주)곰앤컴퍼니	85041	577966	3.0	1.0	4.0	2.0	1.0	0	0
2017/11/29	(주)아이온커뮤니케이션즈	67707	589921	3.0	1.0	1.0	1.0	3.0	0	0
2017/11/11	동양네트웍스(주)	37579	582293	1.0	1.0	1.0	1.0	1.0	0	0
2017/11/11	현대정보기술(주)	1275	582285	3.0	3.0	3.0	3.0	3.0	1	1
2017/11/30	네이버시스템(주)	42215	590301	5.0	1.0	3.0	5.0	2.0	0	1
2017/11/23	(주)미디어윌네트웍스	86736	587374	2.0	2.0	1.0	1.0	1.0	0	1
2017/11/20	(주)오케이몰	93303	585839	3.0	4.0	4.0	4.0	3.0	1	1
2017/11/14	현대오트론(주)	1305	583798	2.0	3.0	4.0	4.0	3.0	0	0
2017/11/10	현대오트론(주)	1305	581783	1.0	1.0	4.0	4.0	1.0	0	0
2017/11/25	페이레터(주)	5099	588257	3.0	2.0	1.0	3.0	2.0	0	1
2017/11/2	(주)아이엠비씨	67768	578224	3.0	3.0	4.0	4.0	1.0	0	0
2017/11/12	드래곤플라이(주)	80172	582722	3.0	5.0	2.0	2.0	3.0	0	1
2017/11/20	인포뱅크(주)	13056	586120	2.0	2.0	3.0	3.0	2.0	0	1
2017/11/16	엔디에스(주)	64495	584774	2.0	1.0	4.0	2.0	2.0	0	0
2017/11/6	에스비씨케이(주)	66184	579888	3.0	2.0	3.0	3.0	2.0	0	0
2017/11/9	(주)캐스트이즈	53909	581565	4.0	3.0	3.0	4.0	3.0	0	1
2017/11/15	예스이십사(주)	18046	583852	3.0	3.0	1.0	3.0	4.0	1	1
2017/11/14	예스이십사(주)	18046	583773	2.0	2.0	3.0	3.0	2.0	0	1
2017/11/7	예스이십사(주)	18046	580570	3.0	3.0	4.0	4.0	2.0	0	1
2017/11/1	예스이십사(주)	18046	577987	1.0	3.0	3.0	3.0	1.0	0	1
2017/11/13	(주)직방	8893	582915	1.0	2.0	5.0	1.0	1.0	0	0
2017/11/10	(주)직방	8893	581877	3.0	3.0	5.0	4.0	3.0	1	1
2017/11/6	(주)그라비티	85051	579784	1.0	2.0	3.0	2.0	1.0	0	0
2017/11/16	한솔인티큐브(주)	2431	584634	2.0	3.0	5.0	5.0	3.0	1	1
2017/11/4	한솔인티큐브(주)	2431	579190	3.0	3.0	3.0	3.0	2.0	1	0
2017/11/12	(주)피씨엔	49536	582555	3.0	3.0	2.0	4.0	4.0	0	1
2017/11/3	(주)피씨엔	49536	578797	3.0	3.0	3.0	3.0	3.0	0	1
2017/11/13	(주)비트컴퓨터	74312	582811	3.0	2.0	3.0	3.0	3.0	0	1
