date	cname	cid	cmid	possibility	pay	balance	culture	management	recommend	expect
2014/4/17	잡코리아(유)	57278	2037	3.0	3.0	4.0	3.0	3.0	1	1
2014/4/17	잡코리아(유)	57278	2036	4.0	3.0	3.0	3.0	3.0	1	1
2014/4/23	현대오토에버(주)	1306	7969	2.0	4.0	4.0	3.0	2.0	1	1
2014/4/23	(주)네오위즈	83745	8119	4.0	4.0	4.0	4.0	3.0	1	1
2014/4/18	(주)네오위즈	83745	7576	2.0	3.0	4.0	3.0	2.0	0	0
2014/4/17	(주)네오위즈	83745	242	3.0	2.0	4.0	3.0	2.0	1	1
2014/4/17	(주)네오위즈	83745	239	4.0	3.0	3.0	4.0	3.0	1	1
2014/4/17	(주)네오위즈	83745	240	4.0	4.0	4.0	3.0	2.0	0	0
2014/4/17	(주)네오위즈	83745	241	4.0	3.0	4.0	3.0	3.0	1	1
2014/4/30	(주)이스트소프트	58863	9992	4.0	4.0	5.0	5.0	3.0	1	1
2014/4/23	(주)이스트소프트	58863	7919	4.0	4.0	4.0	2.0	1.0	1	0
2014/4/17	(주)이스트소프트	58863	1940	5.0	5.0	3.0	3.0	4.0	1	1
2014/4/17	(주)이스트소프트	58863	1939	5.0	5.0	4.0	4.0	4.0	1	1
2014/4/17	(주)이스트소프트	58863	1938	3.0	3.0	5.0	5.0	4.0	1	1
2014/4/17	(주)이스트소프트	58863	1937	3.0	3.0	3.0	2.0	3.0	0	1
2014/4/30	(주)위메이드	60634	10202	3.0	2.0	3.0	3.0	2.0	0	1
2014/4/28	(주)위메이드	60634	9267	4.0	3.0	4.0	4.0	2.0	1	1
2014/4/23	(주)위메이드	60634	8085	3.0	2.0	3.0	2.0	1.0	0	1
2014/4/18	(주)위메이드	60634	7570	4.0	2.0	3.0	4.0	2.0	0	1
2014/4/17	(주)위메이드	60634	1788	3.0	1.0	2.0	2.0	2.0	0	0
2014/4/27	에스케이엠앤서비스(주)	19363	8925	4.0	3.0	4.0	3.0	3.0	1	1
2014/4/17	에스케이엠앤서비스(주)	19363	5828	4.0	2.0	3.0	2.0	3.0	1	1
2014/4/24	(주)인프라웨어	57709	8458	4.0	4.0	1.0	3.0	2.0	0	1
2014/4/23	(주)인프라웨어	57709	8079	3.0	3.0	3.0	4.0	3.0	1	1
2014/4/23	(주)인프라웨어	57709	7894	2.0	4.0	4.0	3.0	3.0	0	0
2014/4/17	(주)인프라웨어	57709	2014	3.0	3.0	3.0	3.0	3.0	1	1
2014/4/17	(주)인프라웨어	57709	2013	3.0	4.0	4.0	3.0	3.0	1	1
2014/4/17	한국오라클(유)	3277	6913	3.0	2.0	4.0	4.0	3.0	1	1
2014/4/17	한국오라클(유)	3277	6914	2.0	1.0	2.0	1.0	2.0	0	1
2014/4/17	한국오라클(유)	3277	6912	4.0	2.0	4.0	3.0	2.0	1	1
2014/4/17	이지웰페어(주)	13637	6099	4.0	4.0	4.0	4.0	4.0	1	1
2014/4/30	(주)컴투스	53778	10284	3.0	2.0	1.0	4.0	3.0	0	1
2014/4/30	(주)컴투스	53778	10063	3.0	3.0	3.0	4.0	3.0	1	1
2014/4/28	(주)컴투스	53778	9058	3.0	2.0	3.0	3.0	2.0	1	1
2014/4/27	(주)컴투스	53778	8880	1.0	1.0	1.0	1.0	1.0	0	0
2014/4/24	(주)컴투스	53778	8409	5.0	4.0	5.0	4.0	4.0	1	1
2014/4/24	(주)컴투스	53778	8246	4.0	2.0	4.0	3.0	3.0	1	1
2014/4/17	(주)컴투스	53778	2301	4.0	4.0	4.0	3.0	4.0	1	1
2014/4/17	(주)컴투스	53778	2299	3.0	3.0	3.0	4.0	3.0	1	1
2014/4/17	(주)컴투스	53778	2300	4.0	2.0	4.0	4.0	2.0	1	1
2014/4/17	(주)컴투스	53778	2297	4.0	5.0	2.0	3.0	2.0	0	1
2014/4/17	(주)컴투스	53778	2296	4.0	5.0	2.0	3.0	2.0	0	1
2014/4/17	(주)컴투스	53778	2298	2.0	3.0	3.0	3.0	2.0	1	1
2014/4/17	(주)컴투스	53778	2295	3.0	3.0	4.0	3.0	2.0	1	1
2014/4/28	디케이서비스(주)	86890	9071	2.0	3.0	4.0	3.0	2.0	0	1
2014/4/26	디케이서비스(주)	86890	8735	3.0	2.0	4.0	4.0	3.0	0	1
2014/4/23	디케이서비스(주)	86890	8069	2.0	1.0	3.0	3.0	2.0	0	1
2014/4/20	디케이서비스(주)	86890	7696	1.0	1.0	2.0	3.0	3.0	0	0
2014/4/17	디케이서비스(주)	86890	307	3.0	2.0	4.0	4.0	3.0	0	1
2014/4/17	디케이서비스(주)	86890	306	2.0	2.0	3.0	3.0	2.0	0	1
2014/4/17	디케이서비스(주)	86890	305	3.0	3.0	3.0	4.0	3.0	1	1
2014/4/30	에누리닷컴(주)	89363	10378	2.0	3.0	4.0	2.0	2.0	0	1
2014/4/29	와이즈넛(주)	61867	9477	3.0	3.0	2.0	3.0	3.0	1	1
2014/4/17	와이즈넛(주)	61867	1712	3.0	3.0	2.0	3.0	2.0	1	1
2014/4/17	(주)포스코아이씨티	50126	2722	5.0	4.0	4.0	4.0	4.0	1	1
2014/4/17	(주)포스코아이씨티	50126	2721	4.0	2.0	3.0	4.0	3.0	1	1
2014/4/30	배달의민족	61420	10217	4.0	4.0	3.0	5.0	5.0	1	1
2014/4/29	(주)디지털다임	86979	9503	4.0	3.0	4.0	4.0	3.0	1	1
2014/4/17	(주)디지털다임	86979	616	4.0	4.0	4.0	4.0	4.0	1	1
2014/4/30	(주)아이파트너즈	67447	10256	3.0	1.0	4.0	1.0	2.0	0	1
2014/4/30	(주)아이파트너즈	67447	10017	3.0	2.0	4.0	4.0	3.0	1	1
2014/4/17	(주)아이파트너즈	67447	1304	3.0	3.0	4.0	2.0	3.0	0	1
2014/4/17	네트웍오앤에스(주)	42195	3537	3.0	3.0	3.0	4.0	4.0	0	1
2014/4/17	네트웍오앤에스(주)	42195	3535	3.0	3.0	3.0	4.0	4.0	1	1
2014/4/17	네트웍오앤에스(주)	42195	3536	4.0	3.0	3.0	3.0	3.0	0	1
2014/4/24	인크로스(주)	13151	8302	3.0	3.0	3.0	4.0	3.0	0	1
2014/4/17	인크로스(주)	13151	6141	4.0	3.0	3.0	3.0	3.0	1	1
2014/4/30	대우정보시스템(주)	39530	10015	2.0	2.0	2.0	2.0	2.0	0	1
2014/4/17	대우정보시스템(주)	39530	3707	3.0	2.0	3.0	3.0	2.0	0	1
2014/4/17	지오시스(유)	9814	6334	4.0	2.0	4.0	5.0	3.0	1	1
2014/4/20	한전케이디엔(주)	2065	7673	1.0	1.0	3.0	3.0	2.0	0	0
2014/4/17	한전케이디엔(주)	2065	7150	5.0	3.0	3.0	4.0	3.0	0	1
2014/4/17	한전케이디엔(주)	2065	7149	2.0	2.0	2.0	3.0	3.0	1	1
2014/4/17	한전케이디엔(주)	2065	7147	5.0	4.0	4.0	3.0	4.0	1	1
2014/4/17	한전케이디엔(주)	2065	7148	3.0	2.0	5.0	4.0	2.0	0	1
2014/4/17	한전케이디엔(주)	2065	7146	4.0	3.0	4.0	4.0	3.0	1	1
2014/4/17	한전케이디엔(주)	2065	7145	3.0	3.0	4.0	3.0	3.0	1	1
2014/4/17	(주)키위컴퍼니	63920	1513	4.0	3.0	3.0	3.0	4.0	1	1
2014/4/17	메가존(주)	34778	4201	3.0	2.0	3.0	2.0	2.0	0	1
2014/4/17	(주)토마토시스템	51319	2579	1.0	3.0	3.0	1.0	1.0	0	0
2014/4/27	신세계아이앤씨(주)	70072	8999	3.0	4.0	2.0	3.0	2.0	0	1
2014/4/22	신세계아이앤씨(주)	70072	7773	4.0	4.0	3.0	4.0	3.0	1	1
2014/4/22	골프존(주)	85411	7854	2.0	4.0	3.0	2.0	2.0	1	1
2014/4/18	골프존(주)	85411	7639	2.0	4.0	3.0	1.0	4.0	0	1
2014/4/17	골프존(주)	85411	135	2.0	5.0	5.0	4.0	2.0	1	1
2014/4/17	골프존(주)	85411	134	2.0	2.0	2.0	3.0	3.0	0	1
2014/4/17	블루버드(주)	75012	834	3.0	2.0	1.0	4.0	3.0	1	1
2014/4/17	블루버드(주)	75012	833	3.0	1.0	1.0	2.0	1.0	0	0
2014/4/30	(주)다나와	82999	10031	2.0	3.0	4.0	2.0	2.0	0	0
2014/4/18	(주)웹젠	60745	7606	3.0	3.0	5.0	4.0	3.0	1	1
2014/4/17	(주)웹젠	60745	1781	4.0	2.0	2.0	3.0	3.0	1	1
2014/4/17	(주)웹젠	60745	1782	4.0	3.0	3.0	3.0	3.0	1	1
2014/4/17	(주)엠서클	87215	1611	3.0	2.0	3.0	3.0	3.0	0	1
2014/4/17	(주)엠서클	87215	1612	3.0	3.0	2.0	3.0	1.0	0	0
2014/4/17	한국인터넷진흥원	3187	6933	5.0	4.0	5.0	5.0	5.0	1	1
2014/4/17	한국인터넷진흥원	3187	6934	3.0	2.0	2.0	3.0	3.0	1	1
2014/4/29	한국마이크로소프트(유)	3627	9484	3.0	3.0	4.0	3.0	3.0	0	1
2014/4/28	한국마이크로소프트(유)	3627	9310	3.0	1.0	2.0	3.0	2.0	0	0
2014/4/28	한국마이크로소프트(유)	3627	9212	4.0	4.0	4.0	3.0	2.0	1	1
2014/4/17	한국마이크로소프트(유)	3627	6805	4.0	4.0	3.0	3.0	3.0	1	1
2014/4/17	한국마이크로소프트(유)	3627	6804	5.0	5.0	5.0	4.0	4.0	1	1
2014/4/17	한국마이크로소프트(유)	3627	6802	3.0	3.0	3.0	3.0	3.0	1	1
2014/4/17	한국마이크로소프트(유)	3627	6803	1.0	2.0	3.0	1.0	3.0	0	1
2014/4/23	현대엠엔소프트(주)	1315	8106	2.0	3.0	2.0	2.0	1.0	0	0
2014/4/17	현대엠엔소프트(주)	1315	7280	3.0	3.0	4.0	1.0	1.0	0	1
2014/4/29	(주)스마일게이트엔터테인먼트	70951	9411	1.0	2.0	2.0	1.0	1.0	0	1
2014/4/28	(주)디비아이엔씨	37923	9084	3.0	3.0	3.0	4.0	3.0	1	1
2014/4/24	(주)디비아이엔씨	37923	8489	4.0	3.0	4.0	4.0	3.0	1	1
2014/4/23	(주)디비아이엔씨	37923	8158	5.0	5.0	5.0	5.0	4.0	1	1
2014/4/23	(주)디비아이엔씨	37923	7963	4.0	3.0	3.0	4.0	2.0	0	1
2014/4/17	(주)디비아이엔씨	37923	3840	4.0	4.0	4.0	4.0	4.0	1	1
2014/4/17	(주)디비아이엔씨	37923	3842	3.0	2.0	3.0	3.0	3.0	0	1
2014/4/17	(주)디비아이엔씨	37923	3841	5.0	2.0	3.0	3.0	2.0	0	1
2014/4/17	(주)디비아이엔씨	37923	3843	2.0	2.0	4.0	2.0	2.0	0	1
2014/4/17	디케이유엔씨(주)	36253	3991	3.0	1.0	3.0	2.0	1.0	0	1
2014/4/17	디케이유엔씨(주)	36253	3990	3.0	3.0	3.0	2.0	2.0	0	1
2014/4/30	코오롱베니트(주)	7150	10030	4.0	3.0	2.0	1.0	2.0	0	1
2014/4/30	(주)지에스아이티엠	55388	10276	2.0	3.0	1.0	1.0	1.0	0	0
2014/4/17	(주)지에스아이티엠	55388	2201	3.0	3.0	2.0	3.0	3.0	0	1
2014/4/29	(주)파수닷컴	50599	9476	2.0	3.0	2.0	3.0	2.0	0	1
2014/4/17	(주)파수닷컴	50599	2666	4.0	3.0	4.0	5.0	3.0	0	1
2014/4/17	(주)파수닷컴	50599	2665	4.0	5.0	4.0	4.0	5.0	1	1
2014/4/30	한글과컴퓨터(주)	48511	10410	2.0	3.0	5.0	4.0	2.0	0	1
2014/4/17	한화에스앤씨(주)	1983	7190	4.0	3.0	2.0	2.0	2.0	0	1
2014/4/17	아이뱅크(주)	68097	1263	4.0	3.0	4.0	3.0	3.0	1	1
2014/4/17	씨엔티테크(주)	88341	5273	4.0	3.0	2.0	3.0	3.0	1	1
2014/4/17	에스케이브로드밴드(주)	20626	5537	2.0	1.0	1.0	1.0	1.0	0	0
2014/4/17	에스케이브로드밴드(주)	20626	5536	4.0	3.0	2.0	2.0	3.0	0	1
2014/4/17	에스케이브로드밴드(주)	20626	5535	4.0	4.0	3.0	4.0	3.0	1	1
2014/4/17	에스케이브로드밴드(주)	20626	5532	4.0	3.0	3.0	3.0	3.0	1	1
2014/4/17	에스케이브로드밴드(주)	20626	5534	3.0	3.0	3.0	3.0	3.0	0	1
2014/4/17	에스케이브로드밴드(주)	20626	5533	3.0	3.0	3.0	3.0	3.0	0	1
2014/4/17	웹케시(주)	15610	6003	3.0	4.0	3.0	4.0	3.0	0	1
2014/4/17	웹케시(주)	15610	6004	3.0	1.0	3.0	3.0	1.0	0	0
2014/4/17	웹케시(주)	15610	6002	2.0	3.0	3.0	3.0	3.0	0	1
2014/4/30	가비아(주)	86149	10229	3.0	4.0	5.0	5.0	4.0	1	1
2014/4/17	가비아(주)	86149	97	4.0	4.0	4.0	4.0	4.0	1	1
2014/4/23	(주)콤텍시스템	52521	7960	4.0	2.0	3.0	3.0	3.0	1	1
2014/4/30	(주)곰앤컴퍼니	85041	10321	3.0	2.0	4.0	2.0	3.0	0	1
2014/4/17	(주)곰앤컴퍼니	85041	183	5.0	2.0	3.0	2.0	2.0	1	1
2014/4/17	(주)곰앤컴퍼니	85041	185	3.0	2.0	4.0	3.0	3.0	0	1
2014/4/17	(주)곰앤컴퍼니	85041	184	3.0	3.0	3.0	2.0	3.0	0	1
2014/4/17	알티캐스트(주)	66878	1331	4.0	4.0	4.0	5.0	4.0	1	1
2014/4/17	(주)아이에스이커머스	67856	1275	3.0	2.0	3.0	2.0	2.0	0	1
2014/4/17	(주)아이온커뮤니케이션즈	67707	1284	4.0	3.0	3.0	3.0	3.0	0	1
2014/4/17	동양네트웍스(주)	37579	3890	2.0	2.0	2.0	2.0	2.0	0	1
2014/4/17	동양네트웍스(주)	37579	3891	4.0	3.0	3.0	3.0	2.0	0	1
2014/4/17	쌍용정보통신(주)	23640	5262	3.0	4.0	3.0	3.0	3.0	0	1
2014/4/17	쌍용정보통신(주)	23640	5261	2.0	1.0	1.0	1.0	1.0	0	0
2014/4/17	현대정보기술(주)	1275	7331	2.0	1.0	1.0	2.0	1.0	0	0
2014/4/17	(주)애드캡슐소프트	87161	1336	4.0	4.0	4.0	3.0	4.0	1	1
2014/4/17	(주)애드캡슐소프트	87161	1337	4.0	4.0	4.0	4.0	4.0	1	1
2014/4/17	(주)미디어윌네트웍스	86736	1222	4.0	2.0	3.0	2.0	3.0	0	1
2014/4/17	(주)미디어윌네트웍스	86736	1221	5.0	5.0	5.0	5.0	5.0	1	1
2014/4/30	조이시티(주)	56008	10035	3.0	2.0	2.0	2.0	2.0	0	1
2014/4/24	조이시티(주)	56008	8442	2.0	1.0	2.0	4.0	3.0	0	0
2014/4/17	조이시티(주)	56008	2138	5.0	3.0	5.0	5.0	5.0	1	1
2014/4/17	조이시티(주)	56008	2139	4.0	5.0	4.0	4.0	4.0	1	1
2014/4/17	조이시티(주)	56008	2137	3.0	3.0	3.0	3.0	3.0	1	1
2014/4/17	케이씨씨정보통신(주)	7735	6445	2.0	2.0	3.0	1.0	2.0	1	1
2014/4/30	이모션(주)	59018	10301	2.0	1.0	2.0	3.0	1.0	0	1
2014/4/17	(주)아이엠비씨	67768	1280	4.0	3.0	1.0	4.0	4.0	1	1
2014/4/17	(주)아이엠비씨	67768	1279	3.0	3.0	3.0	3.0	3.0	0	1
2014/4/17	드래곤플라이(주)	80172	568	3.0	3.0	2.0	3.0	3.0	0	1
2014/4/30	소리바다(주)	71435	10391	2.0	3.0	2.0	2.0	2.0	0	1
2014/4/17	엔디에스(주)	64495	1471	5.0	3.0	4.0	3.0	4.0	1	1
2014/4/17	엔디에스(주)	64495	1470	4.0	2.0	3.0	4.0	4.0	0	1
2014/4/17	엔디에스(주)	64495	1472	4.0	3.0	3.0	3.0	3.0	1	1
2014/4/17	엔디에스(주)	64495	1469	3.0	2.0	3.0	3.0	3.0	0	1
2014/4/29	(주)캐스트이즈	53909	9880	4.0	2.0	2.0	2.0	2.0	0	0
2014/4/17	(주)캐스트이즈	53909	2279	4.0	4.0	4.0	4.0	4.0	1	1
2014/4/17	필링크(주)	49297	2803	4.0	2.0	4.0	3.0	3.0	1	1
2014/4/17	(주)한컴엠디에스	19441	5826	4.0	3.0	4.0	4.0	3.0	1	1
2014/4/17	(주)그라비티	85051	182	3.0	3.0	3.0	3.0	3.0	0	1
2014/4/17	(주)그라비티	85051	181	4.0	3.0	4.0	3.0	3.0	0	0
2014/4/23	알서포트(주)	21724	7866	5.0	2.0	3.0	3.0	2.0	1	1
2014/4/17	아시아나아이디티(주)	22640	5360	3.0	3.0	3.0	3.0	1.0	0	0
2014/4/30	한빛소프트(주)	48340	10452	2.0	2.0	3.0	3.0	1.0	0	0
2014/4/24	한빛소프트(주)	48340	8253	3.0	2.0	2.0	3.0	2.0	0	1
2014/4/23	한빛소프트(주)	48340	7874	3.0	3.0	3.0	3.0	3.0	0	1
2014/4/17	한빛소프트(주)	48340	2965	3.0	3.0	1.0	3.0	2.0	0	1
2014/4/17	한빛소프트(주)	48340	2964	4.0	2.0	1.0	3.0	3.0	0	1
2014/4/17	한빛소프트(주)	48340	2963	4.0	2.0	3.0	3.0	2.0	0	1
2014/4/17	데이터스트림즈(주)	81246	468	5.0	3.0	4.0	3.0	3.0	1	1
2014/4/24	(주)엘솔컴퍼니	89212	8316	5.0	3.0	1.0	4.0	3.0	1	1
2014/4/30	구글코리아(유)	44566	10397	5.0	4.0	4.0	4.0	4.0	1	1
2014/4/17	구글코리아(유)	44566	3373	4.0	3.0	3.0	5.0	4.0	1	1
2014/4/17	이루온(주)	59062	1908	5.0	3.0	2.0	3.0	1.0	0	0
2014/4/28	(주)연합뉴스	87230	9057	2.0	3.0	2.0	1.0	2.0	0	0
2014/4/17	(주)연합뉴스	87230	1647	3.0	3.0	4.0	3.0	3.0	1	1
2014/4/25	씨디네트웍스(주)	69223	8653	4.0	4.0	3.0	4.0	4.0	1	1
2014/4/29	한국내쇼날인스트루먼트(주)	3715	9571	4.0	3.0	2.0	1.0	1.0	0	0
2014/4/17	매그넘빈트(주)	77891	693	2.0	3.0	3.0	3.0	3.0	1	1
2014/4/17	(주)예스콜닷컴	87234	1663	4.0	4.0	4.0	5.0	5.0	0	1
2014/4/17	네오싸이언(주)	86875	238	4.0	1.0	2.0	2.0	2.0	1	1
2014/4/17	다날(주)	82997	292	3.0	3.0	3.0	2.0	2.0	0	1
2014/4/17	유비케어(주)	60033	1838	3.0	3.0	4.0	4.0	3.0	0	1
2014/4/17	유비케어(주)	60033	1840	4.0	1.0	3.0	3.0	3.0	0	1
2014/4/28	(주)잉카인터넷	57391	9283	3.0	2.0	3.0	3.0	2.0	0	0
2014/4/17	아이덴티티게임즈(주)	68221	1260	3.0	3.0	4.0	4.0	3.0	1	1
2014/4/17	(주)코텍	52593	2519	3.0	2.0	3.0	3.0	3.0	0	1
2014/4/28	에스에이피코리아(주)	20860	9342	4.0	3.0	4.0	4.0	4.0	1	1
2014/4/28	현대에이치디에스(주)	1323	9067	1.0	3.0	3.0	2.0	1.0	0	1
2014/4/17	현대 유엔아이(주)	89108	7239	3.0	4.0	5.0	3.0	3.0	1	1
2014/4/17	(주)컴트루테크놀로지	53776	2302	2.0	2.0	2.0	2.0	2.0	0	1
2014/4/17	(주)에이에스피엔	87187	1435	2.0	3.0	3.0	3.0	1.0	0	1
2014/4/30	(주)후이즈	47084	10056	3.0	3.0	4.0	4.0	3.0	0	0
2014/4/17	(주)후이즈	47084	3127	4.0	3.0	3.0	3.0	3.0	1	1
2014/4/28	뱅크웨어글로벌(주)	32559	9357	4.0	4.0	3.0	4.0	4.0	1	1
2014/4/17	케이원정보통신(주)	53285	2353	4.0	2.0	4.0	3.0	4.0	1	1
2014/4/17	케이원정보통신(주)	53285	2354	3.0	3.0	3.0	2.0	3.0	0	1
2014/4/17	도시바삼성스토리지테크놀러지코리아(주)	38342	3807	4.0	4.0	4.0	4.0	3.0	0	1
2014/4/30	이데일리(주)	88638	9979	3.0	2.0	2.0	2.0	3.0	0	1
2014/4/17	이데일리(주)	88638	6079	4.0	4.0	4.0	4.0	3.0	0	1
2014/4/17	이데일리(주)	88638	6078	3.0	2.0	2.0	3.0	1.0	0	1
2014/4/17	이퓨전아이(주)	87302	1963	3.0	2.0	3.0	2.0	2.0	0	1
2014/4/17	이퓨전아이(주)	87302	1962	4.0	2.0	1.0	3.0	3.0	1	1
2014/4/17	(주)크래프톤	74946	837	5.0	3.0	3.0	4.0	4.0	1	1
2014/4/17	(주)크래프톤	74946	836	5.0	3.0	5.0	5.0	4.0	1	1
2014/4/23	블리자드엔터테인먼트(유)	31243	7948	3.0	3.0	3.0	3.0	2.0	0	0
2014/4/17	블리자드엔터테인먼트(유)	31243	4402	4.0	4.0	4.0	4.0	4.0	1	1
2014/4/17	에이텍(주)	64898	1452	3.0	3.0	3.0	4.0	4.0	1	1
2014/4/17	에이텍(주)	64898	1453	1.0	1.0	1.0	1.0	1.0	0	1
2014/4/17	(주)시큐브	70310	1097	3.0	2.0	2.0	2.0	3.0	0	1
2014/4/17	(주)진학사	87353	2241	3.0	3.0	2.0	4.0	3.0	0	1
2014/4/17	(주)진학사	87353	2240	4.0	2.0	3.0	2.0	3.0	0	1
2014/4/30	(주)파이오링크	50513	10170	3.0	3.0	4.0	4.0	3.0	0	1
2014/4/17	라이트브레인엠(주)	79175	635	3.0	1.0	1.0	3.0	3.0	0	1
2014/4/17	미디어포스원(주)	76826	752	4.0	1.0	2.0	2.0	4.0	1	1
2014/4/30	(주)디유넷	79600	10305	4.0	2.0	4.0	4.0	3.0	0	1
2014/4/29	디지털오션	87913	9497	5.0	1.0	2.0	4.0	3.0	0	1
2014/4/17	디지털오션	87913	3988	4.0	4.0	1.0	3.0	3.0	0	1
2014/4/17	아이피그룹(주)	87151	1306	3.0	2.0	2.0	1.0	2.0	0	1
2014/4/17	한국콩스버그마리타임(주)	3018	7025	5.0	4.0	3.0	4.0	3.0	1	1
2014/4/17	(주)케이티이노에듀	53152	2475	3.0	3.0	2.0	4.0	3.0	1	1
2014/4/17	(주)케이티이노에듀	53152	2476	1.0	1.0	1.0	2.0	1.0	0	1
2014/4/17	소프트캠프(주)	26098	5136	3.0	3.0	3.0	3.0	3.0	1	1
2014/4/17	소프트캠프(주)	26098	5135	3.0	2.0	3.0	3.0	3.0	1	1
2014/4/17	씨에이에스(주)	68978	1199	3.0	3.0	3.0	4.0	3.0	1	1
2014/4/29	한진정보통신(주)	2026	9527	4.0	3.0	4.0	3.0	3.0	1	1
2014/4/28	한진정보통신(주)	2026	9159	4.0	4.0	3.0	3.0	3.0	1	1
2014/4/17	알티베이스(주)	66886	1330	4.0	4.0	4.0	4.0	3.0	1	1
2014/4/30	케이티뮤직(주)	53186	10371	1.0	2.0	1.0	2.0	2.0	0	0
2014/4/17	케이티뮤직(주)	53186	2434	4.0	3.0	3.0	4.0	4.0	0	1
2014/4/17	케이티뮤직(주)	53186	2435	3.0	3.0	3.0	3.0	2.0	0	1
2014/4/25	(주)모비젠	77178	8544	4.0	4.0	4.0	3.0	4.0	1	1
2014/4/30	모바일리더(주)	77205	10329	2.0	4.0	5.0	2.0	2.0	0	1
2014/4/26	엑셈(주)	64576	8830	4.0	4.0	4.0	4.0	4.0	1	1
2014/4/17	영림원소프트랩(주)	63065	1651	4.0	4.0	4.0	4.0	4.0	1	1
2014/4/29	필아이티(주)	4267	9537	3.0	3.0	1.0	2.0	1.0	0	1
2014/4/17	필아이티(주)	4267	6707	2.0	1.0	2.0	3.0	2.0	0	0
2014/4/17	필아이티(주)	4267	6706	2.0	2.0	1.0	3.0	2.0	0	0
2014/4/25	(주)다음소프트	82718	8568	4.0	3.0	5.0	5.0	3.0	1	1
2014/4/17	(주)다음소프트	82718	309	5.0	2.0	5.0	5.0	5.0	1	1
2014/4/17	(주)다음소프트	82718	310	3.0	3.0	5.0	4.0	5.0	1	1
2014/4/17	(주)다음소프트	82718	308	3.0	3.0	3.0	2.0	2.0	0	1
2014/4/17	(주)다음소프트	82718	17	4.0	2.0	3.0	5.0	5.0	1	1
2014/4/24	한국정보통신(주)	3128	8345	3.0	3.0	4.0	4.0	3.0	1	1
2014/4/29	인픽스(주)	57680	9763	4.0	1.0	3.0	3.0	3.0	0	1
2014/4/17	위자드랩(주)	60596	1793	1.0	1.0	3.0	1.0	1.0	0	1
2014/4/17	컴파트너스(주)	87371	2303	4.0	4.0	4.0	5.0	4.0	1	1
2014/4/17	(주)제페토	11084	6259	4.0	4.0	4.0	3.0	3.0	1	1
2014/4/30	네이버비즈니스플랫폼(주)	42216	10319	4.0	4.0	3.0	4.0	3.0	1	1
2014/4/29	네이버비즈니스플랫폼(주)	42216	9438	3.0	4.0	4.0	4.0	3.0	1	1
2014/4/17	인피니트헬스케어(주)	57691	2017	3.0	2.0	3.0	1.0	1.0	0	0
2014/4/28	(주)미라지웍스	76815	9138	3.0	3.0	3.0	4.0	3.0	1	1
2014/4/30	네오플(주)	83677	10179	3.0	4.0	5.0	5.0	4.0	1	1
2014/4/17	웹솔루스(주)	60762	1778	3.0	1.0	2.0	2.0	2.0	0	1
2014/4/30	구 카카오(주) 	53975	10338	5.0	5.0	5.0	5.0	5.0	1	1
2014/4/29	구 카카오(주) 	53975	9534	3.0	3.0	3.0	3.0	2.0	0	0
2014/4/17	구 카카오(주) 	53975	2275	5.0	4.0	4.0	5.0	5.0	1	1
2014/4/17	구 카카오(주) 	53975	2276	3.0	3.0	4.0	3.0	2.0	0	1
2014/4/17	지란지교소프트(주)	55593	2182	3.0	3.0	4.0	3.0	4.0	1	1
2014/4/17	(주)씨아이솔루션	69165	1187	4.0	3.0	3.0	2.0	3.0	0	1
2014/4/29	에스넷시스템(주)	21062	9684	3.0	1.0	3.0	2.0	2.0	0	1
2014/4/17	에스넷시스템(주)	21062	5495	4.0	3.0	2.0	3.0	4.0	1	1
2014/4/30	넥슨지티(주)	89174	10455	4.0	3.0	4.0	4.0	4.0	1	1
2014/4/18	넥슨지티(주)	89174	7612	4.0	4.0	1.0	5.0	4.0	1	1
2014/4/17	비에스지파트너스(주)	74722	855	4.0	1.0	4.0	3.0	2.0	0	1
2014/4/17	비에스지파트너스(주)	74722	854	4.0	2.0	4.0	5.0	3.0	1	1
2014/4/17	비즈피어(주)	30898	4426	3.0	2.0	4.0	2.0	1.0	1	1
2014/4/17	에스큐아이소프트(주)	20546	5598	4.0	3.0	4.0	4.0	3.0	1	1
2014/4/17	디지털플러스시스템(주)	79448	623	4.0	3.0	2.0	2.0	3.0	0	1
2014/4/17	씨제이시스템즈(주)	23198	5302	5.0	5.0	5.0	5.0	5.0	0	1
2014/4/30	(주)날리지큐브	84021	10095	2.0	2.0	5.0	2.0	2.0	0	1
2014/4/17	(주)헬로인사	87526	3046	3.0	2.0	3.0	3.0	3.0	0	1
2014/4/29	다이퀘스트(주)	82683	9643	2.0	1.0	4.0	4.0	2.0	0	0
2014/4/24	다이퀘스트(주)	82683	8402	4.0	3.0	5.0	5.0	4.0	1	1
2014/4/24	다이퀘스트(주)	82683	8375	4.0	3.0	4.0	4.0	4.0	1	1
2014/4/24	다이퀘스트(주)	82683	8327	4.0	1.0	3.0	5.0	3.0	1	1
2014/4/17	(주)이노트리	87292	1881	3.0	2.0	3.0	3.0	3.0	0	1
2014/4/17	(주)플레이위드	49588	2779	2.0	2.0	1.0	2.0	3.0	0	1
2014/4/17	이언커뮤니케이션즈(주)	58721	1946	5.0	4.0	4.0	3.0	3.0	0	1
2014/4/17	대교씨엔에스(주)	82463	351	2.0	1.0	2.0	2.0	1.0	0	1
2014/4/30	빙글	88115	10462	3.0	1.0	3.0	3.0	3.0	1	1
