date	cname	cid	cmid	possibility	pay	balance	culture	management	recommend	expect
2015/12/2	한국마이크로소프트(유)	3627	217283	2.0	4.0	5.0	4.0	3.0	1	1
2015/12/23	아프리카티비(주)	67144	230104	3.0	4.0	3.0	1.0	2.0	0	1
2015/12/24	현대엠엔소프트(주)	1315	230495	3.0	4.0	3.0	3.0	4.0	1	1
2015/12/15	현대엠엔소프트(주)	1315	225124	3.0	4.0	4.0	4.0	2.0	1	1
2015/12/30	(주)스마일게이트엔터테인먼트	70951	232754	4.0	4.0	5.0	4.0	4.0	1	1
2015/12/15	(주)스마일게이트엔터테인먼트	70951	225382	4.0	4.0	2.0	3.0	3.0	1	1
2015/12/14	(주)스마일게이트엔터테인먼트	70951	224742	3.0	4.0	4.0	3.0	2.0	1	1
2015/12/14	(주)스마일게이트엔터테인먼트	70951	224379	3.0	4.0	3.0	4.0	2.0	0	1
2015/12/29	(주)아이마켓코리아	68117	232393	3.0	4.0	3.0	3.0	2.0	0	0
2015/12/26	(주)아이마켓코리아	68117	231129	3.0	4.0	2.0	2.0	2.0	0	0
2015/12/30	(주)디비아이엔씨	37923	232479	3.0	3.0	2.0	3.0	2.0	0	0
2015/12/21	(주)디비아이엔씨	37923	229011	3.0	3.0	3.0	3.0	3.0	0	1
2015/12/15	(주)디비아이엔씨	37923	225282	3.0	3.0	5.0	5.0	2.0	1	1
2015/12/22	디케이유엔씨(주)	36253	229685	2.0	2.0	3.0	2.0	3.0	0	1
2015/12/22	디케이유엔씨(주)	36253	229600	3.0	2.0	4.0	3.0	3.0	0	1
2015/12/13	디케이유엔씨(주)	36253	223842	2.0	2.0	2.0	2.0	2.0	0	1
2015/12/10	디케이유엔씨(주)	36253	222762	3.0	2.0	4.0	3.0	2.0	1	1
2015/12/12	코오롱베니트(주)	7150	223794	3.0	5.0	4.0	4.0	2.0	1	1
2015/12/5	코오롱베니트(주)	7150	219205	3.0	4.0	2.0	4.0	2.0	1	1
2015/12/22	(주)위민	92170	229560	5.0	5.0	5.0	5.0	5.0	1	1
2015/12/20	(주)위민	92170	228489	5.0	5.0	4.0	5.0	4.0	1	1
2015/12/17	(주)위민	92170	226697	4.0	4.0	3.0	5.0	5.0	1	1
2015/12/8	(주)코이스	92264	220970	1.0	5.0	1.0	1.0	1.0	0	0
2015/12/4	(주)코이스	92264	218873	2.0	4.0	1.0	1.0	1.0	0	1
2015/12/1	(주)코이스	92264	216579	1.0	2.0	1.0	2.0	1.0	0	1
2015/12/17	휴넷(주)	90398	226746	3.0	2.0	4.0	5.0	4.0	1	1
2015/12/11	휴넷(주)	90398	222900	4.0	3.0	2.0	3.0	4.0	0	0
2015/12/4	휴넷(주)	90398	218569	3.0	3.0	5.0	5.0	5.0	1	1
2015/12/4	플립커뮤니케이션즈(주)	49572	219017	1.0	1.0	3.0	5.0	1.0	0	0
2015/12/2	플립커뮤니케이션즈(주)	49572	217680	3.0	1.0	1.0	2.0	1.0	0	1
2015/12/23	(주)지에스아이티엠	55388	230057	3.0	3.0	3.0	3.0	3.0	0	1
2015/12/2	(주)지에스아이티엠	55388	217560	3.0	2.0	4.0	3.0	3.0	0	1
2015/12/15	(주)파수닷컴	50599	225074	3.0	3.0	4.0	4.0	3.0	1	1
2015/12/13	(주)파수닷컴	50599	223940	3.0	3.0	3.0	4.0	2.0	1	1
2015/12/9	(주)파수닷컴	50599	221714	3.0	1.0	2.0	3.0	3.0	0	1
2015/12/28	한글과컴퓨터(주)	48511	231850	2.0	4.0	1.0	2.0	2.0	1	1
2015/12/15	한글과컴퓨터(주)	48511	225258	4.0	2.0	3.0	4.0	3.0	1	1
2015/12/28	한화에스앤씨(주)	1983	231695	4.0	3.0	2.0	3.0	3.0	0	1
2015/12/17	한화에스앤씨(주)	1983	226641	2.0	4.0	4.0	2.0	3.0	0	1
2015/12/16	한화에스앤씨(주)	1983	226039	3.0	4.0	3.0	3.0	3.0	0	1
2015/12/8	게임빌(주)	85782	220750	3.0	3.0	3.0	2.0	4.0	0	1
2015/12/30	아이뱅크(주)	68097	232516	1.0	1.0	1.0	3.0	2.0	0	1
2015/12/30	위즈그룹(주)	89257	232790	3.0	1.0	1.0	1.0	1.0	0	1
2015/12/29	위즈그룹(주)	89257	232224	1.0	1.0	1.0	1.0	1.0	0	0
2015/12/22	위즈그룹(주)	89257	229347	1.0	1.0	1.0	1.0	1.0	0	0
2015/12/14	위즈그룹(주)	89257	224630	1.0	1.0	3.0	1.0	1.0	0	0
2015/12/4	위즈그룹(주)	89257	218525	4.0	2.0	1.0	3.0	1.0	0	1
2015/12/21	하나아이앤에스(주)	49219	228769	1.0	2.0	2.0	4.0	2.0	0	1
2015/12/14	하나아이앤에스(주)	49219	224910	2.0	1.0	3.0	2.0	2.0	0	1
2015/12/14	하나아이앤에스(주)	49219	224794	1.0	1.0	1.0	1.0	1.0	0	0
2015/12/7	하나아이앤에스(주)	49219	220396	2.0	2.0	3.0	2.0	1.0	0	1
2015/12/18	어니컴(주)	21282	227110	3.0	2.0	3.0	4.0	1.0	0	1
2015/12/14	어니컴(주)	21282	224406	3.0	1.0	1.0	1.0	2.0	0	1
2015/12/3	어니컴(주)	21282	218204	2.0	1.0	1.0	1.0	1.0	0	0
2015/12/1	어니컴(주)	21282	216902	4.0	1.0	1.0	1.0	1.0	0	0
2015/12/31	씨엔티테크(주)	88341	232952	4.0	2.0	2.0	3.0	2.0	0	1
2015/12/27	에스케이브로드밴드(주)	20626	231364	4.0	5.0	4.0	4.0	4.0	0	1
2015/12/15	에스케이브로드밴드(주)	20626	225708	1.0	3.0	2.0	4.0	3.0	0	1
2015/12/29	웹케시(주)	15610	232148	3.0	4.0	3.0	3.0	1.0	0	0
2015/12/18	웹케시(주)	15610	227498	3.0	4.0	4.0	3.0	4.0	1	1
2015/12/17	웹케시(주)	15610	226749	2.0	3.0	3.0	4.0	1.0	1	1
2015/12/9	웹케시(주)	15610	221380	3.0	3.0	3.0	3.0	1.0	0	1
2015/12/22	가비아(주)	86149	229284	1.0	5.0	5.0	4.0	5.0	1	1
2015/12/13	가비아(주)	86149	224253	2.0	3.0	4.0	3.0	3.0	0	1
2015/12/31	테스트이앤씨(주)	92098	233258	3.0	1.0	1.0	1.0	2.0	0	1
2015/12/10	아이비케이시스템(주)	68036	222194	1.0	3.0	3.0	1.0	1.0	0	0
2015/12/23	(주)위버스마인드	60629	230246	3.0	2.0	2.0	2.0	2.0	0	1
2015/12/31	(주)곰앤컴퍼니	85041	233316	3.0	2.0	3.0	3.0	2.0	0	1
2015/12/10	알티캐스트(주)	66878	222402	3.0	4.0	3.0	5.0	5.0	1	1
2015/12/29	(주)아이에스이커머스	67856	232142	4.0	1.0	1.0	1.0	1.0	0	0
2015/12/15	(주)아이에스이커머스	67856	225533	1.0	1.0	1.0	1.0	1.0	0	0
2015/12/10	(주)아이에스이커머스	67856	222709	3.0	2.0	3.0	3.0	2.0	0	1
2015/12/7	(주)아이온커뮤니케이션즈	67707	220339	2.0	1.0	3.0	5.0	2.0	0	0
2015/12/31	동양네트웍스(주)	37579	233211	4.0	3.0	4.0	3.0	2.0	0	1
2015/12/24	동양네트웍스(주)	37579	230364	3.0	3.0	4.0	1.0	2.0	0	1
2015/12/18	동양네트웍스(주)	37579	227353	2.0	1.0	3.0	3.0	2.0	0	0
2015/12/10	쌍용정보통신(주)	23640	222526	3.0	3.0	3.0	3.0	3.0	1	1
2015/12/11	현대정보기술(주)	1275	223140	1.0	1.0	1.0	3.0	2.0	0	0
2015/12/31	네이버시스템(주)	42215	233156	4.0	2.0	1.0	2.0	3.0	1	1
2015/12/30	(주)미디어윌네트웍스	86736	232854	5.0	4.0	4.0	4.0	4.0	0	1
2015/12/13	(주)미디어윌네트웍스	86736	224042	3.0	5.0	4.0	1.0	1.0	0	0
2015/12/9	(주)미디어윌네트웍스	86736	221580	1.0	1.0	1.0	1.0	1.0	0	1
2015/12/15	(주)오케이몰	93303	225581	4.0	3.0	1.0	2.0	1.0	0	1
2015/12/22	케이씨씨정보통신(주)	7735	229416	3.0	1.0	2.0	4.0	2.0	0	1
2015/12/13	페이레터(주)	5099	224334	3.0	2.0	2.0	3.0	3.0	0	1
2015/12/10	페이레터(주)	5099	222219	2.0	2.0	1.0	3.0	4.0	0	1
2015/12/3	페이레터(주)	5099	218117	3.0	3.0	1.0	3.0	2.0	0	1
2015/12/18	이모션(주)	59018	227233	2.0	3.0	2.0	2.0	3.0	0	1
2015/12/24	(주)아이엠비씨	67768	230576	2.0	2.0	3.0	3.0	1.0	0	0
2015/12/23	엔에이치엔고도(주)	85569	230110	2.0	2.0	4.0	2.0	2.0	0	0
2015/12/1	엔에이치엔고도(주)	85569	216699	3.0	4.0	3.0	4.0	3.0	1	1
2015/12/30	(주)써스포	69467	232894	3.0	2.0	2.0	2.0	2.0	0	1
2015/12/10	(주)써스포	69467	222618	2.0	2.0	2.0	2.0	2.0	0	1
2015/12/17	드래곤플라이(주)	80172	226713	3.0	3.0	1.0	2.0	4.0	0	0
2015/12/17	드래곤플라이(주)	80172	226468	2.0	3.0	1.0	3.0	3.0	0	0
2015/12/16	드래곤플라이(주)	80172	225812	1.0	2.0	2.0	1.0	1.0	0	0
2015/12/31	인포뱅크(주)	13056	233237	3.0	3.0	3.0	2.0	1.0	0	0
2015/12/30	인포뱅크(주)	13056	232630	5.0	4.0	1.0	3.0	1.0	0	0
2015/12/22	인포뱅크(주)	13056	229703	3.0	3.0	2.0	3.0	3.0	0	1
2015/12/17	인포뱅크(주)	13056	227051	3.0	3.0	3.0	2.0	1.0	0	0
2015/12/14	인포뱅크(주)	13056	224653	3.0	3.0	3.0	3.0	2.0	0	1
2015/12/12	인포뱅크(주)	13056	223454	1.0	1.0	1.0	2.0	1.0	0	0
2015/12/11	인포뱅크(주)	13056	223399	3.0	3.0	3.0	2.0	2.0	0	0
2015/12/11	인포뱅크(주)	13056	223170	3.0	3.0	3.0	4.0	2.0	1	0
2015/12/11	인포뱅크(주)	13056	223166	3.0	3.0	3.0	3.0	3.0	0	1
2015/12/2	인포뱅크(주)	13056	217261	3.0	3.0	3.0	3.0	2.0	0	0
2015/12/19	소리바다(주)	71435	227787	3.0	1.0	5.0	4.0	1.0	0	0
2015/12/18	소리바다(주)	71435	227661	2.0	2.0	3.0	2.0	2.0	0	0
2015/12/10	에이쓰리시큐리티(주)	65224	222463	2.0	1.0	2.0	2.0	1.0	0	1
2015/12/31	엔디에스(주)	64495	233170	3.0	1.0	3.0	3.0	2.0	0	1
2015/12/14	엔디에스(주)	64495	224625	3.0	2.0	3.0	4.0	2.0	0	1
2015/12/25	에스비씨케이(주)	66184	231005	2.0	3.0	3.0	2.0	1.0	0	0
2015/12/13	에스비씨케이(주)	66184	224182	2.0	1.0	2.0	1.0	1.0	0	0
2015/12/7	에스비씨케이(주)	66184	220165	2.0	2.0	2.0	4.0	3.0	1	0
2015/12/5	에스비씨케이(주)	66184	219207	3.0	2.0	3.0	2.0	2.0	0	1
2015/12/3	(주)시공미디어	70529	218157	3.0	2.0	2.0	2.0	3.0	0	1
2015/12/23	(주)캐스트이즈	53909	229907	3.0	3.0	3.0	3.0	3.0	0	0
2015/12/18	(주)캐스트이즈	53909	227487	4.0	4.0	4.0	3.0	2.0	0	1
2015/12/12	필링크(주)	49297	223437	2.0	2.0	2.0	3.0	2.0	0	0
2015/12/31	(주)한컴엠디에스	19441	233115	3.0	2.0	4.0	4.0	3.0	0	1
2015/12/29	(주)한컴엠디에스	19441	232239	4.0	3.0	4.0	4.0	4.0	1	1
2015/12/27	(주)한컴엠디에스	19441	231375	3.0	2.0	2.0	2.0	1.0	0	0
2015/12/15	유엔젤(주)	15001	225656	2.0	4.0	4.0	3.0	2.0	0	0
2015/12/5	유엔젤(주)	15001	219300	3.0	4.0	3.0	3.0	2.0	1	1
2015/12/15	이니텍(주)	14219	225408	3.0	4.0	3.0	3.0	2.0	0	1
2015/12/13	이니텍(주)	14219	223966	3.0	3.0	3.0	3.0	2.0	1	0
2015/12/19	(주)그라비티	85051	227982	2.0	4.0	5.0	2.0	3.0	0	0
2015/12/16	(주)그라비티	85051	225894	5.0	5.0	5.0	4.0	3.0	1	1
2015/12/30	알서포트(주)	21724	232566	4.0	3.0	3.0	4.0	3.0	0	1
2015/12/21	알서포트(주)	21724	228560	4.0	4.0	3.0	3.0	3.0	0	1
2015/12/19	알서포트(주)	21724	227914	4.0	3.0	3.0	3.0	2.0	1	0
2015/12/15	알서포트(주)	21724	225413	3.0	3.0	2.0	4.0	3.0	1	1
2015/12/13	알서포트(주)	21724	224245	2.0	3.0	4.0	4.0	1.0	0	1
2015/12/10	알서포트(주)	21724	222407	4.0	3.0	2.0	2.0	1.0	0	0
2015/12/23	한솔인티큐브(주)	2431	230202	3.0	3.0	3.0	2.0	2.0	0	1
2015/12/15	(주)피씨엔	49536	225105	3.0	2.0	1.0	2.0	2.0	0	1
2015/12/28	아시아나아이디티(주)	22640	231796	3.0	3.0	3.0	3.0	3.0	0	0
2015/12/12	아시아나아이디티(주)	22640	223653	2.0	1.0	3.0	3.0	1.0	0	0
2015/12/24	(주)비트컴퓨터	74312	230758	2.0	1.0	4.0	3.0	2.0	0	1
2015/12/17	(주)비트컴퓨터	74312	227049	4.0	3.0	2.0	3.0	3.0	1	1
2015/12/31	슈어소프트테크(주)	25501	232941	3.0	1.0	2.0	3.0	2.0	0	1
2015/12/30	슈어소프트테크(주)	25501	232580	2.0	2.0	1.0	3.0	1.0	0	1
2015/12/29	슈어소프트테크(주)	25501	232104	1.0	1.0	1.0	1.0	1.0	0	0
2015/12/23	슈어소프트테크(주)	25501	229884	5.0	5.0	5.0	5.0	5.0	1	1
2015/12/20	슈어소프트테크(주)	25501	228543	4.0	3.0	4.0	4.0	4.0	1	1
2015/12/15	슈어소프트테크(주)	25501	225297	5.0	5.0	5.0	5.0	5.0	1	1
2015/12/8	슈어소프트테크(주)	25501	221325	5.0	5.0	5.0	5.0	5.0	1	1
2015/12/2	슈어소프트테크(주)	25501	217168	2.0	1.0	2.0	4.0	1.0	0	1
2015/12/14	케이오지(유)	89929	224448	4.0	4.0	2.0	3.0	3.0	1	1
2015/12/3	케이오지(유)	89929	218038	2.0	3.0	1.0	4.0	1.0	0	0
2015/12/21	한빛소프트(주)	48340	228712	3.0	4.0	5.0	3.0	3.0	1	1
2015/12/8	한빛소프트(주)	48340	220659	3.0	3.0	2.0	1.0	2.0	0	1
2015/12/6	한빛소프트(주)	48340	219756	2.0	1.0	2.0	3.0	2.0	0	0
2015/12/29	디지틀조선일보(주)	79435	232263	2.0	1.0	3.0	1.0	1.0	0	0
2015/12/26	대보정보통신(주)	87795	231113	2.0	1.0	3.0	1.0	2.0	0	1
2015/12/1	대보정보통신(주)	87795	216504	2.0	2.0	2.0	2.0	2.0	0	1
2015/12/23	데이터스트림즈(주)	81246	230044	3.0	3.0	2.0	4.0	3.0	0	1
2015/12/14	데이터스트림즈(주)	81246	224917	3.0	2.0	4.0	3.0	2.0	0	1
2015/12/22	(주)엘솔컴퍼니	89212	229373	4.0	2.0	3.0	4.0	2.0	0	1
2015/12/18	(주)엘솔컴퍼니	89212	227624	5.0	4.0	4.0	4.0	5.0	1	1
2015/12/18	(주)엘솔컴퍼니	89212	227313	1.0	2.0	1.0	3.0	1.0	0	1
2015/12/15	(주)엘솔컴퍼니	89212	225369	2.0	3.0	3.0	3.0	2.0	0	1
2015/12/11	(주)엘솔컴퍼니	89212	222978	4.0	4.0	5.0	5.0	4.0	1	1
2015/12/4	(주)엘솔컴퍼니	89212	219071	5.0	4.0	3.0	5.0	4.0	1	1
2015/12/31	구글코리아(유)	44566	233250	3.0	4.0	5.0	5.0	3.0	1	1
2015/12/31	구글코리아(유)	44566	232981	3.0	5.0	5.0	5.0	4.0	1	1
2015/12/27	구글코리아(유)	44566	231354	4.0	5.0	4.0	4.0	4.0	1	1
2015/12/26	구글코리아(유)	44566	231188	3.0	3.0	5.0	4.0	3.0	1	1
2015/12/18	케이지모빌리언스(주)	53244	227421	2.0	1.0	3.0	3.0	2.0	0	1
2015/12/4	브레이브이노베이션(주)	75149	218518	2.0	2.0	2.0	2.0	2.0	0	1
2015/12/29	펜타시큐리티시스템(주)	5079	232161	4.0	3.0	3.0	4.0	4.0	1	1
2015/12/16	펜타시큐리티시스템(주)	5079	226378	2.0	1.0	1.0	4.0	1.0	0	1
2015/12/15	펜타시큐리티시스템(주)	5079	225198	4.0	2.0	1.0	3.0	3.0	1	1
2015/12/14	펜타시큐리티시스템(주)	5079	224479	3.0	3.0	1.0	3.0	4.0	1	0
2015/12/4	펜타시큐리티시스템(주)	5079	218716	4.0	2.0	4.0	2.0	4.0	1	1
2015/12/23	(주)옐로모바일	89928	230317	4.0	3.0	4.0	4.0	3.0	1	1
2015/12/12	씨디네트웍스(주)	69223	223486	3.0	4.0	5.0	4.0	3.0	1	1
2015/12/22	대신정보통신(주)	39795	229430	3.0	2.0	2.0	2.0	2.0	0	1
2015/12/10	대신정보통신(주)	39795	222603	3.0	3.0	1.0	2.0	2.0	0	1
2015/12/24	두산정보통신(주)	89797	230714	3.0	3.0	4.0	3.0	2.0	0	0
2015/12/19	두산정보통신(주)	89797	227936	2.0	2.0	4.0	2.0	1.0	0	0
2015/12/12	한국내쇼날인스트루먼트(주)	3715	223554	5.0	4.0	4.0	4.0	3.0	1	1
2015/12/24	한국통신인터넷기술(주)	2985	230701	2.0	3.0	2.0	2.0	2.0	0	1
2015/12/3	한국통신인터넷기술(주)	2985	217920	1.0	2.0	3.0	1.0	1.0	0	0
2015/12/2	한국통신인터넷기술(주)	2985	217265	2.0	1.0	2.0	1.0	1.0	0	1
2015/12/1	한국통신인터넷기술(주)	2985	216634	3.0	2.0	1.0	1.0	1.0	0	0
2015/12/27	(주)예스콜닷컴	87234	231411	1.0	1.0	1.0	2.0	1.0	0	1
2015/12/22	(주)예스콜닷컴	87234	229482	2.0	3.0	3.0	3.0	3.0	0	1
2015/12/17	네비웍스(주)	83846	226776	4.0	2.0	1.0	2.0	1.0	0	1
2015/12/28	네오싸이언(주)	86875	231639	3.0	1.0	3.0	4.0	1.0	0	0
2015/12/24	네오싸이언(주)	86875	230590	2.0	3.0	3.0	3.0	2.0	0	1
2015/12/1	네오싸이언(주)	86875	216888	2.0	2.0	2.0	1.0	1.0	0	0
2015/12/13	다날(주)	82997	224250	3.0	2.0	2.0	1.0	3.0	0	0
2015/12/10	유비케어(주)	60033	222327	2.0	3.0	4.0	4.0	3.0	0	1
2015/12/8	(주)바이널씨	89438	220830	1.0	1.0	1.0	4.0	2.0	1	0
2015/12/27	(주)잉카인터넷	57391	231431	3.0	1.0	3.0	2.0	1.0	0	0
2015/12/24	(주)잉카인터넷	57391	230470	3.0	1.0	2.0	3.0	5.0	0	1
2015/12/23	슈어엠(주)	25500	229876	2.0	3.0	2.0	2.0	2.0	0	1
2015/12/7	슈어엠(주)	25500	220398	4.0	3.0	4.0	4.0	3.0	1	1
2015/12/2	슈어엠(주)	25500	217729	2.0	3.0	3.0	3.0	1.0	0	0
2015/12/2	슈어엠(주)	25500	217363	1.0	1.0	2.0	1.0	1.0	0	0
2015/12/17	스포카(주)	70599	226819	3.0	3.0	3.0	4.0	3.0	1	1
2015/12/27	프람트(주)	49770	231355	4.0	1.0	1.0	2.0	2.0	0	1
2015/12/28	(주)코텍	52593	231919	3.0	3.0	2.0	3.0	2.0	0	1
2015/12/20	(주)코텍	52593	228352	2.0	3.0	1.0	2.0	2.0	1	1
2015/12/20	(주)코텍	52593	228281	3.0	4.0	3.0	4.0	3.0	1	1
2015/12/29	솔트룩스(주)	71198	232015	3.0	3.0	3.0	3.0	3.0	1	1
2015/12/18	솔트룩스(주)	71198	227558	3.0	2.0	1.0	3.0	2.0	0	1
2015/12/15	에스에이피코리아(주)	20860	225249	1.0	4.0	1.0	1.0	1.0	0	0
2015/12/24	현대에이치디에스(주)	1323	230468	2.0	3.0	3.0	3.0	1.0	1	1
2015/12/15	현대에이치디에스(주)	1323	225153	2.0	3.0	4.0	3.0	3.0	1	1
2015/12/2	현대에이치디에스(주)	1323	217561	2.0	4.0	4.0	4.0	3.0	1	1
2015/12/14	(주)유비온	60049	224844	1.0	1.0	3.0	2.0	2.0	0	0
2015/12/7	(주)유비온	60049	220623	1.0	2.0	4.0	1.0	1.0	0	0
2015/12/27	이와이드플러스(주)	58502	231482	4.0	2.0	1.0	3.0	1.0	0	1
2015/12/18	이와이드플러스(주)	58502	227475	5.0	1.0	1.0	5.0	1.0	0	1
2015/12/16	이와이드플러스(주)	58502	226146	3.0	3.0	3.0	2.0	2.0	0	1
2015/12/23	현대 유엔아이(주)	89108	229979	3.0	4.0	3.0	3.0	2.0	0	0
2015/12/18	(주)컴트루테크놀로지	53776	227531	2.0	2.0	1.0	3.0	1.0	0	0
2015/12/8	(주)컴트루테크놀로지	53776	220776	2.0	2.0	2.0	2.0	2.0	0	1
2015/12/30	(주)시큐아이	70309	232476	3.0	4.0	2.0	3.0	3.0	1	1
2015/12/18	(주)시큐아이	70309	227252	3.0	3.0	3.0	3.0	2.0	1	1
2015/12/15	(주)시큐아이	70309	225643	4.0	4.0	5.0	4.0	3.0	1	1
2015/12/31	(주)에이에스피엔	87187	233142	3.0	1.0	2.0	2.0	2.0	0	1
2015/12/22	(주)에이에스피엔	87187	229262	5.0	2.0	4.0	4.0	1.0	1	0
2015/12/18	(주)에이에스피엔	87187	227704	3.0	3.0	4.0	4.0	3.0	1	1
2015/12/9	(주)에이에스피엔	87187	221478	4.0	3.0	5.0	4.0	3.0	1	1
2015/12/4	(주)에이에스피엔	87187	218646	5.0	4.0	5.0	5.0	3.0	1	1
2015/12/29	(주)후이즈	47084	232157	2.0	1.0	2.0	1.0	1.0	0	0
2015/12/7	(주)후이즈	47084	220348	4.0	4.0	4.0	5.0	3.0	1	1
2015/12/13	케이원정보통신(주)	53285	223907	4.0	4.0	4.0	3.0	3.0	1	1
2015/12/26	도시바삼성스토리지테크놀러지코리아(주)	38342	231114	4.0	1.0	3.0	5.0	1.0	0	0
2015/12/11	에릭슨엘지(주)	21126	223124	2.0	4.0	3.0	3.0	3.0	1	1
2015/12/18	이데일리(주)	88638	227588	3.0	4.0	3.0	2.0	1.0	0	0
2015/12/25	(주)아스템즈	68339	230895	3.0	2.0	2.0	2.0	2.0	0	0
2015/12/22	(주)아스템즈	68339	229265	4.0	2.0	4.0	3.0	3.0	1	0
2015/12/8	(주)아스템즈	68339	220916	2.0	2.0	2.0	3.0	1.0	0	0
2015/12/19	(주)크래프톤	74946	228125	3.0	3.0	2.0	3.0	4.0	1	1
2015/12/17	블리자드엔터테인먼트(유)	31243	227085	2.0	3.0	4.0	4.0	1.0	1	1
2015/12/20	스포티비(주)	89452	228475	1.0	1.0	2.0	3.0	3.0	0	1
2015/12/14	스포티비(주)	89452	224702	3.0	2.0	1.0	3.0	1.0	0	1
2015/12/16	이음소시어스(주)	89423	225754	4.0	3.0	3.0	4.0	3.0	0	0
2015/12/9	에이텍(주)	64898	221970	4.0	2.0	3.0	5.0	4.0	1	1
2015/12/21	(주)농협정보시스템	90389	228715	3.0	3.0	3.0	4.0	3.0	0	0
2015/12/25	(주)시큐브	70310	230803	3.0	2.0	2.0	2.0	1.0	0	1
2015/12/20	(주)진학사	87353	228468	3.0	3.0	4.0	3.0	3.0	0	1
2015/12/4	(주)진학사	87353	218964	1.0	5.0	1.0	2.0	2.0	0	1
2015/12/31	라이트브레인엠(주)	79175	233067	1.0	1.0	2.0	1.0	1.0	0	0
2015/12/21	엔텔스(주)	64153	228710	2.0	1.0	1.0	1.0	1.0	0	0
2015/12/13	엔텔스(주)	64153	224093	3.0	3.0	2.0	3.0	4.0	0	1
2015/12/3	엠로(주)	63722	218026	3.0	4.0	2.0	3.0	3.0	0	1
2015/12/18	위엠비(주)	60601	227613	4.0	4.0	3.0	3.0	2.0	1	1
2015/12/9	위엠비(주)	60601	221821	3.0	3.0	3.0	4.0	2.0	0	0
2015/12/22	(주)엔비티	64450	229642	4.0	2.0	3.0	4.0	2.0	0	1
2015/12/19	엔에이치엔한국사이버결제(주)	48785	227845	3.0	3.0	5.0	4.0	4.0	1	1
2015/12/25	이노스닷컴(주)	93130	230913	5.0	3.0	2.0	2.0	2.0	0	1
2015/12/2	이노스닷컴(주)	93130	217633	5.0	5.0	5.0	5.0	5.0	0	1
2015/12/1	이노스닷컴(주)	93130	216824	4.0	3.0	1.0	4.0	2.0	0	1
2015/12/16	(주)싸이버원	90824	225788	4.0	3.0	4.0	4.0	4.0	1	1
2015/12/7	(주)싸이버원	90824	220183	4.0	3.0	4.0	4.0	3.0	1	1
2015/12/6	(주)싸이버원	90824	219564	4.0	3.0	5.0	4.0	3.0	1	1
2015/12/5	(주)싸이버원	90824	219126	2.0	4.0	3.0	5.0	4.0	1	1
2015/12/22	미디어포스원(주)	76826	229471	2.0	3.0	3.0	3.0	2.0	0	1
2015/12/7	(주)디유넷	79600	220015	3.0	1.0	3.0	4.0	3.0	0	0
2015/12/23	디지털오션	87913	230242	3.0	2.0	3.0	3.0	2.0	0	0
2015/12/23	디지털오션	87913	229882	3.0	3.0	3.0	3.0	3.0	0	0
2015/12/6	디지털오션	87913	219666	2.0	1.0	1.0	1.0	1.0	0	1
2015/12/4	아이피그룹(주)	87151	218596	2.0	1.0	2.0	3.0	1.0	0	1
2015/12/5	중외정보기술(주)	55717	219361	3.0	2.0	2.0	3.0	1.0	0	1
2015/12/7	한국콩스버그마리타임(주)	3018	220560	3.0	2.0	2.0	4.0	2.0	0	0
2015/12/1	(주)매경닷컴	89263	216697	3.0	3.0	4.0	3.0	3.0	0	1
2015/12/19	(주)케이티이노에듀	53152	228047	2.0	2.0	4.0	1.0	2.0	0	0
2015/12/10	(주)케이티이노에듀	53152	222139	2.0	1.0	3.0	2.0	1.0	0	1
2015/12/9	(주)케이티이노에듀	53152	221723	3.0	2.0	2.0	3.0	1.0	0	1
2015/12/17	소프트캠프(주)	26098	226518	4.0	3.0	4.0	2.0	4.0	1	1
2015/12/13	소프트캠프(주)	26098	224167	2.0	3.0	1.0	4.0	1.0	1	1
2015/12/18	(주)유웨이어플라이	59775	227610	3.0	4.0	5.0	2.0	4.0	1	1
2015/12/9	(주)이지서티	58388	221965	3.0	1.0	3.0	3.0	2.0	0	0
2015/12/9	(주)이지서티	58388	221646	5.0	1.0	1.0	3.0	1.0	0	0
2015/12/14	유니챌(주)	15324	224982	1.0	1.0	1.0	3.0	1.0	0	0
2015/12/7	유니챌(주)	15324	220466	3.0	2.0	2.0	2.0	1.0	0	0
2015/12/8	(주)휴머스온	47027	221294	2.0	3.0	3.0	4.0	3.0	0	1
2015/12/16	디케이아이테크놀로지(주)	79413	226141	3.0	3.0	3.0	2.0	2.0	1	1
2015/12/7	씨에이에스(주)	68978	220351	4.0	3.0	4.0	3.0	2.0	0	1
2015/12/28	한경닷컴(주) bnt뉴스	94526	231519	1.0	1.0	1.0	1.0	1.0	0	0
2015/12/9	한진정보통신(주)	2026	221629	3.0	3.0	4.0	3.0	3.0	1	1
2015/12/9	한진정보통신(주)	2026	221516	3.0	4.0	3.0	2.0	1.0	1	1
2015/12/1	한진정보통신(주)	2026	216852	3.0	3.0	4.0	3.0	3.0	1	1
2015/12/11	(주)이카운트	58317	223309	3.0	4.0	3.0	3.0	3.0	1	1
2015/12/22	알티베이스(주)	66886	229366	3.0	4.0	4.0	5.0	2.0	1	1
2015/12/17	알티베이스(주)	66886	226919	3.0	3.0	4.0	4.0	3.0	1	1
2015/12/11	알티베이스(주)	66886	223397	3.0	4.0	4.0	4.0	3.0	0	1
2015/12/21	케이티뮤직(주)	53186	228762	2.0	1.0	1.0	2.0	3.0	0	1
