date	cname	cid	cmid	possibility	pay	balance	culture	management	recommend	expect
2017/5/10	이베이코리아(주)	58985	506493	4.0	3.0	4.0	3.0	3.0	0	1
2017/5/13	카페24(주)	23717	507884	3.0	3.0	3.0	1.0	2.0	0	1
2017/5/19	(주)미미박스	76603	510316	3.0	1.0	3.0	4.0	3.0	0	0
2017/5/3	(주)미미박스	76603	504481	3.0	1.0	2.0	2.0	1.0	0	1
2017/5/23	케이티씨에스(주)	53174	511622	2.0	3.0	4.0	5.0	3.0	0	1
2017/5/17	케이티씨에스(주)	53174	509547	1.0	1.0	5.0	2.0	3.0	0	0
2017/5/1	케이티씨에스(주)	53174	503941	3.0	1.0	2.0	2.0	2.0	0	0
2017/5/30	오픈타이드코리아(주)	62227	514687	2.0	2.0	1.0	2.0	2.0	0	1
2017/5/20	(주)야놀자	89637	510695	3.0	4.0	1.0	3.0	3.0	1	1
2017/5/16	(주)야놀자	89637	509012	1.0	3.0	2.0	2.0	2.0	1	1
2017/5/12	(주)야놀자	89637	507632	5.0	4.0	3.0	3.0	3.0	1	1
2017/5/12	(주)야놀자	89637	507244	1.0	1.0	1.0	1.0	1.0	0	1
2017/5/10	(주)야놀자	89637	506614	4.0	3.0	2.0	2.0	1.0	0	1
2017/5/10	에스케이(주)	20613	506426	4.0	3.0	4.0	4.0	4.0	0	0
2017/5/30	케이티하이텔(주)	7468	514579	1.0	1.0	3.0	3.0	1.0	0	1
2017/5/23	케이티하이텔(주)	7468	511645	1.0	1.0	5.0	3.0	3.0	0	1
2017/5/16	케이티하이텔(주)	7468	508884	4.0	3.0	4.0	4.0	3.0	1	1
2017/5/11	케이티하이텔(주)	7468	506963	3.0	3.0	4.0	4.0	2.0	1	1
2017/5/2	케이티하이텔(주)	7468	504245	1.0	1.0	3.0	3.0	1.0	0	0
2017/5/20	(주)티맥스소프트	50992	510814	1.0	1.0	1.0	1.0	1.0	0	0
2017/5/17	(주)티맥스소프트	50992	509245	2.0	4.0	1.0	3.0	1.0	0	1
2017/5/16	(주)티맥스소프트	50992	509162	4.0	4.0	1.0	2.0	1.0	0	1
2017/5/10	(주)티맥스소프트	50992	506373	4.0	5.0	3.0	4.0	4.0	1	1
2017/5/2	(주)티맥스소프트	50992	504116	3.0	4.0	2.0	3.0	3.0	1	1
2017/5/25	(주)롯데닷컴	78633	512932	3.0	2.0	4.0	3.0	3.0	1	0
2017/5/18	(주)롯데닷컴	78633	510073	2.0	3.0	3.0	4.0	2.0	0	0
2017/5/18	(주)롯데닷컴	78633	509808	2.0	2.0	4.0	3.0	3.0	0	0
2017/5/11	(주)롯데닷컴	78633	506961	3.0	2.0	3.0	1.0	1.0	0	0
2017/5/26	엘에스산전(주)	19566	513116	3.0	3.0	5.0	4.0	3.0	1	1
2017/5/25	엘에스산전(주)	19566	512569	3.0	2.0	5.0	4.0	3.0	1	1
2017/5/21	엘에스산전(주)	19566	510967	4.0	4.0	4.0	2.0	2.0	1	1
2017/5/24	(주)다우기술	82790	512266	3.0	4.0	3.0	4.0	2.0	0	1
2017/5/24	(주)다우기술	82790	512130	4.0	2.0	3.0	3.0	3.0	1	1
2017/5/19	(주)다우기술	82790	510547	3.0	5.0	2.0	4.0	2.0	0	1
2017/5/16	(주)다우기술	82790	508690	3.0	3.0	3.0	3.0	3.0	1	1
2017/5/8	(주)다우기술	82790	505795	2.0	2.0	3.0	2.0	2.0	1	1
2017/5/16	에스케이커뮤니케이션즈(주)	20582	508700	3.0	3.0	5.0	4.0	3.0	1	1
2017/5/31	요기요	88549	514993	4.0	1.0	4.0	5.0	4.0	1	1
2017/5/24	요기요	88549	512380	3.0	1.0	3.0	4.0	3.0	0	1
2017/5/10	요기요	88549	506393	3.0	1.0	1.0	1.0	2.0	0	1
2017/5/9	요기요	88549	506119	4.0	2.0	5.0	3.0	2.0	1	1
2017/5/2	요기요	88549	504160	1.0	3.0	1.0	1.0	2.0	0	0
2017/5/19	케이티디에스(주)	53189	510512	3.0	3.0	4.0	4.0	3.0	1	1
2017/5/13	케이티디에스(주)	53189	507771	3.0	2.0	4.0	4.0	4.0	0	1
2017/5/25	엔에이치엔(주)	88463	513034	2.0	4.0	3.0	3.0	1.0	0	1
2017/5/10	넥슨네트웍스(주)	86877	506440	3.0	2.0	2.0	4.0	2.0	0	1
2017/5/3	넥슨네트웍스(주)	86877	504420	1.0	1.0	1.0	1.0	1.0	0	0
2017/5/2	넥슨네트웍스(주)	86877	504187	4.0	1.0	4.0	3.0	4.0	0	1
2017/5/29	(주)코리아센터	52955	514392	1.0	3.0	3.0	3.0	1.0	0	1
2017/5/23	(주)코리아센터	52955	511647	3.0	3.0	1.0	1.0	2.0	0	1
2017/5/4	(주)코리아센터	52955	504647	3.0	4.0	2.0	4.0	4.0	1	1
2017/5/30	(주)마이다스아이티	78090	514954	4.0	4.0	3.0	4.0	3.0	1	1
2017/5/18	(주)마이다스아이티	78090	509939	3.0	4.0	3.0	4.0	4.0	1	1
2017/5/2	(주)마이다스아이티	78090	504148	4.0	4.0	2.0	3.0	3.0	0	1
2017/5/23	(주)케이티스	53178	511658	3.0	2.0	3.0	3.0	3.0	0	1
2017/5/22	(주)케이티스	53178	511258	4.0	3.0	3.0	2.0	2.0	0	1
2017/5/21	(주)케이티스	53178	511049	1.0	2.0	4.0	1.0	1.0	0	0
2017/5/14	(주)케이티스	53178	508141	3.0	3.0	4.0	3.0	2.0	0	0
2017/5/5	(주)케이티스	53178	505110	1.0	1.0	2.0	4.0	2.0	0	1
2017/5/31	인크루트알바콜(주)	88675	515053	2.0	3.0	4.0	3.0	3.0	0	1
2017/5/23	인크루트알바콜(주)	88675	511694	4.0	3.0	5.0	5.0	4.0	1	1
2017/5/23	인크루트알바콜(주)	88675	511687	4.0	3.0	4.0	5.0	4.0	1	1
2017/5/23	인크루트알바콜(주)	88675	511583	1.0	2.0	3.0	2.0	1.0	0	0
2017/5/31	(주)메타넷엠씨씨	87010	515217	1.0	1.0	3.0	1.0	1.0	1	0
2017/5/27	(주)메타넷엠씨씨	87010	513584	1.0	1.0	3.0	2.0	1.0	0	0
2017/5/22	(주)메타넷엠씨씨	87010	511237	2.0	2.0	3.0	2.0	1.0	0	0
2017/5/18	(주)메타넷엠씨씨	87010	509719	1.0	1.0	3.0	1.0	1.0	0	0
2017/5/15	(주)메타넷엠씨씨	87010	508235	1.0	1.0	1.0	5.0	1.0	0	0
2017/5/30	티시스(주)	50946	514915	3.0	1.0	4.0	2.0	1.0	0	1
2017/5/29	티시스(주)	50946	514246	3.0	3.0	3.0	3.0	3.0	0	1
2017/5/18	티시스(주)	50946	509767	3.0	1.0	2.0	2.0	1.0	0	0
2017/5/15	티시스(주)	50946	508306	3.0	2.0	3.0	1.0	2.0	0	0
2017/5/24	라인플러스(주)	89255	512344	1.0	4.0	1.0	1.0	1.0	1	0
2017/5/2	라인플러스(주)	89255	504368	3.0	4.0	3.0	2.0	2.0	1	1
2017/5/1	라인플러스(주)	89255	504021	3.0	5.0	4.0	5.0	4.0	1	1
2017/5/24	이씨이십일(주)	58813	512538	1.0	1.0	1.0	2.0	1.0	0	1
2017/5/15	이씨이십일(주)	58813	508514	4.0	4.0	3.0	5.0	3.0	1	1
2017/5/11	이씨이십일(주)	58813	507110	4.0	3.0	3.0	4.0	4.0	1	1
2017/5/30	제로웹(주)	56807	514560	3.0	1.0	1.0	2.0	1.0	0	0
2017/5/30	제로웹(주)	56807	514463	4.0	1.0	2.0	1.0	1.0	0	1
2017/5/18	제로웹(주)	56807	509917	4.0	1.0	3.0	5.0	5.0	0	1
2017/5/11	제로웹(주)	56807	506966	5.0	3.0	2.0	5.0	4.0	1	1
2017/5/8	제로웹(주)	56807	505870	2.0	1.0	1.0	1.0	1.0	0	0
2017/5/3	다음커뮤니케이션(주)	82715	504472	2.0	5.0	1.0	2.0	3.0	0	0
2017/5/30	인피닉(주)	57685	514468	3.0	3.0	2.0	4.0	2.0	0	1
2017/5/29	미라콤아이앤씨(주)	76814	514068	2.0	3.0	3.0	3.0	2.0	0	1
2017/5/28	미라콤아이앤씨(주)	76814	513702	3.0	3.0	2.0	1.0	1.0	0	1
2017/5/16	팅크웨어(주)	5406	508961	3.0	2.0	4.0	2.0	1.0	0	1
2017/5/31	(주)신한디에스	69740	515267	2.0	2.0	1.0	3.0	3.0	1	1
2017/5/29	(주)신한디에스	69740	514200	5.0	4.0	3.0	3.0	3.0	1	1
2017/5/3	(주)신한디에스	69740	504613	1.0	2.0	1.0	1.0	2.0	0	1
2017/5/29	나이스평가정보(주)	42722	514355	2.0	3.0	3.0	1.0	3.0	0	0
2017/5/19	(주)이글루시큐리티	59375	510597	2.0	2.0	1.0	1.0	1.0	0	0
2017/5/13	현대오토에버(주)	1306	507708	3.0	4.0	4.0	3.0	3.0	1	1
2017/5/18	(주)이스트소프트	58863	510083	4.0	3.0	4.0	4.0	1.0	0	0
2017/5/7	(주)이스트소프트	58863	505562	3.0	3.0	4.0	3.0	2.0	1	1
2017/5/13	(주)위메이드	60634	507898	1.0	1.0	1.0	1.0	1.0	0	1
2017/5/21	에스케이엠앤서비스(주)	19363	511022	2.0	2.0	1.0	3.0	3.0	1	1
2017/5/27	(주)인프라웨어	57709	513499	4.0	4.0	4.0	5.0	3.0	1	1
2017/5/24	이지웰페어(주)	13637	512432	1.0	1.0	1.0	1.0	1.0	0	0
2017/5/28	옐로오투오(주)	309987	513937	1.0	1.0	1.0	2.0	1.0	0	0
2017/5/18	옐로오투오(주)	309987	510177	1.0	1.0	1.0	1.0	1.0	0	0
2017/5/18	옐로오투오(주)	309987	510005	1.0	1.0	1.0	1.0	1.0	0	0
2017/5/16	옐로오투오(주)	309987	508710	4.0	4.0	2.0	1.0	1.0	0	0
2017/5/17	디케이서비스(주)	86890	509217	2.0	3.0	4.0	3.0	3.0	0	1
2017/5/25	에누리닷컴(주)	89363	512909	1.0	1.0	1.0	1.0	1.0	0	0
2017/5/16	에누리닷컴(주)	89363	509127	1.0	1.0	4.0	2.0	2.0	0	0
2017/5/30	여기어때	60656	514467	3.0	4.0	4.0	4.0	4.0	1	1
2017/5/26	(주)포스코아이씨티	50126	513383	2.0	3.0	2.0	2.0	3.0	0	1
2017/5/29	(주)디지털다임	86979	514443	2.0	3.0	4.0	2.0	3.0	0	1
2017/5/21	(주)아이파트너즈	67447	510954	3.0	1.0	1.0	1.0	1.0	0	0
2017/5/23	네트웍오앤에스(주)	42195	512045	2.0	2.0	1.0	1.0	2.0	0	0
2017/5/21	네트웍오앤에스(주)	42195	510925	2.0	2.0	2.0	3.0	2.0	0	1
2017/5/1	네트웍오앤에스(주)	42195	503781	1.0	1.0	3.0	1.0	3.0	0	1
2017/5/23	인크로스(주)	13151	511922	2.0	1.0	1.0	1.0	1.0	0	0
2017/5/14	인크로스(주)	13151	508041	3.0	2.0	1.0	3.0	1.0	0	0
2017/5/10	인크로스(주)	13151	506427	2.0	4.0	1.0	2.0	1.0	0	1
2017/5/24	대우정보시스템(주)	39530	512053	3.0	2.0	1.0	2.0	2.0	0	1
2017/5/23	대우정보시스템(주)	39530	511959	5.0	3.0	3.0	5.0	3.0	1	1
2017/5/5	지오시스(유)	9814	505002	2.0	2.0	3.0	3.0	3.0	1	1
2017/5/31	(주)키위컴퍼니	63920	514978	1.0	3.0	3.0	3.0	2.0	0	1
2017/5/20	(주)키위컴퍼니	63920	510754	3.0	3.0	3.0	3.0	3.0	1	1
2017/5/12	(주)미디어로그	90036	507384	1.0	3.0	3.0	1.0	2.0	0	0
2017/5/31	(주)윈스	60502	515145	3.0	3.0	4.0	2.0	3.0	0	1
2017/5/27	(주)윈스	60502	513515	2.0	3.0	5.0	3.0	3.0	1	1
2017/5/28	펜타브리드(주)	86734	513711	1.0	3.0	3.0	4.0	4.0	1	1
2017/5/16	펜타브리드(주)	86734	508684	1.0	2.0	2.0	1.0	1.0	0	1
2017/5/14	펜타브리드(주)	86734	508149	3.0	2.0	4.0	3.0	3.0	0	0
2017/5/30	코나아이(주)	7419	514780	2.0	2.0	1.0	3.0	1.0	0	0
2017/5/30	코나아이(주)	7419	514514	1.0	1.0	1.0	1.0	1.0	0	0
2017/5/15	코나아이(주)	7419	508480	1.0	1.0	3.0	1.0	1.0	0	0
2017/5/25	(주)토마토시스템	51319	512756	4.0	4.0	4.0	5.0	5.0	1	1
2017/5/23	(주)토마토시스템	51319	511722	5.0	4.0	4.0	5.0	5.0	1	1
2017/5/22	(주)토마토시스템	51319	511421	3.0	3.0	3.0	3.0	4.0	1	1
2017/5/19	(주)토마토시스템	51319	510435	4.0	4.0	3.0	3.0	4.0	1	1
2017/5/18	(주)토마토시스템	51319	509956	4.0	4.0	4.0	4.0	3.0	1	1
2017/5/18	(주)토마토시스템	51319	509835	4.0	4.0	2.0	4.0	3.0	1	1
2017/5/30	나비스오토모티브시스템즈(주)	42796	514848	2.0	2.0	2.0	2.0	2.0	0	1
2017/5/30	나비스오토모티브시스템즈(주)	42796	514677	1.0	1.0	1.0	2.0	2.0	0	1
2017/5/29	나비스오토모티브시스템즈(주)	42796	514134	1.0	3.0	1.0	3.0	1.0	0	1
2017/5/22	나비스오토모티브시스템즈(주)	42796	511151	1.0	2.0	1.0	1.0	1.0	0	0
2017/5/16	나비스오토모티브시스템즈(주)	42796	508926	3.0	3.0	2.0	5.0	3.0	1	1
2017/5/9	나비스오토모티브시스템즈(주)	42796	506136	4.0	2.0	1.0	4.0	3.0	0	1
2017/5/28	신세계아이앤씨(주)	70072	513829	2.0	4.0	4.0	2.0	3.0	1	1
2017/5/26	신세계아이앤씨(주)	70072	513400	1.0	3.0	4.0	1.0	1.0	0	1
2017/5/21	콘센트릭스서비스코리아(유)	90944	511023	3.0	2.0	1.0	2.0	3.0	0	1
2017/5/9	골프존(주)	85411	506221	3.0	2.0	4.0	3.0	2.0	0	0
2017/5/29	블루버드(주)	75012	514431	1.0	2.0	2.0	2.0	1.0	0	1
2017/5/25	(주)다나와	82999	512623	3.0	3.0	3.0	3.0	3.0	1	1
2017/5/19	(주)웹젠	60745	510226	2.0	1.0	4.0	2.0	1.0	0	0
2017/5/17	(주)웹젠	60745	509520	4.0	2.0	4.0	4.0	4.0	0	0
2017/5/17	(주)웹젠	60745	509275	1.0	2.0	4.0	2.0	1.0	0	0
2017/5/10	(주)웹젠	60745	506270	4.0	2.0	2.0	4.0	2.0	0	0
2017/5/3	(주)인라이플	96821	504575	4.0	3.0	2.0	1.0	2.0	0	1
2017/5/27	(주)엠서클	87215	513453	1.0	3.0	3.0	1.0	1.0	0	0
2017/5/3	한국인터넷진흥원	3187	504439	3.0	4.0	3.0	3.0	3.0	1	1
2017/5/31	현대엠엔소프트(주)	1315	515379	3.0	4.0	4.0	4.0	4.0	1	1
2017/5/12	미래아이콘(주)	91845	507601	5.0	5.0	1.0	2.0	1.0	0	1
2017/5/27	(주)스마일게이트엔터테인먼트	70951	513489	2.0	3.0	2.0	2.0	1.0	0	1
2017/5/19	(주)아이마켓코리아	68117	510464	3.0	4.0	3.0	3.0	2.0	0	0
2017/5/15	(주)아이마켓코리아	68117	508188	3.0	3.0	4.0	2.0	2.0	0	0
2017/5/28	(주)디비아이엔씨	37923	513933	2.0	2.0	3.0	3.0	2.0	0	1
2017/5/24	(주)디비아이엔씨	37923	512529	3.0	4.0	4.0	4.0	3.0	1	1
2017/5/12	디케이유엔씨(주)	36253	507236	3.0	3.0	3.0	3.0	2.0	1	1
2017/5/29	코오롱베니트(주)	7150	514010	2.0	3.0	3.0	5.0	2.0	0	1
2017/5/30	(주)위민	92170	514809	1.0	1.0	1.0	3.0	1.0	0	0
2017/5/15	(주)위민	92170	508228	3.0	2.0	1.0	1.0	4.0	0	1
2017/5/9	(주)위민	92170	506079	5.0	4.0	4.0	5.0	5.0	1	1
2017/5/12	(주)코이스	92264	507227	1.0	1.0	1.0	1.0	1.0	0	0
2017/5/9	(주)코이스	92264	506001	1.0	4.0	2.0	1.0	1.0	0	0
2017/5/8	휴넷(주)	90398	505716	3.0	3.0	3.0	3.0	3.0	0	1
2017/5/29	(주)파수닷컴	50599	514415	4.0	3.0	2.0	4.0	3.0	1	1
2017/5/8	(주)파수닷컴	50599	505808	4.0	3.0	3.0	3.0	1.0	0	1
2017/5/6	(주)파수닷컴	50599	505139	3.0	3.0	4.0	4.0	1.0	0	0
2017/5/23	한글과컴퓨터(주)	48511	511701	3.0	3.0	3.0	4.0	3.0	1	1
2017/5/25	한화에스앤씨(주)	1983	512724	4.0	3.0	3.0	4.0	4.0	1	1
2017/5/9	하나아이앤에스(주)	49219	505980	3.0	3.0	4.0	3.0	3.0	1	1
2017/5/3	하나아이앤에스(주)	49219	504533	2.0	1.0	2.0	3.0	1.0	0	1
2017/5/5	어니컴(주)	21282	505113	3.0	1.0	2.0	4.0	2.0	0	1
2017/5/5	씨엔티테크(주)	88341	505060	3.0	1.0	1.0	1.0	1.0	0	0
2017/5/24	가비아(주)	86149	512113	3.0	3.0	4.0	4.0	4.0	1	1
2017/5/6	가비아(주)	86149	505160	3.0	3.0	3.0	1.0	1.0	0	0
2017/5/7	테스트이앤씨(주)	92098	505444	3.0	2.0	1.0	1.0	1.0	0	1
2017/5/26	(주)위버스마인드	60629	513352	5.0	4.0	5.0	5.0	4.0	1	1
2017/5/16	(주)위버스마인드	60629	509089	2.0	3.0	3.0	4.0	3.0	0	0
2017/5/12	(주)위버스마인드	60629	507371	4.0	3.0	4.0	4.0	3.0	1	1
2017/5/30	(주)곰앤컴퍼니	85041	514532	3.0	2.0	2.0	2.0	1.0	0	1
2017/5/28	(주)곰앤컴퍼니	85041	513905	2.0	1.0	1.0	2.0	1.0	0	0
2017/5/15	(주)곰앤컴퍼니	85041	508613	4.0	2.0	3.0	5.0	1.0	0	1
2017/5/12	(주)곰앤컴퍼니	85041	507526	1.0	1.0	2.0	1.0	1.0	0	0
2017/5/9	(주)아이에스이커머스	67856	506052	5.0	1.0	2.0	4.0	2.0	0	1
2017/5/24	쌍용정보통신(주)	23640	512314	1.0	1.0	4.0	3.0	4.0	1	1
2017/5/25	네이버시스템(주)	42215	512676	2.0	3.0	2.0	3.0	1.0	0	1
2017/5/16	네이버시스템(주)	42215	508705	4.0	2.0	3.0	2.0	1.0	1	1
2017/5/20	(주)미디어윌네트웍스	86736	510857	1.0	1.0	1.0	1.0	1.0	0	0
2017/5/18	비스텔(주)	74848	510155	1.0	1.0	1.0	1.0	1.0	0	0
2017/5/15	비스텔(주)	74848	508392	4.0	2.0	4.0	4.0	3.0	1	1
2017/5/22	현대오트론(주)	1305	511485	3.0	3.0	4.0	2.0	2.0	0	0
2017/5/19	현대오트론(주)	1305	510539	2.0	3.0	3.0	2.0	1.0	0	0
2017/5/15	현대오트론(주)	1305	508282	1.0	2.0	4.0	1.0	1.0	0	0
2017/5/6	현대오트론(주)	1305	505269	2.0	2.0	3.0	1.0	1.0	0	0
2017/5/21	조이시티(주)	56008	510900	3.0	3.0	3.0	3.0	3.0	0	1
2017/5/18	조이시티(주)	56008	509733	3.0	3.0	4.0	4.0	3.0	1	1
2017/5/11	엔에이치엔고도(주)	85569	506999	1.0	3.0	2.0	2.0	1.0	0	1
2017/5/31	드래곤플라이(주)	80172	515285	2.0	3.0	1.0	2.0	1.0	0	1
2017/5/11	드래곤플라이(주)	80172	507108	3.0	3.0	1.0	1.0	1.0	0	0
2017/5/9	드래곤플라이(주)	80172	506181	2.0	4.0	3.0	2.0	1.0	0	0
2017/5/16	인포뱅크(주)	13056	508835	5.0	4.0	4.0	4.0	4.0	0	1
2017/5/26	엔디에스(주)	64495	513259	3.0	1.0	4.0	5.0	1.0	0	1
2017/5/2	(주)캐스트이즈	53909	504212	4.0	3.0	4.0	4.0	2.0	1	1
2017/5/23	예스이십사(주)	18046	511633	1.0	1.0	4.0	1.0	2.0	0	1
2017/5/23	예스이십사(주)	18046	511613	2.0	1.0	2.0	1.0	1.0	0	1
2017/5/21	예스이십사(주)	18046	511046	3.0	3.0	2.0	4.0	3.0	0	1
2017/5/19	예스이십사(주)	18046	510295	3.0	3.0	4.0	4.0	2.0	0	1
2017/5/17	예스이십사(주)	18046	509216	2.0	2.0	4.0	3.0	3.0	1	1
2017/5/18	필링크(주)	49297	510098	3.0	2.0	2.0	4.0	1.0	0	0
2017/5/11	(주)직방	8893	506775	4.0	4.0	5.0	4.0	4.0	1	1
2017/5/25	이니텍(주)	14219	512695	2.0	2.0	2.0	2.0	2.0	0	0
2017/5/26	(주)그라비티	85051	513268	2.0	4.0	3.0	2.0	2.0	1	0
2017/5/27	알서포트(주)	21724	513496	3.0	3.0	4.0	2.0	1.0	1	1
2017/5/16	한솔인티큐브(주)	2431	508677	2.0	2.0	3.0	3.0	1.0	0	0
2017/5/3	한솔인티큐브(주)	2431	504529	3.0	3.0	2.0	4.0	2.0	1	0
2017/5/2	한솔인티큐브(주)	2431	504109	1.0	2.0	3.0	4.0	2.0	0	1
2017/5/14	아시아나아이디티(주)	22640	508034	3.0	4.0	4.0	4.0	3.0	1	1
2017/5/16	(주)비트컴퓨터	74312	508970	5.0	5.0	5.0	5.0	5.0	1	1
2017/5/21	케이오지(유)	89929	510963	1.0	3.0	1.0	1.0	1.0	0	0
2017/5/3	케이오지(유)	89929	504609	1.0	3.0	1.0	2.0	3.0	0	0
2017/5/17	한빛소프트(주)	48340	509407	2.0	3.0	3.0	2.0	3.0	0	1
2017/5/10	디지틀조선일보(주)	79435	506409	4.0	3.0	5.0	4.0	4.0	1	0
2017/5/29	(주)엘솔컴퍼니	89212	514113	4.0	2.0	3.0	2.0	1.0	0	1
2017/5/23	(주)엘솔컴퍼니	89212	511632	5.0	3.0	4.0	4.0	4.0	1	1
2017/5/18	(주)엘솔컴퍼니	89212	509976	4.0	4.0	5.0	4.0	4.0	1	1
2017/5/30	유비벨록스(주)	15160	514842	1.0	2.0	1.0	3.0	1.0	0	0
2017/5/4	유비벨록스(주)	15160	504724	3.0	2.0	1.0	3.0	1.0	0	0
2017/5/11	에스코어(주)	20556	506689	3.0	4.0	4.0	3.0	3.0	1	1
2017/5/16	엔키아(주)	64196	508662	1.0	2.0	2.0	1.0	1.0	0	0
2017/5/13	엔키아(주)	64196	507916	2.0	1.0	2.0	3.0	1.0	0	0
2017/5/12	엔키아(주)	64196	507622	2.0	2.0	3.0	3.0	1.0	0	1
2017/5/12	엔키아(주)	64196	507548	1.0	1.0	3.0	1.0	1.0	1	1
2017/5/11	엔키아(주)	64196	506706	2.0	1.0	3.0	3.0	1.0	0	1
2017/5/8	엔키아(주)	64196	505594	1.0	2.0	2.0	2.0	1.0	0	0
2017/5/26	(주)와이디온라인	61984	513365	1.0	1.0	1.0	1.0	1.0	0	0
2017/5/30	줌인터넷(주)	55808	514700	4.0	3.0	4.0	2.0	3.0	1	1
2017/5/17	줌인터넷(주)	55808	509639	3.0	3.0	4.0	4.0	2.0	0	0
2017/5/5	줌인터넷(주)	55808	505050	4.0	3.0	5.0	4.0	2.0	1	1
2017/5/25	두산정보통신(주)	89797	512730	3.0	4.0	4.0	4.0	3.0	1	1
2017/5/25	엠게임(주)	63752	512652	3.0	3.0	4.0	4.0	2.0	1	1
2017/5/25	엠게임(주)	63752	512593	3.0	2.0	3.0	3.0	2.0	1	1
2017/5/14	엠게임(주)	63752	508060	2.0	1.0	3.0	1.0	1.0	0	0
2017/5/20	한국내쇼날인스트루먼트(주)	3715	510841	1.0	3.0	3.0	2.0	1.0	0	0
2017/5/16	한국내쇼날인스트루먼트(주)	3715	508911	4.0	4.0	5.0	5.0	2.0	1	1
2017/5/1	한국내쇼날인스트루먼트(주)	3715	503790	4.0	4.0	3.0	3.0	2.0	1	1
2017/5/15	한국통신인터넷기술(주)	2985	508220	1.0	2.0	2.0	2.0	1.0	0	0
2017/5/25	아이패밀리에스씨(주)	67445	512867	5.0	4.0	3.0	4.0	4.0	1	1
2017/5/16	(주)예스콜닷컴	87234	508981	1.0	1.0	5.0	3.0	1.0	0	0
2017/5/4	(주)예스콜닷컴	87234	504648	1.0	1.0	3.0	1.0	1.0	0	0
2017/5/23	네비웍스(주)	83846	511971	3.0	3.0	2.0	2.0	1.0	0	0
2017/5/30	유비케어(주)	60033	514796	2.0	2.0	2.0	2.0	2.0	0	1
2017/5/18	유비케어(주)	60033	509824	2.0	4.0	3.0	2.0	2.0	1	1
2017/5/11	유비케어(주)	60033	507158	1.0	1.0	1.0	1.0	1.0	0	0
2017/5/10	슈어엠(주)	25500	506424	2.0	3.0	2.0	2.0	1.0	0	0
2017/5/24	프람트(주)	49770	512446	3.0	2.0	2.0	3.0	2.0	0	0
2017/5/28	솔트룩스(주)	71198	513747	4.0	3.0	4.0	4.0	4.0	1	1
2017/5/23	에스에이피코리아(주)	20860	511663	1.0	4.0	4.0	4.0	5.0	1	1
2017/5/26	오픈프레스(주)	62223	513409	3.0	3.0	4.0	2.0	2.0	0	1
2017/5/16	이와이드플러스(주)	58502	509123	1.0	1.0	3.0	1.0	1.0	0	0
2017/5/1	이와이드플러스(주)	58502	503995	4.0	2.0	4.0	3.0	3.0	1	0
2017/5/8	뱅크웨어글로벌(주)	32559	505608	4.0	5.0	2.0	3.0	4.0	1	1
2017/5/6	뱅크웨어글로벌(주)	32559	505245	1.0	1.0	1.0	1.0	1.0	0	0
2017/5/30	에릭슨엘지(주)	21126	514709	2.0	4.0	4.0	3.0	2.0	0	0
2017/5/27	에릭슨엘지(주)	21126	513629	3.0	4.0	5.0	4.0	2.0	1	1
2017/5/19	에릭슨엘지(주)	21126	510245	2.0	3.0	3.0	2.0	1.0	0	0
2017/5/8	이데일리(주)	88638	505757	4.0	4.0	4.0	4.0	2.0	1	1
2017/5/29	이퓨전아이(주)	87302	514345	2.0	2.0	5.0	4.0	4.0	1	1
2017/5/22	(주)아스템즈	68339	511470	3.0	2.0	2.0	3.0	2.0	0	1
2017/5/15	(주)크래프톤	74946	508517	1.0	2.0	1.0	4.0	4.0	0	0
2017/5/7	누리미디어(주)	83261	505430	2.0	3.0	1.0	4.0	3.0	0	1
2017/5/29	스포티비(주)	89452	513967	1.0	1.0	1.0	1.0	1.0	0	1
2017/5/22	스포티비(주)	89452	511540	3.0	2.0	1.0	2.0	2.0	0	1
2017/5/20	스포티비(주)	89452	510744	3.0	1.0	2.0	2.0	2.0	0	1
2017/5/3	스포티비(주)	89452	504519	1.0	1.0	1.0	1.0	1.0	0	1
2017/5/28	에이텍(주)	64898	513886	2.0	3.0	3.0	3.0	2.0	1	1
2017/5/25	에이텍(주)	64898	512750	3.0	2.0	3.0	3.0	2.0	1	1
2017/5/10	(주)브랜디	311092	506309	5.0	5.0	5.0	5.0	5.0	1	1
2017/5/2	(주)시큐브	70310	504088	1.0	1.0	2.0	2.0	1.0	1	1
2017/5/6	라이트브레인엠(주)	79175	505163	2.0	1.0	3.0	2.0	3.0	0	1
2017/5/29	(주)싸이버원	90824	514308	4.0	3.0	3.0	4.0	3.0	1	1
2017/5/29	(주)싸이버원	90824	513971	4.0	2.0	3.0	3.0	2.0	1	1
2017/5/26	(주)싸이버원	90824	513203	3.0	3.0	3.0	2.0	3.0	1	1
2017/5/10	(주)싸이버원	90824	506395	3.0	1.0	1.0	4.0	1.0	0	0
2017/5/17	미디어포스원(주)	76826	509255	3.0	1.0	1.0	2.0	1.0	0	0
2017/5/22	(주)디유넷	79600	511378	4.0	2.0	4.0	4.0	2.0	0	1
2017/5/15	(주)디유넷	79600	508300	3.0	1.0	4.0	4.0	4.0	0	0
2017/5/11	디지털오션	87913	506846	4.0	3.0	3.0	3.0	3.0	0	1
2017/5/17	중외정보기술(주)	55717	509200	2.0	1.0	2.0	3.0	1.0	0	0
2017/5/23	(주)케이티이노에듀	53152	511592	1.0	1.0	2.0	1.0	2.0	0	1
