date	cname	cid	cmid	possibility	pay	balance	culture	management	recommend	expect
2014/11/5	이베이코리아(주)	58985	52460	2.0	4.0	4.0	4.0	3.0	0	1
2014/11/4	이베이코리아(주)	58985	52233	3.0	3.0	2.0	4.0	2.0	1	0
2014/11/4	이베이코리아(주)	58985	52208	4.0	4.0	4.0	4.0	4.0	1	1
2014/11/4	이베이코리아(주)	58985	52194	3.0	5.0	5.0	5.0	4.0	1	1
2014/11/2	이베이코리아(주)	58985	51455	4.0	4.0	5.0	4.0	3.0	0	1
2014/11/27	카페24(주)	23717	60130	4.0	3.0	5.0	5.0	4.0	1	1
2014/11/21	카페24(주)	23717	57593	3.0	3.0	3.0	3.0	3.0	1	1
2014/11/15	카페24(주)	23717	55663	4.0	3.0	5.0	4.0	4.0	1	1
2014/11/13	카페24(주)	23717	54921	2.0	3.0	3.0	3.0	1.0	1	1
2014/11/11	카페24(주)	23717	54276	5.0	4.0	4.0	3.0	3.0	0	0
2014/11/2	카페24(주)	23717	51546	3.0	3.0	4.0	2.0	2.0	0	1
2014/11/21	(주)미미박스	76603	57764	1.0	1.0	2.0	2.0	2.0	0	1
2014/11/10	케이티씨에스(주)	53174	53850	3.0	3.0	3.0	3.0	3.0	1	1
2014/11/5	케이티씨에스(주)	53174	52446	4.0	4.0	4.0	3.0	3.0	1	1
2014/11/2	케이티씨에스(주)	53174	51387	3.0	3.0	3.0	4.0	3.0	1	1
2014/11/29	(주)야놀자	89637	60578	3.0	3.0	3.0	3.0	3.0	0	1
2014/11/27	(주)야놀자	89637	59894	3.0	4.0	3.0	5.0	2.0	1	1
2014/11/20	(주)야놀자	89637	57443	4.0	4.0	3.0	4.0	3.0	1	1
2014/11/10	(주)야놀자	89637	54093	3.0	3.0	2.0	3.0	1.0	0	0
2014/11/4	(주)야놀자	89637	52095	4.0	4.0	2.0	3.0	2.0	0	0
2014/11/28	에스케이(주)	20613	60472	3.0	3.0	3.0	4.0	2.0	0	1
2014/11/28	에스케이(주)	20613	60269	4.0	3.0	4.0	4.0	3.0	1	1
2014/11/27	에스케이(주)	20613	60060	4.0	4.0	3.0	3.0	3.0	1	1
2014/11/26	에스케이(주)	20613	59465	3.0	3.0	4.0	4.0	3.0	1	1
2014/11/17	에스케이(주)	20613	56019	5.0	4.0	4.0	4.0	3.0	1	1
2014/11/13	에스케이(주)	20613	55020	2.0	3.0	3.0	1.0	1.0	0	0
2014/11/6	에스케이(주)	20613	52818	5.0	4.0	5.0	5.0	3.0	1	1
2014/11/3	에스케이(주)	20613	51742	3.0	4.0	2.0	4.0	3.0	1	1
2014/11/15	케이티하이텔(주)	7468	55675	2.0	1.0	1.0	1.0	1.0	0	1
2014/11/5	케이티하이텔(주)	7468	52529	2.0	2.0	3.0	4.0	2.0	0	0
2014/11/5	케이티하이텔(주)	7468	52410	2.0	3.0	2.0	2.0	2.0	0	1
2014/11/27	(주)티맥스소프트	50992	59762	4.0	3.0	2.0	3.0	3.0	0	1
2014/11/2	(주)티맥스소프트	50992	51447	3.0	4.0	2.0	4.0	3.0	1	1
2014/11/1	(주)티맥스소프트	50992	51285	4.0	4.0	3.0	4.0	2.0	1	1
2014/11/30	(주)롯데닷컴	78633	60783	3.0	2.0	4.0	5.0	2.0	1	1
2014/11/29	(주)롯데닷컴	78633	60601	1.0	3.0	4.0	5.0	2.0	1	1
2014/11/28	(주)롯데닷컴	78633	60277	3.0	2.0	3.0	4.0	4.0	0	1
2014/11/20	(주)롯데닷컴	78633	57309	2.0	2.0	1.0	4.0	2.0	0	1
2014/11/1	(주)롯데닷컴	78633	51339	2.0	3.0	3.0	3.0	3.0	0	1
2014/11/24	엘에스산전(주)	19566	58513	3.0	1.0	3.0	3.0	3.0	0	1
2014/11/20	엘에스산전(주)	19566	57475	2.0	2.0	1.0	5.0	2.0	0	1
2014/11/11	엘에스산전(주)	19566	54326	3.0	3.0	4.0	4.0	3.0	1	1
2014/11/8	엘에스산전(주)	19566	53535	2.0	3.0	2.0	3.0	1.0	0	0
2014/11/4	엘에스산전(주)	19566	52087	4.0	4.0	5.0	4.0	3.0	1	1
2014/11/19	(주)다우기술	82790	57126	3.0	3.0	4.0	4.0	3.0	1	1
2014/11/18	(주)다우기술	82790	56663	3.0	3.0	3.0	4.0	3.0	1	1
2014/11/17	(주)다우기술	82790	56331	2.0	1.0	3.0	3.0	1.0	0	1
2014/11/25	에스케이커뮤니케이션즈(주)	20582	58942	2.0	3.0	3.0	3.0	1.0	0	0
2014/11/25	에스케이커뮤니케이션즈(주)	20582	58921	3.0	3.0	3.0	3.0	2.0	0	1
2014/11/25	에스케이커뮤니케이션즈(주)	20582	58803	3.0	3.0	3.0	4.0	3.0	1	1
2014/11/22	에스케이커뮤니케이션즈(주)	20582	58024	3.0	2.0	2.0	3.0	2.0	0	1
2014/11/17	에스케이커뮤니케이션즈(주)	20582	56275	3.0	3.0	4.0	4.0	2.0	0	0
2014/11/16	에스케이커뮤니케이션즈(주)	20582	55855	2.0	2.0	3.0	4.0	1.0	0	0
2014/11/12	에스케이커뮤니케이션즈(주)	20582	54903	3.0	2.0	2.0	4.0	1.0	0	0
2014/11/12	에스케이커뮤니케이션즈(주)	20582	54511	2.0	2.0	3.0	3.0	2.0	0	0
2014/11/10	에스케이커뮤니케이션즈(주)	20582	54077	3.0	4.0	4.0	4.0	3.0	1	1
2014/11/10	에스케이커뮤니케이션즈(주)	20582	53823	3.0	4.0	4.0	4.0	2.0	0	0
2014/11/5	에스케이커뮤니케이션즈(주)	20582	52357	3.0	3.0	3.0	3.0	3.0	1	1
2014/11/4	에스케이커뮤니케이션즈(주)	20582	52181	2.0	3.0	4.0	5.0	1.0	0	0
2014/11/20	요기요	88549	57554	4.0	3.0	4.0	4.0	4.0	1	1
2014/11/27	케이티디에스(주)	53189	59749	3.0	2.0	2.0	2.0	2.0	0	1
2014/11/22	케이티디에스(주)	53189	57939	1.0	2.0	1.0	1.0	1.0	0	0
2014/11/12	케이티디에스(주)	53189	54880	4.0	2.0	3.0	4.0	3.0	1	1
2014/11/11	케이티디에스(주)	53189	54199	3.0	3.0	1.0	2.0	2.0	0	0
2014/11/7	케이티디에스(주)	53189	53313	2.0	3.0	1.0	3.0	2.0	0	0
2014/11/3	케이티디에스(주)	53189	51587	2.0	3.0	2.0	2.0	2.0	0	1
2014/11/20	엔에이치엔(주)	88463	57269	3.0	4.0	4.0	5.0	4.0	1	1
2014/11/17	엔에이치엔(주)	88463	55973	3.0	4.0	3.0	4.0	3.0	1	1
2014/11/15	엔에이치엔(주)	88463	55632	3.0	5.0	5.0	5.0	4.0	1	1
2014/11/5	엔에이치엔(주)	88463	52442	3.0	5.0	3.0	4.0	3.0	1	1
2014/11/4	엔에이치엔(주)	88463	52105	1.0	3.0	2.0	3.0	2.0	0	0
2014/11/4	엔에이치엔(주)	88463	51981	1.0	3.0	1.0	1.0	1.0	0	0
2014/11/3	엔에이치엔(주)	88463	51599	1.0	3.0	2.0	2.0	2.0	0	0
2014/11/30	넥슨네트웍스(주)	86877	60930	4.0	4.0	4.0	5.0	3.0	1	1
2014/11/29	넥슨네트웍스(주)	86877	60657	3.0	3.0	4.0	5.0	4.0	1	1
2014/11/30	(주)코리아센터	52955	60777	3.0	5.0	5.0	2.0	3.0	1	1
2014/11/21	(주)코리아센터	52955	57579	3.0	3.0	4.0	4.0	2.0	1	1
2014/11/11	(주)코리아센터	52955	54124	3.0	2.0	4.0	4.0	3.0	1	1
2014/11/25	(주)마이다스아이티	78090	58822	4.0	4.0	2.0	3.0	3.0	1	1
2014/11/6	(주)마이다스아이티	78090	53047	4.0	5.0	2.0	4.0	4.0	1	1
2014/11/3	(주)케이티스	53178	51904	2.0	2.0	3.0	4.0	3.0	1	1
2014/11/3	(주)케이티스	53178	51641	2.0	1.0	3.0	4.0	2.0	0	1
2014/11/19	인크루트알바콜(주)	88675	57088	1.0	1.0	3.0	3.0	1.0	0	0
2014/11/19	인크루트알바콜(주)	88675	57000	2.0	1.0	4.0	4.0	1.0	0	1
2014/11/3	인크루트알바콜(주)	88675	51748	2.0	2.0	4.0	4.0	2.0	1	1
2014/11/28	티시스(주)	50946	60396	2.0	1.0	3.0	2.0	1.0	0	0
2014/11/24	티시스(주)	50946	58454	3.0	2.0	3.0	1.0	2.0	0	1
2014/11/23	티시스(주)	50946	58266	1.0	1.0	1.0	1.0	1.0	0	0
2014/11/6	티시스(주)	50946	53116	3.0	2.0	2.0	2.0	3.0	0	1
2014/11/7	라인플러스(주)	89255	53236	2.0	3.0	1.0	3.0	2.0	0	1
2014/11/27	이씨이십일(주)	58813	59526	4.0	3.0	3.0	4.0	3.0	1	1
2014/11/6	이씨이십일(주)	58813	52904	4.0	1.0	1.0	1.0	1.0	0	0
2014/11/24	제로웹(주)	56807	58333	4.0	3.0	3.0	1.0	1.0	0	1
2014/11/9	제로웹(주)	56807	53650	1.0	1.0	1.0	2.0	2.0	0	1
2014/11/26	다음커뮤니케이션(주)	82715	59304	2.0	4.0	5.0	3.0	3.0	1	1
2014/11/16	다음커뮤니케이션(주)	82715	55928	2.0	2.0	2.0	4.0	3.0	1	0
2014/11/6	다음커뮤니케이션(주)	82715	52816	3.0	4.0	3.0	4.0	3.0	1	1
2014/11/4	다음커뮤니케이션(주)	82715	52179	3.0	4.0	4.0	4.0	3.0	1	1
2014/11/2	미라콤아이앤씨(주)	76814	51465	3.0	3.0	3.0	2.0	2.0	0	1
2014/11/21	(주)커리어넷	91387	57747	3.0	3.0	3.0	3.0	3.0	0	0
2014/11/6	팅크웨어(주)	5406	53084	3.0	1.0	3.0	3.0	1.0	0	1
2014/11/28	나이스평가정보(주)	42722	60213	3.0	4.0	3.0	3.0	3.0	0	1
2014/11/24	나이스평가정보(주)	42722	58543	4.0	5.0	3.0	4.0	3.0	1	1
2014/11/21	나이스평가정보(주)	42722	57829	5.0	5.0	5.0	5.0	5.0	1	1
2014/11/18	엔테크서비스(주)	19802	56704	2.0	2.0	3.0	3.0	2.0	0	0
2014/11/17	엔테크서비스(주)	19802	56242	3.0	3.0	2.0	2.0	3.0	0	0
2014/11/17	엔테크서비스(주)	19802	56175	2.0	2.0	4.0	3.0	2.0	0	0
2014/11/17	엔테크서비스(주)	19802	56086	3.0	3.0	4.0	3.0	3.0	1	1
2014/11/12	엔테크서비스(주)	19802	54614	3.0	2.0	4.0	4.0	3.0	0	1
2014/11/11	엔테크서비스(주)	19802	54378	3.0	2.0	3.0	2.0	2.0	0	0
2014/11/11	엔테크서비스(주)	19802	54175	3.0	2.0	5.0	5.0	3.0	0	1
2014/11/3	케이지이니시스(주)	53227	51937	2.0	2.0	1.0	1.0	1.0	0	0
2014/11/29	메타넷글로벌(유)	21473	60680	3.0	2.0	1.0	5.0	4.0	0	0
2014/11/5	메타넷글로벌(유)	21473	52799	4.0	3.0	2.0	4.0	3.0	1	1
2014/11/14	잡코리아(유)	57278	55502	4.0	5.0	5.0	5.0	2.0	1	1
2014/11/14	잡코리아(유)	57278	55389	3.0	4.0	4.0	4.0	3.0	0	0
2014/11/12	잡코리아(유)	57278	54798	4.0	3.0	4.0	4.0	4.0	1	1
2014/11/10	잡코리아(유)	57278	53828	1.0	1.0	2.0	5.0	1.0	0	1
2014/11/29	현대오토에버(주)	1306	60523	3.0	4.0	4.0	3.0	4.0	1	1
2014/11/28	현대오토에버(주)	1306	60177	3.0	4.0	3.0	4.0	4.0	1	1
2014/11/14	현대오토에버(주)	1306	55569	5.0	4.0	4.0	3.0	3.0	1	1
2014/11/11	현대오토에버(주)	1306	54492	3.0	4.0	4.0	4.0	4.0	1	1
2014/11/11	현대오토에버(주)	1306	54221	3.0	4.0	4.0	4.0	4.0	1	1
2014/11/7	현대오토에버(주)	1306	53284	3.0	3.0	3.0	3.0	3.0	1	1
2014/11/6	현대오토에버(주)	1306	53089	3.0	4.0	3.0	3.0	3.0	1	1
2014/11/30	(주)네오위즈	83745	60739	2.0	2.0	2.0	4.0	3.0	1	1
2014/11/17	(주)위메이드	60634	56298	2.0	2.0	2.0	2.0	1.0	0	0
2014/11/11	(주)위메이드	60634	54227	3.0	3.0	3.0	3.0	2.0	0	1
2014/11/17	에스케이엠앤서비스(주)	19363	56114	4.0	4.0	3.0	3.0	3.0	1	1
2014/11/13	와이즈스톤(주)	61852	55014	2.0	2.0	3.0	1.0	1.0	0	1
2014/11/19	(주)인프라웨어	57709	56933	3.0	4.0	3.0	4.0	3.0	1	1
2014/11/22	한국오라클(유)	3277	58062	3.0	2.0	4.0	2.0	1.0	0	1
2014/11/29	이지웰페어(주)	13637	60611	3.0	4.0	2.0	5.0	3.0	0	1
2014/11/6	(주)컴투스	53778	52950	3.0	3.0	3.0	4.0	3.0	1	1
2014/11/28	디케이서비스(주)	86890	60344	3.0	2.0	4.0	3.0	2.0	0	1
2014/11/15	디케이서비스(주)	86890	55716	3.0	1.0	3.0	3.0	3.0	0	1
2014/11/5	에누리닷컴(주)	89363	52737	3.0	3.0	4.0	4.0	2.0	1	1
2014/11/19	여기어때	60656	56982	5.0	2.0	1.0	3.0	4.0	0	1
2014/11/4	여기어때	60656	52025	3.0	2.0	1.0	4.0	2.0	0	1
2014/11/27	(주)포스코아이씨티	50126	60011	3.0	4.0	4.0	4.0	2.0	1	1
2014/11/28	배달의민족	61420	60319	2.0	2.0	2.0	2.0	2.0	0	1
2014/11/8	배달의민족	61420	53580	5.0	5.0	3.0	5.0	5.0	1	1
2014/11/28	(주)디지털다임	86979	60237	2.0	2.0	2.0	4.0	2.0	0	1
2014/11/27	(주)디지털다임	86979	59846	4.0	3.0	4.0	4.0	5.0	1	1
2014/11/20	(주)디지털다임	86979	57557	4.0	2.0	3.0	3.0	2.0	0	1
2014/11/19	(주)디지털다임	86979	57106	2.0	1.0	3.0	1.0	1.0	0	0
2014/11/17	(주)디지털다임	86979	56099	2.0	2.0	3.0	3.0	3.0	0	1
2014/11/12	(주)디지털다임	86979	54717	4.0	3.0	3.0	4.0	3.0	1	1
2014/11/1	(주)디지털다임	86979	51306	3.0	1.0	2.0	2.0	1.0	0	1
2014/11/15	(주)아이파트너즈	67447	55611	3.0	3.0	4.0	3.0	3.0	0	1
2014/11/21	네트웍오앤에스(주)	42195	57870	3.0	4.0	4.0	3.0	3.0	0	1
2014/11/16	네트웍오앤에스(주)	42195	55907	3.0	2.0	3.0	2.0	3.0	0	1
2014/11/19	인크로스(주)	13151	56823	3.0	3.0	3.0	3.0	3.0	0	1
2014/11/14	인크로스(주)	13151	55509	3.0	2.0	1.0	3.0	1.0	0	1
2014/11/11	대우정보시스템(주)	39530	54318	3.0	4.0	3.0	4.0	3.0	1	1
2014/11/2	대우정보시스템(주)	39530	51479	3.0	2.0	3.0	4.0	3.0	1	1
2014/11/20	한전케이디엔(주)	2065	57543	3.0	1.0	4.0	3.0	2.0	1	1
2014/11/20	한전케이디엔(주)	2065	57205	3.0	3.0	5.0	4.0	3.0	1	1
2014/11/27	(주)키위컴퍼니	63920	60106	3.0	2.0	2.0	2.0	2.0	0	1
2014/11/27	(주)키위컴퍼니	63920	59971	2.0	2.0	1.0	1.0	1.0	0	1
2014/11/27	(주)키위컴퍼니	63920	59933	2.0	2.0	2.0	1.0	2.0	0	1
2014/11/25	(주)키위컴퍼니	63920	58746	1.0	3.0	1.0	1.0	2.0	0	1
2014/11/19	(주)키위컴퍼니	63920	56898	3.0	1.0	1.0	1.0	1.0	0	0
2014/11/17	(주)키위컴퍼니	63920	56330	3.0	3.0	3.0	3.0	3.0	0	1
2014/11/26	메가존(주)	34778	59472	3.0	2.0	1.0	2.0	2.0	0	1
2014/11/18	메가존(주)	34778	56389	2.0	1.0	2.0	2.0	2.0	0	1
2014/11/17	메가존(주)	34778	55978	4.0	2.0	3.0	2.0	3.0	0	1
2014/11/16	메가존(주)	34778	55802	4.0	3.0	3.0	4.0	4.0	1	1
2014/11/6	(주)윈스	60502	53005	3.0	3.0	4.0	2.0	2.0	0	1
2014/11/15	펜타브리드(주)	86734	55662	1.0	2.0	3.0	2.0	1.0	0	0
2014/11/6	펜타브리드(주)	86734	52959	4.0	2.0	2.0	4.0	2.0	0	0
2014/11/25	코나아이(주)	7419	59098	3.0	2.0	4.0	2.0	1.0	0	1
2014/11/7	코나아이(주)	7419	53456	3.0	1.0	2.0	2.0	1.0	0	1
2014/11/5	코나아이(주)	7419	52330	3.0	4.0	3.0	4.0	4.0	1	1
2014/11/4	코나아이(주)	7419	52116	2.0	2.0	2.0	1.0	1.0	0	1
2014/11/3	코나아이(주)	7419	51637	4.0	3.0	3.0	4.0	2.0	1	1
2014/11/1	코나아이(주)	7419	51180	4.0	4.0	3.0	4.0	2.0	1	1
2014/11/13	(주)토마토시스템	51319	55034	3.0	3.0	3.0	3.0	2.0	1	1
2014/11/12	(주)토마토시스템	51319	54673	3.0	3.0	3.0	3.0	3.0	1	1
2014/11/13	나비스오토모티브시스템즈(주)	42796	55238	4.0	4.0	1.0	2.0	2.0	0	1
2014/11/28	신세계아이앤씨(주)	70072	60449	3.0	5.0	3.0	2.0	2.0	1	1
2014/11/28	신세계아이앤씨(주)	70072	60398	2.0	3.0	3.0	2.0	1.0	0	1
2014/11/24	신세계아이앤씨(주)	70072	58628	2.0	2.0	2.0	3.0	1.0	0	0
2014/11/2	신세계아이앤씨(주)	70072	51561	3.0	4.0	3.0	3.0	3.0	0	1
2014/11/27	콘센트릭스서비스코리아(유)	90944	60138	3.0	1.0	1.0	3.0	1.0	0	0
2014/11/24	콘센트릭스서비스코리아(유)	90944	58507	2.0	3.0	1.0	1.0	1.0	0	1
2014/11/21	콘센트릭스서비스코리아(유)	90944	57583	3.0	2.0	1.0	4.0	3.0	0	1
2014/11/30	골프존(주)	85411	60932	4.0	4.0	4.0	4.0	3.0	1	1
2014/11/27	골프존(주)	85411	59540	3.0	4.0	5.0	2.0	3.0	1	1
2014/11/3	골프존(주)	85411	51815	2.0	5.0	4.0	2.0	1.0	0	1
2014/11/27	블루버드(주)	75012	60172	3.0	3.0	3.0	3.0	3.0	1	1
2014/11/15	블루버드(주)	75012	55668	3.0	3.0	3.0	3.0	3.0	1	1
2014/11/24	(주)다나와	82999	58417	3.0	2.0	3.0	3.0	2.0	1	1
2014/11/16	(주)다나와	82999	55792	2.0	2.0	3.0	1.0	1.0	1	1
2014/11/13	(주)다나와	82999	55113	4.0	2.0	4.0	4.0	2.0	1	1
2014/11/8	(주)다나와	82999	53479	3.0	3.0	3.0	3.0	3.0	0	1
2014/11/14	(주)웹젠	60745	55465	3.0	1.0	4.0	4.0	3.0	0	0
2014/11/10	(주)웹젠	60745	54091	2.0	2.0	2.0	2.0	2.0	0	0
2014/11/25	(주)엠서클	87215	58933	4.0	4.0	4.0	4.0	3.0	1	1
2014/11/12	(주)엠서클	87215	54824	3.0	2.0	2.0	2.0	2.0	0	1
2014/11/7	(주)엠서클	87215	53169	1.0	2.0	3.0	3.0	2.0	0	1
2014/11/3	(주)엠서클	87215	51682	3.0	3.0	1.0	3.0	1.0	0	0
2014/11/17	한국인터넷진흥원	3187	56027	2.0	1.0	1.0	2.0	2.0	0	1
2014/11/5	한국인터넷진흥원	3187	52367	3.0	1.0	5.0	4.0	3.0	0	0
2014/11/1	한국인터넷진흥원	3187	51292	3.0	1.0	2.0	2.0	1.0	0	0
2014/11/28	한국마이크로소프트(유)	3627	60452	3.0	3.0	3.0	4.0	3.0	0	1
2014/11/6	한국마이크로소프트(유)	3627	52912	4.0	4.0	4.0	4.0	3.0	1	1
2014/11/19	아프리카티비(주)	67144	56910	2.0	2.0	2.0	2.0	2.0	0	1
2014/11/27	현대엠엔소프트(주)	1315	59545	3.0	3.0	2.0	3.0	2.0	1	1
2014/11/30	미래아이콘(주)	91845	60916	3.0	2.0	2.0	3.0	2.0	0	1
2014/11/20	미래아이콘(주)	91845	57408	4.0	1.0	2.0	3.0	2.0	0	1
2014/11/18	미래아이콘(주)	91845	56370	3.0	4.0	2.0	4.0	4.0	0	1
2014/11/10	(주)스마일게이트엔터테인먼트	70951	53814	3.0	4.0	4.0	3.0	2.0	0	1
2014/11/4	(주)스마일게이트엔터테인먼트	70951	52125	4.0	3.0	3.0	3.0	3.0	1	1
2014/11/29	(주)아이마켓코리아	68117	60591	3.0	3.0	3.0	3.0	1.0	0	1
2014/11/14	(주)아이마켓코리아	68117	55349	4.0	4.0	4.0	3.0	3.0	0	1
2014/11/29	(주)디비아이엔씨	37923	60623	3.0	3.0	3.0	2.0	1.0	0	0
2014/11/14	(주)디비아이엔씨	37923	55472	2.0	3.0	4.0	3.0	4.0	1	1
2014/11/3	(주)디비아이엔씨	37923	51903	2.0	1.0	2.0	2.0	1.0	0	0
2014/11/18	디케이유엔씨(주)	36253	56351	2.0	2.0	2.0	2.0	1.0	0	0
2014/11/2	디케이유엔씨(주)	36253	51523	3.0	2.0	4.0	2.0	1.0	0	0
2014/11/28	코오롱베니트(주)	7150	60259	2.0	3.0	3.0	2.0	1.0	0	1
2014/11/14	코오롱베니트(주)	7150	55579	3.0	3.0	4.0	3.0	3.0	0	1
2014/11/5	코오롱베니트(주)	7150	52735	2.0	3.0	2.0	1.0	3.0	0	1
2014/11/4	코오롱베니트(주)	7150	52164	3.0	3.0	2.0	2.0	3.0	1	1
2014/11/21	(주)코이스	92264	57791	3.0	2.0	3.0	2.0	2.0	0	1
2014/11/29	휴넷(주)	90398	60557	3.0	3.0	3.0	4.0	3.0	0	1
2014/11/21	휴넷(주)	90398	57750	3.0	3.0	4.0	4.0	4.0	1	1
2014/11/21	휴넷(주)	90398	57607	3.0	3.0	3.0	1.0	1.0	0	1
2014/11/19	휴넷(주)	90398	56929	3.0	1.0	1.0	3.0	1.0	0	1
2014/11/24	플립커뮤니케이션즈(주)	49572	58617	4.0	4.0	4.0	4.0	4.0	1	1
2014/11/5	플립커뮤니케이션즈(주)	49572	52523	2.0	1.0	3.0	1.0	3.0	0	1
2014/11/12	(주)지에스아이티엠	55388	54508	3.0	2.0	3.0	2.0	1.0	0	1
2014/11/6	(주)지에스아이티엠	55388	53104	3.0	2.0	3.0	3.0	1.0	0	1
2014/11/1	(주)지에스아이티엠	55388	51331	2.0	1.0	2.0	2.0	1.0	0	1
2014/11/24	(주)파수닷컴	50599	58509	4.0	4.0	4.0	5.0	4.0	1	1
2014/11/3	(주)파수닷컴	50599	51678	3.0	4.0	4.0	4.0	3.0	0	1
2014/11/23	한글과컴퓨터(주)	48511	58098	5.0	3.0	4.0	5.0	4.0	1	1
2014/11/13	한글과컴퓨터(주)	48511	54965	3.0	3.0	3.0	2.0	2.0	0	1
2014/11/7	한글과컴퓨터(주)	48511	53293	3.0	3.0	2.0	3.0	2.0	1	1
2014/11/10	한화에스앤씨(주)	1983	53947	3.0	4.0	3.0	3.0	2.0	1	1
2014/11/7	한화에스앤씨(주)	1983	53329	3.0	4.0	4.0	4.0	3.0	1	1
2014/11/3	한화에스앤씨(주)	1983	51837	2.0	3.0	2.0	1.0	3.0	1	1
2014/11/1	한화에스앤씨(주)	1983	51294	2.0	4.0	4.0	3.0	3.0	0	1
2014/11/21	게임빌(주)	85782	57883	2.0	2.0	2.0	2.0	1.0	1	0
2014/11/12	게임빌(주)	85782	54909	2.0	3.0	3.0	2.0	2.0	0	0
2014/11/19	위즈그룹(주)	89257	57026	4.0	4.0	4.0	2.0	2.0	0	0
2014/11/23	하나아이앤에스(주)	49219	58231	1.0	1.0	1.0	2.0	2.0	0	1
2014/11/22	하나아이앤에스(주)	49219	58078	1.0	1.0	1.0	1.0	1.0	1	1
2014/11/18	하나아이앤에스(주)	49219	56404	2.0	3.0	2.0	3.0	2.0	0	1
2014/11/16	하나아이앤에스(주)	49219	55795	1.0	1.0	4.0	1.0	1.0	0	1
2014/11/7	웹케시(주)	15610	53270	3.0	3.0	3.0	3.0	3.0	1	1
2014/11/6	웹케시(주)	15610	53128	1.0	1.0	3.0	1.0	1.0	0	0
2014/11/5	웹케시(주)	15610	52402	3.0	4.0	3.0	4.0	4.0	1	1
2014/11/30	가비아(주)	86149	60757	3.0	1.0	5.0	1.0	3.0	0	1
2014/11/24	가비아(주)	86149	58371	3.0	3.0	3.0	1.0	2.0	0	1
2014/11/23	가비아(주)	86149	58184	3.0	2.0	2.0	4.0	2.0	1	1
2014/11/19	가비아(주)	86149	56883	2.0	3.0	3.0	2.0	2.0	0	0
2014/11/10	가비아(주)	86149	53971	3.0	3.0	4.0	5.0	2.0	0	1
2014/11/2	가비아(주)	86149	51417	3.0	3.0	4.0	3.0	2.0	1	1
2014/11/27	테스트이앤씨(주)	92098	59880	4.0	2.0	2.0	2.0	3.0	0	1
2014/11/26	아이비케이시스템(주)	68036	59301	3.0	3.0	1.0	3.0	3.0	1	1
2014/11/25	아이비케이시스템(주)	68036	59048	3.0	3.0	3.0	3.0	3.0	0	1
2014/11/7	아이비케이시스템(주)	68036	53247	3.0	3.0	2.0	2.0	2.0	0	1
2014/11/14	(주)위버스마인드	60629	55528	4.0	5.0	4.0	5.0	5.0	1	1
2014/11/20	(주)콤텍시스템	52521	57277	2.0	2.0	2.0	3.0	3.0	0	1
2014/11/18	(주)곰앤컴퍼니	85041	56618	4.0	1.0	4.0	4.0	2.0	0	0
2014/11/26	알티캐스트(주)	66878	59398	3.0	4.0	2.0	3.0	4.0	1	1
2014/11/20	알티캐스트(주)	66878	57527	4.0	3.0	3.0	4.0	5.0	1	1
2014/11/19	(주)아이온커뮤니케이션즈	67707	56923	3.0	2.0	2.0	4.0	3.0	0	1
2014/11/25	(주)홍인터내셔날	47326	58887	2.0	2.0	2.0	2.0	1.0	0	1
2014/11/23	(주)홍인터내셔날	47326	58103	4.0	2.0	1.0	2.0	4.0	1	1
2014/11/20	(주)홍인터내셔날	47326	57520	4.0	4.0	3.0	3.0	2.0	1	1
2014/11/12	(주)홍인터내셔날	47326	54638	1.0	1.0	1.0	1.0	1.0	0	0
2014/11/18	동양네트웍스(주)	37579	56590	1.0	1.0	4.0	3.0	1.0	0	0
2014/11/13	동양네트웍스(주)	37579	55219	2.0	2.0	2.0	2.0	2.0	0	0
2014/11/7	동양네트웍스(주)	37579	53230	4.0	3.0	2.0	5.0	2.0	1	1
2014/11/29	쌍용정보통신(주)	23640	60597	3.0	2.0	3.0	3.0	2.0	0	1
2014/11/18	쌍용정보통신(주)	23640	56566	3.0	3.0	3.0	4.0	3.0	0	1
2014/11/18	현대정보기술(주)	1275	56453	3.0	3.0	3.0	3.0	2.0	0	0
2014/11/2	현대정보기술(주)	1275	51475	3.0	2.0	1.0	3.0	2.0	0	1
2014/11/19	(주)애드캡슐소프트	87161	57127	4.0	4.0	3.0	1.0	1.0	1	1
2014/11/3	네이버시스템(주)	42215	51667	3.0	3.0	3.0	4.0	1.0	1	1
2014/11/18	(주)미디어윌네트웍스	86736	56457	2.0	2.0	2.0	2.0	1.0	0	1
2014/11/23	(주)오케이몰	93303	58249	4.0	4.0	3.0	3.0	2.0	0	1
2014/11/15	(주)오케이몰	93303	55659	5.0	3.0	3.0	1.0	4.0	1	1
2014/11/6	(주)오케이몰	93303	52849	4.0	5.0	5.0	4.0	4.0	1	1
2014/11/6	(주)오케이몰	93303	52844	3.0	4.0	4.0	4.0	3.0	1	1
2014/11/4	(주)오케이몰	93303	52000	4.0	4.0	2.0	5.0	4.0	1	1
2014/11/13	비스텔(주)	74848	55240	4.0	3.0	3.0	3.0	2.0	0	1
2014/11/14	현대오트론(주)	1305	55588	3.0	3.0	5.0	4.0	2.0	0	0
2014/11/18	조이시티(주)	56008	56697	2.0	3.0	2.0	3.0	2.0	0	1
2014/11/30	케이씨씨정보통신(주)	7735	60732	3.0	3.0	2.0	3.0	3.0	0	1
2014/11/26	페이레터(주)	5099	59400	3.0	1.0	3.0	3.0	3.0	1	1
