date	cname	cid	cmid	possibility	pay	balance	culture	management	recommend	expect
2016/11/18	네비웍스(주)	83846	427844	2.0	3.0	3.0	2.0	2.0	0	1
2016/11/3	네비웍스(주)	83846	413613	3.0	3.0	3.0	4.0	2.0	1	1
2016/11/17	네오싸이언(주)	86875	427496	2.0	3.0	4.0	4.0	2.0	0	0
2016/11/17	유비케어(주)	60033	427025	2.0	2.0	3.0	3.0	2.0	1	1
2016/11/29	(주)잉카인터넷	57391	433114	4.0	3.0	3.0	5.0	2.0	1	1
2016/11/16	(주)잉카인터넷	57391	425911	3.0	2.0	4.0	2.0	1.0	0	0
2016/11/5	(주)잉카인터넷	57391	420911	3.0	2.0	2.0	3.0	2.0	0	1
2016/11/1	링크프라이스(주)	78185	412574	3.0	3.0	3.0	3.0	3.0	0	1
2016/11/26	아이덴티티게임즈(주)	68221	431709	2.0	4.0	3.0	3.0	1.0	0	0
2016/11/17	아이덴티티게임즈(주)	68221	426525	2.0	4.0	3.0	2.0	1.0	0	0
2016/11/24	슈어엠(주)	25500	430844	4.0	2.0	2.0	4.0	2.0	1	1
2016/11/17	슈어엠(주)	25500	427431	4.0	4.0	4.0	4.0	3.0	1	1
2016/11/23	스포카(주)	70599	430344	4.0	3.0	4.0	4.0	2.0	0	1
2016/11/17	프람트(주)	49770	427441	3.0	1.0	2.0	1.0	1.0	0	0
2016/11/11	프람트(주)	49770	423779	4.0	3.0	3.0	4.0	4.0	1	1
2016/11/20	(주)코텍	52593	428897	2.0	3.0	1.0	2.0	2.0	0	1
2016/11/27	솔트룩스(주)	71198	432285	3.0	2.0	2.0	3.0	3.0	0	1
2016/11/8	솔트룩스(주)	71198	421933	5.0	4.0	5.0	5.0	3.0	1	1
2016/11/18	오픈프레스(주)	62223	428247	3.0	4.0	4.0	3.0	4.0	1	1
2016/11/17	오픈프레스(주)	62223	426993	2.0	2.0	1.0	1.0	5.0	0	1
2016/11/15	오픈프레스(주)	62223	425580	1.0	1.0	2.0	1.0	1.0	0	0
2016/11/9	오픈프레스(주)	62223	422762	3.0	5.0	4.0	2.0	4.0	1	1
2016/11/9	현대에이치디에스(주)	1323	422506	2.0	4.0	5.0	5.0	3.0	1	1
2016/11/16	(주)가온아이	86109	425878	2.0	1.0	1.0	3.0	1.0	0	1
2016/11/9	(주)가온아이	86109	422721	3.0	3.0	2.0	3.0	3.0	0	1
2016/11/17	(주)유비온	60049	426575	4.0	2.0	4.0	4.0	3.0	1	1
2016/11/26	이와이드플러스(주)	58502	431989	1.0	1.0	1.0	1.0	1.0	0	0
2016/11/16	이와이드플러스(주)	58502	425987	3.0	1.0	1.0	1.0	1.0	0	0
2016/11/13	이와이드플러스(주)	58502	424427	1.0	1.0	1.0	1.0	1.0	0	0
2016/11/8	현대 유엔아이(주)	89108	421934	3.0	4.0	4.0	4.0	1.0	1	1
2016/11/4	현대 유엔아이(주)	89108	420389	3.0	3.0	4.0	2.0	3.0	0	1
2016/11/19	(주)컴트루테크놀로지	53776	428452	2.0	2.0	1.0	2.0	2.0	1	1
2016/11/25	위니텍(주)	60695	431698	4.0	2.0	4.0	3.0	2.0	0	1
2016/11/15	(주)에이에스피엔	87187	425185	3.0	3.0	3.0	3.0	3.0	1	1
2016/11/25	뱅크웨어글로벌(주)	32559	431650	4.0	4.0	1.0	2.0	4.0	0	1
2016/11/2	도시바삼성스토리지테크놀러지코리아(주)	38342	413198	2.0	3.0	4.0	4.0	1.0	0	0
2016/11/17	에릭슨엘지(주)	21126	427722	2.0	3.0	4.0	5.0	2.0	1	0
2016/11/7	에릭슨엘지(주)	21126	421654	3.0	3.0	3.0	3.0	3.0	1	1
2016/11/2	에릭슨엘지(주)	21126	413063	3.0	3.0	3.0	2.0	1.0	0	0
2016/11/22	코난테크놀로지(주)	53074	430037	3.0	3.0	3.0	2.0	1.0	0	0
2016/11/6	코난테크놀로지(주)	53074	421151	1.0	3.0	2.0	2.0	1.0	0	0
2016/11/20	누리미디어(주)	83261	428762	4.0	5.0	3.0	4.0	4.0	1	1
2016/11/1	스포티비(주)	89452	412869	4.0	1.0	1.0	2.0	2.0	0	1
2016/11/19	(주)시큐브	70310	428351	2.0	1.0	1.0	1.0	2.0	0	1
2016/11/17	(주)파이오링크	50513	426674	4.0	2.0	5.0	3.0	1.0	0	0
2016/11/10	(주)파이오링크	50513	422986	3.0	4.0	2.0	4.0	2.0	1	1
2016/11/7	라이트브레인엠(주)	79175	421697	2.0	1.0	1.0	2.0	3.0	0	0
2016/11/4	엔텔스(주)	64153	420704	2.0	2.0	1.0	1.0	1.0	1	0
2016/11/4	엔텔스(주)	64153	420643	3.0	2.0	3.0	3.0	3.0	0	1
2016/11/24	엠로(주)	63722	431086	3.0	2.0	1.0	2.0	2.0	0	1
2016/11/17	엠로(주)	63722	426374	3.0	1.0	1.0	2.0	1.0	0	1
2016/11/2	(주)엔비티	64450	413421	3.0	3.0	4.0	4.0	4.0	1	1
2016/11/11	엔에이치엔한국사이버결제(주)	48785	423715	1.0	3.0	3.0	2.0	1.0	0	1
2016/11/22	(주)싸이버원	90824	429945	4.0	1.0	3.0	4.0	4.0	0	1
2016/11/26	디지털오션	87913	431886	3.0	3.0	3.0	3.0	3.0	0	1
2016/11/29	중외정보기술(주)	55717	433039	2.0	2.0	1.0	4.0	1.0	0	1
2016/11/22	중외정보기술(주)	55717	429681	1.0	1.0	1.0	1.0	1.0	0	0
2016/11/17	중외정보기술(주)	55717	427123	1.0	1.0	3.0	2.0	1.0	0	0
2016/11/16	중외정보기술(주)	55717	426006	2.0	1.0	4.0	3.0	1.0	0	0
2016/11/11	중외정보기술(주)	55717	423681	1.0	1.0	1.0	1.0	1.0	0	1
2016/11/11	중외정보기술(주)	55717	423646	2.0	3.0	2.0	3.0	3.0	0	1
2016/11/8	한국콩스버그마리타임(주)	3018	422209	1.0	2.0	1.0	3.0	1.0	0	0
2016/11/30	(주)매경닷컴	89263	433839	3.0	2.0	4.0	3.0	3.0	0	1
2016/11/10	(주)이지서티	58388	423235	4.0	3.0	3.0	4.0	3.0	1	1
2016/11/8	(주)이지서티	58388	422135	1.0	1.0	1.0	1.0	1.0	0	0
2016/11/8	(주)이지서티	58388	421984	2.0	1.0	1.0	2.0	1.0	0	1
2016/11/23	(주)휴머스온	47027	430435	4.0	4.0	4.0	3.0	4.0	1	1
2016/11/23	닷네임코리아(주)	82549	430463	3.0	1.0	3.0	3.0	1.0	0	1
2016/11/8	닷네임코리아(주)	82549	422122	2.0	1.0	1.0	2.0	1.0	0	0
2016/11/8	디케이아이테크놀로지(주)	79413	422375	4.0	3.0	3.0	4.0	2.0	1	1
2016/11/9	(주)이카운트	58317	422850	2.0	4.0	2.0	3.0	3.0	1	1
2016/11/11	(주)인터스텔라	311755	423750	4.0	4.0	1.0	2.0	2.0	0	0
2016/11/9	(주)인터스텔라	311755	422518	1.0	2.0	1.0	3.0	1.0	0	1
2016/11/18	(주)모비젠	77178	427964	1.0	2.0	4.0	3.0	1.0	0	1
2016/11/17	(주)모비젠	77178	426804	3.0	3.0	4.0	2.0	2.0	0	0
2016/11/11	(주)모비젠	77178	423853	1.0	3.0	3.0	1.0	1.0	0	0
2016/11/3	(주)와일리	91950	413819	2.0	3.0	2.0	3.0	3.0	0	1
2016/11/16	(주)웹이즈	60747	425765	2.0	3.0	3.0	3.0	2.0	0	0
2016/11/22	에듀스파(주)	21151	429826	1.0	1.0	3.0	1.0	1.0	0	0
2016/11/1	에듀스파(주)	21151	413009	3.0	3.0	3.0	2.0	2.0	1	1
2016/11/29	이랜드시스템스(주)	89445	433278	1.0	3.0	3.0	2.0	2.0	0	1
2016/11/24	이지케어텍(주)	13629	430883	5.0	3.0	2.0	4.0	2.0	1	1
2016/11/22	이지케어텍(주)	13629	430105	4.0	4.0	2.0	3.0	3.0	0	1
2016/11/9	이지케어텍(주)	13629	422771	3.0	3.0	3.0	3.0	3.0	1	1
2016/11/17	테크빌교육(주)	5897	427090	3.0	2.0	3.0	4.0	2.0	0	1
2016/11/1	테크빌교육(주)	5897	413024	2.0	3.0	3.0	3.0	1.0	0	1
2016/11/21	엑셈(주)	64576	429400	4.0	3.0	3.0	3.0	3.0	1	1
2016/11/18	엑셈(주)	64576	428020	2.0	3.0	3.0	3.0	3.0	1	1
2016/11/11	엑셈(주)	64576	423902	1.0	1.0	3.0	1.0	3.0	0	0
2016/11/4	엑셈(주)	64576	420501	3.0	4.0	3.0	2.0	3.0	1	1
2016/11/22	엑스엘게임즈(주)	64559	430117	4.0	4.0	4.0	5.0	4.0	1	0
2016/11/1	필아이티(주)	4267	412765	2.0	2.0	2.0	1.0	1.0	0	0
2016/11/20	(주)브리지텍	75104	428886	3.0	2.0	1.0	4.0	3.0	0	1
2016/11/16	(주)브리지텍	75104	426022	1.0	2.0	1.0	3.0	1.0	0	1
2016/11/3	(주)브리지텍	75104	413638	1.0	1.0	1.0	1.0	1.0	0	0
2016/11/26	와치텍(주)	61788	431768	3.0	3.0	2.0	3.0	3.0	1	1
2016/11/28	코너크리에이티브(주)	89973	432545	4.0	4.0	2.0	3.0	4.0	1	1
2016/11/16	코너크리에이티브(주)	89973	426105	4.0	3.0	3.0	4.0	3.0	1	1
2016/11/7	한국정보통신(주)	3128	421417	2.0	4.0	4.0	3.0	3.0	0	1
2016/11/1	(주)엘루오씨앤씨	64041	412885	3.0	2.0	3.0	2.0	3.0	1	1
2016/11/25	(주)인벤	89209	431641	3.0	1.0	5.0	4.0	3.0	1	1
2016/11/6	디비에프아이에스(주)	144029	421281	1.0	3.0	5.0	4.0	2.0	1	1
2016/11/24	인픽스(주)	57680	431201	4.0	3.0	4.0	4.0	3.0	1	1
2016/11/11	시스게이트(주)	92829	423710	3.0	3.0	3.0	3.0	3.0	0	1
2016/11/25	에이케이아이에스(주)	20078	431445	1.0	2.0	2.0	1.0	1.0	0	1
2016/11/8	에이케이아이에스(주)	20078	422095	2.0	2.0	2.0	2.0	2.0	0	1
2016/11/15	위자드랩(주)	60596	425258	3.0	1.0	4.0	4.0	3.0	0	1
2016/11/4	위자드랩(주)	60596	420477	3.0	3.0	3.0	4.0	3.0	1	1
2016/11/17	(주)네이블커뮤니케이션즈	83656	427263	3.0	2.0	1.0	1.0	1.0	0	0
2016/11/17	(주)네이블커뮤니케이션즈	83656	426828	4.0	4.0	3.0	5.0	3.0	1	1
2016/11/16	(주)제페토	11084	426037	2.0	3.0	4.0	4.0	3.0	1	0
2016/11/17	굿어스(주)	91094	426860	3.0	3.0	2.0	3.0	2.0	1	1
2016/11/21	엘지히다찌(주)	19488	429067	3.0	1.0	3.0	1.0	1.0	0	0
2016/11/13	(주)워터정보	308860	424269	3.0	3.0	3.0	3.0	3.0	0	1
2016/11/4	(주)워터정보	308860	420298	1.0	1.0	1.0	1.0	1.0	0	0
2016/11/7	마크애니(주)	77976	421794	2.0	3.0	2.0	3.0	1.0	0	0
2016/11/22	현대비에스앤씨(주)	1401	429977	3.0	1.0	4.0	3.0	1.0	0	1
2016/11/16	현대비에스앤씨(주)	1401	425958	3.0	2.0	3.0	2.0	2.0	0	0
2016/11/30	(주)쿠프마케팅	119512	433657	4.0	2.0	2.0	4.0	3.0	1	1
2016/11/30	(주)쿠프마케팅	119512	433594	1.0	2.0	1.0	2.0	1.0	0	1
2016/11/1	(주)쿠프마케팅	119512	412660	1.0	2.0	3.0	1.0	1.0	0	1
2016/11/29	(주)휴먼웍스	87548	433271	3.0	3.0	3.0	3.0	3.0	1	1
2016/11/11	(주)휴먼웍스	87548	423575	3.0	3.0	3.0	4.0	3.0	1	1
2016/11/4	라온시큐어(주)	36119	420717	3.0	3.0	4.0	4.0	4.0	1	1
2016/11/24	노츠(주)	42063	431177	2.0	2.0	4.0	2.0	2.0	0	0
2016/11/18	노츠(주)	42063	428045	3.0	2.0	2.0	3.0	3.0	0	0
2016/11/17	노츠(주)	42063	426827	2.0	1.0	3.0	3.0	2.0	0	1
2016/11/13	노츠(주)	42063	424457	3.0	1.0	1.0	2.0	1.0	0	0
2016/11/13	디자인커뮤니케이션(주)	90354	424240	2.0	2.0	2.0	3.0	2.0	0	1
2016/11/27	아이러시(주)	68144	432135	2.0	2.0	4.0	4.0	3.0	1	1
2016/11/6	에스지에이(주)	20655	421210	3.0	1.0	3.0	2.0	1.0	0	0
2016/11/23	아이젝스(주)	67665	430333	3.0	1.0	1.0	1.0	1.0	0	0
2016/11/17	아이젝스(주)	67665	426652	3.0	1.0	4.0	3.0	1.0	0	0
2016/11/22	지란지교소프트(주)	55593	429841	4.0	4.0	4.0	5.0	5.0	1	1
2016/11/15	(주)씨아이솔루션	69165	425478	1.0	1.0	1.0	1.0	1.0	0	0
2016/11/11	나무커뮤니케이션(주)	89459	423908	4.0	4.0	5.0	5.0	1.0	0	1
2016/11/10	네이버아이앤에스(주)	42214	423386	1.0	2.0	1.0	1.0	1.0	0	1
2016/11/3	네이버아이앤에스(주)	42214	420238	1.0	2.0	1.0	1.0	1.0	0	1
2016/11/1	네이버아이앤에스(주)	42214	412787	1.0	3.0	1.0	1.0	1.0	0	0
2016/11/7	에스넷시스템(주)	21062	421870	1.0	2.0	1.0	1.0	1.0	0	1
2016/11/22	위지언(주)	60546	429846	4.0	5.0	3.0	4.0	3.0	1	1
2016/11/3	위지언(주)	60546	413782	3.0	4.0	2.0	2.0	4.0	1	1
2016/11/1	지니프릭스(주)	91517	412937	1.0	2.0	3.0	1.0	1.0	0	0
2016/11/17	비에스지파트너스(주)	74722	426938	3.0	3.0	4.0	4.0	2.0	0	1
2016/11/22	비즈피어(주)	30898	429689	3.0	2.0	2.0	3.0	3.0	0	1
2016/11/29	(주)동훈아이텍	80423	433301	5.0	1.0	5.0	4.0	1.0	0	0
2016/11/24	(주)핸디소프트	47780	430845	3.0	2.0	2.0	2.0	1.0	1	1
2016/11/10	(주)핸디소프트	47780	423196	2.0	2.0	2.0	2.0	2.0	0	1
2016/11/10	디지털플러스시스템(주)	79448	422983	2.0	1.0	2.0	2.0	1.0	0	1
2016/11/26	(주)날리지큐브	84021	431805	5.0	3.0	4.0	4.0	4.0	1	1
2016/11/7	(주)날리지큐브	84021	421457	4.0	3.0	4.0	4.0	3.0	1	1
2016/11/10	(주)헬로인사	87526	423169	5.0	4.0	2.0	3.0	2.0	1	1
2016/11/11	씨아이씨라이프(주)	23461	423587	1.0	1.0	1.0	2.0	1.0	0	0
2016/11/21	(주)아트웍스코리아	93515	429233	3.0	4.0	3.0	4.0	3.0	1	1
2016/11/3	(주)플레이위드	49588	420166	2.0	2.0	4.0	4.0	2.0	0	1
2016/11/15	유클릭(주)	59639	425448	3.0	1.0	2.0	3.0	2.0	0	1
2016/11/17	(주)선데이토즈	72805	426348	2.0	1.0	4.0	4.0	2.0	0	0
2016/11/17	노아에스앤씨(주)	42077	427016	2.0	1.0	1.0	1.0	1.0	0	1
2016/11/11	노아에스앤씨(주)	42077	423759	1.0	1.0	1.0	3.0	1.0	0	1
2016/11/14	다날엔터테인먼트(주)	92284	425094	3.0	3.0	3.0	3.0	2.0	0	0
2016/11/17	디아이티	36519	426749	4.0	4.0	2.0	4.0	3.0	0	1
2016/11/4	디아이티	36519	420293	2.0	3.0	1.0	1.0	1.0	0	1
2016/11/25	인터메이저(주)	57892	431267	3.0	3.0	4.0	3.0	3.0	0	1
2016/11/21	인터메이저(주)	57892	429089	3.0	3.0	3.0	3.0	3.0	0	1
2016/11/1	인터메이저(주)	57892	412906	3.0	3.0	5.0	3.0	3.0	1	1
2016/11/16	파인원커뮤니케이션즈(주)	50484	425849	3.0	3.0	4.0	4.0	2.0	0	1
2016/11/17	(주)케이아이엔엑스	53555	426531	2.0	3.0	4.0	4.0	3.0	1	1
2016/11/30	미디어포스앤컴퍼니(주)	89305	433569	2.0	1.0	1.0	1.0	1.0	0	0
2016/11/5	어드밴텍케이알(주)	21275	420808	2.0	3.0	3.0	1.0	3.0	0	1
2016/11/7	엘아이지시스템(주)	63963	421434	2.0	3.0	2.0	2.0	2.0	0	0
2016/11/13	진코퍼레이션(주)	54769	424332	3.0	2.0	4.0	1.0	1.0	0	1
2016/11/21	팍스넷(주)	91935	429320	4.0	3.0	4.0	4.0	4.0	1	1
2016/11/17	팍스넷(주)	91935	426812	2.0	2.0	4.0	4.0	2.0	1	0
2016/11/7	(주)바이오닉스진	41245	421806	3.0	3.0	3.0	3.0	3.0	1	1
2016/11/2	삼양데이타시스템(주)	88153	413151	2.0	1.0	3.0	3.0	2.0	0	1
2016/11/8	선도소프트(주)	72802	422041	2.0	2.0	2.0	4.0	3.0	0	1
2016/11/4	세종텔레콤(주)	89579	420403	3.0	4.0	4.0	3.0	4.0	1	1
2016/11/4	알앤비소프트웨어(주)	67013	420548	4.0	2.0	4.0	5.0	3.0	0	0
2016/11/30	코스콤(주)	52769	433785	3.0	5.0	4.0	4.0	3.0	1	1
2016/11/1	코스콤(주)	52769	412649	1.0	4.0	5.0	1.0	1.0	0	0
2016/11/27	한국후지쯔(주)	2878	432107	3.0	3.0	2.0	1.0	1.0	0	0
2016/11/13	(주)마상소프트	78116	424235	3.0	2.0	5.0	4.0	3.0	0	1
2016/11/11	(주)마상소프트	78116	423667	1.0	1.0	1.0	1.0	1.0	0	1
2016/11/18	(주)인성정보	13297	427794	4.0	4.0	2.0	2.0	3.0	0	1
2016/11/16	(주)인성정보	13297	426265	3.0	2.0	2.0	2.0	2.0	0	1
2016/11/7	(주)인성정보	13297	421783	3.0	3.0	2.0	3.0	2.0	0	1
2016/11/20	(주)트리노드	308508	428830	1.0	2.0	5.0	4.0	3.0	1	1
2016/11/16	교보정보통신(주)	44592	426007	3.0	1.0	1.0	3.0	2.0	0	0
2016/11/15	메뉴판닷컴(주)	90780	425462	3.0	2.0	2.0	3.0	1.0	0	1
2016/11/17	비즈웰(주)	74421	426790	3.0	1.0	1.0	1.0	1.0	0	0
2016/11/12	(주)노크노크	83370	424062	1.0	1.0	1.0	2.0	1.0	0	0
2016/11/20	(주)오픈베이스	62243	428970	3.0	2.0	2.0	4.0	4.0	1	1
2016/11/5	(주)오픈베이스	62243	420870	3.0	3.0	2.0	2.0	2.0	1	1
2016/11/3	(주)오픈베이스	62243	420146	5.0	2.0	3.0	5.0	5.0	1	1
2016/11/28	(주)톨레미시스템	92244	432534	2.0	2.0	1.0	1.0	1.0	0	0
2016/11/3	(주)한국미디어네트워크	90623	420196	3.0	3.0	4.0	4.0	3.0	1	1
2016/11/29	우리에프아이에스(주)	16738	433311	3.0	4.0	3.0	3.0	3.0	1	1
2016/11/7	우리에프아이에스(주)	16738	421854	4.0	4.0	4.0	4.0	4.0	0	1
2016/11/17	일렉트로닉아츠코리아(유)	12945	427747	2.0	5.0	1.0	5.0	3.0	1	1
2016/11/18	토탈소프트뱅크(주)	51271	427996	1.0	1.0	2.0	4.0	3.0	0	0
2016/11/20	포켓몬코리아(주)	50026	428704	2.0	2.0	3.0	1.0	3.0	0	1
2016/11/17	(주)에이스프로젝트	95319	427467	5.0	4.0	4.0	5.0	5.0	1	1
2016/11/15	(주)에이스프로젝트	95319	425226	4.0	5.0	5.0	5.0	4.0	1	1
2016/11/19	비디(주)	95891	428355	3.0	2.0	3.0	4.0	3.0	1	1
2016/11/30	위두커뮤니케이션즈(주)	60674	433506	1.0	1.0	1.0	3.0	1.0	0	0
2016/11/15	위두커뮤니케이션즈(주)	60674	425212	1.0	1.0	2.0	2.0	1.0	0	0
2016/11/28	맵퍼스(주)	77742	432646	3.0	2.0	4.0	4.0	3.0	1	1
2016/11/28	모젼스랩(주)	34091	432288	1.0	1.0	1.0	1.0	1.0	0	0
2016/11/1	삼미정보시스템(주)	30341	412740	4.0	4.0	2.0	3.0	2.0	1	1
2016/11/20	스포츠투아이(주)	88307	428853	3.0	4.0	2.0	1.0	1.0	0	1
2016/11/27	인젠트(주)	57970	432213	4.0	3.0	4.0	2.0	3.0	1	1
2016/11/18	인젠트(주)	57970	428059	4.0	1.0	1.0	2.0	1.0	0	1
2016/11/10	(주)오더	62666	423320	2.0	3.0	3.0	2.0	3.0	0	0
2016/11/30	메타빌드(주)	34627	433684	2.0	2.0	1.0	1.0	1.0	0	0
2016/11/5	메타빌드(주)	34627	420851	2.0	1.0	1.0	1.0	1.0	0	1
2016/11/12	아시아경제신문사(주)	87142	423979	4.0	3.0	2.0	3.0	2.0	0	1
2016/11/26	(주)다우인큐브	82773	431888	1.0	1.0	2.0	1.0	1.0	0	0
2016/11/11	(주)다우인큐브	82773	423712	1.0	1.0	5.0	3.0	1.0	0	0
2016/11/2	(주)다우인큐브	82773	413152	4.0	4.0	4.0	4.0	4.0	1	1
2016/11/1	(주)다우인큐브	82773	412891	4.0	3.0	4.0	3.0	4.0	0	1
2016/11/3	네오위즈아이엔에스(주)	90806	420182	1.0	2.0	4.0	5.0	1.0	0	0
2016/11/16	두올테크(주)	80258	425763	4.0	3.0	3.0	4.0	2.0	0	1
2016/11/17	(주)넥스지	90320	427042	1.0	2.0	1.0	1.0	3.0	0	0
2016/11/13	넥서스커뮤니티(주)	83602	424341	3.0	3.0	5.0	4.0	4.0	1	1
2016/11/21	번개장터(주)	89394	429087	5.0	3.0	5.0	4.0	4.0	1	1
2016/11/16	케이엘정보통신(주)	7598	426144	3.0	2.0	2.0	4.0	3.0	1	1
2016/11/22	티아이스퀘어(주)	50923	430125	1.0	1.0	1.0	1.0	1.0	0	0
2016/11/17	(주)케이티엠하우스	53155	426681	3.0	3.0	4.0	1.0	3.0	0	0
2016/11/3	(주)케이티엠하우스	53155	420094	1.0	2.0	4.0	2.0	1.0	0	0
2016/11/16	레드덕(주)	78996	425918	2.0	3.0	3.0	2.0	2.0	0	0
2016/11/19	에스티에이테스팅컨설팅	89812	428656	2.0	3.0	4.0	3.0	4.0	1	1
2016/11/10	이노스파크(주)	59283	423267	4.0	3.0	1.0	3.0	1.0	0	1
2016/11/1	이노스파크(주)	59283	412744	4.0	2.0	2.0	4.0	3.0	0	0
2016/11/1	이노스파크(주)	59283	412733	1.0	2.0	2.0	1.0	1.0	0	0
2016/11/11	피앤피시큐어(주)	49486	423595	2.0	2.0	3.0	2.0	5.0	0	0
2016/11/4	피앤피시큐어(주)	49486	420345	5.0	4.0	5.0	5.0	4.0	1	1
2016/11/2	피앤피시큐어(주)	49486	413160	3.0	4.0	4.0	5.0	5.0	1	1
2016/11/22	디시인사이드	89724	429957	4.0	4.0	5.0	5.0	5.0	1	1
2016/11/2	디시인사이드	89724	413565	2.0	3.0	4.0	1.0	1.0	0	0
2016/11/16	미디어젠(주)	33682	426166	2.0	2.0	4.0	2.0	2.0	0	1
2016/11/10	미디어젠(주)	33682	423017	2.0	3.0	4.0	2.0	2.0	0	1
2016/11/17	액토즈소프트(주)	66682	426447	2.0	3.0	3.0	2.0	3.0	0	1
2016/11/14	프레임아웃(주)	87451	424959	4.0	3.0	3.0	3.0	4.0	1	1
2016/11/11	헤이코리안(주)	93388	423849	1.0	2.0	2.0	3.0	1.0	0	1
2016/11/23	넥스챌(주)	83562	430377	1.0	1.0	1.0	1.0	1.0	0	0
2016/11/17	삼정데이타서비스(주)	29669	427265	2.0	2.0	4.0	3.0	3.0	0	1
2016/11/30	케이에스넷(주)	53492	433462	4.0	4.0	5.0	5.0	3.0	1	1
2016/11/25	(주)다우데이타	82789	431488	2.0	3.0	3.0	3.0	2.0	0	1
2016/11/16	(주)삼보컴퓨터	73948	425796	2.0	1.0	3.0	3.0	2.0	0	0
2016/11/7	(주)삼보컴퓨터	73948	421695	2.0	1.0	2.0	1.0	1.0	0	0
2016/11/1	비트러스트(주)	74324	412988	2.0	1.0	3.0	4.0	1.0	0	0
2016/11/24	서울스탠다드(주)	73001	430986	1.0	2.0	3.0	1.0	1.0	0	0
2016/11/25	지온네트웍스(주)	55183	431325	1.0	2.0	1.0	2.0	1.0	0	0
2016/11/29	퓨즈와이어(주)	49815	433098	2.0	1.0	1.0	2.0	2.0	0	1
2016/11/14	퓨즈와이어(주)	49815	424881	4.0	1.0	2.0	3.0	2.0	0	0
2016/11/6	(주)버텍스아이디	75930	421271	2.0	1.0	1.0	1.0	1.0	0	1
2016/11/14	(주)비욘드엠	90819	424558	3.0	2.0	1.0	2.0	1.0	0	1
2016/11/26	(주)소프톤엔터테인먼트 	89755	431761	2.0	2.0	2.0	1.0	1.0	0	0
2016/11/11	(주)소프톤엔터테인먼트 	89755	423517	1.0	1.0	1.0	1.0	1.0	0	0
2016/11/22	(주)이지닉스	205020	429621	5.0	4.0	4.0	3.0	3.0	1	1
2016/11/20	(주)이지닉스	205020	428906	5.0	4.0	3.0	4.0	4.0	1	1
2016/11/28	(주)크로니아이티	108567	432450	2.0	2.0	1.0	1.0	1.0	0	0
2016/11/17	(주)크로니아이티	108567	426857	2.0	2.0	3.0	3.0	3.0	1	1
2016/11/9	락플레이스(주)	79089	422667	3.0	2.0	5.0	4.0	2.0	0	1
2016/11/25	모바일나인(주)	90067	431657	2.0	1.0	4.0	1.0	1.0	0	0
2016/11/13	엠피알디(주)	90259	424517	2.0	1.0	1.0	2.0	1.0	0	1
2016/11/17	옴니텔(주)	62053	427112	2.0	2.0	3.0	2.0	2.0	0	1
2016/11/14	이제너두(주)	13708	424976	2.0	2.0	2.0	1.0	1.0	0	1
2016/11/16	인사커뮤니케이션(주)	93051	425989	1.0	1.0	1.0	1.0	1.0	0	0
2016/11/4	인사커뮤니케이션(주)	93051	420715	2.0	3.0	2.0	3.0	1.0	0	0
2016/11/13	파티게임즈(주)	92315	424222	1.0	1.0	3.0	3.0	1.0	0	0
2016/11/12	브라이어스(주)	94680	423996	1.0	1.0	1.0	1.0	1.0	0	1
2016/11/8	브라이어스(주)	94680	422398	2.0	2.0	1.0	1.0	1.0	0	0
2016/11/4	브라이어스(주)	94680	420337	3.0	3.0	1.0	3.0	2.0	0	0
2016/11/8	리눅스데이타시스템(주)	78504	422074	3.0	3.0	3.0	3.0	2.0	0	1
2016/11/1	엠투소프트(주)	63303	412893	4.0	3.0	4.0	4.0	4.0	1	1
2016/11/8	위닉스정보(주)	60692	421986	1.0	1.0	1.0	1.0	1.0	0	0
2016/11/28	위메이드아이오(주)	91333	432351	1.0	3.0	1.0	3.0	2.0	0	0
2016/11/18	위메이드아이오(주)	91333	427764	4.0	3.0	1.0	2.0	2.0	0	1
2016/11/12	이씨마이너(주)	58828	424173	3.0	2.0	1.0	1.0	1.0	0	0
2016/11/29	지엠솔루션(주)	55274	433200	3.0	2.0	3.0	4.0	2.0	0	1
2016/11/15	지엠솔루션(주)	55274	425220	3.0	2.0	2.0	3.0	2.0	0	0
2016/11/20	크루메이트(주)	52313	428946	1.0	2.0	3.0	2.0	1.0	0	1
2016/11/18	크루메이트(주)	52313	428066	3.0	2.0	3.0	2.0	2.0	0	1
2016/11/22	퓨전데이타(주)	49823	429699	3.0	3.0	3.0	4.0	3.0	1	1
2016/11/18	(주)마켓프레스	315482	428150	3.0	3.0	4.0	3.0	4.0	1	1
2016/11/11	(주)마켓프레스	315482	423808	1.0	1.0	1.0	1.0	1.0	0	1
2016/11/11	(주)마켓프레스	315482	423691	3.0	4.0	3.0	3.0	3.0	1	1
2016/11/11	(주)마켓프레스	315482	423627	4.0	3.0	3.0	4.0	4.0	1	1
2016/11/8	(주)마켓프레스	315482	422465	2.0	1.0	3.0	3.0	2.0	0	1
2016/11/9	(주)웹젠온네트	314275	422576	1.0	2.0	2.0	2.0	1.0	0	0
2016/11/3	(주)이씨에스텔레콤	97088	413593	3.0	3.0	3.0	3.0	3.0	1	1
2016/11/17	미디어솔루션(주)	76849	427048	2.0	2.0	5.0	3.0	2.0	0	1
2016/11/14	버츄얼빌더스(주)	32539	424906	3.0	3.0	3.0	3.0	3.0	0	1
