date	cname	cid	cmid	possibility	pay	balance	culture	management	recommend	expect
2016/9/18	한국아이비엠(주)	3386	391804	4.0	4.0	5.0	4.0	3.0	0	1
2016/9/4	한국아이비엠(주)	3386	386229	3.0	3.0	3.0	3.0	2.0	0	1
2016/9/27	에스케이인포섹(주)	13055	396146	2.0	3.0	2.0	2.0	1.0	0	1
2016/9/10	에스케이인포섹(주)	13055	389245	3.0	2.0	4.0	3.0	4.0	1	1
2016/9/2	에스케이인포섹(주)	13055	385714	2.0	1.0	4.0	3.0	2.0	0	0
2016/9/2	에스케이인포섹(주)	13055	385560	4.0	3.0	4.0	3.0	3.0	1	1
2016/9/2	에스케이인포섹(주)	13055	385229	3.0	3.0	3.0	3.0	3.0	1	1
2016/9/21	에스케이텔레콤(주)	20575	393511	5.0	5.0	2.0	4.0	3.0	0	1
2016/9/20	에스케이텔레콤(주)	20575	392703	3.0	4.0	4.0	4.0	4.0	1	1
2016/9/10	에스케이텔레콤(주)	20575	389377	5.0	5.0	2.0	3.0	3.0	1	1
2016/9/8	에스케이텔레콤(주)	20575	388576	3.0	3.0	4.0	5.0	3.0	1	1
2016/9/5	에스케이텔레콤(주)	20575	386598	3.0	5.0	3.0	3.0	1.0	0	0
2016/9/20	(주)엔씨소프트	64418	392918	3.0	3.0	3.0	3.0	3.0	0	1
2016/9/16	(주)엔씨소프트	64418	391082	3.0	4.0	3.0	4.0	3.0	1	1
2016/9/1	(주)엔씨소프트	64418	385193	3.0	5.0	4.0	3.0	3.0	1	1
2016/9/27	(주)넥슨코리아	83498	395867	1.0	1.0	1.0	4.0	1.0	1	1
2016/9/23	(주)넥슨코리아	83498	394239	3.0	3.0	3.0	3.0	3.0	1	1
2016/9/22	(주)넥슨코리아	83498	393926	4.0	4.0	3.0	4.0	3.0	1	1
2016/9/22	(주)넥슨코리아	83498	393861	2.0	4.0	4.0	3.0	3.0	1	1
2016/9/18	(주)넥슨코리아	83498	391825	4.0	5.0	5.0	4.0	3.0	1	1
2016/9/18	(주)넥슨코리아	83498	391802	3.0	3.0	3.0	2.0	4.0	0	0
2016/9/14	(주)넥슨코리아	83498	390766	4.0	3.0	4.0	4.0	3.0	1	1
2016/9/13	(주)넥슨코리아	83498	390272	3.0	3.0	1.0	5.0	2.0	0	1
2016/9/8	(주)넥슨코리아	83498	388086	3.0	3.0	3.0	5.0	2.0	1	1
2016/9/2	(주)넥슨코리아	83498	385403	3.0	2.0	2.0	3.0	4.0	1	1
2016/9/23	(주)안랩	67099	394620	4.0	4.0	5.0	5.0	4.0	1	1
2016/9/8	(주)안랩	67099	388504	3.0	2.0	2.0	3.0	3.0	1	1
2016/9/8	(주)안랩	67099	388304	5.0	4.0	4.0	5.0	4.0	1	1
2016/9/30	롯데정보통신(주)	35657	397834	3.0	3.0	3.0	3.0	3.0	0	1
2016/9/20	롯데정보통신(주)	35657	392925	4.0	3.0	2.0	2.0	3.0	1	1
2016/9/19	롯데정보통신(주)	35657	392414	3.0	3.0	3.0	3.0	3.0	1	1
2016/9/14	롯데정보통신(주)	35657	390823	4.0	4.0	3.0	4.0	4.0	1	1
2016/9/10	롯데정보통신(주)	35657	389336	2.0	2.0	2.0	1.0	2.0	0	1
2016/9/8	롯데정보통신(주)	35657	388310	3.0	2.0	3.0	4.0	2.0	0	1
2016/9/24	씨제이올리브네트웍스(주)	94863	394955	4.0	2.0	4.0	5.0	3.0	1	1
2016/9/23	씨제이올리브네트웍스(주)	94863	394407	3.0	4.0	1.0	1.0	3.0	0	1
2016/9/22	씨제이올리브네트웍스(주)	94863	393742	3.0	4.0	3.0	3.0	3.0	1	1
2016/9/18	씨제이올리브네트웍스(주)	94863	391786	4.0	2.0	3.0	1.0	3.0	0	1
2016/9/18	씨제이올리브네트웍스(주)	94863	391633	4.0	3.0	2.0	3.0	2.0	1	1
2016/9/10	씨제이올리브네트웍스(주)	94863	389252	3.0	4.0	3.0	4.0	3.0	1	1
2016/9/29	인터파크(주)	57834	397040	3.0	2.0	2.0	3.0	2.0	0	1
2016/9/28	인터파크(주)	57834	396990	1.0	1.0	1.0	2.0	1.0	0	0
2016/9/28	인터파크(주)	57834	396490	3.0	3.0	5.0	5.0	3.0	1	1
2016/9/3	인터파크(주)	57834	386084	3.0	3.0	3.0	3.0	3.0	0	1
2016/9/27	(주)카카오	93880	396132	3.0	4.0	5.0	4.0	3.0	1	0
2016/9/27	(주)카카오	93880	396080	4.0	4.0	4.0	4.0	3.0	1	1
2016/9/25	(주)카카오	93880	395321	3.0	3.0	3.0	4.0	3.0	1	1
2016/9/24	(주)카카오	93880	394903	3.0	3.0	5.0	4.0	2.0	1	1
2016/9/21	(주)카카오	93880	393372	3.0	4.0	5.0	5.0	3.0	1	1
2016/9/14	(주)카카오	93880	390701	3.0	3.0	3.0	3.0	3.0	0	1
2016/9/13	(주)카카오	93880	390491	3.0	4.0	4.0	3.0	3.0	0	0
2016/9/8	(주)카카오	93880	388121	4.0	3.0	5.0	4.0	3.0	1	1
2016/9/7	(주)카카오	93880	388031	3.0	4.0	5.0	5.0	2.0	1	1
2016/9/7	(주)카카오	93880	387978	4.0	3.0	5.0	5.0	3.0	1	1
2016/9/6	(주)카카오	93880	387080	4.0	3.0	4.0	3.0	2.0	1	1
2016/9/5	(주)카카오	93880	386446	4.0	4.0	5.0	5.0	5.0	1	1
2016/9/26	(주)더존비즈온	81407	395794	3.0	1.0	3.0	3.0	1.0	0	1
2016/9/14	(주)더존비즈온	81407	390821	3.0	1.0	3.0	2.0	2.0	0	1
2016/9/23	이베이코리아(주)	58985	394258	2.0	3.0	4.0	4.0	4.0	1	1
2016/9/26	카페24(주)	23717	395677	3.0	2.0	4.0	3.0	3.0	0	1
2016/9/24	카페24(주)	23717	394964	3.0	3.0	4.0	3.0	3.0	1	1
2016/9/20	카페24(주)	23717	392843	1.0	4.0	4.0	2.0	2.0	1	0
2016/9/16	카페24(주)	23717	391250	3.0	3.0	4.0	4.0	3.0	1	1
2016/9/13	카페24(주)	23717	390394	1.0	3.0	3.0	1.0	1.0	0	0
2016/9/13	카페24(주)	23717	390369	3.0	3.0	4.0	4.0	4.0	1	1
2016/9/12	카페24(주)	23717	390048	2.0	2.0	3.0	2.0	2.0	0	1
2016/9/5	카페24(주)	23717	386917	1.0	3.0	3.0	1.0	1.0	0	1
2016/9/5	카페24(주)	23717	386839	3.0	2.0	3.0	2.0	2.0	1	1
2016/9/5	카페24(주)	23717	386616	3.0	3.0	4.0	3.0	3.0	0	1
2016/9/4	카페24(주)	23717	386408	1.0	2.0	3.0	3.0	2.0	0	0
2016/9/2	카페24(주)	23717	385512	1.0	3.0	4.0	1.0	1.0	0	1
2016/9/21	(주)미미박스	76603	393197	4.0	3.0	2.0	3.0	2.0	0	1
2016/9/20	(주)미미박스	76603	392643	3.0	4.0	1.0	2.0	1.0	0	0
2016/9/16	(주)미미박스	76603	391262	4.0	1.0	1.0	3.0	1.0	0	0
2016/9/15	(주)미미박스	76603	390888	2.0	1.0	2.0	1.0	1.0	0	1
2016/9/14	(주)미미박스	76603	390865	3.0	2.0	3.0	4.0	2.0	0	1
2016/9/12	(주)미미박스	76603	390222	1.0	1.0	3.0	2.0	2.0	0	1
2016/9/11	(주)미미박스	76603	389466	4.0	3.0	1.0	2.0	4.0	0	1
2016/9/8	(주)미미박스	76603	388059	4.0	2.0	3.0	4.0	2.0	0	1
2016/9/2	(주)미미박스	76603	385712	4.0	2.0	3.0	5.0	1.0	0	1
2016/9/2	(주)미미박스	76603	385416	1.0	1.0	1.0	1.0	1.0	0	0
2016/9/19	케이티씨에스(주)	53174	392247	3.0	3.0	3.0	3.0	2.0	1	0
2016/9/10	(주)야놀자	89637	389350	1.0	5.0	2.0	3.0	2.0	0	1
2016/9/5	(주)야놀자	89637	386788	3.0	3.0	1.0	3.0	3.0	0	1
2016/9/5	(주)야놀자	89637	386445	1.0	1.0	2.0	3.0	1.0	0	1
2016/9/3	(주)야놀자	89637	386025	3.0	2.0	3.0	2.0	2.0	0	1
2016/9/23	에스케이(주)	20613	394182	5.0	5.0	5.0	5.0	5.0	1	1
2016/9/4	에스케이(주)	20613	386388	3.0	5.0	5.0	5.0	3.0	1	1
2016/9/26	케이티하이텔(주)	7468	395492	4.0	4.0	2.0	4.0	2.0	1	1
2016/9/23	케이티하이텔(주)	7468	394396	2.0	2.0	4.0	2.0	3.0	0	1
2016/9/12	케이티하이텔(주)	7468	390127	1.0	2.0	5.0	1.0	1.0	0	1
2016/9/7	케이티하이텔(주)	7468	387851	3.0	2.0	3.0	3.0	3.0	0	1
2016/9/1	케이티하이텔(주)	7468	385041	2.0	2.0	3.0	3.0	3.0	1	1
2016/9/27	(주)티맥스소프트	50992	395913	5.0	3.0	2.0	4.0	1.0	1	1
2016/9/22	(주)티맥스소프트	50992	393894	2.0	3.0	3.0	2.0	1.0	0	1
2016/9/13	(주)티맥스소프트	50992	390483	2.0	1.0	1.0	2.0	1.0	0	0
2016/9/11	(주)티맥스소프트	50992	389584	3.0	3.0	3.0	3.0	4.0	0	1
2016/9/7	(주)티맥스소프트	50992	387605	4.0	4.0	2.0	5.0	3.0	1	1
2016/9/28	(주)롯데닷컴	78633	396711	3.0	2.0	4.0	5.0	2.0	1	1
2016/9/3	(주)롯데닷컴	78633	385870	2.0	2.0	3.0	3.0	1.0	0	0
2016/9/3	(주)롯데닷컴	78633	385769	3.0	2.0	4.0	4.0	1.0	0	0
2016/9/5	엘에스산전(주)	19566	386625	3.0	2.0	3.0	2.0	1.0	0	1
2016/9/25	(주)다우기술	82790	395040	3.0	4.0	2.0	3.0	3.0	0	1
2016/9/19	(주)다우기술	82790	392369	4.0	3.0	2.0	4.0	3.0	1	1
2016/9/13	(주)다우기술	82790	390336	3.0	3.0	3.0	3.0	3.0	0	1
2016/9/2	(주)다우기술	82790	385462	3.0	2.0	3.0	3.0	2.0	0	1
2016/9/9	에스케이커뮤니케이션즈(주)	20582	388985	1.0	1.0	4.0	4.0	1.0	0	0
2016/9/9	에스케이커뮤니케이션즈(주)	20582	388884	3.0	2.0	5.0	4.0	2.0	0	1
2016/9/5	에스케이커뮤니케이션즈(주)	20582	386545	2.0	2.0	4.0	3.0	1.0	0	0
2016/9/22	요기요	88549	393862	3.0	1.0	1.0	1.0	1.0	0	0
2016/9/13	요기요	88549	390451	2.0	3.0	4.0	2.0	2.0	0	0
2016/9/8	요기요	88549	388063	3.0	3.0	3.0	3.0	4.0	1	1
2016/9/21	케이티디에스(주)	53189	393393	3.0	3.0	3.0	4.0	3.0	1	1
2016/9/16	케이티디에스(주)	53189	391223	4.0	3.0	1.0	2.0	1.0	0	1
2016/9/13	케이티디에스(주)	53189	390501	4.0	4.0	5.0	4.0	3.0	1	1
2016/9/5	케이티디에스(주)	53189	386786	3.0	3.0	3.0	2.0	2.0	1	1
2016/9/5	케이티디에스(주)	53189	386465	1.0	3.0	1.0	3.0	1.0	0	0
2016/9/4	케이티디에스(주)	53189	386296	3.0	2.0	2.0	2.0	2.0	0	1
2016/9/3	케이티디에스(주)	53189	385885	3.0	3.0	2.0	3.0	2.0	0	1
2016/9/1	케이티디에스(주)	53189	384863	2.0	3.0	1.0	2.0	1.0	0	0
2016/9/29	넥슨네트웍스(주)	86877	397079	3.0	2.0	4.0	4.0	3.0	0	1
2016/9/25	넥슨네트웍스(주)	86877	395121	4.0	3.0	3.0	5.0	4.0	0	1
2016/9/12	넥슨네트웍스(주)	86877	390160	2.0	2.0	1.0	3.0	2.0	0	0
2016/9/11	넥슨네트웍스(주)	86877	389777	1.0	1.0	3.0	3.0	1.0	1	0
2016/9/8	넥슨네트웍스(주)	86877	388210	3.0	1.0	2.0	3.0	2.0	0	0
2016/9/7	넥슨네트웍스(주)	86877	387635	1.0	4.0	5.0	1.0	3.0	0	1
2016/9/24	(주)코리아센터	52955	394710	3.0	2.0	3.0	4.0	2.0	0	1
2016/9/16	(주)코리아센터	52955	391305	2.0	2.0	3.0	4.0	3.0	0	1
2016/9/2	(주)코리아센터	52955	385727	2.0	2.0	3.0	2.0	1.0	0	0
2016/9/25	(주)마이다스아이티	78090	395049	4.0	4.0	2.0	1.0	2.0	0	1
2016/9/23	(주)마이다스아이티	78090	394287	4.0	4.0	3.0	4.0	4.0	1	1
2016/9/16	(주)마이다스아이티	78090	391077	3.0	3.0	1.0	3.0	3.0	0	0
2016/9/9	(주)마이다스아이티	78090	388632	4.0	5.0	2.0	4.0	4.0	0	1
2016/9/8	(주)마이다스아이티	78090	388351	4.0	4.0	2.0	2.0	4.0	0	1
2016/9/4	(주)마이다스아이티	78090	386378	2.0	4.0	2.0	4.0	3.0	0	1
2016/9/28	(주)케이티스	53178	396937	1.0	2.0	4.0	1.0	1.0	0	0
2016/9/14	(주)케이티스	53178	390825	1.0	1.0	1.0	1.0	1.0	0	0
2016/9/9	(주)케이티스	53178	388642	3.0	2.0	4.0	3.0	2.0	1	1
2016/9/8	(주)케이티스	53178	388089	3.0	3.0	2.0	3.0	2.0	0	1
2016/9/24	인크루트알바콜(주)	88675	394873	2.0	2.0	3.0	3.0	2.0	1	1
2016/9/6	인크루트알바콜(주)	88675	387320	3.0	1.0	2.0	3.0	3.0	0	1
2016/9/9	(주)메타넷엠씨씨	87010	388923	3.0	4.0	4.0	4.0	3.0	1	1
2016/9/4	(주)메타넷엠씨씨	87010	386171	3.0	3.0	4.0	4.0	3.0	1	1
2016/9/25	티시스(주)	50946	395250	3.0	2.0	3.0	3.0	3.0	1	1
2016/9/13	티시스(주)	50946	390374	2.0	1.0	3.0	3.0	1.0	0	1
2016/9/8	티시스(주)	50946	388398	4.0	2.0	2.0	2.0	2.0	0	1
2016/9/27	라인플러스(주)	89255	396253	3.0	5.0	2.0	3.0	3.0	1	1
2016/9/27	라인플러스(주)	89255	395882	3.0	5.0	3.0	4.0	3.0	1	1
2016/9/9	라인플러스(주)	89255	388648	3.0	4.0	3.0	4.0	2.0	1	1
2016/9/29	이씨이십일(주)	58813	397446	1.0	3.0	3.0	4.0	1.0	0	0
2016/9/25	이씨이십일(주)	58813	394982	3.0	1.0	1.0	1.0	1.0	0	1
2016/9/10	이씨이십일(주)	58813	389188	3.0	2.0	2.0	2.0	2.0	0	1
2016/9/12	제로웹(주)	56807	390027	2.0	2.0	3.0	4.0	2.0	1	1
2016/9/8	제로웹(주)	56807	388407	4.0	1.0	1.0	3.0	3.0	0	1
2016/9/8	인피닉(주)	57685	388519	2.0	1.0	3.0	3.0	2.0	0	1
2016/9/21	미라콤아이앤씨(주)	76814	393263	3.0	3.0	4.0	4.0	3.0	1	1
2016/9/16	미라콤아이앤씨(주)	76814	391207	2.0	2.0	3.0	2.0	1.0	0	0
2016/9/10	미라콤아이앤씨(주)	76814	389293	3.0	4.0	5.0	2.0	1.0	1	1
2016/9/10	미라콤아이앤씨(주)	76814	389128	1.0	4.0	2.0	3.0	1.0	0	0
2016/9/25	(주)커리어넷	91387	395045	4.0	3.0	3.0	4.0	4.0	1	1
2016/9/21	(주)신한디에스	69740	393108	4.0	3.0	2.0	3.0	2.0	1	1
2016/9/19	(주)신한디에스	69740	391994	2.0	2.0	2.0	2.0	3.0	0	1
2016/9/15	(주)신한디에스	69740	390995	3.0	2.0	2.0	2.0	2.0	0	1
2016/9/7	(주)신한디에스	69740	387914	3.0	3.0	1.0	1.0	1.0	0	1
2016/9/30	나이스평가정보(주)	42722	397748	2.0	2.0	4.0	4.0	2.0	0	1
2016/9/29	나이스평가정보(주)	42722	397203	2.0	3.0	3.0	3.0	2.0	0	1
2016/9/20	나이스평가정보(주)	42722	392937	3.0	4.0	3.0	2.0	3.0	0	1
2016/9/19	나이스평가정보(주)	42722	391975	3.0	4.0	4.0	4.0	4.0	1	1
2016/9/15	(주)이글루시큐리티	59375	390892	3.0	2.0	3.0	2.0	2.0	1	0
2016/9/26	엔테크서비스(주)	19802	395766	3.0	3.0	3.0	3.0	3.0	1	1
2016/9/6	엔테크서비스(주)	19802	387331	3.0	4.0	4.0	4.0	4.0	0	1
2016/9/2	엔테크서비스(주)	19802	385521	1.0	3.0	2.0	3.0	2.0	0	1
2016/9/8	메타넷글로벌(유)	21473	388461	3.0	2.0	1.0	2.0	2.0	0	1
2016/9/6	메타넷글로벌(유)	21473	387383	3.0	3.0	1.0	5.0	3.0	1	0
2016/9/2	현대오토에버(주)	1306	385297	3.0	4.0	4.0	4.0	4.0	1	1
2016/9/19	(주)네오위즈	83745	392349	3.0	3.0	5.0	3.0	2.0	1	1
2016/9/19	(주)네오위즈	83745	392079	2.0	3.0	3.0	3.0	2.0	1	1
2016/9/14	(주)네오위즈	83745	390638	3.0	3.0	1.0	3.0	1.0	1	1
2016/9/30	(주)이스트소프트	58863	397911	3.0	3.0	5.0	4.0	2.0	1	0
2016/9/29	(주)이스트소프트	58863	397036	3.0	2.0	4.0	4.0	2.0	0	0
2016/9/6	(주)이스트소프트	58863	387158	3.0	3.0	5.0	3.0	2.0	1	1
2016/9/30	(주)위메이드	60634	397994	1.0	3.0	1.0	3.0	1.0	0	0
2016/9/21	(주)위메이드	60634	393433	1.0	3.0	2.0	2.0	1.0	0	0
2016/9/16	(주)위메이드	60634	391104	3.0	3.0	1.0	1.0	1.0	0	1
2016/9/5	(주)위메이드	60634	386703	4.0	3.0	4.0	4.0	4.0	0	1
2016/9/2	(주)위메이드	60634	385455	2.0	3.0	2.0	3.0	1.0	0	0
2016/9/29	에스케이엠앤서비스(주)	19363	397382	3.0	2.0	4.0	5.0	2.0	1	1
2016/9/27	에스케이엠앤서비스(주)	19363	396305	2.0	2.0	3.0	3.0	3.0	1	1
2016/9/21	와이즈스톤(주)	61852	393091	2.0	1.0	3.0	2.0	1.0	0	0
2016/9/6	와이즈스톤(주)	61852	387024	3.0	2.0	5.0	5.0	3.0	1	1
2016/9/3	(주)인프라웨어	57709	386021	3.0	3.0	3.0	2.0	2.0	0	1
2016/9/29	이지웰페어(주)	13637	397570	2.0	2.0	3.0	3.0	1.0	0	0
2016/9/29	이지웰페어(주)	13637	397377	1.0	3.0	2.0	1.0	1.0	0	0
2016/9/24	이지웰페어(주)	13637	394731	2.0	2.0	2.0	2.0	2.0	0	1
2016/9/20	이지웰페어(주)	13637	393010	4.0	3.0	5.0	5.0	4.0	1	1
2016/9/20	이지웰페어(주)	13637	392814	3.0	4.0	3.0	2.0	3.0	1	1
2016/9/2	이지웰페어(주)	13637	385230	1.0	2.0	3.0	1.0	1.0	0	0
2016/9/1	(주)컴투스	53778	384906	3.0	3.0	3.0	4.0	2.0	0	1
2016/9/26	옐로오투오(주)	309987	395380	1.0	1.0	1.0	1.0	1.0	0	0
2016/9/12	옐로오투오(주)	309987	390188	3.0	1.0	1.0	2.0	1.0	0	0
2016/9/10	옐로오투오(주)	309987	389306	3.0	1.0	1.0	1.0	1.0	0	0
2016/9/20	디케이서비스(주)	86890	392627	4.0	3.0	4.0	5.0	4.0	0	1
2016/9/8	디케이서비스(주)	86890	388489	1.0	1.0	3.0	4.0	3.0	0	1
2016/9/20	에누리닷컴(주)	89363	392708	2.0	2.0	3.0	2.0	2.0	0	0
2016/9/19	에누리닷컴(주)	89363	392459	3.0	3.0	3.0	3.0	3.0	1	1
2016/9/16	에누리닷컴(주)	89363	391168	3.0	2.0	4.0	4.0	2.0	0	1
2016/9/6	에누리닷컴(주)	89363	387379	3.0	1.0	4.0	2.0	1.0	0	1
2016/9/1	여기어때	60656	384959	4.0	4.0	3.0	4.0	4.0	1	1
2016/9/10	와이즈넛(주)	61867	389170	2.0	2.0	2.0	2.0	1.0	0	0
2016/9/27	(주)포스코아이씨티	50126	396155	1.0	2.0	2.0	2.0	1.0	0	0
2016/9/19	(주)포스코아이씨티	50126	392221	3.0	3.0	3.0	3.0	3.0	1	0
2016/9/5	배달의민족	61420	386950	4.0	4.0	3.0	5.0	5.0	1	1
2016/9/24	(주)디지털다임	86979	394690	2.0	1.0	1.0	1.0	1.0	0	0
2016/9/12	(주)디지털다임	86979	389998	1.0	1.0	1.0	1.0	1.0	0	0
2016/9/19	(주)아이파트너즈	67447	391974	3.0	2.0	4.0	2.0	1.0	1	1
2016/9/2	(주)아이파트너즈	67447	385607	4.0	3.0	3.0	3.0	3.0	1	1
2016/9/2	(주)아이파트너즈	67447	385554	2.0	2.0	4.0	3.0	3.0	0	1
2016/9/29	네트웍오앤에스(주)	42195	397172	3.0	3.0	4.0	4.0	3.0	0	1
2016/9/5	네트웍오앤에스(주)	42195	386633	1.0	2.0	2.0	3.0	2.0	0	1
2016/9/6	인크로스(주)	13151	387456	2.0	2.0	3.0	3.0	1.0	0	0
2016/9/25	한전케이디엔(주)	2065	395120	3.0	3.0	2.0	2.0	2.0	0	0
2016/9/24	한전케이디엔(주)	2065	394814	1.0	1.0	1.0	1.0	2.0	0	0
2016/9/14	한전케이디엔(주)	2065	390750	3.0	2.0	3.0	3.0	3.0	0	1
2016/9/6	한전케이디엔(주)	2065	387057	3.0	3.0	4.0	2.0	2.0	0	1
2016/9/5	(주)키위컴퍼니	63920	386904	3.0	3.0	1.0	2.0	1.0	0	1
2016/9/30	메가존(주)	34778	397991	3.0	2.0	2.0	3.0	2.0	1	1
2016/9/9	메가존(주)	34778	388929	2.0	2.0	3.0	2.0	2.0	0	1
2016/9/2	메가존(주)	34778	385729	2.0	3.0	2.0	2.0	3.0	0	1
2016/9/13	(주)윈스	60502	390401	4.0	2.0	3.0	3.0	3.0	0	1
2016/9/1	(주)윈스	60502	385187	4.0	3.0	3.0	3.0	3.0	1	1
2016/9/2	펜타브리드(주)	86734	385558	3.0	1.0	3.0	5.0	2.0	0	1
2016/9/1	코나아이(주)	7419	385006	4.0	3.0	3.0	3.0	3.0	1	1
2016/9/21	(주)토마토시스템	51319	393226	2.0	1.0	1.0	1.0	1.0	0	0
2016/9/19	(주)토마토시스템	51319	392276	3.0	2.0	3.0	3.0	2.0	0	1
2016/9/19	(주)토마토시스템	51319	392131	3.0	2.0	2.0	2.0	2.0	0	1
2016/9/3	(주)토마토시스템	51319	385989	3.0	3.0	1.0	1.0	1.0	0	1
2016/9/27	나비스오토모티브시스템즈(주)	42796	396273	1.0	3.0	1.0	1.0	2.0	0	0
2016/9/23	나비스오토모티브시스템즈(주)	42796	394376	3.0	3.0	1.0	4.0	3.0	0	1
2016/9/25	콘센트릭스서비스코리아(유)	90944	395225	2.0	1.0	1.0	3.0	3.0	0	1
2016/9/2	콘센트릭스서비스코리아(유)	90944	385406	2.0	4.0	3.0	2.0	1.0	0	0
2016/9/19	골프존(주)	85411	392365	2.0	5.0	5.0	4.0	4.0	1	1
2016/9/11	골프존(주)	85411	389459	3.0	2.0	3.0	4.0	1.0	0	1
2016/9/7	골프존(주)	85411	388050	4.0	4.0	4.0	3.0	2.0	0	0
2016/9/19	블루버드(주)	75012	391926	2.0	3.0	2.0	4.0	3.0	0	0
2016/9/7	(주)다나와	82999	387977	3.0	2.0	4.0	3.0	3.0	0	0
2016/9/17	(주)웹젠	60745	391437	4.0	2.0	1.0	2.0	1.0	0	0
2016/9/13	(주)웹젠	60745	390603	3.0	3.0	4.0	3.0	3.0	0	1
2016/9/7	(주)웹젠	60745	387726	2.0	2.0	3.0	4.0	5.0	0	1
2016/9/24	(주)인라이플	96821	394707	4.0	2.0	3.0	2.0	2.0	0	1
2016/9/25	(주)엠서클	87215	395220	1.0	4.0	2.0	2.0	3.0	0	1
2016/9/1	(주)엠서클	87215	384819	1.0	2.0	1.0	1.0	1.0	0	0
2016/9/12	한국인터넷진흥원	3187	390125	2.0	2.0	3.0	2.0	1.0	0	1
2016/9/9	한국인터넷진흥원	3187	388814	4.0	4.0	5.0	5.0	3.0	1	1
2016/9/7	한국인터넷진흥원	3187	388002	4.0	3.0	2.0	5.0	5.0	1	1
2016/9/20	한국마이크로소프트(유)	3627	392659	3.0	4.0	5.0	4.0	3.0	1	0
2016/9/19	아프리카티비(주)	67144	392426	3.0	2.0	1.0	4.0	1.0	0	0
2016/9/5	아프리카티비(주)	67144	386505	3.0	3.0	3.0	2.0	1.0	0	1
2016/9/30	미래아이콘(주)	91845	397962	1.0	2.0	1.0	3.0	1.0	0	0
2016/9/24	미래아이콘(주)	91845	394846	4.0	2.0	4.0	5.0	5.0	0	1
2016/9/23	미래아이콘(주)	91845	394504	1.0	2.0	1.0	1.0	1.0	0	1
2016/9/21	(주)스마일게이트엔터테인먼트	70951	393346	3.0	4.0	2.0	3.0	3.0	1	1
2016/9/5	(주)아이마켓코리아	68117	386435	2.0	3.0	2.0	2.0	2.0	0	1
2016/9/19	(주)디비아이엔씨	37923	392374	1.0	1.0	5.0	1.0	1.0	0	0
2016/9/16	코오롱베니트(주)	7150	391084	2.0	3.0	1.0	4.0	1.0	0	1
2016/9/15	코오롱베니트(주)	7150	390895	4.0	4.0	4.0	3.0	3.0	1	1
2016/9/7	코오롱베니트(주)	7150	387929	3.0	4.0	1.0	1.0	1.0	0	0
2016/9/26	(주)위민	92170	395581	5.0	5.0	4.0	5.0	5.0	1	1
2016/9/26	(주)위민	92170	395527	4.0	4.0	4.0	5.0	5.0	1	1
2016/9/23	(주)위민	92170	394490	4.0	2.0	2.0	4.0	4.0	0	1
2016/9/20	(주)위민	92170	392921	5.0	5.0	4.0	5.0	5.0	1	1
2016/9/6	(주)위민	92170	387122	4.0	2.0	4.0	4.0	4.0	0	1
2016/9/2	(주)위민	92170	385557	1.0	2.0	1.0	4.0	1.0	0	0
2016/9/23	(주)코이스	92264	394247	1.0	1.0	1.0	1.0	1.0	0	0
2016/9/22	(주)코이스	92264	394044	1.0	1.0	1.0	1.0	1.0	0	0
2016/9/18	플립커뮤니케이션즈(주)	49572	391715	3.0	2.0	3.0	4.0	2.0	0	1
2016/9/18	(주)지에스아이티엠	55388	391698	3.0	2.0	2.0	1.0	1.0	0	1
2016/9/22	(주)파수닷컴	50599	394042	1.0	2.0	4.0	4.0	2.0	1	1
2016/9/8	한글과컴퓨터(주)	48511	388523	3.0	4.0	3.0	4.0	3.0	1	1
2016/9/3	게임빌(주)	85782	385755	2.0	3.0	1.0	3.0	2.0	0	1
2016/9/3	게임빌(주)	85782	385753	2.0	3.0	1.0	3.0	2.0	0	1
2016/9/21	아이뱅크(주)	68097	393150	3.0	2.0	4.0	4.0	3.0	1	1
2016/9/26	위즈그룹(주)	89257	395456	4.0	2.0	2.0	2.0	1.0	0	1
2016/9/22	위즈그룹(주)	89257	393787	1.0	1.0	1.0	1.0	1.0	0	1
2016/9/12	위즈그룹(주)	89257	389816	2.0	1.0	1.0	2.0	1.0	0	0
2016/9/21	하나아이앤에스(주)	49219	393293	5.0	5.0	3.0	3.0	2.0	1	1
2016/9/19	하나아이앤에스(주)	49219	392281	3.0	3.0	2.0	1.0	2.0	0	1
2016/9/13	하나아이앤에스(주)	49219	390300	2.0	1.0	3.0	3.0	3.0	0	1
2016/9/9	어니컴(주)	21282	388758	1.0	1.0	2.0	1.0	1.0	0	0
2016/9/3	어니컴(주)	21282	385868	3.0	1.0	1.0	2.0	1.0	0	0
2016/9/8	(주)위버스마인드	60629	388556	2.0	2.0	3.0	2.0	2.0	0	0
2016/9/11	알티캐스트(주)	66878	389577	3.0	5.0	4.0	5.0	4.0	1	1
2016/9/9	알티캐스트(주)	66878	388666	3.0	3.0	3.0	1.0	3.0	0	1
2016/9/27	(주)아이에스이커머스	67856	396362	2.0	2.0	3.0	2.0	2.0	0	1
2016/9/6	(주)아이에스이커머스	67856	387141	5.0	3.0	2.0	3.0	5.0	1	1
2016/9/13	(주)아이온커뮤니케이션즈	67707	390340	3.0	2.0	4.0	2.0	1.0	0	0
2016/9/4	(주)아이온커뮤니케이션즈	67707	386396	4.0	4.0	3.0	4.0	4.0	1	1
