date	cname	cid	cmid	possibility	pay	balance	culture	management	recommend	expect
2017/6/20	(주)안랩	67099	523850	3.0	2.0	4.0	4.0	2.0	0	1
2017/6/14	(주)안랩	67099	520786	3.0	2.0	4.0	3.0	2.0	0	1
2017/6/12	(주)안랩	67099	520149	3.0	3.0	3.0	3.0	3.0	1	1
2017/6/11	(주)안랩	67099	519598	4.0	2.0	3.0	4.0	4.0	1	1
2017/6/18	롯데정보통신(주)	35657	522782	2.0	2.0	3.0	2.0	2.0	0	1
2017/6/14	롯데정보통신(주)	35657	520882	1.0	2.0	2.0	1.0	1.0	0	1
2017/6/9	롯데정보통신(주)	35657	518988	3.0	2.0	1.0	2.0	3.0	0	1
2017/6/4	롯데정보통신(주)	35657	516750	4.0	3.0	1.0	2.0	3.0	0	1
2017/6/3	롯데정보통신(주)	35657	516515	3.0	3.0	2.0	3.0	2.0	0	1
2017/6/1	롯데정보통신(주)	35657	515604	4.0	3.0	2.0	2.0	2.0	0	0
2017/6/22	씨제이올리브네트웍스(주)	94863	524426	3.0	3.0	2.0	3.0	3.0	1	1
2017/6/16	씨제이올리브네트웍스(주)	94863	521975	4.0	3.0	5.0	5.0	3.0	1	1
2017/6/14	씨제이올리브네트웍스(주)	94863	521108	1.0	2.0	1.0	1.0	1.0	0	1
2017/6/12	씨제이올리브네트웍스(주)	94863	519906	3.0	3.0	3.0	3.0	3.0	1	1
2017/6/5	씨제이올리브네트웍스(주)	94863	517113	2.0	4.0	1.0	2.0	1.0	0	0
2017/6/14	인터파크(주)	57834	520928	4.0	2.0	2.0	3.0	2.0	0	1
2017/6/12	인터파크(주)	57834	519883	3.0	4.0	5.0	5.0	3.0	1	1
2017/6/4	인터파크(주)	57834	516723	2.0	3.0	2.0	3.0	2.0	0	1
2017/6/3	인터파크(주)	57834	516430	2.0	2.0	5.0	4.0	3.0	1	1
2017/6/17	(주)카카오	93880	522382	4.0	5.0	5.0	5.0	4.0	1	1
2017/6/15	(주)카카오	93880	521710	4.0	4.0	4.0	4.0	4.0	1	1
2017/6/4	(주)카카오	93880	516779	3.0	5.0	5.0	5.0	1.0	1	1
2017/6/28	(주)더존비즈온	81407	527017	1.0	1.0	1.0	2.0	1.0	0	0
2017/6/9	(주)더존비즈온	81407	518828	2.0	2.0	2.0	1.0	2.0	0	1
2017/6/27	이베이코리아(주)	58985	526679	3.0	4.0	4.0	4.0	4.0	1	1
2017/6/24	이베이코리아(주)	58985	525425	1.0	1.0	5.0	2.0	1.0	0	0
2017/6/18	이베이코리아(주)	58985	522715	3.0	4.0	5.0	3.0	3.0	1	1
2017/6/16	이베이코리아(주)	58985	522076	1.0	1.0	1.0	1.0	3.0	0	1
2017/6/15	이베이코리아(주)	58985	521706	3.0	3.0	3.0	2.0	3.0	0	1
2017/6/5	이베이코리아(주)	58985	517285	1.0	3.0	4.0	3.0	2.0	0	1
2017/6/19	카페24(주)	23717	523353	1.0	2.0	3.0	2.0	1.0	0	0
2017/6/14	카페24(주)	23717	521088	4.0	4.0	4.0	4.0	3.0	1	1
2017/6/13	카페24(주)	23717	520442	3.0	4.0	5.0	3.0	4.0	1	1
2017/6/4	카페24(주)	23717	516688	4.0	3.0	3.0	4.0	3.0	1	1
2017/6/2	카페24(주)	23717	516129	1.0	3.0	5.0	3.0	3.0	0	1
2017/6/24	(주)미미박스	76603	525379	3.0	3.0	4.0	3.0	2.0	0	0
2017/6/21	(주)미미박스	76603	524122	1.0	1.0	1.0	1.0	1.0	0	0
2017/6/19	(주)미미박스	76603	523038	2.0	1.0	3.0	2.0	1.0	0	0
2017/6/7	(주)미미박스	76603	517858	1.0	1.0	1.0	2.0	1.0	0	0
2017/6/1	(주)미미박스	76603	515720	1.0	1.0	3.0	2.0	1.0	0	0
2017/6/24	케이티씨에스(주)	53174	525558	1.0	2.0	2.0	1.0	1.0	0	1
2017/6/16	(주)야놀자	89637	521848	1.0	2.0	1.0	3.0	1.0	0	0
2017/6/21	에스케이(주)	20613	524367	3.0	3.0	4.0	3.0	3.0	1	1
2017/6/22	케이티하이텔(주)	7468	524743	4.0	4.0	4.0	4.0	3.0	1	1
2017/6/21	케이티하이텔(주)	7468	524135	1.0	4.0	1.0	1.0	1.0	0	0
2017/6/12	케이티하이텔(주)	7468	519734	1.0	1.0	3.0	2.0	1.0	0	1
2017/6/30	(주)티맥스소프트	50992	527961	4.0	3.0	1.0	4.0	2.0	1	1
2017/6/28	(주)티맥스소프트	50992	526991	2.0	3.0	1.0	1.0	1.0	0	0
2017/6/20	(주)티맥스소프트	50992	523540	4.0	5.0	3.0	5.0	4.0	1	1
2017/6/14	(주)롯데닷컴	78633	520772	3.0	3.0	3.0	3.0	3.0	0	1
2017/6/28	엘에스산전(주)	19566	527102	3.0	3.0	5.0	5.0	2.0	1	1
2017/6/11	엘에스산전(주)	19566	519503	3.0	4.0	3.0	3.0	3.0	1	1
2017/6/9	엘에스산전(주)	19566	518772	2.0	4.0	4.0	3.0	2.0	1	0
2017/6/28	(주)다우기술	82790	527038	4.0	4.0	4.0	3.0	2.0	1	1
2017/6/27	(주)다우기술	82790	526646	3.0	2.0	4.0	3.0	2.0	0	0
2017/6/26	(주)다우기술	82790	525910	3.0	4.0	4.0	4.0	3.0	1	1
2017/6/6	(주)다우기술	82790	517585	4.0	3.0	5.0	4.0	3.0	1	1
2017/6/7	에스케이커뮤니케이션즈(주)	20582	518133	2.0	4.0	3.0	3.0	1.0	0	1
2017/6/2	에스케이커뮤니케이션즈(주)	20582	515975	3.0	4.0	3.0	4.0	3.0	0	1
2017/6/12	요기요	88549	519930	3.0	3.0	5.0	4.0	3.0	1	1
2017/6/10	요기요	88549	519346	3.0	3.0	3.0	4.0	3.0	1	1
2017/6/9	요기요	88549	518781	2.0	4.0	3.0	4.0	2.0	0	1
2017/6/8	요기요	88549	518600	1.0	1.0	1.0	3.0	1.0	0	0
2017/6/28	케이티디에스(주)	53189	527055	2.0	3.0	2.0	4.0	1.0	0	1
2017/6/22	케이티디에스(주)	53189	524834	3.0	3.0	3.0	4.0	3.0	1	1
2017/6/1	케이티디에스(주)	53189	515905	3.0	3.0	3.0	2.0	2.0	0	1
2017/6/29	엔에이치엔(주)	88463	527405	2.0	3.0	2.0	2.0	1.0	0	0
2017/6/29	넥슨네트웍스(주)	86877	527598	2.0	2.0	3.0	5.0	3.0	0	1
2017/6/24	넥슨네트웍스(주)	86877	525584	4.0	1.0	3.0	5.0	3.0	0	1
2017/6/20	넥슨네트웍스(주)	86877	523723	2.0	2.0	3.0	4.0	2.0	0	0
2017/6/19	넥슨네트웍스(주)	86877	523210	3.0	3.0	2.0	4.0	4.0	0	1
2017/6/14	(주)코리아센터	52955	520801	2.0	3.0	4.0	4.0	3.0	1	1
2017/6/2	(주)코리아센터	52955	516037	2.0	2.0	1.0	1.0	1.0	0	1
2017/6/1	(주)코리아센터	52955	515660	2.0	3.0	3.0	2.0	2.0	1	1
2017/6/26	(주)마이다스아이티	78090	526149	4.0	3.0	2.0	2.0	3.0	1	1
2017/6/14	(주)마이다스아이티	78090	520901	5.0	4.0	3.0	4.0	4.0	1	1
2017/6/4	(주)마이다스아이티	78090	516722	5.0	4.0	2.0	3.0	3.0	0	1
2017/6/3	(주)케이티스	53178	516664	2.0	3.0	4.0	4.0	1.0	0	0
2017/6/30	인크루트알바콜(주)	88675	527849	5.0	5.0	4.0	5.0	3.0	1	1
2017/6/26	인크루트알바콜(주)	88675	526066	4.0	4.0	5.0	5.0	3.0	0	1
2017/6/26	인크루트알바콜(주)	88675	525928	3.0	3.0	4.0	4.0	3.0	1	1
2017/6/23	인크루트알바콜(주)	88675	524912	3.0	3.0	4.0	4.0	3.0	1	1
2017/6/21	인크루트알바콜(주)	88675	524406	4.0	3.0	4.0	4.0	4.0	1	1
2017/6/16	인크루트알바콜(주)	88675	521983	4.0	4.0	4.0	4.0	4.0	1	1
2017/6/15	인크루트알바콜(주)	88675	521396	3.0	2.0	5.0	4.0	4.0	1	0
2017/6/2	인크루트알바콜(주)	88675	516378	2.0	1.0	4.0	3.0	2.0	0	0
2017/6/2	인크루트알바콜(주)	88675	516153	2.0	1.0	3.0	3.0	2.0	0	1
2017/6/30	(주)메타넷엠씨씨	87010	527821	2.0	2.0	2.0	2.0	2.0	0	0
2017/6/28	티시스(주)	50946	526916	1.0	1.0	3.0	1.0	1.0	0	0
2017/6/26	티시스(주)	50946	526069	1.0	1.0	1.0	1.0	1.0	0	0
2017/6/18	티시스(주)	50946	522632	1.0	1.0	1.0	1.0	1.0	0	1
2017/6/9	티시스(주)	50946	518790	2.0	1.0	2.0	1.0	1.0	0	0
2017/6/19	라인플러스(주)	89255	523329	4.0	3.0	4.0	4.0	4.0	1	1
2017/6/13	이씨이십일(주)	58813	520207	1.0	1.0	1.0	1.0	1.0	0	0
2017/6/8	이씨이십일(주)	58813	518552	4.0	2.0	1.0	2.0	1.0	0	1
2017/6/2	이씨이십일(주)	58813	516374	1.0	1.0	1.0	2.0	1.0	0	1
2017/6/1	이씨이십일(주)	58813	515926	3.0	1.0	1.0	1.0	1.0	0	1
2017/6/16	제로웹(주)	56807	521945	3.0	1.0	1.0	2.0	2.0	0	1
2017/6/13	제로웹(주)	56807	520497	4.0	2.0	3.0	4.0	3.0	1	1
2017/6/12	제로웹(주)	56807	520085	4.0	1.0	2.0	5.0	4.0	0	1
2017/6/4	제로웹(주)	56807	516909	3.0	1.0	1.0	1.0	1.0	0	0
2017/6/21	다음커뮤니케이션(주)	82715	524403	1.0	1.0	3.0	2.0	1.0	0	0
2017/6/29	인피닉(주)	57685	527742	3.0	2.0	3.0	4.0	3.0	0	1
2017/6/29	인피닉(주)	57685	527471	1.0	1.0	2.0	2.0	2.0	0	0
2017/6/28	인피닉(주)	57685	527177	3.0	2.0	3.0	3.0	3.0	0	1
2017/6/21	인피닉(주)	57685	524073	2.0	2.0	3.0	3.0	3.0	0	1
2017/6/8	인피닉(주)	57685	518367	2.0	1.0	2.0	2.0	2.0	0	1
2017/6/5	인피닉(주)	57685	517135	5.0	3.0	4.0	5.0	5.0	1	1
2017/6/29	미라콤아이앤씨(주)	76814	527307	2.0	3.0	2.0	1.0	1.0	0	1
2017/6/15	미라콤아이앤씨(주)	76814	521464	4.0	4.0	2.0	3.0	3.0	1	1
2017/6/15	미라콤아이앤씨(주)	76814	521445	3.0	3.0	2.0	3.0	2.0	1	1
2017/6/28	(주)커리어넷	91387	527112	1.0	1.0	1.0	1.0	1.0	0	0
2017/6/9	(주)커리어넷	91387	518925	3.0	3.0	3.0	3.0	3.0	1	1
2017/6/23	팅크웨어(주)	5406	525030	4.0	3.0	4.0	4.0	3.0	1	1
2017/6/20	팅크웨어(주)	5406	523741	1.0	1.0	1.0	1.0	1.0	0	0
2017/6/16	팅크웨어(주)	5406	522177	2.0	2.0	1.0	2.0	1.0	0	0
2017/6/15	팅크웨어(주)	5406	521331	3.0	1.0	3.0	3.0	1.0	0	1
2017/6/4	팅크웨어(주)	5406	516847	2.0	2.0	5.0	3.0	1.0	0	0
2017/6/26	(주)신한디에스	69740	525881	3.0	2.0	3.0	3.0	1.0	0	0
2017/6/22	(주)신한디에스	69740	524885	1.0	1.0	1.0	1.0	1.0	0	0
2017/6/15	(주)신한디에스	69740	521490	1.0	1.0	1.0	1.0	1.0	0	0
2017/6/13	(주)신한디에스	69740	520383	2.0	1.0	2.0	2.0	1.0	0	0
2017/6/21	나이스평가정보(주)	42722	524160	1.0	4.0	2.0	1.0	1.0	0	0
2017/6/12	케이지이니시스(주)	53227	520043	1.0	1.0	2.0	1.0	1.0	0	0
2017/6/24	메타넷글로벌(유)	21473	525458	4.0	2.0	1.0	4.0	4.0	0	1
2017/6/28	잡코리아(유)	57278	526904	1.0	2.0	1.0	1.0	1.0	0	1
2017/6/21	현대오토에버(주)	1306	524396	2.0	3.0	3.0	3.0	3.0	0	0
2017/6/16	현대오토에버(주)	1306	522125	2.0	4.0	4.0	2.0	1.0	1	0
2017/6/8	현대오토에버(주)	1306	518681	3.0	4.0	4.0	4.0	5.0	1	1
2017/6/17	(주)네오위즈	83745	522467	5.0	5.0	5.0	5.0	3.0	1	1
2017/6/19	(주)위메이드	60634	522922	2.0	3.0	2.0	3.0	1.0	0	0
2017/6/12	(주)위메이드	60634	519792	1.0	1.0	1.0	1.0	1.0	0	0
2017/6/11	(주)위메이드	60634	519428	3.0	2.0	2.0	3.0	2.0	0	0
2017/6/28	에스케이엠앤서비스(주)	19363	526893	3.0	2.0	1.0	3.0	2.0	0	1
2017/6/13	에스케이엠앤서비스(주)	19363	520480	2.0	3.0	3.0	2.0	2.0	0	0
2017/6/27	와이즈스톤(주)	61852	526370	2.0	1.0	1.0	1.0	1.0	0	1
2017/6/23	와이즈스톤(주)	61852	525343	3.0	2.0	4.0	3.0	2.0	0	1
2017/6/14	와이즈스톤(주)	61852	520957	2.0	1.0	3.0	1.0	1.0	0	1
2017/6/7	와이즈스톤(주)	61852	518098	5.0	2.0	5.0	1.0	1.0	0	0
2017/6/17	(주)인프라웨어	57709	522387	2.0	2.0	3.0	1.0	1.0	0	0
2017/6/28	(주)컴투스	53778	526768	3.0	1.0	1.0	5.0	2.0	1	0
2017/6/14	(주)컴투스	53778	521300	4.0	3.0	4.0	3.0	4.0	0	0
2017/6/19	디케이서비스(주)	86890	523347	1.0	1.0	2.0	3.0	2.0	0	0
2017/6/28	에누리닷컴(주)	89363	527113	1.0	1.0	1.0	3.0	1.0	0	0
2017/6/26	에누리닷컴(주)	89363	526193	1.0	2.0	5.0	3.0	1.0	0	0
2017/6/28	여기어때	60656	527138	3.0	1.0	1.0	3.0	1.0	0	1
2017/6/26	여기어때	60656	525846	1.0	1.0	1.0	1.0	1.0	0	1
2017/6/30	(주)포스코아이씨티	50126	527997	4.0	4.0	5.0	5.0	2.0	1	0
2017/6/30	(주)디지털다임	86979	528092	1.0	4.0	2.0	3.0	1.0	0	0
2017/6/17	네트웍오앤에스(주)	42195	522356	1.0	1.0	1.0	1.0	1.0	0	0
2017/6/15	네트웍오앤에스(주)	42195	521682	2.0	3.0	3.0	3.0	1.0	0	1
2017/6/8	네트웍오앤에스(주)	42195	518386	1.0	1.0	1.0	1.0	1.0	0	1
2017/6/8	대우정보시스템(주)	39530	518639	4.0	2.0	4.0	3.0	2.0	0	1
2017/6/7	대우정보시스템(주)	39530	517779	3.0	3.0	4.0	4.0	2.0	1	1
2017/6/24	한전케이디엔(주)	2065	525436	1.0	2.0	4.0	2.0	1.0	0	1
2017/6/13	메가존(주)	34778	520739	2.0	2.0	2.0	4.0	2.0	0	1
2017/6/16	(주)미디어로그	90036	522082	2.0	4.0	4.0	4.0	1.0	1	1
2017/6/12	(주)미디어로그	90036	519708	1.0	1.0	2.0	2.0	1.0	0	0
2017/6/26	(주)윈스	60502	525905	3.0	4.0	4.0	5.0	4.0	1	1
2017/6/24	(주)윈스	60502	525548	3.0	3.0	1.0	3.0	3.0	0	1
2017/6/14	펜타브리드(주)	86734	521147	3.0	3.0	4.0	4.0	3.0	0	1
2017/6/19	(주)토마토시스템	51319	523141	5.0	4.0	4.0	5.0	5.0	1	1
2017/6/1	나비스오토모티브시스템즈(주)	42796	515736	3.0	2.0	2.0	2.0	2.0	0	1
2017/6/13	골프존(주)	85411	520325	1.0	4.0	5.0	3.0	1.0	0	0
2017/6/30	블루버드(주)	75012	527875	2.0	3.0	4.0	1.0	1.0	0	0
2017/6/27	블루버드(주)	75012	526411	3.0	3.0	3.0	3.0	3.0	1	1
2017/6/20	블루버드(주)	75012	523770	3.0	2.0	2.0	3.0	1.0	0	1
2017/6/15	(주)웹젠	60745	521521	1.0	1.0	1.0	1.0	2.0	0	0
2017/6/10	(주)웹젠	60745	519179	4.0	3.0	2.0	3.0	2.0	1	1
2017/6/26	(주)인라이플	96821	526202	4.0	4.0	4.0	5.0	3.0	1	1
2017/6/16	(주)인라이플	96821	521918	5.0	5.0	4.0	5.0	3.0	1	1
2017/6/17	(주)엠서클	87215	522488	2.0	2.0	4.0	4.0	3.0	1	1
2017/6/6	(주)엠서클	87215	517616	2.0	2.0	3.0	4.0	3.0	0	1
2017/6/28	한국마이크로소프트(유)	3627	527228	4.0	4.0	4.0	4.0	3.0	1	1
2017/6/9	한국마이크로소프트(유)	3627	518982	4.0	5.0	1.0	3.0	2.0	1	1
2017/6/6	한국마이크로소프트(유)	3627	517706	4.0	5.0	2.0	5.0	2.0	1	0
2017/6/4	한국마이크로소프트(유)	3627	516838	4.0	4.0	5.0	3.0	3.0	1	1
2017/6/1	한국마이크로소프트(유)	3627	515865	4.0	4.0	4.0	5.0	4.0	1	1
2017/6/19	아프리카티비(주)	67144	523235	3.0	4.0	5.0	4.0	4.0	1	1
2017/6/25	현대엠엔소프트(주)	1315	525634	3.0	4.0	4.0	3.0	2.0	1	1
2017/6/30	(주)스마일게이트엔터테인먼트	70951	528016	3.0	4.0	2.0	2.0	2.0	0	0
2017/6/9	(주)스마일게이트엔터테인먼트	70951	518929	1.0	4.0	2.0	1.0	1.0	0	0
2017/6/5	(주)스마일게이트엔터테인먼트	70951	517085	2.0	3.0	5.0	1.0	3.0	0	1
2017/6/27	(주)아이마켓코리아	68117	526294	4.0	5.0	4.0	3.0	2.0	1	0
2017/6/10	(주)아이마켓코리아	68117	519196	2.0	2.0	3.0	3.0	3.0	0	1
2017/6/16	(주)디비아이엔씨	37923	522116	3.0	3.0	3.0	3.0	3.0	0	1
2017/6/8	디케이유엔씨(주)	36253	518281	3.0	3.0	3.0	3.0	3.0	1	1
2017/6/27	(주)위민	92170	526548	2.0	3.0	1.0	4.0	5.0	1	1
2017/6/21	(주)위민	92170	524037	1.0	1.0	1.0	1.0	1.0	0	0
2017/6/5	(주)위민	92170	517109	5.0	5.0	5.0	4.0	5.0	1	1
2017/6/30	휴넷(주)	90398	527775	2.0	3.0	2.0	2.0	1.0	1	1
2017/6/1	휴넷(주)	90398	515812	3.0	3.0	4.0	4.0	4.0	1	1
2017/6/14	플립커뮤니케이션즈(주)	49572	520946	3.0	1.0	2.0	3.0	2.0	0	1
2017/6/29	(주)파수닷컴	50599	527386	3.0	2.0	4.0	2.0	1.0	0	1
2017/6/6	(주)파수닷컴	50599	517590	3.0	3.0	4.0	3.0	2.0	0	1
2017/6/5	(주)파수닷컴	50599	517132	2.0	3.0	3.0	4.0	1.0	0	1
2017/6/4	(주)파수닷컴	50599	516761	2.0	3.0	4.0	3.0	3.0	1	1
2017/6/16	게임빌(주)	85782	522232	1.0	2.0	2.0	1.0	3.0	0	0
2017/6/6	게임빌(주)	85782	517406	4.0	3.0	3.0	4.0	3.0	1	0
2017/6/30	위즈그룹(주)	89257	527958	1.0	1.0	1.0	1.0	1.0	0	0
2017/6/3	하나아이앤에스(주)	49219	516660	2.0	2.0	3.0	2.0	1.0	0	1
2017/6/27	어니컴(주)	21282	526379	3.0	3.0	3.0	3.0	3.0	0	0
2017/6/21	어니컴(주)	21282	524238	5.0	2.0	3.0	4.0	2.0	1	1
2017/6/20	씨엔티테크(주)	88341	523838	5.0	1.0	3.0	1.0	1.0	1	1
2017/6/19	에스케이브로드밴드(주)	20626	523020	4.0	2.0	2.0	3.0	3.0	0	1
2017/6/20	가비아(주)	86149	523661	3.0	4.0	3.0	3.0	2.0	0	1
2017/6/27	테스트이앤씨(주)	92098	526478	2.0	2.0	3.0	3.0	2.0	0	0
2017/6/29	아이비케이시스템(주)	68036	527451	1.0	2.0	1.0	1.0	1.0	0	1
2017/6/28	(주)위버스마인드	60629	526870	3.0	3.0	4.0	4.0	3.0	1	1
2017/6/21	(주)콤텍시스템	52521	524260	3.0	1.0	1.0	1.0	1.0	0	0
2017/6/14	(주)콤텍시스템	52521	520776	3.0	3.0	3.0	3.0	3.0	0	1
2017/6/26	(주)곰앤컴퍼니	85041	526171	3.0	2.0	3.0	3.0	2.0	0	1
2017/6/29	(주)아이에스이커머스	67856	527670	2.0	1.0	3.0	2.0	1.0	0	0
2017/6/8	(주)아이온커뮤니케이션즈	67707	518557	3.0	2.0	4.0	4.0	4.0	0	1
2017/6/28	동양네트웍스(주)	37579	527122	3.0	2.0	4.0	4.0	1.0	0	1
2017/6/5	동양네트웍스(주)	37579	517228	1.0	1.0	3.0	3.0	1.0	0	0
2017/6/22	쌍용정보통신(주)	23640	524840	3.0	3.0	3.0	2.0	2.0	0	1
2017/6/30	네이버시스템(주)	42215	527957	5.0	3.0	5.0	5.0	4.0	1	1
2017/6/13	네이버시스템(주)	42215	520300	3.0	3.0	3.0	3.0	3.0	0	1
2017/6/3	네이버시스템(주)	42215	516656	4.0	2.0	4.0	4.0	2.0	0	1
2017/6/2	네이버시스템(주)	42215	516130	3.0	3.0	3.0	3.0	2.0	0	1
2017/6/22	현대오트론(주)	1305	524622	3.0	3.0	3.0	3.0	3.0	0	1
2017/6/19	현대오트론(주)	1305	523322	1.0	2.0	3.0	3.0	1.0	0	0
2017/6/10	조이시티(주)	56008	519365	2.0	2.0	3.0	3.0	2.0	0	1
2017/6/5	조이시티(주)	56008	517371	3.0	3.0	2.0	3.0	1.0	0	0
2017/6/22	케이씨씨정보통신(주)	7735	524816	3.0	2.0	2.0	3.0	2.0	0	1
2017/6/2	이모션(주)	59018	516084	1.0	1.0	1.0	1.0	1.0	0	0
2017/6/1	엔에이치엔고도(주)	85569	515658	3.0	2.0	2.0	4.0	1.0	0	1
2017/6/18	(주)써스포	69467	522647	2.0	1.0	2.0	1.0	1.0	0	1
2017/6/9	(주)써스포	69467	518795	5.0	1.0	2.0	5.0	3.0	1	1
2017/6/4	(주)써스포	69467	516719	2.0	1.0	1.0	2.0	1.0	0	1
2017/6/3	(주)써스포	69467	516658	3.0	1.0	1.0	2.0	1.0	0	1
2017/6/9	드래곤플라이(주)	80172	518959	3.0	2.0	1.0	3.0	2.0	0	1
2017/6/26	인포뱅크(주)	13056	525965	4.0	4.0	4.0	4.0	4.0	1	1
2017/6/28	(주)아사달	68399	527044	3.0	3.0	3.0	2.0	2.0	0	1
2017/6/28	(주)아사달	68399	526832	4.0	4.0	4.0	4.0	4.0	0	1
2017/6/21	엔디에스(주)	64495	524211	2.0	1.0	2.0	3.0	3.0	0	1
2017/6/9	(주)시공미디어	70529	518921	2.0	4.0	3.0	3.0	3.0	1	1
2017/6/15	(주)캐스트이즈	53909	521684	3.0	3.0	5.0	4.0	3.0	0	0
2017/6/28	예스이십사(주)	18046	526928	1.0	2.0	2.0	1.0	1.0	0	0
2017/6/19	예스이십사(주)	18046	522971	2.0	2.0	2.0	2.0	2.0	0	1
2017/6/22	필링크(주)	49297	524702	2.0	2.0	3.0	3.0	2.0	0	0
2017/6/21	필링크(주)	49297	524360	1.0	2.0	1.0	1.0	1.0	0	0
2017/6/1	필링크(주)	49297	515830	1.0	2.0	2.0	2.0	1.0	0	1
2017/6/5	(주)직방	8893	517192	3.0	3.0	4.0	5.0	3.0	1	1
2017/6/25	(주)한컴엠디에스	19441	525722	3.0	3.0	5.0	4.0	3.0	1	1
2017/6/1	유엔젤(주)	15001	515484	4.0	4.0	4.0	4.0	3.0	1	1
2017/6/17	한솔인티큐브(주)	2431	522402	1.0	2.0	2.0	2.0	1.0	0	0
2017/6/18	(주)피씨엔	49536	522870	3.0	3.0	1.0	3.0	3.0	1	1
2017/6/17	아시아나아이디티(주)	22640	522426	3.0	4.0	3.0	3.0	2.0	0	1
2017/6/3	(주)비트컴퓨터	74312	516669	3.0	3.0	2.0	2.0	2.0	0	1
2017/6/19	슈어소프트테크(주)	25501	523346	3.0	2.0	1.0	1.0	1.0	0	0
2017/6/7	슈어소프트테크(주)	25501	517812	4.0	4.0	5.0	5.0	3.0	1	1
2017/6/3	케이오지(유)	89929	516556	1.0	2.0	1.0	1.0	1.0	0	0
2017/6/19	한빛소프트(주)	48340	523263	1.0	2.0	1.0	1.0	1.0	1	1
2017/6/14	한빛소프트(주)	48340	520927	1.0	1.0	3.0	1.0	1.0	0	0
2017/6/1	한빛소프트(주)	48340	515752	2.0	3.0	2.0	2.0	2.0	0	1
2017/6/23	디지틀조선일보(주)	79435	525269	3.0	2.0	2.0	3.0	3.0	0	1
2017/6/5	(주)판도라티비	50422	517201	2.0	1.0	1.0	1.0	2.0	0	0
2017/6/5	(주)판도라티비	50422	517069	2.0	2.0	2.0	2.0	1.0	0	0
2017/6/10	대보정보통신(주)	87795	519316	3.0	2.0	3.0	2.0	2.0	0	1
2017/6/15	(주)엘솔컴퍼니	89212	521569	2.0	1.0	3.0	2.0	1.0	0	0
2017/6/13	(주)엘솔컴퍼니	89212	520645	2.0	3.0	5.0	1.0	1.0	0	0
2017/6/13	(주)엘솔컴퍼니	89212	520589	5.0	4.0	3.0	4.0	5.0	1	1
2017/6/5	(주)엘솔컴퍼니	89212	517212	4.0	5.0	3.0	3.0	3.0	0	1
2017/6/18	이루온(주)	59062	522857	3.0	2.0	1.0	3.0	1.0	0	1
2017/6/5	이루온(주)	59062	517239	2.0	1.0	1.0	2.0	1.0	0	0
2017/6/12	케이지모빌리언스(주)	53244	519848	1.0	1.0	1.0	2.0	1.0	0	0
2017/6/8	케이지모빌리언스(주)	53244	518568	1.0	1.0	5.0	2.0	1.0	0	0
2017/6/13	브레이브이노베이션(주)	75149	520460	1.0	2.0	1.0	1.0	1.0	0	0
2017/6/13	엔키아(주)	64196	520632	1.0	1.0	1.0	3.0	1.0	0	0
2017/6/9	엔키아(주)	64196	519015	3.0	1.0	3.0	2.0	1.0	0	1
2017/6/7	엔키아(주)	64196	517885	5.0	5.0	5.0	5.0	5.0	1	1
2017/6/1	펜타시큐리티시스템(주)	5079	515851	2.0	4.0	1.0	3.0	2.0	0	1
2017/6/30	줌인터넷(주)	55808	527979	3.0	2.0	3.0	3.0	3.0	0	1
2017/6/19	(주)연합뉴스	87230	522927	1.0	4.0	4.0	2.0	1.0	0	1
2017/6/12	(주)와이드넷엔지니어링	90763	519700	1.0	1.0	1.0	1.0	1.0	0	1
2017/6/16	씨디네트웍스(주)	69223	522299	3.0	1.0	3.0	3.0	2.0	0	0
2017/6/8	대신정보통신(주)	39795	518302	4.0	4.0	1.0	1.0	3.0	0	1
2017/6/2	대신정보통신(주)	39795	516226	3.0	2.0	2.0	3.0	1.0	0	1
2017/6/29	한국내쇼날인스트루먼트(주)	3715	527582	4.0	4.0	4.0	4.0	4.0	1	1
2017/6/22	한국통신인터넷기술(주)	2985	524556	3.0	1.0	2.0	2.0	2.0	0	1
2017/6/10	아이패밀리에스씨(주)	67445	519289	5.0	3.0	3.0	2.0	3.0	0	1
2017/6/30	(주)예스콜닷컴	87234	528111	2.0	2.0	2.0	3.0	3.0	0	1
2017/6/1	(주)예스콜닷컴	87234	515572	1.0	1.0	1.0	1.0	1.0	0	0
2017/6/4	(주)바이널씨	89438	516705	1.0	1.0	2.0	2.0	2.0	0	1
2017/6/26	링크프라이스(주)	78185	526061	3.0	3.0	2.0	3.0	1.0	0	1
2017/6/7	링크프라이스(주)	78185	518148	2.0	2.0	2.0	2.0	1.0	0	1
2017/6/9	이트라이브(주)	90306	518909	3.0	3.0	4.0	3.0	4.0	0	1
2017/6/21	슈어엠(주)	25500	524267	2.0	2.0	3.0	4.0	3.0	0	1
2017/6/3	슈어엠(주)	25500	516425	2.0	4.0	1.0	4.0	2.0	0	1
2017/6/28	스포카(주)	70599	526980	1.0	1.0	1.0	1.0	1.0	0	0
2017/6/16	스포카(주)	70599	521838	2.0	2.0	1.0	3.0	3.0	0	0
2017/6/10	스포카(주)	70599	519266	3.0	3.0	4.0	3.0	3.0	1	1
2017/6/21	프람트(주)	49770	524256	4.0	3.0	3.0	4.0	4.0	1	1
2017/6/27	(주)코텍	52593	526616	1.0	1.0	3.0	1.0	1.0	0	0
