date	cname	cid	cmid	possibility	pay	balance	culture	management	recommend	expect
2016/6/25	(주)파수닷컴	50599	351532	4.0	4.0	5.0	4.0	3.0	1	1
2016/6/8	(주)파수닷컴	50599	341762	4.0	4.0	4.0	4.0	4.0	1	1
2016/6/7	(주)파수닷컴	50599	341437	3.0	4.0	4.0	3.0	3.0	1	1
2016/6/2	(주)파수닷컴	50599	338676	4.0	3.0	5.0	3.0	2.0	0	1
2016/6/13	한글과컴퓨터(주)	48511	345063	3.0	4.0	4.0	4.0	2.0	1	1
2016/6/23	한화에스앤씨(주)	1983	350560	2.0	4.0	4.0	3.0	3.0	0	1
2016/6/1	한화에스앤씨(주)	1983	338167	4.0	4.0	4.0	3.0	3.0	0	1
2016/6/29	게임빌(주)	85782	353964	3.0	4.0	4.0	5.0	3.0	1	1
2016/6/8	게임빌(주)	85782	342020	3.0	4.0	1.0	3.0	2.0	0	1
2016/6/16	아이뱅크(주)	68097	346813	4.0	2.0	3.0	2.0	1.0	0	0
2016/6/3	위즈그룹(주)	89257	339362	2.0	1.0	1.0	1.0	1.0	0	0
2016/6/2	위즈그룹(주)	89257	338841	1.0	1.0	1.0	1.0	1.0	0	0
2016/6/17	하나아이앤에스(주)	49219	347367	4.0	4.0	4.0	4.0	4.0	0	1
2016/6/11	하나아이앤에스(주)	49219	343955	1.0	1.0	3.0	3.0	1.0	0	1
2016/6/2	하나아이앤에스(주)	49219	338901	1.0	2.0	1.0	2.0	2.0	0	1
2016/6/28	어니컴(주)	21282	352822	1.0	1.0	2.0	1.0	1.0	0	1
2016/6/24	어니컴(주)	21282	351383	1.0	2.0	1.0	4.0	3.0	0	1
2016/6/22	어니컴(주)	21282	350116	1.0	1.0	1.0	1.0	4.0	0	1
2016/6/19	어니컴(주)	21282	348206	4.0	2.0	2.0	2.0	3.0	0	0
2016/6/14	어니컴(주)	21282	345401	3.0	2.0	2.0	2.0	2.0	0	0
2016/6/8	어니컴(주)	21282	341766	3.0	2.0	3.0	1.0	2.0	0	1
2016/6/8	씨엔티테크(주)	88341	341889	1.0	1.0	1.0	1.0	1.0	0	0
2016/6/28	에스케이브로드밴드(주)	20626	352914	3.0	4.0	4.0	4.0	3.0	1	1
2016/6/29	웹케시(주)	15610	353514	1.0	3.0	1.0	2.0	3.0	1	1
2016/6/3	가비아(주)	86149	339385	3.0	3.0	3.0	3.0	3.0	0	1
2016/6/26	테스트이앤씨(주)	92098	351876	3.0	3.0	4.0	2.0	4.0	1	1
2016/6/22	테스트이앤씨(주)	92098	349909	3.0	2.0	2.0	3.0	2.0	0	1
2016/6/21	테스트이앤씨(주)	92098	349236	2.0	3.0	2.0	2.0	1.0	0	1
2016/6/18	테스트이앤씨(주)	92098	347766	2.0	3.0	3.0	3.0	2.0	1	1
2016/6/14	테스트이앤씨(주)	92098	345519	2.0	1.0	2.0	1.0	2.0	0	0
2016/6/3	테스트이앤씨(주)	92098	339612	2.0	2.0	3.0	3.0	2.0	0	1
2016/6/11	아이비케이시스템(주)	68036	343902	4.0	4.0	4.0	3.0	3.0	1	1
2016/6/5	아이비케이시스템(주)	68036	340247	3.0	4.0	3.0	3.0	2.0	0	1
2016/6/23	(주)위버스마인드	60629	350644	3.0	3.0	3.0	3.0	3.0	0	1
2016/6/19	(주)위버스마인드	60629	348112	3.0	2.0	3.0	2.0	3.0	0	1
2016/6/13	(주)위버스마인드	60629	344607	4.0	4.0	4.0	4.0	4.0	1	1
2016/6/16	(주)콤텍시스템	52521	347127	3.0	2.0	2.0	3.0	2.0	0	1
2016/6/4	(주)콤텍시스템	52521	340067	3.0	3.0	4.0	3.0	3.0	0	1
2016/6/2	(주)콤텍시스템	52521	339173	3.0	2.0	3.0	3.0	3.0	0	1
2016/6/23	(주)곰앤컴퍼니	85041	350466	2.0	2.0	3.0	4.0	2.0	0	0
2016/6/13	(주)곰앤컴퍼니	85041	344346	1.0	1.0	1.0	1.0	1.0	0	0
2016/6/16	알티캐스트(주)	66878	347064	4.0	5.0	5.0	4.0	4.0	1	1
2016/6/29	(주)아이에스이커머스	67856	353726	1.0	1.0	3.0	1.0	1.0	0	0
2016/6/9	(주)아이에스이커머스	67856	342511	2.0	1.0	5.0	4.0	1.0	0	1
2016/6/2	(주)아이에스이커머스	67856	339166	3.0	4.0	4.0	3.0	3.0	1	1
2016/6/14	(주)아이온커뮤니케이션즈	67707	345426	3.0	2.0	2.0	3.0	3.0	0	1
2016/6/27	동양네트웍스(주)	37579	352518	4.0	3.0	3.0	3.0	2.0	1	1
2016/6/26	쌍용정보통신(주)	23640	351898	3.0	3.0	3.0	3.0	3.0	0	1
2016/6/18	쌍용정보통신(주)	23640	348069	4.0	1.0	4.0	1.0	1.0	0	1
2016/6/8	쌍용정보통신(주)	23640	342036	4.0	3.0	2.0	4.0	3.0	1	1
2016/6/20	현대정보기술(주)	1275	348482	3.0	3.0	1.0	1.0	3.0	0	1
2016/6/27	(주)애드캡슐소프트	87161	352206	3.0	3.0	2.0	4.0	2.0	1	1
2016/6/21	(주)애드캡슐소프트	87161	349603	3.0	1.0	2.0	1.0	2.0	0	0
2016/6/14	(주)애드캡슐소프트	87161	345543	3.0	2.0	3.0	2.0	2.0	0	1
2016/6/10	네이버시스템(주)	42215	343464	3.0	2.0	2.0	4.0	2.0	0	1
2016/6/30	(주)미디어윌네트웍스	86736	354060	3.0	3.0	3.0	2.0	2.0	0	1
2016/6/30	(주)오케이몰	93303	354147	2.0	3.0	2.0	4.0	2.0	0	1
2016/6/28	(주)오케이몰	93303	352979	5.0	4.0	4.0	5.0	5.0	1	1
2016/6/22	(주)오케이몰	93303	349821	5.0	5.0	4.0	4.0	5.0	1	1
2016/6/17	(주)오케이몰	93303	347312	5.0	5.0	5.0	5.0	5.0	1	1
2016/6/8	(주)오케이몰	93303	341641	5.0	4.0	5.0	4.0	5.0	1	1
2016/6/5	(주)오케이몰	93303	340234	5.0	5.0	5.0	4.0	4.0	1	1
2016/6/3	(주)오케이몰	93303	339319	5.0	4.0	4.0	4.0	5.0	1	1
2016/6/21	비스텔(주)	74848	349189	4.0	4.0	5.0	5.0	4.0	1	1
2016/6/14	비스텔(주)	74848	345605	3.0	3.0	3.0	3.0	2.0	0	1
2016/6/9	비스텔(주)	74848	342266	3.0	2.0	5.0	4.0	3.0	1	1
2016/6/17	케이씨씨정보통신(주)	7735	347411	2.0	2.0	2.0	4.0	2.0	0	0
2016/6/21	페이레터(주)	5099	349513	2.0	3.0	2.0	3.0	2.0	0	1
2016/6/9	페이레터(주)	5099	342716	3.0	2.0	3.0	2.0	3.0	0	1
2016/6/7	페이레터(주)	5099	341222	4.0	2.0	2.0	4.0	3.0	1	1
2016/6/30	이모션(주)	59018	354660	2.0	3.0	4.0	3.0	3.0	1	1
2016/6/26	이모션(주)	59018	351795	1.0	1.0	1.0	1.0	1.0	0	0
2016/6/15	이모션(주)	59018	346242	1.0	1.0	1.0	2.0	1.0	0	0
2016/6/11	이모션(주)	59018	343800	3.0	4.0	4.0	4.0	4.0	0	1
2016/6/9	이모션(주)	59018	342604	5.0	2.0	1.0	2.0	3.0	0	0
2016/6/30	엔에이치엔고도(주)	85569	354261	3.0	4.0	2.0	2.0	3.0	1	1
2016/6/22	(주)써스포	69467	350060	2.0	1.0	1.0	1.0	1.0	0	1
2016/6/17	(주)써스포	69467	347223	3.0	1.0	1.0	1.0	1.0	0	0
2016/6/16	(주)써스포	69467	347040	3.0	2.0	1.0	1.0	1.0	0	1
2016/6/6	(주)써스포	69467	340708	3.0	2.0	3.0	3.0	3.0	0	1
2016/6/1	(주)써스포	69467	338499	3.0	1.0	2.0	1.0	2.0	0	0
2016/6/25	드래곤플라이(주)	80172	351624	3.0	4.0	2.0	3.0	4.0	0	0
2016/6/19	드래곤플라이(주)	80172	348268	3.0	3.0	3.0	3.0	3.0	1	1
2016/6/16	드래곤플라이(주)	80172	346698	4.0	3.0	4.0	3.0	2.0	0	0
2016/6/16	드래곤플라이(주)	80172	346606	3.0	3.0	3.0	3.0	3.0	1	1
2016/6/10	인포뱅크(주)	13056	343162	4.0	3.0	5.0	4.0	2.0	1	1
2016/6/9	인포뱅크(주)	13056	342859	3.0	3.0	4.0	3.0	3.0	1	1
2016/6/9	인포뱅크(주)	13056	342592	2.0	3.0	3.0	1.0	1.0	0	0
2016/6/9	인포뱅크(주)	13056	342534	2.0	5.0	5.0	5.0	5.0	1	1
2016/6/7	(주)아사달	68399	341272	3.0	2.0	5.0	3.0	3.0	1	1
2016/6/18	소리바다(주)	71435	348048	2.0	2.0	4.0	4.0	2.0	0	0
2016/6/5	소리바다(주)	71435	340170	4.0	4.0	4.0	4.0	3.0	1	1
2016/6/16	에이쓰리시큐리티(주)	65224	347062	3.0	2.0	3.0	2.0	2.0	1	1
2016/6/25	엔디에스(주)	64495	351602	3.0	2.0	3.0	2.0	1.0	0	1
2016/6/19	엔디에스(주)	64495	348116	2.0	3.0	2.0	2.0	2.0	0	1
2016/6/9	엔디에스(주)	64495	342898	3.0	3.0	3.0	3.0	3.0	0	1
2016/6/28	에스비씨케이(주)	66184	353130	3.0	3.0	4.0	4.0	4.0	1	1
2016/6/27	에스비씨케이(주)	66184	352200	3.0	3.0	1.0	2.0	3.0	0	1
2016/6/24	에스비씨케이(주)	66184	351247	3.0	3.0	2.0	4.0	3.0	0	1
2016/6/21	에스비씨케이(주)	66184	349307	5.0	4.0	3.0	2.0	4.0	1	1
2016/6/18	에스비씨케이(주)	66184	347854	3.0	3.0	4.0	3.0	3.0	1	1
2016/6/10	에스비씨케이(주)	66184	343252	1.0	1.0	1.0	4.0	4.0	0	1
2016/6/2	에스비씨케이(주)	66184	338780	3.0	2.0	1.0	2.0	2.0	0	0
2016/6/13	(주)시공미디어	70529	344856	3.0	3.0	2.0	3.0	1.0	1	1
2016/6/4	(주)시공미디어	70529	339819	3.0	2.0	3.0	2.0	3.0	0	0
2016/6/25	(주)캐스트이즈	53909	351723	2.0	2.0	3.0	3.0	3.0	0	0
2016/6/7	(주)캐스트이즈	53909	341213	4.0	3.0	3.0	5.0	1.0	1	1
2016/6/29	예스이십사(주)	18046	353490	3.0	3.0	4.0	3.0	2.0	1	1
2016/6/6	예스이십사(주)	18046	340540	2.0	4.0	4.0	4.0	3.0	1	0
2016/6/19	필링크(주)	49297	348413	1.0	1.0	1.0	1.0	1.0	0	0
2016/6/7	필링크(주)	49297	341189	1.0	1.0	1.0	1.0	1.0	0	0
2016/6/1	필링크(주)	49297	338321	2.0	3.0	3.0	3.0	2.0	0	1
2016/6/24	(주)직방	8893	351028	5.0	3.0	4.0	2.0	2.0	0	1
2016/6/19	(주)직방	8893	348428	3.0	3.0	5.0	4.0	4.0	1	1
2016/6/8	(주)직방	8893	341834	2.0	3.0	3.0	2.0	3.0	0	1
2016/6/26	(주)한컴엠디에스	19441	352014	4.0	3.0	5.0	4.0	3.0	1	1
2016/6/10	(주)한컴엠디에스	19441	343226	2.0	3.0	4.0	4.0	1.0	0	1
2016/6/24	이니텍(주)	14219	350947	2.0	1.0	1.0	1.0	2.0	0	1
2016/6/20	이니텍(주)	14219	348709	3.0	3.0	2.0	2.0	3.0	0	1
2016/6/14	(주)그라비티	85051	345349	1.0	2.0	1.0	1.0	1.0	0	1
2016/6/12	(주)그라비티	85051	344334	3.0	2.0	5.0	2.0	2.0	0	1
2016/6/3	(주)그라비티	85051	339478	3.0	1.0	3.0	2.0	1.0	0	1
2016/6/29	알서포트(주)	21724	353551	5.0	4.0	4.0	5.0	1.0	1	1
2016/6/16	알서포트(주)	21724	346735	2.0	2.0	4.0	1.0	1.0	0	0
2016/6/15	알서포트(주)	21724	346044	3.0	3.0	4.0	2.0	2.0	0	0
2016/6/1	알서포트(주)	21724	338142	5.0	5.0	5.0	5.0	5.0	1	1
2016/6/29	한솔인티큐브(주)	2431	353949	3.0	4.0	3.0	4.0	3.0	1	1
2016/6/28	한솔인티큐브(주)	2431	353089	2.0	2.0	3.0	3.0	3.0	0	1
2016/6/29	(주)피씨엔	49536	353941	1.0	2.0	3.0	4.0	2.0	1	1
2016/6/27	아시아나아이디티(주)	22640	352110	1.0	1.0	2.0	2.0	2.0	0	0
2016/6/21	아시아나아이디티(주)	22640	349611	3.0	1.0	4.0	2.0	1.0	0	1
2016/6/11	아시아나아이디티(주)	22640	343696	4.0	2.0	5.0	4.0	1.0	0	1
2016/6/30	슈어소프트테크(주)	25501	354557	3.0	3.0	3.0	2.0	2.0	0	0
2016/6/1	슈어소프트테크(주)	25501	338325	5.0	2.0	4.0	4.0	3.0	0	1
2016/6/4	케이오지(유)	89929	339954	3.0	2.0	1.0	3.0	1.0	0	1
2016/6/15	한빛소프트(주)	48340	345793	3.0	3.0	2.0	3.0	2.0	0	1
2016/6/12	한빛소프트(주)	48340	344120	2.0	1.0	2.0	1.0	2.0	0	1
2016/6/22	(주)판도라티비	50422	349972	3.0	3.0	4.0	2.0	2.0	0	0
2016/6/14	(주)판도라티비	50422	345153	3.0	3.0	3.0	3.0	2.0	1	1
2016/6/30	대보정보통신(주)	87795	354693	3.0	3.0	3.0	3.0	3.0	0	1
2016/6/20	대보정보통신(주)	87795	348811	3.0	1.0	3.0	2.0	1.0	0	1
2016/6/9	데이터스트림즈(주)	81246	342627	5.0	5.0	5.0	5.0	5.0	1	1
2016/6/11	(주)엘솔컴퍼니	89212	343616	2.0	1.0	3.0	1.0	1.0	0	0
2016/6/7	유비벨록스(주)	15160	341347	4.0	4.0	4.0	4.0	5.0	1	1
2016/6/17	케이지모빌리언스(주)	53244	347488	1.0	1.0	1.0	1.0	1.0	0	1
2016/6/16	케이지모빌리언스(주)	53244	346543	2.0	2.0	3.0	2.0	1.0	0	0
2016/6/2	케이지모빌리언스(주)	53244	338623	4.0	1.0	4.0	4.0	1.0	1	1
2016/6/19	브레이브이노베이션(주)	75149	348231	2.0	2.0	2.0	1.0	2.0	0	1
2016/6/28	에스코어(주)	20556	353222	5.0	4.0	4.0	4.0	4.0	0	1
2016/6/4	에스코어(주)	20556	339799	3.0	4.0	2.0	4.0	3.0	0	1
2016/6/3	에스코어(주)	20556	339402	5.0	5.0	5.0	5.0	5.0	1	1
2016/6/30	펜타시큐리티시스템(주)	5079	354647	4.0	3.0	2.0	4.0	3.0	1	1
2016/6/29	(주)와이디온라인	61984	354027	1.0	3.0	2.0	3.0	1.0	0	0
2016/6/29	(주)와이디온라인	61984	354000	2.0	2.0	3.0	3.0	2.0	0	0
2016/6/19	줌인터넷(주)	55808	348106	3.0	3.0	3.0	4.0	2.0	1	1
2016/6/17	줌인터넷(주)	55808	347513	4.0	4.0	5.0	5.0	4.0	1	1
2016/6/10	줌인터넷(주)	55808	343220	4.0	4.0	3.0	3.0	2.0	1	1
2016/6/18	(주)연합뉴스	87230	347914	3.0	4.0	4.0	3.0	3.0	1	1
2016/6/14	(주)연합뉴스	87230	345342	3.0	4.0	1.0	3.0	1.0	0	1
2016/6/28	씨디네트웍스(주)	69223	352984	4.0	4.0	4.0	4.0	4.0	1	1
2016/6/26	씨디네트웍스(주)	69223	351904	2.0	1.0	3.0	3.0	1.0	0	0
2016/6/9	씨디네트웍스(주)	69223	342805	2.0	2.0	2.0	3.0	3.0	1	0
2016/6/26	엠게임(주)	63752	351818	2.0	3.0	3.0	3.0	1.0	0	0
2016/6/23	엠게임(주)	63752	350838	3.0	2.0	4.0	3.0	2.0	0	0
2016/6/16	엠게임(주)	63752	347029	2.0	1.0	3.0	2.0	1.0	0	0
2016/6/1	엠게임(주)	63752	338244	2.0	2.0	3.0	3.0	1.0	0	0
2016/6/3	한국내쇼날인스트루먼트(주)	3715	339389	3.0	4.0	5.0	5.0	4.0	0	1
2016/6/29	매그넘빈트(주)	77891	353733	2.0	5.0	1.0	1.0	1.0	0	1
2016/6/23	매그넘빈트(주)	77891	350914	3.0	3.0	3.0	1.0	3.0	0	1
2016/6/21	매그넘빈트(주)	77891	349308	4.0	3.0	4.0	3.0	3.0	1	1
2016/6/6	매그넘빈트(주)	77891	340663	3.0	3.0	3.0	1.0	3.0	0	1
2016/6/2	매그넘빈트(주)	77891	339124	2.0	2.0	2.0	2.0	2.0	0	1
2016/6/29	한국통신인터넷기술(주)	2985	353495	1.0	1.0	5.0	3.0	1.0	0	1
2016/6/17	한국통신인터넷기술(주)	2985	347620	4.0	3.0	5.0	3.0	4.0	1	1
2016/6/4	한국통신인터넷기술(주)	2985	339834	3.0	2.0	3.0	4.0	3.0	0	1
2016/6/14	(주)예스콜닷컴	87234	345408	1.0	2.0	1.0	1.0	2.0	0	1
2016/6/6	(주)예스콜닷컴	87234	340645	2.0	1.0	3.0	3.0	1.0	0	1
2016/6/5	(주)예스콜닷컴	87234	340323	2.0	1.0	2.0	2.0	2.0	0	1
2016/6/30	네비웍스(주)	83846	354158	2.0	2.0	1.0	2.0	1.0	0	1
2016/6/24	네비웍스(주)	83846	351308	2.0	3.0	1.0	1.0	1.0	0	1
2016/6/11	네비웍스(주)	83846	343740	2.0	2.0	2.0	2.0	2.0	1	1
2016/6/21	다날(주)	82997	349125	2.0	3.0	4.0	3.0	1.0	0	0
2016/6/30	유비케어(주)	60033	354366	4.0	4.0	4.0	5.0	4.0	1	1
2016/6/30	유비케어(주)	60033	354359	4.0	3.0	4.0	4.0	4.0	1	1
2016/6/6	유비케어(주)	60033	340586	2.0	3.0	2.0	2.0	1.0	0	0
2016/6/22	(주)바이널씨	89438	350094	5.0	4.0	2.0	1.0	2.0	1	1
2016/6/15	(주)잉카인터넷	57391	345935	4.0	3.0	3.0	4.0	3.0	1	1
2016/6/2	(주)잉카인터넷	57391	338702	4.0	4.0	5.0	4.0	3.0	1	1
2016/6/9	링크프라이스(주)	78185	342429	2.0	2.0	2.0	3.0	2.0	0	0
2016/6/8	아이덴티티게임즈(주)	68221	342001	2.0	3.0	3.0	4.0	2.0	1	0
2016/6/24	이트라이브(주)	90306	351092	2.0	3.0	3.0	1.0	1.0	0	0
2016/6/15	이트라이브(주)	90306	346282	2.0	2.0	1.0	2.0	1.0	0	0
2016/6/1	이트라이브(주)	90306	338008	4.0	5.0	4.0	5.0	4.0	1	1
2016/6/23	슈어엠(주)	25500	350762	5.0	5.0	3.0	5.0	3.0	1	1
2016/6/15	슈어엠(주)	25500	346257	4.0	5.0	3.0	5.0	4.0	1	1
2016/6/11	슈어엠(주)	25500	343917	5.0	5.0	3.0	5.0	4.0	1	1
2016/6/8	슈어엠(주)	25500	341907	5.0	5.0	2.0	4.0	3.0	1	1
2016/6/7	슈어엠(주)	25500	341459	4.0	5.0	2.0	3.0	4.0	1	1
2016/6/21	스포카(주)	70599	349509	4.0	3.0	4.0	4.0	3.0	1	1
2016/6/9	스포카(주)	70599	342566	4.0	3.0	4.0	5.0	4.0	1	1
2016/6/30	(주)코텍	52593	354079	1.0	4.0	1.0	2.0	1.0	0	0
2016/6/23	(주)코텍	52593	350343	2.0	3.0	2.0	4.0	3.0	0	1
2016/6/13	(주)코텍	52593	344507	3.0	3.0	2.0	1.0	3.0	0	1
2016/6/20	솔트룩스(주)	71198	348730	4.0	4.0	3.0	4.0	4.0	1	1
2016/6/4	솔트룩스(주)	71198	339923	4.0	3.0	3.0	3.0	3.0	1	1
2016/6/2	에스에이피코리아(주)	20860	338900	3.0	4.0	5.0	4.0	4.0	1	1
2016/6/19	오픈프레스(주)	62223	348113	1.0	3.0	2.0	4.0	1.0	0	1
2016/6/10	오픈프레스(주)	62223	343445	1.0	2.0	3.0	1.0	1.0	0	0
2016/6/7	오픈프레스(주)	62223	341514	2.0	2.0	2.0	2.0	1.0	0	1
2016/6/19	현대에이치디에스(주)	1323	348234	2.0	4.0	3.0	2.0	2.0	1	1
2016/6/8	현대에이치디에스(주)	1323	341577	3.0	4.0	4.0	3.0	2.0	1	1
2016/6/3	현대에이치디에스(주)	1323	339716	2.0	3.0	3.0	2.0	2.0	0	1
2016/6/9	(주)유비온	60049	342873	3.0	3.0	1.0	3.0	3.0	1	1
2016/6/16	현대 유엔아이(주)	89108	346901	4.0	4.0	4.0	3.0	3.0	1	1
2016/6/17	(주)컴트루테크놀로지	53776	347539	3.0	2.0	4.0	3.0	2.0	0	0
2016/6/15	위니텍(주)	60695	346150	2.0	3.0	1.0	1.0	2.0	0	0
2016/6/29	(주)시큐아이	70309	353518	3.0	3.0	2.0	4.0	3.0	1	1
2016/6/27	(주)시큐아이	70309	352492	2.0	2.0	3.0	2.0	1.0	1	1
2016/6/16	(주)시큐아이	70309	346993	3.0	4.0	4.0	2.0	1.0	1	0
2016/6/7	(주)에이에스피엔	87187	341337	3.0	2.0	4.0	3.0	3.0	1	1
2016/6/29	(주)후이즈	47084	353523	3.0	3.0	4.0	5.0	4.0	1	1
2016/6/3	(주)후이즈	47084	339505	1.0	1.0	3.0	1.0	1.0	0	0
2016/6/28	뱅크웨어글로벌(주)	32559	352775	5.0	5.0	4.0	5.0	5.0	1	1
2016/6/16	도시바삼성스토리지테크놀러지코리아(주)	38342	346858	5.0	5.0	5.0	5.0	1.0	0	0
2016/6/16	도시바삼성스토리지테크놀러지코리아(주)	38342	346625	3.0	4.0	3.0	3.0	2.0	0	0
2016/6/13	도시바삼성스토리지테크놀러지코리아(주)	38342	344691	3.0	3.0	3.0	2.0	2.0	0	0
2016/6/1	도시바삼성스토리지테크놀러지코리아(주)	38342	338381	1.0	3.0	3.0	3.0	1.0	0	0
2016/6/19	에릭슨엘지(주)	21126	348181	3.0	3.0	4.0	4.0	2.0	1	1
2016/6/16	이퓨전아이(주)	87302	346776	3.0	2.0	3.0	2.0	3.0	0	1
2016/6/11	이퓨전아이(주)	87302	343601	2.0	1.0	4.0	3.0	3.0	0	1
2016/6/29	(주)아스템즈	68339	353973	3.0	1.0	1.0	2.0	1.0	0	1
2016/6/1	(주)아스템즈	68339	338290	3.0	2.0	1.0	1.0	1.0	0	1
2016/6/20	누리미디어(주)	83261	348819	2.0	2.0	1.0	1.0	1.0	0	1
2016/6/8	누리미디어(주)	83261	341598	2.0	3.0	2.0	2.0	3.0	0	1
2016/6/4	블리자드엔터테인먼트(유)	31243	339866	2.0	4.0	2.0	1.0	1.0	0	1
2016/6/3	블리자드엔터테인먼트(유)	31243	339580	3.0	4.0	3.0	3.0	4.0	0	1
2016/6/6	이음소시어스(주)	89423	340734	1.0	1.0	1.0	2.0	2.0	0	1
2016/6/10	에이텍(주)	64898	343305	3.0	2.0	5.0	3.0	5.0	1	1
2016/6/26	(주)농협정보시스템	90389	351913	3.0	4.0	3.0	4.0	3.0	0	1
2016/6/20	(주)파이오링크	50513	348570	4.0	2.0	4.0	3.0	1.0	0	1
2016/6/10	(주)파이오링크	50513	343203	3.0	3.0	4.0	3.0	3.0	1	1
2016/6/10	(주)파이오링크	50513	343185	3.0	3.0	3.0	3.0	3.0	1	1
2016/6/8	(주)파이오링크	50513	341569	3.0	2.0	3.0	2.0	2.0	1	1
2016/6/14	엔텔스(주)	64153	345216	3.0	4.0	4.0	3.0	4.0	1	1
2016/6/14	위엠비(주)	60601	345206	1.0	1.0	1.0	1.0	4.0	0	0
2016/6/14	(주)엔비티	64450	345521	3.0	3.0	3.0	5.0	3.0	0	1
2016/6/21	엔에이치엔한국사이버결제(주)	48785	349376	3.0	3.0	4.0	3.0	3.0	1	1
2016/6/20	엔에이치엔한국사이버결제(주)	48785	348622	3.0	3.0	4.0	3.0	1.0	1	1
2016/6/29	이노스닷컴(주)	93130	353577	5.0	5.0	5.0	5.0	5.0	1	1
2016/6/27	(주)싸이버원	90824	352657	3.0	3.0	3.0	3.0	3.0	0	1
2016/6/13	(주)싸이버원	90824	344671	3.0	2.0	4.0	1.0	2.0	1	1
2016/6/7	(주)싸이버원	90824	341211	3.0	3.0	3.0	3.0	4.0	1	1
2016/6/2	(주)싸이버원	90824	338545	3.0	1.0	2.0	4.0	1.0	0	0
2016/6/22	미디어포스원(주)	76826	350195	2.0	2.0	2.0	2.0	2.0	0	0
2016/6/23	(주)디유넷	79600	350832	3.0	2.0	2.0	3.0	3.0	0	1
2016/6/7	(주)디유넷	79600	340969	2.0	1.0	2.0	1.0	2.0	0	0
2016/6/22	디지털오션	87913	349931	3.0	1.0	1.0	3.0	2.0	0	1
2016/6/22	중외정보기술(주)	55717	349860	1.0	1.0	3.0	2.0	1.0	0	0
2016/6/28	(주)매경닷컴	89263	352751	2.0	3.0	4.0	4.0	3.0	1	1
2016/6/14	(주)매경닷컴	89263	345204	2.0	2.0	4.0	4.0	3.0	0	0
2016/6/22	(주)케이티이노에듀	53152	349774	1.0	2.0	3.0	3.0	3.0	0	0
2016/6/9	소프트캠프(주)	26098	342492	3.0	1.0	2.0	3.0	1.0	0	0
2016/6/3	(주)유웨이어플라이	59775	339253	3.0	3.0	3.0	3.0	3.0	0	1
2016/6/14	(주)이지서티	58388	345420	2.0	2.0	2.0	2.0	2.0	0	0
2016/6/10	(주)이지서티	58388	343138	5.0	3.0	3.0	4.0	4.0	1	1
2016/6/30	(주)휴머스온	47027	354574	1.0	1.0	1.0	1.0	1.0	0	1
2016/6/4	닷네임코리아(주)	82549	339925	3.0	2.0	4.0	2.0	2.0	0	1
2016/6/8	디케이아이테크놀로지(주)	79413	341721	3.0	2.0	2.0	3.0	2.0	0	1
2016/6/1	씨에이에스(주)	68978	338172	3.0	2.0	1.0	2.0	1.0	0	1
2016/6/27	하이브로(주)	92045	352536	1.0	1.0	1.0	1.0	1.0	0	0
2016/6/8	한경닷컴(주) bnt뉴스	94526	341804	2.0	1.0	1.0	2.0	2.0	0	0
2016/6/22	한진정보통신(주)	2026	350255	2.0	3.0	3.0	1.0	1.0	1	0
2016/6/13	(주)이카운트	58317	344827	1.0	3.0	1.0	1.0	1.0	0	1
2016/6/8	(주)이카운트	58317	341737	1.0	2.0	1.0	1.0	1.0	0	1
2016/6/23	알티베이스(주)	66886	350382	1.0	4.0	5.0	4.0	2.0	0	1
2016/6/25	케이티뮤직(주)	53186	351671	4.0	3.0	4.0	4.0	3.0	1	1
2016/6/11	케이티뮤직(주)	53186	343961	2.0	2.0	2.0	2.0	2.0	0	1
2016/6/19	(주)모비젠	77178	348273	3.0	3.0	4.0	3.0	3.0	0	1
2016/6/9	(주)모비젠	77178	342910	3.0	3.0	1.0	2.0	1.0	0	1
2016/6/30	(주)웹이즈	60747	354369	3.0	3.0	2.0	3.0	3.0	0	1
2016/6/28	모바일리더(주)	77205	353127	3.0	3.0	2.0	2.0	1.0	0	0
2016/6/27	에듀스파(주)	21151	352501	2.0	2.0	2.0	2.0	2.0	0	1
2016/6/17	에듀스파(주)	21151	347561	3.0	3.0	3.0	3.0	3.0	0	1
2016/6/6	이지케어텍(주)	13629	340508	3.0	3.0	1.0	4.0	4.0	1	1
2016/6/15	테크빌교육(주)	5897	346052	2.0	2.0	3.0	4.0	2.0	0	1
2016/6/5	테크빌교육(주)	5897	340428	2.0	2.0	2.0	4.0	2.0	0	0
2016/6/21	(주)아이티센	94672	349616	3.0	3.0	3.0	3.0	3.0	0	1
2016/6/2	스카우트(주)	91085	339072	5.0	4.0	5.0	4.0	4.0	1	1
2016/6/25	엑셈(주)	64576	351503	4.0	4.0	2.0	3.0	3.0	0	1
2016/6/24	엑셈(주)	64576	351392	4.0	4.0	3.0	4.0	4.0	1	1
2016/6/29	영림원소프트랩(주)	63065	353408	2.0	3.0	4.0	4.0	4.0	1	1
2016/6/4	영림원소프트랩(주)	63065	339939	3.0	3.0	3.0	3.0	3.0	0	1
2016/6/9	필아이티(주)	4267	342495	2.0	2.0	2.0	1.0	1.0	0	0
2016/6/20	(주)다음소프트	82718	348659	4.0	2.0	4.0	5.0	3.0	1	1
2016/6/19	(주)다음소프트	82718	348203	4.0	2.0	3.0	1.0	3.0	0	1
