date	cname	cid	cmid	possibility	pay	balance	culture	management	recommend	expect
2017/7/12	인터파크(주)	57834	532940	3.0	2.0	3.0	2.0	2.0	0	0
2017/7/11	인터파크(주)	57834	532570	1.0	1.0	1.0	1.0	1.0	0	0
2017/7/14	(주)카카오	93880	533818	3.0	4.0	5.0	5.0	3.0	1	1
2017/7/13	(주)카카오	93880	533184	3.0	4.0	3.0	4.0	3.0	1	1
2017/7/12	(주)카카오	93880	533093	3.0	4.0	3.0	3.0	2.0	1	1
2017/7/26	(주)더존비즈온	81407	538822	3.0	2.0	3.0	3.0	3.0	1	1
2017/7/21	(주)더존비즈온	81407	536760	5.0	2.0	5.0	5.0	5.0	1	1
2017/7/20	(주)더존비즈온	81407	536182	5.0	4.0	4.0	5.0	5.0	1	1
2017/7/18	(주)더존비즈온	81407	535497	3.0	3.0	2.0	3.0	2.0	1	1
2017/7/18	(주)더존비즈온	81407	535046	4.0	3.0	4.0	3.0	3.0	1	1
2017/7/5	(주)더존비즈온	81407	529890	1.0	1.0	1.0	2.0	1.0	0	1
2017/7/3	(주)더존비즈온	81407	528829	1.0	1.0	1.0	1.0	1.0	0	1
2017/7/28	이베이코리아(주)	58985	539932	5.0	5.0	5.0	5.0	5.0	1	1
2017/7/28	이베이코리아(주)	58985	539925	4.0	4.0	4.0	3.0	4.0	1	1
2017/7/20	이베이코리아(주)	58985	536119	3.0	5.0	4.0	4.0	2.0	1	1
2017/7/18	이베이코리아(주)	58985	535454	3.0	4.0	5.0	4.0	3.0	1	1
2017/7/28	카페24(주)	23717	539774	2.0	3.0	2.0	3.0	1.0	0	0
2017/7/12	카페24(주)	23717	533065	3.0	4.0	4.0	4.0	3.0	1	1
2017/7/31	(주)미미박스	76603	540716	4.0	3.0	4.0	4.0	4.0	1	1
2017/7/30	(주)미미박스	76603	540465	1.0	1.0	1.0	2.0	1.0	0	0
2017/7/28	(주)미미박스	76603	539638	3.0	1.0	2.0	2.0	1.0	0	1
2017/7/24	(주)미미박스	76603	537710	1.0	1.0	1.0	1.0	1.0	0	0
2017/7/20	(주)미미박스	76603	536200	4.0	3.0	3.0	3.0	3.0	1	1
2017/7/19	(주)미미박스	76603	535718	1.0	2.0	2.0	1.0	1.0	0	0
2017/7/15	(주)미미박스	76603	534242	2.0	1.0	3.0	3.0	1.0	0	0
2017/7/26	케이티씨에스(주)	53174	538816	1.0	1.0	2.0	1.0	1.0	0	0
2017/7/12	케이티씨에스(주)	53174	532631	4.0	4.0	3.0	3.0	3.0	0	1
2017/7/4	케이티씨에스(주)	53174	529539	4.0	3.0	5.0	3.0	3.0	1	1
2017/7/1	케이티씨에스(주)	53174	528402	2.0	1.0	2.0	1.0	2.0	0	1
2017/7/16	(주)야놀자	89637	534484	4.0	3.0	2.0	4.0	3.0	0	1
2017/7/20	에스케이(주)	20613	536370	3.0	4.0	4.0	4.0	3.0	1	1
2017/7/14	에스케이(주)	20613	533887	3.0	4.0	2.0	2.0	2.0	0	0
2017/7/1	에스케이(주)	20613	528273	4.0	4.0	1.0	2.0	3.0	0	0
2017/7/25	케이티하이텔(주)	7468	538159	3.0	4.0	3.0	2.0	1.0	0	0
2017/7/23	케이티하이텔(주)	7468	537523	1.0	1.0	3.0	2.0	1.0	0	1
2017/7/8	케이티하이텔(주)	7468	531200	3.0	3.0	2.0	4.0	3.0	0	1
2017/7/5	케이티하이텔(주)	7468	529716	3.0	3.0	5.0	1.0	2.0	0	1
2017/7/4	케이티하이텔(주)	7468	529584	2.0	2.0	2.0	3.0	2.0	0	1
2017/7/28	(주)티맥스소프트	50992	539728	1.0	2.0	1.0	1.0	1.0	0	0
2017/7/27	(주)티맥스소프트	50992	539601	1.0	3.0	3.0	3.0	1.0	0	0
2017/7/27	(주)티맥스소프트	50992	539273	3.0	4.0	2.0	3.0	1.0	0	0
2017/7/20	(주)티맥스소프트	50992	536406	4.0	3.0	1.0	1.0	2.0	0	1
2017/7/15	(주)티맥스소프트	50992	534079	1.0	4.0	1.0	4.0	1.0	0	1
2017/7/5	(주)롯데닷컴	78633	530051	3.0	3.0	3.0	3.0	3.0	0	1
2017/7/4	(주)롯데닷컴	78633	529391	3.0	3.0	3.0	4.0	4.0	1	1
2017/7/9	엘에스산전(주)	19566	531427	3.0	4.0	4.0	4.0	2.0	1	1
2017/7/26	(주)다우기술	82790	539113	3.0	3.0	3.0	3.0	3.0	1	1
2017/7/19	(주)다우기술	82790	536051	3.0	2.0	3.0	2.0	2.0	0	1
2017/7/18	(주)다우기술	82790	535559	2.0	3.0	5.0	5.0	3.0	1	1
2017/7/7	(주)다우기술	82790	530807	3.0	3.0	3.0	4.0	3.0	1	1
2017/7/27	에스케이커뮤니케이션즈(주)	20582	539621	3.0	3.0	2.0	4.0	1.0	0	0
2017/7/26	요기요	88549	538959	3.0	3.0	5.0	4.0	3.0	1	1
2017/7/17	요기요	88549	534847	1.0	2.0	2.0	2.0	2.0	0	1
2017/7/12	요기요	88549	532962	3.0	2.0	5.0	5.0	5.0	1	1
2017/7/12	요기요	88549	532833	3.0	3.0	3.0	3.0	3.0	0	1
2017/7/31	케이티디에스(주)	53189	540816	2.0	4.0	1.0	2.0	2.0	0	1
2017/7/26	케이티디에스(주)	53189	538850	3.0	3.0	3.0	4.0	3.0	0	1
2017/7/20	케이티디에스(주)	53189	536365	3.0	3.0	1.0	2.0	3.0	0	1
2017/7/5	케이티디에스(주)	53189	529709	2.0	3.0	1.0	2.0	2.0	0	0
2017/7/25	엔에이치엔(주)	88463	538072	2.0	2.0	1.0	2.0	1.0	0	1
2017/7/23	엔에이치엔(주)	88463	537348	3.0	2.0	1.0	1.0	2.0	0	1
2017/7/23	엔에이치엔(주)	88463	537325	3.0	3.0	5.0	4.0	3.0	1	1
2017/7/10	엔에이치엔(주)	88463	531747	1.0	2.0	3.0	2.0	1.0	0	1
2017/7/12	넥슨네트웍스(주)	86877	532924	2.0	3.0	3.0	4.0	2.0	0	1
2017/7/11	넥슨네트웍스(주)	86877	532404	2.0	1.0	4.0	1.0	2.0	0	1
2017/7/4	넥슨네트웍스(주)	86877	529205	3.0	3.0	2.0	3.0	3.0	1	1
2017/7/2	(주)코리아센터	52955	528665	3.0	3.0	4.0	2.0	1.0	0	0
2017/7/21	(주)마이다스아이티	78090	536675	4.0	4.0	3.0	4.0	4.0	1	1
2017/7/5	(주)케이티스	53178	530091	3.0	3.0	2.0	4.0	3.0	0	1
2017/7/25	인크루트알바콜(주)	88675	538294	3.0	2.0	4.0	5.0	3.0	1	1
2017/7/24	인크루트알바콜(주)	88675	537656	5.0	5.0	5.0	5.0	5.0	1	1
2017/7/19	인크루트알바콜(주)	88675	535699	4.0	4.0	4.0	4.0	4.0	1	1
2017/7/17	인크루트알바콜(주)	88675	535007	4.0	4.0	5.0	4.0	4.0	1	1
2017/7/17	인크루트알바콜(주)	88675	534752	3.0	4.0	3.0	4.0	4.0	1	1
2017/7/12	인크루트알바콜(주)	88675	532929	1.0	3.0	4.0	3.0	1.0	0	0
2017/7/23	티시스(주)	50946	537576	2.0	1.0	3.0	2.0	2.0	0	1
2017/7/21	티시스(주)	50946	536785	2.0	2.0	3.0	3.0	1.0	0	0
2017/7/11	티시스(주)	50946	532505	1.0	1.0	4.0	1.0	1.0	0	0
2017/7/27	라인플러스(주)	89255	539169	3.0	4.0	3.0	1.0	1.0	0	1
2017/7/6	이씨이십일(주)	58813	530510	3.0	3.0	3.0	4.0	3.0	0	1
2017/7/2	이씨이십일(주)	58813	528608	3.0	3.0	3.0	3.0	3.0	0	1
2017/7/31	인피닉(주)	57685	540714	1.0	1.0	1.0	1.0	1.0	0	0
2017/7/28	인피닉(주)	57685	540062	2.0	2.0	3.0	3.0	2.0	0	0
2017/7/15	인피닉(주)	57685	534260	1.0	1.0	1.0	1.0	1.0	0	0
2017/7/9	인피닉(주)	57685	531402	1.0	1.0	1.0	2.0	1.0	0	0
2017/7/6	인피닉(주)	57685	530662	1.0	1.0	1.0	1.0	1.0	0	0
2017/7/23	미라콤아이앤씨(주)	76814	537389	2.0	2.0	1.0	1.0	1.0	0	0
2017/7/21	미라콤아이앤씨(주)	76814	536950	3.0	4.0	4.0	2.0	2.0	1	1
2017/7/13	미라콤아이앤씨(주)	76814	533293	2.0	2.0	2.0	2.0	2.0	0	0
2017/7/20	(주)커리어넷	91387	536169	3.0	3.0	3.0	4.0	3.0	1	1
2017/7/8	(주)커리어넷	91387	531225	4.0	1.0	1.0	2.0	1.0	0	0
2017/7/25	팅크웨어(주)	5406	538243	3.0	2.0	4.0	4.0	3.0	1	1
2017/7/24	팅크웨어(주)	5406	537650	3.0	2.0	3.0	3.0	2.0	0	1
2017/7/20	팅크웨어(주)	5406	536427	2.0	1.0	5.0	2.0	2.0	0	1
2017/7/20	팅크웨어(주)	5406	536385	1.0	1.0	1.0	1.0	1.0	0	1
2017/7/14	팅크웨어(주)	5406	533908	3.0	2.0	1.0	4.0	2.0	0	1
2017/7/12	팅크웨어(주)	5406	532808	3.0	3.0	3.0	3.0	2.0	0	1
2017/7/19	(주)신한디에스	69740	535637	3.0	2.0	1.0	1.0	2.0	0	1
2017/7/24	(주)이글루시큐리티	59375	538025	1.0	1.0	1.0	1.0	1.0	0	0
2017/7/13	(주)이글루시큐리티	59375	533253	2.0	2.0	2.0	2.0	2.0	0	1
2017/7/5	(주)이글루시큐리티	59375	530223	1.0	1.0	3.0	2.0	1.0	0	0
2017/7/5	(주)이글루시큐리티	59375	529947	3.0	2.0	2.0	2.0	3.0	1	1
2017/7/29	케이지이니시스(주)	53227	540146	1.0	1.0	1.0	1.0	1.0	0	1
2017/7/12	케이지이니시스(주)	53227	532791	1.0	1.0	3.0	2.0	1.0	0	0
2017/7/17	메타넷글로벌(유)	21473	534577	3.0	4.0	3.0	5.0	1.0	1	1
2017/7/12	메타넷글로벌(유)	21473	532856	3.0	1.0	1.0	4.0	3.0	0	0
2017/7/7	잡코리아(유)	57278	530834	4.0	4.0	4.0	3.0	3.0	1	1
2017/7/5	현대오토에버(주)	1306	530197	4.0	5.0	3.0	4.0	2.0	1	1
2017/7/17	(주)네오위즈	83745	534905	2.0	3.0	1.0	4.0	3.0	0	1
2017/7/28	(주)이스트소프트	58863	540052	2.0	3.0	2.0	2.0	3.0	0	0
2017/7/25	(주)인프라웨어	57709	538352	4.0	3.0	3.0	4.0	1.0	1	0
2017/7/12	(주)인프라웨어	57709	532790	1.0	2.0	3.0	3.0	2.0	0	0
2017/7/21	한국오라클(유)	3277	536890	2.0	3.0	5.0	4.0	3.0	1	1
2017/7/19	한국오라클(유)	3277	535763	2.0	3.0	5.0	5.0	3.0	1	1
2017/7/15	한국오라클(유)	3277	534246	3.0	4.0	4.0	5.0	2.0	1	1
2017/7/19	이지웰페어(주)	13637	536063	1.0	3.0	3.0	1.0	1.0	0	0
2017/7/18	이지웰페어(주)	13637	535143	1.0	1.0	1.0	1.0	5.0	0	0
2017/7/11	(주)컴투스	53778	532494	4.0	3.0	4.0	3.0	1.0	1	0
2017/7/5	(주)컴투스	53778	530180	2.0	3.0	1.0	4.0	3.0	0	1
2017/7/12	옐로오투오(주)	309987	532776	1.0	1.0	1.0	2.0	1.0	0	1
2017/7/7	옐로오투오(주)	309987	530991	3.0	3.0	2.0	4.0	3.0	1	1
2017/7/1	옐로오투오(주)	309987	528221	3.0	1.0	3.0	4.0	3.0	0	0
2017/7/27	에누리닷컴(주)	89363	539365	1.0	3.0	3.0	3.0	1.0	0	0
2017/7/25	에누리닷컴(주)	89363	538489	1.0	1.0	1.0	1.0	1.0	0	0
2017/7/25	에누리닷컴(주)	89363	538459	3.0	2.0	3.0	2.0	3.0	0	1
2017/7/21	에누리닷컴(주)	89363	536948	1.0	1.0	1.0	1.0	1.0	0	0
2017/7/8	에누리닷컴(주)	89363	531305	3.0	1.0	4.0	2.0	1.0	0	1
2017/7/23	여기어때	60656	537608	2.0	4.0	5.0	5.0	3.0	1	1
2017/7/24	와이즈넛(주)	61867	537933	3.0	3.0	2.0	3.0	1.0	0	0
2017/7/6	와이즈넛(주)	61867	530552	1.0	1.0	4.0	3.0	1.0	0	0
2017/7/22	(주)포스코아이씨티	50126	537158	3.0	2.0	3.0	2.0	1.0	0	1
2017/7/9	배달의민족	61420	531567	4.0	3.0	5.0	3.0	4.0	1	1
2017/7/26	(주)아이파트너즈	67447	538637	2.0	2.0	3.0	3.0	2.0	0	1
2017/7/13	(주)아이파트너즈	67447	533177	3.0	1.0	3.0	1.0	1.0	1	1
2017/7/14	네트웍오앤에스(주)	42195	533850	2.0	1.0	2.0	3.0	3.0	1	1
2017/7/3	인크로스(주)	13151	528831	3.0	5.0	3.0	3.0	3.0	1	1
2017/7/2	지오시스(유)	9814	528600	4.0	2.0	1.0	4.0	3.0	0	1
2017/7/27	한전케이디엔(주)	2065	539433	3.0	4.0	4.0	3.0	2.0	1	1
2017/7/3	한전케이디엔(주)	2065	528966	1.0	1.0	1.0	1.0	1.0	0	0
2017/7/3	메가존(주)	34778	529146	2.0	3.0	4.0	4.0	3.0	1	1
2017/7/24	(주)미디어로그	90036	537807	1.0	2.0	4.0	2.0	1.0	0	1
2017/7/4	(주)미디어로그	90036	529662	1.0	1.0	1.0	1.0	1.0	0	0
2017/7/3	(주)미디어로그	90036	529155	1.0	1.0	1.0	1.0	1.0	0	0
2017/7/25	(주)윈스	60502	538210	4.0	4.0	3.0	2.0	3.0	0	1
2017/7/30	펜타브리드(주)	86734	540312	3.0	1.0	4.0	3.0	2.0	0	0
2017/7/17	코나아이(주)	7419	534607	3.0	3.0	2.0	2.0	2.0	0	1
2017/7/25	(주)토마토시스템	51319	538257	3.0	3.0	1.0	1.0	1.0	0	0
2017/7/26	나비스오토모티브시스템즈(주)	42796	538665	4.0	4.0	2.0	3.0	3.0	1	1
2017/7/19	나비스오토모티브시스템즈(주)	42796	535785	2.0	4.0	2.0	2.0	2.0	0	1
2017/7/19	나비스오토모티브시스템즈(주)	42796	535746	1.0	1.0	1.0	1.0	1.0	0	0
2017/7/21	신세계아이앤씨(주)	70072	537017	1.0	3.0	3.0	3.0	2.0	0	0
2017/7/15	신세계아이앤씨(주)	70072	534278	1.0	3.0	3.0	2.0	1.0	1	0
2017/7/7	신세계아이앤씨(주)	70072	530896	2.0	4.0	3.0	3.0	3.0	1	1
2017/7/21	콘센트릭스서비스코리아(유)	90944	537054	1.0	2.0	1.0	1.0	1.0	0	0
2017/7/7	골프존(주)	85411	530988	3.0	3.0	5.0	4.0	3.0	1	1
2017/7/27	블루버드(주)	75012	539543	2.0	2.0	1.0	2.0	1.0	0	0
2017/7/7	블루버드(주)	75012	530734	2.0	1.0	1.0	3.0	5.0	0	1
2017/7/28	(주)웹젠	60745	539902	3.0	2.0	4.0	3.0	4.0	1	1
2017/7/22	(주)웹젠	60745	537252	3.0	1.0	3.0	3.0	1.0	0	0
2017/7/22	(주)웹젠	60745	537151	5.0	2.0	4.0	4.0	4.0	1	1
2017/7/17	(주)웹젠	60745	534599	2.0	3.0	2.0	4.0	4.0	0	1
2017/7/5	(주)웹젠	60745	529984	3.0	1.0	4.0	4.0	3.0	0	1
2017/7/27	(주)인라이플	96821	539277	4.0	4.0	3.0	4.0	2.0	1	1
2017/7/25	(주)인라이플	96821	538105	1.0	1.0	1.0	1.0	1.0	0	0
2017/7/20	(주)엠서클	87215	536517	1.0	3.0	1.0	1.0	1.0	0	0
2017/7/11	(주)엠서클	87215	532174	1.0	3.0	3.0	3.0	2.0	0	0
2017/7/29	한국마이크로소프트(유)	3627	540139	5.0	5.0	5.0	5.0	5.0	1	0
2017/7/28	한국마이크로소프트(유)	3627	539910	4.0	4.0	3.0	4.0	3.0	1	1
2017/7/5	(주)스마일게이트엔터테인먼트	70951	530218	2.0	3.0	1.0	2.0	1.0	0	0
2017/7/19	(주)아이마켓코리아	68117	535792	3.0	3.0	4.0	4.0	2.0	0	0
2017/7/28	디케이유엔씨(주)	36253	539646	2.0	2.0	3.0	4.0	3.0	0	1
2017/7/25	코오롱베니트(주)	7150	538152	3.0	3.0	4.0	3.0	3.0	1	1
2017/7/18	코오롱베니트(주)	7150	535138	2.0	3.0	3.0	2.0	1.0	0	1
2017/7/15	코오롱베니트(주)	7150	534303	3.0	4.0	4.0	4.0	3.0	1	1
2017/7/4	코오롱베니트(주)	7150	529630	2.0	3.0	2.0	1.0	1.0	0	1
2017/7/28	(주)위민	92170	539977	1.0	1.0	1.0	2.0	1.0	0	0
2017/7/19	(주)위민	92170	535808	1.0	2.0	1.0	2.0	2.0	0	1
2017/7/18	(주)위민	92170	535081	4.0	3.0	1.0	4.0	3.0	0	1
2017/7/14	(주)위민	92170	533631	3.0	3.0	1.0	1.0	2.0	0	0
2017/7/18	(주)코이스	92264	535392	1.0	1.0	1.0	1.0	1.0	0	0
2017/7/3	(주)코이스	92264	528870	3.0	4.0	2.0	2.0	2.0	0	1
2017/7/2	(주)코이스	92264	528656	2.0	3.0	3.0	3.0	2.0	0	1
2017/7/28	플립커뮤니케이션즈(주)	49572	539805	2.0	3.0	1.0	4.0	2.0	1	1
2017/7/4	플립커뮤니케이션즈(주)	49572	529242	3.0	2.0	3.0	3.0	2.0	0	1
2017/7/19	(주)지에스아이티엠	55388	535914	3.0	3.0	3.0	3.0	3.0	1	1
2017/7/16	(주)지에스아이티엠	55388	534386	1.0	1.0	2.0	1.0	1.0	0	0
2017/7/10	(주)지에스아이티엠	55388	532026	1.0	1.0	1.0	1.0	1.0	0	0
2017/7/10	(주)지에스아이티엠	55388	531974	2.0	2.0	2.0	2.0	2.0	0	1
2017/7/25	한화에스앤씨(주)	1983	538532	3.0	2.0	2.0	1.0	1.0	0	0
2017/7/13	한화에스앤씨(주)	1983	533219	2.0	4.0	4.0	3.0	3.0	1	0
2017/7/21	게임빌(주)	85782	536876	3.0	4.0	4.0	3.0	3.0	1	0
2017/7/27	어니컴(주)	21282	539212	1.0	2.0	3.0	1.0	3.0	0	0
2017/7/25	어니컴(주)	21282	538588	1.0	1.0	1.0	1.0	2.0	0	0
2017/7/18	어니컴(주)	21282	535380	2.0	1.0	1.0	1.0	1.0	0	0
2017/7/10	어니컴(주)	21282	531735	3.0	1.0	2.0	1.0	1.0	0	0
2017/7/8	어니컴(주)	21282	531195	3.0	2.0	5.0	4.0	1.0	0	1
2017/7/3	씨엔티테크(주)	88341	529136	3.0	1.0	1.0	4.0	3.0	0	0
2017/7/6	웹케시(주)	15610	530306	3.0	3.0	3.0	3.0	3.0	0	1
2017/7/24	테스트이앤씨(주)	92098	537796	1.0	1.0	1.0	3.0	1.0	0	0
2017/7/20	테스트이앤씨(주)	92098	536341	2.0	1.0	2.0	1.0	3.0	0	0
2017/7/26	아이비케이시스템(주)	68036	538708	3.0	2.0	1.0	1.0	1.0	0	0
2017/7/26	(주)콤텍시스템	52521	538728	4.0	4.0	5.0	5.0	3.0	1	1
2017/7/17	(주)콤텍시스템	52521	534693	4.0	3.0	3.0	2.0	3.0	1	1
2017/7/13	(주)콤텍시스템	52521	533468	3.0	2.0	1.0	1.0	2.0	0	0
2017/7/12	(주)콤텍시스템	52521	532764	3.0	2.0	4.0	3.0	2.0	0	1
2017/7/25	알티캐스트(주)	66878	538388	3.0	3.0	3.0	4.0	2.0	1	0
2017/7/21	(주)아이에스이커머스	67856	536844	1.0	1.0	2.0	1.0	1.0	0	1
2017/7/17	(주)아이온커뮤니케이션즈	67707	534838	2.0	2.0	4.0	3.0	3.0	0	1
2017/7/25	(주)홍인터내셔날	47326	538307	1.0	1.0	3.0	2.0	1.0	0	1
2017/7/17	(주)홍인터내셔날	47326	534763	5.0	5.0	5.0	5.0	5.0	1	1
2017/7/21	동양네트웍스(주)	37579	536801	1.0	1.0	1.0	1.0	1.0	0	0
2017/7/17	동양네트웍스(주)	37579	534896	1.0	1.0	1.0	1.0	1.0	0	0
2017/7/27	쌍용정보통신(주)	23640	539586	3.0	2.0	1.0	1.0	1.0	0	0
2017/7/31	현대정보기술(주)	1275	540492	4.0	2.0	1.0	2.0	2.0	0	1
2017/7/19	현대정보기술(주)	1275	535920	3.0	1.0	1.0	3.0	3.0	0	1
2017/7/14	현대정보기술(주)	1275	533917	3.0	2.0	3.0	4.0	2.0	0	0
2017/7/9	(주)오케이몰	93303	531609	3.0	2.0	2.0	2.0	2.0	0	1
2017/7/13	비스텔(주)	74848	533153	2.0	4.0	2.0	1.0	5.0	1	1
2017/7/14	현대오트론(주)	1305	533776	2.0	3.0	4.0	4.0	3.0	1	1
2017/7/18	케이씨씨정보통신(주)	7735	535343	3.0	1.0	1.0	1.0	1.0	0	0
2017/7/17	이모션(주)	59018	534962	3.0	2.0	3.0	4.0	3.0	0	1
2017/7/3	이모션(주)	59018	528889	2.0	2.0	2.0	2.0	1.0	0	0
2017/7/26	(주)아이엠비씨	67768	539047	3.0	4.0	4.0	4.0	4.0	1	1
2017/7/7	(주)아이엠비씨	67768	530911	2.0	3.0	3.0	3.0	1.0	0	1
2017/7/13	(주)써스포	69467	533297	3.0	1.0	2.0	2.0	1.0	0	1
2017/7/29	인포뱅크(주)	13056	540153	3.0	3.0	4.0	2.0	2.0	0	0
2017/7/18	인포뱅크(주)	13056	535330	3.0	3.0	5.0	4.0	5.0	1	1
2017/7/19	(주)아사달	68399	535870	3.0	1.0	1.0	1.0	2.0	0	1
2017/7/21	에이쓰리시큐리티(주)	65224	536884	3.0	2.0	3.0	1.0	1.0	0	1
2017/7/12	에스비씨케이(주)	66184	532869	3.0	3.0	3.0	3.0	3.0	1	1
2017/7/20	(주)캐스트이즈	53909	536224	3.0	2.0	4.0	5.0	2.0	0	0
2017/7/1	예스이십사(주)	18046	528309	2.0	1.0	2.0	1.0	1.0	0	0
2017/7/12	필링크(주)	49297	532726	2.0	1.0	2.0	1.0	1.0	0	0
2017/7/13	(주)직방	8893	533299	3.0	3.0	3.0	3.0	3.0	0	1
2017/7/16	알서포트(주)	21724	534403	1.0	1.0	2.0	2.0	1.0	0	0
2017/7/9	알서포트(주)	21724	531451	3.0	2.0	2.0	3.0	1.0	0	0
2017/7/18	한솔인티큐브(주)	2431	535481	3.0	3.0	3.0	4.0	2.0	0	0
2017/7/14	(주)피씨엔	49536	534024	3.0	2.0	1.0	3.0	2.0	0	1
2017/7/3	(주)비트컴퓨터	74312	528886	1.0	1.0	4.0	3.0	1.0	0	0
2017/7/11	슈어소프트테크(주)	25501	532429	2.0	3.0	4.0	2.0	4.0	1	1
2017/7/3	슈어소프트테크(주)	25501	528730	3.0	3.0	5.0	5.0	4.0	1	1
2017/7/26	케이오지(유)	89929	539031	4.0	2.0	1.0	2.0	2.0	0	0
2017/7/14	한빛소프트(주)	48340	533722	4.0	3.0	4.0	4.0	2.0	1	1
2017/7/24	디지틀조선일보(주)	79435	537984	2.0	1.0	4.0	3.0	2.0	0	0
2017/7/13	(주)판도라티비	50422	533372	2.0	2.0	2.0	2.0	2.0	0	0
2017/7/21	대보정보통신(주)	87795	537004	3.0	1.0	2.0	2.0	2.0	1	1
2017/7/26	(주)엘솔컴퍼니	89212	538754	4.0	4.0	4.0	4.0	4.0	1	1
2017/7/25	(주)엘솔컴퍼니	89212	538223	2.0	2.0	2.0	2.0	1.0	0	0
2017/7/19	(주)엘솔컴퍼니	89212	535950	3.0	4.0	3.0	4.0	3.0	1	1
2017/7/12	(주)엘솔컴퍼니	89212	532895	4.0	3.0	5.0	3.0	3.0	1	1
2017/7/10	(주)엘솔컴퍼니	89212	531870	3.0	4.0	4.0	4.0	3.0	1	1
2017/7/6	(주)엘솔컴퍼니	89212	530393	4.0	3.0	1.0	1.0	1.0	0	1
2017/7/3	(주)엘솔컴퍼니	89212	528942	5.0	4.0	4.0	3.0	4.0	1	1
2017/7/3	(주)엘솔컴퍼니	89212	528940	3.0	4.0	4.0	4.0	3.0	1	1
2017/7/26	이루온(주)	59062	538985	1.0	1.0	1.0	1.0	1.0	0	0
2017/7/27	케이지모빌리언스(주)	53244	539568	1.0	1.0	1.0	1.0	1.0	0	0
2017/7/26	엔키아(주)	64196	538799	5.0	5.0	5.0	5.0	5.0	1	1
2017/7/20	펜타시큐리티시스템(주)	5079	536599	3.0	2.0	3.0	1.0	1.0	0	1
2017/7/19	펜타시큐리티시스템(주)	5079	535873	4.0	3.0	3.0	3.0	4.0	1	1
2017/7/5	펜타시큐리티시스템(주)	5079	530115	4.0	3.0	5.0	5.0	3.0	1	1
2017/7/6	(주)옐로모바일	89928	530566	3.0	3.0	2.0	4.0	4.0	1	1
2017/7/24	(주)와이드넷엔지니어링	90763	537810	3.0	2.0	2.0	2.0	1.0	0	0
2017/7/9	(주)와이드넷엔지니어링	90763	531553	3.0	2.0	4.0	2.0	2.0	0	1
2017/7/7	(주)와이드넷엔지니어링	90763	530793	3.0	1.0	3.0	1.0	3.0	0	1
2017/7/22	씨디네트웍스(주)	69223	537292	4.0	4.0	5.0	3.0	3.0	1	0
2017/7/31	대신정보통신(주)	39795	540703	3.0	2.0	1.0	2.0	1.0	0	1
2017/7/14	대신정보통신(주)	39795	533886	4.0	2.0	2.0	2.0	2.0	1	1
2017/7/4	엠게임(주)	63752	529259	2.0	2.0	4.0	4.0	2.0	0	0
2017/7/26	한국내쇼날인스트루먼트(주)	3715	538961	4.0	5.0	5.0	4.0	3.0	1	1
2017/7/12	한국통신인터넷기술(주)	2985	532993	4.0	3.0	5.0	4.0	4.0	1	1
2017/7/20	아이패밀리에스씨(주)	67445	536270	4.0	3.0	1.0	3.0	4.0	0	0
2017/7/19	아이패밀리에스씨(주)	67445	535788	5.0	4.0	3.0	4.0	4.0	0	1
2017/7/26	네비웍스(주)	83846	538781	1.0	4.0	1.0	1.0	1.0	0	0
2017/7/24	네비웍스(주)	83846	538056	3.0	3.0	2.0	3.0	2.0	0	1
2017/7/18	네비웍스(주)	83846	535267	2.0	2.0	1.0	1.0	1.0	0	0
2017/7/21	네오싸이언(주)	86875	536666	1.0	1.0	1.0	1.0	1.0	0	0
2017/7/12	네오싸이언(주)	86875	532741	1.0	1.0	1.0	1.0	1.0	0	0
2017/7/27	유비케어(주)	60033	539460	3.0	3.0	3.0	3.0	3.0	1	1
2017/7/28	링크프라이스(주)	78185	539809	3.0	3.0	2.0	3.0	3.0	0	1
2017/7/24	아이덴티티게임즈(주)	68221	537918	3.0	1.0	1.0	2.0	1.0	0	0
2017/7/28	슈어엠(주)	25500	539712	2.0	3.0	3.0	3.0	2.0	0	1
2017/7/26	슈어엠(주)	25500	538694	1.0	2.0	2.0	1.0	1.0	0	0
2017/7/13	슈어엠(주)	25500	533242	1.0	1.0	1.0	1.0	1.0	0	0
2017/7/13	스포카(주)	70599	533264	2.0	2.0	5.0	4.0	2.0	0	0
2017/7/10	프람트(주)	49770	531950	3.0	3.0	1.0	2.0	2.0	0	0
2017/7/10	프람트(주)	49770	531948	2.0	1.0	1.0	2.0	1.0	0	1
2017/7/25	(주)코텍	52593	538184	2.0	2.0	1.0	2.0	1.0	0	1
2017/7/21	(주)코텍	52593	536887	3.0	4.0	3.0	3.0	3.0	1	1
2017/7/18	솔트룩스(주)	71198	535302	4.0	4.0	3.0	3.0	2.0	0	1
2017/7/8	에스에이피코리아(주)	20860	531362	4.0	5.0	4.0	4.0	4.0	1	1
2017/7/25	오픈프레스(주)	62223	538566	1.0	1.0	1.0	1.0	1.0	0	0
2017/7/25	오픈프레스(주)	62223	538308	1.0	1.0	1.0	1.0	1.0	0	0
2017/7/16	현대에이치디에스(주)	1323	534327	2.0	3.0	4.0	4.0	3.0	1	1
2017/7/21	(주)유비온	60049	536954	1.0	3.0	3.0	1.0	2.0	1	1
2017/7/12	(주)유비온	60049	532627	1.0	2.0	3.0	4.0	1.0	0	0
