date	cname	cid	cmid	possibility	pay	balance	culture	management	recommend	expect
2019/1/26	엔에이치엔(주)	88463	965323	4.0	3.0	5.0	3.0	3.0	1	1
2019/1/23	엔에이치엔(주)	88463	961121	3.0	3.0	2.0	3.0	2.0	0	1
2019/1/16	엔에이치엔(주)	88463	953551	5.0	5.0	5.0	5.0	5.0	1	1
2019/1/15	엔에이치엔(주)	88463	951540	2.0	3.0	5.0	4.0	3.0	0	1
2019/1/14	엔에이치엔(주)	88463	950967	3.0	4.0	5.0	3.0	2.0	1	1
2019/1/8	엔에이치엔(주)	88463	943261	4.0	2.0	4.0	5.0	3.0	1	0
2019/1/30	넥슨네트웍스(주)	86877	970354	3.0	4.0	3.0	3.0	3.0	1	1
2019/1/29	넥슨네트웍스(주)	86877	968629	2.0	3.0	2.0	4.0	2.0	0	0
2019/1/14	넥슨네트웍스(주)	86877	950795	3.0	2.0	2.0	4.0	3.0	0	1
2019/1/11	넥슨네트웍스(주)	86877	947443	3.0	4.0	5.0	4.0	3.0	1	1
2019/1/10	넥슨네트웍스(주)	86877	946497	3.0	5.0	3.0	4.0	2.0	0	1
2019/1/9	넥슨네트웍스(주)	86877	944380	3.0	3.0	3.0	3.0	3.0	1	1
2019/1/8	넥슨네트웍스(주)	86877	943391	2.0	1.0	1.0	1.0	1.0	0	0
2019/1/6	넥슨네트웍스(주)	86877	940251	3.0	2.0	4.0	4.0	3.0	0	1
2019/1/31	(주)코리아센터	52955	971837	4.0	1.0	3.0	1.0	1.0	0	1
2019/1/30	(주)코리아센터	52955	971270	5.0	1.0	5.0	1.0	1.0	0	0
2019/1/28	(주)코리아센터	52955	968074	4.0	3.0	3.0	1.0	2.0	0	1
2019/1/25	(주)코리아센터	52955	964366	3.0	1.0	3.0	1.0	1.0	0	1
2019/1/16	(주)코리아센터	52955	953839	3.0	1.0	3.0	1.0	1.0	0	0
2019/1/15	(주)코리아센터	52955	951017	3.0	3.0	3.0	2.0	2.0	0	1
2019/1/10	(주)코리아센터	52955	946666	1.0	1.0	1.0	1.0	1.0	0	0
2019/1/8	(주)코리아센터	52955	942719	2.0	3.0	3.0	2.0	1.0	0	0
2019/1/16	(주)마이다스아이티	78090	953701	3.0	4.0	1.0	2.0	2.0	0	1
2019/1/11	(주)마이다스아이티	78090	946956	3.0	5.0	5.0	4.0	4.0	1	1
2019/1/9	(주)마이다스아이티	78090	944944	3.0	2.0	1.0	2.0	3.0	0	1
2019/1/8	(주)마이다스아이티	78090	942248	2.0	2.0	1.0	1.0	1.0	0	0
2019/1/3	(주)마이다스아이티	78090	936558	3.0	3.0	1.0	4.0	3.0	1	1
2019/1/2	(주)마이다스아이티	78090	936326	4.0	4.0	3.0	4.0	4.0	1	1
2019/1/25	(주)케이티스	53178	964926	2.0	2.0	4.0	2.0	2.0	1	1
2019/1/25	(주)케이티스	53178	964830	2.0	3.0	3.0	3.0	2.0	0	1
2019/1/22	(주)케이티스	53178	959990	2.0	1.0	4.0	4.0	1.0	0	0
2019/1/22	(주)케이티스	53178	959652	4.0	3.0	4.0	3.0	3.0	1	1
2019/1/22	(주)케이티스	53178	959577	2.0	3.0	3.0	4.0	2.0	1	1
2019/1/20	(주)케이티스	53178	957373	2.0	3.0	3.0	2.0	2.0	0	1
2019/1/17	(주)케이티스	53178	954444	3.0	4.0	4.0	4.0	3.0	1	1
2019/1/14	(주)케이티스	53178	949843	3.0	4.0	2.0	4.0	3.0	0	1
2019/1/8	(주)케이티스	53178	943719	2.0	2.0	1.0	1.0	1.0	0	1
2019/1/6	(주)케이티스	53178	940628	3.0	3.0	5.0	3.0	3.0	1	1
2019/1/4	(주)케이티스	53178	938968	2.0	2.0	4.0	4.0	1.0	0	0
2019/1/3	(주)케이티스	53178	937081	1.0	2.0	2.0	3.0	2.0	0	0
2019/1/2	(주)케이티스	53178	936321	1.0	2.0	3.0	1.0	1.0	0	1
2019/1/28	인크루트알바콜(주)	88675	967367	1.0	3.0	3.0	3.0	1.0	0	0
2019/1/3	인크루트알바콜(주)	88675	937102	2.0	3.0	4.0	2.0	1.0	0	0
2019/1/28	(주)메타넷엠씨씨	87010	967649	3.0	2.0	3.0	3.0	1.0	0	0
2019/1/24	(주)메타넷엠씨씨	87010	963739	5.0	2.0	5.0	2.0	3.0	0	1
2019/1/23	(주)메타넷엠씨씨	87010	962352	2.0	2.0	2.0	3.0	2.0	0	1
2019/1/23	(주)메타넷엠씨씨	87010	962346	1.0	1.0	1.0	1.0	1.0	0	0
2019/1/23	(주)메타넷엠씨씨	87010	962337	1.0	1.0	3.0	1.0	1.0	0	0
2019/1/14	(주)메타넷엠씨씨	87010	950540	2.0	1.0	1.0	2.0	1.0	0	0
2019/1/11	(주)메타넷엠씨씨	87010	947817	2.0	3.0	3.0	3.0	3.0	0	1
2019/1/11	(주)메타넷엠씨씨	87010	947260	2.0	2.0	2.0	2.0	2.0	0	1
2019/1/10	(주)메타넷엠씨씨	87010	946624	3.0	3.0	4.0	3.0	3.0	0	1
2019/1/10	(주)메타넷엠씨씨	87010	945803	2.0	3.0	3.0	2.0	2.0	0	1
2019/1/7	(주)메타넷엠씨씨	87010	940772	3.0	2.0	5.0	5.0	3.0	1	1
2019/1/4	(주)메타넷엠씨씨	87010	938593	3.0	1.0	1.0	2.0	1.0	0	0
2019/1/4	(주)메타넷엠씨씨	87010	938524	2.0	1.0	3.0	2.0	3.0	0	1
2019/1/3	(주)메타넷엠씨씨	87010	937272	4.0	1.0	4.0	3.0	2.0	0	1
2019/1/3	(주)메타넷엠씨씨	87010	936635	3.0	3.0	2.0	3.0	2.0	0	1
2019/1/3	(주)메타넷엠씨씨	87010	936492	1.0	1.0	4.0	3.0	2.0	0	1
2019/1/6	티시스(주)	50946	940686	4.0	4.0	2.0	4.0	3.0	0	1
2019/1/30	라인플러스(주)	89255	970613	3.0	5.0	3.0	5.0	4.0	1	1
2019/1/24	라인플러스(주)	89255	962516	3.0	4.0	3.0	4.0	4.0	1	1
2019/1/23	라인플러스(주)	89255	961949	2.0	3.0	1.0	2.0	3.0	0	1
2019/1/22	라인플러스(주)	89255	959919	4.0	5.0	3.0	5.0	3.0	1	1
2019/1/19	라인플러스(주)	89255	957072	5.0	5.0	4.0	5.0	4.0	1	1
2019/1/16	라인플러스(주)	89255	953949	1.0	4.0	2.0	1.0	1.0	0	0
2019/1/14	라인플러스(주)	89255	949936	5.0	5.0	5.0	5.0	4.0	1	1
2019/1/10	라인플러스(주)	89255	946385	4.0	4.0	3.0	4.0	4.0	1	1
2019/1/5	라인플러스(주)	89255	939604	4.0	4.0	5.0	3.0	3.0	1	1
2019/1/4	라인플러스(주)	89255	938796	3.0	5.0	5.0	5.0	5.0	1	1
2019/1/26	이씨이십일(주)	58813	965376	1.0	1.0	1.0	3.0	1.0	0	0
2019/1/21	이씨이십일(주)	58813	958205	5.0	3.0	3.0	5.0	4.0	1	1
2019/1/3	이씨이십일(주)	58813	937488	3.0	2.0	1.0	3.0	2.0	0	1
2019/1/28	제로웹(주)	56807	967536	1.0	1.0	2.0	2.0	1.0	0	0
2019/1/25	제로웹(주)	56807	964211	1.0	1.0	1.0	1.0	1.0	0	0
2019/1/24	제로웹(주)	56807	963691	1.0	1.0	1.0	1.0	1.0	0	1
2019/1/20	제로웹(주)	56807	957703	2.0	1.0	1.0	2.0	1.0	0	0
2019/1/14	제로웹(주)	56807	949790	3.0	1.0	3.0	2.0	2.0	0	1
2019/1/9	제로웹(주)	56807	944899	1.0	1.0	1.0	1.0	1.0	0	0
2019/1/9	제로웹(주)	56807	943832	3.0	1.0	1.0	1.0	1.0	0	0
2019/1/7	제로웹(주)	56807	941992	3.0	1.0	3.0	1.0	1.0	0	0
2019/1/25	다음커뮤니케이션(주)	82715	964734	3.0	4.0	3.0	4.0	3.0	1	1
2019/1/20	인피닉(주)	57685	957761	1.0	1.0	1.0	1.0	2.0	0	0
2019/1/9	인피닉(주)	57685	944925	2.0	1.0	1.0	3.0	1.0	0	0
2019/1/19	미라콤아이앤씨(주)	76814	956978	3.0	3.0	3.0	3.0	3.0	0	1
2019/1/12	미라콤아이앤씨(주)	76814	948428	3.0	2.0	4.0	4.0	1.0	0	1
2019/1/9	미라콤아이앤씨(주)	76814	944002	3.0	3.0	4.0	3.0	3.0	1	1
2019/1/22	(주)커리어넷	91387	960327	2.0	1.0	1.0	2.0	1.0	0	0
2019/1/4	(주)커리어넷	91387	938251	1.0	1.0	5.0	4.0	1.0	0	0
2019/1/18	팅크웨어(주)	5406	955718	2.0	1.0	2.0	3.0	2.0	0	0
2019/1/15	팅크웨어(주)	5406	951802	2.0	2.0	2.0	2.0	2.0	0	0
2019/1/7	팅크웨어(주)	5406	941540	1.0	1.0	1.0	1.0	1.0	0	0
2019/1/28	나이스평가정보(주)	42722	967542	1.0	4.0	4.0	3.0	2.0	0	1
2019/1/23	나이스평가정보(주)	42722	961313	1.0	2.0	5.0	5.0	3.0	1	1
2019/1/18	나이스평가정보(주)	42722	956025	1.0	2.0	5.0	3.0	3.0	0	1
2019/1/15	나이스평가정보(주)	42722	951676	3.0	3.0	5.0	3.0	3.0	1	1
2019/1/14	나이스평가정보(주)	42722	950301	4.0	5.0	3.0	4.0	4.0	1	1
2019/1/10	나이스평가정보(주)	42722	946332	5.0	3.0	5.0	5.0	5.0	1	1
2019/1/10	나이스평가정보(주)	42722	946307	3.0	3.0	4.0	3.0	3.0	1	1
2019/1/8	나이스평가정보(주)	42722	943628	2.0	4.0	3.0	3.0	3.0	1	1
2019/1/4	나이스평가정보(주)	42722	938938	2.0	4.0	2.0	2.0	2.0	1	1
2019/1/3	나이스평가정보(주)	42722	936852	2.0	3.0	1.0	2.0	2.0	0	1
2019/1/23	(주)이글루시큐리티	59375	962162	2.0	2.0	2.0	2.0	1.0	0	0
2019/1/17	(주)이글루시큐리티	59375	954115	3.0	3.0	3.0	3.0	3.0	1	1
2019/1/13	(주)이글루시큐리티	59375	949495	5.0	5.0	5.0	5.0	5.0	1	1
2019/1/13	(주)이글루시큐리티	59375	949079	3.0	1.0	2.0	3.0	3.0	0	1
2019/1/8	(주)이글루시큐리티	59375	943756	5.0	5.0	5.0	5.0	5.0	1	1
2019/1/8	(주)이글루시큐리티	59375	943069	1.0	1.0	1.0	1.0	1.0	0	0
2019/1/1	(주)이글루시큐리티	59375	934685	4.0	3.0	3.0	2.0	2.0	0	1
2019/1/30	엔테크서비스(주)	19802	971169	3.0	2.0	4.0	4.0	2.0	0	1
2019/1/24	엔테크서비스(주)	19802	963401	4.0	4.0	5.0	4.0	4.0	1	1
2019/1/14	엔테크서비스(주)	19802	949891	3.0	2.0	3.0	1.0	4.0	0	1
2019/1/10	엔테크서비스(주)	19802	946683	2.0	5.0	5.0	5.0	2.0	1	1
2019/1/5	엔테크서비스(주)	19802	939637	3.0	4.0	5.0	4.0	4.0	1	1
2019/1/7	케이지이니시스(주)	53227	941811	1.0	1.0	1.0	1.0	1.0	0	0
2019/1/4	케이지이니시스(주)	53227	938900	1.0	1.0	1.0	2.0	1.0	0	0
2019/1/22	메타넷글로벌(유)	21473	960906	1.0	2.0	1.0	1.0	1.0	0	0
2019/1/15	메타넷글로벌(유)	21473	951719	4.0	3.0	2.0	3.0	3.0	1	1
2019/1/25	잡코리아(유)	57278	964993	2.0	2.0	2.0	2.0	1.0	0	1
2019/1/15	잡코리아(유)	57278	951987	2.0	2.0	4.0	1.0	1.0	0	0
2019/1/7	잡코리아(유)	57278	941401	4.0	3.0	4.0	4.0	3.0	1	1
2019/1/29	현대오토에버(주)	1306	969565	3.0	4.0	2.0	3.0	2.0	1	1
2019/1/7	현대오토에버(주)	1306	941298	4.0	3.0	4.0	3.0	2.0	1	1
2019/1/5	현대오토에버(주)	1306	939322	4.0	4.0	4.0	3.0	3.0	1	0
2019/1/30	(주)네오위즈	83745	970360	3.0	3.0	3.0	4.0	3.0	1	1
2019/1/29	(주)네오위즈	83745	968692	4.0	4.0	3.0	4.0	3.0	1	1
2019/1/3	(주)네오위즈	83745	937527	3.0	1.0	4.0	4.0	4.0	1	1
2019/1/3	(주)네오위즈	83745	937161	5.0	3.0	3.0	3.0	3.0	1	1
2019/1/2	(주)네오위즈	83745	935194	3.0	4.0	4.0	4.0	2.0	1	1
2019/1/7	(주)이스트소프트	58863	941795	4.0	4.0	5.0	5.0	4.0	1	1
2019/1/7	(주)이스트소프트	58863	941371	3.0	3.0	4.0	3.0	2.0	1	1
2019/1/2	(주)이스트소프트	58863	935222	2.0	3.0	4.0	4.0	3.0	1	1
2019/1/1	(주)이스트소프트	58863	934805	2.0	2.0	4.0	2.0	2.0	0	0
2019/1/7	(주)위메이드	60634	941366	3.0	2.0	4.0	2.0	2.0	0	1
2019/1/30	에스케이엠앤서비스(주)	19363	970987	3.0	1.0	5.0	3.0	3.0	0	1
2019/1/23	에스케이엠앤서비스(주)	19363	961385	4.0	3.0	3.0	3.0	2.0	0	1
2019/1/12	에스케이엠앤서비스(주)	19363	948453	4.0	4.0	5.0	5.0	4.0	1	1
2019/1/11	에스케이엠앤서비스(주)	19363	947630	2.0	4.0	4.0	3.0	4.0	1	1
2019/1/5	에스케이엠앤서비스(주)	19363	939391	1.0	1.0	4.0	1.0	1.0	0	0
2019/1/2	에스케이엠앤서비스(주)	19363	935707	4.0	3.0	4.0	2.0	3.0	0	1
2019/1/1	에스케이엠앤서비스(주)	19363	934554	2.0	4.0	4.0	4.0	4.0	1	1
2019/1/28	와이즈스톤(주)	61852	967577	1.0	1.0	3.0	1.0	1.0	0	0
2019/1/28	와이즈스톤(주)	61852	967196	3.0	2.0	3.0	2.0	2.0	0	0
2019/1/27	와이즈스톤(주)	61852	966824	2.0	3.0	3.0	3.0	2.0	0	1
2019/1/11	와이즈스톤(주)	61852	947424	1.0	1.0	3.0	3.0	1.0	0	1
2019/1/8	와이즈스톤(주)	61852	942347	5.0	2.0	4.0	4.0	4.0	1	1
2019/1/29	한국오라클(유)	3277	969088	3.0	4.0	3.0	3.0	3.0	1	1
2019/1/23	한국오라클(유)	3277	962015	3.0	3.0	2.0	4.0	2.0	1	1
2019/1/23	한국오라클(유)	3277	961924	2.0	2.0	3.0	3.0	2.0	0	1
2019/1/17	한국오라클(유)	3277	955366	3.0	3.0	5.0	2.0	1.0	1	1
2019/1/10	한국오라클(유)	3277	945880	3.0	3.0	4.0	5.0	4.0	1	1
2019/1/7	한국오라클(유)	3277	941759	4.0	4.0	5.0	4.0	4.0	1	1
2019/1/19	이지웰페어(주)	13637	956906	1.0	2.0	3.0	3.0	1.0	0	1
2019/1/2	이지웰페어(주)	13637	935427	2.0	2.0	3.0	3.0	1.0	1	1
2019/1/25	(주)컴투스	53778	964857	1.0	1.0	5.0	1.0	1.0	0	0
2019/1/24	(주)컴투스	53778	963297	4.0	3.0	4.0	4.0	3.0	1	1
2019/1/23	(주)컴투스	53778	962219	3.0	4.0	4.0	4.0	3.0	1	1
2019/1/18	(주)컴투스	53778	955865	2.0	1.0	4.0	2.0	1.0	0	0
2019/1/8	(주)컴투스	53778	942945	3.0	3.0	3.0	3.0	3.0	0	1
2019/1/4	(주)컴투스	53778	939004	3.0	5.0	4.0	3.0	3.0	1	1
2019/1/28	옐로오투오(주)	309987	967990	3.0	1.0	1.0	1.0	1.0	0	1
2019/1/23	옐로오투오(주)	309987	961666	2.0	2.0	1.0	3.0	3.0	0	1
2019/1/20	옐로오투오(주)	309987	957538	3.0	3.0	3.0	4.0	5.0	1	1
2019/1/19	옐로오투오(주)	309987	957159	1.0	1.0	1.0	1.0	1.0	0	0
2019/1/10	옐로오투오(주)	309987	946443	1.0	1.0	1.0	1.0	1.0	0	0
2019/1/3	옐로오투오(주)	309987	937553	1.0	1.0	5.0	3.0	1.0	0	0
2019/1/31	디케이서비스(주)	86890	972244	2.0	1.0	3.0	3.0	1.0	0	0
2019/1/23	디케이서비스(주)	86890	961207	1.0	1.0	4.0	3.0	2.0	0	1
2019/1/21	디케이서비스(주)	86890	959080	1.0	1.0	2.0	3.0	3.0	0	1
2019/1/15	디케이서비스(주)	86890	952267	3.0	3.0	4.0	4.0	3.0	1	1
2019/1/9	디케이서비스(주)	86890	944233	1.0	1.0	2.0	1.0	1.0	0	0
2019/1/2	에누리닷컴(주)	89363	935532	2.0	2.0	4.0	3.0	2.0	1	0
2019/1/13	여기어때	60656	949156	1.0	3.0	3.0	1.0	2.0	0	0
2019/1/7	여기어때	60656	941115	2.0	2.0	3.0	4.0	2.0	0	0
2019/1/5	여기어때	60656	939426	2.0	2.0	4.0	4.0	2.0	0	0
2019/1/31	와이즈넛(주)	61867	972485	3.0	1.0	5.0	3.0	1.0	0	1
2019/1/28	와이즈넛(주)	61867	968072	5.0	4.0	5.0	4.0	3.0	1	1
2019/1/27	와이즈넛(주)	61867	966528	2.0	2.0	2.0	2.0	2.0	0	1
2019/1/18	와이즈넛(주)	61867	955991	3.0	4.0	4.0	5.0	1.0	1	1
2019/1/31	(주)포스코아이씨티	50126	972462	3.0	2.0	5.0	5.0	2.0	1	1
2019/1/22	(주)포스코아이씨티	50126	960794	3.0	2.0	3.0	2.0	2.0	0	1
2019/1/18	(주)포스코아이씨티	50126	955997	3.0	3.0	3.0	3.0	3.0	0	1
2019/1/13	(주)포스코아이씨티	50126	948971	3.0	3.0	3.0	3.0	2.0	0	1
2019/1/4	(주)포스코아이씨티	50126	938083	3.0	4.0	3.0	3.0	2.0	1	1
2019/1/25	배달의민족	61420	964962	5.0	4.0	5.0	4.0	3.0	1	1
2019/1/15	배달의민족	61420	952202	3.0	4.0	4.0	4.0	4.0	1	1
2019/1/4	배달의민족	61420	938176	3.0	4.0	5.0	5.0	4.0	1	1
2019/1/3	배달의민족	61420	936883	5.0	5.0	5.0	5.0	5.0	1	1
2019/1/24	배달의민족	61420	962693	3.0	3.0	3.0	3.0	3.0	0	1
2019/1/29	(주)디지털다임	86979	968906	2.0	2.0	4.0	4.0	2.0	0	0
2019/1/10	(주)디지털다임	86979	946372	1.0	1.0	3.0	1.0	1.0	0	0
2019/1/9	(주)디지털다임	86979	944153	2.0	1.0	2.0	3.0	1.0	0	1
2019/1/6	(주)디지털다임	86979	940421	4.0	3.0	4.0	2.0	1.0	1	0
2019/1/30	(주)아이파트너즈	67447	970749	2.0	1.0	3.0	1.0	1.0	0	1
2019/1/16	네트웍오앤에스(주)	42195	953748	2.0	2.0	3.0	5.0	5.0	0	1
2019/1/9	네트웍오앤에스(주)	42195	944670	3.0	3.0	4.0	5.0	3.0	0	1
2019/1/6	인크로스(주)	13151	940659	4.0	3.0	1.0	5.0	3.0	0	1
2019/1/25	대우정보시스템(주)	39530	963926	1.0	1.0	1.0	4.0	1.0	0	0
2019/1/18	대우정보시스템(주)	39530	955988	2.0	1.0	1.0	3.0	1.0	0	1
2019/1/20	지오시스(유)	9814	957468	4.0	3.0	5.0	3.0	3.0	0	1
2019/1/19	지오시스(유)	9814	957138	4.0	4.0	4.0	5.0	4.0	0	0
2019/1/16	지오시스(유)	9814	953026	2.0	2.0	1.0	2.0	1.0	0	1
2019/1/4	지오시스(유)	9814	938149	1.0	1.0	1.0	1.0	1.0	0	0
2019/1/30	한전케이디엔(주)	2065	971114	3.0	3.0	3.0	3.0	3.0	1	1
2019/1/25	한전케이디엔(주)	2065	965220	5.0	4.0	5.0	3.0	3.0	1	1
2019/1/24	한전케이디엔(주)	2065	963807	1.0	1.0	2.0	1.0	2.0	0	1
2019/1/23	한전케이디엔(주)	2065	961947	4.0	4.0	4.0	4.0	4.0	1	1
2019/1/18	한전케이디엔(주)	2065	955456	4.0	4.0	4.0	4.0	3.0	1	1
2019/1/15	한전케이디엔(주)	2065	951669	2.0	2.0	3.0	1.0	2.0	0	0
2019/1/14	한전케이디엔(주)	2065	950901	5.0	5.0	5.0	3.0	4.0	1	1
2019/1/13	한전케이디엔(주)	2065	949045	3.0	3.0	3.0	2.0	3.0	1	1
2019/1/9	한전케이디엔(주)	2065	945220	5.0	5.0	5.0	5.0	5.0	1	1
2019/1/9	한전케이디엔(주)	2065	944519	3.0	3.0	4.0	3.0	3.0	0	1
2019/1/2	한전케이디엔(주)	2065	936168	5.0	5.0	5.0	5.0	5.0	1	1
2019/1/17	(주)키위컴퍼니	63920	954959	4.0	3.0	3.0	3.0	3.0	1	1
2019/1/8	(주)키위컴퍼니	63920	942781	1.0	1.0	1.0	1.0	1.0	0	0
2019/1/13	메가존(주)	34778	949145	4.0	1.0	1.0	2.0	3.0	0	1
2019/1/9	메가존(주)	34778	943992	2.0	2.0	1.0	1.0	2.0	0	1
2019/1/6	메가존(주)	34778	940447	1.0	1.0	1.0	1.0	1.0	0	0
2019/1/29	(주)미디어로그	90036	968540	3.0	4.0	3.0	1.0	2.0	1	1
2019/1/8	(주)미디어로그	90036	943087	3.0	3.0	4.0	4.0	1.0	1	1
2019/1/30	(주)윈스	60502	971228	4.0	3.0	3.0	3.0	2.0	0	1
2019/1/23	(주)윈스	60502	962208	3.0	3.0	4.0	2.0	2.0	0	0
2019/1/3	(주)윈스	60502	936714	3.0	3.0	3.0	2.0	2.0	1	1
2019/1/28	펜타브리드(주)	86734	968228	4.0	2.0	3.0	4.0	3.0	1	0
2019/1/29	코나아이(주)	7419	969594	1.0	1.0	4.0	3.0	1.0	0	0
2019/1/16	코나아이(주)	7419	953664	3.0	3.0	2.0	2.0	2.0	0	0
2019/1/24	(주)토마토시스템	51319	963508	4.0	2.0	2.0	1.0	1.0	0	0
2019/1/20	나비스오토모티브시스템즈(주)	42796	957817	1.0	1.0	1.0	2.0	1.0	0	1
2019/1/17	나비스오토모티브시스템즈(주)	42796	954086	2.0	5.0	1.0	4.0	2.0	1	1
2019/1/4	나비스오토모티브시스템즈(주)	42796	939017	2.0	3.0	1.0	3.0	1.0	0	1
2019/1/4	나비스오토모티브시스템즈(주)	42796	938972	2.0	4.0	1.0	3.0	3.0	0	1
2019/1/26	신세계아이앤씨(주)	70072	965402	3.0	3.0	3.0	2.0	3.0	0	1
2019/1/14	신세계아이앤씨(주)	70072	949597	2.0	4.0	3.0	3.0	2.0	0	1
2019/1/25	콘센트릭스서비스코리아(유)	90944	964091	4.0	3.0	3.0	4.0	4.0	0	1
2019/1/8	콘센트릭스서비스코리아(유)	90944	943410	4.0	3.0	3.0	4.0	4.0	1	1
2019/1/8	콘센트릭스서비스코리아(유)	90944	943293	2.0	2.0	1.0	2.0	1.0	0	0
2019/1/26	골프존(주)	85411	965755	1.0	3.0	5.0	3.0	1.0	0	0
2019/1/25	골프존(주)	85411	965277	1.0	4.0	4.0	2.0	1.0	0	0
2019/1/14	골프존(주)	85411	950932	3.0	5.0	5.0	3.0	3.0	1	0
2019/1/8	골프존(주)	85411	943543	1.0	1.0	1.0	1.0	1.0	0	0
2019/1/7	골프존(주)	85411	940844	4.0	4.0	5.0	3.0	3.0	1	1
2019/1/15	(주)다나와	82999	952109	2.0	3.0	5.0	3.0	4.0	0	1
2019/1/30	(주)웹젠	60745	971222	1.0	2.0	4.0	3.0	2.0	1	1
2019/1/24	(주)웹젠	60745	963388	1.0	1.0	4.0	3.0	1.0	0	0
2019/1/30	(주)인라이플	96821	970040	1.0	1.0	1.0	1.0	1.0	0	0
2019/1/28	(주)인라이플	96821	967234	3.0	4.0	3.0	4.0	3.0	0	1
2019/1/23	(주)인라이플	96821	961891	5.0	4.0	5.0	2.0	3.0	1	1
2019/1/20	(주)인라이플	96821	957548	1.0	2.0	1.0	1.0	1.0	0	0
2019/1/15	(주)인라이플	96821	951939	1.0	3.0	1.0	1.0	3.0	0	1
2019/1/13	(주)인라이플	96821	948931	1.0	2.0	2.0	1.0	1.0	0	1
2019/1/11	(주)인라이플	96821	947163	3.0	3.0	3.0	1.0	1.0	0	0
2019/1/7	(주)인라이플	96821	941373	4.0	2.0	3.0	5.0	2.0	1	1
2019/1/4	(주)엠서클	87215	938562	2.0	3.0	4.0	3.0	2.0	0	1
2019/1/16	한국인터넷진흥원	3187	953730	2.0	3.0	5.0	3.0	3.0	0	0
2019/1/9	한국인터넷진흥원	3187	944017	1.0	4.0	3.0	3.0	1.0	0	0
2019/1/2	한국인터넷진흥원	3187	935203	3.0	4.0	4.0	2.0	2.0	1	1
2019/1/17	한국마이크로소프트(유)	3627	955305	3.0	4.0	4.0	3.0	3.0	1	1
2019/1/29	아프리카티비(주)	67144	969653	1.0	1.0	1.0	1.0	1.0	0	0
2019/1/17	아프리카티비(주)	67144	954523	2.0	3.0	3.0	3.0	1.0	0	0
2019/1/17	아프리카티비(주)	67144	954110	2.0	2.0	1.0	3.0	1.0	0	0
2019/1/17	아프리카티비(주)	67144	954039	3.0	3.0	3.0	2.0	1.0	0	1
2019/1/9	아프리카티비(주)	67144	943899	3.0	3.0	2.0	2.0	2.0	0	1
2019/1/2	아프리카티비(주)	67144	936225	2.0	5.0	1.0	2.0	2.0	1	1
2019/1/8	현대엠엔소프트(주)	1315	943267	4.0	5.0	3.0	4.0	3.0	0	1
2019/1/14	미래아이콘(주)	91845	950682	2.0	2.0	2.0	3.0	3.0	0	0
2019/1/14	미래아이콘(주)	91845	950075	1.0	3.0	2.0	3.0	1.0	0	0
2019/1/12	미래아이콘(주)	91845	948397	4.0	3.0	1.0	4.0	1.0	0	1
2019/1/22	(주)스마일게이트엔터테인먼트	70951	960745	3.0	4.0	4.0	4.0	3.0	1	1
2019/1/14	(주)스마일게이트엔터테인먼트	70951	950077	3.0	3.0	4.0	5.0	4.0	1	1
2019/1/4	(주)스마일게이트엔터테인먼트	70951	938038	4.0	4.0	4.0	4.0	4.0	1	1
2019/1/24	(주)아이마켓코리아	68117	963256	4.0	3.0	4.0	4.0	3.0	0	1
2019/1/18	(주)아이마켓코리아	68117	956178	3.0	4.0	3.0	2.0	2.0	1	0
2019/1/17	(주)아이마켓코리아	68117	955051	3.0	4.0	5.0	5.0	5.0	1	1
2019/1/14	(주)아이마켓코리아	68117	949748	4.0	3.0	4.0	4.0	3.0	1	1
2019/1/10	(주)아이마켓코리아	68117	946575	1.0	2.0	5.0	3.0	2.0	1	1
2019/1/8	(주)아이마켓코리아	68117	943653	3.0	3.0	3.0	3.0	3.0	1	1
2019/1/19	(주)디비아이엔씨	37923	957025	2.0	3.0	4.0	2.0	2.0	0	0
2019/1/10	(주)디비아이엔씨	37923	945475	1.0	1.0	1.0	1.0	1.0	0	0
2019/1/2	(주)디비아이엔씨	37923	935877	5.0	5.0	5.0	5.0	5.0	1	1
2019/1/31	디케이유엔씨(주)	36253	972661	2.0	2.0	3.0	3.0	2.0	0	1
2019/1/16	디케이유엔씨(주)	36253	952967	5.0	5.0	5.0	5.0	5.0	0	1
2019/1/27	코오롱베니트(주)	7150	966834	2.0	3.0	2.0	3.0	2.0	1	1
2019/1/17	코오롱베니트(주)	7150	955170	2.0	4.0	4.0	3.0	1.0	1	1
2019/1/12	코오롱베니트(주)	7150	948376	3.0	3.0	3.0	3.0	2.0	1	0
2019/1/9	코오롱베니트(주)	7150	944845	3.0	3.0	4.0	3.0	3.0	0	1
2019/1/11	(주)위민	92170	947043	3.0	4.0	1.0	3.0	3.0	0	1
2019/1/2	(주)위민	92170	935518	1.0	3.0	1.0	1.0	2.0	0	0
2019/1/20	(주)코이스	92264	957503	2.0	3.0	2.0	1.0	1.0	0	1
2019/1/2	(주)코이스	92264	935802	4.0	4.0	5.0	4.0	4.0	1	1
2019/1/30	휴넷(주)	90398	971335	1.0	1.0	1.0	1.0	1.0	0	0
2019/1/20	휴넷(주)	90398	957517	3.0	3.0	4.0	4.0	4.0	1	1
2019/1/10	플립커뮤니케이션즈(주)	49572	946366	2.0	1.0	3.0	2.0	1.0	0	1
2019/1/30	(주)지에스아이티엠	55388	970167	2.0	3.0	3.0	3.0	2.0	0	1
