date	cname	cid	cmid	possibility	pay	balance	culture	management	recommend	expect
2015/11/13	(주)바이널씨	89438	205749	2.0	3.0	3.0	3.0	3.0	1	1
2015/11/10	(주)잉카인터넷	57391	203034	3.0	1.0	4.0	4.0	2.0	0	1
2015/11/19	링크프라이스(주)	78185	209864	3.0	2.0	2.0	2.0	1.0	0	1
2015/11/29	아이덴티티게임즈(주)	68221	215672	3.0	4.0	2.0	2.0	1.0	0	0
2015/11/18	슈어엠(주)	25500	208526	1.0	1.0	2.0	3.0	1.0	0	0
2015/11/17	슈어엠(주)	25500	208158	4.0	3.0	3.0	5.0	3.0	1	1
2015/11/10	슈어엠(주)	25500	203273	3.0	3.0	3.0	3.0	1.0	0	0
2015/11/30	스포카(주)	70599	216099	4.0	3.0	3.0	3.0	2.0	0	1
2015/11/8	스포카(주)	70599	202086	3.0	3.0	4.0	4.0	2.0	1	1
2015/11/24	프람트(주)	49770	212818	4.0	2.0	1.0	2.0	2.0	0	0
2015/11/23	프람트(주)	49770	211783	3.0	3.0	3.0	3.0	3.0	0	1
2015/11/9	프람트(주)	49770	202704	3.0	3.0	2.0	3.0	2.0	1	1
2015/11/26	(주)코텍	52593	213866	2.0	3.0	1.0	1.0	2.0	0	1
2015/11/28	에스에이피코리아(주)	20860	215062	3.0	3.0	4.0	4.0	4.0	0	1
2015/11/27	오픈프레스(주)	62223	214888	1.0	1.0	3.0	1.0	1.0	0	0
2015/11/26	오픈프레스(주)	62223	213999	1.0	1.0	2.0	1.0	1.0	0	0
2015/11/17	오픈프레스(주)	62223	208164	3.0	2.0	4.0	1.0	1.0	0	1
2015/11/12	오픈프레스(주)	62223	204714	3.0	3.0	3.0	2.0	2.0	0	0
2015/11/4	오픈프레스(주)	62223	200524	2.0	3.0	2.0	2.0	1.0	0	1
2015/11/30	현대에이치디에스(주)	1323	215916	1.0	2.0	2.0	1.0	1.0	0	0
2015/11/25	현대에이치디에스(주)	1323	213520	2.0	2.0	2.0	2.0	2.0	0	0
2015/11/5	현대에이치디에스(주)	1323	200756	2.0	3.0	4.0	5.0	3.0	1	1
2015/11/20	(주)가온아이	86109	210563	3.0	3.0	3.0	2.0	2.0	1	1
2015/11/19	(주)가온아이	86109	209791	3.0	3.0	2.0	3.0	3.0	0	1
2015/11/12	(주)유비온	60049	204748	2.0	2.0	5.0	3.0	3.0	0	0
2015/11/19	현대 유엔아이(주)	89108	209739	3.0	4.0	5.0	3.0	2.0	1	0
2015/11/12	현대 유엔아이(주)	89108	204625	3.0	3.0	4.0	4.0	3.0	1	1
2015/11/24	(주)컴트루테크놀로지	53776	212631	2.0	2.0	2.0	3.0	3.0	0	1
2015/11/16	(주)에이에스피엔	87187	207335	3.0	1.0	4.0	4.0	1.0	1	0
2015/11/16	(주)에이에스피엔	87187	206955	3.0	3.0	2.0	2.0	2.0	1	1
2015/11/5	(주)에이에스피엔	87187	200989	3.0	1.0	1.0	3.0	3.0	0	1
2015/11/3	(주)후이즈	47084	199669	1.0	1.0	1.0	1.0	1.0	0	0
2015/11/19	뱅크웨어글로벌(주)	32559	209936	4.0	4.0	3.0	3.0	4.0	1	1
2015/11/28	케이원정보통신(주)	53285	215271	3.0	3.0	3.0	3.0	3.0	1	1
2015/11/25	케이원정보통신(주)	53285	213600	3.0	2.0	5.0	3.0	3.0	1	1
2015/11/17	케이원정보통신(주)	53285	208235	2.0	2.0	2.0	2.0	2.0	0	0
2015/11/12	케이원정보통신(주)	53285	205104	2.0	1.0	1.0	1.0	2.0	0	0
2015/11/26	이데일리(주)	88638	213990	3.0	3.0	3.0	4.0	2.0	1	1
2015/11/8	코난테크놀로지(주)	53074	202160	3.0	3.0	2.0	3.0	3.0	1	1
2015/11/13	(주)크래프톤	74946	205639	4.0	5.0	5.0	5.0	3.0	1	1
2015/11/22	누리미디어(주)	83261	211287	3.0	3.0	3.0	3.0	3.0	0	1
2015/11/21	누리미디어(주)	83261	210886	4.0	2.0	3.0	3.0	2.0	0	1
2015/11/22	블리자드엔터테인먼트(유)	31243	211087	3.0	4.0	1.0	1.0	4.0	1	1
2015/11/6	블리자드엔터테인먼트(유)	31243	201469	1.0	3.0	2.0	3.0	3.0	1	1
2015/11/19	스포티비(주)	89452	209449	2.0	2.0	2.0	4.0	2.0	0	1
2015/11/17	에이텍(주)	64898	208231	2.0	2.0	3.0	4.0	2.0	0	1
2015/11/9	에이텍(주)	64898	202461	3.0	3.0	3.0	4.0	2.0	1	1
2015/11/5	에이텍(주)	64898	200776	2.0	1.0	2.0	2.0	2.0	0	1
2015/11/28	(주)농협정보시스템	90389	215356	2.0	3.0	3.0	2.0	2.0	0	1
2015/11/12	(주)시큐브	70310	204647	3.0	2.0	1.0	2.0	1.0	0	1
2015/11/2	(주)시큐브	70310	198984	3.0	2.0	4.0	4.0	1.0	1	1
2015/11/1	(주)시큐브	70310	198952	3.0	3.0	1.0	3.0	3.0	0	1
2015/11/12	(주)오토소프트	206538	205031	3.0	3.0	4.0	4.0	3.0	0	1
2015/11/12	(주)진학사	87353	204803	4.0	4.0	4.0	5.0	3.0	1	1
2015/11/26	(주)파이오링크	50513	214017	3.0	3.0	3.0	3.0	3.0	1	1
2015/11/18	(주)파이오링크	50513	208688	5.0	2.0	3.0	4.0	2.0	1	1
2015/11/18	(주)파이오링크	50513	208672	3.0	2.0	3.0	3.0	2.0	1	1
2015/11/26	엔텔스(주)	64153	214450	3.0	3.0	3.0	3.0	3.0	1	1
2015/11/20	엠로(주)	63722	210540	3.0	4.0	3.0	3.0	4.0	1	1
2015/11/24	위엠비(주)	60601	212251	1.0	1.0	1.0	3.0	1.0	0	0
2015/11/19	위엠비(주)	60601	209499	3.0	2.0	3.0	4.0	3.0	0	1
2015/11/19	위엠비(주)	60601	209431	5.0	4.0	3.0	4.0	3.0	1	1
2015/11/18	위엠비(주)	60601	208856	4.0	4.0	5.0	5.0	4.0	1	1
2015/11/10	위엠비(주)	60601	203540	3.0	3.0	1.0	2.0	1.0	0	0
2015/11/1	위엠비(주)	60601	198649	3.0	4.0	2.0	1.0	1.0	0	0
2015/11/26	엔에이치엔한국사이버결제(주)	48785	214394	2.0	2.0	2.0	3.0	3.0	0	1
2015/11/16	엔에이치엔한국사이버결제(주)	48785	207327	2.0	2.0	4.0	4.0	3.0	0	1
2015/11/27	이노스닷컴(주)	93130	214681	3.0	4.0	3.0	4.0	3.0	1	1
2015/11/26	이노스닷컴(주)	93130	213829	1.0	1.0	3.0	3.0	2.0	0	1
2015/11/23	이노스닷컴(주)	93130	211753	3.0	3.0	1.0	1.0	1.0	0	1
2015/11/19	이노스닷컴(주)	93130	209612	3.0	4.0	3.0	5.0	4.0	1	1
2015/11/19	이노스닷컴(주)	93130	209391	3.0	3.0	2.0	3.0	3.0	0	1
2015/11/16	이노스닷컴(주)	93130	206949	4.0	3.0	3.0	4.0	3.0	0	1
2015/11/4	이노스닷컴(주)	93130	200034	4.0	3.0	1.0	2.0	5.0	0	1
2015/11/11	(주)싸이버원	90824	204217	3.0	3.0	4.0	3.0	2.0	0	1
2015/11/23	미디어포스원(주)	76826	211636	3.0	3.0	2.0	4.0	4.0	0	1
2015/11/19	미디어포스원(주)	76826	209761	3.0	4.0	3.0	2.0	4.0	0	1
2015/11/19	(주)디유넷	79600	209491	3.0	2.0	4.0	4.0	4.0	1	1
2015/11/14	(주)디유넷	79600	206280	4.0	2.0	3.0	3.0	3.0	1	1
2015/11/24	(주)매경닷컴	89263	212813	3.0	3.0	5.0	3.0	3.0	0	1
2015/11/10	(주)매경닷컴	89263	203373	5.0	1.0	5.0	2.0	2.0	1	1
2015/11/28	(주)케이티이노에듀	53152	215165	2.0	1.0	1.0	2.0	1.0	0	1
2015/11/24	(주)케이티이노에듀	53152	212702	3.0	2.0	3.0	3.0	3.0	1	1
2015/11/10	(주)케이티이노에듀	53152	203068	2.0	1.0	1.0	1.0	1.0	0	0
2015/11/8	(주)케이티이노에듀	53152	202233	4.0	2.0	5.0	4.0	4.0	1	1
2015/11/15	소프트캠프(주)	26098	206823	3.0	3.0	3.0	3.0	3.0	0	1
2015/11/30	(주)유웨이어플라이	59775	216039	4.0	2.0	3.0	5.0	2.0	1	1
2015/11/27	(주)유웨이어플라이	59775	214895	2.0	2.0	4.0	3.0	2.0	1	1
2015/11/22	(주)유웨이어플라이	59775	211336	3.0	1.0	5.0	3.0	2.0	0	0
2015/11/18	유니챌(주)	15324	208618	3.0	2.0	3.0	2.0	1.0	0	1
2015/11/17	유니챌(주)	15324	207854	1.0	1.0	1.0	1.0	1.0	0	0
2015/11/20	(주)휴머스온	47027	210299	2.0	3.0	1.0	1.0	1.0	0	0
2015/11/10	(주)휴머스온	47027	203021	3.0	3.0	1.0	1.0	1.0	0	0
2015/11/27	닷네임코리아(주)	82549	214662	4.0	2.0	3.0	3.0	2.0	0	1
2015/11/19	닷네임코리아(주)	82549	209614	2.0	1.0	1.0	3.0	2.0	0	1
2015/11/15	닷네임코리아(주)	82549	206639	3.0	1.0	1.0	3.0	1.0	0	0
2015/11/21	디케이아이테크놀로지(주)	79413	210822	3.0	3.0	2.0	4.0	2.0	0	0
2015/11/10	디케이아이테크놀로지(주)	79413	203137	3.0	3.0	2.0	2.0	1.0	0	1
2015/11/26	한경닷컴(주) bnt뉴스	94526	214447	1.0	1.0	1.0	1.0	1.0	0	0
2015/11/29	한진정보통신(주)	2026	215817	3.0	3.0	4.0	4.0	3.0	1	1
2015/11/27	(주)이카운트	58317	214980	2.0	2.0	2.0	2.0	2.0	0	1
2015/11/17	(주)이카운트	58317	207648	2.0	4.0	1.0	3.0	2.0	0	1
2015/11/7	(주)이카운트	58317	201851	3.0	3.0	2.0	5.0	4.0	1	1
2015/11/5	(주)이카운트	58317	201115	2.0	3.0	1.0	3.0	3.0	0	1
2015/11/27	알티베이스(주)	66886	214741	3.0	4.0	4.0	4.0	2.0	1	1
2015/11/21	알티베이스(주)	66886	210708	3.0	5.0	5.0	5.0	1.0	1	1
2015/11/17	알티베이스(주)	66886	208376	1.0	4.0	5.0	5.0	1.0	0	0
2015/11/23	케이티뮤직(주)	53186	212084	1.0	1.0	1.0	1.0	1.0	0	0
2015/11/24	(주)모비젠	77178	212278	4.0	5.0	3.0	4.0	4.0	1	1
2015/11/23	(주)와일리	91950	211535	1.0	2.0	2.0	4.0	1.0	0	0
2015/11/20	(주)웹이즈	60747	210298	3.0	3.0	2.0	4.0	3.0	0	0
2015/11/16	모바일리더(주)	77205	207300	3.0	1.0	4.0	3.0	1.0	0	0
2015/11/19	이랜드시스템스(주)	89445	209388	3.0	3.0	3.0	1.0	3.0	0	1
2015/11/18	이랜드시스템스(주)	89445	209107	3.0	4.0	1.0	3.0	1.0	0	0
2015/11/25	엑셈(주)	64576	213531	3.0	3.0	3.0	3.0	3.0	0	1
2015/11/9	엑스엘게임즈(주)	64559	202470	3.0	3.0	3.0	3.0	3.0	1	1
2015/11/5	엑스엘게임즈(주)	64559	200706	2.0	3.0	1.0	2.0	2.0	0	1
2015/11/19	윤디자인그룹(주)	59525	209605	1.0	1.0	1.0	2.0	1.0	0	0
2015/11/3	윤디자인그룹(주)	59525	199643	2.0	1.0	1.0	2.0	2.0	0	0
2015/11/30	필아이티(주)	4267	215874	2.0	2.0	3.0	3.0	2.0	0	0
2015/11/19	(주)다음소프트	82718	209756	3.0	3.0	3.0	3.0	3.0	0	1
2015/11/27	와치텍(주)	61788	214964	3.0	3.0	3.0	3.0	3.0	0	1
2015/11/21	와치텍(주)	61788	210928	4.0	4.0	4.0	4.0	4.0	1	1
2015/11/27	코너크리에이티브(주)	89973	214737	4.0	4.0	2.0	3.0	2.0	1	1
2015/11/19	투비소프트(주)	51202	209620	1.0	2.0	2.0	1.0	1.0	0	0
2015/11/15	한국정보통신(주)	3128	206693	3.0	4.0	5.0	3.0	3.0	1	1
2015/11/16	(주)인벤	89209	207192	3.0	1.0	1.0	1.0	1.0	0	1
2015/11/20	엔씨티	19844	210380	1.0	2.0	3.0	4.0	1.0	0	0
2015/11/15	엔씨티	19844	206866	3.0	2.0	2.0	3.0	2.0	0	0
2015/11/29	인픽스(주)	57680	215430	2.0	1.0	4.0	3.0	2.0	0	1
2015/11/25	시스게이트(주)	92829	213396	1.0	1.0	1.0	1.0	1.0	0	0
2015/11/13	시스게이트(주)	92829	205633	2.0	2.0	1.0	2.0	2.0	0	1
2015/11/26	컴파트너스(주)	87371	214148	2.0	3.0	5.0	3.0	3.0	0	1
2015/11/18	(주)네이블커뮤니케이션즈	83656	208571	3.0	3.0	1.0	2.0	3.0	1	0
2015/11/18	(주)소만사	71429	208437	1.0	2.0	1.0	2.0	1.0	0	0
2015/11/23	(주)제페토	11084	211573	3.0	3.0	4.0	4.0	4.0	1	1
2015/11/5	(주)제페토	11084	200918	4.0	2.0	3.0	3.0	3.0	1	1
2015/11/26	굿어스(주)	91094	214180	3.0	2.0	1.0	1.0	2.0	0	1
2015/11/20	네이버비즈니스플랫폼(주)	42216	210173	3.0	4.0	4.0	4.0	2.0	1	1
2015/11/27	(주)나온소프트	84129	214841	3.0	2.0	3.0	4.0	2.0	0	1
2015/11/15	(주)나온소프트	84129	206697	4.0	3.0	2.0	1.0	3.0	0	1
2015/11/22	로킷(주)	92670	211442	3.0	1.0	1.0	1.0	1.0	0	1
2015/11/20	로킷(주)	92670	210581	4.0	2.0	1.0	5.0	2.0	0	1
2015/11/18	이노아이(주)	94824	209197	2.0	3.0	3.0	2.0	2.0	0	0
2015/11/12	이노아이(주)	94824	204783	1.0	3.0	2.0	2.0	1.0	0	0
2015/11/10	이노아이(주)	94824	203078	3.0	2.0	3.0	3.0	3.0	0	1
2015/11/9	이노아이(주)	94824	202875	2.0	3.0	2.0	4.0	3.0	1	1
2015/11/5	마크애니(주)	77976	200892	4.0	3.0	3.0	2.0	1.0	0	0
2015/11/12	오픈에스앤에스	89732	204511	3.0	3.0	2.0	2.0	3.0	0	0
2015/11/10	오픈에스앤에스	89732	202935	3.0	4.0	4.0	4.0	4.0	1	1
2015/11/30	현대비에스앤씨(주)	1401	216331	3.0	3.0	1.0	2.0	2.0	0	1
2015/11/8	현대비에스앤씨(주)	1401	202305	2.0	3.0	3.0	3.0	3.0	0	1
2015/11/26	(주)비젠소프트	92073	214079	3.0	2.0	3.0	3.0	2.0	0	1
2015/11/12	(주)비젠소프트	92073	204890	2.0	2.0	1.0	1.0	1.0	0	1
2015/11/6	네오플(주)	83677	201725	3.0	4.0	2.0	3.0	2.0	1	1
2015/11/28	라온시큐어(주)	36119	215286	5.0	5.0	4.0	5.0	5.0	1	1
2015/11/10	라온시큐어(주)	36119	203174	1.0	3.0	4.0	4.0	3.0	1	1
2015/11/12	아이템베이(주)	90021	204468	2.0	2.0	4.0	5.0	3.0	0	0
2015/11/25	웹솔루스(주)	60762	213001	1.0	2.0	2.0	2.0	1.0	0	1
2015/11/20	웹솔루스(주)	60762	210327	1.0	1.0	1.0	1.0	1.0	0	0
2015/11/10	웹솔루스(주)	60762	203393	3.0	1.0	2.0	1.0	1.0	0	0
2015/11/4	노츠(주)	42063	200276	1.0	1.0	2.0	2.0	1.0	0	0
2015/11/17	아이러시(주)	68144	208383	3.0	2.0	3.0	3.0	2.0	0	0
2015/11/12	아이러시(주)	68144	204944	1.0	1.0	4.0	1.0	1.0	0	0
2015/11/8	아이러시(주)	68144	202302	3.0	2.0	3.0	3.0	1.0	0	0
2015/11/17	에스지에이(주)	20655	208094	1.0	1.0	2.0	3.0	1.0	0	1
2015/11/9	에스지에이(주)	20655	202645	2.0	1.0	2.0	2.0	2.0	0	1
2015/11/20	(주)셀바스에이아이	79634	210086	4.0	4.0	4.0	3.0	4.0	1	1
2015/11/11	(주)셀바스에이아이	79634	203949	3.0	1.0	2.0	2.0	1.0	0	0
2015/11/30	구 카카오(주) 	53975	215887	3.0	4.0	4.0	5.0	3.0	1	1
2015/11/24	구 카카오(주) 	53975	212893	3.0	3.0	3.0	3.0	3.0	1	1
2015/11/24	지란지교소프트(주)	55593	212460	3.0	4.0	4.0	4.0	3.0	1	1
2015/11/17	지란지교소프트(주)	55593	207786	4.0	4.0	5.0	5.0	5.0	1	1
2015/11/25	(주)씨아이솔루션	69165	213651	4.0	2.0	3.0	4.0	4.0	1	1
2015/11/20	(주)에이디앤스타일	91050	210140	2.0	2.0	2.0	2.0	2.0	0	0
2015/11/19	(주)에이디앤스타일	91050	209969	1.0	1.0	1.0	1.0	2.0	0	1
2015/11/10	나무커뮤니케이션(주)	89459	203561	1.0	2.0	5.0	5.0	1.0	0	1
2015/11/18	네이버아이앤에스(주)	42214	208787	3.0	3.0	2.0	4.0	3.0	0	1
2015/11/25	위지언(주)	60546	213237	4.0	4.0	4.0	3.0	4.0	1	1
2015/11/25	지니프릭스(주)	91517	213262	1.0	1.0	1.0	1.0	1.0	0	0
2015/11/26	넥슨지티(주)	89174	214332	4.0	5.0	3.0	4.0	3.0	1	1
2015/11/24	비에스지파트너스(주)	74722	212652	3.0	2.0	4.0	4.0	3.0	1	1
2015/11/9	비에스지파트너스(주)	74722	202786	3.0	1.0	3.0	3.0	2.0	0	1
2015/11/29	비즈피어(주)	30898	215540	3.0	3.0	4.0	3.0	3.0	0	1
2015/11/17	오비고(주)	62526	207755	3.0	3.0	3.0	4.0	4.0	1	1
2015/11/16	오비고(주)	62526	207309	3.0	2.0	1.0	3.0	2.0	0	1
2015/11/20	퍼스트데이터코리아(유)	89804	210058	2.0	2.0	2.0	3.0	1.0	0	1
2015/11/12	딜리(주)	79338	205062	3.0	3.0	1.0	1.0	1.0	0	1
2015/11/5	씨제이시스템즈(주)	23198	201128	3.0	4.0	3.0	4.0	4.0	0	1
2015/11/23	(주)날리지큐브	84021	211892	3.0	2.0	3.0	3.0	2.0	0	0
2015/11/22	(주)날리지큐브	84021	211458	4.0	2.0	3.0	3.0	3.0	1	1
2015/11/22	(주)날리지큐브	84021	211049	4.0	4.0	5.0	5.0	4.0	1	1
2015/11/9	(주)날리지큐브	84021	202622	3.0	4.0	3.0	4.0	4.0	1	1
2015/11/2	(주)날리지큐브	84021	199243	3.0	4.0	2.0	3.0	2.0	0	1
2015/11/20	(주)헬로인사	87526	210038	2.0	3.0	1.0	1.0	2.0	0	0
2015/11/18	(주)헬로인사	87526	208894	1.0	2.0	2.0	3.0	1.0	0	1
2015/11/2	에스아이티(주)	66100	199148	3.0	4.0	1.0	3.0	1.0	0	0
2015/11/27	(주)아트웍스코리아	93515	214533	2.0	1.0	3.0	1.0	1.0	0	1
2015/11/11	(주)이노트리	87292	203937	5.0	5.0	5.0	5.0	5.0	1	1
2015/11/5	(주)이노트리	87292	201222	5.0	1.0	2.0	2.0	1.0	0	0
2015/11/18	(주)플레이위드	49588	208740	2.0	1.0	4.0	2.0	1.0	0	0
2015/11/8	엘비씨소프트(주)	63990	202297	4.0	2.0	3.0	3.0	2.0	1	1
2015/11/19	유클릭(주)	59639	209308	2.0	3.0	4.0	3.0	2.0	0	0
2015/11/12	유클릭(주)	59639	204986	3.0	2.0	4.0	5.0	4.0	1	1
2015/11/16	인버스(주)	58111	207101	4.0	3.0	1.0	2.0	1.0	0	1
2015/11/13	대교씨엔에스(주)	82463	205315	2.0	2.0	4.0	4.0	2.0	0	0
2015/11/16	빙글	88115	207439	4.0	4.0	4.0	4.0	4.0	1	1
2015/11/2	빙글	88115	199363	4.0	4.0	4.0	3.0	4.0	1	1
2015/11/26	유호스트(주)	59538	214478	2.0	3.0	1.0	1.0	2.0	0	0
2015/11/26	유호스트(주)	59538	214110	1.0	1.0	1.0	3.0	2.0	0	1
2015/11/18	인터메이저(주)	57892	208821	2.0	2.0	3.0	2.0	1.0	0	1
2015/11/4	인터메이저(주)	57892	200208	2.0	1.0	2.0	1.0	1.0	0	0
2015/11/3	인터메이저(주)	57892	199814	2.0	3.0	2.0	2.0	1.0	0	0
2015/11/4	텔코웨어(주)	5838	200190	4.0	5.0	2.0	3.0	3.0	1	1
2015/11/3	텔코웨어(주)	5838	199657	2.0	3.0	5.0	4.0	3.0	0	1
2015/11/4	파인원커뮤니케이션즈(주)	50484	200238	3.0	3.0	4.0	5.0	4.0	1	1
2015/11/14	미디어포스앤컴퍼니(주)	89305	205970	1.0	1.0	1.0	3.0	2.0	0	0
2015/11/18	비티비솔루션(주)	74308	208624	2.0	2.0	2.0	2.0	2.0	0	0
2015/11/16	비티비솔루션(주)	74308	207400	3.0	3.0	4.0	4.0	3.0	1	1
2015/11/23	어드밴텍케이알(주)	21275	212059	1.0	2.0	4.0	2.0	1.0	1	1
2015/11/30	크리스피드(주)	6858	216124	4.0	3.0	2.0	3.0	2.0	1	1
2015/11/18	크리스피드(주)	6858	208596	5.0	5.0	2.0	4.0	2.0	1	1
2015/11/26	팍스넷(주)	91935	213772	1.0	2.0	5.0	1.0	1.0	1	0
2015/11/20	팍스넷(주)	91935	210157	1.0	1.0	4.0	2.0	1.0	0	0
2015/11/27	펜타시스템테크놀러지(주)	5080	214942	3.0	3.0	3.0	4.0	3.0	1	1
2015/11/5	펜타시스템테크놀러지(주)	5080	200904	4.0	3.0	2.0	3.0	3.0	0	1
2015/11/25	(주)바이오닉스진	41245	213379	3.0	2.0	2.0	3.0	2.0	0	1
2015/11/2	(주)바이오닉스진	41245	199059	3.0	1.0	2.0	4.0	2.0	0	1
2015/11/23	선도소프트(주)	72802	211643	3.0	3.0	3.0	3.0	3.0	0	1
2015/11/24	이포넷(주)	58231	212330	3.0	3.0	1.0	3.0	3.0	0	1
2015/11/14	이포넷(주)	58231	206079	1.0	2.0	1.0	3.0	2.0	0	1
2015/11/17	코스콤(주)	52769	207732	3.0	4.0	5.0	3.0	3.0	1	1
2015/11/27	(주)두잇시스템	80222	214941	4.0	3.0	4.0	4.0	3.0	1	1
2015/11/25	(주)마상소프트	78116	213343	1.0	2.0	3.0	3.0	1.0	0	1
2015/11/15	(주)웨인테크놀로지	60856	206577	3.0	4.0	4.0	3.0	1.0	0	1
2015/11/10	(주)인성정보	13297	203357	4.0	3.0	2.0	2.0	3.0	1	1
2015/11/7	(주)인성정보	13297	201822	3.0	3.0	1.0	1.0	3.0	1	1
2015/11/2	(주)트리노드	308508	199014	3.0	3.0	4.0	3.0	3.0	1	1
2015/11/13	교보정보통신(주)	44592	205568	3.0	2.0	3.0	3.0	3.0	1	1
2015/11/20	메가넥스트(주)	87979	210401	5.0	3.0	5.0	3.0	3.0	0	1
2015/11/29	메뉴판닷컴(주)	90780	215521	3.0	3.0	3.0	1.0	1.0	0	1
2015/11/18	카본코드테크놀로지	88812	209025	3.0	3.0	4.0	3.0	1.0	0	1
2015/11/24	케이사인(주)	53630	212717	4.0	3.0	2.0	2.0	3.0	1	1
2015/11/23	케이사인(주)	53630	211587	4.0	2.0	2.0	4.0	2.0	0	1
2015/11/20	케이사인(주)	53630	210208	3.0	3.0	3.0	3.0	3.0	0	1
2015/11/23	(주)노크노크	83370	211668	3.0	1.0	2.0	4.0	2.0	1	1
2015/11/11	(주)노크노크	83370	203620	3.0	3.0	2.0	4.0	1.0	1	1
2015/11/9	(주)오픈베이스	62243	202898	3.0	2.0	2.0	3.0	3.0	1	1
2015/11/11	(주)차케어스	54689	203728	4.0	3.0	3.0	3.0	2.0	1	1
2015/11/11	(주)톨레미시스템	92244	203956	3.0	2.0	3.0	3.0	3.0	0	1
2015/11/26	(주)한국미디어네트워크	90623	214381	2.0	3.0	4.0	2.0	3.0	1	1
2015/11/12	(주)한국미디어네트워크	90623	204465	3.0	2.0	3.0	3.0	3.0	1	1
2015/11/5	(주)한국미디어네트워크	90623	200801	2.0	2.0	3.0	2.0	2.0	0	0
2015/11/6	에이취큐텍(주)	87189	201487	2.0	2.0	4.0	4.0	1.0	0	1
2015/11/9	일렉트로닉아츠코리아(유)	12945	202495	2.0	3.0	3.0	3.0	2.0	1	1
2015/11/28	토탈소프트뱅크(주)	51271	215378	2.0	4.0	3.0	3.0	3.0	1	1
2015/11/11	토탈소프트뱅크(주)	51271	204004	2.0	2.0	2.0	4.0	2.0	0	1
2015/11/16	(주)이지미디어	91503	207248	3.0	3.0	3.0	3.0	3.0	1	1
2015/11/12	누리텔레콤(주)	83230	204878	1.0	1.0	2.0	1.0	1.0	0	0
2015/11/17	다하미커뮤니케이션즈(주)	82617	207835	3.0	2.0	4.0	2.0	3.0	0	1
2015/11/24	델인터내셔널(주)	38433	212562	4.0	4.0	3.0	4.0	3.0	1	1
2015/11/10	델인터내셔널(주)	38433	203107	3.0	3.0	2.0	2.0	2.0	0	1
2015/11/21	에이브랜드	89788	210874	3.0	3.0	3.0	3.0	2.0	1	1
2015/11/20	에이브랜드	89788	210432	1.0	1.0	1.0	1.0	1.0	0	0
2015/11/13	에이브랜드	89788	205668	1.0	1.0	1.0	1.0	1.0	0	0
2015/11/25	유넷시스템(주)	15402	213390	3.0	3.0	3.0	4.0	3.0	0	1
2015/11/9	이비즈네트웍스(주)	58957	202691	1.0	1.0	1.0	3.0	2.0	0	1
2015/11/28	케이비데이타시스템(주)	53658	215206	2.0	3.0	2.0	3.0	2.0	1	1
2015/11/27	케이비데이타시스템(주)	53658	214715	2.0	2.0	3.0	3.0	2.0	0	1
2015/11/21	케이비데이타시스템(주)	53658	210938	3.0	3.0	3.0	3.0	3.0	1	1
2015/11/19	코스코이(주)	89583	209384	4.0	2.0	3.0	2.0	1.0	0	1
2015/11/6	폴리큐브(주)	49976	201330	1.0	1.0	1.0	1.0	1.0	0	0
2015/11/9	(주)핸드스튜디오	47782	202690	4.0	4.0	2.0	4.0	4.0	1	1
2015/11/17	맵퍼스(주)	77742	207759	3.0	1.0	2.0	3.0	3.0	0	1
2015/11/27	모젼스랩(주)	34091	214989	1.0	1.0	2.0	2.0	1.0	0	1
2015/11/24	모젼스랩(주)	34091	212181	1.0	1.0	1.0	2.0	1.0	0	1
2015/11/25	삼미정보시스템(주)	30341	213188	2.0	2.0	2.0	3.0	1.0	0	0
2015/11/20	스포츠투아이(주)	88307	210057	3.0	3.0	3.0	3.0	3.0	0	1
2015/11/16	스포츠투아이(주)	88307	207462	4.0	2.0	3.0	2.0	1.0	0	1
2015/11/20	야긴스텍(주)	66588	210129	1.0	2.0	1.0	2.0	1.0	1	0
2015/11/30	엑스큐어넷(주)	64548	216136	2.0	3.0	1.0	2.0	1.0	0	0
2015/11/5	엑스큐어넷(주)	64548	201047	3.0	2.0	3.0	4.0	3.0	0	1
2015/11/30	재능이아카데미(주)	57191	215919	2.0	2.0	3.0	2.0	2.0	1	1
2015/11/28	재능이아카데미(주)	57191	215116	2.0	2.0	3.0	1.0	2.0	0	1
2015/11/27	재능이아카데미(주)	57191	214621	3.0	2.0	2.0	3.0	5.0	0	1
2015/11/20	재능이아카데미(주)	57191	210320	1.0	2.0	2.0	4.0	2.0	0	0
2015/11/16	재능이아카데미(주)	57191	207213	1.0	1.0	1.0	1.0	1.0	0	0
2015/11/3	재능이아카데미(주)	57191	199802	1.0	1.0	1.0	1.0	1.0	0	0
2015/11/18	크몽	90053	208411	1.0	1.0	1.0	1.0	1.0	0	0
2015/11/13	아시아경제신문사(주)	87142	205380	4.0	2.0	3.0	4.0	3.0	1	1
2015/11/1	아시아경제신문사(주)	87142	198845	3.0	3.0	3.0	3.0	3.0	1	1
2015/11/1	텐던시	89753	198683	5.0	3.0	3.0	5.0	4.0	1	1
2015/11/15	(주)오파스넷	92376	206800	4.0	5.0	3.0	1.0	1.0	1	1
2015/11/25	네오위즈아이엔에스(주)	90806	212999	1.0	2.0	1.0	3.0	2.0	0	0
2015/11/25	디지털프로그(주)	79450	213402	2.0	2.0	1.0	3.0	2.0	0	0
2015/11/30	에스프리즘(주)	90365	215955	3.0	1.0	1.0	2.0	1.0	1	1
