date	cname	cid	cmid	possibility	pay	balance	culture	management	recommend	expect
2018/7/12	대한무역투자진흥공사	87825	748382	2.0	2.0	3.0	3.0	3.0	1	1
2018/7/12	대한무역투자진흥공사	87825	747205	4.0	4.0	5.0	5.0	4.0	1	2
2018/7/12	대한무역투자진흥공사	87825	747044	4.0	4.0	4.0	4.0	4.0	1	1
2018/7/11	대한무역투자진흥공사	87825	746927	2.0	3.0	4.0	4.0	5.0	1	1
2018/7/10	대한무역투자진흥공사	87825	745010	3.0	5.0	5.0	4.0	3.0	0	2
2018/7/9	대한무역투자진흥공사	87825	743107	2.0	3.0	5.0	3.0	2.0	0	1
2018/7/7	대한무역투자진흥공사	87825	741542	5.0	3.0	4.0	2.0	2.0	1	1
2018/7/6	대한무역투자진흥공사	87825	740535	4.0	4.0	4.0	4.0	4.0	1	2
2018/7/2	대한무역투자진흥공사	87825	736221	2.0	2.0	4.0	3.0	3.0	1	1
2018/7/30	삼일회계법인	86770	769586	3.0	2.0	1.0	2.0	2.0	0	1
2018/7/28	삼일회계법인	86770	767797	3.0	3.0	3.0	3.0	3.0	0	1
2018/7/27	삼일회계법인	86770	766263	4.0	3.0	2.0	3.0	3.0	1	1
2018/7/21	삼일회계법인	86770	759383	3.0	2.0	3.0	4.0	2.0	1	2
2018/7/20	삼일회계법인	86770	758522	2.0	3.0	3.0	2.0	1.0	1	None
2018/7/19	삼일회계법인	86770	756923	3.0	3.0	2.0	3.0	1.0	1	None
2018/7/18	삼일회계법인	86770	755188	4.0	4.0	1.0	3.0	3.0	1	2
2018/7/10	삼일회계법인	86770	744766	4.0	4.0	3.0	3.0	4.0	1	2
2018/7/5	삼일회계법인	86770	739311	3.0	4.0	4.0	4.0	4.0	1	2
2018/7/5	삼일회계법인	86770	739066	4.0	2.0	1.0	2.0	3.0	1	1
2018/7/2	삼일회계법인	86770	735608	3.0	4.0	1.0	4.0	4.0	1	1
2018/7/27	안진회계법인	89197	766686	4.0	5.0	3.0	5.0	3.0	1	1
2018/7/22	안진회계법인	89197	760173	4.0	3.0	3.0	4.0	4.0	1	2
2018/7/20	안진회계법인	89197	758926	4.0	3.0	2.0	2.0	1.0	0	1
2018/7/19	안진회계법인	89197	756736	3.0	3.0	2.0	4.0	3.0	1	1
2018/7/18	안진회계법인	89197	754595	2.0	2.0	3.0	3.0	2.0	0	1
2018/7/17	안진회계법인	89197	753647	3.0	2.0	1.0	5.0	1.0	0	None
2018/7/12	안진회계법인	89197	747789	4.0	4.0	1.0	5.0	1.0	1	None
2018/7/11	안진회계법인	89197	745795	3.0	3.0	3.0	3.0	3.0	1	1
2018/7/10	안진회계법인	89197	744331	3.0	5.0	3.0	3.0	3.0	0	None
2018/7/9	안진회계법인	89197	743142	3.0	4.0	3.0	2.0	2.0	1	1
2018/7/6	안진회계법인	89197	741096	3.0	3.0	3.0	3.0	2.0	0	1
2018/7/5	안진회계법인	89197	739630	4.0	4.0	3.0	4.0	4.0	1	2
2018/7/5	안진회계법인	89197	739327	4.0	3.0	4.0	5.0	4.0	1	2
2018/7/3	안진회계법인	89197	737502	2.0	4.0	1.0	2.0	4.0	1	1
2018/7/3	안진회계법인	89197	737183	5.0	3.0	1.0	1.0	1.0	0	None
2018/7/23	삼정회계법인	91077	761816	3.0	2.0	1.0	4.0	2.0	0	1
2018/7/18	삼정회계법인	91077	756050	3.0	3.0	2.0	3.0	3.0	1	1
2018/7/12	삼정회계법인	91077	748233	4.0	4.0	2.0	4.0	3.0	1	1
2018/7/12	삼정회계법인	91077	747574	3.0	3.0	2.0	2.0	3.0	0	1
2018/7/12	삼정회계법인	91077	747455	4.0	4.0	2.0	3.0	2.0	1	1
2018/7/12	삼정회계법인	91077	747043	4.0	4.0	3.0	4.0	3.0	1	1
2018/7/8	삼정회계법인	91077	742373	4.0	4.0	3.0	4.0	4.0	1	2
2018/7/5	삼정회계법인	91077	739869	3.0	3.0	2.0	3.0	2.0	0	None
2018/7/5	삼정회계법인	91077	739804	4.0	5.0	5.0	5.0	5.0	1	2
2018/7/4	삼정회계법인	91077	738911	3.0	3.0	1.0	2.0	3.0	0	2
2018/7/4	삼정회계법인	91077	737920	3.0	3.0	2.0	2.0	1.0	0	1
2018/7/2	삼정회계법인	91077	736133	3.0	3.0	1.0	1.0	1.0	0	None
2018/7/31	한영회계법인	89243	770700	3.0	2.0	2.0	4.0	3.0	0	2
2018/7/30	한영회계법인	89243	768736	5.0	3.0	3.0	4.0	4.0	1	2
2018/7/29	한영회계법인	89243	767949	4.0	3.0	2.0	4.0	3.0	1	2
2018/7/28	한영회계법인	89243	767821	3.0	3.0	3.0	3.0	3.0	1	2
2018/7/26	한영회계법인	89243	765527	3.0	4.0	2.0	4.0	3.0	0	1
2018/7/25	한영회계법인	89243	763825	4.0	1.0	2.0	2.0	1.0	0	1
2018/7/23	한영회계법인	89243	761709	4.0	5.0	4.0	5.0	4.0	1	2
2018/7/20	한영회계법인	89243	758038	3.0	3.0	1.0	5.0	1.0	0	2
2018/7/19	한영회계법인	89243	756911	5.0	3.0	2.0	3.0	3.0	0	2
2018/7/19	한영회계법인	89243	756690	4.0	4.0	4.0	5.0	5.0	0	2
2018/7/16	한영회계법인	89243	751445	2.0	2.0	2.0	2.0	2.0	0	1
2018/7/13	한영회계법인	89243	749658	4.0	2.0	1.0	4.0	3.0	0	2
2018/7/12	한영회계법인	89243	748392	4.0	3.0	1.0	4.0	2.0	0	1
2018/7/12	한영회계법인	89243	746970	5.0	3.0	3.0	4.0	4.0	1	1
2018/7/7	한영회계법인	89243	741341	4.0	4.0	3.0	4.0	3.0	1	2
2018/7/6	한영회계법인	89243	740922	3.0	2.0	3.0	1.0	1.0	0	1
2018/7/6	한영회계법인	89243	740808	3.0	4.0	2.0	4.0	3.0	1	2
2018/7/5	한영회계법인	89243	739343	2.0	2.0	1.0	2.0	2.0	0	1
2018/7/3	한영회계법인	89243	737544	4.0	2.0	1.0	3.0	2.0	1	1
2018/7/2	한영회계법인	89243	736266	2.0	4.0	2.0	4.0	3.0	1	1
2018/7/1	한영회계법인	89243	735266	3.0	2.0	1.0	5.0	1.0	0	1
2018/7/1	한영회계법인	89243	734909	3.0	4.0	1.0	4.0	1.0	0	1
2018/7/26	한국과학기술연구원	86772	766064	2.0	4.0	3.0	4.0	3.0	1	1
2018/7/25	한국과학기술연구원	86772	763466	2.0	4.0	4.0	3.0	3.0	0	1
2018/7/24	한국과학기술연구원	86772	763381	3.0	4.0	5.0	5.0	4.0	1	1
2018/7/24	한국과학기술연구원	86772	763112	3.0	3.0	3.0	3.0	3.0	1	1
2018/7/24	한국과학기술연구원	86772	761985	3.0	3.0	4.0	4.0	2.0	0	1
2018/7/15	한국과학기술연구원	86772	751259	4.0	4.0	5.0	5.0	5.0	1	2
2018/7/9	한국과학기술연구원	86772	743771	3.0	2.0	3.0	3.0	3.0	1	1
2018/7/6	한국과학기술연구원	86772	740907	4.0	4.0	4.0	4.0	4.0	1	2
2018/7/3	한국과학기술연구원	86772	736857	4.0	5.0	5.0	5.0	4.0	1	2
2018/7/2	한국과학기술연구원	86772	735698	1.0	3.0	4.0	2.0	2.0	0	1
2018/7/23	(주)한국능률협회컨설팅	48855	760836	3.0	2.0	3.0	1.0	1.0	0	1
2018/7/20	(주)한국능률협회컨설팅	48855	759017	1.0	1.0	1.0	1.0	1.0	0	None
2018/7/17	(주)한국능률협회컨설팅	48855	753529	4.0	4.0	3.0	4.0	3.0	1	1
2018/7/12	(주)한국능률협회컨설팅	48855	747173	3.0	2.0	2.0	3.0	3.0	0	1
2018/7/6	(주)한국능률협회컨설팅	48855	740252	2.0	1.0	4.0	1.0	1.0	0	None
2018/7/1	(주)한국능률협회컨설팅	48855	734963	3.0	3.0	3.0	2.0	2.0	1	1
2018/7/23	한국국제협력단	88967	761514	1.0	3.0	3.0	5.0	3.0	1	1
2018/7/23	한국국제협력단	88967	761142	3.0	5.0	4.0	3.0	2.0	0	2
2018/7/20	한국국제협력단	88967	758528	1.0	2.0	3.0	3.0	3.0	1	1
2018/7/18	한국국제협력단	88967	755907	3.0	4.0	3.0	3.0	3.0	1	1
2018/7/13	한국국제협력단	88967	749812	1.0	3.0	2.0	3.0	3.0	1	1
2018/7/12	한국국제협력단	88967	748094	3.0	5.0	3.0	1.0	2.0	1	1
2018/7/12	한국국제협력단	88967	747941	3.0	3.0	2.0	2.0	2.0	0	1
2018/7/11	한국국제협력단	88967	746480	2.0	4.0	4.0	4.0	3.0	1	1
2018/7/31	닐슨코리아	41244	771038	5.0	1.0	1.0	1.0	1.0	0	None
2018/7/30	닐슨코리아	41244	769614	1.0	1.0	1.0	2.0	2.0	0	1
2018/7/29	닐슨코리아	41244	768384	2.0	1.0	1.0	3.0	1.0	0	None
2018/7/28	닐슨코리아	41244	767641	4.0	2.0	1.0	3.0	1.0	0	None
2018/7/27	닐슨코리아	41244	766756	3.0	3.0	3.0	4.0	3.0	1	2
2018/7/24	닐슨코리아	41244	762090	4.0	2.0	2.0	4.0	3.0	0	1
2018/7/23	닐슨코리아	41244	761196	4.0	4.0	5.0	5.0	4.0	1	1
2018/7/21	닐슨코리아	41244	759305	2.0	3.0	3.0	4.0	2.0	1	1
2018/7/21	닐슨코리아	41244	759196	2.0	2.0	1.0	3.0	2.0	0	1
2018/7/19	닐슨코리아	41244	757523	3.0	3.0	1.0	3.0	2.0	0	1
2018/7/19	닐슨코리아	41244	756833	3.0	2.0	2.0	2.0	3.0	1	1
2018/7/18	닐슨코리아	41244	755211	2.0	1.0	3.0	4.0	2.0	0	None
2018/7/13	닐슨코리아	41244	749305	1.0	1.0	1.0	5.0	1.0	0	None
2018/7/6	닐슨코리아	41244	740256	2.0	1.0	4.0	2.0	1.0	0	None
2018/7/5	닐슨코리아	41244	740205	1.0	1.0	2.0	3.0	1.0	0	None
2018/7/3	닐슨코리아	41244	737574	3.0	3.0	3.0	3.0	3.0	0	1
2018/7/3	닐슨코리아	41244	737062	2.0	2.0	2.0	3.0	1.0	0	1
2018/7/31	한국생산성본부	3486	770366	2.0	4.0	5.0	5.0	4.0	1	1
2018/7/30	한국생산성본부	3486	769330	4.0	3.0	1.0	1.0	1.0	0	1
2018/7/25	한국생산성본부	3486	764157	3.0	4.0	4.0	3.0	3.0	1	1
2018/7/16	한국생산성본부	3486	752364	2.0	2.0	2.0	2.0	2.0	0	1
2018/7/1	한국생산성본부	3486	735273	1.0	1.0	1.0	1.0	1.0	0	None
2018/7/24	(주)윕스	60409	762262	3.0	3.0	3.0	3.0	3.0	1	1
2018/7/24	(주)윕스	60409	762116	3.0	3.0	2.0	3.0	3.0	0	1
2018/7/8	(주)윕스	60409	742438	1.0	1.0	2.0	2.0	1.0	0	1
2018/7/7	(주)윕스	60409	741650	2.0	1.0	3.0	1.0	1.0	0	1
2018/7/4	(주)윕스	60409	738145	4.0	3.0	3.0	3.0	3.0	0	1
2018/7/31	전자부품연구원	88699	770453	1.0	1.0	3.0	1.0	1.0	0	1
2018/7/30	전자부품연구원	88699	768627	2.0	3.0	3.0	3.0	1.0	1	1
2018/7/26	전자부품연구원	88699	765616	4.0	4.0	4.0	4.0	4.0	1	2
2018/7/22	전자부품연구원	88699	759970	1.0	2.0	4.0	1.0	2.0	1	1
2018/7/19	전자부품연구원	88699	757585	2.0	2.0	4.0	4.0	3.0	0	1
2018/7/18	전자부품연구원	88699	754538	1.0	1.0	1.0	2.0	1.0	0	None
2018/7/11	전자부품연구원	88699	746920	1.0	3.0	4.0	4.0	1.0	1	1
2018/7/10	전자부품연구원	88699	744530	1.0	2.0	5.0	3.0	3.0	0	1
2018/7/9	전자부품연구원	88699	743266	2.0	3.0	4.0	4.0	3.0	1	1
2018/7/9	전자부품연구원	88699	742988	1.0	2.0	4.0	4.0	3.0	1	None
2018/7/5	전자부품연구원	88699	740150	2.0	3.0	3.0	4.0	1.0	1	1
2018/7/5	전자부품연구원	88699	739439	2.0	2.0	4.0	3.0	3.0	1	2
2018/7/31	한국리서치(주)	87486	770624	1.0	1.0	1.0	1.0	1.0	0	1
2018/7/26	한국리서치(주)	87486	764913	4.0	4.0	2.0	4.0	3.0	1	1
2018/7/25	한국리서치(주)	87486	763868	4.0	4.0	1.0	4.0	2.0	1	1
2018/7/22	한국리서치(주)	87486	759757	1.0	1.0	1.0	1.0	1.0	0	None
2018/7/18	한국리서치(주)	87486	755905	3.0	4.0	2.0	3.0	3.0	0	None
2018/7/18	한국리서치(주)	87486	755200	3.0	2.0	2.0	2.0	1.0	0	1
2018/7/15	한국리서치(주)	87486	750837	2.0	2.0	3.0	3.0	3.0	1	1
2018/7/11	한국리서치(주)	87486	745480	3.0	3.0	2.0	3.0	3.0	0	1
2018/7/10	한국리서치(주)	87486	745350	1.0	1.0	1.0	1.0	1.0	0	None
2018/7/3	한국리서치(주)	87486	736819	2.0	2.0	3.0	2.0	2.0	0	1
2018/7/24	입소스(주)	57401	762074	2.0	2.0	2.0	3.0	2.0	1	1
2018/7/23	입소스(주)	57401	761689	3.0	3.0	3.0	3.0	3.0	1	1
2018/7/22	입소스(주)	57401	759898	4.0	2.0	1.0	2.0	2.0	0	1
2018/7/21	입소스(주)	57401	759122	2.0	1.0	1.0	1.0	1.0	0	None
2018/7/19	입소스(주)	57401	757155	3.0	3.0	2.0	3.0	3.0	1	1
2018/7/17	입소스(주)	57401	753001	4.0	2.0	2.0	4.0	4.0	1	1
2018/7/11	입소스(주)	57401	746535	3.0	3.0	1.0	1.0	2.0	0	1
2018/7/11	입소스(주)	57401	746368	4.0	1.0	1.0	3.0	2.0	0	1
2018/7/11	입소스(주)	57401	745972	3.0	2.0	1.0	2.0	1.0	0	None
2018/7/8	입소스(주)	57401	742418	4.0	3.0	1.0	1.0	2.0	0	None
2018/7/28	도로교통공단	87848	767455	3.0	2.0	5.0	2.0	2.0	0	1
2018/7/26	도로교통공단	87848	766044	3.0	3.0	5.0	5.0	3.0	1	1
2018/7/26	도로교통공단	87848	765433	3.0	2.0	4.0	2.0	3.0	0	1
2018/7/24	도로교통공단	87848	763443	3.0	4.0	5.0	2.0	1.0	1	1
2018/7/14	도로교통공단	87848	750509	3.0	3.0	5.0	5.0	4.0	1	1
2018/7/11	도로교통공단	87848	746661	1.0	2.0	5.0	5.0	5.0	1	1
2018/7/11	도로교통공단	87848	746402	4.0	4.0	4.0	3.0	3.0	1	2
2018/7/11	도로교통공단	87848	745527	3.0	3.0	5.0	4.0	3.0	0	1
2018/7/8	도로교통공단	87848	742219	4.0	2.0	5.0	3.0	3.0	1	1
2018/7/2	도로교통공단	87848	735551	3.0	2.0	3.0	2.0	2.0	0	None
2018/7/30	한국생산기술연구원	89545	768851	3.0	3.0	3.0	4.0	3.0	1	2
2018/7/28	한국생산기술연구원	89545	767694	3.0	4.0	4.0	3.0	3.0	1	1
2018/7/24	한국생산기술연구원	89545	763182	3.0	3.0	4.0	4.0	3.0	1	1
2018/7/22	한국생산기술연구원	89545	759699	3.0	1.0	1.0	3.0	1.0	0	1
2018/7/19	한국생산기술연구원	89545	757247	2.0	4.0	4.0	3.0	2.0	0	1
2018/7/18	한국생산기술연구원	89545	755418	4.0	4.0	4.0	4.0	4.0	1	1
2018/7/14	한국생산기술연구원	89545	750396	3.0	3.0	3.0	3.0	3.0	0	1
2018/7/13	한국생산기술연구원	89545	749496	5.0	5.0	5.0	5.0	5.0	1	2
2018/7/13	한국생산기술연구원	89545	748584	2.0	3.0	2.0	2.0	2.0	0	None
2018/7/12	한국생산기술연구원	89545	747231	3.0	3.0	4.0	1.0	4.0	1	1
2018/7/2	한국생산기술연구원	89545	735671	3.0	5.0	5.0	5.0	5.0	1	1
2018/7/19	(주)칸타코리아 테일러넬슨소프레스코리아	51497	757266	2.0	2.0	1.0	1.0	1.0	0	None
2018/7/17	(주)칸타코리아 테일러넬슨소프레스코리아	51497	753006	4.0	2.0	3.0	3.0	3.0	1	2
2018/7/31	삼정케이피엠지(주)	29630	770479	3.0	3.0	1.0	4.0	2.0	0	None
2018/7/27	삼정케이피엠지(주)	29630	766659	3.0	3.0	1.0	4.0	1.0	0	None
2018/7/26	삼정케이피엠지(주)	29630	765666	4.0	3.0	2.0	5.0	3.0	1	2
2018/7/20	삼정케이피엠지(주)	29630	758576	4.0	4.0	3.0	4.0	3.0	1	1
2018/7/10	삼정케이피엠지(주)	29630	745045	4.0	3.0	3.0	3.0	3.0	1	1
2018/7/10	삼정케이피엠지(주)	29630	744909	3.0	3.0	4.0	4.0	3.0	1	1
2018/7/7	삼정케이피엠지(주)	29630	741794	3.0	3.0	1.0	3.0	3.0	0	2
2018/7/1	삼정케이피엠지(주)	29630	735305	1.0	3.0	1.0	1.0	2.0	0	1
2018/7/29	건강보험심사평가원	45995	768381	5.0	4.0	4.0	4.0	3.0	1	2
2018/7/24	건강보험심사평가원	45995	762213	3.0	4.0	5.0	4.0	2.0	1	1
2018/7/21	건강보험심사평가원	45995	759066	3.0	2.0	1.0	3.0	3.0	1	1
2018/7/19	건강보험심사평가원	45995	756332	4.0	3.0	2.0	2.0	1.0	0	None
2018/7/10	건강보험심사평가원	45995	744174	2.0	5.0	4.0	4.0	4.0	1	1
2018/7/9	건강보험심사평가원	45995	743724	4.0	5.0	5.0	5.0	4.0	1	2
2018/7/28	한국화학연구원	89031	767513	3.0	3.0	4.0	3.0	3.0	1	1
2018/7/19	한국화학연구원	89031	757338	3.0	3.0	3.0	4.0	3.0	1	1
2018/7/18	한국화학연구원	89031	755703	3.0	4.0	4.0	4.0	3.0	1	1
2018/7/17	한국화학연구원	89031	753892	1.0	3.0	1.0	1.0	1.0	0	1
2018/7/4	한국화학연구원	89031	737930	3.0	4.0	5.0	4.0	3.0	1	2
2018/7/30	한국환경공단	89033	769025	2.0	2.0	2.0	2.0	2.0	0	1
2018/7/18	한국환경공단	89033	756015	3.0	4.0	5.0	5.0	4.0	1	2
2018/7/16	한국환경공단	89033	752329	3.0	3.0	5.0	4.0	3.0	1	1
2018/7/16	한국환경공단	89033	752033	4.0	4.0	4.0	4.0	4.0	1	1
2018/7/14	한국환경공단	89033	750068	3.0	3.0	4.0	3.0	1.0	0	1
2018/7/6	한국환경공단	89033	740716	3.0	3.0	4.0	3.0	3.0	1	1
