date	cname	industry_id	cid	cmid	possibility	pay	balance	culture	management	recommend	expect	job_kind	current	area	helpful_count	is_best
2018/10/26	두산중공업(주)	200	36828	862054	4.0	3.0	4.0	4.0	3.0	1	1	연구개발	전직원	경남	 0 	False
2018/10/25	두산중공업(주)	200	36828	861400	3.0	2.0	4.0	4.0	2.0	0	0	영업/제휴	현직원	서울	 0 	False
2018/10/25	두산중공업(주)	200	36828	861080	1.0	1.0	5.0	1.0	1.0	0	0	연구개발	현직원	경남	 0 	False
2018/10/24	두산중공업(주)	200	36828	859902	4.0	4.0	4.0	4.0	3.0	1	1	생산/제조	전직원	경남	 0 	False
2018/10/24	두산중공업(주)	200	36828	859812	1.0	3.0	4.0	5.0	3.0	1	1	경영/기획/컨설팅	현직원	경남	 0 	False
2018/10/22	두산중공업(주)	200	36828	856323	1.0	1.0	4.0	3.0	1.0	0	0	엔지니어링	현직원	경남	 0 	False
2018/10/21	두산중공업(주)	200	36828	855453	3.0	4.0	4.0	3.0	4.0	1	1	인사/총무	전직원	해외	 0 	False
2018/10/19	두산중공업(주)	200	36828	854414	3.0	2.0	5.0	3.0	2.0	0	0	연구개발	현직원	경남	 0 	False
2018/10/19	두산중공업(주)	200	36828	853566	2.0	1.0	5.0	3.0	1.0	0	0	엔지니어링	현직원	경남	 0 	False
2018/10/17	두산중공업(주)	200	36828	851287	3.0	4.0	4.0	4.0	4.0	1	1	경영/기획/컨설팅	전직원	서울	 0 	False
2018/10/15	두산중공업(주)	200	36828	847380	4.0	4.0	5.0	5.0	1.0	1	1	경영/기획/컨설팅	현직원	서울	 0 	False
2018/10/14	두산중공업(주)	200	36828	847070	3.0	4.0	5.0	4.0	3.0	1	0	경영/기획/컨설팅	현직원	경남	 0 	False
2018/10/14	두산중공업(주)	200	36828	846911	3.0	2.0	4.0	3.0	2.0	0	1	엔지니어링	현직원	경남	 0 	False
2018/10/13	두산중공업(주)	200	36828	845612	5.0	4.0	5.0	5.0	4.0	1	1	엔지니어링	현직원	서울	 0 	False
2018/10/7	두산중공업(주)	200	36828	839594	3.0	4.0	4.0	3.0	3.0	1	1	생산/제조	전직원	서울	 0 	False
2018/10/1	두산중공업(주)	200	36828	833101	2.0	2.0	5.0	3.0	3.0	0	1	경영/기획/컨설팅	현직원	서울	 0 	False
2018/10/30	두산인프라코어(주)	200	36832	865163	3.0	3.0	4.0	4.0	3.0	1	1	금융/재무	현직원	서울	 0 	False
2018/10/27	두산인프라코어(주)	200	36832	863057	3.0	4.0	5.0	4.0	2.0	1	1	연구개발	현직원	인천	 0 	False
2018/10/10	두산인프라코어(주)	200	36832	842122	2.0	2.0	2.0	2.0	2.0	0	1	마케팅/시장조사	전직원	서울	 0 	False
2018/10/28	삼성전기(주)	200	30141	863600	3.0	4.0	4.0	3.0	3.0	1	1	연구개발	현직원	경기	 0 	False
2018/10/27	삼성전기(주)	200	30141	862680	1.0	3.0	1.0	3.0	1.0	1	1	생산/제조	전직원	부산	 6 	False
2018/10/25	삼성전기(주)	200	30141	860967	3.0	4.0	2.0	4.0	3.0	0	1	생산/제조	현직원	부산	 2 	False
2018/10/24	삼성전기(주)	200	30141	858919	2.0	2.0	1.0	1.0	1.0	0	1	생산관리/품질관리	전직원	부산	 1 	False
2018/10/23	삼성전기(주)	200	30141	858426	3.0	5.0	3.0	3.0	3.0	0	1	생산/제조	전직원	부산	 0 	False
2018/10/23	삼성전기(주)	200	30141	857266	2.0	3.0	1.0	1.0	2.0	0	1	연구개발	전직원	부산	 2 	False
2018/10/21	삼성전기(주)	200	30141	855698	2.0	4.0	4.0	4.0	2.0	1	1	연구개발	전직원	경기	 0 	False
2018/10/19	삼성전기(주)	200	30141	853376	4.0	3.0	3.0	3.0	2.0	1	1	생산/제조	전직원	부산	 0 	False
2018/10/15	삼성전기(주)	200	30141	847334	1.0	4.0	2.0	2.0	1.0	0	1	생산/제조	현직원	부산	 2 	False
2018/10/14	삼성전기(주)	200	30141	846464	4.0	5.0	4.0	4.0	3.0	1	1	연구개발	현직원	충남	 2 	False
2018/10/12	삼성전기(주)	200	30141	844663	4.0	5.0	4.0	4.0	4.0	1	1	마케팅/시장조사	전직원	경기	 0 	False
2018/10/10	삼성전기(주)	200	30141	842136	3.0	3.0	4.0	3.0	4.0	1	1	전문직	전직원	경기	 0 	False
2018/10/8	삼성전기(주)	200	30141	839611	2.0	4.0	3.0	3.0	2.0	1	1	생산/제조	전직원	경기	 0 	False
2018/10/3	삼성전기(주)	200	30141	835268	4.0	5.0	4.0	3.0	4.0	0	1	경영/기획/컨설팅	전직원	경기	 0 	False
2018/10/2	삼성전기(주)	200	30141	833952	2.0	2.0	2.0	1.0	2.0	0	0	연구개발	전직원	경기	 1 	False
2018/10/27	엘지생활건강(주)	200	63861	862893	5.0	4.0	5.0	5.0	4.0	1	1	생산관리/품질관리	전직원	충북	 1 	False
2018/10/21	엘지생활건강(주)	200	63861	855421	3.0	4.0	3.0	4.0	2.0	1	1	영업/제휴	전직원	서울	 1 	False
2018/10/10	엘지생활건강(주)	200	63861	842342	3.0	3.0	3.0	3.0	3.0	1	1	영업/제휴	전직원	부산	 1 	False
2018/10/31	현대제철(주)	200	1269	866803	3.0	4.0	3.0	3.0	3.0	0	1	생산관리/품질관리	전직원	서울	 0 	False
2018/10/30	현대제철(주)	200	1269	865359	3.0	4.0	2.0	3.0	3.0	1	1	연구개발	현직원	충남	 0 	False
2018/10/29	현대제철(주)	200	1269	864865	3.0	3.0	2.0	2.0	3.0	0	1	생산/제조	전직원	충남	 1 	False
2018/10/27	현대제철(주)	200	1269	862844	3.0	2.0	3.0	4.0	2.0	1	1	엔지니어링	현직원	충남	 0 	False
2018/10/26	현대제철(주)	200	1269	861570	3.0	4.0	1.0	2.0	2.0	0	1	생산관리/품질관리	현직원	충남	 0 	False
2018/10/26	현대제철(주)	200	1269	861540	4.0	4.0	2.0	2.0	2.0	1	1	생산/제조	전직원	인천	 0 	False
2018/10/24	현대제철(주)	200	1269	858817	3.0	4.0	4.0	3.0	3.0	1	1	생산관리/품질관리	전직원	충남	 1 	False
2018/10/14	현대제철(주)	200	1269	846074	3.0	3.0	4.0	2.0	3.0	0	1	영업/제휴	현직원	서울	 1 	False
2018/10/11	현대제철(주)	200	1269	842993	2.0	3.0	3.0	3.0	1.0	0	0	경영/기획/컨설팅	전직원	충남	 3 	False
2018/10/10	현대제철(주)	200	1269	842069	3.0	4.0	2.0	1.0	2.0	0	1	생산/제조	현직원	충남	 0 	False
2018/10/9	현대제철(주)	200	1269	841484	3.0	3.0	3.0	3.0	3.0	1	1	엔지니어링	전직원	충남	 0 	False
2018/10/4	현대제철(주)	200	1269	836369	5.0	5.0	3.0	5.0	3.0	1	1	생산/제조	현직원	충남	 1 	False
2018/10/2	현대제철(주)	200	1269	834906	3.0	4.0	3.0	3.0	2.0	1	1	엔지니어링	전직원	충남	 0 	False
2018/10/31	기아자동차(주)	200	43248	867058	3.0	4.0	3.0	3.0	2.0	1	1	생산/제조	현직원	경기	 0 	False
2018/10/31	기아자동차(주)	200	43248	866926	4.0	5.0	5.0	5.0	5.0	1	1	생산/제조	전직원	경기	 0 	False
2018/10/31	기아자동차(주)	200	43248	866680	4.0	4.0	4.0	2.0	2.0	0	1	인사/총무	현직원	서울	 0 	False
2018/10/30	기아자동차(주)	200	43248	866230	1.0	3.0	2.0	1.0	1.0	0	0	생산관리/품질관리	현직원	경기	 0 	False
2018/10/30	기아자동차(주)	200	43248	866068	3.0	3.0	2.0	1.0	1.0	0	0	엔지니어링	현직원	서울	 0 	False
2018/10/29	기아자동차(주)	200	43248	864967	3.0	4.0	3.0	1.0	2.0	1	1	경영/기획/컨설팅	전직원	서울	 0 	False
2018/10/29	기아자동차(주)	200	43248	864934	1.0	5.0	3.0	3.0	1.0	1	1	생산/제조	전직원	경기	 0 	False
2018/10/28	기아자동차(주)	200	43248	863599	3.0	4.0	4.0	3.0	3.0	1	1	생산/제조	현직원	경기	 0 	False
2018/10/28	기아자동차(주)	200	43248	863450	3.0	4.0	4.0	3.0	3.0	1	1	생산관리/품질관리	현직원	경기	 0 	False
2018/10/25	기아자동차(주)	200	43248	861068	3.0	4.0	4.0	3.0	3.0	1	1	생산/제조	전직원	경기	 0 	False
2018/10/24	기아자동차(주)	200	43248	859416	1.0	5.0	1.0	1.0	5.0	0	0	생산/제조	전직원	광주	 0 	False
2018/10/23	기아자동차(주)	200	43248	858357	2.0	3.0	4.0	2.0	2.0	1	0	경영/기획/컨설팅	현직원	서울	 0 	False
2018/10/22	기아자동차(주)	200	43248	856871	3.0	4.0	3.0	2.0	1.0	0	0	마케팅/시장조사	현직원	서울	 0 	False
2018/10/22	기아자동차(주)	200	43248	856066	3.0	4.0	4.0	4.0	2.0	1	0	마케팅/시장조사	현직원	서울	 1 	False
2018/10/17	기아자동차(주)	200	43248	850661	4.0	5.0	4.0	4.0	4.0	1	1	생산/제조	현직원	경기	 0 	False
2018/10/16	기아자동차(주)	200	43248	848836	4.0	5.0	4.0	4.0	4.0	1	1	생산/제조	전직원	경기	 1 	False
2018/10/9	기아자동차(주)	200	43248	840981	3.0	4.0	3.0	4.0	4.0	1	1	유통/무역	전직원	해외	 0 	False
2018/10/8	기아자동차(주)	200	43248	840661	3.0	5.0	3.0	3.0	4.0	1	1	마케팅/시장조사	전직원	서울	 0 	False
2018/10/6	기아자동차(주)	200	43248	838857	4.0	5.0	5.0	5.0	5.0	1	1	생산/제조	전직원	광주	 1 	False
2018/10/4	기아자동차(주)	200	43248	836273	4.0	4.0	4.0	4.0	4.0	1	1	생산/제조	현직원	경기	 0 	False
2018/10/2	기아자동차(주)	200	43248	833844	3.0	3.0	2.0	2.0	2.0	0	1	경영/기획/컨설팅	전직원	서울	 0 	False
2018/10/1	기아자동차(주)	200	43248	832899	3.0	4.0	4.0	4.0	4.0	1	1	생산/제조	전직원	경기	 0 	False
2018/10/16	(주)효성	200	47126	849236	5.0	5.0	5.0	5.0	4.0	1	1	유통/무역	전직원	서울	 1 	False
2018/10/13	(주)효성	200	47126	845780	1.0	1.0	1.0	1.0	1.0	0	0	생산관리/품질관리	전직원	울산	 0 	False
2018/10/9	(주)효성	200	47126	841366	3.0	3.0	5.0	5.0	5.0	1	1	인사/총무	전직원	경기	 0 	False
2018/10/10	(주)와이지-원	200	61825	842365	3.0	3.0	3.0	3.0	3.0	1	1	생산/제조	전직원	인천	 1 	False
2018/10/30	(주)와이지-원	200	61825	866537	1.0	1.0	1.0	1.0	1.0	0	1	생산/제조	전직원	인천	 5 	False
2018/10/29	(주)와이지-원	200	61825	864693	3.0	2.0	3.0	2.0	1.0	0	1	연구개발	현직원	인천	 0 	False
2018/10/24	(주)와이지-원	200	61825	859900	2.0	3.0	1.0	1.0	1.0	0	1	생산/제조	전직원	인천	 4 	False
2018/10/24	(주)와이지-원	200	61825	858597	1.0	1.0	1.0	1.0	1.0	0	0	생산/제조	전직원	인천	 3 	False
2018/10/19	(주)와이지-원	200	61825	853645	2.0	4.0	1.0	3.0	3.0	0	1	연구개발	전직원	인천	 0 	False
2018/10/14	(주)와이지-원	200	61825	846092	2.0	2.0	3.0	2.0	2.0	0	1	생산/제조	전직원	인천	 5 	False
2018/10/8	(주)와이지-원	200	61825	840701	1.0	1.0	1.0	1.0	1.0	0	0	생산/제조	현직원	인천	 9 	False
2018/10/5	(주)와이지-원	200	61825	837238	2.0	1.0	1.0	1.0	1.0	0	1	생산/제조	현직원	인천	 4 	False
2018/10/3	(주)와이지-원	200	61825	835485	1.0	1.0	1.0	1.0	1.0	0	0	영업/제휴	현직원	인천	 6 	False
2018/10/2	(주)와이지-원	200	61825	834873	1.0	1.0	2.0	2.0	2.0	0	1	생산/제조	전직원	인천	 2 	False
2018/10/2	(주)와이지-원	200	61825	834491	1.0	1.0	1.0	1.0	1.0	0	1	생산/제조	전직원	인천	 4 	False
2018/10/30	한국수력원자력(주)	200	3464	865114	2.0	4.0	2.0	2.0	1.0	0	0	엔지니어링	현직원	경북	 4 	False
2018/10/25	한국수력원자력(주)	200	3464	860788	5.0	5.0	5.0	3.0	3.0	1	0	생산관리/품질관리	현직원	경북	 0 	False
2018/10/25	한국수력원자력(주)	200	3464	860131	5.0	5.0	5.0	5.0	5.0	0	1	엔지니어링	전직원	경북	 0 	False
2018/10/23	한국수력원자력(주)	200	3464	857134	3.0	4.0	4.0	4.0	4.0	1	1	경영/기획/컨설팅	전직원	기타	 0 	False
2018/10/19	한국수력원자력(주)	200	3464	853574	4.0	5.0	4.0	5.0	4.0	1	0	생산관리/품질관리	현직원	충북	 0 	False
2018/10/16	한국수력원자력(주)	200	3464	850313	2.0	4.0	3.0	3.0	1.0	0	1	엔지니어링	현직원	부산	 2 	False
2018/10/14	한국수력원자력(주)	200	3464	846992	4.0	4.0	4.0	3.0	2.0	1	1	생산/제조	현직원	경북	 1 	False
2018/10/7	한국수력원자력(주)	200	3464	839480	4.0	4.0	4.0	4.0	4.0	1	1	생산관리/품질관리	전직원	전남	 0 	False
2018/10/4	한국수력원자력(주)	200	3464	836855	4.0	4.0	4.0	3.0	3.0	1	1	연구개발	현직원	대전	 0 	False
2018/10/3	한국수력원자력(주)	200	3464	835791	4.0	4.0	3.0	3.0	1.0	1	0	엔지니어링	현직원	전남	 2 	False
2018/10/3	한국수력원자력(주)	200	3464	835466	5.0	4.0	4.0	3.0	2.0	1	1	엔지니어링	현직원	울산	 2 	False
2018/10/27	(주)동원에프앤비	200	80630	863195	2.0	2.0	1.0	3.0	1.0	0	1	영업/제휴	전직원	충남	 0 	False
2018/10/26	(주)동원에프앤비	200	80630	861957	2.0	2.0	1.0	3.0	2.0	0	1	영업/제휴	전직원	경남	 0 	False
2018/10/25	(주)동원에프앤비	200	80630	860106	2.0	3.0	1.0	3.0	3.0	0	1	생산/제조	전직원	경기	 0 	False
2018/10/19	(주)동원에프앤비	200	80630	854391	5.0	3.0	1.0	1.0	1.0	0	1	생산관리/품질관리	전직원	기타	 1 	False
2018/10/10	(주)동원에프앤비	200	80630	842330	3.0	3.0	4.0	4.0	3.0	1	1	연구개발	전직원	서울	 0 	False
2018/10/9	(주)동원에프앤비	200	80630	840953	3.0	3.0	2.0	2.0	3.0	0	1	마케팅/시장조사	전직원	서울	 0 	False
2018/10/7	(주)동원에프앤비	200	80630	839014	1.0	2.0	1.0	1.0	1.0	0	0	유통/무역	전직원	경기	 3 	False
2018/10/5	(주)동원에프앤비	200	80630	837940	4.0	3.0	1.0	2.0	3.0	0	1	영업/제휴	전직원	서울	 0 	False
2018/10/2	(주)동원에프앤비	200	80630	834546	4.0	4.0	4.0	4.0	4.0	1	1	영업/제휴	전직원	서울	 0 	False
2018/10/1	(주)동원에프앤비	200	80630	833033	3.0	3.0	2.0	3.0	3.0	0	1	생산관리/품질관리	전직원	충남	 0 	False
2018/10/31	팬택(주)	200	50349	868509	3.0	3.0	2.0	4.0	3.0	1	1	IT/인터넷	전직원	서울	 0 	False
2018/10/28	팬택(주)	200	50349	863808	3.0	3.0	3.0	5.0	4.0	1	0	연구개발	전직원	서울	 0 	False
2018/10/27	팬택(주)	200	50349	862881	4.0	4.0	4.0	4.0	3.0	1	1	IT/인터넷	현직원	서울	 0 	False
2018/10/30	한솔섬유(주)	200	2447	866090	3.0	4.0	3.0	3.0	4.0	1	1	영업/제휴	전직원	서울	 0 	False
2018/10/28	한솔섬유(주)	200	2447	863892	2.0	4.0	1.0	2.0	2.0	0	0	생산/제조	전직원	서울	 0 	False
2018/10/25	한솔섬유(주)	200	2447	860061	2.0	3.0	2.0	2.0	2.0	0	1	디자인	전직원	서울	 1 	False
2018/10/22	한솔섬유(주)	200	2447	856256	4.0	4.0	1.0	2.0	2.0	1	0	생산/제조	전직원	서울	 0 	False
2018/10/18	한솔섬유(주)	200	2447	852774	4.0	4.0	2.0	3.0	3.0	1	1	생산/제조	전직원	서울	 0 	False
2018/10/18	한솔섬유(주)	200	2447	852432	2.0	4.0	2.0	2.0	2.0	0	0	영업/제휴	전직원	서울	 4 	False
2018/10/17	한솔섬유(주)	200	2447	851727	1.0	2.0	1.0	1.0	1.0	0	0	영업/제휴	현직원	서울	 1 	False
2018/10/14	한솔섬유(주)	200	2447	846073	3.0	2.0	1.0	1.0	1.0	0	0	영업/제휴	전직원	서울	 6 	False
2018/10/9	한솔섬유(주)	200	2447	840784	1.0	2.0	3.0	1.0	2.0	1	1	영업/제휴	현직원	서울	 1 	False
2018/10/5	한솔섬유(주)	200	2447	838088	4.0	5.0	4.0	5.0	4.0	1	1	디자인	전직원	서울	 0 	False
2018/10/19	바디프랜드(주)	200	76364	853631	2.0	2.0	1.0	1.0	1.0	0	1	영업/제휴	현직원	기타	 7 	False
2018/10/9	바디프랜드(주)	200	76364	841172	5.0	3.0	2.0	2.0	3.0	0	1	마케팅/시장조사	전직원	서울	 0 	False
2018/10/7	바디프랜드(주)	200	76364	839542	1.0	3.0	2.0	3.0	1.0	0	0	디자인	현직원	서울	 3 	False
2018/10/6	바디프랜드(주)	200	76364	838416	1.0	1.0	1.0	1.0	1.0	0	0	유통/무역	전직원	서울	 6 	False
2018/10/2	바디프랜드(주)	200	76364	834050	3.0	3.0	2.0	3.0	3.0	0	1	서비스/고객지원	현직원	서울	 2 	False
2018/10/30	(주)유라코퍼레이션	200	60172	865324	3.0	4.0	2.0	4.0	1.0	1	1	생산/제조	전직원	경기	 0 	False
2018/10/28	(주)유라코퍼레이션	200	60172	863633	3.0	3.0	4.0	2.0	2.0	0	0	연구개발	현직원	경기	 0 	False
2018/10/28	(주)유라코퍼레이션	200	60172	863443	4.0	4.0	4.0	4.0	4.0	1	1	연구개발	현직원	경기	 0 	False
2018/10/27	(주)유라코퍼레이션	200	60172	862636	2.0	2.0	3.0	1.0	2.0	0	1	연구개발	현직원	경기	 0 	False
2018/10/25	(주)유라코퍼레이션	200	60172	861216	3.0	3.0	3.0	2.0	1.0	1	1	연구개발	현직원	경기	 0 	False
2018/10/24	(주)유라코퍼레이션	200	60172	859928	3.0	4.0	3.0	3.0	2.0	1	1	생산/제조	전직원	경기	 1 	False
2018/10/21	(주)유라코퍼레이션	200	60172	855476	4.0	3.0	2.0	3.0	3.0	1	1	생산/제조	현직원	경기	 1 	False
2018/10/17	(주)유라코퍼레이션	200	60172	851828	4.0	5.0	5.0	2.0	5.0	1	1	경영/기획/컨설팅	현직원	경기	 0 	False
2018/10/16	(주)유라코퍼레이션	200	60172	849153	2.0	3.0	1.0	1.0	1.0	0	0	IT/인터넷	전직원	경기	 2 	False
2018/10/10	(주)유라코퍼레이션	200	60172	841795	3.0	3.0	3.0	1.0	2.0	0	0	인사/총무	전직원	경기	 3 	False
2018/10/10	(주)유라코퍼레이션	200	60172	841592	3.0	4.0	1.0	1.0	1.0	0	0	연구개발	현직원	경기	 1 	False
2018/10/7	(주)유라코퍼레이션	200	60172	839186	1.0	1.0	1.0	1.0	1.0	0	0	생산/제조	전직원	경기	 0 	False
2018/10/3	(주)유라코퍼레이션	200	60172	835295	2.0	3.0	4.0	4.0	2.0	1	1	연구개발	현직원	경기	 0 	False
2018/10/3	(주)유라코퍼레이션	200	60172	835234	1.0	2.0	3.0	1.0	1.0	0	0	연구개발	현직원	경기	 2 	False
2018/10/25	앰코테크놀로지코리아(주)	200	21433	860776	3.0	4.0	4.0	3.0	3.0	1	1	엔지니어링	전직원	광주	 0 	False
2018/10/25	앰코테크놀로지코리아(주)	200	21433	860596	2.0	3.0	4.0	3.0	3.0	0	1	경영/기획/컨설팅	전직원	서울	 0 	False
2018/10/23	앰코테크놀로지코리아(주)	200	21433	857452	4.0	3.0	5.0	4.0	3.0	1	1	연구개발	전직원	인천	 0 	False
2018/10/21	앰코테크놀로지코리아(주)	200	21433	855293	4.0	3.0	5.0	5.0	4.0	1	1	엔지니어링	현직원	광주	 0 	False
2018/10/19	앰코테크놀로지코리아(주)	200	21433	854100	2.0	3.0	2.0	3.0	2.0	0	0	생산/제조	현직원	인천	 1 	False
2018/10/17	앰코테크놀로지코리아(주)	200	21433	851578	4.0	4.0	5.0	4.0	4.0	1	1	생산관리/품질관리	전직원	인천	 0 	False
2018/10/14	앰코테크놀로지코리아(주)	200	21433	846593	3.0	3.0	4.0	4.0	1.0	1	1	생산/제조	현직원	광주	 0 	False
2018/10/9	앰코테크놀로지코리아(주)	200	21433	841012	3.0	3.0	3.0	3.0	3.0	0	1	생산/제조	전직원	인천	 1 	False
2018/10/8	앰코테크놀로지코리아(주)	200	21433	839761	3.0	3.0	3.0	3.0	2.0	0	1	엔지니어링	현직원	광주	 0 	False
2018/10/3	앰코테크놀로지코리아(주)	200	21433	835651	5.0	5.0	5.0	5.0	5.0	1	1	생산관리/품질관리	전직원	광주	 0 	False
2018/10/2	앰코테크놀로지코리아(주)	200	21433	833830	3.0	2.0	3.0	2.0	2.0	0	1	생산/제조	현직원	광주	 0 	False
2018/10/31	한국지엠(주)	200	3079	867774	2.0	5.0	5.0	4.0	1.0	0	0	생산관리/품질관리	현직원	경남	 0 	False
2018/10/31	한국지엠(주)	200	3079	867576	1.0	2.0	5.0	4.0	1.0	0	0	유통/무역	전직원	인천	 0 	False
2018/10/27	한국지엠(주)	200	3079	862803	3.0	4.0	5.0	5.0	1.0	0	1	연구개발	현직원	인천	 0 	False
2018/10/23	한국지엠(주)	200	3079	858432	3.0	4.0	5.0	3.0	1.0	0	0	생산/제조	현직원	인천	 0 	False
2018/10/23	한국지엠(주)	200	3079	857323	2.0	4.0	5.0	5.0	1.0	0	0	생산/제조	전직원	인천	 0 	False
2018/10/14	한국지엠(주)	200	3079	846312	1.0	4.0	4.0	3.0	4.0	0	1	연구개발	전직원	인천	 0 	False
2018/10/31	오뚜기(주)	200	62643	866833	2.0	2.0	3.0	3.0	2.0	0	1	영업/제휴	현직원	기타	 3 	False
2018/10/29	오뚜기(주)	200	62643	864811	5.0	5.0	5.0	5.0	5.0	1	1	디자인	전직원	대전	 2 	False
2018/10/25	오뚜기(주)	200	62643	861234	3.0	2.0	3.0	3.0	2.0	0	1	IT/인터넷	전직원	경기	 0 	False
2018/10/25	오뚜기(주)	200	62643	860044	4.0	3.0	3.0	3.0	3.0	1	1	생산관리/품질관리	현직원	경기	 0 	False
2018/10/22	오뚜기(주)	200	62643	856062	3.0	3.0	2.0	1.0	1.0	0	1	영업/제휴	현직원	전북	 4 	False
2018/10/19	오뚜기(주)	200	62643	854479	4.0	2.0	4.0	1.0	1.0	1	1	연구개발	현직원	경기	 7 	False
2018/10/18	오뚜기(주)	200	62643	853046	3.0	3.0	2.0	3.0	2.0	0	1	영업/제휴	현직원	서울	 2 	False
2018/10/18	오뚜기(주)	200	62643	853011	4.0	2.0	4.0	4.0	4.0	1	1	유통/무역	전직원	제주	 0 	False
2018/10/18	오뚜기(주)	200	62643	852732	4.0	4.0	2.0	1.0	1.0	0	1	영업/제휴	전직원	서울	 0 	False
2018/10/13	오뚜기(주)	200	62643	845717	3.0	2.0	2.0	1.0	1.0	0	1	영업/제휴	현직원	서울	 5 	False
2018/10/11	오뚜기(주)	200	62643	843243	3.0	2.0	1.0	1.0	3.0	0	1	생산관리/품질관리	현직원	경기	 0 	False
2018/10/8	오뚜기(주)	200	62643	840530	2.0	3.0	3.0	3.0	3.0	1	1	디자인	전직원	서울	 0 	False
2018/10/3	오뚜기(주)	200	62643	835373	4.0	3.0	4.0	3.0	2.0	0	1	마케팅/시장조사	전직원	서울	 1 	False
2018/10/2	오뚜기(주)	200	62643	834532	2.0	3.0	1.0	1.0	2.0	0	1	영업/제휴	전직원	대구	 1 	False
2018/10/1	오뚜기(주)	200	62643	832842	3.0	3.0	2.0	3.0	3.0	1	1	생산/제조	전직원	충북	 0 	False
2018/10/23	한세실업(주)	200	2474	857492	3.0	3.0	3.0	3.0	3.0	0	0	영업/제휴	전직원	서울	 0 	False
2018/10/22	한세실업(주)	200	2474	857088	3.0	4.0	1.0	5.0	4.0	0	1	유통/무역	전직원	서울	 0 	False
2018/10/22	한세실업(주)	200	2474	856094	3.0	4.0	1.0	2.0	2.0	0	1	영업/제휴	전직원	서울	 0 	False
2018/10/18	한세실업(주)	200	2474	852693	4.0	3.0	2.0	2.0	3.0	1	1	영업/제휴	현직원	서울	 1 	False
2018/10/15	한세실업(주)	200	2474	847681	2.0	1.0	1.0	1.0	2.0	0	0	유통/무역	전직원	서울	 0 	False
2018/10/13	한세실업(주)	200	2474	845877	4.0	4.0	1.0	2.0	2.0	0	1	생산/제조	전직원	서울	 0 	False
2018/10/10	한세실업(주)	200	2474	841719	3.0	4.0	1.0	2.0	1.0	0	1	연구개발	현직원	서울	 0 	False
2018/10/5	한세실업(주)	200	2474	837480	4.0	4.0	2.0	2.0	2.0	1	1	경영/기획/컨설팅	전직원	서울	 0 	False
2018/10/4	한세실업(주)	200	2474	835887	1.0	3.0	1.0	2.0	2.0	0	1	생산/제조	전직원	서울	 0 	False
2018/10/1	한세실업(주)	200	2474	833028	4.0	4.0	3.0	3.0	3.0	1	1	유통/무역	전직원	서울	 0 	False
2018/10/30	오스템임플란트(주)	200	17668	866088	3.0	3.0	4.0	4.0	3.0	1	1	생산/제조	전직원	부산	 6 	False
2018/10/29	오스템임플란트(주)	200	17668	865023	2.0	2.0	2.0	2.0	2.0	0	0	영업/제휴	현직원	부산	 0 	False
2018/10/29	오스템임플란트(주)	200	17668	863930	3.0	1.0	2.0	2.0	1.0	0	0	영업/제휴	현직원	부산	 0 	False
2018/10/27	오스템임플란트(주)	200	17668	863015	1.0	3.0	3.0	2.0	2.0	0	1	마케팅/시장조사	전직원	서울	 0 	False
2018/10/24	오스템임플란트(주)	200	17668	858780	3.0	1.0	2.0	3.0	3.0	0	1	연구개발	현직원	부산	 0 	False
2018/10/24	오스템임플란트(주)	200	17668	858774	3.0	2.0	3.0	2.0	3.0	0	1	IT/인터넷	현직원	서울	 1 	False
2018/10/22	오스템임플란트(주)	200	17668	856602	5.0	3.0	3.0	3.0	3.0	1	1	영업/제휴	현직원	대전	 2 	False
2018/10/22	오스템임플란트(주)	200	17668	856448	3.0	1.0	3.0	2.0	2.0	0	0	영업/제휴	현직원	경기	 1 	False
2018/10/19	오스템임플란트(주)	200	17668	854365	2.0	3.0	2.0	1.0	1.0	0	1	IT/인터넷	전직원	서울	 4 	False
2018/10/17	오스템임플란트(주)	200	17668	850714	2.0	2.0	3.0	3.0	2.0	0	1	연구개발	현직원	서울	 2 	False
2018/10/15	오스템임플란트(주)	200	17668	848510	4.0	4.0	4.0	3.0	2.0	0	1	영업/제휴	현직원	서울	 1 	False
2018/10/12	오스템임플란트(주)	200	17668	844945	1.0	1.0	2.0	2.0	1.0	0	0	인사/총무	현직원	대전	 0 	False
2018/10/12	오스템임플란트(주)	200	17668	844382	3.0	4.0	3.0	3.0	2.0	1	1	생산/제조	현직원	부산	 2 	False
2018/10/10	오스템임플란트(주)	200	17668	841978	3.0	2.0	2.0	3.0	2.0	0	1	엔지니어링	현직원	부산	 1 	False
2018/10/4	오스템임플란트(주)	200	17668	836442	5.0	3.0	5.0	5.0	3.0	1	1	경영/기획/컨설팅	전직원	서울	 3 	False
2018/10/3	오스템임플란트(주)	200	17668	835459	5.0	3.0	3.0	3.0	5.0	0	1	연구개발	현직원	서울	 2 	False
2018/10/2	오스템임플란트(주)	200	17668	834077	3.0	3.0	3.0	2.0	2.0	0	1	영업/제휴	전직원	서울	 2 	False
2018/10/31	한국콜마(주)	200	3021	868585	3.0	3.0	3.0	3.0	3.0	1	1	생산/제조	전직원	세종	 0 	False
2018/10/25	한국콜마(주)	200	3021	860994	3.0	2.0	1.0	2.0	1.0	0	1	연구개발	전직원	서울	 3 	False
