date	cname	industry_id	cid	cmid	possibility	pay	balance	culture	management	recommend	expect	job_kind	current	area	helpful_count	is_best
2014/5/1	기아자동차(주)	200	43248	10835	4.0	5.0	3.0	4.0	3.0	1	1	경영/기획/컨설팅	현직원	기타	 1 	False
2014/5/28	(주)효성	200	47126	17418	4.0	2.0	1.0	3.0	3.0	0	1	전문직	현직원		 1 	False
2014/5/19	(주)효성	200	47126	15331	2.0	2.0	3.0	2.0	1.0	0	1	경영/기획/컨설팅	현직원		 2 	False
2014/5/18	(주)효성	200	47126	15176	3.0	2.0	2.0	3.0	3.0	1	1	경영/기획/컨설팅	현직원		 0 	False
2014/5/12	(주)효성	200	47126	13697	3.0	3.0	3.0	3.0	3.0	1	1	경영/기획/컨설팅	현직원		 1 	False
2014/5/26	(주)와이지-원	200	61825	16992	5.0	2.0	2.0	1.0	1.0	0	1	기타	현직원		 1 	False
2014/5/17	(주)와이지-원	200	61825	14955	3.0	1.0	1.0	3.0	2.0	0	1	생산/제조	전직원		 2 	False
2014/5/12	한국수력원자력(주)	200	3464	13627	4.0	4.0	3.0	2.0	2.0	0	1	특수계층/공공	현직원		 1 	False
2014/5/2	한국수력원자력(주)	200	3464	10943	5.0	4.0	4.0	3.0	2.0	1	1	기타	현직원	경북	 4 	True
2014/5/12	(주)동원에프앤비	200	80630	13690	3.0	2.0	1.0	1.0	3.0	0	1	기타	전직원		 0 	False
2014/5/12	(주)동원에프앤비	200	80630	13537	1.0	3.0	2.0	2.0	2.0	0	1	영업/제휴	전직원	서울	 0 	False
2014/5/28	팬택(주)	200	50349	17490	3.0	3.0	2.0	3.0	2.0	0	1	디자인	현직원		 0 	False
2014/5/22	팬택(주)	200	50349	15982	3.0	3.0	3.0	4.0	2.0	0	1	IT/인터넷	현직원		 0 	False
2014/5/21	팬택(주)	200	50349	15899	2.0	3.0	2.0	2.0	2.0	0	0	IT/인터넷	전직원		 0 	False
2014/5/19	팬택(주)	200	50349	15358	3.0	3.0	3.0	5.0	1.0	0	0	경영/기획/컨설팅	전직원		 0 	False
2014/5/12	팬택(주)	200	50349	13740	3.0	3.0	4.0	4.0	3.0	1	1	경영/기획/컨설팅	현직원		 0 	False
2014/5/12	팬택(주)	200	50349	13630	2.0	2.0	1.0	3.0	2.0	0	0	생산/제조	현직원		 0 	False
2014/5/10	팬택(주)	200	50349	13293	3.0	3.0	3.0	4.0	2.0	0	1	IT/인터넷	전직원		 0 	False
2014/5/8	팬택(주)	200	50349	12622	2.0	4.0	2.0	3.0	4.0	0	0	IT/인터넷	전직원	서울	 0 	False
2014/5/2	팬택(주)	200	50349	11094	2.0	3.0	1.0	2.0	1.0	0	1	생산/제조	현직원	경기	 0 	False
2014/5/30	한솔섬유(주)	200	2447	17916	2.0	3.0	1.0	3.0	3.0	0	1	유통/무역	전직원		 2 	False
2014/5/1	한솔섬유(주)	200	2447	10895	2.0	4.0	1.0	3.0	1.0	0	0	유통/무역	전직원	서울	 10 	True
2014/5/1	한솔섬유(주)	200	2447	10708	2.0	2.0	4.0	4.0	1.0	0	1	경영/기획/컨설팅	현직원	서울	 4 	False
2014/5/1	바디프랜드(주)	200	76364	10634	5.0	3.0	3.0	4.0	4.0	1	1	경영/기획/컨설팅	현직원	서울	 6 	False
2014/5/2	(주)유라코퍼레이션	200	60172	11194	3.0	2.0	2.0	2.0	2.0	1	1	기타	현직원	경기	 7 	False
2014/5/24	앰코테크놀로지코리아(주)	200	21433	16385	2.0	1.0	1.0	1.0	1.0	0	1	전문직	현직원		 0 	False
2014/5/13	앰코테크놀로지코리아(주)	200	21433	13785	3.0	2.0	4.0	4.0	2.0	0	1	경영/기획/컨설팅	현직원		 0 	False
2014/5/9	앰코테크놀로지코리아(주)	200	21433	13079	4.0	2.0	2.0	5.0	1.0	0	1	전문직	현직원		 0 	False
2014/5/27	한국지엠(주)	200	3079	17319	2.0	1.0	4.0	1.0	1.0	0	0	경영/기획/컨설팅	전직원		 1 	False
2014/5/13	한국지엠(주)	200	3079	13787	4.0	4.0	5.0	4.0	4.0	1	1	경영/기획/컨설팅	현직원		 2 	True
2014/5/10	한국지엠(주)	200	3079	13155	3.0	4.0	5.0	5.0	2.0	1	1	경영/기획/컨설팅	현직원		 1 	True
2014/5/9	한국지엠(주)	200	3079	13123	4.0	4.0	5.0	5.0	4.0	0	1	생산/제조	현직원		 0 	False
2014/5/5	한국지엠(주)	200	3079	11717	4.0	4.0	5.0	5.0	4.0	1	1	경영/기획/컨설팅	현직원	경기	 1 	False
2014/5/2	한국지엠(주)	200	3079	10921	4.0	3.0	5.0	3.0	2.0	1	1	기타	전직원	인천	 1 	False
2014/5/1	오뚜기(주)	200	62643	10811	3.0	3.0	2.0	3.0	2.0	0	1	영업/제휴	현직원	서울	 1 	False
2014/5/25	한세실업(주)	200	2474	16510	4.0	3.0	1.0	1.0	2.0	0	1	유통/무역	전직원		 3 	True
2014/5/13	한세실업(주)	200	2474	13871	2.0	3.0	1.0	1.0	3.0	0	1	유통/무역	전직원		 0 	False
2014/5/13	한세실업(주)	200	2474	13765	3.0	4.0	2.0	2.0	3.0	1	1	생산/제조	전직원		 0 	False
2014/5/4	오스템임플란트(주)	200	17668	11536	3.0	2.0	4.0	3.0	2.0	1	1	영업/제휴	현직원	서울	 20 	True
2014/5/19	한국콜마(주)	200	3021	15330	4.0	3.0	3.0	2.0	2.0	0	1	기타	전직원		 0 	False
2014/5/14	세아상역(주)	200	26708	14146	3.0	3.0	1.0	3.0	3.0	0	1	영업/제휴	현직원		 2 	False
2014/5/4	세아상역(주)	200	26708	11641	5.0	4.0	2.0	4.0	4.0	1	1	유통/무역	전직원	서울	 0 	False
2014/5/17	한국후지제록스(주)	200	2880	14972	2.0	3.0	3.0	2.0	2.0	1	1	영업/제휴	현직원		 1 	False
2014/5/15	한국후지제록스(주)	200	2880	14350	3.0	3.0	3.0	3.0	3.0	0	0	IT/인터넷	현직원		 1 	False
2014/5/11	한국후지제록스(주)	200	2880	13344	2.0	2.0	4.0	3.0	1.0	0	1	IT/인터넷	현직원		 1 	False
2014/5/7	한국후지제록스(주)	200	2880	12291	2.0	3.0	4.0	5.0	3.0	0	1	IT/인터넷	현직원	서울	 1 	False
2014/5/25	한국타이어(주)	200	3004	16469	4.0	2.0	4.0	3.0	4.0	1	1	경영/기획/컨설팅	현직원		 3 	False
2014/5/23	한국타이어(주)	200	3004	16176	3.0	2.0	3.0	4.0	4.0	0	1	영업/제휴	현직원		 0 	False
2014/5/2	한국타이어(주)	200	3004	11011	4.0	2.0	3.0	3.0	3.0	1	1	경영/기획/컨설팅	현직원		 0 	False
2014/5/26	코웨이(주)	200	7124	17083	4.0	4.0	4.0	5.0	4.0	1	1	경영/기획/컨설팅	현직원		 2 	False
2014/5/29	(주)엘에프	200	63854	17549	4.0	3.0	3.0	2.0	1.0	0	1	경영/기획/컨설팅	현직원		 3 	False
2014/5/28	(주)엘에프	200	63854	17510	4.0	4.0	4.0	4.0	4.0	0	1	경영/기획/컨설팅	현직원		 1 	False
2014/5/18	(주)엘에프	200	63854	15070	3.0	4.0	3.0	1.0	1.0	0	0	경영/기획/컨설팅	현직원		 9 	False
2014/5/8	(주)엘에프	200	63854	12742	2.0	4.0	3.0	3.0	3.0	0	0	디자인	전직원	서울	 10 	False
2014/5/8	(주)엘에프	200	63854	12724	4.0	4.0	3.0	4.0	3.0	1	1	유통/무역	현직원	서울	 1 	False
2014/5/7	(주)엘에프	200	63854	12526	3.0	5.0	3.0	4.0	3.0	1	1	디자인	현직원	서울	 2 	False
2014/5/2	(주)엘에프	200	63854	11323	3.0	4.0	1.0	1.0	2.0	0	0	경영/기획/컨설팅	전직원	서울	 0 	False
2014/5/30	에스엘(주)	200	20826	17917	3.0	3.0	2.0	3.0	2.0	0	1	생산/제조	전직원		 0 	False
2014/5/10	한국수자원공사	200	88992	13165	4.0	4.0	4.0	4.0	4.0	1	1	기타	현직원		 0 	False
2014/5/9	한국수자원공사	200	88992	13020	4.0	4.0	3.0	5.0	3.0	1	1	엔지니어링	전직원		 0 	False
2014/5/1	한국수자원공사	200	88992	10839	3.0	3.0	3.0	3.0	3.0	1	1	경영/기획/컨설팅	전직원		 0 	False
2014/5/27	금호타이어(주)	200	86729	17282	3.0	2.0	3.0	3.0	2.0	0	1	경영/기획/컨설팅	현직원		 0 	False
2014/5/26	금호타이어(주)	200	86729	16760	3.0	2.0	2.0	3.0	3.0	1	1	경영/기획/컨설팅	전직원		 0 	False
2014/5/3	한국로버트보쉬(주)	200	3644	11514	4.0	4.0	4.0	4.0	4.0	1	1	생산/제조	전직원	대전	 0 	True
2014/5/25	캐논코리아비즈니스솔루션(주)	200	7947	16523	4.0	3.0	3.0	3.0	3.0	1	1	유통/무역	현직원		 1 	False
2014/5/18	캐논코리아비즈니스솔루션(주)	200	7947	15089	4.0	3.0	3.0	3.0	3.0	1	1	기타	현직원		 0 	False
2014/5/4	캐논코리아비즈니스솔루션(주)	200	7947	11623	4.0	3.0	2.0	3.0	3.0	0	1	경영/기획/컨설팅	전직원		 0 	False
2014/5/29	르노삼성자동차(주)	200	35566	17736	2.0	2.0	2.0	2.0	2.0	0	0	경영/기획/컨설팅	전직원		 1 	False
2014/5/20	르노삼성자동차(주)	200	35566	15620	2.0	2.0	3.0	1.0	1.0	1	1	생산/제조	현직원		 0 	False
2014/5/20	르노삼성자동차(주)	200	35566	15610	5.0	3.0	5.0	5.0	3.0	1	1	생산/제조	현직원		 2 	False
2014/5/17	르노삼성자동차(주)	200	35566	15004	3.0	2.0	5.0	5.0	2.0	1	1	경영/기획/컨설팅	현직원		 1 	False
2014/5/13	르노삼성자동차(주)	200	35566	13834	4.0	1.0	5.0	5.0	2.0	0	1	생산/제조	현직원		 0 	False
2014/5/12	르노삼성자동차(주)	200	35566	13560	2.0	1.0	4.0	3.0	2.0	0	1	생산/제조	현직원		 0 	False
2014/5/1	남양유업(주)	200	42466	10753	2.0	4.0	4.0	1.0	1.0	0	1	경영/기획/컨설팅	전직원		 0 	False
2014/5/31	현대위아(주)	200	1302	17962	5.0	4.0	3.0	4.0	3.0	0	1	생산/제조	현직원		 1 	False
2014/5/26	현대위아(주)	200	1302	16693	3.0	5.0	1.0	3.0	3.0	1	1	생산/제조	현직원		 2 	False
2014/5/22	현대위아(주)	200	1302	16111	4.0	5.0	1.0	1.0	1.0	0	1	경영/기획/컨설팅	현직원		 3 	False
2014/5/11	현대위아(주)	200	1302	13509	3.0	4.0	3.0	3.0	2.0	1	1	생산/제조	현직원		 2 	False
2014/5/3	현대위아(주)	200	1302	11444	3.0	4.0	3.0	2.0	3.0	1	1	IT/인터넷	현직원	경남	 2 	True
2014/5/2	현대위아(주)	200	1302	11146	3.0	5.0	2.0	3.0	1.0	0	1	생산관리/품질관리	전직원	경남	 0 	False
2014/5/2	현대위아(주)	200	1302	11090	3.0	5.0	3.0	4.0	4.0	1	1	생산/제조	현직원	경기	 0 	False
2014/5/1	현대위아(주)	200	1302	10830	5.0	4.0	2.0	2.0	3.0	1	1	생산/제조	현직원	경남	 0 	False
2014/5/10	에스티엑스조선해양(주)	200	20506	13198	3.0	2.0	3.0	3.0	2.0	0	0	생산/제조	전직원		 1 	False
2014/5/5	에스티엑스조선해양(주)	200	20506	11799	3.0	3.0	2.0	4.0	2.0	0	1	영업/제휴	전직원		 1 	False
2014/5/15	한화테크윈(주)	200	30082	14582	3.0	3.0	4.0	4.0	2.0	1	1	생산/제조	전직원		 0 	False
2014/5/8	한화테크윈(주)	200	30082	12539	3.0	4.0	3.0	3.0	3.0	0	1	IT/인터넷	현직원		 0 	False
2014/5/2	한화테크윈(주)	200	30082	11167	3.0	3.0	2.0	4.0	3.0	1	1	경영/기획/컨설팅	현직원		 0 	False
2014/5/2	한화테크윈(주)	200	30082	11165	3.0	3.0	3.0	3.0	3.0	0	0	생산/제조	현직원	경기	 0 	False
2014/5/30	에스케이케미칼(주)	200	20581	17827	4.0	2.0	5.0	4.0	3.0	0	1	생산/제조	현직원		 0 	False
2014/5/28	에스케이케미칼(주)	200	20581	17515	4.0	4.0	3.0	4.0	3.0	1	1	생산/제조	전직원		 0 	False
2014/5/28	에스케이케미칼(주)	200	20581	17372	2.0	4.0	2.0	3.0	4.0	0	1	영업/제휴	전직원		 0 	False
2014/5/21	에스케이케미칼(주)	200	20581	15747	4.0	3.0	3.0	5.0	4.0	1	1	경영/기획/컨설팅	전직원		 2 	False
2014/5/11	동우화인켐(주)	200	37366	13516	4.0	4.0	3.0	4.0	3.0	1	1	생산/제조	현직원	경기	 0 	False
2014/5/1	동우화인켐(주)	200	37366	10657	5.0	5.0	3.0	5.0	4.0	1	1	경영/기획/컨설팅	현직원	경기	 0 	False
2014/5/13	롯데제과(주)	200	35656	13886	2.0	2.0	1.0	3.0	3.0	0	1	영업/제휴	현직원		 0 	False
2014/5/8	롯데제과(주)	200	35656	12875	2.0	2.0	2.0	2.0	2.0	0	1	영업/제휴	현직원	서울	 0 	False
2014/5/14	동부대우전자(주)	200	37939	14111	3.0	3.0	4.0	3.0	3.0	0	1	영업/제휴	전직원		 0 	False
2014/5/12	동부대우전자(주)	200	37939	13610	2.0	1.0	4.0	2.0	2.0	0	0	생산/제조	전직원		 3 	False
2014/5/8	(주)휴맥스	200	47033	12859	5.0	3.0	4.0	4.0	3.0	1	1	IT/인터넷	현직원		 0 	False
2014/5/1	(주)휴맥스	200	47033	10651	3.0	3.0	3.0	4.0	3.0	1	1	IT/인터넷	현직원	경기	 0 	False
2014/5/1	한국단자공업(주)	200	3677	10548	3.0	3.0	3.0	3.0	3.0	1	1	생산/제조	현직원	인천	 1 	False
2014/5/17	(주)신도리코	200	70219	14981	3.0	2.0	2.0	2.0	2.0	0	1	생산/제조	현직원		 4 	False
2014/5/31	(주)한화	200	47966	17970	4.0	3.0	4.0	3.0	3.0	1	1	기타	현직원		 0 	False
2014/5/28	(주)한화	200	47966	17439	3.0	2.0	3.0	2.0	2.0	0	1	생산/제조	현직원		 0 	False
2014/5/27	(주)한화	200	47966	17259	2.0	3.0	3.0	2.0	3.0	0	1	경영/기획/컨설팅	전직원		 0 	False
2014/5/21	(주)한화	200	47966	15834	3.0	5.0	2.0	2.0	2.0	0	1	서비스/고객지원	현직원		 0 	False
2014/5/14	(주)한화	200	47966	13951	2.0	3.0	3.0	2.0	2.0	0	1	생산/제조	현직원		 8 	True
2014/5/12	(주)한화	200	47966	13549	1.0	3.0	3.0	2.0	3.0	0	1	영업/제휴	현직원		 0 	False
2014/5/10	(주)한화	200	47966	13284	1.0	3.0	4.0	2.0	3.0	0	1	경영/기획/컨설팅	현직원		 3 	False
2014/5/6	(주)한화	200	47966	12105	3.0	4.0	3.0	3.0	3.0	1	1	영업/제휴	전직원	서울	 0 	False
2014/5/3	(주)한화	200	47966	11465	3.0	4.0	3.0	3.0	2.0	0	1	생산/제조	현직원	대전	 0 	False
2014/5/30	(주)퍼시스	200	50318	17915	3.0	2.0	4.0	5.0	2.0	0	1	교육	현직원		 0 	False
2014/5/30	신성통상(주)	200	24570	17820	2.0	1.0	1.0	1.0	1.0	0	1	생산/제조	전직원		 7 	False
2014/5/14	엘에스엠트론(주)	200	19564	14013	2.0	3.0	2.0	2.0	3.0	0	1	생산/제조	현직원		 0 	False
2014/5/13	엘에스엠트론(주)	200	19564	13922	4.0	3.0	3.0	3.0	4.0	1	1	경영/기획/컨설팅	현직원		 0 	False
2014/5/29	롯데케미칼(주)	200	35650	17700	2.0	2.0	2.0	2.0	2.0	0	1	경영/기획/컨설팅	전직원		 0 	False
2014/5/28	롯데케미칼(주)	200	35650	17519	2.0	2.0	4.0	2.0	3.0	0	1	생산/제조	현직원		 0 	False
2014/5/22	롯데케미칼(주)	200	35650	16087	3.0	3.0	3.0	4.0	3.0	0	1	IT/인터넷	전직원		 0 	False
2014/5/5	롯데케미칼(주)	200	35650	11749	4.0	3.0	3.0	2.0	2.0	1	1	생산/제조	현직원		 0 	False
2014/5/2	롯데케미칼(주)	200	35650	11169	2.0	2.0	3.0	3.0	2.0	0	1	영업/제휴	현직원		 0 	False
2014/5/17	롯데칠성음료(주)	200	35654	15028	3.0	2.0	1.0	2.0	3.0	0	1	영업/제휴	전직원		 1 	False
2014/5/13	롯데칠성음료(주)	200	35654	13852	3.0	2.0	3.0	1.0	1.0	0	1	경영/기획/컨설팅	현직원		 0 	False
2014/5/10	롯데칠성음료(주)	200	35654	13223	4.0	4.0	4.0	4.0	4.0	1	1	경영/기획/컨설팅	현직원		 0 	False
2014/5/10	롯데칠성음료(주)	200	35654	13237	3.0	3.0	3.0	3.0	3.0	1	1	경영/기획/컨설팅	현직원		 0 	False
2014/5/21	한국항공우주산업(주)	200	2911	15875	4.0	4.0	4.0	3.0	3.0	1	1	생산/제조	전직원		 3 	False
2014/5/26	세메스(주)	200	26849	16688	4.0	5.0	3.0	4.0	4.0	1	1	전문직	현직원		 0 	False
2014/5/12	(주)네패스	200	83614	13734	2.0	2.0	3.0	4.0	4.0	1	1	생산/제조	전직원		 0 	False
2014/5/26	(주)파리크라상	200	50617	16996	2.0	4.0	1.0	2.0	2.0	0	1	영업/제휴	현직원		 1 	False
2014/5/15	(주)파리크라상	200	50617	14704	4.0	3.0	2.0	3.0	3.0	1	1	기타	현직원		 0 	False
2014/5/3	(주)에이블씨엔씨	200	65304	11478	3.0	4.0	3.0	4.0	3.0	1	1	영업/제휴	현직원		 0 	False
2014/5/10	코오롱인더스트리(주)	200	7133	13312	3.0	3.0	3.0	3.0	2.0	1	1	생산/제조	전직원		 0 	False
2014/5/7	코오롱인더스트리(주)	200	7133	12519	4.0	3.0	4.0	3.0	4.0	1	1	영업/제휴	현직원		 0 	False
2014/5/15	오씨아이(주)	200	17662	14694	3.0	1.0	1.0	1.0	2.0	0	0	생산/제조	현직원		 14 	True
2014/5/7	오씨아이(주)	200	17662	12172	5.0	2.0	5.0	5.0	2.0	1	1	생산/제조	현직원	전남	 1 	False
2014/5/4	오씨아이(주)	200	17662	11585	3.0	2.0	3.0	3.0	2.0	1	1	생산/제조	현직원	전북	 0 	False
2014/5/27	태평양물산(주)	200	6068	17315	3.0	3.0	2.0	3.0	3.0	1	1	경영/기획/컨설팅	전직원		 4 	True
2014/5/20	(주)대웅제약	300	81945	15439	3.0	3.0	3.0	3.0	3.0	0	1	경영/기획/컨설팅	현직원		 0 	False
2014/5/11	(주)대웅제약	300	81945	13484	3.0	4.0	1.0	1.0	3.0	0	1	IT/인터넷	전직원		 0 	False
2014/5/8	(주)대웅제약	300	81945	12818	2.0	3.0	2.0	1.0	3.0	0	0	영업/제휴	전직원		 0 	False
2014/5/5	(주)대웅제약	300	81945	11831	3.0	4.0	2.0	3.0	3.0	0	1	의약	전직원		 1 	False
2014/5/20	한미약품(주)	300	2669	15658	3.0	3.0	4.0	3.0	3.0	1	1	전문직	현직원		 0 	False
2014/5/8	한미약품(주)	300	2669	12842	4.0	4.0	5.0	4.0	4.0	1	1	영업/제휴	현직원		 0 	False
2014/5/8	한미약품(주)	300	2669	12666	4.0	3.0	4.0	3.0	2.0	0	1	경영/기획/컨설팅	전직원	서울	 1 	False
2014/5/8	한미약품(주)	300	2669	12655	3.0	2.0	2.0	2.0	2.0	0	1	영업/제휴	전직원	서울	 0 	False
2014/5/31	종근당(주)	300	55954	17933	5.0	3.0	2.0	1.0	1.0	0	1	영업/제휴	전직원		 0 	False
2014/5/30	종근당(주)	300	55954	17813	3.0	4.0	1.0	1.0	1.0	1	1	영업/제휴	전직원		 0 	False
2014/5/22	종근당(주)	300	55954	16014	2.0	3.0	3.0	3.0	3.0	0	1	기타	전직원		 0 	False
2014/5/19	종근당(주)	300	55954	15263	1.0	4.0	1.0	1.0	1.0	0	0	경영/기획/컨설팅	현직원		 4 	False
2014/5/14	종근당(주)	300	55954	14081	3.0	4.0	2.0	3.0	1.0	0	1	생산/제조	현직원		 0 	False
2014/5/11	종근당(주)	300	55954	13491	5.0	4.0	4.0	4.0	4.0	0	1	영업/제휴	전직원		 0 	False
2014/5/7	종근당(주)	300	55954	12307	4.0	3.0	3.0	4.0	4.0	1	1	경영/기획/컨설팅	전직원	서울	 21 	True
2014/5/19	(주)녹십자	300	83348	15379	3.0	3.0	4.0	3.0	3.0	1	1	생산/제조	현직원		 0 	False
2014/5/10	(주)녹십자	300	83348	13272	3.0	4.0	3.0	2.0	4.0	0	1	생산/제조	전직원		 0 	False
2014/5/4	(주)녹십자	300	83348	11563	4.0	4.0	1.0	4.0	4.0	0	1	생산/제조	현직원		 3 	False
2014/5/10	굿네이버스인터내셔날(사)	300	86785	13164	3.0	3.0	1.0	3.0	4.0	0	1	전문직	현직원		 0 	False
2014/5/4	굿네이버스인터내셔날(사)	300	86785	11610	3.0	3.0	2.0	4.0	3.0	1	1	특수계층/공공	전직원		 0 	False
2014/5/22	(주)셀트리온	300	71498	16141	2.0	3.0	2.0	3.0	3.0	0	1	생산/제조	전직원		 1 	False
2014/5/12	(주)셀트리온	300	71498	13529	3.0	3.0	2.0	3.0	2.0	0	1	생산/제조	현직원		 1 	False
2014/5/7	(주)셀트리온	300	71498	12275	3.0	2.0	1.0	4.0	1.0	0	1	기타	현직원		 4 	False
2014/5/5	(주)셀트리온	300	71498	11772	2.0	2.0	1.0	1.0	1.0	0	0	경영/기획/컨설팅	현직원	인천	 1 	False
2014/5/21	서울대학교병원	300	28516	15949	2.0	3.0	3.0	3.0	3.0	1	1	의약	현직원		 1 	False
2014/5/15	서울대학교병원	300	28516	14600	1.0	2.0	4.0	3.0	2.0	1	1	IT/인터넷	현직원		 0 	False
2014/5/2	서울대학교병원	300	28516	11015	5.0	3.0	5.0	5.0	5.0	1	1	IT/인터넷	전직원	대구	 1 	False
2014/5/2	서울대학교병원	300	28516	10911	5.0	5.0	5.0	5.0	5.0	1	1	경영/기획/컨설팅	현직원	서울	 1 	False
2014/5/8	국립암센터	300	89425	12845	4.0	1.0	3.0	4.0	2.0	1	1	전문직	전직원	경기	 13 	True
2014/5/22	에프알엘코리아(주)	400	19964	16070	4.0	4.0	2.0	3.0	4.0	0	1	유통/무역	전직원		 0 	False
2014/5/20	에프알엘코리아(주)	400	19964	15532	3.0	3.0	2.0	3.0	3.0	0	1	영업/제휴	전직원		 0 	False
2014/5/12	에프알엘코리아(주)	400	19964	13735	4.0	4.0	2.0	2.0	1.0	1	1	영업/제휴	전직원		 0 	False
2014/5/12	에프알엘코리아(주)	400	19964	13565	1.0	2.0	1.0	1.0	1.0	0	0	유통/무역	전직원		 0 	False
2014/5/28	한샘(주)	400	48317	17401	4.0	3.0	2.0	1.0	2.0	0	1	경영/기획/컨설팅	현직원		 1 	False
2014/5/27	한샘(주)	400	48317	17352	3.0	1.0	1.0	2.0	3.0	0	1	경영/기획/컨설팅	현직원		 3 	True
2014/5/27	한샘(주)	400	48317	17263	4.0	2.0	1.0	2.0	3.0	0	1	경영/기획/컨설팅	현직원		 1 	False
2014/5/21	한샘(주)	400	48317	15816	2.0	1.0	1.0	3.0	3.0	0	1	영업/제휴	현직원		 2 	False
2014/5/16	한샘(주)	400	48317	14789	1.0	1.0	1.0	1.0	1.0	0	1	디자인	전직원		 5 	False
2014/5/5	한샘(주)	400	48317	11695	2.0	2.0	2.0	2.0	2.0	0	1	유통/무역	현직원	경기	 0 	False
2014/5/31	홈플러스(주)	400	784	18019	5.0	3.0	2.0	2.0	3.0	1	1	경영/기획/컨설팅	전직원		 0 	False
2014/5/31	홈플러스(주)	400	784	18017	2.0	2.0	2.0	2.0	1.0	0	0	유통/무역	현직원		 9 	True
2014/5/30	홈플러스(주)	400	784	17854	3.0	3.0	2.0	3.0	3.0	0	1	유통/무역	현직원		 0 	False
2014/5/23	홈플러스(주)	400	784	16238	2.0	2.0	2.0	3.0	2.0	1	1	기타	현직원		 0 	False
2014/5/23	홈플러스(주)	400	784	16233	1.0	1.0	4.0	3.0	3.0	0	1	유통/무역	현직원		 0 	False
2014/5/17	홈플러스(주)	400	784	15001	3.0	3.0	2.0	2.0	3.0	0	1	경영/기획/컨설팅	현직원		 0 	False
2014/5/14	홈플러스(주)	400	784	13959	3.0	3.0	2.0	1.0	2.0	0	1	유통/무역	현직원		 0 	False
2014/5/13	홈플러스(주)	400	784	13917	2.0	2.0	1.0	2.0	1.0	0	0	전문직	전직원		 0 	False
2014/5/13	홈플러스(주)	400	784	13762	3.0	3.0	3.0	3.0	3.0	1	1	기타	전직원		 0 	False
2014/5/11	홈플러스(주)	400	784	13397	4.0	3.0	4.0	4.0	3.0	0	1	유통/무역	전직원		 0 	False
2014/5/10	홈플러스(주)	400	784	13221	2.0	2.0	3.0	3.0	2.0	0	0	유통/무역	현직원		 0 	False
2014/5/7	홈플러스(주)	400	784	12376	2.0	2.0	2.0	2.0	2.0	0	1	기타	전직원		 1 	False
2014/5/2	홈플러스(주)	400	784	11222	1.0	1.0	3.0	3.0	1.0	0	0	유통/무역	전직원	서울	 0 	False
2014/5/29	씨제이올리브영(주)	400	23194	17690	3.0	2.0	2.0	3.0	2.0	1	1	서비스/고객지원	전직원		 1 	False
2014/5/16	씨제이올리브영(주)	400	23194	14864	3.0	4.0	2.0	3.0	2.0	0	1	기타	전직원		 0 	False
2014/5/14	씨제이올리브영(주)	400	23194	14074	3.0	3.0	2.0	3.0	3.0	0	1	서비스/고객지원	전직원		 0 	False
2014/5/12	씨제이올리브영(주)	400	23194	13588	3.0	2.0	2.0	3.0	3.0	0	1	경영/기획/컨설팅	전직원		 0 	False
2014/5/7	씨제이올리브영(주)	400	23194	12481	1.0	3.0	1.0	1.0	2.0	0	0	경영/기획/컨설팅	전직원	서울	 8 	False
2014/5/18	이마트(주)	400	59035	15154	2.0	3.0	2.0	3.0	2.0	0	1	유통/무역	현직원		 0 	False
2014/5/16	이마트(주)	400	59035	14832	2.0	3.0	1.0	4.0	3.0	0	1	경영/기획/컨설팅	전직원		 0 	False
2014/5/11	이마트(주)	400	59035	13347	2.0	1.0	3.0	3.0	3.0	0	1	유통/무역	전직원		 0 	False
2014/5/2	이마트(주)	400	59035	10930	3.0	3.0	3.0	4.0	3.0	1	1	서비스/고객지원	현직원	인천	 0 	False
2014/5/1	이마트(주)	400	59035	10527	1.0	3.0	2.0	3.0	1.0	1	1	IT/인터넷	현직원	서울	 0 	False
2014/5/31	지에스리테일(주)	400	55399	18020	3.0	4.0	1.0	4.0	4.0	0	0	영업/제휴	전직원		 0 	False
2014/5/28	지에스리테일(주)	400	55399	17437	5.0	3.0	3.0	5.0	4.0	1	1	유통/무역	전직원		 0 	False
2014/5/24	지에스리테일(주)	400	55399	16434	4.0	4.0	3.0	5.0	5.0	1	1	경영/기획/컨설팅	현직원		 0 	False
2014/5/13	지에스리테일(주)	400	55399	13940	3.0	3.0	2.0	4.0	3.0	1	1	유통/무역	현직원		 0 	False
2014/5/9	지에스리테일(주)	400	55399	13088	3.0	3.0	1.0	3.0	3.0	0	1	유통/무역	현직원		 0 	False
2014/5/7	지에스리테일(주)	400	55399	12166	3.0	4.0	2.0	4.0	3.0	1	1	영업/제휴	현직원		 0 	False
2014/5/2	지에스리테일(주)	400	55399	11266	2.0	2.0	3.0	4.0	1.0	1	1	영업/제휴	현직원		 0 	False
2014/5/1	지에스리테일(주)	400	55399	10770	3.0	2.0	3.0	4.0	2.0	0	1	영업/제휴	현직원		 1 	False
2014/5/30	비지에프리테일(주)	400	74403	17821	3.0	4.0	3.0	3.0	3.0	1	1	유통/무역	현직원		 0 	False
2014/5/15	비지에프리테일(주)	400	74403	14196	1.0	3.0	1.0	1.0	2.0	0	1	유통/무역	현직원		 1 	False
2014/5/12	비지에프리테일(주)	400	74403	13679	3.0	4.0	3.0	2.0	3.0	0	1	유통/무역	전직원		 0 	False
