date	cname	industry_id	cid	cmid	possibility	pay	balance	culture	management	recommend	expect	job_kind	current	area	helpful_count	is_best
2017/6/28	엘지디스플레이(주)	200	19527	527118	3.0	3.0	1.0	3.0	3.0	0	1	서비스/고객지원	전직원	기타	 2 	False
2017/6/24	엘지디스플레이(주)	200	19527	525562	4.0	4.0	2.0	4.0	3.0	1	1	생산관리/품질관리	현직원	경기	 0 	False
2017/6/22	엘지디스플레이(주)	200	19527	524848	4.0	3.0	1.0	2.0	3.0	1	1	연구개발	현직원	경북	 1 	False
2017/6/21	엘지디스플레이(주)	200	19527	524070	3.0	4.0	3.0	3.0	2.0	0	0	경영/기획/컨설팅	현직원	서울	 1 	False
2017/6/20	엘지디스플레이(주)	200	19527	523715	4.0	4.0	3.0	4.0	3.0	1	1	생산/제조	전직원	경북	 0 	False
2017/6/18	엘지디스플레이(주)	200	19527	522740	3.0	3.0	3.0	3.0	3.0	1	1	경영/기획/컨설팅	현직원	경기	 0 	False
2017/6/17	엘지디스플레이(주)	200	19527	522534	3.0	3.0	1.0	3.0	3.0	0	1	생산/제조	현직원	경기	 1 	False
2017/6/17	엘지디스플레이(주)	200	19527	522449	3.0	4.0	3.0	3.0	2.0	1	1	연구개발	현직원	경기	 0 	False
2017/6/14	엘지디스플레이(주)	200	19527	521271	4.0	5.0	3.0	3.0	3.0	0	1	경영/기획/컨설팅	현직원	경기	 1 	False
2017/6/13	엘지디스플레이(주)	200	19527	520457	3.0	4.0	3.0	4.0	3.0	1	1	엔지니어링	현직원	경기	 0 	False
2017/6/11	엘지디스플레이(주)	200	19527	519436	4.0	5.0	5.0	5.0	5.0	1	1	생산/제조	현직원	경기	 0 	False
2017/6/5	엘지디스플레이(주)	200	19527	517082	3.0	3.0	2.0	3.0	3.0	0	1	생산관리/품질관리	현직원	경기	 2 	False
2017/6/4	엘지디스플레이(주)	200	19527	516866	3.0	4.0	2.0	4.0	3.0	1	1	생산/제조	전직원	경기	 0 	False
2017/6/4	엘지디스플레이(주)	200	19527	516852	4.0	5.0	5.0	5.0	5.0	1	1	연구개발	현직원	경기	 0 	False
2017/6/1	엘지디스플레이(주)	200	19527	515899	3.0	4.0	2.0	3.0	3.0	1	0	생산관리/품질관리	현직원	경기	 1 	False
2017/6/24	현대자동차(주)	200	1289	525483	2.0	4.0	4.0	1.0	1.0	1	0	연구개발	전직원	경기	 9 	False
2017/6/22	현대자동차(주)	200	1289	524439	3.0	3.0	3.0	3.0	3.0	0	1	교육	전직원	서울	 0 	False
2017/6/16	현대자동차(주)	200	1289	522320	4.0	4.0	4.0	4.0	4.0	1	1	생산/제조	현직원	서울	 0 	False
2017/6/13	현대자동차(주)	200	1289	520709	3.0	4.0	2.0	3.0	3.0	0	0	인사/총무	현직원	서울	 0 	False
2017/6/12	현대자동차(주)	200	1289	519670	3.0	5.0	3.0	1.0	3.0	1	0	금융/재무	전직원	서울	 0 	False
2017/6/11	현대자동차(주)	200	1289	519595	4.0	4.0	3.0	2.0	2.0	1	1	생산/제조	현직원	울산	 0 	False
2017/6/10	현대자동차(주)	200	1289	519195	3.0	4.0	3.0	3.0	3.0	1	1	서비스/고객지원	현직원	서울	 0 	False
2017/6/25	현대중공업(주)	200	1244	525664	3.0	2.0	1.0	2.0	1.0	0	1	엔지니어링	현직원	울산	 1 	False
2017/6/22	현대중공업(주)	200	1244	524776	2.0	2.0	4.0	3.0	1.0	0	1	엔지니어링	전직원	울산	 0 	False
2017/6/19	현대중공업(주)	200	1244	523214	3.0	2.0	3.0	2.0	3.0	0	1	경영/기획/컨설팅	현직원	울산	 0 	False
2017/6/19	현대중공업(주)	200	1244	523056	3.0	3.0	3.0	3.0	3.0	0	0	생산관리/품질관리	현직원	울산	 0 	False
2017/6/14	현대중공업(주)	200	1244	520879	4.0	5.0	5.0	3.0	1.0	1	1	연구개발	전직원	울산	 1 	False
2017/6/9	현대중공업(주)	200	1244	518911	4.0	4.0	5.0	4.0	3.0	1	1	경영/기획/컨설팅	전직원	울산	 0 	False
2017/6/8	현대중공업(주)	200	1244	518239	3.0	4.0	2.0	2.0	2.0	0	0	생산/제조	전직원	울산	 1 	False
2017/6/5	현대중공업(주)	200	1244	517315	4.0	2.0	3.0	4.0	1.0	0	1	엔지니어링	현직원	울산	 0 	False
2017/6/3	현대중공업(주)	200	1244	516678	2.0	2.0	2.0	2.0	2.0	0	0	연구개발	전직원	울산	 0 	False
2017/6/3	현대중공업(주)	200	1244	516536	3.0	4.0	4.0	4.0	3.0	0	1	생산관리/품질관리	현직원	울산	 0 	False
2017/6/1	현대중공업(주)	200	1244	515573	3.0	3.0	3.0	2.0	2.0	0	1	IT/인터넷	전직원	서울	 0 	False
2017/6/30	한국전력공사	200	3150	527845	3.0	4.0	5.0	3.0	3.0	1	1	경영/기획/컨설팅	전직원	인천	 1 	False
2017/6/28	한국전력공사	200	3150	527159	1.0	2.0	5.0	3.0	3.0	1	1	디자인	전직원	서울	 0 	False
2017/6/27	한국전력공사	200	3150	526669	5.0	5.0	4.0	4.0	5.0	1	1	엔지니어링	현직원	경북	 2 	False
2017/6/27	한국전력공사	200	3150	526408	3.0	4.0	4.0	4.0	3.0	1	1	엔지니어링	현직원	강원	 1 	False
2017/6/24	한국전력공사	200	3150	525565	2.0	5.0	5.0	4.0	5.0	1	1	엔지니어링	현직원	부산	 2 	False
2017/6/21	한국전력공사	200	3150	524276	4.0	4.0	3.0	3.0	3.0	1	1	경영/기획/컨설팅	전직원	서울	 0 	False
2017/6/20	한국전력공사	200	3150	523487	3.0	3.0	3.0	3.0	3.0	1	1	엔지니어링	현직원	강원	 1 	False
2017/6/19	한국전력공사	200	3150	523244	4.0	4.0	4.0	4.0	4.0	1	1	경영/기획/컨설팅	현직원	경기	 1 	False
2017/6/18	한국전력공사	200	3150	522818	2.0	5.0	5.0	2.0	2.0	0	1	경영/기획/컨설팅	전직원	충북	 0 	False
2017/6/14	한국전력공사	200	3150	520887	3.0	3.0	3.0	3.0	3.0	1	1	서비스/고객지원	전직원	대구	 0 	False
2017/6/13	한국전력공사	200	3150	520684	3.0	4.0	4.0	3.0	3.0	1	1	서비스/고객지원	전직원	부산	 0 	False
2017/6/9	한국전력공사	200	3150	519091	3.0	5.0	4.0	4.0	3.0	1	1	엔지니어링	전직원	경남	 1 	False
2017/6/3	한국전력공사	200	3150	516407	4.0	4.0	5.0	5.0	4.0	1	1	서비스/고객지원	전직원	부산	 0 	False
2017/6/2	한국전력공사	200	3150	516104	4.0	5.0	3.0	2.0	3.0	1	1	엔지니어링	전직원	경기	 1 	False
2017/6/1	한국전력공사	200	3150	515498	3.0	3.0	3.0	3.0	3.0	0	1	IT/인터넷	전직원	인천	 1 	False
2017/6/30	엘지화학(주)	200	63852	527952	3.0	3.0	2.0	4.0	3.0	1	1	경영/기획/컨설팅	전직원	서울	 1 	False
2017/6/28	엘지화학(주)	200	63852	527098	2.0	3.0	3.0	2.0	3.0	0	1	영업/제휴	전직원	서울	 5 	False
2017/6/25	엘지화학(주)	200	63852	525763	3.0	3.0	3.0	3.0	3.0	1	1	연구개발	현직원	대전	 1 	False
2017/6/23	엘지화학(주)	200	63852	525351	3.0	4.0	3.0	3.0	3.0	0	1	영업/제휴	전직원	서울	 1 	False
2017/6/18	엘지화학(주)	200	63852	522738	3.0	3.0	4.0	3.0	3.0	1	1	생산관리/품질관리	현직원	서울	 0 	False
2017/6/17	엘지화학(주)	200	63852	522601	3.0	4.0	4.0	2.0	3.0	1	1	생산관리/품질관리	현직원	전남	 0 	False
2017/6/17	엘지화학(주)	200	63852	522435	4.0	4.0	4.0	2.0	4.0	0	1	생산/제조	현직원	충북	 1 	False
2017/6/15	엘지화학(주)	200	63852	521308	2.0	3.0	3.0	2.0	2.0	0	0	연구개발	현직원	대전	 4 	False
2017/6/13	엘지화학(주)	200	63852	520484	1.0	4.0	3.0	1.0	2.0	0	1	금융/재무	전직원	서울	 5 	False
2017/6/10	엘지화학(주)	200	63852	519221	3.0	1.0	4.0	3.0	1.0	0	0	영업/제휴	전직원	서울	 4 	False
2017/6/5	엘지화학(주)	200	63852	516955	4.0	4.0	3.0	5.0	4.0	1	1	생산관리/품질관리	현직원	충북	 3 	False
2017/6/4	엘지화학(주)	200	63852	516843	4.0	5.0	3.0	5.0	5.0	0	1	생산/제조	현직원	충북	 1 	False
2017/6/3	엘지화학(주)	200	63852	516576	4.0	4.0	4.0	3.0	3.0	0	1	영업/제휴	현직원	서울	 0 	False
2017/6/27	삼성중공업(주)	200	30105	526643	3.0	3.0	1.0	1.0	1.0	0	0	경영/기획/컨설팅	현직원	경남	 0 	False
2017/6/19	삼성중공업(주)	200	30105	523348	3.0	3.0	3.0	3.0	3.0	0	1	엔지니어링	전직원	경남	 0 	False
2017/6/18	삼성중공업(주)	200	30105	522678	3.0	4.0	3.0	3.0	2.0	1	1	서비스/고객지원	전직원	경남	 0 	False
2017/6/9	삼성중공업(주)	200	30105	518887	2.0	3.0	3.0	3.0	2.0	0	0	엔지니어링	현직원	경남	 2 	False
2017/6/9	삼성중공업(주)	200	30105	518814	2.0	2.0	1.0	1.0	1.0	0	0	인사/총무	현직원	경남	 0 	False
2017/6/7	삼성중공업(주)	200	30105	518051	3.0	4.0	4.0	5.0	3.0	0	1	생산/제조	현직원	경남	 0 	False
2017/6/6	삼성중공업(주)	200	30105	517541	3.0	4.0	3.0	3.0	2.0	1	1	생산관리/품질관리	전직원	경남	 0 	False
2017/6/5	삼성중공업(주)	200	30105	516983	5.0	5.0	4.0	4.0	3.0	1	1	영업/제휴	전직원	경기	 0 	False
2017/6/2	삼성중공업(주)	200	30105	516373	3.0	3.0	2.0	4.0	3.0	1	1	엔지니어링	현직원	경남	 0 	False
2017/6/2	삼성중공업(주)	200	30105	516185	3.0	3.0	3.0	4.0	3.0	1	1	엔지니어링	현직원	경남	 0 	False
2017/6/29	씨제이제일제당(주)	200	23189	527478	4.0	4.0	3.0	3.0	4.0	1	1	영업/제휴	현직원	전북	 17 	False
2017/6/19	씨제이제일제당(주)	200	23189	523089	2.0	3.0	4.0	4.0	4.0	1	1	경영/기획/컨설팅	전직원	서울	 0 	False
2017/6/16	씨제이제일제당(주)	200	23189	521876	5.0	3.0	4.0	5.0	3.0	1	1	마케팅/시장조사	전직원	서울	 0 	False
2017/6/9	씨제이제일제당(주)	200	23189	519045	3.0	4.0	3.0	5.0	3.0	0	1	인사/총무	전직원	서울	 0 	False
2017/6/6	씨제이제일제당(주)	200	23189	517531	4.0	4.0	3.0	3.0	3.0	1	1	생산/제조	전직원	충북	 0 	False
2017/6/25	포스코(주)	200	50130	525828	4.0	4.0	4.0	3.0	3.0	1	1	연구개발	현직원	인천	 1 	False
2017/6/12	포스코(주)	200	50130	519989	3.0	3.0	3.0	4.0	5.0	1	1	생산/제조	현직원	경북	 0 	False
2017/6/12	포스코(주)	200	50130	519688	4.0	5.0	5.0	4.0	4.0	1	1	미디어/홍보	현직원	경북	 2 	False
2017/6/2	포스코(주)	200	50130	516154	4.0	3.0	5.0	3.0	2.0	1	1	마케팅/시장조사	현직원	서울	 2 	False
2017/6/21	에스케이하이닉스(주)	200	20561	524121	4.0	4.0	3.0	4.0	3.0	0	1	생산/제조	현직원	경기	 0 	False
2017/6/21	에스케이하이닉스(주)	200	20561	524015	4.0	4.0	1.0	4.0	2.0	1	1	연구개발	전직원	경기	 1 	False
2017/6/17	에스케이하이닉스(주)	200	20561	522484	3.0	4.0	2.0	1.0	2.0	0	1	생산/제조	현직원	경기	 1 	False
2017/6/17	에스케이하이닉스(주)	200	20561	522455	3.0	3.0	1.0	3.0	2.0	1	1	생산/제조	전직원	충북	 0 	False
2017/6/14	에스케이하이닉스(주)	200	20561	521018	4.0	5.0	4.0	5.0	5.0	1	1	생산/제조	현직원	경기	 0 	False
2017/6/12	에스케이하이닉스(주)	200	20561	520162	4.0	4.0	2.0	4.0	3.0	1	1	연구개발	현직원	경기	 0 	False
2017/6/28	대우조선해양(주)	200	39528	527097	3.0	2.0	1.0	4.0	2.0	0	1	금융/재무	전직원	서울	 0 	False
2017/6/21	대우조선해양(주)	200	39528	523980	2.0	2.0	3.0	4.0	1.0	0	0	생산/제조	전직원	경남	 0 	False
2017/6/18	대우조선해양(주)	200	39528	522660	1.0	1.0	3.0	3.0	1.0	0	0	생산관리/품질관리	현직원	경남	 0 	False
2017/6/15	대우조선해양(주)	200	39528	521468	3.0	2.0	3.0	3.0	2.0	0	1	생산관리/품질관리	현직원	경남	 0 	False
2017/6/14	대우조선해양(주)	200	39528	521250	3.0	3.0	3.0	2.0	1.0	0	0	생산관리/품질관리	현직원	경남	 0 	False
2017/6/11	대우조선해양(주)	200	39528	519484	2.0	2.0	2.0	3.0	5.0	0	1	엔지니어링	전직원	경남	 0 	False
2017/6/1	대우조선해양(주)	200	39528	515866	3.0	3.0	4.0	4.0	4.0	1	1	연구개발	현직원	서울	 0 	False
2017/6/1	대우조선해양(주)	200	39528	515666	3.0	2.0	4.0	3.0	2.0	0	0	생산/제조	현직원	경남	 0 	False
2017/6/30	엘지이노텍(주)	200	19516	527776	4.0	4.0	5.0	4.0	3.0	1	1	생산관리/품질관리	현직원	경기	 0 	False
2017/6/24	엘지이노텍(주)	200	19516	525424	3.0	4.0	1.0	5.0	3.0	1	1	연구개발	현직원	경북	 0 	False
2017/6/16	엘지이노텍(주)	200	19516	522064	1.0	1.0	1.0	1.0	1.0	0	1	영업/제휴	전직원	서울	 2 	False
2017/6/10	엘지이노텍(주)	200	19516	519235	3.0	3.0	3.0	3.0	2.0	0	0	연구개발	현직원	서울	 1 	False
2017/6/7	엘지이노텍(주)	200	19516	517950	3.0	4.0	2.0	3.0	3.0	0	1	생산관리/품질관리	전직원	경북	 0 	False
2017/6/26	케이씨씨(주)	200	53607	526000	1.0	3.0	4.0	1.0	1.0	0	1	금융/재무	전직원	전북	 5 	False
2017/6/26	케이씨씨(주)	200	53607	525906	2.0	3.0	3.0	3.0	3.0	0	1	연구개발	현직원	경기	 0 	False
2017/6/25	케이씨씨(주)	200	53607	525741	3.0	2.0	1.0	1.0	2.0	0	1	생산/제조	전직원	울산	 0 	False
2017/6/23	케이씨씨(주)	200	53607	525074	2.0	3.0	1.0	1.0	1.0	0	0	생산/제조	전직원	충남	 0 	False
2017/6/16	케이씨씨(주)	200	53607	522314	2.0	3.0	3.0	2.0	1.0	0	1	금융/재무	현직원	울산	 0 	False
2017/6/16	케이씨씨(주)	200	53607	522050	3.0	2.0	2.0	1.0	4.0	0	1	생산관리/품질관리	현직원	서울	 2 	False
2017/6/6	케이씨씨(주)	200	53607	517623	4.0	4.0	2.0	3.0	3.0	1	1	영업/제휴	현직원	부산	 1 	False
2017/6/1	케이씨씨(주)	200	53607	515886	3.0	4.0	2.0	1.0	2.0	0	1	법률/법무	현직원	경기	 0 	False
2017/6/30	이랜드월드(주)	200	59123	527939	3.0	2.0	2.0	3.0	3.0	0	1	디자인	전직원	서울	 0 	False
2017/6/29	이랜드월드(주)	200	59123	527313	4.0	2.0	1.0	2.0	2.0	0	1	경영/기획/컨설팅	현직원	서울	 0 	False
2017/6/26	이랜드월드(주)	200	59123	525862	3.0	4.0	1.0	2.0	1.0	0	1	경영/기획/컨설팅	현직원	서울	 0 	False
2017/6/9	이랜드월드(주)	200	59123	518736	1.0	1.0	1.0	1.0	1.0	0	0	경영/기획/컨설팅	현직원	서울	 2 	False
2017/6/4	이랜드월드(주)	200	59123	516873	3.0	4.0	3.0	3.0	1.0	0	0	인사/총무	현직원	서울	 3 	False
2017/6/25	아모레퍼시픽(주)	200	68464	525602	3.0	4.0	3.0	4.0	2.0	1	1	영업/제휴	전직원	서울	 1 	False
2017/6/24	아모레퍼시픽(주)	200	68464	525477	3.0	2.0	4.0	4.0	3.0	0	1	마케팅/시장조사	현직원	서울	 5 	False
2017/6/13	아모레퍼시픽(주)	200	68464	520575	3.0	4.0	1.0	1.0	2.0	0	1	서비스/고객지원	현직원	서울	 3 	False
2017/6/5	아모레퍼시픽(주)	200	68464	516946	3.0	3.0	3.0	4.0	3.0	0	1	IT/인터넷	현직원	부산	 0 	False
2017/6/30	삼성에스디아이(주)	200	30163	527900	3.0	4.0	1.0	1.0	1.0	0	1	엔지니어링	전직원	충북	 2 	False
2017/6/16	삼성에스디아이(주)	200	30163	522233	1.0	4.0	4.0	3.0	1.0	0	0	생산/제조	전직원	경기	 0 	False
2017/6/8	삼성에스디아이(주)	200	30163	518266	3.0	4.0	2.0	2.0	3.0	0	1	생산관리/품질관리	현직원	충남	 1 	False
2017/6/5	삼성에스디아이(주)	200	30163	517086	3.0	3.0	2.0	2.0	3.0	0	1	생산/제조	현직원	울산	 0 	False
2017/6/25	현대모비스(주)	200	1415	525789	1.0	4.0	3.0	3.0	3.0	1	1	인사/총무	전직원	경북	 0 	False
2017/6/23	현대모비스(주)	200	1415	525015	4.0	5.0	3.0	4.0	3.0	1	1	교육	현직원	서울	 0 	False
2017/6/23	현대모비스(주)	200	1415	524913	4.0	4.0	3.0	2.0	3.0	1	1	연구개발	전직원	경기	 0 	False
2017/6/22	현대모비스(주)	200	1415	524863	3.0	3.0	3.0	2.0	2.0	0	0	연구개발	현직원	경기	 3 	False
2017/6/13	현대모비스(주)	200	1415	520269	4.0	5.0	5.0	5.0	3.0	1	1	금융/재무	전직원	인천	 0 	False
2017/6/6	현대모비스(주)	200	1415	517475	4.0	4.0	3.0	2.0	1.0	0	0	연구개발	전직원	경기	 1 	False
2017/6/23	삼성디스플레이(주)	200	30228	525168	2.0	5.0	4.0	4.0	4.0	1	1	생산관리/품질관리	전직원	충남	 1 	False
2017/6/21	삼성디스플레이(주)	200	30228	524186	2.0	3.0	3.0	3.0	2.0	0	0	생산/제조	현직원	충남	 1 	False
2017/6/11	삼성디스플레이(주)	200	30228	519475	4.0	4.0	4.0	4.0	4.0	1	1	연구개발	전직원	충남	 0 	False
2017/6/28	삼성엔지니어링(주)	200	30156	527226	3.0	4.0	3.0	4.0	1.0	0	0	엔지니어링	현직원	서울	 1 	False
2017/6/24	삼성엔지니어링(주)	200	30156	525536	3.0	5.0	3.0	4.0	3.0	1	1	인사/총무	전직원	서울	 1 	False
2017/6/6	삼성엔지니어링(주)	200	30156	517576	2.0	3.0	2.0	2.0	1.0	0	1	엔지니어링	현직원	서울	 1 	False
2017/6/30	두산중공업(주)	200	36828	527950	4.0	4.0	4.0	4.0	4.0	0	0	생산관리/품질관리	전직원	경남	 0 	False
2017/6/16	두산중공업(주)	200	36828	522251	3.0	3.0	4.0	4.0	3.0	0	1	엔지니어링	현직원	서울	 0 	False
2017/6/14	두산중공업(주)	200	36828	520782	3.0	4.0	4.0	3.0	3.0	1	1	생산/제조	전직원	경남	 0 	False
2017/6/13	두산중공업(주)	200	36828	520547	1.0	3.0	4.0	4.0	4.0	1	0	엔지니어링	전직원	서울	 0 	False
2017/6/12	두산중공업(주)	200	36828	519793	3.0	3.0	5.0	3.0	3.0	1	1	유통/무역	현직원	경남	 0 	False
2017/6/7	두산중공업(주)	200	36828	517989	3.0	3.0	3.0	2.0	2.0	0	1	생산관리/품질관리	현직원	경남	 0 	False
2017/6/3	두산중공업(주)	200	36828	516584	1.0	3.0	4.0	4.0	1.0	0	0	생산관리/품질관리	현직원	서울	 1 	False
2017/6/24	두산인프라코어(주)	200	36832	525363	2.0	3.0	4.0	4.0	1.0	1	1	경영/기획/컨설팅	전직원	서울	 1 	False
2017/6/23	두산인프라코어(주)	200	36832	524945	3.0	4.0	4.0	4.0	3.0	1	1	영업/제휴	현직원	서울	 1 	False
2017/6/22	두산인프라코어(주)	200	36832	524533	4.0	4.0	3.0	2.0	2.0	1	1	경영/기획/컨설팅	전직원	인천	 0 	False
2017/6/9	두산인프라코어(주)	200	36832	519121	3.0	3.0	3.0	1.0	1.0	0	1	영업/제휴	전직원	서울	 4 	False
2017/6/15	삼성전기(주)	200	30141	521689	3.0	3.0	4.0	2.0	2.0	0	1	경영/기획/컨설팅	현직원	경기	 0 	False
2017/6/4	삼성전기(주)	200	30141	516794	2.0	2.0	2.0	3.0	2.0	0	1	생산/제조	전직원	경기	 0 	False
2017/6/26	엘지생활건강(주)	200	63861	526172	3.0	3.0	4.0	4.0	2.0	1	1	디자인	현직원	서울	 0 	False
2017/6/26	엘지생활건강(주)	200	63861	526145	3.0	2.0	1.0	2.0	1.0	0	0	마케팅/시장조사	현직원	서울	 1 	False
2017/6/15	엘지생활건강(주)	200	63861	521772	3.0	4.0	5.0	5.0	4.0	1	1	디자인	전직원	서울	 0 	False
2017/6/14	엘지생활건강(주)	200	63861	520884	3.0	4.0	5.0	4.0	4.0	1	1	영업/제휴	전직원	서울	 1 	False
2017/6/13	엘지생활건강(주)	200	63861	520668	1.0	3.0	4.0	2.0	2.0	0	1	연구개발	현직원	대전	 1 	False
2017/6/5	엘지생활건강(주)	200	63861	517355	2.0	3.0	3.0	4.0	3.0	1	1	영업/제휴	전직원	서울	 0 	False
2017/6/23	현대제철(주)	200	1269	525158	2.0	5.0	2.0	2.0	3.0	0	1	생산/제조	전직원	충남	 0 	False
2017/6/6	현대제철(주)	200	1269	517651	3.0	3.0	1.0	1.0	1.0	0	1	생산관리/품질관리	전직원	전남	 3 	False
2017/6/28	기아자동차(주)	200	43248	526879	3.0	3.0	2.0	3.0	3.0	1	1	생산/제조	전직원	서울	 0 	False
2017/6/6	기아자동차(주)	200	43248	517545	4.0	5.0	2.0	3.0	2.0	0	0	생산관리/품질관리	현직원	경기	 0 	False
2017/6/4	기아자동차(주)	200	43248	516921	3.0	5.0	5.0	5.0	4.0	1	1	생산/제조	전직원	경기	 0 	False
2017/6/4	기아자동차(주)	200	43248	516820	4.0	4.0	1.0	1.0	1.0	0	0	생산관리/품질관리	전직원	경기	 0 	False
2017/6/29	(주)효성	200	47126	527270	4.0	3.0	2.0	1.0	3.0	1	1	연구개발	현직원	기타	 0 	False
2017/6/22	(주)효성	200	47126	524418	1.0	1.0	2.0	1.0	1.0	0	1	생산/제조	현직원	울산	 0 	False
2017/6/19	(주)효성	200	47126	523021	3.0	3.0	3.0	3.0	3.0	1	1	경영/기획/컨설팅	전직원	서울	 3 	False
2017/6/17	(주)효성	200	47126	522530	1.0	5.0	2.0	2.0	1.0	0	1	경영/기획/컨설팅	전직원	서울	 3 	False
2017/6/8	(주)효성	200	47126	518593	3.0	3.0	3.0	3.0	3.0	0	1	생산관리/품질관리	전직원	경기	 2 	False
2017/6/30	(주)와이지-원	200	61825	527853	1.0	1.0	1.0	1.0	1.0	0	1	생산/제조	현직원	인천	 4 	False
2017/6/25	(주)와이지-원	200	61825	525608	2.0	1.0	1.0	1.0	1.0	0	0	생산/제조	전직원	인천	 5 	False
2017/6/24	(주)와이지-원	200	61825	525485	1.0	1.0	1.0	1.0	1.0	0	0	영업/제휴	현직원	인천	 9 	False
2017/6/23	(주)와이지-원	200	61825	525275	3.0	2.0	1.0	2.0	1.0	0	0	유통/무역	현직원	인천	 7 	False
2017/6/19	(주)와이지-원	200	61825	523324	2.0	1.0	1.0	2.0	2.0	0	1	연구개발	전직원	경기	 0 	False
2017/6/16	(주)와이지-원	200	61825	522052	1.0	1.0	1.0	2.0	2.0	0	1	생산/제조	전직원	충북	 4 	False
2017/6/14	(주)와이지-원	200	61825	521124	1.0	1.0	1.0	1.0	1.0	0	1	엔지니어링	전직원	인천	 6 	False
2017/6/12	(주)와이지-원	200	61825	519876	3.0	3.0	1.0	2.0	2.0	0	1	전문직	현직원	인천	 1 	False
2017/6/8	(주)와이지-원	200	61825	518390	1.0	1.0	1.0	1.0	1.0	0	1	생산/제조	전직원	인천	 35 	False
2017/6/7	(주)와이지-원	200	61825	517894	1.0	3.0	2.0	1.0	1.0	0	1	생산/제조	전직원	인천	 0 	False
2017/6/2	(주)와이지-원	200	61825	516165	1.0	1.0	1.0	1.0	1.0	0	0	엔지니어링	전직원	서울	 6 	False
2017/6/1	(주)와이지-원	200	61825	515878	2.0	2.0	1.0	1.0	1.0	0	1	생산관리/품질관리	전직원	인천	 3 	False
2017/6/30	한국수력원자력(주)	200	3464	527981	4.0	5.0	4.0	4.0	3.0	1	1	인사/총무	전직원	경북	 0 	False
2017/6/29	한국수력원자력(주)	200	3464	527244	4.0	5.0	4.0	3.0	3.0	1	1	생산/제조	현직원	경북	 0 	False
2017/6/14	한국수력원자력(주)	200	3464	521125	4.0	5.0	5.0	4.0	3.0	1	0	생산/제조	전직원	기타	 0 	False
2017/6/3	한국수력원자력(주)	200	3464	516575	4.0	5.0	4.0	4.0	3.0	1	1	특수계층/공공	전직원	부산	 0 	False
2017/6/20	(주)동원에프앤비	200	80630	523897	3.0	3.0	1.0	2.0	1.0	0	1	마케팅/시장조사	현직원	서울	 2 	False
2017/6/22	팬택(주)	200	50349	524414	3.0	3.0	1.0	1.0	1.0	1	1	생산/제조	전직원	경기	 0 	False
2017/6/12	팬택(주)	200	50349	520170	4.0	3.0	4.0	4.0	2.0	1	1	생산/제조	전직원	경기	 0 	False
2017/6/12	팬택(주)	200	50349	519907	1.0	3.0	4.0	3.0	1.0	0	0	법률/법무	전직원	서울	 0 	False
2017/6/27	한솔섬유(주)	200	2447	526462	2.0	3.0	1.0	1.0	2.0	0	1	생산/제조	전직원	서울	 4 	False
2017/6/27	한솔섬유(주)	200	2447	526382	1.0	3.0	1.0	1.0	1.0	0	0	경영/기획/컨설팅	전직원	서울	 4 	False
2017/6/19	한솔섬유(주)	200	2447	522928	3.0	4.0	1.0	1.0	5.0	0	1	유통/무역	현직원	서울	 3 	False
2017/6/16	한솔섬유(주)	200	2447	522305	2.0	4.0	2.0	2.0	2.0	0	1	영업/제휴	현직원	해외	 2 	False
2017/6/16	한솔섬유(주)	200	2447	522246	3.0	4.0	1.0	1.0	1.0	0	0	경영/기획/컨설팅	전직원	서울	 6 	False
2017/6/11	한솔섬유(주)	200	2447	519552	3.0	2.0	1.0	2.0	2.0	0	1	경영/기획/컨설팅	현직원	서울	 3 	False
2017/6/29	바디프랜드(주)	200	76364	527547	5.0	3.0	3.0	3.0	3.0	1	1	영업/제휴	현직원	서울	 1 	False
2017/6/22	바디프랜드(주)	200	76364	524735	4.0	4.0	3.0	5.0	4.0	1	1	영업/제휴	현직원	서울	 0 	False
2017/6/19	바디프랜드(주)	200	76364	523212	4.0	5.0	3.0	4.0	4.0	1	1	생산/제조	현직원	경기	 0 	False
2017/6/18	바디프랜드(주)	200	76364	522772	4.0	4.0	3.0	4.0	4.0	1	1	경영/기획/컨설팅	현직원	서울	 0 	False
2017/6/16	바디프랜드(주)	200	76364	522219	4.0	4.0	4.0	4.0	4.0	1	1	영업/제휴	현직원	부산	 0 	False
2017/6/16	바디프랜드(주)	200	76364	522195	5.0	4.0	4.0	5.0	5.0	1	1	영업/제휴	현직원	서울	 1 	False
2017/6/16	바디프랜드(주)	200	76364	522127	3.0	3.0	3.0	3.0	3.0	1	1	서비스/고객지원	현직원	충남	 1 	False
2017/6/16	바디프랜드(주)	200	76364	522108	4.0	4.0	4.0	4.0	4.0	1	1	영업/제휴	현직원	울산	 1 	False
2017/6/16	바디프랜드(주)	200	76364	522102	5.0	4.0	3.0	4.0	4.0	1	1	서비스/고객지원	현직원	대구	 0 	False
2017/6/16	바디프랜드(주)	200	76364	522078	4.0	3.0	3.0	4.0	4.0	1	1	서비스/고객지원	현직원	대구	 0 	False
2017/6/14	바디프랜드(주)	200	76364	521012	5.0	4.0	3.0	4.0	4.0	1	1	서비스/고객지원	현직원	경기	 0 	False
2017/6/14	바디프랜드(주)	200	76364	520964	4.0	4.0	4.0	5.0	4.0	1	1	영업/제휴	현직원	경남	 0 	False
2017/6/12	바디프랜드(주)	200	76364	520008	4.0	4.0	3.0	4.0	5.0	1	1	영업/제휴	현직원	경기	 0 	False
