date	cname	industry_id	cid	cmid	possibility	pay	balance	culture	management	recommend	expect	job_kind	current	area	helpful_count	is_best
2018/11/28	(주)아성다이소	400	82693	901556	3.0	2.0	3.0	4.0	3.0	1	1	유통/무역	전직원	경기	 0 	False
2018/11/27	(주)아성다이소	400	82693	900546	4.0	4.0	3.0	3.0	4.0	1	1	서비스/고객지원	현직원	대전	 0 	False
2018/11/27	(주)아성다이소	400	82693	900535	3.0	2.0	3.0	4.0	3.0	0	1	서비스/고객지원	전직원	전남	 0 	False
2018/11/20	(주)아성다이소	400	82693	892879	3.0	3.0	1.0	1.0	1.0	0	1	교육	전직원	서울	 1 	False
2018/11/19	(주)아성다이소	400	82693	890436	4.0	2.0	2.0	3.0	2.0	0	1	영업/제휴	전직원	경기	 0 	False
2018/11/16	(주)아성다이소	400	82693	887543	1.0	3.0	2.0	2.0	1.0	1	1	마케팅/시장조사	전직원	서울	 0 	False
2018/11/15	(주)아성다이소	400	82693	887034	2.0	2.0	2.0	3.0	3.0	0	1	영업/제휴	전직원	부산	 0 	False
2018/11/12	(주)아성다이소	400	82693	881984	2.0	2.0	2.0	4.0	3.0	1	1	유통/무역	현직원	경기	 0 	False
2018/11/10	(주)아성다이소	400	82693	880734	3.0	2.0	3.0	2.0	1.0	1	1	디자인	현직원	서울	 2 	False
2018/11/9	(주)아성다이소	400	82693	879071	4.0	4.0	4.0	5.0	4.0	1	1	서비스/고객지원	전직원	경북	 1 	False
2018/11/8	(주)아성다이소	400	82693	878564	1.0	1.0	2.0	2.0	2.0	0	1	서비스/고객지원	전직원	경기	 0 	False
2018/11/6	(주)아성다이소	400	82693	875126	2.0	2.0	2.0	2.0	2.0	0	1	유통/무역	전직원	전북	 1 	False
2018/11/6	(주)아성다이소	400	82693	874901	2.0	4.0	5.0	4.0	3.0	1	1	유통/무역	현직원	제주	 1 	False
2018/11/5	(주)아성다이소	400	82693	873252	1.0	2.0	2.0	3.0	1.0	0	1	서비스/고객지원	전직원	경기	 1 	False
2018/11/3	(주)아성다이소	400	82693	871893	3.0	2.0	3.0	3.0	3.0	0	1	생산관리/품질관리	전직원	경기	 0 	False
2018/11/3	(주)아성다이소	400	82693	871760	1.0	3.0	1.0	1.0	1.0	0	1	영업/제휴	전직원	강원	 1 	False
2018/11/2	(주)아성다이소	400	82693	870594	1.0	1.0	3.0	3.0	1.0	0	1	영업/제휴	전직원	서울	 0 	False
2018/11/17	한국미니스톱(주)	400	3585	889118	4.0	2.0	4.0	2.0	2.0	0	0	영업/제휴	전직원	광주	 0 	False
2018/11/16	한국미니스톱(주)	400	3585	888395	3.0	3.0	3.0	3.0	3.0	0	0	유통/무역	전직원	부산	 0 	False
2018/11/12	한국미니스톱(주)	400	3585	882806	3.0	3.0	3.0	3.0	3.0	0	1	영업/제휴	전직원	강원	 0 	False
2018/11/6	한국미니스톱(주)	400	3585	875021	1.0	1.0	1.0	1.0	1.0	0	0	영업/제휴	전직원	서울	 0 	False
2018/11/4	한국미니스톱(주)	400	3585	872499	3.0	2.0	2.0	3.0	2.0	0	0	영업/제휴	전직원	경기	 0 	False
2018/11/2	한국미니스톱(주)	400	3585	871381	4.0	1.0	3.0	2.0	1.0	0	0	유통/무역	전직원	서울	 0 	False
2018/11/28	신세계(주)	400	70075	901726	1.0	4.0	1.0	1.0	1.0	0	1	인사/총무	전직원	서울	 2 	False
2018/11/23	신세계(주)	400	70075	896738	2.0	2.0	4.0	4.0	3.0	1	1	서비스/고객지원	전직원	경기	 0 	False
2018/11/22	신세계(주)	400	70075	895441	3.0	4.0	5.0	4.0	3.0	1	1	마케팅/시장조사	현직원	서울	 0 	False
2018/11/18	신세계(주)	400	70075	889707	5.0	5.0	5.0	5.0	5.0	1	1	영업/제휴	전직원	서울	 0 	False
2018/11/15	신세계(주)	400	70075	886626	3.0	4.0	2.0	3.0	3.0	1	1	유통/무역	전직원	서울	 0 	False
2018/11/8	신세계(주)	400	70075	878690	4.0	4.0	3.0	3.0	3.0	1	1	영업/제휴	전직원	대구	 0 	False
2018/11/2	신세계(주)	400	70075	871225	2.0	4.0	3.0	4.0	2.0	1	1	인사/총무	전직원	서울	 1 	False
2018/11/1	신세계(주)	400	70075	868712	4.0	5.0	3.0	4.0	5.0	1	1	영업/제휴	전직원	충남	 0 	False
2018/11/26	(주)에어코리아	400	87179	898150	3.0	1.0	2.0	3.0	1.0	0	1	전문직	현직원	인천	 0 	False
2018/11/19	(주)에어코리아	400	87179	891099	1.0	1.0	1.0	3.0	3.0	0	0	서비스/고객지원	전직원	인천	 0 	False
2018/11/17	(주)에어코리아	400	87179	888995	4.0	2.0	2.0	4.0	3.0	0	1	서비스/고객지원	전직원	제주	 0 	False
2018/11/6	(주)에어코리아	400	87179	875801	1.0	1.0	2.0	1.0	2.0	0	1	서비스/고객지원	전직원	부산	 0 	False
2018/11/6	(주)에어코리아	400	87179	875363	3.0	3.0	2.0	3.0	3.0	0	1	서비스/고객지원	전직원	인천	 0 	False
2018/11/5	(주)에어코리아	400	87179	874327	3.0	1.0	1.0	2.0	1.0	0	0	서비스/고객지원	전직원	인천	 0 	False
2018/11/2	(주)에어코리아	400	87179	871051	1.0	1.0	1.0	1.0	1.0	0	0	서비스/고객지원	전직원	기타	 0 	False
2018/11/29	(주)이마트에브리데이	400	66291	903339	2.0	1.0	1.0	1.0	1.0	0	1	영업/제휴	전직원	경남	 0 	False
2018/11/28	(주)이마트에브리데이	400	66291	901720	1.0	1.0	1.0	1.0	1.0	0	0	영업/제휴	전직원	서울	 1 	False
2018/11/26	(주)이마트에브리데이	400	66291	899089	4.0	2.0	1.0	3.0	3.0	0	1	영업/제휴	전직원	충북	 0 	False
2018/11/17	(주)이마트에브리데이	400	66291	889190	2.0	3.0	2.0	2.0	2.0	0	0	유통/무역	전직원	경기	 1 	False
2018/11/10	(주)이마트에브리데이	400	66291	880606	3.0	2.0	2.0	3.0	3.0	1	1	영업/제휴	전직원	서울	 0 	False
2018/11/3	(주)이마트에브리데이	400	66291	871818	3.0	3.0	4.0	3.0	3.0	1	1	유통/무역	전직원	경기	 0 	False
2018/11/28	카페베네(주)	400	86758	901197	2.0	3.0	3.0	3.0	3.0	1	1	서비스/고객지원	전직원	경북	 0 	False
2018/11/28	카페베네(주)	400	86758	901052	2.0	3.0	2.0	3.0	2.0	0	0	서비스/고객지원	전직원	경기	 0 	False
2018/11/26	카페베네(주)	400	86758	899245	4.0	4.0	3.0	5.0	2.0	0	0	디자인	전직원	서울	 0 	False
2018/11/22	카페베네(주)	400	86758	895380	3.0	3.0	3.0	3.0	3.0	0	0	서비스/고객지원	전직원	서울	 0 	False
2018/11/20	카페베네(주)	400	86758	891571	2.0	1.0	3.0	2.0	2.0	0	0	서비스/고객지원	전직원	서울	 0 	False
2018/11/18	카페베네(주)	400	86758	889705	2.0	2.0	3.0	2.0	2.0	1	1	서비스/고객지원	전직원	경기	 0 	False
2018/11/16	카페베네(주)	400	86758	888800	3.0	1.0	1.0	1.0	2.0	0	0	서비스/고객지원	전직원	경기	 0 	False
2018/11/14	카페베네(주)	400	86758	885753	1.0	4.0	3.0	3.0	3.0	1	1	서비스/고객지원	전직원	대전	 0 	False
2018/11/7	카페베네(주)	400	86758	876917	4.0	3.0	3.0	3.0	2.0	0	1	서비스/고객지원	전직원	강원	 0 	False
2018/11/6	카페베네(주)	400	86758	875519	2.0	2.0	3.0	4.0	3.0	1	1	서비스/고객지원	전직원	대전	 0 	False
2018/11/6	카페베네(주)	400	86758	875327	1.0	1.0	1.0	1.0	1.0	0	0	서비스/고객지원	전직원	경기	 0 	False
2018/11/29	데상트코리아(주)	400	38482	902147	1.0	4.0	2.0	1.0	2.0	0	1	유통/무역	전직원	서울	 2 	False
2018/11/21	데상트코리아(주)	400	38482	894339	3.0	3.0	1.0	3.0	3.0	1	1	영업/제휴	현직원	서울	 2 	False
2018/11/20	데상트코리아(주)	400	38482	892553	4.0	3.0	1.0	3.0	2.0	1	1	영업/제휴	전직원	서울	 0 	False
2018/11/9	데상트코리아(주)	400	38482	879637	4.0	3.0	2.0	4.0	2.0	0	1	경영/기획/컨설팅	전직원	서울	 3 	False
2018/11/4	데상트코리아(주)	400	38482	872459	4.0	4.0	4.0	2.0	5.0	1	1	디자인	현직원	부산	 1 	False
2018/11/2	데상트코리아(주)	400	38482	871310	1.0	3.0	3.0	3.0	1.0	0	1	마케팅/시장조사	현직원	서울	 5 	False
2018/11/28	씨제이오쇼핑(주)	400	68779	901339	2.0	4.0	3.0	4.0	2.0	1	1	영업/제휴	전직원	서울	 1 	False
2018/11/15	씨제이오쇼핑(주)	400	68779	886365	2.0	4.0	2.0	3.0	2.0	1	1	IT/인터넷	전직원	서울	 0 	False
2018/11/13	씨제이오쇼핑(주)	400	68779	883544	4.0	4.0	4.0	4.0	4.0	1	1	유통/무역	전직원	서울	 0 	False
2018/11/11	씨제이오쇼핑(주)	400	68779	880923	1.0	3.0	3.0	2.0	3.0	0	1	마케팅/시장조사	전직원	서울	 1 	False
2018/11/7	씨제이오쇼핑(주)	400	68779	876018	3.0	3.0	3.0	4.0	3.0	1	1	영업/제휴	전직원	서울	 0 	False
2018/11/19	제너시스비비큐(주)	400	56878	890405	3.0	2.0	1.0	1.0	1.0	0	1	영업/제휴	전직원	경남	 3 	False
2018/11/18	제너시스비비큐(주)	400	56878	890064	1.0	2.0	1.0	1.0	1.0	0	0	영업/제휴	전직원	서울	 1 	False
2018/11/14	제너시스비비큐(주)	400	56878	885819	2.0	1.0	1.0	3.0	1.0	0	0	영업/제휴	전직원	기타	 5 	False
2018/11/14	제너시스비비큐(주)	400	56878	885437	3.0	3.0	1.0	1.0	1.0	0	1	영업/제휴	전직원	부산	 2 	False
2018/11/29	씨제이프레시웨이(주)	400	23182	902195	2.0	2.0	2.0	3.0	2.0	0	1	전문직	현직원	광주	 0 	False
2018/11/25	씨제이프레시웨이(주)	400	23182	897953	1.0	4.0	1.0	2.0	1.0	0	0	영업/제휴	현직원	서울	 0 	False
2018/11/22	씨제이프레시웨이(주)	400	23182	895340	3.0	2.0	3.0	2.0	3.0	0	1	영업/제휴	전직원	서울	 0 	False
2018/11/19	씨제이프레시웨이(주)	400	23182	891030	3.0	2.0	3.0	3.0	2.0	0	1	경영/기획/컨설팅	전직원	서울	 0 	False
2018/11/7	씨제이프레시웨이(주)	400	23182	876431	3.0	5.0	4.0	4.0	3.0	1	1	영업/제휴	전직원	서울	 1 	False
2018/11/5	씨제이프레시웨이(주)	400	23182	874052	4.0	4.0	3.0	4.0	2.0	0	1	전문직	전직원	광주	 0 	False
2018/11/5	씨제이프레시웨이(주)	400	23182	873019	2.0	3.0	3.0	3.0	3.0	1	1	전문직	전직원	전남	 0 	False
2018/11/4	씨제이프레시웨이(주)	400	23182	872480	4.0	3.0	4.0	3.0	2.0	1	1	마케팅/시장조사	현직원	서울	 1 	False
2018/11/4	씨제이프레시웨이(주)	400	23182	872432	4.0	3.0	3.0	2.0	2.0	0	1	영업/제휴	현직원	서울	 2 	False
2018/11/27	지에스홈쇼핑(주)	400	55358	900011	4.0	3.0	4.0	4.0	3.0	1	1	영업/제휴	현직원	서울	 0 	False
2018/11/26	지에스홈쇼핑(주)	400	55358	899109	3.0	3.0	5.0	4.0	3.0	1	1	마케팅/시장조사	현직원	서울	 0 	False
2018/11/24	지에스홈쇼핑(주)	400	55358	897177	3.0	3.0	4.0	5.0	4.0	1	1	디자인	전직원	서울	 0 	False
2018/11/17	지에스홈쇼핑(주)	400	55358	888859	3.0	4.0	3.0	4.0	3.0	1	1	영업/제휴	현직원	서울	 0 	False
2018/11/16	지에스홈쇼핑(주)	400	55358	888259	2.0	4.0	2.0	3.0	3.0	1	1	디자인	전직원	서울	 1 	False
2018/11/11	지에스홈쇼핑(주)	400	55358	881275	2.0	3.0	1.0	1.0	1.0	0	1	경영/기획/컨설팅	전직원	서울	 0 	False
2018/11/11	지에스홈쇼핑(주)	400	55358	880912	3.0	3.0	4.0	3.0	5.0	1	1	IT/인터넷	전직원	서울	 1 	False
2018/11/10	지에스홈쇼핑(주)	400	55358	880821	4.0	4.0	4.0	4.0	4.0	1	1	유통/무역	전직원	서울	 1 	False
2018/11/28	(주)케이티엠앤에스	400	53157	901825	3.0	4.0	2.0	1.0	1.0	0	1	영업/제휴	현직원	서울	 0 	False
2018/11/28	(주)케이티엠앤에스	400	53157	901021	1.0	3.0	1.0	3.0	1.0	0	1	서비스/고객지원	전직원	서울	 0 	False
2018/11/27	(주)케이티엠앤에스	400	53157	900580	1.0	2.0	1.0	1.0	1.0	0	0	서비스/고객지원	현직원	전남	 0 	False
2018/11/21	(주)케이티엠앤에스	400	53157	893509	2.0	2.0	3.0	3.0	2.0	0	0	영업/제휴	전직원	인천	 0 	False
2018/11/14	(주)케이티엠앤에스	400	53157	885263	2.0	4.0	2.0	3.0	3.0	0	1	영업/제휴	전직원	서울	 0 	False
2018/11/10	(주)케이티엠앤에스	400	53157	880329	2.0	4.0	2.0	3.0	1.0	0	1	영업/제휴	전직원	경기	 1 	False
2018/11/6	(주)케이티엠앤에스	400	53157	874726	2.0	3.0	2.0	2.0	2.0	0	1	영업/제휴	전직원	대구	 0 	False
2018/11/4	(주)케이티엠앤에스	400	53157	872602	4.0	4.0	4.0	4.0	4.0	1	1	영업/제휴	전직원	전남	 0 	False
2018/11/4	(주)케이티엠앤에스	400	53157	872464	1.0	1.0	1.0	1.0	1.0	0	0	영업/제휴	전직원	대전	 0 	False
2018/11/14	삼성물산(주) 상사부문	400	30214	885152	3.0	4.0	4.0	3.0	3.0	1	1	영업/제휴	전직원	서울	 0 	False
2018/11/26	삼성전자판매(주)	400	30124	899197	2.0	4.0	4.0	4.0	4.0	0	0	서비스/고객지원	전직원	인천	 4 	False
2018/11/23	삼성전자판매(주)	400	30124	896616	4.0	5.0	1.0	2.0	3.0	0	1	영업/제휴	전직원	서울	 0 	False
2018/11/20	삼성전자판매(주)	400	30124	892419	3.0	4.0	3.0	3.0	3.0	1	1	IT/인터넷	전직원	서울	 0 	False
2018/11/19	삼성전자판매(주)	400	30124	891237	5.0	5.0	5.0	5.0	5.0	1	1	경영/기획/컨설팅	전직원	서울	 0 	False
2018/11/14	삼성전자판매(주)	400	30124	885826	4.0	4.0	3.0	3.0	3.0	0	1	영업/제휴	전직원	대구	 0 	False
2018/11/13	삼성전자판매(주)	400	30124	884072	4.0	5.0	3.0	3.0	2.0	1	0	영업/제휴	전직원	경기	 0 	False
2018/11/12	삼성전자판매(주)	400	30124	881667	2.0	3.0	1.0	1.0	1.0	0	1	영업/제휴	전직원	울산	 0 	False
2018/11/11	삼성전자판매(주)	400	30124	881247	3.0	2.0	1.0	1.0	2.0	0	1	영업/제휴	현직원	경기	 0 	False
2018/11/9	삼성전자판매(주)	400	30124	879869	2.0	4.0	3.0	3.0	3.0	0	1	영업/제휴	전직원	충남	 0 	False
2018/11/6	삼성전자판매(주)	400	30124	874677	3.0	4.0	2.0	3.0	3.0	1	1	영업/제휴	전직원	경기	 0 	False
2018/11/1	삼성전자판매(주)	400	30124	869712	1.0	5.0	1.0	3.0	3.0	0	1	IT/인터넷	현직원	경기	 0 	False
2018/11/30	(주)판토스	400	75892	903376	3.0	4.0	1.0	3.0	3.0	0	1	유통/무역	현직원	경기	 4 	False
2018/11/27	(주)판토스	400	75892	900588	3.0	3.0	4.0	4.0	3.0	1	1	엔지니어링	현직원	서울	 0 	False
2018/11/15	(주)판토스	400	75892	886622	2.0	3.0	5.0	4.0	3.0	1	1	영업/제휴	현직원	서울	 0 	False
2018/11/9	(주)판토스	400	75892	879121	3.0	2.0	3.0	2.0	2.0	0	1	경영/기획/컨설팅	전직원	서울	 2 	False
2018/11/1	(주)판토스	400	75892	869023	4.0	4.0	3.0	3.0	3.0	1	1	경영/기획/컨설팅	전직원	서울	 0 	False
2018/11/27	에이치앤엠헤네스앤모리츠(주)	400	20164	899647	4.0	4.0	3.0	4.0	3.0	1	1	서비스/고객지원	전직원	서울	 0 	False
2018/11/26	에이치앤엠헤네스앤모리츠(주)	400	20164	898503	3.0	4.0	3.0	3.0	3.0	0	1	디자인	전직원	서울	 1 	False
2018/11/21	에이치앤엠헤네스앤모리츠(주)	400	20164	893594	2.0	4.0	3.0	3.0	3.0	0	1	서비스/고객지원	전직원	서울	 0 	False
2018/11/19	에이치앤엠헤네스앤모리츠(주)	400	20164	891102	4.0	3.0	4.0	3.0	3.0	1	1	영업/제휴	전직원	서울	 0 	False
2018/11/15	에이치앤엠헤네스앤모리츠(주)	400	20164	886055	3.0	2.0	1.0	4.0	2.0	0	0	서비스/고객지원	전직원	부산	 0 	False
2018/11/5	에이치앤엠헤네스앤모리츠(주)	400	20164	873733	4.0	5.0	5.0	5.0	5.0	1	1	서비스/고객지원	전직원	서울	 0 	False
2018/11/1	에이치앤엠헤네스앤모리츠(주)	400	20164	868762	3.0	3.0	2.0	3.0	3.0	1	1	서비스/고객지원	현직원	기타	 0 	False
2018/11/29	(주)한진	400	48025	902247	1.0	2.0	2.0	3.0	3.0	0	0	금융/재무	전직원	제주	 0 	False
2018/11/23	(주)한진	400	48025	896707	5.0	1.0	2.0	2.0	2.0	0	1	유통/무역	전직원	서울	 1 	False
2018/11/19	(주)한진	400	48025	890496	2.0	1.0	1.0	2.0	2.0	0	1	유통/무역	현직원	서울	 0 	False
2018/11/30	이엘씨에이한국(유)	400	13812	903444	3.0	2.0	4.0	4.0	3.0	1	1	마케팅/시장조사	현직원	서울	 1 	False
2018/11/28	이엘씨에이한국(유)	400	13812	901752	3.0	4.0	2.0	3.0	3.0	0	1	서비스/고객지원	전직원	서울	 0 	False
2018/11/17	이엘씨에이한국(유)	400	13812	889456	4.0	3.0	3.0	3.0	2.0	0	0	영업/제휴	전직원	서울	 0 	False
2018/11/13	이엘씨에이한국(유)	400	13812	884410	3.0	4.0	2.0	4.0	4.0	1	1	마케팅/시장조사	전직원	서울	 0 	False
2018/11/12	이엘씨에이한국(유)	400	13812	882022	4.0	4.0	4.0	4.0	4.0	1	1	마케팅/시장조사	전직원	서울	 0 	False
2018/11/7	이엘씨에이한국(유)	400	13812	877393	2.0	3.0	2.0	3.0	3.0	1	1	영업/제휴	전직원	서울	 1 	False
2018/11/30	(주)코스트코코리아	400	52760	904506	3.0	4.0	2.0	2.0	2.0	0	1	서비스/고객지원	전직원	대구	 1 	False
2018/11/26	(주)코스트코코리아	400	52760	899193	2.0	3.0	3.0	3.0	3.0	1	1	서비스/고객지원	전직원	서울	 1 	False
2018/11/18	(주)코스트코코리아	400	52760	889846	3.0	4.0	4.0	3.0	3.0	1	1	생산관리/품질관리	전직원	대구	 1 	False
2018/11/17	(주)코스트코코리아	400	52760	889098	4.0	3.0	4.0	2.0	2.0	0	1	엔지니어링	현직원	경기	 1 	False
2018/11/10	(주)코스트코코리아	400	52760	880833	2.0	3.0	2.0	2.0	1.0	0	1	서비스/고객지원	전직원	부산	 1 	False
2018/11/9	(주)코스트코코리아	400	52760	879832	3.0	2.0	2.0	1.0	3.0	0	0	유통/무역	현직원	경기	 10 	False
2018/11/30	탐앤탐스(주)	400	52038	904379	3.0	3.0	3.0	3.0	3.0	0	1	서비스/고객지원	전직원	부산	 0 	False
2018/11/26	탐앤탐스(주)	400	52038	898561	1.0	2.0	2.0	2.0	1.0	0	0	서비스/고객지원	전직원	서울	 0 	False
2018/11/16	탐앤탐스(주)	400	52038	888456	5.0	4.0	4.0	4.0	3.0	1	1	서비스/고객지원	전직원	서울	 0 	False
2018/11/16	탐앤탐스(주)	400	52038	888337	3.0	3.0	3.0	3.0	3.0	0	1	서비스/고객지원	전직원	서울	 0 	False
2018/11/11	탐앤탐스(주)	400	52038	881401	3.0	3.0	3.0	3.0	3.0	0	1	서비스/고객지원	전직원	경남	 0 	False
2018/11/10	탐앤탐스(주)	400	52038	880570	4.0	3.0	4.0	4.0	3.0	1	0	서비스/고객지원	전직원	서울	 0 	False
2018/11/5	탐앤탐스(주)	400	52038	872973	2.0	4.0	2.0	1.0	2.0	1	1	서비스/고객지원	전직원	경기	 0 	False
2018/11/30	해커스 교육그룹	500	87523	903992	1.0	1.0	1.0	1.0	1.0	0	0	경영/기획/컨설팅	전직원	서울	 0 	False
2018/11/27	해커스 교육그룹	500	87523	900317	3.0	4.0	5.0	5.0	5.0	1	1	마케팅/시장조사	현직원	경기	 0 	False
2018/11/27	해커스 교육그룹	500	87523	900030	1.0	1.0	2.0	3.0	1.0	0	1	교육	전직원	서울	 3 	False
2018/11/25	해커스 교육그룹	500	87523	897513	1.0	1.0	1.0	1.0	1.0	0	1	마케팅/시장조사	전직원	서울	 2 	False
2018/11/24	해커스 교육그룹	500	87523	897094	4.0	2.0	2.0	3.0	3.0	0	1	마케팅/시장조사	전직원	서울	 1 	False
2018/11/23	해커스 교육그룹	500	87523	896643	4.0	3.0	3.0	4.0	3.0	1	1	교육	현직원	서울	 2 	False
2018/11/22	해커스 교육그룹	500	87523	895650	1.0	1.0	1.0	1.0	1.0	0	1	마케팅/시장조사	전직원	서울	 0 	False
2018/11/20	해커스 교육그룹	500	87523	892579	1.0	1.0	1.0	1.0	1.0	0	0	영업/제휴	전직원	서울	 1 	False
2018/11/20	해커스 교육그룹	500	87523	892310	1.0	3.0	2.0	2.0	2.0	0	1	마케팅/시장조사	전직원	서울	 2 	False
2018/11/20	해커스 교육그룹	500	87523	891822	5.0	4.0	4.0	5.0	4.0	1	1	마케팅/시장조사	전직원	서울	 0 	False
2018/11/20	해커스 교육그룹	500	87523	891711	5.0	4.0	4.0	5.0	4.0	1	1	교육	현직원	서울	 0 	False
2018/11/19	해커스 교육그룹	500	87523	891438	1.0	1.0	1.0	1.0	1.0	0	0	디자인	전직원	서울	 3 	False
2018/11/18	해커스 교육그룹	500	87523	889479	3.0	2.0	3.0	3.0	2.0	0	1	마케팅/시장조사	전직원	서울	 3 	False
2018/11/17	해커스 교육그룹	500	87523	889114	1.0	2.0	2.0	2.0	2.0	0	1	마케팅/시장조사	전직원	서울	 1 	False
2018/11/16	해커스 교육그룹	500	87523	888783	3.0	3.0	1.0	1.0	2.0	0	1	교육	전직원	서울	 2 	False
2018/11/16	해커스 교육그룹	500	87523	888625	2.0	1.0	1.0	1.0	1.0	0	0	마케팅/시장조사	전직원	서울	 1 	False
2018/11/15	해커스 교육그룹	500	87523	887145	3.0	1.0	1.0	1.0	1.0	0	1	교육	전직원	서울	 1 	False
2018/11/15	해커스 교육그룹	500	87523	886470	2.0	3.0	2.0	3.0	2.0	0	1	교육	전직원	서울	 1 	False
2018/11/15	해커스 교육그룹	500	87523	885964	4.0	4.0	3.0	4.0	3.0	1	1	마케팅/시장조사	전직원	서울	 0 	False
2018/11/14	해커스 교육그룹	500	87523	885537	3.0	2.0	3.0	3.0	3.0	0	1	마케팅/시장조사	전직원	서울	 0 	False
2018/11/14	해커스 교육그룹	500	87523	884994	2.0	1.0	1.0	3.0	1.0	0	1	마케팅/시장조사	전직원	서울	 3 	False
2018/11/14	해커스 교육그룹	500	87523	884789	4.0	5.0	3.0	3.0	3.0	1	1	마케팅/시장조사	전직원	서울	 0 	False
2018/11/14	해커스 교육그룹	500	87523	884688	4.0	2.0	2.0	2.0	2.0	0	1	교육	전직원	서울	 4 	False
2018/11/13	해커스 교육그룹	500	87523	883904	2.0	2.0	1.0	1.0	1.0	0	1	마케팅/시장조사	전직원	서울	 5 	False
2018/11/13	해커스 교육그룹	500	87523	883708	4.0	3.0	1.0	3.0	4.0	0	1	교육	전직원	서울	 2 	False
2018/11/7	해커스 교육그룹	500	87523	877329	3.0	3.0	2.0	2.0	2.0	0	1	미디어/홍보	전직원	서울	 0 	False
2018/11/7	해커스 교육그룹	500	87523	877211	1.0	1.0	1.0	1.0	1.0	0	0	IT/인터넷	전직원	서울	 4 	False
2018/11/7	해커스 교육그룹	500	87523	877193	4.0	3.0	3.0	4.0	3.0	1	1	마케팅/시장조사	전직원	서울	 1 	False
2018/11/7	해커스 교육그룹	500	87523	877147	5.0	4.0	3.0	4.0	3.0	1	1	경영/기획/컨설팅	현직원	서울	 6 	False
2018/11/7	해커스 교육그룹	500	87523	876954	2.0	1.0	3.0	2.0	3.0	0	0	마케팅/시장조사	전직원	서울	 1 	False
2018/11/6	해커스 교육그룹	500	87523	875590	2.0	1.0	1.0	2.0	1.0	0	0	마케팅/시장조사	전직원	서울	 1 	False
2018/11/4	해커스 교육그룹	500	87523	872423	4.0	3.0	4.0	4.0	1.0	0	1	마케팅/시장조사	전직원	서울	 0 	False
2018/11/3	해커스 교육그룹	500	87523	871885	2.0	1.0	1.0	1.0	1.0	0	0	교육	현직원	서울	 3 	False
2018/11/2	해커스 교육그룹	500	87523	871463	1.0	1.0	1.0	1.0	1.0	0	1	교육	전직원	서울	 5 	False
2018/11/1	해커스 교육그룹	500	87523	870109	4.0	3.0	1.0	2.0	2.0	0	1	마케팅/시장조사	전직원	서울	 0 	False
2018/11/1	해커스 교육그룹	500	87523	869960	5.0	4.0	4.0	4.0	4.0	1	1	IT/인터넷	전직원	서울	 1 	False
2018/11/29	(주)동화세상에듀코	500	86740	902676	4.0	5.0	5.0	5.0	4.0	1	1	교육	전직원	경기	 1 	False
2018/11/30	(주)동화세상에듀코	500	86740	903559	2.0	2.0	1.0	1.0	1.0	0	1	경영/기획/컨설팅	전직원	기타	 2 	False
2018/11/29	(주)동화세상에듀코	500	86740	902396	3.0	1.0	5.0	2.0	3.0	0	1	교육	전직원	경기	 2 	False
2018/11/26	(주)동화세상에듀코	500	86740	898520	4.0	5.0	5.0	5.0	4.0	1	1	교육	전직원	경기	 1 	False
2018/11/25	(주)동화세상에듀코	500	86740	897861	4.0	1.0	3.0	4.0	3.0	0	0	교육	전직원	부산	 14 	False
2018/11/24	(주)동화세상에듀코	500	86740	897254	3.0	3.0	3.0	4.0	3.0	0	1	교육	전직원	서울	 1 	False
2018/11/22	(주)동화세상에듀코	500	86740	895479	3.0	1.0	3.0	4.0	1.0	0	0	교육	전직원	경기	 0 	False
2018/11/22	(주)동화세상에듀코	500	86740	894914	4.0	5.0	5.0	5.0	4.0	1	1	교육	전직원	대전	 1 	False
2018/11/22	(주)동화세상에듀코	500	86740	894490	4.0	2.0	2.0	5.0	4.0	0	1	교육	전직원	울산	 3 	False
2018/11/21	(주)동화세상에듀코	500	86740	893695	1.0	1.0	1.0	1.0	1.0	0	0	교육	전직원	부산	 0 	False
2018/11/19	(주)동화세상에듀코	500	86740	890685	4.0	5.0	5.0	5.0	4.0	1	1	교육	전직원	대구	 1 	False
2018/11/16	(주)동화세상에듀코	500	86740	888645	4.0	2.0	2.0	4.0	3.0	0	1	교육	전직원	서울	 2 	False
2018/11/15	(주)동화세상에듀코	500	86740	886824	4.0	5.0	5.0	5.0	4.0	1	1	교육	전직원	경북	 1 	False
2018/11/15	(주)동화세상에듀코	500	86740	886776	4.0	5.0	5.0	5.0	4.0	1	1	교육	전직원	인천	 1 	False
2018/11/14	(주)동화세상에듀코	500	86740	885096	4.0	5.0	5.0	5.0	4.0	1	1	교육	전직원	경기	 1 	False
2018/11/14	(주)동화세상에듀코	500	86740	885065	4.0	5.0	5.0	5.0	4.0	1	1	교육	전직원	서울	 0 	False
2018/11/13	(주)동화세상에듀코	500	86740	883567	4.0	5.0	5.0	5.0	4.0	1	1	교육	전직원	인천	 0 	False
2018/11/13	(주)동화세상에듀코	500	86740	883529	4.0	5.0	5.0	5.0	4.0	1	1	교육	전직원	부산	 0 	False
2018/11/12	(주)동화세상에듀코	500	86740	881623	5.0	4.0	3.0	3.0	3.0	1	1	교육	현직원	경기	 0 	False
2018/11/9	(주)동화세상에듀코	500	86740	879365	3.0	2.0	3.0	1.0	1.0	0	1	교육	전직원	서울	 2 	False
