date	cname	industry_id	cid	cmid	possibility	pay	balance	culture	management	recommend	expect	job_kind	current	area	helpful_count	is_best
2014/7/23	두산중공업(주)	200	36828	31502	3.0	4.0	4.0	4.0	4.0	0	1	생산/제조	현직원	경남	 0 	False
2014/7/23	두산중공업(주)	200	36828	31474	4.0	3.0	5.0	4.0	5.0	1	1	경영/기획/컨설팅	현직원	서울	 0 	False
2014/7/15	두산중공업(주)	200	36828	29896	3.0	4.0	4.0	2.0	2.0	0	1	경영/기획/컨설팅	현직원	경남	 0 	False
2014/7/11	두산중공업(주)	200	36828	29225	3.0	4.0	2.0	2.0	2.0	0	1	생산/제조	현직원	기타	 0 	False
2014/7/8	두산중공업(주)	200	36828	28581	3.0	3.0	2.0	4.0	3.0	0	1	생산/제조	현직원		 0 	False
2014/7/8	두산중공업(주)	200	36828	28452	4.0	4.0	4.0	4.0	4.0	1	1	경영/기획/컨설팅	현직원		 2 	False
2014/7/7	두산중공업(주)	200	36828	28262	3.0	4.0	3.0	3.0	4.0	1	1	경영/기획/컨설팅	현직원		 0 	False
2014/7/27	두산인프라코어(주)	200	36832	32287	4.0	4.0	5.0	4.0	3.0	1	1	전문직	현직원	인천	 1 	False
2014/7/18	두산인프라코어(주)	200	36832	30494	3.0	3.0	4.0	4.0	2.0	1	1	생산/제조	현직원	인천	 0 	False
2014/7/14	두산인프라코어(주)	200	36832	29657	3.0	4.0	4.0	4.0	3.0	1	1	생산/제조	현직원	경남	 0 	False
2014/7/13	두산인프라코어(주)	200	36832	29446	3.0	4.0	4.0	4.0	4.0	1	1	전문직	현직원	경남	 0 	False
2014/7/4	두산인프라코어(주)	200	36832	27693	3.0	4.0	4.0	4.0	3.0	1	1	생산/제조	현직원	인천	 0 	False
2014/7/27	삼성전기(주)	200	30141	32322	3.0	3.0	3.0	2.0	2.0	0	1	생산/제조	현직원	경기	 0 	False
2014/7/17	삼성전기(주)	200	30141	30335	3.0	4.0	3.0	3.0	1.0	0	0	경영/기획/컨설팅	현직원	경기	 0 	False
2014/7/27	엘지생활건강(주)	200	63861	32279	2.0	3.0	2.0	3.0	2.0	0	0	기타	현직원	경기	 0 	False
2014/7/26	엘지생활건강(주)	200	63861	32214	3.0	2.0	4.0	2.0	3.0	0	0	전문직	전직원	서울	 0 	False
2014/7/17	엘지생활건강(주)	200	63861	30356	4.0	3.0	4.0	4.0	4.0	1	1	기타	현직원	서울	 1 	False
2014/7/17	엘지생활건강(주)	200	63861	30348	4.0	3.0	4.0	3.0	4.0	1	1	기타	전직원	서울	 1 	False
2014/7/14	엘지생활건강(주)	200	63861	29556	4.0	2.0	2.0	2.0	3.0	0	1	경영/기획/컨설팅	전직원	서울	 5 	False
2014/7/13	엘지생활건강(주)	200	63861	29425	3.0	3.0	3.0	5.0	2.0	1	1	경영/기획/컨설팅	현직원		 0 	False
2014/7/6	엘지생활건강(주)	200	63861	27945	2.0	4.0	3.0	2.0	2.0	0	0	특수계층/공공	전직원		 1 	False
2014/7/24	현대제철(주)	200	1269	31850	3.0	3.0	2.0	1.0	1.0	0	1	생산/제조	현직원	충남	 0 	False
2014/7/11	현대제철(주)	200	1269	29193	3.0	2.0	2.0	2.0	2.0	0	1	생산/제조	현직원	충남	 3 	False
2014/7/10	현대제철(주)	200	1269	29027	3.0	4.0	2.0	3.0	3.0	1	1	전문직	현직원	인천	 1 	False
2014/7/31	기아자동차(주)	200	43248	32996	3.0	4.0	3.0	3.0	3.0	1	1	경영/기획/컨설팅	전직원	서울	 0 	False
2014/7/31	기아자동차(주)	200	43248	32977	4.0	5.0	4.0	3.0	4.0	1	1	생산/제조	현직원	경기	 1 	False
2014/7/29	기아자동차(주)	200	43248	32706	4.0	4.0	4.0	2.0	2.0	1	1	경영/기획/컨설팅	현직원	서울	 0 	False
2014/7/28	기아자동차(주)	200	43248	32494	5.0	5.0	5.0	5.0	5.0	1	1	생산/제조	현직원	광주	 0 	False
2014/7/20	기아자동차(주)	200	43248	30838	4.0	5.0	3.0	4.0	3.0	1	1	IT/인터넷	현직원	서울	 0 	False
2014/7/31	(주)효성	200	47126	33037	3.0	4.0	2.0	3.0	3.0	0	1	경영/기획/컨설팅	현직원	서울	 0 	False
2014/7/31	(주)효성	200	47126	32942	3.0	3.0	4.0	4.0	3.0	1	1	경영/기획/컨설팅	현직원	서울	 0 	False
2014/7/27	(주)효성	200	47126	32296	3.0	3.0	3.0	1.0	1.0	0	0	생산/제조	전직원	울산	 0 	False
2014/7/24	(주)효성	200	47126	31931	4.0	4.0	3.0	3.0	3.0	1	1	생산/제조	현직원	경남	 0 	False
2014/7/22	(주)효성	200	47126	31376	3.0	3.0	3.0	2.0	2.0	0	1	경영/기획/컨설팅	현직원	서울	 1 	False
2014/7/20	(주)효성	200	47126	30834	4.0	3.0	4.0	3.0	3.0	0	1	기타	현직원	경기	 0 	False
2014/7/10	(주)효성	200	47126	28888	4.0	3.0	2.0	3.0	3.0	0	1	경영/기획/컨설팅	전직원		 0 	False
2014/7/23	(주)와이지-원	200	61825	31645	1.0	3.0	1.0	1.0	2.0	0	1	경영/기획/컨설팅	현직원	인천	 1 	False
2014/7/15	(주)와이지-원	200	61825	29846	3.0	2.0	1.0	2.0	2.0	0	1	생산/제조	현직원	경기	 3 	False
2014/7/8	(주)와이지-원	200	61825	28546	3.0	4.0	1.0	4.0	4.0	1	1	유통/무역	현직원	인천	 8 	True
2014/7/30	한국수력원자력(주)	200	3464	32833	2.0	4.0	3.0	2.0	2.0	1	1	전문직	현직원	경남	 1 	False
2014/7/19	한국수력원자력(주)	200	3464	30793	2.0	2.0	3.0	2.0	2.0	0	1	전문직	현직원	부산	 0 	False
2014/7/7	한국수력원자력(주)	200	3464	28241	4.0	4.0	5.0	5.0	3.0	1	1	엔지니어링	현직원	부산	 0 	False
2014/7/1	한국수력원자력(주)	200	3464	26748	4.0	5.0	5.0	4.0	3.0	1	1	특수계층/공공	현직원		 2 	False
2014/7/29	(주)동원에프앤비	200	80630	32661	4.0	4.0	3.0	2.0	4.0	1	1	영업/제휴	현직원	충남	 0 	False
2014/7/28	(주)동원에프앤비	200	80630	32407	5.0	2.0	3.0	2.0	3.0	0	1	영업/제휴	현직원	대구	 8 	True
2014/7/23	(주)동원에프앤비	200	80630	31671	4.0	2.0	1.0	2.0	1.0	0	1	유통/무역	현직원	서울	 0 	False
2014/7/19	(주)동원에프앤비	200	80630	30672	2.0	1.0	1.0	2.0	2.0	0	1	생산/제조	현직원	전북	 2 	False
2014/7/18	(주)동원에프앤비	200	80630	30579	4.0	3.0	3.0	3.0	3.0	1	1	경영/기획/컨설팅	현직원	충남	 0 	False
2014/7/13	(주)동원에프앤비	200	80630	29503	3.0	2.0	2.0	2.0	3.0	0	1	생산/제조	현직원	경기	 3 	False
2014/7/10	(주)동원에프앤비	200	80630	28898	4.0	3.0	3.0	3.0	3.0	1	1	영업/제휴	전직원	서울	 0 	False
2014/7/2	(주)동원에프앤비	200	80630	27064	3.0	2.0	1.0	3.0	3.0	0	1	경영/기획/컨설팅	현직원	서울	 0 	False
2014/7/2	(주)동원에프앤비	200	80630	26851	4.0	1.0	1.0	1.0	1.0	0	1	경영/기획/컨설팅	현직원		 0 	False
2014/7/29	팬택(주)	200	50349	32586	4.0	3.0	5.0	5.0	2.0	0	1	IT/인터넷	현직원	서울	 0 	False
2014/7/26	팬택(주)	200	50349	32210	3.0	3.0	3.0	3.0	2.0	1	1	생산/제조	현직원	경기	 0 	False
2014/7/22	팬택(주)	200	50349	31434	2.0	4.0	3.0	2.0	2.0	0	0	IT/인터넷	현직원	서울	 0 	False
2014/7/22	팬택(주)	200	50349	31421	3.0	3.0	3.0	3.0	1.0	0	0	IT/인터넷	현직원	서울	 0 	False
2014/7/20	팬택(주)	200	50349	30872	3.0	2.0	1.0	3.0	3.0	0	1	생산/제조	현직원	경기	 0 	False
2014/7/19	팬택(주)	200	50349	30742	3.0	3.0	4.0	4.0	2.0	0	0	IT/인터넷	전직원	서울	 0 	False
2014/7/17	팬택(주)	200	50349	30282	1.0	2.0	2.0	1.0	1.0	0	0	IT/인터넷	현직원	서울	 0 	False
2014/7/16	팬택(주)	200	50349	29949	3.0	2.0	3.0	3.0	1.0	0	1	IT/인터넷	전직원	서울	 0 	False
2014/7/11	팬택(주)	200	50349	29253	3.0	2.0	2.0	3.0	1.0	0	0	IT/인터넷	현직원	서울	 0 	False
2014/7/2	팬택(주)	200	50349	27073	4.0	2.0	4.0	3.0	2.0	0	0	IT/인터넷	현직원	서울	 0 	False
2014/7/24	한솔섬유(주)	200	2447	31948	3.0	2.0	1.0	2.0	1.0	0	1	영업/제휴	현직원	서울	 1 	False
2014/7/24	한솔섬유(주)	200	2447	31726	2.0	2.0	1.0	1.0	1.0	0	1	유통/무역	전직원	서울	 7 	False
2014/7/16	한솔섬유(주)	200	2447	30094	4.0	5.0	2.0	2.0	2.0	0	1	유통/무역	전직원	서울	 0 	False
2014/7/9	한솔섬유(주)	200	2447	28825	5.0	4.0	3.0	5.0	4.0	1	1	유통/무역	현직원		 1 	False
2014/7/24	(주)유라코퍼레이션	200	60172	31942	3.0	4.0	3.0	4.0	3.0	0	1	생산/제조	전직원		 0 	False
2014/7/20	(주)유라코퍼레이션	200	60172	30817	4.0	1.0	2.0	1.0	1.0	0	1	생산/제조	현직원	경기	 0 	False
2014/7/16	(주)유라코퍼레이션	200	60172	30178	3.0	3.0	3.0	3.0	4.0	1	1	경영/기획/컨설팅	현직원	경기	 0 	False
2014/7/27	앰코테크놀로지코리아(주)	200	21433	32332	2.0	2.0	4.0	4.0	2.0	1	1	생산/제조	현직원		 0 	False
2014/7/24	앰코테크놀로지코리아(주)	200	21433	31840	3.0	3.0	3.0	3.0	3.0	0	0	영업/제휴	현직원	서울	 0 	False
2014/7/23	앰코테크놀로지코리아(주)	200	21433	31674	3.0	3.0	3.0	3.0	3.0	1	1	기타	현직원	서울	 0 	False
2014/7/23	앰코테크놀로지코리아(주)	200	21433	31571	3.0	3.0	5.0	4.0	3.0	1	1	경영/기획/컨설팅	현직원	서울	 0 	False
2014/7/19	앰코테크놀로지코리아(주)	200	21433	30798	4.0	2.0	3.0	3.0	1.0	1	1	경영/기획/컨설팅	현직원	서울	 0 	False
2014/7/16	앰코테크놀로지코리아(주)	200	21433	30024	1.0	2.0	2.0	1.0	1.0	0	1	경영/기획/컨설팅	전직원		 0 	False
2014/7/15	앰코테크놀로지코리아(주)	200	21433	29870	2.0	1.0	3.0	3.0	1.0	0	0	생산관리/품질관리	현직원	광주	 1 	False
2014/7/11	앰코테크놀로지코리아(주)	200	21433	29245	3.0	2.0	5.0	5.0	2.0	1	1	생산/제조	현직원	인천	 0 	False
2014/7/1	앰코테크놀로지코리아(주)	200	21433	26420	2.0	2.0	3.0	3.0	1.0	0	1	기타	현직원	광주	 0 	False
2014/7/22	한국지엠(주)	200	3079	31422	3.0	3.0	5.0	5.0	3.0	1	1	전문직	현직원	인천	 0 	False
2014/7/19	한국지엠(주)	200	3079	30800	3.0	4.0	5.0	5.0	3.0	1	1	경영/기획/컨설팅	현직원	인천	 0 	False
2014/7/17	한국지엠(주)	200	3079	30376	3.0	3.0	5.0	5.0	3.0	1	1	경영/기획/컨설팅	현직원	인천	 0 	False
2014/7/14	한국지엠(주)	200	3079	29623	4.0	4.0	4.0	4.0	3.0	1	1	경영/기획/컨설팅	현직원	인천	 0 	False
2014/7/9	한국지엠(주)	200	3079	28706	5.0	5.0	5.0	5.0	5.0	1	1	기타	현직원		 0 	False
2014/7/9	한국지엠(주)	200	3079	28682	3.0	2.0	4.0	3.0	1.0	0	0	디자인	현직원		 1 	False
2014/7/8	한국지엠(주)	200	3079	28479	4.0	4.0	5.0	4.0	3.0	1	1	기타	현직원	인천	 0 	False
2014/7/3	한국지엠(주)	200	3079	27461	3.0	4.0	5.0	4.0	3.0	1	1	서비스/고객지원	현직원		 0 	False
2014/7/2	한국지엠(주)	200	3079	27072	4.0	2.0	4.0	3.0	2.0	1	0	경영/기획/컨설팅	전직원		 1 	False
2014/7/24	오뚜기(주)	200	62643	31785	3.0	3.0	3.0	2.0	2.0	0	1	영업/제휴	전직원	서울	 0 	False
2014/7/17	오뚜기(주)	200	62643	30280	3.0	2.0	4.0	3.0	2.0	1	1	경영/기획/컨설팅	전직원	서울	 2 	False
2014/7/11	오뚜기(주)	200	62643	29214	2.0	3.0	5.0	2.0	4.0	1	1	경영/기획/컨설팅	현직원	서울	 0 	False
2014/7/2	오뚜기(주)	200	62643	27165	3.0	1.0	1.0	2.0	2.0	0	1	영업/제휴	현직원	서울	 12 	True
2014/7/23	한세실업(주)	200	2474	31567	4.0	5.0	2.0	2.0	3.0	0	1	생산/제조	현직원	서울	 11 	True
2014/7/20	한세실업(주)	200	2474	30879	3.0	4.0	2.0	2.0	2.0	1	1	유통/무역	현직원	서울	 1 	False
2014/7/19	한세실업(주)	200	2474	30777	4.0	3.0	3.0	3.0	3.0	1	1	영업/제휴	현직원	서울	 1 	False
2014/7/17	한세실업(주)	200	2474	30187	2.0	3.0	1.0	2.0	1.0	0	1	경영/기획/컨설팅	현직원	서울	 2 	False
2014/7/20	오스템임플란트(주)	200	17668	30835	2.0	3.0	2.0	2.0	3.0	0	1	영업/제휴	전직원	기타	 0 	False
2014/7/17	오스템임플란트(주)	200	17668	30334	3.0	2.0	1.0	2.0	1.0	0	1	IT/인터넷	전직원	서울	 4 	False
2014/7/1	오스템임플란트(주)	200	17668	26656	3.0	1.0	1.0	2.0	1.0	0	1	영업/제휴	전직원		 0 	False
2014/7/23	한국콜마(주)	200	3021	31635	4.0	2.0	1.0	2.0	2.0	0	1	생산/제조	현직원	기타	 6 	False
2014/7/19	한국콜마(주)	200	3021	30765	3.0	1.0	1.0	2.0	1.0	0	1	생산/제조	현직원	충남	 0 	False
2014/7/12	한국콜마(주)	200	3021	29342	4.0	2.0	3.0	2.0	2.0	1	1	전문직	전직원	충남	 0 	False
2014/7/8	한국콜마(주)	200	3021	28471	3.0	1.0	1.0	1.0	1.0	0	1	전문직	현직원		 0 	False
2014/7/31	세아상역(주)	200	26708	33013	3.0	4.0	3.0	3.0	3.0	1	1	유통/무역	전직원	서울	 7 	True
2014/7/18	세아상역(주)	200	26708	30456	3.0	4.0	2.0	3.0	3.0	1	1	경영/기획/컨설팅	현직원	서울	 1 	False
2014/7/14	세아상역(주)	200	26708	29665	3.0	4.0	2.0	2.0	2.0	1	1	생산/제조	현직원	서울	 0 	False
2014/7/9	세아상역(주)	200	26708	28832	1.0	3.0	1.0	2.0	1.0	0	1	유통/무역	현직원		 9 	False
2014/7/8	세아상역(주)	200	26708	28525	3.0	1.0	1.0	2.0	1.0	0	1	생산/제조	전직원	서울	 0 	False
2014/7/5	세아상역(주)	200	26708	27768	3.0	5.0	3.0	1.0	2.0	0	1	경영/기획/컨설팅	현직원		 0 	False
2014/7/1	한국후지제록스(주)	200	2880	26530	3.0	3.0	1.0	2.0	2.0	1	1	영업/제휴	전직원		 1 	False
2014/7/19	해태제과식품(주)	200	1677	30725	3.0	2.0	3.0	4.0	2.0	1	1	기타	전직원	기타	 1 	False
2014/7/17	해태제과식품(주)	200	1677	30298	2.0	2.0	3.0	2.0	2.0	0	1	영업/제휴	현직원	서울	 0 	False
2014/7/10	해태제과식품(주)	200	1677	29074	1.0	2.0	2.0	3.0	1.0	0	0	경영/기획/컨설팅	현직원		 0 	False
2014/7/3	해태제과식품(주)	200	1677	27415	1.0	2.0	2.0	2.0	1.0	0	1	경영/기획/컨설팅	전직원	서울	 0 	False
2014/7/31	한국타이어(주)	200	3004	32981	2.0	1.0	4.0	1.0	1.0	0	0	경영/기획/컨설팅	현직원	서울	 3 	False
2014/7/23	한국타이어(주)	200	3004	31697	3.0	3.0	2.0	2.0	2.0	1	1	생산/제조	현직원	충남	 1 	False
2014/7/18	한국타이어(주)	200	3004	30467	3.0	1.0	1.0	2.0	1.0	0	1	생산/제조	현직원	대전	 2 	False
2014/7/17	한국타이어(주)	200	3004	30242	3.0	3.0	2.0	3.0	3.0	1	1	경영/기획/컨설팅	현직원	기타	 0 	False
2014/7/16	한국타이어(주)	200	3004	29982	3.0	1.0	4.0	2.0	1.0	0	1	전문직	현직원	서울	 4 	False
2014/7/7	한국타이어(주)	200	3004	28174	4.0	3.0	3.0	2.0	2.0	0	1	경영/기획/컨설팅	현직원		 1 	False
2014/7/4	한국타이어(주)	200	3004	27719	3.0	2.0	2.0	2.0	2.0	1	1	영업/제휴	전직원		 1 	False
2014/7/3	한국타이어(주)	200	3004	27299	4.0	2.0	4.0	3.0	3.0	1	1	경영/기획/컨설팅	전직원	서울	 0 	False
2014/7/1	한국타이어(주)	200	3004	26737	4.0	2.0	3.0	4.0	4.0	1	1	경영/기획/컨설팅	현직원	서울	 0 	False
2014/7/17	코웨이(주)	200	7124	30225	2.0	4.0	3.0	3.0	4.0	1	1	경영/기획/컨설팅	현직원	경기	 1 	False
2014/7/15	코웨이(주)	200	7124	29848	4.0	4.0	4.0	4.0	4.0	1	1	경영/기획/컨설팅	현직원	서울	 16 	True
2014/7/12	코웨이(주)	200	7124	29313	4.0	4.0	5.0	5.0	3.0	1	1	경영/기획/컨설팅	현직원	서울	 2 	False
2014/7/17	(주)엘에프	200	63854	30244	3.0	2.0	3.0	4.0	3.0	1	1	유통/무역	현직원	서울	 3 	False
2014/7/14	(주)엘에프	200	63854	29528	3.0	3.0	2.0	1.0	3.0	0	1	경영/기획/컨설팅	현직원	서울	 0 	False
2014/7/1	(주)엘에프	200	63854	26532	3.0	4.0	3.0	3.0	2.0	1	1	경영/기획/컨설팅	현직원		 0 	False
2014/7/17	에스엘(주)	200	20826	30320	3.0	3.0	2.0	3.0	3.0	1	1	생산/제조	현직원	대구	 0 	False
2014/7/3	에스엘(주)	200	20826	27180	4.0	3.0	2.0	3.0	3.0	1	1	생산/제조	현직원	대구	 1 	False
2014/7/23	한국수자원공사	200	88992	31468	4.0	3.0	4.0	2.0	2.0	0	1	경영/기획/컨설팅	현직원	기타	 2 	False
2014/7/13	한국수자원공사	200	88992	29405	2.0	3.0	4.0	3.0	1.0	0	1	특수계층/공공	현직원	대전	 2 	False
2014/7/10	한국수자원공사	200	88992	29001	3.0	3.0	3.0	2.0	2.0	1	1	IT/인터넷	전직원	경기	 1 	False
2014/7/2	한국수자원공사	200	88992	27152	2.0	3.0	2.0	2.0	2.0	0	0	엔지니어링	전직원	경기	 0 	False
2014/7/24	금호타이어(주)	200	86729	31718	3.0	4.0	5.0	3.0	3.0	1	1	경영/기획/컨설팅	전직원	광주	 1 	False
2014/7/21	금호타이어(주)	200	86729	31082	4.0	1.0	1.0	2.0	2.0	0	1	생산/제조	현직원	광주	 1 	False
2014/7/18	금호타이어(주)	200	86729	30613	1.0	1.0	2.0	1.0	1.0	0	0	생산/제조	전직원	광주	 0 	False
2014/7/17	금호타이어(주)	200	86729	30428	2.0	1.0	1.0	1.0	1.0	0	1	영업/제휴	현직원	서울	 2 	False
2014/7/17	금호타이어(주)	200	86729	30193	1.0	1.0	1.0	1.0	1.0	0	0	생산/제조	전직원	광주	 0 	False
2014/7/19	지지무역(주)	200	9740	30754	3.0	3.0	2.0	3.0	4.0	1	1	유통/무역	현직원	서울	 5 	False
2014/7/13	지지무역(주)	200	9740	29486	4.0	2.0	1.0	2.0	2.0	0	1	영업/제휴	현직원	서울	 0 	False
2014/7/11	샘표식품(주)	200	28870	29169	3.0	2.0	5.0	4.0	3.0	0	1	경영/기획/컨설팅	전직원	서울	 1 	False
2014/7/20	한국로버트보쉬(주)	200	3644	30812	5.0	3.0	4.0	4.0	4.0	1	1	경영/기획/컨설팅	현직원	대전	 0 	False
2014/7/19	한국로버트보쉬(주)	200	3644	30638	4.0	3.0	5.0	4.0	4.0	1	1	경영/기획/컨설팅	현직원	경기	 0 	False
2014/7/17	한국로버트보쉬(주)	200	3644	30409	3.0	1.0	3.0	4.0	4.0	0	1	경영/기획/컨설팅	현직원	경기	 0 	False
2014/7/6	한국로버트보쉬(주)	200	3644	27926	3.0	4.0	3.0	3.0	3.0	1	1	전문직	전직원		 0 	False
2014/7/15	보령메디앙스(주)	200	32159	29736	3.0	2.0	4.0	4.0	1.0	0	1	경영/기획/컨설팅	현직원	서울	 0 	False
2014/7/24	캐논코리아비즈니스솔루션(주)	200	7947	31920	3.0	2.0	2.0	2.0	3.0	0	1	경영/기획/컨설팅	현직원	서울	 0 	False
2014/7/23	캐논코리아비즈니스솔루션(주)	200	7947	31547	3.0	4.0	2.0	3.0	2.0	0	1	경영/기획/컨설팅	현직원	서울	 0 	False
2014/7/20	캐논코리아비즈니스솔루션(주)	200	7947	30861	3.0	2.0	3.0	2.0	2.0	0	0	생산/제조	현직원	경기	 0 	False
2014/7/15	캐논코리아비즈니스솔루션(주)	200	7947	29734	2.0	2.0	1.0	2.0	2.0	0	1	생산/제조	현직원	경기	 1 	False
2014/7/22	르노삼성자동차(주)	200	35566	31318	3.0	3.0	4.0	2.0	2.0	1	1	IT/인터넷	전직원	경기	 2 	False
2014/7/18	르노삼성자동차(주)	200	35566	30438	3.0	3.0	3.0	3.0	3.0	1	1	생산/제조	현직원	경기	 0 	False
2014/7/12	르노삼성자동차(주)	200	35566	29316	3.0	2.0	4.0	4.0	2.0	0	1	경영/기획/컨설팅	현직원	경기	 0 	False
2014/7/7	르노삼성자동차(주)	200	35566	28291	3.0	1.0	5.0	3.0	1.0	0	0	생산/제조	현직원	경기	 0 	False
2014/7/3	르노삼성자동차(주)	200	35566	27423	5.0	2.0	5.0	5.0	4.0	1	1	생산/제조	현직원	경기	 0 	False
2014/7/2	르노삼성자동차(주)	200	35566	26949	3.0	3.0	4.0	3.0	2.0	1	1	전문직	현직원	경기	 1 	False
2014/7/6	남양유업(주)	200	42466	27941	3.0	4.0	1.0	3.0	1.0	0	0	영업/제휴	현직원		 0 	False
2014/7/21	현대위아(주)	200	1302	31177	3.0	5.0	4.0	3.0	3.0	1	1	기타	현직원	서울	 0 	False
2014/7/16	현대위아(주)	200	1302	30142	1.0	4.0	1.0	3.0	1.0	0	1	생산/제조	현직원	경남	 1 	False
2014/7/14	현대위아(주)	200	1302	29635	2.0	4.0	1.0	3.0	2.0	0	1	생산/제조	현직원	경남	 0 	False
2014/7/14	현대위아(주)	200	1302	29527	3.0	4.0	3.0	2.0	2.0	0	1	생산/제조	현직원	경남	 0 	False
2014/7/1	현대위아(주)	200	1302	26636	2.0	4.0	2.0	1.0	3.0	0	1	생산/제조	전직원	경기	 2 	False
2014/7/16	에스티엑스조선해양(주)	200	20506	30104	4.0	2.0	4.0	4.0	3.0	0	1	경영/기획/컨설팅	현직원	경남	 1 	False
2014/7/16	에스티엑스조선해양(주)	200	20506	29998	3.0	3.0	4.0	4.0	2.0	0	1	기타	현직원	경남	 1 	False
2014/7/10	에스티엑스조선해양(주)	200	20506	29005	4.0	3.0	4.0	4.0	2.0	0	0	영업/제휴	전직원	서울	 1 	False
2014/7/6	에스티엑스조선해양(주)	200	20506	27961	2.0	4.0	3.0	2.0	2.0	0	1	전문직	현직원		 1 	False
2014/7/3	에스티엑스조선해양(주)	200	20506	27338	3.0	2.0	2.0	4.0	3.0	0	1	생산/제조	전직원	경남	 0 	False
2014/7/26	청호나이스(주)	200	8319	32185	3.0	4.0	2.0	2.0	3.0	1	1	기타	현직원	서울	 0 	False
2014/7/7	청호나이스(주)	200	8319	28302	3.0	2.0	1.0	1.0	1.0	0	1	경영/기획/컨설팅	전직원		 1 	False
2014/7/4	청호나이스(주)	200	8319	27748	2.0	3.0	1.0	1.0	1.0	0	1	기타	전직원	서울	 0 	False
2014/7/16	한화테크윈(주)	200	30082	30173	2.0	3.0	3.0	3.0	2.0	0	1	생산/제조	현직원	경기	 1 	False
2014/7/8	한화테크윈(주)	200	30082	28429	1.0	4.0	1.0	4.0	1.0	0	0	IT/인터넷	현직원		 0 	False
2014/7/8	한화테크윈(주)	200	30082	28340	3.0	4.0	3.0	4.0	4.0	0	1	IT/인터넷	현직원	경기	 1 	False
2014/7/5	한화테크윈(주)	200	30082	27838	2.0	2.0	1.0	1.0	1.0	0	0	경영/기획/컨설팅	현직원		 2 	False
2014/7/4	한화테크윈(주)	200	30082	27735	4.0	3.0	2.0	3.0	3.0	1	1	경영/기획/컨설팅	현직원		 1 	False
2014/7/31	에스케이케미칼(주)	200	20581	33126	3.0	4.0	2.0	3.0	2.0	0	1	영업/제휴	전직원	부산	 0 	False
2014/7/7	에스케이케미칼(주)	200	20581	28139	3.0	4.0	2.0	3.0	5.0	0	1	의약	전직원	경기	 2 	False
2014/7/29	동우화인켐(주)	200	37366	32673	3.0	4.0	3.0	2.0	3.0	1	1	경영/기획/컨설팅	현직원	경기	 0 	False
2014/7/19	동우화인켐(주)	200	37366	30804	4.0	4.0	3.0	3.0	3.0	1	1	생산/제조	현직원	전북	 6 	True
2014/7/19	동우화인켐(주)	200	37366	30779	4.0	4.0	3.0	5.0	4.0	1	1	생산/제조	현직원	경기	 0 	False
2014/7/13	동우화인켐(주)	200	37366	29403	3.0	4.0	3.0	3.0	2.0	1	1	생산/제조	현직원	전북	 0 	False
2014/7/26	롯데제과(주)	200	35656	32167	3.0	4.0	2.0	2.0	2.0	1	1	경영/기획/컨설팅	현직원	서울	 1 	False
2014/7/7	롯데제과(주)	200	35656	28253	2.0	2.0	1.0	2.0	2.0	0	0	경영/기획/컨설팅	현직원		 2 	False
2014/7/4	롯데제과(주)	200	35656	27523	2.0	2.0	2.0	3.0	2.0	0	1	경영/기획/컨설팅	현직원		 0 	False
2014/7/29	동부대우전자(주)	200	37939	32547	4.0	4.0	4.0	4.0	4.0	1	1	경영/기획/컨설팅	현직원	서울	 0 	False
2014/7/22	동부대우전자(주)	200	37939	31244	3.0	2.0	3.0	3.0	1.0	0	0	유통/무역	전직원	서울	 0 	False
2014/7/18	동부대우전자(주)	200	37939	30440	2.0	2.0	1.0	2.0	3.0	0	0	경영/기획/컨설팅	현직원	기타	 2 	False
2014/7/13	동부대우전자(주)	200	37939	29437	1.0	1.0	1.0	1.0	1.0	0	0	경영/기획/컨설팅	현직원	서울	 2 	False
2014/7/10	동부대우전자(주)	200	37939	29045	3.0	1.0	2.0	3.0	1.0	1	1	영업/제휴	현직원	서울	 0 	False
2014/7/3	(주)코리아써키트	200	52950	27449	3.0	3.0	3.0	3.0	3.0	0	1	생산/제조	현직원	경기	 0 	False
2014/7/19	(주)휴맥스	200	47033	30697	4.0	3.0	3.0	4.0	3.0	1	1	IT/인터넷	현직원	경기	 0 	False
2014/7/17	(주)휴맥스	200	47033	30430	3.0	3.0	4.0	5.0	3.0	1	1	IT/인터넷	현직원	경기	 0 	False
2014/7/2	(주)동진쎄미켐	200	80523	27035	3.0	3.0	3.0	3.0	3.0	0	1	경영/기획/컨설팅	전직원	경기	 1 	False
2014/7/23	(주)신도리코	200	70219	31579	1.0	3.0	4.0	3.0	1.0	1	1	경영/기획/컨설팅	전직원	서울	 4 	False
2014/7/19	(주)신도리코	200	70219	30713	3.0	3.0	4.0	3.0	3.0	1	1	전문직	전직원	서울	 4 	False
2014/7/15	(주)신도리코	200	70219	29880	2.0	3.0	3.0	5.0	2.0	1	1	IT/인터넷	현직원	서울	 3 	False
2014/7/2	(주)신도리코	200	70219	26803	3.0	2.0	2.0	2.0	1.0	0	1	영업/제휴	전직원	서울	 0 	False
2014/7/29	대상(주)	200	40114	32646	3.0	2.0	4.0	4.0	4.0	1	1	경영/기획/컨설팅	전직원	서울	 1 	False
2014/7/30	(주)한화	200	47966	32923	3.0	3.0	4.0	3.0	3.0	1	1	경영/기획/컨설팅	전직원	서울	 1 	False
