date	cname	industry_id	cid	cmid	possibility	pay	balance	culture	management	recommend	expect	job_kind	current	area	helpful_count	is_best
2017/1/4	엘지전자(주)	200	19514	448877	4.0	3.0	4.0	3.0	3.0	1	1	경영/기획/컨설팅	현직원	서울	 0 	False
2017/1/30	엘지디스플레이(주)	200	19527	459528	4.0	3.0	3.0	5.0	4.0	1	1	연구개발	전직원	경기	 0 	False
2017/1/25	엘지디스플레이(주)	200	19527	458383	2.0	2.0	3.0	3.0	1.0	0	0	연구개발	현직원	경기	 0 	False
2017/1/24	엘지디스플레이(주)	200	19527	457851	3.0	4.0	3.0	4.0	3.0	0	1	마케팅/시장조사	전직원	서울	 1 	False
2017/1/23	엘지디스플레이(주)	200	19527	456971	4.0	4.0	4.0	4.0	4.0	1	1	마케팅/시장조사	전직원	서울	 1 	False
2017/1/21	엘지디스플레이(주)	200	19527	456626	3.0	5.0	4.0	4.0	3.0	1	1	생산/제조	현직원	경북	 0 	False
2017/1/20	엘지디스플레이(주)	200	19527	456188	3.0	4.0	3.0	3.0	3.0	0	1	생산관리/품질관리	현직원	경기	 0 	False
2017/1/17	엘지디스플레이(주)	200	19527	454515	1.0	4.0	3.0	4.0	1.0	1	0	생산관리/품질관리	현직원	경북	 1 	False
2017/1/11	엘지디스플레이(주)	200	19527	452105	4.0	4.0	3.0	3.0	3.0	1	1	엔지니어링	현직원	경기	 0 	False
2017/1/11	엘지디스플레이(주)	200	19527	452081	3.0	4.0	2.0	2.0	3.0	0	1	연구개발	전직원	기타	 1 	False
2017/1/7	엘지디스플레이(주)	200	19527	450250	3.0	4.0	3.0	3.0	3.0	1	1	생산/제조	전직원	경기	 2 	False
2017/1/6	엘지디스플레이(주)	200	19527	449819	2.0	3.0	1.0	1.0	1.0	0	0	영업/제휴	전직원	서울	 7 	False
2017/1/6	엘지디스플레이(주)	200	19527	449796	4.0	5.0	3.0	3.0	5.0	1	1	생산/제조	전직원	경기	 1 	False
2017/1/5	엘지디스플레이(주)	200	19527	449378	3.0	4.0	1.0	1.0	2.0	0	1	생산/제조	전직원	경기	 1 	False
2017/1/4	엘지디스플레이(주)	200	19527	448837	3.0	3.0	2.0	3.0	3.0	1	1	영업/제휴	현직원	서울	 0 	False
2017/1/4	엘지디스플레이(주)	200	19527	448491	3.0	3.0	4.0	4.0	4.0	1	1	연구개발	현직원	경북	 0 	False
2017/1/4	엘지디스플레이(주)	200	19527	448459	4.0	4.0	1.0	2.0	3.0	0	0	서비스/고객지원	현직원	서울	 0 	False
2017/1/3	엘지디스플레이(주)	200	19527	448247	3.0	3.0	3.0	3.0	3.0	0	1	생산관리/품질관리	전직원	경북	 0 	False
2017/1/3	엘지디스플레이(주)	200	19527	448120	3.0	4.0	2.0	2.0	3.0	0	1	생산/제조	현직원	경기	 1 	False
2017/1/2	엘지디스플레이(주)	200	19527	447708	3.0	3.0	3.0	3.0	3.0	1	1	생산관리/품질관리	전직원	경북	 0 	False
2017/1/31	현대자동차(주)	200	1289	459985	3.0	5.0	3.0	1.0	1.0	0	0	인사/총무	현직원	울산	 1 	False
2017/1/31	현대자동차(주)	200	1289	459718	1.0	3.0	1.0	1.0	1.0	0	0	마케팅/시장조사	현직원	서울	 9 	False
2017/1/23	현대자동차(주)	200	1289	457422	3.0	5.0	2.0	3.0	2.0	0	1	마케팅/시장조사	전직원	서울	 2 	False
2017/1/22	현대자동차(주)	200	1289	456770	2.0	5.0	1.0	1.0	1.0	0	0	생산관리/품질관리	현직원	울산	 1 	False
2017/1/16	현대자동차(주)	200	1289	454360	3.0	4.0	4.0	3.0	2.0	1	1	생산/제조	전직원	울산	 0 	False
2017/1/14	현대자동차(주)	200	1289	453420	4.0	3.0	4.0	4.0	4.0	1	1	교육	현직원	서울	 0 	False
2017/1/9	현대자동차(주)	200	1289	450730	5.0	5.0	5.0	5.0	5.0	1	1	마케팅/시장조사	전직원	울산	 0 	False
2017/1/2	현대자동차(주)	200	1289	447441	3.0	4.0	3.0	3.0	3.0	1	1	연구개발	전직원	경기	 0 	False
2017/1/1	현대자동차(주)	200	1289	447260	3.0	4.0	2.0	3.0	3.0	1	1	생산/제조	현직원	울산	 0 	False
2017/1/28	현대중공업(주)	200	1244	459190	1.0	1.0	3.0	1.0	1.0	0	0	생산/제조	현직원	경기	 3 	False
2017/1/28	현대중공업(주)	200	1244	459068	2.0	1.0	5.0	1.0	1.0	0	0	생산/제조	현직원	울산	 0 	False
2017/1/24	현대중공업(주)	200	1244	457904	5.0	5.0	5.0	5.0	3.0	1	1	생산관리/품질관리	전직원	울산	 0 	False
2017/1/23	현대중공업(주)	200	1244	457351	2.0	3.0	3.0	2.0	1.0	0	0	금융/재무	현직원	서울	 1 	False
2017/1/21	현대중공업(주)	200	1244	456654	3.0	3.0	3.0	3.0	3.0	1	1	엔지니어링	현직원	울산	 0 	False
2017/1/18	현대중공업(주)	200	1244	454997	2.0	3.0	2.0	1.0	1.0	0	1	엔지니어링	현직원	울산	 1 	False
2017/1/15	현대중공업(주)	200	1244	453786	2.0	2.0	3.0	3.0	2.0	0	1	엔지니어링	현직원	울산	 0 	False
2017/1/14	현대중공업(주)	200	1244	453215	4.0	4.0	2.0	3.0	3.0	1	1	엔지니어링	전직원	울산	 0 	False
2017/1/12	현대중공업(주)	200	1244	452649	3.0	2.0	4.0	3.0	1.0	0	0	경영/기획/컨설팅	현직원	서울	 1 	False
2017/1/12	현대중공업(주)	200	1244	452258	3.0	3.0	2.0	2.0	1.0	0	0	엔지니어링	현직원	울산	 0 	False
2017/1/5	현대중공업(주)	200	1244	449374	2.0	2.0	2.0	3.0	2.0	0	1	금융/재무	현직원	서울	 2 	False
2017/1/3	현대중공업(주)	200	1244	448111	3.0	3.0	3.0	3.0	3.0	0	0	경영/기획/컨설팅	전직원	울산	 0 	False
2017/1/2	현대중공업(주)	200	1244	447797	2.0	2.0	4.0	5.0	2.0	0	0	엔지니어링	현직원	울산	 0 	False
2017/1/1	현대중공업(주)	200	1244	447354	4.0	2.0	3.0	2.0	1.0	0	0	경영/기획/컨설팅	전직원	울산	 0 	False
2017/1/28	한국전력공사	200	3150	459135	4.0	5.0	5.0	5.0	5.0	1	1	서비스/고객지원	전직원	경기	 1 	False
2017/1/27	한국전력공사	200	3150	458835	4.0	4.0	4.0	4.0	4.0	1	1	서비스/고객지원	전직원	경북	 1 	False
2017/1/8	한국전력공사	200	3150	450349	4.0	4.0	5.0	4.0	3.0	1	1	서비스/고객지원	전직원	전남	 1 	False
2017/1/3	한국전력공사	200	3150	448005	4.0	4.0	5.0	5.0	4.0	1	1	연구개발	전직원	전북	 1 	False
2017/1/2	한국전력공사	200	3150	447678	4.0	4.0	3.0	4.0	4.0	1	1	생산관리/품질관리	전직원	서울	 1 	False
2017/1/26	엘지화학(주)	200	63852	458652	4.0	4.0	5.0	4.0	4.0	1	1	영업/제휴	현직원	경북	 1 	False
2017/1/25	엘지화학(주)	200	63852	457990	3.0	4.0	2.0	1.0	2.0	0	0	생산/제조	현직원	경기	 1 	False
2017/1/18	엘지화학(주)	200	63852	455070	4.0	5.0	5.0	5.0	4.0	1	1	생산/제조	현직원	충북	 0 	False
2017/1/16	엘지화학(주)	200	63852	453915	3.0	4.0	3.0	3.0	3.0	1	1	생산/제조	현직원	서울	 0 	False
2017/1/4	엘지화학(주)	200	63852	448623	4.0	3.0	3.0	4.0	2.0	1	1	생산/제조	현직원	충북	 0 	False
2017/1/31	삼성중공업(주)	200	30105	460005	3.0	3.0	2.0	2.0	2.0	0	1	경영/기획/컨설팅	현직원	경남	 0 	False
2017/1/22	삼성중공업(주)	200	30105	456915	4.0	4.0	5.0	4.0	3.0	1	1	연구개발	현직원	경남	 0 	False
2017/1/17	삼성중공업(주)	200	30105	454782	3.0	4.0	4.0	4.0	3.0	0	1	엔지니어링	현직원	경남	 0 	False
2017/1/11	삼성중공업(주)	200	30105	452085	3.0	3.0	2.0	2.0	2.0	0	1	엔지니어링	전직원	경남	 0 	False
2017/1/7	삼성중공업(주)	200	30105	450121	3.0	3.0	2.0	2.0	2.0	0	0	생산관리/품질관리	현직원	경남	 0 	False
2017/1/3	삼성중공업(주)	200	30105	448293	3.0	3.0	1.0	1.0	2.0	0	1	생산관리/품질관리	전직원	경남	 0 	False
2017/1/2	삼성중공업(주)	200	30105	447834	4.0	4.0	4.0	4.0	3.0	1	0	생산/제조	현직원	경남	 0 	False
2017/1/2	삼성중공업(주)	200	30105	447462	1.0	3.0	3.0	1.0	2.0	1	0	유통/무역	현직원	경남	 0 	False
2017/1/1	삼성중공업(주)	200	30105	447277	2.0	1.0	1.0	1.0	1.0	0	0	생산/제조	현직원	경남	 0 	False
2017/1/30	씨제이제일제당(주)	200	23189	459514	3.0	2.0	2.0	2.0	1.0	0	1	마케팅/시장조사	현직원	서울	 0 	False
2017/1/29	씨제이제일제당(주)	200	23189	459315	4.0	2.0	3.0	4.0	3.0	1	1	생산관리/품질관리	전직원	인천	 0 	False
2017/1/25	씨제이제일제당(주)	200	23189	458166	3.0	3.0	1.0	2.0	1.0	1	1	연구개발	전직원	서울	 7 	False
2017/1/21	씨제이제일제당(주)	200	23189	456516	3.0	3.0	2.0	3.0	3.0	0	1	영업/제휴	현직원	경남	 1 	False
2017/1/13	씨제이제일제당(주)	200	23189	453177	3.0	4.0	2.0	3.0	3.0	1	1	IT/인터넷	현직원	서울	 1 	False
2017/1/6	씨제이제일제당(주)	200	23189	449958	2.0	2.0	1.0	2.0	1.0	0	1	생산/제조	전직원	인천	 5 	False
2017/1/6	씨제이제일제당(주)	200	23189	449577	3.0	3.0	3.0	3.0	3.0	1	1	연구개발	현직원	서울	 1 	False
2017/1/5	씨제이제일제당(주)	200	23189	449099	4.0	3.0	1.0	2.0	2.0	1	1	영업/제휴	현직원	서울	 3 	False
2017/1/4	씨제이제일제당(주)	200	23189	448780	3.0	3.0	2.0	3.0	2.0	0	1	경영/기획/컨설팅	현직원	서울	 0 	False
2017/1/28	포스코(주)	200	50130	459059	5.0	4.0	4.0	3.0	3.0	1	1	연구개발	현직원	경북	 0 	False
2017/1/27	포스코(주)	200	50130	458970	4.0	5.0	4.0	4.0	4.0	1	1	엔지니어링	현직원	경북	 0 	False
2017/1/26	포스코(주)	200	50130	458704	3.0	4.0	2.0	5.0	3.0	0	1	엔지니어링	현직원	경북	 0 	False
2017/1/26	포스코(주)	200	50130	458607	2.0	2.0	2.0	2.0	2.0	0	1	금융/재무	전직원	경북	 0 	False
2017/1/23	포스코(주)	200	50130	457318	3.0	3.0	4.0	3.0	4.0	1	1	생산/제조	현직원	충남	 0 	False
2017/1/20	포스코(주)	200	50130	456037	4.0	4.0	1.0	2.0	2.0	0	1	생산관리/품질관리	현직원	전남	 1 	False
2017/1/16	포스코(주)	200	50130	454177	3.0	4.0	2.0	2.0	2.0	1	1	생산/제조	현직원	경북	 1 	False
2017/1/29	에스케이하이닉스(주)	200	20561	459231	4.0	4.0	4.0	4.0	4.0	1	1	IT/인터넷	전직원	경기	 0 	False
2017/1/25	에스케이하이닉스(주)	200	20561	458400	2.0	3.0	2.0	2.0	1.0	0	0	생산/제조	전직원	충북	 3 	False
2017/1/17	에스케이하이닉스(주)	200	20561	454506	4.0	4.0	5.0	4.0	3.0	0	1	IT/인터넷	전직원	경기	 0 	False
2017/1/29	대우조선해양(주)	200	39528	459244	2.0	2.0	3.0	2.0	1.0	0	1	마케팅/시장조사	현직원	서울	 1 	False
2017/1/24	대우조선해양(주)	200	39528	457888	4.0	4.0	2.0	4.0	3.0	0	0	생산관리/품질관리	전직원	경남	 2 	False
2017/1/23	대우조선해양(주)	200	39528	457384	4.0	3.0	3.0	4.0	3.0	0	1	경영/기획/컨설팅	전직원	서울	 1 	False
2017/1/21	대우조선해양(주)	200	39528	456534	2.0	3.0	3.0	3.0	1.0	0	0	생산관리/품질관리	현직원	경남	 0 	False
2017/1/19	대우조선해양(주)	200	39528	455555	3.0	3.0	3.0	3.0	3.0	1	0	생산/제조	전직원	경남	 0 	False
2017/1/17	대우조선해양(주)	200	39528	454899	4.0	3.0	4.0	4.0	2.0	0	0	유통/무역	전직원	경남	 0 	False
2017/1/16	대우조선해양(주)	200	39528	453953	3.0	1.0	2.0	4.0	1.0	0	0	엔지니어링	현직원	경남	 0 	False
2017/1/12	대우조선해양(주)	200	39528	452303	3.0	3.0	5.0	4.0	2.0	1	1	경영/기획/컨설팅	현직원	서울	 0 	False
2017/1/6	대우조선해양(주)	200	39528	449709	3.0	4.0	4.0	4.0	1.0	0	0	유통/무역	현직원	경남	 0 	False
2017/1/4	대우조선해양(주)	200	39528	448624	3.0	4.0	4.0	4.0	1.0	1	1	생산/제조	전직원	경남	 0 	False
2017/1/3	대우조선해양(주)	200	39528	448370	4.0	3.0	4.0	4.0	3.0	0	1	엔지니어링	전직원	경남	 0 	False
2017/1/31	엘지이노텍(주)	200	19516	459994	3.0	3.0	1.0	2.0	1.0	0	0	연구개발	전직원	경기	 1 	False
2017/1/31	엘지이노텍(주)	200	19516	459986	2.0	4.0	2.0	3.0	2.0	0	1	생산/제조	전직원	경북	 1 	False
2017/1/27	엘지이노텍(주)	200	19516	458894	3.0	3.0	3.0	3.0	5.0	1	1	경영/기획/컨설팅	현직원	경북	 0 	False
2017/1/12	엘지이노텍(주)	200	19516	452346	3.0	2.0	1.0	1.0	1.0	0	0	연구개발	현직원	경기	 0 	False
2017/1/10	엘지이노텍(주)	200	19516	451122	4.0	5.0	5.0	4.0	4.0	1	1	생산관리/품질관리	현직원	광주	 1 	False
2017/1/7	엘지이노텍(주)	200	19516	450186	3.0	4.0	1.0	2.0	4.0	0	1	엔지니어링	전직원	서울	 0 	False
2017/1/6	엘지이노텍(주)	200	19516	449763	3.0	3.0	3.0	3.0	2.0	0	1	연구개발	전직원	경기	 3 	False
2017/1/4	엘지이노텍(주)	200	19516	448437	3.0	4.0	3.0	5.0	3.0	1	1	생산/제조	전직원	경기	 0 	False
2017/1/28	케이씨씨(주)	200	53607	459070	2.0	4.0	2.0	1.0	2.0	0	1	영업/제휴	전직원	서울	 0 	False
2017/1/24	케이씨씨(주)	200	53607	457533	1.0	2.0	1.0	1.0	1.0	0	0	연구개발	현직원	전북	 0 	False
2017/1/12	케이씨씨(주)	200	53607	452609	5.0	3.0	2.0	3.0	3.0	0	1	연구개발	현직원	울산	 0 	False
2017/1/8	케이씨씨(주)	200	53607	450445	1.0	3.0	1.0	1.0	1.0	0	1	생산/제조	전직원	서울	 0 	False
2017/1/27	이랜드월드(주)	200	59123	458774	2.0	3.0	1.0	1.0	1.0	0	0	금융/재무	전직원	서울	 0 	False
2017/1/24	이랜드월드(주)	200	59123	457808	4.0	1.0	1.0	1.0	1.0	0	0	디자인	전직원	서울	 3 	False
2017/1/19	이랜드월드(주)	200	59123	455899	3.0	3.0	2.0	2.0	1.0	0	0	서비스/고객지원	현직원	서울	 0 	False
2017/1/17	이랜드월드(주)	200	59123	454707	3.0	3.0	1.0	1.0	1.0	0	0	마케팅/시장조사	현직원	서울	 0 	False
2017/1/17	이랜드월드(주)	200	59123	454509	2.0	4.0	1.0	4.0	3.0	0	1	경영/기획/컨설팅	현직원	서울	 0 	False
2017/1/16	이랜드월드(주)	200	59123	454057	4.0	2.0	1.0	2.0	5.0	0	0	경영/기획/컨설팅	현직원	서울	 1 	False
2017/1/15	이랜드월드(주)	200	59123	453847	4.0	3.0	2.0	4.0	1.0	0	0	인사/총무	전직원	서울	 1 	False
2017/1/11	이랜드월드(주)	200	59123	452028	3.0	3.0	2.0	3.0	1.0	0	0	생산/제조	현직원	서울	 0 	False
2017/1/11	이랜드월드(주)	200	59123	451765	4.0	3.0	1.0	5.0	1.0	0	0	인사/총무	현직원	서울	 1 	False
2017/1/30	아모레퍼시픽(주)	200	68464	459463	2.0	4.0	1.0	1.0	3.0	0	1	생산/제조	전직원	기타	 1 	False
2017/1/18	아모레퍼시픽(주)	200	68464	455360	4.0	3.0	3.0	3.0	3.0	1	1	디자인	전직원	서울	 2 	False
2017/1/18	아모레퍼시픽(주)	200	68464	455149	3.0	3.0	4.0	5.0	4.0	1	1	생산관리/품질관리	전직원	경기	 3 	False
2017/1/17	아모레퍼시픽(주)	200	68464	454894	3.0	4.0	3.0	1.0	2.0	0	1	서비스/고객지원	전직원	서울	 1 	False
2017/1/16	아모레퍼시픽(주)	200	68464	454223	4.0	4.0	4.0	4.0	4.0	1	1	마케팅/시장조사	전직원	서울	 0 	False
2017/1/13	아모레퍼시픽(주)	200	68464	453186	3.0	4.0	4.0	4.0	4.0	1	1	디자인	전직원	서울	 1 	False
2017/1/4	아모레퍼시픽(주)	200	68464	448613	1.0	2.0	2.0	2.0	2.0	1	1	경영/기획/컨설팅	전직원	서울	 1 	False
2017/1/3	아모레퍼시픽(주)	200	68464	448297	4.0	3.0	4.0	4.0	3.0	0	0	경영/기획/컨설팅	현직원	서울	 0 	False
2017/1/1	아모레퍼시픽(주)	200	68464	447284	4.0	4.0	2.0	5.0	3.0	1	1	마케팅/시장조사	전직원	서울	 7 	False
2017/1/31	삼성에스디아이(주)	200	30163	459940	3.0	4.0	3.0	2.0	2.0	1	1	연구개발	현직원	충남	 0 	False
2017/1/18	삼성에스디아이(주)	200	30163	455409	3.0	3.0	4.0	3.0	3.0	0	0	생산/제조	전직원	경기	 0 	False
2017/1/14	삼성에스디아이(주)	200	30163	453360	3.0	4.0	1.0	4.0	1.0	0	0	연구개발	현직원	충남	 2 	False
2017/1/7	삼성에스디아이(주)	200	30163	450018	3.0	3.0	2.0	2.0	2.0	0	0	생산/제조	현직원	기타	 2 	False
2017/1/6	삼성에스디아이(주)	200	30163	449920	2.0	2.0	3.0	2.0	2.0	0	1	마케팅/시장조사	현직원	서울	 3 	False
2017/1/3	삼성에스디아이(주)	200	30163	448198	3.0	4.0	2.0	3.0	1.0	1	0	생산/제조	현직원	경기	 2 	False
2017/1/31	현대모비스(주)	200	1415	460105	4.0	5.0	5.0	4.0	1.0	1	1	연구개발	전직원	경기	 0 	False
2017/1/30	현대모비스(주)	200	1415	459523	4.0	5.0	3.0	3.0	3.0	1	1	연구개발	현직원	경기	 0 	False
2017/1/21	현대모비스(주)	200	1415	456639	3.0	4.0	2.0	2.0	3.0	0	1	연구개발	현직원	경기	 1 	False
2017/1/21	현대모비스(주)	200	1415	456612	3.0	5.0	3.0	2.0	3.0	0	1	연구개발	전직원	경기	 0 	False
2017/1/10	현대모비스(주)	200	1415	451110	3.0	3.0	1.0	2.0	2.0	0	0	영업/제휴	전직원	서울	 2 	False
2017/1/3	현대모비스(주)	200	1415	448075	3.0	4.0	3.0	2.0	3.0	0	0	생산관리/품질관리	전직원	경기	 1 	False
2017/1/2	현대모비스(주)	200	1415	447629	4.0	5.0	3.0	3.0	3.0	1	1	생산관리/품질관리	현직원	충북	 0 	False
2017/1/29	삼성디스플레이(주)	200	30228	459225	3.0	4.0	4.0	4.0	2.0	1	1	연구개발	현직원	경기	 1 	False
2017/1/20	삼성디스플레이(주)	200	30228	456181	3.0	5.0	1.0	2.0	3.0	1	1	생산/제조	전직원	충남	 0 	False
2017/1/14	삼성디스플레이(주)	200	30228	453417	4.0	5.0	2.0	4.0	1.0	0	0	생산관리/품질관리	전직원	충남	 0 	False
2017/1/9	삼성디스플레이(주)	200	30228	451049	3.0	5.0	2.0	2.0	2.0	0	1	생산관리/품질관리	현직원	충남	 0 	False
2017/1/5	삼성디스플레이(주)	200	30228	449185	4.0	5.0	2.0	4.0	4.0	1	0	엔지니어링	현직원	충남	 0 	False
2017/1/27	삼성엔지니어링(주)	200	30156	458811	3.0	2.0	4.0	2.0	2.0	0	0	엔지니어링	현직원	서울	 0 	False
2017/1/15	삼성엔지니어링(주)	200	30156	453683	3.0	3.0	3.0	3.0	3.0	0	1	엔지니어링	전직원	서울	 0 	False
2017/1/7	삼성엔지니어링(주)	200	30156	450066	2.0	3.0	3.0	4.0	3.0	1	1	엔지니어링	현직원	광주	 0 	False
2017/1/3	삼성엔지니어링(주)	200	30156	448327	2.0	3.0	3.0	4.0	2.0	0	1	엔지니어링	전직원	서울	 0 	False
2017/1/3	삼성엔지니어링(주)	200	30156	447916	2.0	4.0	3.0	1.0	1.0	0	0	엔지니어링	전직원	서울	 0 	False
2017/1/2	삼성엔지니어링(주)	200	30156	447601	2.0	4.0	4.0	3.0	3.0	0	0	엔지니어링	전직원	대전	 0 	False
2017/1/30	두산중공업(주)	200	36828	459646	1.0	1.0	1.0	1.0	1.0	0	1	생산관리/품질관리	전직원	경남	 0 	False
2017/1/26	두산중공업(주)	200	36828	458432	3.0	4.0	3.0	5.0	2.0	1	1	엔지니어링	현직원	경남	 0 	False
2017/1/22	두산중공업(주)	200	36828	456922	3.0	4.0	4.0	4.0	3.0	1	1	엔지니어링	현직원	서울	 0 	False
2017/1/13	두산중공업(주)	200	36828	453205	3.0	4.0	4.0	5.0	3.0	1	1	엔지니어링	현직원	기타	 0 	False
2017/1/9	두산중공업(주)	200	36828	451067	3.0	3.0	4.0	3.0	2.0	1	1	엔지니어링	현직원	경남	 0 	False
2017/1/8	두산중공업(주)	200	36828	450336	2.0	3.0	3.0	2.0	2.0	0	1	금융/재무	현직원	서울	 0 	False
2017/1/4	두산중공업(주)	200	36828	448828	3.0	3.0	4.0	4.0	3.0	1	1	연구개발	전직원	경남	 0 	False
2017/1/4	두산중공업(주)	200	36828	448450	3.0	3.0	4.0	3.0	4.0	1	1	금융/재무	현직원	서울	 1 	False
2017/1/23	두산인프라코어(주)	200	36832	457304	3.0	4.0	4.0	5.0	3.0	1	1	생산관리/품질관리	전직원	인천	 1 	False
2017/1/10	두산인프라코어(주)	200	36832	451583	2.0	2.0	3.0	3.0	2.0	0	0	경영/기획/컨설팅	현직원	서울	 1 	False
2017/1/10	두산인프라코어(주)	200	36832	451415	3.0	4.0	3.0	3.0	2.0	0	1	경영/기획/컨설팅	전직원	서울	 0 	False
2017/1/10	두산인프라코어(주)	200	36832	451384	3.0	4.0	4.0	4.0	2.0	1	0	생산관리/품질관리	전직원	전북	 1 	False
2017/1/2	두산인프라코어(주)	200	36832	447732	4.0	3.0	4.0	3.0	2.0	0	0	연구개발	현직원	인천	 0 	False
2017/1/1	두산인프라코어(주)	200	36832	447191	3.0	4.0	4.0	4.0	3.0	1	1	엔지니어링	전직원	인천	 0 	False
2017/1/26	삼성전기(주)	200	30141	458630	2.0	2.0	1.0	5.0	1.0	0	0	연구개발	현직원	경기	 1 	False
2017/1/6	삼성전기(주)	200	30141	449923	3.0	4.0	4.0	3.0	2.0	0	0	연구개발	현직원	경기	 2 	False
2017/1/4	삼성전기(주)	200	30141	448448	4.0	3.0	3.0	2.0	2.0	0	0	경영/기획/컨설팅	현직원	경기	 0 	False
2017/1/30	엘지생활건강(주)	200	63861	459497	4.0	4.0	5.0	4.0	4.0	1	1	마케팅/시장조사	현직원	서울	 0 	False
2017/1/26	엘지생활건강(주)	200	63861	458608	2.0	3.0	4.0	3.0	1.0	0	0	마케팅/시장조사	현직원	서울	 0 	False
2017/1/25	엘지생활건강(주)	200	63861	458285	3.0	5.0	5.0	3.0	3.0	0	1	서비스/고객지원	전직원	서울	 0 	False
2017/1/21	엘지생활건강(주)	200	63861	456441	4.0	3.0	3.0	4.0	3.0	1	1	금융/재무	현직원	서울	 0 	False
2017/1/20	엘지생활건강(주)	200	63861	456021	3.0	3.0	3.0	3.0	3.0	1	1	생산관리/품질관리	현직원	충북	 1 	False
2017/1/12	엘지생활건강(주)	200	63861	452606	4.0	3.0	4.0	4.0	3.0	1	1	디자인	전직원	서울	 3 	False
2017/1/9	엘지생활건강(주)	200	63861	450966	3.0	3.0	5.0	4.0	3.0	1	0	디자인	현직원	서울	 1 	False
2017/1/7	엘지생활건강(주)	200	63861	450128	3.0	3.0	4.0	3.0	2.0	1	1	디자인	현직원	서울	 2 	False
2017/1/5	엘지생활건강(주)	200	63861	449461	4.0	4.0	5.0	4.0	4.0	1	1	생산/제조	현직원	서울	 0 	False
2017/1/4	엘지생활건강(주)	200	63861	448687	3.0	4.0	4.0	2.0	2.0	0	1	디자인	전직원	서울	 0 	False
2017/1/4	엘지생활건강(주)	200	63861	448486	4.0	3.0	2.0	2.0	1.0	0	1	디자인	현직원	서울	 2 	False
2017/1/18	현대제철(주)	200	1269	455051	3.0	4.0	3.0	2.0	3.0	0	1	인사/총무	현직원	서울	 0 	False
2017/1/11	현대제철(주)	200	1269	451815	2.0	4.0	3.0	1.0	2.0	0	1	유통/무역	현직원	서울	 1 	False
2017/1/2	현대제철(주)	200	1269	447805	3.0	4.0	1.0	2.0	3.0	1	1	생산관리/품질관리	현직원	충남	 0 	False
2017/1/2	현대제철(주)	200	1269	447467	1.0	2.0	1.0	1.0	1.0	0	0	인사/총무	전직원	기타	 5 	False
2017/1/10	기아자동차(주)	200	43248	451635	4.0	5.0	5.0	5.0	4.0	1	1	생산/제조	전직원	경기	 0 	False
2017/1/15	(주)효성	200	47126	453812	3.0	2.0	2.0	3.0	2.0	0	1	경영/기획/컨설팅	현직원	서울	 0 	False
2017/1/10	(주)효성	200	47126	451440	1.0	2.0	4.0	3.0	2.0	0	0	생산관리/품질관리	전직원	울산	 0 	False
2017/1/30	(주)와이지-원	200	61825	459457	3.0	2.0	1.0	1.0	1.0	0	1	연구개발	현직원	충북	 2 	False
2017/1/27	(주)와이지-원	200	61825	458855	1.0	1.0	1.0	1.0	1.0	0	1	생산관리/품질관리	현직원	충북	 2 	False
2017/1/26	(주)와이지-원	200	61825	458549	1.0	1.0	1.0	1.0	1.0	0	0	영업/제휴	전직원	서울	 6 	False
2017/1/22	(주)와이지-원	200	61825	456868	1.0	1.0	1.0	1.0	1.0	0	0	영업/제휴	현직원	인천	 7 	False
2017/1/13	(주)와이지-원	200	61825	453134	3.0	3.0	1.0	1.0	2.0	0	0	생산관리/품질관리	전직원	인천	 5 	False
2017/1/12	(주)와이지-원	200	61825	452594	2.0	1.0	1.0	3.0	2.0	0	1	생산관리/품질관리	전직원	인천	 1 	False
2017/1/5	(주)와이지-원	200	61825	449012	3.0	1.0	1.0	1.0	1.0	0	0	생산/제조	전직원	충북	 3 	False
2017/1/4	(주)와이지-원	200	61825	448892	1.0	1.0	1.0	1.0	1.0	0	1	생산/제조	현직원	인천	 4 	False
2017/1/3	(주)와이지-원	200	61825	448240	1.0	1.0	1.0	1.0	1.0	0	0	생산관리/품질관리	전직원	인천	 0 	False
2017/1/5	한국수력원자력(주)	200	3464	449409	3.0	4.0	3.0	2.0	1.0	0	1	전문직	현직원	전남	 0 	False
2017/1/5	한국수력원자력(주)	200	3464	449300	4.0	5.0	4.0	4.0	4.0	1	1	엔지니어링	현직원	전남	 1 	False
2017/1/31	(주)동원에프앤비	200	80630	459716	5.0	3.0	1.0	2.0	3.0	0	1	생산관리/품질관리	현직원	부산	 0 	False
2017/1/25	(주)동원에프앤비	200	80630	458151	3.0	3.0	2.0	3.0	4.0	1	1	생산관리/품질관리	전직원	경남	 0 	False
2017/1/14	(주)동원에프앤비	200	80630	453383	4.0	4.0	2.0	1.0	3.0	0	1	영업/제휴	전직원	서울	 0 	False
2017/1/5	(주)동원에프앤비	200	80630	449355	2.0	3.0	1.0	2.0	1.0	0	1	경영/기획/컨설팅	현직원	서울	 0 	False
2017/1/5	(주)동원에프앤비	200	80630	449320	3.0	2.0	1.0	1.0	1.0	0	0	영업/제휴	현직원	서울	 0 	False
2017/1/4	팬택(주)	200	50349	448721	4.0	4.0	5.0	5.0	2.0	0	1	연구개발	전직원	서울	 0 	False
2017/1/30	한솔섬유(주)	200	2447	459531	3.0	3.0	1.0	2.0	4.0	0	1	영업/제휴	전직원	서울	 0 	False
