date	cname	industry_id	cid	cmid	possibility	pay	balance	culture	management	recommend	expect	job_kind	current	area	helpful_count	is_best
2016/3/9	스타벅스커피코리아(주)	100	70749	279943	5.0	4.0	3.0	4.0	3.0	1	1	전문직	전직원	서울	 0 	False
2016/3/8	스타벅스커피코리아(주)	100	70749	278553	1.0	5.0	5.0	5.0	1.0	1	1	서비스/고객지원	전직원	서울	 0 	False
2016/3/8	스타벅스커피코리아(주)	100	70749	278463	3.0	3.0	4.0	4.0	4.0	1	1	서비스/고객지원	전직원	서울	 1 	False
2016/3/8	스타벅스커피코리아(주)	100	70749	278356	3.0	2.0	3.0	3.0	3.0	0	1	서비스/고객지원	전직원	서울	 0 	False
2016/3/8	스타벅스커피코리아(주)	100	70749	278288	2.0	3.0	3.0	3.0	3.0	1	1	전문직	전직원	서울	 0 	False
2016/3/7	스타벅스커피코리아(주)	100	70749	277639	2.0	2.0	1.0	2.0	1.0	0	0	서비스/고객지원	전직원	서울	 0 	False
2016/3/6	스타벅스커피코리아(주)	100	70749	276902	2.0	3.0	3.0	4.0	3.0	0	1	서비스/고객지원	현직원	서울	 0 	False
2016/3/4	스타벅스커피코리아(주)	100	70749	275847	3.0	4.0	3.0	3.0	3.0	1	1	서비스/고객지원	전직원	경기	 0 	False
2016/3/4	스타벅스커피코리아(주)	100	70749	275735	4.0	3.0	2.0	4.0	3.0	1	1	서비스/고객지원	전직원	대전	 0 	False
2016/3/4	스타벅스커피코리아(주)	100	70749	275608	4.0	4.0	2.0	3.0	2.0	1	1	서비스/고객지원	현직원	서울	 0 	False
2016/3/3	스타벅스커피코리아(주)	100	70749	275004	2.0	3.0	3.0	4.0	1.0	0	1	서비스/고객지원	전직원	인천	 0 	False
2016/3/3	스타벅스커피코리아(주)	100	70749	274970	3.0	3.0	2.0	3.0	3.0	1	1	서비스/고객지원	현직원	경기	 0 	False
2016/3/3	스타벅스커피코리아(주)	100	70749	274967	4.0	3.0	5.0	5.0	4.0	1	1	서비스/고객지원	전직원	전북	 0 	False
2016/3/1	스타벅스커피코리아(주)	100	70749	273070	4.0	3.0	2.0	3.0	3.0	1	1	서비스/고객지원	현직원	경기	 0 	False
2016/3/30	한국맥도날드(유)	100	3616	298098	4.0	2.0	4.0	3.0	4.0	0	1	마케팅/시장조사	전직원	서울	 0 	False
2016/3/29	한국맥도날드(유)	100	3616	296821	4.0	3.0	3.0	3.0	5.0	0	1	서비스/고객지원	전직원	인천	 0 	False
2016/3/29	한국맥도날드(유)	100	3616	296761	3.0	4.0	3.0	4.0	3.0	0	1	서비스/고객지원	전직원	대구	 0 	False
2016/3/29	한국맥도날드(유)	100	3616	296701	3.0	3.0	3.0	3.0	3.0	0	1	서비스/고객지원	전직원	서울	 0 	False
2016/3/28	한국맥도날드(유)	100	3616	296179	4.0	4.0	4.0	4.0	4.0	1	1	서비스/고객지원	전직원	경기	 0 	False
2016/3/27	한국맥도날드(유)	100	3616	295564	4.0	4.0	4.0	4.0	4.0	1	1	서비스/고객지원	전직원	부산	 0 	False
2016/3/27	한국맥도날드(유)	100	3616	295436	4.0	4.0	5.0	5.0	3.0	0	1	생산/제조	전직원	서울	 0 	False
2016/3/25	한국맥도날드(유)	100	3616	294397	4.0	1.0	2.0	1.0	1.0	0	1	영업/제휴	현직원	경기	 0 	False
2016/3/25	한국맥도날드(유)	100	3616	294290	5.0	2.0	2.0	4.0	2.0	0	1	서비스/고객지원	전직원	충북	 0 	False
2016/3/25	한국맥도날드(유)	100	3616	293978	4.0	3.0	2.0	3.0	2.0	1	1	서비스/고객지원	현직원	충남	 0 	False
2016/3/22	한국맥도날드(유)	100	3616	291106	3.0	3.0	4.0	4.0	4.0	1	1	서비스/고객지원	전직원	경기	 0 	False
2016/3/21	한국맥도날드(유)	100	3616	290322	4.0	2.0	3.0	4.0	4.0	0	1	서비스/고객지원	전직원	인천	 0 	False
2016/3/21	한국맥도날드(유)	100	3616	289979	3.0	3.0	1.0	4.0	3.0	1	1	서비스/고객지원	전직원	서울	 0 	False
2016/3/21	한국맥도날드(유)	100	3616	289900	4.0	4.0	3.0	3.0	3.0	1	1	서비스/고객지원	전직원	서울	 0 	False
2016/3/19	한국맥도날드(유)	100	3616	288165	3.0	3.0	3.0	3.0	3.0	1	1	서비스/고객지원	전직원	서울	 0 	False
2016/3/17	한국맥도날드(유)	100	3616	286078	3.0	3.0	3.0	2.0	3.0	0	1	서비스/고객지원	전직원	경기	 0 	False
2016/3/17	한국맥도날드(유)	100	3616	286049	1.0	2.0	2.0	2.0	1.0	0	1	서비스/고객지원	전직원	서울	 0 	False
2016/3/16	한국맥도날드(유)	100	3616	285455	2.0	3.0	2.0	3.0	2.0	0	0	서비스/고객지원	전직원	경기	 0 	False
2016/3/15	한국맥도날드(유)	100	3616	283920	1.0	2.0	1.0	1.0	1.0	0	0	미디어/홍보	전직원	서울	 3 	False
2016/3/12	한국맥도날드(유)	100	3616	281901	4.0	3.0	2.0	3.0	3.0	1	1	서비스/고객지원	현직원	대전	 0 	False
2016/3/10	한국맥도날드(유)	100	3616	280183	2.0	2.0	2.0	3.0	3.0	0	0	서비스/고객지원	전직원	서울	 0 	False
2016/3/9	한국맥도날드(유)	100	3616	279485	2.0	3.0	4.0	5.0	3.0	1	1	인사/총무	전직원	서울	 1 	False
2016/3/9	한국맥도날드(유)	100	3616	279154	3.0	2.0	4.0	4.0	3.0	0	1	서비스/고객지원	전직원	경북	 0 	False
2016/3/5	한국맥도날드(유)	100	3616	276317	4.0	5.0	2.0	3.0	3.0	0	1	서비스/고객지원	전직원	충남	 0 	False
2016/3/4	한국맥도날드(유)	100	3616	275668	3.0	3.0	1.0	3.0	2.0	0	1	서비스/고객지원	전직원	서울	 0 	False
2016/3/3	한국맥도날드(유)	100	3616	275146	5.0	3.0	1.0	4.0	1.0	0	1	서비스/고객지원	전직원	인천	 0 	False
2016/3/3	한국맥도날드(유)	100	3616	274901	4.0	3.0	4.0	5.0	4.0	1	1	서비스/고객지원	전직원	인천	 0 	False
2016/3/1	한국맥도날드(유)	100	3616	273340	3.0	2.0	3.0	2.0	3.0	0	1	생산관리/품질관리	전직원	서울	 0 	False
2016/3/1	한국맥도날드(유)	100	3616	273308	3.0	3.0	5.0	3.0	3.0	1	1	서비스/고객지원	전직원	서울	 0 	False
2016/3/30	(주)하나투어	100	49174	297845	3.0	2.0	3.0	3.0	2.0	1	1	서비스/고객지원	현직원	울산	 0 	False
2016/3/27	(주)하나투어	100	49174	295350	2.0	3.0	3.0	2.0	4.0	1	1	영업/제휴	전직원	기타	 1 	False
2016/3/25	(주)하나투어	100	49174	294463	4.0	3.0	3.0	4.0	4.0	1	1	마케팅/시장조사	전직원	서울	 0 	False
2016/3/25	(주)하나투어	100	49174	294458	3.0	2.0	4.0	3.0	3.0	0	1	영업/제휴	전직원	서울	 0 	False
2016/3/24	(주)하나투어	100	49174	293128	4.0	2.0	3.0	4.0	3.0	1	1	영업/제휴	전직원	해외	 0 	False
2016/3/24	(주)하나투어	100	49174	292765	3.0	3.0	5.0	5.0	4.0	1	1	경영/기획/컨설팅	전직원	서울	 0 	False
2016/3/22	(주)하나투어	100	49174	291310	3.0	3.0	4.0	4.0	3.0	1	1	영업/제휴	현직원	서울	 0 	False
2016/3/22	(주)하나투어	100	49174	291137	5.0	4.0	4.0	4.0	5.0	1	1	서비스/고객지원	전직원	서울	 1 	False
2016/3/20	(주)하나투어	100	49174	289214	3.0	3.0	5.0	4.0	4.0	1	1	마케팅/시장조사	현직원	서울	 0 	False
2016/3/19	(주)하나투어	100	49174	287960	3.0	2.0	4.0	4.0	4.0	1	1	경영/기획/컨설팅	현직원	서울	 1 	False
2016/3/18	(주)하나투어	100	49174	286640	3.0	2.0	4.0	5.0	3.0	1	1	인사/총무	전직원	서울	 1 	False
2016/3/14	(주)하나투어	100	49174	283626	3.0	2.0	3.0	2.0	3.0	1	1	마케팅/시장조사	전직원	서울	 0 	False
2016/3/10	(주)하나투어	100	49174	280937	4.0	1.0	4.0	3.0	3.0	0	1	영업/제휴	전직원	경기	 0 	False
2016/3/8	(주)하나투어	100	49174	278678	3.0	3.0	4.0	4.0	3.0	1	1	경영/기획/컨설팅	현직원	서울	 1 	False
2016/3/7	(주)하나투어	100	49174	277412	3.0	2.0	4.0	4.0	3.0	1	1	영업/제휴	현직원	부산	 4 	False
2016/3/2	(주)하나투어	100	49174	273766	3.0	2.0	2.0	3.0	2.0	1	1	서비스/고객지원	전직원	인천	 0 	False
2016/3/1	(주)하나투어	100	49174	273017	3.0	2.0	2.0	2.0	2.0	0	1	영업/제휴	전직원	서울	 2 	False
2016/3/1	(주)하나투어	100	49174	272832	3.0	3.0	4.0	4.0	4.0	1	1	서비스/고객지원	현직원	서울	 0 	False
2016/3/28	롯데지알에스(주) 롯데리아	100	78632	296505	3.0	3.0	3.0	3.0	3.0	1	1	서비스/고객지원	현직원	강원	 0 	False
2016/3/25	롯데지알에스(주) 롯데리아	100	78632	294318	2.0	3.0	1.0	1.0	1.0	0	0	영업/제휴	전직원	충남	 0 	False
2016/3/20	롯데지알에스(주) 롯데리아	100	78632	288709	2.0	2.0	2.0	2.0	3.0	0	0	경영/기획/컨설팅	전직원	서울	 0 	False
2016/3/19	롯데지알에스(주) 롯데리아	100	78632	288510	2.0	3.0	3.0	4.0	2.0	0	1	서비스/고객지원	전직원	서울	 1 	False
2016/3/19	롯데지알에스(주) 롯데리아	100	78632	287867	3.0	3.0	3.0	2.0	2.0	0	0	마케팅/시장조사	전직원	서울	 0 	False
2016/3/11	롯데지알에스(주) 롯데리아	100	78632	281573	2.0	4.0	1.0	1.0	3.0	0	1	서비스/고객지원	전직원	서울	 0 	False
2016/3/10	롯데지알에스(주) 롯데리아	100	78632	280855	2.0	3.0	3.0	3.0	2.0	0	1	서비스/고객지원	전직원	인천	 0 	False
2016/3/10	롯데지알에스(주) 롯데리아	100	78632	280491	1.0	2.0	3.0	3.0	2.0	0	1	서비스/고객지원	전직원	충북	 0 	False
2016/3/8	롯데지알에스(주) 롯데리아	100	78632	278241	3.0	2.0	3.0	3.0	3.0	0	1	서비스/고객지원	전직원	강원	 0 	False
2016/3/3	롯데지알에스(주) 롯데리아	100	78632	275143	3.0	3.0	1.0	1.0	2.0	0	0	영업/제휴	전직원	서울	 0 	False
2016/3/1	롯데지알에스(주) 롯데리아	100	78632	273249	2.0	3.0	3.0	3.0	3.0	0	1	서비스/고객지원	전직원	서울	 0 	False
2016/3/1	롯데지알에스(주) 롯데리아	100	78632	272888	1.0	1.0	4.0	4.0	4.0	0	1	서비스/고객지원	전직원	대전	 0 	False
2016/3/30	(주)세스코	100	71990	298513	3.0	2.0	2.0	2.0	2.0	0	1	영업/제휴	전직원	기타	 2 	False
2016/3/29	(주)세스코	100	71990	297436	3.0	2.0	4.0	3.0	3.0	1	1	영업/제휴	전직원	서울	 0 	False
2016/3/24	(주)세스코	100	71990	292702	3.0	1.0	1.0	3.0	1.0	0	1	서비스/고객지원	전직원	서울	 4 	False
2016/3/23	(주)세스코	100	71990	292335	2.0	3.0	4.0	4.0	3.0	1	1	영업/제휴	현직원	서울	 0 	False
2016/3/22	(주)세스코	100	71990	290906	2.0	2.0	3.0	3.0	1.0	0	1	영업/제휴	현직원	경남	 0 	False
2016/3/22	(주)세스코	100	71990	290868	2.0	1.0	3.0	1.0	1.0	0	1	영업/제휴	현직원	서울	 2 	False
2016/3/21	(주)세스코	100	71990	289457	1.0	1.0	2.0	1.0	1.0	0	0	서비스/고객지원	현직원	경기	 11 	False
2016/3/20	(주)세스코	100	71990	288763	3.0	2.0	4.0	3.0	1.0	0	1	서비스/고객지원	전직원	인천	 1 	False
2016/3/18	(주)세스코	100	71990	287228	4.0	2.0	5.0	5.0	4.0	1	1	영업/제휴	현직원	기타	 2 	False
2016/3/18	(주)세스코	100	71990	286926	3.0	1.0	2.0	1.0	1.0	0	1	서비스/고객지원	현직원	경기	 0 	False
2016/3/17	(주)세스코	100	71990	286436	2.0	1.0	4.0	2.0	1.0	0	1	영업/제휴	현직원	서울	 1 	False
2016/3/17	(주)세스코	100	71990	285706	2.0	2.0	2.0	2.0	2.0	0	1	서비스/고객지원	현직원	대구	 4 	False
2016/3/14	(주)세스코	100	71990	282928	1.0	1.0	3.0	2.0	1.0	0	0	서비스/고객지원	현직원	서울	 0 	False
2016/3/12	(주)세스코	100	71990	281983	2.0	1.0	3.0	1.0	1.0	0	1	인사/총무	전직원	서울	 5 	False
2016/3/10	(주)세스코	100	71990	280533	4.0	3.0	4.0	4.0	1.0	0	1	서비스/고객지원	현직원	경기	 2 	False
2016/3/9	(주)세스코	100	71990	279381	2.0	2.0	2.0	1.0	1.0	0	1	서비스/고객지원	전직원	경기	 2 	False
2016/3/7	(주)세스코	100	71990	278001	2.0	3.0	3.0	2.0	2.0	0	1	영업/제휴	전직원	서울	 0 	False
2016/3/5	(주)세스코	100	71990	276190	2.0	2.0	2.0	2.0	2.0	0	1	인사/총무	전직원	서울	 1 	False
2016/3/4	(주)세스코	100	71990	275661	3.0	2.0	4.0	4.0	1.0	0	1	서비스/고객지원	현직원	서울	 1 	False
2016/3/30	씨제이푸드빌(주)	100	23183	297766	3.0	2.0	2.0	3.0	3.0	1	1	서비스/고객지원	현직원	경기	 1 	False
2016/3/26	씨제이푸드빌(주)	100	23183	294598	3.0	3.0	2.0	3.0	3.0	0	1	생산/제조	현직원	서울	 2 	False
2016/3/24	씨제이푸드빌(주)	100	23183	293151	3.0	3.0	2.0	2.0	2.0	1	1	경영/기획/컨설팅	전직원	서울	 0 	False
2016/3/21	씨제이푸드빌(주)	100	23183	290324	4.0	3.0	2.0	4.0	3.0	1	1	영업/제휴	현직원	인천	 1 	False
2016/3/21	씨제이푸드빌(주)	100	23183	290264	4.0	3.0	2.0	3.0	3.0	1	1	영업/제휴	전직원	서울	 0 	False
2016/3/20	씨제이푸드빌(주)	100	23183	289168	4.0	4.0	2.0	4.0	4.0	1	1	영업/제휴	현직원	서울	 0 	False
2016/3/20	씨제이푸드빌(주)	100	23183	289057	2.0	2.0	2.0	3.0	2.0	0	1	영업/제휴	전직원	대전	 0 	False
2016/3/16	씨제이푸드빌(주)	100	23183	284642	3.0	2.0	2.0	2.0	3.0	0	1	서비스/고객지원	현직원	서울	 0 	False
2016/3/13	씨제이푸드빌(주)	100	23183	282779	3.0	3.0	2.0	3.0	3.0	1	1	서비스/고객지원	전직원	경기	 0 	False
2016/3/13	씨제이푸드빌(주)	100	23183	282485	3.0	4.0	3.0	4.0	3.0	1	1	서비스/고객지원	전직원	서울	 0 	False
2016/3/4	씨제이푸드빌(주)	100	23183	275980	3.0	3.0	2.0	2.0	3.0	0	1	서비스/고객지원	전직원	광주	 0 	False
2016/3/1	씨제이푸드빌(주)	100	23183	273029	2.0	1.0	1.0	3.0	1.0	0	1	영업/제휴	전직원	경기	 1 	False
2016/3/1	씨제이푸드빌(주)	100	23183	272867	5.0	4.0	2.0	5.0	5.0	1	1	교육	전직원	서울	 0 	False
2016/3/31	유베이스(주)	100	87279	299090	5.0	4.0	3.0	4.0	3.0	1	1	서비스/고객지원	전직원	경기	 0 	False
2016/3/27	유베이스(주)	100	87279	295563	2.0	1.0	2.0	1.0	1.0	0	1	서비스/고객지원	전직원	경기	 0 	False
2016/3/27	유베이스(주)	100	87279	295335	1.0	1.0	1.0	1.0	1.0	0	1	영업/제휴	전직원	경기	 0 	False
2016/3/23	유베이스(주)	100	87279	292460	4.0	3.0	3.0	3.0	3.0	1	1	서비스/고객지원	전직원	경기	 5 	True
2016/3/16	유베이스(주)	100	87279	284938	2.0	2.0	3.0	2.0	3.0	0	1	영업/제휴	전직원	서울	 0 	False
2016/3/13	유베이스(주)	100	87279	282749	4.0	3.0	2.0	3.0	3.0	0	1	서비스/고객지원	현직원	경기	 0 	False
2016/3/11	유베이스(주)	100	87279	281147	4.0	2.0	3.0	1.0	1.0	0	1	서비스/고객지원	현직원	경기	 1 	False
2016/3/8	유베이스(주)	100	87279	278798	4.0	3.0	3.0	3.0	2.0	1	1	서비스/고객지원	전직원	경기	 0 	False
2016/3/8	유베이스(주)	100	87279	278063	4.0	4.0	4.0	4.0	4.0	1	1	서비스/고객지원	전직원	경기	 0 	False
2016/3/4	유베이스(주)	100	87279	275426	3.0	3.0	4.0	4.0	3.0	0	1	서비스/고객지원	전직원	경기	 0 	False
2016/3/2	유베이스(주)	100	87279	274370	3.0	2.0	4.0	4.0	3.0	1	1	서비스/고객지원	전직원	경기	 0 	False
2016/3/22	아워홈(주)	100	68269	291073	3.0	3.0	3.0	3.0	3.0	0	1	서비스/고객지원	전직원	경기	 0 	False
2016/3/21	아워홈(주)	100	68269	289496	3.0	2.0	1.0	3.0	2.0	0	1	영업/제휴	현직원	기타	 0 	False
2016/3/19	아워홈(주)	100	68269	288538	3.0	3.0	2.0	3.0	1.0	0	0	유통/무역	전직원	서울	 0 	False
2016/3/15	아워홈(주)	100	68269	284358	3.0	2.0	3.0	4.0	2.0	0	1	전문직	현직원	경남	 0 	False
2016/3/14	아워홈(주)	100	68269	283574	1.0	3.0	1.0	3.0	4.0	0	1	서비스/고객지원	전직원	서울	 0 	False
2016/3/13	아워홈(주)	100	68269	282428	2.0	2.0	5.0	4.0	2.0	0	1	유통/무역	현직원	경기	 0 	False
2016/3/10	아워홈(주)	100	68269	280947	3.0	3.0	2.0	2.0	2.0	0	1	생산관리/품질관리	현직원	경남	 0 	False
2016/3/10	아워홈(주)	100	68269	280740	3.0	3.0	4.0	3.0	2.0	1	1	경영/기획/컨설팅	현직원	서울	 0 	False
2016/3/9	아워홈(주)	100	68269	279669	3.0	3.0	2.0	3.0	1.0	0	1	영업/제휴	현직원	서울	 0 	False
2016/3/4	아워홈(주)	100	68269	275926	2.0	3.0	4.0	3.0	2.0	1	1	유통/무역	현직원	서울	 0 	False
2016/3/31	아웃백스테이크하우스코리아(유)	100	86465	298972	3.0	3.0	2.0	4.0	3.0	0	0	서비스/고객지원	전직원	서울	 0 	False
2016/3/26	아웃백스테이크하우스코리아(유)	100	86465	294528	3.0	3.0	1.0	2.0	2.0	0	1	서비스/고객지원	전직원	서울	 0 	False
2016/3/23	아웃백스테이크하우스코리아(유)	100	86465	292491	3.0	3.0	2.0	1.0	1.0	0	0	서비스/고객지원	전직원	서울	 0 	False
2016/3/22	아웃백스테이크하우스코리아(유)	100	86465	291263	3.0	2.0	2.0	1.0	3.0	0	0	서비스/고객지원	전직원	경기	 0 	False
2016/3/20	아웃백스테이크하우스코리아(유)	100	86465	289176	4.0	2.0	1.0	3.0	2.0	0	0	생산/제조	전직원	서울	 0 	False
2016/3/17	아웃백스테이크하우스코리아(유)	100	86465	286152	4.0	2.0	1.0	3.0	1.0	0	0	서비스/고객지원	전직원	서울	 0 	False
2016/3/11	아웃백스테이크하우스코리아(유)	100	86465	281659	4.0	3.0	3.0	3.0	3.0	0	1	서비스/고객지원	전직원	서울	 0 	False
2016/3/18	(주)커피빈코리아	100	53841	287022	3.0	1.0	3.0	1.0	1.0	0	0	서비스/고객지원	전직원	서울	 2 	False
2016/3/13	(주)커피빈코리아	100	53841	282744	1.0	1.0	1.0	1.0	1.0	0	0	서비스/고객지원	전직원	서울	 0 	False
2016/3/8	(주)커피빈코리아	100	53841	278663	3.0	1.0	3.0	3.0	2.0	0	1	서비스/고객지원	전직원	광주	 0 	False
2016/3/8	(주)커피빈코리아	100	53841	278523	2.0	2.0	2.0	1.0	2.0	0	1	서비스/고객지원	전직원	서울	 0 	False
2016/3/3	(주)커피빈코리아	100	53841	275094	1.0	1.0	1.0	1.0	1.0	0	1	서비스/고객지원	전직원	서울	 0 	False
2016/3/29	(주)호텔신라	100	47377	297579	3.0	2.0	1.0	2.0	1.0	0	0	서비스/고객지원	전직원	서울	 0 	False
2016/3/29	(주)호텔신라	100	47377	297466	2.0	4.0	2.0	2.0	1.0	0	1	마케팅/시장조사	전직원	서울	 1 	False
2016/3/29	(주)호텔신라	100	47377	297181	1.0	1.0	1.0	2.0	1.0	0	1	서비스/고객지원	전직원	인천	 0 	False
2016/3/27	(주)호텔신라	100	47377	295500	2.0	4.0	2.0	5.0	1.0	0	0	전문직	현직원	제주	 0 	False
2016/3/23	(주)호텔신라	100	47377	292177	2.0	1.0	2.0	1.0	1.0	0	0	영업/제휴	현직원	서울	 1 	False
2016/3/23	(주)호텔신라	100	47377	292141	1.0	4.0	3.0	2.0	2.0	1	1	서비스/고객지원	전직원	서울	 0 	False
2016/3/21	(주)호텔신라	100	47377	289403	1.0	5.0	1.0	2.0	3.0	0	1	경영/기획/컨설팅	전직원	서울	 0 	False
2016/3/19	(주)호텔신라	100	47377	288208	4.0	4.0	3.0	4.0	3.0	1	1	경영/기획/컨설팅	전직원	서울	 0 	False
2016/3/14	(주)호텔신라	100	47377	282936	2.0	4.0	3.0	3.0	3.0	1	1	서비스/고객지원	전직원	서울	 1 	False
2016/3/11	(주)호텔신라	100	47377	281075	2.0	2.0	3.0	3.0	3.0	0	1	서비스/고객지원	전직원	서울	 1 	False
2016/3/3	(주)호텔신라	100	47377	275298	4.0	3.0	2.0	2.0	2.0	1	1	서비스/고객지원	전직원	서울	 0 	False
2016/3/3	(주)호텔신라	100	47377	275139	3.0	3.0	3.0	2.0	3.0	0	1	마케팅/시장조사	전직원	서울	 0 	False
2016/3/1	(주)호텔신라	100	47377	273322	1.0	1.0	1.0	4.0	1.0	0	1	서비스/고객지원	전직원	서울	 1 	False
2016/3/11	트랜스코스모스코리아(주)	100	51105	281439	2.0	2.0	2.0	2.0	2.0	0	1	서비스/고객지원	전직원	서울	 0 	False
2016/3/11	트랜스코스모스코리아(주)	100	51105	281139	4.0	4.0	4.0	4.0	2.0	0	1	서비스/고객지원	전직원	서울	 0 	False
2016/3/4	트랜스코스모스코리아(주)	100	51105	275569	1.0	2.0	1.0	1.0	1.0	0	0	서비스/고객지원	전직원	부산	 0 	False
2016/3/29	씨제이푸드빌(주) 빕스	100	91680	297504	3.0	2.0	3.0	4.0	3.0	0	1	서비스/고객지원	전직원	경기	 0 	False
2016/3/29	씨제이푸드빌(주) 빕스	100	91680	296736	3.0	2.0	1.0	1.0	3.0	1	1	서비스/고객지원	전직원	서울	 0 	False
2016/3/27	씨제이푸드빌(주) 빕스	100	91680	295425	3.0	3.0	2.0	2.0	2.0	0	1	서비스/고객지원	전직원	서울	 0 	False
2016/3/22	씨제이푸드빌(주) 빕스	100	91680	291387	3.0	3.0	2.0	3.0	3.0	1	1	서비스/고객지원	전직원	서울	 0 	False
2016/3/22	씨제이푸드빌(주) 빕스	100	91680	290913	3.0	3.0	3.0	3.0	3.0	0	0	서비스/고객지원	전직원	서울	 0 	False
2016/3/22	씨제이푸드빌(주) 빕스	100	91680	290597	4.0	3.0	1.0	5.0	3.0	1	1	서비스/고객지원	전직원	충남	 0 	False
2016/3/21	씨제이푸드빌(주) 빕스	100	91680	289686	2.0	2.0	2.0	2.0	2.0	0	1	서비스/고객지원	전직원	강원	 0 	False
2016/3/19	씨제이푸드빌(주) 빕스	100	91680	287938	3.0	3.0	3.0	3.0	3.0	1	1	서비스/고객지원	전직원	전북	 0 	False
2016/3/18	씨제이푸드빌(주) 빕스	100	91680	287197	4.0	4.0	2.0	4.0	3.0	1	1	서비스/고객지원	전직원	서울	 0 	False
2016/3/17	씨제이푸드빌(주) 빕스	100	91680	285773	2.0	3.0	2.0	4.0	3.0	0	1	서비스/고객지원	전직원	경남	 0 	False
2016/3/9	씨제이푸드빌(주) 빕스	100	91680	279569	3.0	3.0	4.0	4.0	4.0	1	1	서비스/고객지원	전직원	충북	 0 	False
2016/3/8	씨제이푸드빌(주) 빕스	100	91680	278759	2.0	2.0	1.0	2.0	1.0	0	1	서비스/고객지원	전직원	부산	 0 	False
2016/3/1	씨제이푸드빌(주) 빕스	100	91680	273170	3.0	3.0	3.0	4.0	3.0	1	1	서비스/고객지원	전직원	서울	 1 	False
2016/3/28	(주)유니에스	100	87274	296583	1.0	1.0	1.0	1.0	1.0	0	0	서비스/고객지원	전직원	서울	 0 	False
2016/3/28	(주)유니에스	100	87274	296299	2.0	1.0	1.0	1.0	1.0	0	0	서비스/고객지원	전직원	서울	 0 	False
2016/3/22	(주)유니에스	100	87274	291169	2.0	3.0	3.0	3.0	3.0	0	1	인사/총무	전직원	서울	 0 	False
2016/3/21	(주)유니에스	100	87274	289785	2.0	2.0	2.0	3.0	2.0	0	1	인사/총무	현직원	서울	 1 	False
2016/3/21	(주)유니에스	100	87274	289536	1.0	1.0	3.0	3.0	3.0	0	1	서비스/고객지원	전직원	강원	 0 	False
