date	cname	industry_id	cid	cmid	possibility	pay	balance	culture	management	recommend	expect	job_kind	current	area	helpful_count	is_best
2015/5/31	(주)하나투어	100	49174	126284	3.0	2.0	4.0	4.0	5.0	1	1	인사/총무	전직원	서울	 0 	False
2015/5/24	(주)하나투어	100	49174	123229	4.0	2.0	4.0	3.0	3.0	1	1	기타	현직원	서울	 0 	False
2015/5/22	(주)하나투어	100	49174	122655	4.0	3.0	3.0	3.0	3.0	1	1	영업/제휴	현직원	서울	 1 	False
2015/5/21	(주)하나투어	100	49174	121843	2.0	1.0	5.0	3.0	2.0	0	1	서비스/고객지원	전직원	충남	 1 	False
2015/5/20	(주)하나투어	100	49174	121240	3.0	1.0	4.0	4.0	1.0	0	1	경영/기획/컨설팅	현직원	서울	 0 	False
2015/5/18	(주)하나투어	100	49174	120243	3.0	1.0	4.0	3.0	4.0	1	1	서비스/고객지원	전직원	서울	 1 	False
2015/5/16	(주)하나투어	100	49174	119217	3.0	2.0	3.0	3.0	3.0	0	1	서비스/고객지원	현직원	서울	 0 	False
2015/5/12	(주)하나투어	100	49174	117427	3.0	3.0	5.0	4.0	4.0	0	1	서비스/고객지원	현직원	서울	 0 	False
2015/5/11	(주)하나투어	100	49174	116502	2.0	2.0	3.0	5.0	2.0	1	1	영업/제휴	전직원	서울	 0 	False
2015/5/7	(주)하나투어	100	49174	114591	3.0	3.0	3.0	3.0	3.0	0	1	서비스/고객지원	전직원	서울	 0 	False
2015/5/7	(주)하나투어	100	49174	114486	4.0	3.0	4.0	4.0	3.0	0	0	인사/총무	현직원	부산	 0 	False
2015/5/24	롯데지알에스(주) 롯데리아	100	78632	123099	1.0	5.0	1.0	1.0	4.0	0	0	서비스/고객지원	전직원	부산	 1 	False
2015/5/15	롯데지알에스(주) 롯데리아	100	78632	118969	2.0	4.0	1.0	1.0	1.0	0	1	서비스/고객지원	전직원	대구	 0 	False
2015/5/17	(주)세스코	100	71990	119843	1.0	1.0	1.0	1.0	1.0	0	0	영업/제휴	전직원	경기	 10 	False
2015/5/12	(주)세스코	100	71990	117312	4.0	2.0	2.0	1.0	1.0	0	1	서비스/고객지원	현직원	서울	 0 	False
2015/5/31	씨제이푸드빌(주)	100	23183	126362	3.0	5.0	3.0	5.0	4.0	1	1	서비스/고객지원	전직원	서울	 0 	False
2015/5/26	씨제이푸드빌(주)	100	23183	123918	4.0	3.0	2.0	3.0	3.0	0	1	서비스/고객지원	전직원	서울	 0 	False
2015/5/18	씨제이푸드빌(주)	100	23183	120068	4.0	2.0	3.0	4.0	3.0	0	1	전문직	현직원		 0 	False
2015/5/16	씨제이푸드빌(주)	100	23183	119157	5.0	3.0	2.0	3.0	2.0	1	1	전문직	현직원	서울	 0 	False
2015/5/7	씨제이푸드빌(주)	100	23183	114713	2.0	2.0	1.0	3.0	2.0	0	1	전문직	전직원	서울	 0 	False
2015/5/6	씨제이푸드빌(주)	100	23183	114092	3.0	3.0	2.0	2.0	3.0	0	1	기타	현직원	서울	 0 	False
2015/5/4	씨제이푸드빌(주)	100	23183	113328	3.0	5.0	2.0	2.0	2.0	0	1	기타	전직원		 0 	False
2015/5/1	씨제이푸드빌(주)	100	23183	112542	3.0	3.0	2.0	3.0	5.0	1	1	영업/제휴	전직원	경기	 0 	False
2015/5/14	유베이스(주)	100	87279	118144	4.0	1.0	3.0	1.0	2.0	0	0	서비스/고객지원	전직원	경기	 0 	False
2015/5/13	유베이스(주)	100	87279	117643	5.0	4.0	4.0	4.0	4.0	1	1	서비스/고객지원	현직원	경기	 1 	False
2015/5/13	유베이스(주)	100	87279	117622	4.0	4.0	4.0	5.0	4.0	1	1	영업/제휴	현직원	경기	 0 	False
2015/5/11	유베이스(주)	100	87279	116586	4.0	4.0	3.0	4.0	4.0	1	1	경영/기획/컨설팅	현직원	경기	 1 	False
2015/5/11	유베이스(주)	100	87279	116517	2.0	2.0	3.0	2.0	2.0	0	1	서비스/고객지원	전직원	경기	 0 	False
2015/5/28	아워홈(주)	100	68269	124932	3.0	3.0	2.0	5.0	2.0	0	1	마케팅/시장조사	현직원	서울	 0 	False
2015/5/24	아워홈(주)	100	68269	123224	5.0	3.0	1.0	3.0	1.0	1	1	전문직	현직원	서울	 1 	False
2015/5/24	아워홈(주)	100	68269	123059	2.0	3.0	3.0	1.0	2.0	0	1	기타	현직원	경기	 0 	False
2015/5/15	아워홈(주)	100	68269	119021	2.0	3.0	3.0	3.0	2.0	0	0	경영/기획/컨설팅	전직원	서울	 1 	False
2015/5/12	아워홈(주)	100	68269	117368	3.0	2.0	2.0	3.0	2.0	0	1	경영/기획/컨설팅	현직원	서울	 0 	False
2015/5/11	아워홈(주)	100	68269	116925	1.0	1.0	3.0	2.0	1.0	0	1	마케팅/시장조사	전직원	서울	 3 	False
2015/5/11	아워홈(주)	100	68269	116584	3.0	3.0	3.0	3.0	3.0	0	1	영업/제휴	전직원	서울	 1 	False
2015/5/6	아워홈(주)	100	68269	113915	4.0	3.0	5.0	4.0	3.0	1	1	영업/제휴	전직원		 0 	False
2015/5/21	아웃백스테이크하우스코리아(유)	100	86465	121961	4.0	3.0	4.0	5.0	4.0	1	0	경영/기획/컨설팅	전직원	서울	 0 	False
2015/5/18	아웃백스테이크하우스코리아(유)	100	86465	120445	3.0	2.0	2.0	4.0	3.0	1	0	전문직	전직원		 0 	False
2015/5/17	아웃백스테이크하우스코리아(유)	100	86465	119668	2.0	4.0	1.0	3.0	1.0	0	0	전문직	전직원	서울	 0 	False
2015/5/3	아웃백스테이크하우스코리아(유)	100	86465	113061	3.0	1.0	1.0	4.0	3.0	0	0	전문직	전직원		 0 	False
2015/5/29	(주)호텔신라	100	47377	125741	3.0	2.0	1.0	1.0	2.0	0	1	서비스/고객지원	현직원	서울	 1 	False
2015/5/29	(주)호텔신라	100	47377	125546	2.0	3.0	2.0	3.0	3.0	0	1	마케팅/시장조사	전직원	서울	 0 	False
2015/5/29	(주)호텔신라	100	47377	125501	2.0	3.0	5.0	1.0	2.0	1	1	IT/인터넷	현직원	서울	 0 	False
2015/5/19	(주)호텔신라	100	47377	120637	2.0	3.0	3.0	3.0	2.0	1	1	인사/총무	전직원	서울	 0 	False
2015/5/9	(주)호텔신라	100	47377	115896	2.0	3.0	3.0	1.0	3.0	0	1	유통/무역	현직원	서울	 0 	False
2015/5/5	(주)호텔신라	100	47377	113591	1.0	2.0	2.0	3.0	1.0	0	1	서비스/고객지원	전직원	서울	 0 	False
2015/5/5	(주)호텔신라	100	47377	113553	3.0	2.0	3.0	1.0	1.0	0	1	디자인	현직원	인천	 4 	False
2015/5/3	(주)호텔신라	100	47377	113072	4.0	4.0	4.0	3.0	4.0	0	1	인사/총무	전직원	서울	 0 	False
2015/5/3	(주)호텔신라	100	47377	112899	2.0	2.0	5.0	4.0	3.0	0	1	인사/총무	현직원	서울	 1 	False
2015/5/26	트랜스코스모스코리아(주)	100	51105	124173	2.0	4.0	5.0	3.0	3.0	0	1	서비스/고객지원	현직원		 0 	False
2015/5/15	트랜스코스모스코리아(주)	100	51105	118949	1.0	1.0	4.0	3.0	1.0	0	1	서비스/고객지원	현직원	서울	 0 	False
2015/5/7	트랜스코스모스코리아(주)	100	51105	114555	3.0	4.0	5.0	4.0	2.0	0	1	경영/기획/컨설팅	전직원	서울	 0 	False
2015/5/7	트랜스코스모스코리아(주)	100	51105	114516	2.0	3.0	3.0	3.0	3.0	0	1	서비스/고객지원	전직원	서울	 0 	False
2015/5/25	씨제이푸드빌(주) 빕스	100	91680	123359	4.0	3.0	3.0	5.0	3.0	1	1	서비스/고객지원	전직원	부산	 0 	False
2015/5/19	씨제이푸드빌(주) 빕스	100	91680	120491	3.0	4.0	4.0	3.0	3.0	0	1	서비스/고객지원	현직원	서울	 0 	False
2015/5/5	씨제이푸드빌(주) 빕스	100	91680	113832	3.0	3.0	2.0	3.0	2.0	0	1	서비스/고객지원	전직원		 0 	False
2015/5/28	(주)유니에스	100	87274	124799	1.0	2.0	3.0	2.0	2.0	0	1	서비스/고객지원	전직원	서울	 0 	False
2015/5/20	(주)유니에스	100	87274	121378	2.0	2.0	3.0	2.0	2.0	0	1	경영/기획/컨설팅	전직원	서울	 0 	False
2015/5/17	(주)유니에스	100	87274	119609	1.0	1.0	2.0	3.0	1.0	0	0	서비스/고객지원	전직원	인천	 0 	False
2015/5/31	(주)에스텍시스템	100	89310	126237	2.0	2.0	1.0	1.0	2.0	1	1	기타	현직원	서울	 0 	False
2015/5/11	(주)에스텍시스템	100	89310	116671	1.0	1.0	1.0	1.0	1.0	0	1	기타	현직원	서울	 0 	False
2015/5/10	(주)에스텍시스템	100	89310	116344	3.0	2.0	1.0	2.0	4.0	0	1	서비스/고객지원	현직원	울산	 0 	False
2015/5/5	(주)에스텍시스템	100	89310	113706	3.0	4.0	2.0	2.0	3.0	0	1	기타	현직원	인천	 0 	False
2015/5/2	(주)에스텍시스템	100	89310	112735	3.0	3.0	3.0	3.0	3.0	0	1	서비스/고객지원	현직원	제주	 0 	False
2015/5/15	에스원(주)	100	65658	118674	3.0	3.0	2.0	5.0	2.0	0	1	서비스/고객지원	현직원	경기	 0 	False
2015/5/13	에스원(주)	100	65658	117568	3.0	3.0	1.0	1.0	1.0	0	1	서비스/고객지원	현직원		 1 	False
2015/5/4	에스원(주)	100	65658	113350	1.0	3.0	2.0	2.0	1.0	0	1	경영/기획/컨설팅	전직원	서울	 1 	False
2015/5/2	에스원(주)	100	65658	112679	3.0	4.0	1.0	1.0	2.0	0	1	서비스/고객지원	현직원	서울	 0 	False
2015/5/9	씨제이푸드빌(주) 투썸플레이스	100	94601	115895	2.0	3.0	3.0	3.0	3.0	1	1	전문직	현직원	서울	 0 	False
2015/5/20	케이에이(주)	100	87378	121301	1.0	1.0	2.0	3.0	3.0	0	0	서비스/고객지원	전직원	인천	 1 	False
2015/5/20	케이에이(주)	100	87378	121135	1.0	1.0	1.0	1.0	1.0	0	1	서비스/고객지원	전직원	인천	 0 	False
2015/5/10	케이에이(주)	100	87378	116160	2.0	1.0	2.0	2.0	2.0	0	1	서비스/고객지원	전직원	서울	 1 	False
2015/5/5	케이에이(주)	100	87378	113797	1.0	1.0	1.0	1.0	1.0	0	1	서비스/고객지원	현직원	인천	 1 	False
2015/5/29	이트너스(주)	100	13535	125422	3.0	2.0	2.0	3.0	2.0	0	1	인사/총무	전직원	경기	 0 	False
2015/5/27	이트너스(주)	100	13535	124697	4.0	5.0	1.0	3.0	2.0	0	0	인사/총무	전직원	서울	 8 	True
2015/5/8	이트너스(주)	100	13535	115153	5.0	5.0	5.0	5.0	5.0	1	1	금융/재무	현직원		 2 	False
2015/5/2	이트너스(주)	100	13535	112797	4.0	4.0	4.0	5.0	5.0	1	1	서비스/고객지원	전직원	경기	 2 	False
2015/5/30	효성아이티엑스(주)	100	285	126072	1.0	1.0	3.0	3.0	1.0	0	1	서비스/고객지원	전직원	서울	 0 	False
2015/5/28	효성아이티엑스(주)	100	285	125150	4.0	2.0	3.0	2.0	4.0	0	1	서비스/고객지원	전직원	서울	 0 	False
2015/5/25	효성아이티엑스(주)	100	285	123554	2.0	1.0	3.0	3.0	2.0	1	1	서비스/고객지원	현직원	서울	 0 	False
2015/5/14	효성아이티엑스(주)	100	285	118424	3.0	2.0	2.0	1.0	1.0	0	0	IT/인터넷	현직원	서울	 0 	False
2015/5/19	한국전기안전공사	100	89009	121072	3.0	3.0	5.0	5.0	5.0	1	1	생산/제조	현직원	서울	 1 	False
2015/5/17	한국전기안전공사	100	89009	119674	3.0	1.0	2.0	2.0	2.0	0	1	경영/기획/컨설팅	현직원	전북	 1 	False
2015/5/30	대명레저산업(주)	100	82315	125881	3.0	2.0	1.0	1.0	1.0	0	1	서비스/고객지원	전직원	경북	 1 	False
2015/5/27	대명레저산업(주)	100	82315	124642	3.0	3.0	3.0	3.0	3.0	1	1	서비스/고객지원	전직원	강원	 0 	False
2015/5/14	대명레저산업(주)	100	82315	118256	3.0	2.0	4.0	3.0	3.0	0	1	마케팅/시장조사	전직원	서울	 0 	False
2015/5/12	대명레저산업(주)	100	82315	117273	3.0	3.0	2.0	2.0	3.0	1	1	서비스/고객지원	전직원	강원	 0 	False
2015/5/31	피알원(주)	100	87461	126232	3.0	4.0	5.0	3.0	3.0	0	1	미디어/홍보	전직원		 1 	False
2015/5/28	피알원(주)	100	87461	124813	3.0	3.0	1.0	1.0	1.0	0	0	미디어/홍보	전직원	서울	 0 	False
2015/5/9	피알원(주)	100	87461	115883	3.0	3.0	2.0	2.0	2.0	0	1	미디어/홍보	현직원	서울	 0 	False
2015/5/16	(주)대학내일	100	86769	119455	4.0	5.0	3.0	4.0	3.0	1	1	경영/기획/컨설팅	현직원		 2 	True
2015/5/20	현대그린푸드(주)	100	47646	121631	3.0	3.0	2.0	4.0	3.0	1	1	서비스/고객지원	전직원	경기	 0 	False
2015/5/19	던킨도너츠(주)	100	92793	121058	4.0	4.0	4.0	4.0	3.0	0	1	서비스/고객지원	전직원	서울	 0 	False
2015/5/13	던킨도너츠(주)	100	92793	118053	1.0	2.0	4.0	3.0	4.0	1	1	서비스/고객지원	전직원	서울	 0 	False
2015/5/31	(주)그린웹서비스	100	86851	126080	1.0	3.0	4.0	3.0	1.0	0	0	기타	전직원	서울	 2 	False
2015/5/30	(주)그린웹서비스	100	86851	125965	1.0	2.0	2.0	3.0	1.0	0	0	IT/인터넷	전직원	서울	 4 	False
2015/5/30	(주)그린웹서비스	100	86851	125877	2.0	2.0	4.0	1.0	4.0	0	1	기타	현직원	서울	 0 	False
2015/5/27	(주)그린웹서비스	100	86851	124442	1.0	2.0	2.0	2.0	1.0	0	0	IT/인터넷	현직원	서울	 2 	False
2015/5/25	(주)그린웹서비스	100	86851	123384	2.0	3.0	3.0	2.0	1.0	0	0	IT/인터넷	전직원	서울	 0 	False
2015/5/12	(주)그린웹서비스	100	86851	117361	2.0	4.0	3.0	3.0	2.0	0	1	기타	현직원	서울	 0 	False
2015/5/15	한국피자헛(유)	100	2927	118942	3.0	4.0	2.0	3.0	5.0	1	1	서비스/고객지원	현직원		 0 	False
2015/5/17	삼성웰스토리(주)	100	88148	119582	4.0	3.0	3.0	5.0	3.0	1	1	전문직	현직원	서울	 0 	False
2015/5/5	삼성웰스토리(주)	100	88148	113565	3.0	4.0	3.0	2.0	1.0	1	1	전문직	현직원	부산	 18 	True
2015/5/24	에스피씨그룹	100	87570	123005	3.0	2.0	1.0	2.0	1.0	0	1	경영/기획/컨설팅	현직원	서울	 1 	False
2015/5/17	에스피씨그룹	100	87570	119741	5.0	4.0	2.0	3.0	3.0	1	1	영업/제휴	현직원	서울	 0 	False
2015/5/14	에스피씨그룹	100	87570	118335	1.0	2.0	1.0	1.0	1.0	0	1	경영/기획/컨설팅	현직원	서울	 2 	False
2015/5/27	(주)한국코퍼레이션	100	63215	124360	3.0	2.0	2.0	1.0	3.0	0	1	서비스/고객지원	현직원	서울	 0 	False
2015/5/21	(주)한국코퍼레이션	100	63215	122175	4.0	2.0	4.0	3.0	2.0	1	1	인사/총무	현직원	서울	 3 	False
2015/5/19	(주)한국코퍼레이션	100	63215	120572	1.0	4.0	3.0	4.0	4.0	1	1	서비스/고객지원	현직원	서울	 0 	False
2015/5/16	(주)한국코퍼레이션	100	63215	119251	2.0	3.0	2.0	1.0	1.0	0	1	서비스/고객지원	전직원	서울	 0 	False
2015/5/5	(주)한국코퍼레이션	100	63215	113765	3.0	3.0	3.0	3.0	3.0	1	1	서비스/고객지원	현직원	서울	 0 	False
2015/5/1	(주)한국코퍼레이션	100	63215	112464	2.0	4.0	3.0	2.0	2.0	1	1	서비스/고객지원	현직원		 0 	False
2015/5/31	삼성전자(주)	200	30139	126363	3.0	5.0	4.0	3.0	2.0	1	1	연구개발	전직원	경기	 0 	False
2015/5/31	삼성전자(주)	200	30139	126215	5.0	5.0	3.0	5.0	5.0	1	1	IT/인터넷	현직원	경기	 0 	False
2015/5/31	삼성전자(주)	200	30139	126195	4.0	4.0	3.0	3.0	3.0	1	1	IT/인터넷	현직원	경기	 0 	False
2015/5/31	삼성전자(주)	200	30139	126180	3.0	4.0	1.0	2.0	1.0	1	1	생산/제조	전직원	경기	 0 	False
2015/5/29	삼성전자(주)	200	30139	125760	4.0	5.0	2.0	4.0	4.0	1	1	IT/인터넷	전직원	충남	 0 	False
2015/5/29	삼성전자(주)	200	30139	125747	5.0	5.0	5.0	5.0	5.0	1	1	기타	현직원	경기	 0 	False
2015/5/29	삼성전자(주)	200	30139	125684	3.0	3.0	2.0	2.0	2.0	1	1	마케팅/시장조사	현직원	경기	 2 	False
2015/5/29	삼성전자(주)	200	30139	125349	4.0	5.0	2.0	3.0	1.0	0	0	디자인	현직원	서울	 0 	False
2015/5/28	삼성전자(주)	200	30139	124876	3.0	4.0	3.0	3.0	3.0	1	1	경영/기획/컨설팅	현직원	서울	 0 	False
2015/5/28	삼성전자(주)	200	30139	124838	5.0	5.0	3.0	3.0	3.0	1	1	기타	현직원	경기	 0 	False
2015/5/28	삼성전자(주)	200	30139	124791	3.0	4.0	2.0	2.0	2.0	1	1	마케팅/시장조사	현직원	경기	 0 	False
2015/5/27	삼성전자(주)	200	30139	124687	4.0	3.0	2.0	3.0	3.0	0	1	생산/제조	현직원	경기	 0 	False
2015/5/26	삼성전자(주)	200	30139	124128	3.0	3.0	3.0	4.0	4.0	1	1	연구개발	현직원	경기	 0 	False
2015/5/26	삼성전자(주)	200	30139	123975	3.0	4.0	2.0	2.0	3.0	1	1	경영/기획/컨설팅	현직원	경기	 0 	False
2015/5/26	삼성전자(주)	200	30139	123819	3.0	5.0	4.0	2.0	3.0	1	1	디자인	현직원	서울	 0 	False
2015/5/26	삼성전자(주)	200	30139	123720	5.0	5.0	1.0	3.0	2.0	0	1	연구개발	현직원		 0 	False
2015/5/25	삼성전자(주)	200	30139	123652	3.0	5.0	3.0	3.0	2.0	0	1	IT/인터넷	현직원	경기	 0 	False
2015/5/24	삼성전자(주)	200	30139	123266	3.0	4.0	1.0	2.0	2.0	0	1	생산/제조	현직원	경기	 0 	False
2015/5/24	삼성전자(주)	200	30139	123204	4.0	4.0	4.0	4.0	4.0	1	1	생산관리/품질관리	현직원	경기	 0 	False
2015/5/23	삼성전자(주)	200	30139	122982	2.0	3.0	2.0	3.0	2.0	1	1	생산/제조	현직원	충남	 0 	False
2015/5/23	삼성전자(주)	200	30139	122759	4.0	5.0	2.0	3.0	3.0	1	1	생산/제조	전직원	기타	 0 	False
2015/5/23	삼성전자(주)	200	30139	122747	3.0	4.0	1.0	2.0	2.0	1	1	경영/기획/컨설팅	전직원	서울	 0 	False
2015/5/23	삼성전자(주)	200	30139	122724	3.0	4.0	1.0	3.0	1.0	0	1	영업/제휴	전직원	경기	 0 	False
2015/5/22	삼성전자(주)	200	30139	122607	3.0	4.0	1.0	1.0	1.0	0	0	경영/기획/컨설팅	전직원	경기	 0 	False
2015/5/21	삼성전자(주)	200	30139	121855	3.0	4.0	1.0	3.0	2.0	1	1	연구개발	전직원	경기	 0 	False
2015/5/21	삼성전자(주)	200	30139	121813	3.0	4.0	2.0	3.0	3.0	1	1	경영/기획/컨설팅	전직원	경기	 0 	False
2015/5/21	삼성전자(주)	200	30139	121720	3.0	4.0	2.0	3.0	3.0	0	1	IT/인터넷	전직원	경기	 0 	False
2015/5/20	삼성전자(주)	200	30139	121298	4.0	4.0	1.0	2.0	3.0	0	0	마케팅/시장조사	현직원	경기	 0 	False
2015/5/20	삼성전자(주)	200	30139	121256	4.0	5.0	2.0	5.0	4.0	1	1	마케팅/시장조사	전직원	경기	 0 	False
2015/5/20	삼성전자(주)	200	30139	121175	4.0	4.0	2.0	3.0	2.0	1	1	생산/제조	전직원	경기	 0 	False
2015/5/19	삼성전자(주)	200	30139	120557	4.0	4.0	3.0	3.0	4.0	1	1	IT/인터넷	전직원	서울	 0 	False
2015/5/17	삼성전자(주)	200	30139	119749	3.0	5.0	2.0	3.0	4.0	1	1	기타	전직원	경기	 0 	False
2015/5/16	삼성전자(주)	200	30139	119390	1.0	4.0	1.0	2.0	1.0	0	0	IT/인터넷	전직원	경기	 1 	False
2015/5/16	삼성전자(주)	200	30139	119196	4.0	5.0	2.0	2.0	3.0	0	1	생산/제조	현직원	경기	 0 	False
2015/5/16	삼성전자(주)	200	30139	119142	2.0	3.0	1.0	1.0	1.0	0	1	IT/인터넷	현직원	경기	 0 	False
2015/5/14	삼성전자(주)	200	30139	118294	4.0	5.0	1.0	4.0	3.0	1	1	IT/인터넷	전직원	경기	 0 	False
2015/5/13	삼성전자(주)	200	30139	118002	3.0	4.0	2.0	2.0	2.0	0	1	경영/기획/컨설팅	현직원	경기	 0 	False
2015/5/13	삼성전자(주)	200	30139	117724	5.0	5.0	4.0	4.0	2.0	1	1	디자인	현직원	서울	 0 	False
2015/5/12	삼성전자(주)	200	30139	117417	3.0	3.0	2.0	2.0	2.0	0	0	금융/재무	현직원		 0 	False
2015/5/12	삼성전자(주)	200	30139	117311	3.0	3.0	1.0	2.0	1.0	0	1	생산관리/품질관리	현직원	경기	 0 	False
2015/5/12	삼성전자(주)	200	30139	117261	4.0	4.0	1.0	3.0	2.0	0	1	IT/인터넷	현직원	경기	 0 	False
2015/5/12	삼성전자(주)	200	30139	117217	3.0	4.0	4.0	5.0	3.0	1	1	IT/인터넷	현직원	경기	 0 	False
2015/5/11	삼성전자(주)	200	30139	116712	3.0	2.0	1.0	2.0	2.0	0	1	생산관리/품질관리	현직원	경기	 1 	False
2015/5/11	삼성전자(주)	200	30139	116529	2.0	4.0	2.0	3.0	3.0	1	1	생산관리/품질관리	전직원	경기	 0 	False
2015/5/10	삼성전자(주)	200	30139	116342	3.0	3.0	1.0	4.0	3.0	1	1	경영/기획/컨설팅	현직원	경기	 3 	True
2015/5/10	삼성전자(주)	200	30139	116064	3.0	4.0	2.0	3.0	2.0	1	1	디자인	현직원	서울	 0 	False
2015/5/10	삼성전자(주)	200	30139	116030	3.0	5.0	3.0	3.0	2.0	1	1	기타	현직원	경기	 0 	False
2015/5/9	삼성전자(주)	200	30139	115957	5.0	5.0	4.0	4.0	4.0	1	1	마케팅/시장조사	전직원		 2 	True
2015/5/9	삼성전자(주)	200	30139	115881	4.0	5.0	3.0	4.0	4.0	1	1	인사/총무	현직원		 0 	False
2015/5/9	삼성전자(주)	200	30139	115757	4.0	5.0	1.0	3.0	3.0	1	1	마케팅/시장조사	전직원	경기	 0 	False
2015/5/9	삼성전자(주)	200	30139	115693	4.0	5.0	4.0	3.0	3.0	1	1	인사/총무	전직원	경기	 0 	False
2015/5/8	삼성전자(주)	200	30139	115091	4.0	4.0	3.0	4.0	4.0	1	1	마케팅/시장조사	현직원	경기	 0 	False
2015/5/8	삼성전자(주)	200	30139	115059	1.0	4.0	2.0	3.0	4.0	1	1	연구개발	전직원	경기	 0 	False
2015/5/8	삼성전자(주)	200	30139	115031	3.0	3.0	1.0	4.0	2.0	0	1	기타	전직원	경기	 0 	False
2015/5/7	삼성전자(주)	200	30139	114887	3.0	5.0	3.0	4.0	4.0	1	1	IT/인터넷	현직원	경기	 0 	False
2015/5/7	삼성전자(주)	200	30139	114870	2.0	4.0	1.0	2.0	2.0	0	0	생산/제조	현직원	경기	 0 	False
2015/5/6	삼성전자(주)	200	30139	114283	4.0	4.0	2.0	3.0	3.0	1	0	IT/인터넷	현직원	경기	 0 	False
2015/5/6	삼성전자(주)	200	30139	114200	3.0	4.0	1.0	4.0	2.0	1	1	생산/제조	현직원	경기	 1 	False
2015/5/6	삼성전자(주)	200	30139	114056	4.0	5.0	1.0	2.0	1.0	0	0	금융/재무	현직원	경기	 0 	False
2015/5/5	삼성전자(주)	200	30139	113783	3.0	5.0	2.0	3.0	3.0	1	1	영업/제휴	현직원	서울	 1 	True
2015/5/5	삼성전자(주)	200	30139	113782	3.0	4.0	3.0	3.0	3.0	1	1	IT/인터넷	전직원	경기	 0 	False
2015/5/5	삼성전자(주)	200	30139	113714	4.0	5.0	3.0	4.0	4.0	0	1	생산/제조	현직원	경기	 0 	False
2015/5/5	삼성전자(주)	200	30139	113648	3.0	4.0	3.0	3.0	3.0	1	1	생산/제조	현직원	경기	 0 	False
2015/5/5	삼성전자(주)	200	30139	113540	4.0	4.0	2.0	2.0	2.0	0	1	생산관리/품질관리	현직원	경북	 0 	False
2015/5/4	삼성전자(주)	200	30139	113430	2.0	4.0	5.0	3.0	3.0	0	1	경영/기획/컨설팅	현직원	경기	 0 	False
2015/5/4	삼성전자(주)	200	30139	113391	4.0	4.0	2.0	2.0	3.0	1	1	생산/제조	현직원	경기	 0 	False
2015/5/4	삼성전자(주)	200	30139	113211	3.0	4.0	3.0	3.0	3.0	1	1	IT/인터넷	현직원	경기	 0 	False
2015/5/4	삼성전자(주)	200	30139	113181	3.0	4.0	2.0	2.0	2.0	0	1	기타	전직원	경기	 0 	False
2015/5/3	삼성전자(주)	200	30139	112993	4.0	4.0	2.0	3.0	2.0	1	1	IT/인터넷	현직원	경기	 0 	False
2015/5/2	삼성전자(주)	200	30139	112713	3.0	4.0	3.0	4.0	3.0	1	1	IT/인터넷	현직원	경기	 0 	False
2015/5/2	삼성전자(주)	200	30139	112702	5.0	5.0	2.0	4.0	4.0	1	1	연구개발	현직원	경기	 0 	False
