date	cname	industry_id	cid	cmid	possibility	pay	balance	culture	management	recommend	expect	job_kind	current	area	helpful_count	is_best
2017/8/8	엘지전자(주)	200	19514	543682	3.0	2.0	3.0	3.0	1.0	0	1	IT/인터넷	전직원	서울	 1 	False
2017/8/7	엘지전자(주)	200	19514	543454	3.0	2.0	4.0	4.0	2.0	1	1	마케팅/시장조사	현직원	서울	 0 	False
2017/8/7	엘지전자(주)	200	19514	543253	3.0	2.0	2.0	3.0	2.0	1	1	연구개발	현직원	경기	 1 	False
2017/8/7	엘지전자(주)	200	19514	543245	3.0	3.0	2.0	2.0	3.0	1	1	마케팅/시장조사	현직원	서울	 0 	False
2017/8/6	엘지전자(주)	200	19514	543134	3.0	2.0	3.0	4.0	3.0	0	1	IT/인터넷	전직원	서울	 0 	False
2017/8/6	엘지전자(주)	200	19514	542991	5.0	3.0	4.0	4.0	2.0	1	1	인사/총무	현직원	서울	 0 	False
2017/8/5	엘지전자(주)	200	19514	542946	3.0	3.0	2.0	3.0	3.0	0	1	연구개발	전직원	경남	 0 	False
2017/8/5	엘지전자(주)	200	19514	542929	3.0	3.0	3.0	3.0	3.0	0	1	생산/제조	현직원	경기	 0 	False
2017/8/5	엘지전자(주)	200	19514	542860	1.0	3.0	4.0	1.0	1.0	0	0	미디어/홍보	전직원	경기	 2 	False
2017/8/2	엘지전자(주)	200	19514	541648	3.0	2.0	3.0	2.0	3.0	1	1	생산관리/품질관리	전직원	서울	 1 	False
2017/8/1	엘지전자(주)	200	19514	541134	3.0	4.0	3.0	3.0	3.0	1	1	연구개발	전직원	서울	 1 	False
2017/8/24	엘지디스플레이(주)	200	19527	550374	3.0	3.0	2.0	2.0	3.0	0	1	생산/제조	현직원	경북	 0 	False
2017/8/24	엘지디스플레이(주)	200	19527	550045	3.0	3.0	3.0	3.0	3.0	1	1	디자인	전직원	서울	 0 	False
2017/8/23	엘지디스플레이(주)	200	19527	549964	4.0	3.0	3.0	3.0	3.0	1	1	서비스/고객지원	전직원	경기	 0 	False
2017/8/23	엘지디스플레이(주)	200	19527	549873	3.0	4.0	2.0	3.0	3.0	1	1	생산관리/품질관리	전직원	경기	 0 	False
2017/8/23	엘지디스플레이(주)	200	19527	549641	3.0	3.0	1.0	2.0	3.0	0	1	생산관리/품질관리	전직원	경기	 1 	False
2017/8/16	엘지디스플레이(주)	200	19527	547021	3.0	2.0	2.0	4.0	2.0	0	1	전문직	현직원	경기	 0 	False
2017/8/16	엘지디스플레이(주)	200	19527	546894	3.0	4.0	2.0	3.0	3.0	0	1	연구개발	현직원	경북	 2 	False
2017/8/14	엘지디스플레이(주)	200	19527	546038	4.0	5.0	5.0	5.0	5.0	1	1	연구개발	현직원	경기	 2 	False
2017/8/13	엘지디스플레이(주)	200	19527	545903	3.0	5.0	1.0	4.0	4.0	1	1	생산/제조	현직원	경북	 0 	False
2017/8/12	엘지디스플레이(주)	200	19527	545668	3.0	3.0	2.0	3.0	3.0	0	1	생산/제조	현직원	경기	 0 	False
2017/8/9	엘지디스플레이(주)	200	19527	544556	3.0	4.0	2.0	3.0	3.0	1	1	엔지니어링	전직원	경기	 0 	False
2017/8/8	엘지디스플레이(주)	200	19527	543874	3.0	4.0	1.0	2.0	3.0	0	1	연구개발	현직원	경기	 3 	False
2017/8/7	엘지디스플레이(주)	200	19527	543508	4.0	4.0	1.0	1.0	1.0	0	1	생산/제조	현직원	경기	 0 	False
2017/8/31	현대자동차(주)	200	1289	552983	4.0	4.0	2.0	2.0	2.0	1	1	생산/제조	전직원	울산	 0 	False
2017/8/27	현대자동차(주)	200	1289	551277	2.0	3.0	1.0	1.0	1.0	0	0	영업/제휴	현직원	서울	 0 	False
2017/8/26	현대자동차(주)	200	1289	551161	1.0	4.0	1.0	3.0	2.0	0	0	생산/제조	전직원	울산	 0 	False
2017/8/26	현대자동차(주)	200	1289	551154	3.0	5.0	3.0	2.0	2.0	0	0	경영/기획/컨설팅	전직원	서울	 0 	False
2017/8/22	현대자동차(주)	200	1289	549158	3.0	5.0	5.0	2.0	2.0	1	0	연구개발	현직원	경기	 4 	False
2017/8/22	현대자동차(주)	200	1289	549153	3.0	4.0	3.0	3.0	2.0	0	0	엔지니어링	현직원	경기	 1 	False
2017/8/18	현대자동차(주)	200	1289	547778	3.0	4.0	3.0	2.0	1.0	1	0	연구개발	현직원	경기	 0 	False
2017/8/17	현대자동차(주)	200	1289	547092	4.0	4.0	4.0	2.0	3.0	1	0	생산/제조	현직원	울산	 0 	False
2017/8/15	현대자동차(주)	200	1289	546562	3.0	4.0	3.0	2.0	2.0	0	1	마케팅/시장조사	현직원	서울	 8 	False
2017/8/13	현대자동차(주)	200	1289	545948	3.0	3.0	2.0	1.0	2.0	0	1	유통/무역	전직원	서울	 0 	False
2017/8/10	현대자동차(주)	200	1289	544808	3.0	4.0	1.0	2.0	1.0	0	0	생산/제조	현직원	울산	 2 	False
2017/8/9	현대자동차(주)	200	1289	544197	2.0	4.0	4.0	4.0	2.0	1	1	생산/제조	전직원	울산	 0 	False
2017/8/8	현대자동차(주)	200	1289	544052	2.0	3.0	1.0	1.0	1.0	0	0	생산/제조	현직원	울산	 1 	False
2017/8/4	현대자동차(주)	200	1289	542654	3.0	3.0	4.0	3.0	2.0	0	1	생산/제조	전직원	서울	 0 	False
2017/8/4	현대자동차(주)	200	1289	542560	4.0	5.0	4.0	4.0	4.0	1	1	연구개발	전직원	경기	 0 	False
2017/8/2	현대자동차(주)	200	1289	541453	1.0	3.0	1.0	1.0	1.0	0	0	금융/재무	전직원	울산	 1 	False
2017/8/29	현대중공업(주)	200	1244	552286	2.0	1.0	2.0	1.0	1.0	0	0	유통/무역	현직원	울산	 5 	False
2017/8/21	현대중공업(주)	200	1244	548713	1.0	1.0	1.0	1.0	1.0	0	0	인사/총무	현직원	울산	 4 	False
2017/8/15	현대중공업(주)	200	1244	546480	3.0	3.0	3.0	3.0	3.0	1	1	연구개발	현직원	울산	 2 	False
2017/8/14	현대중공업(주)	200	1244	546018	3.0	3.0	2.0	3.0	2.0	0	1	엔지니어링	전직원	울산	 1 	False
2017/8/12	현대중공업(주)	200	1244	545545	1.0	3.0	2.0	2.0	1.0	0	0	인사/총무	전직원	울산	 0 	False
2017/8/9	현대중공업(주)	200	1244	544475	4.0	3.0	4.0	3.0	2.0	0	0	연구개발	현직원	경기	 1 	False
2017/8/31	한국전력공사	200	3150	553290	4.0	4.0	3.0	3.0	4.0	1	1	경영/기획/컨설팅	전직원	전남	 1 	False
2017/8/30	한국전력공사	200	3150	552869	4.0	5.0	5.0	4.0	4.0	1	1	서비스/고객지원	전직원	경기	 3 	False
2017/8/29	한국전력공사	200	3150	551873	2.0	3.0	4.0	4.0	3.0	1	1	엔지니어링	현직원	충북	 0 	False
2017/8/28	한국전력공사	200	3150	551723	3.0	4.0	5.0	3.0	4.0	1	1	서비스/고객지원	전직원	부산	 1 	False
2017/8/27	한국전력공사	200	3150	551253	3.0	4.0	5.0	5.0	4.0	1	1	엔지니어링	현직원	대구	 1 	False
2017/8/25	한국전력공사	200	3150	550882	3.0	4.0	5.0	2.0	2.0	1	0	생산/제조	전직원	부산	 1 	False
2017/8/24	한국전력공사	200	3150	550140	2.0	4.0	4.0	3.0	3.0	1	1	생산/제조	현직원	경기	 1 	False
2017/8/19	한국전력공사	200	3150	548115	5.0	5.0	4.0	2.0	2.0	1	1	인사/총무	현직원	충북	 1 	False
2017/8/14	한국전력공사	200	3150	546255	2.0	3.0	2.0	2.0	2.0	0	1	특수계층/공공	현직원	기타	 0 	False
2017/8/12	한국전력공사	200	3150	545644	4.0	4.0	5.0	4.0	4.0	1	1	생산/제조	전직원	전남	 1 	False
2017/8/12	한국전력공사	200	3150	545597	4.0	5.0	4.0	3.0	1.0	1	1	엔지니어링	전직원	경기	 9 	False
2017/8/9	한국전력공사	200	3150	544463	4.0	4.0	4.0	4.0	4.0	1	1	연구개발	전직원	광주	 1 	False
2017/8/6	한국전력공사	200	3150	543144	4.0	5.0	5.0	3.0	5.0	1	1	엔지니어링	현직원	기타	 1 	False
2017/8/6	한국전력공사	200	3150	543133	3.0	4.0	4.0	4.0	4.0	1	1	서비스/고객지원	전직원	서울	 1 	False
2017/8/29	엘지화학(주)	200	63852	552281	4.0	4.0	4.0	4.0	4.0	1	1	생산관리/품질관리	현직원	전남	 3 	False
2017/8/29	엘지화학(주)	200	63852	552077	3.0	3.0	4.0	3.0	4.0	1	1	영업/제휴	현직원	서울	 0 	False
2017/8/25	엘지화학(주)	200	63852	550759	3.0	4.0	2.0	4.0	4.0	1	1	영업/제휴	전직원	서울	 2 	False
2017/8/21	엘지화학(주)	200	63852	548598	3.0	4.0	4.0	4.0	2.0	0	0	연구개발	현직원	경기	 0 	False
2017/8/19	엘지화학(주)	200	63852	548109	4.0	3.0	4.0	3.0	3.0	1	1	연구개발	현직원	대전	 1 	False
2017/8/17	엘지화학(주)	200	63852	547154	3.0	3.0	2.0	3.0	1.0	0	1	연구개발	현직원	대전	 2 	False
2017/8/17	엘지화학(주)	200	63852	547117	3.0	3.0	2.0	2.0	2.0	0	0	영업/제휴	전직원	서울	 0 	False
2017/8/14	엘지화학(주)	200	63852	546084	3.0	4.0	5.0	1.0	3.0	1	1	연구개발	전직원	대전	 1 	False
2017/8/14	엘지화학(주)	200	63852	546081	4.0	4.0	4.0	4.0	4.0	1	1	영업/제휴	전직원	서울	 1 	False
2017/8/11	엘지화학(주)	200	63852	545139	4.0	3.0	3.0	4.0	3.0	1	1	생산/제조	전직원	전남	 2 	False
2017/8/9	엘지화학(주)	200	63852	544532	3.0	3.0	3.0	5.0	3.0	1	1	생산관리/품질관리	현직원	충북	 1 	False
2017/8/4	엘지화학(주)	200	63852	542628	3.0	2.0	4.0	4.0	3.0	1	1	연구개발	현직원	대전	 0 	False
2017/8/25	삼성중공업(주)	200	30105	550926	3.0	3.0	4.0	5.0	5.0	1	1	유통/무역	현직원	경남	 0 	False
2017/8/24	삼성중공업(주)	200	30105	550431	3.0	1.0	3.0	1.0	1.0	0	0	생산/제조	전직원	경남	 0 	False
2017/8/24	삼성중공업(주)	200	30105	550350	4.0	3.0	3.0	4.0	1.0	0	1	엔지니어링	현직원	경남	 0 	False
2017/8/23	삼성중공업(주)	200	30105	549527	3.0	3.0	3.0	2.0	2.0	0	0	경영/기획/컨설팅	전직원	서울	 0 	False
2017/8/20	삼성중공업(주)	200	30105	548452	3.0	3.0	3.0	3.0	3.0	0	0	생산/제조	현직원	경남	 0 	False
2017/8/20	삼성중공업(주)	200	30105	548248	2.0	2.0	1.0	2.0	1.0	0	0	엔지니어링	현직원	경남	 0 	False
2017/8/17	삼성중공업(주)	200	30105	547298	3.0	3.0	3.0	3.0	2.0	0	1	엔지니어링	현직원	경남	 0 	False
2017/8/9	삼성중공업(주)	200	30105	544541	3.0	3.0	2.0	2.0	2.0	0	0	금융/재무	현직원	경기	 0 	False
2017/8/9	삼성중공업(주)	200	30105	544423	3.0	3.0	4.0	3.0	1.0	0	1	생산관리/품질관리	현직원	경남	 0 	False
2017/8/6	삼성중공업(주)	200	30105	543025	4.0	2.0	3.0	3.0	1.0	0	0	엔지니어링	전직원	경남	 0 	False
2017/8/4	삼성중공업(주)	200	30105	542667	3.0	4.0	3.0	4.0	1.0	0	1	생산/제조	전직원	경남	 0 	False
2017/8/26	씨제이제일제당(주)	200	23189	551111	3.0	2.0	1.0	2.0	1.0	0	1	생산/제조	현직원	충북	 5 	False
2017/8/23	씨제이제일제당(주)	200	23189	549878	1.0	2.0	3.0	2.0	1.0	0	0	생산/제조	전직원	부산	 2 	False
2017/8/22	씨제이제일제당(주)	200	23189	549294	4.0	2.0	3.0	3.0	3.0	1	1	경영/기획/컨설팅	전직원	서울	 0 	False
2017/8/1	씨제이제일제당(주)	200	23189	541069	3.0	4.0	1.0	2.0	2.0	0	1	연구개발	전직원	서울	 0 	False
2017/8/31	포스코(주)	200	50130	552965	4.0	3.0	2.0	3.0	3.0	0	1	생산/제조	전직원	전남	 1 	False
2017/8/29	포스코(주)	200	50130	552282	3.0	3.0	3.0	3.0	3.0	0	1	생산관리/품질관리	현직원	경북	 0 	False
2017/8/29	포스코(주)	200	50130	552176	4.0	4.0	3.0	4.0	3.0	1	1	생산/제조	전직원	경북	 0 	False
2017/8/28	포스코(주)	200	50130	551752	4.0	5.0	4.0	4.0	4.0	1	1	생산/제조	전직원	경북	 0 	False
2017/8/27	포스코(주)	200	50130	551223	4.0	4.0	4.0	3.0	3.0	1	1	영업/제휴	전직원	서울	 0 	False
2017/8/24	포스코(주)	200	50130	550498	4.0	4.0	4.0	4.0	3.0	1	1	경영/기획/컨설팅	전직원	서울	 0 	False
2017/8/24	포스코(주)	200	50130	550122	4.0	4.0	2.0	2.0	3.0	0	1	생산관리/품질관리	현직원	전남	 0 	False
2017/8/7	포스코(주)	200	50130	543241	4.0	5.0	5.0	3.0	3.0	1	1	마케팅/시장조사	현직원	서울	 0 	False
2017/8/2	포스코(주)	200	50130	541515	2.0	4.0	1.0	2.0	3.0	0	1	생산/제조	전직원	경남	 0 	False
2017/8/2	포스코(주)	200	50130	541346	3.0	4.0	3.0	2.0	1.0	0	1	엔지니어링	전직원	경북	 0 	False
2017/8/29	에스케이하이닉스(주)	200	20561	552097	4.0	5.0	5.0	5.0	4.0	1	1	전문직	전직원	경기	 0 	False
2017/8/29	에스케이하이닉스(주)	200	20561	552025	1.0	5.0	1.0	1.0	1.0	0	0	생산/제조	현직원	경기	 0 	False
2017/8/26	에스케이하이닉스(주)	200	20561	551006	3.0	4.0	3.0	3.0	3.0	1	1	연구개발	전직원	경기	 2 	False
2017/8/24	에스케이하이닉스(주)	200	20561	550482	4.0	5.0	1.0	4.0	2.0	0	1	생산/제조	현직원	경기	 0 	False
2017/8/21	에스케이하이닉스(주)	200	20561	548505	3.0	5.0	4.0	3.0	2.0	1	1	연구개발	현직원	경기	 0 	False
2017/8/20	에스케이하이닉스(주)	200	20561	548241	3.0	5.0	3.0	3.0	3.0	0	1	엔지니어링	전직원	경기	 1 	False
2017/8/17	에스케이하이닉스(주)	200	20561	547198	3.0	4.0	3.0	4.0	3.0	1	1	생산/제조	현직원	경기	 0 	False
2017/8/14	에스케이하이닉스(주)	200	20561	546008	4.0	4.0	5.0	5.0	5.0	1	1	연구개발	현직원	경기	 1 	False
2017/8/9	에스케이하이닉스(주)	200	20561	544607	4.0	5.0	3.0	4.0	4.0	1	1	생산관리/품질관리	현직원	충북	 1 	False
2017/8/6	에스케이하이닉스(주)	200	20561	542990	4.0	5.0	4.0	4.0	4.0	1	1	연구개발	현직원	경기	 0 	False
2017/8/1	에스케이하이닉스(주)	200	20561	540971	3.0	4.0	3.0	4.0	3.0	1	1	생산/제조	전직원	충북	 0 	False
2017/8/31	대우조선해양(주)	200	39528	553253	3.0	3.0	3.0	2.0	2.0	0	1	엔지니어링	현직원	경남	 0 	False
2017/8/31	대우조선해양(주)	200	39528	553249	3.0	3.0	3.0	2.0	2.0	0	1	엔지니어링	현직원	경남	 0 	False
2017/8/21	대우조선해양(주)	200	39528	548906	4.0	4.0	3.0	5.0	3.0	0	1	엔지니어링	현직원	경남	 0 	False
2017/8/20	대우조선해양(주)	200	39528	548346	2.0	4.0	2.0	2.0	2.0	0	1	생산/제조	전직원	경남	 0 	False
2017/8/17	대우조선해양(주)	200	39528	547305	3.0	5.0	4.0	3.0	2.0	1	0	인사/총무	전직원	서울	 0 	False
2017/8/16	대우조선해양(주)	200	39528	546748	5.0	5.0	4.0	3.0	3.0	1	1	인사/총무	현직원	경남	 0 	False
2017/8/13	대우조선해양(주)	200	39528	545914	3.0	4.0	2.0	4.0	2.0	1	1	엔지니어링	전직원	서울	 0 	False
2017/8/10	대우조선해양(주)	200	39528	544689	3.0	2.0	3.0	5.0	4.0	0	1	유통/무역	현직원	경남	 0 	False
2017/8/10	대우조선해양(주)	200	39528	544653	1.0	3.0	2.0	2.0	2.0	0	1	엔지니어링	전직원	경남	 0 	False
2017/8/5	대우조선해양(주)	200	39528	542881	2.0	4.0	2.0	2.0	2.0	0	0	엔지니어링	전직원	경남	 0 	False
2017/8/30	엘지이노텍(주)	200	19516	552415	2.0	4.0	1.0	2.0	1.0	0	1	생산/제조	전직원	경북	 1 	False
2017/8/29	엘지이노텍(주)	200	19516	551902	3.0	2.0	1.0	2.0	2.0	0	1	연구개발	현직원	경기	 1 	False
2017/8/28	엘지이노텍(주)	200	19516	551795	2.0	3.0	5.0	3.0	2.0	0	0	연구개발	현직원	경기	 6 	False
2017/8/24	엘지이노텍(주)	200	19516	550068	4.0	3.0	4.0	4.0	3.0	1	1	경영/기획/컨설팅	전직원	서울	 0 	False
2017/8/21	엘지이노텍(주)	200	19516	548565	3.0	3.0	3.0	3.0	3.0	1	1	생산관리/품질관리	현직원	경북	 0 	False
2017/8/21	엘지이노텍(주)	200	19516	548537	2.0	4.0	2.0	2.0	2.0	0	0	마케팅/시장조사	전직원	서울	 1 	False
2017/8/19	엘지이노텍(주)	200	19516	548024	1.0	3.0	1.0	1.0	1.0	0	0	마케팅/시장조사	전직원	서울	 6 	False
2017/8/16	엘지이노텍(주)	200	19516	546758	4.0	3.0	4.0	4.0	3.0	1	1	연구개발	현직원	경북	 2 	False
2017/8/14	엘지이노텍(주)	200	19516	546259	2.0	2.0	5.0	1.0	1.0	0	1	연구개발	현직원	경기	 4 	False
2017/8/8	엘지이노텍(주)	200	19516	543976	3.0	3.0	3.0	3.0	3.0	1	1	마케팅/시장조사	현직원	경기	 0 	False
2017/8/29	케이씨씨(주)	200	53607	552169	3.0	2.0	1.0	1.0	1.0	0	1	영업/제휴	전직원	서울	 2 	False
2017/8/23	케이씨씨(주)	200	53607	549977	2.0	3.0	2.0	3.0	2.0	0	0	생산관리/품질관리	현직원	기타	 4 	False
2017/8/11	케이씨씨(주)	200	53607	545300	2.0	4.0	1.0	1.0	1.0	0	1	생산/제조	현직원	서울	 0 	False
2017/8/10	케이씨씨(주)	200	53607	544685	3.0	3.0	1.0	1.0	2.0	1	1	생산/제조	전직원	강원	 1 	False
2017/8/9	케이씨씨(주)	200	53607	544272	2.0	3.0	1.0	1.0	1.0	0	1	인사/총무	전직원	서울	 0 	False
2017/8/8	케이씨씨(주)	200	53607	543901	3.0	2.0	1.0	1.0	1.0	0	0	연구개발	현직원	울산	 2 	False
2017/8/7	케이씨씨(주)	200	53607	543378	2.0	3.0	1.0	1.0	1.0	0	1	영업/제휴	전직원	경기	 3 	False
2017/8/6	케이씨씨(주)	200	53607	543147	1.0	2.0	1.0	1.0	1.0	0	0	영업/제휴	현직원	서울	 2 	False
2017/8/29	이랜드월드(주)	200	59123	552305	2.0	3.0	2.0	4.0	1.0	0	0	인사/총무	현직원	서울	 1 	False
2017/8/29	이랜드월드(주)	200	59123	551948	1.0	1.0	2.0	1.0	1.0	0	0	연구개발	현직원	서울	 2 	False
2017/8/12	이랜드월드(주)	200	59123	545623	3.0	4.0	3.0	2.0	2.0	0	1	디자인	전직원	인천	 0 	False
2017/8/10	이랜드월드(주)	200	59123	544631	1.0	1.0	1.0	1.0	1.0	0	0	디자인	현직원	서울	 2 	False
2017/8/5	이랜드월드(주)	200	59123	542755	4.0	3.0	3.0	3.0	3.0	1	1	서비스/고객지원	전직원	서울	 0 	False
2017/8/1	이랜드월드(주)	200	59123	541140	3.0	3.0	3.0	3.0	3.0	0	1	경영/기획/컨설팅	전직원	서울	 0 	False
2017/8/31	아모레퍼시픽(주)	200	68464	553136	4.0	4.0	5.0	5.0	4.0	1	1	마케팅/시장조사	현직원	서울	 2 	False
2017/8/20	아모레퍼시픽(주)	200	68464	548431	3.0	3.0	4.0	5.0	2.0	1	0	영업/제휴	전직원	서울	 0 	False
2017/8/15	아모레퍼시픽(주)	200	68464	546500	3.0	2.0	3.0	2.0	1.0	0	0	영업/제휴	현직원	서울	 4 	False
2017/8/5	아모레퍼시픽(주)	200	68464	542902	3.0	4.0	5.0	3.0	2.0	1	0	영업/제휴	전직원	서울	 1 	False
2017/8/2	아모레퍼시픽(주)	200	68464	541605	5.0	3.0	5.0	4.0	4.0	1	1	경영/기획/컨설팅	현직원	서울	 1 	False
2017/8/31	삼성에스디아이(주)	200	30163	553298	1.0	5.0	3.0	4.0	3.0	1	1	영업/제휴	전직원	해외	 0 	False
2017/8/28	삼성에스디아이(주)	200	30163	551529	4.0	4.0	2.0	3.0	2.0	0	1	생산/제조	현직원	울산	 0 	False
2017/8/24	삼성에스디아이(주)	200	30163	550340	3.0	2.0	3.0	1.0	1.0	0	1	경영/기획/컨설팅	현직원	경기	 1 	False
2017/8/20	삼성에스디아이(주)	200	30163	548251	3.0	4.0	3.0	3.0	3.0	1	1	경영/기획/컨설팅	전직원	충남	 0 	False
2017/8/26	현대모비스(주)	200	1415	551134	3.0	4.0	3.0	3.0	3.0	0	1	엔지니어링	전직원	경기	 0 	False
2017/8/24	현대모비스(주)	200	1415	550183	3.0	4.0	3.0	2.0	2.0	1	1	엔지니어링	현직원	경기	 1 	False
2017/8/23	현대모비스(주)	200	1415	549651	2.0	1.0	2.0	1.0	1.0	0	0	연구개발	현직원	경기	 3 	False
2017/8/8	현대모비스(주)	200	1415	543797	4.0	4.0	4.0	4.0	1.0	1	0	연구개발	현직원	경기	 2 	False
2017/8/2	현대모비스(주)	200	1415	541361	3.0	4.0	3.0	2.0	2.0	0	1	금융/재무	현직원	서울	 0 	False
2017/8/21	삼성디스플레이(주)	200	30228	548907	3.0	5.0	5.0	5.0	4.0	1	1	생산/제조	현직원	경북	 0 	False
2017/8/8	삼성디스플레이(주)	200	30228	543755	3.0	4.0	2.0	3.0	3.0	1	1	연구개발	현직원	충남	 1 	False
2017/8/29	삼성엔지니어링(주)	200	30156	552214	1.0	3.0	3.0	2.0	1.0	0	1	엔지니어링	현직원	서울	 0 	False
2017/8/27	삼성엔지니어링(주)	200	30156	551245	1.0	3.0	4.0	4.0	1.0	0	0	엔지니어링	현직원	서울	 0 	False
2017/8/26	삼성엔지니어링(주)	200	30156	551020	5.0	4.0	4.0	4.0	2.0	1	1	인사/총무	전직원	서울	 0 	False
2017/8/16	삼성엔지니어링(주)	200	30156	546754	3.0	3.0	3.0	4.0	2.0	0	0	엔지니어링	현직원	서울	 0 	False
2017/8/10	삼성엔지니어링(주)	200	30156	544676	3.0	4.0	1.0	1.0	1.0	0	0	경영/기획/컨설팅	전직원	서울	 0 	False
2017/8/9	삼성엔지니어링(주)	200	30156	544545	3.0	4.0	2.0	3.0	2.0	0	1	생산관리/품질관리	현직원	서울	 1 	False
2017/8/8	두산중공업(주)	200	36828	543763	3.0	4.0	5.0	4.0	4.0	1	1	마케팅/시장조사	현직원	서울	 0 	False
2017/8/11	두산인프라코어(주)	200	36832	545437	1.0	5.0	5.0	5.0	4.0	0	0	경영/기획/컨설팅	전직원	서울	 2 	False
2017/8/31	삼성전기(주)	200	30141	553046	3.0	3.0	3.0	2.0	2.0	0	1	생산/제조	전직원	부산	 0 	False
2017/8/27	삼성전기(주)	200	30141	551244	3.0	4.0	3.0	4.0	1.0	1	1	연구개발	현직원	경기	 2 	False
2017/8/4	삼성전기(주)	200	30141	542659	3.0	3.0	5.0	5.0	2.0	0	0	연구개발	현직원	경기	 5 	False
2017/8/22	엘지생활건강(주)	200	63861	549248	3.0	3.0	2.0	4.0	2.0	1	0	연구개발	현직원	대전	 3 	False
2017/8/9	엘지생활건강(주)	200	63861	544232	3.0	3.0	4.0	4.0	2.0	1	0	연구개발	현직원	대전	 2 	False
2017/8/7	엘지생활건강(주)	200	63861	543519	4.0	2.0	4.0	4.0	3.0	0	1	영업/제휴	현직원	기타	 1 	False
2017/8/2	엘지생활건강(주)	200	63861	541707	2.0	2.0	4.0	3.0	3.0	0	0	마케팅/시장조사	전직원	서울	 2 	False
2017/8/1	엘지생활건강(주)	200	63861	541219	3.0	4.0	3.0	3.0	2.0	0	0	서비스/고객지원	현직원	인천	 1 	False
2017/8/1	엘지생활건강(주)	200	63861	541042	4.0	3.0	3.0	3.0	3.0	1	1	마케팅/시장조사	현직원	서울	 0 	False
2017/8/26	현대제철(주)	200	1269	550983	1.0	2.0	1.0	1.0	1.0	0	0	금융/재무	전직원	기타	 38 	False
2017/8/8	현대제철(주)	200	1269	543683	4.0	5.0	5.0	4.0	3.0	1	1	생산/제조	현직원	충남	 3 	False
2017/8/7	현대제철(주)	200	1269	543391	1.0	3.0	1.0	1.0	1.0	0	0	영업/제휴	전직원	서울	 43 	False
2017/8/2	현대제철(주)	200	1269	541585	1.0	1.0	1.0	1.0	1.0	0	0	생산관리/품질관리	현직원	충남	 9 	False
2017/8/1	현대제철(주)	200	1269	541279	3.0	3.0	1.0	2.0	2.0	0	1	생산관리/품질관리	현직원	충남	 5 	False
2017/8/1	현대제철(주)	200	1269	541236	5.0	5.0	5.0	5.0	5.0	1	1	생산/제조	현직원	충남	 0 	False
2017/8/29	기아자동차(주)	200	43248	552339	2.0	4.0	2.0	1.0	1.0	0	0	마케팅/시장조사	전직원	서울	 0 	False
2017/8/29	기아자동차(주)	200	43248	552227	5.0	5.0	5.0	5.0	4.0	1	1	생산/제조	전직원	경기	 0 	False
2017/8/22	기아자동차(주)	200	43248	549308	3.0	4.0	3.0	2.0	2.0	0	0	금융/재무	현직원	경기	 1 	False
2017/8/16	기아자동차(주)	200	43248	546793	2.0	4.0	1.0	2.0	3.0	0	0	생산/제조	현직원	경기	 0 	False
2017/8/14	기아자동차(주)	200	43248	546011	2.0	3.0	1.0	1.0	2.0	0	0	인사/총무	현직원	서울	 1 	False
2017/8/3	기아자동차(주)	200	43248	542205	2.0	5.0	1.0	1.0	1.0	0	1	생산관리/품질관리	전직원	서울	 0 	False
2017/8/29	(주)효성	200	47126	552329	3.0	3.0	3.0	3.0	3.0	1	1	생산관리/품질관리	현직원	경남	 0 	False
2017/8/27	(주)와이지-원	200	61825	551364	1.0	1.0	1.0	1.0	2.0	0	1	생산/제조	전직원	인천	 4 	False
2017/8/24	(주)와이지-원	200	61825	550047	1.0	1.0	1.0	1.0	1.0	0	0	엔지니어링	전직원	인천	 0 	False
2017/8/4	(주)와이지-원	200	61825	542532	2.0	1.0	2.0	1.0	2.0	0	1	생산/제조	전직원	인천	 2 	False
2017/8/30	한국수력원자력(주)	200	3464	552595	4.0	4.0	3.0	2.0	2.0	1	0	생산/제조	현직원	경북	 0 	False
2017/8/19	한국수력원자력(주)	200	3464	548043	2.0	3.0	2.0	2.0	2.0	0	0	엔지니어링	현직원	경북	 1 	False
2017/8/18	한국수력원자력(주)	200	3464	547552	4.0	5.0	4.0	5.0	2.0	1	1	생산관리/품질관리	현직원	전남	 0 	False
2017/8/29	(주)동원에프앤비	200	80630	551933	1.0	4.0	1.0	2.0	2.0	0	1	금융/재무	현직원	경기	 5 	False
2017/8/28	(주)동원에프앤비	200	80630	551402	4.0	3.0	1.0	2.0	2.0	0	1	생산관리/품질관리	현직원	경기	 2 	False
2017/8/23	(주)동원에프앤비	200	80630	549947	2.0	1.0	1.0	1.0	1.0	0	0	영업/제휴	현직원	서울	 1 	False
2017/8/17	(주)동원에프앤비	200	80630	547346	4.0	3.0	2.0	3.0	3.0	1	1	영업/제휴	현직원	경기	 1 	False
2017/8/14	(주)동원에프앤비	200	80630	546297	3.0	1.0	1.0	1.0	1.0	0	0	영업/제휴	현직원	충남	 9 	False
2017/8/4	(주)동원에프앤비	200	80630	542633	1.0	2.0	1.0	2.0	1.0	0	0	마케팅/시장조사	전직원	서울	 6 	False
2017/8/2	(주)동원에프앤비	200	80630	541461	1.0	2.0	4.0	2.0	2.0	0	1	디자인	전직원	서울	 11 	False
