date	cname	industry_id	cid	cmid	possibility	pay	balance	culture	management	recommend	expect	job_kind	current	area	helpful_count	is_best
2016/9/28	한국맥도날드(유)	100	3616	396413	4.0	3.0	3.0	3.0	3.0	0	1	서비스/고객지원	전직원	경기	 0 	False
2016/9/26	한국맥도날드(유)	100	3616	395385	4.0	2.0	1.0	5.0	3.0	0	1	서비스/고객지원	전직원	서울	 0 	False
2016/9/25	한국맥도날드(유)	100	3616	395057	3.0	3.0	5.0	3.0	2.0	1	1	서비스/고객지원	전직원	대구	 0 	False
2016/9/22	한국맥도날드(유)	100	3616	394014	4.0	4.0	1.0	3.0	5.0	1	1	서비스/고객지원	전직원	대전	 0 	False
2016/9/14	한국맥도날드(유)	100	3616	390646	4.0	4.0	4.0	3.0	3.0	1	1	생산/제조	현직원	경기	 0 	False
2016/9/11	한국맥도날드(유)	100	3616	389526	5.0	3.0	2.0	2.0	1.0	0	1	서비스/고객지원	전직원	기타	 0 	False
2016/9/5	한국맥도날드(유)	100	3616	386943	4.0	3.0	5.0	4.0	3.0	1	1	서비스/고객지원	현직원	대구	 1 	False
2016/9/1	한국맥도날드(유)	100	3616	384877	4.0	4.0	5.0	3.0	3.0	1	1	서비스/고객지원	전직원	대구	 0 	False
2016/9/28	(주)하나투어	100	49174	396979	5.0	3.0	4.0	3.0	2.0	0	1	서비스/고객지원	현직원	부산	 0 	False
2016/9/28	(주)하나투어	100	49174	396726	3.0	3.0	5.0	3.0	3.0	1	1	인사/총무	현직원	서울	 0 	False
2016/9/27	(주)하나투어	100	49174	396303	4.0	4.0	5.0	3.0	4.0	1	1	IT/인터넷	현직원	서울	 1 	False
2016/9/26	(주)하나투어	100	49174	395699	3.0	3.0	3.0	3.0	3.0	0	1	유통/무역	전직원	경기	 0 	False
2016/9/14	(주)하나투어	100	49174	390803	3.0	3.0	4.0	3.0	3.0	0	1	교육	전직원	서울	 0 	False
2016/9/13	(주)하나투어	100	49174	390293	3.0	1.0	3.0	4.0	1.0	0	1	영업/제휴	전직원	광주	 1 	False
2016/9/29	롯데지알에스(주) 롯데리아	100	78632	397576	3.0	1.0	3.0	1.0	1.0	0	1	서비스/고객지원	전직원	서울	 0 	False
2016/9/28	롯데지알에스(주) 롯데리아	100	78632	396585	3.0	2.0	2.0	3.0	3.0	0	1	서비스/고객지원	전직원	경북	 2 	False
2016/9/26	롯데지알에스(주) 롯데리아	100	78632	395708	3.0	3.0	3.0	3.0	3.0	1	1	영업/제휴	전직원	서울	 0 	False
2016/9/26	롯데지알에스(주) 롯데리아	100	78632	395493	5.0	2.0	4.0	1.0	2.0	0	1	서비스/고객지원	전직원	대구	 0 	False
2016/9/20	롯데지알에스(주) 롯데리아	100	78632	392554	3.0	4.0	2.0	2.0	2.0	0	1	마케팅/시장조사	현직원	서울	 1 	False
2016/9/18	롯데지알에스(주) 롯데리아	100	78632	391651	1.0	3.0	5.0	4.0	3.0	0	1	서비스/고객지원	전직원	경기	 0 	False
2016/9/11	롯데지알에스(주) 롯데리아	100	78632	389507	5.0	5.0	5.0	5.0	5.0	1	1	서비스/고객지원	전직원	대구	 0 	False
2016/9/4	롯데지알에스(주) 롯데리아	100	78632	386273	3.0	2.0	2.0	3.0	3.0	0	1	서비스/고객지원	전직원	서울	 0 	False
2016/9/2	롯데지알에스(주) 롯데리아	100	78632	385389	3.0	4.0	3.0	3.0	3.0	0	1	서비스/고객지원	전직원	경남	 0 	False
2016/9/29	(주)세스코	100	71990	397261	1.0	1.0	1.0	1.0	1.0	0	0	서비스/고객지원	현직원	경기	 1 	False
2016/9/29	(주)세스코	100	71990	397217	3.0	2.0	3.0	3.0	3.0	0	1	서비스/고객지원	현직원	경기	 2 	False
2016/9/25	(주)세스코	100	71990	395267	2.0	1.0	1.0	1.0	1.0	0	1	마케팅/시장조사	현직원	서울	 11 	False
2016/9/22	(주)세스코	100	71990	393723	4.0	2.0	3.0	3.0	1.0	0	1	인사/총무	전직원	서울	 4 	False
2016/9/17	(주)세스코	100	71990	391421	1.0	1.0	1.0	1.0	1.0	0	1	서비스/고객지원	현직원	대구	 13 	False
2016/9/17	(주)세스코	100	71990	391391	2.0	2.0	2.0	4.0	1.0	0	1	서비스/고객지원	전직원	서울	 0 	False
2016/9/17	(주)세스코	100	71990	391369	1.0	1.0	5.0	2.0	1.0	0	1	서비스/고객지원	현직원	서울	 4 	False
2016/9/13	(주)세스코	100	71990	390344	1.0	1.0	5.0	4.0	2.0	0	0	영업/제휴	현직원	경기	 0 	False
2016/9/11	(주)세스코	100	71990	389553	1.0	1.0	4.0	1.0	1.0	0	0	IT/인터넷	현직원	서울	 0 	False
2016/9/2	(주)세스코	100	71990	385540	2.0	1.0	1.0	1.0	1.0	0	1	교육	전직원	서울	 12 	False
2016/9/19	씨제이푸드빌(주)	100	23183	392110	2.0	3.0	1.0	3.0	2.0	0	0	디자인	전직원	서울	 3 	False
2016/9/18	씨제이푸드빌(주)	100	23183	391706	3.0	4.0	3.0	3.0	3.0	1	1	영업/제휴	전직원	서울	 1 	False
2016/9/10	씨제이푸드빌(주)	100	23183	389371	4.0	3.0	2.0	4.0	3.0	1	1	마케팅/시장조사	현직원	서울	 4 	False
2016/9/7	씨제이푸드빌(주)	100	23183	387826	3.0	2.0	3.0	3.0	3.0	0	1	서비스/고객지원	전직원	서울	 0 	False
2016/9/3	씨제이푸드빌(주)	100	23183	386031	3.0	2.0	2.0	2.0	3.0	1	1	연구개발	현직원	서울	 1 	False
2016/9/2	씨제이푸드빌(주)	100	23183	385641	4.0	3.0	2.0	4.0	3.0	0	0	경영/기획/컨설팅	전직원	서울	 1 	False
2016/9/2	씨제이푸드빌(주)	100	23183	385288	4.0	3.0	3.0	4.0	4.0	1	1	경영/기획/컨설팅	현직원	서울	 0 	False
2016/9/27	유베이스(주)	100	87279	395839	4.0	3.0	3.0	3.0	3.0	0	1	서비스/고객지원	전직원	경기	 0 	False
2016/9/26	유베이스(주)	100	87279	395535	1.0	1.0	1.0	1.0	1.0	0	0	서비스/고객지원	전직원	경기	 3 	False
2016/9/25	유베이스(주)	100	87279	395122	2.0	2.0	2.0	3.0	2.0	0	1	서비스/고객지원	전직원	인천	 2 	False
2016/9/14	유베이스(주)	100	87279	390802	4.0	3.0	3.0	3.0	2.0	0	1	서비스/고객지원	전직원	경기	 2 	False
2016/9/12	유베이스(주)	100	87279	389810	2.0	2.0	2.0	2.0	2.0	0	1	서비스/고객지원	전직원	경기	 2 	False
2016/9/10	유베이스(주)	100	87279	389303	4.0	4.0	4.0	3.0	2.0	1	1	서비스/고객지원	전직원	경기	 2 	False
2016/9/10	유베이스(주)	100	87279	389301	2.0	2.0	3.0	4.0	3.0	0	1	서비스/고객지원	현직원	서울	 0 	False
2016/9/10	유베이스(주)	100	87279	389124	4.0	3.0	1.0	4.0	4.0	0	0	서비스/고객지원	전직원	경기	 2 	False
2016/9/2	유베이스(주)	100	87279	385731	3.0	3.0	3.0	3.0	3.0	0	1	서비스/고객지원	전직원	경기	 0 	False
2016/9/28	아워홈(주)	100	68269	396505	3.0	1.0	3.0	3.0	1.0	0	1	IT/인터넷	전직원	서울	 0 	False
2016/9/26	아워홈(주)	100	68269	395496	3.0	3.0	4.0	2.0	2.0	1	1	경영/기획/컨설팅	전직원	서울	 0 	False
2016/9/19	아워홈(주)	100	68269	392333	2.0	2.0	2.0	3.0	2.0	0	1	서비스/고객지원	현직원	충북	 0 	False
2016/9/13	아워홈(주)	100	68269	390370	2.0	2.0	2.0	2.0	2.0	0	1	생산관리/품질관리	전직원	경기	 0 	False
2016/9/6	아워홈(주)	100	68269	387373	1.0	1.0	1.0	1.0	1.0	0	0	영업/제휴	전직원	대전	 0 	False
2016/9/6	아워홈(주)	100	68269	387315	2.0	4.0	2.0	2.0	2.0	0	0	서비스/고객지원	전직원	서울	 0 	False
2016/9/6	아워홈(주)	100	68269	387308	4.0	2.0	2.0	1.0	3.0	0	1	마케팅/시장조사	전직원	서울	 1 	False
2016/9/28	아웃백스테이크하우스코리아(유)	100	86465	396732	4.0	1.0	1.0	3.0	3.0	0	1	서비스/고객지원	전직원	부산	 0 	False
2016/9/10	아웃백스테이크하우스코리아(유)	100	86465	389402	3.0	2.0	4.0	3.0	3.0	0	1	서비스/고객지원	현직원	경남	 0 	False
2016/9/8	아웃백스테이크하우스코리아(유)	100	86465	388568	4.0	4.0	3.0	4.0	3.0	1	1	서비스/고객지원	전직원	대구	 0 	False
2016/9/5	아웃백스테이크하우스코리아(유)	100	86465	386614	2.0	3.0	2.0	4.0	2.0	0	0	서비스/고객지원	현직원	경기	 0 	False
2016/9/5	아웃백스테이크하우스코리아(유)	100	86465	386461	3.0	2.0	2.0	3.0	2.0	0	1	서비스/고객지원	현직원	경기	 0 	False
2016/9/12	(주)커피빈코리아	100	53841	390176	3.0	2.0	2.0	2.0	2.0	0	1	서비스/고객지원	현직원	서울	 1 	False
2016/9/11	(주)커피빈코리아	100	53841	389565	4.0	2.0	2.0	2.0	2.0	0	1	서비스/고객지원	전직원	서울	 0 	False
2016/9/6	(주)커피빈코리아	100	53841	387433	3.0	3.0	2.0	3.0	3.0	1	1	서비스/고객지원	전직원	서울	 0 	False
2016/9/3	(주)커피빈코리아	100	53841	385912	4.0	2.0	2.0	3.0	2.0	1	1	서비스/고객지원	전직원	서울	 0 	False
2016/9/28	(주)호텔신라	100	47377	396838	2.0	1.0	4.0	4.0	1.0	0	0	IT/인터넷	현직원	서울	 1 	False
2016/9/27	(주)호텔신라	100	47377	396133	2.0	4.0	3.0	3.0	2.0	0	1	서비스/고객지원	현직원	서울	 4 	False
2016/9/23	(주)호텔신라	100	47377	394262	3.0	4.0	3.0	3.0	3.0	0	1	경영/기획/컨설팅	전직원	서울	 0 	False
2016/9/20	(주)호텔신라	100	47377	392752	1.0	5.0	3.0	2.0	3.0	0	1	마케팅/시장조사	전직원	서울	 0 	False
2016/9/5	(주)호텔신라	100	47377	386949	3.0	4.0	3.0	3.0	3.0	1	1	유통/무역	현직원	서울	 3 	False
2016/9/1	(주)호텔신라	100	47377	385057	3.0	3.0	3.0	3.0	3.0	1	1	영업/제휴	전직원	서울	 2 	False
2016/9/2	트랜스코스모스코리아(주)	100	51105	385659	4.0	3.0	3.0	2.0	2.0	1	1	서비스/고객지원	전직원	서울	 14 	True
2016/9/3	씨제이푸드빌(주) 빕스	100	91680	385932	3.0	2.0	2.0	4.0	4.0	1	1	서비스/고객지원	전직원	부산	 0 	False
2016/9/1	씨제이푸드빌(주) 빕스	100	91680	384724	3.0	3.0	3.0	4.0	4.0	0	1	서비스/고객지원	전직원	광주	 0 	False
2016/9/13	(주)유니에스	100	87274	390598	2.0	2.0	3.0	3.0	4.0	0	1	서비스/고객지원	전직원	서울	 1 	False
2016/9/5	(주)유니에스	100	87274	386861	2.0	2.0	3.0	3.0	3.0	1	1	서비스/고객지원	전직원	서울	 0 	False
2016/9/24	(주)에스텍시스템	100	89310	394665	3.0	4.0	2.0	3.0	3.0	1	1	서비스/고객지원	전직원	서울	 0 	False
2016/9/19	(주)에스텍시스템	100	89310	392362	3.0	2.0	1.0	2.0	2.0	0	1	서비스/고객지원	전직원	서울	 1 	False
2016/9/6	(주)에스텍시스템	100	89310	387289	2.0	2.0	1.0	1.0	2.0	0	1	서비스/고객지원	현직원	경북	 0 	False
2016/9/27	에스원(주)	100	65658	396058	2.0	2.0	3.0	3.0	4.0	0	0	서비스/고객지원	현직원	서울	 0 	False
2016/9/26	에스원(주)	100	65658	395435	3.0	5.0	2.0	2.0	2.0	1	1	서비스/고객지원	전직원	경기	 0 	False
2016/9/25	에스원(주)	100	65658	395024	1.0	2.0	1.0	1.0	1.0	0	1	서비스/고객지원	전직원	서울	 1 	False
2016/9/19	에스원(주)	100	65658	391962	2.0	3.0	1.0	1.0	1.0	0	1	서비스/고객지원	전직원	대구	 0 	False
2016/9/9	씨제이푸드빌(주) 투썸플레이스	100	94601	388735	4.0	4.0	4.0	4.0	4.0	1	1	서비스/고객지원	전직원	경기	 0 	False
2016/9/7	씨제이푸드빌(주) 투썸플레이스	100	94601	387906	3.0	4.0	4.0	5.0	3.0	0	1	마케팅/시장조사	전직원	서울	 0 	False
2016/9/1	씨제이푸드빌(주) 투썸플레이스	100	94601	385027	2.0	2.0	3.0	3.0	3.0	0	1	마케팅/시장조사	전직원	경기	 0 	False
2016/9/23	한국마사회	100	86726	394342	2.0	4.0	3.0	1.0	2.0	0	1	서비스/고객지원	전직원	경기	 1 	False
2016/9/20	한국마사회	100	86726	393011	4.0	3.0	4.0	3.0	4.0	1	1	서비스/고객지원	전직원	서울	 0 	False
2016/9/7	한국마사회	100	86726	387502	1.0	3.0	2.0	2.0	2.0	1	1	영업/제휴	전직원	서울	 0 	False
2016/9/27	세일즈웍스 코리아(유)	100	90449	396231	2.0	1.0	1.0	2.0	1.0	0	0	인사/총무	전직원	서울	 12 	False
2016/9/9	세일즈웍스 코리아(유)	100	90449	389067	2.0	1.0	2.0	4.0	2.0	0	0	마케팅/시장조사	전직원	서울	 9 	False
2016/9/6	세일즈웍스 코리아(유)	100	90449	387484	5.0	1.0	2.0	5.0	4.0	0	1	영업/제휴	전직원	서울	 5 	False
2016/9/5	세일즈웍스 코리아(유)	100	90449	386714	4.0	2.0	4.0	5.0	4.0	0	1	마케팅/시장조사	전직원	서울	 4 	False
2016/9/26	케이에이(주)	100	87378	395372	2.0	2.0	3.0	2.0	3.0	1	1	서비스/고객지원	현직원	서울	 0 	False
2016/9/5	케이에이(주)	100	87378	386455	2.0	2.0	2.0	2.0	2.0	0	1	서비스/고객지원	전직원	인천	 1 	False
2016/9/30	이트너스(주)	100	13535	397876	2.0	3.0	4.0	3.0	3.0	0	1	인사/총무	현직원	경기	 0 	False
2016/9/21	이트너스(주)	100	13535	393576	3.0	3.0	3.0	2.0	2.0	0	0	서비스/고객지원	전직원	경기	 0 	False
2016/9/15	이트너스(주)	100	13535	390889	3.0	3.0	3.0	3.0	3.0	1	1	인사/총무	현직원	경기	 3 	False
2016/9/6	이트너스(주)	100	13535	387151	3.0	3.0	3.0	4.0	3.0	1	1	인사/총무	전직원	서울	 0 	False
2016/9/1	이트너스(주)	100	13535	384993	2.0	3.0	4.0	3.0	1.0	0	0	서비스/고객지원	전직원	경기	 0 	False
2016/9/26	효성아이티엑스(주)	100	285	395432	3.0	2.0	3.0	2.0	3.0	0	1	서비스/고객지원	전직원	서울	 0 	False
2016/9/25	효성아이티엑스(주)	100	285	395234	3.0	2.0	1.0	3.0	3.0	0	1	교육	전직원	서울	 0 	False
2016/9/25	한국전기안전공사	100	89009	394988	4.0	2.0	3.0	4.0	2.0	0	1	생산관리/품질관리	전직원	대구	 2 	False
2016/9/17	한국전기안전공사	100	89009	391409	5.0	2.0	4.0	2.0	2.0	0	1	엔지니어링	현직원	경북	 2 	False
2016/9/24	대명레저산업(주)	100	82315	394761	2.0	2.0	3.0	2.0	1.0	0	0	경영/기획/컨설팅	현직원	서울	 0 	False
2016/9/23	대명레저산업(주)	100	82315	394141	3.0	3.0	2.0	2.0	2.0	0	1	서비스/고객지원	전직원	제주	 0 	False
2016/9/15	대명레저산업(주)	100	82315	391047	2.0	3.0	2.0	4.0	2.0	0	1	영업/제휴	현직원	서울	 2 	False
2016/9/19	피알원(주)	100	87461	392039	4.0	3.0	3.0	4.0	2.0	1	1	경영/기획/컨설팅	전직원	서울	 0 	False
2016/9/6	피알원(주)	100	87461	387190	4.0	4.0	2.0	4.0	3.0	1	1	미디어/홍보	전직원	서울	 1 	False
2016/9/4	피알원(주)	100	87461	386227	4.0	4.0	5.0	5.0	4.0	1	1	미디어/홍보	전직원	서울	 0 	False
2016/9/1	피알원(주)	100	87461	385070	4.0	3.0	3.0	4.0	3.0	1	1	미디어/홍보	전직원	서울	 0 	False
2016/9/28	(주)대학내일	100	86769	396449	4.0	4.0	2.0	5.0	4.0	1	1	마케팅/시장조사	전직원	서울	 1 	False
2016/9/10	(주)대학내일	100	86769	389217	3.0	3.0	5.0	5.0	4.0	1	1	인사/총무	전직원	서울	 1 	False
2016/9/9	(주)대학내일	100	86769	388873	3.0	3.0	4.0	4.0	3.0	1	1	미디어/홍보	전직원	서울	 2 	False
2016/9/6	(주)대학내일	100	86769	387299	3.0	4.0	3.0	3.0	3.0	1	1	마케팅/시장조사	전직원	서울	 5 	False
2016/9/1	(주)대학내일	100	86769	384813	4.0	4.0	2.0	5.0	4.0	1	1	디자인	전직원	서울	 2 	False
2016/9/29	현대그린푸드(주)	100	47646	397474	2.0	3.0	4.0	3.0	1.0	1	1	전문직	현직원	경기	 0 	False
2016/9/28	현대그린푸드(주)	100	47646	396734	3.0	3.0	3.0	3.0	3.0	0	1	생산/제조	현직원	서울	 3 	False
2016/9/27	현대그린푸드(주)	100	47646	396341	2.0	3.0	1.0	1.0	1.0	0	0	인사/총무	현직원	서울	 0 	False
2016/9/27	현대그린푸드(주)	100	47646	396010	3.0	3.0	3.0	3.0	3.0	1	1	금융/재무	현직원	인천	 0 	False
2016/9/26	현대그린푸드(주)	100	47646	395471	1.0	3.0	2.0	2.0	1.0	0	1	전문직	현직원	충남	 0 	False
2016/9/22	현대그린푸드(주)	100	47646	393784	3.0	3.0	2.0	3.0	4.0	1	1	금융/재무	현직원	경기	 0 	False
2016/9/20	현대그린푸드(주)	100	47646	392988	2.0	3.0	3.0	2.0	2.0	0	1	IT/인터넷	현직원	서울	 2 	False
2016/9/12	현대그린푸드(주)	100	47646	389797	3.0	3.0	1.0	1.0	1.0	0	1	유통/무역	전직원	경기	 0 	False
2016/9/6	현대그린푸드(주)	100	47646	387263	4.0	3.0	3.0	4.0	2.0	1	1	서비스/고객지원	전직원	경기	 0 	False
2016/9/4	현대그린푸드(주)	100	47646	386354	2.0	4.0	5.0	4.0	4.0	1	1	IT/인터넷	현직원	서울	 1 	False
2016/9/4	현대그린푸드(주)	100	47646	386170	4.0	5.0	1.0	2.0	2.0	1	1	경영/기획/컨설팅	전직원	경기	 0 	False
2016/9/28	던킨도너츠(주)	100	92793	396644	1.0	2.0	1.0	1.0	1.0	0	0	서비스/고객지원	전직원	광주	 0 	False
2016/9/12	던킨도너츠(주)	100	92793	390104	1.0	2.0	2.0	2.0	2.0	0	1	서비스/고객지원	전직원	경기	 0 	False
2016/9/7	던킨도너츠(주)	100	92793	387505	3.0	4.0	3.0	5.0	3.0	1	1	서비스/고객지원	전직원	인천	 0 	False
2016/9/6	(주)그린웹서비스	100	86851	387441	1.0	1.0	1.0	1.0	1.0	0	0	IT/인터넷	전직원	서울	 2 	False
2016/9/19	삼성웰스토리(주)	100	88148	392461	3.0	3.0	3.0	3.0	1.0	0	1	경영/기획/컨설팅	현직원	경기	 1 	False
2016/9/12	삼성웰스토리(주)	100	88148	389847	2.0	2.0	4.0	4.0	3.0	0	1	영업/제휴	전직원	서울	 2 	False
2016/9/11	삼성웰스토리(주)	100	88148	389497	2.0	2.0	1.0	2.0	1.0	0	0	서비스/고객지원	현직원	경기	 0 	False
2016/9/7	삼성웰스토리(주)	100	88148	388038	3.0	4.0	2.0	3.0	3.0	1	1	서비스/고객지원	현직원	기타	 1 	False
2016/9/28	에스피씨그룹	100	87570	396453	2.0	4.0	2.0	3.0	2.0	0	1	서비스/고객지원	전직원	서울	 0 	False
2016/9/28	(주)한국코퍼레이션	100	63215	396852	3.0	3.0	1.0	3.0	3.0	1	1	서비스/고객지원	현직원	경기	 0 	False
2016/9/19	(주)한국코퍼레이션	100	63215	392182	4.0	2.0	3.0	3.0	3.0	0	1	서비스/고객지원	전직원	서울	 0 	False
2016/9/10	(주)한국코퍼레이션	100	63215	389108	2.0	3.0	4.0	3.0	3.0	1	1	서비스/고객지원	전직원	서울	 0 	False
2016/9/2	(주)한국코퍼레이션	100	63215	385689	2.0	1.0	3.0	4.0	3.0	0	0	서비스/고객지원	전직원	서울	 0 	False
2016/9/30	삼성전자(주)	200	30139	398009	3.0	3.0	3.0	3.0	3.0	1	1	엔지니어링	전직원	경기	 0 	False
2016/9/30	삼성전자(주)	200	30139	397716	1.0	4.0	3.0	2.0	1.0	0	1	생산/제조	전직원	경기	 0 	False
2016/9/29	삼성전자(주)	200	30139	397512	4.0	5.0	4.0	3.0	3.0	1	1	마케팅/시장조사	현직원	경기	 0 	False
2016/9/29	삼성전자(주)	200	30139	397152	4.0	4.0	2.0	4.0	4.0	1	1	IT/인터넷	현직원	서울	 0 	False
2016/9/28	삼성전자(주)	200	30139	396719	4.0	4.0	4.0	3.0	3.0	1	1	생산/제조	전직원	경기	 0 	False
2016/9/27	삼성전자(주)	200	30139	396244	3.0	4.0	3.0	5.0	2.0	1	1	마케팅/시장조사	현직원	경기	 0 	False
2016/9/27	삼성전자(주)	200	30139	396093	2.0	3.0	2.0	3.0	2.0	0	1	IT/인터넷	현직원	경기	 0 	False
2016/9/26	삼성전자(주)	200	30139	395596	3.0	4.0	2.0	3.0	3.0	1	1	생산/제조	전직원	충남	 0 	False
2016/9/25	삼성전자(주)	200	30139	395166	3.0	4.0	2.0	2.0	3.0	0	1	IT/인터넷	현직원	서울	 0 	False
2016/9/25	삼성전자(주)	200	30139	395145	5.0	5.0	5.0	5.0	3.0	1	1	엔지니어링	현직원	경기	 0 	False
2016/9/24	삼성전자(주)	200	30139	394833	3.0	5.0	2.0	3.0	4.0	1	1	생산관리/품질관리	현직원	경기	 0 	False
2016/9/23	삼성전자(주)	200	30139	394511	4.0	4.0	2.0	3.0	3.0	0	1	연구개발	현직원	경기	 0 	False
2016/9/23	삼성전자(주)	200	30139	394328	3.0	4.0	2.0	3.0	2.0	0	0	생산/제조	전직원	경기	 0 	False
2016/9/22	삼성전자(주)	200	30139	394126	4.0	4.0	4.0	3.0	4.0	1	1	연구개발	전직원	경기	 0 	False
2016/9/21	삼성전자(주)	200	30139	393062	4.0	5.0	2.0	3.0	3.0	1	1	IT/인터넷	전직원	경기	 0 	False
2016/9/20	삼성전자(주)	200	30139	392992	4.0	4.0	3.0	4.0	4.0	1	1	IT/인터넷	현직원	경기	 0 	False
2016/9/19	삼성전자(주)	200	30139	392445	2.0	4.0	4.0	3.0	3.0	1	1	유통/무역	전직원	해외	 0 	False
2016/9/19	삼성전자(주)	200	30139	392315	3.0	4.0	3.0	2.0	2.0	0	0	생산/제조	전직원	경기	 0 	False
2016/9/19	삼성전자(주)	200	30139	392018	3.0	4.0	2.0	2.0	2.0	1	1	생산관리/품질관리	현직원	경기	 1 	False
2016/9/19	삼성전자(주)	200	30139	392011	4.0	4.0	2.0	3.0	2.0	0	1	영업/제휴	현직원	경기	 1 	False
2016/9/18	삼성전자(주)	200	30139	391716	4.0	4.0	3.0	4.0	3.0	1	1	IT/인터넷	현직원	서울	 0 	False
2016/9/18	삼성전자(주)	200	30139	391672	5.0	5.0	3.0	3.0	4.0	1	1	영업/제휴	전직원	서울	 0 	False
2016/9/17	삼성전자(주)	200	30139	391488	3.0	4.0	2.0	1.0	1.0	0	1	연구개발	현직원	경기	 1 	False
2016/9/16	삼성전자(주)	200	30139	391204	3.0	5.0	2.0	3.0	3.0	1	1	연구개발	전직원	경기	 1 	False
2016/9/16	삼성전자(주)	200	30139	391105	4.0	4.0	3.0	3.0	3.0	1	1	경영/기획/컨설팅	현직원	경기	 0 	False
2016/9/16	삼성전자(주)	200	30139	391086	5.0	5.0	2.0	2.0	3.0	1	1	영업/제휴	전직원	해외	 0 	False
2016/9/15	삼성전자(주)	200	30139	390951	4.0	5.0	3.0	5.0	5.0	1	1	연구개발	전직원	경기	 1 	False
2016/9/15	삼성전자(주)	200	30139	390949	5.0	5.0	3.0	5.0	5.0	1	1	연구개발	전직원	경기	 0 	False
2016/9/14	삼성전자(주)	200	30139	390856	3.0	4.0	3.0	4.0	4.0	1	1	연구개발	현직원	경기	 0 	False
2016/9/13	삼성전자(주)	200	30139	390562	3.0	5.0	4.0	4.0	4.0	1	1	생산/제조	전직원	경기	 0 	False
2016/9/12	삼성전자(주)	200	30139	390158	5.0	5.0	1.0	2.0	2.0	1	1	연구개발	현직원	경기	 1 	False
2016/9/12	삼성전자(주)	200	30139	389958	4.0	4.0	3.0	4.0	3.0	1	1	생산관리/품질관리	전직원	경북	 0 	False
2016/9/12	삼성전자(주)	200	30139	389936	3.0	4.0	2.0	3.0	3.0	1	1	생산/제조	전직원	경기	 0 	False
2016/9/11	삼성전자(주)	200	30139	389651	2.0	4.0	1.0	2.0	2.0	0	1	생산/제조	전직원	광주	 1 	False
2016/9/11	삼성전자(주)	200	30139	389513	3.0	3.0	3.0	3.0	3.0	1	1	엔지니어링	전직원	기타	 0 	False
2016/9/11	삼성전자(주)	200	30139	389476	1.0	1.0	1.0	3.0	2.0	0	0	IT/인터넷	전직원	대전	 0 	False
2016/9/10	삼성전자(주)	200	30139	389233	5.0	5.0	5.0	5.0	5.0	1	1	연구개발	현직원	경기	 0 	False
2016/9/10	삼성전자(주)	200	30139	389158	3.0	4.0	1.0	2.0	2.0	0	0	연구개발	현직원	경기	 1 	False
