date	cname	industry_id	cid	cmid	possibility	pay	balance	culture	management	recommend	expect	job_kind	current	area	helpful_count	is_best
2018/7/31	현대그린푸드(주)	100	47646	770175	3.0	4.0	4.0	4.0	4.0	1	1	전문직	현직원	경기	 0 	False
2018/7/27	현대그린푸드(주)	100	47646	767002	3.0	5.0	5.0	5.0	4.0	1	1	경영/기획/컨설팅	전직원	서울	 3 	False
2018/7/26	현대그린푸드(주)	100	47646	765624	4.0	3.0	3.0	3.0	3.0	1	1	서비스/고객지원	전직원	경기	 0 	False
2018/7/15	현대그린푸드(주)	100	47646	751111	3.0	4.0	3.0	3.0	3.0	1	1	유통/무역	현직원	기타	 0 	False
2018/7/4	현대그린푸드(주)	100	47646	738935	1.0	4.0	2.0	3.0	3.0	1	1	서비스/고객지원	전직원	경기	 0 	False
2018/7/25	던킨도너츠(주)	100	92793	764019	3.0	3.0	2.0	2.0	2.0	0	0	서비스/고객지원	전직원	서울	 1 	False
2018/7/24	던킨도너츠(주)	100	92793	763122	2.0	4.0	3.0	1.0	2.0	0	1	생산/제조	전직원	경기	 1 	False
2018/7/15	던킨도너츠(주)	100	92793	751250	2.0	2.0	2.0	2.0	2.0	0	1	서비스/고객지원	전직원	경기	 0 	False
2018/7/13	던킨도너츠(주)	100	92793	749434	1.0	1.0	2.0	1.0	1.0	1	0	서비스/고객지원	전직원	서울	 0 	False
2018/7/13	던킨도너츠(주)	100	92793	749403	1.0	1.0	2.0	1.0	1.0	1	0	서비스/고객지원	전직원	서울	 0 	False
2018/7/8	던킨도너츠(주)	100	92793	742186	1.0	3.0	1.0	1.0	3.0	1	1	생산/제조	전직원	경기	 0 	False
2018/7/3	던킨도너츠(주)	100	92793	736742	1.0	3.0	1.0	2.0	1.0	0	0	서비스/고객지원	현직원	서울	 0 	False
2018/7/29	(주)그린웹서비스	100	86851	768250	2.0	3.0	4.0	3.0	2.0	0	1	IT/인터넷	전직원	서울	 2 	False
2018/7/28	(주)그린웹서비스	100	86851	767666	3.0	3.0	3.0	3.0	3.0	1	1	IT/인터넷	전직원	서울	 0 	False
2018/7/23	(주)그린웹서비스	100	86851	760807	4.0	4.0	2.0	5.0	4.0	0	1	IT/인터넷	현직원	서울	 1 	False
2018/7/15	(주)그린웹서비스	100	86851	751217	2.0	3.0	4.0	4.0	2.0	0	1	마케팅/시장조사	전직원	서울	 0 	False
2018/7/12	(주)그린웹서비스	100	86851	747461	1.0	2.0	2.0	3.0	1.0	0	0	IT/인터넷	전직원	서울	 1 	False
2018/7/9	(주)그린웹서비스	100	86851	743703	4.0	4.0	5.0	3.0	4.0	1	1	경영/기획/컨설팅	전직원	서울	 0 	False
2018/7/9	(주)그린웹서비스	100	86851	743495	3.0	3.0	5.0	5.0	4.0	1	1	마케팅/시장조사	전직원	서울	 0 	False
2018/7/6	(주)그린웹서비스	100	86851	740626	1.0	2.0	4.0	3.0	3.0	0	1	IT/인터넷	전직원	서울	 0 	False
2018/7/5	(주)그린웹서비스	100	86851	739243	3.0	4.0	5.0	4.0	5.0	1	1	IT/인터넷	전직원	서울	 0 	False
2018/7/4	(주)그린웹서비스	100	86851	738798	2.0	2.0	4.0	3.0	2.0	1	1	IT/인터넷	전직원	서울	 1 	False
2018/7/4	(주)그린웹서비스	100	86851	737798	3.0	2.0	4.0	5.0	2.0	0	1	IT/인터넷	전직원	서울	 0 	False
2018/7/20	한국피자헛(유)	100	2927	758736	2.0	2.0	2.0	2.0	2.0	0	0	서비스/고객지원	전직원	경기	 0 	False
2018/7/2	한국피자헛(유)	100	2927	736094	3.0	1.0	1.0	5.0	1.0	0	0	마케팅/시장조사	전직원	서울	 5 	False
2018/7/30	삼성웰스토리(주)	100	88148	769470	1.0	3.0	1.0	1.0	1.0	0	1	경영/기획/컨설팅	전직원	경북	 0 	False
2018/7/24	삼성웰스토리(주)	100	88148	763183	3.0	3.0	5.0	5.0	3.0	1	1	영업/제휴	전직원	경기	 2 	False
2018/7/15	삼성웰스토리(주)	100	88148	750858	3.0	3.0	1.0	3.0	2.0	0	1	전문직	전직원	경남	 0 	False
2018/7/13	삼성웰스토리(주)	100	88148	749368	1.0	3.0	2.0	2.0	2.0	0	0	디자인	전직원	경기	 0 	False
2018/7/6	삼성웰스토리(주)	100	88148	741090	3.0	3.0	4.0	4.0	3.0	1	1	영업/제휴	전직원	경기	 0 	False
2018/7/30	에스피씨그룹	100	87570	768930	2.0	2.0	2.0	2.0	2.0	0	1	서비스/고객지원	전직원	강원	 2 	False
2018/7/18	에스피씨그룹	100	87570	755918	3.0	4.0	4.0	3.0	3.0	1	1	생산관리/품질관리	전직원	서울	 0 	False
2018/7/18	에스피씨그룹	100	87570	754542	4.0	5.0	4.0	3.0	3.0	1	0	생산/제조	전직원	서울	 0 	False
2018/7/17	에스피씨그룹	100	87570	753246	1.0	3.0	1.0	1.0	1.0	1	1	인사/총무	전직원	서울	 0 	False
2018/7/5	에스피씨그룹	100	87570	739802	3.0	3.0	3.0	3.0	3.0	1	1	서비스/고객지원	전직원	서울	 1 	False
2018/7/20	(주)한국코퍼레이션	100	63215	758383	2.0	2.0	3.0	3.0	2.0	0	0	IT/인터넷	전직원	서울	 1 	False
2018/7/14	(주)한국코퍼레이션	100	63215	750458	3.0	2.0	1.0	4.0	1.0	0	1	영업/제휴	전직원	서울	 0 	False
2018/7/13	(주)한국코퍼레이션	100	63215	748666	3.0	2.0	4.0	2.0	2.0	0	0	서비스/고객지원	전직원	서울	 0 	False
2018/7/12	(주)한국코퍼레이션	100	63215	747715	4.0	1.0	4.0	1.0	1.0	0	1	서비스/고객지원	현직원	서울	 0 	False
2018/7/31	삼성전자(주)	200	30139	771061	3.0	5.0	5.0	3.0	3.0	1	1	마케팅/시장조사	전직원	경기	 0 	False
2018/7/31	삼성전자(주)	200	30139	770614	4.0	5.0	4.0	3.0	3.0	1	1	생산/제조	전직원	경북	 0 	False
2018/7/31	삼성전자(주)	200	30139	770071	5.0	5.0	5.0	5.0	4.0	1	1	영업/제휴	전직원	경기	 0 	False
2018/7/30	삼성전자(주)	200	30139	769217	4.0	5.0	4.0	3.0	3.0	1	1	IT/인터넷	전직원	서울	 0 	False
2018/7/29	삼성전자(주)	200	30139	768188	3.0	3.0	3.0	3.0	3.0	1	1	IT/인터넷	현직원	경기	 0 	False
2018/7/29	삼성전자(주)	200	30139	768165	3.0	3.0	3.0	3.0	3.0	0	0	경영/기획/컨설팅	전직원	전남	 0 	False
2018/7/28	삼성전자(주)	200	30139	767545	4.0	5.0	3.0	2.0	1.0	1	1	IT/인터넷	전직원	경기	 1 	False
2018/7/28	삼성전자(주)	200	30139	767514	1.0	4.0	3.0	3.0	3.0	1	1	전문직	전직원	경기	 0 	False
2018/7/27	삼성전자(주)	200	30139	767094	3.0	4.0	4.0	4.0	3.0	1	1	IT/인터넷	현직원	서울	 0 	False
2018/7/27	삼성전자(주)	200	30139	766346	3.0	3.0	3.0	4.0	4.0	1	1	연구개발	전직원	경기	 0 	False
2018/7/27	삼성전자(주)	200	30139	766266	5.0	5.0	5.0	4.0	4.0	1	1	IT/인터넷	전직원	서울	 0 	False
2018/7/26	삼성전자(주)	200	30139	765667	3.0	3.0	3.0	3.0	3.0	1	1	생산/제조	전직원	서울	 0 	False
2018/7/26	삼성전자(주)	200	30139	765514	3.0	4.0	2.0	1.0	2.0	0	1	영업/제휴	전직원	경기	 2 	False
2018/7/25	삼성전자(주)	200	30139	764875	5.0	5.0	5.0	5.0	3.0	1	1	연구개발	현직원	경기	 0 	False
2018/7/25	삼성전자(주)	200	30139	764762	2.0	4.0	2.0	3.0	3.0	1	1	엔지니어링	현직원	인천	 0 	False
2018/7/25	삼성전자(주)	200	30139	763481	3.0	3.0	3.0	3.0	3.0	0	1	IT/인터넷	현직원	서울	 0 	False
2018/7/24	삼성전자(주)	200	30139	763283	4.0	4.0	4.0	4.0	4.0	1	1	IT/인터넷	전직원	서울	 0 	False
2018/7/24	삼성전자(주)	200	30139	763145	4.0	5.0	2.0	3.0	3.0	1	1	교육	전직원	서울	 0 	False
2018/7/24	삼성전자(주)	200	30139	763054	3.0	4.0	2.0	2.0	3.0	1	1	생산/제조	현직원	경기	 0 	False
2018/7/24	삼성전자(주)	200	30139	762634	4.0	5.0	2.0	3.0	3.0	1	1	교육	전직원	경기	 0 	False
2018/7/24	삼성전자(주)	200	30139	762126	4.0	5.0	1.0	3.0	2.0	0	0	생산/제조	현직원	경기	 0 	False
2018/7/23	삼성전자(주)	200	30139	761877	5.0	5.0	5.0	4.0	4.0	1	1	연구개발	현직원	경기	 0 	False
2018/7/23	삼성전자(주)	200	30139	761734	3.0	5.0	4.0	3.0	2.0	0	0	연구개발	현직원	경기	 0 	False
2018/7/20	삼성전자(주)	200	30139	758687	4.0	4.0	4.0	4.0	4.0	1	1	IT/인터넷	현직원	서울	 0 	False
2018/7/19	삼성전자(주)	200	30139	757479	5.0	5.0	5.0	5.0	2.0	0	1	IT/인터넷	전직원	충북	 0 	False
2018/7/19	삼성전자(주)	200	30139	757131	3.0	4.0	2.0	3.0	4.0	1	1	금융/재무	전직원	경기	 0 	False
2018/7/19	삼성전자(주)	200	30139	756601	4.0	5.0	5.0	5.0	4.0	1	1	디자인	현직원	서울	 1 	False
2018/7/19	삼성전자(주)	200	30139	756267	3.0	4.0	4.0	4.0	4.0	1	1	IT/인터넷	현직원	경기	 0 	False
2018/7/17	삼성전자(주)	200	30139	753906	4.0	5.0	5.0	4.0	5.0	1	1	생산관리/품질관리	전직원	경기	 0 	False
2018/7/17	삼성전자(주)	200	30139	753895	4.0	4.0	3.0	3.0	4.0	1	1	IT/인터넷	전직원	경기	 0 	False
2018/7/17	삼성전자(주)	200	30139	753350	2.0	5.0	5.0	5.0	5.0	1	1	인사/총무	전직원	경기	 0 	False
2018/7/17	삼성전자(주)	200	30139	753278	4.0	4.0	3.0	3.0	4.0	1	1	IT/인터넷	전직원	서울	 0 	False
2018/7/16	삼성전자(주)	200	30139	752620	3.0	4.0	2.0	3.0	2.0	0	1	연구개발	현직원	경기	 0 	False
2018/7/16	삼성전자(주)	200	30139	752576	5.0	5.0	5.0	5.0	5.0	1	1	엔지니어링	현직원	경기	 0 	False
2018/7/16	삼성전자(주)	200	30139	752271	3.0	4.0	2.0	2.0	2.0	0	1	경영/기획/컨설팅	현직원	경기	 0 	False
2018/7/16	삼성전자(주)	200	30139	751761	5.0	5.0	5.0	5.0	5.0	1	1	IT/인터넷	전직원	서울	 0 	False
2018/7/16	삼성전자(주)	200	30139	751458	3.0	5.0	3.0	3.0	3.0	1	1	IT/인터넷	전직원	경기	 0 	False
2018/7/15	삼성전자(주)	200	30139	751265	4.0	5.0	5.0	4.0	3.0	1	1	생산/제조	전직원	경기	 0 	False
2018/7/15	삼성전자(주)	200	30139	751126	2.0	4.0	4.0	3.0	3.0	1	1	IT/인터넷	전직원	부산	 0 	False
2018/7/15	삼성전자(주)	200	30139	750833	3.0	4.0	2.0	4.0	3.0	1	1	IT/인터넷	전직원	경기	 0 	False
2018/7/14	삼성전자(주)	200	30139	750391	3.0	3.0	3.0	3.0	3.0	1	1	IT/인터넷	전직원	서울	 0 	False
2018/7/14	삼성전자(주)	200	30139	750033	4.0	4.0	2.0	2.0	2.0	1	1	경영/기획/컨설팅	전직원	경기	 0 	False
2018/7/13	삼성전자(주)	200	30139	749473	4.0	5.0	3.0	5.0	2.0	1	1	IT/인터넷	현직원	경기	 0 	False
2018/7/13	삼성전자(주)	200	30139	749125	4.0	3.0	4.0	4.0	4.0	1	1	마케팅/시장조사	전직원	경기	 0 	False
2018/7/13	삼성전자(주)	200	30139	749076	3.0	4.0	2.0	2.0	2.0	1	1	생산관리/품질관리	전직원	경기	 0 	False
2018/7/12	삼성전자(주)	200	30139	748324	4.0	5.0	5.0	3.0	4.0	1	1	생산/제조	전직원	경북	 1 	False
2018/7/12	삼성전자(주)	200	30139	748278	3.0	5.0	3.0	4.0	3.0	1	1	서비스/고객지원	전직원	서울	 0 	False
2018/7/12	삼성전자(주)	200	30139	747651	2.0	4.0	2.0	4.0	4.0	1	1	IT/인터넷	전직원	서울	 0 	False
2018/7/11	삼성전자(주)	200	30139	746878	4.0	4.0	4.0	4.0	4.0	1	1	IT/인터넷	전직원	경기	 0 	False
2018/7/11	삼성전자(주)	200	30139	746850	4.0	4.0	4.0	4.0	4.0	1	1	인사/총무	현직원	경기	 0 	False
2018/7/11	삼성전자(주)	200	30139	746756	1.0	5.0	2.0	3.0	2.0	1	1	생산/제조	전직원	경기	 0 	False
2018/7/11	삼성전자(주)	200	30139	746348	5.0	5.0	3.0	4.0	5.0	1	1	유통/무역	전직원	경기	 0 	False
2018/7/9	삼성전자(주)	200	30139	743580	3.0	3.0	3.0	3.0	3.0	1	1	생산/제조	현직원	경기	 0 	False
2018/7/9	삼성전자(주)	200	30139	743504	3.0	3.0	2.0	2.0	3.0	0	1	경영/기획/컨설팅	전직원	서울	 0 	False
2018/7/9	삼성전자(주)	200	30139	743437	4.0	5.0	4.0	3.0	3.0	1	1	경영/기획/컨설팅	전직원	서울	 0 	False
2018/7/9	삼성전자(주)	200	30139	742824	4.0	5.0	4.0	5.0	4.0	1	1	생산관리/품질관리	현직원	광주	 0 	False
2018/7/9	삼성전자(주)	200	30139	742691	3.0	2.0	1.0	3.0	3.0	0	1	IT/인터넷	현직원	경기	 0 	False
2018/7/8	삼성전자(주)	200	30139	742403	4.0	5.0	3.0	3.0	4.0	1	1	생산/제조	현직원	경기	 0 	False
2018/7/7	삼성전자(주)	200	30139	741846	2.0	3.0	3.0	2.0	1.0	0	0	연구개발	현직원	경기	 0 	False
2018/7/7	삼성전자(주)	200	30139	741574	4.0	5.0	4.0	4.0	4.0	0	1	엔지니어링	현직원	경기	 0 	False
2018/7/7	삼성전자(주)	200	30139	741371	4.0	5.0	4.0	3.0	3.0	1	1	연구개발	현직원	경기	 0 	False
2018/7/6	삼성전자(주)	200	30139	741050	3.0	4.0	4.0	3.0	4.0	1	1	IT/인터넷	전직원	서울	 0 	False
2018/7/6	삼성전자(주)	200	30139	740858	3.0	5.0	5.0	5.0	4.0	1	1	마케팅/시장조사	전직원	서울	 0 	False
2018/7/6	삼성전자(주)	200	30139	740487	3.0	5.0	3.0	4.0	4.0	1	1	생산/제조	전직원	경기	 0 	False
2018/7/4	삼성전자(주)	200	30139	738846	4.0	5.0	1.0	2.0	2.0	0	0	IT/인터넷	전직원	경기	 1 	False
2018/7/4	삼성전자(주)	200	30139	738755	4.0	5.0	4.0	5.0	2.0	1	1	연구개발	현직원	경기	 0 	False
2018/7/3	삼성전자(주)	200	30139	737392	4.0	5.0	5.0	5.0	5.0	1	1	금융/재무	전직원	경기	 0 	False
2018/7/3	삼성전자(주)	200	30139	737359	3.0	5.0	5.0	5.0	3.0	1	1	마케팅/시장조사	전직원	경기	 0 	False
2018/7/3	삼성전자(주)	200	30139	737218	4.0	5.0	5.0	5.0	4.0	1	1	연구개발	현직원	경기	 0 	False
2018/7/3	삼성전자(주)	200	30139	736928	2.0	4.0	4.0	4.0	4.0	1	1	인사/총무	전직원	경기	 0 	False
2018/7/3	삼성전자(주)	200	30139	736719	3.0	5.0	2.0	3.0	3.0	1	1	생산/제조	전직원	경기	 0 	False
2018/7/2	삼성전자(주)	200	30139	736274	3.0	2.0	3.0	4.0	3.0	1	1	서비스/고객지원	전직원	광주	 0 	False
2018/7/2	삼성전자(주)	200	30139	735465	4.0	5.0	4.0	4.0	4.0	1	1	IT/인터넷	현직원	서울	 0 	False
2018/7/2	삼성전자(주)	200	30139	735399	4.0	4.0	3.0	4.0	4.0	1	1	IT/인터넷	전직원	서울	 0 	False
2018/7/31	엘지전자(주)	200	19514	770924	3.0	3.0	2.0	2.0	3.0	1	1	영업/제휴	현직원	서울	 0 	False
2018/7/31	엘지전자(주)	200	19514	769907	4.0	4.0	4.0	4.0	3.0	1	1	연구개발	전직원	경남	 0 	False
2018/7/30	엘지전자(주)	200	19514	769351	3.0	4.0	3.0	5.0	3.0	1	1	연구개발	현직원	서울	 0 	False
2018/7/30	엘지전자(주)	200	19514	769162	3.0	4.0	4.0	4.0	3.0	1	1	생산관리/품질관리	전직원	해외	 0 	False
2018/7/30	엘지전자(주)	200	19514	768637	2.0	3.0	3.0	2.0	3.0	1	1	마케팅/시장조사	현직원	서울	 0 	False
2018/7/30	엘지전자(주)	200	19514	768630	2.0	4.0	3.0	1.0	2.0	0	1	인사/총무	전직원	서울	 0 	False
2018/7/29	엘지전자(주)	200	19514	768466	4.0	3.0	2.0	3.0	4.0	1	1	생산/제조	전직원	서울	 0 	False
2018/7/29	엘지전자(주)	200	19514	768284	3.0	2.0	1.0	2.0	3.0	1	1	연구개발	전직원	경기	 0 	False
2018/7/28	엘지전자(주)	200	19514	767860	5.0	4.0	4.0	5.0	5.0	1	1	연구개발	현직원	경기	 0 	False
2018/7/26	엘지전자(주)	200	19514	765752	4.0	4.0	4.0	4.0	4.0	1	1	마케팅/시장조사	전직원	서울	 0 	False
2018/7/26	엘지전자(주)	200	19514	765636	2.0	2.0	1.0	4.0	1.0	0	0	영업/제휴	전직원	서울	 0 	False
2018/7/26	엘지전자(주)	200	19514	765575	3.0	3.0	4.0	4.0	3.0	1	1	IT/인터넷	전직원	서울	 0 	False
2018/7/25	엘지전자(주)	200	19514	763638	3.0	3.0	2.0	3.0	3.0	0	1	생산/제조	전직원	인천	 0 	False
2018/7/24	엘지전자(주)	200	19514	762772	1.0	3.0	4.0	4.0	2.0	0	1	인사/총무	현직원	서울	 0 	False
2018/7/24	엘지전자(주)	200	19514	762142	2.0	1.0	5.0	1.0	3.0	0	0	마케팅/시장조사	현직원	서울	 1 	False
2018/7/24	엘지전자(주)	200	19514	762020	1.0	4.0	3.0	2.0	3.0	1	0	생산/제조	전직원	경기	 0 	False
2018/7/23	엘지전자(주)	200	19514	761528	3.0	3.0	4.0	4.0	1.0	0	0	IT/인터넷	현직원	서울	 0 	False
2018/7/23	엘지전자(주)	200	19514	761027	3.0	5.0	3.0	4.0	3.0	1	1	경영/기획/컨설팅	전직원	인천	 0 	False
2018/7/22	엘지전자(주)	200	19514	760387	4.0	4.0	4.0	4.0	3.0	1	1	영업/제휴	현직원	서울	 0 	False
2018/7/22	엘지전자(주)	200	19514	760230	4.0	3.0	4.0	4.0	3.0	1	1	연구개발	현직원	서울	 0 	False
2018/7/22	엘지전자(주)	200	19514	759928	3.0	3.0	3.0	4.0	3.0	0	1	연구개발	전직원	경남	 0 	False
2018/7/22	엘지전자(주)	200	19514	759901	2.0	3.0	1.0	1.0	1.0	0	0	연구개발	전직원	경남	 1 	False
2018/7/22	엘지전자(주)	200	19514	759764	4.0	2.0	2.0	2.0	2.0	0	1	연구개발	전직원	경기	 1 	False
2018/7/21	엘지전자(주)	200	19514	759063	4.0	3.0	3.0	2.0	2.0	1	1	생산관리/품질관리	전직원	경남	 0 	False
2018/7/20	엘지전자(주)	200	19514	758820	4.0	5.0	3.0	4.0	3.0	1	1	인사/총무	전직원	서울	 0 	False
2018/7/20	엘지전자(주)	200	19514	758007	2.0	2.0	3.0	2.0	1.0	0	1	연구개발	현직원	경남	 1 	False
2018/7/19	엘지전자(주)	200	19514	757719	3.0	3.0	3.0	3.0	3.0	0	0	연구개발	현직원	경기	 0 	False
2018/7/18	엘지전자(주)	200	19514	755961	3.0	4.0	4.0	4.0	3.0	1	1	연구개발	전직원	경남	 0 	False
2018/7/18	엘지전자(주)	200	19514	755898	4.0	4.0	4.0	3.0	3.0	1	1	연구개발	전직원	경남	 2 	False
2018/7/18	엘지전자(주)	200	19514	754858	3.0	2.0	4.0	4.0	2.0	0	1	IT/인터넷	현직원	경기	 2 	False
2018/7/17	엘지전자(주)	200	19514	754500	4.0	4.0	4.0	4.0	4.0	1	1	영업/제휴	전직원	서울	 0 	False
2018/7/17	엘지전자(주)	200	19514	754491	2.0	4.0	3.0	3.0	2.0	1	1	생산/제조	전직원	경기	 0 	False
2018/7/17	엘지전자(주)	200	19514	753918	3.0	4.0	4.0	4.0	4.0	1	1	연구개발	전직원	서울	 0 	False
2018/7/17	엘지전자(주)	200	19514	753475	3.0	3.0	3.0	3.0	3.0	1	1	영업/제휴	현직원	서울	 0 	False
2018/7/17	엘지전자(주)	200	19514	753028	4.0	5.0	5.0	5.0	4.0	1	1	디자인	전직원	서울	 0 	False
2018/7/16	엘지전자(주)	200	19514	752710	5.0	5.0	5.0	5.0	5.0	1	1	IT/인터넷	전직원	서울	 0 	False
2018/7/16	엘지전자(주)	200	19514	752524	1.0	2.0	2.0	3.0	2.0	0	0	경영/기획/컨설팅	전직원	해외	 0 	False
2018/7/16	엘지전자(주)	200	19514	752194	3.0	3.0	3.0	3.0	5.0	1	1	연구개발	전직원	해외	 0 	False
2018/7/16	엘지전자(주)	200	19514	751527	3.0	3.0	3.0	2.0	3.0	0	1	생산관리/품질관리	전직원	인천	 0 	False
2018/7/15	엘지전자(주)	200	19514	751215	4.0	4.0	4.0	4.0	4.0	1	1	IT/인터넷	현직원	경기	 0 	False
2018/7/13	엘지전자(주)	200	19514	749924	2.0	2.0	2.0	3.0	3.0	0	1	IT/인터넷	전직원	서울	 0 	False
2018/7/13	엘지전자(주)	200	19514	749441	4.0	4.0	4.0	4.0	4.0	1	1	유통/무역	전직원	서울	 0 	False
2018/7/13	엘지전자(주)	200	19514	749022	3.0	4.0	2.0	3.0	3.0	1	1	IT/인터넷	전직원	서울	 0 	False
2018/7/13	엘지전자(주)	200	19514	748936	2.0	3.0	3.0	3.0	2.0	1	1	연구개발	전직원	경기	 0 	False
2018/7/13	엘지전자(주)	200	19514	748554	2.0	4.0	3.0	4.0	1.0	0	1	연구개발	전직원	서울	 0 	False
2018/7/12	엘지전자(주)	200	19514	747732	1.0	3.0	2.0	2.0	1.0	1	1	생산/제조	전직원	경남	 0 	False
2018/7/12	엘지전자(주)	200	19514	747529	3.0	4.0	4.0	4.0	3.0	1	1	연구개발	전직원	경남	 1 	False
2018/7/11	엘지전자(주)	200	19514	746081	5.0	4.0	3.0	4.0	4.0	1	1	유통/무역	전직원	해외	 0 	False
2018/7/11	엘지전자(주)	200	19514	745651	3.0	3.0	3.0	3.0	3.0	0	1	IT/인터넷	전직원	서울	 0 	False
2018/7/11	엘지전자(주)	200	19514	745595	2.0	3.0	2.0	1.0	2.0	0	1	유통/무역	전직원	서울	 1 	False
2018/7/11	엘지전자(주)	200	19514	745462	2.0	2.0	3.0	3.0	3.0	1	1	연구개발	현직원	서울	 0 	False
2018/7/10	엘지전자(주)	200	19514	745283	3.0	3.0	3.0	3.0	3.0	0	1	경영/기획/컨설팅	전직원	경남	 0 	False
2018/7/10	엘지전자(주)	200	19514	745058	1.0	1.0	1.0	1.0	1.0	0	0	연구개발	전직원	서울	 3 	False
2018/7/9	엘지전자(주)	200	19514	743768	3.0	4.0	3.0	4.0	2.0	1	1	영업/제휴	전직원	서울	 0 	False
2018/7/8	엘지전자(주)	200	19514	742389	2.0	1.0	3.0	3.0	1.0	0	1	생산관리/품질관리	전직원	경기	 0 	False
2018/7/8	엘지전자(주)	200	19514	741936	4.0	4.0	2.0	3.0	2.0	1	1	영업/제휴	현직원	서울	 0 	False
2018/7/7	엘지전자(주)	200	19514	741608	3.0	3.0	3.0	4.0	3.0	1	1	연구개발	현직원	서울	 0 	False
2018/7/7	엘지전자(주)	200	19514	741590	4.0	3.0	2.0	3.0	2.0	0	1	연구개발	전직원	서울	 0 	False
2018/7/5	엘지전자(주)	200	19514	740067	3.0	3.0	3.0	2.0	1.0	1	1	생산관리/품질관리	현직원	경기	 0 	False
2018/7/5	엘지전자(주)	200	19514	739604	3.0	2.0	4.0	4.0	1.0	0	1	연구개발	현직원	서울	 0 	False
2018/7/5	엘지전자(주)	200	19514	738939	4.0	5.0	5.0	2.0	5.0	1	1	연구개발	현직원	경기	 1 	False
2018/7/4	엘지전자(주)	200	19514	738937	4.0	3.0	3.0	4.0	3.0	1	1	연구개발	전직원	경남	 0 	False
2018/7/4	엘지전자(주)	200	19514	738157	3.0	2.0	3.0	3.0	3.0	0	0	연구개발	전직원	경남	 1 	False
2018/7/3	엘지전자(주)	200	19514	737464	3.0	3.0	3.0	3.0	3.0	1	1	IT/인터넷	현직원	광주	 0 	False
2018/7/3	엘지전자(주)	200	19514	737248	3.0	3.0	3.0	3.0	3.0	1	1	경영/기획/컨설팅	현직원	인천	 0 	False
2018/7/3	엘지전자(주)	200	19514	736766	3.0	3.0	4.0	2.0	2.0	0	0	연구개발	현직원	서울	 0 	False
2018/7/1	엘지전자(주)	200	19514	735313	3.0	2.0	5.0	2.0	2.0	0	0	법률/법무	현직원	서울	 0 	False
2018/7/1	엘지전자(주)	200	19514	735263	3.0	3.0	3.0	2.0	2.0	0	1	연구개발	현직원	서울	 0 	False
2018/7/30	엘지디스플레이(주)	200	19527	769591	3.0	3.0	3.0	3.0	5.0	0	0	생산/제조	현직원	경기	 0 	False
2018/7/30	엘지디스플레이(주)	200	19527	768824	3.0	2.0	2.0	2.0	2.0	0	0	생산/제조	현직원	경기	 0 	False
2018/7/29	엘지디스플레이(주)	200	19527	768140	3.0	3.0	3.0	3.0	5.0	0	0	생산/제조	현직원	경기	 1 	False
2018/7/28	엘지디스플레이(주)	200	19527	767790	3.0	3.0	1.0	1.0	1.0	0	0	생산관리/품질관리	전직원	경북	 0 	False
2018/7/27	엘지디스플레이(주)	200	19527	767287	4.0	5.0	1.0	2.0	4.0	1	1	생산관리/품질관리	전직원	경기	 0 	False
2018/7/26	엘지디스플레이(주)	200	19527	765792	3.0	4.0	2.0	3.0	2.0	1	1	IT/인터넷	전직원	서울	 0 	False
2018/7/26	엘지디스플레이(주)	200	19527	765318	2.0	4.0	4.0	3.0	2.0	0	0	마케팅/시장조사	현직원	서울	 0 	False
2018/7/25	엘지디스플레이(주)	200	19527	764801	2.0	4.0	2.0	2.0	2.0	0	0	인사/총무	현직원	서울	 0 	False
2018/7/25	엘지디스플레이(주)	200	19527	764320	5.0	5.0	4.0	2.0	2.0	1	1	엔지니어링	현직원	경기	 0 	False
2018/7/24	엘지디스플레이(주)	200	19527	763448	3.0	3.0	3.0	3.0	3.0	1	0	생산관리/품질관리	현직원	경북	 0 	False
2018/7/24	엘지디스플레이(주)	200	19527	763413	3.0	3.0	2.0	3.0	2.0	0	1	연구개발	현직원	경기	 0 	False
2018/7/24	엘지디스플레이(주)	200	19527	762870	2.0	3.0	2.0	3.0	2.0	0	0	생산/제조	전직원	경기	 0 	False
2018/7/23	엘지디스플레이(주)	200	19527	761819	3.0	3.0	2.0	3.0	3.0	1	1	경영/기획/컨설팅	전직원	경기	 0 	False
2018/7/23	엘지디스플레이(주)	200	19527	761795	4.0	3.0	5.0	3.0	4.0	0	0	생산관리/품질관리	현직원	경기	 0 	False
2018/7/23	엘지디스플레이(주)	200	19527	761669	3.0	4.0	3.0	4.0	3.0	1	1	영업/제휴	전직원	경기	 0 	False
2018/7/22	엘지디스플레이(주)	200	19527	760286	2.0	3.0	2.0	4.0	2.0	0	0	생산/제조	전직원	경기	 0 	False
2018/7/21	엘지디스플레이(주)	200	19527	759638	3.0	4.0	2.0	2.0	3.0	1	1	생산/제조	전직원	경북	 0 	False
2018/7/18	엘지디스플레이(주)	200	19527	756131	3.0	4.0	2.0	3.0	3.0	1	1	생산/제조	전직원	경기	 2 	False
2018/7/18	엘지디스플레이(주)	200	19527	755664	2.0	4.0	4.0	4.0	3.0	1	1	법률/법무	현직원	서울	 0 	False
2018/7/18	엘지디스플레이(주)	200	19527	755560	4.0	4.0	2.0	3.0	3.0	0	1	생산/제조	전직원	경북	 0 	False
