date	cname	industry_id	cid	cmid	possibility	pay	balance	culture	management	recommend	expect	job_kind	current	area	helpful_count	is_best
2014/4/17	에스케이하이닉스(주)	200	20561	5589	3.0	4.0	4.0	4.0	4.0	1	1	IT/인터넷	현직원	서울	 0 	False
2014/4/17	에스케이하이닉스(주)	200	20561	5583	4.0	4.0	2.0	3.0	2.0	0	1	기타	현직원	서울	 0 	False
2014/4/17	에스케이하이닉스(주)	200	20561	5579	5.0	5.0	5.0	4.0	4.0	1	1	서비스/고객지원	현직원	충북	 0 	False
2014/4/17	에스케이하이닉스(주)	200	20561	5580	4.0	4.0	2.0	5.0	4.0	1	1	생산/제조	현직원	서울	 0 	False
2014/4/17	에스케이하이닉스(주)	200	20561	5581	2.0	4.0	3.0	3.0	3.0	1	1	생산/제조	현직원	기타	 0 	False
2014/4/17	에스케이하이닉스(주)	200	20561	5582	2.0	3.0	2.0	2.0	3.0	0	1	생산/제조	현직원	경기	 0 	False
2014/4/17	에스케이하이닉스(주)	200	20561	5577	3.0	4.0	3.0	2.0	1.0	0	0	경영/기획/컨설팅	현직원	서울	 0 	False
2014/4/17	에스케이하이닉스(주)	200	20561	5578	5.0	5.0	3.0	3.0	3.0	1	1	생산/제조	현직원	충북	 0 	False
2014/4/17	에스케이하이닉스(주)	200	20561	2847	4.0	4.0	4.0	4.0	4.0	1	1	교육	현직원	충북	 0 	False
2014/4/17	에스케이하이닉스(주)	200	20561	2842	4.0	4.0	4.0	4.0	4.0	1	1	전문직	현직원	서울	 0 	False
2014/4/17	에스케이하이닉스(주)	200	20561	2843	3.0	3.0	3.0	3.0	3.0	1	1	생산/제조	현직원	서울	 0 	False
2014/4/17	에스케이하이닉스(주)	200	20561	2844	3.0	4.0	2.0	2.0	3.0	1	1	기타	현직원	서울	 0 	False
2014/4/17	에스케이하이닉스(주)	200	20561	2845	3.0	4.0	3.0	3.0	4.0	1	1	IT/인터넷	현직원	서울	 0 	False
2014/4/17	에스케이하이닉스(주)	200	20561	2846	3.0	3.0	3.0	3.0	3.0	1	1	생산/제조	현직원	충북	 0 	False
2014/4/17	에스케이하이닉스(주)	200	20561	2838	3.0	3.0	2.0	2.0	2.0	0	1	생산/제조	현직원	충북	 0 	False
2014/4/17	에스케이하이닉스(주)	200	20561	2839	3.0	2.0	3.0	3.0	3.0	0	1	생산/제조	현직원	충북	 0 	False
2014/4/17	에스케이하이닉스(주)	200	20561	2840	3.0	4.0	3.0	3.0	3.0	1	1	기타	현직원	충북	 1 	False
2014/4/17	에스케이하이닉스(주)	200	20561	2841	3.0	3.0	3.0	3.0	3.0	1	1	생산/제조	현직원	충북	 0 	False
2014/4/29	대우조선해양(주)	200	39528	9743	4.0	4.0	5.0	4.0	4.0	1	1	경영/기획/컨설팅	현직원	경남	 0 	False
2014/4/17	대우조선해양(주)	200	39528	3710	4.0	3.0	3.0	3.0	2.0	1	1	기타	현직원	부산	 0 	False
2014/4/17	대우조선해양(주)	200	39528	3711	3.0	3.0	3.0	4.0	3.0	1	1	경영/기획/컨설팅	현직원	서울	 0 	False
2014/4/17	대우조선해양(주)	200	39528	3712	4.0	4.0	3.0	4.0	2.0	1	1	경영/기획/컨설팅	현직원	서울	 0 	False
2014/4/17	대우조선해양(주)	200	39528	3708	3.0	3.0	3.0	3.0	3.0	1	1	경영/기획/컨설팅	현직원	경남	 0 	False
2014/4/17	대우조선해양(주)	200	39528	3709	3.0	4.0	4.0	4.0	2.0	1	1	생산/제조	현직원	경남	 0 	False
2014/4/30	엘지이노텍(주)	200	19516	10215	3.0	4.0	2.0	2.0	2.0	0	1	경영/기획/컨설팅	전직원	서울	 1 	False
2014/4/29	엘지이노텍(주)	200	19516	9435	4.0	3.0	1.0	2.0	2.0	0	1	영업/제휴	현직원	경기	 0 	False
2014/4/17	엘지이노텍(주)	200	19516	5753	2.0	3.0	3.0	3.0	3.0	1	1	IT/인터넷	현직원	대전	 1 	False
2014/4/17	엘지이노텍(주)	200	19516	5754	2.0	4.0	3.0	3.0	4.0	1	1	생산/제조	현직원	경북	 0 	False
2014/4/17	엘지이노텍(주)	200	19516	5755	3.0	2.0	1.0	1.0	2.0	0	1	생산/제조	현직원	경기	 0 	False
2014/4/17	엘지이노텍(주)	200	19516	5756	4.0	3.0	4.0	4.0	3.0	1	1	생산/제조	현직원	경북	 0 	False
2014/4/17	엘지이노텍(주)	200	19516	5757	4.0	3.0	4.0	4.0	4.0	1	1	기타	현직원	경기	 0 	False
2014/4/17	엘지이노텍(주)	200	19516	5758	3.0	2.0	1.0	3.0	3.0	0	1	유통/무역	현직원	인천	 0 	False
2014/4/22	케이씨씨(주)	200	53607	7840	3.0	3.0	1.0	2.0	2.0	0	1	기타	전직원		 0 	False
2014/4/17	케이씨씨(주)	200	53607	6444	3.0	1.0	2.0	2.0	2.0	0	1	생산/제조	현직원	서울	 0 	False
2014/4/17	케이씨씨(주)	200	53607	2335	3.0	2.0	2.0	2.0	2.0	0	1	영업/제휴	현직원	서울	 0 	False
2014/4/17	케이씨씨(주)	200	53607	2329	4.0	3.0	3.0	3.0	3.0	1	1	생산/제조	현직원	부산	 0 	False
2014/4/17	케이씨씨(주)	200	53607	2330	3.0	3.0	1.0	1.0	2.0	0	1	생산/제조	현직원	서울	 0 	False
2014/4/17	케이씨씨(주)	200	53607	2332	3.0	3.0	3.0	3.0	3.0	0	1	생산/제조	현직원	서울	 0 	False
2014/4/17	케이씨씨(주)	200	53607	2333	4.0	4.0	3.0	3.0	4.0	1	1	생산/제조	현직원	서울	 0 	False
2014/4/17	케이씨씨(주)	200	53607	2334	3.0	3.0	3.0	3.0	3.0	0	1	기타	현직원	경기	 0 	False
2014/4/17	케이씨씨(주)	200	53607	2327	3.0	3.0	2.0	2.0	2.0	0	1	기타	현직원	울산	 0 	False
2014/4/17	케이씨씨(주)	200	53607	2328	3.0	2.0	3.0	2.0	3.0	0	1	생산/제조	현직원	서울	 0 	False
2014/4/17	케이씨씨(주)	200	53607	2322	3.0	3.0	3.0	3.0	3.0	1	1	경영/기획/컨설팅	현직원	서울	 0 	False
2014/4/17	케이씨씨(주)	200	53607	2323	3.0	3.0	3.0	2.0	2.0	1	1	경영/기획/컨설팅	현직원	경기	 0 	False
2014/4/17	케이씨씨(주)	200	53607	2324	4.0	5.0	3.0	4.0	5.0	0	1	생산/제조	현직원	충남	 0 	False
2014/4/17	케이씨씨(주)	200	53607	2325	3.0	2.0	2.0	2.0	3.0	1	1	생산/제조	현직원	울산	 0 	False
2014/4/17	케이씨씨(주)	200	53607	2326	4.0	3.0	2.0	2.0	3.0	0	1	전문직	현직원	경기	 0 	False
2014/4/17	케이씨씨(주)	200	53607	2321	3.0	4.0	3.0	2.0	2.0	0	1	엔지니어링	현직원	서울	 0 	False
2014/4/30	이랜드월드(주)	200	59123	10298	4.0	2.0	1.0	3.0	3.0	0	1	경영/기획/컨설팅	현직원		 0 	False
2014/4/18	이랜드월드(주)	200	59123	7596	3.0	3.0	1.0	2.0	2.0	0	1	경영/기획/컨설팅	현직원	서울	 6 	False
2014/4/17	이랜드월드(주)	200	59123	1904	3.0	3.0	2.0	2.0	2.0	1	1	서비스/고객지원	현직원	서울	 1 	False
2014/4/17	이랜드월드(주)	200	59123	1903	4.0	3.0	3.0	4.0	3.0	1	1	서비스/고객지원	현직원	서울	 0 	False
2014/4/17	이랜드월드(주)	200	59123	1902	3.0	4.0	3.0	2.0	3.0	1	1	생산/제조	현직원	경기	 0 	False
2014/4/17	이랜드월드(주)	200	59123	1905	3.0	2.0	2.0	3.0	3.0	1	1	서비스/고객지원	현직원	경기	 0 	False
2014/4/17	이랜드월드(주)	200	59123	1901	5.0	3.0	1.0	4.0	3.0	1	1	경영/기획/컨설팅	현직원	서울	 1 	False
2014/4/17	이랜드월드(주)	200	59123	1899	2.0	2.0	2.0	4.0	3.0	1	1	서비스/고객지원	현직원	대구	 1 	False
2014/4/17	이랜드월드(주)	200	59123	1900	4.0	2.0	2.0	1.0	2.0	0	1	경영/기획/컨설팅	현직원	서울	 1 	False
2014/4/17	이랜드월드(주)	200	59123	1898	4.0	4.0	3.0	4.0	3.0	1	1	서비스/고객지원	현직원	부산	 0 	False
2014/4/17	이랜드월드(주)	200	59123	1896	4.0	4.0	3.0	4.0	3.0	1	1	디자인	현직원	서울	 0 	False
2014/4/17	이랜드월드(주)	200	59123	1897	3.0	3.0	1.0	1.0	1.0	0	1	디자인	현직원	서울	 1 	False
2014/4/17	이랜드월드(주)	200	59123	1895	3.0	3.0	3.0	2.0	3.0	0	1	디자인	현직원	서울	 1 	False
2014/4/17	이랜드월드(주)	200	59123	1894	3.0	4.0	3.0	3.0	3.0	1	1	영업/제휴	현직원	서울	 1 	False
2014/4/29	아모레퍼시픽(주)	200	68464	9450	3.0	3.0	4.0	4.0	3.0	1	1	경영/기획/컨설팅	현직원		 6 	True
2014/4/29	아모레퍼시픽(주)	200	68464	9392	4.0	3.0	5.0	5.0	3.0	1	1	경영/기획/컨설팅	전직원	서울	 0 	False
2014/4/25	아모레퍼시픽(주)	200	68464	8663	2.0	2.0	1.0	2.0	2.0	0	0	서비스/고객지원	현직원		 2 	False
2014/4/24	아모레퍼시픽(주)	200	68464	8333	3.0	3.0	3.0	5.0	3.0	1	1	경영/기획/컨설팅	현직원		 3 	False
2014/4/17	아모레퍼시픽(주)	200	68464	5347	4.0	2.0	2.0	3.0	3.0	0	1	경영/기획/컨설팅	현직원	서울	 0 	False
2014/4/17	아모레퍼시픽(주)	200	68464	5344	4.0	3.0	3.0	2.0	3.0	0	1	서비스/고객지원	현직원	경기	 1 	False
2014/4/17	아모레퍼시픽(주)	200	68464	5345	3.0	3.0	3.0	3.0	3.0	1	1	서비스/고객지원	현직원	인천	 1 	False
2014/4/17	아모레퍼시픽(주)	200	68464	5346	3.0	3.0	2.0	3.0	2.0	1	1	서비스/고객지원	현직원	인천	 0 	False
2014/4/17	아모레퍼시픽(주)	200	68464	1234	3.0	3.0	3.0	3.0	3.0	1	1	경영/기획/컨설팅	현직원	서울	 1 	False
2014/4/17	아모레퍼시픽(주)	200	68464	1235	3.0	1.0	4.0	4.0	3.0	0	1	경영/기획/컨설팅	현직원	서울	 0 	False
2014/4/17	아모레퍼시픽(주)	200	68464	1233	4.0	3.0	3.0	4.0	3.0	0	1	생산/제조	현직원	경기	 0 	False
2014/4/17	아모레퍼시픽(주)	200	68464	1228	3.0	3.0	4.0	2.0	3.0	0	1	서비스/고객지원	현직원	경기	 0 	False
2014/4/17	아모레퍼시픽(주)	200	68464	1229	5.0	3.0	5.0	5.0	5.0	1	1	IT/인터넷	현직원	서울	 3 	False
2014/4/17	아모레퍼시픽(주)	200	68464	1230	3.0	3.0	2.0	2.0	2.0	0	1	특수계층/공공	현직원	대구	 0 	False
2014/4/17	아모레퍼시픽(주)	200	68464	1231	4.0	3.0	4.0	3.0	4.0	1	1	생산/제조	현직원	대전	 0 	False
2014/4/17	아모레퍼시픽(주)	200	68464	1232	4.0	4.0	4.0	4.0	3.0	1	1	생산/제조	현직원	경기	 0 	False
2014/4/17	아모레퍼시픽(주)	200	68464	1227	3.0	3.0	3.0	3.0	4.0	0	1	영업/제휴	현직원	강원	 0 	False
2014/4/24	삼성에스디아이(주)	200	30163	8225	4.0	4.0	2.0	4.0	4.0	1	1	경영/기획/컨설팅	현직원	경기	 0 	False
2014/4/17	삼성에스디아이(주)	200	30163	4543	3.0	3.0	2.0	3.0	2.0	1	1	IT/인터넷	현직원	경기	 0 	False
2014/4/17	삼성에스디아이(주)	200	30163	4542	4.0	2.0	1.0	3.0	2.0	0	1	경영/기획/컨설팅	현직원	경기	 0 	False
2014/4/17	삼성에스디아이(주)	200	30163	4541	3.0	2.0	3.0	4.0	3.0	1	1	생산/제조	현직원	경기	 0 	False
2014/4/17	삼성에스디아이(주)	200	30163	4540	3.0	4.0	3.0	3.0	2.0	0	0	생산/제조	현직원	경기	 0 	False
2014/4/17	삼성에스디아이(주)	200	30163	4539	5.0	4.0	3.0	4.0	4.0	1	1	디자인	현직원	경기	 0 	False
2014/4/17	삼성에스디아이(주)	200	30163	4538	4.0	4.0	4.0	4.0	4.0	1	1	경영/기획/컨설팅	현직원	서울	 0 	False
2014/4/30	현대모비스(주)	200	1415	10342	3.0	5.0	1.0	1.0	2.0	0	1	경영/기획/컨설팅	현직원	서울	 1 	False
2014/4/28	현대모비스(주)	200	1415	9150	3.0	5.0	1.0	1.0	3.0	1	1	경영/기획/컨설팅	현직원		 0 	False
2014/4/24	현대모비스(주)	200	1415	8423	2.0	5.0	2.0	1.0	3.0	1	1	유통/무역	현직원	서울	 0 	False
2014/4/17	현대모비스(주)	200	1415	7260	1.0	3.0	3.0	1.0	2.0	0	1	유통/무역	현직원	인천	 0 	False
2014/4/17	현대모비스(주)	200	1415	7257	2.0	4.0	2.0	2.0	3.0	0	1	생산/제조	현직원	서울	 0 	False
2014/4/17	현대모비스(주)	200	1415	7258	4.0	3.0	3.0	3.0	4.0	1	1	전문직	현직원	경기	 0 	False
2014/4/17	현대모비스(주)	200	1415	7259	5.0	5.0	4.0	3.0	3.0	1	1	유통/무역	현직원	서울	 0 	False
2014/4/29	삼성디스플레이(주)	200	30228	9797	3.0	4.0	2.0	4.0	2.0	0	1	생산/제조	전직원	충남	 0 	True
2014/4/25	삼성디스플레이(주)	200	30228	8666	4.0	4.0	3.0	3.0	3.0	0	1	경영/기획/컨설팅	현직원		 0 	False
2014/4/17	삼성디스플레이(주)	200	30228	4480	5.0	5.0	5.0	5.0	5.0	1	1	생산/제조	현직원	충남	 0 	False
2014/4/17	삼성디스플레이(주)	200	30228	4474	4.0	4.0	4.0	4.0	3.0	1	1	생산/제조	현직원	충남	 0 	False
2014/4/17	삼성디스플레이(주)	200	30228	4477	4.0	3.0	2.0	4.0	2.0	0	1	생산/제조	현직원	서울	 0 	False
2014/4/17	삼성디스플레이(주)	200	30228	4476	2.0	3.0	3.0	2.0	2.0	0	0	생산/제조	현직원	경기	 0 	False
2014/4/17	삼성디스플레이(주)	200	30228	4475	3.0	4.0	2.0	2.0	1.0	0	1	생산/제조	현직원	서울	 0 	False
2014/4/17	삼성디스플레이(주)	200	30228	4470	5.0	5.0	5.0	5.0	4.0	1	0	생산/제조	현직원	충남	 0 	False
2014/4/17	삼성디스플레이(주)	200	30228	4473	3.0	4.0	2.0	2.0	2.0	0	1	생산/제조	현직원	서울	 0 	False
2014/4/17	삼성디스플레이(주)	200	30228	4471	1.0	5.0	1.0	2.0	2.0	0	1	생산/제조	현직원	충남	 0 	False
2014/4/17	삼성디스플레이(주)	200	30228	4469	1.0	3.0	1.0	3.0	3.0	0	1	생산/제조	현직원	충남	 1 	False
2014/4/17	삼성디스플레이(주)	200	30228	4468	3.0	3.0	3.0	3.0	3.0	1	1	생산/제조	현직원	충남	 0 	False
2014/4/17	삼성디스플레이(주)	200	30228	4467	4.0	5.0	4.0	5.0	5.0	1	1	기타	현직원	충남	 0 	False
2014/4/17	삼성디스플레이(주)	200	30228	4466	3.0	4.0	3.0	3.0	3.0	1	1	생산/제조	현직원	부산	 0 	False
2014/4/30	삼성엔지니어링(주)	200	30156	10309	3.0	4.0	3.0	2.0	2.0	1	1	엔지니어링	현직원	서울	 0 	False
2014/4/30	삼성엔지니어링(주)	200	30156	10307	3.0	5.0	3.0	3.0	2.0	1	1	엔지니어링	전직원	서울	 0 	False
2014/4/30	삼성엔지니어링(주)	200	30156	10259	5.0	5.0	5.0	5.0	5.0	1	1	엔지니어링	현직원	서울	 0 	False
2014/4/30	삼성엔지니어링(주)	200	30156	9974	4.0	4.0	4.0	3.0	3.0	1	1	경영/기획/컨설팅	현직원	서울	 1 	False
2014/4/29	삼성엔지니어링(주)	200	30156	9382	4.0	4.0	4.0	4.0	4.0	1	1	기타	현직원		 0 	False
2014/4/23	삼성엔지니어링(주)	200	30156	8138	3.0	3.0	1.0	2.0	1.0	0	0	경영/기획/컨설팅	현직원		 0 	False
2014/4/23	삼성엔지니어링(주)	200	30156	8132	4.0	5.0	2.0	3.0	3.0	1	1	엔지니어링	현직원	서울	 1 	False
2014/4/17	삼성엔지니어링(주)	200	30156	4647	2.0	4.0	2.0	2.0	2.0	0	0	경영/기획/컨설팅	현직원	서울	 0 	False
2014/4/17	삼성엔지니어링(주)	200	30156	4646	1.0	3.0	2.0	1.0	1.0	0	1	디자인	현직원	서울	 0 	False
2014/4/17	삼성엔지니어링(주)	200	30156	4645	4.0	5.0	3.0	4.0	3.0	1	1	경영/기획/컨설팅	현직원	서울	 0 	False
2014/4/17	삼성엔지니어링(주)	200	30156	4642	4.0	4.0	3.0	3.0	3.0	1	1	경영/기획/컨설팅	현직원	서울	 0 	False
2014/4/17	삼성엔지니어링(주)	200	30156	4644	2.0	3.0	4.0	3.0	3.0	0	1	영업/제휴	현직원	서울	 0 	False
2014/4/17	삼성엔지니어링(주)	200	30156	4639	4.0	4.0	4.0	4.0	4.0	1	1	엔지니어링	현직원	경기	 0 	False
2014/4/17	삼성엔지니어링(주)	200	30156	4638	4.0	4.0	4.0	4.0	4.0	1	1	엔지니어링	현직원	경기	 0 	False
2014/4/17	삼성엔지니어링(주)	200	30156	4641	4.0	4.0	4.0	4.0	4.0	1	1	엔지니어링	현직원	경기	 0 	False
2014/4/17	삼성엔지니어링(주)	200	30156	4640	3.0	3.0	4.0	3.0	2.0	0	1	경영/기획/컨설팅	현직원	서울	 0 	False
2014/4/17	삼성엔지니어링(주)	200	30156	4637	4.0	4.0	3.0	4.0	3.0	1	1	서비스/고객지원	현직원	서울	 0 	False
2014/4/29	두산중공업(주)	200	36828	9920	4.0	3.0	3.0	1.0	2.0	1	1	엔지니어링	전직원	서울	 12 	True
2014/4/17	두산중공업(주)	200	36828	3960	3.0	4.0	4.0	4.0	3.0	1	1	경영/기획/컨설팅	현직원	서울	 0 	False
2014/4/17	두산중공업(주)	200	36828	3959	3.0	4.0	4.0	3.0	2.0	1	1	경영/기획/컨설팅	현직원	서울	 0 	False
2014/4/17	두산중공업(주)	200	36828	3958	5.0	3.0	4.0	5.0	5.0	1	1	전문직	현직원	인천	 0 	False
2014/4/17	두산중공업(주)	200	36828	3957	5.0	3.0	5.0	5.0	3.0	1	1	경영/기획/컨설팅	현직원	서울	 0 	False
2014/4/17	두산중공업(주)	200	36828	3956	3.0	3.0	3.0	3.0	3.0	0	1	엔지니어링	현직원	강원	 0 	False
2014/4/17	두산중공업(주)	200	36828	3955	3.0	4.0	3.0	3.0	3.0	1	1	엔지니어링	현직원	서울	 0 	False
2014/4/17	두산중공업(주)	200	36828	3954	4.0	4.0	4.0	3.0	3.0	1	1	경영/기획/컨설팅	현직원	서울	 0 	False
2014/4/17	두산중공업(주)	200	36828	3952	4.0	4.0	4.0	4.0	4.0	1	1	생산/제조	현직원	경남	 0 	False
2014/4/17	두산중공업(주)	200	36828	3953	4.0	2.0	2.0	3.0	3.0	0	1	엔지니어링	현직원	경기	 0 	False
2014/4/17	두산중공업(주)	200	36828	3951	1.0	4.0	5.0	4.0	3.0	1	1	전문직	현직원	인천	 0 	False
2014/4/17	두산중공업(주)	200	36828	563	2.0	2.0	2.0	2.0	2.0	0	1	서비스/고객지원	현직원	서울	 0 	False
2014/4/17	두산중공업(주)	200	36828	8	4.0	4.0	5.0	4.0	5.0	1	1	생산/제조	현직원	기타	 0 	False
2014/4/17	두산중공업(주)	200	36828	4	3.0	4.0	3.0	4.0	2.0	1	1	경영/기획/컨설팅	현직원	기타	 1 	False
2014/4/29	두산인프라코어(주)	200	36832	9515	3.0	3.0	3.0	4.0	3.0	1	1	경영/기획/컨설팅	현직원		 5 	True
2014/4/23	두산인프라코어(주)	200	36832	7882	4.0	3.0	2.0	3.0	3.0	1	1	생산/제조	현직원		 0 	False
2014/4/17	두산인프라코어(주)	200	36832	3948	4.0	3.0	3.0	3.0	3.0	1	1	기타	현직원	경남	 0 	False
2014/4/17	두산인프라코어(주)	200	36832	3946	5.0	5.0	5.0	5.0	5.0	1	1	생산/제조	현직원	전북	 0 	False
2014/4/17	두산인프라코어(주)	200	36832	3947	3.0	3.0	3.0	3.0	2.0	1	1	생산/제조	현직원	인천	 0 	False
2014/4/17	두산인프라코어(주)	200	36832	3943	4.0	3.0	4.0	4.0	4.0	1	1	경영/기획/컨설팅	현직원	인천	 0 	False
2014/4/17	두산인프라코어(주)	200	36832	3945	4.0	4.0	2.0	4.0	4.0	1	1	경영/기획/컨설팅	현직원	서울	 0 	False
2014/4/17	두산인프라코어(주)	200	36832	3944	4.0	3.0	4.0	3.0	2.0	0	1	생산/제조	현직원	경기	 0 	False
2014/4/17	두산인프라코어(주)	200	36832	3942	2.0	3.0	3.0	3.0	2.0	0	1	경영/기획/컨설팅	현직원	서울	 0 	False
2014/4/17	두산인프라코어(주)	200	36832	3941	1.0	1.0	1.0	1.0	2.0	0	0	IT/인터넷	현직원	서울	 0 	False
2014/4/28	삼성전기(주)	200	30141	9354	4.0	3.0	5.0	4.0	4.0	1	1	경영/기획/컨설팅	전직원	인천	 1 	False
2014/4/17	삼성전기(주)	200	30141	4666	3.0	3.0	3.0	3.0	3.0	0	1	디자인	현직원	서울	 0 	False
2014/4/17	삼성전기(주)	200	30141	4665	3.0	3.0	2.0	3.0	4.0	0	1	생산/제조	현직원	서울	 0 	False
2014/4/17	삼성전기(주)	200	30141	4664	1.0	4.0	4.0	3.0	2.0	1	1	생산/제조	현직원	충북	 0 	False
2014/4/17	삼성전기(주)	200	30141	4662	4.0	4.0	4.0	4.0	3.0	0	1	IT/인터넷	현직원	부산	 0 	False
2014/4/17	삼성전기(주)	200	30141	4663	3.0	4.0	2.0	2.0	3.0	1	1	생산/제조	현직원	서울	 0 	False
2014/4/17	삼성전기(주)	200	30141	4661	5.0	5.0	3.0	4.0	3.0	1	1	생산/제조	현직원	서울	 0 	False
2014/4/17	삼성전기(주)	200	30141	4660	5.0	4.0	3.0	4.0	4.0	1	1	경영/기획/컨설팅	현직원	경기	 0 	False
2014/4/17	삼성전기(주)	200	30141	4659	4.0	4.0	4.0	4.0	4.0	1	1	기타	현직원	서울	 0 	False
2014/4/17	삼성전기(주)	200	30141	4657	4.0	4.0	4.0	3.0	4.0	1	1	경영/기획/컨설팅	현직원	서울	 0 	False
2014/4/17	삼성전기(주)	200	30141	4658	3.0	4.0	3.0	3.0	3.0	0	1	생산/제조	현직원	부산	 0 	False
2014/4/17	삼성전기(주)	200	30141	4656	3.0	4.0	3.0	3.0	3.0	1	1	경영/기획/컨설팅	현직원	서울	 0 	False
2014/4/17	삼성전기(주)	200	30141	4655	3.0	3.0	3.0	3.0	4.0	1	1	경영/기획/컨설팅	현직원	서울	 0 	False
2014/4/17	삼성전기(주)	200	30141	912	4.0	2.0	3.0	3.0	3.0	0	1	서비스/고객지원	현직원	인천	 0 	False
2014/4/30	엘지생활건강(주)	200	63861	10347	2.0	3.0	3.0	3.0	3.0	0	1	경영/기획/컨설팅	현직원		 0 	False
2014/4/27	엘지생활건강(주)	200	63861	8908	3.0	2.0	4.0	4.0	3.0	1	1	경영/기획/컨설팅	현직원		 0 	False
2014/4/17	엘지생활건강(주)	200	63861	1563	5.0	2.0	4.0	3.0	3.0	1	1	디자인	현직원	서울	 0 	False
2014/4/17	엘지생활건강(주)	200	63861	1566	4.0	4.0	4.0	5.0	5.0	1	1	경영/기획/컨설팅	현직원	서울	 0 	False
2014/4/17	엘지생활건강(주)	200	63861	1565	3.0	3.0	3.0	3.0	3.0	1	1	경영/기획/컨설팅	현직원	서울	 0 	False
2014/4/17	엘지생활건강(주)	200	63861	1564	3.0	3.0	3.0	1.0	3.0	1	1	영업/제휴	현직원	경기	 0 	False
2014/4/17	엘지생활건강(주)	200	63861	1562	4.0	3.0	3.0	3.0	3.0	1	1	경영/기획/컨설팅	현직원	경기	 0 	False
2014/4/17	엘지생활건강(주)	200	63861	1561	4.0	3.0	3.0	3.0	3.0	1	1	교육	현직원	경기	 0 	False
2014/4/17	엘지생활건강(주)	200	63861	1560	3.0	3.0	3.0	2.0	3.0	1	1	영업/제휴	현직원	서울	 0 	False
2014/4/17	엘지생활건강(주)	200	63861	1559	2.0	4.0	2.0	3.0	3.0	0	1	서비스/고객지원	현직원	서울	 0 	False
2014/4/17	엘지생활건강(주)	200	63861	1558	3.0	2.0	3.0	4.0	2.0	0	1	영업/제휴	현직원	부산	 0 	False
2014/4/17	엘지생활건강(주)	200	63861	1557	1.0	1.0	1.0	1.0	1.0	0	0	경영/기획/컨설팅	현직원	경기	 0 	False
2014/4/17	현대제철(주)	200	1269	7345	5.0	5.0	5.0	5.0	5.0	1	1	생산/제조	현직원	충남	 0 	False
2014/4/17	현대제철(주)	200	1269	7342	4.0	4.0	3.0	3.0	4.0	0	1	경영/기획/컨설팅	현직원	충남	 0 	False
2014/4/17	현대제철(주)	200	1269	7343	3.0	4.0	1.0	2.0	2.0	1	1	생산/제조	현직원	인천	 0 	False
2014/4/17	현대제철(주)	200	1269	7344	3.0	2.0	2.0	2.0	1.0	0	1	엔지니어링	현직원	경기	 0 	False
2014/4/17	현대제철(주)	200	1269	7336	5.0	4.0	4.0	5.0	3.0	1	1	생산/제조	현직원	서울	 0 	False
2014/4/17	현대제철(주)	200	1269	7340	3.0	3.0	3.0	2.0	3.0	1	1	생산/제조	현직원	충남	 0 	False
2014/4/17	현대제철(주)	200	1269	7339	4.0	4.0	3.0	3.0	3.0	1	1	경영/기획/컨설팅	현직원	경기	 0 	False
2014/4/17	현대제철(주)	200	1269	7335	3.0	4.0	3.0	3.0	3.0	1	1	생산/제조	현직원	서울	 0 	False
2014/4/17	현대제철(주)	200	1269	7334	4.0	4.0	4.0	2.0	1.0	1	1	경영/기획/컨설팅	현직원	서울	 0 	False
2014/4/17	현대제철(주)	200	1269	7333	3.0	4.0	3.0	2.0	4.0	1	1	경영/기획/컨설팅	현직원	서울	 0 	False
2014/4/17	현대제철(주)	200	1269	7332	4.0	3.0	3.0	4.0	4.0	1	1	경영/기획/컨설팅	현직원	서울	 0 	False
2014/4/30	기아자동차(주)	200	43248	10198	4.0	5.0	1.0	2.0	3.0	1	1	경영/기획/컨설팅	전직원		 0 	False
2014/4/30	기아자동차(주)	200	43248	9981	5.0	5.0	5.0	3.0	4.0	1	1	영업/제휴	현직원	서울	 0 	False
2014/4/17	기아자동차(주)	200	43248	3474	3.0	4.0	3.0	3.0	3.0	1	1	생산/제조	현직원	광주	 0 	False
2014/4/17	기아자동차(주)	200	43248	3475	4.0	5.0	2.0	3.0	5.0	1	1	경영/기획/컨설팅	현직원	서울	 0 	False
2014/4/17	기아자동차(주)	200	43248	3472	4.0	4.0	5.0	4.0	3.0	1	1	생산/제조	현직원	광주	 0 	False
2014/4/17	기아자동차(주)	200	43248	3473	4.0	4.0	3.0	3.0	3.0	1	1	생산/제조	현직원	광주	 0 	False
2014/4/17	기아자동차(주)	200	43248	3466	3.0	3.0	4.0	2.0	3.0	1	1	생산/제조	현직원	경기	 0 	False
2014/4/17	기아자동차(주)	200	43248	3467	4.0	4.0	4.0	3.0	3.0	1	1	영업/제휴	현직원	전북	 0 	False
2014/4/17	기아자동차(주)	200	43248	3468	1.0	4.0	3.0	3.0	3.0	1	1	생산/제조	현직원	충남	 0 	False
2014/4/17	기아자동차(주)	200	43248	3469	4.0	4.0	3.0	4.0	4.0	1	1	경영/기획/컨설팅	현직원	경기	 0 	False
2014/4/17	기아자동차(주)	200	43248	3470	3.0	2.0	3.0	2.0	4.0	1	1	생산/제조	현직원	광주	 0 	False
2014/4/17	기아자동차(주)	200	43248	3471	3.0	4.0	3.0	3.0	4.0	1	1	경영/기획/컨설팅	현직원	서울	 0 	False
