date	cname	industry_id	cid	cmid	possibility	pay	balance	culture	management	recommend	expect	job_kind	current	area	helpful_count	is_best
2019/4/13	현대자동차(주)	200	1289	1075830	1.0	5.0	5.0	5.0	5.0	1	1	생산/제조	전직원	울산	 0 	False
2019/4/12	현대자동차(주)	200	1289	1075108	3.0	4.0	4.0	4.0	3.0	0	1	생산/제조	현직원	울산	 0 	False
2019/4/11	현대자동차(주)	200	1289	1073402	4.0	4.0	4.0	5.0	5.0	1	1	생산/제조	전직원	울산	 0 	False
2019/4/11	현대자동차(주)	200	1289	1072492	3.0	5.0	3.0	2.0	2.0	0	0	생산/제조	현직원	서울	 0 	False
2019/4/11	현대자동차(주)	200	1289	1071846	3.0	5.0	5.0	4.0	3.0	0	1	IT/인터넷	현직원	서울	 0 	False
2019/4/10	현대자동차(주)	200	1289	1070520	1.0	5.0	2.0	2.0	1.0	0	1	생산/제조	전직원	울산	 0 	False
2019/4/9	현대자동차(주)	200	1289	1068870	4.0	4.0	4.0	3.0	3.0	1	1	엔지니어링	현직원	울산	 0 	False
2019/4/9	현대자동차(주)	200	1289	1067764	3.0	5.0	4.0	2.0	2.0	1	0	생산/제조	현직원	울산	 0 	False
2019/4/8	현대자동차(주)	200	1289	1066456	4.0	5.0	4.0	5.0	2.0	1	1	연구개발	현직원	경기	 0 	False
2019/4/8	현대자동차(주)	200	1289	1066086	5.0	4.0	5.0	5.0	4.0	1	0	연구개발	현직원	서울	 1 	False
2019/4/8	현대자동차(주)	200	1289	1065939	4.0	5.0	4.0	3.0	3.0	1	1	영업/제휴	전직원	대구	 0 	False
2019/4/8	현대자동차(주)	200	1289	1064971	3.0	4.0	4.0	4.0	4.0	1	1	생산/제조	전직원	울산	 0 	False
2019/4/8	현대자동차(주)	200	1289	1064923	3.0	4.0	2.0	3.0	3.0	1	0	생산/제조	전직원	울산	 0 	False
2019/4/7	현대자동차(주)	200	1289	1063656	5.0	5.0	5.0	5.0	5.0	1	1	생산관리/품질관리	전직원	울산	 0 	False
2019/4/7	현대자동차(주)	200	1289	1063619	2.0	3.0	3.0	3.0	3.0	0	1	생산/제조	전직원	울산	 0 	False
2019/4/3	현대자동차(주)	200	1289	1056343	3.0	4.0	4.0	4.0	3.0	1	1	인사/총무	전직원	울산	 1 	False
2019/4/3	현대자동차(주)	200	1289	1056216	4.0	5.0	4.0	3.0	4.0	1	1	영업/제휴	전직원	부산	 0 	False
2019/4/3	현대자동차(주)	200	1289	1055549	4.0	4.0	2.0	2.0	2.0	1	0	경영/기획/컨설팅	전직원	서울	 2 	False
2019/4/1	현대자동차(주)	200	1289	1051359	3.0	5.0	4.0	4.0	4.0	1	1	생산/제조	전직원	충남	 1 	False
2019/4/25	현대중공업(주)	200	1244	1096745	3.0	2.0	4.0	3.0	3.0	0	0	생산관리/품질관리	현직원	울산	 0 	False
2019/4/25	현대중공업(주)	200	1244	1095737	4.0	4.0	4.0	2.0	2.0	0	0	영업/제휴	현직원	서울	 1 	False
2019/4/23	현대중공업(주)	200	1244	1091708	3.0	5.0	4.0	3.0	3.0	1	1	엔지니어링	전직원	울산	 1 	False
2019/4/21	현대중공업(주)	200	1244	1088751	3.0	4.0	3.0	1.0	2.0	0	1	경영/기획/컨설팅	전직원	울산	 0 	False
2019/4/19	현대중공업(주)	200	1244	1087061	3.0	4.0	4.0	4.0	3.0	1	1	금융/재무	전직원	울산	 0 	False
2019/4/18	현대중공업(주)	200	1244	1083529	3.0	3.0	1.0	2.0	2.0	0	1	엔지니어링	전직원	울산	 0 	False
2019/4/17	현대중공업(주)	200	1244	1082304	2.0	3.0	2.0	3.0	2.0	0	0	엔지니어링	전직원	울산	 0 	False
2019/4/15	현대중공업(주)	200	1244	1078634	3.0	3.0	3.0	2.0	1.0	0	1	생산/제조	전직원	울산	 0 	False
2019/4/15	현대중공업(주)	200	1244	1078269	2.0	2.0	1.0	1.0	1.0	0	1	경영/기획/컨설팅	전직원	서울	 0 	False
2019/4/10	현대중공업(주)	200	1244	1070679	4.0	4.0	4.0	3.0	2.0	1	1	생산/제조	전직원	울산	 0 	False
2019/4/9	현대중공업(주)	200	1244	1069022	4.0	5.0	3.0	3.0	4.0	1	1	엔지니어링	전직원	서울	 0 	False
2019/4/9	현대중공업(주)	200	1244	1068895	2.0	2.0	1.0	1.0	1.0	0	0	경영/기획/컨설팅	전직원	울산	 0 	False
2019/4/8	현대중공업(주)	200	1244	1065773	1.0	2.0	3.0	3.0	1.0	0	0	생산/제조	현직원	울산	 1 	False
2019/4/7	현대중공업(주)	200	1244	1064658	3.0	2.0	3.0	2.0	2.0	0	0	영업/제휴	전직원	서울	 0 	False
2019/4/7	현대중공업(주)	200	1244	1063737	5.0	3.0	4.0	1.0	3.0	0	1	생산관리/품질관리	현직원	울산	 0 	False
2019/4/5	현대중공업(주)	200	1244	1061844	5.0	3.0	3.0	1.0	2.0	0	0	영업/제휴	현직원	서울	 0 	False
2019/4/5	현대중공업(주)	200	1244	1061393	3.0	2.0	3.0	3.0	3.0	0	1	엔지니어링	전직원	울산	 0 	False
2019/4/3	현대중공업(주)	200	1244	1057446	3.0	2.0	3.0	3.0	3.0	1	1	영업/제휴	전직원	울산	 0 	False
2019/4/3	현대중공업(주)	200	1244	1055919	2.0	2.0	3.0	3.0	3.0	0	0	엔지니어링	전직원	울산	 0 	False
2019/4/3	현대중공업(주)	200	1244	1055397	2.0	4.0	4.0	2.0	2.0	0	1	인사/총무	전직원	울산	 0 	False
2019/4/2	현대중공업(주)	200	1244	1054894	3.0	3.0	3.0	1.0	1.0	0	0	영업/제휴	전직원	서울	 0 	False
2019/4/1	현대중공업(주)	200	1244	1052466	2.0	3.0	3.0	2.0	2.0	0	1	금융/재무	전직원	울산	 0 	False
2019/4/1	현대중공업(주)	200	1244	1051628	3.0	4.0	3.0	3.0	3.0	0	0	IT/인터넷	전직원	울산	 1 	False
2019/4/30	한국전력공사	200	3150	1103197	2.0	4.0	4.0	4.0	3.0	0	1	경영/기획/컨설팅	현직원	충남	 0 	False
2019/4/30	한국전력공사	200	3150	1102417	3.0	4.0	4.0	2.0	2.0	1	1	엔지니어링	현직원	경북	 0 	False
2019/4/29	한국전력공사	200	3150	1101918	3.0	3.0	5.0	3.0	3.0	1	1	인사/총무	현직원	전북	 0 	False
2019/4/29	한국전력공사	200	3150	1100607	3.0	4.0	3.0	3.0	3.0	1	1	엔지니어링	전직원	경기	 0 	False
2019/4/28	한국전력공사	200	3150	1100471	3.0	4.0	4.0	3.0	4.0	1	1	생산/제조	전직원	인천	 0 	False
2019/4/26	한국전력공사	200	3150	1098156	4.0	4.0	4.0	3.0	3.0	1	1	금융/재무	현직원	강원	 0 	False
2019/4/25	한국전력공사	200	3150	1096188	5.0	5.0	5.0	3.0	4.0	1	1	엔지니어링	전직원	대구	 0 	False
2019/4/25	한국전력공사	200	3150	1096012	4.0	5.0	5.0	4.0	3.0	1	1	인사/총무	전직원	부산	 0 	False
2019/4/22	한국전력공사	200	3150	1090553	3.0	4.0	3.0	1.0	2.0	1	1	인사/총무	전직원	대전	 0 	False
2019/4/22	한국전력공사	200	3150	1089762	1.0	1.0	1.0	1.0	1.0	0	1	연구개발	현직원	전남	 0 	False
2019/4/19	한국전력공사	200	3150	1086970	3.0	5.0	3.0	1.0	3.0	1	1	경영/기획/컨설팅	현직원	대전	 0 	False
2019/4/19	한국전력공사	200	3150	1085841	5.0	4.0	5.0	4.0	3.0	1	1	엔지니어링	현직원	서울	 0 	False
2019/4/19	한국전력공사	200	3150	1085791	4.0	5.0	5.0	3.0	3.0	1	1	특수계층/공공	전직원	서울	 0 	False
2019/4/18	한국전력공사	200	3150	1084447	5.0	5.0	5.0	3.0	3.0	1	1	경영/기획/컨설팅	전직원	전남	 0 	False
2019/4/18	한국전력공사	200	3150	1084387	3.0	3.0	3.0	3.0	3.0	1	1	엔지니어링	현직원	서울	 0 	False
2019/4/18	한국전력공사	200	3150	1084057	4.0	5.0	5.0	4.0	5.0	1	1	생산관리/품질관리	전직원	전북	 0 	False
2019/4/15	한국전력공사	200	3150	1078873	5.0	4.0	4.0	5.0	4.0	0	1	경영/기획/컨설팅	현직원	대전	 0 	False
2019/4/14	한국전력공사	200	3150	1076555	4.0	4.0	5.0	4.0	3.0	1	1	엔지니어링	현직원	서울	 0 	False
2019/4/14	한국전력공사	200	3150	1076484	5.0	4.0	4.0	3.0	2.0	1	1	특수계층/공공	현직원	충남	 0 	False
2019/4/14	한국전력공사	200	3150	1076225	3.0	4.0	4.0	3.0	2.0	1	1	인사/총무	현직원	광주	 0 	False
2019/4/12	한국전력공사	200	3150	1074823	2.0	3.0	1.0	1.0	1.0	0	0	엔지니어링	현직원	경북	 0 	False
2019/4/11	한국전력공사	200	3150	1073098	3.0	4.0	4.0	4.0	3.0	1	1	경영/기획/컨설팅	전직원	대전	 0 	False
2019/4/8	한국전력공사	200	3150	1065727	4.0	3.0	4.0	2.0	2.0	0	1	서비스/고객지원	전직원	기타	 0 	False
2019/4/7	한국전력공사	200	3150	1063990	5.0	4.0	3.0	2.0	3.0	1	1	엔지니어링	전직원	기타	 2 	False
2019/4/6	한국전력공사	200	3150	1063425	4.0	4.0	4.0	3.0	3.0	1	1	특수계층/공공	전직원	경기	 0 	False
2019/4/6	한국전력공사	200	3150	1062369	3.0	5.0	5.0	5.0	4.0	1	1	서비스/고객지원	전직원	충남	 0 	False
2019/4/4	한국전력공사	200	3150	1059857	5.0	5.0	5.0	3.0	5.0	1	1	경영/기획/컨설팅	전직원	전남	 0 	False
2019/4/3	한국전력공사	200	3150	1056923	4.0	4.0	5.0	4.0	4.0	1	0	엔지니어링	전직원	경북	 0 	False
2019/4/2	한국전력공사	200	3150	1053209	4.0	4.0	4.0	3.0	3.0	1	1	엔지니어링	전직원	전북	 0 	False
2019/4/2	한국전력공사	200	3150	1053110	4.0	4.0	5.0	4.0	4.0	1	1	경영/기획/컨설팅	전직원	광주	 0 	False
2019/4/1	한국전력공사	200	3150	1051702	4.0	3.0	5.0	4.0	3.0	1	1	엔지니어링	현직원	경기	 1 	False
2019/4/29	엘지화학(주)	200	63852	1100720	3.0	1.0	1.0	1.0	3.0	0	0	영업/제휴	전직원	서울	 0 	False
2019/4/28	엘지화학(주)	200	63852	1099782	2.0	2.0	4.0	3.0	1.0	0	0	연구개발	전직원	대전	 1 	False
2019/4/25	엘지화학(주)	200	63852	1096433	3.0	4.0	3.0	3.0	3.0	1	1	생산/제조	전직원	대전	 0 	False
2019/4/19	엘지화학(주)	200	63852	1087055	4.0	4.0	4.0	4.0	4.0	1	1	영업/제휴	현직원	서울	 0 	False
2019/4/19	엘지화학(주)	200	63852	1086603	4.0	4.0	4.0	4.0	4.0	1	1	생산관리/품질관리	현직원	전남	 0 	False
2019/4/19	엘지화학(주)	200	63852	1085567	4.0	4.0	3.0	3.0	3.0	0	1	경영/기획/컨설팅	전직원	서울	 0 	False
2019/4/18	엘지화학(주)	200	63852	1085036	3.0	3.0	4.0	3.0	3.0	1	1	경영/기획/컨설팅	전직원	서울	 0 	False
2019/4/18	엘지화학(주)	200	63852	1084725	4.0	4.0	4.0	5.0	4.0	1	1	생산관리/품질관리	전직원	울산	 0 	False
2019/4/16	엘지화학(주)	200	63852	1081075	3.0	4.0	5.0	5.0	3.0	1	1	생산/제조	현직원	충북	 0 	False
2019/4/16	엘지화학(주)	200	63852	1080941	3.0	3.0	1.0	1.0	1.0	0	1	생산/제조	현직원	충남	 0 	False
2019/4/16	엘지화학(주)	200	63852	1080643	2.0	2.0	3.0	2.0	2.0	0	1	경영/기획/컨설팅	전직원	서울	 0 	False
2019/4/16	엘지화학(주)	200	63852	1079884	3.0	3.0	5.0	5.0	3.0	1	1	연구개발	현직원	경기	 0 	False
2019/4/14	엘지화학(주)	200	63852	1076347	5.0	5.0	4.0	5.0	4.0	0	1	생산관리/품질관리	현직원	충남	 0 	False
2019/4/13	엘지화학(주)	200	63852	1075835	5.0	5.0	4.0	5.0	2.0	1	1	생산/제조	현직원	충남	 0 	False
2019/4/11	엘지화학(주)	200	63852	1073019	3.0	4.0	4.0	4.0	2.0	1	1	영업/제휴	전직원	서울	 0 	False
2019/4/11	엘지화학(주)	200	63852	1072286	3.0	2.0	3.0	3.0	3.0	0	1	연구개발	현직원	대전	 0 	False
2019/4/10	엘지화학(주)	200	63852	1069400	3.0	2.0	1.0	2.0	3.0	0	1	생산관리/품질관리	전직원	전북	 1 	False
2019/4/9	엘지화학(주)	200	63852	1067134	3.0	3.0	2.0	4.0	1.0	0	0	생산/제조	전직원	충북	 0 	False
2019/4/8	엘지화학(주)	200	63852	1065843	4.0	4.0	3.0	4.0	3.0	1	1	생산관리/품질관리	현직원	충북	 0 	False
2019/4/8	엘지화학(주)	200	63852	1065292	4.0	4.0	4.0	4.0	4.0	0	1	생산/제조	현직원	충북	 0 	False
2019/4/8	엘지화학(주)	200	63852	1065022	3.0	4.0	4.0	3.0	3.0	1	1	영업/제휴	현직원	서울	 0 	False
2019/4/4	엘지화학(주)	200	63852	1059996	4.0	4.0	4.0	5.0	4.0	1	1	경영/기획/컨설팅	전직원	전남	 1 	False
2019/4/4	엘지화학(주)	200	63852	1059843	4.0	5.0	4.0	4.0	4.0	1	1	경영/기획/컨설팅	전직원	충북	 0 	False
2019/4/4	엘지화학(주)	200	63852	1059736	4.0	4.0	3.0	3.0	3.0	1	1	생산/제조	전직원	충남	 0 	False
2019/4/4	엘지화학(주)	200	63852	1058712	4.0	3.0	5.0	5.0	3.0	1	1	생산관리/품질관리	현직원	충북	 0 	False
2019/4/4	엘지화학(주)	200	63852	1058417	4.0	3.0	5.0	3.0	2.0	1	1	인사/총무	현직원	충북	 0 	False
2019/4/3	엘지화학(주)	200	63852	1055905	4.0	4.0	3.0	4.0	3.0	1	1	생산관리/품질관리	현직원	충북	 0 	False
2019/4/3	엘지화학(주)	200	63852	1055117	3.0	5.0	4.0	2.0	2.0	0	0	경영/기획/컨설팅	전직원	서울	 1 	False
2019/4/30	삼성중공업(주)	200	30105	1103470	3.0	4.0	2.0	2.0	2.0	0	0	영업/제휴	현직원	경기	 0 	False
2019/4/28	삼성중공업(주)	200	30105	1100300	3.0	4.0	4.0	4.0	2.0	1	1	생산관리/품질관리	현직원	경남	 1 	False
2019/4/28	삼성중공업(주)	200	30105	1099610	3.0	3.0	3.0	4.0	3.0	1	1	디자인	전직원	경남	 1 	False
2019/4/27	삼성중공업(주)	200	30105	1099458	4.0	2.0	4.0	3.0	2.0	0	1	엔지니어링	현직원	경남	 1 	False
2019/4/22	삼성중공업(주)	200	30105	1089935	1.0	1.0	4.0	1.0	1.0	0	0	엔지니어링	현직원	경남	 1 	False
2019/4/21	삼성중공업(주)	200	30105	1088373	5.0	5.0	5.0	5.0	5.0	1	1	생산/제조	전직원	경기	 0 	False
2019/4/19	삼성중공업(주)	200	30105	1086642	3.0	4.0	4.0	3.0	2.0	1	1	생산관리/품질관리	현직원	경남	 1 	False
2019/4/15	삼성중공업(주)	200	30105	1077908	3.0	3.0	2.0	2.0	2.0	0	0	연구개발	전직원	경기	 1 	False
2019/4/14	삼성중공업(주)	200	30105	1077134	3.0	2.0	2.0	5.0	2.0	0	0	생산/제조	현직원	경남	 0 	False
2019/4/14	삼성중공업(주)	200	30105	1076628	3.0	4.0	2.0	2.0	1.0	0	0	엔지니어링	전직원	서울	 0 	False
2019/4/11	삼성중공업(주)	200	30105	1071681	2.0	3.0	4.0	2.0	1.0	0	0	생산/제조	현직원	경남	 0 	False
2019/4/10	삼성중공업(주)	200	30105	1071014	3.0	3.0	2.0	2.0	2.0	0	0	생산/제조	현직원	경남	 0 	False
2019/4/8	삼성중공업(주)	200	30105	1066410	1.0	2.0	2.0	1.0	1.0	0	0	생산관리/품질관리	현직원	경남	 0 	False
2019/4/7	삼성중공업(주)	200	30105	1064152	3.0	3.0	5.0	3.0	2.0	0	1	생산관리/품질관리	전직원	서울	 0 	False
2019/4/4	삼성중공업(주)	200	30105	1060138	3.0	3.0	3.0	2.0	2.0	0	1	생산관리/품질관리	전직원	경남	 0 	False
2019/4/3	삼성중공업(주)	200	30105	1057103	4.0	4.0	4.0	3.0	3.0	1	1	생산관리/품질관리	전직원	경남	 0 	False
2019/4/2	삼성중공업(주)	200	30105	1052973	2.0	3.0	3.0	2.0	2.0	0	1	생산관리/품질관리	전직원	경남	 0 	False
2019/4/1	삼성중공업(주)	200	30105	1051421	1.0	1.0	3.0	2.0	1.0	0	1	경영/기획/컨설팅	현직원	경남	 0 	False
2019/4/29	씨제이제일제당(주)	200	23189	1101689	3.0	3.0	2.0	3.0	2.0	0	1	엔지니어링	전직원	인천	 0 	False
2019/4/27	씨제이제일제당(주)	200	23189	1099225	3.0	3.0	2.0	2.0	1.0	0	1	마케팅/시장조사	전직원	서울	 0 	False
2019/4/27	씨제이제일제당(주)	200	23189	1098728	1.0	1.0	3.0	2.0	1.0	0	0	생산/제조	현직원	인천	 0 	False
2019/4/26	씨제이제일제당(주)	200	23189	1098433	3.0	4.0	2.0	3.0	2.0	0	1	경영/기획/컨설팅	현직원	서울	 0 	False
2019/4/25	씨제이제일제당(주)	200	23189	1096833	2.0	2.0	1.0	2.0	2.0	0	0	생산관리/품질관리	전직원	전북	 0 	False
2019/4/25	씨제이제일제당(주)	200	23189	1095660	3.0	3.0	1.0	1.0	1.0	0	1	생산/제조	전직원	충북	 0 	False
2019/4/25	씨제이제일제당(주)	200	23189	1095619	3.0	3.0	2.0	3.0	3.0	0	1	엔지니어링	전직원	인천	 0 	False
2019/4/24	씨제이제일제당(주)	200	23189	1094509	3.0	3.0	3.0	3.0	3.0	1	1	디자인	전직원	서울	 0 	False
2019/4/24	씨제이제일제당(주)	200	23189	1093235	3.0	3.0	2.0	2.0	3.0	0	1	연구개발	현직원	경기	 0 	False
2019/4/24	씨제이제일제당(주)	200	23189	1093141	4.0	3.0	3.0	5.0	2.0	1	1	영업/제휴	전직원	서울	 0 	False
2019/4/19	씨제이제일제당(주)	200	23189	1086351	3.0	3.0	3.0	4.0	3.0	1	1	생산/제조	전직원	서울	 0 	False
2019/4/19	씨제이제일제당(주)	200	23189	1085887	4.0	3.0	1.0	1.0	2.0	0	0	생산관리/품질관리	전직원	기타	 0 	False
2019/4/18	씨제이제일제당(주)	200	23189	1084272	4.0	3.0	4.0	4.0	3.0	1	1	생산/제조	현직원	부산	 0 	False
2019/4/15	씨제이제일제당(주)	200	23189	1078863	4.0	3.0	4.0	4.0	2.0	1	1	엔지니어링	현직원	충북	 0 	False
2019/4/15	씨제이제일제당(주)	200	23189	1078127	3.0	3.0	3.0	3.0	3.0	1	1	생산/제조	전직원	서울	 0 	False
2019/4/14	씨제이제일제당(주)	200	23189	1076958	3.0	4.0	3.0	2.0	1.0	0	1	영업/제휴	현직원	전북	 0 	False
2019/4/13	씨제이제일제당(주)	200	23189	1075411	1.0	1.0	1.0	1.0	1.0	0	1	생산/제조	전직원	충북	 0 	False
2019/4/12	씨제이제일제당(주)	200	23189	1075201	1.0	1.0	1.0	1.0	1.0	0	0	생산/제조	전직원	인천	 3 	False
2019/4/10	씨제이제일제당(주)	200	23189	1069635	4.0	4.0	4.0	4.0	4.0	1	1	경영/기획/컨설팅	전직원	서울	 0 	False
2019/4/10	씨제이제일제당(주)	200	23189	1069240	1.0	1.0	1.0	1.0	1.0	0	0	생산/제조	전직원	전북	 0 	False
2019/4/9	씨제이제일제당(주)	200	23189	1068908	3.0	3.0	2.0	3.0	2.0	1	1	엔지니어링	현직원	부산	 0 	False
2019/4/9	씨제이제일제당(주)	200	23189	1068470	3.0	4.0	2.0	3.0	3.0	0	1	생산/제조	전직원	전북	 0 	False
2019/4/8	씨제이제일제당(주)	200	23189	1065820	2.0	4.0	3.0	3.0	2.0	0	1	영업/제휴	현직원	서울	 0 	False
2019/4/5	씨제이제일제당(주)	200	23189	1062231	2.0	2.0	2.0	2.0	2.0	0	1	마케팅/시장조사	현직원	서울	 0 	False
2019/4/5	씨제이제일제당(주)	200	23189	1061651	4.0	4.0	3.0	1.0	1.0	0	1	영업/제휴	전직원	서울	 0 	False
2019/4/4	씨제이제일제당(주)	200	23189	1058956	3.0	2.0	1.0	2.0	1.0	0	1	영업/제휴	전직원	경기	 1 	False
2019/4/4	씨제이제일제당(주)	200	23189	1057838	2.0	3.0	4.0	5.0	3.0	0	1	연구개발	현직원	경기	 0 	False
2019/4/3	씨제이제일제당(주)	200	23189	1056079	2.0	1.0	1.0	2.0	1.0	0	0	유통/무역	전직원	서울	 0 	False
2019/4/3	씨제이제일제당(주)	200	23189	1055194	2.0	2.0	1.0	2.0	1.0	0	1	생산/제조	전직원	전북	 0 	False
2019/4/30	포스코(주)	200	50130	1103129	5.0	4.0	4.0	5.0	4.0	0	1	디자인	전직원	경기	 0 	False
2019/4/29	포스코(주)	200	50130	1102066	3.0	4.0	4.0	3.0	3.0	1	1	인사/총무	전직원	경북	 0 	False
2019/4/29	포스코(주)	200	50130	1100560	3.0	4.0	4.0	1.0	5.0	0	1	생산/제조	현직원	전남	 0 	False
2019/4/28	포스코(주)	200	50130	1099798	4.0	4.0	2.0	2.0	2.0	0	1	생산관리/품질관리	전직원	경북	 0 	False
2019/4/26	포스코(주)	200	50130	1097842	4.0	3.0	2.0	2.0	1.0	0	1	생산관리/품질관리	현직원	경북	 0 	False
2019/4/26	포스코(주)	200	50130	1097819	4.0	4.0	2.0	1.0	2.0	0	1	엔지니어링	현직원	경북	 0 	False
2019/4/23	포스코(주)	200	50130	1092060	3.0	4.0	2.0	3.0	2.0	1	1	생산관리/품질관리	전직원	경북	 0 	False
2019/4/20	포스코(주)	200	50130	1087835	3.0	4.0	1.0	2.0	2.0	0	1	엔지니어링	전직원	전남	 1 	False
2019/4/19	포스코(주)	200	50130	1085556	4.0	3.0	1.0	1.0	1.0	0	1	엔지니어링	전직원	경북	 0 	False
2019/4/18	포스코(주)	200	50130	1084721	3.0	4.0	2.0	2.0	1.0	0	1	생산/제조	전직원	경북	 0 	False
2019/4/18	포스코(주)	200	50130	1084630	1.0	1.0	4.0	1.0	1.0	0	0	인사/총무	현직원	경북	 2 	False
2019/4/17	포스코(주)	200	50130	1082638	4.0	4.0	4.0	4.0	2.0	1	1	IT/인터넷	전직원	기타	 0 	False
2019/4/16	포스코(주)	200	50130	1081254	3.0	4.0	4.0	4.0	2.0	1	1	생산관리/품질관리	현직원	경북	 0 	False
2019/4/13	포스코(주)	200	50130	1075689	3.0	3.0	4.0	3.0	3.0	1	1	법률/법무	현직원	서울	 0 	False
2019/4/12	포스코(주)	200	50130	1075021	5.0	5.0	5.0	5.0	5.0	1	1	생산관리/품질관리	전직원	경북	 0 	False
2019/4/11	포스코(주)	200	50130	1072859	4.0	5.0	3.0	4.0	4.0	0	1	생산관리/품질관리	전직원	경북	 0 	False
2019/4/10	포스코(주)	200	50130	1069452	2.0	4.0	2.0	5.0	2.0	0	1	서비스/고객지원	전직원	서울	 0 	False
2019/4/7	포스코(주)	200	50130	1064307	3.0	3.0	3.0	2.0	2.0	0	1	생산관리/품질관리	현직원	경북	 0 	False
2019/4/6	포스코(주)	200	50130	1063216	1.0	3.0	1.0	1.0	1.0	0	0	생산/제조	현직원	경북	 0 	False
2019/4/6	포스코(주)	200	50130	1063087	3.0	3.0	4.0	4.0	2.0	1	1	생산/제조	전직원	경북	 0 	False
2019/4/5	포스코(주)	200	50130	1062123	2.0	4.0	2.0	2.0	2.0	0	0	생산관리/품질관리	전직원	전남	 0 	False
2019/4/5	포스코(주)	200	50130	1060317	3.0	3.0	3.0	3.0	3.0	1	1	생산/제조	전직원	경북	 0 	False
2019/4/3	포스코(주)	200	50130	1056233	3.0	3.0	2.0	3.0	4.0	0	1	교육	전직원	기타	 0 	False
2019/4/3	포스코(주)	200	50130	1056138	3.0	4.0	4.0	3.0	3.0	1	1	생산/제조	현직원	경북	 0 	False
2019/4/2	포스코(주)	200	50130	1052797	3.0	3.0	3.0	3.0	3.0	0	1	생산/제조	현직원	경북	 0 	False
2019/4/2	포스코(주)	200	50130	1052774	4.0	4.0	4.0	4.0	4.0	0	1	생산/제조	현직원	전남	 0 	False
2019/4/23	에스케이하이닉스(주)	200	20561	1092717	3.0	3.0	3.0	3.0	3.0	1	1	생산관리/품질관리	현직원	기타	 0 	False
2019/4/22	에스케이하이닉스(주)	200	20561	1090174	3.0	5.0	3.0	3.0	3.0	1	1	영업/제휴	전직원	충북	 0 	False
2019/4/20	에스케이하이닉스(주)	200	20561	1088015	4.0	5.0	2.0	3.0	3.0	1	1	금융/재무	현직원	서울	 1 	False
2019/4/19	에스케이하이닉스(주)	200	20561	1086428	4.0	4.0	4.0	4.0	4.0	1	1	생산관리/품질관리	현직원	경기	 0 	False
2019/4/19	에스케이하이닉스(주)	200	20561	1085456	3.0	3.0	3.0	3.0	3.0	0	1	엔지니어링	전직원	경기	 0 	False
2019/4/17	에스케이하이닉스(주)	200	20561	1081506	4.0	4.0	3.0	4.0	3.0	1	1	연구개발	현직원	경기	 0 	False
2019/4/15	에스케이하이닉스(주)	200	20561	1079080	4.0	4.0	3.0	4.0	3.0	1	1	생산/제조	전직원	경기	 0 	False
2019/4/14	에스케이하이닉스(주)	200	20561	1076773	4.0	5.0	4.0	5.0	5.0	1	1	생산/제조	현직원	충북	 0 	False
2019/4/14	에스케이하이닉스(주)	200	20561	1076388	4.0	4.0	4.0	4.0	4.0	1	1	생산/제조	현직원	충북	 0 	False
2019/4/10	에스케이하이닉스(주)	200	20561	1070952	4.0	5.0	5.0	5.0	4.0	1	1	IT/인터넷	현직원	경기	 0 	False
2019/4/10	에스케이하이닉스(주)	200	20561	1070329	5.0	5.0	3.0	3.0	3.0	1	1	생산/제조	현직원	경기	 0 	False
2019/4/6	에스케이하이닉스(주)	200	20561	1062397	1.0	3.0	1.0	1.0	1.0	0	1	IT/인터넷	현직원	경기	 0 	False
2019/4/4	에스케이하이닉스(주)	200	20561	1059515	4.0	5.0	4.0	5.0	4.0	1	1	생산/제조	전직원	경기	 0 	False
2019/4/3	에스케이하이닉스(주)	200	20561	1057314	4.0	5.0	2.0	1.0	5.0	1	1	생산/제조	전직원	경기	 1 	False
2019/4/3	에스케이하이닉스(주)	200	20561	1056582	4.0	4.0	3.0	3.0	3.0	1	1	경영/기획/컨설팅	전직원	해외	 0 	False
2019/4/2	에스케이하이닉스(주)	200	20561	1054707	3.0	3.0	3.0	3.0	3.0	0	1	생산/제조	현직원	충북	 0 	False
2019/4/1	에스케이하이닉스(주)	200	20561	1052260	5.0	5.0	5.0	5.0	5.0	1	1	생산관리/품질관리	현직원	서울	 0 	False
2019/4/29	대우조선해양(주)	200	39528	1102156	2.0	4.0	3.0	2.0	1.0	0	0	엔지니어링	전직원	경남	 0 	False
2019/4/18	대우조선해양(주)	200	39528	1084262	1.0	2.0	3.0	4.0	2.0	1	0	엔지니어링	전직원	경남	 0 	False
2019/4/18	대우조선해양(주)	200	39528	1083655	3.0	2.0	4.0	4.0	1.0	0	1	연구개발	현직원	경남	 0 	False
2019/4/16	대우조선해양(주)	200	39528	1081248	4.0	4.0	4.0	4.0	3.0	0	1	엔지니어링	전직원	경남	 0 	False
2019/4/15	대우조선해양(주)	200	39528	1079223	3.0	2.0	2.0	5.0	2.0	0	0	엔지니어링	전직원	경남	 1 	False
2019/4/11	대우조선해양(주)	200	39528	1072312	3.0	4.0	3.0	3.0	3.0	1	1	엔지니어링	전직원	경기	 0 	False
2019/4/9	대우조선해양(주)	200	39528	1068091	5.0	5.0	5.0	5.0	5.0	1	1	생산/제조	현직원	경남	 0 	False
2019/4/8	대우조선해양(주)	200	39528	1066556	3.0	3.0	3.0	2.0	3.0	1	1	서비스/고객지원	전직원	경남	 0 	False
