date	cname	industry_id	cid	cmid	possibility	pay	balance	culture	management	recommend	expect	job_kind	current	area	helpful_count	is_best
2017/7/11	엘지디스플레이(주)	200	19527	532528	3.0	2.0	1.0	1.0	3.0	0	0	생산/제조	전직원	경북	 2 	False
2017/7/7	엘지디스플레이(주)	200	19527	530862	2.0	3.0	1.0	3.0	3.0	0	1	영업/제휴	현직원	서울	 1 	False
2017/7/5	엘지디스플레이(주)	200	19527	530124	3.0	4.0	1.0	2.0	2.0	0	1	서비스/고객지원	전직원	경북	 1 	False
2017/7/5	엘지디스플레이(주)	200	19527	529957	4.0	5.0	4.0	3.0	3.0	1	1	생산/제조	전직원	경기	 12 	True
2017/7/26	현대자동차(주)	200	1289	538751	3.0	4.0	4.0	3.0	3.0	0	1	의약	전직원	울산	 1 	False
2017/7/20	현대자동차(주)	200	1289	536256	4.0	4.0	3.0	4.0	3.0	1	1	영업/제휴	전직원	서울	 2 	False
2017/7/19	현대자동차(주)	200	1289	536089	1.0	5.0	5.0	5.0	3.0	1	1	생산/제조	전직원	울산	 0 	False
2017/7/10	현대자동차(주)	200	1289	531712	1.0	3.0	3.0	1.0	2.0	0	0	마케팅/시장조사	현직원	서울	 9 	False
2017/7/9	현대자동차(주)	200	1289	531619	3.0	4.0	3.0	2.0	3.0	1	1	경영/기획/컨설팅	현직원	울산	 0 	False
2017/7/4	현대자동차(주)	200	1289	529313	3.0	4.0	2.0	3.0	3.0	0	0	영업/제휴	현직원	서울	 1 	False
2017/7/4	현대자동차(주)	200	1289	529262	1.0	4.0	2.0	4.0	4.0	1	0	인사/총무	전직원	서울	 0 	False
2017/7/4	현대자동차(주)	200	1289	529220	3.0	4.0	3.0	3.0	2.0	1	1	유통/무역	전직원	서울	 0 	False
2017/7/29	현대중공업(주)	200	1244	540230	2.0	1.0	3.0	3.0	2.0	0	1	엔지니어링	현직원	울산	 3 	False
2017/7/27	현대중공업(주)	200	1244	539614	1.0	1.0	3.0	1.0	1.0	0	0	엔지니어링	현직원	울산	 0 	False
2017/7/23	현대중공업(주)	200	1244	537367	3.0	1.0	1.0	1.0	1.0	0	0	엔지니어링	전직원	울산	 1 	False
2017/7/22	현대중공업(주)	200	1244	537213	3.0	1.0	2.0	2.0	2.0	0	0	엔지니어링	현직원	서울	 2 	False
2017/7/15	현대중공업(주)	200	1244	534177	2.0	2.0	3.0	3.0	2.0	0	1	생산관리/품질관리	전직원	울산	 0 	False
2017/7/15	현대중공업(주)	200	1244	534089	3.0	3.0	2.0	2.0	1.0	0	1	엔지니어링	현직원	서울	 0 	False
2017/7/6	현대중공업(주)	200	1244	530696	2.0	1.0	3.0	2.0	1.0	0	1	영업/제휴	현직원	서울	 3 	False
2017/7/6	현대중공업(주)	200	1244	530541	3.0	3.0	3.0	3.0	3.0	0	1	경영/기획/컨설팅	현직원	서울	 0 	False
2017/7/5	현대중공업(주)	200	1244	530182	2.0	1.0	2.0	1.0	1.0	0	0	유통/무역	현직원	부산	 1 	False
2017/7/23	한국전력공사	200	3150	537451	2.0	2.0	4.0	3.0	2.0	1	1	엔지니어링	현직원	경북	 1 	False
2017/7/17	한국전력공사	200	3150	535040	4.0	3.0	4.0	4.0	3.0	1	1	엔지니어링	현직원	전북	 3 	False
2017/7/17	한국전력공사	200	3150	535004	4.0	5.0	4.0	4.0	2.0	1	1	경영/기획/컨설팅	전직원	인천	 1 	False
2017/7/15	한국전력공사	200	3150	534088	4.0	4.0	4.0	4.0	4.0	1	1	엔지니어링	현직원	인천	 2 	False
2017/7/14	한국전력공사	200	3150	533874	5.0	3.0	3.0	3.0	3.0	1	1	특수계층/공공	현직원	경북	 1 	False
2017/7/13	한국전력공사	200	3150	533365	4.0	5.0	4.0	4.0	5.0	1	1	인사/총무	현직원	경기	 4 	False
2017/7/10	한국전력공사	200	3150	531691	2.0	4.0	4.0	1.0	1.0	1	1	IT/인터넷	현직원	전남	 1 	False
2017/7/2	한국전력공사	200	3150	528473	4.0	3.0	5.0	4.0	4.0	1	1	엔지니어링	현직원	경기	 1 	False
2017/7/29	엘지화학(주)	200	63852	540274	5.0	5.0	5.0	5.0	5.0	1	1	금융/재무	현직원	전남	 0 	False
2017/7/28	엘지화학(주)	200	63852	539982	3.0	2.0	4.0	3.0	1.0	0	0	생산관리/품질관리	전직원	충북	 1 	False
2017/7/21	엘지화학(주)	200	63852	536800	4.0	3.0	3.0	4.0	3.0	0	0	생산관리/품질관리	현직원	충북	 1 	False
2017/7/20	엘지화학(주)	200	63852	536611	4.0	3.0	4.0	4.0	3.0	1	1	생산/제조	현직원	충북	 0 	False
2017/7/19	엘지화학(주)	200	63852	536058	3.0	4.0	3.0	4.0	4.0	1	1	마케팅/시장조사	현직원	서울	 0 	False
2017/7/12	엘지화학(주)	200	63852	532897	2.0	1.0	3.0	1.0	1.0	0	0	연구개발	현직원	대전	 2 	False
2017/7/11	엘지화학(주)	200	63852	532232	3.0	3.0	2.0	4.0	2.0	0	1	연구개발	전직원	대전	 0 	False
2017/7/11	엘지화학(주)	200	63852	532217	3.0	2.0	3.0	5.0	2.0	0	0	생산/제조	현직원	충북	 0 	False
2017/7/3	엘지화학(주)	200	63852	529122	3.0	3.0	1.0	3.0	3.0	0	1	인사/총무	현직원	서울	 7 	False
2017/7/3	엘지화학(주)	200	63852	528854	3.0	4.0	4.0	2.0	2.0	1	1	경영/기획/컨설팅	전직원	서울	 3 	False
2017/7/1	엘지화학(주)	200	63852	528317	3.0	4.0	2.0	3.0	3.0	1	1	경영/기획/컨설팅	전직원	서울	 2 	False
2017/7/1	엘지화학(주)	200	63852	528210	3.0	3.0	3.0	3.0	3.0	0	0	생산/제조	현직원	충북	 2 	False
2017/7/31	삼성중공업(주)	200	30105	540587	2.0	2.0	1.0	1.0	1.0	0	0	생산관리/품질관리	현직원	경남	 0 	False
2017/7/28	삼성중공업(주)	200	30105	539699	2.0	3.0	3.0	2.0	2.0	0	1	생산관리/품질관리	현직원	경남	 0 	False
2017/7/24	삼성중공업(주)	200	30105	537704	3.0	2.0	2.0	2.0	2.0	0	0	연구개발	현직원	경남	 1 	False
2017/7/24	삼성중공업(주)	200	30105	537696	3.0	4.0	3.0	3.0	1.0	0	0	생산관리/품질관리	현직원	경남	 0 	False
2017/7/20	삼성중공업(주)	200	30105	536209	2.0	1.0	2.0	2.0	2.0	0	1	생산/제조	현직원	경남	 0 	False
2017/7/19	삼성중공업(주)	200	30105	535790	2.0	3.0	2.0	2.0	3.0	0	0	생산/제조	전직원	경남	 0 	False
2017/7/18	삼성중공업(주)	200	30105	535506	3.0	3.0	3.0	3.0	2.0	0	0	생산관리/품질관리	전직원	경남	 1 	False
2017/7/14	삼성중공업(주)	200	30105	533666	3.0	3.0	3.0	3.0	2.0	0	1	엔지니어링	현직원	경기	 1 	False
2017/7/13	삼성중공업(주)	200	30105	533204	4.0	4.0	3.0	2.0	2.0	1	0	생산관리/품질관리	전직원	경남	 0 	False
2017/7/12	삼성중공업(주)	200	30105	533055	2.0	1.0	3.0	2.0	1.0	0	0	생산/제조	현직원	경남	 0 	False
2017/7/12	삼성중공업(주)	200	30105	533050	2.0	1.0	2.0	1.0	2.0	0	0	경영/기획/컨설팅	현직원	서울	 0 	False
2017/7/12	삼성중공업(주)	200	30105	533001	4.0	3.0	1.0	2.0	1.0	0	0	생산관리/품질관리	전직원	경남	 0 	False
2017/7/9	삼성중공업(주)	200	30105	531517	3.0	3.0	3.0	3.0	1.0	0	1	연구개발	현직원	경기	 1 	False
2017/7/7	삼성중공업(주)	200	30105	530760	3.0	1.0	4.0	3.0	1.0	0	0	엔지니어링	현직원	경남	 0 	False
2017/7/6	삼성중공업(주)	200	30105	530539	4.0	3.0	3.0	2.0	1.0	0	1	엔지니어링	현직원	경남	 5 	True
2017/7/5	삼성중공업(주)	200	30105	529852	3.0	4.0	3.0	3.0	1.0	0	1	생산관리/품질관리	현직원	경남	 0 	False
2017/7/4	삼성중공업(주)	200	30105	529521	3.0	3.0	3.0	1.0	3.0	0	1	경영/기획/컨설팅	전직원	경남	 0 	False
2017/7/25	씨제이제일제당(주)	200	23189	538589	3.0	2.0	5.0	1.0	1.0	1	1	생산/제조	전직원	충북	 1 	False
2017/7/21	씨제이제일제당(주)	200	23189	536709	3.0	4.0	3.0	3.0	3.0	0	1	마케팅/시장조사	현직원	서울	 2 	False
2017/7/17	씨제이제일제당(주)	200	23189	534648	3.0	4.0	2.0	2.0	1.0	1	1	영업/제휴	전직원	서울	 4 	False
2017/7/15	씨제이제일제당(주)	200	23189	534149	5.0	5.0	4.0	5.0	3.0	1	1	유통/무역	현직원	서울	 1 	False
2017/7/14	씨제이제일제당(주)	200	23189	533975	3.0	2.0	1.0	2.0	1.0	0	1	생산/제조	전직원	부산	 1 	False
2017/7/13	씨제이제일제당(주)	200	23189	533561	3.0	4.0	3.0	1.0	4.0	1	1	영업/제휴	전직원	서울	 0 	False
2017/7/11	씨제이제일제당(주)	200	23189	532207	4.0	2.0	3.0	3.0	2.0	0	1	생산관리/품질관리	전직원	서울	 1 	False
2017/7/4	씨제이제일제당(주)	200	23189	529191	1.0	1.0	1.0	1.0	1.0	0	1	생산/제조	전직원	충북	 5 	False
2017/7/1	씨제이제일제당(주)	200	23189	528268	5.0	3.0	2.0	3.0	4.0	1	1	금융/재무	전직원	부산	 2 	False
2017/7/16	포스코(주)	200	50130	534467	3.0	5.0	4.0	4.0	3.0	1	1	경영/기획/컨설팅	전직원	경북	 0 	False
2017/7/6	포스코(주)	200	50130	530446	2.0	3.0	1.0	5.0	5.0	1	1	생산/제조	전직원	서울	 0 	False
2017/7/30	에스케이하이닉스(주)	200	20561	540397	3.0	4.0	2.0	3.0	3.0	0	1	생산관리/품질관리	전직원	충북	 1 	False
2017/7/29	에스케이하이닉스(주)	200	20561	540117	3.0	4.0	2.0	2.0	2.0	1	1	연구개발	전직원	경기	 0 	False
2017/7/26	에스케이하이닉스(주)	200	20561	539064	4.0	5.0	4.0	4.0	4.0	1	1	연구개발	전직원	경기	 1 	False
2017/7/26	에스케이하이닉스(주)	200	20561	538770	4.0	5.0	4.0	3.0	4.0	1	1	엔지니어링	현직원	경기	 0 	False
2017/7/22	에스케이하이닉스(주)	200	20561	537149	3.0	4.0	2.0	2.0	3.0	0	1	엔지니어링	전직원	충북	 2 	False
2017/7/17	에스케이하이닉스(주)	200	20561	534606	3.0	3.0	1.0	4.0	3.0	0	1	생산/제조	현직원	경기	 1 	False
2017/7/7	에스케이하이닉스(주)	200	20561	531092	4.0	5.0	2.0	3.0	4.0	1	1	연구개발	현직원	경기	 0 	False
2017/7/2	에스케이하이닉스(주)	200	20561	528522	3.0	3.0	4.0	4.0	3.0	1	1	인사/총무	전직원	충북	 0 	False
2017/7/28	대우조선해양(주)	200	39528	539762	2.0	3.0	3.0	4.0	2.0	0	1	생산/제조	현직원	경남	 0 	False
2017/7/15	대우조선해양(주)	200	39528	534138	3.0	4.0	3.0	4.0	3.0	1	1	엔지니어링	현직원	경남	 0 	False
2017/7/14	대우조선해양(주)	200	39528	533821	2.0	2.0	2.0	4.0	2.0	0	1	엔지니어링	현직원	경남	 0 	False
2017/7/14	대우조선해양(주)	200	39528	533775	4.0	1.0	5.0	4.0	1.0	0	1	엔지니어링	현직원	서울	 0 	False
2017/7/6	대우조선해양(주)	200	39528	530395	4.0	1.0	1.0	1.0	1.0	0	0	엔지니어링	전직원	경남	 0 	False
2017/7/27	엘지이노텍(주)	200	19516	539624	3.0	4.0	1.0	1.0	1.0	0	0	IT/인터넷	현직원	경기	 1 	False
2017/7/25	엘지이노텍(주)	200	19516	538337	4.0	3.0	5.0	3.0	3.0	1	1	IT/인터넷	전직원	경기	 2 	False
2017/7/24	엘지이노텍(주)	200	19516	537715	2.0	4.0	3.0	4.0	2.0	0	1	생산/제조	전직원	경북	 1 	False
2017/7/20	엘지이노텍(주)	200	19516	536564	4.0	4.0	4.0	4.0	4.0	1	1	생산/제조	전직원	경남	 0 	False
2017/7/18	엘지이노텍(주)	200	19516	535258	1.0	3.0	1.0	1.0	1.0	0	0	생산/제조	전직원	경기	 0 	False
2017/7/7	엘지이노텍(주)	200	19516	531105	4.0	4.0	4.0	3.0	2.0	0	0	생산/제조	전직원	경기	 1 	False
2017/7/7	엘지이노텍(주)	200	19516	530937	1.0	3.0	2.0	1.0	1.0	0	0	디자인	전직원	광주	 1 	False
2017/7/2	엘지이노텍(주)	200	19516	528559	3.0	3.0	4.0	4.0	4.0	1	1	연구개발	현직원	경기	 0 	False
2017/7/1	엘지이노텍(주)	200	19516	528343	4.0	2.0	1.0	1.0	1.0	0	1	영업/제휴	현직원	서울	 1 	False
2017/7/29	케이씨씨(주)	200	53607	540263	3.0	2.0	1.0	3.0	3.0	0	1	생산/제조	현직원	전북	 0 	False
2017/7/29	케이씨씨(주)	200	53607	540095	3.0	4.0	2.0	1.0	2.0	0	1	영업/제휴	전직원	서울	 0 	False
2017/7/21	케이씨씨(주)	200	53607	537070	2.0	2.0	2.0	1.0	3.0	0	1	생산관리/품질관리	현직원	전북	 0 	False
2017/7/16	케이씨씨(주)	200	53607	534434	2.0	3.0	1.0	1.0	1.0	0	0	연구개발	전직원	경기	 1 	False
2017/7/10	케이씨씨(주)	200	53607	531883	3.0	2.0	1.0	1.0	1.0	0	0	연구개발	현직원	울산	 1 	False
2017/7/8	케이씨씨(주)	200	53607	531216	3.0	3.0	1.0	1.0	1.0	0	1	생산관리/품질관리	전직원	강원	 1 	False
2017/7/28	이랜드월드(주)	200	59123	539999	2.0	2.0	2.0	2.0	2.0	0	1	서비스/고객지원	전직원	기타	 0 	False
2017/7/23	이랜드월드(주)	200	59123	537485	2.0	3.0	3.0	1.0	1.0	0	0	디자인	전직원	서울	 0 	False
2017/7/19	이랜드월드(주)	200	59123	536062	3.0	3.0	2.0	2.0	2.0	0	1	영업/제휴	현직원	서울	 0 	False
2017/7/4	이랜드월드(주)	200	59123	529495	2.0	3.0	1.0	2.0	2.0	0	0	영업/제휴	전직원	서울	 0 	False
2017/7/31	아모레퍼시픽(주)	200	68464	540821	2.0	2.0	4.0	3.0	2.0	0	0	디자인	현직원	서울	 10 	False
2017/7/23	아모레퍼시픽(주)	200	68464	537329	4.0	3.0	4.0	3.0	3.0	0	1	마케팅/시장조사	전직원	서울	 1 	False
2017/7/17	아모레퍼시픽(주)	200	68464	534609	2.0	3.0	2.0	2.0	2.0	0	0	서비스/고객지원	전직원	서울	 0 	False
2017/7/17	아모레퍼시픽(주)	200	68464	534608	3.0	3.0	4.0	4.0	3.0	1	1	디자인	현직원	서울	 0 	False
2017/7/14	아모레퍼시픽(주)	200	68464	533725	3.0	3.0	3.0	3.0	3.0	1	1	마케팅/시장조사	전직원	서울	 1 	False
2017/7/13	아모레퍼시픽(주)	200	68464	533529	2.0	2.0	4.0	3.0	2.0	0	0	경영/기획/컨설팅	현직원	서울	 1 	False
2017/7/11	아모레퍼시픽(주)	200	68464	532359	3.0	4.0	3.0	1.0	2.0	0	1	서비스/고객지원	전직원	서울	 4 	False
2017/7/7	아모레퍼시픽(주)	200	68464	530971	3.0	3.0	2.0	2.0	4.0	0	1	마케팅/시장조사	전직원	대구	 1 	False
2017/7/3	아모레퍼시픽(주)	200	68464	529114	4.0	5.0	4.0	4.0	4.0	1	1	영업/제휴	전직원	서울	 1 	False
2017/7/2	아모레퍼시픽(주)	200	68464	528520	3.0	5.0	4.0	4.0	4.0	1	1	생산관리/품질관리	전직원	경기	 3 	False
2017/7/1	아모레퍼시픽(주)	200	68464	528375	2.0	2.0	5.0	1.0	3.0	1	1	서비스/고객지원	현직원	서울	 0 	False
2017/7/26	삼성에스디아이(주)	200	30163	538673	4.0	4.0	3.0	3.0	3.0	0	1	경영/기획/컨설팅	현직원	서울	 1 	False
2017/7/2	삼성에스디아이(주)	200	30163	528487	3.0	3.0	2.0	3.0	2.0	0	1	엔지니어링	현직원	울산	 2 	False
2017/7/28	현대모비스(주)	200	1415	539991	4.0	5.0	1.0	2.0	3.0	1	1	생산관리/품질관리	전직원	경남	 4 	False
2017/7/27	현대모비스(주)	200	1415	539338	3.0	4.0	2.0	2.0	2.0	0	0	생산관리/품질관리	전직원	기타	 2 	False
2017/7/4	현대모비스(주)	200	1415	529654	3.0	4.0	2.0	1.0	1.0	0	0	연구개발	전직원	경기	 2 	False
2017/7/3	현대모비스(주)	200	1415	529078	3.0	4.0	1.0	2.0	2.0	1	1	연구개발	현직원	경기	 2 	False
2017/7/3	현대모비스(주)	200	1415	529071	4.0	5.0	2.0	2.0	2.0	1	1	연구개발	현직원	경기	 0 	False
2017/7/3	현대모비스(주)	200	1415	528763	3.0	4.0	1.0	2.0	1.0	0	0	엔지니어링	현직원	경기	 2 	False
2017/7/26	삼성디스플레이(주)	200	30228	539099	2.0	3.0	2.0	2.0	1.0	0	1	생산/제조	전직원	충남	 1 	False
2017/7/16	삼성디스플레이(주)	200	30228	534466	3.0	5.0	1.0	2.0	2.0	1	1	생산관리/품질관리	전직원	충남	 1 	False
2017/7/14	삼성디스플레이(주)	200	30228	534038	3.0	4.0	4.0	4.0	5.0	1	1	생산/제조	현직원	충남	 0 	False
2017/7/4	삼성디스플레이(주)	200	30228	529583	4.0	4.0	4.0	3.0	4.0	0	1	경영/기획/컨설팅	현직원	경기	 1 	False
2017/7/24	삼성엔지니어링(주)	200	30156	538006	3.0	4.0	3.0	4.0	3.0	1	1	IT/인터넷	전직원	서울	 0 	False
2017/7/22	삼성엔지니어링(주)	200	30156	537273	3.0	4.0	3.0	4.0	3.0	1	1	전문직	전직원	서울	 0 	False
2017/7/19	삼성엔지니어링(주)	200	30156	535663	2.0	4.0	3.0	3.0	2.0	0	0	엔지니어링	전직원	서울	 0 	False
2017/7/14	삼성엔지니어링(주)	200	30156	534043	1.0	4.0	1.0	1.0	1.0	0	0	엔지니어링	현직원	서울	 0 	False
2017/7/9	삼성엔지니어링(주)	200	30156	531675	2.0	3.0	2.0	4.0	4.0	1	1	인사/총무	전직원	경기	 1 	False
2017/7/25	두산중공업(주)	200	36828	538424	2.0	4.0	5.0	4.0	4.0	0	1	연구개발	전직원	서울	 0 	False
2017/7/17	두산중공업(주)	200	36828	534579	3.0	3.0	4.0	3.0	3.0	1	0	엔지니어링	현직원	서울	 0 	False
2017/7/9	두산중공업(주)	200	36828	531475	2.0	3.0	5.0	3.0	3.0	0	1	엔지니어링	현직원	경남	 0 	False
2017/7/9	두산중공업(주)	200	36828	531473	2.0	3.0	5.0	4.0	3.0	0	1	엔지니어링	현직원	경남	 0 	False
2017/7/3	두산중공업(주)	200	36828	528770	3.0	2.0	2.0	2.0	2.0	0	1	엔지니어링	전직원	서울	 0 	False
2017/7/30	두산인프라코어(주)	200	36832	540310	1.0	3.0	5.0	2.0	1.0	0	0	경영/기획/컨설팅	현직원	서울	 1 	False
2017/7/14	두산인프라코어(주)	200	36832	533872	3.0	4.0	3.0	4.0	3.0	1	1	마케팅/시장조사	전직원	서울	 1 	False
2017/7/31	삼성전기(주)	200	30141	540645	4.0	4.0	1.0	2.0	3.0	1	1	엔지니어링	현직원	부산	 0 	False
2017/7/24	삼성전기(주)	200	30141	537642	3.0	4.0	3.0	3.0	2.0	0	1	연구개발	전직원	경기	 0 	False
2017/7/7	삼성전기(주)	200	30141	531100	3.0	3.0	3.0	4.0	3.0	1	1	연구개발	현직원	경기	 1 	False
2017/7/25	엘지생활건강(주)	200	63861	538555	3.0	3.0	4.0	3.0	2.0	0	0	연구개발	전직원	대전	 1 	False
2017/7/23	엘지생활건강(주)	200	63861	537434	3.0	3.0	4.0	3.0	5.0	1	1	영업/제휴	현직원	서울	 1 	False
2017/7/8	엘지생활건강(주)	200	63861	531251	3.0	2.0	5.0	2.0	3.0	0	1	디자인	현직원	서울	 1 	False
2017/7/5	엘지생활건강(주)	200	63861	529688	4.0	5.0	5.0	4.0	4.0	1	1	연구개발	전직원	대전	 0 	False
2017/7/1	엘지생활건강(주)	200	63861	528250	4.0	3.0	3.0	4.0	4.0	1	1	마케팅/시장조사	현직원	서울	 0 	False
2017/7/28	현대제철(주)	200	1269	540070	2.0	4.0	3.0	3.0	3.0	1	1	생산/제조	현직원	충남	 0 	False
2017/7/24	현대제철(주)	200	1269	538063	3.0	4.0	4.0	4.0	3.0	1	1	생산/제조	현직원	충남	 0 	False
2017/7/21	현대제철(주)	200	1269	537034	1.0	1.0	1.0	1.0	1.0	0	0	생산/제조	현직원	서울	 10 	False
2017/7/18	현대제철(주)	200	1269	535467	3.0	3.0	1.0	2.0	2.0	0	1	생산관리/품질관리	현직원	울산	 1 	False
2017/7/11	현대제철(주)	200	1269	532395	2.0	4.0	2.0	1.0	1.0	0	0	영업/제휴	전직원	서울	 0 	False
2017/7/5	현대제철(주)	200	1269	529977	3.0	4.0	2.0	2.0	2.0	1	1	생산/제조	현직원	충남	 0 	False
2017/7/31	기아자동차(주)	200	43248	540738	3.0	4.0	1.0	1.0	1.0	0	0	유통/무역	전직원	서울	 0 	False
2017/7/28	기아자동차(주)	200	43248	539673	2.0	4.0	2.0	3.0	2.0	0	0	서비스/고객지원	전직원	기타	 0 	False
2017/7/23	기아자동차(주)	200	43248	537373	5.0	5.0	5.0	5.0	5.0	1	1	생산/제조	현직원	충남	 1 	False
2017/7/17	기아자동차(주)	200	43248	534906	4.0	4.0	4.0	4.0	4.0	1	1	생산/제조	현직원	경기	 0 	False
2017/7/16	(주)효성	200	47126	534548	3.0	3.0	1.0	2.0	2.0	0	1	영업/제휴	현직원	서울	 0 	False
2017/7/14	(주)효성	200	47126	533903	3.0	2.0	4.0	4.0	4.0	0	1	생산관리/품질관리	현직원	경남	 1 	False
2017/7/8	(주)효성	200	47126	531165	3.0	3.0	3.0	3.0	3.0	1	1	연구개발	현직원	울산	 0 	False
2017/7/26	(주)와이지-원	200	61825	539041	1.0	4.0	1.0	1.0	1.0	0	0	영업/제휴	전직원	인천	 9 	False
2017/7/21	(주)와이지-원	200	61825	536747	3.0	2.0	3.0	1.0	5.0	0	1	IT/인터넷	전직원	인천	 1 	False
2017/7/17	(주)와이지-원	200	61825	535038	1.0	1.0	1.0	1.0	1.0	0	0	생산관리/품질관리	전직원	인천	 1 	False
2017/7/15	(주)와이지-원	200	61825	534264	2.0	1.0	1.0	1.0	1.0	0	1	생산/제조	전직원	인천	 1 	False
2017/7/15	(주)와이지-원	200	61825	534253	1.0	1.0	1.0	1.0	1.0	0	0	생산관리/품질관리	전직원	경기	 10 	False
2017/7/14	(주)와이지-원	200	61825	533691	2.0	1.0	1.0	1.0	1.0	0	1	생산관리/품질관리	전직원	인천	 4 	False
2017/7/13	(주)와이지-원	200	61825	533172	1.0	1.0	1.0	1.0	1.0	0	0	생산관리/품질관리	현직원	인천	 2 	False
2017/7/25	한국수력원자력(주)	200	3464	538227	4.0	4.0	3.0	4.0	3.0	1	0	엔지니어링	현직원	경남	 2 	False
2017/7/13	한국수력원자력(주)	200	3464	533450	4.0	4.0	4.0	4.0	4.0	1	1	엔지니어링	전직원	해외	 0 	False
2017/7/8	한국수력원자력(주)	200	3464	531387	5.0	5.0	5.0	5.0	5.0	1	1	엔지니어링	전직원	경북	 1 	False
2017/7/28	(주)동원에프앤비	200	80630	539995	2.0	1.0	1.0	1.0	1.0	0	0	생산/제조	전직원	경남	 3 	False
2017/7/25	(주)동원에프앤비	200	80630	538326	1.0	2.0	1.0	2.0	1.0	0	0	경영/기획/컨설팅	전직원	경기	 1 	False
2017/7/24	(주)동원에프앤비	200	80630	538027	3.0	4.0	2.0	3.0	5.0	1	1	영업/제휴	현직원	인천	 0 	False
2017/7/17	(주)동원에프앤비	200	80630	534926	3.0	3.0	1.0	2.0	1.0	0	0	연구개발	현직원	경기	 0 	False
2017/7/16	(주)동원에프앤비	200	80630	534514	3.0	1.0	1.0	1.0	1.0	0	1	마케팅/시장조사	현직원	서울	 0 	False
2017/7/10	(주)동원에프앤비	200	80630	532139	4.0	3.0	1.0	1.0	1.0	0	0	영업/제휴	전직원	부산	 0 	False
2017/7/9	(주)동원에프앤비	200	80630	531414	4.0	2.0	1.0	1.0	1.0	0	0	영업/제휴	전직원	부산	 1 	False
2017/7/5	(주)동원에프앤비	200	80630	529786	1.0	2.0	1.0	1.0	1.0	0	0	생산/제조	현직원	경기	 14 	False
2017/7/1	(주)동원에프앤비	200	80630	528299	4.0	3.0	1.0	2.0	2.0	0	1	영업/제휴	전직원	부산	 1 	False
2017/7/28	팬택(주)	200	50349	539771	4.0	2.0	1.0	1.0	1.0	0	0	유통/무역	전직원	서울	 0 	False
2017/7/1	팬택(주)	200	50349	528197	4.0	4.0	4.0	4.0	2.0	0	0	IT/인터넷	전직원	서울	 0 	False
2017/7/31	한솔섬유(주)	200	2447	540763	3.0	1.0	1.0	1.0	1.0	0	1	생산관리/품질관리	현직원	해외	 1 	False
2017/7/24	한솔섬유(주)	200	2447	537868	3.0	4.0	1.0	4.0	4.0	1	1	영업/제휴	전직원	서울	 0 	False
2017/7/14	한솔섬유(주)	200	2447	533644	3.0	4.0	2.0	3.0	4.0	1	1	생산/제조	전직원	서울	 1 	False
2017/7/9	한솔섬유(주)	200	2447	531459	2.0	3.0	2.0	2.0	2.0	1	1	생산관리/품질관리	전직원	해외	 0 	False
2017/7/31	바디프랜드(주)	200	76364	540586	5.0	5.0	4.0	4.0	5.0	1	1	영업/제휴	현직원	서울	 0 	False
2017/7/27	바디프랜드(주)	200	76364	539461	5.0	5.0	4.0	5.0	5.0	1	1	경영/기획/컨설팅	현직원	서울	 0 	False
2017/7/27	바디프랜드(주)	200	76364	539450	4.0	4.0	3.0	4.0	4.0	1	1	유통/무역	현직원	서울	 0 	False
2017/7/27	바디프랜드(주)	200	76364	539423	5.0	4.0	4.0	5.0	4.0	1	1	인사/총무	현직원	서울	 1 	False
2017/7/27	바디프랜드(주)	200	76364	539420	5.0	3.0	1.0	2.0	3.0	1	1	서비스/고객지원	현직원	서울	 2 	False
2017/7/27	바디프랜드(주)	200	76364	539417	5.0	5.0	4.0	5.0	5.0	1	1	법률/법무	현직원	서울	 0 	False
2017/7/11	바디프랜드(주)	200	76364	532191	3.0	3.0	3.0	3.0	3.0	1	1	연구개발	현직원	서울	 0 	False
2017/7/6	바디프랜드(주)	200	76364	530482	3.0	2.0	2.0	1.0	1.0	0	1	연구개발	전직원	서울	 12 	False
2017/7/5	바디프랜드(주)	200	76364	530212	1.0	1.0	1.0	1.0	1.0	0	0	디자인	전직원	서울	 15 	False
2017/7/30	(주)유라코퍼레이션	200	60172	540323	1.0	2.0	3.0	3.0	2.0	0	1	생산/제조	현직원	경기	 1 	False
2017/7/19	(주)유라코퍼레이션	200	60172	535922	2.0	4.0	3.0	3.0	3.0	1	1	생산/제조	전직원	충북	 1 	False
2017/7/26	앰코테크놀로지코리아(주)	200	21433	538646	3.0	4.0	3.0	3.0	3.0	1	1	생산/제조	전직원	광주	 1 	False
2017/7/24	앰코테크놀로지코리아(주)	200	21433	538055	3.0	2.0	3.0	2.0	3.0	0	1	생산/제조	전직원	광주	 0 	False
2017/7/23	앰코테크놀로지코리아(주)	200	21433	537374	3.0	2.0	4.0	4.0	3.0	1	1	생산관리/품질관리	현직원	경기	 0 	False
2017/7/21	앰코테크놀로지코리아(주)	200	21433	536711	3.0	3.0	3.0	3.0	3.0	1	1	생산/제조	전직원	서울	 0 	False
2017/7/8	앰코테크놀로지코리아(주)	200	21433	531240	3.0	3.0	3.0	2.0	2.0	1	1	경영/기획/컨설팅	전직원	서울	 1 	False
2017/7/8	앰코테크놀로지코리아(주)	200	21433	531232	3.0	3.0	4.0	3.0	3.0	1	1	엔지니어링	현직원	광주	 2 	False
