date	cname	industry_id	cid	cmid	possibility	pay	balance	culture	management	recommend	expect	job_kind	current	area	helpful_count	is_best
2017/10/16	엘지전자(주)	200	19514	570113	4.0	4.0	3.0	4.0	3.0	1	1	연구개발	현직원	경남	 0 	False
2017/10/16	엘지전자(주)	200	19514	570099	2.0	2.0	3.0	3.0	1.0	0	1	IT/인터넷	전직원	경기	 1 	False
2017/10/15	엘지전자(주)	200	19514	569984	4.0	4.0	4.0	4.0	4.0	0	1	마케팅/시장조사	전직원	서울	 0 	False
2017/10/15	엘지전자(주)	200	19514	569904	3.0	3.0	1.0	2.0	1.0	0	1	연구개발	전직원	서울	 0 	False
2017/10/15	엘지전자(주)	200	19514	569884	3.0	3.0	1.0	3.0	1.0	0	1	IT/인터넷	현직원	서울	 0 	False
2017/10/13	엘지전자(주)	200	19514	569443	4.0	2.0	2.0	5.0	2.0	1	1	연구개발	현직원	서울	 0 	False
2017/10/12	엘지전자(주)	200	19514	568658	3.0	4.0	1.0	5.0	1.0	0	0	디자인	현직원	서울	 1 	False
2017/10/11	엘지전자(주)	200	19514	568223	4.0	3.0	5.0	4.0	3.0	0	1	영업/제휴	현직원	서울	 0 	False
2017/10/11	엘지전자(주)	200	19514	568196	3.0	3.0	3.0	2.0	2.0	0	1	생산관리/품질관리	전직원	인천	 0 	False
2017/10/9	엘지전자(주)	200	19514	567740	2.0	1.0	4.0	1.0	1.0	0	0	엔지니어링	전직원	경기	 0 	False
2017/10/9	엘지전자(주)	200	19514	567534	3.0	4.0	4.0	4.0	2.0	1	1	영업/제휴	현직원	서울	 0 	False
2017/10/6	엘지전자(주)	200	19514	567084	3.0	5.0	3.0	4.0	2.0	1	1	연구개발	전직원	경남	 0 	False
2017/10/2	엘지전자(주)	200	19514	566449	3.0	3.0	2.0	1.0	3.0	0	1	연구개발	현직원	경남	 0 	False
2017/10/26	엘지디스플레이(주)	200	19527	574918	3.0	3.0	1.0	2.0	2.0	1	0	생산/제조	전직원	경북	 0 	False
2017/10/25	엘지디스플레이(주)	200	19527	574613	4.0	4.0	5.0	3.0	4.0	1	1	IT/인터넷	전직원	경기	 0 	False
2017/10/24	엘지디스플레이(주)	200	19527	574083	3.0	4.0	3.0	4.0	3.0	0	1	생산/제조	전직원	경기	 0 	False
2017/10/19	엘지디스플레이(주)	200	19527	571731	3.0	3.0	3.0	3.0	2.0	0	1	생산/제조	전직원	경기	 0 	False
2017/10/17	엘지디스플레이(주)	200	19527	570708	5.0	4.0	2.0	3.0	4.0	1	1	경영/기획/컨설팅	전직원	경북	 2 	False
2017/10/14	엘지디스플레이(주)	200	19527	569461	4.0	5.0	2.0	5.0	3.0	1	1	생산/제조	현직원	경북	 0 	False
2017/10/13	엘지디스플레이(주)	200	19527	569448	4.0	4.0	2.0	2.0	3.0	1	1	연구개발	전직원	경기	 1 	False
2017/10/11	엘지디스플레이(주)	200	19527	568578	3.0	4.0	1.0	3.0	3.0	0	1	연구개발	현직원	경기	 1 	False
2017/10/11	엘지디스플레이(주)	200	19527	568508	4.0	5.0	1.0	2.0	2.0	0	1	연구개발	현직원	경기	 1 	False
2017/10/11	엘지디스플레이(주)	200	19527	568346	1.0	3.0	3.0	4.0	1.0	1	1	생산/제조	현직원	경북	 0 	False
2017/10/10	엘지디스플레이(주)	200	19527	567929	1.0	1.0	1.0	1.0	1.0	0	0	생산/제조	전직원	경기	 3 	False
2017/10/5	엘지디스플레이(주)	200	19527	566888	3.0	3.0	2.0	4.0	2.0	0	1	연구개발	현직원	경기	 1 	False
2017/10/3	엘지디스플레이(주)	200	19527	566702	4.0	4.0	2.0	4.0	3.0	1	1	엔지니어링	현직원	경기	 0 	False
2017/10/27	현대자동차(주)	200	1289	575509	3.0	5.0	4.0	5.0	5.0	1	1	엔지니어링	전직원	충남	 0 	False
2017/10/26	현대자동차(주)	200	1289	575088	4.0	5.0	4.0	4.0	4.0	1	1	생산/제조	전직원	울산	 0 	False
2017/10/26	현대자동차(주)	200	1289	575072	4.0	5.0	4.0	4.0	4.0	1	1	IT/인터넷	전직원	서울	 0 	False
2017/10/25	현대자동차(주)	200	1289	574658	3.0	3.0	3.0	3.0	2.0	1	1	연구개발	현직원	경기	 0 	False
2017/10/25	현대자동차(주)	200	1289	574657	1.0	4.0	3.0	4.0	2.0	1	1	엔지니어링	현직원	울산	 2 	False
2017/10/23	현대자동차(주)	200	1289	573439	1.0	4.0	3.0	4.0	3.0	1	1	생산관리/품질관리	전직원	울산	 0 	False
2017/10/21	현대자동차(주)	200	1289	572682	3.0	4.0	3.0	2.0	2.0	1	0	생산/제조	현직원	울산	 0 	False
2017/10/16	현대자동차(주)	200	1289	570266	4.0	4.0	4.0	4.0	4.0	1	1	생산/제조	전직원	울산	 0 	False
2017/10/12	현대자동차(주)	200	1289	568714	2.0	4.0	1.0	1.0	1.0	0	0	엔지니어링	현직원	울산	 1 	False
2017/10/12	현대자동차(주)	200	1289	568713	5.0	5.0	5.0	5.0	5.0	1	1	연구개발	현직원	경기	 0 	False
2017/10/10	현대자동차(주)	200	1289	567972	3.0	3.0	4.0	3.0	3.0	0	1	생산관리/품질관리	현직원	울산	 0 	False
2017/10/6	현대자동차(주)	200	1289	567082	1.0	5.0	3.0	1.0	1.0	1	0	연구개발	전직원	경기	 1 	False
2017/10/4	현대자동차(주)	200	1289	566821	3.0	3.0	3.0	2.0	3.0	0	0	생산관리/품질관리	전직원	경남	 1 	False
2017/10/31	현대중공업(주)	200	1244	577181	3.0	4.0	3.0	4.0	4.0	1	1	생산/제조	현직원	울산	 0 	False
2017/10/25	현대중공업(주)	200	1244	574538	2.0	1.0	2.0	2.0	2.0	0	0	금융/재무	전직원	울산	 0 	False
2017/10/18	현대중공업(주)	200	1244	571581	3.0	2.0	4.0	4.0	3.0	0	0	금융/재무	전직원	울산	 0 	False
2017/10/15	현대중공업(주)	200	1244	569973	4.0	3.0	2.0	1.0	1.0	0	0	생산/제조	전직원	울산	 3 	False
2017/10/14	현대중공업(주)	200	1244	569674	3.0	2.0	2.0	3.0	1.0	0	0	생산/제조	현직원	울산	 1 	False
2017/10/11	현대중공업(주)	200	1244	568417	3.0	2.0	3.0	2.0	1.0	0	1	생산/제조	전직원	울산	 0 	False
2017/10/1	현대중공업(주)	200	1244	566378	5.0	3.0	2.0	5.0	1.0	0	0	생산/제조	현직원	울산	 0 	False
2017/10/30	한국전력공사	200	3150	576899	2.0	3.0	4.0	4.0	3.0	1	1	금융/재무	전직원	전남	 1 	False
2017/10/28	한국전력공사	200	3150	576087	4.0	4.0	4.0	2.0	2.0	1	1	경영/기획/컨설팅	전직원	기타	 0 	False
2017/10/26	한국전력공사	200	3150	575137	4.0	4.0	4.0	4.0	4.0	0	1	서비스/고객지원	전직원	경남	 0 	False
2017/10/26	한국전력공사	200	3150	575040	4.0	4.0	5.0	4.0	4.0	1	1	엔지니어링	현직원	충남	 0 	False
2017/10/22	한국전력공사	200	3150	573049	4.0	5.0	5.0	3.0	3.0	1	1	엔지니어링	전직원	서울	 0 	False
2017/10/21	한국전력공사	200	3150	572617	4.0	4.0	4.0	4.0	4.0	1	1	생산/제조	전직원	경기	 0 	False
2017/10/20	한국전력공사	200	3150	572538	5.0	5.0	5.0	5.0	5.0	1	1	생산/제조	현직원	충남	 0 	False
2017/10/20	한국전력공사	200	3150	572501	1.0	3.0	2.0	1.0	3.0	0	0	경영/기획/컨설팅	전직원	경남	 0 	False
2017/10/17	한국전력공사	200	3150	570544	3.0	4.0	4.0	4.0	3.0	1	1	경영/기획/컨설팅	전직원	서울	 0 	False
2017/10/13	한국전력공사	200	3150	569230	4.0	4.0	4.0	4.0	4.0	1	1	금융/재무	현직원	전남	 0 	False
2017/10/13	한국전력공사	200	3150	569229	4.0	5.0	3.0	3.0	3.0	1	1	경영/기획/컨설팅	전직원	부산	 0 	False
2017/10/12	한국전력공사	200	3150	568810	3.0	4.0	4.0	2.0	3.0	1	1	경영/기획/컨설팅	현직원	전남	 0 	False
2017/10/3	한국전력공사	200	3150	566721	4.0	4.0	4.0	4.0	3.0	1	1	연구개발	현직원	경북	 0 	False
2017/10/27	엘지화학(주)	200	63852	575703	3.0	3.0	2.0	4.0	3.0	0	1	생산관리/품질관리	현직원	충북	 1 	False
2017/10/27	엘지화학(주)	200	63852	575527	2.0	4.0	5.0	4.0	1.0	0	0	연구개발	현직원	충북	 0 	False
2017/10/23	엘지화학(주)	200	63852	573378	3.0	3.0	1.0	2.0	1.0	0	1	경영/기획/컨설팅	전직원	서울	 11 	False
2017/10/20	엘지화학(주)	200	63852	572592	3.0	3.0	4.0	4.0	4.0	1	1	경영/기획/컨설팅	현직원	서울	 3 	False
2017/10/18	엘지화학(주)	200	63852	571293	3.0	3.0	2.0	2.0	1.0	0	0	생산관리/품질관리	현직원	충북	 4 	False
2017/10/16	엘지화학(주)	200	63852	570452	2.0	2.0	3.0	1.0	1.0	0	1	금융/재무	현직원	서울	 1 	False
2017/10/14	엘지화학(주)	200	63852	569740	3.0	2.0	2.0	4.0	3.0	0	1	생산/제조	현직원	충북	 1 	False
2017/10/14	엘지화학(주)	200	63852	569730	4.0	5.0	3.0	4.0	4.0	1	1	생산/제조	현직원	충남	 1 	False
2017/10/11	엘지화학(주)	200	63852	568544	4.0	4.0	5.0	5.0	4.0	1	1	생산관리/품질관리	현직원	충북	 1 	False
2017/10/9	엘지화학(주)	200	63852	567692	4.0	4.0	5.0	4.0	4.0	1	1	연구개발	현직원	서울	 2 	False
2017/10/30	삼성중공업(주)	200	30105	576615	4.0	4.0	4.0	2.0	1.0	1	1	생산관리/품질관리	전직원	경남	 0 	False
2017/10/28	삼성중공업(주)	200	30105	575907	3.0	4.0	4.0	5.0	3.0	1	1	인사/총무	전직원	경남	 1 	False
2017/10/23	삼성중공업(주)	200	30105	573598	3.0	3.0	3.0	2.0	1.0	0	0	생산관리/품질관리	현직원	경남	 0 	False
2017/10/20	삼성중공업(주)	200	30105	572564	3.0	2.0	1.0	1.0	1.0	0	0	생산관리/품질관리	현직원	경남	 0 	False
2017/10/19	삼성중공업(주)	200	30105	572007	3.0	4.0	4.0	3.0	1.0	0	0	생산관리/품질관리	현직원	경남	 0 	False
2017/10/11	삼성중공업(주)	200	30105	568593	3.0	3.0	4.0	4.0	2.0	0	1	생산/제조	전직원	경남	 0 	False
2017/10/11	삼성중공업(주)	200	30105	568498	3.0	3.0	4.0	3.0	2.0	0	1	유통/무역	전직원	경남	 0 	False
2017/10/7	삼성중공업(주)	200	30105	567185	1.0	2.0	1.0	3.0	1.0	0	0	엔지니어링	현직원	경기	 0 	False
2017/10/6	삼성중공업(주)	200	30105	567077	3.0	4.0	3.0	3.0	3.0	0	0	엔지니어링	전직원	경남	 1 	False
2017/10/6	삼성중공업(주)	200	30105	567060	3.0	2.0	3.0	4.0	3.0	0	1	영업/제휴	전직원	경기	 3 	False
2017/10/3	삼성중공업(주)	200	30105	566604	2.0	3.0	2.0	3.0	3.0	0	1	생산/제조	전직원	경남	 0 	False
2017/10/29	씨제이제일제당(주)	200	23189	576304	4.0	3.0	4.0	4.0	2.0	1	1	마케팅/시장조사	현직원	서울	 0 	False
2017/10/29	씨제이제일제당(주)	200	23189	576250	4.0	4.0	2.0	4.0	4.0	1	1	영업/제휴	전직원	서울	 0 	False
2017/10/25	씨제이제일제당(주)	200	23189	574606	3.0	4.0	3.0	4.0	3.0	1	1	금융/재무	전직원	부산	 0 	False
2017/10/24	씨제이제일제당(주)	200	23189	573810	3.0	2.0	2.0	4.0	3.0	1	1	경영/기획/컨설팅	전직원	서울	 0 	False
2017/10/23	씨제이제일제당(주)	200	23189	573309	3.0	1.0	1.0	2.0	1.0	0	1	마케팅/시장조사	전직원	서울	 13 	False
2017/10/22	씨제이제일제당(주)	200	23189	573163	3.0	2.0	1.0	1.0	1.0	0	1	영업/제휴	현직원	울산	 6 	False
2017/10/21	씨제이제일제당(주)	200	23189	572787	4.0	4.0	3.0	4.0	4.0	1	1	연구개발	전직원	경기	 1 	False
2017/10/16	씨제이제일제당(주)	200	23189	570423	3.0	2.0	3.0	3.0	1.0	0	1	생산관리/품질관리	현직원	인천	 1 	False
2017/10/16	씨제이제일제당(주)	200	23189	570230	3.0	4.0	3.0	2.0	2.0	1	1	생산/제조	현직원	인천	 1 	False
2017/10/2	씨제이제일제당(주)	200	23189	566542	5.0	4.0	4.0	5.0	5.0	1	1	영업/제휴	현직원	서울	 3 	False
2017/10/29	포스코(주)	200	50130	576232	4.0	5.0	3.0	4.0	4.0	1	1	생산/제조	전직원	경북	 1 	False
2017/10/18	포스코(주)	200	50130	571413	3.0	5.0	4.0	3.0	3.0	1	1	생산/제조	전직원	경북	 0 	False
2017/10/9	포스코(주)	200	50130	567594	3.0	4.0	2.0	2.0	4.0	0	1	생산/제조	현직원	경북	 0 	False
2017/10/6	포스코(주)	200	50130	567033	4.0	4.0	4.0	2.0	2.0	1	1	영업/제휴	전직원	서울	 0 	False
2017/10/2	포스코(주)	200	50130	566524	4.0	5.0	4.0	2.0	3.0	1	1	엔지니어링	전직원	경북	 0 	False
2017/10/30	에스케이하이닉스(주)	200	20561	576741	4.0	5.0	2.0	2.0	3.0	0	1	연구개발	전직원	경기	 2 	False
2017/10/29	에스케이하이닉스(주)	200	20561	576207	4.0	4.0	3.0	3.0	4.0	1	1	연구개발	전직원	경기	 3 	False
2017/10/23	에스케이하이닉스(주)	200	20561	573537	3.0	5.0	1.0	1.0	2.0	0	1	생산/제조	전직원	경기	 3 	False
2017/10/23	에스케이하이닉스(주)	200	20561	573516	3.0	3.0	4.0	4.0	3.0	0	1	교육	전직원	서울	 0 	False
2017/10/18	에스케이하이닉스(주)	200	20561	571566	1.0	5.0	3.0	1.0	3.0	0	1	엔지니어링	현직원	경기	 2 	False
2017/10/18	에스케이하이닉스(주)	200	20561	571215	2.0	4.0	3.0	1.0	1.0	0	1	생산/제조	전직원	충북	 1 	False
2017/10/17	에스케이하이닉스(주)	200	20561	570886	4.0	4.0	3.0	3.0	4.0	1	1	생산/제조	현직원	경기	 0 	False
2017/10/17	에스케이하이닉스(주)	200	20561	570602	5.0	5.0	5.0	5.0	5.0	1	1	연구개발	현직원	경기	 0 	False
2017/10/15	에스케이하이닉스(주)	200	20561	569902	3.0	5.0	4.0	4.0	3.0	1	1	생산/제조	현직원	경기	 0 	False
2017/10/13	에스케이하이닉스(주)	200	20561	569457	4.0	5.0	3.0	4.0	4.0	1	1	생산관리/품질관리	현직원	충북	 1 	False
2017/10/12	에스케이하이닉스(주)	200	20561	568652	3.0	4.0	1.0	2.0	2.0	0	1	IT/인터넷	현직원	경기	 4 	False
2017/10/10	에스케이하이닉스(주)	200	20561	567942	5.0	5.0	5.0	5.0	5.0	1	1	생산/제조	현직원	경기	 0 	False
2017/10/8	에스케이하이닉스(주)	200	20561	567327	3.0	5.0	5.0	5.0	4.0	1	1	IT/인터넷	현직원	경기	 2 	False
2017/10/6	에스케이하이닉스(주)	200	20561	567071	3.0	3.0	4.0	3.0	4.0	1	1	IT/인터넷	전직원	경기	 0 	False
2017/10/31	대우조선해양(주)	200	39528	577126	2.0	2.0	2.0	2.0	2.0	0	0	생산관리/품질관리	현직원	경남	 0 	False
2017/10/29	대우조선해양(주)	200	39528	576215	3.0	3.0	4.0	4.0	2.0	0	0	경영/기획/컨설팅	현직원	서울	 1 	False
2017/10/28	대우조선해양(주)	200	39528	576075	3.0	3.0	2.0	3.0	2.0	0	0	생산관리/품질관리	현직원	경남	 0 	False
2017/10/23	대우조선해양(주)	200	39528	573572	1.0	1.0	1.0	1.0	1.0	0	0	생산관리/품질관리	현직원	경남	 1 	False
2017/10/21	대우조선해양(주)	200	39528	572779	3.0	3.0	3.0	3.0	3.0	0	1	엔지니어링	전직원	경남	 0 	False
2017/10/19	대우조선해양(주)	200	39528	571682	3.0	5.0	5.0	4.0	3.0	1	0	생산/제조	현직원	경남	 1 	False
2017/10/16	대우조선해양(주)	200	39528	570249	3.0	2.0	2.0	3.0	1.0	0	0	엔지니어링	전직원	경남	 0 	False
2017/10/11	대우조선해양(주)	200	39528	568278	3.0	3.0	2.0	3.0	3.0	0	0	생산관리/품질관리	전직원	경남	 0 	False
2017/10/30	엘지이노텍(주)	200	19516	576777	4.0	4.0	2.0	4.0	3.0	1	1	연구개발	전직원	경기	 5 	False
2017/10/28	엘지이노텍(주)	200	19516	575926	3.0	3.0	3.0	4.0	2.0	0	1	연구개발	현직원	경기	 3 	False
2017/10/26	엘지이노텍(주)	200	19516	575241	3.0	4.0	2.0	3.0	3.0	1	1	생산관리/품질관리	전직원	경북	 0 	False
2017/10/25	엘지이노텍(주)	200	19516	574760	4.0	4.0	4.0	4.0	4.0	1	1	금융/재무	전직원	서울	 0 	False
2017/10/21	엘지이노텍(주)	200	19516	572707	3.0	3.0	4.0	3.0	2.0	1	1	IT/인터넷	현직원	경기	 0 	False
2017/10/17	엘지이노텍(주)	200	19516	571028	1.0	1.0	1.0	1.0	1.0	0	0	IT/인터넷	현직원	경기	 0 	False
2017/10/17	엘지이노텍(주)	200	19516	570954	3.0	2.0	3.0	2.0	2.0	0	1	마케팅/시장조사	현직원	경기	 2 	False
2017/10/16	엘지이노텍(주)	200	19516	570239	3.0	4.0	2.0	4.0	3.0	0	1	생산/제조	전직원	경기	 2 	False
2017/10/12	엘지이노텍(주)	200	19516	568990	4.0	4.0	2.0	4.0	4.0	1	1	생산/제조	전직원	기타	 2 	False
2017/10/9	엘지이노텍(주)	200	19516	567691	4.0	4.0	4.0	4.0	4.0	1	1	연구개발	전직원	경기	 0 	False
2017/10/1	엘지이노텍(주)	200	19516	566250	1.0	4.0	2.0	4.0	1.0	0	1	생산/제조	현직원	경북	 1 	False
2017/10/28	케이씨씨(주)	200	53607	576101	3.0	4.0	4.0	3.0	4.0	1	1	경영/기획/컨설팅	현직원	서울	 0 	False
2017/10/17	케이씨씨(주)	200	53607	570565	1.0	2.0	3.0	1.0	2.0	0	0	경영/기획/컨설팅	현직원	서울	 4 	False
2017/10/14	케이씨씨(주)	200	53607	569738	3.0	3.0	2.0	2.0	3.0	0	1	생산관리/품질관리	전직원	세종	 1 	False
2017/10/13	케이씨씨(주)	200	53607	569092	4.0	3.0	3.0	1.0	1.0	0	0	엔지니어링	현직원	경기	 4 	False
2017/10/11	케이씨씨(주)	200	53607	568582	3.0	3.0	3.0	3.0	3.0	1	1	영업/제휴	현직원	서울	 0 	False
2017/10/9	케이씨씨(주)	200	53607	567605	3.0	3.0	5.0	3.0	3.0	0	1	경영/기획/컨설팅	현직원	서울	 1 	False
2017/10/5	케이씨씨(주)	200	53607	566900	3.0	4.0	1.0	2.0	2.0	0	1	영업/제휴	전직원	광주	 2 	False
2017/10/5	케이씨씨(주)	200	53607	566869	3.0	2.0	3.0	3.0	2.0	0	1	연구개발	현직원	기타	 0 	False
2017/10/31	이랜드월드(주)	200	59123	576971	2.0	4.0	1.0	3.0	1.0	0	0	영업/제휴	전직원	서울	 0 	False
2017/10/27	이랜드월드(주)	200	59123	575669	2.0	3.0	5.0	4.0	2.0	0	0	마케팅/시장조사	현직원	서울	 0 	False
2017/10/19	이랜드월드(주)	200	59123	571719	2.0	3.0	1.0	4.0	1.0	0	1	경영/기획/컨설팅	현직원	서울	 0 	False
2017/10/10	이랜드월드(주)	200	59123	568055	2.0	3.0	4.0	5.0	3.0	1	1	영업/제휴	현직원	서울	 0 	False
2017/10/6	이랜드월드(주)	200	59123	567003	2.0	4.0	3.0	4.0	1.0	0	0	디자인	전직원	서울	 0 	False
2017/10/29	아모레퍼시픽(주)	200	68464	576312	3.0	4.0	3.0	2.0	3.0	0	1	영업/제휴	전직원	부산	 2 	False
2017/10/21	아모레퍼시픽(주)	200	68464	572862	3.0	2.0	4.0	3.0	3.0	0	1	마케팅/시장조사	전직원	서울	 0 	False
2017/10/20	아모레퍼시픽(주)	200	68464	572513	2.0	2.0	4.0	2.0	1.0	1	0	마케팅/시장조사	현직원	서울	 2 	False
2017/10/19	아모레퍼시픽(주)	200	68464	571988	5.0	3.0	5.0	3.0	3.0	1	0	미디어/홍보	현직원	서울	 0 	False
2017/10/12	아모레퍼시픽(주)	200	68464	568968	3.0	2.0	4.0	1.0	1.0	0	0	마케팅/시장조사	현직원	서울	 1 	False
2017/10/12	아모레퍼시픽(주)	200	68464	568925	3.0	2.0	4.0	4.0	3.0	1	1	생산/제조	전직원	대전	 1 	False
2017/10/30	삼성에스디아이(주)	200	30163	576489	3.0	3.0	2.0	3.0	2.0	0	1	연구개발	현직원	경기	 0 	False
2017/10/26	삼성에스디아이(주)	200	30163	575110	3.0	2.0	4.0	3.0	1.0	1	1	생산/제조	현직원	경기	 0 	False
2017/10/24	삼성에스디아이(주)	200	30163	573914	2.0	3.0	1.0	1.0	2.0	0	1	생산/제조	전직원	충북	 0 	False
2017/10/22	삼성에스디아이(주)	200	30163	573066	3.0	5.0	3.0	3.0	5.0	1	0	연구개발	전직원	경기	 1 	False
2017/10/21	삼성에스디아이(주)	200	30163	572872	3.0	4.0	4.0	4.0	4.0	1	1	연구개발	현직원	충남	 0 	False
2017/10/15	삼성에스디아이(주)	200	30163	569826	3.0	3.0	3.0	3.0	3.0	0	1	IT/인터넷	전직원	대전	 0 	False
2017/10/14	삼성에스디아이(주)	200	30163	569705	1.0	1.0	1.0	1.0	1.0	0	1	연구개발	현직원	경기	 0 	False
2017/10/7	삼성에스디아이(주)	200	30163	567216	3.0	4.0	1.0	2.0	2.0	0	1	생산관리/품질관리	현직원	충남	 0 	False
2017/10/18	현대모비스(주)	200	1415	571207	3.0	4.0	1.0	2.0	2.0	0	1	생산/제조	전직원	경기	 0 	False
2017/10/17	현대모비스(주)	200	1415	570598	3.0	5.0	3.0	3.0	3.0	1	1	연구개발	전직원	경기	 0 	False
2017/10/15	현대모비스(주)	200	1415	569994	3.0	4.0	2.0	2.0	1.0	0	1	연구개발	현직원	경기	 0 	False
2017/10/14	현대모비스(주)	200	1415	569628	3.0	4.0	4.0	3.0	3.0	1	1	연구개발	전직원	경기	 1 	False
2017/10/10	현대모비스(주)	200	1415	568027	2.0	4.0	2.0	2.0	2.0	0	1	연구개발	현직원	경기	 0 	False
2017/10/9	현대모비스(주)	200	1415	567564	3.0	3.0	3.0	4.0	3.0	0	1	생산관리/품질관리	전직원	해외	 0 	False
2017/10/8	현대모비스(주)	200	1415	567489	2.0	4.0	1.0	1.0	1.0	0	0	연구개발	현직원	경기	 8 	False
2017/10/6	현대모비스(주)	200	1415	567089	4.0	5.0	3.0	3.0	3.0	1	1	인사/총무	현직원	울산	 0 	False
2017/10/5	현대모비스(주)	200	1415	566913	2.0	5.0	1.0	1.0	1.0	0	1	경영/기획/컨설팅	전직원	서울	 0 	False
2017/10/24	삼성디스플레이(주)	200	30228	573936	3.0	5.0	3.0	4.0	3.0	1	1	생산/제조	전직원	충남	 0 	False
2017/10/18	삼성디스플레이(주)	200	30228	571485	4.0	4.0	4.0	4.0	3.0	1	1	엔지니어링	현직원	충남	 1 	False
2017/10/6	삼성디스플레이(주)	200	30228	567057	4.0	5.0	3.0	4.0	3.0	1	1	연구개발	현직원	충남	 0 	False
2017/10/3	삼성디스플레이(주)	200	30228	566601	4.0	5.0	4.0	5.0	4.0	1	1	연구개발	현직원	충남	 0 	False
2017/10/1	삼성디스플레이(주)	200	30228	566398	5.0	5.0	5.0	5.0	4.0	0	1	생산/제조	현직원	충남	 1 	False
2017/10/22	삼성엔지니어링(주)	200	30156	572887	2.0	2.0	2.0	3.0	2.0	0	0	엔지니어링	현직원	서울	 0 	False
2017/10/12	삼성엔지니어링(주)	200	30156	568628	2.0	5.0	3.0	3.0	3.0	1	1	경영/기획/컨설팅	전직원	서울	 1 	False
2017/10/11	삼성엔지니어링(주)	200	30156	568562	2.0	3.0	2.0	2.0	1.0	0	0	엔지니어링	현직원	서울	 0 	False
2017/10/24	두산중공업(주)	200	36828	573687	3.0	3.0	4.0	4.0	3.0	1	1	엔지니어링	현직원	경남	 0 	False
2017/10/31	두산인프라코어(주)	200	36832	577183	4.0	5.0	5.0	4.0	3.0	1	1	서비스/고객지원	전직원	서울	 1 	False
2017/10/28	삼성전기(주)	200	30141	575995	3.0	3.0	4.0	5.0	2.0	1	1	IT/인터넷	현직원	경기	 0 	False
2017/10/24	삼성전기(주)	200	30141	574022	3.0	4.0	4.0	4.0	3.0	1	1	생산/제조	전직원	경기	 0 	False
2017/10/22	삼성전기(주)	200	30141	572951	3.0	3.0	3.0	3.0	3.0	1	1	생산/제조	전직원	부산	 0 	False
2017/10/22	삼성전기(주)	200	30141	572898	1.0	1.0	1.0	1.0	1.0	0	0	생산/제조	전직원	부산	 14 	False
2017/10/19	삼성전기(주)	200	30141	572094	4.0	4.0	5.0	5.0	3.0	1	1	연구개발	전직원	경기	 1 	False
2017/10/20	엘지생활건강(주)	200	63861	572517	2.0	3.0	3.0	3.0	3.0	1	1	서비스/고객지원	전직원	서울	 1 	False
2017/10/15	엘지생활건강(주)	200	63861	569818	3.0	3.0	3.0	3.0	3.0	1	1	디자인	전직원	서울	 0 	False
2017/10/30	현대제철(주)	200	1269	576838	2.0	4.0	3.0	3.0	3.0	1	1	생산관리/품질관리	전직원	충남	 0 	False
2017/10/24	현대제철(주)	200	1269	574077	3.0	4.0	1.0	2.0	1.0	0	0	생산관리/품질관리	전직원	충남	 0 	False
2017/10/23	현대제철(주)	200	1269	573584	1.0	1.0	1.0	2.0	1.0	0	0	금융/재무	전직원	서울	 8 	False
2017/10/18	현대제철(주)	200	1269	571253	3.0	3.0	3.0	2.0	4.0	1	1	경영/기획/컨설팅	현직원	서울	 0 	False
2017/10/10	현대제철(주)	200	1269	567781	2.0	4.0	3.0	1.0	2.0	0	1	연구개발	현직원	충남	 1 	False
2017/10/8	현대제철(주)	200	1269	567472	3.0	5.0	2.0	3.0	3.0	0	1	생산관리/품질관리	현직원	전남	 2 	False
2017/10/31	기아자동차(주)	200	43248	577404	3.0	4.0	3.0	2.0	3.0	0	1	법률/법무	현직원	서울	 0 	False
2017/10/31	기아자동차(주)	200	43248	577036	2.0	3.0	3.0	1.0	3.0	0	0	연구개발	전직원	경기	 0 	False
2017/10/31	기아자동차(주)	200	43248	577004	3.0	4.0	2.0	1.0	2.0	1	1	영업/제휴	현직원	서울	 1 	False
2017/10/28	기아자동차(주)	200	43248	575921	4.0	5.0	1.0	2.0	3.0	1	1	생산/제조	전직원	해외	 0 	False
2017/10/26	기아자동차(주)	200	43248	574867	3.0	4.0	4.0	2.0	3.0	0	1	생산/제조	현직원	경기	 0 	False
2017/10/24	기아자동차(주)	200	43248	574138	4.0	5.0	5.0	5.0	5.0	1	1	생산/제조	전직원	경기	 1 	False
2017/10/11	기아자동차(주)	200	43248	568589	3.0	4.0	4.0	2.0	3.0	0	1	금융/재무	현직원	서울	 0 	False
2017/10/3	기아자동차(주)	200	43248	566713	4.0	5.0	4.0	4.0	5.0	1	1	서비스/고객지원	현직원	서울	 1 	False
2017/10/20	(주)효성	200	47126	572149	3.0	2.0	2.0	2.0	2.0	1	1	경영/기획/컨설팅	현직원	서울	 0 	False
2017/10/15	(주)효성	200	47126	569753	3.0	3.0	2.0	2.0	2.0	0	1	영업/제휴	현직원	서울	 3 	False
2017/10/12	(주)효성	200	47126	568842	2.0	2.0	3.0	2.0	3.0	0	1	생산관리/품질관리	현직원	경남	 0 	False
2017/10/10	(주)효성	200	47126	568106	4.0	3.0	2.0	4.0	3.0	1	1	영업/제휴	현직원	서울	 1 	False
2017/10/6	(주)효성	200	47126	567150	3.0	1.0	1.0	2.0	1.0	0	1	생산관리/품질관리	현직원	울산	 3 	False
2017/10/4	(주)효성	200	47126	566724	3.0	3.0	1.0	2.0	3.0	0	1	생산관리/품질관리	현직원	울산	 0 	False
