date	cname	industry_id	cid	cmid	possibility	pay	balance	culture	management	recommend	expect	job_kind	current	area	helpful_count	is_best
2014/11/5	엘지디스플레이(주)	200	19527	52612	3.0	4.0	2.0	3.0	2.0	1	1	생산/제조	현직원	경북	 0 	False
2014/11/3	엘지디스플레이(주)	200	19527	51920	4.0	4.0	2.0	3.0	3.0	1	1	경영/기획/컨설팅	전직원	서울	 0 	False
2014/11/2	엘지디스플레이(주)	200	19527	51519	2.0	4.0	1.0	4.0	3.0	0	1	생산/제조	현직원	경기	 1 	False
2014/11/30	현대자동차(주)	200	1289	60761	3.0	4.0	4.0	3.0	1.0	1	1	기타	현직원	경기	 0 	False
2014/11/29	현대자동차(주)	200	1289	60565	2.0	5.0	3.0	2.0	2.0	0	1	기타	현직원	경기	 0 	False
2014/11/22	현대자동차(주)	200	1289	58006	4.0	5.0	2.0	3.0	3.0	1	1	기타	전직원	서울	 0 	False
2014/11/22	현대자동차(주)	200	1289	57934	3.0	4.0	4.0	2.0	3.0	0	1	경영/기획/컨설팅	현직원	경기	 2 	False
2014/11/21	현대자동차(주)	200	1289	57715	5.0	5.0	3.0	4.0	4.0	1	1	영업/제휴	현직원	서울	 0 	False
2014/11/20	현대자동차(주)	200	1289	57413	5.0	5.0	1.0	1.0	1.0	0	1	생산/제조	현직원	울산	 3 	False
2014/11/20	현대자동차(주)	200	1289	57300	3.0	4.0	3.0	3.0	3.0	1	1	경영/기획/컨설팅	전직원	경기	 1 	False
2014/11/18	현대자동차(주)	200	1289	56583	4.0	5.0	3.0	3.0	4.0	1	1	생산/제조	현직원	울산	 0 	False
2014/11/16	현대자동차(주)	200	1289	55883	4.0	5.0	3.0	4.0	4.0	1	1	경영/기획/컨설팅	현직원	경기	 0 	False
2014/11/9	현대자동차(주)	200	1289	53803	3.0	5.0	4.0	3.0	2.0	0	1	전문직	현직원	경기	 13 	True
2014/11/30	현대중공업(주)	200	1244	60826	3.0	3.0	2.0	2.0	2.0	0	1	생산/제조	현직원	울산	 0 	False
2014/11/30	현대중공업(주)	200	1244	60763	3.0	2.0	2.0	3.0	3.0	1	1	엔지니어링	전직원	울산	 0 	False
2014/11/25	현대중공업(주)	200	1244	58849	3.0	4.0	3.0	3.0	3.0	1	1	경영/기획/컨설팅	현직원	울산	 0 	False
2014/11/23	현대중공업(주)	200	1244	58179	3.0	4.0	3.0	3.0	2.0	1	1	생산/제조	현직원	울산	 0 	False
2014/11/22	현대중공업(주)	200	1244	58065	4.0	3.0	3.0	4.0	2.0	1	1	생산/제조	현직원	울산	 0 	False
2014/11/20	현대중공업(주)	200	1244	57500	3.0	1.0	2.0	2.0	1.0	0	0	생산/제조	전직원	울산	 0 	False
2014/11/19	현대중공업(주)	200	1244	57073	3.0	3.0	3.0	3.0	3.0	1	1	생산/제조	현직원	울산	 0 	False
2014/11/17	현대중공업(주)	200	1244	56265	3.0	4.0	4.0	2.0	2.0	0	1	엔지니어링	현직원	울산	 0 	False
2014/11/15	현대중공업(주)	200	1244	55741	3.0	2.0	1.0	3.0	3.0	0	1	유통/무역	전직원	울산	 0 	False
2014/11/14	현대중공업(주)	200	1244	55407	3.0	3.0	3.0	1.0	1.0	0	1	경영/기획/컨설팅	현직원	울산	 0 	False
2014/11/13	현대중공업(주)	200	1244	55256	3.0	3.0	1.0	1.0	2.0	0	0	연구개발	현직원	울산	 0 	False
2014/11/13	현대중공업(주)	200	1244	55148	3.0	3.0	3.0	3.0	1.0	0	0	경영/기획/컨설팅	현직원	울산	 0 	False
2014/11/9	현대중공업(주)	200	1244	53785	4.0	2.0	4.0	2.0	1.0	0	0	기타	현직원	울산	 0 	False
2014/11/9	현대중공업(주)	200	1244	53644	3.0	3.0	4.0	4.0	3.0	1	1	생산/제조	현직원	울산	 0 	False
2014/11/7	현대중공업(주)	200	1244	53168	3.0	4.0	2.0	2.0	2.0	0	0	경영/기획/컨설팅	전직원	서울	 0 	False
2014/11/6	현대중공업(주)	200	1244	52981	4.0	2.0	3.0	4.0	2.0	0	1	생산/제조	전직원	울산	 0 	False
2014/11/5	현대중공업(주)	200	1244	52415	3.0	2.0	5.0	3.0	2.0	1	1	기타	현직원	울산	 0 	False
2014/11/5	현대중공업(주)	200	1244	52397	4.0	4.0	3.0	5.0	3.0	1	1	경영/기획/컨설팅	현직원	울산	 0 	False
2014/11/1	현대중공업(주)	200	1244	51350	3.0	2.0	1.0	2.0	1.0	1	1	경영/기획/컨설팅	현직원	울산	 0 	False
2014/11/27	한국전력공사	200	3150	59557	3.0	4.0	4.0	4.0	3.0	1	1	경영/기획/컨설팅	전직원	대구	 0 	False
2014/11/26	한국전력공사	200	3150	59438	4.0	4.0	4.0	4.0	4.0	1	1	특수계층/공공	현직원	전북	 0 	False
2014/11/23	한국전력공사	200	3150	58147	3.0	4.0	5.0	3.0	3.0	0	1	특수계층/공공	전직원		 0 	False
2014/11/20	한국전력공사	200	3150	57290	3.0	2.0	4.0	3.0	2.0	0	0	경영/기획/컨설팅	전직원	경기	 0 	False
2014/11/11	한국전력공사	200	3150	54136	2.0	4.0	4.0	4.0	3.0	1	1	기타	전직원	충남	 0 	False
2014/11/10	한국전력공사	200	3150	53995	4.0	3.0	5.0	3.0	3.0	1	1	인사/총무	전직원	충남	 0 	False
2014/11/9	한국전력공사	200	3150	53651	3.0	3.0	4.0	3.0	3.0	1	1	경영/기획/컨설팅	현직원	서울	 0 	False
2014/11/8	한국전력공사	200	3150	53485	4.0	2.0	4.0	3.0	3.0	1	1	기타	현직원	서울	 0 	False
2014/11/5	한국전력공사	200	3150	52472	5.0	5.0	5.0	5.0	5.0	1	1	IT/인터넷	전직원	강원	 0 	False
2014/11/4	한국전력공사	200	3150	52256	3.0	3.0	4.0	3.0	3.0	1	1	경영/기획/컨설팅	현직원	서울	 0 	False
2014/11/2	한국전력공사	200	3150	51489	3.0	3.0	5.0	5.0	4.0	1	1	경영/기획/컨설팅	현직원	서울	 0 	False
2014/11/2	한국전력공사	200	3150	51421	3.0	4.0	5.0	4.0	4.0	1	1	경영/기획/컨설팅	현직원		 40 	True
2014/11/25	엘지화학(주)	200	63852	59119	3.0	2.0	3.0	3.0	3.0	1	1	생산/제조	전직원	전남	 1 	False
2014/11/24	엘지화학(주)	200	63852	58505	3.0	3.0	5.0	4.0	4.0	1	1	마케팅/시장조사	현직원	서울	 1 	False
2014/11/13	엘지화학(주)	200	63852	55060	5.0	4.0	5.0	5.0	5.0	1	1	유통/무역	현직원	전남	 1 	False
2014/11/11	엘지화학(주)	200	63852	54121	3.0	4.0	3.0	4.0	3.0	1	1	영업/제휴	전직원	서울	 0 	False
2014/11/10	엘지화학(주)	200	63852	54097	3.0	2.0	3.0	4.0	3.0	1	1	기타	현직원	서울	 0 	False
2014/11/3	엘지화학(주)	200	63852	51852	4.0	3.0	4.0	4.0	4.0	1	1	경영/기획/컨설팅	전직원	서울	 1 	False
2014/11/30	삼성중공업(주)	200	30105	60890	4.0	4.0	3.0	4.0	3.0	1	1	생산/제조	전직원	경남	 0 	False
2014/11/29	삼성중공업(주)	200	30105	60555	5.0	4.0	5.0	5.0	3.0	1	1	경영/기획/컨설팅	현직원	경남	 1 	False
2014/11/28	삼성중공업(주)	200	30105	60234	4.0	4.0	4.0	4.0	4.0	1	1	생산/제조	현직원	경남	 0 	False
2014/11/27	삼성중공업(주)	200	30105	59630	4.0	4.0	2.0	4.0	4.0	1	1	경영/기획/컨설팅	현직원	경남	 0 	False
2014/11/17	삼성중공업(주)	200	30105	56281	3.0	3.0	2.0	2.0	1.0	0	1	경영/기획/컨설팅	현직원		 1 	False
2014/11/13	삼성중공업(주)	200	30105	55304	4.0	5.0	2.0	2.0	2.0	0	0	생산/제조	전직원	경남	 0 	False
2014/11/8	삼성중공업(주)	200	30105	53532	3.0	3.0	2.0	2.0	2.0	0	1	생산/제조	현직원	경남	 0 	False
2014/11/6	삼성중공업(주)	200	30105	52840	3.0	4.0	2.0	4.0	3.0	1	1	생산/제조	전직원	경남	 1 	False
2014/11/5	삼성중공업(주)	200	30105	52400	3.0	3.0	2.0	3.0	2.0	0	0	생산/제조	현직원	경남	 0 	False
2014/11/4	삼성중공업(주)	200	30105	52291	3.0	2.0	3.0	4.0	3.0	1	1	생산/제조	현직원	경기	 0 	False
2014/11/28	씨제이제일제당(주)	200	23189	60297	3.0	3.0	4.0	4.0	3.0	1	1	전문직	현직원	서울	 0 	False
2014/11/27	씨제이제일제당(주)	200	23189	60136	3.0	3.0	2.0	3.0	3.0	0	1	경영/기획/컨설팅	현직원	서울	 1 	False
2014/11/27	씨제이제일제당(주)	200	23189	59868	3.0	2.0	3.0	2.0	3.0	0	1	경영/기획/컨설팅	전직원	서울	 0 	False
2014/11/26	씨제이제일제당(주)	200	23189	59497	4.0	2.0	2.0	5.0	4.0	0	1	생산/제조	전직원	경기	 0 	False
2014/11/23	씨제이제일제당(주)	200	23189	58142	2.0	3.0	2.0	3.0	2.0	0	1	경영/기획/컨설팅	현직원	서울	 1 	False
2014/11/15	씨제이제일제당(주)	200	23189	55752	3.0	3.0	3.0	4.0	3.0	1	1	영업/제휴	현직원	경북	 0 	False
2014/11/12	씨제이제일제당(주)	200	23189	54868	3.0	3.0	3.0	3.0	3.0	1	1	경영/기획/컨설팅	전직원		 0 	False
2014/11/10	씨제이제일제당(주)	200	23189	54114	3.0	1.0	3.0	2.0	3.0	0	0	경영/기획/컨설팅	전직원	서울	 0 	False
2014/11/10	씨제이제일제당(주)	200	23189	54095	3.0	3.0	2.0	2.0	2.0	0	1	기타	전직원	서울	 1 	False
2014/11/10	씨제이제일제당(주)	200	23189	54055	2.0	2.0	4.0	5.0	3.0	1	1	기타	전직원	기타	 1 	False
2014/11/8	씨제이제일제당(주)	200	23189	53536	4.0	4.0	2.0	3.0	3.0	1	1	경영/기획/컨설팅	현직원	서울	 0 	False
2014/11/7	씨제이제일제당(주)	200	23189	53411	3.0	2.0	3.0	2.0	3.0	0	1	경영/기획/컨설팅	전직원	서울	 0 	False
2014/11/5	씨제이제일제당(주)	200	23189	52307	4.0	4.0	1.0	2.0	3.0	1	1	연구개발	현직원	경기	 2 	False
2014/11/26	포스코(주)	200	50130	59507	2.0	2.0	2.0	3.0	2.0	0	1	생산/제조	현직원	경북	 0 	False
2014/11/26	포스코(주)	200	50130	59396	4.0	4.0	3.0	3.0	4.0	1	1	생산/제조	현직원	기타	 1 	False
2014/11/25	포스코(주)	200	50130	58698	3.0	4.0	3.0	4.0	2.0	1	1	경영/기획/컨설팅	전직원	서울	 0 	False
2014/11/20	포스코(주)	200	50130	57192	4.0	4.0	4.0	4.0	4.0	1	1	경영/기획/컨설팅	전직원	서울	 0 	False
2014/11/18	포스코(주)	200	50130	56567	2.0	4.0	4.0	2.0	3.0	0	1	경영/기획/컨설팅	전직원	서울	 0 	False
2014/11/18	포스코(주)	200	50130	56416	5.0	4.0	4.0	4.0	4.0	1	1	경영/기획/컨설팅	현직원	경북	 0 	False
2014/11/18	포스코(주)	200	50130	56381	3.0	4.0	4.0	3.0	3.0	1	1	영업/제휴	전직원	서울	 1 	False
2014/11/17	포스코(주)	200	50130	56338	3.0	3.0	1.0	2.0	2.0	0	0	경영/기획/컨설팅	현직원	서울	 0 	False
2014/11/17	포스코(주)	200	50130	56314	3.0	3.0	3.0	2.0	2.0	0	0	생산/제조	현직원	전남	 1 	False
2014/11/15	포스코(주)	200	50130	55713	3.0	3.0	4.0	4.0	3.0	0	1	생산/제조	전직원	경북	 2 	False
2014/11/14	포스코(주)	200	50130	55438	3.0	4.0	3.0	3.0	3.0	1	1	경영/기획/컨설팅	현직원		 0 	False
2014/11/11	포스코(주)	200	50130	54448	4.0	4.0	1.0	2.0	2.0	0	0	생산/제조	현직원	경북	 1 	False
2014/11/6	포스코(주)	200	50130	52992	3.0	3.0	3.0	3.0	3.0	1	1	유통/무역	전직원	서울	 0 	False
2014/11/2	포스코(주)	200	50130	51380	3.0	4.0	3.0	3.0	3.0	1	1	경영/기획/컨설팅	전직원	경북	 0 	False
2014/11/23	에스케이하이닉스(주)	200	20561	58230	3.0	4.0	2.0	3.0	3.0	0	0	생산/제조	현직원		 0 	False
2014/11/22	에스케이하이닉스(주)	200	20561	58049	4.0	4.0	3.0	3.0	4.0	0	1	생산/제조	현직원	경기	 0 	False
2014/11/21	에스케이하이닉스(주)	200	20561	57861	4.0	4.0	3.0	3.0	4.0	1	1	생산/제조	전직원	경기	 0 	False
2014/11/21	에스케이하이닉스(주)	200	20561	57611	3.0	3.0	2.0	3.0	2.0	0	1	생산/제조	전직원	충북	 1 	False
2014/11/11	에스케이하이닉스(주)	200	20561	54383	3.0	2.0	2.0	3.0	3.0	1	1	경영/기획/컨설팅	전직원	경기	 0 	False
2014/11/4	에스케이하이닉스(주)	200	20561	52280	3.0	3.0	3.0	3.0	3.0	1	1	생산/제조	현직원	경기	 0 	False
2014/11/4	에스케이하이닉스(주)	200	20561	51987	3.0	3.0	2.0	2.0	3.0	0	1	전문직	전직원	경기	 0 	False
2014/11/29	대우조선해양(주)	200	39528	60585	5.0	3.0	4.0	5.0	3.0	1	1	생산/제조	현직원	경남	 0 	False
2014/11/25	대우조선해양(주)	200	39528	59051	2.0	3.0	3.0	3.0	4.0	0	1	생산/제조	전직원	경남	 0 	False
2014/11/23	대우조선해양(주)	200	39528	58243	3.0	2.0	1.0	2.0	1.0	0	0	경영/기획/컨설팅	현직원	경남	 0 	False
2014/11/20	대우조선해양(주)	200	39528	57365	4.0	5.0	4.0	4.0	4.0	1	1	경영/기획/컨설팅	현직원	경남	 0 	False
2014/11/18	대우조선해양(주)	200	39528	56759	3.0	4.0	3.0	3.0	3.0	1	1	생산/제조	현직원	경남	 0 	False
2014/11/9	대우조선해양(주)	200	39528	53718	3.0	4.0	2.0	4.0	2.0	0	1	생산/제조	현직원	경남	 0 	False
2014/11/5	대우조선해양(주)	200	39528	52624	5.0	3.0	1.0	3.0	3.0	1	1	경영/기획/컨설팅	현직원	경남	 0 	False
2014/11/3	대우조선해양(주)	200	39528	51870	4.0	4.0	3.0	4.0	3.0	0	1	경영/기획/컨설팅	현직원	경남	 0 	False
2014/11/2	대우조선해양(주)	200	39528	51420	4.0	4.0	3.0	4.0	3.0	1	1	생산/제조	현직원	경남	 1 	True
2014/11/30	엘지이노텍(주)	200	19516	60711	3.0	2.0	3.0	3.0	3.0	0	1	기타	현직원	기타	 0 	False
2014/11/23	엘지이노텍(주)	200	19516	58192	4.0	4.0	4.0	2.0	3.0	1	1	생산/제조	현직원	경북	 0 	False
2014/11/5	엘지이노텍(주)	200	19516	52696	3.0	3.0	4.0	3.0	2.0	1	1	전문직	현직원	경기	 0 	False
2014/11/5	엘지이노텍(주)	200	19516	52349	3.0	4.0	3.0	3.0	3.0	1	1	영업/제휴	현직원	서울	 1 	False
2014/11/30	케이씨씨(주)	200	53607	60884	3.0	2.0	3.0	2.0	2.0	0	1	영업/제휴	현직원	서울	 0 	False
2014/11/29	케이씨씨(주)	200	53607	60663	2.0	3.0	2.0	1.0	1.0	0	1	기타	현직원	강원	 1 	False
2014/11/26	케이씨씨(주)	200	53607	59441	2.0	1.0	1.0	1.0	1.0	1	1	경영/기획/컨설팅	현직원		 0 	False
2014/11/25	케이씨씨(주)	200	53607	59064	2.0	2.0	2.0	2.0	2.0	0	1	영업/제휴	전직원	기타	 0 	False
2014/11/25	케이씨씨(주)	200	53607	58914	2.0	2.0	2.0	2.0	2.0	1	1	생산/제조	현직원	서울	 0 	False
2014/11/25	케이씨씨(주)	200	53607	58789	3.0	4.0	3.0	3.0	2.0	1	1	영업/제휴	전직원	서울	 0 	False
2014/11/21	케이씨씨(주)	200	53607	57894	1.0	1.0	1.0	1.0	1.0	0	1	IT/인터넷	현직원	서울	 0 	False
2014/11/21	케이씨씨(주)	200	53607	57566	2.0	3.0	1.0	1.0	1.0	0	0	영업/제휴	현직원	울산	 0 	False
2014/11/18	케이씨씨(주)	200	53607	56454	3.0	2.0	1.0	1.0	3.0	0	1	경영/기획/컨설팅	현직원	서울	 0 	False
2014/11/15	케이씨씨(주)	200	53607	55609	1.0	1.0	1.0	1.0	1.0	1	1	경영/기획/컨설팅	현직원	서울	 0 	False
2014/11/11	케이씨씨(주)	200	53607	54354	2.0	1.0	1.0	2.0	2.0	0	1	경영/기획/컨설팅	현직원	전북	 0 	False
2014/11/10	케이씨씨(주)	200	53607	54069	4.0	2.0	2.0	3.0	2.0	0	1	엔지니어링	현직원	서울	 0 	False
2014/11/9	케이씨씨(주)	200	53607	53769	3.0	2.0	1.0	2.0	2.0	0	1	생산/제조	현직원	서울	 0 	False
2014/11/8	케이씨씨(주)	200	53607	53462	2.0	3.0	2.0	1.0	1.0	0	1	영업/제휴	전직원	서울	 0 	False
2014/11/6	케이씨씨(주)	200	53607	53105	1.0	1.0	1.0	1.0	1.0	0	1	생산/제조	전직원	충북	 1 	False
2014/11/4	케이씨씨(주)	200	53607	52303	3.0	2.0	2.0	2.0	2.0	0	1	IT/인터넷	현직원	서울	 0 	False
2014/11/2	케이씨씨(주)	200	53607	51557	3.0	3.0	3.0	1.0	1.0	0	0	전문직	현직원	경기	 2 	False
2014/11/28	이랜드월드(주)	200	59123	60230	3.0	3.0	1.0	3.0	3.0	1	1	디자인	전직원	서울	 0 	False
2014/11/23	이랜드월드(주)	200	59123	58287	3.0	3.0	3.0	3.0	3.0	1	1	경영/기획/컨설팅	현직원	서울	 0 	False
2014/11/21	이랜드월드(주)	200	59123	57857	4.0	3.0	1.0	1.0	1.0	0	1	경영/기획/컨설팅	전직원	서울	 0 	False
2014/11/20	이랜드월드(주)	200	59123	57276	1.0	3.0	1.0	2.0	1.0	0	1	엔지니어링	현직원	서울	 0 	False
2014/11/11	이랜드월드(주)	200	59123	54327	1.0	3.0	3.0	1.0	1.0	0	1	디자인	현직원	서울	 3 	False
2014/11/5	이랜드월드(주)	200	59123	52522	2.0	3.0	2.0	4.0	4.0	1	1	디자인	현직원	서울	 0 	False
2014/11/2	이랜드월드(주)	200	59123	51429	3.0	1.0	1.0	3.0	3.0	0	1	영업/제휴	현직원	서울	 0 	False
2014/11/26	아모레퍼시픽(주)	200	68464	59504	3.0	3.0	3.0	2.0	3.0	1	1	영업/제휴	현직원	서울	 1 	False
2014/11/25	아모레퍼시픽(주)	200	68464	58969	4.0	5.0	3.0	3.0	4.0	1	1	영업/제휴	현직원	서울	 14 	True
2014/11/14	아모레퍼시픽(주)	200	68464	55366	4.0	4.0	4.0	3.0	3.0	1	1	경영/기획/컨설팅	현직원	서울	 1 	False
2014/11/13	아모레퍼시픽(주)	200	68464	55270	3.0	3.0	3.0	4.0	3.0	1	1	영업/제휴	현직원	서울	 0 	False
2014/11/11	아모레퍼시픽(주)	200	68464	54384	4.0	4.0	4.0	3.0	3.0	1	1	영업/제휴	현직원	대구	 0 	False
2014/11/6	아모레퍼시픽(주)	200	68464	52880	3.0	3.0	4.0	4.0	3.0	1	1	영업/제휴	전직원	서울	 4 	False
2014/11/24	삼성에스디아이(주)	200	30163	58412	3.0	4.0	3.0	4.0	3.0	1	1	기타	전직원	충북	 0 	False
2014/11/19	삼성에스디아이(주)	200	30163	56849	3.0	3.0	3.0	3.0	3.0	1	1	생산/제조	현직원	충남	 0 	False
2014/11/2	삼성에스디아이(주)	200	30163	51556	2.0	3.0	1.0	3.0	1.0	0	1	전문직	현직원	충남	 1 	False
2014/11/2	삼성에스디아이(주)	200	30163	51461	2.0	2.0	1.0	3.0	1.0	0	1	전문직	현직원		 0 	False
2014/11/1	삼성에스디아이(주)	200	30163	51214	3.0	4.0	2.0	3.0	3.0	0	0	디자인	전직원	충남	 0 	False
2014/11/24	현대모비스(주)	200	1415	58450	3.0	4.0	2.0	1.0	3.0	0	1	IT/인터넷	현직원	경기	 2 	False
2014/11/21	현대모비스(주)	200	1415	57629	1.0	5.0	3.0	1.0	1.0	0	1	유통/무역	현직원	서울	 3 	False
2014/11/12	현대모비스(주)	200	1415	54522	4.0	4.0	3.0	3.0	3.0	1	1	IT/인터넷	현직원	경기	 1 	False
2014/11/5	현대모비스(주)	200	1415	52353	3.0	5.0	4.0	3.0	3.0	1	1	IT/인터넷	현직원	경기	 0 	False
2014/11/2	현대모비스(주)	200	1415	51457	4.0	5.0	3.0	4.0	4.0	1	1	생산/제조	현직원	경기	 0 	False
2014/11/30	삼성디스플레이(주)	200	30228	60827	4.0	4.0	2.0	4.0	2.0	1	1	생산/제조	현직원	충남	 0 	False
2014/11/29	삼성디스플레이(주)	200	30228	60690	3.0	3.0	1.0	2.0	2.0	0	0	경영/기획/컨설팅	현직원	경기	 0 	False
2014/11/29	삼성디스플레이(주)	200	30228	60643	1.0	1.0	1.0	1.0	1.0	0	0	기타	전직원	충남	 0 	False
2014/11/27	삼성디스플레이(주)	200	30228	59639	4.0	5.0	4.0	5.0	5.0	1	1	생산/제조	현직원	충남	 0 	False
2014/11/26	삼성디스플레이(주)	200	30228	59368	4.0	5.0	3.0	4.0	3.0	1	1	생산/제조	전직원	충남	 0 	False
2014/11/25	삼성디스플레이(주)	200	30228	59109	4.0	4.0	2.0	4.0	3.0	1	1	IT/인터넷	현직원	충남	 1 	False
2014/11/24	삼성디스플레이(주)	200	30228	58342	3.0	4.0	3.0	3.0	3.0	1	1	생산/제조	현직원	인천	 0 	False
2014/11/22	삼성디스플레이(주)	200	30228	58064	4.0	5.0	3.0	4.0	5.0	1	1	영업/제휴	전직원	경기	 0 	False
2014/11/22	삼성디스플레이(주)	200	30228	58025	3.0	4.0	3.0	2.0	3.0	1	1	생산/제조	현직원	충남	 0 	False
2014/11/21	삼성디스플레이(주)	200	30228	57605	4.0	4.0	3.0	4.0	4.0	1	1	생산/제조	전직원	경기	 0 	False
2014/11/20	삼성디스플레이(주)	200	30228	57345	2.0	3.0	2.0	1.0	1.0	0	0	생산/제조	현직원	충남	 1 	False
2014/11/11	삼성디스플레이(주)	200	30228	54257	3.0	4.0	2.0	2.0	3.0	0	1	생산/제조	전직원	충남	 0 	False
2014/11/3	삼성디스플레이(주)	200	30228	51771	3.0	3.0	3.0	3.0	3.0	1	1	기타	전직원	충남	 0 	False
2014/11/3	삼성디스플레이(주)	200	30228	51616	3.0	4.0	3.0	4.0	3.0	1	1	전문직	전직원	경기	 0 	False
2014/11/30	삼성엔지니어링(주)	200	30156	60893	3.0	3.0	1.0	4.0	3.0	1	1	생산/제조	전직원	서울	 0 	False
2014/11/27	삼성엔지니어링(주)	200	30156	59566	3.0	3.0	3.0	3.0	3.0	1	1	경영/기획/컨설팅	전직원	서울	 0 	False
2014/11/23	삼성엔지니어링(주)	200	30156	58111	4.0	4.0	3.0	4.0	3.0	1	1	엔지니어링	현직원	서울	 0 	False
2014/11/22	삼성엔지니어링(주)	200	30156	57983	3.0	4.0	2.0	4.0	1.0	1	1	엔지니어링	현직원	서울	 0 	False
2014/11/19	삼성엔지니어링(주)	200	30156	57114	3.0	3.0	3.0	3.0	3.0	1	1	기타	현직원	서울	 0 	False
2014/11/18	삼성엔지니어링(주)	200	30156	56734	4.0	4.0	3.0	4.0	4.0	1	1	엔지니어링	현직원	서울	 0 	False
2014/11/13	삼성엔지니어링(주)	200	30156	55145	3.0	2.0	1.0	1.0	1.0	0	0	경영/기획/컨설팅	현직원	서울	 1 	False
2014/11/11	삼성엔지니어링(주)	200	30156	54491	3.0	3.0	1.0	4.0	2.0	0	1	엔지니어링	전직원	서울	 0 	False
2014/11/4	삼성엔지니어링(주)	200	30156	52073	3.0	3.0	2.0	4.0	2.0	0	0	엔지니어링	현직원	서울	 0 	False
2014/11/3	삼성엔지니어링(주)	200	30156	51892	3.0	4.0	2.0	3.0	1.0	0	0	엔지니어링	현직원	서울	 0 	False
2014/11/3	삼성엔지니어링(주)	200	30156	51600	3.0	4.0	2.0	4.0	2.0	1	0	경영/기획/컨설팅	전직원	서울	 3 	True
2014/11/27	두산중공업(주)	200	36828	59871	3.0	4.0	3.0	4.0	2.0	1	1	엔지니어링	현직원	서울	 0 	False
2014/11/24	두산중공업(주)	200	36828	58630	3.0	4.0	5.0	3.0	4.0	1	1	경영/기획/컨설팅	현직원	서울	 0 	False
2014/11/21	두산중공업(주)	200	36828	57600	3.0	4.0	5.0	4.0	4.0	1	1	생산/제조	현직원	경남	 0 	False
2014/11/23	두산인프라코어(주)	200	36832	58097	4.0	4.0	5.0	4.0	4.0	1	1	경영/기획/컨설팅	현직원		 1 	False
2014/11/12	두산인프라코어(주)	200	36832	54841	2.0	4.0	3.0	2.0	1.0	0	1	기타	현직원	인천	 0 	False
2014/11/23	삼성전기(주)	200	30141	58141	2.0	3.0	3.0	3.0	3.0	0	1	영업/제휴	현직원	경기	 0 	False
2014/11/20	삼성전기(주)	200	30141	57448	4.0	4.0	4.0	4.0	4.0	1	1	영업/제휴	현직원	경기	 0 	False
2014/11/13	삼성전기(주)	200	30141	55220	3.0	3.0	4.0	2.0	1.0	0	1	기타	현직원	경기	 0 	False
2014/11/11	삼성전기(주)	200	30141	54415	2.0	3.0	2.0	2.0	2.0	0	1	생산/제조	현직원	경기	 0 	False
2014/11/8	삼성전기(주)	200	30141	53471	3.0	4.0	2.0	3.0	2.0	1	1	생산/제조	현직원	경기	 0 	False
2014/11/17	엘지생활건강(주)	200	63861	56007	4.0	2.0	5.0	4.0	3.0	1	1	경영/기획/컨설팅	현직원	서울	 2 	False
2014/11/15	엘지생활건강(주)	200	63861	55769	3.0	2.0	3.0	4.0	3.0	1	1	경영/기획/컨설팅	현직원	서울	 0 	False
2014/11/13	엘지생활건강(주)	200	63861	54917	4.0	1.0	3.0	1.0	1.0	0	0	경영/기획/컨설팅	전직원	서울	 10 	False
2014/11/11	엘지생활건강(주)	200	63861	54163	2.0	4.0	1.0	2.0	1.0	0	1	서비스/고객지원	전직원	인천	 0 	False
2014/11/10	엘지생활건강(주)	200	63861	53901	3.0	3.0	4.0	3.0	1.0	0	1	경영/기획/컨설팅	현직원	서울	 0 	False
2014/11/5	엘지생활건강(주)	200	63861	52601	3.0	2.0	4.0	4.0	2.0	1	1	영업/제휴	현직원	서울	 1 	False
2014/11/2	엘지생활건강(주)	200	63861	51451	5.0	3.0	3.0	4.0	3.0	1	1	유통/무역	현직원	충북	 0 	False
2014/11/29	현대제철(주)	200	1269	60635	2.0	4.0	1.0	1.0	2.0	0	1	경영/기획/컨설팅	전직원	서울	 0 	False
2014/11/25	현대제철(주)	200	1269	58725	3.0	4.0	3.0	3.0	3.0	1	1	기타	현직원	인천	 0 	False
2014/11/17	현대제철(주)	200	1269	56009	4.0	4.0	2.0	3.0	3.0	0	1	경영/기획/컨설팅	현직원	서울	 0 	False
2014/11/10	현대제철(주)	200	1269	54109	2.0	5.0	4.0	2.0	2.0	0	0	생산/제조	전직원	충남	 8 	True
2014/11/3	현대제철(주)	200	1269	51899	3.0	5.0	1.0	3.0	3.0	0	1	생산/제조	현직원	충남	 0 	False
2014/11/30	기아자동차(주)	200	43248	60846	2.0	3.0	3.0	4.0	2.0	1	1	전문직	전직원	경기	 1 	False
2014/11/23	기아자동차(주)	200	43248	58251	3.0	5.0	3.0	5.0	4.0	1	1	생산/제조	전직원	경기	 0 	False
2014/11/22	기아자동차(주)	200	43248	57994	3.0	5.0	3.0	3.0	4.0	1	1	IT/인터넷	전직원	경기	 0 	False
2014/11/18	기아자동차(주)	200	43248	56549	2.0	1.0	3.0	1.0	1.0	0	0	생산/제조	현직원	경기	 1 	False
2014/11/17	기아자동차(주)	200	43248	56052	3.0	5.0	3.0	3.0	3.0	0	1	생산/제조	전직원	광주	 0 	False
2014/11/11	기아자동차(주)	200	43248	54343	3.0	5.0	3.0	3.0	3.0	0	1	생산/제조	현직원	경기	 0 	False
