date	cname	industry_id	cid	cmid	possibility	pay	balance	culture	management	recommend	expect	job_kind	current	area	helpful_count	is_best
2018/1/31	현대자동차(주)	200	1289	614692	3.0	4.0	2.0	2.0	1.0	1	1	마케팅/시장조사	현직원	서울	 2 	False
2018/1/30	현대자동차(주)	200	1289	614537	3.0	3.0	3.0	3.0	3.0	0	1	인사/총무	전직원	서울	 0 	False
2018/1/30	현대자동차(주)	200	1289	614168	4.0	5.0	4.0	2.0	2.0	1	0	생산/제조	현직원	서울	 0 	False
2018/1/29	현대자동차(주)	200	1289	613793	3.0	4.0	3.0	2.0	1.0	0	0	생산/제조	현직원	경기	 0 	False
2018/1/28	현대자동차(주)	200	1289	613427	2.0	3.0	2.0	1.0	1.0	0	0	생산/제조	현직원	서울	 0 	False
2018/1/27	현대자동차(주)	200	1289	613119	1.0	3.0	1.0	1.0	1.0	0	0	엔지니어링	현직원	전북	 1 	False
2018/1/25	현대자동차(주)	200	1289	612515	2.0	5.0	5.0	3.0	3.0	1	1	생산/제조	현직원	울산	 0 	False
2018/1/21	현대자동차(주)	200	1289	610422	4.0	4.0	3.0	3.0	2.0	1	1	영업/제휴	전직원	서울	 0 	False
2018/1/18	현대자동차(주)	200	1289	609102	4.0	5.0	4.0	3.0	3.0	1	1	인사/총무	현직원	서울	 1 	False
2018/1/16	현대자동차(주)	200	1289	608391	2.0	5.0	3.0	3.0	2.0	0	1	생산관리/품질관리	전직원	울산	 1 	False
2018/1/11	현대자동차(주)	200	1289	606455	3.0	3.0	3.0	2.0	2.0	0	0	연구개발	현직원	경기	 0 	False
2018/1/8	현대자동차(주)	200	1289	604745	4.0	5.0	5.0	5.0	4.0	1	1	생산/제조	전직원	울산	 0 	False
2018/1/3	현대자동차(주)	200	1289	602726	4.0	4.0	4.0	3.0	3.0	1	1	경영/기획/컨설팅	현직원	서울	 2 	False
2018/1/2	현대자동차(주)	200	1289	602277	2.0	5.0	3.0	2.0	3.0	1	1	경영/기획/컨설팅	현직원	서울	 2 	False
2018/1/17	현대중공업(주)	200	1244	608874	2.0	3.0	2.0	3.0	3.0	0	0	생산/제조	전직원	울산	 0 	False
2018/1/16	현대중공업(주)	200	1244	608028	2.0	1.0	3.0	1.0	1.0	0	0	엔지니어링	전직원	울산	 1 	False
2018/1/9	현대중공업(주)	200	1244	605303	3.0	4.0	3.0	2.0	4.0	0	1	엔지니어링	전직원	울산	 0 	False
2018/1/6	현대중공업(주)	200	1244	604170	1.0	1.0	1.0	1.0	1.0	0	0	경영/기획/컨설팅	전직원	서울	 6 	False
2018/1/5	현대중공업(주)	200	1244	603908	4.0	1.0	2.0	3.0	1.0	0	1	엔지니어링	전직원	경남	 0 	False
2018/1/4	현대중공업(주)	200	1244	603341	1.0	1.0	1.0	1.0	1.0	0	0	금융/재무	현직원	서울	 5 	False
2018/1/27	한국전력공사	200	3150	613178	3.0	3.0	4.0	3.0	3.0	1	1	IT/인터넷	현직원	서울	 0 	False
2018/1/24	한국전력공사	200	3150	612134	3.0	4.0	4.0	3.0	4.0	1	1	경영/기획/컨설팅	전직원	충북	 0 	False
2018/1/24	한국전력공사	200	3150	611591	3.0	4.0	5.0	4.0	4.0	1	1	서비스/고객지원	전직원	경기	 0 	False
2018/1/23	한국전력공사	200	3150	611418	1.0	1.0	3.0	1.0	1.0	0	1	법률/법무	현직원	기타	 0 	False
2018/1/21	한국전력공사	200	3150	610423	5.0	4.0	4.0	4.0	4.0	1	1	서비스/고객지원	현직원	대구	 0 	False
2018/1/6	한국전력공사	200	3150	604132	4.0	3.0	4.0	2.0	2.0	1	1	엔지니어링	현직원	경기	 0 	False
2018/1/6	한국전력공사	200	3150	604018	4.0	4.0	4.0	2.0	2.0	1	0	엔지니어링	전직원	경기	 0 	False
2018/1/3	한국전력공사	200	3150	602786	3.0	5.0	5.0	3.0	4.0	1	1	인사/총무	현직원	서울	 0 	False
2018/1/29	엘지화학(주)	200	63852	613912	3.0	3.0	3.0	4.0	3.0	1	1	연구개발	현직원	대전	 1 	False
2018/1/26	엘지화학(주)	200	63852	613028	4.0	4.0	4.0	3.0	4.0	1	1	연구개발	전직원	충북	 0 	False
2018/1/24	엘지화학(주)	200	63852	611814	1.0	3.0	1.0	1.0	1.0	0	1	생산/제조	현직원	충북	 1 	False
2018/1/24	엘지화학(주)	200	63852	611760	3.0	2.0	3.0	3.0	2.0	0	1	영업/제휴	현직원	서울	 0 	False
2018/1/20	엘지화학(주)	200	63852	610272	3.0	5.0	1.0	2.0	3.0	0	1	생산/제조	현직원	기타	 2 	False
2018/1/12	엘지화학(주)	200	63852	606634	3.0	4.0	2.0	4.0	3.0	1	1	생산관리/품질관리	전직원	충북	 2 	False
2018/1/7	엘지화학(주)	200	63852	604498	3.0	3.0	4.0	4.0	3.0	0	1	연구개발	현직원	대전	 1 	False
2018/1/6	엘지화학(주)	200	63852	604140	4.0	4.0	2.0	2.0	2.0	0	1	경영/기획/컨설팅	현직원	서울	 3 	False
2018/1/1	엘지화학(주)	200	63852	601985	2.0	2.0	2.0	2.0	2.0	0	1	생산/제조	현직원	충북	 2 	False
2018/1/29	삼성중공업(주)	200	30105	613999	3.0	2.0	3.0	1.0	1.0	0	0	유통/무역	현직원	경남	 0 	False
2018/1/25	삼성중공업(주)	200	30105	612550	1.0	1.0	1.0	1.0	1.0	0	0	유통/무역	현직원	경남	 0 	False
2018/1/24	삼성중공업(주)	200	30105	612107	3.0	4.0	2.0	3.0	3.0	0	1	생산/제조	전직원	경남	 0 	False
2018/1/24	삼성중공업(주)	200	30105	611860	4.0	4.0	4.0	4.0	4.0	1	1	생산관리/품질관리	전직원	경남	 0 	False
2018/1/18	삼성중공업(주)	200	30105	609490	3.0	4.0	3.0	2.0	1.0	0	0	생산관리/품질관리	현직원	경남	 1 	False
2018/1/15	삼성중공업(주)	200	30105	607849	3.0	5.0	3.0	2.0	2.0	1	1	생산관리/품질관리	전직원	경남	 0 	False
2018/1/14	삼성중공업(주)	200	30105	607263	2.0	3.0	3.0	5.0	1.0	0	0	엔지니어링	현직원	경기	 0 	False
2018/1/14	삼성중공업(주)	200	30105	607229	3.0	2.0	2.0	3.0	1.0	0	0	영업/제휴	현직원	경기	 3 	False
2018/1/13	삼성중공업(주)	200	30105	607047	3.0	4.0	4.0	2.0	3.0	1	1	IT/인터넷	전직원	대전	 0 	False
2018/1/11	삼성중공업(주)	200	30105	606336	3.0	2.0	2.0	2.0	1.0	0	0	엔지니어링	현직원	경기	 0 	False
2018/1/8	삼성중공업(주)	200	30105	604792	2.0	1.0	5.0	3.0	1.0	0	0	디자인	현직원	경남	 0 	False
2018/1/6	삼성중공업(주)	200	30105	604156	2.0	2.0	3.0	2.0	1.0	1	1	생산관리/품질관리	현직원	경남	 1 	False
2018/1/4	삼성중공업(주)	200	30105	603510	1.0	3.0	3.0	4.0	1.0	0	0	생산관리/품질관리	전직원	경남	 0 	False
2018/1/4	삼성중공업(주)	200	30105	603484	2.0	3.0	3.0	2.0	2.0	0	1	금융/재무	현직원	경남	 0 	False
2018/1/1	삼성중공업(주)	200	30105	601966	1.0	2.0	2.0	2.0	1.0	0	1	엔지니어링	전직원	경남	 0 	False
2018/1/26	씨제이제일제당(주)	200	23189	612672	3.0	4.0	2.0	3.0	2.0	0	1	생산/제조	현직원	기타	 7 	False
2018/1/22	씨제이제일제당(주)	200	23189	610665	4.0	4.0	5.0	5.0	2.0	1	1	생산관리/품질관리	전직원	기타	 1 	False
2018/1/21	씨제이제일제당(주)	200	23189	610566	3.0	4.0	4.0	4.0	2.0	1	1	연구개발	현직원	경기	 3 	False
2018/1/21	씨제이제일제당(주)	200	23189	610386	2.0	2.0	2.0	4.0	3.0	0	1	디자인	전직원	서울	 1 	False
2018/1/19	씨제이제일제당(주)	200	23189	609837	3.0	3.0	3.0	3.0	3.0	1	1	생산/제조	현직원	인천	 4 	False
2018/1/18	씨제이제일제당(주)	200	23189	609411	4.0	3.0	4.0	4.0	3.0	0	1	생산/제조	현직원	경남	 0 	False
2018/1/17	씨제이제일제당(주)	200	23189	608694	4.0	4.0	3.0	4.0	3.0	0	1	경영/기획/컨설팅	현직원	서울	 0 	False
2018/1/15	씨제이제일제당(주)	200	23189	607462	4.0	4.0	4.0	4.0	4.0	1	1	영업/제휴	현직원	서울	 1 	False
2018/1/10	씨제이제일제당(주)	200	23189	605991	3.0	3.0	2.0	3.0	3.0	0	1	마케팅/시장조사	전직원	서울	 0 	False
2018/1/10	씨제이제일제당(주)	200	23189	605668	4.0	3.0	2.0	2.0	3.0	0	1	영업/제휴	전직원	서울	 2 	False
2018/1/10	씨제이제일제당(주)	200	23189	605590	2.0	3.0	1.0	1.0	2.0	0	1	생산관리/품질관리	전직원	인천	 0 	False
2018/1/9	씨제이제일제당(주)	200	23189	605354	3.0	3.0	3.0	3.0	3.0	1	1	생산관리/품질관리	현직원	인천	 0 	False
2018/1/9	씨제이제일제당(주)	200	23189	605095	4.0	3.0	3.0	4.0	4.0	1	1	영업/제휴	전직원	서울	 0 	False
2018/1/6	씨제이제일제당(주)	200	23189	604067	3.0	4.0	3.0	3.0	3.0	0	1	금융/재무	현직원	서울	 0 	False
2018/1/5	씨제이제일제당(주)	200	23189	603818	4.0	3.0	1.0	3.0	3.0	0	1	인사/총무	전직원	서울	 0 	False
2018/1/4	씨제이제일제당(주)	200	23189	603448	3.0	2.0	2.0	2.0	1.0	0	1	연구개발	전직원	서울	 4 	False
2018/1/3	씨제이제일제당(주)	200	23189	602883	3.0	3.0	4.0	3.0	3.0	0	1	생산/제조	전직원	기타	 0 	False
2018/1/3	씨제이제일제당(주)	200	23189	602848	3.0	3.0	2.0	2.0	2.0	0	1	마케팅/시장조사	현직원	서울	 0 	False
2018/1/1	씨제이제일제당(주)	200	23189	602004	2.0	3.0	2.0	4.0	2.0	0	1	경영/기획/컨설팅	전직원	서울	 0 	False
2018/1/30	포스코(주)	200	50130	614546	4.0	4.0	2.0	3.0	4.0	1	1	생산/제조	전직원	전남	 0 	False
2018/1/22	포스코(주)	200	50130	610699	4.0	1.0	3.0	1.0	4.0	0	1	생산/제조	현직원	전남	 1 	False
2018/1/16	포스코(주)	200	50130	608243	3.0	5.0	1.0	4.0	3.0	1	1	영업/제휴	전직원	서울	 0 	False
2018/1/13	포스코(주)	200	50130	607019	2.0	2.0	2.0	2.0	1.0	0	1	인사/총무	현직원	전남	 3 	False
2018/1/10	포스코(주)	200	50130	605989	4.0	4.0	3.0	4.0	3.0	1	1	생산관리/품질관리	현직원	경북	 0 	False
2018/1/8	포스코(주)	200	50130	604823	1.0	4.0	3.0	2.0	2.0	0	0	생산/제조	전직원	서울	 2 	False
2018/1/27	에스케이하이닉스(주)	200	20561	613316	4.0	4.0	1.0	2.0	3.0	0	1	엔지니어링	현직원	경기	 2 	False
2018/1/24	에스케이하이닉스(주)	200	20561	611876	4.0	5.0	3.0	4.0	3.0	1	1	IT/인터넷	현직원	경기	 0 	False
2018/1/19	에스케이하이닉스(주)	200	20561	609902	3.0	4.0	1.0	3.0	4.0	0	1	엔지니어링	전직원	경기	 2 	False
2018/1/10	에스케이하이닉스(주)	200	20561	605696	3.0	5.0	2.0	2.0	2.0	0	0	연구개발	현직원	경기	 4 	False
2018/1/9	에스케이하이닉스(주)	200	20561	605108	3.0	5.0	3.0	5.0	3.0	1	1	연구개발	현직원	경기	 1 	False
2018/1/31	대우조선해양(주)	200	39528	614710	3.0	3.0	3.0	3.0	3.0	1	1	엔지니어링	현직원	경남	 0 	False
2018/1/30	대우조선해양(주)	200	39528	614660	3.0	2.0	5.0	4.0	2.0	0	1	경영/기획/컨설팅	전직원	경남	 0 	False
2018/1/28	대우조선해양(주)	200	39528	613552	4.0	3.0	2.0	3.0	1.0	0	1	금융/재무	현직원	경남	 0 	False
2018/1/16	대우조선해양(주)	200	39528	608350	2.0	5.0	3.0	2.0	3.0	0	1	연구개발	전직원	경북	 0 	False
2018/1/13	대우조선해양(주)	200	39528	607018	3.0	2.0	3.0	3.0	1.0	1	1	생산/제조	현직원	경남	 0 	False
2018/1/2	대우조선해양(주)	200	39528	602574	4.0	4.0	4.0	4.0	3.0	1	1	연구개발	전직원	경남	 0 	False
2018/1/28	엘지이노텍(주)	200	19516	613534	1.0	4.0	1.0	3.0	3.0	1	0	생산/제조	현직원	경북	 0 	False
2018/1/28	엘지이노텍(주)	200	19516	613445	1.0	2.0	2.0	2.0	1.0	0	1	생산/제조	전직원	경북	 0 	False
2018/1/18	엘지이노텍(주)	200	19516	609292	4.0	3.0	2.0	2.0	2.0	0	0	연구개발	전직원	경기	 2 	False
2018/1/18	엘지이노텍(주)	200	19516	609084	4.0	4.0	3.0	4.0	3.0	1	1	엔지니어링	현직원	충북	 0 	False
2018/1/16	엘지이노텍(주)	200	19516	608151	2.0	2.0	2.0	5.0	2.0	0	0	생산관리/품질관리	현직원	충북	 0 	False
2018/1/13	엘지이노텍(주)	200	19516	606911	2.0	4.0	3.0	4.0	3.0	1	1	생산/제조	전직원	경기	 0 	False
2018/1/12	엘지이노텍(주)	200	19516	606502	2.0	3.0	1.0	2.0	2.0	0	0	생산/제조	전직원	경북	 0 	False
2018/1/11	엘지이노텍(주)	200	19516	606207	1.0	2.0	2.0	1.0	1.0	0	0	생산/제조	전직원	경북	 5 	False
2018/1/10	엘지이노텍(주)	200	19516	605531	1.0	1.0	3.0	3.0	5.0	0	1	연구개발	전직원	경기	 1 	False
2018/1/2	엘지이노텍(주)	200	19516	602533	3.0	3.0	4.0	4.0	2.0	0	1	연구개발	현직원	경기	 2 	False
2018/1/2	엘지이노텍(주)	200	19516	602213	1.0	1.0	2.0	4.0	3.0	0	0	생산/제조	현직원	경기	 1 	False
2018/1/30	케이씨씨(주)	200	53607	614173	3.0	2.0	2.0	3.0	3.0	1	1	생산/제조	현직원	경기	 0 	False
2018/1/10	케이씨씨(주)	200	53607	605635	3.0	3.0	3.0	3.0	3.0	1	1	연구개발	현직원	경기	 0 	False
2018/1/23	이랜드월드(주)	200	59123	611305	3.0	3.0	2.0	1.0	1.0	0	0	영업/제휴	전직원	서울	 0 	False
2018/1/22	이랜드월드(주)	200	59123	610900	3.0	4.0	2.0	4.0	3.0	0	1	마케팅/시장조사	전직원	서울	 0 	False
2018/1/17	이랜드월드(주)	200	59123	608754	2.0	2.0	1.0	2.0	1.0	0	0	디자인	전직원	서울	 2 	False
2018/1/17	이랜드월드(주)	200	59123	608676	4.0	3.0	1.0	3.0	1.0	1	1	디자인	전직원	서울	 0 	False
2018/1/16	이랜드월드(주)	200	59123	607992	3.0	4.0	3.0	2.0	2.0	0	0	디자인	전직원	서울	 0 	False
2018/1/11	이랜드월드(주)	200	59123	606170	3.0	3.0	3.0	3.0	3.0	0	1	디자인	현직원	서울	 0 	False
2018/1/11	이랜드월드(주)	200	59123	606104	4.0	4.0	1.0	3.0	1.0	1	1	디자인	전직원	서울	 0 	False
2018/1/29	아모레퍼시픽(주)	200	68464	613998	4.0	4.0	4.0	4.0	4.0	1	1	인사/총무	현직원	서울	 0 	False
2018/1/25	아모레퍼시픽(주)	200	68464	612578	3.0	2.0	5.0	4.0	2.0	0	1	교육	현직원	서울	 1 	False
2018/1/22	아모레퍼시픽(주)	200	68464	610861	3.0	3.0	3.0	3.0	3.0	1	1	영업/제휴	전직원	서울	 0 	False
2018/1/21	아모레퍼시픽(주)	200	68464	610563	4.0	3.0	3.0	5.0	5.0	1	1	디자인	전직원	서울	 1 	False
2018/1/18	아모레퍼시픽(주)	200	68464	609095	3.0	3.0	3.0	3.0	2.0	0	1	마케팅/시장조사	현직원	서울	 2 	False
2018/1/15	아모레퍼시픽(주)	200	68464	607472	3.0	4.0	3.0	4.0	2.0	1	1	영업/제휴	현직원	기타	 0 	False
2018/1/4	아모레퍼시픽(주)	200	68464	603193	1.0	1.0	4.0	2.0	3.0	1	1	서비스/고객지원	전직원	경기	 0 	False
2018/1/21	삼성에스디아이(주)	200	30163	610490	1.0	4.0	2.0	2.0	2.0	0	0	영업/제휴	현직원	경기	 2 	False
2018/1/25	현대모비스(주)	200	1415	612604	3.0	1.0	1.0	1.0	1.0	0	0	생산/제조	현직원	경기	 0 	False
2018/1/24	현대모비스(주)	200	1415	611826	3.0	4.0	2.0	3.0	2.0	1	1	인사/총무	전직원	서울	 0 	False
2018/1/11	현대모비스(주)	200	1415	606363	3.0	3.0	2.0	2.0	2.0	0	0	생산관리/품질관리	전직원	서울	 1 	False
2018/1/11	현대모비스(주)	200	1415	606139	3.0	4.0	3.0	3.0	3.0	1	1	디자인	전직원	전남	 0 	False
2018/1/5	현대모비스(주)	200	1415	603638	2.0	3.0	1.0	1.0	1.0	0	0	연구개발	현직원	경기	 1 	False
2018/1/3	현대모비스(주)	200	1415	602844	3.0	3.0	1.0	1.0	1.0	0	0	연구개발	현직원	경기	 0 	False
2018/1/2	현대모비스(주)	200	1415	602483	3.0	4.0	2.0	1.0	1.0	0	0	IT/인터넷	현직원	경기	 2 	False
2018/1/2	현대모비스(주)	200	1415	602353	4.0	4.0	2.0	3.0	2.0	0	0	생산관리/품질관리	현직원	경기	 1 	False
2018/1/1	현대모비스(주)	200	1415	602103	2.0	4.0	2.0	3.0	2.0	0	1	영업/제휴	현직원	서울	 0 	False
2018/1/30	삼성디스플레이(주)	200	30228	614248	3.0	4.0	3.0	3.0	3.0	1	1	IT/인터넷	전직원	충남	 0 	False
2018/1/22	삼성디스플레이(주)	200	30228	610664	4.0	4.0	2.0	2.0	2.0	0	1	연구개발	현직원	경기	 0 	False
2018/1/17	삼성디스플레이(주)	200	30228	608785	4.0	5.0	4.0	4.0	4.0	1	1	생산관리/품질관리	전직원	충남	 0 	False
2018/1/16	삼성디스플레이(주)	200	30228	608290	2.0	4.0	3.0	2.0	2.0	1	1	생산/제조	전직원	충남	 0 	False
2018/1/15	삼성디스플레이(주)	200	30228	607693	3.0	3.0	3.0	3.0	3.0	1	1	엔지니어링	현직원	충북	 0 	False
2018/1/15	삼성디스플레이(주)	200	30228	607658	4.0	5.0	4.0	4.0	3.0	1	1	생산/제조	전직원	충남	 0 	False
2018/1/9	삼성디스플레이(주)	200	30228	605477	3.0	4.0	1.0	1.0	2.0	0	0	생산관리/품질관리	현직원	충남	 3 	False
2018/1/8	삼성디스플레이(주)	200	30228	604602	4.0	4.0	4.0	4.0	4.0	1	1	생산/제조	현직원	충남	 0 	False
2018/1/2	삼성디스플레이(주)	200	30228	602216	3.0	5.0	3.0	3.0	3.0	0	1	생산관리/품질관리	현직원	충남	 0 	False
2018/1/28	삼성엔지니어링(주)	200	30156	613628	4.0	4.0	1.0	2.0	1.0	0	1	엔지니어링	전직원	서울	 0 	False
2018/1/19	삼성엔지니어링(주)	200	30156	609974	2.0	2.0	1.0	3.0	1.0	0	1	엔지니어링	현직원	서울	 0 	False
2018/1/12	삼성엔지니어링(주)	200	30156	606860	3.0	4.0	2.0	3.0	3.0	1	1	법률/법무	현직원	대전	 0 	False
2018/1/12	삼성엔지니어링(주)	200	30156	606517	4.0	4.0	1.0	4.0	1.0	1	1	엔지니어링	현직원	서울	 1 	False
2018/1/9	삼성엔지니어링(주)	200	30156	605309	4.0	4.0	3.0	5.0	3.0	1	1	엔지니어링	현직원	서울	 0 	False
2018/1/28	두산중공업(주)	200	36828	613379	3.0	3.0	4.0	3.0	1.0	0	0	생산관리/품질관리	현직원	경남	 0 	False
2018/1/27	두산중공업(주)	200	36828	613171	3.0	3.0	3.0	3.0	3.0	1	1	엔지니어링	전직원	서울	 0 	False
2018/1/24	두산중공업(주)	200	36828	611687	4.0	4.0	3.0	3.0	2.0	0	0	금융/재무	전직원	서울	 0 	False
2018/1/23	두산중공업(주)	200	36828	611570	3.0	4.0	5.0	4.0	3.0	0	0	생산관리/품질관리	현직원	서울	 0 	False
2018/1/18	두산중공업(주)	200	36828	609056	3.0	4.0	4.0	3.0	3.0	1	1	생산/제조	현직원	경남	 0 	False
2018/1/14	두산중공업(주)	200	36828	607442	3.0	2.0	4.0	2.0	3.0	0	0	경영/기획/컨설팅	현직원	서울	 0 	False
2018/1/23	두산인프라코어(주)	200	36832	611533	4.0	4.0	4.0	4.0	3.0	1	1	연구개발	전직원	경기	 0 	False
2018/1/13	두산인프라코어(주)	200	36832	607090	2.0	3.0	3.0	2.0	2.0	0	1	인사/총무	전직원	경기	 1 	False
2018/1/12	삼성전기(주)	200	30141	606574	3.0	3.0	4.0	3.0	3.0	0	1	인사/총무	전직원	서울	 6 	False
2018/1/8	삼성전기(주)	200	30141	604779	1.0	3.0	1.0	1.0	1.0	0	0	생산관리/품질관리	전직원	부산	 5 	False
2018/1/7	삼성전기(주)	200	30141	604367	2.0	3.0	2.0	3.0	3.0	1	1	생산/제조	전직원	세종	 1 	False
2018/1/4	삼성전기(주)	200	30141	603483	3.0	5.0	4.0	4.0	1.0	1	0	연구개발	현직원	경기	 0 	False
2018/1/4	삼성전기(주)	200	30141	603356	3.0	3.0	2.0	3.0	3.0	0	1	연구개발	전직원	경기	 5 	False
2018/1/2	삼성전기(주)	200	30141	602462	3.0	2.0	1.0	2.0	3.0	0	1	인사/총무	전직원	해외	 0 	False
2018/1/31	엘지생활건강(주)	200	63861	615065	1.0	4.0	2.0	1.0	1.0	0	1	생산/제조	현직원	울산	 4 	False
2018/1/30	엘지생활건강(주)	200	63861	614509	3.0	4.0	4.0	4.0	4.0	1	1	마케팅/시장조사	전직원	서울	 0 	False
2018/1/30	엘지생활건강(주)	200	63861	614354	3.0	2.0	4.0	4.0	3.0	1	1	마케팅/시장조사	전직원	서울	 0 	False
2018/1/29	엘지생활건강(주)	200	63861	613827	2.0	3.0	4.0	3.0	3.0	1	1	생산관리/품질관리	현직원	충북	 1 	False
2018/1/26	엘지생활건강(주)	200	63861	613015	2.0	2.0	3.0	1.0	1.0	0	0	디자인	현직원	서울	 5 	False
2018/1/18	엘지생활건강(주)	200	63861	609525	3.0	3.0	3.0	3.0	1.0	0	0	마케팅/시장조사	현직원	서울	 3 	False
2018/1/4	엘지생활건강(주)	200	63861	603422	2.0	3.0	4.0	4.0	2.0	0	1	영업/제휴	현직원	서울	 3 	False
2018/1/29	현대제철(주)	200	1269	614044	1.0	2.0	1.0	1.0	1.0	0	1	생산/제조	현직원	인천	 0 	False
2018/1/27	현대제철(주)	200	1269	613240	2.0	4.0	2.0	4.0	4.0	0	1	생산/제조	현직원	전남	 3 	False
2018/1/21	현대제철(주)	200	1269	610590	2.0	2.0	1.0	2.0	2.0	0	1	생산/제조	현직원	충남	 4 	False
2018/1/19	현대제철(주)	200	1269	609568	2.0	3.0	1.0	1.0	2.0	1	1	생산관리/품질관리	전직원	인천	 3 	False
2018/1/15	현대제철(주)	200	1269	607897	3.0	4.0	1.0	1.0	1.0	0	1	인사/총무	전직원	서울	 0 	False
2018/1/12	현대제철(주)	200	1269	606779	2.0	3.0	2.0	1.0	2.0	0	1	생산관리/품질관리	현직원	충남	 1 	False
2018/1/11	현대제철(주)	200	1269	606264	3.0	4.0	1.0	2.0	2.0	0	1	마케팅/시장조사	현직원	서울	 0 	False
2018/1/3	현대제철(주)	200	1269	602673	4.0	4.0	3.0	3.0	4.0	1	1	경영/기획/컨설팅	현직원	서울	 3 	False
2018/1/2	현대제철(주)	200	1269	602382	3.0	3.0	1.0	2.0	2.0	0	1	생산관리/품질관리	전직원	충남	 6 	False
2018/1/27	기아자동차(주)	200	43248	613090	4.0	5.0	3.0	2.0	3.0	1	1	경영/기획/컨설팅	전직원	서울	 1 	False
2018/1/26	(주)효성	200	47126	612702	1.0	1.0	1.0	1.0	1.0	0	0	엔지니어링	전직원	서울	 2 	False
2018/1/26	(주)효성	200	47126	612667	1.0	2.0	2.0	2.0	1.0	0	1	생산/제조	현직원	울산	 1 	False
2018/1/24	(주)효성	200	47126	611976	1.0	1.0	1.0	1.0	1.0	0	0	경영/기획/컨설팅	전직원	서울	 8 	False
2018/1/20	(주)효성	200	47126	610147	4.0	2.0	2.0	2.0	2.0	0	1	유통/무역	현직원	서울	 1 	False
2018/1/16	(주)효성	200	47126	607957	3.0	3.0	3.0	3.0	5.0	0	1	금융/재무	현직원	서울	 1 	False
2018/1/24	(주)와이지-원	200	61825	611887	1.0	1.0	1.0	1.0	1.0	0	0	영업/제휴	전직원	인천	 57 	False
2018/1/23	(주)와이지-원	200	61825	611510	1.0	1.0	1.0	1.0	1.0	0	1	영업/제휴	전직원	인천	 14 	False
2018/1/22	(주)와이지-원	200	61825	610764	1.0	1.0	1.0	1.0	1.0	0	0	생산/제조	전직원	인천	 4 	False
2018/1/21	(주)와이지-원	200	61825	610460	2.0	3.0	2.0	3.0	2.0	0	1	경영/기획/컨설팅	전직원	경기	 1 	False
2018/1/17	(주)와이지-원	200	61825	608905	1.0	1.0	1.0	1.0	1.0	0	1	법률/법무	전직원	서울	 13 	False
2018/1/16	(주)와이지-원	200	61825	608135	1.0	1.0	1.0	1.0	1.0	0	0	생산/제조	현직원	인천	 10 	False
2018/1/16	(주)와이지-원	200	61825	607983	1.0	1.0	1.0	1.0	1.0	0	1	생산/제조	전직원	인천	 0 	False
2018/1/13	(주)와이지-원	200	61825	607061	2.0	2.0	2.0	2.0	2.0	0	1	유통/무역	전직원	인천	 0 	False
2018/1/13	(주)와이지-원	200	61825	607055	3.0	3.0	3.0	3.0	2.0	1	1	영업/제휴	전직원	인천	 1 	False
2018/1/11	(주)와이지-원	200	61825	606433	1.0	1.0	1.0	1.0	1.0	0	0	생산관리/품질관리	전직원	경기	 4 	False
2018/1/4	(주)와이지-원	200	61825	603101	1.0	1.0	1.0	1.0	1.0	0	0	생산/제조	현직원	광주	 14 	False
2018/1/2	한국수력원자력(주)	200	3464	602577	4.0	5.0	5.0	5.0	4.0	1	1	엔지니어링	전직원	경북	 1 	False
2018/1/26	(주)동원에프앤비	200	80630	612948	1.0	1.0	1.0	1.0	1.0	0	0	생산/제조	전직원	충남	 3 	False
2018/1/20	(주)동원에프앤비	200	80630	610115	3.0	2.0	1.0	4.0	4.0	1	1	마케팅/시장조사	전직원	서울	 0 	False
2018/1/17	(주)동원에프앤비	200	80630	608927	3.0	3.0	1.0	2.0	1.0	0	1	영업/제휴	전직원	서울	 0 	False
2018/1/17	(주)동원에프앤비	200	80630	608718	1.0	2.0	1.0	2.0	1.0	0	0	영업/제휴	전직원	서울	 1 	False
2018/1/17	(주)동원에프앤비	200	80630	608701	3.0	3.0	2.0	3.0	2.0	0	1	영업/제휴	전직원	서울	 0 	False
2018/1/31	한솔섬유(주)	200	2447	615095	4.0	4.0	2.0	3.0	3.0	1	1	영업/제휴	전직원	서울	 1 	False
2018/1/31	한솔섬유(주)	200	2447	614948	3.0	3.0	2.0	3.0	3.0	0	1	영업/제휴	전직원	서울	 1 	False
2018/1/22	한솔섬유(주)	200	2447	610986	1.0	2.0	1.0	1.0	1.0	0	0	생산/제조	전직원	서울	 1 	False
2018/1/21	한솔섬유(주)	200	2447	610548	1.0	1.0	1.0	1.0	1.0	0	0	영업/제휴	현직원	서울	 0 	False
2018/1/9	한솔섬유(주)	200	2447	605488	1.0	2.0	1.0	1.0	1.0	0	0	유통/무역	현직원	서울	 3 	False
2018/1/7	한솔섬유(주)	200	2447	604375	2.0	2.0	1.0	1.0	1.0	0	1	디자인	현직원	서울	 8 	False
2018/1/1	한솔섬유(주)	200	2447	602129	2.0	3.0	2.0	2.0	3.0	0	1	인사/총무	현직원	해외	 1 	False
2018/1/1	한솔섬유(주)	200	2447	602043	3.0	2.0	1.0	1.0	1.0	0	1	유통/무역	현직원	서울	 3 	False
2018/1/31	바디프랜드(주)	200	76364	615232	3.0	4.0	4.0	5.0	3.0	1	1	디자인	현직원	서울	 2 	False
