date	cname	industry_id	cid	cmid	possibility	pay	balance	culture	management	recommend	expect	job_kind	current	area	helpful_count	is_best
2014/9/27	엘지화학(주)	200	63852	42269	3.0	3.0	4.0	4.0	2.0	1	1	영업/제휴	현직원	경기	 0 	False
2014/9/23	엘지화학(주)	200	63852	41412	3.0	4.0	4.0	5.0	4.0	1	1	생산/제조	현직원	대전	 0 	False
2014/9/21	엘지화학(주)	200	63852	41029	4.0	4.0	5.0	5.0	5.0	1	1	경영/기획/컨설팅	현직원	서울	 0 	False
2014/9/13	엘지화학(주)	200	63852	39834	2.0	3.0	3.0	3.0	3.0	0	1	경영/기획/컨설팅	현직원	대전	 0 	False
2014/9/6	엘지화학(주)	200	63852	38901	4.0	4.0	5.0	5.0	4.0	1	1	기타	현직원	대전	 2 	False
2014/9/5	엘지화학(주)	200	63852	38796	3.0	4.0	3.0	3.0	2.0	1	1	생산/제조	현직원	충남	 0 	False
2014/9/3	엘지화학(주)	200	63852	38541	3.0	3.0	3.0	3.0	3.0	1	1	경영/기획/컨설팅	현직원	서울	 1 	False
2014/9/28	삼성중공업(주)	200	30105	42503	3.0	3.0	4.0	4.0	2.0	1	1	생산/제조	현직원	경남	 0 	False
2014/9/25	삼성중공업(주)	200	30105	41928	3.0	3.0	3.0	3.0	2.0	0	1	경영/기획/컨설팅	현직원	서울	 1 	False
2014/9/22	삼성중공업(주)	200	30105	41243	3.0	4.0	3.0	3.0	4.0	1	1	생산/제조	현직원	경남	 0 	False
2014/9/12	삼성중공업(주)	200	30105	39636	3.0	4.0	2.0	5.0	3.0	1	1	생산/제조	전직원	경남	 1 	False
2014/9/28	씨제이제일제당(주)	200	23189	42492	4.0	2.0	2.0	4.0	3.0	0	1	영업/제휴	전직원	서울	 0 	False
2014/9/27	씨제이제일제당(주)	200	23189	42388	5.0	1.0	1.0	3.0	3.0	0	1	경영/기획/컨설팅	현직원	서울	 0 	False
2014/9/23	씨제이제일제당(주)	200	23189	41262	3.0	3.0	1.0	1.0	1.0	0	0	경영/기획/컨설팅	전직원	서울	 2 	False
2014/9/12	씨제이제일제당(주)	200	23189	39598	4.0	3.0	2.0	4.0	3.0	0	1	경영/기획/컨설팅	전직원	서울	 0 	False
2014/9/11	씨제이제일제당(주)	200	23189	39370	3.0	3.0	3.0	3.0	3.0	1	1	생산/제조	현직원	부산	 3 	False
2014/9/10	씨제이제일제당(주)	200	23189	39289	5.0	3.0	3.0	5.0	4.0	0	1	경영/기획/컨설팅	현직원	서울	 0 	False
2014/9/10	씨제이제일제당(주)	200	23189	39211	4.0	3.0	1.0	3.0	3.0	0	1	영업/제휴	현직원	서울	 0 	False
2014/9/4	씨제이제일제당(주)	200	23189	38696	3.0	3.0	2.0	4.0	2.0	0	1	경영/기획/컨설팅	현직원	경남	 0 	False
2014/9/25	포스코(주)	200	50130	41972	3.0	4.0	5.0	3.0	3.0	1	1	경영/기획/컨설팅	현직원	서울	 0 	False
2014/9/24	포스코(주)	200	50130	41614	3.0	4.0	5.0	4.0	4.0	1	1	경영/기획/컨설팅	전직원	서울	 0 	False
2014/9/16	포스코(주)	200	50130	40200	4.0	4.0	1.0	3.0	3.0	0	1	생산/제조	전직원	경북	 0 	False
2014/9/13	포스코(주)	200	50130	39824	3.0	4.0	4.0	3.0	3.0	1	1	경영/기획/컨설팅	전직원	서울	 1 	False
2014/9/10	포스코(주)	200	50130	39326	4.0	3.0	1.0	1.0	1.0	0	0	생산/제조	현직원	전남	 2 	False
2014/9/10	포스코(주)	200	50130	39205	5.0	5.0	5.0	5.0	5.0	1	1	경영/기획/컨설팅	전직원	서울	 0 	False
2014/9/8	포스코(주)	200	50130	39037	3.0	2.0	3.0	3.0	3.0	0	1	생산/제조	현직원		 3 	False
2014/9/3	포스코(주)	200	50130	38470	3.0	3.0	4.0	3.0	3.0	1	1	경영/기획/컨설팅	전직원	서울	 0 	False
2014/9/2	포스코(주)	200	50130	38357	3.0	5.0	2.0	2.0	3.0	0	1	경영/기획/컨설팅	현직원	서울	 2 	False
2014/9/21	에스케이하이닉스(주)	200	20561	41013	3.0	5.0	3.0	3.0	3.0	1	1	전문직	현직원	경기	 1 	False
2014/9/20	에스케이하이닉스(주)	200	20561	40846	3.0	3.0	3.0	2.0	2.0	0	1	생산/제조	전직원	경기	 0 	False
2014/9/13	에스케이하이닉스(주)	200	20561	39743	3.0	2.0	2.0	2.0	2.0	0	1	생산/제조	현직원	경기	 17 	True
2014/9/12	에스케이하이닉스(주)	200	20561	39597	5.0	5.0	5.0	5.0	5.0	0	1	생산/제조	전직원	경기	 1 	False
2014/9/12	에스케이하이닉스(주)	200	20561	39590	3.0	4.0	2.0	3.0	2.0	1	1	영업/제휴	전직원	서울	 0 	False
2014/9/8	에스케이하이닉스(주)	200	20561	39068	3.0	4.0	3.0	2.0	3.0	1	1	특수계층/공공	현직원	경기	 0 	False
2014/9/1	에스케이하이닉스(주)	200	20561	38025	3.0	4.0	3.0	3.0	3.0	1	1	생산/제조	현직원	경기	 1 	False
2014/9/20	대우조선해양(주)	200	39528	40942	3.0	3.0	1.0	2.0	2.0	0	1	기타	현직원	경남	 0 	False
2014/9/19	대우조선해양(주)	200	39528	40714	3.0	4.0	1.0	3.0	3.0	1	1	생산/제조	현직원	경남	 0 	False
2014/9/17	대우조선해양(주)	200	39528	40389	3.0	4.0	3.0	5.0	3.0	0	1	경영/기획/컨설팅	전직원	경남	 0 	False
2014/9/11	대우조선해양(주)	200	39528	39502	5.0	4.0	5.0	5.0	3.0	1	1	경영/기획/컨설팅	현직원	경남	 0 	False
2014/9/11	대우조선해양(주)	200	39528	39375	3.0	3.0	5.0	4.0	2.0	1	1	경영/기획/컨설팅	현직원	경남	 5 	True
2014/9/5	대우조선해양(주)	200	39528	38856	4.0	4.0	2.0	4.0	3.0	1	1	경영/기획/컨설팅	현직원	경남	 0 	False
2014/9/5	대우조선해양(주)	200	39528	38746	1.0	3.0	1.0	2.0	1.0	0	1	엔지니어링	전직원	경남	 1 	True
2014/9/1	대우조선해양(주)	200	39528	38032	3.0	4.0	5.0	4.0	3.0	1	1	기타	전직원	서울	 0 	False
2014/9/26	엘지이노텍(주)	200	19516	42071	2.0	4.0	4.0	2.0	1.0	0	0	경영/기획/컨설팅	전직원	경기	 2 	False
2014/9/17	엘지이노텍(주)	200	19516	40294	3.0	3.0	5.0	5.0	3.0	0	0	전문직	전직원	경기	 1 	False
2014/9/16	엘지이노텍(주)	200	19516	40217	3.0	3.0	2.0	2.0	2.0	0	1	IT/인터넷	현직원	대구	 0 	False
2014/9/12	엘지이노텍(주)	200	19516	39643	4.0	4.0	4.0	3.0	3.0	0	1	생산/제조	전직원	경기	 0 	False
2014/9/8	엘지이노텍(주)	200	19516	39040	3.0	3.0	2.0	2.0	2.0	0	1	생산/제조	현직원	경기	 3 	True
2014/9/7	엘지이노텍(주)	200	19516	38964	3.0	3.0	3.0	4.0	3.0	0	1	생산/제조	전직원	경북	 0 	False
2014/9/4	엘지이노텍(주)	200	19516	38543	3.0	3.0	2.0	3.0	3.0	0	1	IT/인터넷	전직원	서울	 2 	False
2014/9/29	케이씨씨(주)	200	53607	42811	4.0	3.0	3.0	3.0	2.0	0	1	IT/인터넷	현직원	서울	 0 	False
2014/9/27	케이씨씨(주)	200	53607	42399	3.0	3.0	1.0	1.0	1.0	0	1	생산/제조	전직원	충남	 3 	False
2014/9/27	케이씨씨(주)	200	53607	42307	1.0	1.0	1.0	1.0	1.0	0	1	경영/기획/컨설팅	현직원	서울	 0 	False
2014/9/25	케이씨씨(주)	200	53607	41937	1.0	2.0	3.0	1.0	1.0	0	1	경영/기획/컨설팅	현직원	기타	 0 	False
2014/9/25	케이씨씨(주)	200	53607	41885	3.0	4.0	2.0	3.0	3.0	0	1	경영/기획/컨설팅	현직원	경기	 0 	False
2014/9/25	케이씨씨(주)	200	53607	41813	3.0	3.0	3.0	1.0	1.0	0	1	생산/제조	현직원		 0 	False
2014/9/24	케이씨씨(주)	200	53607	41560	2.0	3.0	3.0	2.0	1.0	0	1	경영/기획/컨설팅	현직원	서울	 0 	False
2014/9/20	케이씨씨(주)	200	53607	40865	3.0	3.0	2.0	3.0	3.0	0	1	영업/제휴	현직원	서울	 0 	False
2014/9/15	케이씨씨(주)	200	53607	40063	2.0	2.0	1.0	2.0	1.0	1	0	경영/기획/컨설팅	현직원	서울	 0 	False
2014/9/14	케이씨씨(주)	200	53607	39960	3.0	2.0	2.0	3.0	2.0	0	1	경영/기획/컨설팅	현직원	서울	 0 	False
2014/9/13	케이씨씨(주)	200	53607	39726	3.0	2.0	1.0	1.0	2.0	0	1	경영/기획/컨설팅	현직원	경기	 0 	False
2014/9/11	케이씨씨(주)	200	53607	39498	2.0	1.0	1.0	1.0	1.0	0	1	경영/기획/컨설팅	현직원	서울	 0 	False
2014/9/10	케이씨씨(주)	200	53607	39292	3.0	3.0	3.0	3.0	3.0	0	1	생산/제조	전직원	전북	 1 	False
2014/9/10	케이씨씨(주)	200	53607	39225	3.0	3.0	3.0	3.0	3.0	1	1	영업/제휴	전직원	서울	 0 	False
2014/9/9	케이씨씨(주)	200	53607	39128	3.0	2.0	1.0	1.0	2.0	0	1	영업/제휴	현직원	경남	 0 	False
2014/9/5	케이씨씨(주)	200	53607	38768	2.0	2.0	1.0	1.0	1.0	0	1	유통/무역	전직원		 1 	False
2014/9/2	케이씨씨(주)	200	53607	38306	1.0	2.0	1.0	2.0	1.0	0	1	전문직	전직원	기타	 4 	False
2014/9/1	케이씨씨(주)	200	53607	38120	3.0	1.0	1.0	1.0	1.0	0	1	경영/기획/컨설팅	현직원		 0 	False
2014/9/18	이랜드월드(주)	200	59123	40547	3.0	4.0	1.0	1.0	2.0	0	0	경영/기획/컨설팅	전직원	서울	 0 	False
2014/9/13	이랜드월드(주)	200	59123	39833	3.0	4.0	2.0	4.0	3.0	1	1	디자인	현직원	서울	 0 	False
2014/9/13	이랜드월드(주)	200	59123	39742	4.0	3.0	3.0	1.0	1.0	0	1	디자인	현직원	서울	 0 	False
2014/9/12	이랜드월드(주)	200	59123	39524	2.0	3.0	3.0	2.0	3.0	0	1	영업/제휴	현직원	서울	 1 	False
2014/9/10	이랜드월드(주)	200	59123	39318	2.0	3.0	1.0	1.0	2.0	0	1	경영/기획/컨설팅	현직원	서울	 0 	False
2014/9/8	이랜드월드(주)	200	59123	39102	3.0	2.0	1.0	2.0	2.0	0	0	영업/제휴	현직원	서울	 0 	False
2014/9/3	이랜드월드(주)	200	59123	38494	3.0	2.0	1.0	4.0	3.0	0	1	디자인	현직원	서울	 20 	True
2014/9/3	이랜드월드(주)	200	59123	38451	4.0	3.0	1.0	3.0	3.0	0	1	영업/제휴	현직원	서울	 7 	True
2014/9/1	이랜드월드(주)	200	59123	38046	3.0	2.0	1.0	3.0	1.0	0	1	경영/기획/컨설팅	전직원	서울	 0 	False
2014/9/28	아모레퍼시픽(주)	200	68464	42440	2.0	3.0	5.0	4.0	3.0	1	1	생산/제조	전직원	대전	 0 	False
2014/9/10	아모레퍼시픽(주)	200	68464	39288	3.0	3.0	2.0	3.0	2.0	0	1	경영/기획/컨설팅	현직원	기타	 0 	False
2014/9/5	아모레퍼시픽(주)	200	68464	38857	3.0	3.0	5.0	5.0	5.0	1	1	경영/기획/컨설팅	전직원	서울	 2 	False
2014/9/5	아모레퍼시픽(주)	200	68464	38776	3.0	2.0	2.0	3.0	3.0	0	1	경영/기획/컨설팅	현직원	서울	 0 	False
2014/9/21	삼성에스디아이(주)	200	30163	41035	3.0	3.0	5.0	4.0	3.0	1	1	영업/제휴	현직원	경기	 1 	False
2014/9/20	삼성에스디아이(주)	200	30163	40908	3.0	3.0	3.0	3.0	3.0	1	1	경영/기획/컨설팅	현직원	경기	 1 	False
2014/9/28	현대모비스(주)	200	1415	42557	3.0	4.0	3.0	3.0	3.0	1	1	경영/기획/컨설팅	현직원	서울	 0 	False
2014/9/28	현대모비스(주)	200	1415	42534	3.0	5.0	1.0	2.0	4.0	1	1	특수계층/공공	현직원	경기	 1 	False
2014/9/15	현대모비스(주)	200	1415	40090	3.0	4.0	2.0	2.0	3.0	0	1	생산/제조	현직원	서울	 0 	False
2014/9/11	현대모비스(주)	200	1415	39384	4.0	5.0	4.0	4.0	4.0	1	1	전문직	현직원	경기	 9 	True
2014/9/9	현대모비스(주)	200	1415	39129	3.0	5.0	2.0	3.0	2.0	1	1	경영/기획/컨설팅	전직원	서울	 0 	False
2014/9/8	현대모비스(주)	200	1415	39074	3.0	4.0	2.0	2.0	2.0	0	1	경영/기획/컨설팅	전직원	서울	 0 	False
2014/9/3	현대모비스(주)	200	1415	38431	3.0	4.0	3.0	3.0	3.0	1	1	경영/기획/컨설팅	전직원	서울	 3 	False
2014/9/18	삼성디스플레이(주)	200	30228	40627	4.0	4.0	2.0	3.0	3.0	1	1	생산/제조	현직원	경기	 0 	False
2014/9/14	삼성디스플레이(주)	200	30228	39947	3.0	4.0	1.0	3.0	3.0	0	1	생산/제조	전직원	충남	 0 	False
2014/9/12	삼성디스플레이(주)	200	30228	39693	4.0	4.0	5.0	5.0	3.0	0	0	생산/제조	현직원	충남	 0 	False
2014/9/11	삼성디스플레이(주)	200	30228	39518	3.0	4.0	3.0	2.0	2.0	0	0	생산/제조	현직원	경기	 0 	False
2014/9/9	삼성디스플레이(주)	200	30228	39179	3.0	4.0	4.0	4.0	3.0	1	1	생산/제조	전직원	충북	 0 	False
2014/9/6	삼성디스플레이(주)	200	30228	38944	3.0	4.0	1.0	2.0	1.0	0	0	경영/기획/컨설팅	현직원	충남	 3 	False
2014/9/24	삼성엔지니어링(주)	200	30156	41694	3.0	3.0	3.0	3.0	3.0	1	1	경영/기획/컨설팅	현직원	서울	 0 	False
2014/9/21	삼성엔지니어링(주)	200	30156	40973	4.0	5.0	4.0	2.0	3.0	0	1	경영/기획/컨설팅	현직원	서울	 0 	False
2014/9/20	삼성엔지니어링(주)	200	30156	40956	3.0	3.0	3.0	3.0	1.0	0	1	경영/기획/컨설팅	현직원	서울	 0 	False
2014/9/19	삼성엔지니어링(주)	200	30156	40792	5.0	4.0	2.0	4.0	4.0	1	1	엔지니어링	전직원	서울	 0 	False
2014/9/14	삼성엔지니어링(주)	200	30156	39935	4.0	4.0	2.0	3.0	3.0	0	1	엔지니어링	전직원	서울	 0 	False
2014/9/13	삼성엔지니어링(주)	200	30156	39716	4.0	4.0	3.0	3.0	2.0	1	1	엔지니어링	전직원	서울	 0 	False
2014/9/11	삼성엔지니어링(주)	200	30156	39381	3.0	4.0	2.0	3.0	2.0	0	1	엔지니어링	전직원	서울	 0 	False
2014/9/7	삼성엔지니어링(주)	200	30156	39028	2.0	4.0	4.0	4.0	2.0	0	1	경영/기획/컨설팅	현직원	서울	 0 	False
2014/9/7	삼성엔지니어링(주)	200	30156	38989	4.0	4.0	2.0	3.0	2.0	0	1	엔지니어링	현직원	기타	 0 	True
2014/9/4	삼성엔지니어링(주)	200	30156	38586	3.0	3.0	1.0	2.0	2.0	0	0	기타	현직원	서울	 0 	False
2014/9/26	두산중공업(주)	200	36828	42124	2.0	4.0	4.0	4.0	3.0	0	1	경영/기획/컨설팅	현직원	경남	 1 	False
2014/9/25	두산중공업(주)	200	36828	41981	4.0	4.0	5.0	5.0	4.0	1	1	생산/제조	현직원	경남	 0 	False
2014/9/20	두산중공업(주)	200	36828	40949	3.0	4.0	3.0	4.0	3.0	1	1	생산/제조	현직원	경남	 0 	False
2014/9/13	두산중공업(주)	200	36828	39739	2.0	4.0	4.0	3.0	2.0	0	1	생산/제조	현직원	경남	 0 	False
2014/9/20	두산인프라코어(주)	200	36832	40870	4.0	3.0	4.0	3.0	4.0	1	1	경영/기획/컨설팅	현직원	인천	 3 	False
2014/9/10	두산인프라코어(주)	200	36832	39322	4.0	4.0	5.0	4.0	3.0	1	1	생산/제조	전직원	경남	 0 	False
2014/9/10	두산인프라코어(주)	200	36832	39234	3.0	3.0	4.0	5.0	3.0	1	1	IT/인터넷	현직원	인천	 0 	False
2014/9/27	삼성전기(주)	200	30141	42321	3.0	4.0	4.0	5.0	4.0	1	1	생산/제조	현직원	경기	 0 	False
2014/9/24	삼성전기(주)	200	30141	41502	3.0	4.0	2.0	2.0	3.0	0	1	전문직	전직원	부산	 0 	False
2014/9/11	삼성전기(주)	200	30141	39351	2.0	4.0	3.0	1.0	3.0	0	1	생산/제조	현직원	경기	 0 	False
2014/9/1	삼성전기(주)	200	30141	38074	3.0	3.0	3.0	4.0	3.0	0	1	생산/제조	전직원	부산	 1 	False
2014/9/22	엘지생활건강(주)	200	63861	41162	4.0	3.0	2.0	3.0	3.0	1	1	경영/기획/컨설팅	전직원	서울	 0 	False
2014/9/16	엘지생활건강(주)	200	63861	40152	2.0	1.0	3.0	1.0	1.0	0	1	영업/제휴	현직원	서울	 1 	False
2014/9/10	엘지생활건강(주)	200	63861	39207	4.0	4.0	5.0	5.0	3.0	1	1	경영/기획/컨설팅	현직원	서울	 0 	False
2014/9/10	엘지생활건강(주)	200	63861	39200	3.0	2.0	4.0	3.0	2.0	1	1	기타	전직원	서울	 0 	False
2014/9/1	엘지생활건강(주)	200	63861	38146	4.0	4.0	4.0	4.0	3.0	1	1	영업/제휴	전직원	서울	 5 	True
2014/9/12	현대제철(주)	200	1269	39535	3.0	3.0	2.0	1.0	2.0	0	1	생산/제조	현직원	충남	 0 	False
2014/9/5	현대제철(주)	200	1269	38802	4.0	4.0	2.0	1.0	2.0	0	1	전문직	현직원	충남	 0 	False
2014/9/2	현대제철(주)	200	1269	38370	3.0	4.0	4.0	2.0	3.0	1	1	생산/제조	전직원	충남	 0 	False
2014/9/29	기아자동차(주)	200	43248	42743	3.0	5.0	4.0	3.0	4.0	1	1	경영/기획/컨설팅	전직원	서울	 2 	False
2014/9/23	기아자동차(주)	200	43248	41319	3.0	3.0	3.0	3.0	3.0	1	1	경영/기획/컨설팅	전직원	기타	 2 	False
2014/9/17	기아자동차(주)	200	43248	40305	4.0	5.0	4.0	3.0	3.0	1	1	기타	현직원	경기	 19 	True
2014/9/17	(주)효성	200	47126	40335	5.0	3.0	2.0	2.0	4.0	0	1	생산/제조	전직원	울산	 1 	False
2014/9/14	(주)효성	200	47126	39895	2.0	1.0	1.0	1.0	1.0	0	0	영업/제휴	전직원	서울	 2 	False
2014/9/17	(주)와이지-원	200	61825	40303	3.0	1.0	3.0	1.0	1.0	0	0	생산/제조	전직원	인천	 3 	False
2014/9/2	(주)와이지-원	200	61825	38296	1.0	3.0	1.0	1.0	1.0	0	1	유통/무역	전직원	인천	 0 	False
2014/9/24	한국수력원자력(주)	200	3464	41695	4.0	4.0	5.0	3.0	2.0	1	1	기타	현직원	경북	 1 	False
2014/9/8	한국수력원자력(주)	200	3464	39077	5.0	4.0	4.0	3.0	3.0	1	1	특수계층/공공	전직원	울산	 11 	True
2014/9/8	한국수력원자력(주)	200	3464	39055	5.0	5.0	5.0	5.0	5.0	1	1	기타	현직원	울산	 1 	False
2014/9/5	한국수력원자력(주)	200	3464	38848	4.0	4.0	4.0	4.0	4.0	1	1	특수계층/공공	현직원	경북	 1 	False
2014/9/5	한국수력원자력(주)	200	3464	38763	3.0	4.0	5.0	4.0	3.0	1	1	경영/기획/컨설팅	현직원	서울	 1 	False
2014/9/20	(주)동원에프앤비	200	80630	40862	4.0	2.0	3.0	4.0	2.0	1	1	영업/제휴	전직원	인천	 0 	False
2014/9/9	(주)동원에프앤비	200	80630	39118	2.0	3.0	1.0	1.0	3.0	0	1	경영/기획/컨설팅	현직원	경기	 0 	False
2014/9/8	(주)동원에프앤비	200	80630	39098	4.0	3.0	4.0	2.0	4.0	0	1	영업/제휴	현직원		 0 	False
2014/9/24	팬택(주)	200	50349	41692	4.0	4.0	4.0	3.0	3.0	0	0	IT/인터넷	현직원	서울	 0 	False
2014/9/24	팬택(주)	200	50349	41596	3.0	3.0	3.0	3.0	3.0	0	1	경영/기획/컨설팅	현직원	경기	 0 	False
2014/9/24	팬택(주)	200	50349	41513	3.0	2.0	4.0	2.0	2.0	0	1	IT/인터넷	현직원	서울	 0 	False
2014/9/24	팬택(주)	200	50349	41487	2.0	2.0	2.0	2.0	2.0	0	1	영업/제휴	현직원	서울	 0 	False
2014/9/22	팬택(주)	200	50349	41233	5.0	2.0	5.0	4.0	3.0	1	1	경영/기획/컨설팅	현직원	서울	 0 	False
2014/9/18	팬택(주)	200	50349	40523	1.0	3.0	4.0	3.0	3.0	0	1	기타	현직원	서울	 0 	False
2014/9/17	팬택(주)	200	50349	40378	1.0	2.0	1.0	1.0	1.0	0	0	영업/제휴	전직원	기타	 0 	False
2014/9/16	팬택(주)	200	50349	40280	3.0	3.0	3.0	3.0	2.0	0	0	IT/인터넷	현직원	서울	 0 	False
2014/9/12	팬택(주)	200	50349	39698	3.0	5.0	5.0	3.0	2.0	0	1	경영/기획/컨설팅	전직원	서울	 0 	False
2014/9/10	팬택(주)	200	50349	39224	4.0	4.0	3.0	4.0	3.0	0	1	경영/기획/컨설팅	현직원	서울	 0 	False
2014/9/2	팬택(주)	200	50349	38337	2.0	2.0	4.0	2.0	1.0	0	0	생산/제조	현직원	서울	 0 	False
2014/9/22	한솔섬유(주)	200	2447	41166	4.0	2.0	1.0	3.0	2.0	0	1	유통/무역	전직원	서울	 1 	False
2014/9/4	한솔섬유(주)	200	2447	38723	3.0	3.0	2.0	3.0	3.0	0	1	경영/기획/컨설팅	전직원	서울	 0 	False
2014/9/4	한솔섬유(주)	200	2447	38637	2.0	3.0	1.0	2.0	1.0	0	0	영업/제휴	현직원	광주	 0 	False
2014/9/12	(주)유라코퍼레이션	200	60172	39557	5.0	3.0	4.0	1.0	3.0	0	1	기타	전직원	경기	 1 	False
2014/9/29	앰코테크놀로지코리아(주)	200	21433	42657	3.0	1.0	3.0	4.0	1.0	1	1	생산/제조	현직원	서울	 0 	False
2014/9/22	앰코테크놀로지코리아(주)	200	21433	41176	3.0	3.0	2.0	3.0	2.0	0	1	생산/제조	전직원	서울	 0 	False
2014/9/15	앰코테크놀로지코리아(주)	200	21433	39969	3.0	1.0	2.0	3.0	1.0	0	1	생산/제조	현직원	광주	 0 	False
2014/9/12	앰코테크놀로지코리아(주)	200	21433	39703	3.0	2.0	4.0	3.0	2.0	0	1	경영/기획/컨설팅	전직원	서울	 0 	False
2014/9/7	앰코테크놀로지코리아(주)	200	21433	38976	2.0	2.0	3.0	3.0	2.0	0	1	생산/제조	현직원		 1 	False
2014/9/22	한국지엠(주)	200	3079	41198	4.0	2.0	5.0	5.0	3.0	1	1	기타	전직원	인천	 2 	True
2014/9/20	한국지엠(주)	200	3079	40934	3.0	4.0	3.0	4.0	2.0	1	1	기타	현직원	인천	 0 	False
2014/9/15	한국지엠(주)	200	3079	40113	3.0	4.0	5.0	5.0	4.0	1	1	경영/기획/컨설팅	현직원	인천	 0 	False
2014/9/15	한국지엠(주)	200	3079	40076	3.0	4.0	5.0	5.0	4.0	1	1	영업/제휴	전직원	인천	 0 	False
2014/9/26	오뚜기(주)	200	62643	42078	3.0	2.0	2.0	3.0	1.0	0	1	영업/제휴	전직원	서울	 0 	False
2014/9/15	오뚜기(주)	200	62643	40044	3.0	2.0	1.0	2.0	1.0	0	1	영업/제휴	현직원	서울	 2 	False
2014/9/4	오뚜기(주)	200	62643	38635	4.0	3.0	2.0	2.0	5.0	1	1	경영/기획/컨설팅	현직원	서울	 2 	False
2014/9/1	오뚜기(주)	200	62643	38162	3.0	3.0	1.0	2.0	2.0	0	1	영업/제휴	현직원	서울	 1 	False
2014/9/1	오뚜기(주)	200	62643	38124	3.0	3.0	2.0	2.0	3.0	0	1	영업/제휴	전직원		 0 	False
2014/9/20	한세실업(주)	200	2474	40882	3.0	2.0	2.0	2.0	2.0	1	1	유통/무역	전직원	서울	 5 	False
2014/9/14	한세실업(주)	200	2474	39860	3.0	4.0	1.0	2.0	3.0	1	1	유통/무역	전직원	서울	 0 	False
2014/9/12	한세실업(주)	200	2474	39527	3.0	3.0	2.0	2.0	2.0	0	1	영업/제휴	현직원	서울	 0 	False
2014/9/25	오스템임플란트(주)	200	17668	41849	2.0	3.0	1.0	2.0	1.0	0	1	IT/인터넷	현직원	서울	 4 	False
2014/9/4	오스템임플란트(주)	200	17668	38605	2.0	1.0	1.0	1.0	1.0	0	1	경영/기획/컨설팅	현직원	서울	 0 	False
2014/9/2	오스템임플란트(주)	200	17668	38291	3.0	1.0	3.0	4.0	3.0	0	1	경영/기획/컨설팅	현직원	서울	 0 	False
2014/9/30	한국콜마(주)	200	3021	43044	2.0	3.0	3.0	2.0	2.0	0	1	IT/인터넷	전직원	서울	 1 	False
2014/9/30	한국콜마(주)	200	3021	42953	3.0	2.0	2.0	2.0	2.0	0	1	디자인	전직원	서울	 6 	False
2014/9/29	한국콜마(주)	200	3021	42705	3.0	2.0	2.0	2.0	3.0	0	1	영업/제휴	현직원	서울	 0 	False
2014/9/15	한국콜마(주)	200	3021	40088	3.0	3.0	4.0	3.0	3.0	1	1	기타	현직원	서울	 2 	False
2014/9/21	세아상역(주)	200	26708	40992	3.0	4.0	3.0	3.0	3.0	1	1	유통/무역	전직원	서울	 0 	False
2014/9/6	세아상역(주)	200	26708	38908	3.0	4.0	3.0	3.0	5.0	0	1	유통/무역	현직원	서울	 0 	False
2014/9/25	한국후지제록스(주)	200	2880	41991	2.0	2.0	2.0	1.0	1.0	0	1	영업/제휴	현직원	서울	 1 	False
2014/9/13	한국후지제록스(주)	200	2880	39753	4.0	3.0	4.0	3.0	4.0	1	1	영업/제휴	현직원	서울	 1 	False
2014/9/4	한국후지제록스(주)	200	2880	38658	4.0	3.0	3.0	2.0	1.0	0	1	영업/제휴	전직원	대구	 1 	False
2014/9/16	해태제과식품(주)	200	1677	40188	3.0	2.0	2.0	2.0	2.0	0	0	영업/제휴	현직원	서울	 2 	False
2014/9/23	한국타이어(주)	200	3004	41336	3.0	3.0	4.0	4.0	4.0	0	1	생산/제조	현직원	대전	 9 	True
2014/9/22	한국타이어(주)	200	3004	41224	4.0	1.0	4.0	3.0	5.0	0	1	유통/무역	전직원	서울	 1 	False
2014/9/13	한국타이어(주)	200	3004	39820	3.0	3.0	3.0	3.0	3.0	0	1	영업/제휴	현직원	부산	 1 	False
2014/9/8	한국타이어(주)	200	3004	39104	4.0	2.0	4.0	3.0	4.0	1	1	IT/인터넷	현직원	대전	 3 	True
2014/9/26	코웨이(주)	200	7124	42179	3.0	4.0	3.0	4.0	3.0	1	1	생산/제조	전직원	서울	 0 	False
2014/9/9	코웨이(주)	200	7124	39122	4.0	3.0	4.0	5.0	3.0	0	1	영업/제휴	현직원	대전	 3 	False
2014/9/24	(주)엘에프	200	63854	41636	4.0	3.0	2.0	4.0	4.0	1	1	경영/기획/컨설팅	현직원	서울	 0 	False
2014/9/10	(주)엘에프	200	63854	39301	3.0	3.0	4.0	3.0	4.0	1	1	유통/무역	현직원	서울	 2 	False
2014/9/2	(주)엘에프	200	63854	38294	3.0	4.0	3.0	4.0	4.0	1	1	경영/기획/컨설팅	현직원	서울	 4 	True
2014/9/29	에스엘(주)	200	20826	42709	4.0	4.0	4.0	4.0	4.0	1	1	생산/제조	현직원	충남	 0 	False
2014/9/25	한국수자원공사	200	88992	41724	1.0	3.0	2.0	2.0	2.0	0	1	경영/기획/컨설팅	전직원	인천	 0 	False
2014/9/13	한국수자원공사	200	88992	39711	4.0	3.0	3.0	3.0	3.0	0	1	경영/기획/컨설팅	전직원	대전	 0 	False
2014/9/3	한국수자원공사	200	88992	38497	4.0	3.0	3.0	3.0	3.0	1	1	경영/기획/컨설팅	현직원	기타	 0 	False
2014/9/2	한국수자원공사	200	88992	38335	3.0	3.0	3.0	3.0	3.0	1	1	기타	전직원		 0 	False
