date	cname	industry_id	cid	cmid	possibility	pay	balance	culture	management	recommend	expect	job_kind	current	area	helpful_count	is_best
2016/4/1	삼성에스디아이(주)	200	30163	300270	3.0	4.0	2.0	2.0	1.0	1	1	생산/제조	현직원	충남	 0 	False
2016/4/28	현대모비스(주)	200	1415	318681	3.0	4.0	2.0	3.0	3.0	1	1	생산/제조	전직원	해외	 0 	False
2016/4/27	현대모비스(주)	200	1415	317765	1.0	3.0	3.0	3.0	3.0	0	1	생산/제조	전직원	울산	 0 	False
2016/4/26	현대모비스(주)	200	1415	316435	3.0	5.0	3.0	3.0	3.0	1	1	인사/총무	전직원	경기	 0 	False
2016/4/15	현대모비스(주)	200	1415	309170	3.0	4.0	3.0	3.0	3.0	1	1	경영/기획/컨설팅	전직원	서울	 0 	False
2016/4/13	현대모비스(주)	200	1415	308018	4.0	4.0	4.0	3.0	4.0	1	1	생산관리/품질관리	전직원	경기	 0 	False
2016/4/6	현대모비스(주)	200	1415	303343	3.0	5.0	2.0	3.0	4.0	1	1	경영/기획/컨설팅	전직원	서울	 1 	False
2016/4/3	현대모비스(주)	200	1415	301413	4.0	5.0	3.0	3.0	3.0	1	1	연구개발	현직원	경기	 1 	False
2016/4/28	삼성디스플레이(주)	200	30228	318415	3.0	4.0	2.0	3.0	3.0	1	1	생산관리/품질관리	전직원	충남	 0 	False
2016/4/24	삼성디스플레이(주)	200	30228	315492	2.0	4.0	1.0	2.0	2.0	0	0	생산/제조	전직원	충남	 0 	False
2016/4/23	삼성디스플레이(주)	200	30228	314844	3.0	4.0	3.0	3.0	2.0	1	1	경영/기획/컨설팅	현직원	충남	 1 	False
2016/4/21	삼성디스플레이(주)	200	30228	313115	4.0	4.0	2.0	2.0	3.0	0	1	생산/제조	현직원	충남	 0 	False
2016/4/19	삼성디스플레이(주)	200	30228	311442	2.0	5.0	2.0	3.0	1.0	0	1	생산/제조	전직원	충남	 0 	False
2016/4/18	삼성디스플레이(주)	200	30228	310889	4.0	5.0	1.0	2.0	2.0	0	1	생산/제조	현직원	충남	 0 	False
2016/4/17	삼성디스플레이(주)	200	30228	310048	5.0	5.0	4.0	5.0	5.0	1	1	연구개발	현직원	충남	 1 	False
2016/4/15	삼성디스플레이(주)	200	30228	308861	3.0	4.0	2.0	3.0	2.0	0	1	인사/총무	전직원	충남	 0 	False
2016/4/14	삼성디스플레이(주)	200	30228	308467	4.0	4.0	4.0	5.0	3.0	1	1	엔지니어링	현직원	서울	 0 	False
2016/4/13	삼성디스플레이(주)	200	30228	308003	4.0	4.0	1.0	2.0	3.0	0	1	생산관리/품질관리	현직원	충남	 0 	False
2016/4/10	삼성디스플레이(주)	200	30228	306293	3.0	4.0	4.0	3.0	2.0	0	0	생산/제조	현직원	충남	 0 	False
2016/4/6	삼성디스플레이(주)	200	30228	303272	3.0	4.0	2.0	1.0	3.0	1	1	연구개발	전직원	경기	 1 	False
2016/4/3	삼성디스플레이(주)	200	30228	300939	3.0	3.0	2.0	1.0	3.0	0	1	생산관리/품질관리	현직원	충남	 0 	False
2016/4/2	삼성디스플레이(주)	200	30228	300779	5.0	5.0	3.0	5.0	5.0	1	1	생산관리/품질관리	전직원	충남	 0 	False
2016/4/1	삼성디스플레이(주)	200	30228	300111	3.0	5.0	2.0	3.0	2.0	0	1	생산/제조	전직원	충남	 1 	False
2016/4/28	삼성엔지니어링(주)	200	30156	318617	2.0	4.0	3.0	3.0	1.0	0	0	엔지니어링	전직원	서울	 0 	False
2016/4/27	삼성엔지니어링(주)	200	30156	317265	4.0	4.0	3.0	2.0	3.0	1	1	엔지니어링	전직원	서울	 0 	False
2016/4/2	삼성엔지니어링(주)	200	30156	300677	2.0	3.0	4.0	5.0	1.0	0	1	엔지니어링	현직원	서울	 0 	False
2016/4/1	삼성엔지니어링(주)	200	30156	300069	2.0	2.0	3.0	2.0	1.0	0	1	경영/기획/컨설팅	현직원	서울	 0 	False
2016/4/27	두산중공업(주)	200	36828	317774	3.0	4.0	3.0	4.0	3.0	1	1	생산관리/품질관리	전직원	경남	 0 	False
2016/4/22	두산중공업(주)	200	36828	313843	4.0	4.0	5.0	3.0	3.0	0	0	연구개발	현직원	경남	 0 	False
2016/4/20	두산중공업(주)	200	36828	312047	3.0	5.0	3.0	3.0	3.0	1	1	경영/기획/컨설팅	전직원	경남	 0 	False
2016/4/17	두산중공업(주)	200	36828	309855	3.0	3.0	2.0	3.0	3.0	0	1	생산/제조	현직원	해외	 0 	False
2016/4/7	두산중공업(주)	200	36828	304140	2.0	2.0	4.0	3.0	2.0	0	0	생산관리/품질관리	현직원	서울	 0 	False
2016/4/28	두산인프라코어(주)	200	36832	318610	3.0	4.0	4.0	4.0	2.0	0	0	연구개발	전직원	인천	 0 	False
2016/4/27	두산인프라코어(주)	200	36832	317984	2.0	4.0	5.0	4.0	2.0	1	0	경영/기획/컨설팅	현직원	서울	 0 	False
2016/4/25	두산인프라코어(주)	200	36832	315816	4.0	4.0	4.0	5.0	2.0	0	1	연구개발	전직원	인천	 0 	False
2016/4/24	두산인프라코어(주)	200	36832	315527	4.0	4.0	4.0	4.0	3.0	1	0	연구개발	전직원	인천	 0 	False
2016/4/22	두산인프라코어(주)	200	36832	314132	1.0	3.0	4.0	2.0	1.0	0	0	영업/제휴	전직원	서울	 3 	False
2016/4/21	두산인프라코어(주)	200	36832	313422	3.0	4.0	4.0	2.0	1.0	0	0	경영/기획/컨설팅	전직원	인천	 1 	False
2016/4/20	두산인프라코어(주)	200	36832	312280	3.0	3.0	2.0	4.0	1.0	0	1	연구개발	전직원	경남	 1 	False
2016/4/12	두산인프라코어(주)	200	36832	307523	2.0	3.0	3.0	2.0	2.0	0	0	생산관리/품질관리	전직원	인천	 0 	False
2016/4/9	두산인프라코어(주)	200	36832	305616	2.0	3.0	3.0	3.0	1.0	0	0	연구개발	전직원	인천	 0 	False
2016/4/8	두산인프라코어(주)	200	36832	305321	3.0	4.0	3.0	2.0	1.0	1	0	경영/기획/컨설팅	전직원	인천	 0 	False
2016/4/7	두산인프라코어(주)	200	36832	304335	2.0	3.0	3.0	3.0	2.0	1	0	경영/기획/컨설팅	전직원	서울	 1 	False
2016/4/7	두산인프라코어(주)	200	36832	304111	3.0	4.0	4.0	3.0	3.0	0	1	연구개발	전직원	인천	 0 	False
2016/4/5	두산인프라코어(주)	200	36832	303076	2.0	4.0	3.0	3.0	3.0	1	0	영업/제휴	현직원	서울	 0 	False
2016/4/2	두산인프라코어(주)	200	36832	300621	3.0	4.0	3.0	4.0	3.0	1	1	생산/제조	전직원	서울	 0 	False
2016/4/28	삼성전기(주)	200	30141	318583	3.0	3.0	3.0	3.0	3.0	0	1	연구개발	전직원	경기	 2 	False
2016/4/26	삼성전기(주)	200	30141	316498	3.0	4.0	4.0	3.0	3.0	1	1	IT/인터넷	전직원	경기	 0 	False
2016/4/25	삼성전기(주)	200	30141	316381	3.0	4.0	1.0	3.0	1.0	0	0	영업/제휴	현직원	경기	 1 	False
2016/4/25	삼성전기(주)	200	30141	315929	3.0	3.0	4.0	2.0	2.0	1	1	IT/인터넷	현직원	경기	 0 	False
2016/4/24	삼성전기(주)	200	30141	315442	4.0	3.0	2.0	4.0	3.0	0	1	경영/기획/컨설팅	현직원	부산	 0 	False
2016/4/20	삼성전기(주)	200	30141	312177	3.0	3.0	2.0	2.0	2.0	0	1	IT/인터넷	현직원	경기	 0 	False
2016/4/19	삼성전기(주)	200	30141	311284	3.0	3.0	3.0	3.0	3.0	1	1	생산/제조	전직원	경기	 0 	False
2016/4/15	삼성전기(주)	200	30141	309383	4.0	4.0	2.0	4.0	3.0	0	1	연구개발	전직원	경기	 0 	False
2016/4/11	삼성전기(주)	200	30141	306482	4.0	4.0	3.0	2.0	3.0	0	0	영업/제휴	전직원	경기	 3 	False
2016/4/26	엘지생활건강(주)	200	63861	317145	4.0	3.0	3.0	3.0	3.0	1	1	마케팅/시장조사	현직원	서울	 1 	False
2016/4/26	엘지생활건강(주)	200	63861	316870	1.0	1.0	3.0	1.0	1.0	0	0	생산/제조	전직원	울산	 3 	False
2016/4/20	엘지생활건강(주)	200	63861	312203	1.0	1.0	3.0	1.0	1.0	0	1	영업/제휴	현직원	경기	 0 	False
2016/4/7	엘지생활건강(주)	200	63861	304518	3.0	3.0	4.0	3.0	3.0	1	1	디자인	전직원	서울	 1 	False
2016/4/7	엘지생활건강(주)	200	63861	304123	4.0	4.0	5.0	5.0	4.0	1	1	영업/제휴	현직원	서울	 0 	False
2016/4/6	엘지생활건강(주)	200	63861	303967	3.0	3.0	4.0	4.0	2.0	0	1	디자인	전직원	서울	 0 	False
2016/4/5	엘지생활건강(주)	200	63861	302945	3.0	3.0	4.0	4.0	3.0	1	1	영업/제휴	전직원	서울	 0 	False
2016/4/27	현대제철(주)	200	1269	317514	3.0	4.0	2.0	2.0	3.0	0	1	금융/재무	현직원	충남	 0 	False
2016/4/26	현대제철(주)	200	1269	317032	4.0	5.0	3.0	3.0	4.0	1	1	생산관리/품질관리	현직원	전남	 0 	False
2016/4/22	현대제철(주)	200	1269	314393	3.0	4.0	3.0	3.0	2.0	1	1	생산관리/품질관리	전직원	충북	 0 	False
2016/4/16	현대제철(주)	200	1269	309806	2.0	4.0	3.0	2.0	2.0	0	1	영업/제휴	현직원	서울	 5 	False
2016/4/15	현대제철(주)	200	1269	309272	1.0	5.0	3.0	2.0	3.0	1	1	법률/법무	현직원	서울	 1 	False
2016/4/2	현대제철(주)	200	1269	300429	2.0	4.0	3.0	2.0	2.0	0	1	생산/제조	전직원	충남	 0 	False
2016/4/25	기아자동차(주)	200	43248	316380	3.0	5.0	4.0	3.0	4.0	0	1	생산/제조	전직원	광주	 0 	False
2016/4/9	기아자동차(주)	200	43248	305794	4.0	5.0	5.0	4.0	4.0	1	1	생산/제조	현직원	경기	 0 	False
2016/4/28	(주)효성	200	47126	318389	3.0	3.0	2.0	2.0	2.0	0	0	영업/제휴	전직원	서울	 0 	False
2016/4/27	(주)효성	200	47126	317740	3.0	4.0	4.0	2.0	3.0	1	1	생산/제조	전직원	경북	 1 	False
2016/4/21	(주)효성	200	47126	313174	3.0	2.0	2.0	2.0	3.0	0	1	영업/제휴	현직원	서울	 2 	False
2016/4/8	(주)효성	200	47126	305366	4.0	2.0	3.0	3.0	3.0	1	1	경영/기획/컨설팅	현직원	서울	 1 	False
2016/4/6	(주)효성	200	47126	303443	3.0	4.0	4.0	3.0	4.0	1	1	영업/제휴	현직원	서울	 1 	False
2016/4/5	(주)효성	200	47126	303162	2.0	5.0	2.0	2.0	2.0	0	1	생산/제조	전직원	해외	 0 	False
2016/4/1	(주)효성	200	47126	300227	3.0	3.0	1.0	4.0	1.0	0	1	생산/제조	현직원	울산	 0 	False
2016/4/22	(주)와이지-원	200	61825	314384	2.0	1.0	1.0	1.0	1.0	0	0	생산/제조	전직원	인천	 0 	False
2016/4/20	(주)와이지-원	200	61825	312749	2.0	2.0	1.0	1.0	1.0	0	1	경영/기획/컨설팅	전직원	인천	 4 	False
2016/4/20	(주)와이지-원	200	61825	312642	1.0	1.0	1.0	1.0	1.0	0	0	금융/재무	현직원	인천	 7 	False
2016/4/7	(주)와이지-원	200	61825	304449	4.0	1.0	1.0	3.0	1.0	0	1	영업/제휴	전직원	인천	 4 	False
2016/4/6	(주)와이지-원	200	61825	303796	3.0	3.0	3.0	3.0	3.0	0	1	생산/제조	전직원	인천	 1 	False
2016/4/5	(주)와이지-원	200	61825	303021	3.0	3.0	1.0	1.0	1.0	0	1	생산관리/품질관리	전직원	인천	 1 	False
2016/4/1	(주)와이지-원	200	61825	300173	4.0	2.0	2.0	2.0	3.0	0	1	영업/제휴	현직원	해외	 2 	False
2016/4/24	한국수력원자력(주)	200	3464	315290	3.0	4.0	3.0	3.0	2.0	1	1	특수계층/공공	현직원	전남	 1 	False
2016/4/20	한국수력원자력(주)	200	3464	312105	3.0	3.0	4.0	4.0	3.0	0	1	서비스/고객지원	전직원	서울	 1 	False
2016/4/17	한국수력원자력(주)	200	3464	309858	3.0	3.0	2.0	5.0	3.0	1	1	엔지니어링	현직원	부산	 3 	False
2016/4/15	한국수력원자력(주)	200	3464	308945	5.0	5.0	5.0	5.0	5.0	1	1	인사/총무	전직원	부산	 0 	False
2016/4/15	한국수력원자력(주)	200	3464	308837	4.0	4.0	4.0	4.0	3.0	1	1	엔지니어링	현직원	경북	 0 	False
2016/4/7	한국수력원자력(주)	200	3464	304464	5.0	5.0	3.0	3.0	3.0	1	1	엔지니어링	전직원	부산	 1 	False
2016/4/5	한국수력원자력(주)	200	3464	302584	4.0	4.0	4.0	2.0	3.0	1	1	인사/총무	전직원	서울	 0 	False
2016/4/2	한국수력원자력(주)	200	3464	300817	4.0	5.0	4.0	4.0	3.0	1	1	생산/제조	현직원	경북	 0 	False
2016/4/1	한국수력원자력(주)	200	3464	299837	4.0	3.0	4.0	3.0	3.0	1	1	엔지니어링	현직원	기타	 0 	False
2016/4/20	(주)동원에프앤비	200	80630	312605	3.0	3.0	1.0	2.0	1.0	0	1	영업/제휴	전직원	서울	 0 	False
2016/4/19	(주)동원에프앤비	200	80630	311059	3.0	3.0	1.0	1.0	4.0	1	1	생산관리/품질관리	전직원	서울	 0 	False
2016/4/12	(주)동원에프앤비	200	80630	307399	2.0	2.0	2.0	2.0	1.0	0	0	영업/제휴	현직원	기타	 2 	False
2016/4/12	(주)동원에프앤비	200	80630	307381	4.0	3.0	2.0	4.0	3.0	1	1	생산관리/품질관리	전직원	경기	 2 	False
2016/4/25	팬택(주)	200	50349	316059	4.0	3.0	4.0	4.0	3.0	1	1	IT/인터넷	현직원	충북	 1 	False
2016/4/24	팬택(주)	200	50349	315238	3.0	3.0	3.0	3.0	3.0	0	0	IT/인터넷	현직원	서울	 1 	False
2016/4/19	팬택(주)	200	50349	311278	3.0	3.0	2.0	3.0	3.0	0	1	IT/인터넷	전직원	서울	 1 	False
2016/4/16	팬택(주)	200	50349	309532	2.0	3.0	2.0	3.0	1.0	0	0	생산/제조	전직원	경기	 1 	False
2016/4/15	팬택(주)	200	50349	309146	3.0	4.0	3.0	3.0	3.0	1	1	연구개발	전직원	서울	 1 	False
2016/4/27	한솔섬유(주)	200	2447	317534	5.0	5.0	4.0	5.0	4.0	1	1	영업/제휴	현직원	서울	 1 	False
2016/4/23	한솔섬유(주)	200	2447	314963	4.0	4.0	1.0	2.0	2.0	1	1	생산/제조	전직원	서울	 0 	False
2016/4/21	한솔섬유(주)	200	2447	313161	3.0	3.0	3.0	3.0	3.0	0	1	IT/인터넷	전직원	서울	 0 	False
2016/4/18	한솔섬유(주)	200	2447	310364	3.0	3.0	1.0	3.0	4.0	0	1	영업/제휴	전직원	서울	 1 	False
2016/4/17	한솔섬유(주)	200	2447	309879	4.0	2.0	2.0	4.0	2.0	0	1	유통/무역	현직원	서울	 0 	False
2016/4/27	바디프랜드(주)	200	76364	317805	4.0	2.0	2.0	2.0	2.0	0	1	영업/제휴	현직원	서울	 4 	False
2016/4/17	바디프랜드(주)	200	76364	309856	3.0	2.0	1.0	1.0	2.0	0	1	경영/기획/컨설팅	전직원	서울	 5 	False
2016/4/12	바디프랜드(주)	200	76364	307295	2.0	2.0	2.0	2.0	2.0	1	1	디자인	전직원	서울	 3 	False
2016/4/7	바디프랜드(주)	200	76364	304187	4.0	4.0	2.0	4.0	4.0	1	1	마케팅/시장조사	현직원	서울	 4 	False
2016/4/4	바디프랜드(주)	200	76364	302047	5.0	3.0	3.0	3.0	3.0	1	1	마케팅/시장조사	현직원	서울	 3 	False
2016/4/4	바디프랜드(주)	200	76364	301889	3.0	1.0	1.0	2.0	2.0	0	1	금융/재무	전직원	서울	 6 	False
2016/4/21	(주)유라코퍼레이션	200	60172	313064	3.0	3.0	4.0	3.0	4.0	1	1	유통/무역	전직원	경기	 1 	False
2016/4/20	(주)유라코퍼레이션	200	60172	312371	4.0	3.0	3.0	2.0	3.0	1	1	생산관리/품질관리	현직원	경기	 1 	False
2016/4/18	(주)유라코퍼레이션	200	60172	310832	3.0	3.0	2.0	2.0	2.0	1	1	생산/제조	현직원	경기	 0 	False
2016/4/18	(주)유라코퍼레이션	200	60172	310387	3.0	3.0	3.0	3.0	2.0	0	1	연구개발	현직원	경기	 0 	False
2016/4/10	(주)유라코퍼레이션	200	60172	306219	3.0	3.0	3.0	2.0	2.0	0	1	연구개발	현직원	경기	 0 	False
2016/4/10	(주)유라코퍼레이션	200	60172	306033	4.0	3.0	3.0	4.0	3.0	1	1	연구개발	전직원	경기	 2 	False
2016/4/26	앰코테크놀로지코리아(주)	200	21433	317073	3.0	1.0	4.0	3.0	1.0	0	1	연구개발	현직원	서울	 0 	False
2016/4/20	앰코테크놀로지코리아(주)	200	21433	312154	3.0	3.0	3.0	3.0	3.0	0	1	디자인	전직원	서울	 0 	False
2016/4/9	한국지엠(주)	200	3079	305835	5.0	4.0	5.0	4.0	3.0	1	1	유통/무역	현직원	인천	 0 	False
2016/4/13	오뚜기(주)	200	62643	308113	3.0	3.0	1.0	2.0	4.0	0	1	영업/제휴	현직원	서울	 0 	False
2016/4/13	오뚜기(주)	200	62643	307839	2.0	2.0	4.0	3.0	1.0	0	1	마케팅/시장조사	현직원	서울	 2 	False
2016/4/9	오뚜기(주)	200	62643	305704	3.0	3.0	2.0	2.0	3.0	0	1	영업/제휴	현직원	경북	 0 	False
2016/4/3	오뚜기(주)	200	62643	301152	4.0	3.0	2.0	2.0	2.0	0	1	영업/제휴	현직원	울산	 0 	False
2016/4/3	오뚜기(주)	200	62643	300875	2.0	3.0	2.0	1.0	1.0	0	1	영업/제휴	현직원	기타	 0 	False
2016/4/1	오뚜기(주)	200	62643	300096	4.0	3.0	3.0	3.0	3.0	1	1	영업/제휴	전직원	서울	 0 	False
2016/4/30	한세실업(주)	200	2474	319711	3.0	4.0	3.0	3.0	3.0	1	1	영업/제휴	현직원	서울	 2 	False
2016/4/29	한세실업(주)	200	2474	319318	3.0	3.0	1.0	3.0	3.0	1	1	유통/무역	전직원	서울	 0 	False
2016/4/25	한세실업(주)	200	2474	316111	2.0	4.0	1.0	2.0	3.0	1	1	영업/제휴	전직원	서울	 1 	False
2016/4/21	한세실업(주)	200	2474	313409	2.0	3.0	1.0	3.0	2.0	0	1	유통/무역	전직원	서울	 1 	False
2016/4/11	한세실업(주)	200	2474	306848	2.0	4.0	2.0	1.0	1.0	0	1	생산/제조	전직원	서울	 1 	False
2016/4/1	한세실업(주)	200	2474	299839	2.0	3.0	1.0	2.0	2.0	0	1	영업/제휴	전직원	서울	 0 	False
2016/4/30	오스템임플란트(주)	200	17668	319501	3.0	2.0	3.0	3.0	3.0	1	1	IT/인터넷	현직원	서울	 0 	False
2016/4/19	오스템임플란트(주)	200	17668	311430	3.0	3.0	2.0	4.0	1.0	1	1	연구개발	전직원	부산	 2 	False
2016/4/17	오스템임플란트(주)	200	17668	310297	3.0	3.0	3.0	3.0	3.0	1	1	영업/제휴	전직원	서울	 3 	False
2016/4/16	오스템임플란트(주)	200	17668	309514	3.0	3.0	3.0	3.0	3.0	0	1	생산/제조	전직원	서울	 0 	False
2016/4/6	오스템임플란트(주)	200	17668	303564	3.0	3.0	3.0	3.0	3.0	0	1	생산/제조	전직원	부산	 2 	False
2016/4/5	오스템임플란트(주)	200	17668	303197	2.0	1.0	1.0	2.0	1.0	0	1	유통/무역	현직원	서울	 6 	False
2016/4/3	오스템임플란트(주)	200	17668	301248	4.0	1.0	3.0	3.0	3.0	0	1	영업/제휴	전직원	경기	 61 	False
2016/4/28	한국콜마(주)	200	3021	318516	4.0	3.0	2.0	2.0	2.0	1	1	연구개발	전직원	서울	 0 	False
2016/4/24	한국콜마(주)	200	3021	315296	3.0	1.0	2.0	2.0	2.0	0	1	생산/제조	전직원	세종	 1 	False
2016/4/21	한국콜마(주)	200	3021	313442	3.0	2.0	2.0	3.0	2.0	0	1	연구개발	전직원	세종	 3 	False
2016/4/2	한국콜마(주)	200	3021	300650	3.0	1.0	1.0	1.0	1.0	0	1	생산관리/품질관리	현직원	세종	 5 	False
2016/4/1	한국콜마(주)	200	3021	300272	5.0	2.0	1.0	3.0	3.0	0	1	생산관리/품질관리	현직원	세종	 2 	False
2016/4/1	한국콜마(주)	200	3021	300067	3.0	1.0	4.0	1.0	4.0	0	1	생산관리/품질관리	전직원	세종	 1 	False
2016/4/1	한국콜마(주)	200	3021	299715	2.0	4.0	2.0	3.0	3.0	0	1	생산관리/품질관리	전직원	충북	 0 	False
2016/4/25	세아상역(주)	200	26708	315956	3.0	3.0	1.0	2.0	2.0	0	1	생산/제조	전직원	서울	 1 	False
2016/4/23	세아상역(주)	200	26708	314920	4.0	3.0	2.0	4.0	3.0	1	1	유통/무역	전직원	서울	 0 	False
2016/4/19	세아상역(주)	200	26708	311258	3.0	5.0	2.0	3.0	4.0	1	1	생산/제조	전직원	서울	 0 	False
2016/4/17	세아상역(주)	200	26708	310063	3.0	3.0	3.0	3.0	3.0	1	1	영업/제휴	전직원	서울	 0 	False
2016/4/11	세아상역(주)	200	26708	306548	3.0	3.0	1.0	3.0	1.0	0	1	생산/제조	전직원	서울	 1 	False
2016/4/11	세아상역(주)	200	26708	306354	3.0	4.0	5.0	3.0	3.0	0	1	영업/제휴	전직원	서울	 0 	False
2016/4/6	세아상역(주)	200	26708	303594	3.0	5.0	1.0	2.0	3.0	1	1	영업/제휴	전직원	서울	 0 	False
2016/4/1	세아상역(주)	200	26708	299889	2.0	4.0	1.0	1.0	1.0	0	0	경영/기획/컨설팅	전직원	서울	 0 	False
2016/4/24	한국후지제록스(주)	200	2880	315085	2.0	2.0	2.0	2.0	2.0	1	1	영업/제휴	전직원	대전	 1 	False
2016/4/23	한국후지제록스(주)	200	2880	314620	1.0	2.0	3.0	2.0	1.0	0	0	연구개발	현직원	인천	 1 	False
2016/4/19	한국후지제록스(주)	200	2880	311111	3.0	4.0	1.0	1.0	2.0	0	1	영업/제휴	전직원	기타	 3 	False
2016/4/17	한국후지제록스(주)	200	2880	310081	3.0	3.0	3.0	4.0	3.0	0	1	IT/인터넷	현직원	서울	 4 	False
2016/4/17	한국후지제록스(주)	200	2880	310005	1.0	1.0	1.0	1.0	1.0	0	0	IT/인터넷	전직원	경기	 3 	False
2016/4/16	한국후지제록스(주)	200	2880	309796	4.0	3.0	1.0	1.0	1.0	0	1	영업/제휴	현직원	기타	 12 	False
2016/4/10	한국후지제록스(주)	200	2880	306295	4.0	3.0	3.0	2.0	2.0	0	1	영업/제휴	현직원	경기	 1 	False
2016/4/7	한국후지제록스(주)	200	2880	304128	5.0	5.0	4.0	3.0	3.0	1	1	영업/제휴	현직원	서울	 2 	False
2016/4/6	한국후지제록스(주)	200	2880	303787	1.0	1.0	5.0	2.0	1.0	0	1	영업/제휴	현직원	서울	 2 	False
2016/4/4	한국후지제록스(주)	200	2880	301719	3.0	3.0	4.0	4.0	4.0	1	1	서비스/고객지원	현직원	서울	 1 	False
2016/4/4	한국후지제록스(주)	200	2880	301636	3.0	4.0	1.0	1.0	1.0	0	0	영업/제휴	현직원	경북	 7 	False
2016/4/29	해태제과식품(주)	200	1677	319312	3.0	3.0	3.0	3.0	3.0	0	1	영업/제휴	전직원	경북	 0 	False
2016/4/28	해태제과식품(주)	200	1677	318587	1.0	1.0	1.0	1.0	1.0	0	0	영업/제휴	전직원	서울	 2 	False
2016/4/27	해태제과식품(주)	200	1677	317794	2.0	1.0	4.0	1.0	2.0	0	1	유통/무역	현직원	서울	 0 	False
2016/4/25	해태제과식품(주)	200	1677	315779	2.0	4.0	1.0	3.0	1.0	0	1	영업/제휴	현직원	전북	 1 	False
2016/4/22	해태제과식품(주)	200	1677	313924	3.0	3.0	2.0	3.0	4.0	1	1	영업/제휴	전직원	서울	 2 	False
2016/4/6	해태제과식품(주)	200	1677	303379	1.0	1.0	2.0	2.0	1.0	0	0	경영/기획/컨설팅	전직원	서울	 2 	False
2016/4/30	한국타이어(주)	200	3004	319690	4.0	2.0	1.0	1.0	1.0	1	1	생산관리/품질관리	전직원	대전	 0 	False
2016/4/12	한국타이어(주)	200	3004	307644	3.0	4.0	3.0	3.0	3.0	0	1	생산관리/품질관리	전직원	대전	 0 	False
2016/4/5	한국타이어(주)	200	3004	302490	4.0	1.0	4.0	3.0	1.0	1	1	연구개발	현직원	대전	 0 	False
2016/4/3	한국타이어(주)	200	3004	301025	3.0	2.0	3.0	4.0	2.0	1	1	엔지니어링	현직원	대전	 0 	False
2016/4/3	한국타이어(주)	200	3004	300907	4.0	3.0	4.0	4.0	1.0	1	1	연구개발	현직원	대전	 0 	False
2016/4/25	코웨이(주)	200	7124	316052	3.0	4.0	5.0	5.0	2.0	1	1	연구개발	현직원	서울	 3 	False
2016/4/24	코웨이(주)	200	7124	315091	4.0	4.0	3.0	5.0	4.0	1	1	전문직	현직원	서울	 0 	False
2016/4/23	코웨이(주)	200	7124	314884	1.0	4.0	4.0	2.0	2.0	0	0	영업/제휴	현직원	서울	 0 	False
2016/4/11	코웨이(주)	200	7124	306425	2.0	2.0	3.0	3.0	3.0	0	1	영업/제휴	전직원	서울	 8 	False
2016/4/3	코웨이(주)	200	7124	300951	3.0	3.0	4.0	4.0	3.0	1	1	영업/제휴	전직원	서울	 0 	False
2016/4/1	코웨이(주)	200	7124	299849	4.0	1.0	2.0	2.0	2.0	0	1	영업/제휴	전직원	서울	 2 	False
2016/4/15	(유)스태츠칩팩코리아	200	86490	309403	1.0	3.0	4.0	3.0	2.0	0	0	연구개발	전직원	인천	 0 	False
2016/4/15	(유)스태츠칩팩코리아	200	86490	308954	3.0	1.0	3.0	3.0	1.0	0	1	생산/제조	현직원	인천	 11 	False
2016/4/1	(유)스태츠칩팩코리아	200	86490	300131	3.0	3.0	3.0	3.0	4.0	0	1	생산관리/품질관리	전직원	인천	 1 	False
2016/4/20	(주)엘에프	200	63854	311965	5.0	5.0	3.0	4.0	1.0	1	1	생산/제조	현직원	서울	 0 	False
2016/4/17	(주)엘에프	200	63854	309892	1.0	1.0	1.0	1.0	1.0	0	0	디자인	전직원	서울	 0 	False
2016/4/7	(주)엘에프	200	63854	304513	3.0	4.0	3.0	4.0	3.0	1	1	디자인	전직원	서울	 0 	False
2016/4/27	에스엘(주)	200	20826	317863	3.0	3.0	3.0	3.0	3.0	0	1	연구개발	현직원	경북	 1 	False
2016/4/18	에스엘(주)	200	20826	310575	3.0	3.0	2.0	3.0	2.0	1	1	생산/제조	현직원	경기	 2 	False
2016/4/17	에스엘(주)	200	20826	309923	4.0	5.0	4.0	3.0	3.0	1	1	생산/제조	현직원	해외	 0 	False
2016/4/14	에스엘(주)	200	20826	308409	3.0	4.0	2.0	3.0	3.0	1	1	연구개발	전직원	대구	 0 	False
2016/4/11	에스엘(주)	200	20826	306365	4.0	3.0	1.0	3.0	3.0	1	1	연구개발	현직원	경북	 1 	False
2016/4/28	한국수자원공사	200	88992	318208	3.0	3.0	3.0	4.0	3.0	1	1	인사/총무	현직원	경북	 0 	False
2016/4/25	한국수자원공사	200	88992	315687	3.0	4.0	5.0	4.0	4.0	1	1	경영/기획/컨설팅	전직원	대전	 0 	False
2016/4/24	한국수자원공사	200	88992	315304	3.0	3.0	3.0	3.0	3.0	1	1	생산관리/품질관리	전직원	경기	 0 	False
2016/4/21	한국수자원공사	200	88992	313271	3.0	2.0	2.0	2.0	3.0	0	0	특수계층/공공	전직원	대전	 0 	False
2016/4/15	한국수자원공사	200	88992	309228	4.0	4.0	4.0	3.0	3.0	1	1	경영/기획/컨설팅	전직원	대구	 0 	False
2016/4/11	한국수자원공사	200	88992	306839	3.0	3.0	3.0	3.0	3.0	0	1	생산관리/품질관리	전직원	충북	 1 	False
