date	cname	industry_id	cid	cmid	possibility	pay	balance	culture	management	recommend	expect	job_kind	current	area	helpful_count	is_best
2014/8/29	엘지화학(주)	200	63852	37664	4.0	3.0	5.0	4.0	4.0	1	1	전문직	현직원	대전	 0 	False
2014/8/24	엘지화학(주)	200	63852	36887	4.0	4.0	4.0	3.0	4.0	1	1	생산/제조	현직원	경기	 0 	False
2014/8/23	엘지화학(주)	200	63852	36673	4.0	4.0	3.0	4.0	4.0	1	1	생산/제조	현직원	충북	 12 	True
2014/8/13	엘지화학(주)	200	63852	35179	4.0	3.0	4.0	4.0	4.0	1	1	생산/제조	전직원		 0 	False
2014/8/13	엘지화학(주)	200	63852	35166	3.0	4.0	2.0	3.0	3.0	0	1	경영/기획/컨설팅	전직원	충남	 0 	False
2014/8/11	엘지화학(주)	200	63852	34805	3.0	3.0	4.0	3.0	2.0	1	1	생산/제조	현직원	충북	 1 	False
2014/8/10	엘지화학(주)	200	63852	34554	4.0	5.0	5.0	5.0	4.0	1	1	기타	현직원	대전	 0 	False
2014/8/9	엘지화학(주)	200	63852	34514	4.0	3.0	4.0	3.0	3.0	1	1	기타	현직원	대전	 0 	False
2014/8/7	엘지화학(주)	200	63852	34059	3.0	2.0	4.0	4.0	3.0	1	1	경영/기획/컨설팅	전직원	충북	 0 	False
2014/8/7	엘지화학(주)	200	63852	34021	5.0	4.0	4.0	4.0	4.0	1	1	경영/기획/컨설팅	현직원	서울	 0 	False
2014/8/6	엘지화학(주)	200	63852	33945	3.0	5.0	5.0	5.0	5.0	0	1	생산/제조	전직원	대전	 0 	False
2014/8/1	엘지화학(주)	200	63852	33151	4.0	4.0	2.0	3.0	3.0	0	1	생산/제조	현직원	전남	 0 	False
2014/8/30	삼성중공업(주)	200	30105	37809	4.0	4.0	2.0	2.0	2.0	1	1	기타	현직원	경남	 1 	False
2014/8/29	삼성중공업(주)	200	30105	37799	4.0	3.0	2.0	4.0	4.0	1	0	전문직	현직원	경남	 0 	False
2014/8/27	삼성중공업(주)	200	30105	37458	4.0	3.0	2.0	2.0	3.0	0	1	생산/제조	현직원	경남	 0 	False
2014/8/23	삼성중공업(주)	200	30105	36719	5.0	4.0	3.0	4.0	4.0	0	0	엔지니어링	현직원	경남	 0 	False
2014/8/12	삼성중공업(주)	200	30105	35020	3.0	4.0	3.0	4.0	3.0	1	1	생산/제조	현직원	경남	 2 	False
2014/8/9	삼성중공업(주)	200	30105	34471	3.0	3.0	4.0	4.0	3.0	1	1	기타	현직원	경남	 0 	False
2014/8/8	삼성중공업(주)	200	30105	34399	3.0	3.0	3.0	3.0	3.0	0	1	생산/제조	전직원	경남	 0 	False
2014/8/8	삼성중공업(주)	200	30105	34179	3.0	2.0	3.0	3.0	3.0	0	0	기타	현직원	경남	 0 	False
2014/8/16	씨제이제일제당(주)	200	23189	35518	3.0	3.0	3.0	3.0	3.0	0	1	영업/제휴	전직원	서울	 0 	False
2014/8/14	씨제이제일제당(주)	200	23189	35350	3.0	3.0	2.0	4.0	4.0	0	1	경영/기획/컨설팅	전직원	서울	 0 	False
2014/8/11	씨제이제일제당(주)	200	23189	34828	4.0	2.0	2.0	3.0	3.0	0	1	영업/제휴	현직원	서울	 0 	False
2014/8/11	씨제이제일제당(주)	200	23189	34700	3.0	3.0	4.0	4.0	3.0	1	1	경영/기획/컨설팅	전직원	서울	 0 	False
2014/8/3	씨제이제일제당(주)	200	23189	33450	4.0	3.0	1.0	1.0	1.0	0	0	경영/기획/컨설팅	전직원	서울	 0 	False
2014/8/29	포스코(주)	200	50130	37692	4.0	4.0	4.0	4.0	4.0	1	1	생산/제조	현직원	경북	 1 	False
2014/8/27	포스코(주)	200	50130	37444	4.0	2.0	4.0	3.0	2.0	1	1	경영/기획/컨설팅	전직원	서울	 0 	False
2014/8/26	포스코(주)	200	50130	37250	4.0	4.0	5.0	4.0	4.0	1	1	경영/기획/컨설팅	전직원	서울	 0 	False
2014/8/24	포스코(주)	200	50130	36840	4.0	4.0	4.0	3.0	4.0	1	1	경영/기획/컨설팅	현직원	서울	 0 	False
2014/8/21	포스코(주)	200	50130	36439	3.0	3.0	4.0	3.0	2.0	0	0	경영/기획/컨설팅	현직원	서울	 0 	False
2014/8/19	포스코(주)	200	50130	35863	3.0	4.0	4.0	4.0	4.0	1	1	생산/제조	현직원	경북	 0 	False
2014/8/6	포스코(주)	200	50130	33811	3.0	3.0	4.0	5.0	3.0	1	1	생산/제조	전직원	전남	 0 	False
2014/8/5	포스코(주)	200	50130	33627	3.0	4.0	5.0	4.0	3.0	1	1	전문직	현직원	전남	 12 	True
2014/8/4	포스코(주)	200	50130	33605	3.0	3.0	4.0	4.0	3.0	0	1	생산/제조	전직원	전남	 0 	False
2014/8/4	포스코(주)	200	50130	33582	3.0	2.0	1.0	2.0	3.0	1	1	경영/기획/컨설팅	현직원	서울	 0 	False
2014/8/30	에스케이하이닉스(주)	200	20561	37830	4.0	4.0	3.0	4.0	2.0	1	1	생산/제조	현직원	충북	 0 	False
2014/8/28	에스케이하이닉스(주)	200	20561	37625	4.0	4.0	3.0	4.0	3.0	1	1	생산/제조	전직원	경기	 0 	False
2014/8/20	에스케이하이닉스(주)	200	20561	36108	3.0	4.0	2.0	3.0	3.0	1	1	생산/제조	현직원	경기	 1 	False
2014/8/19	에스케이하이닉스(주)	200	20561	35935	4.0	4.0	1.0	3.0	3.0	0	1	생산/제조	현직원	경기	 0 	False
2014/8/5	에스케이하이닉스(주)	200	20561	33777	5.0	4.0	1.0	1.0	1.0	1	1	생산/제조	현직원	경기	 1 	False
2014/8/3	에스케이하이닉스(주)	200	20561	33448	4.0	4.0	4.0	5.0	3.0	1	1	전문직	현직원	경기	 0 	False
2014/8/3	에스케이하이닉스(주)	200	20561	33416	4.0	4.0	3.0	4.0	3.0	1	1	기타	현직원	충북	 0 	False
2014/8/31	대우조선해양(주)	200	39528	37946	3.0	4.0	2.0	2.0	3.0	1	1	생산/제조	현직원	경남	 1 	True
2014/8/20	대우조선해양(주)	200	39528	36265	5.0	4.0	3.0	5.0	3.0	1	1	특수계층/공공	현직원	경남	 0 	False
2014/8/10	대우조선해양(주)	200	39528	34601	2.0	4.0	2.0	4.0	3.0	0	0	생산/제조	전직원	경남	 4 	False
2014/8/29	엘지이노텍(주)	200	19516	37736	3.0	4.0	2.0	4.0	2.0	1	1	경영/기획/컨설팅	전직원	서울	 2 	False
2014/8/29	엘지이노텍(주)	200	19516	37719	2.0	3.0	1.0	1.0	2.0	0	0	생산/제조	전직원	경북	 0 	False
2014/8/18	엘지이노텍(주)	200	19516	35823	4.0	4.0	4.0	4.0	5.0	1	1	생산/제조	현직원	기타	 0 	False
2014/8/6	엘지이노텍(주)	200	19516	33819	3.0	2.0	4.0	4.0	2.0	0	1	기타	현직원	경기	 0 	False
2014/8/2	엘지이노텍(주)	200	19516	33288	4.0	4.0	4.0	4.0	4.0	1	1	생산/제조	현직원	경북	 0 	False
2014/8/31	케이씨씨(주)	200	53607	37932	3.0	3.0	2.0	4.0	3.0	1	1	경영/기획/컨설팅	현직원		 5 	True
2014/8/30	케이씨씨(주)	200	53607	37860	4.0	3.0	4.0	3.0	2.0	1	1	경영/기획/컨설팅	현직원		 0 	False
2014/8/26	케이씨씨(주)	200	53607	37130	2.0	1.0	1.0	1.0	1.0	0	1	경영/기획/컨설팅	현직원	기타	 1 	False
2014/8/20	케이씨씨(주)	200	53607	36284	3.0	3.0	2.0	2.0	1.0	0	1	영업/제휴	현직원	서울	 0 	False
2014/8/18	케이씨씨(주)	200	53607	35786	3.0	3.0	4.0	4.0	3.0	1	1	경영/기획/컨설팅	현직원	서울	 0 	False
2014/8/18	케이씨씨(주)	200	53607	35718	3.0	2.0	3.0	2.0	2.0	0	1	생산/제조	현직원	서울	 0 	False
2014/8/15	케이씨씨(주)	200	53607	35429	2.0	1.0	1.0	1.0	1.0	0	1	경영/기획/컨설팅	현직원	서울	 0 	False
2014/8/14	케이씨씨(주)	200	53607	35262	3.0	2.0	2.0	2.0	2.0	0	1	경영/기획/컨설팅	현직원	서울	 0 	False
2014/8/13	케이씨씨(주)	200	53607	35062	4.0	3.0	4.0	3.0	3.0	1	1	생산/제조	현직원	경기	 0 	False
2014/8/12	케이씨씨(주)	200	53607	34849	3.0	3.0	2.0	1.0	1.0	0	1	경영/기획/컨설팅	전직원	경기	 1 	False
2014/8/7	케이씨씨(주)	200	53607	34110	3.0	2.0	1.0	2.0	2.0	0	1	경영/기획/컨설팅	전직원	서울	 0 	False
2014/8/7	케이씨씨(주)	200	53607	34026	2.0	2.0	2.0	2.0	2.0	0	1	기타	현직원	서울	 0 	False
2014/8/4	케이씨씨(주)	200	53607	33512	3.0	3.0	3.0	3.0	3.0	1	1	경영/기획/컨설팅	현직원	서울	 0 	False
2014/8/3	케이씨씨(주)	200	53607	33439	3.0	4.0	2.0	3.0	3.0	1	1	유통/무역	현직원	대구	 5 	True
2014/8/3	케이씨씨(주)	200	53607	33380	3.0	4.0	3.0	2.0	3.0	1	1	생산/제조	현직원	울산	 0 	False
2014/8/2	케이씨씨(주)	200	53607	33328	2.0	2.0	2.0	2.0	2.0	0	1	생산/제조	현직원	경기	 0 	False
2014/8/1	케이씨씨(주)	200	53607	33229	5.0	3.0	1.0	2.0	1.0	0	1	경영/기획/컨설팅	현직원	서울	 0 	False
2014/8/28	이랜드월드(주)	200	59123	37581	5.0	4.0	4.0	5.0	4.0	1	1	경영/기획/컨설팅	현직원	서울	 1 	False
2014/8/19	이랜드월드(주)	200	59123	35950	3.0	3.0	2.0	4.0	3.0	1	1	기타	전직원	서울	 0 	False
2014/8/18	이랜드월드(주)	200	59123	35821	3.0	2.0	1.0	1.0	1.0	0	1	영업/제휴	현직원	서울	 0 	False
2014/8/5	이랜드월드(주)	200	59123	33755	4.0	3.0	3.0	3.0	3.0	1	1	경영/기획/컨설팅	전직원	서울	 0 	False
2014/8/1	이랜드월드(주)	200	59123	33222	3.0	4.0	2.0	3.0	2.0	1	1	경영/기획/컨설팅	전직원	서울	 0 	False
2014/8/30	아모레퍼시픽(주)	200	68464	37866	4.0	3.0	3.0	4.0	2.0	0	1	디자인	현직원		 1 	False
2014/8/24	아모레퍼시픽(주)	200	68464	36855	3.0	4.0	3.0	4.0	3.0	1	1	기타	현직원	서울	 0 	False
2014/8/20	아모레퍼시픽(주)	200	68464	36079	5.0	4.0	3.0	3.0	4.0	1	1	디자인	현직원	서울	 4 	False
2014/8/19	아모레퍼시픽(주)	200	68464	36035	3.0	4.0	1.0	3.0	2.0	0	1	경영/기획/컨설팅	현직원	서울	 7 	False
2014/8/11	아모레퍼시픽(주)	200	68464	34830	4.0	3.0	4.0	4.0	2.0	1	1	경영/기획/컨설팅	현직원	서울	 0 	False
2014/8/3	아모레퍼시픽(주)	200	68464	33398	3.0	3.0	3.0	3.0	3.0	1	1	생산/제조	현직원	서울	 0 	False
2014/8/3	아모레퍼시픽(주)	200	68464	33375	3.0	3.0	3.0	3.0	3.0	1	1	경영/기획/컨설팅	현직원	서울	 1 	False
2014/8/25	삼성에스디아이(주)	200	30163	37048	3.0	3.0	2.0	3.0	2.0	1	1	경영/기획/컨설팅	현직원	충북	 1 	False
2014/8/21	삼성에스디아이(주)	200	30163	36492	3.0	4.0	2.0	2.0	1.0	0	0	기타	현직원	경기	 1 	False
2014/8/19	삼성에스디아이(주)	200	30163	35930	3.0	3.0	2.0	2.0	1.0	0	1	기타	현직원	경기	 0 	False
2014/8/17	삼성에스디아이(주)	200	30163	35603	4.0	4.0	3.0	4.0	3.0	1	1	생산/제조	전직원	충북	 1 	False
2014/8/14	삼성에스디아이(주)	200	30163	35271	3.0	4.0	2.0	4.0	3.0	1	1	IT/인터넷	현직원	경기	 0 	False
2014/8/11	삼성에스디아이(주)	200	30163	34681	4.0	4.0	3.0	4.0	2.0	1	1	기타	전직원	충남	 0 	False
2014/8/6	삼성에스디아이(주)	200	30163	33924	2.0	2.0	2.0	1.0	2.0	0	1	경영/기획/컨설팅	현직원	충남	 2 	False
2014/8/3	삼성에스디아이(주)	200	30163	33373	3.0	4.0	3.0	2.0	1.0	0	1	경영/기획/컨설팅	현직원	충남	 1 	False
2014/8/29	현대모비스(주)	200	1415	37780	3.0	4.0	3.0	2.0	2.0	1	1	경영/기획/컨설팅	현직원	서울	 2 	False
2014/8/28	현대모비스(주)	200	1415	37514	4.0	3.0	2.0	3.0	3.0	1	1	경영/기획/컨설팅	전직원	서울	 3 	True
2014/8/24	현대모비스(주)	200	1415	36874	3.0	4.0	4.0	4.0	3.0	1	1	생산/제조	현직원	경기	 1 	False
2014/8/23	현대모비스(주)	200	1415	36706	1.0	4.0	2.0	1.0	1.0	0	0	IT/인터넷	현직원	경기	 5 	False
2014/8/21	현대모비스(주)	200	1415	36378	4.0	4.0	3.0	3.0	3.0	1	1	생산/제조	전직원	경기	 8 	False
2014/8/20	현대모비스(주)	200	1415	36255	3.0	5.0	3.0	3.0	3.0	1	1	IT/인터넷	현직원	경기	 5 	False
2014/8/4	현대모비스(주)	200	1415	33601	3.0	5.0	3.0	1.0	4.0	1	1	생산/제조	현직원	경기	 0 	False
2014/8/24	삼성디스플레이(주)	200	30228	36866	3.0	4.0	4.0	4.0	2.0	0	0	생산/제조	현직원	충남	 0 	False
2014/8/20	삼성디스플레이(주)	200	30228	36200	3.0	4.0	2.0	3.0	2.0	1	1	생산/제조	현직원	충남	 0 	False
2014/8/16	삼성디스플레이(주)	200	30228	35541	3.0	4.0	2.0	4.0	2.0	0	1	생산/제조	전직원	충남	 1 	False
2014/8/11	삼성디스플레이(주)	200	30228	34684	1.0	5.0	1.0	1.0	1.0	0	1	경영/기획/컨설팅	전직원	충남	 0 	False
2014/8/5	삼성디스플레이(주)	200	30228	33675	3.0	4.0	3.0	3.0	3.0	1	1	생산/제조	현직원	충남	 0 	False
2014/8/1	삼성디스플레이(주)	200	30228	33249	2.0	4.0	3.0	4.0	2.0	0	0	생산/제조	현직원	충남	 0 	False
2014/8/29	삼성엔지니어링(주)	200	30156	37681	3.0	3.0	3.0	3.0	3.0	1	1	엔지니어링	현직원	기타	 0 	False
2014/8/24	삼성엔지니어링(주)	200	30156	36854	4.0	3.0	4.0	3.0	3.0	1	1	경영/기획/컨설팅	현직원	서울	 0 	False
2014/8/17	삼성엔지니어링(주)	200	30156	35559	4.0	3.0	3.0	4.0	4.0	1	1	엔지니어링	현직원	서울	 0 	False
2014/8/15	삼성엔지니어링(주)	200	30156	35409	3.0	3.0	3.0	3.0	3.0	1	1	엔지니어링	현직원	서울	 0 	False
2014/8/11	삼성엔지니어링(주)	200	30156	34722	4.0	4.0	4.0	3.0	3.0	0	0	엔지니어링	현직원	서울	 0 	False
2014/8/10	삼성엔지니어링(주)	200	30156	34560	3.0	4.0	2.0	4.0	1.0	1	1	엔지니어링	현직원	서울	 0 	False
2014/8/8	삼성엔지니어링(주)	200	30156	34391	3.0	3.0	2.0	3.0	2.0	0	1	디자인	현직원	충남	 0 	False
2014/8/8	삼성엔지니어링(주)	200	30156	34333	3.0	3.0	3.0	3.0	3.0	0	0	경영/기획/컨설팅	전직원	서울	 0 	False
2014/8/5	삼성엔지니어링(주)	200	30156	33646	3.0	4.0	2.0	4.0	2.0	0	0	엔지니어링	현직원	서울	 1 	False
2014/8/31	두산중공업(주)	200	36828	37915	3.0	4.0	3.0	5.0	4.0	1	0	경영/기획/컨설팅	현직원	서울	 0 	False
2014/8/27	두산중공업(주)	200	36828	37476	3.0	4.0	4.0	4.0	4.0	1	1	경영/기획/컨설팅	현직원	서울	 2 	False
2014/8/24	두산중공업(주)	200	36828	36889	3.0	3.0	4.0	2.0	2.0	1	1	생산/제조	현직원	경남	 0 	False
2014/8/24	두산중공업(주)	200	36828	36876	4.0	4.0	4.0	4.0	4.0	1	1	경영/기획/컨설팅	현직원	경남	 0 	False
2014/8/12	두산중공업(주)	200	36828	34972	3.0	4.0	2.0	3.0	3.0	1	1	생산/제조	현직원	서울	 0 	False
2014/8/7	두산중공업(주)	200	36828	34025	3.0	3.0	2.0	2.0	2.0	1	0	생산/제조	전직원	서울	 0 	False
2014/8/1	두산중공업(주)	200	36828	33147	4.0	4.0	4.0	4.0	3.0	0	1	생산/제조	현직원	경남	 0 	False
2014/8/28	두산인프라코어(주)	200	36832	37655	3.0	4.0	4.0	4.0	3.0	1	1	생산/제조	현직원	경남	 1 	False
2014/8/22	두산인프라코어(주)	200	36832	36627	4.0	4.0	4.0	4.0	4.0	1	1	생산/제조	현직원	인천	 0 	False
2014/8/17	두산인프라코어(주)	200	36832	35608	3.0	4.0	3.0	3.0	3.0	1	1	생산/제조	현직원	인천	 1 	False
2014/8/1	두산인프라코어(주)	200	36832	33259	4.0	4.0	4.0	5.0	4.0	0	1	생산/제조	현직원	인천	 0 	False
2014/8/31	삼성전기(주)	200	30141	37992	3.0	4.0	3.0	3.0	3.0	1	1	영업/제휴	전직원	경기	 0 	True
2014/8/29	삼성전기(주)	200	30141	37683	2.0	4.0	1.0	2.0	1.0	0	0	경영/기획/컨설팅	현직원	경기	 0 	False
2014/8/25	삼성전기(주)	200	30141	37084	4.0	4.0	2.0	2.0	2.0	0	0	경영/기획/컨설팅	현직원		 0 	False
2014/8/11	삼성전기(주)	200	30141	34736	3.0	4.0	4.0	5.0	3.0	1	1	기타	현직원	경기	 0 	False
2014/8/10	삼성전기(주)	200	30141	34543	4.0	4.0	4.0	4.0	4.0	1	1	생산/제조	현직원	경기	 0 	False
2014/8/8	삼성전기(주)	200	30141	34201	3.0	4.0	2.0	3.0	3.0	0	1	경영/기획/컨설팅	현직원	경기	 0 	False
2014/8/4	삼성전기(주)	200	30141	33492	4.0	4.0	3.0	5.0	3.0	1	1	생산/제조	현직원	경기	 0 	False
2014/8/1	삼성전기(주)	200	30141	33210	2.0	2.0	2.0	2.0	2.0	0	1	기타	전직원	경기	 0 	False
2014/8/30	엘지생활건강(주)	200	63861	37856	1.0	5.0	4.0	5.0	4.0	0	0	영업/제휴	현직원	서울	 0 	False
2014/8/21	엘지생활건강(주)	200	63861	36408	2.0	5.0	5.0	3.0	3.0	1	1	경영/기획/컨설팅	전직원	서울	 0 	False
2014/8/10	엘지생활건강(주)	200	63861	34589	1.0	2.0	3.0	2.0	2.0	0	0	영업/제휴	현직원	서울	 0 	False
2014/8/6	엘지생활건강(주)	200	63861	33964	4.0	5.0	5.0	5.0	3.0	1	1	기타	현직원	대전	 1 	False
2014/8/5	엘지생활건강(주)	200	63861	33635	4.0	2.0	4.0	4.0	2.0	0	1	경영/기획/컨설팅	전직원	서울	 0 	False
2014/8/26	현대제철(주)	200	1269	37120	3.0	4.0	1.0	1.0	1.0	1	1	경영/기획/컨설팅	현직원	충남	 0 	True
2014/8/11	현대제철(주)	200	1269	34697	3.0	3.0	2.0	2.0	2.0	0	1	경영/기획/컨설팅	현직원		 0 	False
2014/8/29	기아자동차(주)	200	43248	37661	2.0	5.0	2.0	1.0	1.0	0	1	경영/기획/컨설팅	현직원	서울	 4 	False
2014/8/26	기아자동차(주)	200	43248	37129	3.0	5.0	4.0	4.0	2.0	1	1	경영/기획/컨설팅	현직원	경기	 4 	False
2014/8/25	기아자동차(주)	200	43248	36943	2.0	4.0	1.0	1.0	2.0	1	1	생산/제조	현직원	기타	 3 	False
2014/8/18	기아자동차(주)	200	43248	35860	2.0	4.0	2.0	3.0	2.0	1	1	경영/기획/컨설팅	현직원	기타	 0 	False
2014/8/14	기아자동차(주)	200	43248	35252	4.0	5.0	4.0	3.0	3.0	1	1	영업/제휴	전직원	서울	 0 	False
2014/8/8	기아자동차(주)	200	43248	34325	3.0	5.0	2.0	2.0	3.0	0	1	경영/기획/컨설팅	현직원	경기	 0 	False
2014/8/1	기아자동차(주)	200	43248	33139	1.0	3.0	5.0	3.0	3.0	1	1	영업/제휴	현직원	서울	 0 	False
2014/8/16	(주)효성	200	47126	35476	4.0	3.0	3.0	1.0	3.0	0	1	생산/제조	현직원	울산	 1 	False
2014/8/13	(주)효성	200	47126	35042	4.0	3.0	2.0	2.0	3.0	0	1	생산/제조	현직원	충북	 2 	False
2014/8/10	(주)효성	200	47126	34629	3.0	2.0	3.0	3.0	3.0	0	1	생산/제조	현직원	충북	 1 	False
2014/8/17	(주)와이지-원	200	61825	35598	3.0	1.0	1.0	1.0	3.0	0	1	생산/제조	전직원	인천	 7 	False
2014/8/27	한국수력원자력(주)	200	3464	37487	3.0	5.0	4.0	2.0	3.0	0	1	기타	전직원	부산	 1 	False
2014/8/24	한국수력원자력(주)	200	3464	36920	3.0	4.0	3.0	2.0	2.0	0	1	특수계층/공공	현직원	경북	 2 	False
2014/8/21	한국수력원자력(주)	200	3464	36317	4.0	4.0	4.0	3.0	3.0	1	1	IT/인터넷	현직원	부산	 1 	False
2014/8/19	한국수력원자력(주)	200	3464	35909	4.0	4.0	5.0	4.0	4.0	1	1	전문직	현직원	경남	 0 	False
2014/8/11	한국수력원자력(주)	200	3464	34745	4.0	5.0	3.0	3.0	3.0	1	1	특수계층/공공	전직원	부산	 0 	False
2014/8/6	한국수력원자력(주)	200	3464	33918	4.0	4.0	3.0	3.0	3.0	1	1	경영/기획/컨설팅	전직원	서울	 0 	False
2014/8/1	한국수력원자력(주)	200	3464	33260	3.0	4.0	3.0	3.0	3.0	1	1	엔지니어링	현직원	서울	 16 	True
2014/8/29	(주)동원에프앤비	200	80630	37717	3.0	3.0	2.0	3.0	3.0	0	1	생산/제조	현직원	전북	 6 	False
2014/8/6	(주)동원에프앤비	200	80630	33847	1.0	2.0	1.0	1.0	2.0	0	1	경영/기획/컨설팅	현직원	서울	 0 	False
2014/8/5	(주)동원에프앤비	200	80630	33702	3.0	3.0	3.0	3.0	3.0	0	1	경영/기획/컨설팅	전직원	서울	 0 	False
2014/8/5	(주)동원에프앤비	200	80630	33688	3.0	3.0	3.0	2.0	2.0	0	1	영업/제휴	현직원	기타	 0 	False
2014/8/1	(주)동원에프앤비	200	80630	33255	2.0	3.0	2.0	2.0	2.0	0	1	영업/제휴	현직원	인천	 0 	False
2014/8/31	팬택(주)	200	50349	37964	3.0	4.0	3.0	4.0	2.0	0	1	유통/무역	현직원	서울	 0 	False
2014/8/28	팬택(주)	200	50349	37614	3.0	3.0	5.0	3.0	2.0	1	1	IT/인터넷	전직원	서울	 0 	False
2014/8/26	팬택(주)	200	50349	37238	2.0	2.0	3.0	2.0	3.0	0	1	IT/인터넷	현직원	서울	 1 	False
2014/8/21	팬택(주)	200	50349	36451	3.0	3.0	3.0	3.0	3.0	0	1	생산/제조	현직원	서울	 0 	False
2014/8/20	팬택(주)	200	50349	36067	3.0	3.0	4.0	3.0	2.0	0	1	IT/인터넷	전직원	서울	 0 	False
2014/8/19	팬택(주)	200	50349	35982	1.0	3.0	3.0	2.0	1.0	0	0	IT/인터넷	현직원	서울	 0 	False
2014/8/15	팬택(주)	200	50349	35374	5.0	4.0	4.0	3.0	3.0	0	1	생산/제조	현직원	서울	 0 	False
2014/8/12	팬택(주)	200	50349	34834	3.0	3.0	3.0	3.0	2.0	0	0	IT/인터넷	현직원	서울	 1 	False
2014/8/9	팬택(주)	200	50349	34470	4.0	4.0	3.0	3.0	2.0	0	0	IT/인터넷	현직원	서울	 0 	False
2014/8/9	팬택(주)	200	50349	34458	3.0	4.0	4.0	5.0	2.0	0	1	경영/기획/컨설팅	현직원	서울	 0 	False
2014/8/8	팬택(주)	200	50349	34404	2.0	3.0	4.0	3.0	2.0	0	0	IT/인터넷	현직원	서울	 0 	False
2014/8/8	팬택(주)	200	50349	34282	3.0	4.0	4.0	4.0	3.0	0	1	IT/인터넷	현직원	서울	 0 	False
2014/8/8	팬택(주)	200	50349	34276	1.0	3.0	2.0	3.0	1.0	0	1	IT/인터넷	현직원	경기	 0 	False
2014/8/7	팬택(주)	200	50349	34070	3.0	3.0	3.0	4.0	2.0	1	1	IT/인터넷	현직원	서울	 2 	True
2014/8/7	팬택(주)	200	50349	34048	3.0	3.0	3.0	4.0	2.0	1	1	IT/인터넷	현직원	서울	 0 	False
2014/8/4	팬택(주)	200	50349	33603	2.0	2.0	2.0	1.0	1.0	0	0	생산/제조	현직원	서울	 0 	False
2014/8/4	팬택(주)	200	50349	33502	2.0	3.0	3.0	2.0	2.0	0	1	경영/기획/컨설팅	현직원	서울	 0 	True
2014/8/1	팬택(주)	200	50349	33267	4.0	3.0	3.0	2.0	3.0	0	1	기타	전직원	서울	 0 	False
2014/8/1	팬택(주)	200	50349	33143	4.0	2.0	5.0	3.0	1.0	0	1	IT/인터넷	현직원	서울	 0 	False
2014/8/23	(주)유라코퍼레이션	200	60172	36781	3.0	1.0	2.0	1.0	1.0	0	1	생산/제조	전직원	경기	 10 	False
2014/8/28	앰코테크놀로지코리아(주)	200	21433	37638	3.0	3.0	3.0	3.0	3.0	0	1	IT/인터넷	현직원	서울	 1 	False
2014/8/19	앰코테크놀로지코리아(주)	200	21433	35967	3.0	3.0	3.0	3.0	1.0	1	1	기타	전직원	서울	 0 	False
2014/8/8	앰코테크놀로지코리아(주)	200	21433	34229	3.0	2.0	3.0	4.0	3.0	0	1	기타	현직원	기타	 4 	True
2014/8/7	앰코테크놀로지코리아(주)	200	21433	34129	2.0	2.0	2.0	4.0	2.0	0	1	전문직	현직원	광주	 1 	False
2014/8/4	앰코테크놀로지코리아(주)	200	21433	33571	3.0	2.0	4.0	3.0	2.0	1	0	기타	현직원	서울	 0 	False
2014/8/1	앰코테크놀로지코리아(주)	200	21433	33145	3.0	1.0	2.0	3.0	1.0	0	0	영업/제휴	현직원	인천	 0 	False
2014/8/31	한국지엠(주)	200	3079	37951	3.0	3.0	5.0	5.0	5.0	1	1	유통/무역	전직원	인천	 1 	True
2014/8/27	한국지엠(주)	200	3079	37353	3.0	2.0	4.0	4.0	3.0	1	1	영업/제휴	전직원	부산	 0 	False
2014/8/26	한국지엠(주)	200	3079	37236	3.0	4.0	3.0	3.0	3.0	1	1	경영/기획/컨설팅	현직원	인천	 0 	False
2014/8/26	한국지엠(주)	200	3079	37146	4.0	4.0	4.0	3.0	2.0	0	1	경영/기획/컨설팅	현직원	인천	 0 	False
2014/8/26	한국지엠(주)	200	3079	37145	5.0	4.0	5.0	3.0	2.0	1	1	경영/기획/컨설팅	현직원	인천	 0 	False
2014/8/26	오뚜기(주)	200	62643	37171	3.0	2.0	4.0	4.0	3.0	0	1	영업/제휴	현직원	서울	 0 	False
2014/8/2	한세실업(주)	200	2474	33316	4.0	3.0	3.0	3.0	4.0	1	1	유통/무역	현직원	서울	 2 	False
2014/8/26	오스템임플란트(주)	200	17668	37243	1.0	2.0	1.0	1.0	1.0	0	0	IT/인터넷	전직원	서울	 7 	False
2014/8/22	오스템임플란트(주)	200	17668	36641	2.0	4.0	2.0	2.0	2.0	0	0	IT/인터넷	전직원	서울	 0 	False
2014/8/22	오스템임플란트(주)	200	17668	36640	1.0	4.0	2.0	3.0	1.0	0	0	IT/인터넷	전직원	서울	 1 	False
2014/8/18	오스템임플란트(주)	200	17668	35743	2.0	2.0	2.0	2.0	2.0	0	1	IT/인터넷	현직원	서울	 0 	False
2014/8/24	한국콜마(주)	200	3021	36825	2.0	2.0	4.0	1.0	2.0	0	1	경영/기획/컨설팅	현직원	서울	 1 	False
2014/8/20	한국콜마(주)	200	3021	36266	4.0	1.0	2.0	1.0	2.0	0	1	전문직	현직원	충남	 0 	False
2014/8/8	한국콜마(주)	200	3021	34202	3.0	1.0	1.0	1.0	1.0	0	1	전문직	현직원	경기	 0 	False
2014/8/28	한국후지제록스(주)	200	2880	37587	3.0	3.0	4.0	3.0	3.0	1	1	영업/제휴	현직원	서울	 1 	False
