date	cname	industry_id	cid	cmid	possibility	pay	balance	culture	management	recommend	expect	job_kind	current	area	helpful_count	is_best
2019/2/20	스타벅스커피코리아(주)	100	70749	993588	4.0	4.0	3.0	4.0	3.0	0	1	서비스/고객지원	전직원	서울	 0 	False
2019/2/19	스타벅스커피코리아(주)	100	70749	993259	3.0	4.0	2.0	3.0	3.0	0	0	서비스/고객지원	전직원	경기	 0 	False
2019/2/19	스타벅스커피코리아(주)	100	70749	993126	5.0	5.0	3.0	4.0	3.0	1	1	서비스/고객지원	전직원	경기	 0 	False
2019/2/19	스타벅스커피코리아(주)	100	70749	992511	5.0	5.0	2.0	3.0	3.0	0	0	IT/인터넷	전직원	경기	 0 	False
2019/2/19	스타벅스커피코리아(주)	100	70749	992213	3.0	3.0	3.0	1.0	1.0	0	0	서비스/고객지원	전직원	서울	 1 	False
2019/2/18	스타벅스커피코리아(주)	100	70749	991278	3.0	3.0	1.0	3.0	3.0	0	1	서비스/고객지원	전직원	서울	 0 	False
2019/2/17	스타벅스커피코리아(주)	100	70749	989983	1.0	3.0	1.0	1.0	1.0	0	1	서비스/고객지원	전직원	부산	 1 	False
2019/2/17	스타벅스커피코리아(주)	100	70749	989432	4.0	3.0	3.0	4.0	3.0	1	1	서비스/고객지원	전직원	서울	 0 	False
2019/2/16	스타벅스커피코리아(주)	100	70749	988447	2.0	3.0	2.0	2.0	2.0	0	1	서비스/고객지원	전직원	경남	 0 	False
2019/2/15	스타벅스커피코리아(주)	100	70749	987162	3.0	3.0	2.0	2.0	2.0	0	1	서비스/고객지원	현직원	서울	 0 	False
2019/2/15	스타벅스커피코리아(주)	100	70749	987150	3.0	3.0	2.0	2.0	2.0	0	1	서비스/고객지원	현직원	서울	 0 	False
2019/2/14	스타벅스커피코리아(주)	100	70749	987038	3.0	4.0	4.0	3.0	3.0	1	1	서비스/고객지원	전직원	서울	 0 	False
2019/2/14	스타벅스커피코리아(주)	100	70749	986738	3.0	4.0	4.0	5.0	4.0	1	1	경영/기획/컨설팅	전직원	서울	 0 	False
2019/2/14	스타벅스커피코리아(주)	100	70749	986166	4.0	3.0	3.0	4.0	3.0	1	1	서비스/고객지원	전직원	서울	 0 	False
2019/2/14	스타벅스커피코리아(주)	100	70749	986136	4.0	3.0	3.0	3.0	2.0	1	1	서비스/고객지원	전직원	경남	 0 	False
2019/2/14	스타벅스커피코리아(주)	100	70749	986062	4.0	3.0	4.0	4.0	2.0	1	1	서비스/고객지원	전직원	경기	 0 	False
2019/2/13	스타벅스커피코리아(주)	100	70749	985320	2.0	3.0	3.0	2.0	1.0	0	0	생산관리/품질관리	전직원	경기	 0 	False
2019/2/13	스타벅스커피코리아(주)	100	70749	984765	4.0	2.0	3.0	3.0	2.0	0	1	서비스/고객지원	전직원	경기	 0 	False
2019/2/13	스타벅스커피코리아(주)	100	70749	984646	2.0	3.0	3.0	3.0	3.0	0	1	IT/인터넷	현직원	광주	 0 	False
2019/2/12	스타벅스커피코리아(주)	100	70749	982758	3.0	5.0	5.0	5.0	5.0	1	1	서비스/고객지원	전직원	서울	 0 	False
2019/2/12	스타벅스커피코리아(주)	100	70749	982444	1.0	1.0	2.0	1.0	1.0	0	0	서비스/고객지원	전직원	서울	 0 	False
2019/2/10	스타벅스커피코리아(주)	100	70749	980664	4.0	4.0	4.0	4.0	5.0	1	1	서비스/고객지원	전직원	부산	 0 	False
2019/2/10	스타벅스커피코리아(주)	100	70749	980596	3.0	4.0	4.0	4.0	2.0	0	1	서비스/고객지원	전직원	서울	 0 	False
2019/2/10	스타벅스커피코리아(주)	100	70749	980086	3.0	3.0	3.0	3.0	3.0	1	1	서비스/고객지원	전직원	서울	 0 	False
2019/2/9	스타벅스커피코리아(주)	100	70749	979970	1.0	3.0	4.0	1.0	1.0	0	1	인사/총무	전직원	서울	 0 	False
2019/2/9	스타벅스커피코리아(주)	100	70749	979651	5.0	5.0	3.0	4.0	4.0	0	1	서비스/고객지원	현직원	경기	 0 	False
2019/2/9	스타벅스커피코리아(주)	100	70749	979300	4.0	2.0	2.0	3.0	2.0	0	1	서비스/고객지원	전직원	경기	 0 	False
2019/2/8	스타벅스커피코리아(주)	100	70749	979138	4.0	4.0	3.0	3.0	3.0	0	1	서비스/고객지원	현직원	대전	 0 	False
2019/2/8	스타벅스커피코리아(주)	100	70749	979107	2.0	1.0	3.0	1.0	1.0	0	1	서비스/고객지원	전직원	서울	 2 	False
2019/2/8	스타벅스커피코리아(주)	100	70749	978735	4.0	5.0	3.0	4.0	3.0	1	1	서비스/고객지원	전직원	경기	 0 	False
2019/2/7	스타벅스커피코리아(주)	100	70749	977460	4.0	4.0	3.0	4.0	3.0	0	1	서비스/고객지원	전직원	대구	 0 	False
2019/2/7	스타벅스커피코리아(주)	100	70749	977386	4.0	3.0	4.0	3.0	4.0	1	1	서비스/고객지원	전직원	부산	 0 	False
2019/2/6	스타벅스커피코리아(주)	100	70749	975972	2.0	4.0	2.0	1.0	3.0	0	0	서비스/고객지원	현직원	경기	 0 	False
2019/2/5	스타벅스커피코리아(주)	100	70749	975716	4.0	3.0	4.0	4.0	4.0	1	1	서비스/고객지원	전직원	서울	 0 	False
2019/2/2	스타벅스커피코리아(주)	100	70749	974283	4.0	2.0	2.0	3.0	3.0	1	1	서비스/고객지원	전직원	서울	 0 	False
2019/2/1	스타벅스커피코리아(주)	100	70749	973633	3.0	4.0	1.0	2.0	3.0	0	1	영업/제휴	전직원	서울	 0 	False
2019/2/28	한국맥도날드(유)	100	3616	1005596	5.0	5.0	5.0	5.0	5.0	1	1	서비스/고객지원	전직원	경기	 0 	False
2019/2/27	한국맥도날드(유)	100	3616	1004254	5.0	5.0	5.0	5.0	5.0	1	0	서비스/고객지원	전직원	경기	 0 	False
2019/2/27	한국맥도날드(유)	100	3616	1003779	3.0	3.0	4.0	4.0	3.0	1	1	서비스/고객지원	현직원	서울	 0 	False
2019/2/27	한국맥도날드(유)	100	3616	1003147	4.0	4.0	3.0	3.0	3.0	0	1	서비스/고객지원	전직원	서울	 0 	False
2019/2/24	한국맥도날드(유)	100	3616	999554	3.0	3.0	3.0	3.0	3.0	0	1	서비스/고객지원	전직원	경기	 0 	False
2019/2/23	한국맥도날드(유)	100	3616	998501	4.0	4.0	4.0	4.0	4.0	1	1	생산/제조	전직원	대구	 0 	False
2019/2/23	한국맥도날드(유)	100	3616	998499	3.0	2.0	3.0	3.0	3.0	0	0	서비스/고객지원	전직원	경남	 0 	False
2019/2/21	한국맥도날드(유)	100	3616	996519	5.0	5.0	5.0	5.0	5.0	1	1	IT/인터넷	전직원	서울	 0 	False
2019/2/21	한국맥도날드(유)	100	3616	996220	5.0	3.0	5.0	4.0	1.0	1	0	서비스/고객지원	전직원	강원	 0 	False
2019/2/20	한국맥도날드(유)	100	3616	994657	3.0	3.0	4.0	4.0	2.0	1	1	서비스/고객지원	전직원	경남	 0 	False
2019/2/20	한국맥도날드(유)	100	3616	994417	4.0	4.0	4.0	4.0	4.0	1	1	서비스/고객지원	전직원	서울	 0 	False
2019/2/20	한국맥도날드(유)	100	3616	994098	3.0	3.0	3.0	3.0	3.0	1	1	생산/제조	전직원	경남	 0 	False
2019/2/20	한국맥도날드(유)	100	3616	993691	4.0	1.0	3.0	3.0	1.0	0	0	서비스/고객지원	전직원	경기	 0 	False
2019/2/19	한국맥도날드(유)	100	3616	993134	4.0	3.0	2.0	2.0	2.0	1	1	서비스/고객지원	전직원	경기	 0 	False
2019/2/18	한국맥도날드(유)	100	3616	990933	2.0	2.0	3.0	2.0	3.0	0	0	인사/총무	전직원	서울	 1 	False
2019/2/17	한국맥도날드(유)	100	3616	989393	4.0	4.0	2.0	2.0	3.0	0	1	서비스/고객지원	전직원	부산	 0 	False
2019/2/15	한국맥도날드(유)	100	3616	988322	5.0	3.0	4.0	4.0	3.0	1	1	생산/제조	전직원	서울	 0 	False
2019/2/14	한국맥도날드(유)	100	3616	985771	4.0	4.0	2.0	3.0	3.0	1	1	서비스/고객지원	전직원	경기	 0 	False
2019/2/13	한국맥도날드(유)	100	3616	985252	3.0	4.0	3.0	3.0	3.0	1	1	서비스/고객지원	전직원	서울	 0 	False
2019/2/13	한국맥도날드(유)	100	3616	984792	2.0	2.0	2.0	2.0	2.0	0	1	서비스/고객지원	전직원	대구	 0 	False
2019/2/12	한국맥도날드(유)	100	3616	982301	5.0	5.0	5.0	5.0	5.0	1	1	생산/제조	전직원	부산	 0 	False
2019/2/10	한국맥도날드(유)	100	3616	980751	2.0	4.0	2.0	4.0	3.0	1	1	서비스/고객지원	전직원	서울	 0 	False
2019/2/10	한국맥도날드(유)	100	3616	980695	4.0	4.0	4.0	3.0	3.0	1	1	서비스/고객지원	전직원	대구	 0 	False
2019/2/9	한국맥도날드(유)	100	3616	979719	3.0	3.0	3.0	3.0	3.0	0	1	서비스/고객지원	전직원	서울	 0 	False
2019/2/9	한국맥도날드(유)	100	3616	979360	4.0	4.0	4.0	4.0	4.0	1	1	서비스/고객지원	전직원	대전	 0 	False
2019/2/8	한국맥도날드(유)	100	3616	978940	4.0	3.0	4.0	4.0	2.0	1	1	생산/제조	전직원	서울	 0 	False
2019/2/7	한국맥도날드(유)	100	3616	977092	2.0	3.0	4.0	3.0	3.0	1	1	서비스/고객지원	전직원	경기	 0 	False
2019/2/6	한국맥도날드(유)	100	3616	976493	4.0	4.0	4.0	3.0	4.0	1	1	서비스/고객지원	전직원	경북	 0 	False
2019/2/4	한국맥도날드(유)	100	3616	975240	5.0	5.0	3.0	4.0	2.0	0	1	서비스/고객지원	전직원	경기	 0 	False
2019/2/4	한국맥도날드(유)	100	3616	975086	4.0	4.0	3.0	3.0	2.0	1	0	서비스/고객지원	전직원	대전	 0 	False
2019/2/3	한국맥도날드(유)	100	3616	974611	4.0	3.0	4.0	3.0	2.0	0	1	생산/제조	전직원	제주	 0 	False
2019/2/1	한국맥도날드(유)	100	3616	973198	1.0	2.0	2.0	3.0	3.0	1	1	서비스/고객지원	전직원	대구	 0 	False
2019/2/1	한국맥도날드(유)	100	3616	973107	4.0	2.0	2.0	5.0	2.0	0	0	서비스/고객지원	전직원	대구	 0 	False
2019/2/27	(주)하나투어	100	49174	1003584	3.0	3.0	5.0	5.0	3.0	1	1	서비스/고객지원	현직원	서울	 0 	False
2019/2/26	(주)하나투어	100	49174	1001591	2.0	2.0	4.0	4.0	2.0	0	1	IT/인터넷	현직원	서울	 2 	False
2019/2/22	(주)하나투어	100	49174	998050	3.0	2.0	4.0	3.0	3.0	1	1	마케팅/시장조사	현직원	서울	 0 	False
2019/2/21	(주)하나투어	100	49174	996239	3.0	3.0	5.0	4.0	4.0	1	1	금융/재무	현직원	해외	 0 	False
2019/2/14	(주)하나투어	100	49174	986931	3.0	2.0	4.0	3.0	2.0	0	1	IT/인터넷	전직원	서울	 0 	False
2019/2/13	(주)하나투어	100	49174	985127	4.0	3.0	5.0	4.0	3.0	1	0	경영/기획/컨설팅	현직원	서울	 0 	False
2019/2/12	(주)하나투어	100	49174	983745	2.0	1.0	2.0	2.0	1.0	0	0	서비스/고객지원	전직원	해외	 0 	False
2019/2/11	(주)하나투어	100	49174	981763	3.0	2.0	3.0	1.0	1.0	0	0	경영/기획/컨설팅	전직원	서울	 0 	False
2019/2/2	(주)하나투어	100	49174	974201	3.0	3.0	3.0	3.0	3.0	1	1	서비스/고객지원	현직원	서울	 0 	False
2019/2/28	롯데지알에스(주) 롯데리아	100	78632	1004852	1.0	1.0	5.0	2.0	2.0	0	1	영업/제휴	전직원	대구	 0 	False
2019/2/28	롯데지알에스(주) 롯데리아	100	78632	1004745	4.0	4.0	4.0	4.0	3.0	0	1	서비스/고객지원	전직원	경기	 0 	False
2019/2/27	롯데지알에스(주) 롯데리아	100	78632	1003651	1.0	2.0	1.0	1.0	1.0	0	1	생산관리/품질관리	전직원	경기	 0 	False
2019/2/26	롯데지알에스(주) 롯데리아	100	78632	1002690	3.0	4.0	3.0	4.0	2.0	1	0	서비스/고객지원	전직원	부산	 0 	False
2019/2/26	롯데지알에스(주) 롯데리아	100	78632	1001979	4.0	4.0	5.0	3.0	4.0	1	1	서비스/고객지원	현직원	서울	 0 	False
2019/2/25	롯데지알에스(주) 롯데리아	100	78632	1000041	4.0	3.0	2.0	3.0	2.0	0	1	서비스/고객지원	전직원	부산	 1 	False
2019/2/23	롯데지알에스(주) 롯데리아	100	78632	998687	4.0	3.0	4.0	5.0	4.0	1	1	서비스/고객지원	전직원	대전	 0 	False
2019/2/21	롯데지알에스(주) 롯데리아	100	78632	996719	3.0	3.0	2.0	3.0	3.0	1	0	서비스/고객지원	전직원	서울	 0 	False
2019/2/21	롯데지알에스(주) 롯데리아	100	78632	996080	4.0	4.0	4.0	4.0	4.0	1	1	서비스/고객지원	전직원	경기	 0 	False
2019/2/18	롯데지알에스(주) 롯데리아	100	78632	991337	3.0	3.0	3.0	3.0	3.0	0	1	서비스/고객지원	현직원	서울	 0 	False
2019/2/14	롯데지알에스(주) 롯데리아	100	78632	986022	3.0	4.0	3.0	5.0	4.0	1	1	서비스/고객지원	전직원	인천	 0 	False
2019/2/13	롯데지알에스(주) 롯데리아	100	78632	985220	5.0	4.0	3.0	5.0	4.0	1	1	서비스/고객지원	전직원	제주	 0 	False
2019/2/13	롯데지알에스(주) 롯데리아	100	78632	984945	3.0	3.0	3.0	4.0	3.0	1	1	서비스/고객지원	전직원	부산	 0 	False
2019/2/13	롯데지알에스(주) 롯데리아	100	78632	983976	4.0	3.0	3.0	2.0	2.0	0	1	서비스/고객지원	전직원	대전	 0 	False
2019/2/12	롯데지알에스(주) 롯데리아	100	78632	982302	2.0	3.0	4.0	1.0	3.0	1	1	서비스/고객지원	전직원	경기	 0 	False
2019/2/11	롯데지알에스(주) 롯데리아	100	78632	981871	3.0	4.0	3.0	2.0	1.0	0	0	서비스/고객지원	전직원	부산	 0 	False
2019/2/9	롯데지알에스(주) 롯데리아	100	78632	979589	4.0	4.0	4.0	4.0	4.0	0	1	서비스/고객지원	전직원	전북	 0 	False
2019/2/8	롯데지알에스(주) 롯데리아	100	78632	978190	4.0	4.0	4.0	4.0	4.0	1	1	생산/제조	전직원	부산	 0 	False
2019/2/7	롯데지알에스(주) 롯데리아	100	78632	977629	2.0	2.0	2.0	2.0	3.0	0	0	생산관리/품질관리	전직원	인천	 0 	False
2019/2/7	롯데지알에스(주) 롯데리아	100	78632	976697	2.0	3.0	3.0	4.0	3.0	0	1	서비스/고객지원	전직원	서울	 0 	False
2019/2/5	롯데지알에스(주) 롯데리아	100	78632	975881	3.0	3.0	4.0	3.0	3.0	1	1	서비스/고객지원	전직원	울산	 0 	False
2019/2/5	롯데지알에스(주) 롯데리아	100	78632	975647	2.0	1.0	3.0	2.0	2.0	0	1	서비스/고객지원	전직원	서울	 0 	False
2019/2/4	롯데지알에스(주) 롯데리아	100	78632	975324	3.0	3.0	3.0	2.0	2.0	0	1	서비스/고객지원	전직원	서울	 0 	False
2019/2/28	(주)세스코	100	71990	1005923	2.0	3.0	5.0	3.0	2.0	0	0	영업/제휴	현직원	서울	 0 	False
2019/2/22	(주)세스코	100	71990	998181	3.0	4.0	4.0	4.0	3.0	1	1	영업/제휴	전직원	부산	 2 	False
2019/2/21	(주)세스코	100	71990	995972	1.0	1.0	3.0	5.0	1.0	0	0	영업/제휴	현직원	서울	 0 	False
2019/2/18	(주)세스코	100	71990	990776	2.0	3.0	1.0	1.0	1.0	0	1	서비스/고객지원	현직원	경기	 2 	False
2019/2/18	(주)세스코	100	71990	990687	2.0	3.0	2.0	1.0	1.0	0	1	서비스/고객지원	현직원	경기	 0 	False
2019/2/14	(주)세스코	100	71990	986631	3.0	1.0	3.0	1.0	1.0	0	1	서비스/고객지원	현직원	서울	 0 	False
2019/2/13	(주)세스코	100	71990	985365	1.0	2.0	3.0	2.0	1.0	0	0	서비스/고객지원	현직원	경남	 0 	False
2019/2/8	(주)세스코	100	71990	979217	2.0	2.0	4.0	3.0	2.0	0	1	영업/제휴	전직원	부산	 3 	False
2019/2/7	(주)세스코	100	71990	977676	1.0	1.0	2.0	2.0	1.0	0	0	연구개발	현직원	서울	 0 	False
2019/2/26	씨제이푸드빌(주)	100	23183	1002504	4.0	4.0	1.0	4.0	2.0	1	0	전문직	전직원	서울	 0 	False
2019/2/26	씨제이푸드빌(주)	100	23183	1002342	3.0	3.0	2.0	4.0	3.0	1	1	서비스/고객지원	전직원	서울	 0 	False
2019/2/25	씨제이푸드빌(주)	100	23183	1001466	3.0	1.0	1.0	1.0	1.0	0	0	서비스/고객지원	전직원	서울	 1 	False
2019/2/23	씨제이푸드빌(주)	100	23183	998255	4.0	3.0	4.0	4.0	4.0	1	0	서비스/고객지원	전직원	서울	 0 	False
2019/2/21	씨제이푸드빌(주)	100	23183	995905	2.0	3.0	2.0	3.0	3.0	0	1	서비스/고객지원	전직원	서울	 0 	False
2019/2/20	씨제이푸드빌(주)	100	23183	993702	2.0	2.0	1.0	1.0	2.0	0	1	서비스/고객지원	전직원	서울	 0 	False
2019/2/19	씨제이푸드빌(주)	100	23183	993076	3.0	4.0	2.0	3.0	2.0	0	1	서비스/고객지원	전직원	서울	 0 	False
2019/2/18	씨제이푸드빌(주)	100	23183	991016	2.0	3.0	2.0	3.0	1.0	0	0	유통/무역	현직원	충북	 0 	False
2019/2/17	씨제이푸드빌(주)	100	23183	990074	2.0	3.0	3.0	4.0	2.0	0	1	영업/제휴	현직원	서울	 0 	False
2019/2/14	씨제이푸드빌(주)	100	23183	985764	3.0	3.0	5.0	5.0	5.0	1	1	서비스/고객지원	전직원	서울	 0 	False
2019/2/12	씨제이푸드빌(주)	100	23183	983804	4.0	4.0	2.0	3.0	3.0	0	1	서비스/고객지원	전직원	서울	 0 	False
2019/2/11	씨제이푸드빌(주)	100	23183	981489	3.0	4.0	1.0	3.0	3.0	1	0	영업/제휴	전직원	서울	 0 	False
2019/2/10	씨제이푸드빌(주)	100	23183	980702	2.0	2.0	3.0	4.0	2.0	0	0	서비스/고객지원	전직원	부산	 0 	False
2019/2/10	씨제이푸드빌(주)	100	23183	980172	3.0	4.0	2.0	4.0	5.0	1	1	서비스/고객지원	전직원	서울	 0 	False
2019/2/27	유베이스(주)	100	87279	1003976	3.0	1.0	3.0	3.0	1.0	0	1	서비스/고객지원	전직원	경기	 0 	False
2019/2/26	유베이스(주)	100	87279	1003024	1.0	1.0	3.0	2.0	2.0	0	1	영업/제휴	전직원	서울	 0 	False
2019/2/25	유베이스(주)	100	87279	1001088	2.0	2.0	2.0	2.0	2.0	0	0	서비스/고객지원	전직원	경기	 0 	False
2019/2/25	유베이스(주)	100	87279	1000874	2.0	2.0	4.0	3.0	1.0	0	1	인사/총무	현직원	경기	 1 	False
2019/2/23	유베이스(주)	100	87279	998959	1.0	1.0	3.0	3.0	1.0	0	1	서비스/고객지원	전직원	경기	 0 	False
2019/2/22	유베이스(주)	100	87279	997987	4.0	3.0	3.0	1.0	1.0	0	0	서비스/고객지원	전직원	경기	 0 	False
2019/2/20	유베이스(주)	100	87279	994259	1.0	1.0	1.0	2.0	1.0	0	1	서비스/고객지원	현직원	서울	 0 	False
2019/2/20	유베이스(주)	100	87279	993796	4.0	3.0	4.0	5.0	4.0	1	1	마케팅/시장조사	현직원	서울	 0 	False
2019/2/19	유베이스(주)	100	87279	992068	3.0	2.0	4.0	3.0	3.0	0	1	IT/인터넷	현직원	경기	 1 	False
2019/2/18	유베이스(주)	100	87279	991155	4.0	5.0	4.0	4.0	3.0	1	1	서비스/고객지원	현직원	경기	 0 	False
2019/2/18	유베이스(주)	100	87279	990762	1.0	1.0	5.0	1.0	1.0	0	0	IT/인터넷	현직원	경기	 0 	False
2019/2/15	유베이스(주)	100	87279	988088	2.0	2.0	3.0	3.0	2.0	1	1	서비스/고객지원	전직원	경기	 0 	False
2019/2/14	유베이스(주)	100	87279	987012	1.0	3.0	2.0	3.0	3.0	0	1	서비스/고객지원	전직원	인천	 0 	False
2019/2/13	유베이스(주)	100	87279	985454	1.0	2.0	3.0	4.0	2.0	0	1	서비스/고객지원	전직원	경기	 0 	False
2019/2/13	유베이스(주)	100	87279	984997	1.0	1.0	1.0	1.0	1.0	0	0	경영/기획/컨설팅	현직원	서울	 1 	False
2019/2/13	유베이스(주)	100	87279	984277	3.0	3.0	4.0	4.0	3.0	0	1	서비스/고객지원	전직원	서울	 0 	False
2019/2/12	유베이스(주)	100	87279	983876	1.0	1.0	5.0	1.0	1.0	0	1	서비스/고객지원	전직원	경기	 0 	False
2019/2/9	유베이스(주)	100	87279	979341	2.0	2.0	4.0	2.0	1.0	0	0	서비스/고객지원	전직원	경기	 0 	False
2019/2/8	유베이스(주)	100	87279	979273	4.0	1.0	3.0	2.0	2.0	0	1	서비스/고객지원	전직원	경기	 0 	False
2019/2/4	유베이스(주)	100	87279	974972	3.0	1.0	3.0	4.0	2.0	0	0	서비스/고객지원	현직원	경기	 0 	False
2019/2/3	유베이스(주)	100	87279	974659	3.0	2.0	4.0	2.0	2.0	0	1	서비스/고객지원	현직원	경기	 0 	False
2019/2/3	유베이스(주)	100	87279	974418	3.0	1.0	2.0	1.0	1.0	0	0	서비스/고객지원	현직원	서울	 0 	False
2019/2/27	아워홈(주)	100	68269	1003834	3.0	4.0	2.0	2.0	3.0	0	1	연구개발	전직원	경기	 0 	False
2019/2/26	아워홈(주)	100	68269	1001976	3.0	4.0	2.0	2.0	2.0	0	1	생산관리/품질관리	전직원	경기	 0 	False
2019/2/24	아워홈(주)	100	68269	999258	1.0	1.0	3.0	1.0	1.0	0	0	전문직	전직원	강원	 0 	False
2019/2/20	아워홈(주)	100	68269	994532	4.0	3.0	4.0	3.0	3.0	1	1	경영/기획/컨설팅	전직원	서울	 0 	False
2019/2/19	아워홈(주)	100	68269	992416	2.0	3.0	3.0	3.0	3.0	1	1	전문직	전직원	서울	 0 	False
2019/2/15	아워홈(주)	100	68269	987746	2.0	3.0	4.0	3.0	3.0	1	1	인사/총무	전직원	충북	 0 	False
2019/2/13	아워홈(주)	100	68269	985527	2.0	2.0	2.0	2.0	2.0	0	1	IT/인터넷	전직원	서울	 0 	False
2019/2/12	아워홈(주)	100	68269	983642	3.0	2.0	2.0	2.0	2.0	0	1	서비스/고객지원	전직원	서울	 0 	False
2019/2/12	아워홈(주)	100	68269	983304	3.0	3.0	3.0	3.0	3.0	1	1	영업/제휴	현직원	서울	 0 	False
2019/2/8	아워홈(주)	100	68269	979031	3.0	3.0	5.0	5.0	4.0	1	1	영업/제휴	현직원	경기	 0 	False
2019/2/8	아워홈(주)	100	68269	978073	3.0	2.0	4.0	2.0	3.0	1	1	영업/제휴	현직원	서울	 0 	False
2019/2/7	아워홈(주)	100	68269	976808	1.0	3.0	1.0	4.0	1.0	0	1	유통/무역	전직원	경기	 0 	False
2019/2/4	아워홈(주)	100	68269	975118	3.0	3.0	5.0	4.0	3.0	1	1	IT/인터넷	현직원	서울	 0 	False
2019/2/2	아워홈(주)	100	68269	974124	3.0	5.0	4.0	2.0	2.0	1	1	영업/제휴	전직원	서울	 0 	False
2019/2/27	아웃백스테이크하우스코리아(유)	100	86465	1004648	3.0	4.0	3.0	4.0	1.0	1	0	서비스/고객지원	전직원	경기	 0 	False
2019/2/27	아웃백스테이크하우스코리아(유)	100	86465	1004515	1.0	2.0	1.0	3.0	2.0	0	0	서비스/고객지원	전직원	서울	 0 	False
2019/2/27	아웃백스테이크하우스코리아(유)	100	86465	1004029	3.0	1.0	2.0	4.0	2.0	0	1	전문직	전직원	경기	 0 	False
2019/2/23	아웃백스테이크하우스코리아(유)	100	86465	998716	3.0	3.0	2.0	3.0	3.0	0	1	서비스/고객지원	전직원	경기	 0 	False
2019/2/22	아웃백스테이크하우스코리아(유)	100	86465	996900	3.0	3.0	3.0	3.0	3.0	1	1	서비스/고객지원	전직원	경기	 0 	False
2019/2/21	아웃백스테이크하우스코리아(유)	100	86465	995820	3.0	3.0	2.0	4.0	2.0	1	1	서비스/고객지원	전직원	서울	 0 	False
2019/2/21	아웃백스테이크하우스코리아(유)	100	86465	995519	3.0	3.0	4.0	3.0	2.0	0	1	서비스/고객지원	전직원	경기	 0 	False
2019/2/21	아웃백스테이크하우스코리아(유)	100	86465	995201	4.0	4.0	2.0	4.0	4.0	0	1	서비스/고객지원	전직원	부산	 0 	False
2019/2/18	아웃백스테이크하우스코리아(유)	100	86465	991288	4.0	4.0	4.0	4.0	3.0	1	1	서비스/고객지원	전직원	서울	 0 	False
2019/2/18	아웃백스테이크하우스코리아(유)	100	86465	990641	2.0	2.0	2.0	3.0	2.0	0	0	서비스/고객지원	전직원	서울	 0 	False
2019/2/13	아웃백스테이크하우스코리아(유)	100	86465	984323	3.0	3.0	2.0	4.0	4.0	0	1	생산/제조	전직원	부산	 0 	False
2019/2/13	아웃백스테이크하우스코리아(유)	100	86465	983973	2.0	3.0	2.0	3.0	3.0	0	1	서비스/고객지원	전직원	서울	 0 	False
2019/2/28	(주)커피빈코리아	100	53841	1004894	4.0	3.0	3.0	3.0	2.0	0	1	서비스/고객지원	전직원	서울	 0 	False
