date	cname	industry_id	cid	cmid	possibility	pay	balance	culture	management	recommend	expect	job_kind	current	area	helpful_count	is_best
2019/3/22	스타벅스커피코리아(주)	100	70749	1034516	2.0	3.0	1.0	3.0	2.0	0	1	서비스/고객지원	전직원	서울	 0 	False
2019/3/20	스타벅스커피코리아(주)	100	70749	1031585	4.0	4.0	4.0	4.0	4.0	1	1	서비스/고객지원	전직원	서울	 0 	False
2019/3/20	스타벅스커피코리아(주)	100	70749	1031544	3.0	4.0	2.0	3.0	4.0	0	1	IT/인터넷	전직원	서울	 0 	False
2019/3/20	스타벅스커피코리아(주)	100	70749	1031356	3.0	4.0	4.0	2.0	3.0	1	1	서비스/고객지원	전직원	경기	 0 	False
2019/3/20	스타벅스커피코리아(주)	100	70749	1031165	4.0	4.0	3.0	5.0	5.0	1	1	서비스/고객지원	현직원	경기	 0 	False
2019/3/19	스타벅스커피코리아(주)	100	70749	1029995	4.0	5.0	4.0	4.0	3.0	1	1	서비스/고객지원	전직원	경북	 0 	False
2019/3/19	스타벅스커피코리아(주)	100	70749	1029426	2.0	2.0	2.0	2.0	2.0	1	1	서비스/고객지원	전직원	서울	 0 	False
2019/3/19	스타벅스커피코리아(주)	100	70749	1029419	3.0	3.0	4.0	4.0	3.0	0	1	서비스/고객지원	전직원	경기	 0 	False
2019/3/19	스타벅스커피코리아(주)	100	70749	1029408	4.0	5.0	3.0	3.0	3.0	1	1	서비스/고객지원	전직원	서울	 0 	False
2019/3/19	스타벅스커피코리아(주)	100	70749	1028564	3.0	5.0	5.0	5.0	3.0	0	1	서비스/고객지원	전직원	서울	 0 	False
2019/3/18	스타벅스커피코리아(주)	100	70749	1028112	3.0	3.0	3.0	3.0	3.0	0	1	서비스/고객지원	전직원	서울	 0 	False
2019/3/17	스타벅스커피코리아(주)	100	70749	1026114	2.0	1.0	1.0	2.0	1.0	0	0	서비스/고객지원	현직원	대구	 1 	False
2019/3/16	스타벅스커피코리아(주)	100	70749	1026081	4.0	4.0	3.0	4.0	3.0	1	1	서비스/고객지원	전직원	경기	 0 	False
2019/3/16	스타벅스커피코리아(주)	100	70749	1026051	4.0	4.0	4.0	4.0	4.0	0	1	서비스/고객지원	전직원	경기	 0 	False
2019/3/15	스타벅스커피코리아(주)	100	70749	1025298	3.0	3.0	3.0	3.0	3.0	1	1	생산/제조	전직원	기타	 0 	False
2019/3/14	스타벅스커피코리아(주)	100	70749	1023598	2.0	5.0	5.0	3.0	3.0	1	1	서비스/고객지원	전직원	경기	 0 	False
2019/3/14	스타벅스커피코리아(주)	100	70749	1023044	3.0	4.0	3.0	3.0	4.0	0	1	서비스/고객지원	전직원	경기	 0 	False
2019/3/13	스타벅스커피코리아(주)	100	70749	1021771	5.0	3.0	5.0	3.0	3.0	1	1	서비스/고객지원	전직원	울산	 0 	False
2019/3/11	스타벅스커피코리아(주)	100	70749	1018846	4.0	4.0	3.0	4.0	3.0	0	1	서비스/고객지원	전직원	서울	 1 	False
2019/3/10	스타벅스커피코리아(주)	100	70749	1017517	4.0	3.0	2.0	3.0	2.0	0	1	서비스/고객지원	전직원	서울	 0 	False
2019/3/10	스타벅스커피코리아(주)	100	70749	1017236	1.0	1.0	1.0	3.0	3.0	1	1	서비스/고객지원	전직원	부산	 0 	False
2019/3/9	스타벅스커피코리아(주)	100	70749	1016724	2.0	3.0	3.0	1.0	1.0	0	0	디자인	전직원	서울	 1 	False
2019/3/9	스타벅스커피코리아(주)	100	70749	1016516	4.0	3.0	3.0	3.0	2.0	0	1	서비스/고객지원	현직원	인천	 1 	False
2019/3/9	스타벅스커피코리아(주)	100	70749	1016179	4.0	4.0	3.0	4.0	4.0	1	1	서비스/고객지원	전직원	충남	 0 	False
2019/3/9	스타벅스커피코리아(주)	100	70749	1016162	4.0	4.0	4.0	4.0	4.0	1	1	서비스/고객지원	전직원	서울	 1 	False
2019/3/8	스타벅스커피코리아(주)	100	70749	1015234	4.0	3.0	3.0	2.0	1.0	0	1	서비스/고객지원	전직원	서울	 1 	False
2019/3/7	스타벅스커피코리아(주)	100	70749	1014383	3.0	3.0	3.0	2.0	3.0	1	1	서비스/고객지원	전직원	경기	 0 	False
2019/3/7	스타벅스커피코리아(주)	100	70749	1013948	3.0	4.0	5.0	5.0	4.0	1	1	서비스/고객지원	전직원	서울	 0 	False
2019/3/7	스타벅스커피코리아(주)	100	70749	1013816	3.0	4.0	4.0	5.0	3.0	1	1	마케팅/시장조사	전직원	부산	 0 	False
2019/3/7	스타벅스커피코리아(주)	100	70749	1013743	3.0	4.0	3.0	4.0	3.0	1	1	서비스/고객지원	전직원	서울	 0 	False
2019/3/7	스타벅스커피코리아(주)	100	70749	1013268	4.0	4.0	2.0	3.0	4.0	1	1	서비스/고객지원	전직원	서울	 1 	False
2019/3/7	스타벅스커피코리아(주)	100	70749	1013074	2.0	4.0	2.0	2.0	4.0	0	1	서비스/고객지원	현직원	서울	 3 	False
2019/3/7	스타벅스커피코리아(주)	100	70749	1012988	2.0	1.0	3.0	3.0	1.0	0	1	서비스/고객지원	현직원	경기	 2 	False
2019/3/6	스타벅스커피코리아(주)	100	70749	1012584	2.0	3.0	3.0	3.0	4.0	1	1	서비스/고객지원	전직원	충남	 0 	False
2019/3/6	스타벅스커피코리아(주)	100	70749	1011874	4.0	5.0	5.0	5.0	3.0	1	1	서비스/고객지원	전직원	충북	 0 	False
2019/3/5	스타벅스커피코리아(주)	100	70749	1011231	5.0	5.0	3.0	4.0	4.0	1	1	서비스/고객지원	전직원	경남	 0 	False
2019/3/5	스타벅스커피코리아(주)	100	70749	1010467	3.0	4.0	4.0	4.0	3.0	1	1	서비스/고객지원	전직원	인천	 0 	False
2019/3/5	스타벅스커피코리아(주)	100	70749	1010364	4.0	3.0	5.0	4.0	3.0	1	1	서비스/고객지원	전직원	세종	 0 	False
2019/3/5	스타벅스커피코리아(주)	100	70749	1010090	5.0	5.0	3.0	5.0	4.0	1	1	마케팅/시장조사	전직원	서울	 0 	False
2019/3/5	스타벅스커피코리아(주)	100	70749	1009940	3.0	4.0	2.0	2.0	2.0	0	1	서비스/고객지원	전직원	서울	 0 	False
2019/3/5	스타벅스커피코리아(주)	100	70749	1009731	3.0	3.0	3.0	3.0	3.0	0	1	서비스/고객지원	전직원	서울	 0 	False
2019/3/4	스타벅스커피코리아(주)	100	70749	1009666	4.0	4.0	3.0	3.0	4.0	0	1	서비스/고객지원	전직원	경기	 1 	False
2019/3/4	스타벅스커피코리아(주)	100	70749	1009417	5.0	2.0	3.0	5.0	3.0	0	1	서비스/고객지원	전직원	충남	 0 	False
2019/3/4	스타벅스커피코리아(주)	100	70749	1008814	2.0	4.0	3.0	3.0	3.0	0	1	서비스/고객지원	전직원	서울	 2 	False
2019/3/4	스타벅스커피코리아(주)	100	70749	1008357	3.0	4.0	4.0	4.0	3.0	1	1	서비스/고객지원	전직원	서울	 0 	False
2019/3/3	스타벅스커피코리아(주)	100	70749	1008260	4.0	4.0	3.0	3.0	2.0	0	1	서비스/고객지원	현직원	경기	 0 	False
2019/3/1	스타벅스커피코리아(주)	100	70749	1006622	3.0	3.0	3.0	3.0	3.0	0	1	서비스/고객지원	전직원	경기	 0 	False
2019/3/30	한국맥도날드(유)	100	3616	1049658	3.0	4.0	3.0	3.0	3.0	1	1	서비스/고객지원	전직원	대전	 0 	False
2019/3/28	한국맥도날드(유)	100	3616	1046233	5.0	5.0	5.0	3.0	3.0	0	1	서비스/고객지원	전직원	서울	 0 	False
2019/3/28	한국맥도날드(유)	100	3616	1045429	3.0	4.0	2.0	5.0	4.0	1	1	서비스/고객지원	전직원	서울	 0 	False
2019/3/27	한국맥도날드(유)	100	3616	1044297	2.0	2.0	3.0	3.0	3.0	0	0	서비스/고객지원	전직원	울산	 1 	False
2019/3/26	한국맥도날드(유)	100	3616	1042822	4.0	2.0	3.0	3.0	2.0	0	1	서비스/고객지원	전직원	경기	 0 	False
2019/3/26	한국맥도날드(유)	100	3616	1042199	3.0	4.0	4.0	3.0	3.0	1	1	서비스/고객지원	전직원	서울	 0 	False
2019/3/26	한국맥도날드(유)	100	3616	1042108	3.0	4.0	4.0	4.0	3.0	0	1	서비스/고객지원	전직원	부산	 0 	False
2019/3/26	한국맥도날드(유)	100	3616	1041536	3.0	3.0	1.0	2.0	2.0	0	0	서비스/고객지원	전직원	경기	 0 	False
2019/3/26	한국맥도날드(유)	100	3616	1041414	3.0	2.0	2.0	3.0	2.0	0	0	서비스/고객지원	전직원	서울	 0 	False
2019/3/25	한국맥도날드(유)	100	3616	1040625	3.0	5.0	5.0	4.0	3.0	1	1	서비스/고객지원	현직원	경기	 0 	False
2019/3/24	한국맥도날드(유)	100	3616	1038443	5.0	3.0	4.0	4.0	3.0	0	0	서비스/고객지원	전직원	강원	 0 	False
2019/3/24	한국맥도날드(유)	100	3616	1038432	3.0	3.0	3.0	2.0	4.0	0	1	서비스/고객지원	전직원	대전	 0 	False
2019/3/24	한국맥도날드(유)	100	3616	1038176	2.0	2.0	2.0	3.0	1.0	0	1	생산/제조	전직원	부산	 0 	False
2019/3/24	한국맥도날드(유)	100	3616	1038009	4.0	4.0	5.0	5.0	3.0	0	1	서비스/고객지원	전직원	대전	 0 	False
2019/3/22	한국맥도날드(유)	100	3616	1035412	4.0	4.0	3.0	4.0	2.0	1	1	서비스/고객지원	전직원	경기	 0 	False
2019/3/21	한국맥도날드(유)	100	3616	1033671	3.0	4.0	4.0	3.0	2.0	1	1	서비스/고객지원	현직원	인천	 0 	False
2019/3/21	한국맥도날드(유)	100	3616	1032826	1.0	2.0	4.0	3.0	2.0	0	1	서비스/고객지원	전직원	서울	 0 	False
2019/3/21	한국맥도날드(유)	100	3616	1032049	4.0	3.0	3.0	3.0	1.0	1	1	서비스/고객지원	전직원	인천	 0 	False
2019/3/20	한국맥도날드(유)	100	3616	1031678	3.0	2.0	5.0	3.0	1.0	0	0	서비스/고객지원	전직원	경기	 0 	False
2019/3/20	한국맥도날드(유)	100	3616	1030298	1.0	2.0	2.0	3.0	2.0	0	1	서비스/고객지원	전직원	경기	 0 	False
2019/3/19	한국맥도날드(유)	100	3616	1029609	3.0	1.0	3.0	3.0	3.0	0	0	서비스/고객지원	전직원	부산	 0 	False
2019/3/19	한국맥도날드(유)	100	3616	1028627	4.0	3.0	5.0	4.0	3.0	1	1	서비스/고객지원	현직원	경기	 0 	False
2019/3/18	한국맥도날드(유)	100	3616	1028081	4.0	3.0	4.0	3.0	4.0	0	1	전문직	현직원	서울	 0 	False
2019/3/18	한국맥도날드(유)	100	3616	1028007	3.0	3.0	3.0	3.0	3.0	1	1	서비스/고객지원	전직원	대전	 0 	False
2019/3/17	한국맥도날드(유)	100	3616	1026361	2.0	2.0	1.0	2.0	2.0	0	0	서비스/고객지원	전직원	대전	 1 	False
2019/3/16	한국맥도날드(유)	100	3616	1025670	5.0	4.0	3.0	4.0	2.0	1	0	서비스/고객지원	전직원	부산	 0 	False
2019/3/14	한국맥도날드(유)	100	3616	1023628	4.0	4.0	3.0	4.0	4.0	1	1	서비스/고객지원	전직원	충남	 0 	False
2019/3/14	한국맥도날드(유)	100	3616	1022883	3.0	3.0	3.0	3.0	3.0	1	1	유통/무역	전직원	충남	 0 	False
2019/3/14	한국맥도날드(유)	100	3616	1022780	3.0	3.0	3.0	3.0	3.0	0	1	서비스/고객지원	전직원	경기	 0 	False
2019/3/12	한국맥도날드(유)	100	3616	1020192	4.0	3.0	2.0	3.0	3.0	1	1	서비스/고객지원	전직원	부산	 0 	False
2019/3/12	한국맥도날드(유)	100	3616	1019588	4.0	3.0	3.0	2.0	1.0	0	1	생산/제조	전직원	서울	 0 	False
2019/3/11	한국맥도날드(유)	100	3616	1018442	4.0	4.0	3.0	1.0	2.0	0	1	생산관리/품질관리	전직원	서울	 0 	False
2019/3/11	한국맥도날드(유)	100	3616	1018285	3.0	3.0	2.0	2.0	2.0	0	1	서비스/고객지원	전직원	서울	 0 	False
2019/3/8	한국맥도날드(유)	100	3616	1015491	4.0	3.0	3.0	3.0	3.0	1	1	서비스/고객지원	전직원	기타	 0 	False
2019/3/8	한국맥도날드(유)	100	3616	1015354	5.0	4.0	4.0	4.0	4.0	1	1	서비스/고객지원	전직원	대전	 0 	False
2019/3/8	한국맥도날드(유)	100	3616	1015068	4.0	3.0	4.0	4.0	2.0	1	0	서비스/고객지원	전직원	서울	 0 	False
2019/3/7	한국맥도날드(유)	100	3616	1014578	5.0	3.0	5.0	4.0	3.0	1	1	서비스/고객지원	전직원	경기	 0 	False
2019/3/7	한국맥도날드(유)	100	3616	1013417	4.0	3.0	3.0	5.0	4.0	1	1	서비스/고객지원	전직원	서울	 0 	False
2019/3/7	한국맥도날드(유)	100	3616	1013280	4.0	3.0	4.0	4.0	3.0	1	1	전문직	전직원	대전	 0 	False
2019/3/6	한국맥도날드(유)	100	3616	1011774	5.0	2.0	4.0	3.0	1.0	1	0	서비스/고객지원	현직원	경기	 0 	False
2019/3/5	한국맥도날드(유)	100	3616	1010888	4.0	4.0	5.0	5.0	3.0	1	1	서비스/고객지원	전직원	서울	 0 	False
2019/3/5	한국맥도날드(유)	100	3616	1009974	2.0	3.0	3.0	3.0	2.0	0	0	서비스/고객지원	전직원	부산	 1 	False
2019/3/3	한국맥도날드(유)	100	3616	1008009	2.0	3.0	4.0	4.0	2.0	0	1	서비스/고객지원	전직원	인천	 0 	False
2019/3/3	한국맥도날드(유)	100	3616	1008007	4.0	4.0	4.0	4.0	4.0	0	1	서비스/고객지원	전직원	대전	 0 	False
2019/3/31	(주)하나투어	100	49174	1050011	2.0	1.0	2.0	1.0	1.0	0	0	영업/제휴	전직원	서울	 0 	False
2019/3/30	(주)하나투어	100	49174	1048908	3.0	4.0	3.0	3.0	3.0	0	1	영업/제휴	전직원	서울	 0 	False
2019/3/30	(주)하나투어	100	49174	1048895	5.0	5.0	1.0	1.0	3.0	0	1	영업/제휴	전직원	해외	 0 	False
2019/3/29	(주)하나투어	100	49174	1048491	4.0	2.0	2.0	2.0	2.0	1	1	서비스/고객지원	전직원	서울	 0 	False
2019/3/29	(주)하나투어	100	49174	1047751	3.0	2.0	3.0	3.0	3.0	0	1	서비스/고객지원	전직원	서울	 0 	False
2019/3/29	(주)하나투어	100	49174	1047365	3.0	3.0	4.0	4.0	4.0	1	1	경영/기획/컨설팅	현직원	서울	 0 	False
2019/3/27	(주)하나투어	100	49174	1044837	3.0	3.0	4.0	3.0	2.0	0	0	서비스/고객지원	현직원	서울	 0 	False
2019/3/26	(주)하나투어	100	49174	1040802	3.0	4.0	4.0	3.0	3.0	1	1	서비스/고객지원	전직원	서울	 0 	False
2019/3/25	(주)하나투어	100	49174	1039491	4.0	2.0	4.0	4.0	2.0	0	0	영업/제휴	현직원	서울	 0 	False
2019/3/24	(주)하나투어	100	49174	1037941	4.0	2.0	5.0	5.0	3.0	0	0	마케팅/시장조사	현직원	부산	 0 	False
2019/3/22	(주)하나투어	100	49174	1034592	4.0	1.0	5.0	3.0	2.0	0	1	IT/인터넷	현직원	서울	 0 	False
2019/3/21	(주)하나투어	100	49174	1033644	3.0	3.0	4.0	3.0	3.0	1	1	영업/제휴	전직원	경기	 0 	False
2019/3/20	(주)하나투어	100	49174	1031310	1.0	4.0	4.0	2.0	3.0	0	0	디자인	전직원	서울	 1 	False
2019/3/20	(주)하나투어	100	49174	1031219	3.0	3.0	3.0	3.0	3.0	0	1	영업/제휴	전직원	서울	 0 	False
2019/3/19	(주)하나투어	100	49174	1030035	3.0	2.0	5.0	3.0	3.0	0	0	마케팅/시장조사	전직원	서울	 0 	False
2019/3/19	(주)하나투어	100	49174	1029326	4.0	2.0	3.0	3.0	2.0	0	1	경영/기획/컨설팅	전직원	서울	 0 	False
2019/3/18	(주)하나투어	100	49174	1028150	3.0	4.0	4.0	3.0	2.0	1	1	서비스/고객지원	전직원	서울	 0 	False
2019/3/18	(주)하나투어	100	49174	1027835	3.0	2.0	4.0	4.0	2.0	0	1	경영/기획/컨설팅	전직원	서울	 0 	False
2019/3/10	(주)하나투어	100	49174	1017671	3.0	2.0	4.0	3.0	3.0	0	1	마케팅/시장조사	현직원	서울	 0 	False
2019/3/9	(주)하나투어	100	49174	1016534	3.0	2.0	3.0	3.0	3.0	0	1	서비스/고객지원	현직원	서울	 0 	False
2019/3/7	(주)하나투어	100	49174	1014468	3.0	2.0	5.0	4.0	3.0	1	1	마케팅/시장조사	전직원	서울	 0 	False
2019/3/7	(주)하나투어	100	49174	1013685	3.0	4.0	4.0	1.0	1.0	0	0	서비스/고객지원	현직원	서울	 0 	False
2019/3/7	(주)하나투어	100	49174	1013395	3.0	1.0	5.0	4.0	3.0	0	1	IT/인터넷	전직원	서울	 0 	False
2019/3/4	(주)하나투어	100	49174	1009167	3.0	2.0	5.0	3.0	2.0	0	0	경영/기획/컨설팅	전직원	서울	 1 	False
2019/3/2	(주)하나투어	100	49174	1007232	3.0	3.0	4.0	4.0	4.0	0	1	IT/인터넷	현직원	서울	 0 	False
2019/3/31	롯데지알에스(주) 롯데리아	100	78632	1049871	2.0	3.0	4.0	4.0	2.0	1	0	서비스/고객지원	전직원	서울	 0 	False
2019/3/26	롯데지알에스(주) 롯데리아	100	78632	1041401	4.0	2.0	4.0	4.0	5.0	1	1	생산/제조	전직원	경남	 0 	False
2019/3/25	롯데지알에스(주) 롯데리아	100	78632	1038657	1.0	4.0	4.0	4.0	2.0	1	1	영업/제휴	전직원	서울	 0 	False
2019/3/24	롯데지알에스(주) 롯데리아	100	78632	1038263	2.0	2.0	1.0	1.0	1.0	0	1	서비스/고객지원	전직원	전북	 0 	False
2019/3/24	롯데지알에스(주) 롯데리아	100	78632	1037597	3.0	3.0	3.0	3.0	3.0	1	1	서비스/고객지원	전직원	경기	 0 	False
2019/3/23	롯데지알에스(주) 롯데리아	100	78632	1036408	2.0	1.0	2.0	3.0	1.0	0	1	전문직	현직원	대구	 0 	False
2019/3/22	롯데지알에스(주) 롯데리아	100	78632	1034490	2.0	3.0	3.0	3.0	3.0	0	1	서비스/고객지원	전직원	대구	 0 	False
2019/3/20	롯데지알에스(주) 롯데리아	100	78632	1030922	3.0	4.0	3.0	2.0	3.0	1	1	서비스/고객지원	전직원	대구	 1 	False
2019/3/20	롯데지알에스(주) 롯데리아	100	78632	1030262	3.0	3.0	3.0	3.0	3.0	0	1	서비스/고객지원	전직원	전남	 0 	False
2019/3/18	롯데지알에스(주) 롯데리아	100	78632	1027721	5.0	5.0	5.0	5.0	5.0	1	1	서비스/고객지원	전직원	광주	 1 	False
2019/3/15	롯데지알에스(주) 롯데리아	100	78632	1024002	3.0	2.0	3.0	3.0	3.0	0	1	생산/제조	전직원	광주	 0 	False
2019/3/13	롯데지알에스(주) 롯데리아	100	78632	1021859	4.0	4.0	5.0	5.0	5.0	0	0	서비스/고객지원	전직원	대구	 0 	False
2019/3/12	롯데지알에스(주) 롯데리아	100	78632	1020125	3.0	3.0	3.0	3.0	3.0	1	1	전문직	전직원	전북	 0 	False
2019/3/11	롯데지알에스(주) 롯데리아	100	78632	1018302	2.0	3.0	3.0	4.0	2.0	1	1	서비스/고객지원	전직원	경기	 1 	False
2019/3/10	롯데지알에스(주) 롯데리아	100	78632	1017635	1.0	4.0	1.0	1.0	1.0	0	0	서비스/고객지원	전직원	인천	 2 	False
2019/3/10	롯데지알에스(주) 롯데리아	100	78632	1017245	2.0	4.0	4.0	3.0	3.0	1	1	서비스/고객지원	전직원	서울	 0 	False
2019/3/9	롯데지알에스(주) 롯데리아	100	78632	1016814	3.0	3.0	3.0	3.0	3.0	0	1	서비스/고객지원	전직원	경남	 0 	False
2019/3/7	롯데지알에스(주) 롯데리아	100	78632	1013623	3.0	3.0	3.0	3.0	3.0	1	1	서비스/고객지원	전직원	경남	 0 	False
2019/3/5	롯데지알에스(주) 롯데리아	100	78632	1011178	1.0	1.0	1.0	1.0	1.0	0	1	서비스/고객지원	현직원	부산	 0 	False
2019/3/5	롯데지알에스(주) 롯데리아	100	78632	1009766	3.0	4.0	4.0	4.0	3.0	1	1	서비스/고객지원	전직원	경기	 0 	False
2019/3/2	롯데지알에스(주) 롯데리아	100	78632	1007446	3.0	2.0	3.0	3.0	3.0	1	1	서비스/고객지원	전직원	인천	 0 	False
2019/3/2	롯데지알에스(주) 롯데리아	100	78632	1006952	4.0	4.0	3.0	3.0	3.0	0	1	서비스/고객지원	전직원	경기	 0 	False
2019/3/1	롯데지알에스(주) 롯데리아	100	78632	1006813	4.0	4.0	5.0	5.0	4.0	1	1	서비스/고객지원	현직원	서울	 0 	False
2019/3/1	롯데지알에스(주) 롯데리아	100	78632	1006494	3.0	3.0	3.0	3.0	3.0	1	1	서비스/고객지원	전직원	충북	 0 	False
2019/3/27	(주)세스코	100	71990	1044558	2.0	1.0	3.0	2.0	1.0	0	1	연구개발	현직원	서울	 3 	False
2019/3/24	(주)세스코	100	71990	1038061	2.0	1.0	2.0	1.0	2.0	0	1	영업/제휴	현직원	서울	 1 	False
2019/3/22	(주)세스코	100	71990	1034454	1.0	1.0	1.0	1.0	1.0	0	0	금융/재무	전직원	충북	 3 	False
2019/3/14	(주)세스코	100	71990	1023222	2.0	3.0	3.0	2.0	2.0	0	1	영업/제휴	전직원	서울	 0 	False
2019/3/13	(주)세스코	100	71990	1022140	3.0	1.0	2.0	2.0	1.0	0	1	서비스/고객지원	전직원	서울	 0 	False
2019/3/13	(주)세스코	100	71990	1021254	1.0	1.0	5.0	1.0	3.0	0	0	교육	현직원	서울	 2 	False
2019/3/7	(주)세스코	100	71990	1013588	2.0	1.0	2.0	1.0	1.0	0	0	인사/총무	전직원	서울	 5 	False
2019/3/6	(주)세스코	100	71990	1011985	2.0	2.0	2.0	2.0	2.0	0	1	서비스/고객지원	전직원	서울	 0 	False
2019/3/6	(주)세스코	100	71990	1011447	3.0	1.0	3.0	1.0	1.0	0	1	경영/기획/컨설팅	전직원	서울	 2 	False
2019/3/28	씨제이푸드빌(주)	100	23183	1046517	4.0	4.0	3.0	3.0	2.0	1	1	마케팅/시장조사	전직원	서울	 0 	False
2019/3/26	씨제이푸드빌(주)	100	23183	1042596	1.0	1.0	2.0	3.0	1.0	0	0	서비스/고객지원	전직원	충북	 0 	False
2019/3/26	씨제이푸드빌(주)	100	23183	1042160	1.0	3.0	5.0	3.0	3.0	0	1	생산관리/품질관리	현직원	서울	 1 	False
2019/3/25	씨제이푸드빌(주)	100	23183	1039922	4.0	3.0	3.0	4.0	3.0	0	1	생산/제조	전직원	충북	 0 	False
2019/3/25	씨제이푸드빌(주)	100	23183	1039758	2.0	2.0	2.0	2.0	2.0	0	0	생산관리/품질관리	전직원	서울	 1 	False
2019/3/23	씨제이푸드빌(주)	100	23183	1037318	3.0	3.0	5.0	5.0	3.0	0	1	유통/무역	현직원	서울	 0 	False
2019/3/22	씨제이푸드빌(주)	100	23183	1035562	3.0	3.0	3.0	3.0	3.0	0	0	전문직	전직원	서울	 0 	False
2019/3/21	씨제이푸드빌(주)	100	23183	1032124	4.0	3.0	2.0	1.0	3.0	0	0	서비스/고객지원	전직원	경기	 0 	False
2019/3/20	씨제이푸드빌(주)	100	23183	1031818	3.0	3.0	3.0	3.0	3.0	1	1	서비스/고객지원	전직원	서울	 0 	False
2019/3/18	씨제이푸드빌(주)	100	23183	1027916	4.0	3.0	3.0	4.0	4.0	1	1	서비스/고객지원	전직원	서울	 0 	False
