date	cname	industry_id	cid	cmid	possibility	pay	balance	culture	management	recommend	expect	job_kind	current	area	helpful_count	is_best
2015/1/14	엘지전자(주)	200	19514	74894	3.0	3.0	4.0	4.0	2.0	1	1	전문직	현직원	서울	 0 	False
2015/1/14	엘지전자(주)	200	19514	74763	2.0	3.0	2.0	1.0	1.0	0	1	경영/기획/컨설팅	전직원	경기	 0 	False
2015/1/13	엘지전자(주)	200	19514	74083	4.0	4.0	1.0	2.0	3.0	0	1	기타	현직원	경남	 0 	False
2015/1/11	엘지전자(주)	200	19514	73589	2.0	2.0	4.0	3.0	2.0	0	1	기타	전직원	경기	 0 	False
2015/1/11	엘지전자(주)	200	19514	73513	3.0	4.0	2.0	1.0	1.0	0	0	생산/제조	전직원	경남	 0 	False
2015/1/9	엘지전자(주)	200	19514	72916	4.0	4.0	4.0	4.0	3.0	1	1	전문직	현직원	경기	 0 	False
2015/1/8	엘지전자(주)	200	19514	72877	3.0	2.0	2.0	2.0	2.0	0	0	생산/제조	현직원	경남	 0 	False
2015/1/7	엘지전자(주)	200	19514	72201	3.0	3.0	3.0	4.0	3.0	0	1	IT/인터넷	현직원	서울	 0 	False
2015/1/6	엘지전자(주)	200	19514	71928	3.0	1.0	3.0	3.0	1.0	0	1	IT/인터넷	전직원	서울	 1 	False
2015/1/6	엘지전자(주)	200	19514	71777	1.0	4.0	1.0	1.0	1.0	0	0	경영/기획/컨설팅	현직원	경남	 0 	False
2015/1/4	엘지전자(주)	200	19514	71250	3.0	3.0	4.0	4.0	4.0	1	1	경영/기획/컨설팅	현직원	서울	 0 	False
2015/1/4	엘지전자(주)	200	19514	71099	3.0	3.0	3.0	3.0	3.0	1	1	전문직	현직원		 0 	False
2015/1/3	엘지전자(주)	200	19514	70976	2.0	4.0	2.0	2.0	2.0	0	1	경영/기획/컨설팅	전직원	서울	 0 	False
2015/1/3	엘지전자(주)	200	19514	70956	2.0	3.0	3.0	2.0	2.0	0	1	IT/인터넷	현직원	서울	 0 	False
2015/1/2	엘지전자(주)	200	19514	70805	4.0	2.0	1.0	1.0	1.0	0	0	경영/기획/컨설팅	현직원	경남	 0 	False
2015/1/31	엘지디스플레이(주)	200	19527	80364	3.0	5.0	4.0	5.0	4.0	1	1	경영/기획/컨설팅	전직원	서울	 0 	False
2015/1/29	엘지디스플레이(주)	200	19527	79610	3.0	4.0	2.0	1.0	2.0	0	1	생산/제조	현직원	경북	 1 	False
2015/1/26	엘지디스플레이(주)	200	19527	78834	4.0	3.0	1.0	2.0	3.0	0	1	전문직	현직원	경기	 0 	False
2015/1/26	엘지디스플레이(주)	200	19527	78481	4.0	4.0	1.0	2.0	3.0	0	1	전문직	현직원	경기	 0 	False
2015/1/24	엘지디스플레이(주)	200	19527	78134	3.0	4.0	3.0	4.0	3.0	0	1	전문직	전직원	경북	 0 	False
2015/1/17	엘지디스플레이(주)	200	19527	75835	3.0	4.0	3.0	5.0	4.0	1	1	IT/인터넷	현직원	경기	 0 	False
2015/1/17	엘지디스플레이(주)	200	19527	75794	3.0	3.0	2.0	3.0	3.0	1	1	생산/제조	현직원	경기	 0 	False
2015/1/16	엘지디스플레이(주)	200	19527	75724	4.0	3.0	3.0	2.0	3.0	0	1	경영/기획/컨설팅	전직원	경기	 0 	False
2015/1/12	엘지디스플레이(주)	200	19527	73969	3.0	4.0	3.0	4.0	3.0	1	1	생산/제조	현직원		 0 	False
2015/1/10	엘지디스플레이(주)	200	19527	73383	4.0	4.0	3.0	3.0	3.0	0	1	생산/제조	전직원	경기	 4 	True
2015/1/6	엘지디스플레이(주)	200	19527	71858	3.0	4.0	4.0	4.0	3.0	1	1	경영/기획/컨설팅	현직원	서울	 3 	True
2015/1/5	엘지디스플레이(주)	200	19527	71416	5.0	4.0	5.0	5.0	4.0	1	1	경영/기획/컨설팅	현직원	서울	 0 	False
2015/1/2	엘지디스플레이(주)	200	19527	70873	4.0	3.0	2.0	4.0	3.0	1	1	생산/제조	현직원	경기	 0 	False
2015/1/2	엘지디스플레이(주)	200	19527	70843	4.0	4.0	2.0	3.0	3.0	0	1	생산/제조	전직원	경북	 0 	False
2015/1/1	엘지디스플레이(주)	200	19527	70451	2.0	3.0	2.0	4.0	3.0	1	1	유통/무역	현직원	서울	 0 	False
2015/1/31	현대자동차(주)	200	1289	80297	2.0	5.0	2.0	1.0	1.0	0	1	경영/기획/컨설팅	현직원	서울	 0 	False
2015/1/30	현대자동차(주)	200	1289	80062	3.0	4.0	3.0	3.0	3.0	1	1	경영/기획/컨설팅	현직원	서울	 1 	False
2015/1/20	현대자동차(주)	200	1289	76618	3.0	5.0	2.0	2.0	3.0	1	1	생산/제조	현직원	울산	 0 	False
2015/1/14	현대자동차(주)	200	1289	74764	4.0	4.0	4.0	4.0	4.0	1	1	생산/제조	현직원	경기	 0 	False
2015/1/12	현대자동차(주)	200	1289	74070	3.0	5.0	3.0	3.0	4.0	1	1	경영/기획/컨설팅	전직원	서울	 1 	False
2015/1/12	현대자동차(주)	200	1289	74030	4.0	5.0	2.0	3.0	3.0	1	1	생산/제조	현직원	경기	 0 	False
2015/1/12	현대자동차(주)	200	1289	73962	3.0	5.0	2.0	3.0	4.0	1	1	경영/기획/컨설팅	현직원	기타	 2 	False
2015/1/12	현대자동차(주)	200	1289	73833	4.0	4.0	5.0	3.0	5.0	1	1	생산/제조	현직원	울산	 0 	False
2015/1/10	현대자동차(주)	200	1289	73277	5.0	5.0	5.0	5.0	5.0	1	1	영업/제휴	현직원	기타	 0 	False
2015/1/1	현대자동차(주)	200	1289	70457	4.0	5.0	3.0	4.0	2.0	1	1	전문직	현직원	경기	 0 	False
2015/1/29	현대중공업(주)	200	1244	79913	4.0	4.0	2.0	4.0	3.0	1	1	생산/제조	현직원	울산	 0 	False
2015/1/29	현대중공업(주)	200	1244	79890	3.0	1.0	2.0	1.0	1.0	0	0	영업/제휴	현직원	울산	 1 	False
2015/1/28	현대중공업(주)	200	1244	79499	3.0	1.0	3.0	1.0	1.0	0	0	엔지니어링	현직원	경남	 0 	False
2015/1/25	현대중공업(주)	200	1244	78285	2.0	3.0	1.0	1.0	1.0	0	0	경영/기획/컨설팅	현직원	울산	 0 	False
2015/1/25	현대중공업(주)	200	1244	78282	3.0	3.0	3.0	3.0	2.0	1	1	경영/기획/컨설팅	현직원	전북	 0 	False
2015/1/22	현대중공업(주)	200	1244	77626	3.0	4.0	3.0	2.0	2.0	0	1	경영/기획/컨설팅	전직원	울산	 2 	False
2015/1/21	현대중공업(주)	200	1244	77340	3.0	3.0	3.0	3.0	3.0	1	1	경영/기획/컨설팅	현직원	서울	 0 	False
2015/1/21	현대중공업(주)	200	1244	77334	3.0	4.0	3.0	3.0	3.0	1	1	기타	현직원		 0 	False
2015/1/19	현대중공업(주)	200	1244	76411	3.0	3.0	2.0	2.0	1.0	0	1	생산/제조	현직원	울산	 0 	False
2015/1/15	현대중공업(주)	200	1244	75388	3.0	3.0	2.0	2.0	2.0	1	1	생산/제조	현직원	울산	 0 	False
2015/1/14	현대중공업(주)	200	1244	74800	3.0	1.0	4.0	2.0	3.0	0	0	경영/기획/컨설팅	현직원	서울	 3 	False
2015/1/13	현대중공업(주)	200	1244	74427	4.0	2.0	3.0	3.0	3.0	0	1	생산/제조	현직원	울산	 1 	False
2015/1/13	현대중공업(주)	200	1244	74322	2.0	2.0	1.0	2.0	2.0	0	0	경영/기획/컨설팅	현직원	서울	 0 	False
2015/1/13	현대중공업(주)	200	1244	74127	3.0	3.0	2.0	1.0	1.0	0	0	경영/기획/컨설팅	현직원	서울	 0 	False
2015/1/9	현대중공업(주)	200	1244	73196	2.0	1.0	2.0	2.0	1.0	0	1	엔지니어링	현직원	울산	 1 	False
2015/1/9	현대중공업(주)	200	1244	72913	2.0	2.0	1.0	1.0	1.0	0	0	경영/기획/컨설팅	전직원	울산	 0 	False
2015/1/8	현대중공업(주)	200	1244	72863	3.0	3.0	3.0	3.0	2.0	1	1	생산/제조	현직원	울산	 0 	False
2015/1/8	현대중공업(주)	200	1244	72862	1.0	2.0	3.0	2.0	1.0	0	0	생산/제조	현직원	울산	 0 	False
2015/1/8	현대중공업(주)	200	1244	72587	3.0	2.0	4.0	3.0	2.0	0	1	경영/기획/컨설팅	현직원	서울	 0 	False
2015/1/5	현대중공업(주)	200	1244	71364	3.0	3.0	4.0	2.0	3.0	0	0	생산/제조	현직원	울산	 0 	False
2015/1/2	현대중공업(주)	200	1244	70814	3.0	3.0	3.0	3.0	2.0	0	1	경영/기획/컨설팅	현직원	울산	 0 	False
2015/1/2	현대중공업(주)	200	1244	70700	3.0	3.0	4.0	3.0	2.0	0	1	생산/제조	현직원	울산	 0 	False
2015/1/27	한국전력공사	200	3150	79204	4.0	4.0	5.0	3.0	4.0	1	1	특수계층/공공	현직원	서울	 3 	False
2015/1/26	한국전력공사	200	3150	78782	3.0	3.0	4.0	3.0	3.0	1	1	경영/기획/컨설팅	전직원		 1 	False
2015/1/23	한국전력공사	200	3150	78039	3.0	3.0	4.0	3.0	2.0	1	1	특수계층/공공	현직원	서울	 0 	False
2015/1/22	한국전력공사	200	3150	77484	4.0	4.0	4.0	4.0	4.0	1	1	경영/기획/컨설팅	현직원	서울	 0 	False
2015/1/21	한국전력공사	200	3150	77017	4.0	4.0	5.0	4.0	4.0	1	1	전문직	현직원	경기	 0 	False
2015/1/19	한국전력공사	200	3150	76586	3.0	4.0	5.0	3.0	3.0	0	1	IT/인터넷	현직원	강원	 0 	False
2015/1/15	한국전력공사	200	3150	75102	3.0	3.0	4.0	4.0	3.0	1	1	경영/기획/컨설팅	전직원	대전	 0 	False
2015/1/11	한국전력공사	200	3150	73571	4.0	3.0	5.0	3.0	4.0	0	1	기타	현직원		 0 	False
2015/1/10	한국전력공사	200	3150	73232	3.0	4.0	4.0	4.0	5.0	1	1	경영/기획/컨설팅	전직원	경남	 0 	False
2015/1/9	한국전력공사	200	3150	73130	5.0	3.0	5.0	5.0	5.0	1	1	경영/기획/컨설팅	현직원	광주	 0 	False
2015/1/6	한국전력공사	200	3150	71969	3.0	4.0	5.0	4.0	4.0	1	1	경영/기획/컨설팅	전직원	경남	 0 	False
2015/1/6	한국전력공사	200	3150	71764	4.0	4.0	5.0	4.0	5.0	0	1	기타	전직원	강원	 0 	False
2015/1/3	한국전력공사	200	3150	71005	4.0	3.0	4.0	3.0	4.0	1	1	IT/인터넷	현직원	경기	 0 	False
2015/1/3	한국전력공사	200	3150	70926	1.0	1.0	4.0	1.0	1.0	0	1	기타	현직원	대전	 0 	False
2015/1/30	엘지화학(주)	200	63852	80245	2.0	4.0	2.0	1.0	1.0	1	1	기타	현직원	대전	 1 	False
2015/1/30	엘지화학(주)	200	63852	79966	3.0	4.0	3.0	4.0	3.0	1	1	전문직	현직원	충북	 0 	False
2015/1/29	엘지화학(주)	200	63852	79757	3.0	3.0	4.0	4.0	4.0	1	1	경영/기획/컨설팅	현직원	서울	 0 	False
2015/1/28	엘지화학(주)	200	63852	79552	3.0	3.0	3.0	3.0	2.0	1	1	생산/제조	전직원	충북	 0 	False
2015/1/22	엘지화학(주)	200	63852	77459	3.0	4.0	4.0	4.0	3.0	1	1	기타	현직원	대전	 0 	False
2015/1/22	엘지화학(주)	200	63852	77398	3.0	2.0	4.0	4.0	3.0	0	1	전문직	현직원	대전	 0 	False
2015/1/15	엘지화학(주)	200	63852	75393	3.0	3.0	4.0	5.0	2.0	1	1	생산/제조	전직원	대전	 0 	False
2015/1/14	엘지화학(주)	200	63852	74919	4.0	2.0	2.0	4.0	3.0	0	1	영업/제휴	현직원	서울	 0 	False
2015/1/10	엘지화학(주)	200	63852	73359	4.0	4.0	4.0	4.0	4.0	1	1	생산/제조	현직원	충북	 0 	False
2015/1/6	엘지화학(주)	200	63852	71754	4.0	4.0	4.0	4.0	3.0	1	1	경영/기획/컨설팅	현직원	서울	 0 	False
2015/1/5	엘지화학(주)	200	63852	71598	3.0	3.0	3.0	4.0	3.0	1	1	생산/제조	현직원	충북	 0 	True
2015/1/3	엘지화학(주)	200	63852	71037	4.0	3.0	4.0	4.0	4.0	1	1	영업/제휴	현직원	서울	 12 	True
2015/1/31	삼성중공업(주)	200	30105	80280	4.0	5.0	2.0	3.0	3.0	1	1	생산/제조	전직원		 0 	False
2015/1/22	삼성중공업(주)	200	30105	77666	3.0	4.0	3.0	2.0	2.0	0	1	생산/제조	현직원	경남	 0 	False
2015/1/20	삼성중공업(주)	200	30105	76795	3.0	4.0	2.0	4.0	3.0	1	1	생산/제조	전직원	경남	 1 	False
2015/1/19	삼성중공업(주)	200	30105	76494	3.0	2.0	1.0	1.0	3.0	0	1	전문직	현직원	경남	 0 	False
2015/1/12	삼성중공업(주)	200	30105	74012	4.0	4.0	3.0	4.0	3.0	1	1	경영/기획/컨설팅	현직원	경남	 0 	False
2015/1/11	삼성중공업(주)	200	30105	73639	3.0	3.0	1.0	2.0	2.0	0	0	기타	현직원	경남	 0 	False
2015/1/9	삼성중공업(주)	200	30105	72990	3.0	3.0	3.0	2.0	2.0	0	0	생산관리/품질관리	전직원	경남	 0 	False
2015/1/8	삼성중공업(주)	200	30105	72495	3.0	3.0	3.0	3.0	2.0	0	1	생산/제조	전직원	경남	 0 	False
2015/1/4	삼성중공업(주)	200	30105	71259	3.0	4.0	3.0	4.0	3.0	1	1	경영/기획/컨설팅	현직원	경남	 0 	False
2015/1/3	삼성중공업(주)	200	30105	71036	3.0	3.0	3.0	3.0	3.0	0	0	생산/제조	현직원	경남	 0 	False
2015/1/29	씨제이제일제당(주)	200	23189	79679	3.0	3.0	2.0	3.0	1.0	0	1	경영/기획/컨설팅	현직원	서울	 0 	False
2015/1/27	씨제이제일제당(주)	200	23189	78992	3.0	3.0	2.0	4.0	2.0	0	1	경영/기획/컨설팅	전직원	서울	 0 	False
2015/1/27	씨제이제일제당(주)	200	23189	78858	4.0	4.0	3.0	3.0	2.0	0	1	생산/제조	현직원		 0 	False
2015/1/26	씨제이제일제당(주)	200	23189	78803	2.0	2.0	1.0	2.0	2.0	0	1	영업/제휴	전직원	경기	 0 	False
2015/1/19	씨제이제일제당(주)	200	23189	76232	1.0	1.0	1.0	1.0	1.0	0	1	경영/기획/컨설팅	전직원	서울	 0 	False
2015/1/17	씨제이제일제당(주)	200	23189	75938	3.0	5.0	3.0	4.0	3.0	1	1	기타	전직원	서울	 0 	False
2015/1/15	씨제이제일제당(주)	200	23189	75301	2.0	2.0	1.0	3.0	2.0	0	1	영업/제휴	현직원	경기	 0 	False
2015/1/11	씨제이제일제당(주)	200	23189	73581	2.0	2.0	2.0	3.0	2.0	0	1	경영/기획/컨설팅	현직원	서울	 0 	False
2015/1/11	씨제이제일제당(주)	200	23189	73548	4.0	3.0	1.0	3.0	1.0	0	1	경영/기획/컨설팅	전직원	서울	 1 	False
2015/1/11	씨제이제일제당(주)	200	23189	73478	3.0	2.0	2.0	5.0	3.0	0	0	서비스/고객지원	현직원	기타	 0 	False
2015/1/10	씨제이제일제당(주)	200	23189	73393	3.0	2.0	3.0	4.0	3.0	0	1	생산/제조	현직원	기타	 0 	False
2015/1/6	씨제이제일제당(주)	200	23189	71945	4.0	3.0	2.0	3.0	3.0	1	1	디자인	전직원	서울	 3 	False
2015/1/4	씨제이제일제당(주)	200	23189	71187	3.0	4.0	2.0	3.0	2.0	0	1	경영/기획/컨설팅	현직원	서울	 0 	False
2015/1/1	씨제이제일제당(주)	200	23189	70505	3.0	3.0	3.0	3.0	3.0	0	1	경영/기획/컨설팅	전직원	서울	 0 	False
2015/1/28	포스코(주)	200	50130	79530	3.0	3.0	1.0	1.0	1.0	0	1	영업/제휴	현직원	서울	 1 	False
2015/1/24	포스코(주)	200	50130	78226	4.0	3.0	4.0	3.0	3.0	1	1	생산/제조	현직원	경북	 0 	False
2015/1/23	포스코(주)	200	50130	77777	4.0	3.0	4.0	4.0	4.0	1	1	생산/제조	전직원	경북	 0 	False
2015/1/22	포스코(주)	200	50130	77488	3.0	1.0	1.0	3.0	3.0	0	0	생산/제조	전직원	전남	 0 	False
2015/1/20	포스코(주)	200	50130	76995	4.0	4.0	2.0	3.0	2.0	0	1	경영/기획/컨설팅	현직원	경북	 1 	False
2015/1/17	포스코(주)	200	50130	75864	3.0	3.0	1.0	3.0	1.0	0	0	생산/제조	현직원	전남	 4 	False
2015/1/16	포스코(주)	200	50130	75710	3.0	4.0	2.0	3.0	2.0	0	1	생산/제조	전직원	전남	 0 	False
2015/1/12	포스코(주)	200	50130	74056	3.0	2.0	1.0	3.0	1.0	0	0	생산/제조	현직원	기타	 1 	False
2015/1/7	포스코(주)	200	50130	72284	4.0	4.0	3.0	3.0	4.0	1	1	생산/제조	현직원	전남	 10 	True
2015/1/6	포스코(주)	200	50130	71707	2.0	3.0	4.0	4.0	2.0	1	1	경영/기획/컨설팅	전직원	서울	 6 	False
2015/1/4	포스코(주)	200	50130	71139	5.0	4.0	3.0	4.0	2.0	0	1	생산관리/품질관리	현직원	경북	 1 	False
2015/1/1	포스코(주)	200	50130	70535	4.0	4.0	4.0	4.0	4.0	1	1	생산/제조	현직원	경북	 1 	False
2015/1/28	에스케이하이닉스(주)	200	20561	79257	4.0	4.0	4.0	5.0	4.0	1	1	IT/인터넷	전직원	경기	 2 	False
2015/1/24	에스케이하이닉스(주)	200	20561	78106	4.0	4.0	2.0	3.0	3.0	0	1	생산/제조	현직원	충북	 0 	False
2015/1/16	에스케이하이닉스(주)	200	20561	75668	3.0	5.0	1.0	3.0	4.0	1	1	생산/제조	현직원	경기	 0 	False
2015/1/16	에스케이하이닉스(주)	200	20561	75448	3.0	4.0	3.0	4.0	4.0	1	1	생산/제조	현직원	경기	 0 	False
2015/1/13	에스케이하이닉스(주)	200	20561	74314	4.0	4.0	3.0	4.0	4.0	1	1	생산/제조	현직원	경기	 0 	False
2015/1/8	에스케이하이닉스(주)	200	20561	72856	4.0	4.0	2.0	4.0	4.0	1	1	생산/제조	전직원	경기	 0 	False
2015/1/8	에스케이하이닉스(주)	200	20561	72692	2.0	3.0	2.0	1.0	2.0	0	1	IT/인터넷	전직원	경기	 0 	False
2015/1/30	대우조선해양(주)	200	39528	80206	3.0	4.0	4.0	4.0	3.0	1	1	전문직	현직원	서울	 0 	False
2015/1/24	대우조선해양(주)	200	39528	78224	3.0	3.0	1.0	2.0	2.0	0	1	기타	현직원	서울	 0 	False
2015/1/23	대우조선해양(주)	200	39528	78065	3.0	4.0	3.0	5.0	2.0	1	1	경영/기획/컨설팅	현직원	경남	 0 	False
2015/1/21	대우조선해양(주)	200	39528	77156	5.0	4.0	4.0	4.0	4.0	1	1	경영/기획/컨설팅	현직원	경남	 3 	True
2015/1/20	대우조선해양(주)	200	39528	76991	5.0	4.0	5.0	5.0	3.0	1	1	기타	현직원	서울	 1 	False
2015/1/16	대우조선해양(주)	200	39528	75430	3.0	3.0	3.0	4.0	2.0	1	1	영업/제휴	전직원	서울	 1 	False
2015/1/15	대우조선해양(주)	200	39528	75044	3.0	4.0	4.0	3.0	2.0	1	1	전문직	전직원	경남	 0 	False
2015/1/10	대우조선해양(주)	200	39528	73424	4.0	4.0	3.0	3.0	4.0	1	1	생산/제조	현직원	경남	 0 	False
2015/1/4	대우조선해양(주)	200	39528	71119	3.0	4.0	5.0	5.0	2.0	0	1	생산/제조	현직원	경남	 0 	False
2015/1/3	대우조선해양(주)	200	39528	70941	4.0	4.0	2.0	4.0	3.0	1	1	엔지니어링	현직원	경남	 0 	False
2015/1/28	엘지이노텍(주)	200	19516	79330	4.0	4.0	5.0	5.0	4.0	1	1	경영/기획/컨설팅	현직원	서울	 1 	False
2015/1/23	엘지이노텍(주)	200	19516	78004	4.0	3.0	4.0	3.0	3.0	0	1	연구개발	전직원	경기	 0 	False
2015/1/22	엘지이노텍(주)	200	19516	77727	2.0	3.0	1.0	2.0	2.0	0	0	기타	전직원	경기	 2 	False
2015/1/22	엘지이노텍(주)	200	19516	77588	5.0	5.0	5.0	5.0	5.0	1	1	경영/기획/컨설팅	현직원	서울	 14 	True
2015/1/17	엘지이노텍(주)	200	19516	75829	5.0	5.0	5.0	5.0	5.0	1	1	생산/제조	현직원	경기	 2 	False
2015/1/12	엘지이노텍(주)	200	19516	74054	3.0	2.0	2.0	3.0	3.0	1	1	생산/제조	전직원		 0 	False
2015/1/4	엘지이노텍(주)	200	19516	71176	3.0	2.0	3.0	2.0	2.0	0	1	경영/기획/컨설팅	전직원	경기	 1 	False
2015/1/3	엘지이노텍(주)	200	19516	70895	2.0	3.0	1.0	1.0	1.0	0	1	경영/기획/컨설팅	전직원	경기	 1 	False
2015/1/31	케이씨씨(주)	200	53607	80287	3.0	4.0	2.0	3.0	2.0	0	1	경영/기획/컨설팅	전직원	서울	 0 	False
2015/1/27	케이씨씨(주)	200	53607	79216	3.0	3.0	3.0	3.0	3.0	0	1	경영/기획/컨설팅	현직원	서울	 0 	False
2015/1/24	케이씨씨(주)	200	53607	78223	1.0	4.0	2.0	1.0	1.0	0	0	경영/기획/컨설팅	전직원	서울	 1 	False
2015/1/20	케이씨씨(주)	200	53607	76984	3.0	2.0	2.0	2.0	2.0	0	1	경영/기획/컨설팅	전직원	서울	 0 	False
2015/1/20	케이씨씨(주)	200	53607	76689	3.0	4.0	3.0	3.0	3.0	0	1	경영/기획/컨설팅	현직원	서울	 0 	False
2015/1/19	케이씨씨(주)	200	53607	76312	3.0	3.0	2.0	2.0	1.0	0	1	영업/제휴	전직원		 0 	False
2015/1/13	케이씨씨(주)	200	53607	74175	3.0	4.0	2.0	1.0	3.0	0	1	경영/기획/컨설팅	전직원	울산	 0 	False
2015/1/9	케이씨씨(주)	200	53607	72983	3.0	3.0	3.0	2.0	2.0	0	1	생산/제조	현직원	경기	 13 	True
2015/1/8	케이씨씨(주)	200	53607	72763	2.0	2.0	1.0	1.0	1.0	0	1	생산/제조	현직원	경기	 0 	False
2015/1/8	케이씨씨(주)	200	53607	72597	2.0	2.0	2.0	2.0	2.0	0	1	전문직	현직원	경기	 0 	False
2015/1/6	케이씨씨(주)	200	53607	71676	2.0	1.0	4.0	1.0	2.0	0	1	연구개발	현직원	경기	 0 	False
2015/1/3	케이씨씨(주)	200	53607	70909	3.0	3.0	1.0	1.0	1.0	0	1	경영/기획/컨설팅	현직원	서울	 0 	False
2015/1/1	케이씨씨(주)	200	53607	70467	2.0	3.0	2.0	2.0	1.0	0	1	경영/기획/컨설팅	현직원	서울	 6 	True
2015/1/28	이랜드월드(주)	200	59123	79284	2.0	2.0	2.0	2.0	2.0	0	1	생산/제조	현직원	서울	 13 	True
2015/1/26	이랜드월드(주)	200	59123	78739	4.0	3.0	1.0	3.0	1.0	0	1	디자인	전직원	서울	 0 	False
2015/1/25	이랜드월드(주)	200	59123	78324	4.0	3.0	1.0	2.0	3.0	0	1	디자인	전직원	서울	 0 	False
2015/1/14	이랜드월드(주)	200	59123	74664	2.0	3.0	1.0	3.0	2.0	0	1	디자인	전직원	서울	 0 	False
2015/1/12	이랜드월드(주)	200	59123	73687	3.0	3.0	2.0	2.0	2.0	0	1	디자인	전직원	서울	 0 	False
2015/1/10	이랜드월드(주)	200	59123	73323	4.0	3.0	1.0	4.0	3.0	1	1	디자인	전직원	서울	 0 	False
2015/1/31	아모레퍼시픽(주)	200	68464	80291	5.0	4.0	4.0	5.0	3.0	1	1	경영/기획/컨설팅	현직원	서울	 15 	True
2015/1/29	아모레퍼시픽(주)	200	68464	79616	3.0	4.0	4.0	4.0	3.0	1	1	영업/제휴	전직원	부산	 0 	False
2015/1/16	아모레퍼시픽(주)	200	68464	75497	2.0	3.0	1.0	2.0	1.0	0	1	영업/제휴	현직원	서울	 0 	False
2015/1/9	아모레퍼시픽(주)	200	68464	73184	3.0	4.0	4.0	3.0	4.0	1	1	마케팅/시장조사	현직원	서울	 0 	False
2015/1/8	아모레퍼시픽(주)	200	68464	72497	3.0	3.0	3.0	4.0	3.0	0	1	미디어/홍보	전직원	서울	 2 	False
2015/1/6	아모레퍼시픽(주)	200	68464	71927	3.0	3.0	4.0	3.0	2.0	0	1	영업/제휴	전직원	서울	 0 	False
2015/1/6	아모레퍼시픽(주)	200	68464	71866	4.0	3.0	3.0	3.0	3.0	1	1	경영/기획/컨설팅	전직원	서울	 1 	False
2015/1/5	아모레퍼시픽(주)	200	68464	71511	3.0	3.0	4.0	3.0	3.0	1	1	기타	전직원	서울	 0 	False
2015/1/28	삼성에스디아이(주)	200	30163	79427	3.0	3.0	2.0	2.0	2.0	0	1	경영/기획/컨설팅	현직원	경기	 17 	True
2015/1/16	삼성에스디아이(주)	200	30163	75712	1.0	5.0	4.0	2.0	2.0	1	1	생산/제조	전직원	충남	 1 	False
2015/1/12	삼성에스디아이(주)	200	30163	73702	1.0	3.0	1.0	1.0	1.0	0	1	경영/기획/컨설팅	현직원	기타	 1 	False
2015/1/11	삼성에스디아이(주)	200	30163	73503	3.0	3.0	3.0	3.0	2.0	1	1	경영/기획/컨설팅	현직원	경기	 0 	False
2015/1/8	삼성에스디아이(주)	200	30163	72590	3.0	3.0	1.0	2.0	3.0	0	1	경영/기획/컨설팅	현직원	충남	 1 	False
2015/1/6	삼성에스디아이(주)	200	30163	71870	4.0	4.0	1.0	2.0	2.0	0	1	경영/기획/컨설팅	전직원	경기	 1 	False
2015/1/4	삼성에스디아이(주)	200	30163	71144	3.0	3.0	3.0	3.0	2.0	0	1	경영/기획/컨설팅	현직원		 1 	False
2015/1/27	현대모비스(주)	200	1415	78995	3.0	5.0	2.0	4.0	3.0	1	1	경영/기획/컨설팅	전직원	서울	 8 	False
2015/1/26	현대모비스(주)	200	1415	78638	4.0	5.0	3.0	3.0	3.0	1	1	생산/제조	전직원	충북	 0 	False
2015/1/23	현대모비스(주)	200	1415	78016	2.0	4.0	1.0	1.0	2.0	0	1	생산/제조	현직원	경기	 3 	False
2015/1/19	현대모비스(주)	200	1415	76587	4.0	5.0	4.0	3.0	3.0	1	1	생산/제조	현직원	경기	 0 	False
2015/1/19	현대모비스(주)	200	1415	76559	3.0	4.0	2.0	2.0	3.0	1	1	생산/제조	현직원	경기	 0 	False
2015/1/14	현대모비스(주)	200	1415	74756	3.0	3.0	3.0	3.0	3.0	1	1	경영/기획/컨설팅	현직원	서울	 1 	False
2015/1/10	현대모비스(주)	200	1415	73267	3.0	5.0	1.0	1.0	1.0	0	1	전문직	전직원	경기	 0 	False
2015/1/9	현대모비스(주)	200	1415	73213	4.0	5.0	4.0	4.0	4.0	1	1	기타	현직원	경기	 0 	False
2015/1/5	현대모비스(주)	200	1415	71523	3.0	5.0	1.0	1.0	2.0	1	1	생산/제조	현직원		 0 	False
2015/1/3	현대모비스(주)	200	1415	71069	4.0	4.0	3.0	3.0	3.0	1	1	영업/제휴	현직원	서울	 23 	True
2015/1/2	현대모비스(주)	200	1415	70736	5.0	5.0	1.0	1.0	1.0	1	1	경영/기획/컨설팅	현직원	서울	 2 	False
2015/1/1	현대모비스(주)	200	1415	70580	2.0	4.0	1.0	2.0	1.0	0	1	생산/제조	현직원	경기	 0 	False
2015/1/27	삼성디스플레이(주)	200	30228	79215	4.0	5.0	1.0	3.0	2.0	1	1	생산/제조	전직원	충남	 0 	False
2015/1/27	삼성디스플레이(주)	200	30228	79123	3.0	4.0	1.0	3.0	1.0	0	0	생산/제조	현직원	충남	 2 	False
2015/1/26	삼성디스플레이(주)	200	30228	78541	4.0	5.0	3.0	3.0	3.0	0	1	생산/제조	전직원	충남	 0 	False
2015/1/25	삼성디스플레이(주)	200	30228	78287	3.0	5.0	2.0	3.0	2.0	1	1	전문직	현직원	충남	 0 	False
2015/1/20	삼성디스플레이(주)	200	30228	76891	4.0	4.0	2.0	3.0	3.0	0	1	기타	현직원		 0 	False
