date	cname	industry_id	cid	cmid	possibility	pay	balance	culture	management	recommend	expect	job_kind	current	area	helpful_count	is_best
2018/8/27	한국전력공사	200	3150	797775	4.0	5.0	5.0	3.0	4.0	1	1	서비스/고객지원	전직원	경남	 0 	False
2018/8/23	한국전력공사	200	3150	795016	4.0	4.0	4.0	3.0	4.0	1	1	서비스/고객지원	전직원	경기	 0 	False
2018/8/23	한국전력공사	200	3150	794718	4.0	4.0	4.0	3.0	3.0	1	1	경영/기획/컨설팅	전직원	충남	 1 	False
2018/8/22	한국전력공사	200	3150	793850	3.0	4.0	5.0	4.0	3.0	1	1	경영/기획/컨설팅	전직원	전남	 0 	False
2018/8/22	한국전력공사	200	3150	793676	4.0	4.0	5.0	3.0	3.0	1	1	경영/기획/컨설팅	전직원	대구	 0 	False
2018/8/22	한국전력공사	200	3150	793028	3.0	3.0	5.0	3.0	3.0	1	1	엔지니어링	전직원	경기	 0 	False
2018/8/20	한국전력공사	200	3150	789904	3.0	4.0	5.0	3.0	3.0	0	0	서비스/고객지원	현직원	전북	 6 	False
2018/8/18	한국전력공사	200	3150	788919	3.0	4.0	5.0	3.0	2.0	1	1	인사/총무	전직원	경기	 0 	False
2018/8/15	한국전력공사	200	3150	786108	5.0	4.0	5.0	4.0	4.0	1	1	경영/기획/컨설팅	전직원	서울	 0 	False
2018/8/13	한국전력공사	200	3150	784413	4.0	5.0	5.0	3.0	2.0	1	1	영업/제휴	전직원	경기	 0 	False
2018/8/13	한국전력공사	200	3150	784351	4.0	3.0	4.0	4.0	4.0	1	1	엔지니어링	전직원	경기	 0 	False
2018/8/13	한국전력공사	200	3150	783646	3.0	3.0	4.0	2.0	3.0	1	1	엔지니어링	현직원	부산	 0 	False
2018/8/10	한국전력공사	200	3150	781262	3.0	3.0	5.0	3.0	4.0	1	1	인사/총무	전직원	부산	 0 	False
2018/8/9	한국전력공사	200	3150	779304	4.0	4.0	5.0	4.0	4.0	1	1	미디어/홍보	전직원	광주	 0 	False
2018/8/8	한국전력공사	200	3150	778490	3.0	3.0	3.0	3.0	3.0	1	1	경영/기획/컨설팅	전직원	충남	 0 	False
2018/8/7	한국전력공사	200	3150	777684	5.0	5.0	5.0	5.0	5.0	1	1	생산/제조	전직원	충남	 0 	False
2018/8/7	한국전력공사	200	3150	776729	4.0	5.0	5.0	3.0	4.0	1	1	서비스/고객지원	전직원	서울	 0 	False
2018/8/6	한국전력공사	200	3150	775992	4.0	3.0	4.0	4.0	4.0	1	1	서비스/고객지원	전직원	기타	 0 	False
2018/8/6	한국전력공사	200	3150	775805	5.0	5.0	5.0	5.0	5.0	1	1	금융/재무	현직원	인천	 0 	False
2018/8/5	한국전력공사	200	3150	775272	4.0	4.0	5.0	3.0	3.0	1	1	경영/기획/컨설팅	현직원	경기	 0 	False
2018/8/3	한국전력공사	200	3150	774331	4.0	4.0	3.0	4.0	4.0	1	1	엔지니어링	전직원	경기	 0 	False
2018/8/31	엘지화학(주)	200	63852	802896	4.0	4.0	5.0	5.0	4.0	1	1	생산관리/품질관리	현직원	전북	 0 	False
2018/8/30	엘지화학(주)	200	63852	802161	4.0	4.0	3.0	3.0	3.0	1	1	유통/무역	현직원	대전	 0 	False
2018/8/27	엘지화학(주)	200	63852	798290	4.0	3.0	3.0	4.0	3.0	1	1	영업/제휴	전직원	서울	 4 	False
2018/8/27	엘지화학(주)	200	63852	797559	4.0	5.0	2.0	2.0	3.0	0	1	영업/제휴	전직원	서울	 1 	False
2018/8/26	엘지화학(주)	200	63852	797295	3.0	2.0	5.0	4.0	2.0	1	1	연구개발	전직원	경기	 3 	False
2018/8/26	엘지화학(주)	200	63852	797164	3.0	2.0	4.0	5.0	1.0	0	0	생산/제조	현직원	충북	 0 	False
2018/8/22	엘지화학(주)	200	63852	793621	3.0	3.0	4.0	3.0	3.0	1	1	생산관리/품질관리	전직원	충북	 0 	False
2018/8/21	엘지화학(주)	200	63852	792441	3.0	3.0	4.0	4.0	3.0	1	1	인사/총무	현직원	서울	 1 	False
2018/8/20	엘지화학(주)	200	63852	789952	3.0	3.0	3.0	4.0	2.0	0	1	연구개발	현직원	대전	 0 	False
2018/8/19	엘지화학(주)	200	63852	789229	3.0	4.0	2.0	4.0	1.0	0	1	엔지니어링	현직원	충남	 1 	False
2018/8/17	엘지화학(주)	200	63852	787774	3.0	3.0	4.0	4.0	3.0	1	1	생산관리/품질관리	현직원	충북	 0 	False
2018/8/16	엘지화학(주)	200	63852	787060	5.0	3.0	4.0	5.0	3.0	1	1	생산/제조	현직원	충북	 0 	False
2018/8/14	엘지화학(주)	200	63852	785324	3.0	4.0	3.0	3.0	3.0	1	1	경영/기획/컨설팅	현직원	서울	 0 	False
2018/8/10	엘지화학(주)	200	63852	781358	3.0	1.0	2.0	2.0	2.0	1	1	연구개발	현직원	대전	 1 	False
2018/8/10	엘지화학(주)	200	63852	780776	3.0	3.0	2.0	2.0	1.0	1	0	경영/기획/컨설팅	현직원	서울	 5 	False
2018/8/9	엘지화학(주)	200	63852	779491	3.0	1.0	2.0	4.0	3.0	0	1	경영/기획/컨설팅	현직원	서울	 3 	False
2018/8/6	엘지화학(주)	200	63852	775740	4.0	3.0	2.0	4.0	4.0	1	1	영업/제휴	현직원	서울	 1 	False
2018/8/4	엘지화학(주)	200	63852	774734	4.0	3.0	3.0	3.0	3.0	1	1	생산관리/품질관리	현직원	전남	 0 	False
2018/8/2	엘지화학(주)	200	63852	772873	4.0	4.0	4.0	2.0	2.0	1	1	생산/제조	현직원	충북	 0 	False
2018/8/2	엘지화학(주)	200	63852	772302	3.0	3.0	3.0	2.0	3.0	0	1	생산/제조	현직원	충남	 1 	False
2018/8/1	엘지화학(주)	200	63852	772135	2.0	3.0	2.0	2.0	1.0	1	1	경영/기획/컨설팅	현직원	서울	 4 	False
2018/8/30	삼성중공업(주)	200	30105	802711	3.0	2.0	1.0	2.0	1.0	0	0	생산관리/품질관리	전직원	경남	 0 	False
2018/8/29	삼성중공업(주)	200	30105	800673	3.0	1.0	4.0	2.0	2.0	0	0	생산관리/품질관리	현직원	경남	 0 	False
2018/8/29	삼성중공업(주)	200	30105	800311	4.0	3.0	2.0	3.0	1.0	0	1	엔지니어링	전직원	서울	 0 	False
2018/8/28	삼성중공업(주)	200	30105	799493	1.0	3.0	1.0	1.0	1.0	0	1	엔지니어링	전직원	경남	 0 	False
2018/8/27	삼성중공업(주)	200	30105	797498	3.0	2.0	3.0	3.0	2.0	0	1	생산관리/품질관리	현직원	경남	 0 	False
2018/8/26	삼성중공업(주)	200	30105	797397	3.0	2.0	3.0	3.0	3.0	1	0	생산관리/품질관리	현직원	경남	 0 	False
2018/8/22	삼성중공업(주)	200	30105	793842	3.0	2.0	4.0	3.0	2.0	0	1	생산/제조	현직원	경남	 0 	False
2018/8/20	삼성중공업(주)	200	30105	790144	3.0	1.0	2.0	1.0	1.0	0	0	연구개발	현직원	경기	 1 	False
2018/8/17	삼성중공업(주)	200	30105	788387	1.0	4.0	3.0	2.0	1.0	0	0	인사/총무	전직원	경남	 0 	False
2018/8/14	삼성중공업(주)	200	30105	785605	3.0	2.0	4.0	3.0	2.0	0	1	유통/무역	현직원	경남	 1 	False
2018/8/13	삼성중공업(주)	200	30105	783897	3.0	2.0	3.0	1.0	1.0	0	0	유통/무역	현직원	경남	 0 	False
2018/8/11	삼성중공업(주)	200	30105	782482	3.0	3.0	3.0	3.0	3.0	0	1	디자인	전직원	대구	 0 	False
2018/8/11	삼성중공업(주)	200	30105	782272	2.0	2.0	2.0	5.0	2.0	0	1	생산/제조	전직원	경남	 0 	False
2018/8/10	삼성중공업(주)	200	30105	781891	3.0	5.0	4.0	4.0	2.0	1	1	연구개발	전직원	경기	 0 	False
2018/8/10	삼성중공업(주)	200	30105	781288	4.0	4.0	3.0	4.0	3.0	0	0	생산관리/품질관리	전직원	경남	 0 	False
2018/8/10	삼성중공업(주)	200	30105	780789	3.0	3.0	3.0	3.0	3.0	0	1	생산/제조	전직원	경남	 0 	False
2018/8/9	삼성중공업(주)	200	30105	780165	3.0	2.0	4.0	2.0	2.0	0	1	유통/무역	현직원	경남	 0 	False
2018/8/6	삼성중공업(주)	200	30105	776559	2.0	4.0	1.0	4.0	3.0	0	1	생산/제조	전직원	경남	 0 	False
2018/8/4	삼성중공업(주)	200	30105	774410	3.0	4.0	3.0	3.0	2.0	1	0	경영/기획/컨설팅	전직원	경남	 0 	False
2018/8/31	씨제이제일제당(주)	200	23189	802874	3.0	2.0	4.0	3.0	3.0	1	1	금융/재무	전직원	서울	 0 	False
2018/8/30	씨제이제일제당(주)	200	23189	801472	3.0	4.0	3.0	4.0	1.0	0	1	엔지니어링	현직원	서울	 2 	False
2018/8/28	씨제이제일제당(주)	200	23189	800027	2.0	3.0	5.0	2.0	2.0	0	1	생산/제조	전직원	충북	 2 	False
2018/8/24	씨제이제일제당(주)	200	23189	795273	3.0	3.0	2.0	3.0	3.0	0	1	영업/제휴	전직원	경기	 0 	False
2018/8/23	씨제이제일제당(주)	200	23189	794996	1.0	1.0	1.0	1.0	1.0	0	1	생산/제조	전직원	부산	 1 	False
2018/8/22	씨제이제일제당(주)	200	23189	793538	3.0	2.0	3.0	3.0	3.0	0	1	영업/제휴	현직원	서울	 0 	False
2018/8/21	씨제이제일제당(주)	200	23189	792480	2.0	3.0	1.0	1.0	2.0	0	1	생산/제조	현직원	전북	 0 	False
2018/8/19	씨제이제일제당(주)	200	23189	789542	2.0	3.0	2.0	1.0	2.0	0	1	마케팅/시장조사	현직원	서울	 3 	False
2018/8/16	씨제이제일제당(주)	200	23189	787190	3.0	5.0	3.0	5.0	5.0	1	1	디자인	전직원	서울	 1 	False
2018/8/16	씨제이제일제당(주)	200	23189	786859	5.0	4.0	3.0	4.0	4.0	0	1	생산/제조	현직원	인천	 0 	False
2018/8/15	씨제이제일제당(주)	200	23189	785727	3.0	3.0	5.0	4.0	3.0	1	1	영업/제휴	전직원	서울	 2 	False
2018/8/14	씨제이제일제당(주)	200	23189	785420	4.0	3.0	2.0	1.0	1.0	0	1	마케팅/시장조사	전직원	서울	 1 	False
2018/8/9	씨제이제일제당(주)	200	23189	780568	4.0	2.0	2.0	3.0	2.0	0	1	경영/기획/컨설팅	현직원	서울	 0 	False
2018/8/8	씨제이제일제당(주)	200	23189	778088	3.0	2.0	1.0	1.0	1.0	0	1	경영/기획/컨설팅	전직원	서울	 2 	False
2018/8/8	씨제이제일제당(주)	200	23189	778085	1.0	2.0	1.0	1.0	1.0	0	0	전문직	전직원	서울	 0 	False
2018/8/6	씨제이제일제당(주)	200	23189	776186	3.0	4.0	4.0	4.0	3.0	1	1	영업/제휴	전직원	서울	 0 	False
2018/8/4	씨제이제일제당(주)	200	23189	774619	3.0	3.0	3.0	3.0	3.0	1	1	디자인	전직원	서울	 1 	False
2018/8/29	포스코(주)	200	50130	800787	3.0	3.0	3.0	3.0	3.0	1	1	생산/제조	전직원	경북	 0 	False
2018/8/28	포스코(주)	200	50130	799711	4.0	4.0	3.0	2.0	2.0	1	1	경영/기획/컨설팅	전직원	경북	 1 	False
2018/8/25	포스코(주)	200	50130	796535	4.0	4.0	5.0	3.0	3.0	1	1	연구개발	현직원	경북	 1 	False
2018/8/25	포스코(주)	200	50130	796475	3.0	4.0	4.0	4.0	3.0	1	1	생산/제조	전직원	경북	 1 	False
2018/8/23	포스코(주)	200	50130	794058	4.0	3.0	3.0	2.0	3.0	1	1	생산관리/품질관리	전직원	경북	 1 	False
2018/8/22	포스코(주)	200	50130	792776	2.0	3.0	3.0	2.0	1.0	0	0	생산/제조	현직원	경북	 1 	False
2018/8/20	포스코(주)	200	50130	790161	3.0	3.0	3.0	2.0	2.0	1	1	영업/제휴	전직원	서울	 1 	False
2018/8/18	포스코(주)	200	50130	788768	4.0	4.0	3.0	3.0	3.0	1	1	경영/기획/컨설팅	전직원	서울	 0 	False
2018/8/17	포스코(주)	200	50130	788080	3.0	3.0	1.0	1.0	2.0	0	0	경영/기획/컨설팅	전직원	경북	 1 	False
2018/8/17	포스코(주)	200	50130	788027	3.0	2.0	2.0	1.0	2.0	0	1	경영/기획/컨설팅	전직원	경북	 0 	False
2018/8/16	포스코(주)	200	50130	786400	4.0	4.0	3.0	3.0	3.0	1	1	연구개발	전직원	경북	 1 	False
2018/8/14	포스코(주)	200	50130	784829	5.0	5.0	5.0	5.0	5.0	0	1	엔지니어링	전직원	경북	 1 	False
2018/8/9	포스코(주)	200	50130	780679	3.0	3.0	2.0	2.0	2.0	0	1	생산/제조	현직원	전남	 1 	False
2018/8/8	포스코(주)	200	50130	778137	4.0	5.0	5.0	5.0	4.0	1	1	의약	현직원	경북	 0 	False
2018/8/6	포스코(주)	200	50130	776108	4.0	4.0	3.0	2.0	3.0	1	1	생산/제조	전직원	전남	 0 	False
2018/8/4	포스코(주)	200	50130	774804	3.0	4.0	2.0	3.0	3.0	1	1	생산/제조	현직원	전남	 0 	False
2018/8/3	포스코(주)	200	50130	774288	3.0	2.0	3.0	3.0	2.0	1	1	생산/제조	현직원	전남	 0 	False
2018/8/28	에스케이하이닉스(주)	200	20561	799518	3.0	4.0	3.0	4.0	4.0	1	1	엔지니어링	전직원	경기	 1 	False
2018/8/27	에스케이하이닉스(주)	200	20561	798085	4.0	5.0	3.0	5.0	4.0	1	1	생산관리/품질관리	전직원	경기	 2 	False
2018/8/27	에스케이하이닉스(주)	200	20561	797939	4.0	5.0	4.0	4.0	5.0	1	1	생산/제조	전직원	인천	 2 	False
2018/8/27	에스케이하이닉스(주)	200	20561	797881	3.0	4.0	2.0	3.0	2.0	0	0	생산/제조	현직원	경기	 1 	False
2018/8/22	에스케이하이닉스(주)	200	20561	793778	5.0	5.0	3.0	4.0	4.0	1	1	연구개발	전직원	경기	 2 	False
2018/8/21	에스케이하이닉스(주)	200	20561	791566	4.0	5.0	3.0	3.0	4.0	1	1	엔지니어링	현직원	충북	 1 	False
2018/8/19	에스케이하이닉스(주)	200	20561	789773	4.0	4.0	4.0	4.0	4.0	1	1	생산/제조	전직원	경기	 2 	False
2018/8/19	에스케이하이닉스(주)	200	20561	789713	3.0	4.0	4.0	2.0	2.0	1	1	연구개발	현직원	충북	 2 	False
2018/8/19	에스케이하이닉스(주)	200	20561	789599	4.0	5.0	4.0	4.0	4.0	1	1	연구개발	현직원	경기	 2 	False
2018/8/19	에스케이하이닉스(주)	200	20561	789291	3.0	5.0	2.0	4.0	3.0	1	1	생산/제조	현직원	충북	 0 	False
2018/8/15	에스케이하이닉스(주)	200	20561	785811	4.0	5.0	3.0	4.0	3.0	1	1	엔지니어링	현직원	경기	 1 	False
2018/8/13	에스케이하이닉스(주)	200	20561	783742	3.0	5.0	4.0	4.0	4.0	1	1	연구개발	전직원	경기	 1 	False
2018/8/11	에스케이하이닉스(주)	200	20561	782125	4.0	5.0	3.0	4.0	3.0	1	1	생산/제조	현직원	인천	 1 	False
2018/8/11	에스케이하이닉스(주)	200	20561	781955	2.0	4.0	2.0	2.0	1.0	1	1	유통/무역	전직원	해외	 0 	False
2018/8/10	에스케이하이닉스(주)	200	20561	781593	3.0	5.0	3.0	3.0	3.0	1	1	엔지니어링	전직원	경기	 0 	False
2018/8/8	에스케이하이닉스(주)	200	20561	778013	4.0	5.0	5.0	4.0	3.0	1	1	연구개발	현직원	경기	 0 	False
2018/8/7	에스케이하이닉스(주)	200	20561	777838	4.0	5.0	2.0	2.0	3.0	1	1	생산/제조	현직원	충북	 0 	False
2018/8/7	에스케이하이닉스(주)	200	20561	777490	1.0	5.0	1.0	2.0	2.0	0	1	인사/총무	전직원	경기	 0 	False
2018/8/4	에스케이하이닉스(주)	200	20561	774637	3.0	4.0	4.0	2.0	3.0	1	1	생산/제조	현직원	경기	 0 	False
2018/8/2	에스케이하이닉스(주)	200	20561	773269	3.0	3.0	3.0	3.0	3.0	1	1	금융/재무	전직원	서울	 0 	False
2018/8/2	에스케이하이닉스(주)	200	20561	773239	4.0	5.0	3.0	3.0	2.0	1	1	엔지니어링	현직원	충북	 0 	False
2018/8/2	에스케이하이닉스(주)	200	20561	773054	4.0	4.0	4.0	4.0	3.0	1	1	생산관리/품질관리	현직원	충북	 0 	False
2018/8/22	대우조선해양(주)	200	39528	792785	5.0	4.0	1.0	5.0	5.0	0	0	경영/기획/컨설팅	전직원	서울	 0 	False
2018/8/21	대우조선해양(주)	200	39528	792395	3.0	2.0	3.0	4.0	3.0	1	1	금융/재무	현직원	서울	 0 	False
2018/8/21	대우조선해양(주)	200	39528	792076	3.0	2.0	4.0	3.0	1.0	1	1	금융/재무	전직원	서울	 0 	False
2018/8/18	대우조선해양(주)	200	39528	789048	3.0	2.0	4.0	4.0	1.0	0	0	IT/인터넷	전직원	경남	 0 	False
2018/8/18	대우조선해양(주)	200	39528	788823	3.0	2.0	4.0	3.0	2.0	0	1	IT/인터넷	전직원	경남	 0 	False
2018/8/17	대우조선해양(주)	200	39528	787646	2.0	2.0	2.0	2.0	2.0	0	0	생산/제조	전직원	경남	 1 	False
2018/8/16	대우조선해양(주)	200	39528	786718	4.0	5.0	3.0	3.0	1.0	0	1	금융/재무	전직원	서울	 0 	False
2018/8/13	대우조선해양(주)	200	39528	783408	1.0	2.0	2.0	1.0	1.0	0	0	생산관리/품질관리	전직원	경남	 0 	False
2018/8/12	대우조선해양(주)	200	39528	783022	4.0	5.0	4.0	5.0	3.0	1	1	엔지니어링	전직원	경남	 0 	False
2018/8/10	대우조선해양(주)	200	39528	781611	5.0	3.0	5.0	5.0	2.0	0	0	엔지니어링	전직원	서울	 0 	False
2018/8/6	대우조선해양(주)	200	39528	775650	3.0	4.0	3.0	3.0	2.0	0	1	IT/인터넷	전직원	전남	 0 	False
2018/8/2	대우조선해양(주)	200	39528	773012	2.0	2.0	1.0	2.0	1.0	0	1	생산/제조	전직원	경남	 0 	False
2018/8/2	대우조선해양(주)	200	39528	772448	3.0	2.0	3.0	3.0	2.0	0	1	생산/제조	전직원	경남	 0 	False
2018/8/2	대우조선해양(주)	200	39528	772242	2.0	3.0	5.0	3.0	2.0	0	0	생산/제조	현직원	경남	 1 	False
2018/8/29	엘지이노텍(주)	200	19516	801295	2.0	2.0	1.0	1.0	1.0	0	0	영업/제휴	전직원	서울	 1 	False
2018/8/29	엘지이노텍(주)	200	19516	801211	3.0	3.0	5.0	4.0	3.0	0	1	연구개발	현직원	경북	 0 	False
2018/8/28	엘지이노텍(주)	200	19516	799420	2.0	2.0	2.0	2.0	2.0	0	1	생산관리/품질관리	전직원	경남	 0 	False
2018/8/27	엘지이노텍(주)	200	19516	798035	3.0	4.0	5.0	5.0	4.0	1	1	전문직	전직원	경기	 0 	False
2018/8/27	엘지이노텍(주)	200	19516	797568	3.0	3.0	3.0	3.0	3.0	1	1	생산/제조	현직원	경기	 0 	False
2018/8/26	엘지이노텍(주)	200	19516	796930	3.0	2.0	3.0	3.0	2.0	0	0	연구개발	현직원	충북	 0 	False
2018/8/26	엘지이노텍(주)	200	19516	796918	3.0	3.0	4.0	4.0	2.0	0	1	연구개발	전직원	경북	 0 	False
2018/8/25	엘지이노텍(주)	200	19516	796426	1.0	3.0	1.0	3.0	3.0	0	0	생산/제조	현직원	경남	 0 	False
2018/8/23	엘지이노텍(주)	200	19516	794830	4.0	4.0	4.0	4.0	4.0	1	1	생산관리/품질관리	현직원	경북	 0 	False
2018/8/23	엘지이노텍(주)	200	19516	793968	3.0	4.0	2.0	4.0	2.0	0	1	생산관리/품질관리	현직원	경북	 0 	False
2018/8/21	엘지이노텍(주)	200	19516	791912	3.0	4.0	1.0	2.0	2.0	0	0	연구개발	현직원	경북	 0 	False
2018/8/21	엘지이노텍(주)	200	19516	791132	3.0	3.0	4.0	3.0	3.0	0	1	생산/제조	현직원	경기	 1 	False
2018/8/17	엘지이노텍(주)	200	19516	787621	1.0	1.0	3.0	3.0	1.0	0	0	마케팅/시장조사	현직원	경기	 1 	False
2018/8/15	엘지이노텍(주)	200	19516	786225	1.0	5.0	5.0	5.0	5.0	1	1	생산관리/품질관리	전직원	경북	 0 	False
2018/8/14	엘지이노텍(주)	200	19516	785315	3.0	4.0	3.0	4.0	3.0	1	1	생산/제조	전직원	충남	 1 	False
2018/8/8	엘지이노텍(주)	200	19516	778707	3.0	4.0	2.0	3.0	3.0	0	1	생산/제조	전직원	광주	 0 	False
2018/8/7	엘지이노텍(주)	200	19516	777837	3.0	3.0	5.0	3.0	2.0	0	1	생산/제조	현직원	광주	 1 	False
2018/8/7	엘지이노텍(주)	200	19516	776795	4.0	5.0	4.0	5.0	4.0	1	1	생산/제조	전직원	경기	 0 	False
2018/8/2	엘지이노텍(주)	200	19516	772594	3.0	3.0	2.0	3.0	1.0	0	1	생산관리/품질관리	현직원	경북	 0 	False
2018/8/2	엘지이노텍(주)	200	19516	772445	1.0	4.0	1.0	2.0	2.0	1	1	생산관리/품질관리	전직원	경북	 0 	False
2018/8/30	케이씨씨(주)	200	53607	802393	3.0	3.0	2.0	1.0	2.0	0	1	연구개발	전직원	세종	 1 	False
2018/8/30	케이씨씨(주)	200	53607	802082	2.0	3.0	3.0	3.0	3.0	0	1	유통/무역	현직원	울산	 1 	False
2018/8/25	케이씨씨(주)	200	53607	796570	5.0	5.0	5.0	5.0	5.0	1	1	생산/제조	전직원	울산	 0 	False
2018/8/23	케이씨씨(주)	200	53607	794825	2.0	2.0	2.0	1.0	1.0	0	1	생산/제조	현직원	충남	 0 	False
2018/8/22	케이씨씨(주)	200	53607	793205	3.0	3.0	2.0	2.0	3.0	0	1	법률/법무	전직원	서울	 0 	False
2018/8/21	케이씨씨(주)	200	53607	791251	2.0	2.0	4.0	4.0	4.0	1	1	생산/제조	전직원	충남	 1 	False
2018/8/20	케이씨씨(주)	200	53607	790854	2.0	4.0	2.0	1.0	1.0	0	1	연구개발	현직원	경기	 1 	False
2018/8/20	케이씨씨(주)	200	53607	790255	4.0	5.0	3.0	3.0	5.0	1	1	영업/제휴	전직원	기타	 1 	False
2018/8/19	케이씨씨(주)	200	53607	789578	3.0	3.0	2.0	2.0	3.0	1	1	금융/재무	전직원	서울	 0 	False
2018/8/14	케이씨씨(주)	200	53607	785133	3.0	3.0	2.0	3.0	2.0	0	1	연구개발	전직원	경기	 0 	False
2018/8/14	케이씨씨(주)	200	53607	784612	3.0	3.0	2.0	2.0	2.0	0	1	영업/제휴	전직원	전북	 0 	False
2018/8/13	케이씨씨(주)	200	53607	784304	2.0	4.0	3.0	3.0	2.0	1	1	경영/기획/컨설팅	전직원	전북	 1 	False
2018/8/10	케이씨씨(주)	200	53607	780860	3.0	3.0	3.0	3.0	3.0	0	1	영업/제휴	현직원	서울	 0 	False
2018/8/5	케이씨씨(주)	200	53607	774931	3.0	4.0	2.0	2.0	1.0	0	0	영업/제휴	현직원	서울	 0 	False
2018/8/22	이랜드월드(주)	200	59123	793439	2.0	3.0	4.0	3.0	2.0	1	1	디자인	전직원	서울	 0 	False
2018/8/22	이랜드월드(주)	200	59123	792999	2.0	2.0	4.0	2.0	1.0	0	0	영업/제휴	현직원	경기	 0 	False
2018/8/21	이랜드월드(주)	200	59123	791882	2.0	4.0	3.0	4.0	2.0	1	1	인사/총무	전직원	서울	 0 	False
2018/8/15	이랜드월드(주)	200	59123	786051	1.0	2.0	1.0	1.0	1.0	0	0	디자인	전직원	서울	 0 	False
2018/8/13	이랜드월드(주)	200	59123	784254	1.0	2.0	5.0	4.0	3.0	0	0	마케팅/시장조사	현직원	서울	 0 	False
2018/8/13	이랜드월드(주)	200	59123	783174	2.0	1.0	3.0	2.0	2.0	0	1	마케팅/시장조사	현직원	서울	 0 	False
2018/8/12	이랜드월드(주)	200	59123	782846	3.0	3.0	3.0	3.0	3.0	1	1	디자인	전직원	서울	 0 	False
2018/8/12	이랜드월드(주)	200	59123	782837	3.0	3.0	2.0	3.0	3.0	1	1	디자인	전직원	서울	 0 	False
2018/8/10	이랜드월드(주)	200	59123	781668	1.0	1.0	2.0	1.0	1.0	0	0	경영/기획/컨설팅	전직원	서울	 0 	False
2018/8/6	이랜드월드(주)	200	59123	775427	4.0	4.0	2.0	5.0	3.0	1	1	디자인	전직원	서울	 0 	False
2018/8/4	이랜드월드(주)	200	59123	774622	4.0	4.0	1.0	2.0	2.0	1	1	영업/제휴	전직원	서울	 0 	False
2018/8/29	아모레퍼시픽(주)	200	68464	800836	4.0	5.0	3.0	4.0	4.0	1	1	영업/제휴	전직원	서울	 0 	False
2018/8/29	아모레퍼시픽(주)	200	68464	800397	3.0	4.0	3.0	3.0	3.0	0	1	마케팅/시장조사	현직원	서울	 4 	False
2018/8/28	아모레퍼시픽(주)	200	68464	799860	1.0	2.0	1.0	2.0	1.0	0	0	경영/기획/컨설팅	전직원	서울	 5 	False
2018/8/27	아모레퍼시픽(주)	200	68464	798424	2.0	3.0	4.0	3.0	3.0	1	1	경영/기획/컨설팅	전직원	서울	 0 	False
2018/8/27	아모레퍼시픽(주)	200	68464	798075	3.0	2.0	4.0	5.0	3.0	1	1	디자인	전직원	서울	 0 	False
2018/8/26	아모레퍼시픽(주)	200	68464	797294	3.0	1.0	5.0	4.0	1.0	1	0	마케팅/시장조사	현직원	서울	 5 	False
2018/8/24	아모레퍼시픽(주)	200	68464	795474	3.0	4.0	5.0	4.0	3.0	1	0	마케팅/시장조사	전직원	서울	 0 	False
2018/8/23	아모레퍼시픽(주)	200	68464	794788	4.0	3.0	4.0	5.0	4.0	1	1	마케팅/시장조사	현직원	서울	 1 	False
2018/8/22	아모레퍼시픽(주)	200	68464	793270	3.0	3.0	3.0	3.0	3.0	1	1	생산/제조	전직원	대전	 0 	False
2018/8/15	아모레퍼시픽(주)	200	68464	785984	2.0	4.0	3.0	3.0	3.0	1	1	교육	전직원	서울	 1 	False
2018/8/14	아모레퍼시픽(주)	200	68464	785590	2.0	4.0	4.0	1.0	2.0	0	1	영업/제휴	전직원	서울	 0 	False
2018/8/10	아모레퍼시픽(주)	200	68464	780915	3.0	3.0	3.0	3.0	3.0	1	1	마케팅/시장조사	전직원	서울	 1 	False
2018/8/8	아모레퍼시픽(주)	200	68464	778777	3.0	3.0	4.0	4.0	3.0	1	1	영업/제휴	현직원	서울	 0 	False
2018/8/7	아모레퍼시픽(주)	200	68464	777774	3.0	3.0	4.0	4.0	2.0	0	1	마케팅/시장조사	현직원	서울	 1 	False
2018/8/6	아모레퍼시픽(주)	200	68464	776015	4.0	4.0	4.0	4.0	4.0	1	1	생산관리/품질관리	전직원	경기	 0 	False
2018/8/6	아모레퍼시픽(주)	200	68464	775754	4.0	4.0	4.0	4.0	3.0	1	1	서비스/고객지원	전직원	서울	 0 	False
2018/8/4	아모레퍼시픽(주)	200	68464	774670	4.0	4.0	5.0	5.0	3.0	1	1	디자인	전직원	서울	 0 	False
2018/8/30	삼성에스디아이(주)	200	30163	802504	1.0	5.0	1.0	1.0	1.0	0	1	생산/제조	현직원	충남	 0 	False
2018/8/29	삼성에스디아이(주)	200	30163	800273	3.0	4.0	3.0	3.0	3.0	1	1	경영/기획/컨설팅	전직원	서울	 0 	False
2018/8/24	삼성에스디아이(주)	200	30163	795272	4.0	4.0	5.0	5.0	5.0	1	1	생산/제조	전직원	충남	 0 	False
2018/8/23	삼성에스디아이(주)	200	30163	794297	3.0	4.0	3.0	3.0	3.0	1	1	경영/기획/컨설팅	전직원	경기	 1 	False
2018/8/23	삼성에스디아이(주)	200	30163	793937	3.0	3.0	3.0	3.0	3.0	1	1	생산/제조	전직원	울산	 0 	False
2018/8/19	삼성에스디아이(주)	200	30163	789533	3.0	5.0	5.0	5.0	5.0	1	1	생산/제조	현직원	충남	 0 	False
2018/8/19	삼성에스디아이(주)	200	30163	789377	3.0	4.0	2.0	3.0	3.0	1	1	생산/제조	현직원	충남	 0 	False
