date	cname	cid	cmid	possibility	pay	balance	culture	management	recommend	expect
2018/8/27	이트너스(주)	13535	798332	4.0	4.0	4.0	2.0	3.0	0	None
2018/8/23	이트너스(주)	13535	794895	2.0	3.0	4.0	2.0	2.0	0	1
2018/8/17	이트너스(주)	13535	788156	1.0	2.0	4.0	2.0	1.0	0	None
2018/8/8	이트너스(주)	13535	778848	2.0	3.0	3.0	1.0	1.0	0	1
2018/8/1	이트너스(주)	13535	771381	2.0	2.0	3.0	2.0	3.0	0	1
2018/8/21	효성아이티엑스(주)	285	791483	4.0	5.0	5.0	5.0	4.0	1	1
2018/8/21	효성아이티엑스(주)	285	791275	2.0	2.0	1.0	2.0	1.0	0	1
2018/8/17	효성아이티엑스(주)	285	788546	3.0	3.0	3.0	3.0	2.0	0	1
2018/8/16	효성아이티엑스(주)	285	787568	3.0	4.0	2.0	3.0	3.0	1	1
2018/8/13	효성아이티엑스(주)	285	783156	1.0	1.0	1.0	2.0	1.0	0	None
2018/8/9	효성아이티엑스(주)	285	779955	1.0	1.0	1.0	1.0	1.0	0	None
2018/8/7	효성아이티엑스(주)	285	777598	2.0	2.0	2.0	2.0	2.0	1	1
2018/8/7	효성아이티엑스(주)	285	777499	3.0	2.0	1.0	1.0	1.0	0	1
2018/8/7	효성아이티엑스(주)	285	777340	3.0	3.0	4.0	2.0	2.0	0	1
2018/8/7	효성아이티엑스(주)	285	777228	2.0	2.0	1.0	5.0	3.0	0	None
2018/8/6	효성아이티엑스(주)	285	776321	1.0	1.0	2.0	1.0	1.0	0	1
2018/8/1	효성아이티엑스(주)	285	771701	3.0	3.0	2.0	4.0	2.0	0	1
2018/8/29	한국전기안전공사	89009	801161	3.0	2.0	4.0	3.0	3.0	0	1
2018/8/26	한국전기안전공사	89009	797405	3.0	2.0	3.0	2.0	2.0	0	1
2018/8/23	한국전기안전공사	89009	794319	4.0	3.0	4.0	4.0	3.0	1	1
2018/8/20	한국전기안전공사	89009	790739	5.0	4.0	5.0	3.0	4.0	1	2
2018/8/13	한국전기안전공사	89009	784263	3.0	2.0	4.0	3.0	5.0	0	1
2018/8/5	한국전기안전공사	89009	775060	4.0	2.0	4.0	2.0	2.0	0	1
2018/8/2	한국전기안전공사	89009	772245	3.0	1.0	3.0	1.0	2.0	0	1
2018/8/29	피알원(주)	87461	800580	2.0	1.0	1.0	1.0	1.0	0	1
2018/8/29	피알원(주)	87461	800326	1.0	3.0	1.0	1.0	2.0	0	None
2018/8/24	피알원(주)	87461	796092	3.0	3.0	3.0	3.0	3.0	0	1
2018/8/24	피알원(주)	87461	795488	4.0	3.0	2.0	3.0	3.0	1	1
2018/8/3	피알원(주)	87461	773582	3.0	4.0	2.0	4.0	2.0	1	1
2018/8/31	대명레저산업(주)	82315	803060	3.0	3.0	3.0	3.0	2.0	0	2
2018/8/29	대명레저산업(주)	82315	800087	2.0	3.0	1.0	2.0	1.0	0	None
2018/8/25	대명레저산업(주)	82315	796855	3.0	4.0	2.0	3.0	1.0	1	1
2018/8/12	대명레저산업(주)	82315	783121	4.0	5.0	5.0	5.0	3.0	1	1
2018/8/10	대명레저산업(주)	82315	781836	2.0	3.0	3.0	3.0	2.0	0	1
2018/8/7	대명레저산업(주)	82315	777815	4.0	3.0	2.0	2.0	2.0	0	1
2018/8/30	현대그린푸드(주)	47646	802440	2.0	4.0	3.0	1.0	2.0	0	1
2018/8/30	현대그린푸드(주)	47646	801382	3.0	5.0	3.0	3.0	3.0	1	1
2018/8/21	현대그린푸드(주)	47646	791257	1.0	3.0	1.0	2.0	1.0	0	None
2018/8/2	현대그린푸드(주)	47646	772796	2.0	3.0	3.0	2.0	3.0	1	1
2018/8/28	(주)대학내일	86769	798953	3.0	4.0	4.0	5.0	5.0	1	1
2018/8/12	(주)대학내일	86769	782986	3.0	4.0	3.0	5.0	5.0	1	1
2018/8/7	(주)대학내일	86769	777822	4.0	4.0	3.0	4.0	3.0	1	1
2018/8/6	(주)대학내일	86769	775640	5.0	5.0	3.0	5.0	5.0	1	2
2018/8/28	(주)그린웹서비스	86851	798657	3.0	3.0	2.0	3.0	2.0	0	1
2018/8/27	(주)그린웹서비스	86851	797585	2.0	3.0	3.0	4.0	3.0	1	1
2018/8/19	(주)그린웹서비스	86851	789389	2.0	2.0	2.0	2.0	2.0	1	1
2018/8/18	(주)그린웹서비스	86851	788864	3.0	4.0	5.0	4.0	3.0	0	1
2018/8/11	(주)그린웹서비스	86851	782229	3.0	3.0	4.0	3.0	3.0	1	2
2018/8/10	(주)그린웹서비스	86851	780739	2.0	3.0	4.0	4.0	2.0	1	1
2018/8/7	(주)그린웹서비스	86851	777029	2.0	2.0	4.0	2.0	1.0	0	1
2018/8/23	던킨도너츠(주)	92793	794090	3.0	3.0	3.0	3.0	3.0	0	1
2018/8/21	던킨도너츠(주)	92793	791393	1.0	1.0	1.0	2.0	1.0	0	None
2018/8/20	던킨도너츠(주)	92793	789842	1.0	1.0	1.0	1.0	1.0	0	None
2018/8/16	던킨도너츠(주)	92793	786631	3.0	2.0	4.0	2.0	3.0	0	1
2018/8/2	던킨도너츠(주)	92793	772248	2.0	2.0	3.0	3.0	3.0	0	1
2018/8/1	던킨도너츠(주)	92793	771642	4.0	3.0	4.0	4.0	4.0	1	1
2018/8/27	에스피씨그룹	87570	797941	1.0	4.0	4.0	3.0	2.0	0	1
2018/8/18	에스피씨그룹	87570	788939	3.0	3.0	1.0	2.0	1.0	0	1
2018/8/17	에스피씨그룹	87570	788390	3.0	3.0	2.0	2.0	2.0	1	1
2018/8/13	에스피씨그룹	87570	783804	4.0	2.0	1.0	2.0	1.0	0	1
2018/8/8	에스피씨그룹	87570	777879	4.0	4.0	4.0	4.0	4.0	0	1
2018/8/28	삼성웰스토리(주)	88148	798745	3.0	3.0	4.0	4.0	4.0	1	2
2018/8/17	삼성웰스토리(주)	88148	787737	3.0	3.0	2.0	4.0	2.0	0	None
2018/8/8	삼성웰스토리(주)	88148	778176	2.0	4.0	5.0	4.0	3.0	0	1
2018/8/7	삼성웰스토리(주)	88148	776864	2.0	3.0	3.0	2.0	2.0	0	None
2018/8/3	삼성웰스토리(주)	88148	773769	3.0	3.0	2.0	3.0	3.0	0	1
2018/8/2	삼성웰스토리(주)	88148	773097	3.0	3.0	3.0	3.0	3.0	1	2
2018/8/31	한국피자헛(유)	2927	803508	4.0	3.0	2.0	3.0	2.0	0	1
2018/8/26	한국피자헛(유)	2927	797441	3.0	3.0	3.0	3.0	3.0	0	1
2018/8/20	한국피자헛(유)	2927	790565	3.0	3.0	3.0	3.0	3.0	0	1
2018/8/18	한국피자헛(유)	2927	788944	1.0	1.0	1.0	1.0	1.0	0	None
2018/8/17	한국피자헛(유)	2927	787644	5.0	5.0	5.0	5.0	4.0	1	2
2018/8/13	한국피자헛(유)	2927	783973	4.0	3.0	1.0	3.0	3.0	0	1
2018/8/8	한국피자헛(유)	2927	778311	2.0	2.0	2.0	2.0	2.0	0	1
2018/8/3	한국피자헛(유)	2927	773669	1.0	3.0	1.0	1.0	2.0	0	1
2018/8/2	한국피자헛(유)	2927	773385	4.0	3.0	4.0	5.0	4.0	1	1
