date	cname	cid	cmid	possibility	pay	balance	culture	management	recommend	expect
2018/10/13	스타벅스커피코리아(주)	70749	845698	5.0	4.0	5.0	5.0	5.0	1	2
2018/10/12	스타벅스커피코리아(주)	70749	845204	4.0	4.0	4.0	4.0	3.0	1	2
2018/10/12	스타벅스커피코리아(주)	70749	844799	3.0	4.0	2.0	3.0	3.0	0	2
2018/10/12	스타벅스커피코리아(주)	70749	844596	4.0	3.0	3.0	2.0	3.0	0	1
2018/10/11	스타벅스커피코리아(주)	70749	843843	2.0	2.0	2.0	1.0	1.0	0	None
2018/10/11	스타벅스커피코리아(주)	70749	843402	3.0	3.0	2.0	3.0	3.0	0	1
2018/10/11	스타벅스커피코리아(주)	70749	843392	3.0	2.0	2.0	2.0	2.0	0	1
2018/10/11	스타벅스커피코리아(주)	70749	843295	3.0	4.0	2.0	3.0	3.0	0	1
2018/10/11	스타벅스커피코리아(주)	70749	843008	4.0	4.0	5.0	4.0	3.0	1	1
2018/10/10	스타벅스커피코리아(주)	70749	841977	2.0	3.0	1.0	2.0	1.0	0	1
2018/10/10	스타벅스커피코리아(주)	70749	841901	4.0	3.0	4.0	3.0	3.0	1	1
2018/10/8	스타벅스커피코리아(주)	70749	840485	4.0	3.0	4.0	4.0	4.0	1	1
2018/10/8	스타벅스커피코리아(주)	70749	839663	3.0	3.0	2.0	2.0	2.0	0	1
2018/10/6	스타벅스커피코리아(주)	70749	838892	3.0	1.0	3.0	5.0	4.0	0	1
2018/10/6	스타벅스커피코리아(주)	70749	838291	2.0	2.0	1.0	3.0	2.0	0	1
2018/10/5	스타벅스커피코리아(주)	70749	838225	2.0	2.0	2.0	3.0	2.0	0	None
2018/10/5	스타벅스커피코리아(주)	70749	838066	4.0	4.0	1.0	3.0	1.0	1	2
2018/10/5	스타벅스커피코리아(주)	70749	838029	3.0	1.0	3.0	3.0	1.0	0	1
2018/10/4	스타벅스커피코리아(주)	70749	835980	4.0	4.0	4.0	5.0	4.0	0	2
2018/10/4	스타벅스커피코리아(주)	70749	835906	3.0	4.0	3.0	3.0	3.0	1	2
2018/10/4	스타벅스커피코리아(주)	70749	835904	4.0	5.0	5.0	5.0	3.0	0	1
2018/10/2	스타벅스커피코리아(주)	70749	834495	4.0	4.0	5.0	5.0	3.0	1	2
2018/10/2	스타벅스커피코리아(주)	70749	834431	3.0	3.0	3.0	3.0	3.0	0	1
2018/10/1	스타벅스커피코리아(주)	70749	833773	3.0	3.0	4.0	4.0	3.0	1	2
2018/10/1	스타벅스커피코리아(주)	70749	833668	1.0	1.0	1.0	1.0	5.0	0	None
2018/10/1	스타벅스커피코리아(주)	70749	833263	3.0	4.0	3.0	3.0	3.0	1	2
2018/10/31	한국맥도날드(유)	3616	868505	3.0	3.0	1.0	2.0	1.0	0	None
2018/10/30	한국맥도날드(유)	3616	866164	5.0	4.0	4.0	4.0	3.0	0	None
2018/10/30	한국맥도날드(유)	3616	865681	4.0	3.0	4.0	4.0	3.0	0	1
2018/10/26	한국맥도날드(유)	3616	862579	2.0	3.0	2.0	2.0	1.0	0	1
2018/10/26	한국맥도날드(유)	3616	861515	3.0	4.0	3.0	4.0	2.0	1	None
2018/10/26	한국맥도날드(유)	3616	861496	4.0	3.0	2.0	2.0	3.0	0	1
2018/10/25	한국맥도날드(유)	3616	860196	2.0	3.0	4.0	4.0	3.0	1	1
2018/10/23	한국맥도날드(유)	3616	858294	3.0	4.0	3.0	4.0	3.0	1	1
2018/10/23	한국맥도날드(유)	3616	858099	1.0	1.0	3.0	3.0	3.0	0	1
2018/10/23	한국맥도날드(유)	3616	857785	1.0	3.0	2.0	3.0	3.0	0	1
2018/10/22	한국맥도날드(유)	3616	856432	2.0	2.0	2.0	2.0	2.0	0	None
2018/10/22	한국맥도날드(유)	3616	856125	3.0	3.0	2.0	5.0	5.0	1	1
2018/10/19	한국맥도날드(유)	3616	853678	4.0	4.0	4.0	4.0	4.0	1	1
2018/10/17	한국맥도날드(유)	3616	851658	5.0	4.0	1.0	3.0	2.0	0	None
2018/10/17	한국맥도날드(유)	3616	851168	2.0	2.0	2.0	2.0	2.0	0	1
2018/10/17	한국맥도날드(유)	3616	851046	4.0	3.0	3.0	3.0	3.0	1	1
2018/10/16	한국맥도날드(유)	3616	849812	3.0	4.0	4.0	5.0	4.0	1	1
2018/10/16	한국맥도날드(유)	3616	849230	1.0	2.0	1.0	1.0	1.0	0	1
2018/10/15	한국맥도날드(유)	3616	848017	3.0	2.0	3.0	1.0	1.0	0	1
2018/10/14	한국맥도날드(유)	3616	846339	4.0	3.0	4.0	3.0	2.0	0	1
2018/10/13	한국맥도날드(유)	3616	845505	3.0	4.0	4.0	4.0	3.0	1	2
2018/10/11	한국맥도날드(유)	3616	843882	2.0	1.0	3.0	4.0	1.0	0	None
2018/10/11	한국맥도날드(유)	3616	843237	4.0	4.0	4.0	4.0	4.0	1	2
2018/10/9	한국맥도날드(유)	3616	840744	3.0	4.0	4.0	4.0	3.0	1	1
2018/10/8	한국맥도날드(유)	3616	840197	3.0	2.0	2.0	2.0	2.0	0	1
2018/10/8	한국맥도날드(유)	3616	840065	4.0	2.0	1.0	2.0	2.0	0	None
2018/10/7	한국맥도날드(유)	3616	839351	1.0	3.0	3.0	1.0	1.0	0	None
2018/10/7	한국맥도날드(유)	3616	838917	3.0	4.0	4.0	4.0	2.0	0	None
2018/10/6	한국맥도날드(유)	3616	838895	3.0	3.0	2.0	1.0	1.0	0	1
2018/10/6	한국맥도날드(유)	3616	838691	5.0	1.0	4.0	2.0	2.0	0	None
2018/10/6	한국맥도날드(유)	3616	838310	1.0	2.0	3.0	3.0	3.0	0	1
2018/10/5	한국맥도날드(유)	3616	837784	4.0	4.0	3.0	4.0	3.0	1	1
2018/10/5	한국맥도날드(유)	3616	837708	3.0	3.0	3.0	3.0	3.0	1	1
2018/10/4	한국맥도날드(유)	3616	836271	2.0	2.0	1.0	1.0	1.0	0	1
2018/10/2	한국맥도날드(유)	3616	834025	3.0	5.0	1.0	2.0	2.0	0	None
2018/10/30	(주)하나투어	49174	865305	3.0	2.0	4.0	3.0	3.0	0	None
2018/10/28	(주)하나투어	49174	863882	2.0	2.0	4.0	4.0	2.0	0	None
2018/10/24	(주)하나투어	49174	858701	5.0	4.0	4.0	5.0	3.0	1	1
2018/10/24	(주)하나투어	49174	858631	2.0	2.0	2.0	3.0	3.0	1	1
2018/10/22	(주)하나투어	49174	855787	3.0	2.0	4.0	3.0	3.0	0	None
2018/10/17	(주)하나투어	49174	851289	2.0	3.0	5.0	5.0	3.0	1	1
2018/10/16	(주)하나투어	49174	849328	3.0	2.0	3.0	3.0	2.0	0	1
2018/10/15	(주)하나투어	49174	848638	3.0	4.0	4.0	3.0	2.0	0	None
2018/10/15	(주)하나투어	49174	847878	3.0	1.0	4.0	3.0	3.0	1	2
2018/10/15	(주)하나투어	49174	847469	3.0	2.0	4.0	4.0	3.0	1	None
2018/10/13	(주)하나투어	49174	845881	2.0	3.0	4.0	2.0	3.0	0	None
2018/10/13	(주)하나투어	49174	845774	3.0	2.0	4.0	3.0	2.0	0	None
2018/10/8	(주)하나투어	49174	840558	1.0	3.0	4.0	2.0	2.0	0	1
2018/10/2	(주)하나투어	49174	834435	3.0	2.0	5.0	4.0	3.0	0	1
2018/10/31	롯데지알에스(주) 롯데리아	78632	868363	4.0	3.0	3.0	4.0	2.0	1	1
2018/10/31	롯데지알에스(주) 롯데리아	78632	867209	3.0	3.0	3.0	3.0	3.0	1	1
2018/10/29	롯데지알에스(주) 롯데리아	78632	864843	2.0	2.0	2.0	2.0	2.0	0	None
2018/10/24	롯데지알에스(주) 롯데리아	78632	859629	4.0	4.0	3.0	4.0	2.0	0	1
2018/10/23	롯데지알에스(주) 롯데리아	78632	857748	1.0	3.0	1.0	1.0	1.0	0	1
2018/10/23	롯데지알에스(주) 롯데리아	78632	857364	5.0	5.0	4.0	4.0	4.0	1	1
2018/10/18	롯데지알에스(주) 롯데리아	78632	852386	3.0	3.0	4.0	3.0	5.0	1	2
2018/10/18	롯데지알에스(주) 롯데리아	78632	852168	2.0	3.0	2.0	3.0	2.0	0	1
2018/10/18	롯데지알에스(주) 롯데리아	78632	851932	4.0	4.0	4.0	3.0	4.0	0	1
2018/10/18	롯데지알에스(주) 롯데리아	78632	851890	3.0	4.0	4.0	3.0	3.0	0	1
2018/10/17	롯데지알에스(주) 롯데리아	78632	851772	3.0	2.0	3.0	3.0	3.0	0	None
2018/10/17	롯데지알에스(주) 롯데리아	78632	851548	3.0	3.0	2.0	1.0	2.0	1	1
2018/10/17	롯데지알에스(주) 롯데리아	78632	851099	2.0	3.0	3.0	3.0	3.0	0	1
2018/10/15	롯데지알에스(주) 롯데리아	78632	848276	1.0	2.0	2.0	1.0	2.0	0	1
2018/10/10	롯데지알에스(주) 롯데리아	78632	842607	4.0	4.0	4.0	3.0	3.0	1	1
2018/10/5	롯데지알에스(주) 롯데리아	78632	837999	4.0	4.0	4.0	1.0	2.0	0	1
2018/10/5	롯데지알에스(주) 롯데리아	78632	837443	4.0	2.0	3.0	2.0	4.0	0	1
2018/10/2	롯데지알에스(주) 롯데리아	78632	834665	2.0	2.0	2.0	2.0	2.0	0	1
2018/10/31	(주)세스코	71990	868599	3.0	3.0	3.0	3.0	2.0	0	1
2018/10/27	(주)세스코	71990	862655	2.0	2.0	2.0	2.0	2.0	1	1
2018/10/15	(주)세스코	71990	848666	2.0	1.0	1.0	2.0	1.0	0	None
2018/10/10	(주)세스코	71990	842760	2.0	1.0	3.0	3.0	2.0	0	1
2018/10/10	(주)세스코	71990	842637	3.0	3.0	4.0	4.0	4.0	1	2
2018/10/8	(주)세스코	71990	840052	3.0	3.0	4.0	3.0	2.0	0	None
2018/10/4	(주)세스코	71990	836555	3.0	2.0	3.0	2.0	2.0	0	1
2018/10/27	씨제이푸드빌(주)	23183	863059	4.0	2.0	1.0	2.0	2.0	0	None
2018/10/26	씨제이푸드빌(주)	23183	862322	3.0	2.0	2.0	3.0	3.0	0	1
2018/10/24	씨제이푸드빌(주)	23183	858839	2.0	2.0	2.0	3.0	2.0	0	1
2018/10/23	씨제이푸드빌(주)	23183	857977	3.0	3.0	2.0	3.0	3.0	0	None
2018/10/23	씨제이푸드빌(주)	23183	857856	3.0	2.0	2.0	2.0	3.0	1	1
2018/10/23	씨제이푸드빌(주)	23183	857265	3.0	1.0	2.0	3.0	1.0	1	1
2018/10/17	씨제이푸드빌(주)	23183	850458	3.0	4.0	2.0	3.0	3.0	0	1
2018/10/16	씨제이푸드빌(주)	23183	850323	2.0	3.0	3.0	4.0	4.0	1	None
2018/10/16	씨제이푸드빌(주)	23183	850032	3.0	4.0	3.0	4.0	3.0	1	1
2018/10/7	씨제이푸드빌(주)	23183	839569	2.0	3.0	3.0	2.0	2.0	0	1
2018/10/7	씨제이푸드빌(주)	23183	838955	3.0	3.0	4.0	3.0	4.0	1	1
2018/10/4	씨제이푸드빌(주)	23183	836543	3.0	3.0	2.0	3.0	1.0	0	None
2018/10/3	씨제이푸드빌(주)	23183	835722	2.0	3.0	3.0	4.0	3.0	0	1
2018/10/2	씨제이푸드빌(주)	23183	834994	1.0	5.0	1.0	2.0	1.0	0	None
2018/10/26	유베이스(주)	87279	861916	3.0	2.0	2.0	3.0	2.0	0	None
2018/10/23	유베이스(주)	87279	857247	2.0	2.0	3.0	3.0	3.0	0	1
2018/10/22	유베이스(주)	87279	856069	3.0	4.0	3.0	4.0	4.0	1	1
2018/10/20	유베이스(주)	87279	855089	2.0	3.0	4.0	3.0	2.0	0	1
2018/10/20	유베이스(주)	87279	855080	3.0	4.0	4.0	3.0	2.0	0	1
2018/10/18	유베이스(주)	87279	853183	2.0	1.0	2.0	2.0	3.0	0	1
2018/10/18	유베이스(주)	87279	852847	2.0	2.0	3.0	3.0	3.0	0	1
2018/10/15	유베이스(주)	87279	847953	1.0	1.0	5.0	4.0	2.0	0	1
2018/10/15	유베이스(주)	87279	847785	1.0	1.0	2.0	1.0	1.0	0	1
2018/10/14	유베이스(주)	87279	846958	1.0	1.0	3.0	4.0	2.0	0	1
2018/10/14	유베이스(주)	87279	846653	1.0	2.0	2.0	2.0	2.0	1	1
2018/10/11	유베이스(주)	87279	843412	3.0	3.0	2.0	3.0	1.0	0	1
2018/10/9	유베이스(주)	87279	840848	3.0	2.0	3.0	4.0	3.0	0	1
2018/10/9	유베이스(주)	87279	840791	1.0	4.0	3.0	1.0	1.0	0	1
2018/10/7	유베이스(주)	87279	839158	4.0	4.0	5.0	4.0	4.0	0	1
2018/10/5	유베이스(주)	87279	838052	4.0	3.0	4.0	4.0	3.0	1	1
2018/10/5	유베이스(주)	87279	838027	3.0	3.0	4.0	4.0	4.0	1	1
2018/10/4	유베이스(주)	87279	836396	1.0	1.0	1.0	5.0	2.0	0	None
2018/10/31	아워홈(주)	68269	868329	1.0	3.0	4.0	3.0	2.0	0	1
2018/10/26	아워홈(주)	68269	861820	3.0	3.0	3.0	4.0	4.0	1	2
2018/10/24	아워홈(주)	68269	858749	3.0	2.0	1.0	1.0	1.0	0	1
2018/10/17	아워홈(주)	68269	851326	3.0	4.0	4.0	3.0	3.0	1	1
2018/10/17	아워홈(주)	68269	851018	1.0	2.0	2.0	2.0	1.0	0	None
2018/10/9	아워홈(주)	68269	841126	3.0	3.0	3.0	3.0	3.0	1	1
2018/10/9	아워홈(주)	68269	841079	3.0	2.0	4.0	4.0	3.0	1	1
2018/10/8	아워홈(주)	68269	839843	1.0	1.0	1.0	1.0	1.0	0	None
2018/10/7	아워홈(주)	68269	839435	5.0	5.0	5.0	5.0	4.0	1	2
2018/10/5	아워홈(주)	68269	838155	3.0	3.0	3.0	3.0	3.0	0	1
2018/10/4	아워홈(주)	68269	836846	1.0	3.0	1.0	1.0	3.0	0	1
2018/10/4	아워홈(주)	68269	836490	3.0	3.0	2.0	3.0	3.0	0	1
2018/10/2	아워홈(주)	68269	834490	2.0	1.0	1.0	3.0	1.0	0	None
2018/10/31	아웃백스테이크하우스코리아(유)	86465	866865	3.0	3.0	3.0	3.0	3.0	1	1
2018/10/26	아웃백스테이크하우스코리아(유)	86465	862168	3.0	3.0	3.0	4.0	2.0	0	None
2018/10/25	아웃백스테이크하우스코리아(유)	86465	861006	4.0	4.0	3.0	3.0	3.0	1	1
2018/10/24	아웃백스테이크하우스코리아(유)	86465	859025	4.0	3.0	2.0	3.0	3.0	0	1
2018/10/24	아웃백스테이크하우스코리아(유)	86465	858594	5.0	5.0	3.0	5.0	5.0	1	2
2018/10/22	아웃백스테이크하우스코리아(유)	86465	857008	3.0	3.0	3.0	3.0	3.0	1	2
2018/10/19	아웃백스테이크하우스코리아(유)	86465	854190	3.0	3.0	2.0	4.0	3.0	1	1
2018/10/19	아웃백스테이크하우스코리아(유)	86465	854070	3.0	4.0	4.0	4.0	3.0	0	1
2018/10/19	아웃백스테이크하우스코리아(유)	86465	853715	4.0	3.0	3.0	3.0	3.0	1	1
2018/10/19	아웃백스테이크하우스코리아(유)	86465	853703	3.0	2.0	2.0	3.0	3.0	0	1
2018/10/17	아웃백스테이크하우스코리아(유)	86465	851838	3.0	3.0	3.0	3.0	2.0	0	1
2018/10/16	아웃백스테이크하우스코리아(유)	86465	849218	3.0	3.0	3.0	3.0	3.0	0	None
2018/10/16	아웃백스테이크하우스코리아(유)	86465	848775	3.0	4.0	4.0	4.0	3.0	1	1
2018/10/15	아웃백스테이크하우스코리아(유)	86465	847965	3.0	3.0	3.0	2.0	2.0	1	None
2018/10/11	아웃백스테이크하우스코리아(유)	86465	843951	3.0	3.0	1.0	2.0	2.0	0	None
2018/10/9	아웃백스테이크하우스코리아(유)	86465	841371	4.0	4.0	3.0	4.0	3.0	1	1
2018/10/7	아웃백스테이크하우스코리아(유)	86465	839496	4.0	3.0	2.0	3.0	2.0	0	1
2018/10/6	아웃백스테이크하우스코리아(유)	86465	838611	4.0	3.0	2.0	3.0	3.0	0	1
2018/10/5	아웃백스테이크하우스코리아(유)	86465	837956	4.0	1.0	1.0	2.0	1.0	0	1
2018/10/4	아웃백스테이크하우스코리아(유)	86465	836135	3.0	3.0	4.0	3.0	3.0	1	None
2018/10/3	아웃백스테이크하우스코리아(유)	86465	835318	4.0	4.0	4.0	4.0	4.0	1	1
2018/10/2	아웃백스테이크하우스코리아(유)	86465	834029	4.0	4.0	3.0	4.0	3.0	1	1
2018/10/1	아웃백스테이크하우스코리아(유)	86465	833788	5.0	3.0	2.0	4.0	4.0	1	1
2018/10/31	트랜스코스모스코리아(주)	51105	867629	3.0	4.0	2.0	3.0	3.0	1	1
2018/10/29	트랜스코스모스코리아(주)	51105	864188	3.0	4.0	4.0	4.0	3.0	1	1
2018/10/26	트랜스코스모스코리아(주)	51105	862570	3.0	2.0	4.0	4.0	2.0	0	1
2018/10/16	트랜스코스모스코리아(주)	51105	849456	4.0	4.0	3.0	1.0	1.0	0	1
2018/10/15	트랜스코스모스코리아(주)	51105	847480	2.0	2.0	2.0	2.0	2.0	0	1
2018/10/15	트랜스코스모스코리아(주)	51105	847188	2.0	3.0	2.0	5.0	2.0	0	1
2018/10/12	트랜스코스모스코리아(주)	51105	845354	4.0	4.0	3.0	5.0	4.0	0	1
2018/10/12	트랜스코스모스코리아(주)	51105	844296	2.0	2.0	1.0	2.0	1.0	0	1
2018/10/1	트랜스코스모스코리아(주)	51105	833747	4.0	3.0	3.0	3.0	3.0	0	1
2018/10/1	트랜스코스모스코리아(주)	51105	833231	1.0	1.0	3.0	2.0	4.0	0	None
2018/10/31	(주)커피빈코리아	53841	867349	5.0	1.0	2.0	4.0	1.0	1	1
2018/10/31	(주)커피빈코리아	53841	867102	2.0	2.0	1.0	2.0	1.0	1	1
2018/10/30	(주)커피빈코리아	53841	866014	1.0	2.0	1.0	1.0	1.0	0	1
2018/10/30	(주)커피빈코리아	53841	865480	3.0	3.0	3.0	3.0	3.0	1	1
2018/10/26	(주)커피빈코리아	53841	861480	3.0	3.0	2.0	2.0	2.0	0	1
2018/10/23	(주)커피빈코리아	53841	858194	4.0	4.0	4.0	4.0	4.0	1	1
2018/10/20	(주)커피빈코리아	53841	854729	3.0	4.0	4.0	5.0	3.0	0	None
2018/10/18	(주)커피빈코리아	53841	852514	3.0	2.0	2.0	3.0	2.0	0	1
2018/10/16	(주)커피빈코리아	53841	848876	3.0	3.0	3.0	3.0	3.0	1	1
2018/10/14	(주)커피빈코리아	53841	846186	2.0	2.0	2.0	2.0	2.0	0	1
2018/10/13	(주)커피빈코리아	53841	845520	1.0	1.0	2.0	3.0	2.0	0	None
2018/10/11	(주)커피빈코리아	53841	843408	2.0	4.0	2.0	4.0	3.0	1	1
2018/10/11	(주)커피빈코리아	53841	842908	4.0	4.0	4.0	4.0	4.0	1	1
2018/10/9	(주)커피빈코리아	53841	841302	4.0	3.0	5.0	5.0	5.0	1	1
2018/10/9	(주)커피빈코리아	53841	841042	1.0	1.0	2.0	2.0	1.0	0	None
2018/10/5	(주)커피빈코리아	53841	837421	3.0	2.0	2.0	3.0	3.0	0	1
2018/10/3	(주)커피빈코리아	53841	835666	3.0	2.0	3.0	3.0	3.0	0	1
2018/10/31	(주)호텔신라	47377	868551	2.0	4.0	3.0	3.0	3.0	1	1
2018/10/31	(주)호텔신라	47377	868543	3.0	3.0	3.0	3.0	3.0	0	1
2018/10/31	(주)호텔신라	47377	868073	3.0	3.0	3.0	3.0	3.0	0	1
2018/10/31	(주)호텔신라	47377	867137	3.0	4.0	2.0	2.0	4.0	1	1
2018/10/28	(주)호텔신라	47377	863460	3.0	4.0	1.0	2.0	3.0	1	1
2018/10/25	(주)호텔신라	47377	861367	3.0	4.0	3.0	3.0	3.0	0	1
2018/10/21	(주)호텔신라	47377	855554	4.0	3.0	2.0	2.0	1.0	1	2
2018/10/18	(주)호텔신라	47377	852974	3.0	4.0	4.0	4.0	4.0	1	1
2018/10/14	(주)호텔신라	47377	846704	1.0	3.0	1.0	1.0	1.0	0	1
2018/10/11	(주)호텔신라	47377	843549	2.0	2.0	2.0	1.0	1.0	0	None
2018/10/9	(주)호텔신라	47377	840875	2.0	4.0	1.0	2.0	4.0	1	2
2018/10/22	씨제이푸드빌(주) 빕스	91680	856654	4.0	5.0	4.0	4.0	3.0	1	2
2018/10/22	씨제이푸드빌(주) 빕스	91680	856273	2.0	2.0	2.0	4.0	2.0	0	None
2018/10/21	씨제이푸드빌(주) 빕스	91680	855527	3.0	4.0	3.0	4.0	3.0	1	1
2018/10/20	씨제이푸드빌(주) 빕스	91680	854786	1.0	4.0	3.0	3.0	5.0	0	1
2018/10/15	씨제이푸드빌(주) 빕스	91680	847729	2.0	2.0	1.0	1.0	1.0	0	None
2018/10/11	씨제이푸드빌(주) 빕스	91680	842924	3.0	4.0	4.0	4.0	3.0	1	1
2018/10/10	씨제이푸드빌(주) 빕스	91680	841585	2.0	3.0	3.0	3.0	2.0	0	None
2018/10/9	씨제이푸드빌(주) 빕스	91680	840868	3.0	4.0	2.0	3.0	3.0	1	None
2018/10/2	씨제이푸드빌(주) 빕스	91680	834400	3.0	3.0	3.0	2.0	2.0	1	1
2018/10/1	씨제이푸드빌(주) 빕스	91680	833651	3.0	3.0	3.0	3.0	3.0	1	1
2018/10/1	씨제이푸드빌(주) 빕스	91680	833003	2.0	3.0	3.0	4.0	2.0	0	1
2018/10/31	(주)에스텍시스템	89310	868603	3.0	2.0	2.0	1.0	2.0	0	1
2018/10/27	(주)에스텍시스템	89310	863080	3.0	2.0	2.0	3.0	3.0	0	1
2018/10/24	(주)에스텍시스템	89310	859677	2.0	3.0	1.0	2.0	2.0	0	None
2018/10/24	(주)에스텍시스템	89310	858915	2.0	2.0	2.0	2.0	2.0	0	1
2018/10/23	(주)에스텍시스템	89310	858116	1.0	1.0	1.0	2.0	1.0	0	1
2018/10/23	(주)에스텍시스템	89310	857993	2.0	2.0	1.0	4.0	1.0	0	None
2018/10/19	(주)에스텍시스템	89310	854468	2.0	4.0	2.0	3.0	2.0	1	None
2018/10/19	(주)에스텍시스템	89310	853786	3.0	2.0	2.0	4.0	2.0	0	1
2018/10/16	(주)에스텍시스템	89310	849865	3.0	3.0	3.0	3.0	3.0	0	None
2018/10/12	(주)에스텍시스템	89310	844957	3.0	3.0	1.0	1.0	2.0	0	1
2018/10/12	(주)에스텍시스템	89310	844293	3.0	3.0	2.0	2.0	2.0	0	1
2018/10/11	(주)에스텍시스템	89310	843366	3.0	2.0	2.0	3.0	2.0	0	1
2018/10/10	(주)에스텍시스템	89310	842285	3.0	3.0	2.0	3.0	3.0	1	1
2018/10/8	(주)에스텍시스템	89310	840362	2.0	3.0	1.0	2.0	2.0	0	1
2018/10/4	(주)에스텍시스템	89310	836546	2.0	2.0	3.0	3.0	2.0	0	1
2018/10/3	(주)에스텍시스템	89310	835353	2.0	3.0	1.0	1.0	1.0	0	None
2018/10/31	(주)유니에스	87274	868384	2.0	1.0	2.0	3.0	3.0	0	1
2018/10/30	(주)유니에스	87274	865779	1.0	1.0	2.0	1.0	1.0	0	None
2018/10/29	(주)유니에스	87274	864470	1.0	2.0	1.0	1.0	2.0	0	1
2018/10/25	(주)유니에스	87274	860296	1.0	1.0	1.0	1.0	1.0	1	2
2018/10/20	(주)유니에스	87274	855074	3.0	2.0	1.0	1.0	3.0	0	1
2018/10/18	(주)유니에스	87274	852123	4.0	2.0	4.0	3.0	3.0	0	1
2018/10/17	(주)유니에스	87274	851815	2.0	1.0	4.0	4.0	3.0	1	1
2018/10/14	(주)유니에스	87274	846665	2.0	3.0	3.0	3.0	3.0	1	1
2018/10/11	(주)유니에스	87274	842837	2.0	2.0	3.0	3.0	3.0	0	1
2018/10/10	(주)유니에스	87274	842215	2.0	2.0	2.0	2.0	2.0	0	1
2018/10/10	(주)유니에스	87274	841767	1.0	2.0	3.0	2.0	1.0	0	1
2018/10/5	(주)유니에스	87274	837818	3.0	3.0	2.0	4.0	3.0	0	1
2018/10/28	에스원(주)	65658	863456	2.0	4.0	2.0	2.0	3.0	0	None
2018/10/25	에스원(주)	65658	860527	3.0	5.0	2.0	5.0	1.0	1	2
2018/10/11	에스원(주)	65658	843657	2.0	4.0	1.0	1.0	2.0	0	1
2018/10/10	에스원(주)	65658	841945	3.0	4.0	4.0	3.0	2.0	1	1
2018/10/7	에스원(주)	65658	838926	2.0	2.0	1.0	1.0	2.0	0	None
2018/10/6	에스원(주)	65658	838771	3.0	3.0	3.0	3.0	3.0	1	1
2018/10/2	에스원(주)	65658	834769	2.0	4.0	2.0	3.0	2.0	0	1
2018/10/28	씨제이푸드빌(주) 투썸플레이스	94601	863259	1.0	2.0	1.0	3.0	2.0	0	1
