date	cname	cid	cmid	possibility	pay	balance	culture	management	recommend	expect
2019/2/20	씨제이푸드빌(주) 투썸플레이스	94601	994350	2.0	2.0	3.0	3.0	3.0	1	1
2019/2/18	씨제이푸드빌(주) 투썸플레이스	94601	990819	1.0	4.0	1.0	3.0	3.0	0	1
2019/2/14	씨제이푸드빌(주) 투썸플레이스	94601	986387	1.0	1.0	2.0	3.0	3.0	0	1
2019/2/13	씨제이푸드빌(주) 투썸플레이스	94601	985424	4.0	4.0	4.0	4.0	4.0	1	1
2019/2/11	씨제이푸드빌(주) 투썸플레이스	94601	981245	4.0	1.0	2.0	2.0	1.0	0	1
2019/2/8	씨제이푸드빌(주) 투썸플레이스	94601	978448	3.0	3.0	3.0	3.0	2.0	1	1
2019/2/7	씨제이푸드빌(주) 투썸플레이스	94601	976811	4.0	4.0	3.0	4.0	1.0	0	1
2019/2/7	씨제이푸드빌(주) 투썸플레이스	94601	976701	3.0	3.0	3.0	3.0	3.0	1	1
2019/2/2	씨제이푸드빌(주) 투썸플레이스	94601	974088	1.0	1.0	1.0	1.0	1.0	0	1
2019/2/19	한국마사회	86726	991908	3.0	4.0	4.0	3.0	2.0	0	1
2019/2/17	한국마사회	86726	989949	1.0	4.0	5.0	4.0	3.0	1	1
2019/2/15	한국마사회	86726	988349	3.0	5.0	4.0	4.0	3.0	1	2
2019/2/11	한국마사회	86726	981408	3.0	4.0	3.0	3.0	3.0	1	1
2019/2/8	한국마사회	86726	979142	3.0	4.0	4.0	2.0	2.0	1	None
2019/2/8	한국마사회	86726	979127	3.0	4.0	5.0	4.0	3.0	1	1
2019/2/6	한국마사회	86726	976405	2.0	5.0	3.0	2.0	1.0	0	1
2019/2/19	세일즈웍스 코리아(유)	90449	992666	5.0	2.0	3.0	5.0	5.0	1	2
2019/2/18	세일즈웍스 코리아(유)	90449	990738	3.0	3.0	3.0	3.0	3.0	0	1
2019/2/15	세일즈웍스 코리아(유)	90449	987227	2.0	1.0	3.0	4.0	3.0	0	1
2019/2/14	세일즈웍스 코리아(유)	90449	986683	3.0	2.0	1.0	3.0	3.0	0	1
2019/2/21	케이에이(주)	87378	995879	1.0	1.0	2.0	2.0	1.0	0	1
2019/2/13	케이에이(주)	87378	985011	1.0	1.0	1.0	1.0	1.0	0	None
2019/2/13	케이에이(주)	87378	984949	1.0	1.0	1.0	1.0	2.0	0	1
2019/2/13	케이에이(주)	87378	984796	3.0	3.0	3.0	3.0	3.0	1	1
2019/2/10	케이에이(주)	87378	980499	2.0	3.0	1.0	3.0	1.0	0	None
2019/2/8	케이에이(주)	87378	978914	2.0	3.0	2.0	4.0	3.0	1	None
2019/2/23	이트너스(주)	13535	998332	3.0	1.0	1.0	1.0	1.0	0	None
2019/2/22	이트너스(주)	13535	997809	3.0	3.0	3.0	1.0	1.0	0	None
2019/2/22	이트너스(주)	13535	997581	3.0	3.0	2.0	2.0	1.0	0	1
2019/2/19	이트너스(주)	13535	993060	3.0	3.0	3.0	3.0	3.0	1	2
2019/2/19	이트너스(주)	13535	993019	2.0	3.0	2.0	2.0	2.0	0	1
2019/2/18	이트너스(주)	13535	990680	3.0	4.0	4.0	3.0	4.0	1	1
2019/2/18	이트너스(주)	13535	990657	3.0	3.0	2.0	2.0	2.0	1	1
2019/2/17	이트너스(주)	13535	989565	5.0	3.0	1.0	3.0	3.0	0	2
2019/2/7	이트너스(주)	13535	976908	1.0	1.0	1.0	1.0	1.0	0	1
2019/2/25	효성아이티엑스(주)	285	1001168	1.0	1.0	1.0	1.0	1.0	0	None
2019/2/20	효성아이티엑스(주)	285	993581	2.0	1.0	5.0	1.0	1.0	0	1
2019/2/16	효성아이티엑스(주)	285	988586	3.0	2.0	2.0	2.0	1.0	1	1
2019/2/14	효성아이티엑스(주)	285	986265	2.0	2.0	1.0	1.0	1.0	0	1
2019/2/14	효성아이티엑스(주)	285	985790	3.0	2.0	2.0	2.0	1.0	0	1
2019/2/13	효성아이티엑스(주)	285	984780	3.0	3.0	4.0	4.0	4.0	1	1
2019/2/11	효성아이티엑스(주)	285	982289	1.0	2.0	1.0	2.0	1.0	0	None
2019/2/11	효성아이티엑스(주)	285	981643	1.0	2.0	2.0	2.0	2.0	0	1
2019/2/6	효성아이티엑스(주)	285	976129	4.0	3.0	3.0	4.0	3.0	1	1
2019/2/20	한국전기안전공사	89009	994632	3.0	2.0	4.0	5.0	4.0	0	2
2019/2/19	한국전기안전공사	89009	993199	4.0	4.0	5.0	4.0	4.0	1	2
2019/2/19	한국전기안전공사	89009	992169	4.0	2.0	5.0	4.0	2.0	1	2
2019/2/15	한국전기안전공사	89009	987259	3.0	1.0	4.0	4.0	1.0	0	1
2019/2/14	한국전기안전공사	89009	986212	4.0	3.0	5.0	4.0	4.0	1	1
2019/2/25	피알원(주)	87461	1000703	3.0	3.0	3.0	3.0	3.0	0	1
2019/2/14	피알원(주)	87461	986961	3.0	3.0	4.0	2.0	2.0	0	1
2019/2/7	피알원(주)	87461	977203	3.0	3.0	3.0	3.0	2.0	0	None
2019/2/25	대명레저산업(주)	82315	1000681	2.0	3.0	3.0	3.0	2.0	1	1
2019/2/12	대명레저산업(주)	82315	983663	4.0	3.0	2.0	2.0	3.0	1	1
2019/2/12	대명레저산업(주)	82315	982973	3.0	3.0	2.0	3.0	1.0	1	None
2019/2/5	대명레저산업(주)	82315	975805	3.0	3.0	3.0	3.0	2.0	1	None
2019/2/28	현대그린푸드(주)	47646	1004996	1.0	3.0	2.0	2.0	2.0	0	1
2019/2/20	현대그린푸드(주)	47646	995065	2.0	2.0	2.0	2.0	2.0	0	None
2019/2/20	현대그린푸드(주)	47646	995059	2.0	2.0	2.0	2.0	2.0	0	1
2019/2/20	현대그린푸드(주)	47646	994935	2.0	4.0	3.0	2.0	2.0	1	1
2019/2/18	현대그린푸드(주)	47646	990222	3.0	3.0	2.0	2.0	2.0	0	None
2019/2/1	현대그린푸드(주)	47646	973652	1.0	1.0	1.0	1.0	1.0	0	None
2019/2/20	(주)대학내일	86769	994731	4.0	4.0	4.0	4.0	4.0	1	2
2019/2/17	(주)대학내일	86769	989562	4.0	4.0	4.0	4.0	5.0	1	2
2019/2/15	(주)대학내일	86769	987886	5.0	5.0	5.0	5.0	5.0	1	2
2019/2/5	(주)대학내일	86769	975457	4.0	3.0	2.0	4.0	4.0	1	1
2019/2/25	(주)그린웹서비스	86851	1000916	3.0	4.0	5.0	4.0	3.0	1	1
2019/2/25	던킨도너츠(주)	92793	1000633	3.0	4.0	2.0	3.0	3.0	1	1
2019/2/19	던킨도너츠(주)	92793	992308	2.0	2.0	2.0	2.0	2.0	0	1
2019/2/18	던킨도너츠(주)	92793	991628	3.0	3.0	3.0	3.0	3.0	0	None
2019/2/16	던킨도너츠(주)	92793	988932	4.0	4.0	1.0	1.0	1.0	1	None
2019/2/15	던킨도너츠(주)	92793	987149	3.0	3.0	3.0	3.0	3.0	1	2
2019/2/10	던킨도너츠(주)	92793	980431	1.0	1.0	1.0	1.0	1.0	0	None
2019/2/9	던킨도너츠(주)	92793	979786	1.0	1.0	1.0	1.0	1.0	0	1
2019/2/9	던킨도너츠(주)	92793	979623	2.0	3.0	4.0	4.0	3.0	1	1
2019/2/8	던킨도너츠(주)	92793	978851	3.0	2.0	5.0	4.0	3.0	0	1
2019/2/8	던킨도너츠(주)	92793	977939	4.0	2.0	3.0	3.0	3.0	1	1
2019/2/26	에스피씨그룹	87570	1002830	3.0	3.0	3.0	3.0	3.0	1	1
2019/2/18	에스피씨그룹	87570	990582	3.0	3.0	4.0	3.0	2.0	0	1
2019/2/11	에스피씨그룹	87570	982298	2.0	4.0	1.0	3.0	2.0	0	None
2019/2/11	에스피씨그룹	87570	981501	3.0	3.0	2.0	1.0	1.0	0	None
2019/2/5	에스피씨그룹	87570	975798	2.0	4.0	3.0	3.0	3.0	0	1
2019/2/25	삼성웰스토리(주)	88148	1000695	3.0	4.0	4.0	3.0	2.0	1	None
2019/2/23	삼성웰스토리(주)	88148	998694	4.0	5.0	5.0	5.0	5.0	1	1
2019/2/21	삼성웰스토리(주)	88148	996616	3.0	3.0	3.0	3.0	2.0	0	None
2019/2/21	삼성웰스토리(주)	88148	996099	3.0	3.0	3.0	3.0	3.0	0	1
2019/2/18	삼성웰스토리(주)	88148	991547	4.0	3.0	3.0	2.0	2.0	0	None
2019/2/17	삼성웰스토리(주)	88148	989354	3.0	4.0	3.0	4.0	2.0	1	1
2019/2/12	삼성웰스토리(주)	88148	983800	3.0	4.0	3.0	3.0	3.0	0	None
2019/2/12	삼성웰스토리(주)	88148	983673	3.0	4.0	3.0	3.0	2.0	1	None
2019/2/10	삼성웰스토리(주)	88148	980672	2.0	4.0	4.0	3.0	3.0	1	1
2019/2/25	한국피자헛(유)	2927	1000683	2.0	3.0	3.0	2.0	2.0	0	None
2019/2/20	한국피자헛(유)	2927	993932	4.0	4.0	4.0	4.0	4.0	1	1
2019/2/15	한국피자헛(유)	2927	987680	1.0	3.0	3.0	5.0	2.0	0	1
2019/2/12	한국피자헛(유)	2927	983732	1.0	1.0	1.0	1.0	1.0	0	None
2019/2/6	한국피자헛(유)	2927	975948	2.0	1.0	1.0	3.0	2.0	0	None
