date	cname	cid	cmid	possibility	pay	balance	culture	management	recommend	expect
2019/1/20	씨제이푸드빌(주) 빕스	91680	957519	3.0	4.0	4.0	4.0	4.0	1	2
2019/1/14	씨제이푸드빌(주) 빕스	91680	950822	2.0	5.0	4.0	4.0	5.0	1	1
2019/1/13	씨제이푸드빌(주) 빕스	91680	949090	3.0	3.0	3.0	3.0	3.0	1	1
2019/1/10	씨제이푸드빌(주) 빕스	91680	945392	2.0	2.0	2.0	2.0	2.0	0	None
2019/1/9	씨제이푸드빌(주) 빕스	91680	943908	3.0	3.0	3.0	4.0	2.0	0	1
2019/1/8	씨제이푸드빌(주) 빕스	91680	943067	1.0	1.0	1.0	1.0	1.0	0	None
2019/1/6	씨제이푸드빌(주) 빕스	91680	940361	2.0	3.0	2.0	1.0	2.0	0	1
2019/1/6	씨제이푸드빌(주) 빕스	91680	939924	3.0	3.0	4.0	3.0	2.0	0	1
2019/1/28	(주)에스텍시스템	89310	968202	1.0	1.0	1.0	3.0	1.0	0	1
2019/1/24	(주)에스텍시스템	89310	963700	3.0	4.0	3.0	4.0	5.0	1	2
2019/1/24	(주)에스텍시스템	89310	963307	1.0	2.0	1.0	1.0	1.0	0	1
2019/1/23	(주)에스텍시스템	89310	961327	2.0	2.0	3.0	3.0	2.0	0	1
2019/1/22	(주)에스텍시스템	89310	960617	2.0	3.0	3.0	3.0	3.0	0	1
2019/1/19	(주)에스텍시스템	89310	957224	2.0	2.0	1.0	2.0	1.0	0	1
2019/1/15	(주)에스텍시스템	89310	952253	3.0	3.0	3.0	3.0	3.0	0	1
2019/1/14	(주)에스텍시스템	89310	949747	3.0	3.0	2.0	2.0	3.0	0	1
2019/1/11	(주)에스텍시스템	89310	947317	3.0	1.0	1.0	1.0	2.0	0	1
2019/1/10	(주)에스텍시스템	89310	945949	2.0	1.0	2.0	1.0	1.0	0	None
2019/1/4	(주)에스텍시스템	89310	938886	2.0	2.0	2.0	2.0	2.0	1	1
2019/1/29	(주)유니에스	87274	969796	1.0	1.0	1.0	2.0	1.0	0	1
2019/1/28	(주)유니에스	87274	966979	2.0	3.0	3.0	5.0	3.0	0	1
2019/1/26	(주)유니에스	87274	966059	4.0	3.0	3.0	2.0	3.0	1	1
2019/1/26	(주)유니에스	87274	965571	1.0	1.0	1.0	1.0	1.0	0	1
2019/1/26	(주)유니에스	87274	965380	4.0	4.0	4.0	2.0	2.0	0	1
2019/1/24	(주)유니에스	87274	962935	4.0	3.0	2.0	3.0	3.0	0	1
2019/1/23	(주)유니에스	87274	961331	4.0	4.0	2.0	2.0	4.0	1	1
2019/1/17	(주)유니에스	87274	954108	3.0	2.0	1.0	2.0	2.0	0	1
2019/1/14	(주)유니에스	87274	949581	2.0	2.0	2.0	2.0	1.0	0	1
2019/1/13	(주)유니에스	87274	949467	3.0	3.0	3.0	3.0	3.0	1	1
2019/1/12	(주)유니에스	87274	948321	1.0	2.0	4.0	3.0	1.0	0	None
2019/1/11	(주)유니에스	87274	947279	3.0	2.0	1.0	1.0	1.0	0	1
2019/1/9	(주)유니에스	87274	945313	1.0	1.0	1.0	1.0	1.0	0	None
2019/1/8	(주)유니에스	87274	942923	3.0	3.0	3.0	4.0	3.0	1	2
2019/1/7	(주)유니에스	87274	941382	1.0	2.0	4.0	2.0	2.0	0	1
2019/1/6	(주)유니에스	87274	940108	2.0	1.0	1.0	1.0	1.0	0	1
2019/1/2	(주)유니에스	87274	935185	2.0	4.0	3.0	3.0	3.0	0	1
2019/1/31	에스원(주)	65658	971884	2.0	4.0	2.0	4.0	3.0	0	1
2019/1/30	에스원(주)	65658	970485	3.0	4.0	2.0	2.0	2.0	0	None
2019/1/29	에스원(주)	65658	969792	1.0	3.0	1.0	1.0	1.0	0	1
2019/1/29	에스원(주)	65658	968721	3.0	3.0	1.0	1.0	1.0	0	None
2019/1/26	에스원(주)	65658	965356	3.0	4.0	2.0	1.0	1.0	0	1
2019/1/25	에스원(주)	65658	964305	3.0	3.0	3.0	3.0	3.0	0	1
2019/1/24	에스원(주)	65658	963730	3.0	4.0	3.0	2.0	3.0	0	1
2019/1/17	에스원(주)	65658	954202	4.0	4.0	1.0	5.0	2.0	0	None
2019/1/11	에스원(주)	65658	947582	1.0	3.0	2.0	2.0	2.0	0	1
2019/1/9	에스원(주)	65658	945089	2.0	3.0	3.0	3.0	2.0	1	1
2019/1/4	에스원(주)	65658	938104	2.0	3.0	1.0	1.0	1.0	0	None
2019/1/28	씨제이푸드빌(주) 투썸플레이스	94601	966958	4.0	4.0	2.0	3.0	1.0	0	2
2019/1/28	씨제이푸드빌(주) 투썸플레이스	94601	966943	4.0	4.0	4.0	4.0	4.0	1	2
2019/1/22	씨제이푸드빌(주) 투썸플레이스	94601	959605	3.0	2.0	3.0	3.0	1.0	0	1
2019/1/22	씨제이푸드빌(주) 투썸플레이스	94601	959445	3.0	4.0	4.0	4.0	4.0	1	1
2019/1/21	씨제이푸드빌(주) 투썸플레이스	94601	959011	1.0	3.0	4.0	4.0	3.0	1	1
2019/1/20	씨제이푸드빌(주) 투썸플레이스	94601	957745	4.0	4.0	4.0	4.0	4.0	1	1
2019/1/20	씨제이푸드빌(주) 투썸플레이스	94601	957604	4.0	4.0	4.0	5.0	3.0	1	1
2019/1/18	씨제이푸드빌(주) 투썸플레이스	94601	956230	1.0	1.0	1.0	1.0	1.0	1	2
2019/1/17	씨제이푸드빌(주) 투썸플레이스	94601	954658	3.0	3.0	3.0	3.0	3.0	1	2
2019/1/12	씨제이푸드빌(주) 투썸플레이스	94601	948404	3.0	3.0	3.0	3.0	3.0	1	1
2019/1/12	씨제이푸드빌(주) 투썸플레이스	94601	948118	3.0	4.0	4.0	4.0	4.0	1	2
2019/1/11	씨제이푸드빌(주) 투썸플레이스	94601	947672	3.0	3.0	3.0	3.0	3.0	1	1
2019/1/8	씨제이푸드빌(주) 투썸플레이스	94601	943714	3.0	3.0	3.0	3.0	3.0	1	2
2019/1/4	씨제이푸드빌(주) 투썸플레이스	94601	938283	3.0	2.0	1.0	2.0	3.0	0	1
2019/1/3	씨제이푸드빌(주) 투썸플레이스	94601	937769	3.0	3.0	5.0	5.0	5.0	1	1
2019/1/24	한국마사회	86726	962775	1.0	4.0	1.0	1.0	1.0	0	1
2019/1/22	한국마사회	86726	960059	1.0	4.0	4.0	3.0	3.0	1	2
2019/1/21	한국마사회	86726	959371	5.0	5.0	4.0	4.0	4.0	1	2
2019/1/10	한국마사회	86726	945873	4.0	4.0	4.0	4.0	4.0	1	2
2019/1/7	한국마사회	86726	941121	5.0	5.0	5.0	5.0	4.0	1	2
2019/1/4	한국마사회	86726	937869	3.0	5.0	5.0	5.0	4.0	1	2
2019/1/3	한국마사회	86726	937107	2.0	5.0	5.0	3.0	3.0	1	1
2019/1/8	세일즈웍스 코리아(유)	90449	942518	5.0	4.0	5.0	4.0	4.0	1	2
2019/1/29	세일즈웍스 코리아(유)	90449	969443	4.0	3.0	4.0	4.0	3.0	1	2
2019/1/17	세일즈웍스 코리아(유)	90449	954339	1.0	1.0	1.0	1.0	1.0	0	None
2019/1/10	세일즈웍스 코리아(유)	90449	945674	1.0	1.0	1.0	1.0	1.0	0	None
2019/1/10	세일즈웍스 코리아(유)	90449	945571	5.0	4.0	3.0	5.0	4.0	0	1
2019/1/8	세일즈웍스 코리아(유)	90449	942724	1.0	1.0	3.0	1.0	1.0	0	None
2019/1/6	세일즈웍스 코리아(유)	90449	940709	3.0	2.0	2.0	3.0	2.0	0	1
2019/1/3	세일즈웍스 코리아(유)	90449	937377	5.0	1.0	2.0	5.0	2.0	0	None
2019/1/31	케이에이(주)	87378	971878	1.0	1.0	1.0	1.0	1.0	0	1
2019/1/31	케이에이(주)	87378	971593	1.0	1.0	2.0	2.0	2.0	0	None
2019/1/18	케이에이(주)	87378	956286	1.0	1.0	1.0	1.0	1.0	0	1
2019/1/18	케이에이(주)	87378	955462	1.0	2.0	2.0	2.0	1.0	0	1
2019/1/14	케이에이(주)	87378	950868	1.0	2.0	1.0	1.0	1.0	0	1
2019/1/31	이트너스(주)	13535	971395	3.0	3.0	4.0	4.0	3.0	1	1
2019/1/11	이트너스(주)	13535	946757	2.0	3.0	3.0	3.0	1.0	0	1
2019/1/7	이트너스(주)	13535	941846	3.0	3.0	3.0	3.0	3.0	0	2
2019/1/30	효성아이티엑스(주)	285	970216	3.0	3.0	3.0	3.0	3.0	1	1
2019/1/29	효성아이티엑스(주)	285	968556	3.0	2.0	1.0	1.0	1.0	0	1
2019/1/28	효성아이티엑스(주)	285	968195	3.0	2.0	5.0	5.0	3.0	0	1
2019/1/28	효성아이티엑스(주)	285	967938	2.0	2.0	3.0	1.0	1.0	0	1
2019/1/25	효성아이티엑스(주)	285	965024	2.0	2.0	3.0	3.0	1.0	0	1
2019/1/23	효성아이티엑스(주)	285	960953	3.0	3.0	3.0	3.0	3.0	1	1
2019/1/22	효성아이티엑스(주)	285	959707	2.0	2.0	1.0	4.0	1.0	0	1
2019/1/19	효성아이티엑스(주)	285	956640	5.0	1.0	2.0	3.0	2.0	0	2
2019/1/17	효성아이티엑스(주)	285	954806	3.0	2.0	2.0	3.0	3.0	0	1
2019/1/16	효성아이티엑스(주)	285	953848	1.0	1.0	4.0	1.0	1.0	0	1
2019/1/16	효성아이티엑스(주)	285	953181	2.0	2.0	2.0	2.0	3.0	0	1
2019/1/16	효성아이티엑스(주)	285	952939	4.0	4.0	4.0	4.0	4.0	1	2
2019/1/16	효성아이티엑스(주)	285	952919	3.0	4.0	5.0	3.0	3.0	1	1
2019/1/13	효성아이티엑스(주)	285	949399	1.0	1.0	1.0	1.0	1.0	0	None
2019/1/11	효성아이티엑스(주)	285	946996	3.0	1.0	4.0	2.0	1.0	0	None
2019/1/10	효성아이티엑스(주)	285	946652	3.0	3.0	4.0	3.0	3.0	0	None
2019/1/10	효성아이티엑스(주)	285	945673	3.0	2.0	3.0	3.0	3.0	1	1
2019/1/6	효성아이티엑스(주)	285	939826	1.0	1.0	3.0	3.0	3.0	0	1
2019/1/1	효성아이티엑스(주)	285	934930	4.0	4.0	4.0	5.0	4.0	1	2
2019/1/30	한국전기안전공사	89009	971227	2.0	2.0	3.0	3.0	1.0	0	1
2019/1/15	한국전기안전공사	89009	951079	4.0	1.0	2.0	4.0	1.0	0	None
2019/1/5	한국전기안전공사	89009	939629	5.0	3.0	4.0	4.0	2.0	1	2
2019/1/26	피알원(주)	87461	965856	4.0	4.0	3.0	4.0	3.0	1	2
2019/1/25	피알원(주)	87461	963931	3.0	3.0	2.0	3.0	3.0	1	1
2019/1/23	피알원(주)	87461	961652	4.0	3.0	2.0	3.0	2.0	0	1
2019/1/20	피알원(주)	87461	957716	1.0	2.0	1.0	1.0	1.0	0	None
2019/1/15	피알원(주)	87461	952000	3.0	3.0	3.0	3.0	3.0	1	1
2019/1/9	피알원(주)	87461	944961	1.0	2.0	1.0	1.0	1.0	0	None
2019/1/7	피알원(주)	87461	941390	5.0	3.0	2.0	4.0	3.0	1	1
2019/1/6	피알원(주)	87461	940605	4.0	3.0	3.0	2.0	2.0	0	1
2019/1/6	피알원(주)	87461	940408	4.0	2.0	1.0	2.0	1.0	0	None
2019/1/1	피알원(주)	87461	935059	3.0	3.0	3.0	3.0	3.0	0	2
2019/1/18	대명레저산업(주)	82315	956466	1.0	3.0	1.0	1.0	1.0	0	None
2019/1/16	대명레저산업(주)	82315	952926	1.0	1.0	1.0	1.0	1.0	0	None
2019/1/11	대명레저산업(주)	82315	947565	1.0	1.0	1.0	1.0	1.0	0	1
2019/1/10	대명레저산업(주)	82315	945646	1.0	1.0	1.0	1.0	1.0	0	None
2019/1/21	현대그린푸드(주)	47646	959277	2.0	3.0	3.0	1.0	1.0	0	1
2019/1/19	현대그린푸드(주)	47646	957180	3.0	5.0	4.0	5.0	5.0	1	1
2019/1/19	현대그린푸드(주)	47646	957178	2.0	3.0	2.0	1.0	1.0	0	None
2019/1/11	현대그린푸드(주)	47646	947497	3.0	3.0	3.0	3.0	3.0	0	1
2019/1/7	현대그린푸드(주)	47646	941613	3.0	5.0	3.0	2.0	2.0	1	1
2019/1/2	현대그린푸드(주)	47646	935251	1.0	2.0	2.0	1.0	1.0	0	1
2019/1/14	(주)대학내일	86769	949799	3.0	4.0	3.0	4.0	3.0	1	1
2019/1/9	(주)대학내일	86769	944362	3.0	4.0	5.0	5.0	5.0	1	2
2019/1/21	(주)그린웹서비스	86851	958604	1.0	3.0	5.0	3.0	1.0	0	1
2019/1/19	(주)그린웹서비스	86851	956774	2.0	2.0	4.0	4.0	2.0	0	1
2019/1/18	(주)그린웹서비스	86851	956500	1.0	1.0	1.0	1.0	1.0	0	None
2019/1/18	(주)그린웹서비스	86851	956464	1.0	1.0	1.0	1.0	1.0	0	1
2019/1/15	(주)그린웹서비스	86851	951426	3.0	3.0	5.0	4.0	3.0	1	1
2019/1/13	(주)그린웹서비스	86851	949071	2.0	2.0	3.0	3.0	4.0	1	None
2019/1/7	(주)그린웹서비스	86851	941360	2.0	3.0	4.0	2.0	2.0	0	1
2019/1/29	던킨도너츠(주)	92793	968913	4.0	3.0	2.0	1.0	1.0	0	1
2019/1/25	던킨도너츠(주)	92793	964746	1.0	2.0	3.0	3.0	2.0	0	1
2019/1/22	던킨도너츠(주)	92793	960167	3.0	3.0	4.0	4.0	3.0	1	1
2019/1/20	던킨도너츠(주)	92793	957726	2.0	3.0	3.0	3.0	3.0	1	1
2019/1/19	던킨도너츠(주)	92793	957185	3.0	3.0	3.0	3.0	3.0	0	1
2019/1/16	던킨도너츠(주)	92793	952763	3.0	3.0	2.0	3.0	2.0	0	1
2019/1/15	던킨도너츠(주)	92793	951057	3.0	2.0	1.0	1.0	2.0	0	1
2019/1/11	던킨도너츠(주)	92793	947689	2.0	2.0	3.0	3.0	3.0	0	1
2019/1/11	던킨도너츠(주)	92793	947685	3.0	3.0	3.0	3.0	3.0	1	1
2019/1/9	던킨도너츠(주)	92793	945110	2.0	4.0	1.0	1.0	2.0	0	1
2019/1/2	던킨도너츠(주)	92793	935524	3.0	3.0	3.0	3.0	3.0	0	None
2019/1/27	에스피씨그룹	87570	966451	3.0	3.0	2.0	2.0	2.0	0	1
2019/1/25	에스피씨그룹	87570	964528	3.0	3.0	2.0	3.0	2.0	1	1
2019/1/23	에스피씨그룹	87570	961518	4.0	2.0	1.0	1.0	1.0	0	1
2019/1/19	에스피씨그룹	87570	957179	4.0	4.0	3.0	3.0	3.0	1	1
2019/1/13	에스피씨그룹	87570	948946	5.0	5.0	5.0	5.0	5.0	0	None
2019/1/7	에스피씨그룹	87570	941489	4.0	3.0	4.0	2.0	2.0	1	1
2019/1/28	삼성웰스토리(주)	88148	968184	3.0	4.0	3.0	4.0	2.0	0	1
2019/1/25	삼성웰스토리(주)	88148	965197	3.0	5.0	5.0	4.0	1.0	1	None
2019/1/20	삼성웰스토리(주)	88148	957413	3.0	4.0	3.0	3.0	2.0	1	1
2019/1/14	삼성웰스토리(주)	88148	950463	4.0	4.0	4.0	4.0	4.0	1	1
2019/1/9	삼성웰스토리(주)	88148	945285	1.0	3.0	2.0	2.0	1.0	0	1
2019/1/31	한국피자헛(유)	2927	972609	1.0	3.0	3.0	3.0	1.0	0	None
2019/1/28	한국피자헛(유)	2927	968384	3.0	4.0	2.0	3.0	2.0	0	None
2019/1/26	한국피자헛(유)	2927	965921	3.0	3.0	3.0	3.0	3.0	0	1
