date	cname	cid	cmid	possibility	pay	balance	culture	management	recommend	expect
2018/2/20	티시스(주)	50946	622592	5.0	4.0	4.0	5.0	2.0	1	2
2018/2/7	티시스(주)	50946	617966	5.0	5.0	5.0	5.0	4.0	1	2
2018/2/5	티시스(주)	50946	616979	1.0	2.0	3.0	2.0	1.0	0	None
2018/2/19	라인플러스(주)	89255	622355	3.0	4.0	4.0	4.0	3.0	1	1
2018/2/28	이씨이십일(주)	58813	625960	5.0	1.0	1.0	3.0	2.0	0	None
2018/2/24	제로웹(주)	56807	624388	5.0	3.0	3.0	3.0	2.0	0	2
2018/2/27	다음커뮤니케이션(주)	82715	625413	4.0	4.0	3.0	3.0	3.0	1	1
2018/2/21	인피닉(주)	57685	623167	1.0	1.0	1.0	1.0	1.0	0	None
2018/2/19	인피닉(주)	57685	622352	2.0	1.0	2.0	3.0	1.0	0	1
2018/2/16	인피닉(주)	57685	621374	2.0	1.0	3.0	2.0	2.0	0	1
2018/2/15	인피닉(주)	57685	621189	1.0	1.0	1.0	1.0	1.0	0	None
2018/2/14	인피닉(주)	57685	621102	1.0	1.0	1.0	3.0	1.0	0	None
2018/2/25	미라콤아이앤씨(주)	76814	624724	3.0	2.0	3.0	3.0	1.0	0	1
2018/2/7	미라콤아이앤씨(주)	76814	618016	2.0	3.0	3.0	2.0	1.0	0	1
2018/2/5	미라콤아이앤씨(주)	76814	617033	3.0	4.0	3.0	2.0	2.0	0	1
2018/2/1	(주)커리어넷	91387	615347	1.0	1.0	1.0	1.0	1.0	0	None
2018/2/28	팅크웨어(주)	5406	626319	3.0	2.0	4.0	4.0	3.0	1	1
2018/2/2	팅크웨어(주)	5406	616052	2.0	3.0	3.0	4.0	3.0	1	None
2018/2/20	(주)신한디에스	69740	622613	3.0	2.0	2.0	2.0	1.0	0	2
2018/2/18	(주)신한디에스	69740	621800	4.0	3.0	4.0	5.0	3.0	1	2
2018/2/10	(주)신한디에스	69740	619483	1.0	1.0	1.0	1.0	1.0	0	None
2018/2/22	나이스평가정보(주)	42722	623658	3.0	4.0	4.0	3.0	2.0	0	None
2018/2/8	(주)이글루시큐리티	59375	618412	2.0	3.0	1.0	2.0	3.0	0	1
2018/2/22	엔테크서비스(주)	19802	623377	1.0	1.0	1.0	1.0	1.0	0	None
2018/2/21	케이지이니시스(주)	53227	622924	1.0	1.0	1.0	1.0	1.0	0	None
2018/2/8	메타넷글로벌(유)	21473	618668	3.0	3.0	2.0	4.0	3.0	0	None
2018/2/2	잡코리아(유)	57278	616097	3.0	4.0	5.0	4.0	4.0	1	2
2018/2/23	현대오토에버(주)	1306	624212	2.0	3.0	4.0	2.0	2.0	1	None
2018/2/11	현대오토에버(주)	1306	619663	2.0	4.0	1.0	2.0	3.0	0	None
2018/2/6	(주)이스트소프트	58863	617705	2.0	2.0	3.0	3.0	1.0	0	None
2018/2/23	(주)위메이드	60634	624020	3.0	2.0	2.0	3.0	2.0	0	None
2018/2/5	에스케이엠앤서비스(주)	19363	617189	2.0	3.0	3.0	2.0	2.0	0	None
2018/2/12	와이즈스톤(주)	61852	620103	3.0	3.0	4.0	4.0	4.0	1	1
2018/2/8	한국오라클(유)	3277	618416	2.0	2.0	1.0	1.0	1.0	0	None
2018/2/21	이지웰페어(주)	13637	623304	1.0	2.0	1.0	1.0	1.0	0	None
2018/2/17	이지웰페어(주)	13637	621613	1.0	1.0	1.0	1.0	1.0	0	None
2018/2/3	이지웰페어(주)	13637	616391	1.0	1.0	1.0	1.0	1.0	0	None
2018/2/18	(주)컴투스	53778	621742	3.0	2.0	3.0	2.0	1.0	0	None
2018/2/14	(주)컴투스	53778	620717	4.0	2.0	2.0	2.0	1.0	0	None
2018/2/17	옐로오투오(주)	309987	621549	1.0	1.0	1.0	1.0	1.0	0	None
2018/2/2	디케이서비스(주)	86890	616094	1.0	1.0	3.0	1.0	1.0	0	None
2018/2/28	에누리닷컴(주)	89363	626227	2.0	1.0	2.0	2.0	2.0	0	None
2018/2/21	에누리닷컴(주)	89363	623053	2.0	3.0	3.0	3.0	2.0	0	1
2018/2/3	에누리닷컴(주)	89363	616364	3.0	1.0	2.0	2.0	1.0	0	None
2018/2/20	여기어때	60656	622699	4.0	5.0	5.0	3.0	3.0	1	2
2018/2/4	여기어때	60656	616487	1.0	3.0	3.0	4.0	2.0	0	1
2018/2/6	와이즈넛(주)	61867	617731	3.0	3.0	2.0	2.0	1.0	0	1
2018/2/19	(주)포스코아이씨티	50126	622124	4.0	4.0	4.0	4.0	3.0	1	2
2018/2/5	(주)포스코아이씨티	50126	617163	1.0	5.0	3.0	5.0	1.0	0	None
2018/2/26	배달의민족	61420	625185	4.0	4.0	4.0	4.0	4.0	0	1
2018/2/22	배달의민족	61420	623395	3.0	3.0	2.0	4.0	4.0	0	1
2018/2/14	배달의민족	61420	620842	1.0	2.0	3.0	4.0	1.0	0	1
2018/2/1	(주)디지털다임	86979	615655	2.0	3.0	3.0	1.0	1.0	0	None
2018/2/28	(주)아이파트너즈	67447	625969	1.0	1.0	1.0	1.0	1.0	0	None
2018/2/21	네트웍오앤에스(주)	42195	623033	3.0	3.0	3.0	2.0	3.0	0	1
2018/2/18	네트웍오앤에스(주)	42195	621761	2.0	4.0	4.0	3.0	3.0	1	1
2018/2/20	인크로스(주)	13151	622760	4.0	3.0	1.0	2.0	2.0	1	2
2018/2/6	인크로스(주)	13151	617265	1.0	1.0	1.0	1.0	1.0	0	None
2018/2/8	대우정보시스템(주)	39530	618738	2.0	2.0	3.0	2.0	1.0	0	None
2018/2/7	대우정보시스템(주)	39530	617986	2.0	2.0	2.0	2.0	2.0	0	None
2018/2/20	(주)키위컴퍼니	63920	622447	1.0	2.0	1.0	1.0	1.0	0	None
2018/2/28	메가존(주)	34778	626298	3.0	3.0	1.0	3.0	3.0	1	2
2018/2/22	메가존(주)	34778	623638	1.0	1.0	1.0	3.0	1.0	0	None
2018/2/10	(주)미디어로그	90036	619491	2.0	2.0	2.0	2.0	2.0	0	None
2018/2/1	펜타브리드(주)	86734	615582	4.0	3.0	2.0	3.0	2.0	0	None
2018/2/28	코나아이(주)	7419	626336	2.0	1.0	2.0	1.0	1.0	0	None
2018/2/21	코나아이(주)	7419	623310	3.0	2.0	2.0	3.0	3.0	0	2
2018/2/11	코나아이(주)	7419	619633	4.0	3.0	4.0	5.0	3.0	1	2
2018/2/25	나비스오토모티브시스템즈(주)	42796	624686	4.0	5.0	2.0	5.0	5.0	1	2
2018/2/8	나비스오토모티브시스템즈(주)	42796	618665	2.0	1.0	1.0	3.0	2.0	0	None
2018/2/7	나비스오토모티브시스템즈(주)	42796	617976	1.0	2.0	1.0	1.0	1.0	0	None
2018/2/5	나비스오토모티브시스템즈(주)	42796	617108	3.0	4.0	2.0	4.0	3.0	1	2
2018/2/1	나비스오토모티브시스템즈(주)	42796	615690	2.0	3.0	1.0	1.0	1.0	0	None
2018/2/24	신세계아이앤씨(주)	70072	624592	1.0	4.0	4.0	3.0	2.0	1	1
2018/2/28	(주)인라이플	96821	626391	1.0	2.0	1.0	2.0	1.0	0	1
2018/2/23	(주)엠서클	87215	623936	2.0	3.0	1.0	1.0	1.0	0	1
2018/2/23	한국마이크로소프트(유)	3627	624309	1.0	2.0	4.0	3.0	1.0	0	1
2018/2/27	아프리카티비(주)	67144	625646	3.0	3.0	4.0	4.0	1.0	1	None
2018/2/26	현대엠엔소프트(주)	1315	625046	1.0	2.0	3.0	2.0	1.0	0	None
2018/2/20	현대엠엔소프트(주)	1315	622605	4.0	4.0	4.0	5.0	4.0	1	2
2018/2/3	현대엠엔소프트(주)	1315	616396	2.0	3.0	2.0	2.0	2.0	1	1
2018/2/26	미래아이콘(주)	91845	625171	3.0	4.0	4.0	5.0	5.0	1	2
2018/2/8	미래아이콘(주)	91845	618316	1.0	1.0	2.0	4.0	2.0	0	1
2018/2/21	(주)아이마켓코리아	68117	622931	4.0	4.0	4.0	4.0	3.0	1	None
2018/2/5	(주)아이마켓코리아	68117	617120	3.0	2.0	2.0	2.0	1.0	0	1
2018/2/19	(주)디비아이엔씨	37923	622280	1.0	1.0	1.0	1.0	1.0	0	None
2018/2/7	(주)디비아이엔씨	37923	618044	3.0	3.0	4.0	4.0	3.0	1	1
2018/2/12	디케이유엔씨(주)	36253	619927	3.0	3.0	3.0	2.0	3.0	1	1
2018/2/8	코오롱베니트(주)	7150	618398	3.0	3.0	2.0	4.0	1.0	0	1
2018/2/13	(주)위민	92170	620400	4.0	5.0	5.0	5.0	5.0	1	2
2018/2/1	(주)위민	92170	615639	3.0	2.0	1.0	4.0	3.0	0	2
2018/2/10	휴넷(주)	90398	619500	3.0	2.0	3.0	4.0	4.0	0	1
2018/2/20	(주)지에스아이티엠	55388	622837	1.0	1.0	1.0	1.0	1.0	0	None
2018/2/5	(주)파수닷컴	50599	616797	3.0	4.0	3.0	3.0	3.0	0	1
2018/2/13	한글과컴퓨터(주)	48511	620519	4.0	4.0	3.0	4.0	4.0	1	2
2018/2/3	게임빌(주)	85782	616200	1.0	1.0	3.0	2.0	1.0	0	None
2018/2/22	아이뱅크(주)	68097	623479	3.0	3.0	3.0	3.0	3.0	1	1
2018/2/2	아이뱅크(주)	68097	615756	3.0	2.0	1.0	2.0	1.0	0	1
2018/2/24	위즈그룹(주)	89257	624449	1.0	1.0	1.0	1.0	1.0	0	None
2018/2/20	위즈그룹(주)	89257	622440	3.0	1.0	1.0	1.0	1.0	0	1
2018/2/12	위즈그룹(주)	89257	620165	1.0	1.0	1.0	1.0	1.0	0	1
2018/2/13	하나아이앤에스(주)	49219	620600	2.0	1.0	1.0	1.0	1.0	0	None
2018/2/28	아이비케이시스템(주)	68036	626020	3.0	3.0	1.0	3.0	3.0	0	1
2018/2/28	아이비케이시스템(주)	68036	625983	3.0	1.0	1.0	1.0	2.0	0	1
2018/2/4	(주)콤텍시스템	52521	616654	2.0	2.0	2.0	1.0	1.0	0	None
2018/2/9	(주)곰앤컴퍼니	85041	618834	2.0	2.0	4.0	3.0	2.0	0	None
2018/2/11	알티캐스트(주)	66878	619763	1.0	1.0	4.0	1.0	1.0	0	None
2018/2/26	(주)아이에스이커머스	67856	625261	3.0	1.0	3.0	1.0	1.0	0	None
2018/2/27	(주)아이온커뮤니케이션즈	67707	625377	1.0	1.0	1.0	1.0	1.0	0	None
2018/2/9	(주)아이온커뮤니케이션즈	67707	619095	3.0	2.0	3.0	2.0	1.0	0	1
2018/2/9	동양네트웍스(주)	37579	619214	3.0	2.0	1.0	5.0	1.0	0	None
2018/2/1	동양네트웍스(주)	37579	615265	3.0	2.0	3.0	4.0	1.0	0	1
2018/2/28	쌍용정보통신(주)	23640	626291	5.0	3.0	1.0	1.0	1.0	0	None
2018/2/18	쌍용정보통신(주)	23640	621810	4.0	3.0	5.0	4.0	3.0	0	1
2018/2/15	쌍용정보통신(주)	23640	621218	1.0	1.0	1.0	1.0	1.0	0	None
2018/2/7	쌍용정보통신(주)	23640	618073	3.0	1.0	3.0	3.0	2.0	0	None
2018/2/1	쌍용정보통신(주)	23640	615307	3.0	3.0	3.0	3.0	3.0	1	1
2018/2/3	현대정보기술(주)	1275	616424	3.0	3.0	2.0	2.0	3.0	1	1
2018/2/28	(주)애드캡슐소프트	87161	626279	4.0	1.0	1.0	1.0	1.0	0	None
2018/2/26	(주)오케이몰	93303	625347	4.0	1.0	2.0	4.0	4.0	0	2
2018/2/26	비스텔(주)	74848	624947	1.0	1.0	2.0	1.0	1.0	0	None
2018/2/9	비스텔(주)	74848	618923	1.0	1.0	1.0	1.0	1.0	0	None
2018/2/10	현대오트론(주)	1305	619531	2.0	3.0	4.0	3.0	3.0	0	None
2018/2/2	현대오트론(주)	1305	615892	1.0	2.0	5.0	2.0	1.0	0	None
2018/2/21	조이시티(주)	56008	622913	3.0	3.0	4.0	3.0	3.0	1	1
2018/2/13	조이시티(주)	56008	620592	2.0	2.0	4.0	4.0	1.0	0	None
2018/2/27	페이레터(주)	5099	625891	2.0	2.0	1.0	2.0	1.0	0	1
2018/2/14	페이레터(주)	5099	621054	2.0	2.0	1.0	2.0	1.0	0	1
2018/2/11	페이레터(주)	5099	619621	5.0	5.0	5.0	5.0	2.0	1	None
2018/2/13	이모션(주)	59018	620415	3.0	3.0	4.0	3.0	3.0	1	1
2018/2/2	이모션(주)	59018	615777	1.0	2.0	3.0	3.0	2.0	0	None
2018/2/18	엔에이치엔고도(주)	85569	621759	1.0	1.0	1.0	1.0	1.0	0	1
2018/2/4	(주)써스포	69467	616482	3.0	3.0	3.0	3.0	1.0	0	None
2018/2/12	드래곤플라이(주)	80172	620133	3.0	3.0	1.0	1.0	2.0	0	1
2018/2/5	인포뱅크(주)	13056	616784	2.0	3.0	3.0	1.0	2.0	0	None
2018/2/1	인포뱅크(주)	13056	615424	1.0	3.0	3.0	5.0	1.0	0	None
2018/2/8	(주)아사달	68399	618497	4.0	3.0	2.0	3.0	4.0	0	1
2018/2/6	(주)아사달	68399	617400	1.0	1.0	1.0	1.0	1.0	0	None
2018/2/22	소리바다(주)	71435	623922	5.0	5.0	5.0	5.0	5.0	1	2
2018/2/26	(주)캐스트이즈	53909	625311	4.0	4.0	3.0	3.0	4.0	1	1
2018/2/23	(주)캐스트이즈	53909	624191	3.0	2.0	4.0	3.0	1.0	0	1
2018/2/21	예스이십사(주)	18046	623357	1.0	3.0	4.0	2.0	1.0	0	1
2018/2/25	필링크(주)	49297	624668	1.0	1.0	2.0	1.0	1.0	0	None
2018/2/25	필링크(주)	49297	624665	2.0	2.0	3.0	1.0	1.0	0	None
2018/2/22	(주)직방	8893	623629	1.0	2.0	5.0	2.0	1.0	1	None
2018/2/22	(주)직방	8893	623456	4.0	3.0	5.0	5.0	4.0	1	2
2018/2/7	(주)직방	8893	617834	1.0	3.0	5.0	2.0	2.0	0	1
2018/2/5	(주)직방	8893	617067	3.0	2.0	4.0	3.0	3.0	1	1
2018/2/8	(주)한컴엠디에스	19441	618577	3.0	2.0	4.0	3.0	3.0	1	1
2018/2/20	이니텍(주)	14219	622496	2.0	2.0	3.0	3.0	2.0	1	1
2018/2/20	(주)그라비티	85051	622707	2.0	1.0	1.0	1.0	1.0	0	None
2018/2/15	(주)그라비티	85051	621304	1.0	2.0	3.0	2.0	1.0	0	1
2018/2/13	(주)그라비티	85051	620329	3.0	2.0	4.0	2.0	2.0	0	None
2018/2/26	슈어소프트테크(주)	25501	624991	3.0	3.0	2.0	3.0	2.0	0	None
2018/2/25	슈어소프트테크(주)	25501	624695	4.0	4.0	5.0	5.0	3.0	1	2
2018/2/7	슈어소프트테크(주)	25501	618076	1.0	1.0	1.0	1.0	1.0	0	1
2018/2/19	케이오지(유)	89929	621941	2.0	3.0	1.0	4.0	3.0	0	1
2018/2/1	한빛소프트(주)	48340	615561	3.0	3.0	3.0	3.0	3.0	0	1
2018/2/22	디지틀조선일보(주)	79435	623712	2.0	3.0	3.0	3.0	2.0	0	1
2018/2/1	디지틀조선일보(주)	79435	615370	3.0	4.0	5.0	5.0	3.0	1	2
2018/2/6	(주)판도라티비	50422	617520	2.0	3.0	5.0	1.0	1.0	0	None
2018/2/1	대보정보통신(주)	87795	615622	2.0	2.0	3.0	1.0	1.0	0	1
2018/2/11	데이터스트림즈(주)	81246	619754	1.0	1.0	1.0	1.0	1.0	0	None
2018/2/27	(주)엘솔컴퍼니	89212	625597	3.0	2.0	2.0	3.0	2.0	0	1
2018/2/22	(주)엘솔컴퍼니	89212	623826	4.0	2.0	1.0	1.0	1.0	0	1
2018/2/26	유비벨록스(주)	15160	624963	3.0	3.0	3.0	4.0	2.0	0	1
2018/2/4	케이지모빌리언스(주)	53244	616584	1.0	1.0	4.0	1.0	1.0	0	None
2018/2/16	에스코어(주)	20556	621403	3.0	3.0	1.0	2.0	1.0	0	1
2018/2/15	에스코어(주)	20556	621245	3.0	2.0	1.0	2.0	2.0	0	1
2018/2/27	펜타시큐리티시스템(주)	5079	625518	3.0	2.0	1.0	1.0	1.0	0	None
2018/2/26	펜타시큐리티시스템(주)	5079	625290	1.0	2.0	4.0	4.0	1.0	0	None
2018/2/19	펜타시큐리티시스템(주)	5079	622314	2.0	4.0	4.0	3.0	3.0	0	1
2018/2/3	펜타시큐리티시스템(주)	5079	616260	2.0	2.0	2.0	3.0	2.0	0	None
2018/2/19	(주)와이디온라인	61984	622277	3.0	2.0	2.0	4.0	2.0	0	None
2018/2/6	(주)와이디온라인	61984	617681	3.0	2.0	4.0	3.0	2.0	0	1
2018/2/19	줌인터넷(주)	55808	622273	4.0	5.0	5.0	5.0	4.0	1	2
2018/2/12	줌인터넷(주)	55808	620185	3.0	2.0	5.0	3.0	1.0	1	None
2018/2/28	(주)와이드넷엔지니어링	90763	626392	3.0	1.0	4.0	1.0	1.0	0	1
2018/2/26	(주)와이드넷엔지니어링	90763	625125	2.0	1.0	3.0	1.0	1.0	0	None
2018/2/27	대신정보통신(주)	39795	625378	3.0	4.0	2.0	2.0	3.0	0	None
2018/2/26	대신정보통신(주)	39795	625070	3.0	4.0	3.0	2.0	3.0	0	None
2018/2/21	대신정보통신(주)	39795	623317	4.0	3.0	2.0	3.0	2.0	1	1
2018/2/15	대신정보통신(주)	39795	621342	1.0	1.0	1.0	1.0	1.0	0	None
2018/2/12	대신정보통신(주)	39795	620044	3.0	2.0	4.0	4.0	1.0	1	2
2018/2/7	대신정보통신(주)	39795	618162	1.0	1.0	1.0	1.0	1.0	0	1
2018/2/3	대신정보통신(주)	39795	616255	4.0	4.0	1.0	1.0	3.0	0	None
2018/2/5	두산정보통신(주)	89797	617082	3.0	4.0	5.0	4.0	2.0	1	1
2018/2/3	엠게임(주)	63752	616284	1.0	1.0	3.0	1.0	1.0	0	None
2018/2/6	한국내쇼날인스트루먼트(주)	3715	617580	4.0	5.0	5.0	3.0	4.0	1	1
2018/2/7	매그넘빈트(주)	77891	617811	3.0	1.0	1.0	1.0	2.0	0	1
2018/2/6	아이패밀리에스씨(주)	67445	617542	5.0	4.0	4.0	5.0	5.0	1	2
2018/2/6	아이패밀리에스씨(주)	67445	617427	4.0	5.0	5.0	4.0	5.0	1	1
2018/2/1	아이패밀리에스씨(주)	67445	615549	4.0	5.0	4.0	5.0	5.0	1	2
2018/2/26	네비웍스(주)	83846	625302	4.0	3.0	1.0	3.0	3.0	0	None
2018/2/21	네비웍스(주)	83846	623185	1.0	1.0	1.0	1.0	1.0	0	None
2018/2/1	네오싸이언(주)	86875	615492	1.0	2.0	3.0	2.0	1.0	0	1
2018/2/14	다날(주)	82997	620964	2.0	3.0	3.0	2.0	2.0	1	2
2018/2/18	링크프라이스(주)	78185	621768	1.0	1.0	1.0	1.0	1.0	0	None
2018/2/6	링크프라이스(주)	78185	617485	2.0	2.0	3.0	3.0	3.0	0	1
2018/2/26	이트라이브(주)	90306	625110	2.0	1.0	1.0	4.0	2.0	0	1
2018/2/14	이트라이브(주)	90306	621073	3.0	2.0	2.0	3.0	3.0	0	1
2018/2/24	슈어엠(주)	25500	624414	1.0	2.0	1.0	2.0	1.0	0	None
2018/2/16	스포카(주)	70599	621464	3.0	2.0	4.0	3.0	3.0	1	1
2018/2/27	솔트룩스(주)	71198	625483	2.0	2.0	2.0	2.0	1.0	0	1
2018/2/13	에스에이피코리아(주)	20860	620548	2.0	4.0	4.0	4.0	2.0	1	None
2018/2/6	(주)가온아이	86109	617346	4.0	2.0	3.0	3.0	4.0	1	2
2018/2/19	(주)유비온	60049	622239	4.0	3.0	4.0	3.0	5.0	1	1
2018/2/5	(주)유비온	60049	617174	1.0	1.0	3.0	2.0	1.0	0	None
2018/2/25	현대 유엔아이(주)	89108	624897	4.0	4.0	5.0	5.0	4.0	1	1
2018/2/24	(주)컴트루테크놀로지	53776	624627	1.0	2.0	2.0	3.0	1.0	0	None
2018/2/16	(주)컴트루테크놀로지	53776	621486	3.0	1.0	2.0	3.0	1.0	0	None
2018/2/25	위니텍(주)	60695	624832	2.0	1.0	3.0	1.0	1.0	0	1
2018/2/7	(주)시큐아이	70309	618050	4.0	4.0	4.0	4.0	4.0	1	1
2018/2/25	(주)후이즈	47084	624784	1.0	1.0	5.0	1.0	1.0	0	None
2018/2/16	(주)후이즈	47084	621420	1.0	1.0	3.0	1.0	1.0	0	None
2018/2/1	뱅크웨어글로벌(주)	32559	615527	2.0	2.0	1.0	1.0	2.0	0	None
2018/2/14	이퓨전아이(주)	87302	620986	2.0	1.0	5.0	2.0	2.0	0	1
2018/2/20	코난테크놀로지(주)	53074	622829	3.0	3.0	3.0	3.0	3.0	1	2
2018/2/23	(주)크래프톤	74946	624349	4.0	5.0	4.0	5.0	4.0	1	2
2018/2/26	스포티비(주)	89452	625038	2.0	1.0	1.0	1.0	1.0	0	None
2018/2/19	스포티비(주)	89452	621920	2.0	2.0	1.0	1.0	2.0	0	1
2018/2/13	(주)브랜디	311092	620386	1.0	1.0	4.0	1.0	2.0	0	2
2018/2/27	(주)오토소프트	206538	625622	5.0	5.0	5.0	5.0	5.0	1	2
2018/2/7	(주)오토소프트	206538	618282	1.0	1.0	1.0	1.0	1.0	0	None
2018/2/2	(주)오토소프트	206538	615854	1.0	1.0	1.0	1.0	1.0	0	1
2018/2/2	엔텔스(주)	64153	616066	3.0	3.0	3.0	3.0	3.0	1	1
2018/2/9	엠로(주)	63722	619159	3.0	2.0	1.0	1.0	1.0	0	1
2018/2/7	(주)엔비티	64450	618081	5.0	5.0	5.0	5.0	5.0	1	2
2018/2/6	(주)엔비티	64450	617452	4.0	4.0	5.0	5.0	4.0	1	2
2018/2/26	(주)싸이버원	90824	625103	3.0	1.0	4.0	3.0	1.0	0	None
2018/2/1	아이피그룹(주)	87151	615464	1.0	1.0	1.0	1.0	2.0	0	None
2018/2/21	(주)매경닷컴	89263	622999	2.0	2.0	4.0	2.0	2.0	0	None
2018/2/7	소프트캠프(주)	26098	617868	1.0	1.0	2.0	1.0	1.0	0	None
2018/2/23	닷네임코리아(주)	82549	624298	1.0	1.0	3.0	3.0	1.0	0	None
2018/2/5	닷네임코리아(주)	82549	616835	1.0	1.0	1.0	5.0	1.0	0	None
2018/2/5	닷네임코리아(주)	82549	616763	3.0	1.0	5.0	4.0	3.0	0	1
2018/2/20	씨에이에스(주)	68978	622537	4.0	2.0	1.0	1.0	1.0	0	None
2018/2/13	하이브로(주)	92045	620503	3.0	3.0	5.0	5.0	3.0	1	2
2018/2/8	하이브로(주)	92045	618552	5.0	5.0	5.0	5.0	5.0	1	2
2018/2/13	(주)인터스텔라	311755	620640	1.0	1.0	1.0	1.0	1.0	0	None
2018/2/9	(주)와일리	91950	619215	2.0	1.0	2.0	3.0	1.0	0	None
2018/2/26	(주)웹이즈	60747	625193	2.0	1.0	1.0	1.0	1.0	0	None
2018/2/6	(주)웹이즈	60747	617335	1.0	2.0	1.0	2.0	1.0	0	1
2018/2/6	엑셈(주)	64576	617763	3.0	3.0	2.0	3.0	2.0	0	1
2018/2/22	(주)다음소프트	82718	623762	3.0	2.0	4.0	3.0	3.0	1	1
2018/2/28	(주)브리지텍	75104	626049	2.0	2.0	2.0	1.0	4.0	0	None
2018/2/25	(주)브리지텍	75104	624694	3.0	2.0	1.0	3.0	4.0	0	1
2018/2/9	싸이버로지텍(주)	69533	618900	2.0	3.0	3.0	1.0	1.0	0	None
2018/2/4	싸이버로지텍(주)	69533	616537	4.0	3.0	4.0	3.0	2.0	1	1
2018/2/8	와치텍(주)	61788	618760	3.0	2.0	2.0	1.0	1.0	0	None
2018/2/7	와치텍(주)	61788	617974	4.0	3.0	2.0	4.0	3.0	0	1
2018/2/13	코너크리에이티브(주)	89973	620693	1.0	1.0	1.0	2.0	1.0	0	1
2018/2/13	코너크리에이티브(주)	89973	620647	5.0	4.0	3.0	4.0	4.0	1	2
2018/2/13	코너크리에이티브(주)	89973	620571	1.0	1.0	1.0	1.0	1.0	0	None
2018/2/12	코너크리에이티브(주)	89973	619939	4.0	5.0	3.0	3.0	3.0	1	2
2018/2/5	코너크리에이티브(주)	89973	616926	1.0	1.0	1.0	1.0	1.0	0	1
2018/2/21	(주)엘루오씨앤씨	64041	622866	3.0	3.0	3.0	4.0	4.0	0	None
2018/2/19	(주)인벤	89209	622222	1.0	2.0	1.0	4.0	2.0	0	1
2018/2/18	(주)인벤	89209	621762	3.0	2.0	3.0	4.0	3.0	1	1
2018/2/8	디비에프아이에스(주)	144029	618489	3.0	3.0	3.0	2.0	2.0	0	1
2018/2/1	디비에프아이에스(주)	144029	615640	3.0	2.0	1.0	4.0	1.0	0	None
2018/2/4	에임시스템(주)	20021	616491	4.0	4.0	4.0	4.0	4.0	1	2
2018/2/13	에임시스템(주)	20021	620539	4.0	2.0	4.0	4.0	3.0	0	1
2018/2/6	에임시스템(주)	20021	617366	4.0	3.0	5.0	3.0	4.0	1	2
2018/2/4	에임시스템(주)	20021	616528	3.0	4.0	1.0	4.0	5.0	1	1
2018/2/8	시스게이트(주)	92829	618788	3.0	2.0	1.0	2.0	3.0	0	1
2018/2/8	시스게이트(주)	92829	618465	1.0	1.0	3.0	2.0	2.0	0	1
2018/2/20	에이케이아이에스(주)	20078	622424	1.0	4.0	1.0	2.0	1.0	0	1
2018/2/14	에이케이아이에스(주)	20078	620762	3.0	4.0	2.0	3.0	1.0	0	1
2018/2/12	한일네트웍스(주)	2153	619852	2.0	2.0	2.0	2.0	2.0	0	1
2018/2/4	한일네트웍스(주)	2153	616656	3.0	2.0	1.0	1.0	1.0	0	1
2018/2/3	(주)네이블커뮤니케이션즈	83656	616432	3.0	2.0	4.0	2.0	4.0	0	None
2018/2/9	(주)소만사	71429	619223	3.0	3.0	3.0	3.0	3.0	1	2
2018/2/21	(주)제페토	11084	623174	1.0	2.0	3.0	2.0	1.0	0	None
2018/2/6	굿어스(주)	91094	617664	2.0	2.0	2.0	2.0	2.0	0	1
2018/2/26	네이버비즈니스플랫폼(주)	42216	625226	4.0	4.0	4.0	4.0	4.0	1	2
2018/2/12	토비스(주)	51306	620229	3.0	4.0	1.0	1.0	1.0	1	2
2018/2/22	(주)비젠소프트	92073	623400	1.0	1.0	1.0	1.0	1.0	0	None
2018/2/20	(주)비젠소프트	92073	622509	3.0	2.0	2.0	3.0	2.0	0	None
2018/2/19	아이템베이(주)	90021	622328	2.0	2.0	3.0	4.0	2.0	0	None
2018/2/9	아이템베이(주)	90021	618934	1.0	3.0	3.0	2.0	1.0	0	None
2018/2/28	굿모닝아이텍(주)	44272	625937	3.0	4.0	3.0	4.0	3.0	1	1
2018/2/27	굿모닝아이텍(주)	44272	625456	2.0	3.0	2.0	1.0	1.0	0	1
2018/2/16	굿모닝아이텍(주)	44272	621483	1.0	3.0	2.0	4.0	3.0	1	None
2018/2/6	디자인커뮤니케이션(주)	90354	617365	1.0	1.0	1.0	1.0	1.0	0	None
2018/2/5	디자인커뮤니케이션(주)	90354	616918	1.0	1.0	1.0	1.0	1.0	0	None
2018/2/28	아이러시(주)	68144	626058	3.0	1.0	4.0	2.0	1.0	0	None
2018/2/16	아이러시(주)	68144	621376	3.0	3.0	3.0	5.0	4.0	1	None
2018/2/27	이토마토(주)	58264	625803	3.0	3.0	4.0	4.0	1.0	0	1
2018/2/7	아이젝스(주)	67665	617933	2.0	1.0	1.0	2.0	1.0	0	None
2018/2/22	(주)에이디앤스타일	91050	623626	3.0	3.0	2.0	2.0	1.0	0	None
2018/2/4	(주)에이디앤스타일	91050	616472	1.0	1.0	2.0	1.0	1.0	0	None
2018/2/7	(주)코비젼	52828	618043	2.0	2.0	1.0	1.0	1.0	0	None
2018/2/5	(주)코비젼	52828	616886	2.0	1.0	1.0	1.0	1.0	0	1
2018/2/21	에스넷시스템(주)	21062	623099	3.0	3.0	3.0	3.0	3.0	1	1
