date	cname	cid	cmid	possibility	pay	balance	culture	management	recommend	expect
2018/7/4	엔에이치엔(주)	88463	738638	3.0	3.0	5.0	4.0	4.0	1	1
2018/7/25	넥슨네트웍스(주)	86877	764197	3.0	4.0	4.0	5.0	3.0	1	1
2018/7/18	넥슨네트웍스(주)	86877	756024	3.0	5.0	1.0	4.0	2.0	0	1
2018/7/10	넥슨네트웍스(주)	86877	744580	3.0	1.0	3.0	5.0	4.0	0	1
2018/7/5	넥슨네트웍스(주)	86877	740145	2.0	2.0	4.0	5.0	3.0	1	2
2018/7/29	(주)코리아센터	52955	768412	2.0	2.0	3.0	3.0	1.0	0	None
2018/7/26	(주)코리아센터	52955	766084	3.0	3.0	4.0	3.0	2.0	0	1
2018/7/17	(주)코리아센터	52955	754350	3.0	1.0	2.0	1.0	1.0	0	None
2018/7/17	(주)코리아센터	52955	754282	2.0	2.0	1.0	1.0	1.0	0	1
2018/7/14	(주)코리아센터	52955	750040	1.0	1.0	1.0	1.0	1.0	0	None
2018/7/12	(주)코리아센터	52955	747320	1.0	1.0	1.0	1.0	1.0	0	None
2018/7/11	(주)코리아센터	52955	746842	2.0	1.0	1.0	1.0	1.0	0	None
2018/7/6	(주)코리아센터	52955	741069	1.0	2.0	4.0	1.0	1.0	0	1
2018/7/6	(주)코리아센터	52955	740945	1.0	1.0	3.0	1.0	2.0	0	2
2018/7/5	(주)코리아센터	52955	739894	2.0	3.0	2.0	3.0	1.0	0	1
2018/7/5	(주)코리아센터	52955	739140	2.0	1.0	2.0	3.0	1.0	0	None
2018/7/13	(주)마이다스아이티	78090	749730	4.0	4.0	1.0	1.0	1.0	0	1
2018/7/12	(주)마이다스아이티	78090	747920	4.0	3.0	4.0	4.0	3.0	1	1
2018/7/10	(주)마이다스아이티	78090	744294	3.0	3.0	2.0	1.0	1.0	0	1
2018/7/6	(주)마이다스아이티	78090	740750	4.0	4.0	3.0	4.0	4.0	1	2
2018/7/3	(주)마이다스아이티	78090	736890	4.0	5.0	3.0	4.0	4.0	1	2
2018/7/30	(주)케이티스	53178	769732	1.0	1.0	3.0	1.0	1.0	0	1
2018/7/28	(주)케이티스	53178	767635	4.0	3.0	3.0	5.0	5.0	1	2
2018/7/23	(주)케이티스	53178	761074	1.0	3.0	1.0	2.0	1.0	0	1
2018/7/18	(주)케이티스	53178	755540	3.0	3.0	3.0	2.0	2.0	0	1
2018/7/18	(주)케이티스	53178	754571	3.0	4.0	4.0	2.0	2.0	1	1
2018/7/12	(주)케이티스	53178	747615	2.0	1.0	3.0	1.0	1.0	0	1
2018/7/11	(주)케이티스	53178	746602	3.0	1.0	1.0	2.0	1.0	0	1
2018/7/4	(주)케이티스	53178	738561	2.0	2.0	2.0	3.0	3.0	0	1
2018/7/22	인크루트알바콜(주)	88675	759882	2.0	3.0	4.0	3.0	1.0	0	None
2018/7/19	인크루트알바콜(주)	88675	757511	2.0	3.0	1.0	2.0	2.0	1	1
2018/7/18	인크루트알바콜(주)	88675	755791	2.0	1.0	3.0	2.0	1.0	0	1
2018/7/17	인크루트알바콜(주)	88675	753635	1.0	1.0	1.0	1.0	1.0	0	None
2018/7/12	인크루트알바콜(주)	88675	747555	2.0	2.0	2.0	2.0	1.0	0	1
2018/7/10	인크루트알바콜(주)	88675	744051	2.0	3.0	3.0	3.0	2.0	1	1
2018/7/9	인크루트알바콜(주)	88675	742740	3.0	4.0	4.0	3.0	3.0	1	1
2018/7/25	(주)메타넷엠씨씨	87010	764343	1.0	1.0	1.0	1.0	1.0	0	None
2018/7/18	(주)메타넷엠씨씨	87010	754779	3.0	2.0	4.0	4.0	1.0	0	None
2018/7/17	(주)메타넷엠씨씨	87010	753979	1.0	1.0	1.0	1.0	1.0	0	1
2018/7/15	(주)메타넷엠씨씨	87010	751050	2.0	3.0	3.0	3.0	3.0	0	None
2018/7/13	(주)메타넷엠씨씨	87010	748799	3.0	3.0	3.0	3.0	3.0	0	1
2018/7/7	(주)메타넷엠씨씨	87010	741414	2.0	2.0	3.0	3.0	2.0	0	1
2018/7/28	티시스(주)	50946	767482	4.0	2.0	4.0	2.0	2.0	1	1
2018/7/14	티시스(주)	50946	750046	2.0	2.0	3.0	4.0	1.0	0	None
2018/7/12	티시스(주)	50946	747521	2.0	1.0	3.0	3.0	1.0	0	None
2018/7/2	티시스(주)	50946	735501	1.0	1.0	1.0	1.0	1.0	0	None
2018/7/13	라인플러스(주)	89255	749699	3.0	4.0	4.0	4.0	2.0	1	1
2018/7/12	라인플러스(주)	89255	747049	4.0	5.0	4.0	3.0	3.0	1	1
2018/7/10	라인플러스(주)	89255	744830	2.0	4.0	1.0	2.0	2.0	0	1
2018/7/5	라인플러스(주)	89255	739911	3.0	3.0	4.0	4.0	3.0	1	1
2018/7/2	라인플러스(주)	89255	735619	3.0	4.0	3.0	4.0	3.0	1	2
2018/7/13	이씨이십일(주)	58813	749060	4.0	2.0	3.0	3.0	3.0	0	1
2018/7/10	이씨이십일(주)	58813	745306	1.0	1.0	1.0	1.0	1.0	0	None
2018/7/30	제로웹(주)	56807	769660	1.0	1.0	1.0	1.0	1.0	0	None
2018/7/26	제로웹(주)	56807	765467	5.0	1.0	1.0	1.0	1.0	0	None
2018/7/25	제로웹(주)	56807	764746	2.0	2.0	2.0	2.0	1.0	0	None
2018/7/23	제로웹(주)	56807	761612	4.0	4.0	2.0	5.0	3.0	1	2
2018/7/19	제로웹(주)	56807	757350	2.0	1.0	1.0	2.0	1.0	0	None
2018/7/19	제로웹(주)	56807	757310	2.0	2.0	1.0	3.0	1.0	0	1
2018/7/19	제로웹(주)	56807	757294	4.0	1.0	1.0	1.0	1.0	0	None
2018/7/15	제로웹(주)	56807	751389	1.0	1.0	2.0	3.0	1.0	0	None
2018/7/12	제로웹(주)	56807	748252	1.0	1.0	1.0	1.0	1.0	0	None
2018/7/11	제로웹(주)	56807	746327	3.0	2.0	2.0	2.0	1.0	0	None
2018/7/6	제로웹(주)	56807	741257	1.0	1.0	2.0	2.0	1.0	0	None
2018/7/5	제로웹(주)	56807	739211	2.0	1.0	1.0	1.0	1.0	0	None
2018/7/29	인피닉(주)	57685	768343	2.0	1.0	2.0	4.0	2.0	0	1
2018/7/28	인피닉(주)	57685	767495	1.0	1.0	1.0	1.0	1.0	0	None
2018/7/24	인피닉(주)	57685	762367	3.0	2.0	2.0	4.0	4.0	0	1
2018/7/16	인피닉(주)	57685	751812	1.0	1.0	2.0	2.0	1.0	0	None
2018/7/16	인피닉(주)	57685	751686	3.0	3.0	3.0	3.0	3.0	0	1
2018/7/11	인피닉(주)	57685	745751	2.0	2.0	2.0	2.0	2.0	0	1
2018/7/10	인피닉(주)	57685	745041	3.0	3.0	3.0	3.0	3.0	0	1
2018/7/10	인피닉(주)	57685	744677	1.0	1.0	1.0	1.0	1.0	0	None
2018/7/10	인피닉(주)	57685	744351	3.0	3.0	3.0	3.0	3.0	0	1
2018/7/5	인피닉(주)	57685	739346	3.0	1.0	5.0	4.0	3.0	0	1
2018/7/5	인피닉(주)	57685	739252	2.0	2.0	3.0	1.0	2.0	0	1
2018/7/3	인피닉(주)	57685	736998	3.0	2.0	2.0	3.0	3.0	0	1
2018/7/29	미라콤아이앤씨(주)	76814	767951	4.0	4.0	4.0	3.0	3.0	1	2
2018/7/29	미라콤아이앤씨(주)	76814	767911	4.0	4.0	5.0	5.0	5.0	1	2
2018/7/28	미라콤아이앤씨(주)	76814	767739	2.0	2.0	2.0	2.0	1.0	0	1
2018/7/25	미라콤아이앤씨(주)	76814	764701	4.0	4.0	5.0	3.0	2.0	0	2
2018/7/23	미라콤아이앤씨(주)	76814	761726	3.0	3.0	4.0	3.0	1.0	1	1
2018/7/23	미라콤아이앤씨(주)	76814	761506	3.0	3.0	5.0	4.0	2.0	1	None
2018/7/30	(주)커리어넷	91387	769730	4.0	2.0	3.0	2.0	2.0	0	1
2018/7/19	(주)커리어넷	91387	756365	3.0	2.0	3.0	2.0	1.0	1	1
2018/7/13	(주)커리어넷	91387	748870	4.0	3.0	3.0	3.0	4.0	1	1
2018/7/10	(주)커리어넷	91387	744621	2.0	1.0	3.0	3.0	2.0	0	None
2018/7/4	(주)커리어넷	91387	738286	3.0	3.0	4.0	4.0	2.0	0	1
2018/7/31	팅크웨어(주)	5406	770863	3.0	3.0	3.0	3.0	3.0	1	2
2018/7/31	팅크웨어(주)	5406	770282	3.0	3.0	2.0	3.0	1.0	0	None
2018/7/30	팅크웨어(주)	5406	769513	3.0	2.0	3.0	3.0	3.0	0	1
2018/7/4	팅크웨어(주)	5406	738086	3.0	3.0	3.0	3.0	3.0	0	1
2018/7/31	(주)신한디에스	69740	770840	3.0	1.0	4.0	3.0	2.0	0	1
2018/7/26	(주)신한디에스	69740	765174	1.0	1.0	1.0	2.0	1.0	0	1
2018/7/22	(주)신한디에스	69740	760436	1.0	1.0	1.0	1.0	1.0	0	None
2018/7/31	나이스평가정보(주)	42722	770591	3.0	3.0	5.0	3.0	3.0	1	2
2018/7/31	나이스평가정보(주)	42722	769939	3.0	5.0	2.0	3.0	2.0	1	2
2018/7/28	나이스평가정보(주)	42722	767762	2.0	3.0	3.0	3.0	3.0	1	1
2018/7/26	나이스평가정보(주)	42722	765691	1.0	2.0	3.0	4.0	3.0	0	None
2018/7/20	나이스평가정보(주)	42722	758732	1.0	1.0	5.0	3.0	1.0	0	1
2018/7/16	나이스평가정보(주)	42722	751509	3.0	5.0	3.0	5.0	4.0	1	2
2018/7/19	(주)이글루시큐리티	59375	756473	2.0	3.0	3.0	2.0	1.0	1	None
2018/7/19	(주)이글루시큐리티	59375	756299	3.0	2.0	3.0	2.0	2.0	0	None
2018/7/18	(주)이글루시큐리티	59375	754946	2.0	2.0	3.0	3.0	3.0	0	2
2018/7/18	(주)이글루시큐리티	59375	754906	2.0	2.0	4.0	4.0	3.0	0	1
2018/7/17	(주)이글루시큐리티	59375	753339	3.0	3.0	4.0	4.0	3.0	1	1
2018/7/15	(주)이글루시큐리티	59375	750725	2.0	3.0	2.0	1.0	2.0	0	1
2018/7/12	(주)이글루시큐리티	59375	748180	1.0	1.0	1.0	1.0	1.0	0	None
2018/7/12	(주)이글루시큐리티	59375	747432	3.0	2.0	1.0	2.0	1.0	0	None
2018/7/12	(주)이글루시큐리티	59375	746999	3.0	4.0	2.0	2.0	4.0	0	1
2018/7/11	(주)이글루시큐리티	59375	745728	2.0	2.0	1.0	1.0	1.0	0	1
2018/7/10	(주)이글루시큐리티	59375	745374	2.0	2.0	2.0	2.0	2.0	1	1
2018/7/6	(주)이글루시큐리티	59375	741070	2.0	2.0	2.0	1.0	1.0	0	1
2018/7/4	(주)이글루시큐리티	59375	738845	3.0	2.0	2.0	2.0	2.0	0	1
2018/7/4	(주)이글루시큐리티	59375	738108	1.0	1.0	1.0	1.0	1.0	0	None
2018/7/31	엔테크서비스(주)	19802	770436	3.0	2.0	5.0	3.0	4.0	1	1
2018/7/23	엔테크서비스(주)	19802	761076	3.0	3.0	3.0	3.0	3.0	1	1
2018/7/23	케이지이니시스(주)	53227	761010	3.0	2.0	3.0	3.0	2.0	0	2
2018/7/20	케이지이니시스(주)	53227	758402	1.0	1.0	1.0	1.0	1.0	0	None
2018/7/18	케이지이니시스(주)	53227	756151	1.0	2.0	2.0	3.0	1.0	0	1
2018/7/18	케이지이니시스(주)	53227	754723	3.0	3.0	4.0	4.0	3.0	0	1
2018/7/17	케이지이니시스(주)	53227	753654	4.0	3.0	4.0	3.0	3.0	1	2
2018/7/16	케이지이니시스(주)	53227	752499	4.0	3.0	5.0	4.0	4.0	1	2
2018/7/13	케이지이니시스(주)	53227	748786	3.0	3.0	5.0	4.0	3.0	0	1
2018/7/13	케이지이니시스(주)	53227	748643	3.0	3.0	4.0	3.0	3.0	0	1
2018/7/10	케이지이니시스(주)	53227	744605	2.0	2.0	1.0	1.0	1.0	0	1
2018/7/6	케이지이니시스(주)	53227	741241	4.0	3.0	5.0	4.0	3.0	1	2
2018/7/3	케이지이니시스(주)	53227	736611	2.0	2.0	3.0	3.0	2.0	0	2
2018/7/29	메타넷글로벌(유)	21473	768511	2.0	2.0	2.0	2.0	3.0	0	None
2018/7/10	메타넷글로벌(유)	21473	744499	3.0	3.0	5.0	4.0	2.0	0	1
2018/7/11	잡코리아(유)	57278	746113	2.0	3.0	5.0	5.0	5.0	1	1
2018/7/7	잡코리아(유)	57278	741670	3.0	3.0	3.0	4.0	2.0	1	1
2018/7/5	잡코리아(유)	57278	739697	3.0	3.0	5.0	3.0	1.0	0	2
2018/7/1	잡코리아(유)	57278	734752	3.0	4.0	5.0	4.0	2.0	1	1
2018/7/24	(주)네오위즈	83745	762848	5.0	4.0	5.0	5.0	4.0	1	2
2018/7/25	(주)이스트소프트	58863	764545	3.0	3.0	4.0	4.0	4.0	0	1
2018/7/20	(주)이스트소프트	58863	758274	3.0	3.0	4.0	4.0	3.0	1	1
2018/7/20	(주)이스트소프트	58863	758131	3.0	3.0	3.0	2.0	2.0	0	1
2018/7/3	(주)이스트소프트	58863	736759	2.0	2.0	4.0	4.0	3.0	1	1
2018/7/3	(주)이스트소프트	58863	736646	3.0	2.0	4.0	3.0	2.0	0	None
2018/7/26	(주)위메이드	60634	766141	2.0	3.0	2.0	2.0	1.0	0	None
2018/7/4	(주)위메이드	60634	738806	2.0	2.0	2.0	2.0	1.0	0	1
2018/7/22	에스케이엠앤서비스(주)	19363	760175	3.0	3.0	4.0	3.0	3.0	1	1
2018/7/7	에스케이엠앤서비스(주)	19363	741813	2.0	2.0	4.0	4.0	3.0	0	1
2018/7/30	와이즈스톤(주)	61852	769665	1.0	1.0	3.0	1.0	1.0	0	None
2018/7/30	와이즈스톤(주)	61852	769350	2.0	2.0	3.0	2.0	1.0	0	1
2018/7/27	와이즈스톤(주)	61852	766845	2.0	1.0	3.0	3.0	2.0	1	1
2018/7/26	와이즈스톤(주)	61852	765671	2.0	3.0	4.0	4.0	2.0	0	1
2018/7/25	와이즈스톤(주)	61852	764151	3.0	2.0	3.0	2.0	2.0	0	1
2018/7/23	와이즈스톤(주)	61852	760554	1.0	2.0	4.0	3.0	1.0	0	1
2018/7/21	와이즈스톤(주)	61852	759633	3.0	1.0	2.0	3.0	1.0	0	1
2018/7/19	와이즈스톤(주)	61852	756887	1.0	1.0	1.0	1.0	1.0	0	None
2018/7/14	와이즈스톤(주)	61852	749985	2.0	1.0	3.0	3.0	1.0	0	None
2018/7/10	와이즈스톤(주)	61852	744638	1.0	1.0	5.0	3.0	1.0	0	None
2018/7/10	와이즈스톤(주)	61852	744090	2.0	3.0	2.0	3.0	3.0	1	2
2018/7/17	(주)인프라웨어	57709	753191	2.0	3.0	5.0	4.0	2.0	0	None
2018/7/5	(주)인프라웨어	57709	739844	3.0	4.0	4.0	3.0	2.0	1	1
2018/7/26	한국오라클(유)	3277	765419	3.0	5.0	5.0	4.0	2.0	1	1
2018/7/19	한국오라클(유)	3277	757537	1.0	1.0	5.0	2.0	1.0	0	None
2018/7/18	한국오라클(유)	3277	754971	3.0	3.0	4.0	3.0	1.0	0	None
2018/7/10	한국오라클(유)	3277	745107	1.0	3.0	4.0	2.0	1.0	1	None
2018/7/9	한국오라클(유)	3277	743575	2.0	2.0	4.0	4.0	4.0	1	1
2018/7/27	이지웰페어(주)	13637	767175	1.0	1.0	2.0	1.0	1.0	0	1
2018/7/25	이지웰페어(주)	13637	763639	2.0	1.0	2.0	1.0	1.0	0	1
2018/7/11	이지웰페어(주)	13637	746338	1.0	2.0	3.0	3.0	1.0	0	None
2018/7/6	이지웰페어(주)	13637	740868	2.0	4.0	4.0	2.0	3.0	1	2
2018/7/26	(주)컴투스	53778	765785	1.0	3.0	2.0	2.0	2.0	0	1
2018/7/22	(주)컴투스	53778	759799	3.0	3.0	3.0	3.0	3.0	0	None
2018/7/15	(주)컴투스	53778	751330	3.0	2.0	3.0	3.0	1.0	0	1
2018/7/14	(주)컴투스	53778	750271	3.0	4.0	2.0	2.0	3.0	1	1
2018/7/14	(주)컴투스	53778	750224	3.0	3.0	4.0	4.0	3.0	0	1
2018/7/13	(주)컴투스	53778	749925	4.0	4.0	4.0	4.0	2.0	0	1
2018/7/6	(주)컴투스	53778	741287	3.0	5.0	1.0	5.0	2.0	0	1
2018/7/28	옐로오투오(주)	309987	767766	2.0	2.0	2.0	2.0	1.0	0	1
2018/7/18	옐로오투오(주)	309987	755499	4.0	2.0	4.0	3.0	3.0	1	1
2018/7/16	옐로오투오(주)	309987	752943	1.0	1.0	2.0	3.0	1.0	0	1
2018/7/11	옐로오투오(주)	309987	746743	3.0	2.0	2.0	3.0	3.0	0	1
2018/7/10	옐로오투오(주)	309987	744912	4.0	4.0	3.0	3.0	3.0	1	2
2018/7/6	옐로오투오(주)	309987	740334	3.0	4.0	4.0	4.0	2.0	0	2
2018/7/23	디케이서비스(주)	86890	761187	2.0	1.0	2.0	1.0	1.0	0	None
2018/7/9	디케이서비스(주)	86890	743163	2.0	1.0	3.0	4.0	1.0	0	1
2018/7/26	에누리닷컴(주)	89363	765912	2.0	1.0	2.0	4.0	1.0	0	1
2018/7/3	에누리닷컴(주)	89363	737193	2.0	1.0	1.0	2.0	1.0	0	None
2018/7/30	여기어때	60656	769026	1.0	2.0	2.0	3.0	1.0	0	None
2018/7/27	여기어때	60656	766505	3.0	3.0	3.0	3.0	3.0	1	1
2018/7/26	여기어때	60656	766169	1.0	1.0	1.0	1.0	1.0	0	None
2018/7/22	여기어때	60656	759684	5.0	5.0	5.0	5.0	5.0	1	2
2018/7/19	여기어때	60656	757089	1.0	2.0	1.0	1.0	1.0	0	None
2018/7/16	여기어때	60656	752562	1.0	2.0	1.0	2.0	1.0	0	1
2018/7/11	여기어때	60656	746432	1.0	3.0	1.0	1.0	1.0	0	1
2018/7/29	와이즈넛(주)	61867	768131	2.0	3.0	3.0	4.0	2.0	0	None
2018/7/24	와이즈넛(주)	61867	762742	3.0	2.0	5.0	3.0	1.0	0	1
2018/7/18	와이즈넛(주)	61867	755889	5.0	3.0	2.0	4.0	3.0	1	2
2018/7/18	와이즈넛(주)	61867	755085	3.0	3.0	2.0	2.0	1.0	0	1
2018/7/13	와이즈넛(주)	61867	748595	4.0	3.0	3.0	2.0	3.0	0	None
2018/7/11	와이즈넛(주)	61867	745482	3.0	3.0	3.0	2.0	1.0	0	None
2018/7/10	와이즈넛(주)	61867	745177	3.0	3.0	3.0	4.0	2.0	0	1
2018/7/5	와이즈넛(주)	61867	739990	2.0	2.0	2.0	2.0	2.0	0	2
2018/7/5	와이즈넛(주)	61867	739512	4.0	4.0	4.0	3.0	4.0	1	2
2018/7/1	와이즈넛(주)	61867	735349	2.0	3.0	2.0	3.0	1.0	1	2
2018/7/13	(주)포스코아이씨티	50126	749785	4.0	3.0	5.0	5.0	2.0	0	1
2018/7/11	(주)포스코아이씨티	50126	746772	3.0	3.0	3.0	3.0	2.0	1	1
2018/7/2	(주)포스코아이씨티	50126	735910	4.0	4.0	4.0	4.0	4.0	1	1
2018/7/23	배달의민족	61420	760711	3.0	4.0	4.0	3.0	3.0	1	2
2018/7/19	배달의민족	61420	757367	4.0	2.0	1.0	4.0	1.0	1	2
2018/7/18	배달의민족	61420	755660	2.0	3.0	3.0	4.0	2.0	1	1
2018/7/11	배달의민족	61420	745792	4.0	4.0	3.0	5.0	4.0	1	2
2018/7/6	배달의민족	61420	741228	2.0	4.0	1.0	3.0	1.0	0	None
2018/7/6	배달의민족	61420	740883	2.0	3.0	2.0	4.0	3.0	0	1
2018/7/10	(주)디지털다임	86979	744963	3.0	2.0	2.0	3.0	2.0	0	None
2018/7/6	(주)디지털다임	86979	740935	2.0	2.0	1.0	4.0	3.0	0	1
2018/7/27	(주)아이파트너즈	67447	766704	3.0	1.0	4.0	3.0	1.0	0	1
2018/7/18	(주)아이파트너즈	67447	754744	2.0	2.0	5.0	2.0	2.0	0	1
2018/7/13	(주)아이파트너즈	67447	749321	3.0	2.0	3.0	3.0	3.0	0	1
2018/7/10	(주)아이파트너즈	67447	744684	3.0	2.0	3.0	2.0	1.0	0	None
2018/7/10	(주)아이파트너즈	67447	744325	3.0	3.0	3.0	2.0	2.0	0	1
2018/7/20	네트웍오앤에스(주)	42195	758363	3.0	3.0	4.0	4.0	3.0	0	2
2018/7/12	네트웍오앤에스(주)	42195	747607	2.0	3.0	3.0	3.0	2.0	0	1
2018/7/12	네트웍오앤에스(주)	42195	747287	2.0	3.0	2.0	2.0	3.0	0	1
2018/7/27	인크로스(주)	13151	766343	5.0	3.0	4.0	3.0	3.0	0	1
2018/7/26	인크로스(주)	13151	765511	4.0	3.0	3.0	4.0	4.0	1	2
2018/7/24	인크로스(주)	13151	763074	2.0	3.0	1.0	3.0	1.0	0	1
2018/7/8	인크로스(주)	13151	741877	3.0	4.0	2.0	3.0	2.0	1	2
2018/7/2	인크로스(주)	13151	736371	3.0	2.0	1.0	1.0	1.0	1	1
2018/7/15	대우정보시스템(주)	39530	751384	3.0	2.0	1.0	3.0	2.0	0	1
2018/7/7	대우정보시스템(주)	39530	741320	1.0	2.0	1.0	1.0	1.0	0	None
2018/7/31	지오시스(유)	9814	770379	3.0	3.0	2.0	1.0	1.0	0	1
2018/7/25	지오시스(유)	9814	763925	2.0	1.0	3.0	2.0	1.0	0	1
2018/7/24	지오시스(유)	9814	762819	5.0	5.0	5.0	5.0	5.0	1	2
2018/7/22	지오시스(유)	9814	760374	3.0	2.0	4.0	3.0	3.0	0	1
2018/7/22	지오시스(유)	9814	759944	2.0	2.0	2.0	1.0	1.0	0	1
2018/7/19	지오시스(유)	9814	756770	4.0	3.0	4.0	4.0	2.0	1	2
2018/7/13	지오시스(유)	9814	749571	1.0	1.0	1.0	1.0	1.0	0	None
2018/7/30	한전케이디엔(주)	2065	768747	3.0	2.0	2.0	3.0	2.0	0	1
2018/7/23	한전케이디엔(주)	2065	760904	1.0	5.0	4.0	4.0	5.0	1	2
2018/7/20	한전케이디엔(주)	2065	758809	2.0	3.0	3.0	3.0	3.0	0	1
2018/7/11	한전케이디엔(주)	2065	745774	3.0	3.0	3.0	2.0	3.0	0	1
2018/7/27	(주)키위컴퍼니	63920	766741	3.0	1.0	1.0	2.0	2.0	0	1
2018/7/23	(주)키위컴퍼니	63920	761190	1.0	2.0	2.0	2.0	1.0	0	1
2018/7/20	메가존(주)	34778	758513	4.0	3.0	4.0	3.0	3.0	1	1
2018/7/18	메가존(주)	34778	755521	3.0	3.0	3.0	3.0	3.0	1	2
2018/7/12	메가존(주)	34778	747811	4.0	4.0	3.0	3.0	2.0	1	2
2018/7/11	메가존(주)	34778	745948	3.0	3.0	3.0	3.0	2.0	1	1
2018/7/3	메가존(주)	34778	736585	2.0	1.0	4.0	2.0	1.0	0	2
2018/7/16	(주)미디어로그	90036	752546	1.0	3.0	4.0	1.0	1.0	1	1
2018/7/12	(주)미디어로그	90036	747431	3.0	4.0	3.0	3.0	2.0	0	None
2018/7/11	(주)미디어로그	90036	746039	1.0	3.0	4.0	2.0	2.0	1	1
2018/7/27	(주)윈스	60502	766932	3.0	3.0	3.0	3.0	3.0	1	1
2018/7/17	(주)윈스	60502	753422	4.0	3.0	3.0	3.0	3.0	0	1
2018/7/11	(주)윈스	60502	746389	3.0	4.0	3.0	2.0	2.0	1	1
2018/7/11	(주)윈스	60502	745724	2.0	2.0	2.0	2.0	2.0	0	1
2018/7/23	펜타브리드(주)	86734	760828	1.0	2.0	1.0	4.0	1.0	0	1
2018/7/1	펜타브리드(주)	86734	735126	1.0	2.0	1.0	4.0	2.0	0	None
2018/7/31	코나아이(주)	7419	770354	3.0	2.0	3.0	3.0	1.0	0	1
2018/7/30	코나아이(주)	7419	768945	1.0	1.0	1.0	1.0	1.0	0	None
2018/7/30	코나아이(주)	7419	768943	1.0	2.0	2.0	1.0	1.0	0	1
2018/7/18	코나아이(주)	7419	756055	2.0	4.0	3.0	3.0	1.0	0	None
2018/7/17	코나아이(주)	7419	753241	4.0	2.0	1.0	4.0	4.0	0	1
2018/7/12	코나아이(주)	7419	748246	2.0	2.0	1.0	1.0	1.0	0	1
2018/7/3	코나아이(주)	7419	737060	1.0	1.0	1.0	1.0	1.0	0	None
2018/7/3	코나아이(주)	7419	736754	3.0	3.0	3.0	3.0	3.0	0	None
2018/7/15	(주)토마토시스템	51319	751404	5.0	5.0	5.0	5.0	5.0	1	2
2018/7/1	(주)토마토시스템	51319	735302	4.0	4.0	4.0	3.0	3.0	1	2
2018/7/27	나비스오토모티브시스템즈(주)	42796	766413	3.0	2.0	1.0	1.0	1.0	0	1
2018/7/24	나비스오토모티브시스템즈(주)	42796	762306	3.0	2.0	2.0	3.0	2.0	1	1
2018/7/22	나비스오토모티브시스템즈(주)	42796	759868	3.0	4.0	1.0	4.0	3.0	0	1
2018/7/18	나비스오토모티브시스템즈(주)	42796	755127	3.0	3.0	3.0	3.0	3.0	0	1
2018/7/7	나비스오토모티브시스템즈(주)	42796	741501	3.0	4.0	2.0	3.0	3.0	0	1
2018/7/31	신세계아이앤씨(주)	70072	770743	2.0	4.0	5.0	4.0	3.0	1	1
2018/7/16	신세계아이앤씨(주)	70072	752391	2.0	3.0	5.0	2.0	3.0	0	None
2018/7/16	신세계아이앤씨(주)	70072	751704	1.0	3.0	2.0	2.0	1.0	0	None
2018/7/30	콘센트릭스서비스코리아(유)	90944	768836	2.0	1.0	3.0	1.0	1.0	0	None
2018/7/26	콘센트릭스서비스코리아(유)	90944	766062	2.0	4.0	3.0	3.0	3.0	1	1
2018/7/25	콘센트릭스서비스코리아(유)	90944	763890	1.0	1.0	2.0	1.0	1.0	0	None
2018/7/25	콘센트릭스서비스코리아(유)	90944	763804	1.0	1.0	3.0	1.0	1.0	0	1
2018/7/24	콘센트릭스서비스코리아(유)	90944	762921	2.0	2.0	3.0	1.0	1.0	0	1
2018/7/22	콘센트릭스서비스코리아(유)	90944	759781	2.0	1.0	1.0	2.0	2.0	0	1
2018/7/20	콘센트릭스서비스코리아(유)	90944	758217	1.0	1.0	1.0	1.0	1.0	0	1
2018/7/17	콘센트릭스서비스코리아(유)	90944	754257	1.0	1.0	3.0	1.0	1.0	0	None
2018/7/17	콘센트릭스서비스코리아(유)	90944	753065	3.0	2.0	3.0	3.0	2.0	0	1
2018/7/14	콘센트릭스서비스코리아(유)	90944	750541	1.0	1.0	1.0	1.0	1.0	0	None
2018/7/14	콘센트릭스서비스코리아(유)	90944	750256	1.0	1.0	1.0	2.0	1.0	0	1
2018/7/10	콘센트릭스서비스코리아(유)	90944	744949	1.0	1.0	1.0	1.0	1.0	0	None
2018/7/8	콘센트릭스서비스코리아(유)	90944	742317	3.0	3.0	2.0	2.0	2.0	0	1
2018/7/3	콘센트릭스서비스코리아(유)	90944	736722	1.0	1.0	1.0	1.0	1.0	0	None
2018/7/24	골프존(주)	85411	763060	4.0	5.0	4.0	2.0	2.0	0	None
2018/7/19	골프존(주)	85411	757143	2.0	3.0	2.0	1.0	1.0	0	None
2018/7/19	골프존(주)	85411	756827	2.0	4.0	3.0	4.0	2.0	0	None
2018/7/19	골프존(주)	85411	756404	3.0	3.0	4.0	4.0	1.0	1	1
2018/7/17	골프존(주)	85411	753450	2.0	4.0	1.0	1.0	1.0	1	1
2018/7/16	골프존(주)	85411	752597	3.0	3.0	3.0	4.0	1.0	0	1
2018/7/6	골프존(주)	85411	740261	3.0	3.0	4.0	4.0	3.0	1	1
2018/7/26	블루버드(주)	75012	765997	2.0	3.0	1.0	3.0	1.0	0	None
2018/7/21	블루버드(주)	75012	759583	1.0	1.0	1.0	1.0	1.0	0	None
2018/7/3	블루버드(주)	75012	736700	2.0	3.0	1.0	2.0	1.0	1	1
2018/7/30	(주)다나와	82999	768776	3.0	3.0	5.0	4.0	3.0	1	2
