date	cname	cid	cmid	possibility	pay	balance	culture	management	recommend	expect
2014/10/21	에스케이(주)	20613	48141	3.0	3.0	3.0	3.0	3.0	1	1
2014/10/20	에스케이(주)	20613	47906	3.0	3.0	3.0	4.0	2.0	0	1
2014/10/11	에스케이(주)	20613	45715	4.0	2.0	3.0	1.0	1.0	0	2
2014/10/11	에스케이(주)	20613	45678	3.0	3.0	3.0	3.0	3.0	0	None
2014/10/10	에스케이(주)	20613	45459	3.0	3.0	5.0	4.0	1.0	0	1
2014/10/24	케이티하이텔(주)	7468	49084	2.0	4.0	4.0	3.0	3.0	0	1
2014/10/14	케이티하이텔(주)	7468	46478	1.0	2.0	3.0	2.0	2.0	0	1
2014/10/9	케이티하이텔(주)	7468	45393	2.0	2.0	3.0	3.0	2.0	0	None
2014/10/28	(주)티맥스소프트	50992	50253	5.0	4.0	3.0	5.0	4.0	1	2
2014/10/23	(주)티맥스소프트	50992	48964	4.0	5.0	2.0	4.0	3.0	1	2
2014/10/22	(주)티맥스소프트	50992	48457	1.0	2.0	2.0	1.0	1.0	0	1
2014/10/14	(주)티맥스소프트	50992	46498	3.0	2.0	2.0	3.0	3.0	0	2
2014/10/7	(주)티맥스소프트	50992	44820	2.0	3.0	2.0	3.0	2.0	0	2
2014/10/28	(주)롯데닷컴	78633	50079	3.0	1.0	3.0	3.0	3.0	0	1
2014/10/8	(주)롯데닷컴	78633	45013	3.0	3.0	3.0	5.0	4.0	1	2
2014/10/29	엘에스산전(주)	19566	50641	4.0	4.0	3.0	4.0	3.0	1	2
2014/10/26	엘에스산전(주)	19566	49638	3.0	3.0	3.0	3.0	3.0	1	2
2014/10/17	엘에스산전(주)	19566	47152	3.0	3.0	2.0	4.0	2.0	1	2
2014/10/14	엘에스산전(주)	19566	46374	4.0	2.0	3.0	3.0	2.0	0	1
2014/10/5	엘에스산전(주)	19566	44258	3.0	2.0	2.0	2.0	2.0	0	1
2014/10/1	엘에스산전(주)	19566	43337	3.0	4.0	5.0	5.0	5.0	1	2
2014/10/30	(주)다우기술	82790	50909	3.0	3.0	3.0	4.0	3.0	1	2
2014/10/22	(주)다우기술	82790	48606	4.0	3.0	4.0	4.0	3.0	1	2
2014/10/21	(주)다우기술	82790	48115	2.0	3.0	1.0	3.0	2.0	1	1
2014/10/2	(주)다우기술	82790	43562	1.0	3.0	1.0	2.0	2.0	0	None
2014/10/27	에스케이커뮤니케이션즈(주)	20582	49863	3.0	4.0	4.0	5.0	3.0	1	None
2014/10/16	에스케이커뮤니케이션즈(주)	20582	47104	4.0	3.0	5.0	4.0	2.0	0	None
2014/10/8	에스케이커뮤니케이션즈(주)	20582	45183	2.0	2.0	4.0	4.0	3.0	0	None
2014/10/5	에스케이커뮤니케이션즈(주)	20582	44133	3.0	3.0	4.0	4.0	1.0	0	1
2014/10/4	에스케이커뮤니케이션즈(주)	20582	44004	3.0	3.0	2.0	3.0	2.0	0	None
2014/10/2	에스케이커뮤니케이션즈(주)	20582	43668	4.0	4.0	4.0	3.0	3.0	1	1
2014/10/2	에스케이커뮤니케이션즈(주)	20582	43650	3.0	2.0	3.0	4.0	2.0	0	None
2014/10/28	케이티디에스(주)	53189	50136	3.0	3.0	2.0	3.0	3.0	0	1
2014/10/24	케이티디에스(주)	53189	49104	3.0	2.0	3.0	5.0	2.0	0	2
2014/10/18	케이티디에스(주)	53189	47443	3.0	3.0	4.0	3.0	2.0	1	2
2014/10/13	케이티디에스(주)	53189	46227	3.0	3.0	4.0	4.0	3.0	1	2
2014/10/13	케이티디에스(주)	53189	46037	3.0	3.0	2.0	3.0	3.0	0	1
2014/10/16	엔에이치엔(주)	88463	46826	5.0	5.0	5.0	5.0	4.0	1	2
2014/10/10	엔에이치엔(주)	88463	45603	3.0	3.0	4.0	5.0	4.0	1	1
2014/10/27	넥슨네트웍스(주)	86877	49803	2.0	4.0	3.0	5.0	5.0	0	1
2014/10/15	넥슨네트웍스(주)	86877	46597	1.0	2.0	2.0	5.0	5.0	0	None
2014/10/21	(주)코리아센터	52955	48217	5.0	5.0	5.0	5.0	5.0	1	2
2014/10/16	(주)코리아센터	52955	47061	3.0	2.0	3.0	2.0	2.0	0	None
2014/10/14	(주)코리아센터	52955	46495	3.0	3.0	3.0	4.0	2.0	1	2
2014/10/14	(주)마이다스아이티	78090	46411	4.0	3.0	2.0	4.0	3.0	1	1
2014/10/11	(주)마이다스아이티	78090	45776	5.0	3.0	2.0	4.0	2.0	0	2
2014/10/6	(주)케이티스	53178	44650	1.0	1.0	1.0	1.0	1.0	0	1
2014/10/31	인크루트알바콜(주)	88675	51022	3.0	3.0	2.0	3.0	3.0	0	1
2014/10/24	인크루트알바콜(주)	88675	49223	1.0	1.0	5.0	5.0	2.0	0	1
2014/10/15	인크루트알바콜(주)	88675	46692	3.0	1.0	3.0	4.0	3.0	1	1
2014/10/7	인크루트알바콜(주)	88675	45002	1.0	3.0	4.0	4.0	2.0	0	None
2014/10/14	(주)메타넷엠씨씨	87010	46299	1.0	2.0	1.0	2.0	1.0	0	None
2014/10/1	(주)메타넷엠씨씨	87010	43292	4.0	3.0	3.0	2.0	2.0	0	1
2014/10/22	티시스(주)	50946	48701	3.0	2.0	3.0	3.0	2.0	0	1
2014/10/1	티시스(주)	50946	43206	2.0	1.0	1.0	1.0	1.0	0	1
2014/10/9	라인플러스(주)	89255	45427	3.0	2.0	1.0	3.0	3.0	0	1
2014/10/9	라인플러스(주)	89255	45421	4.0	3.0	2.0	3.0	4.0	0	1
2014/10/7	라인플러스(주)	89255	44710	3.0	4.0	2.0	4.0	3.0	0	2
2014/10/4	라인플러스(주)	89255	44079	2.0	4.0	1.0	3.0	2.0	1	1
2014/10/17	이씨이십일(주)	58813	47300	3.0	2.0	1.0	3.0	2.0	0	1
2014/10/7	이씨이십일(주)	58813	44711	3.0	2.0	2.0	4.0	3.0	0	1
2014/10/5	이씨이십일(주)	58813	44229	2.0	2.0	2.0	3.0	3.0	1	2
2014/10/29	제로웹(주)	56807	50551	3.0	1.0	4.0	4.0	1.0	1	2
2014/10/13	제로웹(주)	56807	46088	4.0	1.0	3.0	2.0	1.0	0	None
2014/10/31	다음커뮤니케이션(주)	82715	51137	2.0	3.0	4.0	3.0	2.0	1	1
2014/10/31	다음커뮤니케이션(주)	82715	51083	4.0	2.0	4.0	5.0	3.0	1	2
2014/10/28	다음커뮤니케이션(주)	82715	50214	3.0	3.0	4.0	3.0	2.0	1	2
2014/10/27	다음커뮤니케이션(주)	82715	49709	3.0	3.0	3.0	4.0	4.0	1	2
2014/10/21	다음커뮤니케이션(주)	82715	48184	4.0	4.0	3.0	4.0	3.0	0	1
2014/10/15	다음커뮤니케이션(주)	82715	46766	2.0	3.0	4.0	5.0	3.0	1	1
2014/10/2	다음커뮤니케이션(주)	82715	43624	4.0	3.0	4.0	5.0	3.0	1	2
2014/10/30	인피닉(주)	57685	50860	2.0	1.0	2.0	3.0	2.0	0	1
2014/10/5	인피닉(주)	57685	44155	3.0	2.0	4.0	3.0	2.0	0	2
2014/10/28	(주)커리어넷	91387	50170	3.0	3.0	3.0	1.0	1.0	0	1
2014/10/15	(주)커리어넷	91387	46664	1.0	1.0	1.0	2.0	1.0	0	1
2014/10/15	(주)커리어넷	91387	46640	1.0	1.0	1.0	1.0	1.0	0	None
2014/10/13	(주)커리어넷	91387	46027	4.0	2.0	2.0	3.0	3.0	0	1
2014/10/21	팅크웨어(주)	5406	48343	3.0	3.0	3.0	3.0	3.0	0	1
2014/10/21	팅크웨어(주)	5406	48059	3.0	2.0	4.0	3.0	2.0	0	None
2014/10/15	팅크웨어(주)	5406	46591	1.0	1.0	5.0	1.0	1.0	0	None
2014/10/13	팅크웨어(주)	5406	46105	3.0	2.0	4.0	3.0	1.0	0	None
2014/10/15	나이스평가정보(주)	42722	46639	3.0	4.0	4.0	3.0	3.0	1	1
2014/10/7	나이스평가정보(주)	42722	44966	3.0	3.0	4.0	3.0	3.0	1	2
2014/10/17	(주)이글루시큐리티	59375	47138	3.0	3.0	3.0	3.0	3.0	1	2
2014/10/27	엔테크서비스(주)	19802	49815	3.0	4.0	4.0	4.0	2.0	1	1
2014/10/25	엔테크서비스(주)	19802	49333	3.0	3.0	2.0	2.0	3.0	0	1
2014/10/24	엔테크서비스(주)	19802	49291	4.0	3.0	3.0	5.0	4.0	1	2
2014/10/22	엔테크서비스(주)	19802	48530	5.0	4.0	5.0	5.0	5.0	1	2
2014/10/14	엔테크서비스(주)	19802	46369	4.0	3.0	2.0	5.0	4.0	1	1
2014/10/13	엔테크서비스(주)	19802	46174	3.0	3.0	4.0	4.0	3.0	0	1
2014/10/7	엔테크서비스(주)	19802	44846	4.0	3.0	3.0	4.0	3.0	1	2
2014/10/28	케이지이니시스(주)	53227	50064	1.0	1.0	3.0	1.0	2.0	0	None
2014/10/27	케이지이니시스(주)	53227	49833	2.0	2.0	3.0	3.0	3.0	0	None
2014/10/22	케이지이니시스(주)	53227	48652	3.0	2.0	3.0	3.0	1.0	0	2
2014/10/22	케이지이니시스(주)	53227	48579	1.0	1.0	2.0	1.0	1.0	0	1
2014/10/21	케이지이니시스(주)	53227	48117	4.0	3.0	3.0	4.0	3.0	1	2
2014/10/19	메타넷글로벌(유)	21473	47682	2.0	2.0	2.0	2.0	2.0	0	1
2014/10/10	잡코리아(유)	57278	45519	3.0	4.0	5.0	5.0	3.0	1	1
2014/10/6	잡코리아(유)	57278	44460	4.0	4.0	4.0	4.0	4.0	1	2
2014/10/30	현대오토에버(주)	1306	50951	3.0	4.0	4.0	4.0	2.0	1	1
2014/10/29	현대오토에버(주)	1306	50611	4.0	4.0	4.0	4.0	4.0	1	2
2014/10/28	현대오토에버(주)	1306	50123	3.0	3.0	3.0	4.0	4.0	1	1
2014/10/20	현대오토에버(주)	1306	47824	3.0	4.0	2.0	3.0	2.0	1	1
2014/10/28	(주)네오위즈	83745	50267	3.0	3.0	4.0	4.0	2.0	1	1
2014/10/27	(주)네오위즈	83745	49801	3.0	1.0	4.0	4.0	1.0	0	None
2014/10/11	(주)네오위즈	83745	45682	3.0	4.0	4.0	5.0	2.0	1	2
2014/10/10	(주)네오위즈	83745	45574	3.0	3.0	4.0	3.0	3.0	1	2
2014/10/19	(주)이스트소프트	58863	47572	3.0	3.0	4.0	4.0	3.0	1	1
2014/10/9	(주)이스트소프트	58863	45337	4.0	4.0	4.0	4.0	3.0	1	1
2014/10/8	(주)이스트소프트	58863	45293	3.0	3.0	5.0	4.0	3.0	1	1
2014/10/4	(주)이스트소프트	58863	44038	4.0	4.0	3.0	4.0	3.0	1	1
2014/10/27	(주)위메이드	60634	49663	5.0	3.0	2.0	3.0	1.0	1	1
2014/10/29	에스케이엠앤서비스(주)	19363	50651	1.0	1.0	3.0	1.0	1.0	0	None
2014/10/29	에스케이엠앤서비스(주)	19363	50580	3.0	2.0	3.0	4.0	3.0	1	1
2014/10/27	에스케이엠앤서비스(주)	19363	49783	3.0	3.0	2.0	2.0	3.0	0	2
2014/10/25	에스케이엠앤서비스(주)	19363	49347	3.0	2.0	4.0	4.0	3.0	1	1
2014/10/20	에스케이엠앤서비스(주)	19363	47945	3.0	3.0	4.0	4.0	3.0	1	1
2014/10/3	에스케이엠앤서비스(주)	19363	43846	2.0	3.0	4.0	4.0	2.0	0	1
2014/10/8	와이즈스톤(주)	61852	45029	2.0	1.0	3.0	3.0	3.0	0	1
2014/10/7	와이즈스톤(주)	61852	44927	2.0	1.0	2.0	2.0	2.0	0	1
2014/10/27	(주)인프라웨어	57709	49964	3.0	4.0	3.0	4.0	3.0	0	1
2014/10/22	(주)인프라웨어	57709	48505	4.0	3.0	3.0	4.0	2.0	0	1
2014/10/21	(주)인프라웨어	57709	48100	4.0	4.0	3.0	4.0	3.0	1	1
2014/10/14	(주)인프라웨어	57709	46496	4.0	4.0	3.0	4.0	4.0	1	1
2014/10/14	한국오라클(유)	3277	46487	3.0	3.0	5.0	5.0	3.0	1	1
2014/10/12	한국오라클(유)	3277	45793	2.0	2.0	5.0	4.0	3.0	1	1
2014/10/8	이지웰페어(주)	13637	45306	1.0	4.0	4.0	3.0	2.0	0	None
2014/10/5	이지웰페어(주)	13637	44118	3.0	3.0	4.0	4.0	3.0	1	2
2014/10/4	이지웰페어(주)	13637	44081	2.0	2.0	2.0	2.0	2.0	0	2
2014/10/31	(주)컴투스	53778	50976	3.0	3.0	4.0	2.0	1.0	0	1
2014/10/22	(주)컴투스	53778	48499	3.0	2.0	2.0	3.0	3.0	0	2
2014/10/21	(주)컴투스	53778	48192	3.0	1.0	2.0	3.0	2.0	0	1
2014/10/20	(주)컴투스	53778	48010	3.0	3.0	4.0	4.0	3.0	1	2
2014/10/7	(주)컴투스	53778	44732	4.0	4.0	4.0	5.0	4.0	1	2
2014/10/2	(주)컴투스	53778	43518	3.0	3.0	2.0	4.0	2.0	1	2
2014/10/31	디케이서비스(주)	86890	51032	3.0	1.0	3.0	3.0	2.0	0	1
2014/10/27	디케이서비스(주)	86890	49976	3.0	3.0	4.0	5.0	4.0	0	1
2014/10/24	디케이서비스(주)	86890	49093	1.0	1.0	4.0	4.0	3.0	0	1
2014/10/23	디케이서비스(주)	86890	48852	2.0	1.0	4.0	2.0	1.0	0	None
2014/10/18	디케이서비스(주)	86890	47425	2.0	1.0	4.0	4.0	1.0	0	1
2014/10/9	디케이서비스(주)	86890	45339	3.0	3.0	3.0	4.0	3.0	1	1
2014/10/22	에누리닷컴(주)	89363	48714	3.0	2.0	3.0	4.0	3.0	0	1
2014/10/19	에누리닷컴(주)	89363	47597	2.0	2.0	3.0	2.0	1.0	0	None
2014/10/13	에누리닷컴(주)	89363	46059	3.0	5.0	3.0	5.0	4.0	1	1
2014/10/8	에누리닷컴(주)	89363	45180	3.0	2.0	4.0	3.0	3.0	1	2
2014/10/6	에누리닷컴(주)	89363	44327	3.0	3.0	3.0	2.0	3.0	0	1
2014/10/8	여기어때	60656	45282	4.0	4.0	3.0	4.0	5.0	1	2
2014/10/21	와이즈넛(주)	61867	48193	3.0	3.0	2.0	3.0	2.0	0	None
2014/10/12	(주)포스코아이씨티	50126	45875	3.0	3.0	4.0	4.0	4.0	1	2
2014/10/17	배달의민족	61420	47223	5.0	5.0	5.0	5.0	5.0	1	2
2014/10/6	배달의민족	61420	44328	4.0	3.0	3.0	5.0	5.0	1	2
2014/10/20	(주)디지털다임	86979	48009	3.0	2.0	3.0	2.0	2.0	0	1
2014/10/31	(주)아이파트너즈	67447	51084	2.0	1.0	4.0	4.0	2.0	0	None
2014/10/21	(주)아이파트너즈	67447	48359	2.0	1.0	3.0	1.0	1.0	0	None
2014/10/20	(주)아이파트너즈	67447	48030	2.0	1.0	1.0	1.0	1.0	0	None
2014/10/18	(주)아이파트너즈	67447	47448	1.0	1.0	3.0	1.0	1.0	0	None
2014/10/13	(주)아이파트너즈	67447	46188	3.0	1.0	4.0	1.0	1.0	0	None
2014/10/9	(주)아이파트너즈	67447	45389	3.0	2.0	3.0	3.0	4.0	0	1
2014/10/3	(주)아이파트너즈	67447	43805	2.0	1.0	3.0	2.0	2.0	0	None
2014/10/2	(주)아이파트너즈	67447	43525	4.0	3.0	1.0	1.0	4.0	0	1
2014/10/29	네트웍오앤에스(주)	42195	50415	4.0	3.0	3.0	3.0	4.0	1	2
2014/10/31	인크로스(주)	13151	51044	1.0	4.0	3.0	2.0	3.0	1	2
2014/10/28	인크로스(주)	13151	49990	2.0	4.0	2.0	3.0	2.0	0	1
2014/10/7	인크로스(주)	13151	45005	4.0	3.0	5.0	2.0	1.0	0	None
2014/10/1	인크로스(주)	13151	43345	3.0	3.0	3.0	4.0	1.0	0	None
2014/10/21	대우정보시스템(주)	39530	48214	2.0	2.0	2.0	3.0	4.0	0	1
2014/10/15	대우정보시스템(주)	39530	46772	3.0	4.0	3.0	4.0	3.0	1	2
2014/10/9	대우정보시스템(주)	39530	45440	3.0	3.0	2.0	1.0	2.0	1	1
2014/10/8	대우정보시스템(주)	39530	45285	2.0	2.0	3.0	2.0	1.0	0	1
2014/10/8	대우정보시스템(주)	39530	45114	2.0	2.0	2.0	2.0	2.0	0	None
2014/10/29	한전케이디엔(주)	2065	50517	3.0	1.0	2.0	3.0	1.0	0	1
2014/10/3	한전케이디엔(주)	2065	43956	4.0	2.0	4.0	3.0	3.0	1	2
2014/10/3	한전케이디엔(주)	2065	43840	4.0	3.0	4.0	3.0	3.0	0	1
2014/10/28	(주)키위컴퍼니	63920	50199	3.0	2.0	1.0	3.0	2.0	0	None
2014/10/18	(주)키위컴퍼니	63920	47476	3.0	1.0	1.0	1.0	1.0	0	2
2014/10/7	(주)키위컴퍼니	63920	44817	1.0	1.0	1.0	1.0	1.0	0	2
2014/10/2	메가존(주)	34778	43513	3.0	2.0	1.0	3.0	3.0	0	1
2014/10/22	펜타브리드(주)	86734	48535	2.0	2.0	2.0	3.0	3.0	0	1
2014/10/20	펜타브리드(주)	86734	47991	3.0	2.0	2.0	3.0	3.0	1	1
2014/10/16	펜타브리드(주)	86734	47051	4.0	4.0	4.0	5.0	5.0	1	2
2014/10/12	펜타브리드(주)	86734	45925	3.0	3.0	2.0	4.0	3.0	1	1
2014/10/21	코나아이(주)	7419	48103	3.0	3.0	3.0	3.0	3.0	0	None
2014/10/12	코나아이(주)	7419	45867	3.0	1.0	3.0	2.0	1.0	0	2
2014/10/8	코나아이(주)	7419	45042	3.0	3.0	1.0	1.0	1.0	0	2
2014/10/14	(주)토마토시스템	51319	46429	3.0	3.0	2.0	3.0	2.0	0	1
2014/10/13	신세계아이앤씨(주)	70072	46199	2.0	4.0	4.0	1.0	1.0	0	1
2014/10/3	신세계아이앤씨(주)	70072	43902	2.0	4.0	3.0	4.0	2.0	0	1
2014/10/2	신세계아이앤씨(주)	70072	43763	2.0	4.0	2.0	2.0	2.0	0	1
2014/10/27	골프존(주)	85411	49711	3.0	4.0	4.0	2.0	2.0	1	1
2014/10/26	골프존(주)	85411	49489	3.0	2.0	5.0	3.0	2.0	0	None
2014/10/17	골프존(주)	85411	47168	2.0	4.0	2.0	2.0	2.0	0	1
2014/10/9	골프존(주)	85411	45379	4.0	5.0	4.0	4.0	4.0	1	2
2014/10/24	블루버드(주)	75012	49089	3.0	2.0	3.0	3.0	2.0	1	2
2014/10/19	블루버드(주)	75012	47619	2.0	2.0	2.0	2.0	1.0	0	None
2014/10/2	블루버드(주)	75012	43468	1.0	2.0	1.0	1.0	1.0	0	None
2014/10/25	(주)다나와	82999	49320	2.0	2.0	5.0	4.0	5.0	1	1
2014/10/14	(주)다나와	82999	46516	4.0	2.0	5.0	4.0	4.0	1	1
2014/10/7	(주)웹젠	60745	44831	3.0	2.0	3.0	3.0	2.0	0	1
2014/10/24	(주)엠서클	87215	49191	3.0	4.0	4.0	3.0	3.0	1	2
2014/10/30	한국인터넷진흥원	3187	50775	3.0	2.0	3.0	3.0	2.0	0	1
2014/10/26	한국인터넷진흥원	3187	49579	2.0	2.0	3.0	3.0	2.0	0	None
2014/10/15	한국인터넷진흥원	3187	46769	3.0	3.0	2.0	4.0	3.0	1	2
2014/10/9	한국인터넷진흥원	3187	45357	3.0	2.0	4.0	2.0	2.0	0	None
2014/10/18	한국마이크로소프트(유)	3627	47528	3.0	4.0	4.0	4.0	4.0	1	2
2014/10/1	한국마이크로소프트(유)	3627	43228	3.0	3.0	4.0	4.0	2.0	1	1
2014/10/15	아프리카티비(주)	67144	46577	3.0	3.0	2.0	2.0	2.0	1	1
2014/10/15	아프리카티비(주)	67144	46575	3.0	3.0	3.0	3.0	3.0	1	2
2014/10/13	아프리카티비(주)	67144	46198	3.0	1.0	1.0	3.0	1.0	0	1
2014/10/30	현대엠엔소프트(주)	1315	50890	2.0	3.0	3.0	2.0	1.0	0	None
2014/10/26	미래아이콘(주)	91845	49544	3.0	3.0	1.0	3.0	3.0	0	None
2014/10/23	(주)스마일게이트엔터테인먼트	70951	48748	2.0	4.0	3.0	2.0	1.0	0	None
2014/10/2	(주)스마일게이트엔터테인먼트	70951	43627	3.0	3.0	3.0	3.0	1.0	0	1
2014/10/21	(주)디비아이엔씨	37923	48227	2.0	3.0	4.0	2.0	2.0	0	None
2014/10/20	(주)디비아이엔씨	37923	47869	3.0	2.0	3.0	2.0	1.0	0	None
2014/10/17	(주)디비아이엔씨	37923	47350	2.0	2.0	2.0	3.0	2.0	0	None
2014/10/23	디케이유엔씨(주)	36253	48911	1.0	2.0	4.0	3.0	1.0	0	None
2014/10/30	코오롱베니트(주)	7150	50802	2.0	3.0	3.0	3.0	2.0	1	1
2014/10/28	휴넷(주)	90398	50264	1.0	4.0	3.0	2.0	1.0	0	1
2014/10/14	휴넷(주)	90398	46511	1.0	1.0	3.0	4.0	2.0	0	1
2014/10/5	휴넷(주)	90398	44176	3.0	2.0	4.0	4.0	3.0	1	2
2014/10/30	플립커뮤니케이션즈(주)	49572	50784	3.0	1.0	1.0	2.0	1.0	0	None
2014/10/29	플립커뮤니케이션즈(주)	49572	50509	3.0	3.0	4.0	4.0	3.0	1	1
2014/10/27	플립커뮤니케이션즈(주)	49572	49699	2.0	1.0	1.0	3.0	1.0	0	None
2014/10/19	플립커뮤니케이션즈(주)	49572	47602	4.0	1.0	3.0	2.0	1.0	0	1
2014/10/16	플립커뮤니케이션즈(주)	49572	46888	4.0	2.0	2.0	3.0	3.0	1	1
2014/10/29	(주)지에스아이티엠	55388	50352	2.0	2.0	2.0	2.0	2.0	0	1
2014/10/29	(주)지에스아이티엠	55388	50351	3.0	2.0	2.0	3.0	2.0	0	1
2014/10/31	(주)파수닷컴	50599	51071	5.0	3.0	3.0	3.0	3.0	1	1
2014/10/27	(주)파수닷컴	50599	49743	4.0	4.0	4.0	5.0	4.0	1	1
2014/10/7	한글과컴퓨터(주)	48511	44671	2.0	2.0	3.0	3.0	1.0	0	1
2014/10/6	한화에스앤씨(주)	1983	44444	2.0	3.0	3.0	3.0	2.0	0	1
2014/10/23	게임빌(주)	85782	48828	2.0	1.0	1.0	3.0	3.0	0	1
2014/10/11	게임빌(주)	85782	45720	2.0	2.0	1.0	1.0	1.0	0	None
2014/10/3	게임빌(주)	85782	43936	3.0	3.0	3.0	3.0	2.0	1	2
2014/10/13	아이뱅크(주)	68097	46201	2.0	2.0	4.0	4.0	3.0	0	1
2014/10/7	아이뱅크(주)	68097	44808	3.0	3.0	3.0	4.0	4.0	1	1
2014/10/15	위즈그룹(주)	89257	46762	2.0	1.0	3.0	1.0	1.0	0	None
2014/10/29	하나아이앤에스(주)	49219	50338	3.0	3.0	2.0	2.0	2.0	0	1
2014/10/7	하나아이앤에스(주)	49219	44714	2.0	1.0	3.0	3.0	1.0	0	1
2014/10/3	하나아이앤에스(주)	49219	43934	2.0	2.0	1.0	2.0	1.0	0	1
2014/10/3	하나아이앤에스(주)	49219	43930	1.0	1.0	1.0	1.0	1.0	0	1
2014/10/7	어니컴(주)	21282	44843	4.0	4.0	5.0	3.0	3.0	1	1
2014/10/21	씨엔티테크(주)	88341	48344	3.0	1.0	2.0	3.0	2.0	0	2
2014/10/16	씨엔티테크(주)	88341	47059	3.0	1.0	2.0	4.0	2.0	1	2
2014/10/30	웹케시(주)	15610	50739	3.0	5.0	4.0	3.0	2.0	0	1
2014/10/29	웹케시(주)	15610	50325	2.0	2.0	3.0	2.0	1.0	0	None
2014/10/20	웹케시(주)	15610	47920	2.0	3.0	3.0	2.0	3.0	0	None
2014/10/20	웹케시(주)	15610	47844	3.0	4.0	2.0	3.0	2.0	1	1
2014/10/19	웹케시(주)	15610	47643	3.0	3.0	4.0	3.0	3.0	1	1
2014/10/17	웹케시(주)	15610	47294	1.0	3.0	3.0	2.0	1.0	0	None
2014/10/11	웹케시(주)	15610	45713	3.0	3.0	4.0	4.0	4.0	1	1
2014/10/15	가비아(주)	86149	46596	4.0	4.0	4.0	4.0	4.0	1	1
2014/10/2	가비아(주)	86149	43565	3.0	4.0	4.0	4.0	3.0	1	1
2014/10/17	테스트이앤씨(주)	92098	47217	3.0	2.0	3.0	3.0	3.0	0	2
2014/10/14	테스트이앤씨(주)	92098	46350	4.0	4.0	3.0	4.0	3.0	1	2
2014/10/10	아이비케이시스템(주)	68036	45497	3.0	3.0	3.0	3.0	3.0	1	2
2014/10/2	아이비케이시스템(주)	68036	43591	2.0	2.0	1.0	1.0	1.0	0	1
2014/10/1	아이비케이시스템(주)	68036	43150	3.0	3.0	3.0	3.0	3.0	0	2
2014/10/25	(주)위버스마인드	60629	49438	3.0	3.0	3.0	4.0	4.0	0	1
2014/10/17	(주)콤텍시스템	52521	47218	4.0	4.0	4.0	3.0	4.0	1	2
2014/10/29	(주)곰앤컴퍼니	85041	50528	1.0	1.0	1.0	1.0	1.0	0	None
2014/10/25	(주)곰앤컴퍼니	85041	49386	3.0	3.0	3.0	1.0	1.0	0	None
2014/10/22	(주)곰앤컴퍼니	85041	48597	1.0	1.0	2.0	2.0	1.0	0	None
2014/10/17	(주)곰앤컴퍼니	85041	47225	2.0	1.0	3.0	1.0	1.0	0	None
2014/10/13	(주)곰앤컴퍼니	85041	46042	3.0	1.0	4.0	2.0	1.0	0	None
2014/10/17	알티캐스트(주)	66878	47320	5.0	3.0	3.0	5.0	4.0	1	2
2014/10/22	(주)아이에스이커머스	67856	48641	4.0	3.0	3.0	3.0	3.0	1	2
2014/10/13	(주)아이에스이커머스	67856	46220	2.0	2.0	2.0	1.0	3.0	0	1
2014/10/20	(주)아이온커뮤니케이션즈	67707	47776	2.0	2.0	3.0	4.0	4.0	1	None
2014/10/1	(주)아이온커뮤니케이션즈	67707	43354	4.0	2.0	3.0	3.0	1.0	1	1
2014/10/24	(주)홍인터내셔날	47326	49263	2.0	2.0	1.0	2.0	1.0	0	1
2014/10/17	(주)홍인터내셔날	47326	47313	1.0	1.0	1.0	1.0	1.0	0	None
2014/10/14	(주)홍인터내셔날	47326	46387	3.0	2.0	1.0	2.0	2.0	0	None
2014/10/20	동양네트웍스(주)	37579	47890	3.0	3.0	3.0	3.0	3.0	0	None
2014/10/28	(주)애드캡슐소프트	87161	50119	2.0	3.0	3.0	2.0	1.0	0	None
2014/10/15	(주)애드캡슐소프트	87161	46687	3.0	3.0	3.0	2.0	1.0	0	1
2014/10/23	(주)미디어윌네트웍스	86736	48901	3.0	3.0	3.0	3.0	2.0	1	1
2014/10/16	현대오트론(주)	1305	46833	2.0	5.0	3.0	1.0	1.0	0	1
2014/10/23	조이시티(주)	56008	48878	4.0	2.0	2.0	3.0	3.0	0	1
2014/10/15	조이시티(주)	56008	46573	3.0	3.0	3.0	3.0	3.0	0	2
2014/10/15	케이씨씨정보통신(주)	7735	46651	1.0	1.0	2.0	3.0	2.0	0	None
2014/10/10	페이레터(주)	5099	45528	3.0	3.0	3.0	2.0	2.0	1	1
2014/10/28	이모션(주)	59018	50303	3.0	2.0	2.0	4.0	2.0	0	1
2014/10/22	이모션(주)	59018	48657	2.0	1.0	1.0	2.0	2.0	0	None
2014/10/9	이모션(주)	59018	45446	4.0	4.0	2.0	2.0	1.0	0	None
2014/10/16	엔에이치엔고도(주)	85569	46817	2.0	1.0	2.0	2.0	1.0	0	1
2014/10/15	인포뱅크(주)	13056	46752	3.0	3.0	5.0	3.0	2.0	1	1
2014/10/22	(주)아사달	68399	48611	2.0	1.0	1.0	1.0	1.0	0	None
2014/10/20	(주)아사달	68399	47871	2.0	1.0	2.0	2.0	3.0	0	1
2014/10/27	소리바다(주)	71435	49970	3.0	2.0	2.0	2.0	2.0	0	1
2014/10/17	에이쓰리시큐리티(주)	65224	47316	2.0	2.0	1.0	1.0	3.0	0	1
2014/10/25	에스비씨케이(주)	66184	49316	5.0	1.0	1.0	2.0	2.0	0	1
2014/10/16	에스비씨케이(주)	66184	46920	4.0	4.0	4.0	4.0	4.0	1	2
