date	cname	cid	cmid	possibility	pay	balance	culture	management	recommend	expect
2018/5/10	(주)안랩	67099	674319	4.0	3.0	4.0	3.0	3.0	1	1
2018/5/10	(주)안랩	67099	673021	4.0	3.0	5.0	5.0	5.0	1	2
2018/5/9	(주)안랩	67099	671308	3.0	4.0	4.0	4.0	4.0	1	2
2018/5/9	(주)안랩	67099	670937	3.0	3.0	2.0	3.0	2.0	0	1
2018/5/8	(주)안랩	67099	669087	3.0	2.0	4.0	4.0	2.0	0	1
2018/5/4	(주)안랩	67099	664234	3.0	3.0	3.0	4.0	3.0	1	1
2018/5/29	롯데정보통신(주)	35657	699096	2.0	2.0	1.0	1.0	1.0	0	1
2018/5/27	롯데정보통신(주)	35657	695868	3.0	1.0	4.0	3.0	1.0	0	None
2018/5/15	롯데정보통신(주)	35657	680881	3.0	3.0	3.0	3.0	3.0	0	1
2018/5/13	롯데정보통신(주)	35657	677147	1.0	3.0	1.0	1.0	1.0	0	None
2018/5/4	롯데정보통신(주)	35657	664826	3.0	2.0	2.0	2.0	2.0	0	1
2018/5/30	씨제이올리브네트웍스(주)	94863	700333	1.0	3.0	1.0	3.0	1.0	0	1
2018/5/29	씨제이올리브네트웍스(주)	94863	697534	2.0	3.0	1.0	3.0	3.0	1	2
2018/5/23	씨제이올리브네트웍스(주)	94863	691387	2.0	1.0	1.0	1.0	1.0	0	None
2018/5/21	씨제이올리브네트웍스(주)	94863	689026	3.0	4.0	3.0	3.0	3.0	0	1
2018/5/21	씨제이올리브네트웍스(주)	94863	688759	2.0	3.0	3.0	1.0	1.0	0	1
2018/5/21	씨제이올리브네트웍스(주)	94863	688347	3.0	2.0	3.0	3.0	3.0	1	2
2018/5/20	씨제이올리브네트웍스(주)	94863	687313	2.0	3.0	1.0	1.0	1.0	0	1
2018/5/14	씨제이올리브네트웍스(주)	94863	678740	2.0	3.0	2.0	3.0	3.0	0	1
2018/5/14	씨제이올리브네트웍스(주)	94863	678138	1.0	3.0	1.0	2.0	3.0	0	None
2018/5/13	씨제이올리브네트웍스(주)	94863	677334	3.0	4.0	4.0	3.0	5.0	1	1
2018/5/12	씨제이올리브네트웍스(주)	94863	676359	3.0	3.0	3.0	3.0	3.0	1	1
2018/5/10	씨제이올리브네트웍스(주)	94863	674439	2.0	2.0	1.0	1.0	1.0	0	1
2018/5/9	씨제이올리브네트웍스(주)	94863	670849	4.0	3.0	3.0	4.0	3.0	1	1
2018/5/8	씨제이올리브네트웍스(주)	94863	669615	3.0	4.0	2.0	2.0	3.0	1	1
2018/5/8	씨제이올리브네트웍스(주)	94863	669560	1.0	1.0	1.0	1.0	1.0	1	1
2018/5/7	씨제이올리브네트웍스(주)	94863	667753	2.0	4.0	5.0	2.0	5.0	0	1
2018/5/3	씨제이올리브네트웍스(주)	94863	663550	2.0	2.0	2.0	2.0	2.0	0	2
2018/5/3	씨제이올리브네트웍스(주)	94863	662387	5.0	3.0	1.0	3.0	3.0	0	None
2018/5/2	씨제이올리브네트웍스(주)	94863	662070	4.0	3.0	4.0	4.0	4.0	1	1
2018/5/2	씨제이올리브네트웍스(주)	94863	661204	4.0	5.0	4.0	5.0	4.0	1	2
2018/5/26	인터파크(주)	57834	694727	4.0	2.0	3.0	4.0	3.0	1	1
2018/5/16	인터파크(주)	57834	683466	4.0	3.0	3.0	3.0	3.0	1	1
2018/5/15	인터파크(주)	57834	681672	2.0	2.0	3.0	2.0	1.0	0	None
2018/5/9	인터파크(주)	57834	672423	3.0	3.0	4.0	4.0	2.0	0	1
2018/5/9	인터파크(주)	57834	670971	3.0	1.0	2.0	1.0	1.0	0	None
2018/5/8	인터파크(주)	57834	670609	4.0	2.0	2.0	4.0	3.0	0	1
2018/5/7	인터파크(주)	57834	668099	2.0	2.0	3.0	3.0	3.0	1	1
2018/5/1	인터파크(주)	57834	660660	2.0	2.0	2.0	3.0	3.0	0	None
2018/5/31	(주)카카오	93880	702119	5.0	3.0	5.0	5.0	3.0	1	1
2018/5/31	(주)카카오	93880	701554	4.0	5.0	5.0	4.0	4.0	0	1
2018/5/31	(주)카카오	93880	701107	2.0	2.0	5.0	5.0	1.0	1	1
2018/5/26	(주)카카오	93880	694986	4.0	3.0	5.0	5.0	3.0	1	2
2018/5/26	(주)카카오	93880	694672	2.0	3.0	4.0	4.0	2.0	1	1
2018/5/23	(주)카카오	93880	690895	2.0	3.0	5.0	4.0	3.0	1	1
2018/5/20	(주)카카오	93880	687430	2.0	5.0	4.0	5.0	3.0	1	2
2018/5/13	(주)카카오	93880	677836	3.0	4.0	4.0	5.0	3.0	1	2
2018/5/11	(주)카카오	93880	675828	4.0	4.0	4.0	4.0	4.0	1	2
2018/5/10	(주)카카오	93880	674465	3.0	2.0	4.0	5.0	2.0	1	1
2018/5/6	(주)카카오	93880	666960	3.0	3.0	5.0	3.0	1.0	0	1
2018/5/25	(주)더존비즈온	81407	693249	1.0	2.0	2.0	2.0	1.0	0	1
2018/5/24	(주)더존비즈온	81407	691611	4.0	2.0	3.0	3.0	3.0	1	2
2018/5/23	(주)더존비즈온	81407	690435	2.0	1.0	1.0	1.0	1.0	0	1
2018/5/22	(주)더존비즈온	81407	690113	2.0	1.0	2.0	1.0	1.0	0	1
2018/5/22	(주)더존비즈온	81407	689326	3.0	2.0	3.0	4.0	3.0	1	2
2018/5/20	(주)더존비즈온	81407	687383	3.0	2.0	2.0	2.0	2.0	0	2
2018/5/16	(주)더존비즈온	81407	682034	3.0	1.0	1.0	5.0	2.0	0	1
2018/5/14	(주)더존비즈온	81407	679202	2.0	2.0	2.0	2.0	1.0	0	1
2018/5/14	(주)더존비즈온	81407	678560	3.0	2.0	1.0	1.0	2.0	0	1
2018/5/12	(주)더존비즈온	81407	676403	2.0	3.0	4.0	2.0	2.0	0	2
2018/5/10	(주)더존비즈온	81407	673677	2.0	1.0	1.0	2.0	1.0	0	2
2018/5/5	(주)더존비즈온	81407	666008	3.0	3.0	3.0	3.0	3.0	1	1
2018/5/5	(주)더존비즈온	81407	665746	3.0	2.0	3.0	3.0	1.0	1	2
2018/5/1	(주)더존비즈온	81407	660880	3.0	3.0	3.0	4.0	3.0	1	1
2018/5/25	이베이코리아(주)	58985	694333	3.0	3.0	4.0	2.0	2.0	1	1
2018/5/22	이베이코리아(주)	58985	690016	2.0	4.0	4.0	4.0	4.0	1	1
2018/5/14	이베이코리아(주)	58985	679329	2.0	4.0	4.0	2.0	2.0	0	1
2018/5/12	이베이코리아(주)	58985	676907	3.0	2.0	4.0	4.0	3.0	1	1
2018/5/11	이베이코리아(주)	58985	675876	3.0	4.0	4.0	4.0	3.0	1	2
2018/5/7	이베이코리아(주)	58985	667573	3.0	4.0	4.0	4.0	4.0	1	2
2018/5/1	이베이코리아(주)	58985	660572	4.0	5.0	5.0	5.0	3.0	1	2
2018/5/12	카페24(주)	23717	676684	5.0	5.0	5.0	5.0	5.0	1	2
2018/5/30	카페24(주)	23717	700448	3.0	3.0	3.0	4.0	3.0	1	1
2018/5/30	카페24(주)	23717	700327	2.0	4.0	2.0	2.0	4.0	1	1
2018/5/29	카페24(주)	23717	698082	4.0	5.0	4.0	3.0	3.0	1	2
2018/5/24	카페24(주)	23717	692870	1.0	1.0	2.0	1.0	1.0	0	2
2018/5/24	카페24(주)	23717	691652	1.0	3.0	4.0	4.0	2.0	1	None
2018/5/17	카페24(주)	23717	684913	1.0	3.0	4.0	1.0	1.0	0	1
2018/5/10	카페24(주)	23717	672869	3.0	4.0	4.0	3.0	4.0	1	2
2018/5/30	(주)미미박스	76603	700611	5.0	4.0	4.0	5.0	4.0	1	2
2018/5/27	(주)미미박스	76603	695783	4.0	3.0	4.0	4.0	3.0	1	1
2018/5/21	(주)미미박스	76603	688579	1.0	1.0	1.0	1.0	1.0	0	None
2018/5/21	(주)미미박스	76603	688462	2.0	2.0	4.0	3.0	3.0	0	2
2018/5/31	케이티씨에스(주)	53174	701187	1.0	2.0	4.0	2.0	1.0	0	1
2018/5/30	케이티씨에스(주)	53174	699735	4.0	2.0	3.0	2.0	2.0	0	1
2018/5/28	케이티씨에스(주)	53174	696430	1.0	3.0	2.0	3.0	1.0	0	1
2018/5/22	케이티씨에스(주)	53174	690042	1.0	2.0	1.0	1.0	1.0	0	None
2018/5/20	케이티씨에스(주)	53174	687316	3.0	3.0	3.0	3.0	3.0	1	1
2018/5/19	케이티씨에스(주)	53174	687064	1.0	2.0	3.0	3.0	2.0	0	1
2018/5/19	케이티씨에스(주)	53174	686779	3.0	1.0	1.0	4.0	1.0	0	1
2018/5/17	케이티씨에스(주)	53174	684336	5.0	3.0	3.0	4.0	2.0	1	1
2018/5/16	케이티씨에스(주)	53174	682348	1.0	1.0	2.0	1.0	1.0	0	1
2018/5/8	케이티씨에스(주)	53174	670596	3.0	3.0	3.0	3.0	2.0	0	1
2018/5/8	케이티씨에스(주)	53174	669079	2.0	2.0	5.0	5.0	4.0	1	1
2018/5/2	케이티씨에스(주)	53174	661743	3.0	4.0	5.0	4.0	2.0	1	1
2018/5/6	오픈타이드코리아(주)	62227	667341	2.0	3.0	1.0	2.0	1.0	0	1
2018/5/29	(주)야놀자	89637	698797	4.0	2.0	2.0	1.0	1.0	0	1
2018/5/29	(주)야놀자	89637	698303	2.0	4.0	2.0	2.0	1.0	0	1
2018/5/28	(주)야놀자	89637	696644	5.0	5.0	5.0	5.0	5.0	1	2
2018/5/23	(주)야놀자	89637	690220	3.0	3.0	4.0	5.0	4.0	1	2
2018/5/22	(주)야놀자	89637	689514	4.0	3.0	3.0	3.0	2.0	0	1
2018/5/21	(주)야놀자	89637	688709	4.0	3.0	2.0	3.0	4.0	1	2
2018/5/14	(주)야놀자	89637	679596	3.0	3.0	1.0	1.0	1.0	0	1
2018/5/10	(주)야놀자	89637	673966	3.0	2.0	2.0	2.0	2.0	0	2
2018/5/5	(주)야놀자	89637	666360	4.0	2.0	5.0	5.0	3.0	0	None
2018/5/1	(주)야놀자	89637	660711	2.0	2.0	1.0	3.0	2.0	0	1
2018/5/17	에스케이(주)	20613	684617	4.0	4.0	5.0	5.0	3.0	1	1
2018/5/17	에스케이(주)	20613	684146	3.0	3.0	5.0	5.0	4.0	1	None
2018/5/7	에스케이(주)	20613	668339	3.0	2.0	2.0	4.0	3.0	0	1
2018/5/26	케이티하이텔(주)	7468	694744	1.0	3.0	5.0	5.0	1.0	0	None
2018/5/25	케이티하이텔(주)	7468	693279	1.0	2.0	5.0	5.0	1.0	0	None
2018/5/18	케이티하이텔(주)	7468	685756	3.0	4.0	3.0	4.0	3.0	1	1
2018/5/12	케이티하이텔(주)	7468	676724	3.0	1.0	4.0	5.0	3.0	0	1
2018/5/3	케이티하이텔(주)	7468	663556	2.0	5.0	5.0	3.0	2.0	0	1
2018/5/30	(주)티맥스소프트	50992	699204	1.0	3.0	1.0	1.0	1.0	0	1
2018/5/25	(주)티맥스소프트	50992	693831	3.0	2.0	1.0	1.0	1.0	0	1
2018/5/12	(주)티맥스소프트	50992	676294	1.0	4.0	1.0	1.0	1.0	0	None
2018/5/11	(주)티맥스소프트	50992	675798	3.0	3.0	2.0	4.0	2.0	0	1
2018/5/9	(주)티맥스소프트	50992	671597	3.0	3.0	3.0	3.0	3.0	1	2
2018/5/7	(주)티맥스소프트	50992	668431	1.0	3.0	1.0	1.0	1.0	0	None
2018/5/7	(주)티맥스소프트	50992	668159	4.0	4.0	4.0	4.0	4.0	1	2
2018/5/2	(주)티맥스소프트	50992	662002	3.0	2.0	2.0	2.0	2.0	0	1
2018/5/31	(주)롯데닷컴	78633	701836	3.0	3.0	4.0	4.0	3.0	1	1
2018/5/28	(주)롯데닷컴	78633	696088	3.0	3.0	4.0	4.0	3.0	1	1
2018/5/21	(주)롯데닷컴	78633	688182	3.0	3.0	3.0	3.0	3.0	0	1
2018/5/19	(주)롯데닷컴	78633	686758	3.0	3.0	3.0	3.0	3.0	0	1
2018/5/16	(주)롯데닷컴	78633	682427	2.0	3.0	4.0	3.0	2.0	0	1
2018/5/15	(주)롯데닷컴	78633	679995	2.0	3.0	3.0	3.0	3.0	1	1
2018/5/14	(주)롯데닷컴	78633	679860	1.0	1.0	2.0	2.0	5.0	0	None
2018/5/13	(주)롯데닷컴	78633	677715	3.0	4.0	4.0	4.0	4.0	1	1
2018/5/12	(주)롯데닷컴	78633	676814	1.0	2.0	2.0	3.0	1.0	0	None
2018/5/12	(주)롯데닷컴	78633	676266	3.0	4.0	5.0	5.0	1.0	0	None
2018/5/10	(주)롯데닷컴	78633	673245	3.0	3.0	2.0	3.0	3.0	0	1
2018/5/10	(주)롯데닷컴	78633	672932	3.0	3.0	4.0	4.0	3.0	0	1
2018/5/8	(주)롯데닷컴	78633	670521	1.0	1.0	1.0	1.0	1.0	0	None
2018/5/1	(주)롯데닷컴	78633	660383	1.0	3.0	5.0	5.0	2.0	1	1
2018/5/31	엘에스산전(주)	19566	700923	3.0	5.0	5.0	5.0	5.0	1	2
2018/5/28	엘에스산전(주)	19566	697188	3.0	3.0	4.0	3.0	2.0	0	1
2018/5/25	엘에스산전(주)	19566	694274	2.0	3.0	4.0	2.0	2.0	1	None
2018/5/24	엘에스산전(주)	19566	692426	3.0	2.0	2.0	3.0	3.0	1	1
2018/5/23	엘에스산전(주)	19566	691292	4.0	4.0	4.0	4.0	3.0	1	2
2018/5/17	엘에스산전(주)	19566	683855	3.0	2.0	3.0	3.0	2.0	1	1
2018/5/15	엘에스산전(주)	19566	681656	3.0	3.0	5.0	5.0	2.0	0	2
2018/5/10	엘에스산전(주)	19566	673207	4.0	5.0	4.0	4.0	4.0	1	2
2018/5/10	엘에스산전(주)	19566	673102	3.0	3.0	3.0	3.0	3.0	1	1
2018/5/7	엘에스산전(주)	19566	668546	4.0	3.0	5.0	3.0	3.0	0	1
2018/5/27	(주)다우기술	82790	695583	3.0	3.0	3.0	3.0	3.0	1	1
2018/5/27	(주)다우기술	82790	695235	3.0	4.0	4.0	5.0	3.0	1	1
2018/5/23	(주)다우기술	82790	691128	3.0	4.0	3.0	3.0	4.0	0	1
2018/5/23	(주)다우기술	82790	690585	3.0	3.0	4.0	4.0	3.0	1	2
2018/5/23	(주)다우기술	82790	690200	2.0	2.0	2.0	2.0	2.0	0	1
2018/5/17	(주)다우기술	82790	684880	1.0	3.0	2.0	3.0	2.0	0	1
2018/5/12	(주)다우기술	82790	676215	3.0	3.0	3.0	3.0	3.0	1	2
2018/5/11	(주)다우기술	82790	675315	4.0	4.0	4.0	3.0	3.0	1	1
2018/5/11	(주)다우기술	82790	674665	3.0	3.0	4.0	4.0	4.0	1	1
2018/5/6	(주)다우기술	82790	666978	3.0	4.0	4.0	4.0	4.0	1	1
2018/5/3	(주)다우기술	82790	663248	3.0	3.0	3.0	3.0	3.0	1	1
2018/5/1	(주)다우기술	82790	660433	3.0	3.0	2.0	3.0	2.0	0	1
2018/5/26	에스케이커뮤니케이션즈(주)	20582	694976	3.0	3.0	3.0	3.0	3.0	0	1
2018/5/31	요기요	88549	701805	4.0	4.0	5.0	4.0	2.0	1	2
2018/5/28	요기요	88549	696657	2.0	3.0	2.0	2.0	2.0	0	None
2018/5/25	요기요	88549	694376	2.0	4.0	4.0	3.0	3.0	1	1
2018/5/23	요기요	88549	690401	3.0	1.0	1.0	5.0	1.0	0	None
2018/5/22	요기요	88549	689889	3.0	3.0	4.0	4.0	3.0	0	2
2018/5/16	요기요	88549	682699	4.0	1.0	4.0	4.0	1.0	1	2
2018/5/16	요기요	88549	682572	3.0	4.0	4.0	4.0	3.0	1	1
2018/5/14	요기요	88549	678163	5.0	5.0	5.0	5.0	5.0	1	2
2018/5/10	요기요	88549	674454	5.0	4.0	5.0	5.0	5.0	1	2
2018/5/10	요기요	88549	673356	3.0	2.0	4.0	3.0	3.0	0	1
2018/5/7	요기요	88549	667963	3.0	2.0	4.0	4.0	3.0	1	2
2018/5/6	요기요	88549	667159	3.0	3.0	3.0	3.0	3.0	1	2
2018/5/5	요기요	88549	666195	1.0	1.0	1.0	1.0	1.0	0	None
2018/5/4	요기요	88549	664517	3.0	4.0	4.0	5.0	4.0	1	1
2018/5/2	요기요	88549	661590	3.0	2.0	5.0	4.0	2.0	0	1
2018/5/28	케이티디에스(주)	53189	696031	3.0	3.0	2.0	2.0	1.0	0	1
2018/5/22	케이티디에스(주)	53189	689134	4.0	4.0	5.0	5.0	4.0	1	1
2018/5/14	케이티디에스(주)	53189	679826	4.0	4.0	3.0	3.0	4.0	1	1
2018/5/9	케이티디에스(주)	53189	671581	2.0	3.0	3.0	4.0	2.0	0	1
2018/5/30	엔에이치엔(주)	88463	699952	5.0	5.0	3.0	3.0	3.0	0	1
2018/5/19	엔에이치엔(주)	88463	686540	3.0	5.0	4.0	4.0	4.0	1	1
2018/5/16	엔에이치엔(주)	88463	683298	3.0	1.0	3.0	5.0	3.0	0	1
2018/5/14	엔에이치엔(주)	88463	678533	4.0	4.0	4.0	3.0	4.0	1	1
2018/5/12	엔에이치엔(주)	88463	677021	1.0	1.0	4.0	2.0	1.0	0	None
2018/5/2	엔에이치엔(주)	88463	661940	3.0	3.0	4.0	4.0	2.0	0	1
2018/5/2	엔에이치엔(주)	88463	661215	3.0	4.0	4.0	4.0	4.0	1	1
2018/5/1	엔에이치엔(주)	88463	660877	3.0	4.0	3.0	3.0	3.0	0	1
2018/5/28	넥슨네트웍스(주)	86877	697160	3.0	3.0	3.0	4.0	4.0	1	1
2018/5/21	넥슨네트웍스(주)	86877	688369	4.0	3.0	3.0	4.0	3.0	1	1
2018/5/16	넥슨네트웍스(주)	86877	681721	3.0	2.0	3.0	2.0	2.0	0	1
2018/5/14	넥슨네트웍스(주)	86877	679620	3.0	3.0	1.0	3.0	1.0	0	1
2018/5/12	넥슨네트웍스(주)	86877	677002	4.0	4.0	3.0	4.0	3.0	1	1
2018/5/11	넥슨네트웍스(주)	86877	674549	3.0	4.0	3.0	4.0	3.0	1	1
2018/5/10	넥슨네트웍스(주)	86877	673263	2.0	2.0	2.0	2.0	3.0	0	1
2018/5/6	넥슨네트웍스(주)	86877	667202	3.0	4.0	3.0	3.0	3.0	1	1
2018/5/4	넥슨네트웍스(주)	86877	664534	3.0	4.0	5.0	5.0	3.0	1	1
2018/5/2	넥슨네트웍스(주)	86877	661633	1.0	2.0	2.0	5.0	1.0	0	None
2018/5/30	(주)코리아센터	52955	699301	5.0	5.0	3.0	3.0	2.0	1	1
2018/5/29	(주)코리아센터	52955	697882	1.0	2.0	2.0	2.0	2.0	0	1
2018/5/16	(주)코리아센터	52955	682999	3.0	5.0	5.0	3.0	3.0	1	2
2018/5/14	(주)코리아센터	52955	678905	3.0	1.0	2.0	1.0	1.0	0	None
2018/5/6	(주)코리아센터	52955	666897	3.0	2.0	4.0	4.0	2.0	0	1
2018/5/5	(주)코리아센터	52955	666482	1.0	1.0	1.0	1.0	1.0	0	1
2018/5/3	(주)코리아센터	52955	662609	3.0	2.0	3.0	3.0	2.0	1	1
2018/5/17	(주)마이다스아이티	78090	684436	4.0	4.0	4.0	3.0	4.0	1	2
2018/5/10	(주)마이다스아이티	78090	673065	5.0	4.0	2.0	4.0	3.0	1	2
2018/5/7	(주)마이다스아이티	78090	667704	5.0	5.0	4.0	5.0	5.0	1	2
2018/5/4	(주)마이다스아이티	78090	665596	5.0	4.0	2.0	4.0	4.0	1	1
2018/5/30	(주)케이티스	53178	699939	4.0	4.0	1.0	1.0	3.0	0	1
2018/5/29	(주)케이티스	53178	698787	2.0	4.0	3.0	3.0	2.0	0	1
2018/5/27	(주)케이티스	53178	695839	2.0	2.0	3.0	4.0	3.0	0	1
2018/5/27	(주)케이티스	53178	695693	4.0	2.0	2.0	1.0	1.0	0	1
2018/5/23	(주)케이티스	53178	691541	2.0	3.0	4.0	3.0	3.0	0	1
2018/5/14	(주)케이티스	53178	679403	2.0	1.0	3.0	1.0	1.0	0	1
2018/5/8	(주)케이티스	53178	670423	1.0	2.0	3.0	3.0	3.0	0	1
2018/5/8	(주)케이티스	53178	670317	4.0	3.0	1.0	1.0	5.0	0	2
2018/5/4	(주)케이티스	53178	664487	1.0	1.0	3.0	1.0	1.0	0	1
2018/5/3	(주)케이티스	53178	663112	3.0	4.0	4.0	3.0	4.0	0	1
2018/5/24	인크루트알바콜(주)	88675	692846	1.0	1.0	1.0	2.0	1.0	0	None
2018/5/23	인크루트알바콜(주)	88675	690420	1.0	1.0	3.0	1.0	1.0	0	None
2018/5/20	인크루트알바콜(주)	88675	687565	1.0	1.0	3.0	2.0	1.0	0	None
2018/5/15	인크루트알바콜(주)	88675	680481	3.0	3.0	3.0	3.0	3.0	1	None
2018/5/14	인크루트알바콜(주)	88675	679470	1.0	1.0	1.0	1.0	1.0	0	None
2018/5/14	인크루트알바콜(주)	88675	678538	1.0	1.0	3.0	3.0	1.0	0	None
2018/5/14	인크루트알바콜(주)	88675	678474	1.0	1.0	2.0	1.0	1.0	0	None
2018/5/11	인크루트알바콜(주)	88675	674737	3.0	2.0	4.0	3.0	3.0	1	2
2018/5/31	(주)메타넷엠씨씨	87010	700721	1.0	1.0	1.0	1.0	1.0	0	None
2018/5/30	(주)메타넷엠씨씨	87010	699387	4.0	3.0	2.0	2.0	3.0	0	1
2018/5/30	(주)메타넷엠씨씨	87010	699193	5.0	5.0	4.0	4.0	5.0	1	2
2018/5/21	(주)메타넷엠씨씨	87010	688300	2.0	2.0	3.0	3.0	3.0	0	1
2018/5/18	(주)메타넷엠씨씨	87010	686196	3.0	3.0	4.0	4.0	3.0	1	1
2018/5/18	(주)메타넷엠씨씨	87010	685530	2.0	2.0	3.0	4.0	4.0	1	1
2018/5/16	(주)메타넷엠씨씨	87010	683119	2.0	1.0	1.0	2.0	1.0	0	1
2018/5/11	(주)메타넷엠씨씨	87010	675968	3.0	3.0	4.0	3.0	3.0	0	1
2018/5/10	(주)메타넷엠씨씨	87010	673967	2.0	3.0	1.0	2.0	3.0	0	1
2018/5/9	(주)메타넷엠씨씨	87010	672455	1.0	1.0	1.0	1.0	1.0	0	None
2018/5/8	(주)메타넷엠씨씨	87010	669465	1.0	1.0	1.0	1.0	1.0	0	1
2018/5/19	티시스(주)	50946	687016	3.0	2.0	3.0	3.0	3.0	1	1
2018/5/19	티시스(주)	50946	686788	3.0	3.0	5.0	3.0	1.0	1	None
2018/5/15	티시스(주)	50946	681138	3.0	2.0	4.0	2.0	2.0	0	1
2018/5/9	티시스(주)	50946	671751	1.0	1.0	1.0	1.0	1.0	0	None
2018/5/8	티시스(주)	50946	669446	2.0	2.0	3.0	2.0	1.0	0	None
2018/5/4	티시스(주)	50946	664772	3.0	2.0	3.0	2.0	1.0	0	None
2018/5/4	티시스(주)	50946	664459	2.0	3.0	2.0	2.0	2.0	0	1
2018/5/3	티시스(주)	50946	662479	1.0	2.0	3.0	3.0	1.0	0	None
2018/5/3	티시스(주)	50946	662214	1.0	1.0	1.0	1.0	1.0	0	None
2018/5/3	티시스(주)	50946	662207	1.0	3.0	3.0	3.0	2.0	0	None
2018/5/30	라인플러스(주)	89255	699625	3.0	4.0	3.0	3.0	3.0	1	2
2018/5/26	라인플러스(주)	89255	694497	4.0	4.0	3.0	4.0	3.0	1	1
2018/5/24	라인플러스(주)	89255	692704	5.0	5.0	3.0	5.0	3.0	1	2
2018/5/23	라인플러스(주)	89255	691198	4.0	3.0	4.0	5.0	2.0	1	2
2018/5/22	라인플러스(주)	89255	689744	3.0	5.0	5.0	3.0	3.0	1	1
2018/5/21	라인플러스(주)	89255	688455	3.0	4.0	4.0	3.0	3.0	1	1
2018/5/11	라인플러스(주)	89255	675003	4.0	5.0	5.0	4.0	4.0	1	2
2018/5/24	이씨이십일(주)	58813	692322	2.0	1.0	1.0	2.0	1.0	0	None
2018/5/13	이씨이십일(주)	58813	677360	3.0	4.0	2.0	4.0	3.0	0	1
2018/5/9	이씨이십일(주)	58813	672305	4.0	2.0	2.0	2.0	2.0	1	2
2018/5/4	이씨이십일(주)	58813	664587	1.0	1.0	1.0	3.0	1.0	0	1
2018/5/4	이씨이십일(주)	58813	663987	2.0	2.0	1.0	4.0	1.0	0	1
2018/5/31	제로웹(주)	56807	700764	2.0	2.0	2.0	2.0	2.0	0	1
2018/5/16	제로웹(주)	56807	682184	1.0	1.0	1.0	1.0	1.0	0	None
2018/5/5	제로웹(주)	56807	665801	3.0	1.0	1.0	1.0	1.0	0	None
2018/5/17	다음커뮤니케이션(주)	82715	684155	3.0	3.0	5.0	5.0	4.0	1	1
2018/5/31	인피닉(주)	57685	702037	3.0	1.0	1.0	1.0	1.0	0	1
2018/5/27	인피닉(주)	57685	695333	4.0	4.0	5.0	5.0	4.0	1	2
2018/5/25	인피닉(주)	57685	694064	3.0	3.0	5.0	4.0	3.0	0	1
2018/5/24	인피닉(주)	57685	693144	1.0	1.0	1.0	1.0	1.0	0	None
2018/5/23	인피닉(주)	57685	690281	3.0	2.0	4.0	4.0	3.0	0	2
2018/5/20	인피닉(주)	57685	687337	1.0	2.0	3.0	3.0	2.0	0	1
2018/5/15	인피닉(주)	57685	681274	3.0	2.0	2.0	3.0	1.0	0	None
2018/5/15	인피닉(주)	57685	680217	2.0	1.0	3.0	2.0	2.0	0	1
2018/5/8	인피닉(주)	57685	669719	2.0	3.0	2.0	4.0	3.0	0	None
2018/5/5	인피닉(주)	57685	666273	3.0	2.0	2.0	3.0	2.0	0	1
2018/5/3	인피닉(주)	57685	662312	1.0	1.0	1.0	1.0	1.0	0	None
2018/5/29	미라콤아이앤씨(주)	76814	698457	3.0	4.0	4.0	4.0	3.0	1	2
2018/5/29	미라콤아이앤씨(주)	76814	697896	3.0	3.0	4.0	3.0	2.0	0	1
2018/5/25	미라콤아이앤씨(주)	76814	694116	3.0	5.0	5.0	5.0	3.0	1	2
2018/5/24	미라콤아이앤씨(주)	76814	692740	3.0	3.0	5.0	4.0	3.0	1	None
2018/5/16	미라콤아이앤씨(주)	76814	682231	1.0	1.0	3.0	3.0	2.0	0	1
2018/5/15	미라콤아이앤씨(주)	76814	680562	3.0	4.0	3.0	3.0	3.0	1	1
2018/5/14	미라콤아이앤씨(주)	76814	679164	3.0	3.0	4.0	3.0	2.0	0	1
2018/5/10	미라콤아이앤씨(주)	76814	672926	1.0	3.0	3.0	2.0	1.0	0	1
2018/5/5	미라콤아이앤씨(주)	76814	666200	3.0	3.0	3.0	2.0	2.0	1	1
2018/5/3	미라콤아이앤씨(주)	76814	663789	4.0	5.0	5.0	5.0	4.0	1	2
2018/5/29	(주)커리어넷	91387	698965	2.0	2.0	3.0	3.0	1.0	0	None
2018/5/26	(주)커리어넷	91387	695202	4.0	4.0	4.0	4.0	4.0	1	2
2018/5/23	(주)커리어넷	91387	691237	2.0	2.0	4.0	3.0	2.0	0	None
2018/5/22	(주)커리어넷	91387	689178	3.0	2.0	2.0	2.0	2.0	0	1
2018/5/18	(주)커리어넷	91387	686483	4.0	3.0	4.0	4.0	3.0	0	1
2018/5/15	(주)커리어넷	91387	680854	3.0	2.0	2.0	4.0	3.0	0	1
2018/5/13	(주)커리어넷	91387	677092	1.0	1.0	1.0	1.0	1.0	0	None
2018/5/9	(주)커리어넷	91387	671904	2.0	1.0	1.0	4.0	2.0	0	1
2018/5/9	(주)커리어넷	91387	671073	3.0	3.0	2.0	3.0	3.0	1	1
2018/5/9	(주)커리어넷	91387	670672	2.0	3.0	3.0	2.0	1.0	0	1
2018/5/6	(주)커리어넷	91387	666601	4.0	3.0	4.0	4.0	4.0	1	1
2018/5/4	(주)커리어넷	91387	665390	1.0	1.0	2.0	1.0	1.0	0	None
2018/5/4	(주)커리어넷	91387	664814	1.0	3.0	4.0	2.0	2.0	0	1
2018/5/31	팅크웨어(주)	5406	701028	3.0	2.0	3.0	1.0	3.0	1	1
