date	cname	cid	cmid	possibility	pay	balance	culture	management	recommend	expect
2019/4/1	한국인터넷진흥원	3187	1051014	3.0	4.0	4.0	4.0	3.0	1	2
2019/4/8	아프리카티비(주)	67144	1066522	3.0	2.0	3.0	3.0	2.0	0	1
2019/4/7	아프리카티비(주)	67144	1063835	1.0	2.0	1.0	2.0	1.0	0	1
2019/4/2	아프리카티비(주)	67144	1054027	2.0	4.0	1.0	1.0	1.0	0	None
2019/4/21	현대엠엔소프트(주)	1315	1088347	3.0	3.0	3.0	3.0	3.0	1	1
2019/4/11	현대엠엔소프트(주)	1315	1073170	4.0	4.0	1.0	5.0	3.0	0	None
2019/4/11	현대엠엔소프트(주)	1315	1071465	2.0	2.0	1.0	1.0	1.0	0	None
2019/4/4	현대엠엔소프트(주)	1315	1058436	4.0	4.0	3.0	4.0	3.0	1	2
2019/4/3	현대엠엔소프트(주)	1315	1056933	4.0	4.0	4.0	4.0	3.0	1	2
2019/4/2	현대엠엔소프트(주)	1315	1054443	3.0	4.0	3.0	2.0	1.0	0	1
2019/4/16	미래아이콘(주)	91845	1080345	3.0	3.0	1.0	2.0	3.0	0	1
2019/4/15	미래아이콘(주)	91845	1078254	2.0	2.0	2.0	4.0	3.0	0	1
2019/4/17	(주)아이마켓코리아	68117	1082615	3.0	3.0	3.0	3.0	3.0	0	1
2019/4/12	(주)아이마켓코리아	68117	1073665	3.0	3.0	3.0	3.0	3.0	1	1
2019/4/10	(주)아이마켓코리아	68117	1070810	4.0	4.0	4.0	4.0	4.0	1	1
2019/4/3	(주)아이마켓코리아	68117	1056760	4.0	5.0	4.0	5.0	4.0	1	1
2019/4/1	(주)아이마켓코리아	68117	1052394	3.0	4.0	3.0	3.0	3.0	1	None
2019/4/6	(주)디비아이엔씨	37923	1063415	3.0	2.0	4.0	3.0	3.0	1	1
2019/4/12	디케이유엔씨(주)	36253	1074259	3.0	2.0	1.0	2.0	3.0	0	1
2019/4/8	디케이유엔씨(주)	36253	1065019	3.0	1.0	3.0	3.0	2.0	0	None
2019/4/3	디케이유엔씨(주)	36253	1055418	3.0	2.0	5.0	3.0	1.0	0	1
2019/4/18	코오롱베니트(주)	7150	1084661	3.0	4.0	3.0	2.0	3.0	1	1
2019/4/12	코오롱베니트(주)	7150	1075134	3.0	3.0	4.0	4.0	2.0	0	1
2019/4/10	코오롱베니트(주)	7150	1069899	3.0	3.0	2.0	2.0	2.0	0	1
2019/4/11	(주)위민	92170	1071944	2.0	4.0	4.0	3.0	4.0	0	1
2019/4/10	(주)위민	92170	1069806	1.0	3.0	1.0	2.0	3.0	0	None
2019/4/9	(주)코이스	92264	1068995	1.0	1.0	1.0	1.0	1.0	0	1
2019/4/5	(주)코이스	92264	1061991	3.0	3.0	3.0	3.0	3.0	1	2
2019/4/4	(주)코이스	92264	1059674	2.0	1.0	1.0	1.0	1.0	0	1
2019/4/24	휴넷(주)	90398	1094292	4.0	3.0	2.0	2.0	3.0	0	1
2019/4/21	휴넷(주)	90398	1089116	2.0	2.0	2.0	2.0	1.0	1	None
2019/4/7	휴넷(주)	90398	1064359	1.0	1.0	2.0	1.0	1.0	0	1
2019/4/7	휴넷(주)	90398	1063705	3.0	3.0	3.0	4.0	3.0	1	1
2019/4/8	플립커뮤니케이션즈(주)	49572	1065584	2.0	2.0	3.0	2.0	2.0	0	None
2019/4/8	(주)지에스아이티엠	55388	1065070	3.0	2.0	3.0	3.0	2.0	0	None
2019/4/2	(주)파수닷컴	50599	1053405	2.0	3.0	3.0	2.0	1.0	0	None
2019/4/27	한글과컴퓨터(주)	48511	1099499	3.0	2.0	4.0	3.0	2.0	0	1
2019/4/13	한글과컴퓨터(주)	48511	1075911	3.0	3.0	5.0	3.0	1.0	0	1
2019/4/13	한글과컴퓨터(주)	48511	1075673	4.0	3.0	4.0	4.0	2.0	1	1
2019/4/9	한글과컴퓨터(주)	48511	1067944	3.0	5.0	5.0	5.0	3.0	1	2
2019/4/6	게임빌(주)	85782	1063228	4.0	2.0	2.0	3.0	3.0	1	1
2019/4/5	게임빌(주)	85782	1062011	2.0	2.0	2.0	2.0	2.0	0	None
2019/4/23	아이뱅크(주)	68097	1092467	3.0	3.0	3.0	3.0	2.0	0	1
2019/4/7	위즈그룹(주)	89257	1064447	3.0	2.0	2.0	3.0	3.0	0	None
2019/4/3	위즈그룹(주)	89257	1056019	2.0	1.0	1.0	2.0	1.0	0	1
2019/4/17	어니컴(주)	21282	1083265	2.0	2.0	2.0	2.0	2.0	0	None
2019/4/11	어니컴(주)	21282	1072810	3.0	3.0	3.0	3.0	3.0	1	1
2019/4/29	씨엔티테크(주)	88341	1100658	3.0	3.0	3.0	3.0	3.0	0	1
2019/4/27	씨엔티테크(주)	88341	1098972	3.0	3.0	3.0	3.0	3.0	0	1
2019/4/26	씨엔티테크(주)	88341	1097934	4.0	3.0	3.0	3.0	3.0	1	1
2019/4/5	씨엔티테크(주)	88341	1060492	1.0	1.0	1.0	1.0	1.0	0	None
2019/4/5	씨엔티테크(주)	88341	1060370	2.0	1.0	1.0	2.0	3.0	0	1
2019/4/4	씨엔티테크(주)	88341	1059790	2.0	1.0	4.0	1.0	1.0	0	None
2019/4/2	씨엔티테크(주)	88341	1054272	3.0	4.0	5.0	2.0	2.0	1	2
2019/4/27	에스케이브로드밴드(주)	20626	1098718	3.0	3.0	2.0	3.0	2.0	1	1
2019/4/24	에스케이브로드밴드(주)	20626	1094305	3.0	3.0	3.0	3.0	3.0	0	2
2019/4/7	에스케이브로드밴드(주)	20626	1064677	4.0	4.0	4.0	5.0	3.0	1	2
2019/4/4	에스케이브로드밴드(주)	20626	1058789	3.0	4.0	5.0	3.0	2.0	0	1
2019/4/2	에스케이브로드밴드(주)	20626	1053853	1.0	1.0	1.0	1.0	1.0	0	1
2019/4/2	에스케이브로드밴드(주)	20626	1053448	2.0	2.0	3.0	3.0	3.0	1	1
2019/4/23	웹케시(주)	15610	1091576	2.0	2.0	4.0	4.0	3.0	1	1
2019/4/2	웹케시(주)	15610	1052744	3.0	4.0	4.0	3.0	3.0	1	2
2019/4/17	가비아(주)	86149	1081673	3.0	3.0	4.0	3.0	1.0	1	1
2019/4/14	가비아(주)	86149	1076786	4.0	4.0	4.0	3.0	3.0	1	1
2019/4/10	가비아(주)	86149	1070180	4.0	5.0	5.0	5.0	5.0	1	2
2019/4/1	가비아(주)	86149	1050940	4.0	3.0	5.0	4.0	4.0	1	1
2019/4/15	테스트이앤씨(주)	92098	1078302	3.0	3.0	2.0	2.0	3.0	1	1
2019/4/15	테스트이앤씨(주)	92098	1078283	2.0	4.0	2.0	3.0	2.0	1	1
2019/4/11	아이비케이시스템(주)	68036	1072368	4.0	3.0	4.0	4.0	4.0	1	2
2019/4/27	(주)위버스마인드	60629	1099500	3.0	1.0	4.0	3.0	3.0	0	2
2019/4/12	(주)콤텍시스템	52521	1074424	1.0	3.0	2.0	2.0	2.0	0	1
2019/4/10	(주)아이에스이커머스	67856	1070109	3.0	2.0	3.0	3.0	1.0	0	1
2019/4/3	(주)아이에스이커머스	67856	1055179	3.0	3.0	3.0	3.0	3.0	1	1
2019/4/10	(주)아이온커뮤니케이션즈	67707	1069411	2.0	1.0	2.0	1.0	1.0	0	None
2019/4/26	(주)홍인터내셔날	47326	1097587	4.0	1.0	4.0	3.0	2.0	0	1
2019/4/17	(주)홍인터내셔날	47326	1081547	3.0	2.0	2.0	3.0	2.0	0	2
2019/4/15	(주)홍인터내셔날	47326	1077582	1.0	1.0	1.0	1.0	1.0	0	None
2019/4/9	(주)홍인터내셔날	47326	1068128	2.0	2.0	1.0	1.0	2.0	0	1
2019/4/4	(주)홍인터내셔날	47326	1059401	3.0	2.0	1.0	2.0	2.0	0	1
2019/4/22	동양네트웍스(주)	37579	1090972	3.0	2.0	4.0	3.0	1.0	0	None
2019/4/3	동양네트웍스(주)	37579	1056143	2.0	2.0	1.0	3.0	1.0	1	None
2019/4/2	동양네트웍스(주)	37579	1053993	4.0	3.0	2.0	5.0	1.0	0	1
2019/4/11	현대정보기술(주)	1275	1072975	3.0	4.0	2.0	2.0	3.0	1	1
2019/4/24	네이버시스템(주)	42215	1094530	3.0	2.0	4.0	3.0	3.0	0	1
2019/4/14	네이버시스템(주)	42215	1076659	1.0	1.0	4.0	4.0	2.0	0	None
2019/4/2	네이버시스템(주)	42215	1052835	2.0	2.0	2.0	3.0	2.0	0	None
2019/4/4	(주)미디어윌네트웍스	86736	1057973	3.0	3.0	1.0	2.0	1.0	0	1
2019/4/16	(주)오케이몰	93303	1079897	1.0	2.0	2.0	4.0	2.0	0	1
2019/4/19	비스텔(주)	74848	1086477	1.0	1.0	4.0	4.0	1.0	0	None
2019/4/2	조이시티(주)	56008	1053366	3.0	3.0	3.0	3.0	3.0	1	1
2019/4/2	케이씨씨정보통신(주)	7735	1053582	3.0	1.0	2.0	2.0	1.0	0	None
2019/4/9	페이레터(주)	5099	1068598	3.0	2.0	2.0	3.0	1.0	0	None
2019/4/23	이모션(주)	59018	1091495	2.0	2.0	2.0	3.0	1.0	0	None
2019/4/18	(주)아이엠비씨	67768	1083720	2.0	3.0	5.0	3.0	1.0	0	None
2019/4/13	(주)아이엠비씨	67768	1075895	5.0	5.0	5.0	4.0	2.0	1	1
2019/4/2	(주)아이엠비씨	67768	1054371	1.0	1.0	1.0	1.0	1.0	0	None
2019/4/19	엔에이치엔고도(주)	85569	1086119	2.0	3.0	3.0	3.0	3.0	0	1
2019/4/29	(주)써스포	69467	1100878	4.0	3.0	2.0	3.0	3.0	1	2
2019/4/13	(주)써스포	69467	1075410	1.0	1.0	1.0	1.0	1.0	0	None
2019/4/11	(주)써스포	69467	1072968	1.0	1.0	1.0	1.0	1.0	0	None
2019/4/9	(주)써스포	69467	1067893	1.0	1.0	1.0	1.0	1.0	0	None
2019/4/8	(주)써스포	69467	1065531	5.0	4.0	4.0	5.0	4.0	1	2
2019/4/8	(주)써스포	69467	1065096	5.0	3.0	4.0	2.0	3.0	1	1
2019/4/23	드래곤플라이(주)	80172	1091528	2.0	3.0	2.0	2.0	2.0	0	None
2019/4/22	드래곤플라이(주)	80172	1090059	2.0	3.0	1.0	2.0	2.0	0	None
2019/4/3	드래곤플라이(주)	80172	1056907	2.0	3.0	3.0	3.0	2.0	0	None
2019/4/15	소리바다(주)	71435	1079242	1.0	1.0	3.0	1.0	1.0	0	None
2019/4/22	에이쓰리시큐리티(주)	65224	1089719	2.0	2.0	3.0	2.0	2.0	0	None
2019/4/18	에이쓰리시큐리티(주)	65224	1084410	3.0	2.0	4.0	3.0	2.0	0	None
2019/4/9	에이쓰리시큐리티(주)	65224	1068790	2.0	2.0	4.0	2.0	1.0	0	None
2019/4/9	에이쓰리시큐리티(주)	65224	1068667	3.0	1.0	3.0	2.0	1.0	0	None
2019/4/24	엔디에스(주)	64495	1094949	3.0	3.0	4.0	2.0	2.0	0	1
2019/4/23	엔디에스(주)	64495	1092359	3.0	1.0	4.0	2.0	1.0	0	1
2019/4/17	엔디에스(주)	64495	1082140	3.0	3.0	3.0	3.0	3.0	0	1
2019/4/9	엔디에스(주)	64495	1068857	4.0	2.0	1.0	1.0	2.0	0	1
2019/4/8	엔디에스(주)	64495	1066548	3.0	1.0	3.0	2.0	2.0	1	1
2019/4/8	엔디에스(주)	64495	1065363	2.0	1.0	1.0	3.0	2.0	0	1
2019/4/5	엔디에스(주)	64495	1060691	2.0	2.0	2.0	1.0	2.0	0	1
2019/4/22	(주)시공미디어	70529	1089892	4.0	3.0	4.0	3.0	2.0	0	1
2019/4/7	(주)시공미디어	70529	1064570	1.0	1.0	5.0	1.0	1.0	0	1
2019/4/5	(주)시공미디어	70529	1061493	4.0	1.0	4.0	1.0	1.0	0	2
2019/4/16	(주)캐스트이즈	53909	1080545	3.0	4.0	3.0	3.0	4.0	1	1
2019/4/14	(주)캐스트이즈	53909	1076760	4.0	2.0	2.0	5.0	1.0	0	None
2019/4/18	예스이십사(주)	18046	1084252	2.0	1.0	2.0	1.0	2.0	0	1
2019/4/9	예스이십사(주)	18046	1068438	2.0	2.0	1.0	1.0	2.0	0	1
2019/4/4	예스이십사(주)	18046	1059312	2.0	2.0	4.0	3.0	2.0	0	1
2019/4/10	(주)직방	8893	1069415	3.0	3.0	3.0	3.0	3.0	1	1
2019/4/11	(주)한컴엠디에스	19441	1072956	3.0	3.0	3.0	3.0	1.0	0	None
2019/4/5	유엔젤(주)	15001	1061027	2.0	2.0	3.0	3.0	2.0	0	None
2019/4/22	이니텍(주)	14219	1090842	2.0	3.0	4.0	4.0	2.0	1	1
2019/4/29	(주)그라비티	85051	1101344	2.0	3.0	4.0	3.0	4.0	1	None
2019/4/16	(주)그라비티	85051	1080416	2.0	3.0	3.0	3.0	3.0	0	1
2019/4/14	(주)그라비티	85051	1076857	3.0	3.0	5.0	4.0	4.0	1	1
2019/4/9	(주)그라비티	85051	1068549	1.0	2.0	4.0	1.0	1.0	0	None
2019/4/15	한솔인티큐브(주)	2431	1077714	3.0	4.0	3.0	3.0	2.0	0	1
2019/4/3	한솔인티큐브(주)	2431	1057272	3.0	3.0	4.0	3.0	3.0	0	None
2019/4/12	(주)피씨엔	49536	1074996	3.0	2.0	4.0	4.0	3.0	1	1
2019/4/1	(주)피씨엔	49536	1051292	4.0	3.0	4.0	5.0	4.0	1	1
2019/4/1	(주)피씨엔	49536	1051265	2.0	2.0	2.0	3.0	3.0	0	1
2019/4/25	아시아나아이디티(주)	22640	1095820	3.0	2.0	2.0	4.0	4.0	0	1
2019/4/5	아시아나아이디티(주)	22640	1061152	3.0	4.0	2.0	3.0	2.0	1	None
2019/4/4	아시아나아이디티(주)	22640	1058679	1.0	3.0	2.0	2.0	3.0	1	1
2019/4/2	아시아나아이디티(주)	22640	1053157	4.0	3.0	3.0	2.0	2.0	0	1
2019/4/15	(주)비트컴퓨터	74312	1077639	3.0	5.0	3.0	2.0	3.0	0	1
2019/4/9	케이오지(유)	89929	1068243	3.0	4.0	2.0	2.0	2.0	1	1
2019/4/17	한빛소프트(주)	48340	1082941	1.0	3.0	4.0	1.0	1.0	0	1
2019/4/19	(주)판도라티비	50422	1086383	3.0	3.0	3.0	3.0	3.0	0	None
2019/4/9	(주)판도라티비	50422	1068602	2.0	2.0	1.0	3.0	2.0	0	None
2019/4/17	대보정보통신(주)	87795	1083311	2.0	3.0	4.0	3.0	3.0	1	1
2019/4/9	대보정보통신(주)	87795	1067489	3.0	2.0	2.0	3.0	3.0	1	1
2019/4/3	대보정보통신(주)	87795	1056000	2.0	2.0	4.0	3.0	3.0	0	1
2019/4/6	데이터스트림즈(주)	81246	1063077	3.0	3.0	4.0	5.0	3.0	0	1
2019/4/4	데이터스트림즈(주)	81246	1059964	4.0	3.0	4.0	4.0	3.0	1	2
2019/4/15	(주)엘솔컴퍼니	89212	1077347	5.0	4.0	4.0	4.0	4.0	1	2
2019/4/2	(주)엘솔컴퍼니	89212	1053599	5.0	4.0	4.0	4.0	3.0	1	2
2019/4/2	(주)엘솔컴퍼니	89212	1052773	5.0	4.0	4.0	4.0	4.0	1	2
2019/4/11	구글코리아(유)	44566	1071657	5.0	5.0	4.0	5.0	5.0	1	1
2019/4/4	구글코리아(유)	44566	1058936	5.0	5.0	5.0	5.0	5.0	1	2
2019/4/4	구글코리아(유)	44566	1057520	2.0	4.0	4.0	3.0	3.0	1	1
2019/4/5	유비벨록스(주)	15160	1060797	2.0	2.0	3.0	2.0	1.0	0	None
2019/4/4	유비벨록스(주)	15160	1058939	2.0	3.0	2.0	4.0	3.0	0	1
2019/4/3	유비벨록스(주)	15160	1056592	3.0	3.0	3.0	4.0	3.0	1	1
2019/4/25	이루온(주)	59062	1096278	3.0	3.0	3.0	2.0	2.0	0	1
2019/4/16	브레이브이노베이션(주)	75149	1079349	3.0	3.0	3.0	2.0	3.0	1	1
2019/4/23	에스코어(주)	20556	1092315	4.0	3.0	3.0	3.0	3.0	0	1
2019/4/16	에스코어(주)	20556	1080730	4.0	4.0	5.0	4.0	3.0	1	2
2019/4/9	에스코어(주)	20556	1068183	5.0	4.0	3.0	5.0	5.0	1	1
2019/4/4	에스코어(주)	20556	1057845	5.0	4.0	3.0	4.0	4.0	1	2
2019/4/11	엔키아(주)	64196	1073428	2.0	2.0	3.0	1.0	1.0	0	1
2019/4/24	(주)옐로모바일	89928	1093782	2.0	4.0	4.0	4.0	1.0	0	None
2019/4/19	(주)옐로모바일	89928	1086746	3.0	3.0	3.0	3.0	3.0	0	None
2019/4/9	(주)옐로모바일	89928	1067105	2.0	3.0	3.0	2.0	1.0	0	None
2019/4/22	(주)와이디온라인	61984	1089667	4.0	1.0	5.0	2.0	1.0	0	None
2019/4/5	(주)와이디온라인	61984	1060495	2.0	1.0	3.0	3.0	1.0	1	None
2019/4/2	(주)와이디온라인	61984	1053870	1.0	1.0	1.0	1.0	1.0	0	None
2019/4/14	줌인터넷(주)	55808	1076376	2.0	2.0	3.0	3.0	1.0	0	1
2019/4/8	줌인터넷(주)	55808	1065587	1.0	1.0	3.0	1.0	1.0	0	None
2019/4/5	줌인터넷(주)	55808	1060319	3.0	2.0	4.0	2.0	1.0	0	1
2019/4/4	줌인터넷(주)	55808	1059714	1.0	2.0	2.0	2.0	1.0	0	None
2019/4/14	(주)연합뉴스	87230	1076934	1.0	3.0	4.0	4.0	4.0	1	1
2019/4/8	(주)연합뉴스	87230	1066442	3.0	5.0	5.0	3.0	3.0	1	1
2019/4/8	(주)연합뉴스	87230	1065154	2.0	3.0	3.0	2.0	2.0	0	1
2019/4/1	(주)연합뉴스	87230	1052550	2.0	4.0	4.0	3.0	3.0	1	1
2019/4/9	(주)와이드넷엔지니어링	90763	1067368	3.0	1.0	4.0	4.0	1.0	0	1
2019/4/7	(주)와이드넷엔지니어링	90763	1064374	3.0	3.0	3.0	3.0	3.0	0	None
2019/4/7	(주)와이드넷엔지니어링	90763	1064243	2.0	1.0	1.0	1.0	1.0	0	None
2019/4/20	씨디네트웍스(주)	69223	1087577	2.0	3.0	3.0	3.0	3.0	0	1
2019/4/20	씨디네트웍스(주)	69223	1087499	2.0	2.0	3.0	3.0	2.0	0	None
2019/4/17	씨디네트웍스(주)	69223	1082283	3.0	3.0	4.0	4.0	2.0	1	1
2019/4/16	씨디네트웍스(주)	69223	1081272	2.0	2.0	2.0	4.0	1.0	0	None
2019/4/4	씨디네트웍스(주)	69223	1059230	2.0	2.0	4.0	4.0	2.0	0	None
2019/4/13	대신정보통신(주)	39795	1075548	4.0	2.0	3.0	3.0	3.0	1	1
2019/4/9	한국내쇼날인스트루먼트(주)	3715	1068989	2.0	3.0	2.0	4.0	2.0	1	1
2019/4/30	매그넘빈트(주)	77891	1102481	4.0	2.0	2.0	4.0	3.0	0	2
2019/4/29	매그넘빈트(주)	77891	1101602	3.0	3.0	3.0	3.0	3.0	1	2
2019/4/21	매그넘빈트(주)	77891	1088103	3.0	2.0	4.0	3.0	3.0	1	1
2019/4/12	매그넘빈트(주)	77891	1073846	3.0	3.0	4.0	3.0	3.0	1	1
2019/4/4	매그넘빈트(주)	77891	1058895	2.0	2.0	2.0	2.0	2.0	1	1
2019/4/30	한국통신인터넷기술(주)	2985	1102686	2.0	2.0	3.0	4.0	2.0	0	1
2019/4/30	한국통신인터넷기술(주)	2985	1102684	3.0	3.0	3.0	3.0	3.0	0	1
2019/4/15	한국통신인터넷기술(주)	2985	1077817	1.0	3.0	3.0	1.0	1.0	0	1
2019/4/10	한국통신인터넷기술(주)	2985	1070151	3.0	2.0	3.0	2.0	2.0	0	None
2019/4/6	아이패밀리에스씨(주)	67445	1063398	2.0	1.0	1.0	1.0	1.0	0	None
2019/4/4	아이패밀리에스씨(주)	67445	1059570	4.0	1.0	2.0	3.0	2.0	0	1
2019/4/2	아이패밀리에스씨(주)	67445	1054424	5.0	4.0	3.0	2.0	3.0	0	1
2019/4/2	아이패밀리에스씨(주)	67445	1053601	4.0	3.0	1.0	2.0	3.0	0	1
2019/4/1	아이패밀리에스씨(주)	67445	1052323	1.0	1.0	1.0	1.0	1.0	0	None
2019/4/15	(주)예스콜닷컴	87234	1078668	1.0	2.0	3.0	1.0	1.0	0	1
2019/4/6	네비웍스(주)	83846	1062506	3.0	3.0	4.0	2.0	3.0	0	1
2019/4/14	네오싸이언(주)	86875	1076201	2.0	3.0	3.0	2.0	2.0	0	1
2019/4/12	네오싸이언(주)	86875	1074470	3.0	4.0	4.0	3.0	3.0	1	None
2019/4/19	다날(주)	82997	1086625	3.0	3.0	4.0	3.0	3.0	0	None
2019/4/16	다날(주)	82997	1079666	5.0	4.0	5.0	4.0	3.0	1	1
2019/4/9	다날(주)	82997	1068572	3.0	2.0	4.0	2.0	1.0	0	None
2019/4/9	다날(주)	82997	1068518	2.0	3.0	5.0	3.0	2.0	0	1
2019/4/2	다날(주)	82997	1053191	1.0	1.0	1.0	1.0	1.0	0	None
2019/4/3	(주)바이널씨	89438	1055646	3.0	3.0	2.0	1.0	2.0	0	None
2019/4/26	(주)잉카인터넷	57391	1097406	3.0	3.0	3.0	4.0	2.0	0	1
2019/4/12	링크프라이스(주)	78185	1074864	2.0	2.0	2.0	3.0	2.0	0	1
2019/4/9	링크프라이스(주)	78185	1067487	1.0	1.0	3.0	2.0	2.0	0	None
2019/4/9	링크프라이스(주)	78185	1067007	3.0	2.0	2.0	4.0	3.0	0	2
2019/4/8	링크프라이스(주)	78185	1065146	1.0	2.0	1.0	1.0	1.0	0	1
2019/4/12	아이덴티티게임즈(주)	68221	1075025	1.0	2.0	4.0	1.0	1.0	0	None
2019/4/12	아이덴티티게임즈(주)	68221	1075014	3.0	3.0	5.0	5.0	1.0	0	None
2019/4/10	아이덴티티게임즈(주)	68221	1070347	1.0	4.0	1.0	1.0	1.0	0	None
2019/4/1	아이덴티티게임즈(주)	68221	1052688	2.0	2.0	2.0	2.0	2.0	0	None
2019/4/8	이트라이브(주)	90306	1065774	4.0	4.0	3.0	4.0	4.0	1	1
2019/4/2	이트라이브(주)	90306	1054829	1.0	1.0	1.0	1.0	1.0	0	None
2019/4/15	슈어엠(주)	25500	1078657	2.0	2.0	2.0	3.0	2.0	0	1
2019/4/7	(주)코텍	52593	1064097	1.0	3.0	1.0	1.0	1.0	0	None
2019/4/18	솔트룩스(주)	71198	1084739	4.0	2.0	3.0	2.0	1.0	0	1
2019/4/20	에스에이피코리아(주)	20860	1087916	4.0	4.0	2.0	3.0	3.0	1	1
2019/4/10	에스에이피코리아(주)	20860	1070132	1.0	5.0	4.0	2.0	2.0	1	1
2019/4/6	에스에이피코리아(주)	20860	1062525	3.0	4.0	4.0	1.0	1.0	0	None
2019/4/4	에스에이피코리아(주)	20860	1059228	4.0	4.0	3.0	2.0	3.0	1	2
2019/4/4	에스에이피코리아(주)	20860	1058900	2.0	3.0	2.0	1.0	3.0	0	1
2019/4/3	에스에이피코리아(주)	20860	1056670	4.0	4.0	5.0	5.0	3.0	1	1
2019/4/22	현대에이치디에스(주)	1323	1090455	2.0	3.0	4.0	3.0	2.0	0	None
2019/4/10	현대에이치디에스(주)	1323	1071028	2.0	3.0	3.0	3.0	2.0	0	1
2019/4/3	현대에이치디에스(주)	1323	1057250	3.0	3.0	3.0	3.0	3.0	0	1
2019/4/11	(주)가온아이	86109	1073455	2.0	1.0	2.0	3.0	1.0	0	None
2019/4/10	(주)가온아이	86109	1069802	3.0	2.0	1.0	3.0	4.0	0	1
2019/4/9	(주)가온아이	86109	1068632	3.0	1.0	2.0	3.0	1.0	0	None
2019/4/6	(주)가온아이	86109	1062328	3.0	4.0	3.0	4.0	3.0	0	1
2019/4/1	(주)가온아이	86109	1051336	2.0	2.0	2.0	2.0	2.0	1	2
2019/4/30	(주)유비온	60049	1102759	3.0	3.0	3.0	3.0	3.0	1	1
2019/4/26	(주)유비온	60049	1098201	3.0	3.0	4.0	3.0	3.0	0	1
2019/4/13	이와이드플러스(주)	58502	1075399	1.0	1.0	1.0	1.0	1.0	0	None
2019/4/6	이와이드플러스(주)	58502	1062764	1.0	1.0	1.0	1.0	1.0	0	None
2019/4/22	위니텍(주)	60695	1090385	1.0	1.0	1.0	1.0	1.0	0	1
2019/4/8	위니텍(주)	60695	1065870	5.0	4.0	5.0	5.0	5.0	1	2
2019/4/3	위니텍(주)	60695	1057369	3.0	3.0	3.0	3.0	3.0	0	1
2019/4/5	(주)에이에스피엔	87187	1060946	3.0	3.0	3.0	3.0	3.0	0	2
2019/4/3	(주)에이에스피엔	87187	1057276	4.0	3.0	4.0	4.0	4.0	1	1
2019/4/15	(주)후이즈	47084	1079321	4.0	3.0	4.0	4.0	3.0	1	1
2019/4/8	(주)후이즈	47084	1065752	3.0	2.0	3.0	2.0	2.0	0	1
2019/4/1	뱅크웨어글로벌(주)	32559	1052081	5.0	4.0	4.0	5.0	5.0	1	2
2019/4/17	에릭슨엘지(주)	21126	1081693	2.0	3.0	4.0	3.0	2.0	0	None
2019/4/6	에릭슨엘지(주)	21126	1062338	3.0	4.0	4.0	4.0	3.0	1	2
2019/4/2	에릭슨엘지(주)	21126	1054711	3.0	3.0	5.0	4.0	3.0	1	1
2019/4/15	이데일리(주)	88638	1077961	3.0	3.0	3.0	3.0	4.0	1	2
2019/4/6	코난테크놀로지(주)	53074	1063008	3.0	1.0	3.0	2.0	2.0	0	1
2019/4/4	(주)아스템즈	68339	1058832	1.0	1.0	1.0	1.0	1.0	0	1
2019/4/2	(주)아스템즈	68339	1054849	3.0	1.0	3.0	2.0	1.0	0	None
2019/4/1	(주)아스템즈	68339	1052462	2.0	1.0	1.0	2.0	1.0	0	None
2019/4/9	(주)크래프톤	74946	1067905	4.0	4.0	4.0	5.0	5.0	1	2
2019/4/25	누리미디어(주)	83261	1095503	4.0	2.0	1.0	3.0	4.0	0	1
2019/4/7	누리미디어(주)	83261	1063953	4.0	4.0	3.0	4.0	4.0	1	1
2019/4/9	블리자드엔터테인먼트(유)	31243	1068922	1.0	1.0	1.0	1.0	1.0	0	None
2019/4/3	블리자드엔터테인먼트(유)	31243	1055989	2.0	3.0	4.0	4.0	3.0	1	None
2019/4/1	블리자드엔터테인먼트(유)	31243	1052204	3.0	4.0	4.0	4.0	2.0	1	1
2019/4/5	스포티비(주)	89452	1061036	1.0	2.0	2.0	1.0	1.0	0	None
2019/4/6	(주)농협정보시스템	90389	1062848	3.0	4.0	3.0	4.0	3.0	1	1
2019/4/3	(주)농협정보시스템	90389	1055889	3.0	4.0	4.0	3.0	1.0	1	1
2019/4/13	(주)시큐브	70310	1075933	3.0	3.0	3.0	3.0	3.0	1	1
2019/4/11	(주)시큐브	70310	1073204	2.0	1.0	3.0	5.0	1.0	0	None
2019/4/22	(주)오토소프트	206538	1089618	2.0	3.0	4.0	3.0	2.0	0	1
2019/4/5	(주)오토소프트	206538	1061704	1.0	1.0	1.0	1.0	1.0	0	None
2019/4/4	(주)오토소프트	206538	1058899	1.0	1.0	1.0	1.0	1.0	0	None
2019/4/5	(주)진학사	87353	1061964	2.0	3.0	4.0	3.0	4.0	1	1
2019/4/5	(주)진학사	87353	1061948	2.0	3.0	5.0	3.0	3.0	1	1
2019/4/16	(주)파이오링크	50513	1079549	3.0	2.0	4.0	4.0	3.0	0	1
2019/4/12	(주)파이오링크	50513	1074992	5.0	3.0	5.0	4.0	4.0	1	2
2019/4/12	엔텔스(주)	64153	1073656	3.0	4.0	2.0	4.0	4.0	0	1
2019/4/11	엔텔스(주)	64153	1071739	2.0	2.0	2.0	3.0	2.0	0	1
2019/4/22	엠로(주)	63722	1090801	4.0	2.0	2.0	3.0	4.0	1	1
2019/4/10	엠로(주)	63722	1069381	3.0	3.0	1.0	2.0	2.0	0	1
2019/4/2	(주)엔비티	64450	1053689	2.0	3.0	3.0	4.0	1.0	0	None
