date	cname	cid	cmid	possibility	pay	balance	culture	management	recommend	expect
2017/8/15	씨제이올리브네트웍스(주)	94863	546464	3.0	3.0	4.0	4.0	3.0	0	2
2017/8/10	씨제이올리브네트웍스(주)	94863	544640	1.0	3.0	1.0	1.0	4.0	0	None
2017/8/6	씨제이올리브네트웍스(주)	94863	543164	1.0	2.0	1.0	1.0	1.0	0	None
2017/8/1	씨제이올리브네트웍스(주)	94863	540918	3.0	4.0	2.0	2.0	2.0	0	1
2017/8/1	씨제이올리브네트웍스(주)	94863	540915	3.0	4.0	2.0	2.0	2.0	0	2
2017/8/21	인터파크(주)	57834	548909	5.0	3.0	1.0	1.0	1.0	0	None
2017/8/18	인터파크(주)	57834	547827	2.0	3.0	2.0	3.0	2.0	1	1
2017/8/14	인터파크(주)	57834	546086	3.0	3.0	2.0	3.0	3.0	0	1
2017/8/8	인터파크(주)	57834	543882	3.0	3.0	2.0	4.0	3.0	0	1
2017/8/3	인터파크(주)	57834	542021	3.0	3.0	3.0	3.0	3.0	1	1
2017/8/27	(주)카카오	93880	551266	3.0	4.0	4.0	5.0	3.0	1	1
2017/8/26	(주)카카오	93880	551157	5.0	5.0	5.0	4.0	4.0	1	2
2017/8/23	(주)카카오	93880	549818	1.0	4.0	3.0	4.0	1.0	1	2
2017/8/13	(주)카카오	93880	545736	3.0	3.0	3.0	4.0	3.0	1	2
2017/8/9	(주)카카오	93880	544550	2.0	2.0	5.0	4.0	1.0	0	None
2017/8/4	(주)카카오	93880	542505	4.0	4.0	5.0	5.0	4.0	1	2
2017/8/4	(주)카카오	93880	542463	5.0	5.0	5.0	5.0	5.0	1	2
2017/8/18	(주)더존비즈온	81407	547927	4.0	2.0	3.0	3.0	2.0	0	2
2017/8/14	(주)더존비즈온	81407	546199	2.0	1.0	1.0	1.0	2.0	0	1
2017/8/12	(주)더존비즈온	81407	545694	3.0	1.0	1.0	1.0	1.0	0	1
2017/8/8	(주)더존비즈온	81407	543697	3.0	1.0	1.0	2.0	1.0	0	None
2017/8/7	(주)더존비즈온	81407	543269	3.0	2.0	3.0	2.0	2.0	0	2
2017/8/4	(주)더존비즈온	81407	542398	1.0	1.0	1.0	1.0	1.0	0	None
2017/8/2	(주)더존비즈온	81407	541588	1.0	1.0	3.0	1.0	1.0	0	None
2017/8/31	카페24(주)	23717	552913	1.0	3.0	3.0	1.0	1.0	0	None
2017/8/28	카페24(주)	23717	551798	2.0	2.0	4.0	2.0	2.0	1	1
2017/8/1	카페24(주)	23717	541315	2.0	3.0	2.0	3.0	1.0	0	1
2017/8/27	(주)미미박스	76603	551182	3.0	1.0	3.0	2.0	2.0	0	None
2017/8/25	(주)미미박스	76603	550652	3.0	2.0	1.0	2.0	1.0	0	None
2017/8/24	(주)미미박스	76603	550520	1.0	1.0	1.0	1.0	1.0	0	None
2017/8/20	(주)미미박스	76603	548404	2.0	1.0	2.0	3.0	2.0	0	None
2017/8/20	(주)미미박스	76603	548207	4.0	2.0	3.0	1.0	1.0	0	None
2017/8/18	(주)미미박스	76603	547638	4.0	3.0	3.0	2.0	2.0	1	2
2017/8/16	(주)미미박스	76603	546645	3.0	4.0	3.0	3.0	3.0	0	1
2017/8/12	(주)미미박스	76603	545697	2.0	2.0	3.0	4.0	2.0	0	1
2017/8/11	(주)미미박스	76603	545297	4.0	3.0	3.0	2.0	3.0	0	2
2017/8/6	(주)미미박스	76603	543068	3.0	3.0	3.0	3.0	3.0	0	None
2017/8/14	케이티씨에스(주)	53174	546030	1.0	3.0	3.0	2.0	2.0	1	1
2017/8/9	케이티씨에스(주)	53174	544539	4.0	3.0	5.0	4.0	3.0	1	2
2017/8/8	케이티씨에스(주)	53174	543949	3.0	2.0	3.0	2.0	2.0	0	1
2017/8/24	오픈타이드코리아(주)	62227	550181	4.0	3.0	5.0	4.0	3.0	1	1
2017/8/28	(주)야놀자	89637	551791	1.0	1.0	2.0	1.0	1.0	0	None
2017/8/27	에스케이(주)	20613	551259	2.0	4.0	2.0	4.0	2.0	0	None
2017/8/23	에스케이(주)	20613	549426	3.0	4.0	3.0	4.0	3.0	1	1
2017/8/10	에스케이(주)	20613	544637	3.0	4.0	4.0	3.0	2.0	1	1
2017/8/22	케이티하이텔(주)	7468	548943	2.0	3.0	4.0	4.0	3.0	1	2
2017/8/20	케이티하이텔(주)	7468	548399	1.0	1.0	3.0	3.0	1.0	0	1
2017/8/15	케이티하이텔(주)	7468	546346	1.0	2.0	3.0	4.0	3.0	1	1
2017/8/11	케이티하이텔(주)	7468	545275	3.0	3.0	4.0	4.0	3.0	0	1
2017/8/5	케이티하이텔(주)	7468	542770	3.0	4.0	2.0	3.0	3.0	1	2
2017/8/24	(주)티맥스소프트	50992	550046	1.0	2.0	3.0	2.0	1.0	0	None
2017/8/21	(주)티맥스소프트	50992	548676	3.0	5.0	3.0	4.0	3.0	1	1
2017/8/13	(주)티맥스소프트	50992	545740	3.0	5.0	2.0	5.0	3.0	1	2
2017/8/29	(주)롯데닷컴	78633	551955	3.0	3.0	5.0	4.0	2.0	0	None
2017/8/21	(주)롯데닷컴	78633	548695	1.0	1.0	4.0	2.0	2.0	0	1
2017/8/20	에스케이커뮤니케이션즈(주)	20582	548381	1.0	1.0	3.0	4.0	1.0	0	None
2017/8/30	요기요	88549	552437	3.0	3.0	3.0	3.0	3.0	0	1
2017/8/24	요기요	88549	550487	2.0	2.0	3.0	3.0	3.0	1	1
2017/8/15	요기요	88549	546350	1.0	1.0	1.0	2.0	2.0	0	1
2017/8/15	요기요	88549	546347	1.0	1.0	1.0	1.0	1.0	0	None
2017/8/4	요기요	88549	542296	3.0	2.0	2.0	1.0	1.0	0	1
2017/8/28	케이티디에스(주)	53189	551413	2.0	2.0	1.0	1.0	1.0	0	None
2017/8/23	케이티디에스(주)	53189	549971	3.0	3.0	2.0	4.0	1.0	1	None
2017/8/9	케이티디에스(주)	53189	544117	4.0	4.0	5.0	5.0	4.0	1	2
2017/8/3	케이티디에스(주)	53189	541885	3.0	2.0	3.0	3.0	2.0	0	1
2017/8/17	엔에이치엔(주)	88463	547179	4.0	4.0	2.0	4.0	3.0	0	1
2017/8/31	넥슨네트웍스(주)	86877	553028	3.0	1.0	4.0	3.0	3.0	0	1
2017/8/27	넥슨네트웍스(주)	86877	551282	1.0	3.0	2.0	4.0	2.0	0	None
2017/8/25	넥슨네트웍스(주)	86877	550900	3.0	2.0	3.0	3.0	2.0	0	None
2017/8/25	넥슨네트웍스(주)	86877	550706	1.0	1.0	3.0	2.0	2.0	0	None
2017/8/12	넥슨네트웍스(주)	86877	545568	4.0	1.0	1.0	4.0	1.0	0	1
2017/8/9	(주)마이다스아이티	78090	544166	3.0	4.0	1.0	4.0	2.0	1	1
2017/8/6	(주)마이다스아이티	78090	543114	1.0	1.0	1.0	1.0	1.0	0	None
2017/8/23	인크루트알바콜(주)	88675	549642	1.0	1.0	3.0	3.0	2.0	0	None
2017/8/10	인크루트알바콜(주)	88675	544726	1.0	1.0	4.0	1.0	1.0	0	None
2017/8/24	(주)메타넷엠씨씨	87010	550368	1.0	3.0	4.0	3.0	2.0	0	1
2017/8/3	(주)메타넷엠씨씨	87010	542052	4.0	3.0	4.0	4.0	3.0	1	2
2017/8/27	티시스(주)	50946	551230	3.0	2.0	3.0	3.0	2.0	0	None
2017/8/24	티시스(주)	50946	550226	3.0	1.0	4.0	3.0	1.0	0	None
2017/8/30	라인플러스(주)	89255	552804	3.0	5.0	4.0	5.0	4.0	1	1
2017/8/8	라인플러스(주)	89255	543636	2.0	4.0	4.0	4.0	3.0	1	1
2017/8/28	제로웹(주)	56807	551725	2.0	1.0	1.0	2.0	1.0	0	None
2017/8/23	제로웹(주)	56807	549647	1.0	1.0	1.0	1.0	1.0	0	None
2017/8/8	제로웹(주)	56807	543733	5.0	1.0	1.0	1.0	1.0	0	None
2017/8/29	인피닉(주)	57685	552164	3.0	2.0	2.0	2.0	2.0	0	1
2017/8/26	인피닉(주)	57685	551074	2.0	1.0	4.0	3.0	1.0	0	None
2017/8/24	인피닉(주)	57685	550364	2.0	2.0	2.0	3.0	2.0	0	1
2017/8/23	인피닉(주)	57685	549585	1.0	1.0	3.0	3.0	1.0	0	1
2017/8/8	인피닉(주)	57685	544043	3.0	1.0	2.0	2.0	3.0	0	1
2017/8/8	인피닉(주)	57685	543939	2.0	3.0	2.0	2.0	2.0	0	1
2017/8/23	미라콤아이앤씨(주)	76814	549423	1.0	2.0	1.0	1.0	1.0	0	None
2017/8/1	미라콤아이앤씨(주)	76814	541112	1.0	3.0	1.0	1.0	1.0	0	None
2017/8/26	(주)커리어넷	91387	551031	1.0	1.0	1.0	1.0	1.0	0	None
2017/8/10	(주)커리어넷	91387	545010	3.0	2.0	2.0	3.0	2.0	0	None
2017/8/30	팅크웨어(주)	5406	552797	3.0	2.0	3.0	2.0	3.0	1	1
2017/8/22	팅크웨어(주)	5406	549076	2.0	1.0	2.0	2.0	2.0	0	1
2017/8/18	팅크웨어(주)	5406	547878	3.0	2.0	4.0	3.0	3.0	0	1
2017/8/23	(주)신한디에스	69740	549772	2.0	1.0	2.0	1.0	1.0	0	None
2017/8/17	(주)신한디에스	69740	547118	2.0	2.0	3.0	3.0	2.0	1	1
2017/8/9	(주)신한디에스	69740	544242	2.0	2.0	2.0	2.0	2.0	0	None
2017/8/3	(주)신한디에스	69740	541996	3.0	2.0	2.0	2.0	2.0	0	1
2017/8/21	나이스평가정보(주)	42722	548574	1.0	2.0	5.0	3.0	3.0	0	1
2017/8/31	(주)이글루시큐리티	59375	553159	2.0	3.0	2.0	4.0	2.0	0	1
2017/8/20	(주)이글루시큐리티	59375	548428	2.0	2.0	2.0	2.0	1.0	0	1
2017/8/30	엔테크서비스(주)	19802	552812	3.0	4.0	4.0	4.0	4.0	1	1
2017/8/5	케이지이니시스(주)	53227	542761	3.0	1.0	2.0	5.0	4.0	1	2
2017/8/10	잡코리아(유)	57278	544840	3.0	3.0	3.0	4.0	3.0	1	1
2017/8/27	현대오토에버(주)	1306	551313	3.0	3.0	4.0	4.0	3.0	1	None
2017/8/17	현대오토에버(주)	1306	547184	3.0	4.0	2.0	2.0	1.0	0	None
2017/8/16	현대오토에버(주)	1306	546864	3.0	4.0	4.0	3.0	3.0	1	1
2017/8/15	현대오토에버(주)	1306	546557	3.0	4.0	5.0	3.0	2.0	0	1
2017/8/6	현대오토에버(주)	1306	543185	3.0	4.0	1.0	1.0	1.0	0	None
2017/8/6	현대오토에버(주)	1306	543087	3.0	4.0	3.0	2.0	3.0	1	1
2017/8/4	현대오토에버(주)	1306	542449	3.0	4.0	3.0	4.0	2.0	1	None
2017/8/3	현대오토에버(주)	1306	542160	4.0	4.0	5.0	2.0	4.0	1	1
2017/8/31	(주)네오위즈	83745	552949	2.0	3.0	3.0	4.0	2.0	0	None
2017/8/17	(주)네오위즈	83745	547319	3.0	3.0	4.0	3.0	2.0	0	None
2017/8/17	(주)네오위즈	83745	547074	2.0	3.0	3.0	3.0	1.0	0	None
2017/8/2	(주)네오위즈	83745	541796	3.0	3.0	5.0	4.0	3.0	1	1
2017/8/4	(주)이스트소프트	58863	542497	5.0	4.0	4.0	4.0	4.0	1	1
2017/8/1	(주)위메이드	60634	540953	1.0	2.0	3.0	2.0	1.0	0	None
2017/8/22	에스케이엠앤서비스(주)	19363	549003	4.0	3.0	4.0	4.0	3.0	1	2
2017/8/9	에스케이엠앤서비스(주)	19363	544317	3.0	3.0	5.0	3.0	3.0	1	1
2017/8/15	와이즈스톤(주)	61852	546525	2.0	1.0	1.0	3.0	2.0	0	None
2017/8/14	와이즈스톤(주)	61852	546206	1.0	1.0	1.0	1.0	1.0	1	1
2017/8/22	한국오라클(유)	3277	549195	2.0	2.0	4.0	3.0	2.0	0	1
2017/8/17	한국오라클(유)	3277	547358	1.0	2.0	2.0	1.0	2.0	1	2
2017/8/30	이지웰페어(주)	13637	552862	1.0	2.0	1.0	3.0	2.0	0	1
2017/8/18	이지웰페어(주)	13637	547785	1.0	1.0	1.0	1.0	1.0	0	None
2017/8/16	이지웰페어(주)	13637	546988	1.0	1.0	1.0	1.0	1.0	0	None
2017/8/14	이지웰페어(주)	13637	546002	1.0	1.0	1.0	1.0	1.0	0	None
2017/8/30	옐로오투오(주)	309987	552783	2.0	1.0	2.0	2.0	1.0	1	1
2017/8/16	옐로오투오(주)	309987	546820	4.0	4.0	3.0	4.0	3.0	1	2
2017/8/11	옐로오투오(주)	309987	545104	1.0	1.0	1.0	1.0	1.0	0	None
2017/8/9	옐로오투오(주)	309987	544229	2.0	4.0	3.0	4.0	3.0	0	1
2017/8/7	옐로오투오(주)	309987	543385	1.0	1.0	2.0	1.0	1.0	0	1
2017/8/6	옐로오투오(주)	309987	543046	3.0	2.0	2.0	3.0	1.0	0	1
2017/8/4	옐로오투오(주)	309987	542254	3.0	3.0	3.0	3.0	2.0	0	1
2017/8/1	옐로오투오(주)	309987	541073	2.0	2.0	1.0	3.0	2.0	0	1
2017/8/7	디케이서비스(주)	86890	543565	2.0	2.0	5.0	4.0	1.0	0	1
2017/8/4	디케이서비스(주)	86890	542645	2.0	3.0	4.0	1.0	1.0	0	None
2017/8/1	에누리닷컴(주)	89363	540940	2.0	2.0	3.0	3.0	1.0	0	None
2017/8/24	여기어때	60656	550442	3.0	3.0	4.0	5.0	3.0	1	1
2017/8/24	여기어때	60656	550438	3.0	4.0	3.0	5.0	3.0	1	2
2017/8/23	여기어때	60656	549919	1.0	3.0	2.0	2.0	1.0	0	None
2017/8/22	여기어때	60656	548938	4.0	4.0	4.0	4.0	4.0	1	2
2017/8/22	와이즈넛(주)	61867	548941	4.0	3.0	2.0	4.0	3.0	1	2
2017/8/30	(주)포스코아이씨티	50126	552394	2.0	3.0	3.0	2.0	1.0	0	None
2017/8/31	배달의민족	61420	553009	2.0	4.0	2.0	5.0	3.0	1	1
2017/8/31	배달의민족	61420	552908	1.0	1.0	2.0	1.0	1.0	0	None
2017/8/3	배달의민족	61420	542084	3.0	3.0	5.0	5.0	3.0	1	2
2017/8/24	(주)디지털다임	86979	550457	1.0	1.0	1.0	1.0	1.0	0	None
2017/8/20	(주)디지털다임	86979	548306	2.0	2.0	2.0	4.0	1.0	0	None
2017/8/18	(주)디지털다임	86979	547577	3.0	2.0	5.0	2.0	1.0	0	1
2017/8/18	(주)아이파트너즈	67447	547868	1.0	1.0	1.0	1.0	1.0	0	None
2017/8/18	(주)아이파트너즈	67447	547661	5.0	3.0	3.0	3.0	4.0	1	2
2017/8/29	네트웍오앤에스(주)	42195	551864	1.0	1.0	1.0	1.0	1.0	0	None
2017/8/28	네트웍오앤에스(주)	42195	551636	1.0	1.0	1.0	2.0	1.0	0	1
2017/8/26	네트웍오앤에스(주)	42195	550975	4.0	4.0	3.0	4.0	3.0	1	2
2017/8/14	네트웍오앤에스(주)	42195	545973	3.0	2.0	1.0	2.0	1.0	0	1
2017/8/11	인크로스(주)	13151	545500	4.0	3.0	4.0	3.0	2.0	1	2
2017/8/1	인크로스(주)	13151	541019	1.0	1.0	1.0	1.0	1.0	0	None
2017/8/24	대우정보시스템(주)	39530	550072	2.0	1.0	2.0	4.0	1.0	0	None
2017/8/7	(주)키위컴퍼니	63920	543453	2.0	3.0	3.0	3.0	3.0	1	1
2017/8/28	(주)미디어로그	90036	551546	2.0	3.0	3.0	4.0	1.0	0	1
2017/8/25	(주)미디어로그	90036	550554	1.0	2.0	4.0	3.0	1.0	0	1
2017/8/11	(주)미디어로그	90036	545305	2.0	3.0	4.0	3.0	2.0	0	None
2017/8/4	(주)윈스	60502	542397	4.0	2.0	2.0	3.0	2.0	0	1
2017/8/2	(주)윈스	60502	541720	2.0	3.0	3.0	3.0	2.0	0	1
2017/8/18	펜타브리드(주)	86734	547803	1.0	2.0	3.0	1.0	2.0	0	1
2017/8/22	코나아이(주)	7419	549291	1.0	3.0	3.0	2.0	2.0	1	1
2017/8/9	코나아이(주)	7419	544134	3.0	3.0	2.0	2.0	1.0	0	None
2017/8/14	(주)토마토시스템	51319	546138	4.0	1.0	1.0	2.0	3.0	0	1
2017/8/4	(주)토마토시스템	51319	542604	1.0	1.0	1.0	1.0	1.0	0	1
2017/8/30	나비스오토모티브시스템즈(주)	42796	552580	4.0	4.0	1.0	2.0	1.0	0	None
2017/8/21	나비스오토모티브시스템즈(주)	42796	548707	4.0	5.0	3.0	4.0	4.0	1	2
2017/8/7	나비스오토모티브시스템즈(주)	42796	543219	3.0	3.0	2.0	3.0	2.0	0	1
2017/8/29	신세계아이앤씨(주)	70072	552221	1.0	1.0	1.0	1.0	1.0	0	None
2017/8/24	신세계아이앤씨(주)	70072	550095	1.0	2.0	2.0	2.0	1.0	0	None
2017/8/13	콘센트릭스서비스코리아(유)	90944	545915	5.0	4.0	3.0	4.0	4.0	1	2
2017/8/13	콘센트릭스서비스코리아(유)	90944	545881	1.0	1.0	1.0	1.0	1.0	0	None
2017/8/13	콘센트릭스서비스코리아(유)	90944	545866	3.0	2.0	2.0	3.0	1.0	0	1
2017/8/10	콘센트릭스서비스코리아(유)	90944	545019	5.0	4.0	3.0	4.0	4.0	1	2
2017/8/31	골프존(주)	85411	553267	2.0	3.0	4.0	4.0	3.0	0	1
2017/8/29	골프존(주)	85411	552080	2.0	4.0	3.0	3.0	1.0	0	1
2017/8/28	골프존(주)	85411	551486	2.0	3.0	2.0	2.0	1.0	0	None
2017/8/19	골프존(주)	85411	548004	2.0	3.0	5.0	3.0	1.0	0	None
2017/8/10	골프존(주)	85411	544775	3.0	4.0	5.0	4.0	4.0	1	1
2017/8/29	블루버드(주)	75012	551980	1.0	2.0	1.0	1.0	1.0	0	None
2017/8/25	블루버드(주)	75012	550714	4.0	4.0	5.0	4.0	5.0	1	2
2017/8/25	블루버드(주)	75012	550617	2.0	1.0	1.0	1.0	1.0	0	None
2017/8/5	블루버드(주)	75012	542759	3.0	2.0	2.0	2.0	2.0	0	1
2017/8/1	(주)다나와	82999	540901	2.0	3.0	4.0	3.0	3.0	1	1
2017/8/26	(주)웹젠	60745	550947	1.0	1.0	3.0	3.0	1.0	0	None
2017/8/3	(주)웹젠	60745	542149	3.0	3.0	2.0	2.0	3.0	0	1
2017/8/10	(주)인라이플	96821	544880	5.0	4.0	4.0	2.0	3.0	1	2
2017/8/2	(주)인라이플	96821	541698	1.0	1.0	1.0	1.0	1.0	0	None
2017/8/30	(주)엠서클	87215	552733	1.0	2.0	3.0	2.0	1.0	0	None
2017/8/1	한국마이크로소프트(유)	3627	541229	4.0	4.0	4.0	4.0	4.0	1	2
2017/8/30	아프리카티비(주)	67144	552671	1.0	1.0	2.0	2.0	1.0	0	None
2017/8/29	아프리카티비(주)	67144	552254	2.0	2.0	3.0	2.0	2.0	0	1
2017/8/23	현대엠엔소프트(주)	1315	549854	3.0	3.0	4.0	5.0	4.0	1	2
2017/8/8	현대엠엔소프트(주)	1315	543778	4.0	4.0	4.0	2.0	2.0	0	None
2017/8/30	(주)스마일게이트엔터테인먼트	70951	552404	5.0	5.0	5.0	5.0	5.0	1	2
2017/8/2	(주)스마일게이트엔터테인먼트	70951	541514	3.0	3.0	5.0	4.0	4.0	1	1
2017/8/25	(주)아이마켓코리아	68117	550539	3.0	3.0	2.0	1.0	3.0	0	None
2017/8/30	(주)디비아이엔씨	37923	552416	3.0	3.0	3.0	3.0	1.0	1	None
2017/8/26	(주)디비아이엔씨	37923	551174	3.0	3.0	3.0	1.0	2.0	0	1
2017/8/10	디케이유엔씨(주)	36253	544895	3.0	3.0	5.0	3.0	3.0	1	1
2017/8/6	디케이유엔씨(주)	36253	543081	2.0	2.0	3.0	2.0	2.0	0	None
2017/8/30	(주)위민	92170	552507	3.0	4.0	3.0	4.0	4.0	1	2
2017/8/6	(주)코이스	92264	543117	4.0	4.0	1.0	1.0	1.0	0	None
2017/8/3	(주)코이스	92264	542231	1.0	2.0	1.0	1.0	1.0	0	None
2017/8/15	휴넷(주)	90398	546502	2.0	1.0	1.0	1.0	1.0	0	None
2017/8/6	휴넷(주)	90398	543043	3.0	2.0	1.0	4.0	4.0	0	1
2017/8/1	휴넷(주)	90398	541242	4.0	2.0	2.0	4.0	3.0	1	2
2017/8/25	(주)지에스아이티엠	55388	550791	3.0	3.0	4.0	2.0	2.0	0	1
2017/8/30	(주)파수닷컴	50599	552567	4.0	3.0	4.0	4.0	2.0	1	2
2017/8/28	한글과컴퓨터(주)	48511	551848	3.0	3.0	1.0	1.0	1.0	0	2
2017/8/4	한글과컴퓨터(주)	48511	542587	5.0	3.0	3.0	5.0	3.0	1	1
2017/8/8	한화에스앤씨(주)	1983	543954	4.0	4.0	3.0	2.0	3.0	0	1
2017/8/2	한화에스앤씨(주)	1983	541455	3.0	2.0	2.0	2.0	1.0	0	1
2017/8/14	게임빌(주)	85782	546303	3.0	3.0	3.0	3.0	3.0	0	1
2017/8/28	아이뱅크(주)	68097	551550	3.0	1.0	2.0	3.0	2.0	0	2
2017/8/25	어니컴(주)	21282	550548	1.0	1.0	1.0	1.0	1.0	0	None
2017/8/22	어니컴(주)	21282	549139	1.0	1.0	1.0	1.0	1.0	0	None
2017/8/17	씨엔티테크(주)	88341	547271	3.0	4.0	3.0	4.0	5.0	1	1
2017/8/9	씨엔티테크(주)	88341	544394	3.0	3.0	2.0	2.0	3.0	0	1
2017/8/1	씨엔티테크(주)	88341	541030	2.0	2.0	4.0	4.0	3.0	1	None
2017/8/1	에스케이브로드밴드(주)	20626	541113	4.0	4.0	1.0	2.0	1.0	0	1
2017/8/24	가비아(주)	86149	550466	3.0	3.0	3.0	3.0	3.0	1	1
2017/8/6	테스트이앤씨(주)	92098	543206	1.0	2.0	3.0	1.0	1.0	0	None
2017/8/21	(주)위버스마인드	60629	548613	3.0	4.0	5.0	3.0	4.0	1	2
2017/8/12	(주)콤텍시스템	52521	545701	3.0	4.0	4.0	4.0	4.0	1	1
2017/8/11	(주)콤텍시스템	52521	545399	3.0	3.0	3.0	3.0	3.0	1	1
2017/8/8	(주)콤텍시스템	52521	543713	1.0	1.0	1.0	1.0	1.0	0	None
2017/8/7	(주)콤텍시스템	52521	543362	3.0	4.0	4.0	3.0	3.0	0	1
2017/8/24	알티캐스트(주)	66878	550004	1.0	1.0	3.0	1.0	1.0	0	None
2017/8/12	(주)아이온커뮤니케이션즈	67707	545520	3.0	3.0	3.0	3.0	3.0	1	2
2017/8/14	(주)홍인터내셔날	47326	546072	1.0	2.0	1.0	1.0	1.0	0	2
2017/8/29	동양네트웍스(주)	37579	551932	1.0	1.0	5.0	1.0	1.0	0	None
2017/8/21	쌍용정보통신(주)	23640	548609	1.0	1.0	3.0	2.0	1.0	0	1
2017/8/1	현대정보기술(주)	1275	541170	4.0	2.0	1.0	3.0	3.0	0	None
2017/8/9	네이버시스템(주)	42215	544409	3.0	1.0	3.0	1.0	2.0	0	1
2017/8/1	네이버시스템(주)	42215	540958	2.0	1.0	2.0	3.0	1.0	0	1
2017/8/3	(주)미디어윌네트웍스	86736	542073	3.0	1.0	1.0	1.0	1.0	0	None
2017/8/3	(주)오케이몰	93303	541979	5.0	5.0	4.0	4.0	2.0	1	2
2017/8/7	비스텔(주)	74848	543538	5.0	4.0	5.0	5.0	4.0	1	2
2017/8/24	현대오트론(주)	1305	550468	2.0	2.0	3.0	3.0	1.0	0	None
2017/8/7	현대오트론(주)	1305	543268	2.0	4.0	4.0	4.0	3.0	1	None
2017/8/23	조이시티(주)	56008	549654	3.0	3.0	4.0	4.0	1.0	0	None
2017/8/15	조이시티(주)	56008	546528	2.0	2.0	1.0	3.0	2.0	0	None
2017/8/2	조이시티(주)	56008	541657	2.0	1.0	1.0	3.0	1.0	0	None
2017/8/17	이모션(주)	59018	547132	2.0	2.0	4.0	3.0	3.0	0	1
2017/8/11	이모션(주)	59018	545114	3.0	3.0	2.0	3.0	3.0	0	1
2017/8/1	(주)아이엠비씨	67768	540921	2.0	3.0	3.0	3.0	1.0	0	None
2017/8/25	(주)써스포	69467	550597	5.0	4.0	4.0	5.0	4.0	1	2
2017/8/16	(주)써스포	69467	546963	5.0	1.0	1.0	1.0	2.0	0	None
2017/8/10	(주)써스포	69467	544702	4.0	3.0	3.0	5.0	3.0	1	2
2017/8/2	(주)써스포	69467	541527	3.0	1.0	2.0	4.0	1.0	0	None
2017/8/2	(주)써스포	69467	541460	4.0	2.0	2.0	4.0	2.0	1	1
2017/8/16	드래곤플라이(주)	80172	546907	3.0	2.0	2.0	1.0	2.0	0	None
2017/8/5	(주)아사달	68399	542786	3.0	2.0	2.0	3.0	2.0	0	1
2017/8/23	소리바다(주)	71435	549705	1.0	2.0	3.0	2.0	1.0	0	None
2017/8/28	에이쓰리시큐리티(주)	65224	551747	3.0	2.0	3.0	2.0	1.0	0	1
2017/8/8	에이쓰리시큐리티(주)	65224	544004	3.0	1.0	2.0	1.0	1.0	0	None
2017/8/1	에이쓰리시큐리티(주)	65224	541284	3.0	1.0	2.0	2.0	1.0	0	None
2017/8/26	에스비씨케이(주)	66184	551083	3.0	1.0	1.0	3.0	1.0	0	1
2017/8/2	(주)시공미디어	70529	541619	3.0	4.0	3.0	1.0	1.0	0	1
2017/8/4	(주)캐스트이즈	53909	542562	3.0	3.0	2.0	4.0	2.0	0	None
2017/8/1	(주)캐스트이즈	53909	541317	4.0	2.0	2.0	3.0	3.0	0	1
2017/8/10	필링크(주)	49297	544985	1.0	1.0	3.0	1.0	1.0	0	None
2017/8/1	필링크(주)	49297	541026	1.0	2.0	1.0	2.0	1.0	0	None
2017/8/31	(주)직방	8893	553287	2.0	1.0	4.0	1.0	2.0	0	None
2017/8/16	유엔젤(주)	15001	547027	3.0	2.0	1.0	3.0	2.0	0	None
2017/8/30	이니텍(주)	14219	552574	2.0	2.0	3.0	2.0	1.0	0	None
2017/8/24	(주)그라비티	85051	550153	2.0	3.0	4.0	3.0	2.0	1	1
2017/8/22	알서포트(주)	21724	549085	1.0	2.0	4.0	3.0	1.0	0	1
2017/8/9	한솔인티큐브(주)	2431	544359	4.0	1.0	2.0	3.0	2.0	0	None
2017/8/1	한솔인티큐브(주)	2431	541332	3.0	3.0	3.0	4.0	2.0	0	None
2017/8/4	아시아나아이디티(주)	22640	542641	1.0	1.0	1.0	1.0	1.0	0	None
2017/8/1	아시아나아이디티(주)	22640	540916	3.0	2.0	3.0	3.0	1.0	0	1
2017/8/13	슈어소프트테크(주)	25501	545859	3.0	4.0	3.0	4.0	2.0	0	1
2017/8/23	한빛소프트(주)	48340	549860	1.0	1.0	1.0	1.0	1.0	0	None
2017/8/23	한빛소프트(주)	48340	549425	3.0	3.0	4.0	3.0	4.0	1	1
2017/8/31	디지틀조선일보(주)	79435	552929	1.0	2.0	4.0	1.0	1.0	0	1
2017/8/14	대보정보통신(주)	87795	546052	3.0	2.0	3.0	1.0	2.0	0	1
2017/8/3	대보정보통신(주)	87795	542157	3.0	3.0	3.0	2.0	2.0	0	1
2017/8/18	(주)엘솔컴퍼니	89212	547633	5.0	4.0	5.0	5.0	4.0	1	2
2017/8/14	(주)엘솔컴퍼니	89212	546050	4.0	4.0	3.0	3.0	4.0	1	2
2017/8/3	(주)엘솔컴퍼니	89212	542101	4.0	5.0	5.0	4.0	4.0	1	2
2017/8/23	(주)엘솔컴퍼니	89212	549673	3.0	3.0	3.0	3.0	3.0	0	1
2017/8/7	(주)엘솔컴퍼니	89212	543319	1.0	1.0	1.0	2.0	2.0	1	2
2017/8/20	케이지모빌리언스(주)	53244	548200	3.0	3.0	2.0	2.0	2.0	1	2
2017/8/14	엔키아(주)	64196	546100	1.0	2.0	3.0	1.0	1.0	0	1
2017/8/8	엔키아(주)	64196	543688	1.0	1.0	1.0	1.0	1.0	0	None
2017/8/7	엔키아(주)	64196	543368	2.0	3.0	4.0	4.0	1.0	0	1
