date	cname	cid	cmid	possibility	pay	balance	culture	management	recommend	expect
2015/8/22	신세계아이앤씨(주)	70072	166110	2.0	4.0	1.0	2.0	1.0	0	2
2015/8/3	신세계아이앤씨(주)	70072	156857	2.0	3.0	2.0	2.0	5.0	0	2
2015/8/29	콘센트릭스서비스코리아(유)	90944	169404	4.0	2.0	1.0	3.0	2.0	0	1
2015/8/24	골프존(주)	85411	167155	3.0	4.0	4.0	4.0	2.0	0	1
2015/8/30	블루버드(주)	75012	169950	3.0	3.0	1.0	3.0	1.0	0	1
2015/8/27	블루버드(주)	75012	168585	1.0	1.0	1.0	1.0	1.0	0	None
2015/8/23	블루버드(주)	75012	166432	3.0	4.0	3.0	4.0	4.0	1	2
2015/8/22	블루버드(주)	75012	166080	1.0	1.0	1.0	1.0	2.0	0	None
2015/8/4	블루버드(주)	75012	157604	2.0	1.0	1.0	2.0	2.0	0	None
2015/8/25	(주)웹젠	60745	167590	2.0	2.0	4.0	4.0	2.0	0	None
2015/8/24	(주)웹젠	60745	166819	2.0	2.0	2.0	2.0	2.0	0	1
2015/8/22	(주)웹젠	60745	166163	3.0	2.0	2.0	2.0	2.0	0	2
2015/8/20	(주)웹젠	60745	165024	3.0	3.0	4.0	4.0	3.0	1	1
2015/8/11	(주)인라이플	96821	160857	3.0	2.0	1.0	1.0	1.0	0	1
2015/8/10	(주)인라이플	96821	160563	1.0	1.0	1.0	1.0	1.0	0	None
2015/8/31	(주)엠서클	87215	170285	1.0	1.0	2.0	2.0	1.0	0	None
2015/8/28	(주)엠서클	87215	169055	4.0	3.0	4.0	4.0	4.0	1	2
2015/8/27	(주)엠서클	87215	168791	2.0	3.0	3.0	1.0	1.0	0	1
2015/8/27	(주)엠서클	87215	168613	4.0	5.0	4.0	3.0	4.0	1	2
2015/8/21	(주)엠서클	87215	165713	4.0	4.0	4.0	3.0	3.0	1	2
2015/8/18	(주)엠서클	87215	163980	1.0	2.0	4.0	1.0	1.0	1	1
2015/8/12	(주)엠서클	87215	161846	3.0	3.0	3.0	3.0	2.0	0	1
2015/8/12	(주)엠서클	87215	161705	3.0	4.0	4.0	3.0	3.0	1	2
2015/8/11	(주)엠서클	87215	160775	1.0	1.0	3.0	2.0	1.0	0	None
2015/8/4	(주)엠서클	87215	157470	1.0	2.0	1.0	3.0	1.0	0	None
2015/8/9	한국인터넷진흥원	3187	159897	3.0	3.0	3.0	3.0	4.0	1	2
2015/8/29	한국마이크로소프트(유)	3627	169387	3.0	3.0	5.0	4.0	1.0	0	None
2015/8/25	한국마이크로소프트(유)	3627	167378	4.0	2.0	5.0	5.0	1.0	1	1
2015/8/20	한국마이크로소프트(유)	3627	164989	4.0	4.0	3.0	4.0	3.0	1	2
2015/8/1	한국마이크로소프트(유)	3627	156229	3.0	3.0	4.0	4.0	2.0	1	2
2015/8/11	아프리카티비(주)	67144	161106	3.0	3.0	4.0	4.0	4.0	1	2
2015/8/7	아프리카티비(주)	67144	159579	4.0	5.0	3.0	4.0	4.0	1	2
2015/8/2	아프리카티비(주)	67144	156715	2.0	1.0	2.0	2.0	3.0	0	1
2015/8/11	현대엠엔소프트(주)	1315	160782	4.0	4.0	2.0	3.0	2.0	0	1
2015/8/7	현대엠엔소프트(주)	1315	159454	2.0	3.0	3.0	3.0	3.0	0	1
2015/8/6	현대엠엔소프트(주)	1315	159140	4.0	4.0	5.0	5.0	3.0	1	2
2015/8/25	미래아이콘(주)	91845	167552	4.0	4.0	3.0	4.0	4.0	1	2
2015/8/25	미래아이콘(주)	91845	167467	5.0	5.0	5.0	5.0	5.0	1	2
2015/8/25	미래아이콘(주)	91845	167466	5.0	4.0	5.0	4.0	5.0	1	2
2015/8/25	미래아이콘(주)	91845	167342	4.0	5.0	4.0	5.0	4.0	0	2
2015/8/24	미래아이콘(주)	91845	167005	5.0	5.0	3.0	3.0	3.0	1	2
2015/8/24	미래아이콘(주)	91845	166992	5.0	5.0	5.0	5.0	5.0	0	2
2015/8/24	미래아이콘(주)	91845	166990	4.0	4.0	2.0	5.0	4.0	1	2
2015/8/24	미래아이콘(주)	91845	166986	5.0	5.0	5.0	5.0	5.0	1	2
2015/8/24	미래아이콘(주)	91845	166981	3.0	4.0	3.0	3.0	3.0	0	2
2015/8/24	미래아이콘(주)	91845	166980	4.0	3.0	3.0	4.0	4.0	1	2
2015/8/24	미래아이콘(주)	91845	166977	5.0	5.0	4.0	5.0	5.0	1	2
2015/8/24	미래아이콘(주)	91845	166976	4.0	5.0	3.0	4.0	4.0	1	2
2015/8/24	미래아이콘(주)	91845	166974	5.0	4.0	4.0	5.0	5.0	1	2
2015/8/24	미래아이콘(주)	91845	166799	1.0	3.0	1.0	1.0	1.0	0	1
2015/8/20	미래아이콘(주)	91845	165367	2.0	2.0	1.0	3.0	2.0	0	None
2015/8/18	미래아이콘(주)	91845	164022	4.0	4.0	4.0	4.0	4.0	1	2
2015/8/28	(주)스마일게이트엔터테인먼트	70951	169370	4.0	4.0	4.0	5.0	4.0	1	2
2015/8/13	(주)스마일게이트엔터테인먼트	70951	162324	2.0	5.0	3.0	3.0	1.0	0	None
2015/8/5	(주)아이마켓코리아	68117	158184	5.0	5.0	5.0	5.0	5.0	1	2
2015/8/25	(주)디비아이엔씨	37923	167246	1.0	3.0	3.0	3.0	2.0	0	1
2015/8/13	(주)디비아이엔씨	37923	162260	4.0	5.0	4.0	3.0	2.0	0	1
2015/8/24	디케이유엔씨(주)	36253	167095	3.0	3.0	4.0	2.0	2.0	1	1
2015/8/13	디케이유엔씨(주)	36253	162333	3.0	3.0	3.0	3.0	2.0	1	1
2015/8/3	디케이유엔씨(주)	36253	156919	2.0	2.0	2.0	2.0	2.0	1	1
2015/8/23	코오롱베니트(주)	7150	166395	3.0	3.0	4.0	4.0	4.0	1	2
2015/8/22	코오롱베니트(주)	7150	166089	1.0	2.0	3.0	1.0	1.0	0	1
2015/8/13	코오롱베니트(주)	7150	162255	4.0	3.0	2.0	4.0	3.0	0	1
2015/8/24	(주)위민	92170	167101	3.0	2.0	1.0	3.0	2.0	0	2
2015/8/26	(주)코이스	92264	168233	2.0	2.0	2.0	1.0	1.0	0	None
2015/8/21	(주)코이스	92264	165561	5.0	5.0	3.0	2.0	4.0	1	2
2015/8/21	(주)코이스	92264	165474	1.0	5.0	2.0	1.0	3.0	0	1
2015/8/19	(주)코이스	92264	164716	2.0	5.0	3.0	1.0	5.0	1	2
2015/8/18	(주)코이스	92264	164178	2.0	3.0	1.0	1.0	1.0	0	None
2015/8/11	(주)코이스	92264	161240	3.0	4.0	2.0	2.0	1.0	0	1
2015/8/6	(주)코이스	92264	158764	3.0	4.0	3.0	2.0	3.0	1	1
2015/8/26	휴넷(주)	90398	168237	2.0	1.0	3.0	2.0	2.0	0	2
2015/8/18	휴넷(주)	90398	164286	1.0	3.0	3.0	4.0	3.0	0	1
2015/8/7	휴넷(주)	90398	159347	2.0	3.0	4.0	3.0	2.0	0	1
2015/8/7	휴넷(주)	90398	159298	3.0	4.0	3.0	3.0	1.0	0	1
2015/8/1	휴넷(주)	90398	156394	1.0	1.0	1.0	1.0	1.0	0	None
2015/8/14	플립커뮤니케이션즈(주)	49572	162684	3.0	3.0	3.0	5.0	4.0	1	1
2015/8/22	(주)지에스아이티엠	55388	165950	2.0	2.0	3.0	2.0	1.0	0	1
2015/8/20	(주)지에스아이티엠	55388	165193	3.0	2.0	1.0	2.0	1.0	0	1
2015/8/20	(주)파수닷컴	50599	165357	4.0	3.0	3.0	4.0	2.0	1	1
2015/8/18	한글과컴퓨터(주)	48511	164266	2.0	2.0	1.0	2.0	2.0	0	None
2015/8/4	한글과컴퓨터(주)	48511	157641	2.0	2.0	5.0	4.0	1.0	0	1
2015/8/17	한화에스앤씨(주)	1983	163858	3.0	3.0	3.0	3.0	2.0	1	1
2015/8/7	한화에스앤씨(주)	1983	159546	2.0	4.0	4.0	3.0	3.0	1	1
2015/8/28	게임빌(주)	85782	168975	3.0	1.0	1.0	3.0	5.0	0	2
2015/8/18	게임빌(주)	85782	164134	1.0	2.0	1.0	2.0	1.0	0	None
2015/8/7	게임빌(주)	85782	159229	4.0	4.0	5.0	4.0	4.0	1	2
2015/8/31	아이뱅크(주)	68097	170357	5.0	3.0	3.0	1.0	2.0	0	1
2015/8/7	아이뱅크(주)	68097	159207	2.0	4.0	4.0	4.0	2.0	0	1
2015/8/26	위즈그룹(주)	89257	168254	2.0	1.0	2.0	5.0	1.0	0	None
2015/8/21	위즈그룹(주)	89257	165584	1.0	1.0	1.0	1.0	1.0	0	None
2015/8/6	위즈그룹(주)	89257	158889	3.0	1.0	1.0	4.0	1.0	0	None
2015/8/4	위즈그룹(주)	89257	157318	1.0	1.0	1.0	3.0	1.0	0	None
2015/8/19	하나아이앤에스(주)	49219	164463	3.0	2.0	2.0	2.0	1.0	0	None
2015/8/12	하나아이앤에스(주)	49219	161638	1.0	1.0	2.0	2.0	1.0	0	1
2015/8/6	하나아이앤에스(주)	49219	159037	1.0	2.0	4.0	2.0	2.0	0	1
2015/8/6	하나아이앤에스(주)	49219	158732	2.0	2.0	4.0	4.0	2.0	0	1
2015/8/2	하나아이앤에스(주)	49219	156524	4.0	3.0	3.0	4.0	3.0	1	2
2015/8/1	하나아이앤에스(주)	49219	156365	1.0	1.0	2.0	2.0	1.0	0	1
2015/8/12	씨엔티테크(주)	88341	161964	3.0	1.0	1.0	1.0	3.0	0	1
2015/8/9	씨엔티테크(주)	88341	159982	1.0	1.0	2.0	2.0	4.0	0	1
2015/8/28	에스케이브로드밴드(주)	20626	169030	4.0	4.0	4.0	4.0	4.0	1	2
2015/8/23	에스케이브로드밴드(주)	20626	166517	4.0	4.0	2.0	3.0	2.0	1	1
2015/8/10	에스케이브로드밴드(주)	20626	160259	2.0	4.0	4.0	4.0	2.0	1	1
2015/8/27	웹케시(주)	15610	168408	3.0	3.0	1.0	1.0	1.0	0	None
2015/8/9	웹케시(주)	15610	160066	4.0	3.0	1.0	2.0	3.0	0	1
2015/8/7	웹케시(주)	15610	159205	2.0	3.0	2.0	2.0	1.0	0	None
2015/8/31	가비아(주)	86149	170275	3.0	4.0	4.0	3.0	3.0	0	2
2015/8/12	가비아(주)	86149	161893	3.0	3.0	5.0	4.0	4.0	1	None
2015/8/27	테스트이앤씨(주)	92098	168826	1.0	3.0	2.0	1.0	1.0	0	None
2015/8/27	테스트이앤씨(주)	92098	168572	2.0	1.0	2.0	2.0	2.0	0	1
2015/8/15	아이비케이시스템(주)	68036	163067	4.0	4.0	3.0	3.0	3.0	1	2
2015/8/14	아이비케이시스템(주)	68036	162616	3.0	3.0	2.0	5.0	4.0	1	2
2015/8/3	아이비케이시스템(주)	68036	157284	2.0	3.0	3.0	3.0	2.0	0	1
2015/8/26	(주)위버스마인드	60629	168148	3.0	1.0	2.0	3.0	1.0	0	None
2015/8/12	(주)위버스마인드	60629	161791	3.0	2.0	1.0	2.0	2.0	0	None
2015/8/7	(주)곰앤컴퍼니	85041	159566	2.0	1.0	3.0	2.0	1.0	0	None
2015/8/7	(주)곰앤컴퍼니	85041	159441	1.0	1.0	2.0	1.0	1.0	0	None
2015/8/7	(주)곰앤컴퍼니	85041	159361	2.0	2.0	2.0	2.0	2.0	0	None
2015/8/5	(주)곰앤컴퍼니	85041	158404	2.0	1.0	1.0	1.0	1.0	0	None
2015/8/16	알티캐스트(주)	66878	163316	4.0	3.0	4.0	4.0	3.0	1	1
2015/8/6	알티캐스트(주)	66878	159154	3.0	3.0	3.0	4.0	3.0	1	2
2015/8/17	(주)아이온커뮤니케이션즈	67707	163434	2.0	1.0	2.0	3.0	1.0	0	1
2015/8/12	(주)아이온커뮤니케이션즈	67707	161585	2.0	2.0	3.0	5.0	2.0	0	1
2015/8/2	(주)아이온커뮤니케이션즈	67707	156638	2.0	2.0	3.0	3.0	2.0	0	1
2015/8/19	(주)홍인터내셔날	47326	164646	2.0	2.0	2.0	2.0	2.0	0	1
2015/8/1	(주)홍인터내셔날	47326	156316	2.0	2.0	3.0	3.0	2.0	0	1
2015/8/9	동양네트웍스(주)	37579	160031	2.0	2.0	2.0	2.0	2.0	0	None
2015/8/27	쌍용정보통신(주)	23640	168701	4.0	4.0	3.0	3.0	4.0	1	2
2015/8/25	쌍용정보통신(주)	23640	167394	3.0	1.0	4.0	3.0	3.0	0	None
2015/8/24	쌍용정보통신(주)	23640	166923	2.0	3.0	2.0	2.0	1.0	1	None
2015/8/15	현대정보기술(주)	1275	162992	3.0	2.0	1.0	3.0	2.0	0	1
2015/8/6	현대정보기술(주)	1275	158623	2.0	2.0	1.0	4.0	1.0	0	1
2015/8/14	네이버시스템(주)	42215	162662	3.0	2.0	2.0	2.0	2.0	1	1
2015/8/31	(주)미디어윌네트웍스	86736	170605	1.0	1.0	1.0	1.0	1.0	0	None
2015/8/30	(주)미디어윌네트웍스	86736	169963	1.0	1.0	1.0	1.0	1.0	0	None
2015/8/25	(주)미디어윌네트웍스	86736	167386	3.0	2.0	4.0	3.0	2.0	0	2
2015/8/24	(주)미디어윌네트웍스	86736	166808	4.0	3.0	4.0	3.0	4.0	1	2
2015/8/4	(주)미디어윌네트웍스	86736	157570	1.0	1.0	1.0	1.0	1.0	0	None
2015/8/3	(주)미디어윌네트웍스	86736	157181	1.0	1.0	1.0	1.0	1.0	0	None
2015/8/3	(주)미디어윌네트웍스	86736	157179	1.0	1.0	1.0	1.0	1.0	0	None
2015/8/13	(주)오케이몰	93303	162289	4.0	4.0	3.0	3.0	3.0	0	2
2015/8/11	(주)오케이몰	93303	160777	2.0	2.0	2.0	2.0	2.0	0	None
2015/8/7	(주)오케이몰	93303	159519	4.0	4.0	3.0	2.0	3.0	1	2
2015/8/7	(주)오케이몰	93303	159262	3.0	4.0	3.0	4.0	3.0	1	2
2015/8/6	(주)오케이몰	93303	158688	5.0	5.0	3.0	4.0	4.0	1	2
2015/8/6	(주)오케이몰	93303	158664	5.0	5.0	4.0	4.0	4.0	1	2
2015/8/6	(주)오케이몰	93303	158636	4.0	4.0	2.0	5.0	4.0	1	2
2015/8/5	(주)오케이몰	93303	158388	5.0	4.0	4.0	4.0	4.0	1	2
2015/8/5	(주)오케이몰	93303	158143	4.0	4.0	5.0	4.0	5.0	1	2
2015/8/4	(주)오케이몰	93303	157688	4.0	4.0	3.0	4.0	3.0	1	2
2015/8/3	(주)오케이몰	93303	157199	5.0	4.0	4.0	4.0	5.0	1	2
2015/8/1	(주)오케이몰	93303	156358	3.0	3.0	1.0	1.0	1.0	0	None
2015/8/28	비스텔(주)	74848	169273	1.0	1.0	4.0	1.0	1.0	0	None
2015/8/10	현대오트론(주)	1305	160418	4.0	5.0	4.0	3.0	2.0	1	1
2015/8/7	조이시티(주)	56008	159172	3.0	3.0	2.0	2.0	1.0	0	None
2015/8/8	케이씨씨정보통신(주)	7735	159770	3.0	1.0	2.0	3.0	1.0	0	None
2015/8/4	케이씨씨정보통신(주)	7735	157448	3.0	3.0	3.0	5.0	4.0	1	2
2015/8/6	페이레터(주)	5099	158801	3.0	3.0	1.0	2.0	1.0	0	1
2015/8/28	이모션(주)	59018	168952	3.0	2.0	2.0	1.0	2.0	0	1
2015/8/25	이모션(주)	59018	167556	4.0	3.0	5.0	1.0	2.0	0	None
2015/8/26	(주)아이엠비씨	67768	167864	3.0	4.0	5.0	5.0	3.0	1	1
2015/8/19	(주)아이엠비씨	67768	164776	3.0	5.0	5.0	3.0	3.0	0	None
2015/8/11	(주)아이엠비씨	67768	161344	2.0	3.0	3.0	3.0	2.0	0	1
2015/8/6	(주)아이엠비씨	67768	158669	2.0	2.0	3.0	4.0	1.0	0	None
2015/8/6	(주)써스포	69467	158884	4.0	3.0	2.0	2.0	3.0	0	None
2015/8/26	드래곤플라이(주)	80172	167933	3.0	4.0	3.0	1.0	2.0	0	None
2015/8/7	드래곤플라이(주)	80172	159200	3.0	4.0	3.0	1.0	1.0	0	None
2015/8/13	인포뱅크(주)	13056	162249	2.0	2.0	4.0	3.0	2.0	0	1
2015/8/7	인포뱅크(주)	13056	159248	3.0	1.0	4.0	4.0	2.0	0	None
2015/8/25	(주)아사달	68399	167226	3.0	3.0	3.0	3.0	3.0	1	2
2015/8/18	(주)아사달	68399	164303	3.0	1.0	3.0	3.0	3.0	0	1
2015/8/14	(주)아사달	68399	162491	5.0	4.0	2.0	3.0	5.0	1	2
2015/8/12	(주)아사달	68399	161810	2.0	3.0	2.0	2.0	2.0	0	None
2015/8/5	(주)아사달	68399	158466	1.0	2.0	1.0	1.0	1.0	0	None
2015/8/5	(주)아사달	68399	158061	1.0	1.0	1.0	1.0	1.0	0	1
2015/8/17	소리바다(주)	71435	163449	2.0	2.0	2.0	2.0	2.0	0	1
2015/8/14	소리바다(주)	71435	162497	3.0	2.0	4.0	3.0	2.0	0	1
2015/8/31	에이쓰리시큐리티(주)	65224	170620	3.0	2.0	1.0	1.0	1.0	0	1
2015/8/4	에이쓰리시큐리티(주)	65224	157511	4.0	3.0	2.0	2.0	2.0	0	1
2015/8/31	엔디에스(주)	64495	170283	2.0	2.0	2.0	2.0	1.0	0	None
2015/8/11	엔디에스(주)	64495	160763	3.0	2.0	2.0	2.0	2.0	0	1
2015/8/1	엔디에스(주)	64495	156370	2.0	1.0	1.0	1.0	2.0	0	None
2015/8/25	에스비씨케이(주)	66184	167405	4.0	5.0	4.0	4.0	4.0	1	1
2015/8/16	(주)시공미디어	70529	163156	2.0	1.0	3.0	2.0	1.0	0	1
2015/8/30	(주)캐스트이즈	53909	169868	4.0	3.0	3.0	4.0	4.0	1	1
2015/8/23	(주)캐스트이즈	53909	166544	4.0	4.0	5.0	3.0	3.0	0	1
2015/8/23	(주)캐스트이즈	53909	166446	1.0	2.0	3.0	4.0	2.0	0	None
2015/8/19	(주)캐스트이즈	53909	164604	3.0	3.0	4.0	4.0	2.0	0	None
2015/8/15	(주)캐스트이즈	53909	163073	4.0	4.0	5.0	5.0	3.0	1	2
2015/8/1	(주)캐스트이즈	53909	156240	4.0	3.0	5.0	5.0	4.0	1	1
2015/8/12	예스이십사(주)	18046	161937	3.0	3.0	3.0	3.0	3.0	0	1
2015/8/24	필링크(주)	49297	166789	3.0	2.0	2.0	3.0	3.0	0	1
2015/8/11	(주)한컴엠디에스	19441	161341	3.0	2.0	1.0	3.0	1.0	0	2
2015/8/5	(주)한컴엠디에스	19441	158257	4.0	3.0	5.0	4.0	5.0	1	2
2015/8/29	유엔젤(주)	15001	169389	3.0	2.0	2.0	1.0	3.0	0	None
2015/8/24	유엔젤(주)	15001	166963	1.0	3.0	2.0	3.0	1.0	0	1
2015/8/21	유엔젤(주)	15001	165583	3.0	3.0	2.0	3.0	1.0	1	None
2015/8/21	유엔젤(주)	15001	165567	4.0	4.0	1.0	1.0	3.0	0	1
2015/8/19	유엔젤(주)	15001	164757	3.0	4.0	1.0	1.0	1.0	0	None
2015/8/14	유엔젤(주)	15001	162717	4.0	4.0	3.0	3.0	4.0	1	1
2015/8/31	이니텍(주)	14219	170112	2.0	4.0	3.0	3.0	2.0	0	1
2015/8/19	이니텍(주)	14219	164697	3.0	2.0	2.0	2.0	1.0	0	1
2015/8/18	이니텍(주)	14219	163921	3.0	3.0	2.0	3.0	1.0	1	1
2015/8/13	이니텍(주)	14219	162377	3.0	4.0	3.0	1.0	1.0	0	1
2015/8/29	(주)그라비티	85051	169449	3.0	3.0	4.0	2.0	1.0	1	None
2015/8/28	(주)그라비티	85051	169088	2.0	2.0	5.0	2.0	3.0	0	None
2015/8/13	(주)그라비티	85051	162052	2.0	5.0	5.0	2.0	2.0	0	None
2015/8/3	(주)그라비티	85051	157093	2.0	3.0	3.0	3.0	2.0	0	None
2015/8/25	알서포트(주)	21724	167566	4.0	3.0	3.0	3.0	2.0	0	2
2015/8/25	알서포트(주)	21724	167545	2.0	3.0	3.0	2.0	3.0	0	2
2015/8/23	알서포트(주)	21724	166529	3.0	3.0	3.0	4.0	2.0	0	1
2015/8/28	(주)피씨엔	49536	169210	3.0	3.0	2.0	4.0	3.0	0	1
2015/8/21	(주)피씨엔	49536	165627	2.0	3.0	4.0	2.0	2.0	0	1
2015/8/15	아시아나아이디티(주)	22640	163050	5.0	4.0	5.0	3.0	3.0	1	1
2015/8/4	아시아나아이디티(주)	22640	157485	1.0	4.0	4.0	2.0	1.0	0	1
2015/8/31	(주)비트컴퓨터	74312	170573	2.0	1.0	1.0	1.0	1.0	0	2
2015/8/17	케이오지(유)	89929	163828	3.0	3.0	1.0	4.0	2.0	0	None
2015/8/14	케이오지(유)	89929	162748	4.0	4.0	1.0	3.0	1.0	0	None
2015/8/6	케이오지(유)	89929	158594	3.0	3.0	2.0	4.0	3.0	0	1
2015/8/31	디지틀조선일보(주)	79435	170328	4.0	2.0	4.0	2.0	2.0	0	1
2015/8/14	디지틀조선일보(주)	79435	162847	3.0	3.0	4.0	4.0	3.0	1	2
2015/8/13	디지틀조선일보(주)	79435	162210	3.0	3.0	4.0	4.0	2.0	0	1
2015/8/27	(주)판도라티비	50422	168640	1.0	1.0	2.0	2.0	1.0	0	None
2015/8/24	(주)판도라티비	50422	166673	3.0	4.0	3.0	2.0	2.0	0	1
2015/8/27	대보정보통신(주)	87795	168403	2.0	2.0	5.0	2.0	2.0	0	1
2015/8/23	대보정보통신(주)	87795	166274	1.0	1.0	2.0	1.0	2.0	0	None
2015/8/16	대보정보통신(주)	87795	163201	2.0	2.0	2.0	1.0	1.0	0	None
2015/8/11	대보정보통신(주)	87795	161301	1.0	2.0	1.0	2.0	1.0	0	1
2015/8/29	(주)엘솔컴퍼니	89212	169601	5.0	4.0	2.0	3.0	3.0	1	2
2015/8/31	유비벨록스(주)	15160	170496	3.0	3.0	4.0	4.0	3.0	1	1
2015/8/19	유비벨록스(주)	15160	164483	4.0	3.0	4.0	3.0	3.0	1	2
2015/8/27	이루온(주)	59062	168736	3.0	3.0	3.0	3.0	3.0	1	2
2015/8/21	이루온(주)	59062	165812	2.0	4.0	1.0	1.0	1.0	0	1
2015/8/14	이루온(주)	59062	162651	3.0	4.0	1.0	1.0	4.0	0	None
2015/8/11	이루온(주)	59062	161176	3.0	3.0	2.0	3.0	3.0	0	1
2015/8/10	이루온(주)	59062	160224	4.0	2.0	3.0	3.0	3.0	0	1
2015/8/27	케이지모빌리언스(주)	53244	168535	2.0	2.0	3.0	3.0	1.0	0	2
2015/8/10	케이지모빌리언스(주)	53244	160709	3.0	2.0	3.0	3.0	2.0	0	1
2015/8/3	케이지모빌리언스(주)	53244	157006	1.0	2.0	4.0	1.0	1.0	0	None
2015/8/3	브레이브이노베이션(주)	75149	157000	1.0	2.0	1.0	2.0	2.0	0	None
2015/8/19	에스코어(주)	20556	164689	4.0	4.0	3.0	4.0	3.0	1	2
2015/8/7	에스코어(주)	20556	159369	5.0	5.0	5.0	5.0	2.0	1	2
2015/8/6	엔키아(주)	64196	158631	3.0	4.0	3.0	5.0	4.0	1	2
2015/8/21	펜타시큐리티시스템(주)	5079	165540	4.0	1.0	1.0	5.0	1.0	0	2
2015/8/17	펜타시큐리티시스템(주)	5079	163406	4.0	3.0	4.0	5.0	4.0	1	2
2015/8/25	(주)옐로모바일	89928	167642	3.0	1.0	1.0	3.0	2.0	0	2
2015/8/26	(주)와이디온라인	61984	167998	4.0	2.0	2.0	2.0	2.0	0	None
2015/8/26	(주)와이디온라인	61984	167976	2.0	3.0	4.0	3.0	2.0	0	1
2015/8/21	줌인터넷(주)	55808	165698	4.0	3.0	4.0	4.0	3.0	1	1
2015/8/19	(주)연합뉴스	87230	164877	3.0	5.0	4.0	3.0	3.0	1	1
2015/8/31	씨디네트웍스(주)	69223	170247	2.0	3.0	4.0	4.0	3.0	1	1
2015/8/17	씨디네트웍스(주)	69223	163524	3.0	3.0	3.0	3.0	3.0	1	1
2015/8/28	대신정보통신(주)	39795	169022	3.0	4.0	3.0	3.0	4.0	0	1
2015/8/31	두산정보통신(주)	89797	170149	1.0	3.0	4.0	3.0	1.0	0	None
2015/8/30	두산정보통신(주)	89797	169919	2.0	3.0	3.0	1.0	1.0	0	None
2015/8/23	두산정보통신(주)	89797	166278	3.0	4.0	4.0	2.0	1.0	0	None
2015/8/7	두산정보통신(주)	89797	159564	2.0	4.0	4.0	3.0	2.0	0	None
2015/8/6	두산정보통신(주)	89797	158945	1.0	3.0	2.0	2.0	2.0	0	None
2015/8/6	엠게임(주)	63752	158860	1.0	2.0	4.0	3.0	2.0	0	1
2015/8/8	한국내쇼날인스트루먼트(주)	3715	159856	5.0	4.0	4.0	4.0	4.0	1	1
2015/8/25	한국통신인터넷기술(주)	2985	167238	2.0	2.0	1.0	4.0	4.0	0	1
2015/8/27	(주)예스콜닷컴	87234	168620	1.0	1.0	1.0	3.0	1.0	0	1
2015/8/21	(주)예스콜닷컴	87234	165809	1.0	1.0	1.0	2.0	2.0	0	None
2015/8/8	네비웍스(주)	83846	159704	2.0	3.0	1.0	2.0	2.0	0	2
2015/8/6	(주)바이널씨	89438	158549	4.0	3.0	3.0	4.0	4.0	1	1
2015/8/15	(주)잉카인터넷	57391	162890	1.0	1.0	3.0	2.0	2.0	0	None
2015/8/6	(주)잉카인터넷	57391	159124	4.0	2.0	4.0	3.0	1.0	0	1
2015/8/14	스포카(주)	70599	162751	5.0	3.0	3.0	4.0	3.0	1	2
2015/8/5	스포카(주)	70599	158074	5.0	3.0	3.0	5.0	4.0	1	2
2015/8/18	프람트(주)	49770	164254	3.0	1.0	1.0	1.0	1.0	0	None
2015/8/17	프람트(주)	49770	163526	4.0	3.0	3.0	4.0	4.0	1	2
2015/8/8	(주)코텍	52593	159805	2.0	3.0	2.0	2.0	3.0	0	1
2015/8/4	에스에이피코리아(주)	20860	157811	4.0	3.0	4.0	5.0	4.0	1	1
2015/8/4	에스에이피코리아(주)	20860	157792	4.0	3.0	4.0	5.0	4.0	1	2
2015/8/4	에스에이피코리아(주)	20860	157443	2.0	3.0	2.0	2.0	2.0	0	1
2015/8/28	오픈프레스(주)	62223	169248	1.0	2.0	3.0	3.0	3.0	1	2
2015/8/16	현대에이치디에스(주)	1323	163394	1.0	3.0	3.0	3.0	2.0	1	1
2015/8/4	현대에이치디에스(주)	1323	157309	2.0	3.0	3.0	2.0	2.0	1	1
2015/8/27	(주)가온아이	86109	168710	3.0	2.0	2.0	2.0	2.0	0	1
2015/8/14	(주)가온아이	86109	162595	3.0	3.0	1.0	1.0	1.0	0	1
2015/8/5	(주)가온아이	86109	158299	2.0	2.0	3.0	2.0	2.0	0	1
2015/8/24	(주)유비온	60049	166732	3.0	3.0	3.0	3.0	3.0	0	1
2015/8/26	현대 유엔아이(주)	89108	167941	3.0	4.0	4.0	2.0	3.0	0	None
2015/8/28	(주)시큐아이	70309	169251	3.0	3.0	2.0	2.0	2.0	1	1
2015/8/17	(주)에이에스피엔	87187	163657	2.0	1.0	3.0	1.0	1.0	0	1
2015/8/6	(주)에이에스피엔	87187	158948	5.0	1.0	3.0	1.0	1.0	0	None
2015/8/15	(주)후이즈	47084	162944	3.0	2.0	3.0	2.0	1.0	0	None
2015/8/3	(주)후이즈	47084	157155	3.0	1.0	1.0	1.0	1.0	0	None
2015/8/10	도시바삼성스토리지테크놀러지코리아(주)	38342	160355	2.0	4.0	4.0	4.0	3.0	0	None
2015/8/14	이퓨전아이(주)	87302	162650	3.0	3.0	4.0	4.0	4.0	1	1
2015/8/24	코난테크놀로지(주)	53074	166874	4.0	1.0	4.0	2.0	4.0	0	1
2015/8/5	코난테크놀로지(주)	53074	158030	3.0	4.0	3.0	3.0	3.0	0	1
2015/8/1	코난테크놀로지(주)	53074	156232	2.0	3.0	3.0	3.0	2.0	0	None
2015/8/31	(주)크래프톤	74946	170542	3.0	2.0	3.0	3.0	3.0	1	1
