date	cname	cid	cmid	possibility	pay	balance	culture	management	recommend	expect
2015/6/10	현대정보기술(주)	1275	130772	4.0	2.0	4.0	4.0	1.0	0	None
2015/6/9	현대정보기술(주)	1275	130357	2.0	2.0	2.0	2.0	1.0	0	None
2015/6/3	현대정보기술(주)	1275	127607	2.0	2.0	3.0	2.0	3.0	0	None
2015/6/23	(주)애드캡슐소프트	87161	136835	3.0	3.0	3.0	3.0	3.0	1	2
2015/6/22	(주)애드캡슐소프트	87161	136555	4.0	2.0	1.0	4.0	1.0	0	None
2015/6/10	(주)애드캡슐소프트	87161	130590	3.0	3.0	3.0	1.0	1.0	0	1
2015/6/29	네이버시스템(주)	42215	140029	3.0	3.0	2.0	2.0	3.0	0	1
2015/6/29	(주)미디어윌네트웍스	86736	140014	3.0	3.0	2.0	2.0	2.0	0	2
2015/6/13	(주)오케이몰	93303	132250	3.0	3.0	3.0	3.0	3.0	1	2
2015/6/9	현대오트론(주)	1305	130300	3.0	4.0	4.0	3.0	3.0	0	None
2015/6/1	현대오트론(주)	1305	126468	2.0	3.0	2.0	2.0	1.0	0	None
2015/6/15	조이시티(주)	56008	132754	2.0	4.0	4.0	4.0	2.0	1	1
2015/6/24	케이씨씨정보통신(주)	7735	137694	2.0	2.0	3.0	3.0	2.0	0	1
2015/6/20	케이씨씨정보통신(주)	7735	135535	3.0	2.0	2.0	4.0	3.0	0	1
2015/6/24	페이레터(주)	5099	137376	4.0	4.0	3.0	1.0	2.0	1	1
2015/6/11	페이레터(주)	5099	131329	3.0	3.0	2.0	3.0	2.0	0	1
2015/6/5	페이레터(주)	5099	128769	2.0	2.0	1.0	2.0	1.0	0	None
2015/6/5	페이레터(주)	5099	128561	4.0	3.0	5.0	3.0	2.0	1	1
2015/6/3	페이레터(주)	5099	127495	3.0	4.0	3.0	3.0	3.0	1	1
2015/6/23	(주)아이엠비씨	67768	137282	1.0	3.0	5.0	3.0	1.0	0	1
2015/6/9	(주)아이엠비씨	67768	130198	2.0	3.0	5.0	3.0	3.0	1	1
2015/6/23	엔에이치엔고도(주)	85569	136889	2.0	2.0	2.0	1.0	2.0	0	1
2015/6/23	엔에이치엔고도(주)	85569	136861	3.0	2.0	4.0	3.0	3.0	1	2
2015/6/12	엔에이치엔고도(주)	85569	131759	2.0	3.0	3.0	3.0	1.0	0	1
2015/6/2	엔에이치엔고도(주)	85569	127256	2.0	3.0	2.0	1.0	1.0	0	None
2015/6/17	(주)써스포	69467	134083	3.0	3.0	3.0	3.0	2.0	0	1
2015/6/6	(주)써스포	69467	128916	3.0	1.0	1.0	2.0	2.0	0	2
2015/6/11	드래곤플라이(주)	80172	131133	2.0	3.0	5.0	1.0	1.0	0	None
2015/6/5	인포뱅크(주)	13056	128412	3.0	4.0	3.0	2.0	3.0	1	1
2015/6/4	인포뱅크(주)	13056	128022	3.0	4.0	4.0	4.0	4.0	1	1
2015/6/12	(주)아사달	68399	131896	2.0	1.0	2.0	3.0	2.0	0	1
2015/6/1	(주)아사달	68399	126871	4.0	4.0	2.0	4.0	3.0	0	2
2015/6/30	소리바다(주)	71435	140393	1.0	1.0	1.0	1.0	1.0	0	1
2015/6/29	소리바다(주)	71435	139833	3.0	3.0	3.0	2.0	1.0	0	1
2015/6/22	소리바다(주)	71435	136527	3.0	3.0	3.0	3.0	3.0	0	1
2015/6/2	소리바다(주)	71435	127344	1.0	1.0	1.0	1.0	1.0	0	None
2015/6/9	에이쓰리시큐리티(주)	65224	129998	3.0	3.0	3.0	3.0	3.0	0	1
2015/6/1	에이쓰리시큐리티(주)	65224	126859	4.0	2.0	1.0	3.0	2.0	0	1
2015/6/29	엔디에스(주)	64495	139891	3.0	2.0	3.0	2.0	2.0	0	1
2015/6/24	엔디에스(주)	64495	137672	4.0	4.0	3.0	3.0	3.0	1	2
2015/6/11	엔디에스(주)	64495	131371	4.0	3.0	2.0	2.0	2.0	0	1
2015/6/5	에스비씨케이(주)	66184	128521	5.0	5.0	2.0	4.0	3.0	1	2
2015/6/11	(주)시공미디어	70529	131056	3.0	1.0	1.0	4.0	3.0	0	None
2015/6/8	(주)시공미디어	70529	129620	3.0	3.0	3.0	2.0	1.0	0	1
2015/6/1	(주)시공미디어	70529	126446	1.0	1.0	1.0	1.0	1.0	0	None
2015/6/19	예스이십사(주)	18046	135159	3.0	4.0	3.0	3.0	2.0	0	1
2015/6/3	예스이십사(주)	18046	127648	4.0	3.0	5.0	4.0	4.0	1	2
2015/6/3	예스이십사(주)	18046	127450	3.0	5.0	4.0	4.0	4.0	1	2
2015/6/23	필링크(주)	49297	137072	2.0	2.0	2.0	1.0	1.0	0	None
2015/6/22	필링크(주)	49297	136272	3.0	4.0	3.0	3.0	3.0	1	1
2015/6/30	유엔젤(주)	15001	140412	4.0	4.0	2.0	2.0	2.0	0	1
2015/6/15	유엔젤(주)	15001	132927	4.0	3.0	4.0	4.0	3.0	1	1
2015/6/3	유엔젤(주)	15001	127617	4.0	2.0	2.0	3.0	1.0	0	1
2015/6/3	유엔젤(주)	15001	127616	2.0	4.0	3.0	2.0	1.0	0	None
2015/6/26	이니텍(주)	14219	138410	1.0	3.0	2.0	2.0	2.0	0	1
2015/6/22	(주)그라비티	85051	136264	3.0	4.0	5.0	4.0	3.0	1	1
2015/6/5	(주)그라비티	85051	128527	1.0	2.0	4.0	1.0	1.0	0	1
2015/6/3	(주)그라비티	85051	127876	1.0	4.0	3.0	2.0	2.0	0	None
2015/6/24	알서포트(주)	21724	137517	3.0	2.0	3.0	2.0	3.0	1	1
2015/6/22	알서포트(주)	21724	136591	2.0	3.0	2.0	1.0	1.0	0	None
2015/6/29	한솔인티큐브(주)	2431	140152	3.0	2.0	4.0	1.0	3.0	1	None
2015/6/21	한솔인티큐브(주)	2431	135849	4.0	3.0	4.0	4.0	4.0	1	2
2015/6/11	한솔인티큐브(주)	2431	131162	4.0	3.0	4.0	4.0	3.0	0	1
2015/6/25	(주)피씨엔	49536	138318	1.0	2.0	1.0	1.0	1.0	0	1
2015/6/3	(주)피씨엔	49536	127716	3.0	3.0	3.0	3.0	3.0	0	1
2015/6/17	아시아나아이디티(주)	22640	134121	3.0	1.0	5.0	4.0	1.0	1	1
2015/6/1	아시아나아이디티(주)	22640	126827	3.0	3.0	3.0	3.0	2.0	0	None
2015/6/24	슈어소프트테크(주)	25501	137827	3.0	3.0	3.0	5.0	4.0	1	2
2015/6/24	슈어소프트테크(주)	25501	137701	3.0	4.0	3.0	4.0	4.0	1	2
2015/6/15	케이오지(유)	89929	133015	3.0	4.0	4.0	3.0	3.0	1	2
2015/6/24	한빛소프트(주)	48340	137714	1.0	2.0	2.0	3.0	1.0	0	None
2015/6/23	한빛소프트(주)	48340	137163	1.0	2.0	3.0	3.0	2.0	0	None
2015/6/26	디지틀조선일보(주)	79435	138792	3.0	1.0	3.0	2.0	3.0	0	1
2015/6/16	디지틀조선일보(주)	79435	133812	2.0	2.0	4.0	4.0	3.0	1	1
2015/6/29	(주)판도라티비	50422	140022	4.0	4.0	3.0	3.0	3.0	1	1
2015/6/15	(주)판도라티비	50422	132877	3.0	4.0	3.0	4.0	3.0	1	2
2015/6/12	(주)판도라티비	50422	131752	4.0	4.0	4.0	4.0	4.0	1	2
2015/6/25	데이터스트림즈(주)	81246	138090	3.0	2.0	3.0	1.0	1.0	0	1
2015/6/25	구글코리아(유)	44566	138365	3.0	5.0	4.0	5.0	3.0	1	2
2015/6/21	구글코리아(유)	44566	135910	5.0	5.0	5.0	5.0	5.0	0	1
2015/6/19	구글코리아(유)	44566	135197	3.0	4.0	3.0	4.0	3.0	0	2
2015/6/20	유비벨록스(주)	15160	135689	3.0	3.0	2.0	2.0	3.0	1	2
2015/6/6	유비벨록스(주)	15160	128890	3.0	2.0	2.0	2.0	1.0	0	1
2015/6/21	케이지모빌리언스(주)	53244	135959	1.0	1.0	1.0	1.0	1.0	0	None
2015/6/2	케이지모빌리언스(주)	53244	126980	1.0	1.0	5.0	2.0	1.0	0	None
2015/6/1	케이지모빌리언스(주)	53244	126830	2.0	1.0	2.0	1.0	1.0	0	1
2015/6/24	브레이브이노베이션(주)	75149	137764	3.0	1.0	1.0	1.0	1.0	0	1
2015/6/1	브레이브이노베이션(주)	75149	126868	3.0	2.0	3.0	3.0	3.0	1	2
2015/6/30	에스코어(주)	20556	140241	4.0	5.0	4.0	5.0	4.0	1	2
2015/6/30	에스코어(주)	20556	140207	3.0	4.0	3.0	3.0	3.0	0	1
2015/6/29	에스코어(주)	20556	139861	4.0	4.0	5.0	5.0	4.0	1	1
2015/6/29	에스코어(주)	20556	139716	3.0	4.0	3.0	5.0	3.0	1	1
2015/6/30	(주)옐로모바일	89928	140392	2.0	2.0	3.0	3.0	1.0	0	1
2015/6/23	(주)옐로모바일	89928	136836	3.0	2.0	3.0	4.0	3.0	1	2
2015/6/22	(주)옐로모바일	89928	136677	3.0	2.0	2.0	4.0	4.0	1	2
2015/6/18	(주)옐로모바일	89928	134488	5.0	2.0	2.0	4.0	4.0	0	2
2015/6/15	(주)옐로모바일	89928	132974	3.0	3.0	3.0	3.0	3.0	1	2
2015/6/13	(주)옐로모바일	89928	132220	1.0	1.0	1.0	1.0	1.0	0	None
2015/6/12	(주)옐로모바일	89928	132023	5.0	5.0	5.0	5.0	5.0	0	2
2015/6/9	(주)옐로모바일	89928	130069	1.0	1.0	1.0	1.0	1.0	0	None
2015/6/3	(주)옐로모바일	89928	127695	1.0	1.0	1.0	1.0	1.0	0	None
2015/6/1	(주)옐로모바일	89928	126497	4.0	2.0	3.0	4.0	2.0	0	2
2015/6/16	(주)와이디온라인	61984	133664	3.0	3.0	2.0	4.0	2.0	0	1
2015/6/1	줌인터넷(주)	55808	126901	4.0	2.0	2.0	2.0	1.0	0	1
2015/6/24	(주)연합뉴스	87230	137650	4.0	4.0	2.0	2.0	1.0	1	1
2015/6/25	(주)와이드넷엔지니어링	90763	138129	2.0	2.0	4.0	2.0	1.0	0	1
2015/6/2	(주)와이드넷엔지니어링	90763	127115	2.0	1.0	2.0	1.0	1.0	0	None
2015/6/29	씨디네트웍스(주)	69223	139808	4.0	3.0	4.0	4.0	3.0	1	1
2015/6/14	대신정보통신(주)	39795	132702	3.0	2.0	3.0	3.0	3.0	0	2
2015/6/12	대신정보통신(주)	39795	131929	3.0	4.0	3.0	3.0	3.0	1	2
2015/6/5	대신정보통신(주)	39795	128744	3.0	3.0	3.0	4.0	4.0	1	2
2015/6/25	매그넘빈트(주)	77891	138205	1.0	4.0	2.0	1.0	1.0	0	None
2015/6/23	매그넘빈트(주)	77891	137236	2.0	3.0	1.0	2.0	3.0	0	1
2015/6/16	매그넘빈트(주)	77891	133459	2.0	2.0	2.0	2.0	2.0	0	1
2015/6/4	매그넘빈트(주)	77891	128046	3.0	3.0	1.0	1.0	1.0	0	None
2015/6/2	매그넘빈트(주)	77891	127131	3.0	2.0	2.0	3.0	1.0	0	2
2015/6/19	아이패밀리에스씨(주)	67445	135418	5.0	4.0	3.0	4.0	4.0	1	2
2015/6/5	아이패밀리에스씨(주)	67445	128759	4.0	3.0	1.0	3.0	3.0	0	1
2015/6/1	아이패밀리에스씨(주)	67445	126950	4.0	3.0	2.0	3.0	2.0	0	1
2015/6/17	(주)예스콜닷컴	87234	134431	2.0	3.0	3.0	5.0	5.0	0	2
2015/6/29	네비웍스(주)	83846	139851	2.0	2.0	2.0	1.0	1.0	0	1
2015/6/4	네비웍스(주)	83846	128338	3.0	1.0	3.0	3.0	2.0	0	2
2015/6/29	네오싸이언(주)	86875	139984	2.0	1.0	2.0	1.0	1.0	0	None
2015/6/8	네오싸이언(주)	86875	129740	1.0	1.0	3.0	1.0	2.0	0	1
2015/6/10	다날(주)	82997	130640	1.0	3.0	3.0	3.0	3.0	0	1
2015/6/18	유비케어(주)	60033	134644	3.0	3.0	4.0	4.0	2.0	0	None
2015/6/19	(주)바이널씨	89438	135045	3.0	3.0	2.0	4.0	4.0	1	1
2015/6/9	(주)잉카인터넷	57391	130406	2.0	2.0	4.0	3.0	2.0	0	None
2015/6/16	링크프라이스(주)	78185	133831	3.0	4.0	3.0	2.0	3.0	0	1
2015/6/16	아이덴티티게임즈(주)	68221	133560	3.0	4.0	2.0	3.0	3.0	1	1
2015/6/30	이트라이브(주)	90306	140519	1.0	2.0	3.0	3.0	2.0	0	1
2015/6/9	이트라이브(주)	90306	130378	2.0	2.0	2.0	1.0	1.0	0	1
2015/6/18	슈어엠(주)	25500	134962	2.0	1.0	2.0	1.0	1.0	0	1
2015/6/20	프람트(주)	49770	135678	4.0	4.0	4.0	4.0	4.0	1	1
2015/6/10	(주)코텍	52593	130996	3.0	3.0	3.0	2.0	4.0	0	2
2015/6/9	(주)코텍	52593	129987	3.0	3.0	2.0	4.0	3.0	1	1
2015/6/19	솔트룩스(주)	71198	135346	3.0	2.0	3.0	4.0	3.0	0	2
2015/6/23	에스에이피코리아(주)	20860	137065	3.0	4.0	2.0	3.0	2.0	0	1
2015/6/12	에스에이피코리아(주)	20860	132076	5.0	5.0	5.0	5.0	5.0	1	2
2015/6/11	에스에이피코리아(주)	20860	131457	2.0	1.0	5.0	3.0	1.0	0	None
2015/6/6	에스에이피코리아(주)	20860	128912	4.0	4.0	5.0	4.0	4.0	1	1
2015/6/16	오픈프레스(주)	62223	133395	2.0	2.0	4.0	4.0	2.0	0	2
2015/6/23	현대에이치디에스(주)	1323	136856	1.0	4.0	3.0	2.0	1.0	0	1
2015/6/28	(주)유비온	60049	139248	3.0	2.0	4.0	4.0	4.0	0	1
2015/6/11	(주)유비온	60049	131316	3.0	1.0	4.0	3.0	2.0	0	None
2015/6/11	(주)유비온	60049	131307	3.0	3.0	1.0	3.0	3.0	1	2
2015/6/9	이와이드플러스(주)	58502	130333	3.0	1.0	1.0	2.0	1.0	0	None
2015/6/5	이와이드플러스(주)	58502	128596	4.0	3.0	3.0	2.0	2.0	1	1
2015/6/30	현대 유엔아이(주)	89108	140245	3.0	3.0	5.0	5.0	4.0	1	1
2015/6/18	현대 유엔아이(주)	89108	134850	2.0	2.0	2.0	1.0	1.0	0	None
2015/6/14	현대 유엔아이(주)	89108	132436	3.0	3.0	4.0	2.0	2.0	0	1
2015/6/2	현대 유엔아이(주)	89108	127185	3.0	4.0	5.0	4.0	4.0	1	1
2015/6/30	(주)컴트루테크놀로지	53776	140334	3.0	2.0	1.0	2.0	2.0	0	1
2015/6/24	(주)시큐아이	70309	137856	3.0	4.0	3.0	3.0	2.0	1	1
2015/6/19	(주)시큐아이	70309	135012	4.0	3.0	3.0	3.0	2.0	1	1
2015/6/18	(주)시큐아이	70309	134675	3.0	4.0	3.0	2.0	4.0	1	2
2015/6/14	(주)시큐아이	70309	132564	4.0	3.0	3.0	4.0	3.0	1	None
2015/6/17	(주)후이즈	47084	134316	3.0	3.0	4.0	4.0	3.0	1	2
2015/6/7	(주)후이즈	47084	129266	3.0	2.0	3.0	3.0	1.0	0	None
2015/6/30	도시바삼성스토리지테크놀러지코리아(주)	38342	140518	2.0	5.0	5.0	3.0	5.0	1	1
2015/6/28	도시바삼성스토리지테크놀러지코리아(주)	38342	139412	3.0	4.0	4.0	4.0	3.0	0	None
2015/6/23	도시바삼성스토리지테크놀러지코리아(주)	38342	137207	1.0	4.0	2.0	3.0	1.0	0	None
2015/6/14	도시바삼성스토리지테크놀러지코리아(주)	38342	132457	1.0	3.0	2.0	4.0	1.0	0	None
2015/6/3	도시바삼성스토리지테크놀러지코리아(주)	38342	127871	3.0	5.0	5.0	5.0	3.0	1	2
2015/6/17	에릭슨엘지(주)	21126	134038	1.0	3.0	5.0	4.0	2.0	0	None
2015/6/7	에릭슨엘지(주)	21126	129127	2.0	3.0	5.0	3.0	1.0	0	None
2015/6/4	에릭슨엘지(주)	21126	127946	1.0	2.0	1.0	1.0	1.0	0	None
2015/6/26	이데일리(주)	88638	138418	1.0	2.0	2.0	3.0	2.0	0	1
2015/6/26	이퓨전아이(주)	87302	138506	3.0	1.0	4.0	2.0	2.0	0	1
2015/6/25	이퓨전아이(주)	87302	138180	3.0	1.0	3.0	2.0	1.0	0	1
2015/6/11	이퓨전아이(주)	87302	131406	4.0	2.0	2.0	2.0	2.0	1	2
2015/6/10	코난테크놀로지(주)	53074	130843	4.0	3.0	3.0	4.0	3.0	0	1
2015/6/10	코난테크놀로지(주)	53074	130821	1.0	1.0	3.0	2.0	1.0	0	1
2015/6/21	(주)아스템즈	68339	136080	3.0	1.0	3.0	3.0	3.0	1	1
2015/6/30	(주)크래프톤	74946	140208	1.0	4.0	3.0	3.0	2.0	0	1
2015/6/22	누리미디어(주)	83261	136150	2.0	2.0	1.0	1.0	2.0	0	1
2015/6/26	블리자드엔터테인먼트(유)	31243	138639	3.0	3.0	4.0	4.0	2.0	1	1
2015/6/22	이음소시어스(주)	89423	136442	4.0	3.0	4.0	5.0	3.0	1	2
2015/6/16	이음소시어스(주)	89423	133603	5.0	3.0	5.0	5.0	3.0	1	2
2015/6/3	이음소시어스(주)	89423	127739	5.0	4.0	5.0	5.0	4.0	1	2
2015/6/3	이음소시어스(주)	89423	127560	4.0	4.0	5.0	5.0	4.0	1	2
2015/6/3	이음소시어스(주)	89423	127558	5.0	4.0	4.0	5.0	4.0	1	2
2015/6/2	이음소시어스(주)	89423	127265	4.0	3.0	5.0	4.0	3.0	1	2
2015/6/23	에이텍(주)	64898	136840	3.0	3.0	3.0	3.0	3.0	1	2
2015/6/16	(주)농협정보시스템	90389	133675	3.0	3.0	3.0	1.0	2.0	0	None
2015/6/19	(주)시큐브	70310	135196	3.0	3.0	3.0	2.0	2.0	0	1
2015/6/20	(주)진학사	87353	135553	3.0	4.0	3.0	5.0	3.0	1	2
2015/6/7	(주)진학사	87353	129325	3.0	4.0	3.0	3.0	3.0	1	1
2015/6/19	라이트브레인엠(주)	79175	135227	2.0	1.0	1.0	1.0	1.0	0	None
2015/6/16	엔텔스(주)	64153	133359	1.0	1.0	1.0	1.0	1.0	0	1
2015/6/5	엔텔스(주)	64153	128395	3.0	3.0	4.0	3.0	2.0	0	1
2015/6/4	엔텔스(주)	64153	128262	4.0	3.0	3.0	4.0	3.0	1	1
2015/6/29	엠로(주)	63722	139645	4.0	4.0	2.0	4.0	5.0	1	2
2015/6/22	위엠비(주)	60601	136386	1.0	1.0	1.0	1.0	1.0	0	None
2015/6/17	위엠비(주)	60601	134299	3.0	2.0	3.0	3.0	2.0	0	None
2015/6/8	위엠비(주)	60601	129604	3.0	3.0	2.0	3.0	2.0	0	1
2015/6/3	위엠비(주)	60601	127750	1.0	1.0	1.0	3.0	1.0	0	None
2015/6/3	위엠비(주)	60601	127482	3.0	2.0	2.0	2.0	1.0	0	None
2015/6/13	(주)엔비티	64450	132141	4.0	4.0	3.0	5.0	5.0	1	2
2015/6/7	엔에이치엔한국사이버결제(주)	48785	129294	3.0	1.0	4.0	3.0	3.0	0	2
2015/6/29	이노스닷컴(주)	93130	139670	1.0	2.0	3.0	4.0	3.0	1	1
2015/6/17	이노스닷컴(주)	93130	133916	2.0	2.0	1.0	3.0	3.0	0	1
2015/6/23	디지털오션	87913	136752	5.0	3.0	1.0	5.0	4.0	1	1
2015/6/22	디지털오션	87913	136569	1.0	2.0	1.0	3.0	2.0	0	1
2015/6/16	디지털오션	87913	133641	3.0	2.0	1.0	2.0	1.0	0	None
2015/6/11	디지털오션	87913	131338	2.0	1.0	1.0	2.0	1.0	0	None
2015/6/6	디지털오션	87913	128874	1.0	4.0	1.0	4.0	1.0	0	None
2015/6/2	디지털오션	87913	127177	4.0	2.0	2.0	3.0	3.0	1	1
2015/6/24	중외정보기술(주)	55717	137798	3.0	2.0	2.0	4.0	3.0	0	1
2015/6/24	한국콩스버그마리타임(주)	3018	137525	4.0	2.0	3.0	2.0	1.0	0	None
2015/6/15	한국콩스버그마리타임(주)	3018	132819	3.0	2.0	1.0	3.0	3.0	0	2
2015/6/15	(주)매경닷컴	89263	133093	3.0	3.0	1.0	2.0	1.0	0	1
2015/6/19	소프트캠프(주)	26098	135114	4.0	4.0	4.0	3.0	2.0	1	2
2015/6/17	(주)유웨이어플라이	59775	134032	1.0	1.0	1.0	1.0	1.0	0	None
2015/6/3	(주)유웨이어플라이	59775	127673	1.0	2.0	3.0	4.0	5.0	0	1
2015/6/26	(주)이지서티	58388	138801	2.0	1.0	1.0	2.0	1.0	0	None
2015/6/23	(주)이지서티	58388	137108	1.0	1.0	1.0	1.0	1.0	0	None
2015/6/23	(주)이지서티	58388	137045	1.0	1.0	1.0	1.0	1.0	0	None
2015/6/17	(주)이지서티	58388	133918	1.0	1.0	1.0	2.0	1.0	0	None
2015/6/17	(주)휴머스온	47027	134182	3.0	3.0	1.0	3.0	1.0	0	None
2015/6/27	닷네임코리아(주)	82549	139046	3.0	1.0	5.0	4.0	1.0	0	None
2015/6/18	닷네임코리아(주)	82549	134742	3.0	1.0	4.0	3.0	3.0	0	1
2015/6/10	닷네임코리아(주)	82549	130644	3.0	3.0	3.0	2.0	2.0	0	1
2015/6/26	디케이아이테크놀로지(주)	79413	138808	3.0	3.0	3.0	2.0	2.0	0	1
2015/6/25	디케이아이테크놀로지(주)	79413	138288	4.0	3.0	3.0	3.0	3.0	1	1
2015/6/25	디케이아이테크놀로지(주)	79413	138278	4.0	2.0	3.0	3.0	2.0	1	1
2015/6/17	디케이아이테크놀로지(주)	79413	134051	2.0	1.0	2.0	2.0	1.0	0	None
2015/6/19	씨에이에스(주)	68978	135342	3.0	1.0	1.0	3.0	2.0	0	None
2015/6/17	씨에이에스(주)	68978	134196	5.0	1.0	3.0	1.0	1.0	0	None
2015/6/25	한진정보통신(주)	2026	138190	2.0	3.0	3.0	2.0	2.0	0	1
2015/6/23	한진정보통신(주)	2026	137166	1.0	4.0	5.0	1.0	1.0	0	None
2015/6/12	한진정보통신(주)	2026	132002	3.0	2.0	4.0	2.0	2.0	0	1
2015/6/4	한진정보통신(주)	2026	128198	4.0	4.0	4.0	2.0	3.0	1	1
2015/6/1	알티베이스(주)	66886	126523	2.0	4.0	4.0	3.0	2.0	0	None
2015/6/25	케이티뮤직(주)	53186	137991	3.0	2.0	2.0	4.0	3.0	0	2
2015/6/21	케이티뮤직(주)	53186	136033	3.0	1.0	4.0	1.0	2.0	0	1
2015/6/15	케이티뮤직(주)	53186	133150	2.0	2.0	2.0	2.0	1.0	0	1
2015/6/9	케이티뮤직(주)	53186	130361	2.0	2.0	2.0	2.0	2.0	0	1
2015/6/6	(주)와일리	91950	129002	2.0	1.0	1.0	3.0	1.0	0	1
2015/6/29	(주)웹이즈	60747	139592	3.0	3.0	3.0	3.0	3.0	0	1
2015/6/9	(주)웹이즈	60747	130372	3.0	3.0	3.0	3.0	3.0	1	2
2015/6/4	(주)아이티센	94672	128315	3.0	3.0	3.0	1.0	1.0	0	None
2015/6/29	윤디자인그룹(주)	59525	139589	1.0	1.0	2.0	2.0	1.0	0	None
2015/6/30	싸이버로지텍(주)	69533	140431	2.0	2.0	2.0	2.0	2.0	0	1
2015/6/30	싸이버로지텍(주)	69533	140332	3.0	3.0	3.0	3.0	3.0	1	2
2015/6/26	싸이버로지텍(주)	69533	138650	3.0	4.0	4.0	4.0	2.0	1	2
2015/6/26	싸이버로지텍(주)	69533	138582	1.0	3.0	1.0	2.0	1.0	0	None
2015/6/23	싸이버로지텍(주)	69533	137118	4.0	3.0	2.0	2.0	2.0	1	2
2015/6/23	싸이버로지텍(주)	69533	136985	3.0	5.0	4.0	3.0	2.0	1	1
2015/6/24	투비소프트(주)	51202	137410	3.0	3.0	3.0	4.0	3.0	1	2
2015/6/4	투비소프트(주)	51202	128341	3.0	3.0	4.0	4.0	5.0	1	2
2015/6/1	투비소프트(주)	51202	126941	3.0	3.0	4.0	3.0	2.0	1	1
2015/6/8	포씨소프트(주)	50094	129856	1.0	1.0	1.0	1.0	1.0	0	None
2015/6/23	한국정보통신(주)	3128	136802	3.0	4.0	4.0	3.0	3.0	1	1
2015/6/19	한국정보통신(주)	3128	135361	3.0	3.0	2.0	3.0	3.0	1	2
2015/6/15	한국정보통신(주)	3128	133183	3.0	4.0	4.0	3.0	4.0	1	2
2015/6/4	디비에프아이에스(주)	144029	127996	3.0	4.0	3.0	3.0	2.0	1	1
2015/6/3	엔씨티	19844	127903	3.0	2.0	3.0	4.0	4.0	0	2
2015/6/26	인픽스(주)	57680	138487	1.0	1.0	3.0	1.0	2.0	0	1
2015/6/16	인픽스(주)	57680	133869	3.0	1.0	3.0	3.0	1.0	0	None
2015/6/8	인픽스(주)	57680	129747	3.0	3.0	2.0	3.0	2.0	0	1
2015/6/20	시스게이트(주)	92829	135709	3.0	1.0	3.0	4.0	2.0	0	1
2015/6/15	위자드랩(주)	60596	133220	2.0	1.0	1.0	5.0	3.0	0	1
2015/6/25	한일네트웍스(주)	2153	137967	3.0	2.0	4.0	3.0	3.0	0	1
2015/6/10	한일네트웍스(주)	2153	130646	1.0	3.0	2.0	1.0	2.0	0	1
2015/6/20	(주)네이블커뮤니케이션즈	83656	135490	3.0	2.0	2.0	4.0	3.0	0	1
2015/6/25	(주)소만사	71429	138317	5.0	4.0	3.0	3.0	4.0	1	2
2015/6/5	(주)소만사	71429	128563	2.0	3.0	2.0	3.0	3.0	0	None
2015/6/25	엘지히다찌(주)	19488	138384	2.0	2.0	2.0	2.0	2.0	0	None
2015/6/17	엘지히다찌(주)	19488	134331	1.0	1.0	1.0	1.0	1.0	0	None
2015/6/2	엘지히다찌(주)	19488	127366	3.0	2.0	1.0	1.0	1.0	0	1
2015/6/25	(주)나온소프트	84129	137948	4.0	3.0	3.0	2.0	2.0	0	1
2015/6/21	로킷(주)	92670	136128	1.0	1.0	1.0	1.0	1.0	0	1
2015/6/27	이노아이(주)	94824	138933	4.0	4.0	4.0	4.0	3.0	0	None
2015/6/17	이노아이(주)	94824	134408	1.0	2.0	1.0	1.0	1.0	0	1
2015/6/10	(주)워터정보	308860	130662	1.0	1.0	1.0	1.0	1.0	0	None
2015/6/26	링네트(주)	78213	138393	3.0	4.0	2.0	2.0	3.0	1	2
2015/6/25	오픈에스앤에스	89732	138001	3.0	3.0	3.0	3.0	3.0	0	1
2015/6/22	오픈에스앤에스	89732	136303	3.0	2.0	2.0	3.0	2.0	0	1
2015/6/20	오픈에스앤에스	89732	135650	4.0	2.0	3.0	4.0	4.0	1	1
2015/6/15	오픈에스앤에스	89732	132910	3.0	1.0	3.0	3.0	1.0	0	1
2015/6/26	인피니트헬스케어(주)	57691	138827	4.0	3.0	4.0	4.0	4.0	1	2
2015/6/16	인피니트헬스케어(주)	57691	133683	2.0	2.0	3.0	2.0	2.0	0	1
2015/6/9	인피니트헬스케어(주)	57691	130061	3.0	2.0	2.0	2.0	1.0	0	1
2015/6/3	인피니트헬스케어(주)	57691	127678	3.0	2.0	3.0	2.0	2.0	0	1
2015/6/22	현대비에스앤씨(주)	1401	136235	3.0	3.0	4.0	3.0	2.0	0	1
2015/6/24	(주)미라지웍스	76815	137817	3.0	2.0	1.0	2.0	2.0	0	None
2015/6/5	(주)비젠소프트	92073	128406	2.0	1.0	2.0	3.0	1.0	0	1
2015/6/23	(주)휴먼웍스	87548	136863	4.0	4.0	3.0	5.0	4.0	1	2
2015/6/8	(주)휴먼웍스	87548	129532	4.0	4.0	4.0	5.0	3.0	1	2
2015/6/15	네오플(주)	83677	133068	3.0	4.0	4.0	3.0	3.0	1	1
2015/6/1	라온시큐어(주)	36119	126454	3.0	4.0	4.0	5.0	4.0	1	2
2015/6/30	아이템베이(주)	90021	140178	2.0	3.0	4.0	2.0	3.0	1	1
2015/6/12	아이템베이(주)	90021	131848	2.0	4.0	5.0	3.0	4.0	1	1
2015/6/24	아이러시(주)	68144	137642	3.0	2.0	3.0	3.0	2.0	0	None
