date	cname	cid	cmid	possibility	pay	balance	culture	management	recommend	expect
2017/9/17	사람인에이치알(주)	74164	560486	3.0	5.0	5.0	5.0	4.0	1	2
2017/9/13	사람인에이치알(주)	74164	558902	2.0	2.0	4.0	3.0	3.0	0	1
2017/9/26	한국아이비엠(주)	3386	564308	2.0	2.0	3.0	4.0	4.0	1	1
2017/9/29	에스케이인포섹(주)	13055	565634	3.0	2.0	2.0	3.0	2.0	1	1
2017/9/29	에스케이인포섹(주)	13055	565585	2.0	1.0	2.0	2.0	1.0	0	None
2017/9/28	에스케이인포섹(주)	13055	565316	3.0	2.0	1.0	3.0	2.0	0	1
2017/9/27	에스케이인포섹(주)	13055	564904	2.0	1.0	1.0	2.0	1.0	0	None
2017/9/14	에스케이인포섹(주)	13055	559408	1.0	1.0	2.0	2.0	2.0	0	1
2017/9/14	에스케이인포섹(주)	13055	559196	3.0	2.0	2.0	1.0	1.0	0	None
2017/9/25	에스케이텔레콤(주)	20575	563903	2.0	3.0	3.0	3.0	2.0	1	1
2017/9/22	에스케이텔레콤(주)	20575	562997	3.0	4.0	4.0	4.0	2.0	1	1
2017/9/1	에스케이텔레콤(주)	20575	553722	3.0	4.0	3.0	4.0	2.0	0	1
2017/9/28	(주)엔씨소프트	64418	565431	4.0	5.0	4.0	5.0	3.0	1	2
2017/9/27	(주)엔씨소프트	64418	564940	4.0	4.0	3.0	4.0	3.0	1	2
2017/9/2	(주)엔씨소프트	64418	554019	3.0	4.0	3.0	4.0	4.0	1	2
2017/9/1	(주)엔씨소프트	64418	553762	3.0	4.0	3.0	3.0	1.0	0	1
2017/9/28	(주)넥슨코리아	83498	565512	4.0	4.0	5.0	4.0	3.0	1	2
2017/9/3	(주)넥슨코리아	83498	554105	4.0	3.0	3.0	4.0	3.0	1	2
2017/9/2	(주)넥슨코리아	83498	553925	3.0	4.0	3.0	4.0	3.0	0	None
2017/9/27	(주)안랩	67099	565169	3.0	3.0	4.0	5.0	4.0	1	1
2017/9/11	(주)안랩	67099	557502	3.0	2.0	3.0	5.0	4.0	1	2
2017/9/29	롯데정보통신(주)	35657	565730	4.0	3.0	3.0	2.0	2.0	1	1
2017/9/19	롯데정보통신(주)	35657	561489	3.0	3.0	4.0	4.0	3.0	1	1
2017/9/16	롯데정보통신(주)	35657	560096	1.0	2.0	1.0	2.0	1.0	0	1
2017/9/7	롯데정보통신(주)	35657	556286	3.0	2.0	4.0	3.0	1.0	0	1
2017/9/4	롯데정보통신(주)	35657	554452	3.0	3.0	2.0	2.0	3.0	0	None
2017/9/27	씨제이올리브네트웍스(주)	94863	564865	3.0	4.0	2.0	4.0	3.0	1	2
2017/9/26	씨제이올리브네트웍스(주)	94863	564424	3.0	1.0	1.0	2.0	1.0	0	1
2017/9/20	씨제이올리브네트웍스(주)	94863	562172	2.0	1.0	1.0	1.0	3.0	0	1
2017/9/15	씨제이올리브네트웍스(주)	94863	559738	3.0	3.0	2.0	3.0	3.0	0	1
2017/9/14	씨제이올리브네트웍스(주)	94863	559425	2.0	2.0	4.0	3.0	3.0	0	2
2017/9/10	씨제이올리브네트웍스(주)	94863	557450	3.0	3.0	1.0	3.0	3.0	0	1
2017/9/10	씨제이올리브네트웍스(주)	94863	557194	2.0	3.0	1.0	3.0	2.0	0	1
2017/9/9	씨제이올리브네트웍스(주)	94863	557119	3.0	3.0	3.0	3.0	3.0	1	2
2017/9/8	씨제이올리브네트웍스(주)	94863	556474	2.0	3.0	2.0	2.0	2.0	0	1
2017/9/7	씨제이올리브네트웍스(주)	94863	555927	3.0	4.0	3.0	5.0	3.0	1	1
2017/9/4	씨제이올리브네트웍스(주)	94863	554376	3.0	2.0	1.0	3.0	3.0	0	1
2017/9/27	(주)카카오	93880	564836	3.0	3.0	4.0	4.0	3.0	1	1
2017/9/4	(주)카카오	93880	554580	2.0	4.0	5.0	5.0	1.0	1	1
2017/9/19	(주)더존비즈온	81407	561318	3.0	5.0	4.0	5.0	4.0	1	2
2017/9/11	(주)더존비즈온	81407	557555	5.0	5.0	5.0	5.0	5.0	1	2
2017/9/10	(주)더존비즈온	81407	557442	2.0	1.0	1.0	2.0	1.0	0	1
2017/9/2	(주)더존비즈온	81407	553942	2.0	1.0	1.0	1.0	1.0	0	None
2017/9/1	(주)더존비즈온	81407	553635	1.0	1.0	1.0	1.0	1.0	0	1
2017/9/25	이베이코리아(주)	58985	564119	4.0	5.0	5.0	5.0	4.0	1	2
2017/9/9	이베이코리아(주)	58985	557034	2.0	3.0	4.0	4.0	4.0	1	2
2017/9/1	이베이코리아(주)	58985	553626	5.0	4.0	5.0	5.0	4.0	1	2
2017/9/29	카페24(주)	23717	565589	3.0	4.0	1.0	3.0	3.0	1	2
2017/9/4	카페24(주)	23717	554727	2.0	2.0	3.0	2.0	3.0	0	1
2017/9/1	카페24(주)	23717	553471	2.0	4.0	5.0	4.0	2.0	0	None
2017/9/14	(주)미미박스	76603	559089	3.0	3.0	2.0	4.0	4.0	0	1
2017/9/7	(주)미미박스	76603	556250	4.0	3.0	3.0	4.0	3.0	1	1
2017/9/6	(주)미미박스	76603	555614	4.0	2.0	4.0	4.0	2.0	0	None
2017/9/6	(주)미미박스	76603	555337	2.0	1.0	3.0	4.0	1.0	0	None
2017/9/1	케이티씨에스(주)	53174	553517	4.0	2.0	4.0	3.0	3.0	1	None
2017/9/29	(주)야놀자	89637	565705	1.0	2.0	1.0	1.0	1.0	0	None
2017/9/28	(주)야놀자	89637	565482	3.0	3.0	3.0	3.0	2.0	1	2
2017/9/25	(주)야놀자	89637	563991	4.0	3.0	2.0	2.0	2.0	0	1
2017/9/25	(주)야놀자	89637	563950	2.0	2.0	4.0	3.0	3.0	1	1
2017/9/18	(주)야놀자	89637	560797	3.0	3.0	1.0	1.0	3.0	0	1
2017/9/6	(주)야놀자	89637	555808	5.0	5.0	5.0	5.0	4.0	1	2
2017/9/30	에스케이(주)	20613	566189	3.0	2.0	4.0	3.0	1.0	0	None
2017/9/13	에스케이(주)	20613	559038	4.0	4.0	4.0	4.0	4.0	1	2
2017/9/25	케이티하이텔(주)	7468	563786	3.0	3.0	1.0	3.0	3.0	0	1
2017/9/17	케이티하이텔(주)	7468	560449	1.0	1.0	4.0	3.0	2.0	0	None
2017/9/8	케이티하이텔(주)	7468	556697	2.0	3.0	3.0	4.0	3.0	0	1
2017/9/7	케이티하이텔(주)	7468	556230	2.0	1.0	2.0	2.0	1.0	0	None
2017/9/24	(주)티맥스소프트	50992	563527	3.0	1.0	1.0	5.0	1.0	0	None
2017/9/6	(주)티맥스소프트	50992	555351	3.0	4.0	2.0	3.0	2.0	0	1
2017/9/28	(주)롯데닷컴	78633	565457	1.0	2.0	1.0	2.0	1.0	0	None
2017/9/26	(주)롯데닷컴	78633	564661	3.0	3.0	3.0	3.0	3.0	1	1
2017/9/25	(주)롯데닷컴	78633	564127	3.0	2.0	3.0	4.0	1.0	0	None
2017/9/23	(주)롯데닷컴	78633	563177	1.0	1.0	3.0	3.0	1.0	0	1
2017/9/22	(주)롯데닷컴	78633	562782	3.0	2.0	3.0	4.0	3.0	0	None
2017/9/19	(주)롯데닷컴	78633	561552	4.0	3.0	4.0	5.0	4.0	1	1
2017/9/17	(주)롯데닷컴	78633	560411	1.0	1.0	4.0	5.0	3.0	0	None
2017/9/3	엘에스산전(주)	19566	554156	5.0	3.0	5.0	5.0	5.0	1	2
2017/9/27	(주)다우기술	82790	564696	3.0	3.0	2.0	2.0	2.0	0	1
2017/9/17	(주)다우기술	82790	560541	3.0	3.0	3.0	3.0	2.0	0	1
2017/9/13	(주)다우기술	82790	558754	3.0	3.0	3.0	4.0	1.0	1	1
2017/9/11	(주)다우기술	82790	557845	3.0	3.0	2.0	3.0	3.0	0	2
2017/9/11	(주)다우기술	82790	557669	3.0	4.0	5.0	5.0	4.0	1	2
2017/9/21	요기요	88549	562532	3.0	2.0	2.0	4.0	3.0	0	2
2017/9/20	요기요	88549	561728	4.0	2.0	1.0	3.0	2.0	0	None
2017/9/6	케이티디에스(주)	53189	555743	4.0	3.0	4.0	4.0	3.0	1	1
2017/9/13	엔에이치엔(주)	88463	558583	1.0	4.0	4.0	4.0	3.0	1	1
2017/9/9	엔에이치엔(주)	88463	556907	2.0	5.0	1.0	3.0	1.0	0	None
2017/9/11	넥슨네트웍스(주)	86877	557495	3.0	3.0	3.0	4.0	3.0	0	None
2017/9/4	넥슨네트웍스(주)	86877	554552	2.0	3.0	4.0	3.0	2.0	1	1
2017/9/23	(주)코리아센터	52955	563319	3.0	3.0	4.0	4.0	4.0	1	1
2017/9/19	(주)마이다스아이티	78090	561215	4.0	3.0	2.0	3.0	3.0	1	1
2017/9/18	(주)마이다스아이티	78090	560847	3.0	4.0	2.0	4.0	3.0	1	1
2017/9/15	(주)마이다스아이티	78090	559698	2.0	3.0	2.0	3.0	1.0	0	1
2017/9/15	(주)마이다스아이티	78090	559655	3.0	2.0	1.0	4.0	1.0	1	1
2017/9/15	(주)마이다스아이티	78090	559569	3.0	3.0	1.0	1.0	1.0	0	2
2017/9/26	(주)케이티스	53178	564432	2.0	2.0	3.0	3.0	3.0	0	1
2017/9/26	(주)케이티스	53178	564222	3.0	4.0	1.0	2.0	2.0	0	1
2017/9/25	(주)케이티스	53178	563896	2.0	2.0	4.0	1.0	2.0	0	None
2017/9/9	(주)케이티스	53178	556916	4.0	4.0	3.0	4.0	4.0	0	1
2017/9/29	인크루트알바콜(주)	88675	565810	2.0	3.0	4.0	4.0	3.0	0	1
2017/9/29	(주)메타넷엠씨씨	87010	565812	3.0	2.0	3.0	3.0	2.0	0	1
2017/9/22	(주)메타넷엠씨씨	87010	562982	1.0	3.0	2.0	2.0	1.0	0	None
2017/9/14	(주)메타넷엠씨씨	87010	559269	1.0	2.0	3.0	3.0	2.0	0	1
2017/9/5	(주)메타넷엠씨씨	87010	555039	3.0	2.0	3.0	2.0	1.0	0	1
2017/9/2	(주)메타넷엠씨씨	87010	553939	1.0	2.0	3.0	2.0	1.0	0	1
2017/9/30	티시스(주)	50946	565998	2.0	1.0	4.0	4.0	2.0	0	1
2017/9/29	티시스(주)	50946	565682	2.0	2.0	4.0	3.0	2.0	0	None
2017/9/28	티시스(주)	50946	565544	1.0	3.0	1.0	2.0	2.0	0	1
2017/9/17	티시스(주)	50946	560474	2.0	2.0	4.0	4.0	1.0	0	None
2017/9/30	이씨이십일(주)	58813	565962	3.0	3.0	3.0	5.0	3.0	1	1
2017/9/8	이씨이십일(주)	58813	556745	5.0	4.0	3.0	5.0	3.0	1	1
2017/9/28	제로웹(주)	56807	565527	5.0	2.0	2.0	4.0	3.0	1	2
2017/9/28	제로웹(주)	56807	565235	1.0	1.0	1.0	1.0	1.0	0	None
2017/9/23	제로웹(주)	56807	563276	1.0	1.0	1.0	1.0	1.0	0	None
2017/9/23	제로웹(주)	56807	563197	1.0	1.0	1.0	5.0	1.0	0	None
2017/9/22	제로웹(주)	56807	562792	1.0	1.0	1.0	2.0	1.0	0	1
2017/9/20	제로웹(주)	56807	562165	5.0	4.0	3.0	4.0	5.0	1	2
2017/9/18	제로웹(주)	56807	560727	3.0	3.0	3.0	3.0	2.0	0	1
2017/9/9	제로웹(주)	56807	556980	3.0	2.0	3.0	3.0	3.0	0	1
2017/9/5	제로웹(주)	56807	554819	2.0	1.0	1.0	2.0	1.0	0	1
2017/9/26	인피닉(주)	57685	564519	2.0	1.0	3.0	3.0	1.0	0	1
2017/9/24	인피닉(주)	57685	563446	1.0	1.0	2.0	1.0	1.0	0	None
2017/9/16	인피닉(주)	57685	560084	1.0	1.0	2.0	2.0	1.0	0	None
2017/9/14	인피닉(주)	57685	559317	1.0	1.0	1.0	1.0	1.0	0	None
2017/9/14	인피닉(주)	57685	559190	1.0	1.0	1.0	1.0	1.0	0	None
2017/9/3	인피닉(주)	57685	554132	1.0	1.0	1.0	1.0	1.0	0	1
2017/9/2	인피닉(주)	57685	553896	1.0	1.0	1.0	1.0	1.0	0	None
2017/9/27	미라콤아이앤씨(주)	76814	564746	2.0	3.0	3.0	2.0	2.0	0	None
2017/9/12	미라콤아이앤씨(주)	76814	558426	2.0	3.0	2.0	1.0	1.0	0	None
2017/9/4	팅크웨어(주)	5406	554427	2.0	2.0	3.0	2.0	2.0	0	1
2017/9/30	(주)신한디에스	69740	566075	1.0	1.0	1.0	1.0	1.0	0	None
2017/9/20	(주)신한디에스	69740	561878	1.0	1.0	1.0	1.0	1.0	0	None
2017/9/18	(주)신한디에스	69740	561020	3.0	2.0	2.0	1.0	2.0	0	1
2017/9/16	(주)신한디에스	69740	560272	3.0	3.0	4.0	3.0	3.0	1	2
2017/9/6	(주)신한디에스	69740	555835	3.0	2.0	3.0	3.0	1.0	0	None
2017/9/28	나이스평가정보(주)	42722	565446	1.0	2.0	5.0	3.0	3.0	0	1
2017/9/12	나이스평가정보(주)	42722	558195	1.0	3.0	4.0	4.0	2.0	0	1
2017/9/3	나이스평가정보(주)	42722	554160	4.0	4.0	4.0	5.0	3.0	1	1
2017/9/21	(주)이글루시큐리티	59375	562450	4.0	3.0	4.0	4.0	2.0	0	1
2017/9/12	(주)이글루시큐리티	59375	558052	4.0	4.0	4.0	4.0	2.0	1	1
2017/9/25	메타넷글로벌(유)	21473	563999	4.0	4.0	3.0	5.0	4.0	1	1
2017/9/20	메타넷글로벌(유)	21473	561712	3.0	3.0	2.0	2.0	2.0	0	None
2017/9/14	메타넷글로벌(유)	21473	559412	3.0	2.0	2.0	2.0	3.0	0	1
2017/9/29	잡코리아(유)	57278	565840	2.0	3.0	2.0	2.0	1.0	0	None
2017/9/27	현대오토에버(주)	1306	564962	3.0	3.0	2.0	2.0	1.0	0	None
2017/9/16	현대오토에버(주)	1306	560261	5.0	4.0	5.0	5.0	4.0	1	1
2017/9/11	(주)위메이드	60634	557930	1.0	1.0	3.0	3.0	1.0	0	None
2017/9/27	에스케이엠앤서비스(주)	19363	564924	3.0	3.0	4.0	4.0	3.0	1	2
2017/9/26	에스케이엠앤서비스(주)	19363	564313	2.0	4.0	2.0	1.0	1.0	1	1
2017/9/23	에스케이엠앤서비스(주)	19363	563181	3.0	3.0	4.0	4.0	3.0	0	1
2017/9/22	에스케이엠앤서비스(주)	19363	563104	4.0	3.0	4.0	4.0	3.0	1	2
2017/9/14	에스케이엠앤서비스(주)	19363	559305	3.0	3.0	4.0	4.0	3.0	1	1
2017/9/5	에스케이엠앤서비스(주)	19363	554809	3.0	3.0	3.0	1.0	1.0	1	1
2017/9/13	한국오라클(유)	3277	559005	4.0	3.0	4.0	5.0	4.0	1	1
2017/9/15	이지웰페어(주)	13637	559924	1.0	1.0	2.0	1.0	1.0	0	None
2017/9/14	이지웰페어(주)	13637	559353	4.0	3.0	4.0	4.0	3.0	1	2
2017/9/25	여기어때	60656	564057	1.0	1.0	1.0	1.0	1.0	0	1
2017/9/20	여기어때	60656	561754	4.0	5.0	5.0	5.0	5.0	1	2
2017/9/11	여기어때	60656	557999	3.0	4.0	3.0	5.0	2.0	1	None
2017/9/6	여기어때	60656	555330	2.0	3.0	3.0	2.0	2.0	0	1
2017/9/23	배달의민족	61420	243641	1.0	3.0	1.0	5.0	1.0	0	None
2017/9/19	배달의민족	61420	561218	2.0	3.0	3.0	3.0	3.0	1	1
2017/9/16	배달의민족	61420	560038	4.0	3.0	2.0	4.0	4.0	1	2
2017/9/11	배달의민족	61420	253704	5.0	2.0	1.0	5.0	5.0	0	2
2017/9/5	배달의민족	61420	427694	2.0	3.0	3.0	4.0	3.0	1	1
2017/9/5	배달의민족	61420	369622	3.0	2.0	2.0	4.0	3.0	0	1
2017/9/4	배달의민족	61420	554724	3.0	3.0	4.0	4.0	2.0	0	2
2017/9/30	(주)디지털다임	86979	566194	2.0	1.0	1.0	1.0	1.0	0	None
2017/9/27	(주)디지털다임	86979	565153	1.0	2.0	2.0	3.0	2.0	0	None
2017/9/20	(주)디지털다임	86979	561717	2.0	2.0	3.0	3.0	1.0	0	None
2017/9/16	(주)디지털다임	86979	560270	2.0	3.0	3.0	4.0	2.0	1	None
2017/9/30	(주)아이파트너즈	67447	566047	3.0	1.0	2.0	2.0	1.0	0	1
2017/9/27	(주)아이파트너즈	67447	564985	3.0	2.0	4.0	1.0	2.0	0	1
2017/9/26	(주)아이파트너즈	67447	564573	1.0	1.0	2.0	1.0	1.0	0	1
2017/9/15	인크로스(주)	13151	559548	2.0	2.0	2.0	2.0	2.0	0	1
2017/9/20	지오시스(유)	9814	561954	1.0	1.0	1.0	1.0	1.0	0	1
2017/9/20	지오시스(유)	9814	561757	1.0	1.0	1.0	1.0	1.0	0	1
2017/9/14	지오시스(유)	9814	559233	4.0	2.0	4.0	4.0	3.0	1	2
2017/9/11	지오시스(유)	9814	557590	3.0	1.0	2.0	2.0	2.0	0	1
2017/9/5	한전케이디엔(주)	2065	555184	3.0	3.0	3.0	3.0	3.0	0	1
2017/9/27	(주)미디어로그	90036	564997	2.0	2.0	3.0	1.0	1.0	0	None
2017/9/26	(주)미디어로그	90036	564451	2.0	3.0	1.0	2.0	2.0	0	1
2017/9/19	(주)미디어로그	90036	561263	4.0	2.0	1.0	1.0	1.0	0	None
2017/9/25	(주)윈스	60502	564176	1.0	3.0	3.0	2.0	1.0	0	None
2017/9/20	(주)윈스	60502	562083	2.0	3.0	4.0	2.0	3.0	0	1
2017/9/14	(주)윈스	60502	559371	3.0	3.0	2.0	2.0	1.0	0	None
2017/9/11	(주)윈스	60502	557955	2.0	3.0	2.0	2.0	2.0	1	1
2017/9/9	(주)윈스	60502	556897	4.0	3.0	4.0	2.0	2.0	1	1
2017/9/9	(주)윈스	60502	556861	3.0	3.0	3.0	3.0	2.0	0	1
2017/9/29	펜타브리드(주)	86734	565829	2.0	2.0	3.0	2.0	2.0	0	None
2017/9/21	코나아이(주)	7419	562273	5.0	3.0	3.0	3.0	1.0	0	1
2017/9/30	나비스오토모티브시스템즈(주)	42796	566126	3.0	3.0	3.0	3.0	3.0	1	1
2017/9/20	나비스오토모티브시스템즈(주)	42796	561845	3.0	2.0	1.0	1.0	1.0	0	None
2017/9/9	나비스오토모티브시스템즈(주)	42796	557001	4.0	4.0	1.0	3.0	3.0	1	1
2017/9/7	나비스오토모티브시스템즈(주)	42796	556134	1.0	3.0	1.0	1.0	1.0	0	1
2017/9/23	신세계아이앤씨(주)	70072	563364	2.0	4.0	2.0	3.0	3.0	0	1
2017/9/16	신세계아이앤씨(주)	70072	560113	4.0	5.0	3.0	4.0	3.0	1	1
2017/9/8	신세계아이앤씨(주)	70072	556669	2.0	4.0	1.0	2.0	1.0	0	1
2017/9/6	신세계아이앤씨(주)	70072	555511	2.0	4.0	2.0	4.0	3.0	1	1
2017/9/5	신세계아이앤씨(주)	70072	555211	2.0	3.0	1.0	3.0	3.0	0	None
2017/9/28	콘센트릭스서비스코리아(유)	90944	565490	2.0	1.0	1.0	4.0	2.0	0	1
2017/9/19	콘센트릭스서비스코리아(유)	90944	561311	4.0	5.0	5.0	4.0	4.0	1	2
2017/9/15	콘센트릭스서비스코리아(유)	90944	559704	1.0	1.0	1.0	2.0	1.0	0	1
2017/9/27	골프존(주)	85411	564920	3.0	3.0	5.0	4.0	3.0	0	None
2017/9/26	골프존(주)	85411	564455	3.0	4.0	3.0	3.0	3.0	0	None
2017/9/5	블루버드(주)	75012	554817	3.0	2.0	3.0	2.0	2.0	0	1
2017/9/28	(주)웹젠	60745	565202	3.0	2.0	4.0	4.0	5.0	0	1
2017/9/13	(주)엠서클	87215	558621	1.0	2.0	1.0	2.0	1.0	0	None
2017/9/18	한국마이크로소프트(유)	3627	560917	5.0	4.0	1.0	5.0	3.0	0	1
2017/9/5	현대엠엔소프트(주)	1315	554801	4.0	2.0	1.0	4.0	1.0	0	1
2017/9/7	(주)아이마켓코리아	68117	555993	2.0	3.0	5.0	4.0	1.0	0	None
2017/9/22	디케이유엔씨(주)	36253	563011	3.0	2.0	3.0	1.0	2.0	0	None
2017/9/14	코오롱베니트(주)	7150	559053	1.0	3.0	2.0	1.0	1.0	0	None
2017/9/11	(주)위민	92170	557507	2.0	2.0	1.0	3.0	2.0	0	None
2017/9/4	(주)위민	92170	554583	5.0	5.0	5.0	5.0	5.0	1	2
2017/9/28	(주)코이스	92264	565304	4.0	4.0	4.0	4.0	4.0	1	2
2017/9/30	(주)지에스아이티엠	55388	565994	3.0	2.0	3.0	3.0	2.0	0	1
2017/9/16	(주)지에스아이티엠	55388	560097	2.0	1.0	4.0	3.0	2.0	0	None
2017/9/28	(주)파수닷컴	50599	565531	4.0	2.0	4.0	3.0	1.0	0	1
2017/9/5	한글과컴퓨터(주)	48511	554856	1.0	3.0	1.0	1.0	1.0	0	1
2017/9/9	한화에스앤씨(주)	1983	557047	1.0	1.0	1.0	1.0	1.0	0	None
2017/9/3	게임빌(주)	85782	554275	3.0	3.0	4.0	2.0	2.0	0	1
2017/9/25	아이뱅크(주)	68097	564070	3.0	2.0	4.0	3.0	3.0	0	1
2017/9/25	아이뱅크(주)	68097	563941	4.0	4.0	2.0	3.0	4.0	1	1
2017/9/19	아이뱅크(주)	68097	561409	3.0	3.0	3.0	3.0	3.0	0	1
2017/9/15	아이뱅크(주)	68097	559657	3.0	2.0	3.0	4.0	2.0	0	2
2017/9/8	아이뱅크(주)	68097	556502	2.0	2.0	2.0	2.0	2.0	0	1
2017/9/25	어니컴(주)	21282	564066	2.0	1.0	1.0	1.0	1.0	0	None
2017/9/22	어니컴(주)	21282	562938	2.0	1.0	1.0	1.0	1.0	0	None
2017/9/14	어니컴(주)	21282	559321	1.0	2.0	3.0	3.0	1.0	0	1
2017/9/25	씨엔티테크(주)	88341	563909	2.0	2.0	3.0	3.0	2.0	0	None
2017/9/20	씨엔티테크(주)	88341	561786	3.0	3.0	3.0	3.0	3.0	1	1
2017/9/4	씨엔티테크(주)	88341	554675	2.0	3.0	3.0	1.0	2.0	1	1
2017/9/20	에스케이브로드밴드(주)	20626	562098	2.0	3.0	2.0	2.0	1.0	0	None
2017/9/29	웹케시(주)	15610	565688	1.0	2.0	1.0	3.0	2.0	0	1
2017/9/28	웹케시(주)	15610	565173	1.0	4.0	5.0	5.0	5.0	1	1
2017/9/28	가비아(주)	86149	565334	3.0	2.0	3.0	4.0	3.0	0	1
2017/9/27	가비아(주)	86149	564885	2.0	3.0	2.0	2.0	1.0	0	None
2017/9/6	가비아(주)	86149	555566	3.0	2.0	4.0	4.0	4.0	0	1
2017/9/26	테스트이앤씨(주)	92098	564428	3.0	3.0	3.0	3.0	3.0	1	1
2017/9/22	테스트이앤씨(주)	92098	562907	1.0	1.0	1.0	1.0	1.0	0	None
2017/9/22	테스트이앤씨(주)	92098	562763	2.0	1.0	3.0	4.0	2.0	0	None
2017/9/11	테스트이앤씨(주)	92098	557815	1.0	1.0	1.0	3.0	2.0	0	None
2017/9/11	아이비케이시스템(주)	68036	557997	1.0	3.0	3.0	1.0	1.0	0	None
2017/9/22	(주)위버스마인드	60629	562775	3.0	4.0	5.0	5.0	3.0	0	None
2017/9/19	(주)위버스마인드	60629	561427	4.0	3.0	4.0	4.0	3.0	1	1
2017/9/19	(주)위버스마인드	60629	561422	4.0	4.0	5.0	5.0	4.0	1	2
2017/9/15	(주)위버스마인드	60629	559829	5.0	4.0	4.0	3.0	3.0	1	2
2017/9/5	(주)위버스마인드	60629	555121	5.0	5.0	5.0	5.0	5.0	1	2
2017/9/4	(주)곰앤컴퍼니	85041	554417	2.0	1.0	1.0	1.0	1.0	0	None
2017/9/18	(주)아이온커뮤니케이션즈	67707	560938	2.0	2.0	4.0	1.0	1.0	0	None
2017/9/6	(주)아이온커뮤니케이션즈	67707	555388	3.0	3.0	1.0	2.0	1.0	0	1
2017/9/19	(주)홍인터내셔날	47326	561527	1.0	1.0	1.0	1.0	1.0	0	None
2017/9/2	(주)홍인터내셔날	47326	553816	1.0	1.0	1.0	1.0	1.0	0	1
2017/9/10	동양네트웍스(주)	37579	557460	3.0	3.0	3.0	2.0	1.0	0	1
2017/9/29	쌍용정보통신(주)	23640	565802	1.0	1.0	1.0	1.0	1.0	0	None
2017/9/9	쌍용정보통신(주)	23640	556971	3.0	1.0	1.0	3.0	1.0	0	None
2017/9/5	네이버시스템(주)	42215	554865	3.0	1.0	4.0	4.0	1.0	0	None
2017/9/3	네이버시스템(주)	42215	554147	3.0	3.0	3.0	3.0	1.0	0	1
2017/9/30	(주)오케이몰	93303	566139	2.0	3.0	1.0	1.0	1.0	0	1
2017/9/7	비스텔(주)	74848	556074	1.0	1.0	2.0	1.0	1.0	0	None
2017/9/7	비스텔(주)	74848	556000	4.0	3.0	4.0	3.0	3.0	1	1
2017/9/6	비스텔(주)	74848	555384	3.0	2.0	4.0	3.0	2.0	0	None
2017/9/20	현대오트론(주)	1305	562040	1.0	3.0	2.0	1.0	1.0	0	None
2017/9/20	현대오트론(주)	1305	561937	2.0	4.0	4.0	2.0	2.0	0	None
2017/9/27	페이레터(주)	5099	565105	3.0	3.0	2.0	3.0	3.0	1	2
2017/9/14	페이레터(주)	5099	559332	3.0	4.0	3.0	4.0	3.0	1	1
2017/9/13	페이레터(주)	5099	559010	3.0	2.0	2.0	3.0	3.0	0	1
2017/9/2	페이레터(주)	5099	554043	5.0	3.0	2.0	5.0	2.0	1	2
2017/9/20	이모션(주)	59018	562124	3.0	4.0	3.0	4.0	4.0	1	1
2017/9/4	(주)아이엠비씨	67768	554767	2.0	2.0	4.0	3.0	3.0	0	None
2017/9/28	엔에이치엔고도(주)	85569	565278	3.0	4.0	4.0	3.0	3.0	1	1
2017/9/25	엔에이치엔고도(주)	85569	564114	4.0	4.0	3.0	4.0	4.0	1	2
2017/9/11	엔에이치엔고도(주)	85569	557663	2.0	2.0	3.0	1.0	1.0	0	None
2017/9/6	인포뱅크(주)	13056	555453	3.0	3.0	3.0	4.0	3.0	1	1
2017/9/14	(주)아사달	68399	559263	2.0	2.0	1.0	1.0	1.0	0	1
2017/9/8	(주)아사달	68399	556830	1.0	1.0	1.0	1.0	1.0	1	1
2017/9/24	소리바다(주)	71435	563601	3.0	2.0	3.0	3.0	1.0	0	None
2017/9/14	소리바다(주)	71435	559309	2.0	2.0	4.0	3.0	1.0	0	None
2017/9/27	엔디에스(주)	64495	564970	3.0	3.0	2.0	2.0	2.0	1	1
2017/9/21	에스비씨케이(주)	66184	562192	4.0	2.0	1.0	4.0	3.0	0	None
2017/9/7	에스비씨케이(주)	66184	556111	3.0	2.0	3.0	3.0	1.0	0	None
2017/9/28	(주)시공미디어	70529	565303	4.0	4.0	5.0	5.0	4.0	1	2
2017/9/13	(주)직방	8893	558969	2.0	2.0	3.0	3.0	2.0	0	2
2017/9/13	(주)직방	8893	558651	5.0	4.0	5.0	5.0	4.0	1	2
2017/9/5	(주)한컴엠디에스	19441	555182	5.0	5.0	3.0	3.0	5.0	1	2
2017/9/7	이니텍(주)	14219	555885	3.0	2.0	1.0	3.0	2.0	0	1
2017/9/24	한솔인티큐브(주)	2431	563528	1.0	1.0	1.0	1.0	1.0	0	None
2017/9/16	한솔인티큐브(주)	2431	560088	1.0	1.0	1.0	1.0	1.0	0	None
2017/9/25	아시아나아이디티(주)	22640	563869	3.0	4.0	2.0	3.0	1.0	0	1
2017/9/22	슈어소프트테크(주)	25501	563069	4.0	3.0	4.0	4.0	4.0	1	2
2017/9/12	케이오지(유)	89929	558296	2.0	3.0	2.0	4.0	4.0	0	2
2017/9/19	(주)판도라티비	50422	561327	2.0	3.0	3.0	4.0	1.0	0	None
2017/9/15	(주)판도라티비	50422	559967	2.0	2.0	2.0	2.0	1.0	0	None
2017/9/18	(주)엘솔컴퍼니	89212	560992	2.0	3.0	3.0	3.0	2.0	0	1
