date	cname	cid	cmid	possibility	pay	balance	culture	management	recommend	expect
2018/12/17	이베이코리아(주)	58985	921334	1.0	3.0	5.0	2.0	2.0	0	1
2018/12/11	이베이코리아(주)	58985	915144	4.0	5.0	5.0	5.0	4.0	1	2
2018/12/10	이베이코리아(주)	58985	914433	2.0	4.0	4.0	3.0	3.0	1	1
2018/12/8	이베이코리아(주)	58985	912114	3.0	4.0	5.0	5.0	3.0	1	2
2018/12/6	이베이코리아(주)	58985	909939	2.0	2.0	5.0	3.0	2.0	0	None
2018/12/26	카페24(주)	23717	929822	3.0	4.0	5.0	4.0	4.0	1	1
2018/12/24	카페24(주)	23717	928170	2.0	3.0	4.0	4.0	4.0	1	1
2018/12/13	카페24(주)	23717	917219	4.0	4.0	4.0	4.0	4.0	1	2
2018/12/12	카페24(주)	23717	916369	1.0	2.0	3.0	3.0	1.0	0	1
2018/12/11	카페24(주)	23717	915248	4.0	4.0	2.0	2.0	2.0	0	1
2018/12/8	카페24(주)	23717	912100	2.0	4.0	5.0	2.0	2.0	0	1
2018/12/29	(주)미미박스	76603	932967	4.0	1.0	1.0	4.0	1.0	0	1
2018/12/17	(주)미미박스	76603	921259	3.0	3.0	3.0	3.0	2.0	1	1
2018/12/10	(주)미미박스	76603	914405	3.0	2.0	5.0	5.0	3.0	1	1
2018/12/27	케이티씨에스(주)	53174	931099	4.0	3.0	4.0	4.0	4.0	1	2
2018/12/24	케이티씨에스(주)	53174	928658	4.0	4.0	4.0	2.0	2.0	0	1
2018/12/21	케이티씨에스(주)	53174	926540	2.0	2.0	5.0	5.0	5.0	1	1
2018/12/11	케이티씨에스(주)	53174	914971	3.0	2.0	2.0	1.0	4.0	0	1
2018/12/10	케이티씨에스(주)	53174	914493	2.0	2.0	2.0	3.0	2.0	0	1
2018/12/10	케이티씨에스(주)	53174	913642	4.0	2.0	3.0	2.0	1.0	0	1
2018/12/8	케이티씨에스(주)	53174	912252	2.0	2.0	3.0	1.0	1.0	0	None
2018/12/6	케이티씨에스(주)	53174	909864	3.0	3.0	3.0	2.0	2.0	0	None
2018/12/5	케이티씨에스(주)	53174	908798	2.0	2.0	4.0	1.0	2.0	0	None
2018/12/4	케이티씨에스(주)	53174	907454	1.0	3.0	5.0	3.0	2.0	0	1
2018/12/3	케이티씨에스(주)	53174	906005	1.0	1.0	1.0	1.0	1.0	0	2
2018/12/3	케이티씨에스(주)	53174	905983	2.0	3.0	4.0	1.0	1.0	0	1
2018/12/28	(주)야놀자	89637	932500	2.0	2.0	3.0	2.0	3.0	0	1
2018/12/25	(주)야놀자	89637	928936	1.0	1.0	1.0	1.0	1.0	0	1
2018/12/23	(주)야놀자	89637	927641	3.0	2.0	1.0	1.0	1.0	0	1
2018/12/21	(주)야놀자	89637	926894	3.0	3.0	3.0	3.0	3.0	1	1
2018/12/9	(주)야놀자	89637	912652	3.0	1.0	1.0	1.0	1.0	0	1
2018/12/7	(주)야놀자	89637	910925	1.0	2.0	1.0	3.0	3.0	0	1
2018/12/21	에스케이(주)	20613	926064	3.0	3.0	4.0	4.0	3.0	0	None
2018/12/6	에스케이(주)	20613	910533	3.0	2.0	2.0	3.0	2.0	0	None
2018/12/28	케이티하이텔(주)	7468	932473	3.0	3.0	3.0	3.0	3.0	0	1
2018/12/18	케이티하이텔(주)	7468	922389	3.0	3.0	2.0	4.0	3.0	0	1
2018/12/16	케이티하이텔(주)	7468	920691	3.0	3.0	4.0	4.0	3.0	1	2
2018/12/15	케이티하이텔(주)	7468	919668	3.0	3.0	3.0	4.0	3.0	0	1
2018/12/21	(주)티맥스소프트	50992	926620	3.0	2.0	2.0	4.0	2.0	0	1
2018/12/19	(주)티맥스소프트	50992	924639	3.0	3.0	3.0	3.0	3.0	1	1
2018/12/15	(주)티맥스소프트	50992	919596	4.0	5.0	3.0	4.0	3.0	1	2
2018/12/10	(주)티맥스소프트	50992	914251	3.0	4.0	2.0	2.0	1.0	0	1
2018/12/28	(주)롯데닷컴	78633	932691	2.0	1.0	2.0	1.0	1.0	0	1
2018/12/19	(주)롯데닷컴	78633	924249	3.0	3.0	4.0	3.0	1.0	1	1
2018/12/17	(주)롯데닷컴	78633	921982	2.0	3.0	4.0	4.0	3.0	0	None
2018/12/13	(주)롯데닷컴	78633	918480	2.0	2.0	3.0	3.0	2.0	0	1
2018/12/13	(주)롯데닷컴	78633	917189	2.0	2.0	2.0	5.0	5.0	1	1
2018/12/12	(주)롯데닷컴	78633	915932	2.0	3.0	3.0	5.0	2.0	0	None
2018/12/11	(주)롯데닷컴	78633	915568	2.0	3.0	4.0	4.0	2.0	0	1
2018/12/7	(주)롯데닷컴	78633	911365	3.0	2.0	1.0	2.0	1.0	0	None
2018/12/7	엘에스산전(주)	19566	911805	3.0	2.0	4.0	2.0	2.0	0	None
2018/12/5	엘에스산전(주)	19566	909510	3.0	3.0	4.0	3.0	3.0	1	1
2018/12/1	엘에스산전(주)	19566	904922	3.0	4.0	5.0	5.0	4.0	1	1
2018/12/30	(주)다우기술	82790	933475	2.0	3.0	5.0	1.0	4.0	0	None
2018/12/27	(주)다우기술	82790	930898	4.0	3.0	5.0	4.0	3.0	1	1
2018/12/5	(주)다우기술	82790	908727	3.0	3.0	3.0	3.0	3.0	1	2
2018/12/3	(주)다우기술	82790	906809	4.0	3.0	4.0	4.0	4.0	1	2
2018/12/3	에스케이커뮤니케이션즈(주)	20582	906474	2.0	4.0	3.0	5.0	4.0	1	1
2018/12/26	요기요	88549	930378	3.0	2.0	2.0	4.0	3.0	1	2
2018/12/17	요기요	88549	921426	3.0	2.0	3.0	3.0	2.0	0	1
2018/12/13	요기요	88549	917940	4.0	3.0	4.0	4.0	2.0	1	2
2018/12/12	요기요	88549	917082	3.0	3.0	4.0	4.0	4.0	1	1
2018/12/11	요기요	88549	915627	2.0	3.0	4.0	2.0	2.0	0	1
2018/12/31	케이티디에스(주)	53189	934469	2.0	2.0	5.0	5.0	2.0	0	1
2018/12/29	케이티디에스(주)	53189	933293	3.0	3.0	3.0	3.0	2.0	1	1
2018/12/28	케이티디에스(주)	53189	932553	3.0	3.0	3.0	3.0	3.0	0	1
2018/12/25	케이티디에스(주)	53189	928919	3.0	4.0	2.0	4.0	3.0	1	1
2018/12/24	케이티디에스(주)	53189	928390	3.0	3.0	3.0	3.0	3.0	1	2
2018/12/18	케이티디에스(주)	53189	923066	3.0	3.0	3.0	3.0	3.0	1	None
2018/12/18	케이티디에스(주)	53189	922416	2.0	3.0	4.0	3.0	2.0	0	None
2018/12/13	케이티디에스(주)	53189	917822	2.0	3.0	4.0	3.0	2.0	1	1
2018/12/28	엔에이치엔(주)	88463	932499	3.0	3.0	5.0	5.0	3.0	1	1
2018/12/23	엔에이치엔(주)	88463	927558	4.0	5.0	4.0	5.0	3.0	1	1
2018/12/14	엔에이치엔(주)	88463	918738	1.0	1.0	3.0	3.0	1.0	0	1
2018/12/10	엔에이치엔(주)	88463	914500	3.0	5.0	5.0	5.0	4.0	1	2
2018/12/8	엔에이치엔(주)	88463	912142	5.0	5.0	5.0	5.0	4.0	1	2
2018/12/6	엔에이치엔(주)	88463	910018	5.0	4.0	5.0	4.0	3.0	1	2
2018/12/1	엔에이치엔(주)	88463	905085	4.0	4.0	5.0	5.0	5.0	1	2
2018/12/27	넥슨네트웍스(주)	86877	931382	2.0	4.0	5.0	4.0	3.0	1	None
2018/12/23	넥슨네트웍스(주)	86877	927507	2.0	3.0	3.0	4.0	3.0	0	1
2018/12/14	넥슨네트웍스(주)	86877	918667	3.0	2.0	3.0	3.0	3.0	0	2
2018/12/10	넥슨네트웍스(주)	86877	913812	2.0	3.0	5.0	4.0	2.0	1	None
2018/12/6	넥슨네트웍스(주)	86877	910021	3.0	3.0	2.0	3.0	3.0	0	1
2018/12/27	(주)코리아센터	52955	931214	3.0	3.0	2.0	2.0	2.0	0	1
2018/12/19	(주)코리아센터	52955	923457	4.0	4.0	4.0	4.0	2.0	0	None
2018/12/17	(주)코리아센터	52955	920883	1.0	2.0	2.0	1.0	1.0	0	None
2018/12/10	(주)코리아센터	52955	914509	1.0	1.0	1.0	1.0	1.0	0	None
2018/12/30	(주)마이다스아이티	78090	933596	4.0	4.0	2.0	2.0	1.0	0	None
2018/12/21	(주)마이다스아이티	78090	926850	3.0	4.0	4.0	2.0	1.0	0	1
2018/12/19	(주)마이다스아이티	78090	923902	3.0	4.0	2.0	4.0	3.0	0	2
2018/12/14	(주)마이다스아이티	78090	918625	5.0	5.0	4.0	5.0	4.0	1	2
2018/12/10	(주)마이다스아이티	78090	913306	4.0	3.0	1.0	3.0	3.0	1	2
2018/12/6	(주)마이다스아이티	78090	910602	3.0	2.0	2.0	3.0	2.0	0	None
2018/12/3	(주)마이다스아이티	78090	905950	3.0	3.0	3.0	2.0	1.0	1	1
2018/12/1	(주)마이다스아이티	78090	904613	5.0	4.0	4.0	5.0	4.0	1	2
2018/12/18	(주)케이티스	53178	922759	2.0	2.0	3.0	3.0	3.0	0	1
2018/12/12	(주)케이티스	53178	916387	3.0	3.0	2.0	2.0	3.0	0	1
2018/12/9	(주)케이티스	53178	912726	1.0	1.0	2.0	1.0	1.0	0	None
2018/12/3	(주)케이티스	53178	906569	1.0	1.0	1.0	1.0	1.0	0	None
2018/12/2	(주)케이티스	53178	905623	2.0	2.0	2.0	2.0	2.0	0	1
2018/12/21	인크루트알바콜(주)	88675	926104	1.0	2.0	5.0	3.0	2.0	0	None
2018/12/15	인크루트알바콜(주)	88675	919700	2.0	4.0	2.0	2.0	2.0	0	None
2018/12/13	인크루트알바콜(주)	88675	917365	1.0	1.0	2.0	1.0	1.0	0	None
2018/12/15	(주)메타넷엠씨씨	87010	920112	4.0	3.0	4.0	2.0	2.0	1	1
2018/12/10	(주)메타넷엠씨씨	87010	914168	1.0	1.0	5.0	1.0	1.0	0	1
2018/12/7	(주)메타넷엠씨씨	87010	911430	1.0	1.0	1.0	1.0	1.0	0	1
2018/12/5	(주)메타넷엠씨씨	87010	908877	1.0	1.0	2.0	2.0	1.0	0	None
2018/12/4	(주)메타넷엠씨씨	87010	907495	1.0	1.0	4.0	2.0	1.0	0	1
2018/12/20	티시스(주)	50946	925300	3.0	2.0	5.0	3.0	1.0	0	None
2018/12/18	티시스(주)	50946	922328	1.0	1.0	1.0	1.0	1.0	0	None
2018/12/9	티시스(주)	50946	913040	3.0	2.0	3.0	3.0	2.0	0	1
2018/12/5	티시스(주)	50946	908363	5.0	3.0	5.0	4.0	4.0	1	2
2018/12/3	티시스(주)	50946	905819	2.0	1.0	4.0	2.0	3.0	0	None
2018/12/11	라인플러스(주)	89255	914822	4.0	4.0	4.0	4.0	4.0	1	2
2018/12/14	이씨이십일(주)	58813	919283	2.0	1.0	1.0	1.0	1.0	0	None
2018/12/17	제로웹(주)	56807	920844	2.0	1.0	1.0	1.0	1.0	0	1
2018/12/3	제로웹(주)	56807	906384	2.0	2.0	1.0	2.0	2.0	0	1
2018/12/14	다음커뮤니케이션(주)	82715	918679	2.0	3.0	3.0	5.0	2.0	0	1
2018/12/27	인피닉(주)	57685	930825	2.0	3.0	2.0	1.0	2.0	0	1
2018/12/24	인피닉(주)	57685	928580	2.0	1.0	3.0	4.0	2.0	0	1
2018/12/23	인피닉(주)	57685	927530	2.0	2.0	3.0	3.0	2.0	0	1
2018/12/20	인피닉(주)	57685	925420	2.0	2.0	5.0	3.0	3.0	0	1
2018/12/18	인피닉(주)	57685	922079	3.0	1.0	1.0	3.0	1.0	0	1
2018/12/14	인피닉(주)	57685	919240	3.0	3.0	3.0	2.0	2.0	0	1
2018/12/12	인피닉(주)	57685	916591	2.0	2.0	2.0	2.0	2.0	0	None
2018/12/5	인피닉(주)	57685	908907	1.0	2.0	1.0	1.0	1.0	0	None
2018/12/4	인피닉(주)	57685	907845	2.0	2.0	3.0	3.0	2.0	0	1
2018/12/4	인피닉(주)	57685	907760	3.0	1.0	4.0	3.0	2.0	0	None
2018/12/27	미라콤아이앤씨(주)	76814	931462	2.0	2.0	2.0	2.0	1.0	0	1
2018/12/27	미라콤아이앤씨(주)	76814	930782	3.0	3.0	3.0	2.0	2.0	0	1
2018/12/27	미라콤아이앤씨(주)	76814	930705	3.0	4.0	4.0	2.0	2.0	0	1
2018/12/19	미라콤아이앤씨(주)	76814	923518	3.0	3.0	4.0	4.0	3.0	1	2
2018/12/16	미라콤아이앤씨(주)	76814	920299	1.0	3.0	3.0	2.0	1.0	0	1
2018/12/12	미라콤아이앤씨(주)	76814	915979	1.0	2.0	1.0	1.0	1.0	0	None
2018/12/7	미라콤아이앤씨(주)	76814	911880	2.0	4.0	3.0	3.0	3.0	1	1
2018/12/3	미라콤아이앤씨(주)	76814	906482	3.0	4.0	5.0	4.0	1.0	1	1
2018/12/31	(주)커리어넷	91387	933973	3.0	3.0	3.0	4.0	3.0	1	2
2018/12/24	팅크웨어(주)	5406	928053	3.0	2.0	4.0	2.0	1.0	0	1
2018/12/11	팅크웨어(주)	5406	915196	3.0	3.0	3.0	3.0	3.0	1	1
2018/12/13	(주)신한디에스	69740	917222	3.0	2.0	3.0	1.0	1.0	0	1
2018/12/12	(주)신한디에스	69740	916472	5.0	3.0	4.0	5.0	5.0	1	2
2018/12/6	(주)신한디에스	69740	909996	4.0	4.0	5.0	5.0	3.0	1	2
2018/12/6	(주)신한디에스	69740	909898	3.0	3.0	3.0	3.0	3.0	1	1
2018/12/22	나이스평가정보(주)	42722	927182	1.0	1.0	1.0	1.0	1.0	0	None
2018/12/16	나이스평가정보(주)	42722	920422	4.0	5.0	4.0	4.0	4.0	1	2
2018/12/15	나이스평가정보(주)	42722	920153	1.0	1.0	1.0	1.0	1.0	0	None
2018/12/15	나이스평가정보(주)	42722	919648	2.0	3.0	3.0	3.0	1.0	0	1
2018/12/27	(주)이글루시큐리티	59375	931004	2.0	2.0	2.0	2.0	2.0	0	None
2018/12/26	(주)이글루시큐리티	59375	930332	2.0	2.0	2.0	3.0	1.0	1	1
2018/12/13	(주)이글루시큐리티	59375	918448	3.0	2.0	3.0	4.0	2.0	0	None
2018/12/21	엔테크서비스(주)	19802	925976	3.0	3.0	5.0	5.0	3.0	1	None
2018/12/12	엔테크서비스(주)	19802	917091	2.0	4.0	3.0	1.0	1.0	0	None
2018/12/12	엔테크서비스(주)	19802	916692	4.0	3.0	4.0	2.0	3.0	0	None
2018/12/11	엔테크서비스(주)	19802	914579	3.0	3.0	3.0	3.0	3.0	0	1
2018/12/10	엔테크서비스(주)	19802	914351	3.0	3.0	5.0	4.0	2.0	1	1
2018/12/4	엔테크서비스(주)	19802	908082	4.0	3.0	4.0	4.0	3.0	1	1
2018/12/27	케이지이니시스(주)	53227	930960	4.0	4.0	4.0	5.0	4.0	1	2
2018/12/12	케이지이니시스(주)	53227	916120	3.0	3.0	3.0	3.0	2.0	1	1
2018/12/5	케이지이니시스(주)	53227	908529	1.0	1.0	1.0	1.0	1.0	0	None
2018/12/15	메타넷글로벌(유)	21473	919672	3.0	2.0	1.0	3.0	1.0	0	None
2018/12/31	현대오토에버(주)	1306	934487	3.0	4.0	4.0	4.0	3.0	0	None
2018/12/1	현대오토에버(주)	1306	904654	3.0	4.0	2.0	4.0	2.0	1	1
2018/12/27	(주)네오위즈	83745	931064	5.0	5.0	5.0	5.0	5.0	1	2
2018/12/16	(주)네오위즈	83745	920654	2.0	5.0	4.0	3.0	2.0	0	1
2018/12/5	(주)네오위즈	83745	908739	3.0	3.0	3.0	3.0	3.0	0	1
2018/12/3	(주)네오위즈	83745	906920	3.0	3.0	3.0	3.0	3.0	0	1
2018/12/20	(주)이스트소프트	58863	924935	4.0	3.0	5.0	5.0	3.0	1	2
2018/12/18	(주)이스트소프트	58863	922411	4.0	3.0	2.0	2.0	2.0	0	1
2018/12/13	(주)위메이드	60634	917814	3.0	3.0	2.0	2.0	1.0	0	None
2018/12/30	에스케이엠앤서비스(주)	19363	933788	3.0	3.0	4.0	4.0	3.0	1	1
2018/12/27	에스케이엠앤서비스(주)	19363	930789	5.0	5.0	2.0	2.0	4.0	0	1
2018/12/25	에스케이엠앤서비스(주)	19363	929404	5.0	5.0	5.0	5.0	5.0	0	1
2018/12/20	에스케이엠앤서비스(주)	19363	925551	3.0	3.0	3.0	3.0	3.0	0	1
2018/12/17	에스케이엠앤서비스(주)	19363	921692	2.0	3.0	3.0	3.0	1.0	0	None
2018/12/6	에스케이엠앤서비스(주)	19363	910385	4.0	2.0	5.0	4.0	3.0	1	1
2018/12/5	에스케이엠앤서비스(주)	19363	909061	3.0	3.0	4.0	2.0	2.0	0	1
2018/12/3	에스케이엠앤서비스(주)	19363	906573	2.0	1.0	4.0	4.0	3.0	0	1
2018/12/2	에스케이엠앤서비스(주)	19363	905532	1.0	1.0	3.0	1.0	1.0	0	None
2018/12/28	와이즈스톤(주)	61852	932064	1.0	1.0	1.0	1.0	1.0	0	None
2018/12/18	와이즈스톤(주)	61852	922738	4.0	2.0	4.0	4.0	3.0	1	2
2018/12/6	와이즈스톤(주)	61852	910222	4.0	2.0	4.0	4.0	3.0	1	1
2018/12/25	(주)인프라웨어	57709	929209	3.0	3.0	4.0	4.0	1.0	0	None
2018/12/7	(주)인프라웨어	57709	911606	4.0	4.0	4.0	4.0	3.0	1	None
2018/12/19	한국오라클(유)	3277	923409	4.0	2.0	3.0	4.0	1.0	1	1
2018/12/12	한국오라클(유)	3277	916870	1.0	2.0	4.0	1.0	1.0	0	None
2018/12/7	한국오라클(유)	3277	911235	3.0	3.0	3.0	3.0	2.0	0	1
2018/12/28	이지웰페어(주)	13637	932068	1.0	1.0	1.0	2.0	2.0	0	1
2018/12/28	이지웰페어(주)	13637	931890	1.0	1.0	1.0	3.0	2.0	0	1
2018/12/22	이지웰페어(주)	13637	927409	2.0	1.0	2.0	1.0	1.0	0	None
2018/12/5	이지웰페어(주)	13637	908784	3.0	2.0	5.0	3.0	3.0	1	2
2018/12/1	이지웰페어(주)	13637	905027	3.0	2.0	3.0	2.0	1.0	0	1
2018/12/30	(주)컴투스	53778	933444	3.0	4.0	4.0	5.0	4.0	1	2
2018/12/13	(주)컴투스	53778	917936	3.0	3.0	3.0	3.0	3.0	1	1
2018/12/2	(주)컴투스	53778	905752	4.0	3.0	4.0	4.0	2.0	1	1
2018/12/17	옐로오투오(주)	309987	921681	3.0	2.0	1.0	3.0	1.0	0	None
2018/12/7	옐로오투오(주)	309987	911274	2.0	1.0	3.0	2.0	2.0	0	1
2018/12/28	디케이서비스(주)	86890	932709	2.0	2.0	4.0	4.0	2.0	0	1
2018/12/10	디케이서비스(주)	86890	913396	1.0	3.0	2.0	3.0	2.0	0	1
2018/12/10	에누리닷컴(주)	89363	913298	3.0	1.0	4.0	3.0	1.0	0	None
2018/12/4	에누리닷컴(주)	89363	907983	4.0	4.0	5.0	5.0	4.0	1	1
2018/12/30	여기어때	60656	933462	2.0	2.0	2.0	4.0	2.0	0	1
2018/12/28	여기어때	60656	932505	1.0	2.0	1.0	1.0	1.0	0	None
2018/12/28	여기어때	60656	931956	2.0	4.0	3.0	3.0	1.0	0	None
2018/12/16	여기어때	60656	920773	1.0	3.0	3.0	1.0	1.0	0	None
2018/12/14	여기어때	60656	919044	4.0	3.0	3.0	2.0	4.0	1	1
2018/12/26	와이즈넛(주)	61867	930207	3.0	3.0	3.0	3.0	4.0	1	2
2018/12/5	와이즈넛(주)	61867	908864	2.0	3.0	2.0	3.0	2.0	0	1
2018/12/20	(주)포스코아이씨티	50126	925438	3.0	5.0	3.0	4.0	2.0	1	1
2018/12/15	(주)포스코아이씨티	50126	920070	1.0	2.0	2.0	4.0	1.0	0	None
2018/12/13	(주)포스코아이씨티	50126	918305	3.0	2.0	4.0	4.0	2.0	0	1
2018/12/3	(주)포스코아이씨티	50126	906439	2.0	1.0	5.0	2.0	1.0	0	None
2018/12/1	(주)포스코아이씨티	50126	904773	4.0	3.0	4.0	5.0	5.0	1	1
2018/12/13	배달의민족	61420	917629	4.0	4.0	4.0	4.0	3.0	1	2
2018/12/30	(주)디지털다임	86979	933314	3.0	1.0	3.0	2.0	1.0	0	None
2018/12/24	(주)아이파트너즈	67447	928322	2.0	1.0	3.0	3.0	2.0	0	1
2018/12/17	(주)아이파트너즈	67447	921189	3.0	3.0	3.0	3.0	3.0	0	1
2018/12/20	네트웍오앤에스(주)	42195	925785	4.0	4.0	5.0	5.0	3.0	1	2
2018/12/19	네트웍오앤에스(주)	42195	923946	2.0	4.0	2.0	3.0	3.0	1	1
2018/12/17	네트웍오앤에스(주)	42195	921594	3.0	4.0	3.0	4.0	3.0	1	2
2018/12/12	네트웍오앤에스(주)	42195	917174	4.0	4.0	3.0	3.0	3.0	1	1
2018/12/11	네트웍오앤에스(주)	42195	914707	1.0	3.0	1.0	1.0	2.0	0	1
2018/12/10	네트웍오앤에스(주)	42195	913985	3.0	4.0	2.0	2.0	2.0	0	1
2018/12/3	네트웍오앤에스(주)	42195	906675	2.0	1.0	2.0	3.0	1.0	0	1
2018/12/2	인크로스(주)	13151	905584	5.0	3.0	1.0	1.0	1.0	0	None
2018/12/30	대우정보시스템(주)	39530	933496	4.0	3.0	2.0	3.0	2.0	1	2
2018/12/22	대우정보시스템(주)	39530	927026	5.0	3.0	3.0	4.0	3.0	1	2
2018/12/4	대우정보시스템(주)	39530	907663	3.0	2.0	1.0	2.0	2.0	0	1
2018/12/31	지오시스(유)	9814	934093	2.0	2.0	4.0	3.0	5.0	0	1
2018/12/28	지오시스(유)	9814	932689	2.0	1.0	3.0	1.0	1.0	0	None
2018/12/19	지오시스(유)	9814	923478	1.0	1.0	1.0	1.0	1.0	0	None
2018/12/13	지오시스(유)	9814	917456	2.0	2.0	4.0	4.0	3.0	0	1
2018/12/8	지오시스(유)	9814	912372	2.0	2.0	2.0	3.0	2.0	0	None
2018/12/4	지오시스(유)	9814	907699	2.0	3.0	4.0	2.0	3.0	0	1
2018/12/3	지오시스(유)	9814	906138	3.0	1.0	3.0	2.0	2.0	0	1
2018/12/2	지오시스(유)	9814	905602	4.0	3.0	1.0	1.0	3.0	0	1
2018/12/31	한전케이디엔(주)	2065	934264	5.0	5.0	5.0	3.0	4.0	1	2
2018/12/24	한전케이디엔(주)	2065	928731	1.0	1.0	1.0	1.0	1.0	0	None
2018/12/22	한전케이디엔(주)	2065	927484	4.0	4.0	5.0	4.0	2.0	1	1
2018/12/22	한전케이디엔(주)	2065	927425	3.0	3.0	3.0	2.0	2.0	0	1
2018/12/22	한전케이디엔(주)	2065	927417	3.0	3.0	2.0	2.0	3.0	1	1
2018/12/13	한전케이디엔(주)	2065	918335	3.0	3.0	4.0	4.0	2.0	1	1
2018/12/5	한전케이디엔(주)	2065	908413	3.0	2.0	4.0	3.0	3.0	0	1
2018/12/24	(주)키위컴퍼니	63920	928176	1.0	2.0	1.0	2.0	2.0	0	None
2018/12/10	(주)키위컴퍼니	63920	914063	1.0	1.0	2.0	1.0	1.0	0	None
2018/12/3	(주)키위컴퍼니	63920	906366	2.0	2.0	3.0	3.0	2.0	0	None
2018/12/27	(주)미디어로그	90036	931602	3.0	2.0	3.0	3.0	3.0	0	1
2018/12/25	(주)미디어로그	90036	929142	3.0	3.0	4.0	4.0	2.0	0	1
2018/12/24	(주)미디어로그	90036	928831	3.0	3.0	4.0	3.0	2.0	1	2
2018/12/10	(주)미디어로그	90036	913672	1.0	3.0	3.0	2.0	1.0	0	None
2018/12/21	(주)윈스	60502	926196	4.0	4.0	4.0	3.0	2.0	0	None
2018/12/21	(주)윈스	60502	926161	2.0	2.0	4.0	3.0	2.0	1	2
2018/12/29	코나아이(주)	7419	933240	2.0	2.0	3.0	1.0	1.0	0	None
2018/12/20	코나아이(주)	7419	925096	3.0	1.0	3.0	3.0	1.0	0	None
2018/12/16	코나아이(주)	7419	920629	3.0	3.0	2.0	3.0	3.0	0	1
2018/12/13	코나아이(주)	7419	917636	4.0	3.0	3.0	3.0	2.0	1	None
2018/12/10	코나아이(주)	7419	913469	2.0	1.0	1.0	1.0	1.0	0	1
2018/12/14	(주)토마토시스템	51319	918971	3.0	4.0	3.0	4.0	1.0	1	1
2018/12/11	(주)토마토시스템	51319	914780	3.0	3.0	2.0	3.0	2.0	0	1
2018/12/7	(주)토마토시스템	51319	911598	4.0	4.0	5.0	4.0	4.0	1	2
2018/12/6	(주)토마토시스템	51319	910480	5.0	5.0	5.0	5.0	5.0	1	2
2018/12/17	나비스오토모티브시스템즈(주)	42796	921520	4.0	4.0	3.0	4.0	4.0	0	2
2018/12/16	나비스오토모티브시스템즈(주)	42796	920761	2.0	4.0	1.0	2.0	3.0	1	1
2018/12/14	나비스오토모티브시스템즈(주)	42796	918641	3.0	4.0	3.0	4.0	3.0	1	1
2018/12/4	나비스오토모티브시스템즈(주)	42796	907277	2.0	4.0	1.0	2.0	1.0	0	1
2018/12/8	골프존(주)	85411	911970	3.0	3.0	3.0	2.0	1.0	0	1
2018/12/2	골프존(주)	85411	905731	2.0	3.0	4.0	3.0	1.0	0	None
2018/12/28	블루버드(주)	75012	932343	2.0	3.0	3.0	3.0	2.0	1	1
2018/12/11	블루버드(주)	75012	914562	1.0	2.0	1.0	1.0	1.0	0	None
2018/12/4	블루버드(주)	75012	907642	4.0	5.0	2.0	3.0	3.0	1	2
2018/12/20	(주)다나와	82999	925822	3.0	3.0	5.0	3.0	3.0	1	2
2018/12/11	(주)다나와	82999	915550	2.0	2.0	4.0	4.0	3.0	1	2
2018/12/17	(주)웹젠	60745	921796	2.0	2.0	3.0	2.0	2.0	0	1
2018/12/15	(주)웹젠	60745	919832	4.0	4.0	4.0	4.0	4.0	1	2
2018/12/14	(주)웹젠	60745	918573	4.0	3.0	2.0	4.0	3.0	1	1
2018/12/13	(주)웹젠	60745	917902	2.0	1.0	4.0	3.0	2.0	0	1
2018/12/12	(주)웹젠	60745	916312	3.0	2.0	5.0	5.0	4.0	1	1
2018/12/23	(주)인라이플	96821	927920	1.0	1.0	1.0	1.0	1.0	0	None
2018/12/20	(주)인라이플	96821	925227	3.0	4.0	2.0	2.0	3.0	0	2
2018/12/18	(주)인라이플	96821	922301	1.0	1.0	1.0	1.0	1.0	0	None
2018/12/12	(주)인라이플	96821	916081	2.0	1.0	3.0	3.0	1.0	0	1
2018/12/3	(주)인라이플	96821	906657	3.0	3.0	3.0	4.0	2.0	1	2
2018/12/25	(주)엠서클	87215	929225	1.0	2.0	4.0	3.0	2.0	1	1
2018/12/18	(주)엠서클	87215	923220	2.0	3.0	3.0	3.0	1.0	0	None
2018/12/7	(주)엠서클	87215	911953	2.0	4.0	5.0	5.0	2.0	1	1
2018/12/10	한국인터넷진흥원	3187	914161	4.0	4.0	4.0	4.0	4.0	1	2
2018/12/12	한국마이크로소프트(유)	3627	916127	3.0	3.0	3.0	3.0	3.0	0	1
2018/12/11	한국마이크로소프트(유)	3627	915117	4.0	3.0	4.0	4.0	4.0	1	1
2018/12/5	한국마이크로소프트(유)	3627	908801	2.0	4.0	1.0	1.0	1.0	0	None
2018/12/6	아프리카티비(주)	67144	910095	3.0	2.0	3.0	2.0	2.0	0	1
2018/12/27	(주)스마일게이트엔터테인먼트	70951	930765	3.0	4.0	4.0	4.0	4.0	1	2
2018/12/23	(주)스마일게이트엔터테인먼트	70951	927877	3.0	3.0	2.0	3.0	3.0	1	1
2018/12/19	(주)스마일게이트엔터테인먼트	70951	923817	3.0	5.0	5.0	5.0	5.0	1	2
2018/12/16	(주)스마일게이트엔터테인먼트	70951	920791	3.0	3.0	4.0	5.0	3.0	0	1
2018/12/5	(주)스마일게이트엔터테인먼트	70951	909538	2.0	3.0	2.0	2.0	1.0	0	None
2018/12/24	(주)아이마켓코리아	68117	928358	3.0	4.0	4.0	3.0	3.0	1	1
