date	cname	cid	cmid	possibility	pay	balance	culture	management	recommend	expect
2014/9/27	엔에이치엔(주)	88463	42316	3.0	4.0	4.0	5.0	4.0	1	2
2014/9/26	엔에이치엔(주)	88463	42225	2.0	4.0	2.0	4.0	2.0	0	1
2014/9/25	엔에이치엔(주)	88463	41820	2.0	3.0	2.0	3.0	3.0	0	2
2014/9/25	엔에이치엔(주)	88463	41767	3.0	3.0	3.0	3.0	2.0	0	1
2014/9/16	엔에이치엔(주)	88463	40167	3.0	4.0	3.0	3.0	3.0	0	1
2014/9/25	(주)코리아센터	52955	41770	2.0	1.0	4.0	2.0	2.0	1	2
2014/9/17	(주)코리아센터	52955	40333	1.0	3.0	2.0	3.0	1.0	0	None
2014/9/14	(주)코리아센터	52955	39856	4.0	4.0	3.0	4.0	4.0	0	2
2014/9/24	(주)마이다스아이티	78090	41459	4.0	4.0	1.0	2.0	2.0	0	2
2014/9/20	(주)케이티스	53178	40936	3.0	2.0	2.0	3.0	2.0	0	1
2014/9/27	인크루트알바콜(주)	88675	42320	2.0	2.0	3.0	4.0	2.0	0	1
2014/9/15	티시스(주)	50946	40111	3.0	1.0	2.0	1.0	1.0	0	None
2014/9/4	티시스(주)	50946	38645	3.0	2.0	4.0	3.0	3.0	0	1
2014/9/13	라인플러스(주)	89255	39830	5.0	5.0	1.0	3.0	3.0	1	2
2014/9/29	이씨이십일(주)	58813	42780	3.0	3.0	2.0	2.0	2.0	0	2
2014/9/27	제로웹(주)	56807	42274	5.0	3.0	3.0	3.0	3.0	1	2
2014/9/24	제로웹(주)	56807	41567	4.0	2.0	2.0	3.0	2.0	0	2
2014/9/23	제로웹(주)	56807	41429	4.0	2.0	2.0	4.0	4.0	0	2
2014/9/16	제로웹(주)	56807	40128	3.0	3.0	1.0	4.0	3.0	0	2
2014/9/12	제로웹(주)	56807	39689	4.0	3.0	2.0	4.0	4.0	0	2
2014/9/12	제로웹(주)	56807	39625	4.0	4.0	4.0	5.0	4.0	1	2
2014/9/12	제로웹(주)	56807	39624	4.0	4.0	4.0	4.0	4.0	1	2
2014/9/12	제로웹(주)	56807	39609	4.0	4.0	3.0	3.0	3.0	0	2
2014/9/12	제로웹(주)	56807	39585	5.0	4.0	4.0	3.0	4.0	1	2
2014/9/11	제로웹(주)	56807	39456	3.0	1.0	1.0	1.0	2.0	0	None
2014/9/9	제로웹(주)	56807	39178	5.0	1.0	1.0	1.0	1.0	0	1
2014/9/8	제로웹(주)	56807	39080	4.0	1.0	1.0	1.0	1.0	0	1
2014/9/4	제로웹(주)	56807	38669	5.0	3.0	3.0	3.0	3.0	1	2
2014/9/4	제로웹(주)	56807	38663	4.0	3.0	3.0	3.0	3.0	1	2
2014/9/3	제로웹(주)	56807	38433	5.0	4.0	3.0	5.0	5.0	1	2
2014/9/29	다음커뮤니케이션(주)	82715	42602	3.0	1.0	5.0	3.0	1.0	0	None
2014/9/28	다음커뮤니케이션(주)	82715	42467	3.0	5.0	5.0	5.0	3.0	1	1
2014/9/20	다음커뮤니케이션(주)	82715	40864	2.0	3.0	3.0	4.0	3.0	0	2
2014/9/18	다음커뮤니케이션(주)	82715	40645	3.0	4.0	3.0	5.0	5.0	1	2
2014/9/15	다음커뮤니케이션(주)	82715	40037	3.0	3.0	2.0	3.0	3.0	1	2
2014/9/14	다음커뮤니케이션(주)	82715	39962	4.0	4.0	4.0	5.0	3.0	1	2
2014/9/12	다음커뮤니케이션(주)	82715	39571	3.0	3.0	4.0	4.0	2.0	1	2
2014/9/11	다음커뮤니케이션(주)	82715	39509	3.0	3.0	3.0	3.0	3.0	0	1
2014/9/6	다음커뮤니케이션(주)	82715	38940	3.0	3.0	5.0	5.0	4.0	1	2
2014/9/4	다음커뮤니케이션(주)	82715	38724	4.0	4.0	4.0	4.0	3.0	1	2
2014/9/3	다음커뮤니케이션(주)	82715	38542	3.0	2.0	4.0	4.0	2.0	1	2
2014/9/1	인피닉(주)	57685	38135	3.0	3.0	3.0	3.0	3.0	1	2
2014/9/26	(주)커리어넷	91387	42175	3.0	1.0	1.0	3.0	2.0	0	1
2014/9/23	(주)커리어넷	91387	41308	1.0	2.0	2.0	2.0	1.0	0	None
2014/9/19	(주)커리어넷	91387	40724	2.0	1.0	3.0	3.0	2.0	0	None
2014/9/1	(주)커리어넷	91387	38136	2.0	2.0	2.0	3.0	3.0	0	None
2014/9/15	팅크웨어(주)	5406	40066	3.0	2.0	2.0	3.0	2.0	0	1
2014/9/14	팅크웨어(주)	5406	39848	3.0	2.0	4.0	3.0	2.0	0	None
2014/9/13	팅크웨어(주)	5406	39826	4.0	2.0	4.0	3.0	3.0	1	2
2014/9/11	팅크웨어(주)	5406	39458	2.0	1.0	3.0	2.0	1.0	0	None
2014/9/19	(주)신한디에스	69740	40736	2.0	3.0	3.0	3.0	2.0	0	2
2014/9/15	(주)신한디에스	69740	40020	3.0	2.0	3.0	3.0	2.0	0	1
2014/9/6	(주)신한디에스	69740	38910	3.0	2.0	2.0	3.0	2.0	0	None
2014/9/1	(주)신한디에스	69740	38061	4.0	3.0	3.0	3.0	3.0	1	2
2014/9/30	나이스평가정보(주)	42722	42916	3.0	5.0	4.0	4.0	1.0	1	2
2014/9/18	나이스평가정보(주)	42722	40642	3.0	5.0	3.0	3.0	3.0	1	1
2014/9/26	(주)이글루시큐리티	59375	42171	3.0	3.0	3.0	3.0	3.0	1	1
2014/9/25	(주)이글루시큐리티	59375	41943	3.0	3.0	3.0	3.0	2.0	1	2
2014/9/24	(주)이글루시큐리티	59375	41466	4.0	3.0	3.0	3.0	3.0	1	1
2014/9/30	엔테크서비스(주)	19802	43033	3.0	3.0	5.0	5.0	4.0	1	1
2014/9/27	엔테크서비스(주)	19802	42384	3.0	3.0	4.0	4.0	2.0	1	1
2014/9/25	엔테크서비스(주)	19802	41785	3.0	3.0	4.0	4.0	3.0	1	1
2014/9/24	엔테크서비스(주)	19802	41600	3.0	2.0	3.0	4.0	2.0	1	1
2014/9/22	엔테크서비스(주)	19802	41191	2.0	2.0	4.0	5.0	2.0	1	None
2014/9/19	엔테크서비스(주)	19802	40797	3.0	2.0	4.0	4.0	3.0	0	1
2014/9/18	엔테크서비스(주)	19802	40600	4.0	2.0	4.0	4.0	3.0	0	1
2014/9/18	엔테크서비스(주)	19802	40495	3.0	4.0	4.0	4.0	3.0	1	2
2014/9/30	케이지이니시스(주)	53227	43043	2.0	1.0	3.0	1.0	1.0	0	None
2014/9/26	케이지이니시스(주)	53227	42105	3.0	2.0	2.0	2.0	1.0	0	2
2014/9/16	케이지이니시스(주)	53227	40287	3.0	2.0	3.0	1.0	1.0	0	1
2014/9/25	메타넷글로벌(유)	21473	41988	2.0	2.0	3.0	3.0	2.0	0	None
2014/9/15	메타넷글로벌(유)	21473	40117	3.0	1.0	2.0	5.0	3.0	0	None
2014/9/5	메타넷글로벌(유)	21473	38817	5.0	3.0	1.0	2.0	3.0	0	1
2014/9/2	메타넷글로벌(유)	21473	38355	1.0	2.0	1.0	2.0	1.0	0	None
2014/9/25	현대오토에버(주)	1306	41994	4.0	4.0	4.0	4.0	4.0	1	2
2014/9/12	현대오토에버(주)	1306	39699	4.0	4.0	4.0	4.0	4.0	1	2
2014/9/26	(주)네오위즈	83745	42177	3.0	3.0	4.0	4.0	2.0	1	1
2014/9/22	(주)네오위즈	83745	41216	2.0	3.0	4.0	4.0	2.0	1	1
2014/9/30	(주)이스트소프트	58863	42851	3.0	4.0	4.0	3.0	3.0	0	1
2014/9/17	(주)이스트소프트	58863	40458	4.0	4.0	4.0	5.0	3.0	1	2
2014/9/15	(주)이스트소프트	58863	40060	4.0	4.0	4.0	3.0	3.0	1	1
2014/9/12	(주)이스트소프트	58863	39526	2.0	3.0	3.0	1.0	1.0	0	None
2014/9/10	(주)이스트소프트	58863	39273	3.0	3.0	4.0	3.0	3.0	1	1
2014/9/22	(주)위메이드	60634	41141	1.0	1.0	2.0	2.0	2.0	0	1
2014/9/18	(주)위메이드	60634	40545	3.0	4.0	2.0	3.0	2.0	1	1
2014/9/18	(주)위메이드	60634	40511	4.0	4.0	2.0	3.0	4.0	1	1
2014/9/16	(주)위메이드	60634	40165	3.0	2.0	3.0	3.0	2.0	1	1
2014/9/3	(주)위메이드	60634	38418	2.0	2.0	2.0	2.0	2.0	0	None
2014/9/11	에스케이엠앤서비스(주)	19363	39368	2.0	3.0	2.0	4.0	3.0	1	1
2014/9/24	와이즈스톤(주)	61852	41474	4.0	2.0	3.0	4.0	2.0	0	1
2014/9/14	한국오라클(유)	3277	39847	3.0	1.0	4.0	4.0	1.0	0	2
2014/9/25	(주)컴투스	53778	41847	3.0	2.0	3.0	4.0	3.0	1	2
2014/9/28	디케이서비스(주)	86890	42525	2.0	2.0	2.0	2.0	2.0	0	1
2014/9/27	디케이서비스(주)	86890	42322	2.0	2.0	3.0	3.0	2.0	0	1
2014/9/24	디케이서비스(주)	86890	41645	3.0	3.0	4.0	4.0	3.0	0	1
2014/9/22	디케이서비스(주)	86890	41148	3.0	1.0	3.0	4.0	3.0	0	1
2014/9/16	디케이서비스(주)	86890	40267	2.0	2.0	4.0	4.0	2.0	0	1
2014/9/26	에누리닷컴(주)	89363	42254	2.0	3.0	4.0	3.0	1.0	0	1
2014/9/23	와이즈넛(주)	61867	41368	3.0	2.0	3.0	3.0	2.0	1	2
2014/9/30	(주)포스코아이씨티	50126	43046	4.0	3.0	5.0	5.0	4.0	1	2
2014/9/29	(주)포스코아이씨티	50126	42725	3.0	3.0	4.0	4.0	4.0	1	2
2014/9/24	(주)포스코아이씨티	50126	41550	3.0	1.0	4.0	4.0	2.0	1	1
2014/9/14	(주)포스코아이씨티	50126	39948	2.0	2.0	3.0	2.0	2.0	0	1
2014/9/10	(주)포스코아이씨티	50126	39265	3.0	2.0	4.0	3.0	2.0	1	1
2014/9/24	(주)디지털다임	86979	41583	2.0	1.0	4.0	4.0	2.0	0	1
2014/9/20	(주)디지털다임	86979	40893	2.0	1.0	1.0	3.0	1.0	0	None
2014/9/19	(주)디지털다임	86979	40669	3.0	1.0	2.0	2.0	1.0	0	None
2014/9/4	(주)디지털다임	86979	38544	3.0	2.0	3.0	2.0	2.0	0	1
2014/9/1	(주)디지털다임	86979	38103	4.0	4.0	4.0	4.0	4.0	1	2
2014/9/1	(주)디지털다임	86979	38086	3.0	2.0	3.0	3.0	3.0	1	1
2014/9/26	(주)아이파트너즈	67447	42097	3.0	2.0	5.0	3.0	3.0	1	1
2014/9/25	(주)아이파트너즈	67447	41906	2.0	1.0	1.0	1.0	1.0	0	None
2014/9/19	(주)아이파트너즈	67447	40708	3.0	3.0	4.0	4.0	2.0	1	1
2014/9/13	(주)아이파트너즈	67447	39735	3.0	2.0	4.0	5.0	3.0	1	2
2014/9/6	(주)아이파트너즈	67447	38885	4.0	3.0	4.0	4.0	4.0	1	2
2014/9/27	인크로스(주)	13151	42358	2.0	2.0	2.0	2.0	2.0	0	1
2014/9/17	인크로스(주)	13151	40304	4.0	3.0	4.0	4.0	4.0	0	2
2014/9/3	대우정보시스템(주)	39530	38412	3.0	3.0	2.0	1.0	1.0	0	None
2014/9/9	지오시스(유)	9814	39192	4.0	2.0	4.0	3.0	3.0	1	2
2014/9/17	한전케이디엔(주)	2065	40297	3.0	3.0	3.0	2.0	2.0	1	1
2014/9/4	한전케이디엔(주)	2065	38655	1.0	1.0	4.0	4.0	3.0	0	1
2014/9/24	(주)키위컴퍼니	63920	41522	2.0	1.0	1.0	3.0	1.0	0	1
2014/9/13	(주)키위컴퍼니	63920	39722	1.0	1.0	1.0	2.0	2.0	0	1
2014/9/11	(주)키위컴퍼니	63920	39448	4.0	4.0	4.0	4.0	4.0	1	2
2014/9/19	메가존(주)	34778	40746	2.0	1.0	4.0	3.0	3.0	0	1
2014/9/18	메가존(주)	34778	40571	3.0	2.0	3.0	2.0	2.0	0	1
2014/9/11	메가존(주)	34778	39497	4.0	2.0	2.0	3.0	3.0	0	1
2014/9/3	메가존(주)	34778	38455	3.0	2.0	2.0	4.0	4.0	0	1
2014/9/2	메가존(주)	34778	38234	2.0	2.0	3.0	3.0	2.0	0	1
2014/9/22	(주)미디어로그	90036	41100	3.0	3.0	4.0	3.0	4.0	1	2
2014/9/16	(주)미디어로그	90036	40271	3.0	4.0	3.0	3.0	2.0	0	2
2014/9/30	펜타브리드(주)	86734	43084	3.0	2.0	3.0	4.0	1.0	0	1
2014/9/27	펜타브리드(주)	86734	42394	3.0	1.0	3.0	3.0	1.0	0	None
2014/9/23	코나아이(주)	7419	41395	3.0	1.0	3.0	2.0	1.0	0	1
2014/9/16	코나아이(주)	7419	40243	1.0	1.0	1.0	2.0	1.0	0	1
2014/9/23	(주)토마토시스템	51319	41421	3.0	2.0	1.0	2.0	1.0	0	1
2014/9/23	나비스오토모티브시스템즈(주)	42796	41398	4.0	5.0	3.0	4.0	4.0	1	2
2014/9/19	나비스오토모티브시스템즈(주)	42796	40803	4.0	4.0	1.0	3.0	3.0	1	1
2014/9/25	신세계아이앤씨(주)	70072	41899	2.0	4.0	2.0	3.0	1.0	0	1
2014/9/20	신세계아이앤씨(주)	70072	40931	1.0	4.0	2.0	1.0	2.0	0	None
2014/9/18	신세계아이앤씨(주)	70072	40551	1.0	4.0	2.0	2.0	2.0	0	None
2014/9/14	신세계아이앤씨(주)	70072	39899	5.0	5.0	5.0	5.0	5.0	1	2
2014/9/30	골프존(주)	85411	42864	3.0	5.0	3.0	3.0	2.0	0	1
2014/9/17	골프존(주)	85411	40462	1.0	2.0	3.0	1.0	1.0	0	None
2014/9/18	블루버드(주)	75012	40610	4.0	3.0	1.0	2.0	1.0	0	None
2014/9/29	(주)다나와	82999	42653	2.0	3.0	3.0	3.0	3.0	1	1
2014/9/26	(주)다나와	82999	42213	3.0	3.0	4.0	3.0	4.0	0	1
2014/9/25	(주)다나와	82999	41824	5.0	3.0	5.0	3.0	3.0	1	1
2014/9/24	(주)다나와	82999	41509	5.0	3.0	4.0	2.0	3.0	1	2
2014/9/23	(주)웹젠	60745	41434	3.0	3.0	3.0	4.0	3.0	0	1
2014/9/21	(주)웹젠	60745	41017	3.0	3.0	3.0	4.0	3.0	1	2
2014/9/15	(주)엠서클	87215	40009	3.0	3.0	3.0	2.0	3.0	0	2
2014/9/8	(주)엠서클	87215	39057	2.0	3.0	3.0	2.0	3.0	0	1
2014/9/28	한국인터넷진흥원	3187	42460	3.0	3.0	3.0	3.0	2.0	1	1
2014/9/18	한국인터넷진흥원	3187	40550	4.0	2.0	4.0	2.0	1.0	1	1
2014/9/18	한국인터넷진흥원	3187	40512	4.0	2.0	4.0	4.0	2.0	1	1
2014/9/2	한국인터넷진흥원	3187	38195	3.0	3.0	3.0	3.0	3.0	0	1
2014/9/26	한국마이크로소프트(유)	3627	42039	3.0	5.0	3.0	5.0	3.0	1	2
2014/9/5	한국마이크로소프트(유)	3627	38791	4.0	4.0	4.0	2.0	3.0	1	1
2014/9/5	아프리카티비(주)	67144	38833	2.0	2.0	2.0	2.0	3.0	0	1
2014/9/5	아프리카티비(주)	67144	38742	2.0	2.0	1.0	3.0	3.0	0	2
2014/9/17	현대엠엔소프트(주)	1315	40372	4.0	4.0	4.0	4.0	3.0	1	2
2014/9/12	현대엠엔소프트(주)	1315	39676	2.0	4.0	3.0	4.0	2.0	1	1
2014/9/1	미래아이콘(주)	91845	38184	2.0	2.0	1.0	3.0	3.0	0	1
2014/9/26	(주)디비아이엔씨	37923	42146	3.0	4.0	4.0	3.0	3.0	0	1
2014/9/24	(주)디비아이엔씨	37923	41492	3.0	4.0	4.0	3.0	2.0	0	None
2014/9/18	(주)디비아이엔씨	37923	40654	4.0	4.0	5.0	4.0	4.0	1	1
2014/9/15	(주)디비아이엔씨	37923	40025	4.0	3.0	4.0	3.0	3.0	0	1
2014/9/29	디케이유엔씨(주)	36253	42589	3.0	2.0	3.0	2.0	1.0	0	None
2014/9/23	디케이유엔씨(주)	36253	41432	2.0	1.0	4.0	2.0	1.0	0	None
2014/9/19	디케이유엔씨(주)	36253	40659	2.0	1.0	3.0	1.0	1.0	0	None
2014/9/12	디케이유엔씨(주)	36253	39644	3.0	1.0	1.0	1.0	1.0	1	1
2014/9/30	코오롱베니트(주)	7150	42922	3.0	3.0	2.0	2.0	2.0	0	1
2014/9/16	휴넷(주)	90398	40153	4.0	4.0	4.0	5.0	4.0	1	2
2014/9/16	플립커뮤니케이션즈(주)	49572	40247	3.0	2.0	3.0	3.0	1.0	0	1
2014/9/11	(주)지에스아이티엠	55388	39462	1.0	2.0	2.0	1.0	2.0	0	None
2014/9/3	(주)지에스아이티엠	55388	38434	5.0	2.0	1.0	1.0	1.0	0	2
2014/9/26	(주)파수닷컴	50599	42243	3.0	2.0	3.0	3.0	2.0	0	1
2014/9/17	(주)파수닷컴	50599	40407	3.0	3.0	4.0	4.0	1.0	1	2
2014/9/22	한화에스앤씨(주)	1983	41244	2.0	4.0	3.0	2.0	2.0	1	1
2014/9/18	게임빌(주)	85782	40628	1.0	3.0	3.0	2.0	1.0	0	1
2014/9/18	게임빌(주)	85782	40528	4.0	3.0	2.0	3.0	3.0	1	2
2014/9/23	아이뱅크(주)	68097	41283	1.0	1.0	1.0	1.0	1.0	0	None
2014/9/22	아이뱅크(주)	68097	41079	3.0	1.0	2.0	3.0	3.0	0	1
2014/9/20	아이뱅크(주)	68097	40880	2.0	2.0	3.0	3.0	1.0	0	None
2014/9/13	위즈그룹(주)	89257	39757	4.0	2.0	2.0	3.0	1.0	0	None
2014/9/15	하나아이앤에스(주)	49219	40105	2.0	2.0	2.0	2.0	3.0	0	2
2014/9/29	어니컴(주)	21282	42766	3.0	2.0	3.0	1.0	1.0	0	1
2014/9/22	어니컴(주)	21282	41105	2.0	1.0	4.0	1.0	1.0	0	None
2014/9/22	어니컴(주)	21282	41081	2.0	2.0	2.0	2.0	2.0	0	None
2014/9/28	에스케이브로드밴드(주)	20626	42457	3.0	2.0	3.0	3.0	3.0	1	1
2014/9/19	웹케시(주)	15610	40745	3.0	4.0	3.0	3.0	3.0	0	1
2014/9/16	가비아(주)	86149	40222	3.0	3.0	4.0	3.0	3.0	1	1
2014/9/3	가비아(주)	86149	38535	3.0	3.0	1.0	4.0	4.0	0	1
2014/9/29	테스트이앤씨(주)	92098	42813	3.0	3.0	2.0	2.0	2.0	0	1
2014/9/9	테스트이앤씨(주)	92098	39160	3.0	3.0	3.0	4.0	3.0	1	1
2014/9/28	아이비케이시스템(주)	68036	42476	3.0	3.0	2.0	2.0	2.0	0	2
2014/9/14	아이비케이시스템(주)	68036	39934	2.0	2.0	1.0	2.0	1.0	0	None
2014/9/14	아이비케이시스템(주)	68036	39867	3.0	3.0	3.0	2.0	3.0	1	1
2014/9/18	알티캐스트(주)	66878	40498	5.0	4.0	5.0	5.0	4.0	1	2
2014/9/7	알티캐스트(주)	66878	38955	3.0	3.0	4.0	4.0	4.0	1	2
2014/9/1	알티캐스트(주)	66878	38106	4.0	3.0	4.0	4.0	3.0	1	1
2014/9/21	(주)아이에스이커머스	67856	40986	3.0	1.0	1.0	1.0	1.0	0	1
2014/9/29	(주)아이온커뮤니케이션즈	67707	42742	3.0	2.0	3.0	2.0	3.0	1	2
2014/9/7	(주)아이온커뮤니케이션즈	67707	39007	3.0	1.0	2.0	3.0	1.0	0	1
2014/9/12	(주)홍인터내셔날	47326	39601	2.0	2.0	2.0	3.0	2.0	0	1
2014/9/4	(주)홍인터내셔날	47326	38680	3.0	2.0	1.0	3.0	2.0	0	1
2014/9/19	동양네트웍스(주)	37579	40663	2.0	3.0	3.0	2.0	1.0	0	None
2014/9/1	동양네트웍스(주)	37579	38047	4.0	2.0	1.0	4.0	1.0	0	None
2014/9/2	(주)애드캡슐소프트	87161	38244	4.0	1.0	1.0	1.0	1.0	0	None
2014/9/18	조이시티(주)	56008	40552	3.0	4.0	3.0	4.0	3.0	1	1
2014/9/2	케이씨씨정보통신(주)	7735	38241	3.0	2.0	3.0	2.0	2.0	0	1
2014/9/30	이모션(주)	59018	43038	2.0	1.0	1.0	3.0	1.0	0	None
2014/9/21	이모션(주)	59018	40975	3.0	1.0	4.0	4.0	4.0	1	1
2014/9/17	엔에이치엔고도(주)	85569	40385	2.0	2.0	2.0	2.0	1.0	0	1
2014/9/30	(주)써스포	69467	43031	2.0	1.0	2.0	2.0	2.0	0	None
2014/9/19	드래곤플라이(주)	80172	40770	2.0	2.0	4.0	1.0	1.0	0	1
2014/9/19	에이쓰리시큐리티(주)	65224	40738	3.0	2.0	1.0	2.0	1.0	0	None
2014/9/18	엔디에스(주)	64495	40603	3.0	1.0	4.0	3.0	1.0	0	None
2014/9/20	에스비씨케이(주)	66184	40828	3.0	4.0	3.0	2.0	3.0	0	1
2014/9/18	에스비씨케이(주)	66184	40638	3.0	3.0	4.0	2.0	1.0	0	1
2014/9/17	(주)시공미디어	70529	40428	3.0	1.0	3.0	3.0	1.0	1	1
2014/9/30	(주)캐스트이즈	53909	42885	4.0	3.0	5.0	2.0	3.0	1	1
2014/9/24	(주)캐스트이즈	53909	41453	4.0	4.0	5.0	5.0	4.0	1	2
2014/9/18	(주)캐스트이즈	53909	40569	4.0	4.0	2.0	4.0	3.0	1	1
2014/9/18	예스이십사(주)	18046	40563	1.0	1.0	3.0	1.0	1.0	0	None
2014/9/24	필링크(주)	49297	41525	3.0	2.0	3.0	4.0	2.0	1	1
2014/9/18	필링크(주)	49297	40635	1.0	1.0	1.0	3.0	1.0	0	1
2014/9/13	필링크(주)	49297	39762	3.0	3.0	2.0	4.0	4.0	1	1
2014/9/3	필링크(주)	49297	38460	3.0	4.0	4.0	4.0	3.0	1	2
2014/9/20	(주)한컴엠디에스	19441	40938	3.0	2.0	3.0	3.0	2.0	0	1
2014/9/30	유엔젤(주)	15001	42991	1.0	2.0	1.0	1.0	1.0	0	1
2014/9/2	이니텍(주)	14219	38223	3.0	3.0	3.0	4.0	2.0	0	None
2014/9/1	(주)그라비티	85051	38123	3.0	3.0	3.0	3.0	3.0	0	1
2014/9/1	알서포트(주)	21724	38016	2.0	2.0	2.0	3.0	2.0	0	1
2014/9/24	한솔인티큐브(주)	2431	41482	3.0	3.0	2.0	4.0	2.0	0	1
2014/9/29	(주)피씨엔	49536	42812	2.0	2.0	1.0	3.0	1.0	0	None
2014/9/28	(주)피씨엔	49536	42500	1.0	2.0	1.0	1.0	1.0	0	None
2014/9/26	(주)피씨엔	49536	42096	3.0	2.0	3.0	3.0	3.0	0	1
2014/9/19	(주)피씨엔	49536	40747	2.0	2.0	3.0	2.0	2.0	0	None
2014/9/12	(주)피씨엔	49536	39696	1.0	2.0	3.0	1.0	2.0	0	1
2014/9/5	아시아나아이디티(주)	22640	38813	2.0	1.0	3.0	3.0	2.0	0	1
2014/9/24	슈어소프트테크(주)	25501	41499	3.0	2.0	4.0	4.0	1.0	0	1
2014/9/23	디지틀조선일보(주)	79435	41372	4.0	3.0	2.0	3.0	4.0	1	2
2014/9/22	(주)판도라티비	50422	41170	4.0	4.0	4.0	4.0	4.0	1	2
2014/9/22	(주)판도라티비	50422	41151	3.0	3.0	3.0	3.0	3.0	1	1
2014/9/12	구글코리아(유)	44566	39537	3.0	4.0	3.0	4.0	4.0	1	2
2014/9/6	구글코리아(유)	44566	38946	4.0	3.0	3.0	5.0	4.0	1	2
2014/9/27	브레이브이노베이션(주)	75149	42303	1.0	2.0	1.0	1.0	1.0	0	None
2014/9/11	에스코어(주)	20556	39396	3.0	3.0	3.0	2.0	2.0	0	1
2014/9/21	펜타시큐리티시스템(주)	5079	41026	5.0	3.0	4.0	5.0	3.0	0	2
2014/9/30	줌인터넷(주)	55808	42974	3.0	2.0	2.0	2.0	3.0	1	1
2014/9/27	줌인터넷(주)	55808	42392	3.0	3.0	2.0	3.0	3.0	1	2
2014/9/6	줌인터넷(주)	55808	38871	4.0	3.0	4.0	3.0	3.0	1	1
2014/9/12	(주)연합뉴스	87230	39613	2.0	3.0	3.0	2.0	2.0	0	None
2014/9/20	엠게임(주)	63752	40892	3.0	1.0	3.0	3.0	1.0	0	None
2014/9/18	엠게임(주)	63752	40613	1.0	1.0	1.0	1.0	1.0	0	None
2014/9/5	엠게임(주)	63752	38821	1.0	2.0	3.0	4.0	2.0	0	1
2014/9/25	(주)예스콜닷컴	87234	41838	2.0	2.0	3.0	2.0	2.0	0	1
2014/9/30	네비웍스(주)	83846	43117	2.0	1.0	2.0	2.0	1.0	0	1
2014/9/11	다날(주)	82997	39504	3.0	4.0	5.0	4.0	4.0	1	2
2014/9/4	유비케어(주)	60033	38639	4.0	2.0	4.0	3.0	2.0	1	2
2014/9/13	(주)바이널씨	89438	39779	3.0	2.0	2.0	3.0	3.0	0	None
2014/9/1	(주)바이널씨	89438	38148	4.0	3.0	2.0	2.0	3.0	1	1
2014/9/29	아이덴티티게임즈(주)	68221	42661	4.0	5.0	4.0	4.0	4.0	1	2
2014/9/21	아이덴티티게임즈(주)	68221	40957	3.0	4.0	4.0	4.0	4.0	1	2
2014/9/18	이트라이브(주)	90306	40585	3.0	3.0	5.0	4.0	4.0	1	2
2014/9/5	스포카(주)	70599	38819	4.0	3.0	5.0	5.0	4.0	1	2
2014/9/5	스포카(주)	70599	38760	5.0	3.0	5.0	5.0	4.0	1	2
2014/9/30	프람트(주)	49770	43075	4.0	3.0	1.0	4.0	3.0	0	1
2014/9/26	프람트(주)	49770	42008	3.0	2.0	2.0	3.0	2.0	0	None
2014/9/2	프람트(주)	49770	38204	2.0	1.0	1.0	1.0	1.0	0	1
2014/9/18	솔트룩스(주)	71198	40561	2.0	3.0	2.0	3.0	3.0	0	1
2014/9/2	현대에이치디에스(주)	1323	38255	3.0	3.0	3.0	3.0	3.0	1	2
2014/9/1	(주)유비온	60049	38093	3.0	3.0	4.0	4.0	2.0	0	1
2014/9/29	(주)컴트루테크놀로지	53776	42599	2.0	3.0	1.0	1.0	1.0	0	None
2014/9/27	(주)컴트루테크놀로지	53776	42319	1.0	2.0	3.0	3.0	2.0	0	None
2014/9/22	(주)컴트루테크놀로지	53776	41135	2.0	1.0	1.0	3.0	1.0	0	None
2014/9/19	위니텍(주)	60695	40751	2.0	1.0	1.0	3.0	2.0	0	1
2014/9/3	위니텍(주)	60695	38459	3.0	2.0	4.0	4.0	4.0	0	1
2014/9/5	(주)시큐아이	70309	38734	1.0	4.0	3.0	1.0	1.0	0	None
2014/9/22	(주)에이에스피엔	87187	41138	3.0	3.0	4.0	2.0	2.0	0	1
2014/9/18	(주)에이에스피엔	87187	40568	2.0	2.0	5.0	3.0	2.0	0	1
2014/9/16	(주)에이에스피엔	87187	40199	3.0	3.0	5.0	4.0	1.0	0	1
2014/9/30	(주)후이즈	47084	42986	2.0	2.0	2.0	2.0	2.0	0	1
2014/9/17	이데일리(주)	88638	40393	3.0	3.0	3.0	3.0	1.0	0	1
2014/9/25	코난테크놀로지(주)	53074	41829	5.0	2.0	5.0	3.0	3.0	0	1
2014/9/4	(주)크래프톤	74946	38556	4.0	4.0	4.0	5.0	5.0	1	2
2014/9/29	누리미디어(주)	83261	42807	4.0	4.0	2.0	3.0	4.0	1	1
2014/9/11	누리미디어(주)	83261	39438	1.0	2.0	1.0	2.0	1.0	0	1
2014/9/10	블리자드엔터테인먼트(유)	31243	39298	3.0	4.0	3.0	1.0	1.0	0	None
2014/9/24	스포티비(주)	89452	41535	3.0	1.0	1.0	2.0	1.0	0	1
2014/9/24	스포티비(주)	89452	41524	3.0	2.0	1.0	2.0	3.0	0	1
2014/9/22	이음소시어스(주)	89423	41146	4.0	3.0	3.0	4.0	3.0	1	2
2014/9/12	이음소시어스(주)	89423	39615	4.0	4.0	5.0	5.0	4.0	1	2
2014/9/10	이음소시어스(주)	89423	39245	2.0	1.0	3.0	1.0	1.0	0	None
