date	cname	cid	cmid	possibility	pay	balance	culture	management	recommend	expect
2016/12/16	한국아이비엠(주)	3386	439939	3.0	3.0	4.0	5.0	4.0	1	2
2016/12/4	한국아이비엠(주)	3386	435125	5.0	2.0	3.0	4.0	2.0	1	2
2016/12/1	에스케이인포섹(주)	13055	434053	2.0	2.0	2.0	2.0	2.0	1	1
2016/12/21	에스케이텔레콤(주)	20575	442308	3.0	5.0	2.0	4.0	3.0	1	1
2016/12/19	에스케이텔레콤(주)	20575	440901	3.0	5.0	3.0	3.0	3.0	1	1
2016/12/6	에스케이텔레콤(주)	20575	436222	5.0	5.0	5.0	5.0	4.0	1	2
2016/12/29	(주)엔씨소프트	64418	446140	3.0	4.0	4.0	4.0	3.0	1	1
2016/12/27	(주)엔씨소프트	64418	445341	2.0	3.0	1.0	3.0	3.0	1	1
2016/12/24	(주)엔씨소프트	64418	443892	4.0	4.0	4.0	4.0	4.0	1	2
2016/12/21	(주)엔씨소프트	64418	441910	3.0	4.0	2.0	3.0	3.0	0	1
2016/12/15	(주)엔씨소프트	64418	439717	3.0	3.0	1.0	1.0	2.0	0	None
2016/12/2	(주)엔씨소프트	64418	434749	2.0	4.0	3.0	3.0	1.0	1	1
2016/12/20	(주)넥슨코리아	83498	441400	2.0	4.0	1.0	4.0	1.0	0	None
2016/12/16	(주)넥슨코리아	83498	440215	2.0	4.0	3.0	4.0	1.0	1	None
2016/12/7	(주)넥슨코리아	83498	436714	4.0	4.0	3.0	4.0	4.0	1	1
2016/12/22	(주)안랩	67099	443110	4.0	3.0	4.0	5.0	2.0	1	1
2016/12/17	(주)안랩	67099	440385	3.0	3.0	3.0	3.0	2.0	0	None
2016/12/27	롯데정보통신(주)	35657	445287	4.0	3.0	4.0	4.0	2.0	1	2
2016/12/19	롯데정보통신(주)	35657	441326	3.0	3.0	3.0	3.0	3.0	1	1
2016/12/18	롯데정보통신(주)	35657	440634	3.0	4.0	3.0	3.0	3.0	1	1
2016/12/10	롯데정보통신(주)	35657	437634	2.0	3.0	2.0	2.0	2.0	0	1
2016/12/3	롯데정보통신(주)	35657	435053	2.0	3.0	2.0	2.0	2.0	0	1
2016/12/22	씨제이올리브네트웍스(주)	94863	443092	2.0	2.0	1.0	1.0	1.0	0	1
2016/12/22	씨제이올리브네트웍스(주)	94863	443020	3.0	2.0	1.0	1.0	3.0	0	2
2016/12/5	씨제이올리브네트웍스(주)	94863	435434	3.0	3.0	1.0	3.0	1.0	0	1
2016/12/30	인터파크(주)	57834	446725	1.0	1.0	1.0	1.0	1.0	0	None
2016/12/27	인터파크(주)	57834	444897	2.0	3.0	3.0	1.0	2.0	0	1
2016/12/17	인터파크(주)	57834	440605	1.0	1.0	1.0	1.0	1.0	0	None
2016/12/11	인터파크(주)	57834	438119	1.0	1.0	1.0	1.0	1.0	0	None
2016/12/8	인터파크(주)	57834	437161	3.0	3.0	2.0	2.0	2.0	0	None
2016/12/22	(주)카카오	93880	443069	3.0	3.0	4.0	4.0	3.0	1	1
2016/12/23	(주)더존비즈온	81407	443158	3.0	3.0	4.0	3.0	2.0	1	1
2016/12/16	(주)더존비즈온	81407	440189	3.0	2.0	2.0	2.0	3.0	0	1
2016/12/15	(주)더존비즈온	81407	439844	1.0	1.0	1.0	1.0	1.0	0	1
2016/12/13	(주)더존비즈온	81407	438707	3.0	2.0	3.0	1.0	1.0	0	1
2016/12/11	(주)더존비즈온	81407	437888	3.0	3.0	1.0	1.0	1.0	0	1
2016/12/22	이베이코리아(주)	58985	442588	1.0	4.0	2.0	2.0	1.0	1	1
2016/12/21	이베이코리아(주)	58985	442369	3.0	4.0	3.0	3.0	2.0	1	1
2016/12/21	이베이코리아(주)	58985	442237	4.0	4.0	5.0	5.0	4.0	1	2
2016/12/16	이베이코리아(주)	58985	440187	3.0	3.0	4.0	4.0	3.0	1	1
2016/12/10	이베이코리아(주)	58985	437743	2.0	2.0	5.0	5.0	3.0	1	1
2016/12/8	이베이코리아(주)	58985	437177	3.0	4.0	5.0	5.0	4.0	1	2
2016/12/2	이베이코리아(주)	58985	434595	4.0	4.0	5.0	4.0	4.0	1	2
2016/12/21	카페24(주)	23717	442379	2.0	5.0	5.0	4.0	3.0	1	2
2016/12/16	카페24(주)	23717	439962	2.0	3.0	4.0	3.0	2.0	0	1
2016/12/15	카페24(주)	23717	439491	5.0	5.0	5.0	5.0	5.0	1	2
2016/12/13	카페24(주)	23717	438944	3.0	3.0	5.0	3.0	4.0	1	1
2016/12/13	카페24(주)	23717	438717	4.0	3.0	4.0	4.0	3.0	0	None
2016/12/10	카페24(주)	23717	437799	2.0	3.0	1.0	4.0	3.0	1	1
2016/12/3	카페24(주)	23717	434939	1.0	2.0	1.0	1.0	1.0	0	None
2016/12/31	(주)미미박스	76603	446962	4.0	3.0	3.0	4.0	3.0	1	2
2016/12/27	(주)미미박스	76603	445237	1.0	1.0	1.0	3.0	1.0	0	None
2016/12/21	(주)미미박스	76603	442225	3.0	1.0	2.0	3.0	1.0	0	None
2016/12/12	(주)미미박스	76603	438555	4.0	3.0	3.0	3.0	4.0	1	2
2016/12/9	(주)미미박스	76603	437325	4.0	3.0	4.0	2.0	1.0	0	None
2016/12/2	(주)미미박스	76603	434584	1.0	1.0	2.0	1.0	1.0	0	None
2016/12/27	케이티씨에스(주)	53174	445215	1.0	2.0	4.0	3.0	3.0	0	None
2016/12/27	케이티씨에스(주)	53174	444974	2.0	1.0	2.0	3.0	2.0	0	1
2016/12/12	케이티씨에스(주)	53174	438233	3.0	3.0	4.0	5.0	3.0	1	1
2016/12/4	케이티씨에스(주)	53174	435217	2.0	3.0	2.0	2.0	3.0	0	None
2016/12/14	(주)야놀자	89637	439445	2.0	3.0	2.0	2.0	1.0	0	1
2016/12/20	에스케이(주)	20613	441416	5.0	5.0	5.0	5.0	5.0	1	2
2016/12/28	케이티하이텔(주)	7468	445853	1.0	1.0	3.0	1.0	1.0	0	None
2016/12/20	케이티하이텔(주)	7468	441454	3.0	1.0	1.0	1.0	3.0	0	None
2016/12/31	(주)티맥스소프트	50992	447163	1.0	4.0	1.0	1.0	1.0	0	None
2016/12/26	(주)티맥스소프트	50992	444293	5.0	3.0	2.0	5.0	2.0	1	1
2016/12/20	(주)티맥스소프트	50992	441590	4.0	4.0	2.0	3.0	2.0	1	None
2016/12/14	(주)티맥스소프트	50992	439212	3.0	3.0	2.0	2.0	2.0	0	2
2016/12/9	(주)티맥스소프트	50992	437471	4.0	5.0	3.0	4.0	3.0	1	2
2016/12/6	(주)티맥스소프트	50992	435939	2.0	3.0	1.0	1.0	1.0	0	None
2016/12/7	(주)롯데닷컴	78633	436726	4.0	5.0	4.0	4.0	3.0	0	None
2016/12/6	(주)롯데닷컴	78633	436074	3.0	2.0	3.0	4.0	2.0	0	None
2016/12/3	(주)롯데닷컴	78633	435040	1.0	2.0	3.0	4.0	2.0	0	None
2016/12/23	엘에스산전(주)	19566	443602	4.0	4.0	4.0	4.0	4.0	1	1
2016/12/22	엘에스산전(주)	19566	442557	2.0	1.0	3.0	4.0	2.0	1	1
2016/12/21	엘에스산전(주)	19566	442228	4.0	4.0	5.0	5.0	4.0	1	1
2016/12/15	(주)다우기술	82790	439877	4.0	4.0	4.0	5.0	4.0	1	2
2016/12/30	에스케이커뮤니케이션즈(주)	20582	446870	3.0	4.0	5.0	5.0	2.0	0	None
2016/12/29	요기요	88549	446480	3.0	1.0	2.0	2.0	2.0	0	1
2016/12/22	요기요	88549	442628	3.0	3.0	4.0	3.0	3.0	1	1
2016/12/10	요기요	88549	437687	4.0	4.0	4.0	4.0	3.0	1	2
2016/12/7	요기요	88549	436351	3.0	3.0	4.0	4.0	4.0	1	1
2016/12/20	케이티디에스(주)	53189	441465	2.0	3.0	3.0	3.0	2.0	0	None
2016/12/9	케이티디에스(주)	53189	437309	3.0	3.0	3.0	2.0	1.0	0	1
2016/12/2	케이티디에스(주)	53189	434519	2.0	2.0	3.0	3.0	2.0	0	1
2016/12/8	엔에이치엔(주)	88463	436870	3.0	5.0	5.0	5.0	4.0	1	2
2016/12/30	넥슨네트웍스(주)	86877	446887	2.0	1.0	2.0	1.0	4.0	0	1
2016/12/30	넥슨네트웍스(주)	86877	446860	3.0	3.0	4.0	4.0	4.0	1	2
2016/12/18	(주)코리아센터	52955	440667	3.0	2.0	1.0	3.0	2.0	1	1
2016/12/16	(주)코리아센터	52955	440253	4.0	4.0	3.0	4.0	3.0	1	1
2016/12/5	(주)코리아센터	52955	435778	5.0	3.0	5.0	4.0	3.0	1	2
2016/12/27	(주)마이다스아이티	78090	445136	3.0	4.0	1.0	2.0	3.0	1	1
2016/12/23	(주)마이다스아이티	78090	443340	3.0	4.0	2.0	3.0	3.0	1	1
2016/12/22	(주)마이다스아이티	78090	442641	4.0	5.0	2.0	4.0	4.0	1	2
2016/12/7	(주)마이다스아이티	78090	436328	3.0	4.0	2.0	3.0	2.0	0	1
2016/12/29	(주)케이티스	53178	446425	2.0	3.0	1.0	3.0	2.0	0	None
2016/12/22	(주)케이티스	53178	442688	3.0	2.0	1.0	1.0	1.0	0	None
2016/12/7	(주)케이티스	53178	436273	1.0	1.0	2.0	1.0	1.0	0	None
2016/12/30	인크루트알바콜(주)	88675	446894	2.0	1.0	3.0	3.0	1.0	0	None
2016/12/22	인크루트알바콜(주)	88675	442797	4.0	4.0	4.0	5.0	4.0	1	1
2016/12/6	인크루트알바콜(주)	88675	436108	3.0	4.0	5.0	4.0	4.0	1	None
2016/12/21	티시스(주)	50946	441981	2.0	1.0	3.0	2.0	1.0	0	None
2016/12/5	티시스(주)	50946	435504	3.0	1.0	3.0	3.0	1.0	0	1
2016/12/31	이씨이십일(주)	58813	446979	3.0	3.0	4.0	4.0	3.0	1	1
2016/12/27	이씨이십일(주)	58813	445205	3.0	1.0	1.0	2.0	2.0	0	1
2016/12/26	이씨이십일(주)	58813	444350	2.0	1.0	1.0	1.0	1.0	0	None
2016/12/23	이씨이십일(주)	58813	443264	2.0	1.0	1.0	3.0	1.0	0	None
2016/12/23	이씨이십일(주)	58813	443127	3.0	1.0	1.0	3.0	3.0	0	None
2016/12/22	이씨이십일(주)	58813	442636	2.0	1.0	4.0	2.0	1.0	0	1
2016/12/15	이씨이십일(주)	58813	439850	2.0	1.0	1.0	5.0	1.0	0	2
2016/12/9	이씨이십일(주)	58813	437510	2.0	1.0	1.0	3.0	1.0	0	None
2016/12/9	이씨이십일(주)	58813	437320	2.0	1.0	1.0	3.0	1.0	0	None
2016/12/26	제로웹(주)	56807	444336	3.0	2.0	4.0	3.0	3.0	0	1
2016/12/22	제로웹(주)	56807	442851	1.0	1.0	1.0	2.0	1.0	0	1
2016/12/9	제로웹(주)	56807	437580	3.0	1.0	3.0	1.0	1.0	0	1
2016/12/29	다음커뮤니케이션(주)	82715	446015	3.0	3.0	3.0	3.0	3.0	1	2
2016/12/8	다음커뮤니케이션(주)	82715	436899	3.0	2.0	3.0	4.0	4.0	1	1
2016/12/29	인피닉(주)	57685	446032	3.0	1.0	3.0	3.0	1.0	0	None
2016/12/27	인피닉(주)	57685	445331	4.0	2.0	3.0	4.0	4.0	1	1
2016/12/23	인피닉(주)	57685	443491	2.0	2.0	3.0	2.0	2.0	0	1
2016/12/21	인피닉(주)	57685	442152	3.0	1.0	2.0	4.0	3.0	0	1
2016/12/21	인피닉(주)	57685	441998	2.0	1.0	3.0	3.0	1.0	0	1
2016/12/18	인피닉(주)	57685	440850	3.0	1.0	3.0	3.0	1.0	0	1
2016/12/17	인피닉(주)	57685	440527	3.0	1.0	3.0	3.0	2.0	0	1
2016/12/14	인피닉(주)	57685	439300	3.0	3.0	2.0	4.0	2.0	1	1
2016/12/28	미라콤아이앤씨(주)	76814	445691	2.0	2.0	4.0	2.0	1.0	0	None
2016/12/27	미라콤아이앤씨(주)	76814	445310	4.0	3.0	3.0	2.0	1.0	0	1
2016/12/27	미라콤아이앤씨(주)	76814	444949	3.0	3.0	2.0	4.0	2.0	1	1
2016/12/25	미라콤아이앤씨(주)	76814	444155	1.0	1.0	1.0	1.0	1.0	0	None
2016/12/20	(주)커리어넷	91387	441567	4.0	3.0	3.0	4.0	3.0	0	2
2016/12/31	(주)신한디에스	69740	447026	3.0	3.0	2.0	2.0	2.0	0	1
2016/12/27	(주)신한디에스	69740	445054	3.0	1.0	2.0	1.0	1.0	0	1
2016/12/24	(주)신한디에스	69740	443863	4.0	3.0	4.0	4.0	3.0	1	2
2016/12/20	(주)신한디에스	69740	441820	3.0	3.0	2.0	2.0	2.0	0	1
2016/12/19	(주)신한디에스	69740	441341	4.0	2.0	4.0	4.0	3.0	1	2
2016/12/19	나이스평가정보(주)	42722	441025	4.0	5.0	3.0	5.0	4.0	1	2
2016/12/2	나이스평가정보(주)	42722	434493	3.0	4.0	3.0	2.0	3.0	0	1
2016/12/26	(주)이글루시큐리티	59375	444753	3.0	1.0	1.0	2.0	1.0	0	None
2016/12/26	(주)이글루시큐리티	59375	444602	3.0	2.0	1.0	2.0	1.0	0	None
2016/12/25	(주)이글루시큐리티	59375	444247	2.0	2.0	2.0	2.0	2.0	0	None
2016/12/16	(주)이글루시큐리티	59375	440149	4.0	4.0	3.0	3.0	3.0	1	1
2016/12/13	엔테크서비스(주)	19802	438797	3.0	4.0	4.0	4.0	4.0	1	2
2016/12/28	잡코리아(유)	57278	445684	3.0	3.0	4.0	2.0	3.0	1	1
2016/12/28	현대오토에버(주)	1306	445901	2.0	4.0	2.0	3.0	2.0	1	1
2016/12/22	현대오토에버(주)	1306	442571	1.0	4.0	4.0	3.0	2.0	1	1
2016/12/13	현대오토에버(주)	1306	439017	3.0	5.0	4.0	4.0	3.0	1	None
2016/12/13	현대오토에버(주)	1306	438609	2.0	4.0	4.0	3.0	3.0	1	1
2016/12/7	현대오토에버(주)	1306	436736	3.0	3.0	2.0	3.0	3.0	0	1
2016/12/26	(주)네오위즈	83745	444693	1.0	3.0	2.0	2.0	1.0	0	None
2016/12/12	(주)네오위즈	83745	438356	2.0	3.0	3.0	3.0	2.0	1	1
2016/12/1	(주)네오위즈	83745	434356	1.0	2.0	4.0	3.0	1.0	0	None
2016/12/26	에스케이엠앤서비스(주)	19363	444410	2.0	2.0	3.0	3.0	2.0	0	1
2016/12/23	에스케이엠앤서비스(주)	19363	443609	2.0	3.0	3.0	1.0	1.0	0	1
2016/12/12	와이즈스톤(주)	61852	438258	3.0	2.0	1.0	3.0	3.0	0	1
2016/12/6	와이즈스톤(주)	61852	436221	2.0	1.0	2.0	3.0	2.0	0	1
2016/12/31	(주)인프라웨어	57709	446946	4.0	4.0	5.0	5.0	1.0	0	None
2016/12/29	(주)인프라웨어	57709	446426	2.0	1.0	1.0	3.0	1.0	0	None
2016/12/29	(주)인프라웨어	57709	446278	3.0	3.0	2.0	3.0	2.0	0	None
2016/12/24	(주)인프라웨어	57709	443677	3.0	3.0	4.0	4.0	1.0	0	None
2016/12/20	(주)인프라웨어	57709	441860	3.0	3.0	4.0	4.0	2.0	0	None
2016/12/20	(주)인프라웨어	57709	441463	3.0	3.0	3.0	4.0	2.0	0	1
2016/12/19	(주)인프라웨어	57709	441245	1.0	3.0	4.0	3.0	2.0	0	None
2016/12/13	(주)인프라웨어	57709	438788	3.0	3.0	4.0	3.0	2.0	0	None
2016/12/29	이지웰페어(주)	13637	446477	1.0	1.0	1.0	1.0	1.0	0	None
2016/12/28	이지웰페어(주)	13637	445672	3.0	3.0	4.0	5.0	3.0	1	2
2016/12/27	(주)컴투스	53778	444969	4.0	2.0	3.0	3.0	2.0	0	None
2016/12/26	(주)컴투스	53778	444419	4.0	2.0	4.0	4.0	3.0	1	2
2016/12/9	(주)컴투스	53778	437482	3.0	2.0	4.0	4.0	2.0	1	1
2016/12/7	(주)컴투스	53778	436313	3.0	1.0	5.0	4.0	1.0	0	None
2016/12/24	옐로오투오(주)	309987	443812	1.0	1.0	4.0	1.0	1.0	0	None
2016/12/12	옐로오투오(주)	309987	438432	3.0	1.0	3.0	3.0	2.0	0	1
2016/12/12	여기어때	60656	438269	2.0	3.0	2.0	3.0	3.0	0	2
2016/12/10	여기어때	60656	437636	4.0	3.0	2.0	3.0	2.0	0	2
2016/12/26	(주)포스코아이씨티	50126	444736	3.0	3.0	3.0	3.0	2.0	1	1
2016/12/23	(주)포스코아이씨티	50126	443191	3.0	3.0	3.0	2.0	2.0	1	1
2016/12/20	(주)포스코아이씨티	50126	441548	2.0	2.0	4.0	3.0	2.0	0	None
2016/12/10	(주)포스코아이씨티	50126	437772	3.0	1.0	3.0	1.0	1.0	0	None
2016/12/22	배달의민족	61420	443072	2.0	3.0	2.0	4.0	3.0	0	1
2016/12/4	배달의민족	61420	435333	4.0	4.0	2.0	5.0	3.0	0	1
2016/12/26	(주)디지털다임	86979	444631	3.0	3.0	2.0	3.0	3.0	0	1
2016/12/22	(주)디지털다임	86979	442824	3.0	3.0	4.0	3.0	3.0	1	2
2016/12/29	(주)아이파트너즈	67447	446059	3.0	1.0	1.0	1.0	1.0	0	1
2016/12/22	인크로스(주)	13151	442817	3.0	5.0	2.0	1.0	1.0	0	None
2016/12/14	인크로스(주)	13151	439434	2.0	3.0	3.0	1.0	1.0	0	2
2016/12/12	인크로스(주)	13151	438487	1.0	2.0	1.0	1.0	1.0	0	None
2016/12/30	대우정보시스템(주)	39530	446812	3.0	3.0	3.0	3.0	3.0	1	1
2016/12/21	대우정보시스템(주)	39530	442246	2.0	1.0	1.0	2.0	2.0	0	1
2016/12/19	대우정보시스템(주)	39530	440977	3.0	4.0	1.0	2.0	3.0	1	2
2016/12/6	대우정보시스템(주)	39530	436198	5.0	2.0	3.0	4.0	1.0	1	1
2016/12/6	대우정보시스템(주)	39530	436161	2.0	1.0	2.0	1.0	1.0	0	None
2016/12/9	지오시스(유)	9814	437242	4.0	3.0	4.0	5.0	4.0	0	2
2016/12/6	한전케이디엔(주)	2065	435819	4.0	3.0	5.0	4.0	3.0	1	1
2016/12/14	(주)키위컴퍼니	63920	439299	2.0	1.0	2.0	2.0	1.0	0	1
2016/12/15	메가존(주)	34778	439640	1.0	1.0	1.0	1.0	1.0	0	None
2016/12/29	펜타브리드(주)	86734	445986	3.0	3.0	2.0	4.0	5.0	0	1
2016/12/9	펜타브리드(주)	86734	437491	3.0	1.0	1.0	2.0	2.0	0	None
2016/12/20	코나아이(주)	7419	441794	3.0	1.0	1.0	1.0	1.0	0	None
2016/12/30	(주)토마토시스템	51319	446585	3.0	2.0	2.0	1.0	2.0	0	None
2016/12/28	(주)토마토시스템	51319	445658	4.0	3.0	2.0	1.0	1.0	0	1
2016/12/27	(주)토마토시스템	51319	444957	4.0	3.0	3.0	3.0	3.0	1	1
2016/12/2	(주)토마토시스템	51319	434417	3.0	2.0	2.0	3.0	3.0	0	1
2016/12/30	나비스오토모티브시스템즈(주)	42796	446832	1.0	1.0	1.0	1.0	1.0	0	None
2016/12/9	나비스오토모티브시스템즈(주)	42796	437406	1.0	1.0	1.0	1.0	1.0	0	None
2016/12/6	나비스오토모티브시스템즈(주)	42796	435834	2.0	3.0	2.0	4.0	3.0	0	1
2016/12/21	콘센트릭스서비스코리아(유)	90944	442125	1.0	2.0	1.0	1.0	2.0	0	None
2016/12/29	블루버드(주)	75012	446253	3.0	1.0	3.0	2.0	3.0	0	1
2016/12/26	블루버드(주)	75012	444388	1.0	2.0	1.0	1.0	1.0	0	None
2016/12/5	블루버드(주)	75012	435758	1.0	2.0	1.0	2.0	1.0	0	1
2016/12/5	블루버드(주)	75012	435698	3.0	3.0	3.0	2.0	1.0	0	None
2016/12/1	(주)다나와	82999	434261	3.0	2.0	5.0	3.0	3.0	1	1
2016/12/12	(주)웹젠	60745	438144	3.0	2.0	2.0	4.0	1.0	1	None
2016/12/12	(주)인라이플	96821	438369	4.0	3.0	1.0	1.0	1.0	0	1
2016/12/4	(주)인라이플	96821	435346	3.0	3.0	2.0	1.0	1.0	0	1
2016/12/28	한국인터넷진흥원	3187	445764	3.0	4.0	4.0	3.0	2.0	1	1
2016/12/26	한국마이크로소프트(유)	3627	444728	3.0	3.0	3.0	3.0	3.0	1	1
2016/12/22	한국마이크로소프트(유)	3627	442473	4.0	4.0	4.0	5.0	4.0	1	2
2016/12/30	아프리카티비(주)	67144	446496	3.0	1.0	4.0	2.0	2.0	0	1
2016/12/23	현대엠엔소프트(주)	1315	443497	3.0	3.0	3.0	3.0	3.0	0	1
2016/12/22	현대엠엔소프트(주)	1315	443068	2.0	5.0	4.0	2.0	3.0	1	1
2016/12/19	현대엠엔소프트(주)	1315	441091	3.0	4.0	4.0	3.0	3.0	1	1
2016/12/16	미래아이콘(주)	91845	440031	3.0	3.0	1.0	5.0	3.0	0	None
2016/12/6	미래아이콘(주)	91845	436048	2.0	1.0	1.0	1.0	1.0	0	None
2016/12/29	(주)스마일게이트엔터테인먼트	70951	446460	1.0	2.0	4.0	3.0	1.0	0	None
2016/12/28	(주)스마일게이트엔터테인먼트	70951	445740	3.0	3.0	3.0	3.0	3.0	1	1
2016/12/16	(주)아이마켓코리아	68117	440059	2.0	3.0	3.0	1.0	1.0	0	None
2016/12/11	(주)아이마켓코리아	68117	437878	1.0	1.0	1.0	1.0	1.0	0	None
2016/12/14	(주)디비아이엔씨	37923	439176	3.0	3.0	3.0	3.0	1.0	0	None
2016/12/12	(주)디비아이엔씨	37923	438314	3.0	4.0	4.0	3.0	3.0	0	1
2016/12/12	(주)디비아이엔씨	37923	438128	3.0	3.0	3.0	2.0	2.0	1	1
2016/12/1	디케이유엔씨(주)	36253	434039	3.0	3.0	3.0	2.0	2.0	0	1
2016/12/12	(주)위민	92170	438343	3.0	3.0	1.0	2.0	2.0	0	1
2016/12/6	(주)위민	92170	436069	2.0	4.0	2.0	4.0	4.0	0	2
2016/12/18	(주)코이스	92264	440630	2.0	3.0	1.0	2.0	3.0	0	1
2016/12/5	(주)코이스	92264	435399	4.0	4.0	1.0	1.0	3.0	0	None
2016/12/21	(주)지에스아이티엠	55388	442317	3.0	3.0	2.0	3.0	3.0	0	1
2016/12/28	(주)파수닷컴	50599	445577	4.0	4.0	5.0	5.0	1.0	1	2
2016/12/25	(주)파수닷컴	50599	444240	4.0	2.0	5.0	3.0	1.0	0	1
2016/12/27	한글과컴퓨터(주)	48511	445386	3.0	3.0	4.0	4.0	3.0	1	1
2016/12/8	한글과컴퓨터(주)	48511	436946	3.0	3.0	2.0	2.0	1.0	0	1
2016/12/14	한화에스앤씨(주)	1983	439395	2.0	3.0	4.0	4.0	3.0	1	2
2016/12/8	한화에스앤씨(주)	1983	436866	3.0	4.0	4.0	4.0	3.0	0	1
2016/12/4	한화에스앤씨(주)	1983	435120	4.0	4.0	4.0	4.0	4.0	1	2
2016/12/31	게임빌(주)	85782	447052	1.0	1.0	1.0	1.0	1.0	0	None
2016/12/2	게임빌(주)	85782	434777	1.0	1.0	2.0	2.0	1.0	0	None
2016/12/19	아이뱅크(주)	68097	440911	2.0	2.0	3.0	3.0	2.0	0	1
2016/12/7	위즈그룹(주)	89257	436379	2.0	2.0	2.0	1.0	1.0	0	None
2016/12/26	하나아이앤에스(주)	49219	444510	3.0	2.0	2.0	2.0	2.0	0	2
2016/12/19	하나아이앤에스(주)	49219	441212	3.0	3.0	4.0	4.0	2.0	1	2
2016/12/10	하나아이앤에스(주)	49219	437673	2.0	1.0	3.0	3.0	2.0	0	1
2016/12/9	하나아이앤에스(주)	49219	437503	3.0	1.0	3.0	3.0	2.0	0	1
2016/12/28	어니컴(주)	21282	445587	2.0	1.0	1.0	2.0	2.0	0	1
2016/12/2	씨엔티테크(주)	88341	434460	3.0	1.0	4.0	2.0	1.0	0	None
2016/12/22	에스케이브로드밴드(주)	20626	442722	2.0	2.0	2.0	4.0	2.0	0	None
2016/12/23	가비아(주)	86149	443619	1.0	2.0	3.0	2.0	1.0	0	1
2016/12/21	가비아(주)	86149	442221	2.0	1.0	4.0	3.0	1.0	0	None
2016/12/14	가비아(주)	86149	439429	4.0	5.0	5.0	4.0	4.0	1	2
2016/12/14	가비아(주)	86149	439262	3.0	4.0	5.0	3.0	2.0	0	1
2016/12/17	아이비케이시스템(주)	68036	440481	4.0	3.0	3.0	3.0	1.0	0	1
2016/12/19	(주)콤텍시스템	52521	440953	3.0	1.0	1.0	2.0	2.0	0	None
2016/12/20	(주)곰앤컴퍼니	85041	441585	4.0	1.0	2.0	1.0	1.0	0	None
2016/12/17	(주)곰앤컴퍼니	85041	440433	2.0	2.0	3.0	5.0	2.0	0	None
2016/12/23	알티캐스트(주)	66878	443360	4.0	5.0	4.0	5.0	4.0	1	1
2016/12/7	알티캐스트(주)	66878	436473	2.0	3.0	3.0	2.0	2.0	0	None
2016/12/31	쌍용정보통신(주)	23640	446968	2.0	2.0	2.0	2.0	2.0	0	None
2016/12/2	쌍용정보통신(주)	23640	434762	2.0	2.0	1.0	2.0	1.0	0	None
2016/12/31	현대정보기술(주)	1275	447088	3.0	2.0	3.0	2.0	2.0	0	None
2016/12/27	현대정보기술(주)	1275	444895	2.0	2.0	1.0	2.0	2.0	0	None
2016/12/13	현대정보기술(주)	1275	438985	3.0	2.0	3.0	3.0	5.0	0	1
2016/12/16	(주)애드캡슐소프트	87161	439917	5.0	4.0	5.0	4.0	5.0	1	2
2016/12/24	네이버시스템(주)	42215	443751	3.0	2.0	3.0	3.0	2.0	0	None
2016/12/28	(주)오케이몰	93303	445822	3.0	3.0	3.0	3.0	3.0	1	2
2016/12/26	비스텔(주)	74848	444337	4.0	4.0	5.0	5.0	5.0	1	2
2016/12/28	현대오트론(주)	1305	445786	3.0	4.0	4.0	4.0	4.0	1	2
2016/12/13	현대오트론(주)	1305	438820	3.0	4.0	4.0	3.0	3.0	1	1
2016/12/31	조이시티(주)	56008	447029	3.0	2.0	4.0	1.0	1.0	0	1
2016/12/28	조이시티(주)	56008	445716	2.0	2.0	2.0	3.0	2.0	0	None
2016/12/11	조이시티(주)	56008	437959	3.0	3.0	3.0	3.0	1.0	1	1
2016/12/15	케이씨씨정보통신(주)	7735	439581	5.0	4.0	2.0	5.0	4.0	0	1
2016/12/29	이모션(주)	59018	446102	3.0	3.0	2.0	3.0	2.0	0	None
2016/12/28	(주)아이엠비씨	67768	445856	3.0	5.0	5.0	4.0	2.0	0	1
2016/12/3	엔에이치엔고도(주)	85569	434818	3.0	3.0	5.0	4.0	3.0	1	2
2016/12/5	드래곤플라이(주)	80172	435556	2.0	3.0	4.0	3.0	1.0	0	None
2016/12/13	인포뱅크(주)	13056	438950	3.0	2.0	3.0	2.0	4.0	0	1
2016/12/10	에이쓰리시큐리티(주)	65224	437596	3.0	3.0	2.0	1.0	1.0	0	None
2016/12/19	엔디에스(주)	64495	441140	4.0	1.0	3.0	4.0	2.0	1	1
2016/12/5	에스비씨케이(주)	66184	435413	5.0	1.0	1.0	3.0	2.0	0	1
2016/12/28	예스이십사(주)	18046	445405	2.0	2.0	3.0	3.0	2.0	0	1
2016/12/5	예스이십사(주)	18046	435719	3.0	2.0	3.0	1.0	3.0	0	1
2016/12/26	(주)직방	8893	444403	2.0	2.0	2.0	2.0	2.0	0	1
2016/12/13	(주)직방	8893	438611	3.0	3.0	4.0	4.0	3.0	1	1
2016/12/21	이니텍(주)	14219	441900	3.0	2.0	3.0	2.0	1.0	0	1
2016/12/9	이니텍(주)	14219	437344	1.0	1.0	1.0	3.0	1.0	0	None
2016/12/7	이니텍(주)	14219	436323	2.0	2.0	3.0	2.0	2.0	0	None
2016/12/20	(주)그라비티	85051	441769	1.0	2.0	4.0	3.0	1.0	0	1
2016/12/30	알서포트(주)	21724	446520	4.0	3.0	3.0	4.0	4.0	1	1
2016/12/22	알서포트(주)	21724	442534	5.0	5.0	3.0	4.0	5.0	1	2
