date	cname	cid	cmid	possibility	pay	balance	culture	management	recommend	expect
2016/3/9	(주)디지털다임	86979	279970	4.0	2.0	4.0	3.0	3.0	0	1
2016/3/31	(주)아이파트너즈	67447	299107	2.0	1.0	1.0	2.0	2.0	0	None
2016/3/29	(주)아이파트너즈	67447	297077	3.0	2.0	4.0	1.0	3.0	1	1
2016/3/29	(주)아이파트너즈	67447	296861	3.0	2.0	4.0	3.0	3.0	0	1
2016/3/18	(주)아이파트너즈	67447	287725	3.0	3.0	3.0	3.0	3.0	1	1
2016/3/29	네트웍오앤에스(주)	42195	297699	2.0	2.0	1.0	2.0	2.0	0	1
2016/3/28	네트웍오앤에스(주)	42195	295894	3.0	3.0	3.0	3.0	3.0	1	2
2016/3/24	네트웍오앤에스(주)	42195	293126	2.0	3.0	2.0	3.0	1.0	0	2
2016/3/19	네트웍오앤에스(주)	42195	288268	2.0	3.0	2.0	3.0	3.0	0	2
2016/3/9	네트웍오앤에스(주)	42195	279815	1.0	3.0	2.0	1.0	1.0	0	1
2016/3/7	네트웍오앤에스(주)	42195	277950	3.0	3.0	3.0	3.0	3.0	0	1
2016/3/28	인크로스(주)	13151	296361	2.0	2.0	2.0	2.0	2.0	0	1
2016/3/25	인크로스(주)	13151	293838	3.0	4.0	2.0	3.0	2.0	0	1
2016/3/18	인크로스(주)	13151	286678	3.0	2.0	1.0	3.0	3.0	0	None
2016/3/12	인크로스(주)	13151	282052	3.0	4.0	4.0	4.0	2.0	1	2
2016/3/10	인크로스(주)	13151	280903	3.0	2.0	3.0	1.0	2.0	0	1
2016/3/7	인크로스(주)	13151	278017	3.0	4.0	2.0	3.0	1.0	0	1
2016/3/1	인크로스(주)	13151	273571	2.0	2.0	2.0	3.0	3.0	0	1
2016/3/16	대우정보시스템(주)	39530	285375	3.0	3.0	2.0	3.0	3.0	1	2
2016/3/11	대우정보시스템(주)	39530	281457	3.0	3.0	2.0	1.0	2.0	0	1
2016/3/2	대우정보시스템(주)	39530	274457	3.0	2.0	3.0	3.0	2.0	0	1
2016/3/24	지오시스(유)	9814	293349	3.0	1.0	1.0	1.0	1.0	0	1
2016/3/23	지오시스(유)	9814	292462	3.0	2.0	2.0	2.0	2.0	0	1
2016/3/28	한전케이디엔(주)	2065	296502	4.0	4.0	4.0	4.0	4.0	1	1
2016/3/29	메가존(주)	34778	296816	4.0	2.0	3.0	3.0	3.0	1	2
2016/3/24	메가존(주)	34778	292810	4.0	3.0	3.0	4.0	3.0	1	1
2016/3/16	메가존(주)	34778	284939	2.0	2.0	2.0	2.0	2.0	1	2
2016/3/15	메가존(주)	34778	284283	3.0	2.0	3.0	3.0	2.0	0	1
2016/3/8	메가존(주)	34778	278320	2.0	3.0	3.0	2.0	1.0	0	1
2016/3/7	메가존(주)	34778	277738	3.0	1.0	3.0	3.0	4.0	1	2
2016/3/4	메가존(주)	34778	276034	3.0	2.0	2.0	3.0	2.0	0	2
2016/3/30	(주)미디어로그	90036	298324	1.0	3.0	1.0	1.0	2.0	0	1
2016/3/23	(주)미디어로그	90036	292587	3.0	3.0	4.0	4.0	3.0	1	1
2016/3/21	(주)미디어로그	90036	289620	3.0	2.0	4.0	4.0	2.0	0	1
2016/3/15	(주)미디어로그	90036	284609	4.0	4.0	4.0	4.0	2.0	1	2
2016/3/10	(주)미디어로그	90036	280956	4.0	4.0	4.0	4.0	4.0	1	2
2016/3/22	(주)윈스	60502	290894	2.0	1.0	3.0	1.0	1.0	0	None
2016/3/8	(주)윈스	60502	279053	3.0	3.0	4.0	3.0	2.0	0	1
2016/3/22	펜타브리드(주)	86734	291272	2.0	1.0	2.0	3.0	2.0	0	None
2016/3/14	펜타브리드(주)	86734	283362	3.0	3.0	2.0	4.0	3.0	1	1
2016/3/9	펜타브리드(주)	86734	279434	3.0	3.0	3.0	4.0	1.0	0	1
2016/3/8	펜타브리드(주)	86734	278143	1.0	2.0	3.0	4.0	2.0	1	1
2016/3/7	펜타브리드(주)	86734	277943	4.0	3.0	3.0	3.0	4.0	1	2
2016/3/25	(주)토마토시스템	51319	294456	5.0	3.0	3.0	3.0	2.0	1	1
2016/3/7	(주)토마토시스템	51319	277492	3.0	3.0	1.0	1.0	3.0	0	None
2016/3/23	나비스오토모티브시스템즈(주)	42796	292625	3.0	4.0	2.0	4.0	3.0	1	2
2016/3/14	나비스오토모티브시스템즈(주)	42796	283562	3.0	4.0	4.0	4.0	3.0	0	2
2016/3/14	나비스오토모티브시스템즈(주)	42796	283451	3.0	4.0	1.0	2.0	3.0	1	2
2016/3/6	나비스오토모티브시스템즈(주)	42796	277127	2.0	2.0	2.0	4.0	2.0	1	1
2016/3/4	나비스오토모티브시스템즈(주)	42796	275651	3.0	4.0	2.0	4.0	3.0	1	2
2016/3/30	신세계아이앤씨(주)	70072	298381	1.0	1.0	1.0	1.0	1.0	0	None
2016/3/23	신세계아이앤씨(주)	70072	291739	3.0	4.0	1.0	2.0	2.0	0	1
2016/3/2	신세계아이앤씨(주)	70072	274270	2.0	3.0	3.0	3.0	2.0	0	None
2016/3/24	콘센트릭스서비스코리아(유)	90944	292926	4.0	3.0	1.0	2.0	3.0	0	1
2016/3/22	골프존(주)	85411	290645	3.0	3.0	4.0	3.0	5.0	1	1
2016/3/6	골프존(주)	85411	277039	1.0	4.0	2.0	2.0	1.0	0	None
2016/3/2	골프존(주)	85411	273891	5.0	5.0	5.0	5.0	3.0	1	2
2016/3/19	블루버드(주)	75012	288391	2.0	3.0	1.0	4.0	3.0	0	1
2016/3/9	블루버드(주)	75012	280040	1.0	1.0	1.0	2.0	1.0	0	None
2016/3/29	(주)다나와	82999	297541	1.0	2.0	3.0	1.0	1.0	0	None
2016/3/30	(주)웹젠	60745	298293	3.0	3.0	3.0	3.0	3.0	0	2
2016/3/16	(주)웹젠	60745	285068	5.0	1.0	4.0	1.0	2.0	0	None
2016/3/12	(주)웹젠	60745	282166	3.0	3.0	4.0	3.0	3.0	0	1
2016/3/22	(주)엠서클	87215	291236	2.0	2.0	1.0	3.0	5.0	0	1
2016/3/16	한국인터넷진흥원	3187	285124	3.0	1.0	4.0	3.0	3.0	1	2
2016/3/13	한국인터넷진흥원	3187	282443	2.0	2.0	4.0	1.0	2.0	0	2
2016/3/6	한국인터넷진흥원	3187	276956	2.0	2.0	4.0	3.0	3.0	0	1
2016/3/29	한국마이크로소프트(유)	3627	296926	3.0	3.0	4.0	3.0	4.0	0	1
2016/3/18	한국마이크로소프트(유)	3627	287445	3.0	4.0	4.0	3.0	3.0	1	2
2016/3/31	아프리카티비(주)	67144	299402	3.0	3.0	2.0	4.0	3.0	0	2
2016/3/26	아프리카티비(주)	67144	294708	3.0	3.0	3.0	3.0	3.0	0	1
2016/3/19	아프리카티비(주)	67144	287924	2.0	1.0	2.0	1.0	1.0	0	None
2016/3/27	현대엠엔소프트(주)	1315	295695	2.0	4.0	1.0	2.0	3.0	1	1
2016/3/21	현대엠엔소프트(주)	1315	290208	2.0	3.0	3.0	3.0	3.0	0	1
2016/3/17	현대엠엔소프트(주)	1315	286303	4.0	3.0	3.0	3.0	4.0	0	1
2016/3/8	현대엠엔소프트(주)	1315	278593	1.0	1.0	2.0	1.0	1.0	0	None
2016/3/27	미래아이콘(주)	91845	295680	3.0	4.0	2.0	5.0	4.0	1	2
2016/3/27	미래아이콘(주)	91845	295581	2.0	3.0	1.0	1.0	1.0	0	None
2016/3/25	미래아이콘(주)	91845	294097	4.0	4.0	1.0	5.0	2.0	1	2
2016/3/25	미래아이콘(주)	91845	294092	4.0	5.0	2.0	4.0	3.0	1	2
2016/3/25	미래아이콘(주)	91845	294085	4.0	5.0	3.0	4.0	3.0	1	2
2016/3/24	미래아이콘(주)	91845	292857	4.0	4.0	3.0	5.0	3.0	1	2
2016/3/23	미래아이콘(주)	91845	291657	2.0	2.0	1.0	3.0	2.0	0	1
2016/3/21	미래아이콘(주)	91845	289416	1.0	1.0	1.0	1.0	1.0	0	1
2016/3/9	미래아이콘(주)	91845	279387	4.0	5.0	3.0	4.0	4.0	1	2
2016/3/23	(주)스마일게이트엔터테인먼트	70951	292294	5.0	5.0	5.0	5.0	2.0	0	2
2016/3/17	(주)스마일게이트엔터테인먼트	70951	285958	4.0	4.0	4.0	4.0	4.0	1	2
2016/3/24	(주)아이마켓코리아	68117	293347	2.0	4.0	4.0	3.0	3.0	1	None
2016/3/10	(주)아이마켓코리아	68117	280803	3.0	4.0	1.0	2.0	2.0	0	None
2016/3/19	디케이유엔씨(주)	36253	288367	2.0	2.0	4.0	3.0	1.0	0	1
2016/3/12	디케이유엔씨(주)	36253	282050	2.0	2.0	3.0	3.0	2.0	0	1
2016/3/5	디케이유엔씨(주)	36253	276538	2.0	2.0	1.0	3.0	2.0	0	1
2016/3/14	코오롱베니트(주)	7150	283488	4.0	4.0	3.0	2.0	2.0	0	1
2016/3/22	(주)위민	92170	290776	2.0	2.0	1.0	4.0	3.0	0	1
2016/3/31	(주)코이스	92264	299067	3.0	3.0	3.0	3.0	3.0	0	1
2016/3/28	(주)코이스	92264	296512	1.0	1.0	1.0	1.0	1.0	0	None
2016/3/20	(주)코이스	92264	288958	2.0	2.0	1.0	1.0	1.0	0	None
2016/3/15	(주)코이스	92264	283732	1.0	4.0	1.0	1.0	1.0	0	1
2016/3/12	(주)코이스	92264	282195	1.0	3.0	1.0	1.0	1.0	0	1
2016/3/12	(주)코이스	92264	282196	1.0	1.0	1.0	1.0	1.0	0	None
2016/3/12	(주)코이스	92264	282128	1.0	1.0	1.0	1.0	1.0	0	None
2016/3/4	(주)코이스	92264	275938	1.0	1.0	1.0	1.0	1.0	0	None
2016/3/3	(주)코이스	92264	274839	1.0	3.0	1.0	2.0	1.0	0	None
2016/3/21	휴넷(주)	90398	290281	3.0	3.0	4.0	4.0	2.0	1	2
2016/3/11	휴넷(주)	90398	281537	4.0	3.0	3.0	4.0	3.0	1	1
2016/3/8	휴넷(주)	90398	278183	3.0	1.0	4.0	5.0	4.0	1	1
2016/3/3	휴넷(주)	90398	275277	3.0	2.0	2.0	3.0	1.0	0	None
2016/3/18	플립커뮤니케이션즈(주)	49572	287117	4.0	4.0	3.0	4.0	3.0	1	2
2016/3/22	한글과컴퓨터(주)	48511	290660	3.0	3.0	3.0	3.0	3.0	0	1
2016/3/4	한글과컴퓨터(주)	48511	275948	3.0	2.0	3.0	3.0	2.0	0	1
2016/3/3	한글과컴퓨터(주)	48511	274568	3.0	3.0	3.0	3.0	3.0	1	1
2016/3/31	한화에스앤씨(주)	1983	299314	2.0	4.0	3.0	1.0	1.0	0	2
2016/3/30	한화에스앤씨(주)	1983	298442	3.0	2.0	2.0	3.0	2.0	0	1
2016/3/28	한화에스앤씨(주)	1983	296101	2.0	4.0	2.0	3.0	3.0	0	1
2016/3/26	한화에스앤씨(주)	1983	294928	3.0	3.0	2.0	1.0	2.0	0	1
2016/3/20	한화에스앤씨(주)	1983	289005	3.0	3.0	4.0	3.0	3.0	0	1
2016/3/18	한화에스앤씨(주)	1983	287576	3.0	4.0	2.0	3.0	2.0	1	1
2016/3/10	한화에스앤씨(주)	1983	280404	3.0	3.0	3.0	3.0	3.0	1	1
2016/3/8	한화에스앤씨(주)	1983	278205	2.0	3.0	2.0	1.0	1.0	0	1
2016/3/7	한화에스앤씨(주)	1983	277697	4.0	4.0	4.0	4.0	4.0	1	2
2016/3/23	게임빌(주)	85782	291882	3.0	4.0	2.0	3.0	2.0	0	1
2016/3/26	아이뱅크(주)	68097	294868	3.0	1.0	1.0	1.0	1.0	0	1
2016/3/15	아이뱅크(주)	68097	284027	2.0	2.0	4.0	4.0	3.0	0	1
2016/3/14	아이뱅크(주)	68097	283221	1.0	1.0	3.0	3.0	1.0	0	None
2016/3/3	아이뱅크(주)	68097	274855	1.0	1.0	2.0	1.0	1.0	0	1
2016/3/29	위즈그룹(주)	89257	296971	4.0	3.0	3.0	3.0	3.0	0	1
2016/3/26	하나아이앤에스(주)	49219	295122	1.0	1.0	1.0	1.0	1.0	0	1
2016/3/25	하나아이앤에스(주)	49219	293836	1.0	2.0	3.0	4.0	1.0	0	2
2016/3/10	하나아이앤에스(주)	49219	280999	2.0	3.0	1.0	1.0	1.0	0	1
2016/3/29	어니컴(주)	21282	296961	3.0	2.0	2.0	3.0	2.0	0	1
2016/3/9	어니컴(주)	21282	279993	1.0	1.0	1.0	2.0	1.0	0	None
2016/3/5	어니컴(주)	21282	276340	3.0	1.0	2.0	2.0	2.0	0	1
2016/3/31	씨엔티테크(주)	88341	299108	3.0	2.0	2.0	4.0	4.0	1	1
2016/3/20	씨엔티테크(주)	88341	288631	1.0	1.0	1.0	3.0	1.0	0	None
2016/3/3	씨엔티테크(주)	88341	275381	2.0	1.0	3.0	3.0	2.0	0	2
2016/3/24	에스케이브로드밴드(주)	20626	293356	3.0	3.0	2.0	2.0	2.0	0	1
2016/3/23	에스케이브로드밴드(주)	20626	292014	3.0	4.0	4.0	5.0	3.0	1	1
2016/3/18	에스케이브로드밴드(주)	20626	287750	3.0	4.0	2.0	4.0	3.0	1	2
2016/3/16	웹케시(주)	15610	284648	3.0	3.0	3.0	3.0	3.0	1	1
2016/3/1	웹케시(주)	15610	273482	1.0	3.0	2.0	1.0	1.0	0	1
2016/3/22	가비아(주)	86149	290582	2.0	3.0	4.0	5.0	3.0	0	1
2016/3/21	가비아(주)	86149	290373	3.0	3.0	4.0	4.0	2.0	0	1
2016/3/18	가비아(주)	86149	287231	3.0	4.0	4.0	3.0	3.0	1	2
2016/3/16	가비아(주)	86149	285071	3.0	4.0	4.0	3.0	3.0	1	2
2016/3/2	가비아(주)	86149	274425	3.0	4.0	5.0	5.0	4.0	1	2
2016/3/30	테스트이앤씨(주)	92098	298645	2.0	2.0	3.0	3.0	3.0	0	1
2016/3/14	테스트이앤씨(주)	92098	282886	3.0	3.0	3.0	4.0	3.0	1	2
2016/3/23	아이비케이시스템(주)	68036	291751	4.0	5.0	5.0	2.0	5.0	1	2
2016/3/13	아이비케이시스템(주)	68036	282579	1.0	1.0	1.0	1.0	1.0	0	None
2016/3/3	아이비케이시스템(주)	68036	274616	3.0	1.0	2.0	3.0	3.0	0	None
2016/3/2	아이비케이시스템(주)	68036	274533	3.0	3.0	2.0	2.0	2.0	0	1
2016/3/17	(주)위버스마인드	60629	286498	1.0	1.0	1.0	1.0	1.0	0	None
2016/3/7	(주)위버스마인드	60629	277596	3.0	3.0	4.0	4.0	3.0	1	2
2016/3/16	(주)콤텍시스템	52521	285581	4.0	1.0	1.0	1.0	5.0	0	None
2016/3/16	(주)콤텍시스템	52521	284908	1.0	1.0	1.0	1.0	1.0	0	None
2016/3/19	(주)곰앤컴퍼니	85041	288071	3.0	2.0	4.0	4.0	3.0	1	1
2016/3/11	(주)곰앤컴퍼니	85041	281416	3.0	1.0	3.0	1.0	1.0	0	None
2016/3/4	(주)곰앤컴퍼니	85041	275672	1.0	1.0	1.0	1.0	1.0	0	None
2016/3/30	알티캐스트(주)	66878	298538	4.0	4.0	3.0	4.0	3.0	1	2
2016/3/28	알티캐스트(주)	66878	296368	4.0	4.0	4.0	4.0	4.0	1	1
2016/3/21	알티캐스트(주)	66878	289621	3.0	5.0	4.0	2.0	2.0	1	2
2016/3/1	알티캐스트(주)	66878	272990	3.0	3.0	4.0	3.0	1.0	0	None
2016/3/18	(주)아이에스이커머스	67856	287074	3.0	2.0	3.0	2.0	2.0	1	None
2016/3/26	(주)아이온커뮤니케이션즈	67707	295007	3.0	2.0	5.0	5.0	3.0	1	1
2016/3/11	(주)아이온커뮤니케이션즈	67707	281828	3.0	3.0	4.0	3.0	4.0	0	1
2016/3/8	(주)아이온커뮤니케이션즈	67707	278218	2.0	3.0	4.0	3.0	2.0	0	1
2016/3/23	쌍용정보통신(주)	23640	291528	3.0	2.0	1.0	2.0	2.0	0	1
2016/3/21	쌍용정보통신(주)	23640	290375	3.0	3.0	1.0	4.0	3.0	0	2
2016/3/2	쌍용정보통신(주)	23640	273996	4.0	2.0	2.0	4.0	3.0	0	1
2016/3/30	현대정보기술(주)	1275	298547	4.0	3.0	2.0	5.0	5.0	1	2
2016/3/23	현대정보기술(주)	1275	292497	3.0	2.0	1.0	2.0	3.0	0	1
2016/3/16	현대정보기술(주)	1275	285102	4.0	3.0	3.0	3.0	3.0	1	2
2016/3/8	현대정보기술(주)	1275	278736	3.0	2.0	1.0	2.0	2.0	1	2
2016/3/2	현대정보기술(주)	1275	274367	1.0	2.0	1.0	1.0	1.0	0	None
2016/3/15	(주)애드캡슐소프트	87161	284468	1.0	1.0	1.0	1.0	1.0	0	None
2016/3/14	(주)애드캡슐소프트	87161	283199	2.0	2.0	3.0	3.0	3.0	0	1
2016/3/11	(주)애드캡슐소프트	87161	281742	3.0	4.0	3.0	3.0	3.0	1	1
2016/3/3	(주)애드캡슐소프트	87161	275259	3.0	3.0	3.0	3.0	3.0	1	1
2016/3/31	네이버시스템(주)	42215	299164	3.0	2.0	3.0	2.0	2.0	0	1
2016/3/30	네이버시스템(주)	42215	298460	3.0	2.0	3.0	3.0	3.0	1	2
2016/3/30	네이버시스템(주)	42215	298224	3.0	1.0	3.0	2.0	2.0	0	1
2016/3/28	네이버시스템(주)	42215	296429	4.0	1.0	2.0	3.0	5.0	0	None
2016/3/28	네이버시스템(주)	42215	296340	2.0	1.0	1.0	3.0	1.0	0	1
2016/3/23	네이버시스템(주)	42215	292618	2.0	1.0	3.0	2.0	1.0	0	1
2016/3/19	네이버시스템(주)	42215	288337	3.0	2.0	3.0	2.0	2.0	0	1
2016/3/16	네이버시스템(주)	42215	285247	4.0	3.0	4.0	4.0	2.0	1	1
2016/3/15	네이버시스템(주)	42215	284065	1.0	1.0	1.0	5.0	1.0	0	1
2016/3/15	네이버시스템(주)	42215	284063	2.0	1.0	2.0	2.0	1.0	0	None
2016/3/1	네이버시스템(주)	42215	273459	3.0	1.0	1.0	3.0	1.0	0	1
2016/3/10	(주)미디어윌네트웍스	86736	280461	2.0	1.0	1.0	3.0	1.0	0	None
2016/3/6	(주)미디어윌네트웍스	86736	276703	1.0	1.0	1.0	1.0	1.0	0	None
2016/3/5	(주)미디어윌네트웍스	86736	276440	3.0	3.0	4.0	2.0	2.0	0	1
2016/3/3	(주)미디어윌네트웍스	86736	275017	3.0	3.0	3.0	2.0	1.0	0	1
2016/3/27	(주)오케이몰	93303	295239	4.0	3.0	3.0	4.0	3.0	0	2
2016/3/15	(주)오케이몰	93303	284155	4.0	4.0	5.0	5.0	5.0	1	2
2016/3/6	(주)오케이몰	93303	276850	4.0	5.0	4.0	5.0	4.0	1	2
2016/3/6	(주)오케이몰	93303	276798	5.0	4.0	5.0	4.0	5.0	1	2
2016/3/4	비스텔(주)	74848	275871	4.0	1.0	5.0	4.0	1.0	0	None
2016/3/12	현대오트론(주)	1305	282177	4.0	5.0	5.0	4.0	4.0	1	2
2016/3/28	조이시티(주)	56008	296423	2.0	2.0	3.0	4.0	3.0	0	None
2016/3/24	케이씨씨정보통신(주)	7735	293530	2.0	2.0	3.0	3.0	2.0	0	1
2016/3/11	케이씨씨정보통신(주)	7735	281798	3.0	3.0	2.0	4.0	3.0	0	1
2016/3/1	케이씨씨정보통신(주)	7735	272882	3.0	2.0	3.0	3.0	3.0	1	1
2016/3/19	이모션(주)	59018	287792	3.0	3.0	2.0	1.0	1.0	0	1
2016/3/17	이모션(주)	59018	285934	2.0	2.0	1.0	1.0	2.0	0	None
2016/3/15	이모션(주)	59018	284528	2.0	2.0	1.0	1.0	1.0	0	1
2016/3/4	이모션(주)	59018	275663	1.0	2.0	1.0	1.0	1.0	0	None
2016/3/30	(주)써스포	69467	297943	3.0	2.0	1.0	3.0	1.0	0	1
2016/3/21	드래곤플라이(주)	80172	289571	2.0	3.0	1.0	1.0	1.0	0	None
2016/3/13	드래곤플라이(주)	80172	282731	2.0	1.0	1.0	1.0	1.0	0	None
2016/3/20	인포뱅크(주)	13056	289282	2.0	4.0	4.0	3.0	1.0	0	1
2016/3/18	인포뱅크(주)	13056	286840	4.0	3.0	3.0	3.0	3.0	0	1
2016/3/10	인포뱅크(주)	13056	280970	2.0	3.0	3.0	5.0	2.0	0	1
2016/3/9	인포뱅크(주)	13056	279739	1.0	3.0	1.0	1.0	1.0	0	None
2016/3/8	인포뱅크(주)	13056	278273	3.0	4.0	4.0	4.0	2.0	1	1
2016/3/6	인포뱅크(주)	13056	276888	3.0	4.0	3.0	3.0	3.0	1	1
2016/3/22	(주)아사달	68399	291100	3.0	3.0	2.0	2.0	3.0	0	2
2016/3/22	(주)아사달	68399	290585	2.0	3.0	2.0	3.0	3.0	1	1
2016/3/21	소리바다(주)	71435	289869	3.0	3.0	4.0	4.0	3.0	0	None
2016/3/10	소리바다(주)	71435	280829	2.0	1.0	1.0	1.0	1.0	0	None
2016/3/9	소리바다(주)	71435	279984	2.0	2.0	2.0	1.0	1.0	0	None
2016/3/9	소리바다(주)	71435	279666	3.0	4.0	3.0	4.0	3.0	0	None
2016/3/6	소리바다(주)	71435	277002	3.0	4.0	4.0	4.0	1.0	0	None
2016/3/6	소리바다(주)	71435	276663	1.0	3.0	4.0	3.0	1.0	0	None
2016/3/6	소리바다(주)	71435	276657	3.0	1.0	4.0	3.0	1.0	0	None
2016/3/3	소리바다(주)	71435	275261	1.0	2.0	1.0	5.0	1.0	0	None
2016/3/28	에스비씨케이(주)	66184	296080	1.0	1.0	1.0	1.0	1.0	0	None
2016/3/13	에스비씨케이(주)	66184	282646	3.0	3.0	3.0	2.0	1.0	0	1
2016/3/3	에스비씨케이(주)	66184	275213	2.0	2.0	1.0	1.0	1.0	0	None
2016/3/1	에스비씨케이(주)	66184	273076	3.0	3.0	3.0	3.0	3.0	1	2
2016/3/27	(주)시공미디어	70529	295129	3.0	2.0	1.0	2.0	2.0	0	1
2016/3/17	(주)시공미디어	70529	286178	3.0	3.0	2.0	4.0	3.0	1	1
2016/3/11	(주)시공미디어	70529	281514	1.0	2.0	2.0	2.0	1.0	0	None
2016/3/9	(주)시공미디어	70529	279744	3.0	1.0	2.0	1.0	1.0	0	2
2016/3/29	(주)캐스트이즈	53909	296962	3.0	2.0	1.0	5.0	2.0	0	None
2016/3/13	(주)캐스트이즈	53909	282528	3.0	3.0	3.0	3.0	3.0	1	2
2016/3/29	예스이십사(주)	18046	297025	2.0	3.0	4.0	1.0	3.0	1	1
2016/3/26	필링크(주)	49297	294576	1.0	1.0	3.0	2.0	1.0	0	None
2016/3/15	필링크(주)	49297	284426	2.0	1.0	1.0	3.0	2.0	0	None
2016/3/15	필링크(주)	49297	283727	4.0	4.0	4.0	4.0	3.0	1	1
2016/3/8	필링크(주)	49297	278648	2.0	2.0	2.0	1.0	1.0	0	None
2016/3/4	필링크(주)	49297	275637	4.0	1.0	4.0	1.0	1.0	0	None
2016/3/1	필링크(주)	49297	273436	3.0	2.0	2.0	2.0	1.0	0	None
2016/3/31	(주)직방	8893	298965	3.0	2.0	4.0	3.0	2.0	0	1
2016/3/3	(주)직방	8893	275336	4.0	3.0	3.0	4.0	3.0	1	2
2016/3/3	(주)직방	8893	275317	1.0	3.0	4.0	1.0	1.0	0	None
2016/3/3	(주)직방	8893	274584	5.0	4.0	5.0	5.0	5.0	1	2
2016/3/30	(주)한컴엠디에스	19441	297801	3.0	3.0	3.0	3.0	2.0	0	None
2016/3/22	(주)한컴엠디에스	19441	290896	3.0	3.0	3.0	3.0	3.0	0	1
2016/3/14	유엔젤(주)	15001	283383	3.0	4.0	3.0	4.0	2.0	0	1
2016/3/11	유엔젤(주)	15001	281455	3.0	3.0	3.0	2.0	3.0	0	1
2016/3/10	이니텍(주)	14219	280138	3.0	3.0	1.0	3.0	2.0	1	1
2016/3/30	(주)그라비티	85051	298039	1.0	4.0	5.0	2.0	1.0	0	None
2016/3/4	(주)그라비티	85051	275440	2.0	2.0	4.0	3.0	1.0	0	None
2016/3/27	알서포트(주)	21724	295264	3.0	3.0	4.0	4.0	3.0	1	2
2016/3/20	알서포트(주)	21724	288782	1.0	1.0	3.0	2.0	1.0	0	None
2016/3/7	한솔인티큐브(주)	2431	277397	1.0	1.0	2.0	2.0	1.0	0	None
2016/3/25	(주)피씨엔	49536	294459	2.0	2.0	4.0	5.0	1.0	0	1
2016/3/24	(주)피씨엔	49536	292668	1.0	1.0	3.0	1.0	1.0	0	None
2016/3/21	(주)피씨엔	49536	290033	1.0	2.0	2.0	1.0	1.0	0	None
2016/3/21	(주)피씨엔	49536	289400	2.0	2.0	3.0	2.0	1.0	0	1
2016/3/15	(주)피씨엔	49536	283712	3.0	2.0	3.0	4.0	1.0	1	1
2016/3/4	(주)피씨엔	49536	275564	2.0	2.0	3.0	1.0	1.0	0	None
2016/3/8	아시아나아이디티(주)	22640	278286	3.0	4.0	4.0	4.0	1.0	0	1
2016/3/19	(주)비트컴퓨터	74312	288134	3.0	2.0	2.0	3.0	1.0	0	1
2016/3/14	(주)비트컴퓨터	74312	283162	2.0	1.0	2.0	3.0	2.0	0	1
2016/3/3	(주)비트컴퓨터	74312	275293	1.0	1.0	1.0	1.0	1.0	0	None
2016/3/21	슈어소프트테크(주)	25501	289624	4.0	2.0	2.0	4.0	3.0	0	1
2016/3/20	슈어소프트테크(주)	25501	288883	4.0	3.0	4.0	4.0	3.0	1	2
2016/3/30	케이오지(유)	89929	298110	3.0	3.0	3.0	3.0	3.0	0	1
2016/3/27	케이오지(유)	89929	295487	2.0	3.0	1.0	3.0	2.0	0	None
2016/3/23	한빛소프트(주)	48340	292331	3.0	2.0	2.0	3.0	3.0	0	None
2016/3/5	한빛소프트(주)	48340	276620	3.0	3.0	1.0	3.0	1.0	0	2
2016/3/30	디지틀조선일보(주)	79435	297864	2.0	3.0	4.0	3.0	2.0	0	1
2016/3/27	디지틀조선일보(주)	79435	295448	3.0	2.0	4.0	3.0	3.0	0	1
2016/3/10	디지틀조선일보(주)	79435	280118	3.0	1.0	4.0	3.0	3.0	0	1
2016/3/3	디지틀조선일보(주)	79435	274932	2.0	2.0	3.0	3.0	2.0	0	1
2016/3/31	(주)판도라티비	50422	299306	3.0	3.0	3.0	3.0	1.0	0	1
2016/3/16	(주)판도라티비	50422	285228	3.0	3.0	3.0	4.0	2.0	0	1
2016/3/11	(주)판도라티비	50422	281635	1.0	3.0	3.0	3.0	2.0	0	None
2016/3/22	구글코리아(유)	44566	291364	5.0	5.0	3.0	5.0	4.0	1	2
2016/3/22	구글코리아(유)	44566	291228	5.0	3.0	4.0	4.0	3.0	1	1
2016/3/20	구글코리아(유)	44566	289287	4.0	5.0	5.0	5.0	3.0	1	2
2016/3/12	구글코리아(유)	44566	282222	4.0	5.0	5.0	5.0	4.0	1	2
2016/3/24	유비벨록스(주)	15160	293030	4.0	2.0	5.0	3.0	2.0	1	2
2016/3/24	이루온(주)	59062	293117	4.0	2.0	2.0	2.0	2.0	0	1
2016/3/10	이루온(주)	59062	280112	3.0	3.0	2.0	1.0	1.0	0	1
2016/3/30	케이지모빌리언스(주)	53244	298124	3.0	2.0	2.0	2.0	2.0	0	1
2016/3/10	케이지모빌리언스(주)	53244	280525	1.0	1.0	1.0	1.0	1.0	0	None
2016/3/3	케이지모빌리언스(주)	53244	275077	2.0	1.0	2.0	1.0	2.0	0	1
2016/3/9	브레이브이노베이션(주)	75149	279688	1.0	3.0	1.0	3.0	1.0	0	None
2016/3/27	에스코어(주)	20556	295201	4.0	4.0	4.0	5.0	2.0	1	1
2016/3/22	에스코어(주)	20556	291453	3.0	3.0	4.0	4.0	3.0	1	1
2016/3/31	엔키아(주)	64196	299003	4.0	4.0	4.0	4.0	4.0	1	2
2016/3/12	엔키아(주)	64196	281955	3.0	3.0	3.0	3.0	1.0	0	2
2016/3/10	엔키아(주)	64196	280669	3.0	2.0	2.0	3.0	2.0	0	None
