date	cname	cid	cmid	possibility	pay	balance	culture	management	recommend	expect
2019/2/24	현대정보기술(주)	1275	999659	4.0	3.0	3.0	2.0	3.0	1	1
2019/2/20	현대정보기술(주)	1275	993781	4.0	4.0	3.0	4.0	3.0	1	1
2019/2/18	(주)애드캡슐소프트	87161	990344	3.0	3.0	3.0	3.0	3.0	0	1
2019/2/14	(주)애드캡슐소프트	87161	986718	3.0	3.0	3.0	3.0	3.0	0	None
2019/2/13	네이버시스템(주)	42215	985372	3.0	1.0	1.0	1.0	1.0	0	None
2019/2/8	네이버시스템(주)	42215	979256	3.0	2.0	4.0	2.0	2.0	0	None
2019/2/22	(주)미디어윌네트웍스	86736	997258	3.0	2.0	3.0	3.0	2.0	0	1
2019/2/8	(주)미디어윌네트웍스	86736	978383	2.0	2.0	3.0	1.0	1.0	0	None
2019/2/19	(주)오케이몰	93303	992717	2.0	3.0	3.0	3.0	1.0	0	1
2019/2/8	(주)오케이몰	93303	978189	2.0	3.0	2.0	3.0	1.0	0	1
2019/2/23	비스텔(주)	74848	998876	3.0	2.0	3.0	3.0	1.0	0	None
2019/2/13	비스텔(주)	74848	984331	3.0	3.0	3.0	3.0	3.0	1	1
2019/2/10	현대오트론(주)	1305	979993	3.0	4.0	5.0	5.0	3.0	1	2
2019/2/28	케이씨씨정보통신(주)	7735	1005946	4.0	1.0	3.0	1.0	1.0	0	None
2019/2/28	케이씨씨정보통신(주)	7735	1004761	4.0	3.0	3.0	4.0	3.0	1	1
2019/2/26	케이씨씨정보통신(주)	7735	1003091	2.0	1.0	1.0	1.0	1.0	0	None
2019/2/25	케이씨씨정보통신(주)	7735	1000618	4.0	3.0	4.0	3.0	3.0	1	1
2019/2/20	케이씨씨정보통신(주)	7735	993811	3.0	2.0	3.0	4.0	3.0	1	2
2019/2/15	케이씨씨정보통신(주)	7735	987428	2.0	1.0	3.0	4.0	1.0	0	None
2019/2/16	페이레터(주)	5099	988558	3.0	2.0	3.0	2.0	1.0	0	1
2019/2/19	(주)아이엠비씨	67768	992995	2.0	4.0	4.0	3.0	2.0	0	None
2019/2/18	(주)아이엠비씨	67768	990379	3.0	1.0	3.0	2.0	1.0	0	None
2019/2/5	(주)아이엠비씨	67768	975876	3.0	3.0	4.0	4.0	3.0	1	2
2019/2/25	엔에이치엔고도(주)	85569	1000049	2.0	5.0	5.0	3.0	2.0	1	2
2019/2/11	엔에이치엔고도(주)	85569	981421	3.0	3.0	3.0	2.0	3.0	0	1
2019/2/22	(주)써스포	69467	997252	4.0	4.0	5.0	4.0	3.0	1	1
2019/2/13	(주)써스포	69467	985455	1.0	1.0	1.0	1.0	1.0	0	None
2019/2/12	(주)써스포	69467	983719	3.0	2.0	1.0	2.0	2.0	0	1
2019/2/7	(주)써스포	69467	977890	3.0	1.0	1.0	1.0	1.0	0	None
2019/2/6	(주)써스포	69467	976342	2.0	1.0	1.0	1.0	1.0	0	None
2019/2/4	(주)써스포	69467	974999	3.0	1.0	2.0	1.0	1.0	0	None
2019/2/18	드래곤플라이(주)	80172	991132	2.0	4.0	1.0	1.0	2.0	0	1
2019/2/24	인포뱅크(주)	13056	999186	2.0	4.0	2.0	2.0	2.0	0	1
2019/2/28	(주)아사달	68399	1005347	3.0	1.0	1.0	1.0	1.0	0	None
2019/2/8	(주)아사달	68399	979139	2.0	2.0	2.0	2.0	2.0	0	1
2019/2/8	(주)아사달	68399	978134	1.0	3.0	5.0	4.0	1.0	0	1
2019/2/25	에이쓰리시큐리티(주)	65224	1001058	1.0	2.0	1.0	5.0	2.0	0	1
2019/2/21	에이쓰리시큐리티(주)	65224	996575	3.0	2.0	3.0	3.0	2.0	0	1
2019/2/13	에이쓰리시큐리티(주)	65224	985155	3.0	3.0	3.0	3.0	3.0	1	1
2019/2/11	엔디에스(주)	64495	981298	2.0	2.0	2.0	3.0	2.0	1	1
2019/2/8	엔디에스(주)	64495	978546	3.0	3.0	3.0	2.0	1.0	0	1
2019/2/28	(주)시공미디어	70529	1006077	1.0	1.0	3.0	1.0	1.0	0	None
2019/2/19	(주)시공미디어	70529	992689	1.0	2.0	4.0	2.0	1.0	0	1
2019/2/14	(주)캐스트이즈	53909	986125	3.0	1.0	4.0	3.0	1.0	0	1
2019/2/25	예스이십사(주)	18046	1001375	2.0	3.0	3.0	3.0	3.0	0	1
2019/2/21	예스이십사(주)	18046	996668	4.0	4.0	3.0	5.0	4.0	1	1
2019/2/19	예스이십사(주)	18046	991754	1.0	1.0	2.0	1.0	1.0	0	1
2019/2/25	(주)직방	8893	1000260	4.0	3.0	5.0	4.0	3.0	1	2
2019/2/22	(주)직방	8893	997402	3.0	2.0	2.0	2.0	1.0	0	1
2019/2/14	(주)직방	8893	985866	5.0	5.0	5.0	5.0	4.0	1	2
2019/2/22	(주)한컴엠디에스	19441	997894	3.0	2.0	1.0	1.0	1.0	0	None
2019/2/19	유엔젤(주)	15001	991874	2.0	3.0	1.0	1.0	1.0	0	1
2019/2/21	이니텍(주)	14219	996418	2.0	3.0	1.0	1.0	1.0	0	1
2019/2/12	이니텍(주)	14219	983014	3.0	4.0	5.0	4.0	1.0	0	None
2019/2/28	(주)그라비티	85051	1005482	1.0	1.0	1.0	1.0	1.0	0	None
2019/2/26	(주)그라비티	85051	1002115	1.0	1.0	4.0	3.0	1.0	0	1
2019/2/21	알서포트(주)	21724	995381	4.0	2.0	4.0	3.0	3.0	1	1
2019/2/22	한솔인티큐브(주)	2431	997028	4.0	3.0	3.0	4.0	3.0	0	1
2019/2/7	한솔인티큐브(주)	2431	976776	2.0	2.0	3.0	3.0	3.0	1	1
2019/2/5	한솔인티큐브(주)	2431	975825	3.0	2.0	4.0	3.0	2.0	0	1
2019/2/24	(주)피씨엔	49536	999121	2.0	3.0	3.0	3.0	3.0	1	1
2019/2/23	(주)피씨엔	49536	998616	4.0	3.0	4.0	2.0	5.0	1	2
2019/2/8	(주)피씨엔	49536	978487	1.0	1.0	3.0	1.0	1.0	0	1
2019/2/27	아시아나아이디티(주)	22640	1003750	2.0	1.0	3.0	2.0	2.0	0	1
2019/2/13	(주)비트컴퓨터	74312	985158	3.0	3.0	3.0	3.0	3.0	0	1
2019/2/25	슈어소프트테크(주)	25501	1000100	1.0	1.0	2.0	2.0	1.0	0	1
2019/2/9	슈어소프트테크(주)	25501	979839	2.0	3.0	2.0	3.0	2.0	0	None
2019/2/7	슈어소프트테크(주)	25501	977126	4.0	3.0	4.0	4.0	3.0	0	1
2019/2/28	케이오지(유)	89929	1005918	4.0	5.0	1.0	3.0	4.0	0	2
2019/2/22	케이오지(유)	89929	996963	3.0	3.0	2.0	4.0	3.0	0	1
2019/2/21	한빛소프트(주)	48340	995298	1.0	2.0	1.0	2.0	1.0	0	None
2019/2/13	한빛소프트(주)	48340	985157	3.0	2.0	5.0	4.0	3.0	1	1
2019/2/22	디지틀조선일보(주)	79435	997940	1.0	1.0	1.0	1.0	1.0	0	None
2019/2/4	디지틀조선일보(주)	79435	975187	1.0	1.0	1.0	1.0	1.0	0	None
2019/2/23	(주)판도라티비	50422	998346	1.0	2.0	1.0	3.0	2.0	0	1
2019/2/28	대보정보통신(주)	87795	1005128	3.0	2.0	2.0	2.0	1.0	1	1
2019/2/20	대보정보통신(주)	87795	993803	4.0	2.0	3.0	1.0	1.0	0	None
2019/2/23	데이터스트림즈(주)	81246	998408	1.0	1.0	2.0	1.0	1.0	0	None
2019/2/19	데이터스트림즈(주)	81246	993074	1.0	1.0	1.0	2.0	1.0	0	None
2019/2/19	데이터스트림즈(주)	81246	991921	1.0	1.0	2.0	2.0	1.0	0	None
2019/2/4	데이터스트림즈(주)	81246	975088	1.0	1.0	1.0	1.0	1.0	0	None
2019/2/2	데이터스트림즈(주)	81246	973905	1.0	1.0	1.0	1.0	1.0	0	None
2019/2/8	구글코리아(유)	44566	979178	4.0	5.0	1.0	3.0	3.0	1	1
2019/2/28	유비벨록스(주)	15160	1005591	2.0	1.0	3.0	1.0	3.0	1	None
2019/2/15	유비벨록스(주)	15160	988292	3.0	2.0	3.0	2.0	2.0	0	None
2019/2/14	유비벨록스(주)	15160	986105	1.0	2.0	3.0	1.0	2.0	0	None
2019/2/12	케이지모빌리언스(주)	53244	983646	1.0	1.0	3.0	1.0	1.0	0	None
2019/2/26	에스코어(주)	20556	1002909	3.0	3.0	1.0	2.0	2.0	0	None
2019/2/23	에스코어(주)	20556	998535	5.0	1.0	5.0	1.0	1.0	0	None
2019/2/28	(주)옐로모바일	89928	1005779	3.0	2.0	4.0	3.0	1.0	0	None
2019/2/8	(주)옐로모바일	89928	978122	1.0	2.0	2.0	2.0	1.0	0	None
2019/2/27	(주)와이디온라인	61984	1003403	3.0	4.0	4.0	4.0	2.0	0	1
2019/2/22	(주)와이디온라인	61984	997959	3.0	3.0	2.0	3.0	2.0	1	1
2019/2/20	(주)와이디온라인	61984	994252	3.0	1.0	5.0	2.0	1.0	0	1
2019/2/27	줌인터넷(주)	55808	1003431	2.0	2.0	3.0	3.0	1.0	0	1
2019/2/10	줌인터넷(주)	55808	980415	3.0	3.0	5.0	3.0	3.0	1	1
2019/2/6	줌인터넷(주)	55808	976272	2.0	3.0	4.0	2.0	2.0	0	None
2019/2/2	줌인터넷(주)	55808	974022	1.0	3.0	2.0	3.0	1.0	0	None
2019/2/18	(주)연합뉴스	87230	990288	3.0	4.0	4.0	3.0	3.0	1	1
2019/2/27	(주)와이드넷엔지니어링	90763	1004642	2.0	2.0	2.0	1.0	3.0	0	1
2019/2/19	(주)와이드넷엔지니어링	90763	992172	2.0	2.0	3.0	2.0	2.0	0	1
2019/2/24	대신정보통신(주)	39795	999627	1.0	1.0	1.0	1.0	1.0	0	None
2019/2/19	대신정보통신(주)	39795	993403	3.0	3.0	2.0	2.0	2.0	0	1
2019/2/6	두산정보통신(주)	89797	976110	3.0	2.0	5.0	5.0	4.0	1	1
2019/2/13	매그넘빈트(주)	77891	984978	3.0	3.0	5.0	3.0	3.0	0	1
2019/2/12	한국통신인터넷기술(주)	2985	983469	3.0	3.0	3.0	3.0	3.0	1	1
2019/2/9	한국통신인터넷기술(주)	2985	979329	2.0	1.0	3.0	3.0	1.0	0	None
2019/2/25	아이패밀리에스씨(주)	67445	1000552	3.0	3.0	1.0	2.0	1.0	0	None
2019/2/6	아이패밀리에스씨(주)	67445	975954	4.0	5.0	5.0	5.0	5.0	1	1
2019/2/22	(주)예스콜닷컴	87234	997670	3.0	2.0	3.0	3.0	2.0	0	1
2019/2/15	(주)예스콜닷컴	87234	987432	1.0	1.0	3.0	3.0	3.0	0	1
2019/2/7	(주)예스콜닷컴	87234	977184	3.0	3.0	4.0	3.0	3.0	0	1
2019/2/12	네비웍스(주)	83846	982483	2.0	2.0	2.0	5.0	1.0	0	1
2019/2/7	네비웍스(주)	83846	977726	3.0	1.0	2.0	3.0	1.0	0	None
2019/2/19	네오싸이언(주)	86875	991982	2.0	3.0	2.0	1.0	2.0	0	1
2019/2/20	다날(주)	82997	995057	3.0	2.0	3.0	3.0	3.0	0	1
2019/2/8	다날(주)	82997	978900	4.0	2.0	4.0	1.0	1.0	0	1
2019/2/27	유비케어(주)	60033	1004340	3.0	2.0	3.0	4.0	3.0	0	1
2019/2/18	유비케어(주)	60033	990325	3.0	3.0	4.0	3.0	3.0	0	1
2019/2/17	유비케어(주)	60033	989982	1.0	1.0	2.0	3.0	3.0	0	2
2019/2/8	유비케어(주)	60033	978499	3.0	3.0	2.0	4.0	3.0	1	2
2019/2/20	링크프라이스(주)	78185	993446	5.0	4.0	3.0	3.0	3.0	0	1
2019/2/19	링크프라이스(주)	78185	992907	1.0	1.0	1.0	1.0	1.0	0	1
2019/2/7	아이덴티티게임즈(주)	68221	977527	1.0	1.0	2.0	1.0	1.0	0	None
2019/2/11	이트라이브(주)	90306	981015	3.0	2.0	4.0	3.0	3.0	0	None
2019/2/13	슈어엠(주)	25500	985129	5.0	5.0	5.0	5.0	5.0	1	2
2019/2/19	프람트(주)	49770	991863	1.0	1.0	1.0	1.0	1.0	0	None
2019/2/16	(주)코텍	52593	989164	1.0	1.0	1.0	1.0	1.0	0	None
2019/2/16	(주)코텍	52593	988494	1.0	1.0	4.0	3.0	3.0	0	1
2019/2/2	(주)코텍	52593	974079	1.0	3.0	2.0	1.0	1.0	0	None
2019/2/21	솔트룩스(주)	71198	995619	1.0	1.0	1.0	1.0	1.0	0	1
2019/2/20	솔트룩스(주)	71198	994109	1.0	1.0	1.0	1.0	1.0	0	None
2019/2/17	에스에이피코리아(주)	20860	989751	3.0	5.0	5.0	4.0	4.0	1	2
2019/2/26	(주)가온아이	86109	1003006	2.0	2.0	2.0	2.0	2.0	0	1
2019/2/22	(주)가온아이	86109	996899	3.0	2.0	2.0	2.0	2.0	0	None
2019/2/19	(주)가온아이	86109	992727	4.0	3.0	5.0	5.0	3.0	1	1
2019/2/7	(주)가온아이	86109	977163	3.0	1.0	1.0	1.0	1.0	0	None
2019/2/5	(주)가온아이	86109	975821	5.0	1.0	2.0	1.0	1.0	0	None
2019/2/2	(주)가온아이	86109	974111	3.0	2.0	3.0	3.0	3.0	1	1
2019/2/18	(주)유비온	60049	991197	4.0	4.0	2.0	5.0	3.0	1	1
2019/2/23	이와이드플러스(주)	58502	998527	3.0	1.0	1.0	3.0	1.0	0	None
2019/2/15	(주)컴트루테크놀로지	53776	988302	3.0	2.0	3.0	4.0	1.0	0	1
2019/2/18	위니텍(주)	60695	990555	5.0	3.0	2.0	3.0	3.0	1	2
2019/2/12	위니텍(주)	60695	982543	3.0	1.0	4.0	4.0	1.0	0	1
2019/2/26	(주)시큐아이	70309	1003035	2.0	4.0	4.0	2.0	2.0	1	None
2019/2/8	(주)시큐아이	70309	978143	3.0	3.0	2.0	2.0	3.0	1	1
2019/2/26	(주)에이에스피엔	87187	1002405	3.0	3.0	3.0	3.0	3.0	1	1
2019/2/14	(주)에이에스피엔	87187	985598	3.0	3.0	3.0	3.0	3.0	1	2
2019/2/28	(주)후이즈	47084	1005131	1.0	2.0	5.0	3.0	2.0	0	None
2019/2/27	뱅크웨어글로벌(주)	32559	1003411	5.0	5.0	5.0	5.0	5.0	1	2
2019/2/22	뱅크웨어글로벌(주)	32559	998060	1.0	1.0	1.0	1.0	1.0	0	None
2019/2/20	뱅크웨어글로벌(주)	32559	995133	3.0	2.0	1.0	4.0	1.0	0	1
2019/2/18	뱅크웨어글로벌(주)	32559	990324	2.0	4.0	1.0	1.0	3.0	1	1
2019/2/13	뱅크웨어글로벌(주)	32559	984571	2.0	3.0	1.0	1.0	3.0	0	1
2019/2/2	뱅크웨어글로벌(주)	32559	974256	2.0	3.0	1.0	1.0	1.0	0	None
2019/2/9	에릭슨엘지(주)	21126	979760	1.0	1.0	1.0	2.0	1.0	0	None
2019/2/20	이데일리(주)	88638	994630	3.0	2.0	5.0	3.0	2.0	0	None
2019/2/18	이데일리(주)	88638	990447	3.0	2.0	3.0	4.0	2.0	0	1
2019/2/13	이데일리(주)	88638	984708	5.0	4.0	5.0	4.0	3.0	1	2
2019/2/17	이퓨전아이(주)	87302	989289	2.0	1.0	5.0	4.0	2.0	0	None
2019/2/14	이퓨전아이(주)	87302	986107	3.0	2.0	4.0	3.0	3.0	1	1
2019/2/14	이퓨전아이(주)	87302	985703	3.0	1.0	5.0	2.0	2.0	0	1
2019/2/11	이퓨전아이(주)	87302	981976	3.0	1.0	2.0	3.0	2.0	1	1
2019/2/20	코난테크놀로지(주)	53074	994647	3.0	3.0	3.0	2.0	1.0	0	None
2019/2/16	코난테크놀로지(주)	53074	989034	3.0	2.0	4.0	3.0	2.0	0	None
2019/2/6	코난테크놀로지(주)	53074	976528	4.0	3.0	4.0	4.0	3.0	1	1
2019/2/28	(주)아스템즈	68339	1005027	2.0	2.0	4.0	2.0	1.0	0	1
2019/2/15	(주)아스템즈	68339	987522	3.0	5.0	4.0	4.0	4.0	1	2
2019/2/19	(주)크래프톤	74946	992357	2.0	2.0	2.0	3.0	1.0	0	None
2019/2/20	누리미디어(주)	83261	995055	3.0	4.0	2.0	3.0	2.0	0	None
2019/2/13	누리미디어(주)	83261	985484	3.0	3.0	1.0	2.0	3.0	0	1
2019/2/28	블리자드엔터테인먼트(유)	31243	1004929	2.0	3.0	3.0	1.0	1.0	0	None
2019/2/25	블리자드엔터테인먼트(유)	31243	1000534	1.0	2.0	2.0	5.0	3.0	0	1
2019/2/24	블리자드엔터테인먼트(유)	31243	999462	3.0	3.0	5.0	5.0	5.0	1	1
2019/2/23	블리자드엔터테인먼트(유)	31243	999008	1.0	2.0	5.0	3.0	2.0	0	None
2019/2/19	블리자드엔터테인먼트(유)	31243	992838	3.0	4.0	4.0	3.0	1.0	0	None
2019/2/13	블리자드엔터테인먼트(유)	31243	984791	3.0	4.0	4.0	3.0	1.0	0	1
2019/2/13	블리자드엔터테인먼트(유)	31243	983940	3.0	3.0	4.0	4.0	2.0	1	None
2019/2/26	스포티비(주)	89452	1001593	1.0	1.0	1.0	1.0	1.0	0	None
2019/2/18	스포티비(주)	89452	990320	3.0	3.0	3.0	3.0	3.0	0	None
2019/2/21	에이텍(주)	64898	995468	3.0	2.0	5.0	5.0	3.0	0	2
2019/2/28	(주)농협정보시스템	90389	1005203	3.0	4.0	3.0	2.0	5.0	1	2
2019/2/19	(주)농협정보시스템	90389	992223	2.0	3.0	2.0	2.0	1.0	1	1
2019/2/4	(주)농협정보시스템	90389	975013	1.0	3.0	2.0	1.0	1.0	0	1
2019/2/28	(주)브랜디	311092	1004994	1.0	1.0	1.0	1.0	3.0	0	2
2019/2/21	(주)브랜디	311092	996376	2.0	2.0	3.0	3.0	3.0	0	1
2019/2/12	(주)브랜디	311092	983678	3.0	3.0	3.0	3.0	3.0	0	2
2019/2/12	(주)오토소프트	206538	983616	3.0	2.0	3.0	3.0	3.0	0	1
2019/2/9	(주)오토소프트	206538	979735	2.0	3.0	3.0	2.0	2.0	0	1
2019/2/28	(주)파이오링크	50513	1004946	3.0	3.0	4.0	4.0	2.0	1	1
2019/2/28	(주)파이오링크	50513	1004808	4.0	3.0	3.0	3.0	3.0	1	1
2019/2/26	엔텔스(주)	64153	1001540	5.0	3.0	3.0	5.0	3.0	1	2
2019/2/25	엠로(주)	63722	1000326	4.0	4.0	4.0	4.0	4.0	0	1
2019/2/20	엠로(주)	63722	994158	3.0	2.0	1.0	1.0	1.0	0	None
2019/2/18	엠로(주)	63722	990492	4.0	4.0	3.0	3.0	5.0	1	1
2019/2/16	위엠비(주)	60601	989010	3.0	3.0	2.0	2.0	2.0	0	1
2019/2/24	엔에이치엔한국사이버결제(주)	48785	999787	2.0	2.0	1.0	1.0	3.0	0	1
2019/2/24	엔에이치엔한국사이버결제(주)	48785	999638	2.0	2.0	2.0	3.0	2.0	0	1
2019/2/9	엔에이치엔한국사이버결제(주)	48785	979517	3.0	3.0	3.0	3.0	3.0	1	1
2019/2/15	미디어포스원(주)	76826	987688	2.0	1.0	2.0	3.0	2.0	1	None
2019/2/21	(주)디유넷	79600	995494	2.0	1.0	4.0	5.0	3.0	0	1
2019/2/18	(주)디유넷	79600	991678	3.0	2.0	4.0	3.0	2.0	0	1
2019/2/19	아이피그룹(주)	87151	991752	3.0	1.0	4.0	2.0	2.0	0	None
2019/2/1	아이피그룹(주)	87151	972884	4.0	3.0	4.0	3.0	4.0	1	2
2019/2/1	한국콩스버그마리타임(주)	3018	972871	3.0	4.0	4.0	5.0	2.0	1	2
2019/2/9	(주)매경닷컴	89263	979744	1.0	1.0	2.0	3.0	2.0	0	1
2019/2/21	소프트캠프(주)	26098	996660	4.0	3.0	3.0	3.0	2.0	1	None
2019/2/26	(주)유웨이어플라이	59775	1001829	1.0	1.0	1.0	1.0	1.0	0	None
2019/2/26	(주)이지서티	58388	1002130	4.0	1.0	1.0	2.0	1.0	0	None
2019/2/26	씨에이에스(주)	68978	1002780	2.0	1.0	3.0	2.0	1.0	0	None
2019/2/27	한진정보통신(주)	2026	1003522	4.0	3.0	5.0	2.0	3.0	1	1
2019/2/19	한진정보통신(주)	2026	992128	2.0	3.0	4.0	1.0	1.0	0	None
2019/2/10	한진정보통신(주)	2026	980462	3.0	1.0	3.0	2.0	1.0	0	None
2019/2/19	(주)인터스텔라	311755	993354	2.0	4.0	1.0	3.0	1.0	0	None
2019/2/2	(주)인터스텔라	311755	973875	1.0	1.0	2.0	2.0	1.0	0	1
2019/2/24	알티베이스(주)	66886	999427	2.0	4.0	5.0	4.0	2.0	1	1
2019/2/27	(주)모비젠	77178	1003815	4.0	3.0	5.0	5.0	5.0	1	2
2019/2/13	(주)웹이즈	60747	985450	1.0	2.0	2.0	2.0	2.0	0	None
2019/2/21	모바일리더(주)	77205	995816	3.0	3.0	4.0	2.0	3.0	1	1
2019/2/27	이랜드시스템스(주)	89445	1004646	2.0	3.0	4.0	5.0	2.0	1	1
2019/2/10	이랜드시스템스(주)	89445	980379	1.0	3.0	4.0	4.0	3.0	1	1
2019/2/28	테크빌교육(주)	5897	1005827	2.0	2.0	4.0	3.0	2.0	0	None
2019/2/23	스카우트(주)	91085	998559	1.0	1.0	1.0	1.0	1.0	0	None
2019/2/19	스카우트(주)	91085	992279	1.0	1.0	2.0	1.0	1.0	0	None
2019/2/13	스카우트(주)	91085	985410	3.0	1.0	1.0	1.0	1.0	0	1
2019/2/12	스카우트(주)	91085	982326	4.0	2.0	1.0	1.0	3.0	0	1
2019/2/7	스카우트(주)	91085	976625	1.0	3.0	1.0	1.0	3.0	0	1
2019/2/1	스카우트(주)	91085	973494	2.0	1.0	1.0	1.0	1.0	0	None
2019/2/14	엑셈(주)	64576	986947	2.0	5.0	5.0	1.0	2.0	0	1
2019/2/11	엑셈(주)	64576	980923	3.0	3.0	3.0	3.0	3.0	0	1
2019/2/2	엑셈(주)	64576	974344	3.0	4.0	2.0	2.0	5.0	1	1
2019/2/1	엑스엘게임즈(주)	64559	973195	4.0	3.0	5.0	4.0	4.0	1	1
2019/2/3	영림원소프트랩(주)	63065	974556	3.0	3.0	3.0	3.0	3.0	1	1
2019/2/7	윤디자인그룹(주)	59525	977193	1.0	2.0	2.0	4.0	2.0	0	1
2019/2/15	필아이티(주)	4267	987583	1.0	1.0	1.0	1.0	1.0	0	None
2019/2/26	싸이버로지텍(주)	69533	1002118	2.0	2.0	5.0	3.0	2.0	0	1
2019/2/22	싸이버로지텍(주)	69533	997662	2.0	3.0	4.0	4.0	2.0	1	None
2019/2/7	코너크리에이티브(주)	89973	977838	3.0	3.0	1.0	3.0	2.0	0	1
2019/2/25	인픽스(주)	57680	1001052	4.0	2.0	3.0	2.0	3.0	1	1
2019/2/22	인픽스(주)	57680	998091	3.0	3.0	3.0	3.0	3.0	0	1
2019/2/15	인픽스(주)	57680	987722	4.0	1.0	3.0	3.0	2.0	0	2
2019/2/13	인픽스(주)	57680	985145	2.0	2.0	2.0	2.0	1.0	0	1
2019/2/1	인픽스(주)	57680	973231	3.0	3.0	2.0	3.0	3.0	0	None
2019/2/14	시스게이트(주)	92829	985852	3.0	2.0	4.0	4.0	3.0	0	None
2019/2/9	에이케이아이에스(주)	20078	979299	2.0	4.0	4.0	3.0	1.0	1	None
2019/2/26	컴파트너스(주)	87371	1002756	2.0	2.0	2.0	2.0	2.0	0	1
2019/2/18	컴파트너스(주)	87371	990942	1.0	1.0	1.0	1.0	1.0	0	None
2019/2/13	컴파트너스(주)	87371	984764	3.0	4.0	5.0	4.0	4.0	1	2
2019/2/2	컴파트너스(주)	87371	973878	3.0	3.0	4.0	3.0	3.0	1	1
2019/2/18	(주)네이블커뮤니케이션즈	83656	990367	4.0	1.0	4.0	1.0	1.0	0	None
2019/2/18	(주)소만사	71429	990314	3.0	3.0	2.0	2.0	3.0	1	2
2019/2/5	(주)제페토	11084	975552	1.0	2.0	4.0	1.0	1.0	1	None
2019/2/10	굿어스(주)	91094	980512	2.0	2.0	2.0	1.0	2.0	0	1
2019/2/16	네이버비즈니스플랫폼(주)	42216	989151	5.0	5.0	3.0	5.0	5.0	1	2
2019/2/7	네이버비즈니스플랫폼(주)	42216	976569	2.0	4.0	3.0	4.0	2.0	1	2
2019/2/7	엘지히다찌(주)	19488	977293	4.0	4.0	3.0	4.0	4.0	1	2
2019/2/20	(주)나온소프트	84129	993498	3.0	3.0	3.0	4.0	3.0	0	1
2019/2/19	(주)나온소프트	84129	993328	5.0	3.0	4.0	3.0	3.0	1	2
2019/2/15	(주)나온소프트	84129	988041	5.0	1.0	1.0	3.0	1.0	0	1
2019/2/12	(주)나온소프트	84129	983493	3.0	3.0	1.0	3.0	3.0	0	None
2019/2/11	(주)나온소프트	84129	982214	4.0	4.0	4.0	3.0	3.0	1	2
2019/2/23	로킷(주)	92670	998517	5.0	4.0	3.0	5.0	5.0	1	2
2019/2/19	(주)워터정보	308860	992509	3.0	3.0	3.0	3.0	3.0	0	1
2019/2/11	링네트(주)	78213	981528	2.0	2.0	2.0	3.0	2.0	1	1
2019/2/25	마크애니(주)	77976	1000847	3.0	3.0	3.0	3.0	3.0	1	1
2019/2/11	인피니트헬스케어(주)	57691	981970	3.0	1.0	2.0	2.0	2.0	0	1
2019/2/9	토비스(주)	51306	979846	3.0	3.0	3.0	2.0	1.0	0	None
2019/2/20	현대비에스앤씨(주)	1401	994132	3.0	2.0	2.0	2.0	1.0	0	1
2019/2/13	현대비에스앤씨(주)	1401	984435	2.0	2.0	4.0	3.0	2.0	0	None
2019/2/25	(주)미라지웍스	76815	1001359	1.0	1.0	1.0	1.0	1.0	0	None
2019/2/14	(주)비젠소프트	92073	986180	1.0	1.0	1.0	1.0	1.0	0	None
2019/2/23	(주)쿠프마케팅	119512	998758	1.0	1.0	1.0	1.0	1.0	0	None
2019/2/27	라온시큐어(주)	36119	1003498	3.0	3.0	2.0	3.0	2.0	0	1
2019/2/11	라온시큐어(주)	36119	981085	1.0	4.0	4.0	3.0	4.0	1	1
2019/2/21	디자인커뮤니케이션(주)	90354	996123	1.0	1.0	1.0	1.0	1.0	0	None
2019/2/28	스마트스터디(주)	25446	1006034	3.0	2.0	2.0	3.0	3.0	0	1
2019/2/24	스마트스터디(주)	25446	999411	3.0	3.0	4.0	3.0	3.0	1	1
2019/2/18	스마트스터디(주)	25446	990856	3.0	3.0	2.0	5.0	3.0	1	2
2019/2/20	아이러시(주)	68144	994111	1.0	1.0	5.0	1.0	1.0	0	None
2019/2/18	에스지에이(주)	20655	991270	3.0	3.0	3.0	3.0	3.0	0	1
2019/2/14	에스지에이(주)	20655	986681	3.0	2.0	3.0	3.0	4.0	0	1
2019/2/6	이토마토(주)	58264	976184	3.0	2.0	3.0	2.0	1.0	0	None
2019/2/25	한국스마트카드(주)	48761	1001314	3.0	5.0	3.0	4.0	4.0	1	2
2019/2/11	한국스마트카드(주)	48761	980805	5.0	4.0	3.0	2.0	2.0	0	None
2019/2/13	아이젝스(주)	67665	984348	3.0	3.0	3.0	4.0	3.0	1	1
2019/2/22	지란지교소프트(주)	55593	998095	3.0	4.0	5.0	5.0	5.0	1	2
2019/2/25	(주)씨아이솔루션	69165	1000733	3.0	2.0	1.0	2.0	2.0	0	None
2019/2/14	(주)씨아이솔루션	69165	985781	3.0	2.0	2.0	2.0	2.0	0	1
2019/2/20	(주)에이디앤스타일	91050	994787	1.0	1.0	4.0	2.0	2.0	0	1
2019/2/21	(주)코비젼	52828	996538	5.0	3.0	4.0	3.0	4.0	1	2
2019/2/11	네이버아이앤에스(주)	42214	980816	4.0	4.0	2.0	2.0	2.0	0	1
2019/2/20	사이버다임(주)	74132	994000	3.0	3.0	3.0	3.0	2.0	1	1
2019/2/26	(주)넷앤드	83472	1001703	5.0	2.0	5.0	1.0	1.0	0	None
2019/2/20	(주)넷앤드	83472	994294	5.0	4.0	2.0	3.0	3.0	1	1
