date	cname	cid	cmid	possibility	pay	balance	culture	management	recommend	expect
2017/4/25	씨제이올리브네트웍스(주)	94863	501608	2.0	3.0	3.0	2.0	1.0	0	None
2017/4/23	씨제이올리브네트웍스(주)	94863	500575	1.0	3.0	1.0	4.0	1.0	0	2
2017/4/17	씨제이올리브네트웍스(주)	94863	497803	3.0	2.0	3.0	3.0	3.0	1	2
2017/4/13	씨제이올리브네트웍스(주)	94863	495677	2.0	4.0	2.0	3.0	3.0	1	1
2017/4/11	씨제이올리브네트웍스(주)	94863	494834	3.0	1.0	1.0	3.0	2.0	0	1
2017/4/10	씨제이올리브네트웍스(주)	94863	494000	3.0	4.0	3.0	2.0	2.0	0	1
2017/4/28	인터파크(주)	57834	503206	1.0	1.0	1.0	1.0	1.0	0	None
2017/4/20	인터파크(주)	57834	499177	3.0	3.0	3.0	3.0	3.0	1	2
2017/4/2	인터파크(주)	57834	490043	2.0	2.0	1.0	2.0	2.0	1	None
2017/4/16	(주)카카오	93880	497269	4.0	4.0	5.0	4.0	4.0	1	2
2017/4/7	(주)카카오	93880	493143	1.0	3.0	4.0	4.0	1.0	0	None
2017/4/5	(주)카카오	93880	491707	1.0	3.0	4.0	3.0	1.0	0	None
2017/4/4	(주)카카오	93880	491268	4.0	4.0	3.0	3.0	3.0	1	1
2017/4/18	(주)더존비즈온	81407	498398	3.0	2.0	3.0	3.0	2.0	0	1
2017/4/18	(주)더존비즈온	81407	498132	1.0	2.0	1.0	1.0	1.0	0	None
2017/4/15	(주)더존비즈온	81407	496822	3.0	3.0	3.0	2.0	3.0	0	1
2017/4/8	(주)더존비즈온	81407	493603	3.0	2.0	3.0	3.0	1.0	1	1
2017/4/6	(주)더존비즈온	81407	492476	2.0	1.0	1.0	3.0	1.0	0	1
2017/4/27	이베이코리아(주)	58985	502334	2.0	4.0	4.0	3.0	3.0	1	1
2017/4/28	카페24(주)	23717	503003	4.0	4.0	5.0	3.0	3.0	1	2
2017/4/19	카페24(주)	23717	498901	3.0	3.0	3.0	3.0	4.0	1	2
2017/4/17	카페24(주)	23717	497852	2.0	3.0	3.0	3.0	3.0	1	1
2017/4/5	카페24(주)	23717	491773	1.0	3.0	1.0	1.0	1.0	0	None
2017/4/27	(주)미미박스	76603	502540	3.0	3.0	2.0	3.0	3.0	0	1
2017/4/13	(주)미미박스	76603	495755	3.0	1.0	2.0	2.0	1.0	0	None
2017/4/8	(주)미미박스	76603	493578	3.0	2.0	2.0	3.0	3.0	1	2
2017/4/7	(주)미미박스	76603	493012	2.0	3.0	2.0	3.0	3.0	0	1
2017/4/12	케이티씨에스(주)	53174	495389	3.0	3.0	4.0	3.0	3.0	1	1
2017/4/3	케이티씨에스(주)	53174	490612	1.0	5.0	4.0	1.0	3.0	1	1
2017/4/1	케이티씨에스(주)	53174	489878	2.0	3.0	3.0	2.0	2.0	0	1
2017/4/21	오픈타이드코리아(주)	62227	499924	3.0	3.0	3.0	4.0	4.0	1	1
2017/4/21	(주)야놀자	89637	499700	1.0	1.0	2.0	2.0	1.0	0	None
2017/4/3	(주)야놀자	89637	490651	2.0	3.0	2.0	2.0	3.0	1	1
2017/4/1	(주)야놀자	89637	489653	1.0	3.0	1.0	2.0	1.0	0	None
2017/4/11	에스케이(주)	20613	494608	3.0	3.0	1.0	4.0	2.0	0	1
2017/4/7	에스케이(주)	20613	493211	3.0	4.0	4.0	3.0	3.0	1	1
2017/4/5	에스케이(주)	20613	491962	3.0	4.0	4.0	4.0	4.0	1	2
2017/4/29	케이티하이텔(주)	7468	503370	1.0	4.0	5.0	3.0	1.0	0	None
2017/4/20	케이티하이텔(주)	7468	499333	1.0	3.0	4.0	4.0	1.0	1	None
2017/4/25	(주)티맥스소프트	50992	501335	3.0	3.0	1.0	1.0	2.0	0	1
2017/4/3	(주)티맥스소프트	50992	490960	4.0	4.0	2.0	5.0	3.0	0	1
2017/4/2	(주)티맥스소프트	50992	490011	2.0	2.0	1.0	3.0	2.0	0	1
2017/4/22	(주)롯데닷컴	78633	500467	2.0	1.0	2.0	1.0	1.0	0	1
2017/4/12	(주)롯데닷컴	78633	495616	2.0	3.0	3.0	2.0	2.0	0	1
2017/4/7	(주)롯데닷컴	78633	492950	1.0	2.0	3.0	2.0	1.0	0	None
2017/4/14	엘에스산전(주)	19566	496459	4.0	3.0	3.0	4.0	4.0	1	1
2017/4/13	엘에스산전(주)	19566	495837	3.0	3.0	4.0	4.0	3.0	1	1
2017/4/4	에스케이커뮤니케이션즈(주)	20582	491155	3.0	3.0	3.0	5.0	4.0	1	1
2017/4/3	에스케이커뮤니케이션즈(주)	20582	490500	2.0	2.0	2.0	2.0	1.0	0	1
2017/4/25	요기요	88549	501614	3.0	3.0	3.0	3.0	3.0	0	1
2017/4/6	케이티디에스(주)	53189	492555	3.0	4.0	3.0	3.0	3.0	1	1
2017/4/3	케이티디에스(주)	53189	490687	3.0	2.0	4.0	4.0	3.0	1	1
2017/4/29	엔에이치엔(주)	88463	503527	3.0	4.0	4.0	4.0	3.0	1	1
2017/4/16	엔에이치엔(주)	88463	497324	3.0	3.0	2.0	4.0	3.0	0	1
2017/4/4	엔에이치엔(주)	88463	491048	3.0	3.0	2.0	3.0	4.0	0	1
2017/4/28	넥슨네트웍스(주)	86877	503155	4.0	2.0	3.0	4.0	1.0	0	1
2017/4/19	넥슨네트웍스(주)	86877	498478	2.0	2.0	2.0	3.0	2.0	0	None
2017/4/19	넥슨네트웍스(주)	86877	498447	4.0	1.0	3.0	4.0	3.0	0	1
2017/4/18	넥슨네트웍스(주)	86877	498389	2.0	1.0	5.0	5.0	1.0	1	2
2017/4/17	넥슨네트웍스(주)	86877	497703	1.0	3.0	3.0	3.0	1.0	0	1
2017/4/13	넥슨네트웍스(주)	86877	496231	2.0	4.0	2.0	4.0	1.0	0	1
2017/4/11	넥슨네트웍스(주)	86877	495009	3.0	3.0	4.0	5.0	5.0	0	1
2017/4/5	넥슨네트웍스(주)	86877	492089	2.0	1.0	4.0	3.0	2.0	0	None
2017/4/4	넥슨네트웍스(주)	86877	491415	2.0	2.0	3.0	3.0	2.0	0	1
2017/4/1	(주)코리아센터	52955	489579	3.0	3.0	3.0	1.0	1.0	1	1
2017/4/21	(주)마이다스아이티	78090	499927	4.0	4.0	1.0	3.0	4.0	1	2
2017/4/13	(주)마이다스아이티	78090	496078	4.0	5.0	1.0	3.0	3.0	1	1
2017/4/7	(주)마이다스아이티	78090	493214	3.0	4.0	1.0	3.0	2.0	0	None
2017/4/27	(주)케이티스	53178	502506	1.0	2.0	1.0	1.0	1.0	0	None
2017/4/2	(주)케이티스	53178	490065	4.0	4.0	4.0	5.0	5.0	0	1
2017/4/20	인크루트알바콜(주)	88675	499483	1.0	1.0	2.0	2.0	1.0	0	None
2017/4/10	인크루트알바콜(주)	88675	494126	3.0	1.0	5.0	2.0	1.0	0	None
2017/4/2	인크루트알바콜(주)	88675	490161	1.0	1.0	1.0	1.0	1.0	0	None
2017/4/20	(주)메타넷엠씨씨	87010	499460	1.0	1.0	5.0	4.0	1.0	0	None
2017/4/19	(주)메타넷엠씨씨	87010	498893	3.0	3.0	5.0	5.0	4.0	0	1
2017/4/12	(주)메타넷엠씨씨	87010	495622	2.0	1.0	2.0	2.0	2.0	0	None
2017/4/29	티시스(주)	50946	503538	2.0	1.0	1.0	2.0	2.0	0	None
2017/4/27	티시스(주)	50946	502378	1.0	1.0	4.0	3.0	1.0	0	None
2017/4/20	티시스(주)	50946	499084	3.0	1.0	3.0	2.0	2.0	0	1
2017/4/12	티시스(주)	50946	495363	2.0	2.0	3.0	2.0	1.0	0	None
2017/4/27	라인플러스(주)	89255	502341	2.0	3.0	3.0	2.0	2.0	0	None
2017/4/18	라인플러스(주)	89255	498004	4.0	4.0	5.0	3.0	3.0	1	1
2017/4/16	라인플러스(주)	89255	497197	1.0	5.0	1.0	1.0	1.0	0	None
2017/4/5	라인플러스(주)	89255	492011	4.0	5.0	4.0	5.0	4.0	1	2
2017/4/29	이씨이십일(주)	58813	503401	4.0	1.0	1.0	4.0	3.0	0	2
2017/4/21	이씨이십일(주)	58813	499737	1.0	1.0	1.0	2.0	1.0	0	None
2017/4/19	이씨이십일(주)	58813	498902	3.0	1.0	2.0	3.0	2.0	0	1
2017/4/12	이씨이십일(주)	58813	495459	2.0	2.0	3.0	3.0	1.0	0	1
2017/4/12	이씨이십일(주)	58813	495071	1.0	1.0	1.0	1.0	1.0	0	1
2017/4/11	이씨이십일(주)	58813	494843	4.0	3.0	2.0	4.0	3.0	1	1
2017/4/8	이씨이십일(주)	58813	493335	1.0	1.0	1.0	1.0	1.0	0	None
2017/4/7	이씨이십일(주)	58813	493144	3.0	1.0	1.0	3.0	2.0	0	1
2017/4/19	제로웹(주)	56807	498836	3.0	1.0	2.0	1.0	1.0	0	None
2017/4/18	제로웹(주)	56807	498202	3.0	1.0	3.0	2.0	1.0	0	None
2017/4/30	인피닉(주)	57685	503572	1.0	1.0	1.0	1.0	1.0	0	None
2017/4/14	미라콤아이앤씨(주)	76814	496353	3.0	3.0	4.0	4.0	2.0	0	1
2017/4/12	미라콤아이앤씨(주)	76814	495605	1.0	3.0	3.0	3.0	1.0	0	None
2017/4/9	미라콤아이앤씨(주)	76814	493815	3.0	3.0	3.0	3.0	2.0	0	1
2017/4/4	미라콤아이앤씨(주)	76814	491456	2.0	3.0	2.0	3.0	2.0	0	None
2017/4/4	미라콤아이앤씨(주)	76814	491157	3.0	1.0	2.0	1.0	1.0	0	None
2017/4/19	(주)커리어넷	91387	498567	2.0	1.0	3.0	3.0	2.0	0	1
2017/4/14	(주)커리어넷	91387	496669	2.0	2.0	2.0	2.0	2.0	0	1
2017/4/7	(주)커리어넷	91387	493270	1.0	1.0	1.0	1.0	2.0	0	1
2017/4/3	(주)커리어넷	91387	490952	1.0	1.0	3.0	2.0	1.0	0	None
2017/4/13	팅크웨어(주)	5406	496200	2.0	1.0	2.0	2.0	1.0	0	1
2017/4/5	(주)신한디에스	69740	491787	5.0	3.0	3.0	5.0	4.0	1	1
2017/4/30	(주)이글루시큐리티	59375	503773	1.0	2.0	3.0	3.0	2.0	0	None
2017/4/24	(주)이글루시큐리티	59375	500994	3.0	3.0	2.0	4.0	4.0	0	None
2017/4/26	엔테크서비스(주)	19802	502128	3.0	3.0	4.0	3.0	3.0	0	1
2017/4/18	엔테크서비스(주)	19802	498249	4.0	4.0	5.0	5.0	5.0	1	2
2017/4/15	엔테크서비스(주)	19802	496767	3.0	3.0	3.0	3.0	3.0	0	1
2017/4/10	엔테크서비스(주)	19802	494312	4.0	3.0	5.0	5.0	5.0	1	1
2017/4/5	엔테크서비스(주)	19802	491636	4.0	4.0	5.0	5.0	4.0	1	2
2017/4/29	메타넷글로벌(유)	21473	503476	4.0	3.0	2.0	4.0	2.0	0	None
2017/4/13	메타넷글로벌(유)	21473	496199	4.0	3.0	3.0	3.0	2.0	1	1
2017/4/11	잡코리아(유)	57278	494870	2.0	3.0	5.0	4.0	2.0	1	None
2017/4/8	잡코리아(유)	57278	493500	3.0	5.0	5.0	3.0	3.0	0	1
2017/4/21	현대오토에버(주)	1306	500136	4.0	4.0	4.0	4.0	2.0	1	1
2017/4/2	현대오토에버(주)	1306	490406	2.0	4.0	4.0	5.0	2.0	1	2
2017/4/18	(주)이스트소프트	58863	498402	3.0	3.0	4.0	3.0	1.0	0	None
2017/4/15	(주)이스트소프트	58863	496946	3.0	3.0	3.0	3.0	3.0	1	2
2017/4/30	(주)위메이드	60634	503779	1.0	2.0	1.0	3.0	1.0	0	None
2017/4/21	(주)위메이드	60634	499754	2.0	3.0	2.0	3.0	2.0	0	None
2017/4/18	(주)위메이드	60634	498161	2.0	2.0	3.0	3.0	2.0	1	1
2017/4/11	(주)위메이드	60634	494658	1.0	2.0	1.0	1.0	1.0	1	None
2017/4/3	(주)위메이드	60634	490734	3.0	2.0	2.0	2.0	1.0	0	1
2017/4/27	에스케이엠앤서비스(주)	19363	502396	4.0	4.0	4.0	4.0	4.0	0	1
2017/4/3	에스케이엠앤서비스(주)	19363	491033	1.0	3.0	5.0	3.0	2.0	0	1
2017/4/19	와이즈스톤(주)	61852	498906	3.0	1.0	3.0	3.0	1.0	0	None
2017/4/11	와이즈스톤(주)	61852	494544	4.0	2.0	5.0	2.0	3.0	0	1
2017/4/13	(주)인프라웨어	57709	495863	2.0	2.0	3.0	4.0	2.0	0	None
2017/4/4	(주)인프라웨어	57709	491315	3.0	4.0	1.0	3.0	1.0	0	None
2017/4/2	한국오라클(유)	3277	490206	3.0	2.0	4.0	3.0	1.0	1	None
2017/4/3	옐로오투오(주)	309987	490831	4.0	2.0	3.0	4.0	1.0	0	1
2017/4/27	에누리닷컴(주)	89363	502755	1.0	2.0	2.0	1.0	1.0	0	None
2017/4/17	에누리닷컴(주)	89363	497778	2.0	3.0	4.0	3.0	2.0	0	1
2017/4/13	에누리닷컴(주)	89363	496108	1.0	1.0	1.0	1.0	1.0	0	1
2017/4/11	에누리닷컴(주)	89363	494927	1.0	1.0	1.0	1.0	1.0	0	None
2017/4/4	에누리닷컴(주)	89363	491471	3.0	2.0	3.0	3.0	1.0	0	None
2017/4/19	여기어때	60656	498872	1.0	1.0	1.0	1.0	1.0	0	None
2017/4/30	와이즈넛(주)	61867	503752	2.0	3.0	1.0	1.0	2.0	0	1
2017/4/22	와이즈넛(주)	61867	500320	3.0	3.0	4.0	3.0	3.0	1	1
2017/4/5	와이즈넛(주)	61867	491815	4.0	3.0	3.0	3.0	3.0	1	1
2017/4/4	와이즈넛(주)	61867	491443	3.0	3.0	2.0	2.0	2.0	0	None
2017/4/25	(주)포스코아이씨티	50126	501285	3.0	2.0	3.0	3.0	3.0	0	1
2017/4/9	(주)포스코아이씨티	50126	493831	2.0	2.0	4.0	4.0	3.0	1	1
2017/4/27	배달의민족	61420	502765	1.0	3.0	4.0	2.0	1.0	0	1
2017/4/8	배달의민족	61420	493342	2.0	2.0	3.0	3.0	3.0	0	1
2017/4/25	(주)디지털다임	86979	501340	5.0	4.0	5.0	3.0	3.0	1	1
2017/4/22	(주)디지털다임	86979	500349	3.0	2.0	2.0	2.0	1.0	0	1
2017/4/21	(주)디지털다임	86979	500110	2.0	2.0	3.0	2.0	1.0	0	1
2017/4/12	(주)디지털다임	86979	495168	3.0	3.0	3.0	2.0	1.0	0	None
2017/4/4	(주)디지털다임	86979	491469	1.0	3.0	1.0	3.0	2.0	0	1
2017/4/14	(주)아이파트너즈	67447	496291	3.0	1.0	3.0	1.0	1.0	0	None
2017/4/20	네트웍오앤에스(주)	42195	499391	2.0	1.0	1.0	1.0	1.0	0	1
2017/4/12	네트웍오앤에스(주)	42195	495485	2.0	2.0	2.0	2.0	2.0	0	1
2017/4/29	인크로스(주)	13151	503292	3.0	3.0	2.0	1.0	1.0	0	1
2017/4/25	인크로스(주)	13151	501231	4.0	4.0	3.0	1.0	3.0	1	1
2017/4/4	인크로스(주)	13151	491050	2.0	1.0	2.0	1.0	1.0	0	1
2017/4/30	지오시스(유)	9814	503759	4.0	3.0	2.0	1.0	2.0	0	None
2017/4/21	지오시스(유)	9814	500180	3.0	2.0	2.0	1.0	1.0	0	1
2017/4/21	지오시스(유)	9814	499952	4.0	3.0	2.0	4.0	3.0	0	2
2017/4/6	지오시스(유)	9814	492743	4.0	3.0	2.0	3.0	3.0	1	2
2017/4/28	한전케이디엔(주)	2065	502970	4.0	4.0	4.0	4.0	4.0	1	2
2017/4/28	한전케이디엔(주)	2065	502870	3.0	3.0	3.0	3.0	3.0	1	2
2017/4/13	(주)미디어로그	90036	495970	1.0	3.0	2.0	3.0	1.0	0	None
2017/4/8	(주)미디어로그	90036	493515	1.0	2.0	3.0	1.0	3.0	0	None
2017/4/4	(주)윈스	60502	491571	2.0	3.0	1.0	2.0	1.0	1	1
2017/4/14	(주)토마토시스템	51319	496588	4.0	4.0	3.0	3.0	4.0	1	2
2017/4/9	(주)토마토시스템	51319	493898	2.0	2.0	3.0	3.0	1.0	0	None
2017/4/3	(주)토마토시스템	51319	490596	3.0	3.0	1.0	2.0	2.0	0	1
2017/4/25	나비스오토모티브시스템즈(주)	42796	501234	2.0	3.0	1.0	3.0	2.0	0	1
2017/4/13	나비스오토모티브시스템즈(주)	42796	495649	2.0	2.0	1.0	4.0	2.0	0	None
2017/4/5	신세계아이앤씨(주)	70072	492185	2.0	3.0	3.0	3.0	3.0	1	1
2017/4/2	신세계아이앤씨(주)	70072	490154	1.0	3.0	2.0	1.0	1.0	0	None
2017/4/22	콘센트릭스서비스코리아(유)	90944	500346	4.0	3.0	2.0	4.0	2.0	0	None
2017/4/20	블루버드(주)	75012	499256	2.0	3.0	2.0	3.0	2.0	0	None
2017/4/5	(주)다나와	82999	491834	3.0	3.0	4.0	3.0	2.0	0	1
2017/4/17	(주)웹젠	60745	497411	3.0	3.0	4.0	3.0	3.0	1	1
2017/4/8	(주)웹젠	60745	493624	3.0	4.0	4.0	3.0	2.0	1	1
2017/4/14	(주)인라이플	96821	496476	1.0	3.0	2.0	1.0	1.0	0	1
2017/4/15	아프리카티비(주)	67144	496951	3.0	3.0	3.0	3.0	3.0	1	1
2017/4/5	아프리카티비(주)	67144	491655	3.0	2.0	4.0	3.0	3.0	1	1
2017/4/3	아프리카티비(주)	67144	490913	3.0	3.0	3.0	3.0	3.0	1	2
2017/4/27	현대엠엔소프트(주)	1315	502667	3.0	3.0	3.0	3.0	2.0	1	None
2017/4/18	현대엠엔소프트(주)	1315	498186	2.0	4.0	2.0	2.0	2.0	1	1
2017/4/13	(주)스마일게이트엔터테인먼트	70951	495759	2.0	3.0	4.0	4.0	1.0	0	1
2017/4/9	(주)스마일게이트엔터테인먼트	70951	493786	4.0	3.0	2.0	4.0	2.0	1	1
2017/4/6	(주)스마일게이트엔터테인먼트	70951	492482	2.0	3.0	4.0	2.0	2.0	1	1
2017/4/29	(주)아이마켓코리아	68117	503279	3.0	3.0	3.0	3.0	3.0	1	1
2017/4/15	(주)아이마켓코리아	68117	496821	4.0	3.0	4.0	4.0	3.0	1	1
2017/4/13	(주)아이마켓코리아	68117	495820	3.0	4.0	4.0	3.0	2.0	0	1
2017/4/25	디케이유엔씨(주)	36253	501477	4.0	2.0	3.0	1.0	1.0	0	1
2017/4/20	코오롱베니트(주)	7150	499604	4.0	3.0	4.0	2.0	3.0	1	1
2017/4/28	(주)코이스	92264	503118	1.0	1.0	1.0	1.0	1.0	0	None
2017/4/12	(주)코이스	92264	495147	2.0	2.0	1.0	1.0	1.0	0	1
2017/4/25	(주)파수닷컴	50599	501654	4.0	4.0	4.0	3.0	1.0	0	None
2017/4/20	(주)파수닷컴	50599	499618	2.0	3.0	4.0	4.0	2.0	0	None
2017/4/18	(주)파수닷컴	50599	497869	2.0	3.0	4.0	2.0	1.0	0	None
2017/4/17	(주)파수닷컴	50599	497849	3.0	2.0	2.0	3.0	1.0	1	1
2017/4/16	(주)파수닷컴	50599	497132	4.0	3.0	4.0	2.0	1.0	0	None
2017/4/11	게임빌(주)	85782	494896	2.0	3.0	4.0	3.0	1.0	0	None
2017/4/23	아이뱅크(주)	68097	500685	4.0	2.0	3.0	2.0	1.0	0	None
2017/4/16	아이뱅크(주)	68097	497244	2.0	1.0	4.0	2.0	3.0	0	1
2017/4/3	아이뱅크(주)	68097	490880	3.0	2.0	3.0	2.0	2.0	0	1
2017/4/26	하나아이앤에스(주)	49219	502293	5.0	2.0	4.0	4.0	3.0	0	2
2017/4/15	하나아이앤에스(주)	49219	496876	2.0	3.0	2.0	2.0	2.0	0	1
2017/4/16	씨엔티테크(주)	88341	497230	2.0	1.0	1.0	1.0	1.0	0	1
2017/4/11	씨엔티테크(주)	88341	494538	3.0	4.0	4.0	3.0	4.0	1	1
2017/4/11	에스케이브로드밴드(주)	20626	495023	3.0	4.0	3.0	2.0	1.0	0	1
2017/4/4	에스케이브로드밴드(주)	20626	491317	2.0	4.0	4.0	2.0	3.0	0	1
2017/4/19	웹케시(주)	15610	498742	1.0	1.0	5.0	3.0	2.0	0	None
2017/4/5	웹케시(주)	15610	491903	1.0	1.0	4.0	2.0	1.0	0	None
2017/4/13	테스트이앤씨(주)	92098	495739	3.0	1.0	2.0	2.0	1.0	0	None
2017/4/7	테스트이앤씨(주)	92098	492859	2.0	2.0	1.0	2.0	3.0	0	1
2017/4/4	아이비케이시스템(주)	68036	491180	2.0	4.0	3.0	2.0	1.0	0	1
2017/4/18	(주)위버스마인드	60629	498106	4.0	3.0	4.0	3.0	3.0	1	2
2017/4/18	알티캐스트(주)	66878	497866	2.0	2.0	3.0	4.0	1.0	0	None
2017/4/18	(주)아이온커뮤니케이션즈	67707	498286	1.0	2.0	5.0	5.0	1.0	0	1
2017/4/13	현대정보기술(주)	1275	496046	2.0	2.0	2.0	2.0	2.0	0	1
2017/4/7	현대정보기술(주)	1275	493103	4.0	3.0	1.0	3.0	2.0	0	1
2017/4/2	현대정보기술(주)	1275	490261	3.0	3.0	2.0	2.0	2.0	0	1
2017/4/18	(주)애드캡슐소프트	87161	497949	3.0	1.0	3.0	2.0	4.0	0	1
2017/4/12	(주)애드캡슐소프트	87161	495414	2.0	2.0	4.0	3.0	4.0	1	1
2017/4/19	(주)미디어윌네트웍스	86736	498984	1.0	1.0	3.0	1.0	1.0	0	None
2017/4/15	(주)미디어윌네트웍스	86736	496983	1.0	1.0	1.0	1.0	1.0	0	None
2017/4/19	(주)오케이몰	93303	498523	3.0	4.0	2.0	5.0	4.0	1	2
2017/4/20	현대오트론(주)	1305	499608	3.0	3.0	4.0	3.0	3.0	1	1
2017/4/17	현대오트론(주)	1305	497467	3.0	2.0	2.0	4.0	2.0	0	None
2017/4/11	조이시티(주)	56008	494792	2.0	2.0	2.0	2.0	1.0	0	None
2017/4/7	조이시티(주)	56008	493184	4.0	4.0	4.0	4.0	4.0	1	1
2017/4/4	조이시티(주)	56008	491094	3.0	3.0	2.0	4.0	4.0	1	1
2017/4/13	케이씨씨정보통신(주)	7735	495729	3.0	2.0	1.0	4.0	2.0	1	1
2017/4/21	(주)아이엠비씨	67768	500024	3.0	3.0	2.0	4.0	1.0	0	None
2017/4/14	(주)아이엠비씨	67768	496269	2.0	3.0	3.0	1.0	1.0	1	1
2017/4/11	(주)아이엠비씨	67768	494622	4.0	3.0	5.0	5.0	4.0	0	1
2017/4/3	엔에이치엔고도(주)	85569	490860	3.0	3.0	3.0	3.0	3.0	0	1
2017/4/26	(주)써스포	69467	502115	5.0	1.0	1.0	2.0	2.0	0	None
2017/4/17	드래곤플라이(주)	80172	497336	1.0	2.0	1.0	1.0	1.0	0	None
2017/4/10	(주)아사달	68399	494098	4.0	4.0	3.0	3.0	3.0	1	2
2017/4/7	(주)아사달	68399	493312	4.0	3.0	5.0	4.0	4.0	1	2
2017/4/4	소리바다(주)	71435	491065	1.0	1.0	3.0	3.0	1.0	0	None
2017/4/2	소리바다(주)	71435	490200	1.0	2.0	3.0	1.0	2.0	0	None
2017/4/26	에이쓰리시큐리티(주)	65224	501937	2.0	1.0	1.0	2.0	2.0	0	1
2017/4/6	에이쓰리시큐리티(주)	65224	492227	3.0	2.0	3.0	3.0	1.0	0	None
2017/4/24	엔디에스(주)	64495	500956	4.0	2.0	2.0	3.0	2.0	0	None
2017/4/21	엔디에스(주)	64495	499654	3.0	3.0	2.0	2.0	3.0	0	1
2017/4/11	(주)시공미디어	70529	494734	1.0	2.0	2.0	2.0	1.0	0	None
2017/4/20	(주)캐스트이즈	53909	499270	1.0	3.0	5.0	5.0	2.0	1	1
2017/4/13	(주)캐스트이즈	53909	496044	2.0	2.0	4.0	4.0	3.0	0	1
2017/4/19	예스이십사(주)	18046	498903	3.0	4.0	2.0	3.0	3.0	0	None
2017/4/9	예스이십사(주)	18046	493890	3.0	2.0	2.0	4.0	3.0	0	None
2017/4/6	예스이십사(주)	18046	492347	2.0	2.0	3.0	2.0	2.0	0	1
2017/4/8	필링크(주)	49297	493484	3.0	3.0	1.0	1.0	2.0	0	None
2017/4/24	(주)직방	8893	501012	4.0	4.0	4.0	2.0	5.0	1	2
2017/4/17	이니텍(주)	14219	497789	3.0	5.0	3.0	3.0	1.0	1	1
2017/4/1	이니텍(주)	14219	489980	3.0	2.0	2.0	2.0	2.0	0	1
2017/4/10	알서포트(주)	21724	494063	3.0	2.0	5.0	3.0	1.0	0	None
2017/4/27	한솔인티큐브(주)	2431	502409	4.0	3.0	4.0	5.0	4.0	1	None
2017/4/25	한솔인티큐브(주)	2431	501635	3.0	4.0	5.0	5.0	2.0	1	1
2017/4/10	한솔인티큐브(주)	2431	494025	4.0	5.0	3.0	4.0	3.0	1	1
2017/4/8	(주)피씨엔	49536	493612	4.0	1.0	1.0	2.0	1.0	1	1
2017/4/6	(주)피씨엔	49536	492281	2.0	1.0	3.0	3.0	2.0	0	1
2017/4/22	아시아나아이디티(주)	22640	500360	2.0	3.0	3.0	1.0	1.0	0	None
2017/4/4	아시아나아이디티(주)	22640	491206	3.0	2.0	2.0	3.0	2.0	0	None
2017/4/25	(주)비트컴퓨터	74312	501515	3.0	2.0	3.0	4.0	2.0	0	None
2017/4/13	(주)비트컴퓨터	74312	495706	1.0	1.0	3.0	2.0	1.0	0	None
2017/4/18	(주)판도라티비	50422	498264	2.0	1.0	3.0	2.0	1.0	0	None
2017/4/11	대보정보통신(주)	87795	494872	2.0	1.0	5.0	1.0	1.0	0	None
2017/4/1	대보정보통신(주)	87795	489937	2.0	2.0	3.0	2.0	1.0	0	1
2017/4/1	대보정보통신(주)	87795	489817	3.0	2.0	2.0	1.0	1.0	0	None
2017/4/26	(주)엘솔컴퍼니	89212	502250	1.0	3.0	5.0	2.0	1.0	0	1
2017/4/7	(주)엘솔컴퍼니	89212	493109	3.0	2.0	2.0	2.0	1.0	0	1
2017/4/5	(주)엘솔컴퍼니	89212	491676	3.0	3.0	3.0	3.0	1.0	0	2
2017/4/1	(주)엘솔컴퍼니	89212	489789	1.0	1.0	1.0	1.0	1.0	0	None
2017/4/16	구글코리아(유)	44566	497165	4.0	4.0	4.0	4.0	4.0	1	2
2017/4/3	구글코리아(유)	44566	490784	3.0	4.0	5.0	5.0	3.0	1	1
2017/4/23	이루온(주)	59062	500647	3.0	3.0	2.0	4.0	3.0	1	2
2017/4/15	이루온(주)	59062	496914	5.0	1.0	1.0	1.0	5.0	0	None
2017/4/10	이루온(주)	59062	494405	3.0	2.0	1.0	2.0	1.0	0	None
2017/4/28	펜타시큐리티시스템(주)	5079	503168	4.0	2.0	3.0	2.0	1.0	0	1
2017/4/25	(주)옐로모바일	89928	501687	1.0	1.0	2.0	2.0	1.0	0	None
2017/4/13	(주)옐로모바일	89928	496008	1.0	2.0	4.0	3.0	2.0	0	2
2017/4/17	(주)와이디온라인	61984	497346	1.0	2.0	1.0	1.0	1.0	0	None
2017/4/14	(주)와이디온라인	61984	496658	1.0	1.0	1.0	1.0	1.0	0	None
2017/4/5	(주)와이디온라인	61984	491612	4.0	4.0	5.0	4.0	5.0	1	2
2017/4/13	줌인터넷(주)	55808	495898	4.0	3.0	5.0	5.0	5.0	1	2
2017/4/6	줌인터넷(주)	55808	492712	2.0	1.0	4.0	1.0	1.0	0	None
2017/4/8	(주)와이드넷엔지니어링	90763	493400	2.0	2.0	1.0	1.0	1.0	0	1
2017/4/19	엠게임(주)	63752	498470	3.0	3.0	2.0	3.0	2.0	0	1
2017/4/16	한국내쇼날인스트루먼트(주)	3715	497164	3.0	4.0	3.0	2.0	4.0	1	1
2017/4/25	매그넘빈트(주)	77891	501683	3.0	1.0	5.0	3.0	3.0	0	1
2017/4/24	매그넘빈트(주)	77891	501111	2.0	1.0	1.0	3.0	2.0	0	1
2017/4/13	매그넘빈트(주)	77891	495664	3.0	2.0	2.0	2.0	1.0	0	None
